date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
2004-01-25,27.8,23.6,25.3,16.2,12.3,10.49,Fortaleza,Nordeste
2004-01-26,27.5,23.6,25.1,16.6,12.1,12.74,Fortaleza,Nordeste
2004-01-27,26.7,23.4,24.5,72.5,18.1,7.29,Fortaleza,Nordeste
2004-01-28,26.2,23.5,24.5,51.5,18.8,6.57,Fortaleza,Nordeste
2004-01-29,26.3,23.2,24.4,16.0,15.0,8.22,Fortaleza,Nordeste
2004-01-30,27.0,23.0,24.5,23.6,15.9,7.8,Fortaleza,Nordeste
2004-01-31,27.3,23.9,25.3,9.9,16.3,16.93,Fortaleza,Nordeste
2004-02-01,27.9,23.7,25.7,2.8,15.4,21.0,Fortaleza,Nordeste
2004-02-02,27.1,23.7,25.1,9.7,15.7,14.07,Fortaleza,Nordeste
2004-02-03,27.4,23.6,25.3,13.9,18.8,16.71,Fortaleza,Nordeste
2004-02-04,27.5,23.7,25.3,19.1,17.8,14.23,Fortaleza,Nordeste
2004-02-05,26.6,23.7,24.8,18.8,17.5,6.62,Fortaleza,Nordeste
2004-02-06,26.5,23.6,24.8,13.3,14.0,7.5,Fortaleza,Nordeste
2004-02-07,27.9,24.0,25.5,8.5,18.6,16.87,Fortaleza,Nordeste
2004-02-08,28.1,23.9,25.0,15.3,17.4,17.41,Fortaleza,Nordeste
2004-02-09,26.9,23.3,25.1,4.1,12.7,18.67,Fortaleza,Nordeste
2004-02-10,28.2,23.3,25.8,1.4,15.9,20.36,Fortaleza,Nordeste
2004-02-11,28.9,25.0,26.9,2.8,21.2,21.9,Fortaleza,Nordeste
2004-02-12,27.9,24.1,25.7,12.8,21.7,17.82,Fortaleza,Nordeste
2004-02-13,27.8,23.7,25.4,12.5,20.7,15.32,Fortaleza,Nordeste
2004-02-14,27.8,23.9,25.5,21.4,21.3,17.77,Fortaleza,Nordeste
2004-02-15,26.9,24.1,25.3,19.0,20.2,13.72,Fortaleza,Nordeste
2004-02-16,27.0,23.7,25.3,17.6,20.9,12.11,Fortaleza,Nordeste
2004-02-17,27.6,24.1,25.7,4.2,18.7,17.03,Fortaleza,Nordeste
2004-02-18,29.8,25.2,27.1,1.2,19.6,25.29,Fortaleza,Nordeste
2004-02-19,28.5,25.2,26.5,2.5,21.3,22.14,Fortaleza,Nordeste
2004-02-20,29.7,24.4,26.7,0.6,18.4,22.23,Fortaleza,Nordeste
2004-02-21,28.9,24.9,26.8,1.5,21.0,20.71,Fortaleza,Nordeste
2004-02-22,29.8,24.9,27.2,0.0,19.2,26.85,Fortaleza,Nordeste
2004-02-23,29.2,24.4,26.5,0.6,15.6,22.5,Fortaleza,Nordeste
2004-02-24,28.8,23.9,26.2,5.6,15.7,21.19,Fortaleza,Nordeste
2004-02-25,29.1,23.8,26.3,10.6,18.8,21.2,Fortaleza,Nordeste
2004-02-26,27.5,24.3,25.7,8.8,16.3,16.0,Fortaleza,Nordeste
2004-02-27,27.7,23.6,25.3,7.0,12.0,11.29,Fortaleza,Nordeste
2004-02-28,28.3,24.0,25.6,9.3,15.8,16.82,Fortaleza,Nordeste
2004-02-29,27.7,24.0,25.5,18.2,16.9,13.03,Fortaleza,Nordeste
2004-03-01,29.4,24.6,26.8,2.8,24.0,24.35,Fortaleza,Nordeste
2004-03-02,29.5,25.5,27.0,1.5,17.6,22.88,Fortaleza,Nordeste
2004-03-03,28.6,24.4,26.5,0.7,12.8,19.53,Fortaleza,Nordeste
2004-03-04,28.4,24.1,26.6,1.6,15.6,20.99,Fortaleza,Nordeste
2004-03-05,29.1,24.5,26.6,1.5,18.7,23.87,Fortaleza,Nordeste
2004-03-06,28.6,24.5,26.0,16.3,19.9,17.72,Fortaleza,Nordeste
2004-03-07,26.5,23.8,24.8,27.2,17.7,8.09,Fortaleza,Nordeste
2004-03-08,26.3,23.8,24.3,58.5,21.1,5.06,Fortaleza,Nordeste
2004-03-09,29.2,22.9,25.9,3.2,24.0,18.55,Fortaleza,Nordeste
2004-03-10,27.0,23.9,25.2,15.6,18.6,11.48,Fortaleza,Nordeste
2004-03-11,27.8,23.7,25.6,7.2,16.1,16.75,Fortaleza,Nordeste
2004-03-12,28.2,23.7,25.9,4.1,18.1,21.45,Fortaleza,Nordeste
2004-03-13,28.4,24.6,26.1,3.3,21.3,19.41,Fortaleza,Nordeste
2004-03-14,28.2,24.6,26.3,3.9,21.0,21.01,Fortaleza,Nordeste
2004-03-15,27.6,24.1,25.7,10.0,18.9,18.56,Fortaleza,Nordeste
2004-03-16,27.3,23.7,25.3,15.8,17.3,15.58,Fortaleza,Nordeste
2004-03-17,28.6,24.2,26.5,2.7,21.7,21.28,Fortaleza,Nordeste
2004-03-18,29.7,25.3,27.1,1.1,19.9,22.08,Fortaleza,Nordeste
2004-03-19,29.6,24.9,26.9,1.9,23.8,22.59,Fortaleza,Nordeste
2004-03-20,29.9,25.4,27.3,0.0,25.6,25.66,Fortaleza,Nordeste
2004-03-21,29.1,24.8,26.9,5.0,23.2,21.92,Fortaleza,Nordeste
2004-03-22,28.5,24.9,26.5,3.3,21.3,21.03,Fortaleza,Nordeste
2004-03-23,28.1,24.6,26.0,8.5,20.2,16.89,Fortaleza,Nordeste
2004-03-24,28.1,24.6,26.4,2.9,19.5,14.69,Fortaleza,Nordeste
2004-03-25,29.2,25.3,26.8,3.6,24.8,23.1,Fortaleza,Nordeste
2004-03-26,27.5,24.2,25.9,15.0,22.3,13.83,Fortaleza,Nordeste
2004-03-27,28.4,24.1,25.8,9.1,23.0,16.07,Fortaleza,Nordeste
2004-03-28,29.1,24.5,27.0,2.9,23.9,21.61,Fortaleza,Nordeste
2004-03-29,30.3,24.7,27.2,0.0,23.2,26.39,Fortaleza,Nordeste
2004-03-30,30.5,25.7,27.6,0.0,19.5,23.21,Fortaleza,Nordeste
2004-03-31,28.8,24.5,26.6,5.8,19.8,20.82,Fortaleza,Nordeste
2004-04-01,29.1,25.3,26.8,1.1,20.3,21.69,Fortaleza,Nordeste
2004-04-02,28.9,24.5,26.6,1.1,19.8,21.51,Fortaleza,Nordeste
2004-04-03,29.9,25.9,27.5,0.0,22.4,23.42,Fortaleza,Nordeste
2004-04-04,28.6,25.0,26.5,9.7,20.7,17.74,Fortaleza,Nordeste
2004-04-05,28.6,25.7,26.7,5.2,20.6,17.2,Fortaleza,Nordeste
2004-04-06,28.3,24.7,26.5,8.4,22.5,13.04,Fortaleza,Nordeste
2004-04-07,28.0,24.6,26.2,10.4,25.0,14.18,Fortaleza,Nordeste
2004-04-08,27.6,25.2,26.3,5.1,20.6,12.02,Fortaleza,Nordeste
2004-04-09,28.9,24.6,26.5,3.9,20.5,19.16,Fortaleza,Nordeste
2004-04-10,29.0,25.9,27.2,0.2,20.1,21.63,Fortaleza,Nordeste
2004-04-11,29.1,25.3,26.9,1.0,21.3,21.25,Fortaleza,Nordeste
2004-04-12,29.1,25.8,27.2,0.9,25.4,21.6,Fortaleza,Nordeste
2004-04-13,29.5,25.6,27.0,0.0,20.7,24.06,Fortaleza,Nordeste
2004-04-14,29.8,25.5,27.2,0.0,16.5,23.92,Fortaleza,Nordeste
2004-04-15,28.9,24.7,26.8,0.7,16.2,22.08,Fortaleza,Nordeste
2004-04-16,29.5,24.3,26.6,1.6,17.5,21.4,Fortaleza,Nordeste
2004-04-17,30.3,25.2,27.3,1.3,22.3,23.75,Fortaleza,Nordeste
2004-04-18,28.6,24.7,26.5,8.9,24.1,18.58,Fortaleza,Nordeste
2004-04-19,29.3,24.3,26.6,4.3,24.1,19.14,Fortaleza,Nordeste
2004-04-20,30.0,25.8,27.4,0.1,21.4,22.5,Fortaleza,Nordeste
2004-04-21,29.5,24.9,26.9,7.2,23.3,20.21,Fortaleza,Nordeste
2004-04-22,28.5,24.7,26.1,11.7,24.7,16.62,Fortaleza,Nordeste
2004-04-23,29.9,24.8,26.9,4.1,21.3,19.97,Fortaleza,Nordeste
2004-04-24,28.4,24.9,26.5,3.2,21.0,18.11,Fortaleza,Nordeste
2004-04-25,27.3,24.4,25.5,18.6,16.7,10.86,Fortaleza,Nordeste
2004-04-26,27.2,23.9,25.3,15.3,15.6,7.78,Fortaleza,Nordeste
2004-04-27,28.7,24.1,26.2,2.4,15.3,19.58,Fortaleza,Nordeste
2004-04-28,29.3,24.7,26.6,1.6,20.5,22.72,Fortaleza,Nordeste
2004-04-29,28.7,25.1,26.7,0.2,20.2,18.57,Fortaleza,Nordeste
2004-04-30,27.9,25.8,26.5,0.8,21.7,10.72,Fortaleza,Nordeste
2004-05-01,29.2,24.5,26.6,1.2,25.7,21.19,Fortaleza,Nordeste
2004-05-02,28.2,24.8,26.5,5.4,23.6,13.74,Fortaleza,Nordeste
2004-05-03,27.9,24.5,26.0,15.6,27.0,14.48,Fortaleza,Nordeste
2004-05-04,25.7,24.1,25.0,17.0,19.8,3.55,Fortaleza,Nordeste
2004-05-05,26.9,23.7,25.4,4.1,21.7,10.36,Fortaleza,Nordeste
2004-05-06,28.1,24.6,25.9,4.7,23.3,13.96,Fortaleza,Nordeste
2004-05-07,28.7,24.6,26.4,4.1,24.0,18.22,Fortaleza,Nordeste
2004-05-08,28.9,25.2,26.7,0.7,19.8,20.76,Fortaleza,Nordeste
2004-05-09,29.3,24.5,26.6,0.9,19.4,20.43,Fortaleza,Nordeste
2004-05-10,28.4,24.9,26.6,0.9,20.3,20.48,Fortaleza,Nordeste
2004-05-11,28.9,24.4,26.6,0.8,20.2,20.22,Fortaleza,Nordeste
2004-05-12,29.4,25.3,26.8,0.0,19.3,21.17,Fortaleza,Nordeste
2004-05-13,29.5,24.8,26.9,0.0,18.8,22.92,Fortaleza,Nordeste
2004-05-14,30.3,25.5,27.3,0.6,21.9,22.88,Fortaleza,Nordeste
2004-05-15,29.4,25.5,27.1,0.1,19.2,20.59,Fortaleza,Nordeste
2004-05-16,29.3,24.8,27.0,0.5,20.2,20.17,Fortaleza,Nordeste
2004-05-17,29.5,25.6,27.1,0.2,20.5,21.09,Fortaleza,Nordeste
2004-05-18,29.1,24.4,26.7,1.9,21.4,19.32,Fortaleza,Nordeste
2004-05-19,28.6,25.8,27.0,0.9,24.2,19.7,Fortaleza,Nordeste
2004-05-20,28.6,24.7,26.4,3.1,20.7,17.85,Fortaleza,Nordeste
2004-05-21,29.7,24.9,27.0,0.2,20.2,20.4,Fortaleza,Nordeste
2004-05-22,30.2,24.2,26.9,1.5,19.4,21.82,Fortaleza,Nordeste
2004-05-23,29.9,25.3,27.1,0.2,20.9,21.53,Fortaleza,Nordeste
2004-05-24,28.5,24.7,26.4,2.2,20.9,19.32,Fortaleza,Nordeste
2004-05-25,28.9,24.2,26.2,2.0,17.8,19.33,Fortaleza,Nordeste
2004-05-26,29.6,24.1,26.5,1.2,21.9,20.49,Fortaleza,Nordeste
2004-05-27,28.4,25.0,26.5,4.3,23.7,17.31,Fortaleza,Nordeste
2004-05-28,28.7,24.7,26.5,4.0,22.3,18.17,Fortaleza,Nordeste
2004-05-29,29.4,24.4,26.5,1.7,24.2,21.29,Fortaleza,Nordeste
2004-05-30,29.3,25.2,26.8,0.2,23.7,19.3,Fortaleza,Nordeste
2004-05-31,27.3,23.9,25.5,15.5,16.9,16.21,Fortaleza,Nordeste
2004-06-01,27.1,23.5,25.2,11.2,15.9,17.49,Fortaleza,Nordeste
2004-06-02,27.7,23.6,25.5,1.2,21.3,19.59,Fortaleza,Nordeste
2004-06-03,29.2,24.2,26.4,1.2,20.9,20.56,Fortaleza,Nordeste
2004-06-04,28.6,24.1,26.0,2.6,18.9,19.41,Fortaleza,Nordeste
2004-06-05,27.5,23.6,25.3,5.5,16.6,17.31,Fortaleza,Nordeste
2004-06-06,27.9,24.0,25.9,2.1,25.5,19.34,Fortaleza,Nordeste
2004-06-07,27.9,24.0,25.8,2.2,22.9,15.32,Fortaleza,Nordeste
2004-06-08,28.8,24.0,26.1,3.0,26.2,20.17,Fortaleza,Nordeste
2004-06-09,27.6,23.8,25.8,1.1,26.3,14.49,Fortaleza,Nordeste
2004-06-10,28.1,24.1,25.9,0.8,27.5,16.49,Fortaleza,Nordeste
2004-06-11,27.8,23.8,25.4,2.0,22.8,17.38,Fortaleza,Nordeste
2004-06-12,28.8,23.6,25.8,0.7,21.0,17.01,Fortaleza,Nordeste
2004-06-13,29.1,24.6,26.4,0.1,21.9,21.36,Fortaleza,Nordeste
2004-06-14,28.5,24.0,26.0,4.0,21.9,18.45,Fortaleza,Nordeste
2004-06-15,27.8,23.6,25.4,8.6,25.5,16.11,Fortaleza,Nordeste
2004-06-16,28.5,23.8,25.9,1.5,23.1,20.03,Fortaleza,Nordeste
2004-06-17,28.3,24.1,25.9,1.3,21.2,18.4,Fortaleza,Nordeste
2004-06-18,27.0,23.4,24.5,9.8,20.3,13.95,Fortaleza,Nordeste
2004-06-19,26.9,23.2,24.7,1.5,21.8,14.9,Fortaleza,Nordeste
2004-06-20,28.0,23.8,25.7,0.4,25.4,18.85,Fortaleza,Nordeste
2004-06-21,27.5,23.8,25.2,5.1,26.0,14.22,Fortaleza,Nordeste
2004-06-22,27.5,23.3,25.0,5.9,21.9,18.55,Fortaleza,Nordeste
2004-06-23,28.4,23.8,25.8,0.8,27.8,20.79,Fortaleza,Nordeste
2004-06-24,28.5,23.7,25.9,0.1,27.0,20.36,Fortaleza,Nordeste
2004-06-25,28.3,24.4,26.1,0.2,25.0,18.83,Fortaleza,Nordeste
2004-06-26,28.3,24.0,25.8,0.6,21.1,18.79,Fortaleza,Nordeste
2004-06-27,27.3,23.4,24.9,11.0,22.0,15.58,Fortaleza,Nordeste
2004-06-28,27.9,23.8,25.2,4.5,23.9,13.98,Fortaleza,Nordeste
2004-06-29,27.6,23.4,25.2,6.2,21.9,18.14,Fortaleza,Nordeste
2004-06-30,27.2,23.5,25.0,5.1,25.3,18.5,Fortaleza,Nordeste
2004-07-01,28.4,24.0,25.8,1.4,23.3,21.38,Fortaleza,Nordeste
2004-07-02,27.1,23.9,25.3,3.6,22.2,17.07,Fortaleza,Nordeste
2004-07-03,26.9,23.4,24.8,6.7,22.7,16.11,Fortaleza,Nordeste
2004-07-04,27.7,23.1,25.2,4.2,22.3,19.0,Fortaleza,Nordeste
2004-07-05,27.5,24.0,25.6,1.1,24.6,19.29,Fortaleza,Nordeste
2004-07-06,28.6,23.8,25.9,0.0,21.2,20.95,Fortaleza,Nordeste
2004-07-07,28.4,24.5,26.1,0.2,24.5,20.37,Fortaleza,Nordeste
2004-07-08,27.4,24.0,25.5,2.0,23.9,17.42,Fortaleza,Nordeste
2004-07-09,27.5,23.1,25.2,1.9,21.9,18.24,Fortaleza,Nordeste
2004-07-10,27.3,23.2,25.3,1.1,17.6,18.14,Fortaleza,Nordeste
2004-07-11,28.1,24.5,25.8,1.4,23.6,18.39,Fortaleza,Nordeste
2004-07-12,28.0,24.3,25.8,0.3,23.8,20.26,Fortaleza,Nordeste
2004-07-13,27.5,23.5,25.1,8.3,23.5,16.3,Fortaleza,Nordeste
2004-07-14,25.6,22.9,24.2,8.5,27.8,9.68,Fortaleza,Nordeste
2004-07-15,27.1,23.1,24.9,2.3,27.4,17.1,Fortaleza,Nordeste
2004-07-16,26.5,23.1,24.5,6.2,24.2,16.55,Fortaleza,Nordeste
2004-07-17,25.0,22.7,24.0,17.0,20.7,5.91,Fortaleza,Nordeste
2004-07-18,27.3,23.9,25.3,2.4,23.1,17.22,Fortaleza,Nordeste
2004-07-19,29.4,23.9,26.0,0.0,23.0,21.7,Fortaleza,Nordeste
2004-07-20,29.9,23.8,26.1,0.0,20.1,22.9,Fortaleza,Nordeste
2004-07-21,29.4,24.2,26.0,0.0,21.0,21.26,Fortaleza,Nordeste
2004-07-22,29.7,23.7,25.8,0.3,21.7,20.41,Fortaleza,Nordeste
2004-07-23,29.4,23.8,26.0,0.7,23.1,22.92,Fortaleza,Nordeste
2004-07-24,30.1,24.5,26.3,0.1,24.7,22.72,Fortaleza,Nordeste
2004-07-25,28.6,24.1,26.2,0.2,32.7,19.4,Fortaleza,Nordeste
2004-07-26,28.2,24.4,25.9,0.2,31.3,12.66,Fortaleza,Nordeste
2004-07-27,26.6,24.2,25.0,0.5,26.3,7.68,Fortaleza,Nordeste
2004-07-28,29.1,24.4,25.8,0.0,25.2,16.0,Fortaleza,Nordeste
2004-07-29,28.8,24.1,25.9,0.3,30.1,19.18,Fortaleza,Nordeste
2004-07-30,28.8,23.3,25.5,0.1,26.4,20.08,Fortaleza,Nordeste
2004-07-31,28.1,23.7,25.5,0.2,20.6,19.48,Fortaleza,Nordeste
2004-08-01,28.7,23.2,25.7,0.3,24.9,20.26,Fortaleza,Nordeste
2004-08-02,29.2,23.6,25.8,0.0,26.5,23.81,Fortaleza,Nordeste
2004-08-03,29.3,23.7,26.0,0.0,26.0,23.17,Fortaleza,Nordeste
2004-08-04,30.3,23.7,26.2,0.0,25.6,23.94,Fortaleza,Nordeste
2004-08-05,29.8,24.2,26.4,0.0,24.2,22.31,Fortaleza,Nordeste
2004-08-06,28.7,24.4,26.0,1.8,29.1,19.09,Fortaleza,Nordeste
2004-08-07,29.2,23.8,26.1,2.2,27.0,21.12,Fortaleza,Nordeste
2004-08-08,29.2,24.1,26.2,0.0,25.8,21.73,Fortaleza,Nordeste
2004-08-09,28.9,24.2,26.0,0.4,27.6,20.78,Fortaleza,Nordeste
2004-08-10,29.7,24.8,26.6,0.0,25.1,19.93,Fortaleza,Nordeste
2004-08-11,30.1,24.5,26.8,0.0,27.5,20.29,Fortaleza,Nordeste
2004-08-12,30.8,24.8,26.7,0.0,25.0,17.95,Fortaleza,Nordeste
2004-08-13,31.2,25.1,27.1,0.0,24.5,23.2,Fortaleza,Nordeste
2004-08-14,30.5,24.4,26.7,0.0,25.6,23.57,Fortaleza,Nordeste
2004-08-15,29.6,24.8,26.4,0.0,31.0,17.05,Fortaleza,Nordeste
2004-08-16,30.0,24.7,26.5,0.0,29.5,21.97,Fortaleza,Nordeste
2004-08-17,30.1,24.0,26.4,0.0,24.7,21.51,Fortaleza,Nordeste
2004-08-18,29.6,24.2,26.4,0.0,25.5,20.48,Fortaleza,Nordeste
2004-08-19,29.2,24.2,26.3,0.6,27.4,20.24,Fortaleza,Nordeste
2004-08-20,30.9,24.1,26.7,0.0,28.5,24.69,Fortaleza,Nordeste
2004-08-21,31.0,23.5,26.6,0.0,24.3,24.47,Fortaleza,Nordeste
2004-08-22,30.6,23.9,26.6,0.0,26.0,24.09,Fortaleza,Nordeste
2004-08-23,29.9,24.4,26.4,0.0,23.1,21.07,Fortaleza,Nordeste
2004-08-24,29.9,24.2,26.3,0.0,23.8,24.75,Fortaleza,Nordeste
2004-08-25,29.3,24.6,26.4,0.0,27.3,21.93,Fortaleza,Nordeste
2004-08-26,30.2,24.3,26.6,0.8,30.0,23.66,Fortaleza,Nordeste
2004-08-27,29.2,24.7,26.4,0.4,28.0,19.72,Fortaleza,Nordeste
2004-08-28,30.4,24.3,26.5,0.0,23.6,24.73,Fortaleza,Nordeste
2004-08-29,28.8,24.5,26.2,0.0,19.8,19.43,Fortaleza,Nordeste
2004-08-30,28.7,24.6,26.1,0.0,21.4,18.78,Fortaleza,Nordeste
2004-08-31,29.0,24.6,26.1,0.8,26.1,20.01,Fortaleza,Nordeste
2004-09-01,30.5,24.2,26.5,0.0,27.3,24.96,Fortaleza,Nordeste
2004-09-02,30.8,24.8,27.0,0.0,32.2,24.71,Fortaleza,Nordeste
2004-09-03,31.1,24.0,26.8,0.0,28.5,25.78,Fortaleza,Nordeste
2004-09-04,31.2,24.4,26.9,0.0,26.5,25.93,Fortaleza,Nordeste
2004-09-05,31.3,24.5,27.0,0.0,27.7,26.11,Fortaleza,Nordeste
2004-09-06,31.6,24.4,27.1,0.0,25.7,25.95,Fortaleza,Nordeste
2004-09-07,31.7,24.8,27.3,0.0,24.3,25.88,Fortaleza,Nordeste
2004-09-08,31.3,24.5,26.9,0.0,27.4,26.43,Fortaleza,Nordeste
2004-09-09,30.2,24.1,26.6,0.0,27.4,25.77,Fortaleza,Nordeste
2004-09-10,29.6,24.2,26.4,0.2,28.5,23.3,Fortaleza,Nordeste
2004-09-11,29.7,24.1,26.4,0.0,29.1,21.38,Fortaleza,Nordeste
2004-09-12,30.5,24.1,26.5,0.2,28.2,24.6,Fortaleza,Nordeste
2004-09-13,31.2,24.4,26.9,0.0,27.4,26.49,Fortaleza,Nordeste
2004-09-14,30.7,24.3,26.8,0.0,27.4,26.6,Fortaleza,Nordeste
2004-09-15,30.4,24.4,26.5,0.0,27.2,25.74,Fortaleza,Nordeste
2004-09-16,31.2,24.1,26.7,0.0,23.7,26.73,Fortaleza,Nordeste
2004-09-17,31.4,24.7,27.0,0.0,27.7,25.44,Fortaleza,Nordeste
2004-09-18,30.6,24.8,27.0,0.0,26.8,25.19,Fortaleza,Nordeste
2004-09-19,31.1,24.8,27.1,0.0,26.4,24.84,Fortaleza,Nordeste
2004-09-20,31.1,24.8,26.9,0.0,24.9,26.31,Fortaleza,Nordeste
2004-09-21,30.0,24.8,26.7,0.0,28.0,24.84,Fortaleza,Nordeste
2004-09-22,29.1,23.9,26.1,1.3,29.5,21.73,Fortaleza,Nordeste
2004-09-23,30.7,24.4,26.6,0.0,25.7,26.97,Fortaleza,Nordeste
2004-09-24,29.8,24.4,26.5,0.0,29.2,22.43,Fortaleza,Nordeste
2004-09-25,29.9,24.3,26.4,0.1,27.5,23.67,Fortaleza,Nordeste
2004-09-26,30.2,24.4,26.5,0.1,28.4,24.07,Fortaleza,Nordeste
2004-09-27,30.0,24.5,26.6,0.0,27.1,25.42,Fortaleza,Nordeste
2004-09-28,31.0,24.5,26.9,0.0,27.5,26.62,Fortaleza,Nordeste
2004-09-29,30.3,24.7,26.7,0.0,26.1,25.1,Fortaleza,Nordeste
2004-09-30,29.9,24.7,26.6,0.0,25.6,24.88,Fortaleza,Nordeste
2004-10-01,30.4,24.8,26.8,0.0,27.0,25.86,Fortaleza,Nordeste
2004-10-02,30.8,24.5,26.9,0.0,28.3,26.4,Fortaleza,Nordeste
2004-10-03,30.3,24.8,26.8,0.0,28.7,24.49,Fortaleza,Nordeste
2004-10-04,29.3,25.1,26.7,0.4,27.6,20.19,Fortaleza,Nordeste
2004-10-05,29.1,24.9,26.5,0.0,26.4,21.27,Fortaleza,Nordeste
2004-10-06,28.3,24.8,26.2,1.4,25.9,19.57,Fortaleza,Nordeste
2004-10-07,29.8,24.6,26.7,0.0,22.5,24.14,Fortaleza,Nordeste
2004-10-08,29.7,25.2,26.8,0.0,26.8,23.32,Fortaleza,Nordeste
2004-10-09,30.1,24.7,26.8,0.0,28.8,22.46,Fortaleza,Nordeste
2004-10-10,30.9,24.5,27.0,0.0,26.7,26.35,Fortaleza,Nordeste
2004-10-11,30.3,24.8,26.9,0.0,29.0,24.56,Fortaleza,Nordeste
2004-10-12,30.1,24.9,26.9,0.0,31.5,25.29,Fortaleza,Nordeste
2004-10-13,31.0,24.9,27.1,0.0,29.2,26.19,Fortaleza,Nordeste
2004-10-14,31.0,25.0,27.2,0.2,28.0,24.81,Fortaleza,Nordeste
2004-10-15,29.7,25.2,27.0,0.2,30.7,22.59,Fortaleza,Nordeste
2004-10-16,30.4,25.3,27.2,0.0,29.0,25.17,Fortaleza,Nordeste
2004-10-17,30.6,24.8,27.0,0.0,29.2,26.04,Fortaleza,Nordeste
2004-10-18,29.8,25.3,27.0,0.1,29.0,23.16,Fortaleza,Nordeste
2004-10-19,30.4,25.4,27.2,0.0,30.3,22.74,Fortaleza,Nordeste
2004-10-20,30.3,25.2,27.0,0.0,29.4,23.04,Fortaleza,Nordeste
2004-10-21,30.1,24.8,26.8,0.0,25.4,23.07,Fortaleza,Nordeste
2004-10-22,30.7,25.0,27.1,0.0,27.0,24.69,Fortaleza,Nordeste
2004-10-23,31.4,25.0,27.3,0.3,26.3,23.96,Fortaleza,Nordeste
2004-10-24,30.6,25.0,27.0,0.8,26.0,23.96,Fortaleza,Nordeste
2004-10-25,29.1,25.2,26.7,0.1,27.4,23.35,Fortaleza,Nordeste
2004-10-26,30.3,25.1,27.2,0.0,25.3,24.4,Fortaleza,Nordeste
2004-10-27,31.0,25.1,27.3,0.0,22.7,25.37,Fortaleza,Nordeste
2004-10-28,30.1,25.1,27.1,0.9,24.6,24.51,Fortaleza,Nordeste
2004-10-29,30.2,25.1,27.2,0.0,31.7,23.8,Fortaleza,Nordeste
2004-10-30,30.2,25.2,27.1,0.4,29.5,24.12,Fortaleza,Nordeste
2004-10-31,30.8,25.0,27.2,0.0,26.9,24.68,Fortaleza,Nordeste
2004-11-01,30.8,25.2,27.2,0.0,26.9,26.08,Fortaleza,Nordeste
2004-11-02,30.0,25.1,27.0,0.0,28.6,23.45,Fortaleza,Nordeste
2004-11-03,30.2,25.2,27.2,0.0,34.0,24.18,Fortaleza,Nordeste
2004-11-04,31.2,25.1,27.3,0.0,31.0,26.03,Fortaleza,Nordeste
2004-11-05,31.2,25.2,27.4,0.0,27.7,23.54,Fortaleza,Nordeste
2004-11-06,31.3,25.3,27.4,0.0,26.8,25.81,Fortaleza,Nordeste
2004-11-07,30.4,25.5,27.4,0.8,25.6,23.09,Fortaleza,Nordeste
2004-11-08,30.5,25.4,27.4,0.0,28.9,24.69,Fortaleza,Nordeste
2004-11-09,31.1,24.9,27.3,0.0,29.1,26.08,Fortaleza,Nordeste
2004-11-10,31.4,25.2,27.4,0.0,27.0,26.41,Fortaleza,Nordeste
2004-11-11,30.3,24.9,27.1,0.5,28.9,24.17,Fortaleza,Nordeste
