date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
1994-03-02,29.7,24.0,25.8,4.8,11.8,19.07,Belém,Norte
1994-03-03,26.9,24.1,25.1,14.3,14.2,13.13,Belém,Norte
1994-03-04,27.6,23.7,25.1,14.3,13.2,15.0,Belém,Norte
1994-03-05,27.0,23.7,24.7,30.9,14.2,9.54,Belém,Norte
1994-03-06,25.7,23.3,24.1,27.0,7.9,7.25,Belém,Norte
1994-03-07,28.6,23.2,25.4,3.4,11.0,19.92,Belém,Norte
1994-03-08,28.1,23.8,25.3,13.3,13.4,16.66,Belém,Norte
1994-03-09,29.0,23.5,25.5,4.1,12.3,19.98,Belém,Norte
1994-03-10,28.7,23.6,25.4,12.5,10.5,18.85,Belém,Norte
1994-03-11,28.8,23.7,25.7,4.5,10.2,20.4,Belém,Norte
1994-03-12,29.9,23.8,26.2,1.3,13.0,22.35,Belém,Norte
1994-03-13,30.0,24.3,26.4,2.0,12.8,21.0,Belém,Norte
1994-03-14,28.6,24.1,25.9,9.8,14.1,19.08,Belém,Norte
1994-03-15,28.4,23.7,25.4,12.9,12.2,16.41,Belém,Norte
1994-03-16,27.7,23.7,25.0,14.5,12.3,14.91,Belém,Norte
1994-03-17,28.4,23.3,25.0,9.8,12.1,16.25,Belém,Norte
1994-03-18,28.7,23.4,25.1,17.5,13.0,15.66,Belém,Norte
1994-03-19,28.8,23.8,25.4,10.6,14.4,17.59,Belém,Norte
1994-03-20,27.8,23.7,25.1,18.3,12.2,14.45,Belém,Norte
1994-03-21,29.0,23.6,25.0,13.4,13.1,14.94,Belém,Norte
1994-03-22,28.8,24.0,25.4,6.3,13.0,16.42,Belém,Norte
1994-03-23,29.2,24.0,25.6,19.2,9.2,17.18,Belém,Norte
1994-03-24,28.3,23.9,25.4,16.7,15.3,17.16,Belém,Norte
1994-03-25,26.8,23.6,25.1,12.6,13.3,13.17,Belém,Norte
1994-03-26,26.0,23.8,24.6,12.6,9.7,8.73,Belém,Norte
1994-03-27,28.8,23.6,25.1,11.8,11.8,15.69,Belém,Norte
1994-03-28,28.7,23.5,25.2,13.5,9.0,14.57,Belém,Norte
1994-03-29,27.1,23.7,25.1,20.4,13.3,13.27,Belém,Norte
1994-03-30,26.2,23.5,24.7,11.5,8.2,10.49,Belém,Norte
1994-03-31,28.4,23.5,25.1,9.2,10.8,15.62,Belém,Norte
1994-04-01,28.6,24.0,25.4,12.0,12.0,15.33,Belém,Norte
1994-04-02,28.4,24.0,25.5,10.5,11.5,14.51,Belém,Norte
1994-04-03,27.0,24.2,25.4,7.3,10.0,13.4,Belém,Norte
1994-04-04,28.9,24.3,26.1,1.7,9.8,18.33,Belém,Norte
1994-04-05,28.1,24.2,25.6,12.7,11.1,16.03,Belém,Norte
1994-04-06,28.9,23.9,25.5,9.5,9.4,16.56,Belém,Norte
1994-04-07,27.7,24.1,25.2,15.1,11.6,14.73,Belém,Norte
1994-04-08,28.4,23.9,25.4,12.5,10.9,14.4,Belém,Norte
1994-04-09,25.7,23.5,24.4,27.3,7.6,7.75,Belém,Norte
1994-04-10,26.7,23.5,24.4,25.0,7.0,9.16,Belém,Norte
1994-04-11,29.1,23.3,25.1,10.5,10.2,16.45,Belém,Norte
1994-04-12,28.2,22.9,25.1,7.7,12.7,16.56,Belém,Norte
1994-04-13,28.7,23.9,25.6,9.0,10.8,19.61,Belém,Norte
1994-04-14,27.7,23.9,25.3,17.3,6.8,14.44,Belém,Norte
1994-04-15,26.9,23.8,25.0,7.3,6.6,10.98,Belém,Norte
1994-04-16,28.9,23.8,25.5,5.3,15.8,19.08,Belém,Norte
1994-04-17,28.6,24.0,25.5,15.7,16.7,17.06,Belém,Norte
1994-04-18,26.7,24.2,25.3,8.1,11.3,11.84,Belém,Norte
1994-04-19,29.5,23.8,25.8,5.2,8.0,18.75,Belém,Norte
1994-04-20,29.1,23.8,25.4,7.3,10.2,15.07,Belém,Norte
1994-04-21,26.7,23.8,25.1,15.2,11.8,10.46,Belém,Norte
1994-04-22,27.8,23.2,24.8,12.6,9.0,10.2,Belém,Norte
1994-04-23,28.8,23.8,25.4,10.9,9.4,14.7,Belém,Norte
1994-04-24,29.5,23.8,26.0,5.1,10.6,18.34,Belém,Norte
1994-04-25,30.3,24.2,26.6,1.7,13.4,20.69,Belém,Norte
1994-04-26,29.5,24.5,26.2,17.3,12.2,17.89,Belém,Norte
1994-04-27,27.9,23.8,25.2,11.6,10.8,12.54,Belém,Norte
1994-04-28,28.9,24.1,26.1,1.1,10.5,14.0,Belém,Norte
1994-04-29,29.7,24.6,26.2,7.6,12.4,19.45,Belém,Norte
1994-04-30,29.4,23.7,25.3,28.3,9.6,15.45,Belém,Norte
1994-05-01,27.4,23.9,25.3,11.2,7.4,12.5,Belém,Norte
1994-05-02,28.0,23.5,25.1,22.8,10.5,15.69,Belém,Norte
1994-05-03,27.3,23.5,25.0,8.8,9.4,11.08,Belém,Norte
1994-05-04,29.3,23.6,25.9,6.0,9.5,18.54,Belém,Norte
1994-05-05,29.4,24.3,26.1,5.8,15.0,16.92,Belém,Norte
1994-05-06,29.0,24.6,25.8,10.5,15.3,14.11,Belém,Norte
1994-05-07,29.0,24.2,26.0,4.0,12.6,14.52,Belém,Norte
1994-05-08,29.1,24.3,25.9,7.0,14.3,16.12,Belém,Norte
1994-05-09,26.9,23.6,25.0,17.8,12.3,10.88,Belém,Norte
1994-05-10,27.2,23.7,25.3,4.3,11.2,12.59,Belém,Norte
1994-05-11,27.5,24.1,25.5,6.3,9.0,13.76,Belém,Norte
1994-05-12,27.9,23.7,25.2,18.3,7.4,13.1,Belém,Norte
1994-05-13,28.7,23.6,25.6,6.9,8.0,15.01,Belém,Norte
1994-05-14,29.2,24.1,25.8,10.5,13.8,18.08,Belém,Norte
1994-05-15,28.6,23.8,25.6,19.3,10.4,15.89,Belém,Norte
1994-05-16,27.2,24.2,25.2,17.2,10.0,10.65,Belém,Norte
1994-05-17,28.7,23.9,25.5,8.0,9.8,15.65,Belém,Norte
1994-05-18,29.1,24.2,25.7,8.8,16.6,15.45,Belém,Norte
1994-05-19,29.5,24.3,26.4,2.6,13.3,18.98,Belém,Norte
1994-05-20,28.7,24.3,25.8,7.4,14.2,14.44,Belém,Norte
1994-05-21,28.7,24.5,26.1,7.5,14.1,15.82,Belém,Norte
1994-05-22,29.1,24.2,25.8,8.7,13.4,15.73,Belém,Norte
1994-05-23,28.1,24.3,25.6,9.2,11.2,12.13,Belém,Norte
1994-05-24,29.1,23.9,25.7,6.5,15.7,17.11,Belém,Norte
1994-05-25,29.3,24.1,25.8,11.2,14.1,17.51,Belém,Norte
1994-05-26,29.7,23.9,26.3,1.5,14.5,18.72,Belém,Norte
1994-05-27,29.1,24.3,25.9,11.4,13.0,17.58,Belém,Norte
1994-05-28,29.3,23.8,25.7,3.9,10.7,17.72,Belém,Norte
1994-05-29,29.2,23.4,25.9,1.7,12.5,19.1,Belém,Norte
1994-05-30,28.9,23.8,25.8,4.7,14.3,18.58,Belém,Norte
1994-05-31,28.7,24.1,25.9,2.1,14.3,16.32,Belém,Norte
1994-06-01,29.4,24.6,26.1,2.3,14.8,17.48,Belém,Norte
1994-06-02,29.9,24.2,26.3,5.9,13.1,19.65,Belém,Norte
1994-06-03,29.4,24.4,26.0,6.3,15.0,16.94,Belém,Norte
1994-06-04,29.4,24.3,26.2,1.6,11.5,18.22,Belém,Norte
1994-06-05,29.0,24.2,26.4,0.7,13.3,18.86,Belém,Norte
1994-06-06,29.5,23.9,26.2,1.4,11.3,20.39,Belém,Norte
1994-06-07,29.2,23.8,25.9,5.8,11.4,17.74,Belém,Norte
1994-06-08,28.8,24.0,25.8,9.2,13.5,17.03,Belém,Norte
1994-06-09,29.0,24.0,26.1,1.0,13.7,18.58,Belém,Norte
1994-06-10,29.2,23.4,25.9,3.1,10.7,18.71,Belém,Norte
1994-06-11,29.6,24.1,26.2,0.7,15.9,19.43,Belém,Norte
1994-06-12,27.7,23.5,25.2,11.2,15.3,13.74,Belém,Norte
1994-06-13,28.8,23.7,25.5,3.3,12.1,17.65,Belém,Norte
1994-06-14,29.0,24.1,25.7,3.9,12.0,17.02,Belém,Norte
1994-06-15,28.8,23.9,26.1,1.0,13.7,18.2,Belém,Norte
1994-06-16,28.8,23.7,26.1,1.4,14.9,18.41,Belém,Norte
1994-06-17,29.8,24.4,26.4,1.6,16.2,19.11,Belém,Norte
1994-06-18,29.3,23.7,26.0,1.3,15.5,18.28,Belém,Norte
1994-06-19,28.8,24.1,25.7,5.6,15.4,15.95,Belém,Norte
1994-06-20,28.1,23.9,25.7,1.6,13.0,17.11,Belém,Norte
1994-06-21,28.7,23.6,25.9,1.7,8.9,18.97,Belém,Norte
1994-06-22,28.8,23.8,25.6,9.8,12.3,18.5,Belém,Norte
1994-06-23,28.5,24.2,25.6,9.2,13.2,15.66,Belém,Norte
1994-06-24,29.5,24.0,26.2,0.0,12.9,18.44,Belém,Norte
1994-06-25,29.7,23.4,26.4,0.0,9.1,21.21,Belém,Norte
1994-06-26,27.9,24.3,25.6,10.3,9.1,14.38,Belém,Norte
1994-06-27,27.3,23.6,25.4,2.9,11.5,14.53,Belém,Norte
1994-06-28,28.0,24.1,25.3,8.4,11.4,14.43,Belém,Norte
1994-06-29,28.7,23.6,25.4,3.3,12.8,18.13,Belém,Norte
1994-06-30,28.3,23.4,25.1,3.3,12.4,17.5,Belém,Norte
1994-07-01,29.0,23.7,25.8,1.5,8.3,18.81,Belém,Norte
1994-07-02,29.7,23.9,26.1,0.6,11.3,20.73,Belém,Norte
1994-07-03,29.3,23.5,26.3,0.1,10.7,20.12,Belém,Norte
1994-07-04,29.8,24.3,26.4,0.8,10.3,20.82,Belém,Norte
1994-07-05,29.5,24.3,26.0,3.3,12.7,19.56,Belém,Norte
1994-07-06,29.0,23.9,25.8,1.4,10.8,17.94,Belém,Norte
1994-07-07,29.1,23.9,25.8,5.1,12.2,18.66,Belém,Norte
1994-07-08,29.2,24.0,26.0,1.9,12.6,17.59,Belém,Norte
1994-07-09,29.0,24.0,25.6,3.4,14.6,18.45,Belém,Norte
1994-07-10,28.7,23.6,25.9,1.0,8.7,18.21,Belém,Norte
1994-07-11,28.2,23.5,25.4,6.2,9.9,14.95,Belém,Norte
1994-07-12,29.1,22.9,25.9,0.5,14.3,19.3,Belém,Norte
1994-07-13,28.5,23.8,25.9,0.8,13.3,18.68,Belém,Norte
1994-07-14,28.5,23.6,25.4,3.6,10.1,16.21,Belém,Norte
1994-07-15,29.6,23.8,26.2,0.1,12.6,20.64,Belém,Norte
1994-07-16,29.4,23.8,26.3,0.6,11.7,20.58,Belém,Norte
1994-07-17,29.0,23.7,25.5,4.0,11.9,18.18,Belém,Norte
1994-07-18,28.6,23.9,25.4,3.9,15.3,17.03,Belém,Norte
1994-07-19,29.0,23.5,25.6,2.2,12.1,19.1,Belém,Norte
1994-07-20,29.3,23.5,26.0,0.4,14.0,20.28,Belém,Norte
1994-07-21,29.5,23.9,26.1,2.3,14.4,19.5,Belém,Norte
1994-07-22,29.8,23.8,26.5,0.4,15.5,20.89,Belém,Norte
1994-07-23,29.6,23.6,26.6,0.0,13.4,20.54,Belém,Norte
1994-07-24,30.0,23.9,26.8,0.2,10.7,21.3,Belém,Norte
1994-07-25,30.4,24.5,27.0,0.6,8.6,20.02,Belém,Norte
1994-07-26,29.8,24.4,26.9,0.4,11.2,20.53,Belém,Norte
1994-07-27,29.5,24.0,26.6,0.2,15.5,20.83,Belém,Norte
1994-07-28,30.1,23.2,26.5,0.0,13.4,21.75,Belém,Norte
1994-07-29,29.7,23.7,26.5,1.1,10.8,21.02,Belém,Norte
1994-07-30,30.1,24.1,26.6,0.9,8.4,20.93,Belém,Norte
1994-07-31,29.7,24.4,26.6,1.4,9.4,18.81,Belém,Norte
1994-08-01,29.6,24.3,26.0,4.6,12.3,19.12,Belém,Norte
1994-08-02,30.1,24.0,26.2,1.7,12.2,21.34,Belém,Norte
1994-08-03,30.1,24.1,26.4,1.0,14.7,20.85,Belém,Norte
1994-08-04,30.4,24.2,26.7,0.4,12.8,21.23,Belém,Norte
1994-08-05,30.1,24.2,26.7,0.2,14.9,20.62,Belém,Norte
1994-08-06,30.1,23.9,26.4,0.8,13.8,20.57,Belém,Norte
1994-08-07,29.9,23.9,26.4,0.9,11.2,21.87,Belém,Norte
1994-08-08,29.7,23.9,26.4,1.2,10.0,20.87,Belém,Norte
1994-08-09,29.7,24.0,26.6,0.0,15.8,20.13,Belém,Norte
1994-08-10,29.8,23.7,26.7,0.6,15.3,20.04,Belém,Norte
1994-08-11,30.4,24.1,26.5,1.5,13.5,21.48,Belém,Norte
1994-08-12,30.5,23.8,26.6,0.4,11.4,21.72,Belém,Norte
1994-08-13,30.6,24.2,26.7,1.7,10.0,21.5,Belém,Norte
1994-08-14,30.5,24.4,26.9,2.0,11.2,21.11,Belém,Norte
1994-08-15,31.1,24.5,27.1,0.2,10.4,21.95,Belém,Norte
1994-08-16,31.8,24.6,27.6,0.3,11.3,21.65,Belém,Norte
1994-08-17,30.6,24.8,27.3,0.3,12.8,21.33,Belém,Norte
1994-08-18,31.2,24.3,26.8,3.9,13.4,21.91,Belém,Norte
1994-08-19,30.2,24.5,27.1,0.0,17.5,20.97,Belém,Norte
1994-08-20,30.9,24.1,27.3,0.0,14.3,21.29,Belém,Norte
1994-08-21,30.7,24.7,27.1,0.9,12.4,20.38,Belém,Norte
1994-08-22,30.9,24.9,27.1,0.6,13.4,20.51,Belém,Norte
1994-08-23,30.8,24.5,27.4,0.1,16.0,22.48,Belém,Norte
1994-08-24,31.4,24.2,27.2,0.1,13.8,22.85,Belém,Norte
1994-08-25,30.5,24.0,26.7,0.2,13.0,21.75,Belém,Norte
1994-08-26,30.0,24.5,26.6,3.2,15.8,19.48,Belém,Norte
1994-08-27,30.6,24.2,26.9,1.2,12.8,21.83,Belém,Norte
1994-08-28,30.5,24.2,27.0,0.5,11.8,21.05,Belém,Norte
1994-08-29,30.6,24.4,26.7,0.9,14.0,20.61,Belém,Norte
1994-08-30,30.4,24.4,26.8,1.0,15.3,21.5,Belém,Norte
1994-08-31,31.0,24.1,26.9,0.7,14.0,22.6,Belém,Norte
1994-09-01,31.1,24.3,26.8,1.8,14.0,20.76,Belém,Norte
1994-09-02,30.9,24.1,27.0,0.6,15.7,22.52,Belém,Norte
1994-09-03,30.8,24.0,27.0,0.5,14.2,21.75,Belém,Norte
1994-09-04,30.6,24.2,27.0,0.3,13.8,21.72,Belém,Norte
1994-09-05,31.0,24.3,27.1,0.5,14.5,22.48,Belém,Norte
1994-09-06,31.0,24.5,27.4,0.3,11.8,22.24,Belém,Norte
1994-09-07,31.8,25.2,27.2,3.9,12.8,21.96,Belém,Norte
1994-09-08,30.8,24.7,27.0,0.8,15.3,20.66,Belém,Norte
1994-09-09,31.4,24.4,27.4,0.4,17.8,22.46,Belém,Norte
1994-09-10,30.5,24.1,27.1,0.1,16.8,20.93,Belém,Norte
1994-09-11,31.1,24.3,26.8,1.8,14.6,20.25,Belém,Norte
1994-09-12,31.0,24.6,27.4,0.0,15.4,22.15,Belém,Norte
1994-09-13,31.0,24.3,27.3,1.0,20.5,21.11,Belém,Norte
1994-09-14,31.3,24.4,27.5,0.3,17.8,22.48,Belém,Norte
1994-09-15,31.5,23.9,27.5,0.0,14.2,24.13,Belém,Norte
1994-09-16,31.7,24.8,27.8,0.2,15.6,22.54,Belém,Norte
1994-09-17,31.8,24.5,27.9,0.0,15.0,24.15,Belém,Norte
1994-09-18,32.7,24.4,28.0,0.0,13.3,24.36,Belém,Norte
1994-09-19,30.9,25.0,27.5,0.7,15.8,20.09,Belém,Norte
1994-09-20,30.9,24.8,27.4,0.3,13.3,22.3,Belém,Norte
1994-09-21,32.2,24.5,28.0,0.0,13.9,23.88,Belém,Norte
1994-09-22,32.2,24.7,27.9,0.0,14.7,24.15,Belém,Norte
1994-09-23,32.4,24.6,27.8,0.2,16.6,22.99,Belém,Norte
1994-09-24,32.3,24.6,27.9,0.3,16.9,23.84,Belém,Norte
1994-09-25,31.8,24.8,27.7,0.5,20.7,22.06,Belém,Norte
1994-09-26,31.7,24.8,27.7,0.3,16.8,21.99,Belém,Norte
1994-09-27,31.6,24.4,27.5,0.0,15.2,24.02,Belém,Norte
1994-09-28,31.8,24.4,27.4,1.1,13.8,23.17,Belém,Norte
1994-09-29,30.8,24.4,26.9,3.2,14.1,21.99,Belém,Norte
1994-09-30,31.3,24.2,27.0,1.4,17.2,21.84,Belém,Norte
1994-10-01,31.5,23.9,27.4,0.0,13.7,22.66,Belém,Norte
1994-10-02,31.4,24.1,27.3,0.3,17.6,22.98,Belém,Norte
1994-10-03,31.5,24.7,27.6,0.2,15.6,22.29,Belém,Norte
1994-10-04,31.9,24.7,27.7,0.1,13.5,23.89,Belém,Norte
1994-10-05,30.9,24.5,27.2,0.5,17.6,22.1,Belém,Norte
1994-10-06,31.3,24.7,27.1,1.2,14.9,21.64,Belém,Norte
1994-10-07,31.8,24.7,27.6,0.6,9.9,24.42,Belém,Norte
1994-10-08,31.5,25.0,27.2,3.3,13.3,22.17,Belém,Norte
1994-10-09,30.5,24.7,27.0,1.2,14.4,20.52,Belém,Norte
1994-10-10,32.1,24.1,27.7,0.1,15.5,23.2,Belém,Norte
1994-10-11,32.2,24.2,28.0,0.0,15.1,23.57,Belém,Norte
1994-10-12,32.5,24.5,28.1,0.0,16.8,23.54,Belém,Norte
1994-10-13,32.6,24.2,27.8,0.0,19.2,24.11,Belém,Norte
1994-10-14,32.3,24.4,27.5,0.8,15.6,23.68,Belém,Norte
1994-10-15,31.1,24.6,26.9,4.8,14.1,20.59,Belém,Norte
1994-10-16,30.7,24.8,27.0,0.8,15.0,21.81,Belém,Norte
1994-10-17,31.0,24.3,26.9,4.3,16.1,21.24,Belém,Norte
1994-10-18,31.2,24.6,27.7,0.2,13.4,21.89,Belém,Norte
1994-10-19,30.9,24.7,27.7,0.0,18.2,21.6,Belém,Norte
1994-10-20,31.1,24.5,27.6,0.0,19.6,21.65,Belém,Norte
1994-10-21,31.8,23.5,27.5,0.0,19.9,21.99,Belém,Norte
1994-10-22,32.5,23.8,27.7,0.0,14.6,24.24,Belém,Norte
1994-10-23,32.0,24.0,27.7,0.0,17.8,23.62,Belém,Norte
1994-10-24,32.6,24.4,27.9,0.0,16.2,24.51,Belém,Norte
1994-10-25,32.1,24.2,27.8,0.0,18.3,21.88,Belém,Norte
1994-10-26,31.0,24.4,27.3,0.3,14.2,22.44,Belém,Norte
1994-10-27,31.2,24.3,27.3,0.2,14.2,22.69,Belém,Norte
1994-10-28,32.3,23.9,27.8,0.0,13.6,25.38,Belém,Norte
1994-10-29,32.9,24.9,28.1,0.0,15.1,25.77,Belém,Norte
1994-10-30,31.3,24.6,27.7,0.0,17.7,22.11,Belém,Norte
1994-10-31,32.2,24.0,27.7,0.0,17.8,22.2,Belém,Norte
1994-11-01,32.4,24.4,27.6,0.3,16.2,23.3,Belém,Norte
1994-11-02,31.8,24.6,27.2,3.3,14.7,23.68,Belém,Norte
1994-11-03,31.1,24.9,26.9,2.1,13.3,22.01,Belém,Norte
1994-11-04,31.1,24.7,27.0,1.6,16.9,21.13,Belém,Norte
1994-11-05,30.7,24.6,27.2,0.4,14.7,21.39,Belém,Norte
1994-11-06,31.9,24.4,27.7,0.4,13.6,24.24,Belém,Norte
1994-11-07,31.5,24.4,27.4,0.1,15.1,23.95,Belém,Norte
1994-11-08,31.2,24.8,27.5,0.4,16.6,22.43,Belém,Norte
1994-11-09,31.7,24.9,27.6,1.3,14.5,22.94,Belém,Norte
1994-11-10,32.0,24.8,27.9,0.7,14.5,23.82,Belém,Norte
1994-11-11,31.2,24.6,27.6,0.0,16.9,21.3,Belém,Norte
1994-11-12,31.9,24.3,27.8,0.0,15.0,22.52,Belém,Norte
1994-11-13,31.7,24.9,27.8,0.0,13.9,23.12,Belém,Norte
1994-11-14,30.7,24.6,27.4,0.5,16.6,21.96,Belém,Norte
1994-11-15,31.3,24.6,27.7,0.0,13.1,22.01,Belém,Norte
1994-11-16,32.1,24.6,27.6,0.7,13.4,22.83,Belém,Norte
1994-11-17,32.1,24.7,28.0,0.0,18.0,20.98,Belém,Norte
1994-11-18,31.1,24.1,27.5,0.1,19.3,19.58,Belém,Norte
1994-11-19,31.9,24.5,27.9,0.0,16.7,21.1,Belém,Norte
1994-11-20,31.3,24.6,27.5,0.8,15.8,21.38,Belém,Norte
1994-11-21,31.3,25.3,28.0,0.9,17.6,21.11,Belém,Norte
1994-11-22,32.2,24.5,28.0,0.0,14.8,22.68,Belém,Norte
1994-11-23,31.5,24.6,27.5,0.4,14.8,21.09,Belém,Norte
1994-11-24,30.6,25.0,27.1,2.8,13.8,18.6,Belém,Norte
1994-11-25,31.5,24.7,27.7,0.0,15.5,20.85,Belém,Norte
1994-11-26,31.3,24.6,27.5,0.1,14.7,22.55,Belém,Norte
1994-11-27,31.1,24.9,27.1,1.6,14.0,19.72,Belém,Norte
1994-11-28,30.4,24.9,26.9,5.7,11.9,17.87,Belém,Norte
1994-11-29,29.6,24.8,26.4,5.4,15.3,16.68,Belém,Norte
1994-11-30,30.3,24.5,27.0,1.9,10.4,15.06,Belém,Norte
1994-12-01,31.7,23.9,27.6,0.0,18.2,23.28,Belém,Norte
1994-12-02,31.7,24.5,27.7,0.1,13.0,22.55,Belém,Norte
1994-12-03,31.4,25.1,27.7,0.5,15.0,22.13,Belém,Norte
1994-12-04,32.3,24.5,27.9,0.0,16.8,23.03,Belém,Norte
1994-12-05,30.9,24.7,27.3,0.8,13.5,19.73,Belém,Norte
1994-12-06,32.7,24.6,28.2,0.0,15.0,24.07,Belém,Norte
1994-12-07,31.6,24.9,27.9,0.0,18.5,21.07,Belém,Norte
1994-12-08,31.5,24.4,27.5,0.0,14.5,20.23,Belém,Norte
1994-12-09,31.6,24.7,27.5,0.9,13.4,22.52,Belém,Norte
1994-12-10,30.5,24.4,26.8,1.9,12.9,21.0,Belém,Norte
1994-12-11,30.2,24.7,27.0,0.3,15.5,17.24,Belém,Norte
1994-12-12,30.1,24.6,26.5,5.6,12.6,18.48,Belém,Norte
1994-12-13,29.8,24.6,26.5,5.6,11.8,18.91,Belém,Norte
1994-12-14,29.0,24.4,25.8,12.4,13.1,17.27,Belém,Norte
1994-12-15,30.1,24.3,26.2,2.0,16.5,18.26,Belém,Norte
1994-12-16,30.3,25.0,26.7,4.1,17.4,19.75,Belém,Norte
1994-12-17,31.5,24.6,27.8,0.3,18.5,21.46,Belém,Norte
1994-12-18,31.3,24.9,27.6,1.2,15.3,20.65,Belém,Norte
1994-12-19,30.3,25.0,27.1,0.8,15.9,20.97,Belém,Norte
1994-12-20,29.9,25.1,26.9,2.6,14.2,19.23,Belém,Norte
1994-12-21,30.3,24.8,26.7,3.1,15.3,19.66,Belém,Norte
1994-12-22,30.0,24.8,26.7,2.5,13.9,19.23,Belém,Norte
1994-12-23,28.0,25.0,26.3,1.0,13.7,9.79,Belém,Norte
