date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
2000-03-12,27.4,23.8,25.1,9.9,14.1,13.49,Belém,Norte
2000-03-13,26.6,23.2,24.7,16.0,8.3,12.06,Belém,Norte
2000-03-14,26.4,23.8,24.8,16.1,9.8,12.55,Belém,Norte
2000-03-15,28.1,23.1,25.0,10.2,15.6,14.77,Belém,Norte
2000-03-16,28.0,23.2,25.0,14.7,14.2,14.53,Belém,Norte
2000-03-17,29.1,23.2,25.0,11.9,9.8,18.39,Belém,Norte
2000-03-18,28.9,23.3,25.1,8.8,11.4,16.28,Belém,Norte
2000-03-19,28.6,23.4,25.2,11.4,6.8,16.1,Belém,Norte
2000-03-20,28.9,23.3,25.2,5.4,11.7,17.56,Belém,Norte
2000-03-21,29.0,23.5,25.6,5.8,12.7,18.8,Belém,Norte
2000-03-22,29.6,23.4,25.8,5.6,13.4,20.02,Belém,Norte
2000-03-23,28.3,23.8,25.8,3.6,14.6,19.4,Belém,Norte
2000-03-24,28.6,24.1,25.7,5.3,10.5,16.83,Belém,Norte
2000-03-25,28.1,24.0,25.4,6.8,15.1,14.98,Belém,Norte
2000-03-26,27.1,23.7,24.8,13.4,14.0,12.4,Belém,Norte
2000-03-27,27.7,23.4,24.8,20.9,10.7,14.17,Belém,Norte
2000-03-28,25.6,23.2,24.2,44.3,9.5,8.38,Belém,Norte
2000-03-29,27.1,23.4,25.1,9.8,11.4,14.58,Belém,Norte
2000-03-30,27.5,24.0,25.4,3.6,5.6,13.64,Belém,Norte
2000-03-31,28.8,23.6,25.8,6.4,8.0,20.13,Belém,Norte
2000-04-01,26.5,23.4,24.3,23.4,9.6,9.32,Belém,Norte
2000-04-02,27.1,23.4,24.6,19.3,7.2,12.28,Belém,Norte
2000-04-03,28.3,23.2,25.3,7.3,10.7,15.24,Belém,Norte
2000-04-04,28.9,23.5,25.4,9.2,8.0,16.37,Belém,Norte
2000-04-05,29.1,23.7,25.7,10.9,10.5,17.51,Belém,Norte
2000-04-06,28.3,24.1,25.5,10.4,6.5,15.54,Belém,Norte
2000-04-07,27.3,23.7,24.9,20.6,9.2,12.54,Belém,Norte
2000-04-08,28.3,23.2,25.2,20.6,11.8,17.16,Belém,Norte
2000-04-09,28.1,24.0,25.3,8.6,9.5,12.79,Belém,Norte
2000-04-10,27.4,23.7,25.1,31.7,8.9,11.88,Belém,Norte
2000-04-11,27.3,23.4,24.8,18.1,7.9,11.05,Belém,Norte
2000-04-12,27.6,23.8,25.3,6.8,5.4,14.3,Belém,Norte
2000-04-13,28.0,23.4,25.1,9.2,6.9,13.96,Belém,Norte
2000-04-14,26.9,23.7,25.0,30.1,6.5,12.16,Belém,Norte
2000-04-15,27.1,23.8,25.0,10.9,9.4,11.88,Belém,Norte
2000-04-16,27.9,23.9,25.3,18.8,9.7,14.42,Belém,Norte
2000-04-17,25.5,23.7,24.4,41.3,11.0,6.09,Belém,Norte
2000-04-18,26.8,23.3,24.6,22.4,13.9,10.52,Belém,Norte
2000-04-19,26.4,23.5,24.6,8.3,10.6,9.3,Belém,Norte
2000-04-20,28.4,23.0,24.9,13.2,10.6,14.03,Belém,Norte
2000-04-21,29.0,23.3,25.5,9.6,12.9,18.75,Belém,Norte
2000-04-22,28.4,23.7,25.5,9.7,12.6,14.88,Belém,Norte
2000-04-23,28.6,24.0,25.6,9.6,14.3,14.48,Belém,Norte
2000-04-24,28.7,23.6,25.5,11.1,11.5,14.86,Belém,Norte
2000-04-25,27.2,23.7,25.0,18.7,13.5,10.68,Belém,Norte
2000-04-26,29.1,23.4,25.4,5.7,14.6,15.26,Belém,Norte
2000-04-27,28.1,23.6,25.2,13.3,9.9,15.44,Belém,Norte
2000-04-28,27.8,23.3,25.1,12.9,11.1,14.37,Belém,Norte
2000-04-29,27.0,23.2,24.9,9.5,7.1,13.01,Belém,Norte
2000-04-30,28.2,23.5,25.2,10.0,10.5,13.33,Belém,Norte
2000-05-01,28.8,23.7,25.4,7.8,13.4,15.63,Belém,Norte
2000-05-02,28.7,24.3,25.8,8.2,11.2,16.3,Belém,Norte
2000-05-03,27.6,24.1,25.4,11.2,8.3,12.2,Belém,Norte
2000-05-04,27.4,23.9,25.4,11.1,10.6,14.06,Belém,Norte
2000-05-05,27.8,24.1,25.6,10.4,9.2,13.05,Belém,Norte
2000-05-06,26.2,23.6,24.7,37.6,9.4,4.46,Belém,Norte
2000-05-07,29.6,23.8,26.0,4.4,12.2,17.41,Belém,Norte
2000-05-08,28.7,23.7,25.6,10.8,11.3,16.11,Belém,Norte
2000-05-09,27.5,23.6,25.1,12.5,11.4,13.52,Belém,Norte
2000-05-10,28.2,23.5,25.3,6.0,9.9,14.55,Belém,Norte
2000-05-11,29.7,23.7,25.8,6.9,8.5,18.4,Belém,Norte
2000-05-12,28.8,24.3,26.0,2.6,9.9,15.29,Belém,Norte
2000-05-13,27.0,24.1,25.2,14.7,10.2,7.99,Belém,Norte
2000-05-14,29.0,23.7,25.4,6.5,10.1,15.93,Belém,Norte
2000-05-15,27.0,23.6,24.8,15.4,10.1,6.84,Belém,Norte
2000-05-16,27.6,23.9,25.2,22.1,9.7,10.85,Belém,Norte
2000-05-17,27.7,23.9,25.2,22.4,9.4,11.15,Belém,Norte
2000-05-18,28.7,23.9,25.5,15.0,8.5,12.72,Belém,Norte
2000-05-19,28.7,23.6,25.4,10.9,7.1,14.92,Belém,Norte
2000-05-20,29.5,23.4,25.9,4.0,8.7,19.57,Belém,Norte
2000-05-21,29.7,24.1,26.1,4.1,13.2,20.72,Belém,Norte
2000-05-22,29.7,24.2,26.6,1.6,9.6,19.28,Belém,Norte
2000-05-23,30.1,24.4,26.7,1.2,14.5,20.87,Belém,Norte
2000-05-24,30.0,24.4,26.8,0.7,11.1,20.91,Belém,Norte
2000-05-25,29.9,24.7,26.6,3.5,9.8,20.38,Belém,Norte
2000-05-26,30.4,24.7,26.4,4.7,10.0,20.61,Belém,Norte
2000-05-27,28.6,24.2,25.7,7.4,12.3,16.99,Belém,Norte
2000-05-28,28.8,23.8,25.6,13.4,8.9,17.28,Belém,Norte
2000-05-29,28.5,23.8,25.5,5.6,10.0,14.73,Belém,Norte
2000-05-30,29.1,23.9,25.6,9.2,10.9,17.2,Belém,Norte
2000-05-31,28.4,23.4,25.3,8.1,10.5,15.66,Belém,Norte
2000-06-01,28.5,23.9,25.5,10.0,12.2,15.39,Belém,Norte
2000-06-02,29.6,23.8,25.9,2.3,7.9,18.76,Belém,Norte
2000-06-03,29.6,24.5,26.3,7.0,8.3,19.35,Belém,Norte
2000-06-04,29.3,24.1,26.3,2.5,10.1,18.86,Belém,Norte
2000-06-05,30.3,24.2,26.8,0.4,12.2,21.45,Belém,Norte
2000-06-06,29.8,24.2,26.6,2.1,9.1,20.89,Belém,Norte
2000-06-07,29.9,24.4,26.9,0.1,14.3,19.61,Belém,Norte
2000-06-08,29.9,24.2,26.4,2.9,10.6,20.5,Belém,Norte
2000-06-09,29.2,24.1,25.8,1.9,8.9,17.78,Belém,Norte
2000-06-10,28.5,24.0,25.8,1.4,11.5,17.66,Belém,Norte
2000-06-11,28.4,24.3,25.8,3.0,9.5,14.21,Belém,Norte
2000-06-12,28.7,23.8,25.4,10.4,10.9,17.34,Belém,Norte
2000-06-13,29.8,24.0,26.1,1.9,12.0,16.92,Belém,Norte
2000-06-14,29.9,24.3,26.2,4.2,12.4,18.8,Belém,Norte
2000-06-15,27.2,24.0,25.2,4.1,14.3,11.57,Belém,Norte
2000-06-16,29.0,23.8,25.6,3.2,12.5,19.14,Belém,Norte
2000-06-17,29.5,23.6,26.0,0.3,11.4,19.5,Belém,Norte
2000-06-18,30.0,23.8,26.4,1.1,10.2,19.67,Belém,Norte
2000-06-19,28.7,23.9,25.6,15.7,9.4,17.22,Belém,Norte
2000-06-20,28.1,23.4,24.9,39.2,9.3,14.54,Belém,Norte
2000-06-21,29.0,23.6,25.6,2.2,11.6,17.83,Belém,Norte
2000-06-22,29.3,23.8,26.3,0.7,11.2,19.03,Belém,Norte
2000-06-23,29.7,24.2,26.2,2.5,15.5,19.82,Belém,Norte
2000-06-24,27.7,23.0,25.1,10.2,14.1,15.01,Belém,Norte
2000-06-25,28.8,23.6,25.3,7.4,13.6,16.97,Belém,Norte
2000-06-26,28.9,23.6,25.7,1.4,7.6,17.9,Belém,Norte
2000-06-27,28.5,23.9,25.7,3.2,12.6,17.96,Belém,Norte
2000-06-28,29.1,24.1,25.7,5.0,15.6,17.88,Belém,Norte
2000-06-29,28.9,23.5,25.5,2.8,10.5,18.03,Belém,Norte
2000-06-30,28.6,22.6,25.3,3.9,12.2,17.72,Belém,Norte
2000-07-01,28.5,23.5,25.2,5.6,11.9,16.84,Belém,Norte
2000-07-02,28.0,23.3,25.4,2.2,15.5,15.82,Belém,Norte
2000-07-03,28.9,23.6,25.8,0.7,12.6,18.89,Belém,Norte
2000-07-04,29.3,23.8,25.8,1.9,9.6,18.89,Belém,Norte
2000-07-05,28.8,23.6,25.3,6.2,10.5,16.37,Belém,Norte
2000-07-06,27.9,23.4,25.1,7.0,9.0,12.14,Belém,Norte
2000-07-07,27.1,23.9,25.3,0.0,8.0,9.21,Belém,Norte
2000-07-08,28.6,23.3,25.2,16.6,9.1,15.93,Belém,Norte
2000-07-09,28.3,23.2,25.2,3.5,11.0,16.6,Belém,Norte
2000-07-10,29.1,23.9,25.6,11.9,12.8,16.83,Belém,Norte
2000-07-11,29.3,24.0,25.6,9.0,10.0,17.5,Belém,Norte
2000-07-12,28.3,23.6,25.3,9.0,12.0,15.66,Belém,Norte
2000-07-13,28.0,23.6,25.2,13.2,12.9,12.75,Belém,Norte
2000-07-14,28.8,23.9,25.6,2.6,11.3,16.53,Belém,Norte
2000-07-15,28.6,23.7,25.5,8.6,7.1,16.77,Belém,Norte
2000-07-16,26.1,23.1,24.2,23.7,7.6,8.51,Belém,Norte
2000-07-17,27.2,22.7,24.7,14.1,7.6,16.83,Belém,Norte
2000-07-18,28.7,23.4,25.2,13.6,8.8,17.43,Belém,Norte
2000-07-19,28.6,23.3,25.1,17.6,9.2,18.47,Belém,Norte
2000-07-20,28.1,22.7,25.0,0.8,10.5,18.71,Belém,Norte
2000-07-21,29.1,23.7,25.7,0.6,11.1,18.81,Belém,Norte
2000-07-22,29.3,22.9,25.5,1.5,11.7,21.47,Belém,Norte
2000-07-23,28.3,23.7,25.3,9.3,10.1,16.79,Belém,Norte
2000-07-24,28.2,23.0,25.5,1.8,8.9,17.51,Belém,Norte
2000-07-25,29.4,23.2,26.1,0.1,9.6,20.1,Belém,Norte
2000-07-26,29.1,24.0,25.7,0.8,10.0,19.14,Belém,Norte
2000-07-27,28.7,23.5,25.2,3.5,10.2,18.24,Belém,Norte
2000-07-28,28.5,23.2,25.1,6.9,11.0,18.36,Belém,Norte
2000-07-29,29.0,23.2,25.2,6.0,13.9,19.97,Belém,Norte
2000-07-30,28.9,23.1,25.7,0.3,12.3,19.73,Belém,Norte
2000-07-31,30.2,23.6,26.6,0.0,11.2,21.95,Belém,Norte
2000-08-01,30.2,23.9,26.2,2.1,10.5,21.07,Belém,Norte
2000-08-02,28.2,23.9,25.2,12.4,10.2,13.99,Belém,Norte
2000-08-03,28.8,23.3,25.3,2.2,15.5,17.69,Belém,Norte
2000-08-04,30.0,23.4,26.4,0.3,12.5,22.27,Belém,Norte
2000-08-05,30.3,23.8,26.6,1.0,8.6,22.11,Belém,Norte
2000-08-06,29.4,24.1,26.0,2.8,12.4,19.77,Belém,Norte
2000-08-07,28.6,24.0,25.5,3.5,16.4,17.34,Belém,Norte
2000-08-08,29.3,23.1,25.8,0.5,14.7,20.88,Belém,Norte
2000-08-09,29.2,23.7,25.7,5.7,15.6,18.97,Belém,Norte
2000-08-10,28.6,23.3,25.9,0.0,13.4,19.42,Belém,Norte
2000-08-11,29.5,23.4,25.9,2.1,11.5,21.5,Belém,Norte
2000-08-12,29.6,24.2,26.2,0.5,10.1,19.45,Belém,Norte
2000-08-13,29.6,24.1,26.3,0.0,13.1,21.27,Belém,Norte
2000-08-14,29.7,23.7,25.7,3.4,12.6,21.25,Belém,Norte
2000-08-15,29.5,23.6,25.9,0.3,12.5,21.06,Belém,Norte
2000-08-16,30.0,23.9,26.4,0.8,9.5,21.97,Belém,Norte
2000-08-17,30.2,23.8,26.4,2.0,11.6,21.6,Belém,Norte
2000-08-18,30.3,23.8,26.3,0.9,12.1,22.23,Belém,Norte
2000-08-19,30.3,24.1,26.5,1.8,9.8,21.97,Belém,Norte
2000-08-20,31.1,24.4,26.8,1.3,12.8,22.95,Belém,Norte
2000-08-21,30.2,24.3,26.2,5.7,13.3,19.23,Belém,Norte
2000-08-22,30.2,24.0,26.4,0.7,14.0,21.39,Belém,Norte
2000-08-23,31.0,24.1,27.1,0.0,14.5,23.53,Belém,Norte
2000-08-24,30.7,24.0,26.9,0.4,16.5,22.54,Belém,Norte
2000-08-25,30.0,24.4,26.8,0.0,18.4,18.87,Belém,Norte
2000-08-26,30.2,23.5,26.7,0.0,16.3,21.58,Belém,Norte
2000-08-27,30.2,23.5,26.7,0.0,18.3,21.6,Belém,Norte
2000-08-28,30.4,23.9,26.8,0.2,11.9,23.77,Belém,Norte
2000-08-29,31.4,24.2,27.3,0.2,14.3,24.04,Belém,Norte
2000-08-30,31.4,24.2,27.3,0.0,20.0,22.92,Belém,Norte
2000-08-31,30.7,24.5,27.2,0.2,16.5,23.49,Belém,Norte
2000-09-01,31.1,24.5,27.1,0.3,13.1,21.81,Belém,Norte
2000-09-02,31.0,24.3,27.3,0.0,14.3,23.97,Belém,Norte
2000-09-03,31.7,23.9,27.3,0.0,14.3,25.36,Belém,Norte
2000-09-04,30.7,25.0,27.5,0.0,12.4,20.97,Belém,Norte
2000-09-05,31.0,24.8,27.5,0.1,17.2,21.55,Belém,Norte
2000-09-06,30.2,24.2,27.1,0.1,15.5,22.37,Belém,Norte
2000-09-07,30.3,23.5,26.7,0.2,11.5,23.86,Belém,Norte
2000-09-08,30.4,24.3,26.6,3.5,13.0,20.87,Belém,Norte
2000-09-09,30.5,24.0,26.3,3.1,12.8,19.32,Belém,Norte
2000-09-10,30.5,24.1,26.5,2.6,18.4,21.19,Belém,Norte
2000-09-11,29.3,24.3,26.1,3.4,12.8,18.08,Belém,Norte
2000-09-12,29.8,24.1,26.4,1.2,15.5,20.32,Belém,Norte
2000-09-13,30.0,24.0,26.3,4.0,17.7,21.79,Belém,Norte
2000-09-14,30.0,24.0,26.4,1.6,12.4,19.94,Belém,Norte
2000-09-15,30.7,24.3,26.7,0.8,16.4,21.32,Belém,Norte
2000-09-16,30.5,23.3,26.9,0.0,17.7,23.66,Belém,Norte
2000-09-17,30.4,24.4,26.3,5.7,11.5,20.04,Belém,Norte
2000-09-18,28.4,23.8,25.3,13.2,13.8,15.51,Belém,Norte
2000-09-19,29.6,24.1,25.7,9.8,15.0,17.31,Belém,Norte
2000-09-20,30.2,23.9,26.4,1.8,13.9,22.46,Belém,Norte
2000-09-21,31.2,24.1,26.4,1.8,14.0,23.86,Belém,Norte
2000-09-22,30.9,24.3,27.0,0.9,13.7,22.81,Belém,Norte
2000-09-23,31.0,24.2,26.9,0.2,15.1,23.01,Belém,Norte
2000-09-24,30.9,24.1,26.9,1.0,18.8,20.77,Belém,Norte
2000-09-25,30.7,24.4,27.0,0.6,14.8,21.61,Belém,Norte
2000-09-26,30.1,24.3,26.7,0.2,17.3,19.58,Belém,Norte
2000-09-27,30.4,24.5,26.6,0.9,16.2,21.33,Belém,Norte
2000-09-28,30.3,24.3,26.3,3.2,15.8,22.29,Belém,Norte
2000-09-29,29.7,23.8,25.9,5.3,14.2,20.6,Belém,Norte
2000-09-30,30.9,23.5,26.2,2.2,13.1,22.75,Belém,Norte
2000-10-01,30.2,24.4,26.6,2.2,17.7,22.37,Belém,Norte
2000-10-02,30.6,24.0,26.9,0.1,14.0,23.26,Belém,Norte
2000-10-03,30.5,23.7,26.6,0.8,14.2,24.61,Belém,Norte
2000-10-04,30.4,24.4,26.6,0.7,12.7,22.33,Belém,Norte
2000-10-05,30.2,24.0,26.8,0.0,12.3,23.1,Belém,Norte
2000-10-06,30.8,23.4,26.9,0.0,13.4,23.35,Belém,Norte
2000-10-07,30.4,24.4,26.8,1.6,15.9,22.39,Belém,Norte
2000-10-08,30.3,24.3,26.9,0.8,13.0,21.67,Belém,Norte
2000-10-09,30.8,23.6,26.9,0.0,15.5,24.62,Belém,Norte
2000-10-10,30.9,23.4,26.5,0.7,14.9,23.69,Belém,Norte
2000-10-11,30.9,24.3,26.6,4.7,13.1,22.41,Belém,Norte
2000-10-12,30.4,24.4,26.2,6.4,15.9,20.0,Belém,Norte
2000-10-13,32.4,24.4,27.7,0.0,18.8,23.79,Belém,Norte
2000-10-14,31.2,23.9,27.0,2.8,18.0,22.72,Belém,Norte
2000-10-15,30.3,24.4,26.9,0.2,15.3,20.94,Belém,Norte
2000-10-16,31.2,24.4,27.3,0.5,13.0,24.27,Belém,Norte
2000-10-17,30.8,24.5,26.8,1.3,14.3,21.18,Belém,Norte
2000-10-18,31.4,24.5,27.1,0.1,15.6,21.07,Belém,Norte
2000-10-19,30.4,24.6,26.7,10.8,16.4,18.24,Belém,Norte
2000-10-20,31.3,24.6,27.3,0.0,15.9,22.03,Belém,Norte
2000-10-21,30.9,24.2,27.3,0.0,14.5,24.06,Belém,Norte
2000-10-22,30.7,24.6,27.3,0.2,15.0,22.47,Belém,Norte
2000-10-23,32.0,23.5,27.3,0.0,14.3,24.34,Belém,Norte
2000-10-24,31.1,24.2,27.4,0.0,15.6,23.36,Belém,Norte
2000-10-25,31.7,24.1,27.8,0.0,15.6,24.08,Belém,Norte
2000-10-26,31.5,24.6,27.4,0.1,12.7,22.19,Belém,Norte
2000-10-27,30.9,24.9,27.0,5.5,14.5,19.67,Belém,Norte
2000-10-28,31.3,24.7,27.1,4.4,14.0,22.71,Belém,Norte
2000-10-29,32.6,24.4,27.8,0.0,14.8,24.67,Belém,Norte
2000-10-30,31.4,24.2,27.7,0.0,11.3,23.95,Belém,Norte
2000-10-31,31.3,24.6,27.5,0.3,16.4,22.69,Belém,Norte
2000-11-01,30.9,25.0,27.6,0.6,15.4,21.88,Belém,Norte
2000-11-02,30.8,24.6,27.4,0.0,12.8,22.66,Belém,Norte
2000-11-03,31.5,24.6,27.6,0.0,12.8,23.45,Belém,Norte
2000-11-04,31.1,25.2,27.7,0.1,15.1,22.8,Belém,Norte
2000-11-05,31.8,25.1,28.0,0.0,15.9,22.02,Belém,Norte
2000-11-06,31.8,24.4,27.9,0.0,17.3,19.25,Belém,Norte
2000-11-07,32.3,24.7,28.1,0.0,13.1,23.08,Belém,Norte
2000-11-08,32.0,25.6,28.1,0.0,15.3,24.06,Belém,Norte
2000-11-09,31.8,25.4,27.8,2.6,15.3,21.74,Belém,Norte
2000-11-10,32.8,25.1,28.2,0.0,15.6,23.42,Belém,Norte
2000-11-11,32.3,24.9,28.2,0.0,14.0,22.43,Belém,Norte
2000-11-12,32.4,25.1,28.2,0.3,14.1,23.57,Belém,Norte
2000-11-13,33.4,25.2,28.6,0.0,17.0,24.73,Belém,Norte
2000-11-14,33.0,24.6,28.1,0.0,20.5,22.12,Belém,Norte
2000-11-15,32.7,24.7,28.3,0.0,13.8,24.6,Belém,Norte
2000-11-16,31.0,25.3,27.8,0.4,15.0,20.94,Belém,Norte
2000-11-17,31.3,24.8,27.8,0.0,18.1,22.18,Belém,Norte
2000-11-18,32.7,24.0,28.0,0.0,15.5,24.49,Belém,Norte
2000-11-19,31.6,24.8,27.7,0.3,15.9,21.72,Belém,Norte
2000-11-20,32.2,24.5,27.9,0.0,15.6,23.06,Belém,Norte
2000-11-21,31.7,24.9,27.9,0.0,16.1,21.58,Belém,Norte
2000-11-22,31.5,24.5,27.9,0.0,16.4,21.87,Belém,Norte
2000-11-23,31.8,24.7,27.7,0.3,14.1,21.87,Belém,Norte
2000-11-24,31.0,25.0,27.2,0.7,14.6,19.65,Belém,Norte
2000-11-25,31.9,24.2,27.7,0.0,16.6,23.31,Belém,Norte
2000-11-26,32.4,24.2,27.8,0.0,13.5,23.95,Belém,Norte
2000-11-27,32.6,24.4,28.1,0.0,16.3,22.74,Belém,Norte
2000-11-28,32.7,24.6,28.3,0.0,18.9,22.28,Belém,Norte
2000-11-29,32.8,24.5,28.1,0.0,17.0,21.47,Belém,Norte
2000-11-30,32.4,24.2,27.5,0.5,14.0,23.05,Belém,Norte
2000-12-01,31.3,24.8,27.3,2.1,16.0,21.21,Belém,Norte
2000-12-02,32.9,24.7,28.0,0.0,18.5,23.32,Belém,Norte
2000-12-03,31.0,24.9,27.4,2.2,14.7,21.1,Belém,Norte
2000-12-04,32.5,24.5,27.9,0.0,17.1,22.65,Belém,Norte
2000-12-05,32.5,24.3,27.9,0.0,17.6,21.68,Belém,Norte
2000-12-06,32.2,24.2,27.7,0.0,16.7,22.46,Belém,Norte
2000-12-07,32.5,24.4,27.9,0.0,16.4,24.19,Belém,Norte
2000-12-08,30.9,25.2,27.5,1.0,15.5,20.19,Belém,Norte
2000-12-09,31.2,25.0,27.9,0.1,14.0,20.16,Belém,Norte
2000-12-10,32.0,25.0,27.6,0.0,15.6,21.57,Belém,Norte
2000-12-11,30.9,24.8,27.5,0.3,15.8,20.93,Belém,Norte
2000-12-12,30.9,24.7,27.0,2.2,13.7,20.92,Belém,Norte
2000-12-13,29.7,24.7,26.5,4.4,16.6,17.77,Belém,Norte
2000-12-14,27.7,23.8,25.4,9.5,14.5,15.56,Belém,Norte
2000-12-15,26.4,23.4,24.4,24.2,16.5,9.12,Belém,Norte
2000-12-16,25.0,23.3,24.0,33.3,13.9,6.88,Belém,Norte
2000-12-17,26.5,23.4,24.4,20.2,14.6,12.09,Belém,Norte
2000-12-18,27.2,23.0,24.9,3.8,9.3,10.82,Belém,Norte
2000-12-19,28.7,23.6,25.8,6.0,11.2,19.28,Belém,Norte
2000-12-20,28.4,23.8,25.7,1.0,14.3,18.82,Belém,Norte
2000-12-21,29.0,24.3,26.0,2.7,12.3,19.75,Belém,Norte
2000-12-22,30.6,23.9,26.6,0.3,12.7,22.86,Belém,Norte
