date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
1980-03-10,28.0,23.3,25.0,13.6,10.8,15.09,Belém,Norte
1980-03-11,29.3,23.8,25.7,4.5,12.1,19.12,Belém,Norte
1980-03-12,28.7,24.3,25.8,8.4,8.7,17.91,Belém,Norte
1980-03-13,29.0,24.1,25.8,10.6,9.7,18.05,Belém,Norte
1980-03-14,29.1,24.0,25.6,8.4,13.3,18.69,Belém,Norte
1980-03-15,28.1,23.9,25.6,11.5,10.3,17.04,Belém,Norte
1980-03-16,28.4,23.5,25.2,16.8,11.4,15.01,Belém,Norte
1980-03-17,28.6,24.1,25.6,8.3,9.4,14.27,Belém,Norte
1980-03-18,28.6,24.0,25.4,23.2,6.0,14.77,Belém,Norte
1980-03-19,27.1,23.6,24.8,24.0,8.7,12.24,Belém,Norte
1980-03-20,26.1,23.3,24.5,32.9,13.0,9.76,Belém,Norte
1980-03-21,27.8,23.4,24.8,22.1,10.6,12.78,Belém,Norte
1980-03-22,29.9,23.5,25.9,6.2,10.1,21.16,Belém,Norte
1980-03-23,29.6,24.1,26.1,2.6,16.1,18.27,Belém,Norte
1980-03-24,28.4,23.8,25.5,14.3,14.2,13.26,Belém,Norte
1980-03-25,28.7,24.2,25.8,10.6,13.3,15.03,Belém,Norte
1980-03-26,29.2,24.2,25.9,9.3,16.1,15.11,Belém,Norte
1980-03-27,30.6,24.5,26.4,3.3,13.2,19.74,Belém,Norte
1980-03-28,30.4,24.5,26.5,12.8,13.8,19.41,Belém,Norte
1980-03-29,29.8,24.5,26.2,10.4,15.3,18.17,Belém,Norte
1980-03-30,29.7,24.2,26.3,6.6,14.2,18.44,Belém,Norte
1980-03-31,29.4,24.6,26.2,11.2,15.2,17.72,Belém,Norte
1980-04-01,29.8,24.2,26.2,9.1,13.0,18.5,Belém,Norte
1980-04-02,29.7,24.5,26.2,3.0,13.8,19.13,Belém,Norte
1980-04-03,28.8,24.3,26.0,8.7,10.5,16.97,Belém,Norte
1980-04-04,28.9,23.7,25.7,8.7,11.5,15.27,Belém,Norte
1980-04-05,27.7,23.8,25.5,7.9,8.4,13.85,Belém,Norte
1980-04-06,27.9,24.1,25.4,7.7,12.1,13.34,Belém,Norte
1980-04-07,27.4,23.9,25.1,17.6,11.3,11.94,Belém,Norte
1980-04-08,26.5,24.1,24.8,13.3,8.0,9.15,Belém,Norte
1980-04-09,29.7,23.5,25.6,9.3,9.6,18.17,Belém,Norte
1980-04-10,29.8,24.3,26.2,1.3,15.5,20.06,Belém,Norte
1980-04-11,30.0,24.3,26.2,6.7,11.0,18.68,Belém,Norte
1980-04-12,27.8,24.4,25.6,9.3,8.4,13.16,Belém,Norte
1980-04-13,27.1,23.6,25.4,17.2,7.6,12.28,Belém,Norte
1980-04-14,28.7,23.5,25.3,19.2,8.7,15.85,Belém,Norte
1980-04-15,28.8,23.7,25.7,8.0,8.3,17.92,Belém,Norte
1980-04-16,30.5,24.2,26.3,7.5,14.3,21.87,Belém,Norte
1980-04-17,29.1,23.7,25.9,9.9,11.2,18.42,Belém,Norte
1980-04-18,29.4,24.2,26.2,3.9,12.6,18.33,Belém,Norte
1980-04-19,30.8,24.4,26.8,2.7,11.0,20.84,Belém,Norte
1980-04-20,30.2,25.0,26.6,12.0,12.2,18.32,Belém,Norte
1980-04-21,29.9,24.5,26.3,19.6,12.2,18.33,Belém,Norte
1980-04-22,29.4,24.3,26.0,10.9,13.7,15.45,Belém,Norte
1980-04-23,29.9,24.3,26.2,11.3,14.0,16.23,Belém,Norte
1980-04-24,28.6,24.2,25.9,13.1,11.4,13.65,Belém,Norte
1980-04-25,30.0,24.3,26.4,7.0,11.9,18.57,Belém,Norte
1980-04-26,28.0,24.1,25.5,16.9,11.0,13.68,Belém,Norte
1980-04-27,28.6,24.3,25.6,20.1,10.8,14.01,Belém,Norte
1980-04-28,28.6,24.1,25.6,3.3,10.2,14.34,Belém,Norte
1980-04-29,29.5,24.1,26.0,2.3,12.6,17.64,Belém,Norte
1980-04-30,29.8,24.3,26.2,10.0,11.5,18.62,Belém,Norte
1980-05-01,29.7,24.0,26.1,3.7,12.2,16.93,Belém,Norte
1980-05-02,29.6,24.0,26.1,4.9,11.6,18.35,Belém,Norte
1980-05-03,29.3,24.2,26.2,9.5,11.5,16.89,Belém,Norte
1980-05-04,28.9,24.0,26.3,3.3,14.8,17.16,Belém,Norte
1980-05-05,30.0,24.4,26.6,4.4,10.0,18.19,Belém,Norte
1980-05-06,30.2,24.3,26.9,2.1,13.4,20.67,Belém,Norte
1980-05-07,30.3,24.5,27.0,1.2,12.2,20.26,Belém,Norte
1980-05-08,30.3,24.6,27.0,1.6,8.7,19.61,Belém,Norte
1980-05-09,29.9,24.8,26.6,3.7,15.1,20.94,Belém,Norte
1980-05-10,29.6,24.3,26.6,3.0,12.8,18.08,Belém,Norte
1980-05-11,30.9,24.9,26.9,2.3,12.3,20.76,Belém,Norte
1980-05-12,31.1,24.7,27.5,0.5,14.1,21.48,Belém,Norte
1980-05-13,30.0,25.4,26.9,3.9,15.3,16.94,Belém,Norte
1980-05-14,30.4,24.8,26.6,6.2,13.3,20.06,Belém,Norte
1980-05-15,29.3,24.2,26.4,3.6,9.2,17.92,Belém,Norte
1980-05-16,28.7,24.5,26.0,8.3,9.2,16.86,Belém,Norte
1980-05-17,28.9,24.5,25.7,10.1,12.0,14.58,Belém,Norte
1980-05-18,29.6,24.0,26.0,2.6,11.7,17.19,Belém,Norte
1980-05-19,29.3,24.1,26.2,0.5,13.6,18.22,Belém,Norte
1980-05-20,30.0,24.5,26.5,4.2,11.3,20.79,Belém,Norte
1980-05-21,29.8,24.6,26.6,1.5,14.1,19.07,Belém,Norte
1980-05-22,30.8,24.7,27.3,0.9,10.5,21.07,Belém,Norte
1980-05-23,30.7,25.2,27.1,1.3,11.3,19.68,Belém,Norte
1980-05-24,29.0,25.0,26.5,2.9,11.2,16.11,Belém,Norte
1980-05-25,29.9,24.5,26.6,4.3,11.2,18.82,Belém,Norte
1980-05-26,29.2,23.8,26.0,5.8,16.4,16.35,Belém,Norte
1980-05-27,29.6,24.4,26.2,6.4,10.0,17.68,Belém,Norte
1980-05-28,29.6,24.0,26.0,11.4,10.3,17.81,Belém,Norte
1980-05-29,29.9,24.2,26.4,3.2,10.3,19.33,Belém,Norte
1980-05-30,28.4,24.9,26.3,1.1,10.7,15.24,Belém,Norte
1980-05-31,29.2,24.6,26.1,3.6,13.5,15.41,Belém,Norte
1980-06-01,29.8,24.6,26.1,5.8,12.1,16.13,Belém,Norte
1980-06-02,29.0,24.5,26.2,1.9,10.8,17.26,Belém,Norte
1980-06-03,29.5,23.7,26.2,3.0,8.1,16.64,Belém,Norte
1980-06-04,29.4,24.2,26.7,0.6,9.4,18.06,Belém,Norte
1980-06-05,29.6,24.5,26.6,1.0,11.9,17.76,Belém,Norte
1980-06-06,28.8,23.8,25.9,6.8,13.5,14.76,Belém,Norte
1980-06-07,28.8,24.4,26.0,3.7,12.4,14.04,Belém,Norte
1980-06-08,29.5,24.2,26.1,5.2,9.4,14.74,Belém,Norte
1980-06-09,29.3,24.2,26.1,2.2,11.2,16.27,Belém,Norte
1980-06-10,29.8,24.3,26.1,3.1,16.5,18.55,Belém,Norte
1980-06-11,29.4,24.2,26.5,0.3,15.5,18.74,Belém,Norte
1980-06-12,29.8,23.9,26.5,1.9,10.4,20.63,Belém,Norte
1980-06-13,29.8,24.1,26.4,0.9,9.3,19.12,Belém,Norte
1980-06-14,30.2,24.8,26.9,0.9,11.5,19.49,Belém,Norte
1980-06-15,30.2,24.6,26.8,0.7,11.8,20.24,Belém,Norte
1980-06-16,29.4,24.2,26.5,2.0,10.4,18.43,Belém,Norte
1980-06-17,29.8,24.3,26.4,1.3,13.4,19.57,Belém,Norte
1980-06-18,30.2,24.3,26.5,2.6,13.1,20.49,Belém,Norte
1980-06-19,30.3,24.4,26.6,0.8,11.7,19.99,Belém,Norte
1980-06-20,29.7,24.7,26.3,11.5,12.8,18.47,Belém,Norte
1980-06-21,28.8,24.2,26.0,1.6,10.8,17.72,Belém,Norte
1980-06-22,29.4,24.1,26.1,2.0,10.4,19.69,Belém,Norte
1980-06-23,29.1,24.1,26.0,4.2,8.8,18.61,Belém,Norte
1980-06-24,29.5,24.1,26.0,4.3,11.5,19.0,Belém,Norte
1980-06-25,29.6,24.2,26.3,1.7,14.3,20.05,Belém,Norte
1980-06-26,30.1,23.8,26.8,0.0,17.0,19.88,Belém,Norte
1980-06-27,30.0,24.2,26.4,1.9,14.0,20.65,Belém,Norte
1980-06-28,30.1,24.1,26.2,1.9,11.2,19.08,Belém,Norte
1980-06-29,28.9,23.8,25.9,2.0,12.3,15.1,Belém,Norte
1980-06-30,29.7,24.2,26.1,17.8,10.2,19.18,Belém,Norte
1980-07-01,29.0,24.0,25.9,2.5,12.3,16.6,Belém,Norte
1980-07-02,29.0,23.9,25.8,5.6,8.2,17.25,Belém,Norte
1980-07-03,28.0,24.2,25.3,10.5,12.1,13.76,Belém,Norte
1980-07-04,28.9,23.5,25.5,2.0,11.6,18.66,Belém,Norte
1980-07-05,29.2,23.6,25.9,1.9,9.1,19.43,Belém,Norte
1980-07-06,29.3,23.9,26.2,0.3,13.8,19.7,Belém,Norte
1980-07-07,29.5,24.2,26.1,3.0,12.0,19.29,Belém,Norte
1980-07-08,29.2,24.2,25.9,4.8,9.9,18.93,Belém,Norte
1980-07-09,29.3,23.7,26.0,1.5,10.1,20.05,Belém,Norte
1980-07-10,29.6,23.9,26.2,0.2,13.6,20.34,Belém,Norte
1980-07-11,28.4,24.0,25.4,18.6,13.7,14.25,Belém,Norte
1980-07-12,29.1,24.1,25.4,6.1,12.7,14.43,Belém,Norte
1980-07-13,29.3,23.8,25.9,0.9,14.4,18.58,Belém,Norte
1980-07-14,29.0,23.6,26.0,1.5,10.2,19.4,Belém,Norte
1980-07-15,29.5,23.9,26.2,1.2,8.2,19.4,Belém,Norte
1980-07-16,29.6,24.3,26.3,1.5,10.7,18.85,Belém,Norte
1980-07-17,29.8,23.9,26.3,0.7,9.6,20.43,Belém,Norte
1980-07-18,29.9,24.4,26.5,0.9,10.1,20.89,Belém,Norte
1980-07-19,29.9,23.9,26.3,1.6,9.8,20.75,Belém,Norte
1980-07-20,29.5,24.4,26.5,0.6,10.7,19.38,Belém,Norte
1980-07-21,30.1,24.1,26.6,0.1,13.5,21.44,Belém,Norte
1980-07-22,29.5,24.2,26.2,5.8,11.5,16.6,Belém,Norte
1980-07-23,29.6,24.5,26.1,1.7,13.6,18.12,Belém,Norte
1980-07-24,29.7,24.2,26.1,4.5,15.4,20.09,Belém,Norte
1980-07-25,29.3,24.2,26.1,1.0,13.3,18.24,Belém,Norte
1980-07-26,29.7,23.8,26.2,0.5,9.4,20.47,Belém,Norte
1980-07-27,30.2,24.2,26.7,0.2,10.0,21.01,Belém,Norte
1980-07-28,30.1,24.4,26.6,1.0,13.6,20.35,Belém,Norte
1980-07-29,29.6,24.1,26.5,0.6,13.4,19.3,Belém,Norte
1980-07-30,30.0,24.5,26.7,1.1,13.3,19.72,Belém,Norte
1980-07-31,30.8,24.4,27.0,0.5,12.7,22.23,Belém,Norte
1980-08-01,30.5,24.4,26.8,2.3,13.6,20.28,Belém,Norte
1980-08-02,28.9,24.5,26.2,5.8,7.4,18.23,Belém,Norte
1980-08-03,29.7,24.5,26.3,1.3,11.3,19.54,Belém,Norte
1980-08-04,29.8,24.3,26.3,1.2,11.9,20.39,Belém,Norte
1980-08-05,29.9,24.2,26.1,5.3,11.6,20.63,Belém,Norte
1980-08-06,30.2,24.0,26.8,0.4,13.4,19.63,Belém,Norte
1980-08-07,30.6,24.5,27.2,0.1,13.2,21.55,Belém,Norte
1980-08-08,30.6,24.6,27.0,0.8,15.3,20.28,Belém,Norte
1980-08-09,30.2,24.6,26.3,3.2,18.4,19.68,Belém,Norte
1980-08-10,30.1,24.3,26.6,0.4,18.0,20.37,Belém,Norte
1980-08-11,30.6,24.4,26.9,0.2,10.6,21.66,Belém,Norte
1980-08-12,29.7,24.7,26.6,2.1,13.1,21.63,Belém,Norte
1980-08-13,30.1,24.4,26.2,9.3,13.4,20.2,Belém,Norte
1980-08-14,29.3,23.9,26.3,1.9,12.2,17.42,Belém,Norte
1980-08-15,30.1,24.1,26.5,2.2,13.0,20.18,Belém,Norte
1980-08-16,30.7,24.1,26.8,1.5,17.8,21.28,Belém,Norte
1980-08-17,30.6,23.7,26.9,0.0,13.0,23.35,Belém,Norte
1980-08-18,30.1,24.1,26.2,1.1,12.1,21.5,Belém,Norte
1980-08-19,29.3,23.8,25.7,10.0,10.8,20.42,Belém,Norte
1980-08-20,29.6,24.1,26.3,1.4,11.7,19.11,Belém,Norte
1980-08-21,30.1,23.8,26.6,0.8,14.6,21.98,Belém,Norte
1980-08-22,30.2,24.0,27.0,0.4,19.2,20.79,Belém,Norte
1980-08-23,30.1,23.8,26.6,0.2,19.0,20.06,Belém,Norte
1980-08-24,30.7,24.1,26.6,0.8,17.9,21.02,Belém,Norte
1980-08-25,30.4,24.1,26.6,0.4,17.9,20.58,Belém,Norte
1980-08-26,30.6,24.1,27.0,0.2,14.7,22.18,Belém,Norte
1980-08-27,30.8,24.3,27.1,0.4,14.7,22.7,Belém,Norte
1980-08-28,30.3,24.7,27.0,0.2,17.2,20.28,Belém,Norte
1980-08-29,29.6,24.4,26.4,6.5,12.1,19.91,Belém,Norte
1980-08-30,30.1,24.8,26.6,2.9,8.1,19.87,Belém,Norte
1980-08-31,29.5,24.5,26.4,0.4,14.1,20.26,Belém,Norte
1980-09-01,29.8,24.6,26.6,1.0,11.9,19.79,Belém,Norte
1980-09-02,30.4,24.2,26.8,1.0,13.7,22.51,Belém,Norte
1980-09-03,29.9,24.6,26.4,5.0,11.4,20.14,Belém,Norte
1980-09-04,29.4,24.4,26.2,6.7,11.0,17.8,Belém,Norte
1980-09-05,30.6,24.4,26.8,2.6,14.8,21.63,Belém,Norte
1980-09-06,30.2,24.6,27.0,0.7,16.4,20.72,Belém,Norte
1980-09-07,30.2,23.7,26.6,0.0,20.0,18.98,Belém,Norte
1980-09-08,30.9,24.3,27.3,0.0,16.6,21.94,Belém,Norte
1980-09-09,29.8,24.6,26.8,0.8,15.2,20.27,Belém,Norte
1980-09-10,29.8,24.2,26.8,0.0,15.1,20.59,Belém,Norte
1980-09-11,30.7,24.3,27.0,0.7,13.0,22.99,Belém,Norte
1980-09-12,30.8,24.7,27.2,0.6,17.9,20.79,Belém,Norte
1980-09-13,31.0,24.6,27.1,0.7,16.1,21.88,Belém,Norte
1980-09-14,30.6,24.2,27.1,0.7,15.1,22.36,Belém,Norte
1980-09-15,30.9,24.4,27.4,0.3,12.5,23.67,Belém,Norte
1980-09-16,30.6,24.8,27.1,2.1,17.0,19.7,Belém,Norte
1980-09-17,31.0,24.3,27.2,0.0,14.9,21.54,Belém,Norte
1980-09-18,30.9,24.2,27.4,0.0,13.4,24.04,Belém,Norte
1980-09-19,31.0,24.5,27.2,0.5,13.8,21.7,Belém,Norte
1980-09-20,31.1,24.6,27.3,0.6,15.0,23.31,Belém,Norte
1980-09-21,31.1,24.3,27.4,0.0,16.6,21.75,Belém,Norte
1980-09-22,31.9,24.3,27.7,0.0,14.0,25.16,Belém,Norte
1980-09-23,31.8,24.1,27.5,0.0,15.3,25.27,Belém,Norte
1980-09-24,30.8,24.7,27.1,1.4,15.3,22.31,Belém,Norte
1980-09-25,31.6,24.4,27.4,0.6,12.3,23.43,Belém,Norte
1980-09-26,31.8,24.8,27.6,0.0,12.9,23.9,Belém,Norte
1980-09-27,30.9,24.0,27.2,0.0,12.6,23.08,Belém,Norte
1980-09-28,31.3,24.3,27.4,0.0,14.8,24.85,Belém,Norte
1980-09-29,32.6,24.0,28.0,0.0,12.9,24.38,Belém,Norte
1980-09-30,32.5,24.7,28.0,0.1,13.5,23.43,Belém,Norte
1980-10-01,31.3,25.2,27.5,0.6,16.4,20.56,Belém,Norte
1980-10-02,30.5,24.6,27.0,3.3,17.9,18.97,Belém,Norte
1980-10-03,31.5,24.5,27.5,0.0,13.7,21.89,Belém,Norte
1980-10-04,31.5,24.2,27.5,0.0,13.5,22.9,Belém,Norte
1980-10-05,31.4,24.4,27.3,1.2,17.2,21.51,Belém,Norte
1980-10-06,31.6,24.8,27.9,0.0,14.4,23.59,Belém,Norte
1980-10-07,32.4,23.9,27.7,0.0,18.9,23.07,Belém,Norte
1980-10-08,31.3,24.5,27.3,0.4,17.8,21.47,Belém,Norte
1980-10-09,31.1,25.1,27.1,7.4,12.5,20.07,Belém,Norte
1980-10-10,31.7,24.8,27.6,1.0,17.7,22.09,Belém,Norte
1980-10-11,31.7,24.9,27.7,1.5,17.1,22.62,Belém,Norte
1980-10-12,31.2,24.5,27.4,0.9,13.7,23.29,Belém,Norte
1980-10-13,32.1,24.2,27.6,0.0,13.8,25.08,Belém,Norte
1980-10-14,32.0,24.2,27.5,0.0,14.6,23.66,Belém,Norte
1980-10-15,31.9,24.8,27.7,0.3,16.0,23.61,Belém,Norte
1980-10-16,33.2,24.4,28.0,0.0,18.0,25.1,Belém,Norte
1980-10-17,32.2,24.4,28.0,0.0,14.1,22.94,Belém,Norte
1980-10-18,31.5,24.8,27.5,0.7,15.3,21.81,Belém,Norte
1980-10-19,31.8,24.3,27.5,0.7,17.1,22.9,Belém,Norte
1980-10-20,32.4,24.7,28.0,0.1,14.1,23.01,Belém,Norte
1980-10-21,32.5,24.7,27.8,0.4,16.6,23.67,Belém,Norte
1980-10-22,32.0,24.7,27.5,1.0,14.7,21.09,Belém,Norte
1980-10-23,32.5,24.8,27.8,0.0,13.2,22.27,Belém,Norte
1980-10-24,32.2,25.0,27.9,1.0,13.3,21.6,Belém,Norte
1980-10-25,31.7,25.4,27.8,0.8,18.6,21.27,Belém,Norte
1980-10-26,32.4,25.2,28.1,0.0,17.5,21.45,Belém,Norte
1980-10-27,32.5,23.9,27.7,0.0,17.8,22.85,Belém,Norte
1980-10-28,31.3,24.6,27.5,0.0,15.4,21.58,Belém,Norte
1980-10-29,31.6,24.8,27.3,0.4,15.6,18.76,Belém,Norte
1980-10-30,30.9,24.4,27.3,0.0,15.8,19.38,Belém,Norte
1980-10-31,32.5,24.1,27.7,0.0,16.3,25.8,Belém,Norte
1980-11-01,33.0,24.8,28.3,0.0,15.8,25.49,Belém,Norte
1980-11-02,32.8,24.7,28.2,0.0,17.4,23.74,Belém,Norte
1980-11-03,33.1,25.0,28.2,0.0,14.2,23.32,Belém,Norte
1980-11-04,32.0,24.7,27.7,0.3,16.8,23.41,Belém,Norte
1980-11-05,32.3,24.9,27.7,0.1,14.9,22.31,Belém,Norte
1980-11-06,32.7,24.7,27.9,0.2,16.7,23.88,Belém,Norte
1980-11-07,32.8,25.3,28.3,0.0,14.8,22.68,Belém,Norte
1980-11-08,33.4,24.5,28.3,0.0,16.8,24.81,Belém,Norte
1980-11-09,31.8,25.3,28.0,0.2,18.6,20.34,Belém,Norte
1980-11-10,32.4,25.1,27.7,3.9,15.2,20.95,Belém,Norte
1980-11-11,33.5,25.2,28.5,0.0,11.6,23.16,Belém,Norte
1980-11-12,31.0,25.5,27.6,2.5,14.1,19.83,Belém,Norte
1980-11-13,30.0,24.8,26.8,7.0,12.1,18.56,Belém,Norte
1980-11-14,30.4,24.6,26.9,7.3,12.0,19.49,Belém,Norte
1980-11-15,29.3,24.9,26.6,5.5,9.7,14.78,Belém,Norte
1980-11-16,29.0,24.1,26.2,3.9,8.9,15.92,Belém,Norte
1980-11-17,29.4,24.2,26.3,5.1,10.6,18.88,Belém,Norte
1980-11-18,31.4,24.5,27.4,0.1,13.8,23.3,Belém,Norte
1980-11-19,31.0,24.9,27.0,4.3,14.3,21.33,Belém,Norte
1980-11-20,31.5,24.5,27.4,0.0,16.1,22.87,Belém,Norte
1980-11-21,32.7,23.1,27.2,0.0,14.8,25.65,Belém,Norte
1980-11-22,31.0,23.6,26.9,0.0,14.8,23.76,Belém,Norte
1980-11-23,30.9,24.7,27.4,0.0,13.4,21.64,Belém,Norte
1980-11-24,31.0,25.0,27.4,0.9,14.3,21.36,Belém,Norte
1980-11-25,31.8,24.6,27.5,0.0,17.0,23.91,Belém,Norte
1980-11-26,30.5,24.5,27.0,1.3,16.6,18.66,Belém,Norte
1980-11-27,32.3,24.4,27.8,0.0,16.4,20.99,Belém,Norte
1980-11-28,31.5,24.6,27.4,0.9,13.7,21.67,Belém,Norte
1980-11-29,31.3,25.0,27.5,0.4,14.0,19.9,Belém,Norte
1980-11-30,31.9,24.6,27.7,0.0,16.3,21.75,Belém,Norte
1980-12-01,32.7,24.8,27.7,0.0,16.2,23.07,Belém,Norte
1980-12-02,31.6,24.9,27.8,0.0,15.1,23.04,Belém,Norte
1980-12-03,32.2,25.2,28.2,0.0,15.3,22.86,Belém,Norte
1980-12-04,33.8,25.3,28.6,0.0,16.7,23.11,Belém,Norte
1980-12-05,33.6,24.3,28.5,0.0,17.2,24.44,Belém,Norte
1980-12-06,33.6,24.4,28.5,0.0,16.3,23.72,Belém,Norte
1980-12-07,32.5,25.2,28.2,0.1,16.0,21.3,Belém,Norte
1980-12-08,32.1,24.8,28.0,0.5,16.5,21.77,Belém,Norte
1980-12-09,31.0,24.7,27.1,3.3,15.3,19.19,Belém,Norte
1980-12-10,30.5,24.7,27.0,1.0,13.5,19.77,Belém,Norte
1980-12-11,31.2,24.9,27.3,1.0,15.3,19.07,Belém,Norte
1980-12-12,31.4,24.9,27.5,0.6,13.2,21.32,Belém,Norte
1980-12-13,30.9,24.9,27.3,0.0,17.2,20.38,Belém,Norte
1980-12-14,31.8,24.7,27.8,0.0,15.6,21.46,Belém,Norte
1980-12-15,31.3,25.1,27.4,1.4,17.2,20.07,Belém,Norte
1980-12-16,30.9,24.8,27.2,0.5,16.7,20.85,Belém,Norte
1980-12-17,31.9,24.9,27.4,2.1,14.3,22.07,Belém,Norte
1980-12-18,29.8,24.2,26.2,6.8,12.9,18.21,Belém,Norte
1980-12-19,28.7,24.7,25.9,3.4,14.1,10.86,Belém,Norte
1980-12-20,29.0,24.2,25.8,9.6,14.5,13.15,Belém,Norte
1980-12-21,29.4,23.8,26.0,17.8,10.9,17.78,Belém,Norte
1980-12-22,30.3,24.2,26.3,4.8,14.3,19.99,Belém,Norte
