date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
2002-04-27,27.7,24.1,25.7,2.2,17.4,18.15,Recife,Nordeste
2002-04-28,29.1,23.3,26.1,1.0,17.1,19.85,Recife,Nordeste
2002-04-29,29.4,24.0,26.4,1.2,22.2,18.75,Recife,Nordeste
2002-04-30,27.6,23.6,25.4,9.2,14.8,13.25,Recife,Nordeste
2002-05-01,27.9,23.8,25.8,5.5,14.3,13.96,Recife,Nordeste
2002-05-02,28.4,24.4,26.2,0.4,14.5,19.38,Recife,Nordeste
2002-05-03,28.3,23.1,25.5,0.8,18.1,19.12,Recife,Nordeste
2002-05-04,29.8,23.9,26.4,0.0,15.7,22.8,Recife,Nordeste
2002-05-05,28.3,24.0,25.9,3.5,15.3,15.84,Recife,Nordeste
2002-05-06,28.9,23.8,25.6,4.7,16.4,16.25,Recife,Nordeste
2002-05-07,27.7,23.8,25.7,4.8,18.6,17.81,Recife,Nordeste
2002-05-08,27.0,23.1,25.2,2.1,16.8,17.52,Recife,Nordeste
2002-05-09,28.5,23.8,25.9,2.5,17.4,18.92,Recife,Nordeste
2002-05-10,28.0,24.1,25.8,2.7,16.8,15.47,Recife,Nordeste
2002-05-11,28.4,24.9,26.3,2.0,20.5,15.33,Recife,Nordeste
2002-05-12,28.3,24.2,26.2,2.0,23.5,18.42,Recife,Nordeste
2002-05-13,28.5,24.5,26.0,1.3,21.1,16.86,Recife,Nordeste
2002-05-14,29.0,24.3,26.1,4.2,20.0,17.04,Recife,Nordeste
2002-05-15,27.4,23.6,25.2,13.0,15.5,13.08,Recife,Nordeste
2002-05-16,27.5,23.6,25.6,6.5,14.7,12.08,Recife,Nordeste
2002-05-17,28.2,25.0,26.4,2.1,16.2,16.13,Recife,Nordeste
2002-05-18,29.1,24.4,26.5,0.0,14.5,17.55,Recife,Nordeste
2002-05-19,28.9,24.4,26.4,1.6,18.1,16.62,Recife,Nordeste
2002-05-20,29.1,24.5,26.3,1.7,17.3,15.35,Recife,Nordeste
2002-05-21,28.2,23.9,25.7,2.8,15.1,17.56,Recife,Nordeste
2002-05-22,27.9,24.1,26.0,1.3,13.8,16.5,Recife,Nordeste
2002-05-23,27.8,24.7,26.0,2.3,15.8,15.54,Recife,Nordeste
2002-05-24,28.7,24.2,26.1,1.3,15.8,17.05,Recife,Nordeste
2002-05-25,28.4,23.5,25.8,1.3,14.5,17.41,Recife,Nordeste
2002-05-26,28.1,23.2,25.1,1.4,18.9,17.24,Recife,Nordeste
2002-05-27,27.4,23.9,25.6,0.8,21.5,14.59,Recife,Nordeste
2002-05-28,27.3,24.0,25.6,1.0,20.5,11.08,Recife,Nordeste
2002-05-29,26.8,23.5,25.0,4.6,20.5,10.75,Recife,Nordeste
2002-05-30,28.2,23.1,25.1,1.5,19.1,15.63,Recife,Nordeste
2002-05-31,26.3,23.5,24.7,14.8,16.1,10.63,Recife,Nordeste
2002-06-01,26.0,23.2,24.6,6.4,16.5,6.13,Recife,Nordeste
2002-06-02,27.0,23.6,25.2,2.6,19.8,16.2,Recife,Nordeste
2002-06-03,28.0,22.5,25.1,0.3,15.6,15.84,Recife,Nordeste
2002-06-04,26.8,23.5,25.0,2.9,18.7,15.93,Recife,Nordeste
2002-06-05,28.3,23.5,25.5,2.6,18.3,16.33,Recife,Nordeste
2002-06-06,26.6,23.4,24.6,4.8,16.3,14.38,Recife,Nordeste
2002-06-07,25.6,23.5,24.5,17.4,17.6,10.0,Recife,Nordeste
2002-06-08,27.4,23.3,24.8,4.9,17.2,16.32,Recife,Nordeste
2002-06-09,26.5,23.0,24.8,8.5,15.3,13.18,Recife,Nordeste
2002-06-10,27.6,22.9,25.1,0.5,17.7,17.85,Recife,Nordeste
2002-06-11,27.2,22.5,24.6,3.2,14.6,15.27,Recife,Nordeste
2002-06-12,27.5,23.1,24.6,19.7,13.5,10.34,Recife,Nordeste
2002-06-13,27.7,23.7,25.3,3.8,17.3,16.15,Recife,Nordeste
2002-06-14,27.6,23.2,25.0,6.3,21.2,16.84,Recife,Nordeste
2002-06-15,26.6,23.1,24.6,18.8,19.4,9.06,Recife,Nordeste
2002-06-16,26.9,23.0,24.9,2.3,20.9,14.15,Recife,Nordeste
2002-06-17,25.7,22.7,24.1,8.5,19.1,12.63,Recife,Nordeste
2002-06-18,26.7,22.5,24.5,7.2,21.7,13.53,Recife,Nordeste
2002-06-19,25.2,22.4,23.7,17.0,15.6,9.26,Recife,Nordeste
2002-06-20,26.3,22.6,24.3,3.8,18.4,13.48,Recife,Nordeste
2002-06-21,26.5,23.2,24.8,4.6,18.9,14.24,Recife,Nordeste
2002-06-22,27.7,22.8,25.2,0.0,22.7,17.43,Recife,Nordeste
2002-06-23,25.8,22.3,23.7,2.0,14.7,12.63,Recife,Nordeste
2002-06-24,27.2,22.2,24.5,2.7,14.6,15.32,Recife,Nordeste
2002-06-25,27.2,23.5,25.1,3.8,20.6,15.7,Recife,Nordeste
2002-06-26,27.4,23.4,25.1,1.1,18.4,15.58,Recife,Nordeste
2002-06-27,25.9,22.4,23.9,0.7,19.0,15.99,Recife,Nordeste
2002-06-28,26.2,21.7,23.6,1.2,18.3,15.63,Recife,Nordeste
2002-06-29,26.0,22.0,23.7,3.1,17.9,15.1,Recife,Nordeste
2002-06-30,26.2,22.6,24.3,7.4,15.9,12.37,Recife,Nordeste
2002-07-01,26.0,23.6,24.6,2.0,21.1,14.67,Recife,Nordeste
2002-07-02,26.6,22.3,24.3,1.6,24.0,17.07,Recife,Nordeste
2002-07-03,24.9,21.7,23.3,9.0,18.6,7.31,Recife,Nordeste
2002-07-04,25.8,22.3,23.4,28.6,14.3,6.85,Recife,Nordeste
2002-07-05,26.4,22.5,24.2,4.4,19.3,10.61,Recife,Nordeste
2002-07-06,26.9,22.8,24.7,0.0,22.3,19.29,Recife,Nordeste
2002-07-07,26.4,21.9,24.2,1.5,20.0,15.45,Recife,Nordeste
2002-07-08,26.4,23.0,24.4,1.8,13.3,12.84,Recife,Nordeste
2002-07-09,26.2,21.9,23.9,12.1,12.9,11.21,Recife,Nordeste
2002-07-10,26.6,22.7,24.4,5.8,14.9,10.99,Recife,Nordeste
2002-07-11,27.0,21.8,24.4,0.1,16.4,19.34,Recife,Nordeste
2002-07-12,26.9,21.1,23.8,0.0,12.0,19.58,Recife,Nordeste
2002-07-13,26.6,22.2,24.2,1.1,12.6,15.22,Recife,Nordeste
2002-07-14,27.0,22.3,24.4,0.7,11.8,15.85,Recife,Nordeste
2002-07-15,27.4,23.3,25.0,0.2,15.0,19.52,Recife,Nordeste
2002-07-16,27.5,23.3,25.0,0.1,18.6,18.55,Recife,Nordeste
2002-07-17,27.7,22.6,24.8,0.0,18.0,19.8,Recife,Nordeste
2002-07-18,28.0,22.6,25.1,0.0,17.7,19.26,Recife,Nordeste
2002-07-19,26.0,22.3,23.9,2.5,21.2,16.69,Recife,Nordeste
2002-07-20,26.6,22.0,24.1,4.3,20.5,17.46,Recife,Nordeste
2002-07-21,26.8,22.1,24.4,2.8,14.8,15.87,Recife,Nordeste
2002-07-22,27.2,22.1,24.6,1.5,16.5,17.89,Recife,Nordeste
2002-07-23,27.3,22.6,24.7,0.2,19.2,17.95,Recife,Nordeste
2002-07-24,27.1,23.5,25.1,0.3,18.1,14.07,Recife,Nordeste
2002-07-25,27.1,23.3,25.3,1.8,19.2,17.72,Recife,Nordeste
2002-07-26,25.8,22.7,23.9,10.9,17.8,11.35,Recife,Nordeste
2002-07-27,26.1,22.5,24.2,6.4,14.9,13.03,Recife,Nordeste
2002-07-28,26.4,22.7,24.2,1.5,18.1,16.85,Recife,Nordeste
2002-07-29,26.6,22.5,24.1,3.1,22.4,15.11,Recife,Nordeste
2002-07-30,26.2,22.1,24.1,1.3,18.8,12.77,Recife,Nordeste
2002-07-31,26.3,22.5,24.2,0.3,17.6,17.93,Recife,Nordeste
2002-08-01,26.3,22.0,24.0,1.3,14.5,17.03,Recife,Nordeste
2002-08-02,26.4,22.6,24.5,3.0,17.4,14.32,Recife,Nordeste
2002-08-03,27.0,23.3,24.7,3.5,22.4,18.17,Recife,Nordeste
2002-08-04,26.9,22.7,24.3,1.5,20.6,17.3,Recife,Nordeste
2002-08-05,27.0,22.1,24.0,0.0,17.1,18.02,Recife,Nordeste
2002-08-06,26.6,21.0,23.9,0.8,16.7,17.7,Recife,Nordeste
2002-08-07,26.9,22.2,24.3,2.2,17.8,17.97,Recife,Nordeste
2002-08-08,25.3,22.5,23.9,8.1,20.8,12.92,Recife,Nordeste
2002-08-09,27.0,22.6,24.4,0.0,19.7,21.13,Recife,Nordeste
2002-08-10,25.7,22.4,23.8,1.3,21.5,17.26,Recife,Nordeste
2002-08-11,25.9,22.1,24.0,2.1,21.4,13.96,Recife,Nordeste
2002-08-12,25.8,22.7,24.1,3.4,18.1,16.1,Recife,Nordeste
2002-08-13,26.9,22.9,24.6,1.3,17.8,18.12,Recife,Nordeste
2002-08-14,25.6,22.0,23.5,2.1,15.7,13.99,Recife,Nordeste
2002-08-15,26.4,22.1,24.1,3.6,20.3,12.34,Recife,Nordeste
2002-08-16,26.4,22.9,24.4,3.4,26.0,18.09,Recife,Nordeste
2002-08-17,25.3,22.0,23.4,7.9,20.5,14.2,Recife,Nordeste
2002-08-18,26.5,22.0,24.0,2.4,20.4,19.06,Recife,Nordeste
2002-08-19,25.1,22.6,23.7,3.6,22.3,15.34,Recife,Nordeste
2002-08-20,26.3,22.3,24.3,1.8,25.8,18.58,Recife,Nordeste
2002-08-21,26.9,22.7,24.4,0.8,22.4,20.56,Recife,Nordeste
2002-08-22,25.1,22.3,23.4,2.7,21.3,16.36,Recife,Nordeste
2002-08-23,27.0,22.4,24.1,1.0,22.4,18.95,Recife,Nordeste
2002-08-24,26.3,21.9,23.9,1.1,20.4,19.75,Recife,Nordeste
2002-08-25,26.8,22.2,24.2,1.0,21.1,19.7,Recife,Nordeste
2002-08-26,26.3,20.9,23.4,2.4,21.1,19.4,Recife,Nordeste
2002-08-27,26.4,21.4,23.8,2.0,22.9,17.13,Recife,Nordeste
2002-08-28,27.0,22.4,24.1,0.2,27.2,17.84,Recife,Nordeste
2002-08-29,26.4,22.7,24.5,1.3,26.1,16.43,Recife,Nordeste
2002-08-30,27.3,22.8,24.7,1.8,19.7,17.61,Recife,Nordeste
2002-08-31,27.9,22.0,24.7,1.4,14.7,20.86,Recife,Nordeste
2002-09-01,27.5,21.7,24.6,0.3,13.8,19.15,Recife,Nordeste
2002-09-02,28.8,22.9,25.5,0.0,16.6,23.3,Recife,Nordeste
2002-09-03,27.4,23.3,25.2,0.9,16.5,15.83,Recife,Nordeste
2002-09-04,26.8,22.4,24.6,1.6,16.8,18.86,Recife,Nordeste
2002-09-05,26.8,21.5,24.1,1.3,16.3,19.94,Recife,Nordeste
2002-09-06,27.1,21.9,24.1,2.2,21.9,18.62,Recife,Nordeste
2002-09-07,27.2,22.4,24.5,1.8,12.8,16.01,Recife,Nordeste
2002-09-08,27.5,21.8,24.7,1.8,16.0,19.58,Recife,Nordeste
2002-09-09,27.8,22.8,24.9,1.2,19.8,21.0,Recife,Nordeste
2002-09-10,27.8,22.6,24.7,2.8,20.5,21.62,Recife,Nordeste
2002-09-11,27.0,22.2,24.5,2.8,23.2,20.57,Recife,Nordeste
2002-09-12,26.5,22.0,24.2,1.7,24.5,19.81,Recife,Nordeste
2002-09-13,27.6,22.5,24.7,0.0,19.9,20.81,Recife,Nordeste
2002-09-14,27.4,22.6,24.8,0.0,16.5,18.99,Recife,Nordeste
2002-09-15,28.5,22.6,25.2,0.0,15.1,21.81,Recife,Nordeste
2002-09-16,27.5,22.6,24.8,1.2,16.1,19.77,Recife,Nordeste
2002-09-17,26.9,22.6,24.4,3.2,22.9,19.22,Recife,Nordeste
2002-09-18,27.2,22.0,24.2,5.4,23.3,20.43,Recife,Nordeste
2002-09-19,27.3,22.0,24.5,0.9,22.6,20.87,Recife,Nordeste
2002-09-20,28.1,22.6,25.1,0.0,17.0,20.64,Recife,Nordeste
2002-09-21,28.5,21.6,25.2,0.0,15.4,20.32,Recife,Nordeste
2002-09-22,29.3,22.9,25.5,0.0,16.1,21.42,Recife,Nordeste
2002-09-23,28.6,23.2,25.5,0.0,15.5,18.06,Recife,Nordeste
2002-09-24,29.5,22.5,25.7,0.0,15.6,23.96,Recife,Nordeste
2002-09-25,29.4,23.1,25.8,0.0,15.8,22.41,Recife,Nordeste
2002-09-26,29.8,23.5,26.1,0.0,16.9,22.17,Recife,Nordeste
2002-09-27,29.2,23.5,26.0,0.0,16.7,23.49,Recife,Nordeste
2002-09-28,29.3,23.4,25.9,0.0,18.2,22.3,Recife,Nordeste
2002-09-29,28.3,23.0,25.4,0.8,20.7,22.0,Recife,Nordeste
2002-09-30,29.3,23.2,26.0,0.0,17.6,21.34,Recife,Nordeste
2002-10-01,28.2,22.7,25.2,1.3,18.6,20.28,Recife,Nordeste
2002-10-02,28.3,22.2,25.1,1.7,16.5,20.62,Recife,Nordeste
2002-10-03,28.4,23.5,25.5,0.1,16.9,18.95,Recife,Nordeste
2002-10-04,29.0,23.5,25.9,0.0,16.1,24.79,Recife,Nordeste
2002-10-05,28.8,24.0,26.0,1.8,21.1,20.27,Recife,Nordeste
2002-10-06,27.9,23.2,25.6,3.1,21.6,21.18,Recife,Nordeste
2002-10-07,27.9,23.4,25.3,3.5,21.6,18.52,Recife,Nordeste
2002-10-08,27.2,23.3,24.9,3.0,20.4,15.39,Recife,Nordeste
2002-10-09,26.6,23.2,24.7,1.9,19.5,14.4,Recife,Nordeste
2002-10-10,27.7,23.6,25.3,0.2,22.4,22.51,Recife,Nordeste
2002-10-11,27.4,23.5,25.1,0.0,23.8,20.56,Recife,Nordeste
2002-10-12,28.1,23.3,25.3,0.2,20.9,19.84,Recife,Nordeste
2002-10-13,29.5,22.5,25.5,0.3,15.3,24.11,Recife,Nordeste
2002-10-14,27.8,23.0,25.1,4.7,20.1,20.87,Recife,Nordeste
2002-10-15,27.4,22.8,25.2,2.2,22.0,18.99,Recife,Nordeste
2002-10-16,28.3,23.6,25.4,0.1,19.7,22.01,Recife,Nordeste
2002-10-17,27.9,22.9,25.3,0.6,20.6,19.91,Recife,Nordeste
2002-10-18,28.4,23.8,25.7,0.6,19.4,19.47,Recife,Nordeste
2002-10-19,28.3,23.0,25.5,2.7,22.8,21.36,Recife,Nordeste
2002-10-20,27.8,22.5,24.9,2.8,21.6,21.74,Recife,Nordeste
2002-10-21,27.9,23.2,25.3,1.7,20.7,19.97,Recife,Nordeste
2002-10-22,28.3,23.2,25.4,2.8,21.8,20.88,Recife,Nordeste
2002-10-23,28.5,23.8,25.7,0.8,20.9,23.24,Recife,Nordeste
2002-10-24,27.8,23.7,25.5,1.2,20.9,21.1,Recife,Nordeste
2002-10-25,28.0,23.5,25.4,0.0,21.9,23.05,Recife,Nordeste
2002-10-26,29.2,23.6,26.0,0.0,18.6,22.49,Recife,Nordeste
2002-10-27,29.0,23.9,26.1,0.9,18.3,20.88,Recife,Nordeste
2002-10-28,29.3,24.1,26.3,0.8,17.5,21.84,Recife,Nordeste
2002-10-29,30.1,23.7,26.3,1.1,16.4,23.21,Recife,Nordeste
2002-10-30,28.8,23.9,26.1,2.0,18.0,20.33,Recife,Nordeste
2002-10-31,30.1,24.0,26.6,0.0,17.6,22.45,Recife,Nordeste
2002-11-01,29.1,24.0,26.2,1.4,18.4,19.07,Recife,Nordeste
2002-11-02,29.9,23.0,26.2,0.1,16.5,25.31,Recife,Nordeste
2002-11-03,29.5,23.9,26.3,0.0,19.5,19.99,Recife,Nordeste
2002-11-04,29.6,23.5,26.3,0.0,16.1,20.37,Recife,Nordeste
2002-11-05,30.6,23.6,26.7,0.0,14.8,24.54,Recife,Nordeste
2002-11-06,30.5,24.2,26.7,0.3,15.3,22.8,Recife,Nordeste
2002-11-07,30.7,23.8,26.8,0.0,14.8,23.09,Recife,Nordeste
2002-11-08,29.4,24.4,26.4,0.9,17.3,21.9,Recife,Nordeste
2002-11-09,29.7,24.1,26.5,0.3,14.5,23.09,Recife,Nordeste
2002-11-10,30.4,24.1,26.5,0.7,20.1,25.44,Recife,Nordeste
2002-11-11,28.6,24.4,26.1,1.7,18.3,21.3,Recife,Nordeste
2002-11-12,28.4,23.9,26.0,1.0,19.9,21.67,Recife,Nordeste
2002-11-13,28.6,23.9,26.2,0.1,16.9,17.81,Recife,Nordeste
2002-11-14,30.4,23.6,26.2,0.7,19.4,23.98,Recife,Nordeste
2002-11-15,29.3,24.1,26.2,1.2,22.0,22.32,Recife,Nordeste
2002-11-16,29.0,23.8,25.9,0.0,17.0,21.95,Recife,Nordeste
2002-11-17,30.1,23.6,26.4,0.0,14.1,20.95,Recife,Nordeste
2002-11-18,30.0,24.6,26.8,0.3,17.0,22.51,Recife,Nordeste
2002-11-19,29.7,23.7,26.5,0.5,17.6,20.33,Recife,Nordeste
2002-11-20,29.7,24.5,26.7,0.5,19.3,20.39,Recife,Nordeste
2002-11-21,29.2,24.7,26.6,0.9,17.7,18.24,Recife,Nordeste
2002-11-22,28.9,24.3,26.1,2.6,17.5,17.38,Recife,Nordeste
2002-11-23,29.0,24.0,26.1,2.7,18.4,20.3,Recife,Nordeste
2002-11-24,28.9,24.6,26.4,1.4,24.4,20.99,Recife,Nordeste
2002-11-25,28.3,23.9,25.5,3.1,20.4,17.35,Recife,Nordeste
2002-11-26,27.3,23.5,25.2,2.3,18.0,18.93,Recife,Nordeste
2002-11-27,28.5,23.6,25.8,1.1,18.0,20.38,Recife,Nordeste
2002-11-28,29.1,24.0,26.3,0.7,21.3,22.21,Recife,Nordeste
2002-11-29,28.7,24.3,26.1,0.8,21.4,21.84,Recife,Nordeste
2002-11-30,28.4,23.8,25.8,0.0,17.1,17.85,Recife,Nordeste
2002-12-01,28.3,23.4,25.8,2.6,14.9,17.66,Recife,Nordeste
2002-12-02,28.2,23.7,26.0,2.6,16.9,20.42,Recife,Nordeste
2002-12-03,29.6,24.7,26.7,0.4,16.7,22.15,Recife,Nordeste
2002-12-04,28.9,24.7,26.4,2.6,20.5,20.87,Recife,Nordeste
2002-12-05,28.6,24.2,26.1,0.2,19.9,19.38,Recife,Nordeste
