date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
1986-08-24,27.2,15.6,20.8,0.7,9.2,21.13,Brasília,Centro-Oeste
1986-08-25,26.4,15.1,20.8,0.4,11.8,19.68,Brasília,Centro-Oeste
1986-08-26,25.3,16.2,19.7,14.1,8.9,16.66,Brasília,Centro-Oeste
1986-08-27,25.7,16.6,20.7,0.0,12.9,18.87,Brasília,Centro-Oeste
1986-08-28,24.4,17.6,20.3,2.9,19.1,17.16,Brasília,Centro-Oeste
1986-08-29,24.8,16.3,19.9,0.0,20.1,20.35,Brasília,Centro-Oeste
1986-08-30,24.5,13.5,19.1,0.0,16.4,20.11,Brasília,Centro-Oeste
1986-08-31,24.7,13.9,19.3,0.0,15.3,21.21,Brasília,Centro-Oeste
1986-09-01,24.1,15.2,18.8,0.6,19.7,19.76,Brasília,Centro-Oeste
1986-09-02,22.3,13.6,17.6,0.1,22.6,17.33,Brasília,Centro-Oeste
1986-09-03,24.0,14.0,18.7,0.0,19.0,23.07,Brasília,Centro-Oeste
1986-09-04,24.0,13.3,18.6,0.0,15.4,22.22,Brasília,Centro-Oeste
1986-09-05,25.4,13.7,19.6,0.0,15.3,22.26,Brasília,Centro-Oeste
1986-09-06,25.8,16.1,20.6,0.0,17.6,23.45,Brasília,Centro-Oeste
1986-09-07,23.7,15.7,19.3,0.0,23.8,19.11,Brasília,Centro-Oeste
1986-09-08,24.5,14.6,19.1,0.0,21.6,24.16,Brasília,Centro-Oeste
1986-09-09,24.3,14.4,18.9,0.0,19.5,25.11,Brasília,Centro-Oeste
1986-09-10,24.3,13.5,18.6,0.0,19.9,25.44,Brasília,Centro-Oeste
1986-09-11,24.7,13.5,18.6,0.0,18.6,25.69,Brasília,Centro-Oeste
1986-09-12,25.8,12.1,19.1,0.0,17.7,25.73,Brasília,Centro-Oeste
1986-09-13,25.5,14.8,20.2,0.0,16.9,17.45,Brasília,Centro-Oeste
1986-09-14,26.8,15.0,20.5,2.1,11.2,20.25,Brasília,Centro-Oeste
1986-09-15,27.5,15.8,21.7,0.4,11.8,21.45,Brasília,Centro-Oeste
1986-09-16,29.3,17.5,23.0,0.1,11.8,23.56,Brasília,Centro-Oeste
1986-09-17,30.1,17.3,23.6,0.0,10.7,24.3,Brasília,Centro-Oeste
1986-09-18,30.7,17.0,23.8,0.0,14.5,26.15,Brasília,Centro-Oeste
1986-09-19,31.1,16.8,24.1,0.0,14.7,26.27,Brasília,Centro-Oeste
1986-09-20,29.7,18.0,23.4,0.0,20.2,26.09,Brasília,Centro-Oeste
1986-09-21,29.6,16.6,23.3,0.0,15.3,26.31,Brasília,Centro-Oeste
1986-09-22,29.6,18.2,23.6,0.1,15.3,25.21,Brasília,Centro-Oeste
1986-09-23,29.4,17.4,23.6,0.0,17.6,23.64,Brasília,Centro-Oeste
1986-09-24,30.6,18.4,24.5,0.0,13.8,22.96,Brasília,Centro-Oeste
1986-09-25,30.9,18.3,25.1,0.0,10.4,21.73,Brasília,Centro-Oeste
1986-09-26,31.4,20.7,25.4,0.0,12.8,20.55,Brasília,Centro-Oeste
1986-09-27,29.5,21.3,24.8,0.0,15.7,18.67,Brasília,Centro-Oeste
1986-09-28,27.3,19.4,23.3,0.0,22.9,17.55,Brasília,Centro-Oeste
1986-09-29,22.4,17.7,19.9,7.7,13.9,8.84,Brasília,Centro-Oeste
1986-09-30,24.7,16.6,20.0,10.4,11.5,17.5,Brasília,Centro-Oeste
1986-10-01,25.8,15.8,20.7,0.5,16.1,23.44,Brasília,Centro-Oeste
1986-10-02,26.5,15.3,21.3,0.0,17.7,23.65,Brasília,Centro-Oeste
1986-10-03,26.7,16.7,21.3,0.0,17.5,22.23,Brasília,Centro-Oeste
1986-10-04,26.5,17.5,21.7,0.0,11.6,17.08,Brasília,Centro-Oeste
1986-10-05,28.4,18.6,23.0,0.0,11.5,18.59,Brasília,Centro-Oeste
1986-10-06,29.5,16.9,23.8,0.0,13.0,25.35,Brasília,Centro-Oeste
1986-10-07,29.5,18.8,24.1,0.0,11.1,23.32,Brasília,Centro-Oeste
1986-10-08,31.4,17.3,24.3,0.0,12.9,24.56,Brasília,Centro-Oeste
1986-10-09,30.9,18.7,24.9,0.0,14.8,23.67,Brasília,Centro-Oeste
1986-10-10,26.4,18.6,22.0,6.7,13.2,16.97,Brasília,Centro-Oeste
1986-10-11,26.6,18.9,21.7,8.0,10.0,18.88,Brasília,Centro-Oeste
1986-10-12,23.4,17.9,20.1,26.1,7.9,12.95,Brasília,Centro-Oeste
1986-10-13,24.2,17.2,20.7,10.3,7.7,12.98,Brasília,Centro-Oeste
1986-10-14,22.7,17.6,19.5,28.5,9.8,11.14,Brasília,Centro-Oeste
1986-10-15,20.6,17.7,18.7,11.0,13.8,6.38,Brasília,Centro-Oeste
1986-10-16,23.9,17.3,19.9,2.1,17.6,16.66,Brasília,Centro-Oeste
1986-10-17,25.0,16.6,20.7,0.6,18.9,20.24,Brasília,Centro-Oeste
1986-10-18,27.8,16.6,22.2,0.0,10.1,23.49,Brasília,Centro-Oeste
1986-10-19,26.2,18.3,22.2,7.4,6.3,19.48,Brasília,Centro-Oeste
1986-10-20,24.9,18.2,21.0,10.2,13.0,11.0,Brasília,Centro-Oeste
1986-10-21,25.9,17.0,21.6,0.0,11.4,22.28,Brasília,Centro-Oeste
1986-10-22,25.8,19.3,22.3,0.1,7.0,16.25,Brasília,Centro-Oeste
1986-10-23,26.1,18.0,21.0,16.4,10.1,19.39,Brasília,Centro-Oeste
1986-10-24,26.6,17.3,21.4,1.5,11.5,22.45,Brasília,Centro-Oeste
1986-10-25,24.3,17.9,19.8,5.7,18.5,17.96,Brasília,Centro-Oeste
1986-10-26,23.2,16.8,19.3,9.6,18.4,19.76,Brasília,Centro-Oeste
1986-10-27,22.3,15.9,18.5,19.8,17.4,18.91,Brasília,Centro-Oeste
1986-10-28,23.8,14.8,18.8,9.1,12.5,21.99,Brasília,Centro-Oeste
1986-10-29,25.5,15.3,20.0,2.7,8.0,24.52,Brasília,Centro-Oeste
1986-10-30,26.4,16.0,21.0,1.3,13.1,23.8,Brasília,Centro-Oeste
1986-10-31,26.9,17.3,22.0,1.8,14.8,26.13,Brasília,Centro-Oeste
1986-11-01,27.4,17.1,22.2,0.9,15.1,26.88,Brasília,Centro-Oeste
1986-11-02,26.6,17.4,21.6,1.8,14.8,25.99,Brasília,Centro-Oeste
1986-11-03,27.4,16.7,22.3,0.1,12.6,27.01,Brasília,Centro-Oeste
1986-11-04,28.5,18.4,23.1,0.3,13.0,27.14,Brasília,Centro-Oeste
1986-11-05,28.8,18.2,23.7,0.0,10.5,24.62,Brasília,Centro-Oeste
