date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
2004-02-21,29.1,24.0,26.0,10.7,8.0,17.21,Manaus,Norte
2004-02-22,27.4,23.8,25.2,15.6,8.9,9.49,Manaus,Norte
2004-02-23,27.4,23.5,25.0,9.9,8.2,12.77,Manaus,Norte
2004-02-24,28.6,23.5,25.1,19.4,6.8,13.69,Manaus,Norte
2004-02-25,28.6,23.7,25.4,8.8,7.5,15.33,Manaus,Norte
2004-02-26,28.4,23.9,26.1,1.5,9.2,13.34,Manaus,Norte
2004-02-27,29.3,24.4,26.4,19.1,10.0,15.98,Manaus,Norte
2004-02-28,28.6,23.6,25.6,19.5,6.5,14.14,Manaus,Norte
2004-02-29,30.7,23.4,26.2,4.7,6.8,20.52,Manaus,Norte
2004-03-01,31.5,24.4,26.6,4.4,10.0,19.17,Manaus,Norte
2004-03-02,29.4,24.8,26.2,11.4,15.5,15.42,Manaus,Norte
2004-03-03,29.5,24.2,26.1,23.9,14.5,16.95,Manaus,Norte
2004-03-04,28.8,23.7,25.3,29.2,10.7,12.99,Manaus,Norte
2004-03-05,29.2,24.0,25.8,12.1,5.8,15.71,Manaus,Norte
2004-03-06,27.8,23.4,24.8,25.9,8.1,12.49,Manaus,Norte
2004-03-07,30.0,23.5,25.9,13.2,5.4,19.36,Manaus,Norte
2004-03-08,28.0,23.7,25.2,15.9,10.8,14.05,Manaus,Norte
2004-03-09,29.8,23.6,26.0,7.4,5.5,17.79,Manaus,Norte
2004-03-10,29.0,24.2,26.2,13.8,9.0,16.3,Manaus,Norte
2004-03-11,29.5,23.8,26.1,11.9,8.2,16.43,Manaus,Norte
2004-03-12,29.9,23.8,25.9,19.8,11.6,16.56,Manaus,Norte
2004-03-13,27.6,24.4,25.4,24.5,8.4,8.32,Manaus,Norte
2004-03-14,28.4,23.7,25.7,4.2,13.0,15.22,Manaus,Norte
2004-03-15,30.4,24.2,26.4,9.9,10.3,16.94,Manaus,Norte
2004-03-16,30.8,24.2,26.3,10.7,9.9,18.0,Manaus,Norte
2004-03-17,29.2,23.9,25.3,8.5,7.5,12.51,Manaus,Norte
2004-03-18,30.9,24.0,26.8,0.8,8.3,19.07,Manaus,Norte
2004-03-19,27.7,24.3,25.7,25.5,7.8,8.13,Manaus,Norte
2004-03-20,29.6,24.4,26.1,7.7,13.1,17.72,Manaus,Norte
2004-03-21,28.3,24.3,25.7,26.0,10.3,12.38,Manaus,Norte
2004-03-22,26.3,23.8,24.8,23.3,8.5,6.2,Manaus,Norte
2004-03-23,27.4,23.7,25.1,7.0,7.3,9.52,Manaus,Norte
2004-03-24,30.0,23.7,26.0,8.6,6.7,17.38,Manaus,Norte
2004-03-25,27.4,23.9,25.1,17.5,7.3,9.41,Manaus,Norte
2004-03-26,27.0,23.9,25.0,24.1,6.7,9.22,Manaus,Norte
2004-03-27,24.9,23.6,24.1,86.2,8.9,3.04,Manaus,Norte
2004-03-28,29.0,23.3,25.0,11.8,10.2,11.44,Manaus,Norte
2004-03-29,29.8,23.4,26.1,1.0,10.1,18.53,Manaus,Norte
2004-03-30,27.8,24.4,25.9,19.1,9.7,13.28,Manaus,Norte
2004-03-31,29.9,23.5,25.9,6.1,9.2,16.76,Manaus,Norte
2004-04-01,31.8,23.5,27.1,4.6,8.5,22.18,Manaus,Norte
2004-04-02,30.4,24.2,26.8,2.3,11.8,19.23,Manaus,Norte
2004-04-03,30.0,24.3,26.7,8.5,8.6,17.28,Manaus,Norte
2004-04-04,27.8,24.1,25.8,8.4,12.0,12.28,Manaus,Norte
2004-04-05,28.7,24.5,26.3,14.6,10.1,15.02,Manaus,Norte
2004-04-06,30.3,24.1,26.2,11.4,11.0,17.31,Manaus,Norte
2004-04-07,30.5,23.8,26.7,2.3,10.2,18.48,Manaus,Norte
2004-04-08,30.5,24.8,27.0,7.8,12.7,17.92,Manaus,Norte
2004-04-09,30.1,24.5,27.4,5.5,11.2,19.19,Manaus,Norte
2004-04-10,29.3,24.7,26.6,17.1,11.5,14.94,Manaus,Norte
2004-04-11,25.7,23.8,24.6,87.3,7.7,4.17,Manaus,Norte
2004-04-12,28.3,23.5,25.8,2.0,7.5,10.6,Manaus,Norte
2004-04-13,31.2,23.7,27.0,3.7,8.0,22.36,Manaus,Norte
2004-04-14,30.4,24.6,26.8,6.8,11.8,15.41,Manaus,Norte
2004-04-15,26.2,23.9,25.0,36.1,11.9,7.09,Manaus,Norte
2004-04-16,27.7,23.8,25.4,5.9,10.1,11.48,Manaus,Norte
2004-04-17,29.3,23.6,26.1,14.0,12.4,15.46,Manaus,Norte
2004-04-18,28.6,23.9,25.2,12.8,6.5,11.41,Manaus,Norte
2004-04-19,28.5,24.1,25.5,8.5,6.5,13.72,Manaus,Norte
2004-04-20,29.0,23.4,25.8,4.7,12.3,15.67,Manaus,Norte
2004-04-21,30.8,24.0,26.5,6.0,9.7,18.02,Manaus,Norte
2004-04-22,26.6,24.1,25.2,24.4,10.2,8.21,Manaus,Norte
2004-04-23,28.5,23.5,25.2,19.2,7.2,12.18,Manaus,Norte
2004-04-24,28.7,23.9,25.8,3.2,8.4,14.86,Manaus,Norte
2004-04-25,28.0,23.0,24.9,5.2,10.3,12.94,Manaus,Norte
2004-04-26,29.1,23.4,25.8,2.3,4.8,17.07,Manaus,Norte
2004-04-27,30.0,23.5,26.4,3.0,5.9,19.87,Manaus,Norte
2004-04-28,31.0,24.4,26.9,3.5,8.0,20.62,Manaus,Norte
2004-04-29,27.6,23.8,25.4,16.2,8.0,11.18,Manaus,Norte
2004-04-30,30.3,24.0,26.5,0.8,7.3,20.11,Manaus,Norte
2004-05-01,30.3,24.5,26.5,16.1,7.9,16.23,Manaus,Norte
2004-05-02,29.1,24.0,26.6,5.1,11.9,16.28,Manaus,Norte
2004-05-03,29.2,24.3,26.3,10.9,9.5,14.59,Manaus,Norte
2004-05-04,29.4,24.1,26.5,6.8,7.5,15.36,Manaus,Norte
2004-05-05,28.7,24.2,25.9,10.5,6.8,13.85,Manaus,Norte
2004-05-06,25.1,23.8,24.4,20.2,5.8,4.69,Manaus,Norte
2004-05-07,27.3,23.4,25.1,14.1,7.5,11.1,Manaus,Norte
2004-05-08,27.0,23.7,24.9,12.7,10.7,10.4,Manaus,Norte
2004-05-09,28.2,23.5,24.8,13.5,8.0,8.79,Manaus,Norte
2004-05-10,29.5,24.1,26.2,6.9,5.6,15.86,Manaus,Norte
2004-05-11,28.2,23.7,25.8,12.1,6.9,14.39,Manaus,Norte
2004-05-12,28.1,23.8,25.9,6.3,5.4,14.34,Manaus,Norte
2004-05-13,29.8,24.0,26.4,5.8,10.8,16.53,Manaus,Norte
2004-05-14,30.4,23.9,26.7,1.1,6.2,17.46,Manaus,Norte
2004-05-15,29.3,23.9,26.5,2.0,8.9,16.1,Manaus,Norte
2004-05-16,29.8,24.5,26.4,6.6,9.6,15.36,Manaus,Norte
2004-05-17,28.1,23.9,25.5,6.9,9.3,9.9,Manaus,Norte
2004-05-18,26.4,23.6,24.8,10.3,6.9,8.32,Manaus,Norte
2004-05-19,28.3,23.6,25.7,9.2,8.0,14.21,Manaus,Norte
2004-05-20,27.6,23.7,25.0,17.0,4.7,7.11,Manaus,Norte
2004-05-21,28.7,23.3,25.5,6.5,4.4,14.5,Manaus,Norte
2004-05-22,28.8,23.1,25.2,8.0,6.2,15.04,Manaus,Norte
2004-05-23,29.4,23.1,25.7,2.5,9.3,16.86,Manaus,Norte
2004-05-24,30.1,23.8,26.5,0.3,11.2,18.57,Manaus,Norte
2004-05-25,29.1,23.8,26.3,2.2,8.0,17.66,Manaus,Norte
2004-05-26,30.1,23.3,26.6,5.9,10.3,18.28,Manaus,Norte
2004-05-27,29.0,23.3,25.9,3.4,10.0,14.94,Manaus,Norte
2004-05-28,27.7,23.5,24.8,16.3,12.9,10.25,Manaus,Norte
2004-05-29,27.2,23.3,25.0,5.3,7.9,10.88,Manaus,Norte
2004-05-30,27.5,22.7,24.4,20.2,6.2,10.63,Manaus,Norte
2004-05-31,26.2,22.7,24.1,6.3,5.8,9.37,Manaus,Norte
2004-06-01,28.0,22.4,25.0,2.5,9.7,15.83,Manaus,Norte
2004-06-02,29.4,22.4,25.4,5.9,8.4,17.47,Manaus,Norte
2004-06-03,28.2,22.8,25.4,8.9,8.6,15.74,Manaus,Norte
2004-06-04,27.1,22.9,24.4,9.6,6.6,10.12,Manaus,Norte
2004-06-05,27.3,23.0,24.8,2.1,4.4,9.89,Manaus,Norte
2004-06-06,27.9,23.0,25.3,8.8,7.5,15.5,Manaus,Norte
2004-06-07,28.9,23.6,25.8,3.1,9.7,16.53,Manaus,Norte
2004-06-08,27.4,23.1,24.9,3.4,11.2,11.61,Manaus,Norte
2004-06-09,29.2,23.0,25.8,0.8,9.0,17.74,Manaus,Norte
2004-06-10,28.8,24.3,26.2,6.1,8.9,14.84,Manaus,Norte
2004-06-11,28.5,23.8,25.8,6.5,11.7,15.28,Manaus,Norte
2004-06-12,30.4,23.0,26.4,0.5,10.8,19.35,Manaus,Norte
2004-06-13,29.1,23.5,25.7,6.4,9.4,16.15,Manaus,Norte
2004-06-14,28.7,23.1,25.6,0.7,7.3,17.91,Manaus,Norte
2004-06-15,29.1,23.0,25.8,0.5,6.7,16.72,Manaus,Norte
2004-06-16,27.6,23.4,25.1,10.9,6.6,12.49,Manaus,Norte
2004-06-17,28.5,23.4,25.4,9.1,7.4,14.75,Manaus,Norte
2004-06-18,29.8,23.6,25.8,5.8,8.3,16.57,Manaus,Norte
2004-06-19,27.6,23.3,25.2,8.1,8.7,13.64,Manaus,Norte
2004-06-20,27.9,23.1,25.0,11.0,11.3,13.27,Manaus,Norte
2004-06-21,29.7,22.9,26.1,1.3,14.4,18.8,Manaus,Norte
2004-06-22,28.9,23.6,25.9,20.6,9.0,15.31,Manaus,Norte
2004-06-23,29.5,23.2,25.9,3.4,9.7,17.01,Manaus,Norte
2004-06-24,30.0,23.4,26.4,0.2,6.8,18.91,Manaus,Norte
2004-06-25,29.6,23.5,26.1,2.5,11.7,17.94,Manaus,Norte
2004-06-26,29.3,23.5,25.9,2.6,12.2,18.09,Manaus,Norte
2004-06-27,29.1,23.4,25.8,2.0,10.1,15.61,Manaus,Norte
2004-06-28,30.0,23.7,25.9,2.1,10.0,17.92,Manaus,Norte
2004-06-29,28.5,23.7,25.6,7.1,8.8,14.31,Manaus,Norte
2004-06-30,28.5,23.3,25.3,7.2,9.4,15.53,Manaus,Norte
2004-07-01,29.1,23.1,25.9,0.3,5.9,17.54,Manaus,Norte
2004-07-02,29.0,23.6,25.6,8.6,9.2,15.89,Manaus,Norte
2004-07-03,28.9,23.2,25.7,4.0,9.8,17.13,Manaus,Norte
2004-07-04,29.2,23.0,25.7,3.8,6.0,17.49,Manaus,Norte
2004-07-05,29.8,24.2,26.1,2.2,6.6,18.33,Manaus,Norte
2004-07-06,27.5,23.1,25.2,12.3,5.9,14.28,Manaus,Norte
2004-07-07,28.1,23.2,25.4,0.5,5.2,16.82,Manaus,Norte
2004-07-08,29.4,22.8,25.7,1.7,8.2,18.6,Manaus,Norte
2004-07-09,29.6,23.3,25.8,4.1,10.9,17.97,Manaus,Norte
2004-07-10,29.9,23.2,26.2,0.1,11.3,17.11,Manaus,Norte
2004-07-11,29.7,23.2,26.0,7.4,11.3,18.39,Manaus,Norte
2004-07-12,29.8,23.8,25.9,4.9,9.8,18.3,Manaus,Norte
2004-07-13,27.8,23.2,25.1,10.8,5.5,12.32,Manaus,Norte
2004-07-14,29.0,23.2,25.6,5.9,9.8,15.83,Manaus,Norte
2004-07-15,30.1,23.2,26.4,1.6,8.3,19.49,Manaus,Norte
2004-07-16,27.8,23.1,25.1,9.3,9.3,14.62,Manaus,Norte
2004-07-17,29.0,23.4,25.7,2.6,4.7,17.7,Manaus,Norte
2004-07-18,27.0,22.9,24.4,12.8,6.9,12.27,Manaus,Norte
2004-07-19,27.5,22.6,24.7,5.3,5.9,14.71,Manaus,Norte
2004-07-20,27.3,23.1,25.0,6.8,10.8,14.19,Manaus,Norte
2004-07-21,27.5,22.7,24.6,12.3,6.6,13.87,Manaus,Norte
2004-07-22,28.7,22.5,25.1,5.0,6.9,17.31,Manaus,Norte
2004-07-23,28.2,23.3,25.2,5.8,5.9,16.05,Manaus,Norte
2004-07-24,28.3,22.9,25.2,2.7,10.2,16.04,Manaus,Norte
2004-07-25,29.8,23.2,26.0,2.3,7.7,19.21,Manaus,Norte
2004-07-26,29.9,22.8,26.2,1.0,8.0,20.0,Manaus,Norte
2004-07-27,29.5,23.5,26.1,0.9,7.4,18.44,Manaus,Norte
2004-07-28,29.9,23.1,26.4,0.1,10.1,19.95,Manaus,Norte
2004-07-29,30.3,23.4,26.6,0.0,11.6,19.58,Manaus,Norte
2004-07-30,30.4,23.9,26.8,1.6,9.3,21.05,Manaus,Norte
2004-07-31,30.0,22.6,26.3,3.0,5.4,20.34,Manaus,Norte
2004-08-01,29.3,23.0,25.7,2.9,7.3,18.74,Manaus,Norte
2004-08-02,29.9,23.1,26.5,0.2,6.9,19.69,Manaus,Norte
2004-08-03,30.7,23.2,26.9,0.5,6.5,21.5,Manaus,Norte
2004-08-04,28.9,24.2,26.0,16.5,11.1,16.14,Manaus,Norte
2004-08-05,30.4,23.3,26.6,0.2,9.4,20.62,Manaus,Norte
2004-08-06,30.8,23.9,27.0,1.7,10.6,20.63,Manaus,Norte
2004-08-07,30.6,24.3,27.0,2.5,7.9,20.68,Manaus,Norte
2004-08-08,26.4,23.9,25.3,29.6,4.7,9.9,Manaus,Norte
2004-08-09,28.4,23.6,25.5,3.9,5.6,14.33,Manaus,Norte
2004-08-10,28.3,23.3,25.5,5.4,6.7,17.15,Manaus,Norte
2004-08-11,27.1,23.0,24.4,43.0,8.1,12.27,Manaus,Norte
2004-08-12,27.8,22.4,24.6,4.8,8.4,15.88,Manaus,Norte
2004-08-13,29.1,22.6,25.6,1.0,6.1,18.69,Manaus,Norte
2004-08-14,30.0,23.3,25.9,2.1,7.6,19.7,Manaus,Norte
2004-08-15,29.2,23.0,25.5,12.6,10.5,17.3,Manaus,Norte
2004-08-16,30.2,23.6,25.9,4.6,8.7,17.78,Manaus,Norte
2004-08-17,30.4,22.9,26.5,0.2,7.6,20.87,Manaus,Norte
2004-08-18,30.4,23.9,26.9,1.4,8.9,21.23,Manaus,Norte
2004-08-19,31.2,23.5,27.0,0.2,11.8,22.18,Manaus,Norte
2004-08-20,31.4,23.8,27.3,0.0,9.7,22.19,Manaus,Norte
2004-08-21,31.0,23.7,27.2,0.6,7.2,20.78,Manaus,Norte
2004-08-22,30.4,23.4,26.2,3.7,9.4,20.7,Manaus,Norte
2004-08-23,30.5,23.3,26.3,2.3,7.8,20.93,Manaus,Norte
2004-08-24,30.5,23.3,26.8,0.7,8.7,20.96,Manaus,Norte
2004-08-25,30.8,24.3,27.3,0.0,7.2,20.0,Manaus,Norte
2004-08-26,30.8,24.4,26.7,2.6,7.3,17.38,Manaus,Norte
2004-08-27,29.7,23.6,26.1,4.2,7.3,19.49,Manaus,Norte
2004-08-28,29.3,23.9,26.5,2.8,7.9,19.61,Manaus,Norte
2004-08-29,30.7,24.2,27.0,5.9,9.4,20.94,Manaus,Norte
2004-08-30,29.9,24.2,26.6,1.8,6.0,18.72,Manaus,Norte
2004-08-31,29.4,23.9,26.4,4.0,6.1,17.1,Manaus,Norte
2004-09-01,28.9,24.0,25.6,3.9,7.9,15.92,Manaus,Norte
2004-09-02,29.2,23.8,25.9,3.9,12.2,18.0,Manaus,Norte
2004-09-03,30.3,23.2,26.4,0.9,14.2,20.78,Manaus,Norte
2004-09-04,31.2,23.8,27.1,2.6,11.6,21.81,Manaus,Norte
2004-09-05,31.9,24.2,27.1,8.2,10.1,21.78,Manaus,Norte
2004-09-06,29.2,23.9,26.1,8.1,6.6,16.9,Manaus,Norte
2004-09-07,29.6,24.1,26.7,2.9,5.8,19.14,Manaus,Norte
2004-09-08,29.5,24.0,26.1,10.2,9.9,17.55,Manaus,Norte
2004-09-09,30.8,23.6,26.2,16.2,10.4,18.88,Manaus,Norte
2004-09-10,28.3,24.3,25.9,5.4,6.1,14.91,Manaus,Norte
2004-09-11,27.0,23.7,24.9,20.3,9.0,9.75,Manaus,Norte
2004-09-12,29.1,23.1,25.5,1.7,9.8,17.24,Manaus,Norte
2004-09-13,30.0,23.2,26.0,2.7,7.6,20.99,Manaus,Norte
2004-09-14,29.5,23.5,26.0,3.0,6.5,18.95,Manaus,Norte
2004-09-15,27.8,23.9,25.7,10.1,10.4,15.84,Manaus,Norte
2004-09-16,28.9,23.5,25.6,7.5,7.0,18.1,Manaus,Norte
2004-09-17,30.2,22.8,26.2,2.2,10.6,21.86,Manaus,Norte
2004-09-18,30.3,23.4,26.7,0.1,7.9,21.37,Manaus,Norte
2004-09-19,30.8,24.0,26.7,2.9,7.3,21.04,Manaus,Norte
2004-09-20,30.5,23.7,26.7,5.8,6.3,19.92,Manaus,Norte
2004-09-21,30.6,24.7,27.2,2.1,7.9,20.99,Manaus,Norte
2004-09-22,31.5,23.9,27.2,0.7,9.3,21.0,Manaus,Norte
2004-09-23,30.4,24.0,26.8,3.2,7.8,21.25,Manaus,Norte
2004-09-24,30.9,23.9,27.1,2.1,8.4,22.08,Manaus,Norte
2004-09-25,31.8,25.0,27.7,2.8,7.3,22.7,Manaus,Norte
2004-09-26,28.7,24.7,26.2,8.0,10.0,16.11,Manaus,Norte
2004-09-27,30.4,23.9,26.8,5.3,7.9,18.69,Manaus,Norte
2004-09-28,29.3,24.0,26.4,11.5,12.7,18.37,Manaus,Norte
2004-09-29,29.0,24.3,26.2,12.2,8.1,16.62,Manaus,Norte
2004-09-30,28.0,24.2,25.7,9.7,9.8,12.99,Manaus,Norte
2004-10-01,29.0,23.7,25.9,1.1,7.2,14.08,Manaus,Norte
2004-10-02,30.5,23.4,26.5,2.5,6.5,20.96,Manaus,Norte
2004-10-03,26.7,24.2,25.2,13.3,7.8,11.09,Manaus,Norte
2004-10-04,30.2,23.8,26.0,6.7,11.1,18.82,Manaus,Norte
2004-10-05,31.5,24.1,26.9,3.1,8.4,21.11,Manaus,Norte
2004-10-06,29.4,24.6,26.5,7.4,6.4,17.92,Manaus,Norte
2004-10-07,29.5,23.9,25.9,9.9,6.9,16.83,Manaus,Norte
2004-10-08,27.9,24.4,25.8,5.8,5.0,11.2,Manaus,Norte
2004-10-09,30.4,24.1,26.8,0.7,7.8,16.19,Manaus,Norte
2004-10-10,31.1,24.9,27.7,1.5,12.3,20.56,Manaus,Norte
2004-10-11,31.9,24.7,28.2,0.0,13.4,23.17,Manaus,Norte
2004-10-12,32.4,24.7,28.4,0.0,14.5,23.08,Manaus,Norte
2004-10-13,32.1,24.8,28.4,0.0,12.6,23.73,Manaus,Norte
2004-10-14,32.6,24.1,28.3,0.0,16.0,23.9,Manaus,Norte
2004-10-15,33.6,24.2,29.1,0.0,13.8,26.32,Manaus,Norte
2004-10-16,33.2,24.1,28.7,0.0,10.0,25.07,Manaus,Norte
2004-10-17,33.4,25.0,29.1,0.2,9.1,25.05,Manaus,Norte
2004-10-18,30.3,25.7,27.5,13.4,12.8,17.93,Manaus,Norte
2004-10-19,30.9,25.0,26.9,22.3,8.3,19.57,Manaus,Norte
2004-10-20,31.0,24.6,27.0,1.8,7.1,21.25,Manaus,Norte
2004-10-21,27.5,24.2,25.4,10.1,7.1,11.08,Manaus,Norte
2004-10-22,28.2,23.9,25.5,10.1,11.2,14.05,Manaus,Norte
2004-10-23,30.7,23.5,26.7,0.0,10.0,22.65,Manaus,Norte
2004-10-24,31.4,24.6,27.6,8.0,6.3,22.54,Manaus,Norte
2004-10-25,29.3,24.3,26.2,7.9,6.9,16.69,Manaus,Norte
2004-10-26,30.4,24.1,26.9,1.2,7.8,20.7,Manaus,Norte
2004-10-27,30.6,24.2,27.3,0.3,11.5,20.1,Manaus,Norte
2004-10-28,30.4,24.2,26.7,18.3,11.9,19.73,Manaus,Norte
2004-10-29,28.2,23.5,25.4,7.4,8.2,12.84,Manaus,Norte
2004-10-30,29.8,23.8,26.2,10.4,7.8,18.94,Manaus,Norte
2004-10-31,30.2,24.6,26.5,10.4,11.2,19.05,Manaus,Norte
2004-11-01,31.1,24.1,26.9,4.0,13.3,20.78,Manaus,Norte
2004-11-02,30.9,24.8,27.4,1.6,8.3,20.73,Manaus,Norte
2004-11-03,30.2,24.5,27.2,6.7,9.0,19.5,Manaus,Norte
2004-11-04,30.1,25.0,27.2,5.2,11.9,17.61,Manaus,Norte
2004-11-05,31.2,24.6,27.2,6.4,7.6,18.84,Manaus,Norte
2004-11-06,31.4,24.1,28.0,0.4,11.1,23.18,Manaus,Norte
2004-11-07,31.5,25.0,28.2,0.9,7.6,22.1,Manaus,Norte
2004-11-08,30.9,24.7,27.2,0.9,7.6,20.44,Manaus,Norte
2004-11-09,29.6,24.4,26.5,6.0,4.7,17.7,Manaus,Norte
2004-11-10,30.5,24.5,26.9,1.3,10.9,18.99,Manaus,Norte
2004-11-11,30.7,24.9,27.4,7.0,10.5,19.4,Manaus,Norte
2004-11-12,31.8,25.3,27.9,3.3,10.8,21.57,Manaus,Norte
2004-11-13,30.9,25.5,28.0,3.8,11.9,18.94,Manaus,Norte
2004-11-14,31.1,25.5,27.6,1.8,6.6,20.15,Manaus,Norte
2004-11-15,30.3,25.0,26.9,8.5,8.0,15.47,Manaus,Norte
2004-11-16,29.6,24.8,26.3,6.1,10.9,13.95,Manaus,Norte
2004-11-17,31.0,24.7,27.1,4.8,10.9,19.47,Manaus,Norte
2004-11-18,32.0,24.9,28.0,1.3,9.4,21.54,Manaus,Norte
2004-11-19,31.7,25.1,28.0,0.2,6.5,22.68,Manaus,Norte
2004-11-20,31.8,25.1,28.1,1.5,7.1,23.04,Manaus,Norte
2004-11-21,30.4,25.2,27.3,3.8,9.9,18.38,Manaus,Norte
2004-11-22,29.3,24.3,26.3,6.5,5.8,15.11,Manaus,Norte
2004-11-23,28.9,24.6,26.4,9.7,8.7,14.41,Manaus,Norte
2004-11-24,31.0,24.3,27.4,0.4,5.2,21.28,Manaus,Norte
2004-11-25,31.6,25.2,27.5,5.5,6.6,21.91,Manaus,Norte
2004-11-26,31.3,25.0,27.1,15.3,6.6,19.98,Manaus,Norte
2004-11-27,30.8,24.7,26.5,9.1,5.9,18.83,Manaus,Norte
2004-11-28,31.4,24.6,27.3,4.8,7.3,20.88,Manaus,Norte
2004-11-29,32.1,25.0,28.1,1.6,7.5,22.76,Manaus,Norte
2004-11-30,31.0,25.1,27.4,3.1,10.7,18.42,Manaus,Norte
2004-12-01,31.3,24.9,27.6,0.4,7.1,20.08,Manaus,Norte
2004-12-02,31.4,25.1,27.3,1.3,7.0,21.08,Manaus,Norte
2004-12-03,30.8,25.2,27.3,9.8,13.6,20.4,Manaus,Norte
2004-12-04,30.0,24.9,27.1,3.4,12.7,19.17,Manaus,Norte
2004-12-05,31.3,24.6,27.4,4.4,10.5,22.62,Manaus,Norte
2004-12-06,31.6,25.5,28.2,1.1,8.0,20.6,Manaus,Norte
2004-12-07,30.5,25.1,27.0,7.7,8.4,19.7,Manaus,Norte
2004-12-08,30.7,24.8,27.1,11.6,4.7,19.0,Manaus,Norte
2004-12-09,28.5,24.9,26.1,10.4,8.4,12.66,Manaus,Norte
2004-12-10,30.0,24.3,26.8,1.4,7.4,19.6,Manaus,Norte
2004-12-11,30.9,24.5,26.9,7.6,5.9,20.29,Manaus,Norte
2004-12-12,31.6,24.7,27.2,3.1,5.9,18.31,Manaus,Norte
2004-12-13,30.9,24.8,27.2,2.2,5.9,18.44,Manaus,Norte
