date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
2022-03-01,29.5,23.9,26.6,9.7,10.0,17.2,Cuiabá,Centro-Oeste
2022-03-02,31.4,24.0,26.9,6.7,12.8,21.04,Cuiabá,Centro-Oeste
2022-03-03,28.8,23.2,25.3,6.6,13.7,15.44,Cuiabá,Centro-Oeste
2022-03-04,29.6,23.6,25.6,5.2,16.6,18.21,Cuiabá,Centro-Oeste
2022-03-05,29.8,22.6,25.5,15.6,11.8,22.67,Cuiabá,Centro-Oeste
2022-03-06,30.9,23.3,26.2,1.4,16.6,23.89,Cuiabá,Centro-Oeste
2022-03-07,30.4,22.5,25.7,0.7,15.5,22.19,Cuiabá,Centro-Oeste
2022-03-08,29.6,23.0,25.7,6.7,11.9,18.88,Cuiabá,Centro-Oeste
2022-03-09,29.9,23.5,25.9,6.3,7.9,17.52,Cuiabá,Centro-Oeste
2022-03-10,31.1,23.1,26.7,7.4,16.2,22.96,Cuiabá,Centro-Oeste
2022-03-11,30.2,23.2,26.3,12.5,16.2,21.0,Cuiabá,Centro-Oeste
2022-03-12,28.5,22.6,24.8,16.6,9.9,9.57,Cuiabá,Centro-Oeste
2022-03-13,29.5,23.0,25.8,6.7,11.6,19.28,Cuiabá,Centro-Oeste
2022-03-14,28.8,23.0,25.4,3.0,11.6,16.02,Cuiabá,Centro-Oeste
2022-03-15,30.4,21.9,25.6,1.8,11.4,20.89,Cuiabá,Centro-Oeste
2022-03-16,30.5,22.2,26.0,0.0,7.6,20.13,Cuiabá,Centro-Oeste
2022-03-17,27.9,23.5,25.0,8.2,15.8,10.24,Cuiabá,Centro-Oeste
2022-03-18,31.4,23.6,26.8,2.7,10.3,22.46,Cuiabá,Centro-Oeste
2022-03-19,30.0,22.3,25.5,10.5,16.4,19.01,Cuiabá,Centro-Oeste
2022-03-20,29.9,22.5,25.9,4.0,8.7,20.43,Cuiabá,Centro-Oeste
2022-03-21,31.0,22.7,26.1,14.5,9.3,21.04,Cuiabá,Centro-Oeste
2022-03-22,32.2,23.1,27.1,0.4,10.0,24.09,Cuiabá,Centro-Oeste
2022-03-23,32.0,24.0,27.7,0.3,17.1,23.61,Cuiabá,Centro-Oeste
2022-03-24,31.9,24.5,27.7,1.0,16.8,23.6,Cuiabá,Centro-Oeste
2022-03-25,31.2,23.6,26.4,5.2,14.6,22.42,Cuiabá,Centro-Oeste
2022-03-26,29.5,23.3,25.4,5.7,14.8,19.66,Cuiabá,Centro-Oeste
2022-03-27,29.9,21.9,25.1,0.6,10.9,20.15,Cuiabá,Centro-Oeste
2022-03-28,31.4,22.0,26.1,1.3,11.8,23.36,Cuiabá,Centro-Oeste
2022-03-29,31.5,23.2,26.7,2.7,13.0,22.08,Cuiabá,Centro-Oeste
2022-03-30,29.9,23.5,25.8,6.7,17.0,18.68,Cuiabá,Centro-Oeste
2022-03-31,24.0,18.4,21.9,7.6,21.7,9.8,Cuiabá,Centro-Oeste
2022-04-01,20.7,16.3,18.5,5.4,15.5,5.48,Cuiabá,Centro-Oeste
2022-04-02,28.2,16.9,22.0,0.0,11.4,17.84,Cuiabá,Centro-Oeste
2022-04-03,30.9,20.8,25.4,4.8,7.6,22.47,Cuiabá,Centro-Oeste
2022-04-04,32.8,22.4,27.1,0.1,9.4,22.67,Cuiabá,Centro-Oeste
2022-04-05,32.0,21.4,26.7,0.0,8.6,22.49,Cuiabá,Centro-Oeste
2022-04-06,32.9,21.9,27.3,0.0,8.7,23.47,Cuiabá,Centro-Oeste
2022-04-07,33.8,21.2,27.5,0.0,9.4,23.43,Cuiabá,Centro-Oeste
2022-04-08,33.2,22.1,27.6,0.0,14.7,22.54,Cuiabá,Centro-Oeste
2022-04-09,32.1,23.8,26.7,5.4,8.1,20.28,Cuiabá,Centro-Oeste
2022-04-10,32.4,23.2,27.0,1.1,10.1,21.14,Cuiabá,Centro-Oeste
2022-04-11,32.5,23.7,27.6,0.0,15.1,22.84,Cuiabá,Centro-Oeste
2022-04-12,33.0,23.5,27.9,0.0,13.0,22.83,Cuiabá,Centro-Oeste
2022-04-13,31.5,23.7,27.0,5.5,10.1,16.61,Cuiabá,Centro-Oeste
2022-04-14,29.3,22.8,24.9,4.3,18.8,17.07,Cuiabá,Centro-Oeste
2022-04-15,28.0,21.8,24.2,0.1,16.6,13.25,Cuiabá,Centro-Oeste
2022-04-16,30.1,20.4,25.0,0.0,8.6,22.97,Cuiabá,Centro-Oeste
2022-04-17,30.5,21.0,25.3,0.0,9.7,23.03,Cuiabá,Centro-Oeste
2022-04-18,29.8,18.1,23.9,0.0,10.8,23.21,Cuiabá,Centro-Oeste
2022-04-19,31.8,19.1,25.0,0.0,8.8,23.07,Cuiabá,Centro-Oeste
2022-04-20,33.2,19.8,26.2,0.0,9.2,22.46,Cuiabá,Centro-Oeste
2022-04-21,33.3,21.0,26.6,0.0,9.2,22.11,Cuiabá,Centro-Oeste
2022-04-22,33.0,21.7,27.3,0.0,17.0,20.81,Cuiabá,Centro-Oeste
2022-04-23,31.0,23.6,26.5,2.3,11.6,15.03,Cuiabá,Centro-Oeste
2022-04-24,32.8,23.0,27.0,0.1,13.0,20.03,Cuiabá,Centro-Oeste
2022-04-25,34.0,23.0,28.2,0.0,14.0,20.93,Cuiabá,Centro-Oeste
2022-04-26,34.3,23.4,28.2,0.0,15.6,21.41,Cuiabá,Centro-Oeste
2022-04-27,33.3,22.0,27.8,0.0,17.4,21.08,Cuiabá,Centro-Oeste
2022-04-28,33.4,20.9,26.8,0.0,14.6,20.43,Cuiabá,Centro-Oeste
2022-04-29,32.2,20.0,26.3,0.1,9.8,20.08,Cuiabá,Centro-Oeste
2022-04-30,32.7,20.8,26.5,0.0,11.4,20.48,Cuiabá,Centro-Oeste
2022-05-01,32.7,21.4,26.4,0.0,10.3,20.78,Cuiabá,Centro-Oeste
2022-05-02,33.4,21.4,26.9,0.0,12.2,21.04,Cuiabá,Centro-Oeste
2022-05-03,29.9,21.2,24.9,0.2,18.2,16.28,Cuiabá,Centro-Oeste
2022-05-04,23.2,17.5,20.0,0.0,18.1,11.38,Cuiabá,Centro-Oeste
2022-05-05,24.9,15.3,19.9,0.0,12.9,21.29,Cuiabá,Centro-Oeste
2022-05-06,27.5,14.6,21.0,0.0,10.3,21.25,Cuiabá,Centro-Oeste
2022-05-07,28.6,15.4,21.4,0.0,11.3,21.36,Cuiabá,Centro-Oeste
2022-05-08,30.0,15.6,22.5,0.0,12.6,21.06,Cuiabá,Centro-Oeste
2022-05-09,32.3,17.2,24.5,0.0,10.2,20.27,Cuiabá,Centro-Oeste
2022-05-10,32.7,18.4,25.7,0.0,10.1,20.28,Cuiabá,Centro-Oeste
2022-05-11,30.4,19.7,24.9,0.6,10.6,16.93,Cuiabá,Centro-Oeste
2022-05-12,29.2,21.8,24.6,0.1,11.5,17.28,Cuiabá,Centro-Oeste
2022-05-13,31.9,20.2,25.6,0.1,12.1,19.25,Cuiabá,Centro-Oeste
2022-05-14,33.3,21.4,26.5,0.0,12.2,19.79,Cuiabá,Centro-Oeste
2022-05-15,31.0,20.7,25.6,0.0,14.4,18.79,Cuiabá,Centro-Oeste
2022-05-16,24.5,19.3,22.3,0.2,20.3,7.84,Cuiabá,Centro-Oeste
2022-05-17,21.5,16.0,18.7,0.0,24.9,16.69,Cuiabá,Centro-Oeste
2022-05-18,20.1,12.6,15.9,0.0,22.1,20.58,Cuiabá,Centro-Oeste
2022-05-19,20.2,9.2,14.7,0.0,10.3,20.72,Cuiabá,Centro-Oeste
2022-05-20,23.2,9.6,16.2,0.0,9.4,20.61,Cuiabá,Centro-Oeste
2022-05-21,26.6,11.1,18.5,0.0,11.2,20.45,Cuiabá,Centro-Oeste
2022-05-22,28.6,12.8,20.4,0.0,10.6,19.89,Cuiabá,Centro-Oeste
2022-05-23,30.9,14.8,22.3,0.0,10.8,19.56,Cuiabá,Centro-Oeste
2022-05-24,31.8,15.9,23.6,0.0,14.1,19.68,Cuiabá,Centro-Oeste
2022-05-25,32.3,16.7,24.4,0.0,12.8,17.9,Cuiabá,Centro-Oeste
2022-05-26,32.3,21.9,25.9,0.0,11.5,18.51,Cuiabá,Centro-Oeste
2022-05-27,31.9,18.3,25.0,0.0,13.8,17.92,Cuiabá,Centro-Oeste
2022-05-28,32.0,20.1,25.9,0.0,17.1,18.08,Cuiabá,Centro-Oeste
2022-05-29,33.0,21.9,26.8,0.0,19.4,18.31,Cuiabá,Centro-Oeste
2022-05-30,32.8,21.7,26.4,0.0,11.2,17.52,Cuiabá,Centro-Oeste
2022-05-31,29.9,20.8,24.8,0.0,14.2,17.04,Cuiabá,Centro-Oeste
2022-06-01,29.8,19.4,23.9,0.0,10.5,17.81,Cuiabá,Centro-Oeste
2022-06-02,29.4,19.3,23.9,0.0,9.4,17.56,Cuiabá,Centro-Oeste
2022-06-03,27.0,19.3,22.6,0.0,17.2,14.6,Cuiabá,Centro-Oeste
2022-06-04,29.9,17.9,23.4,0.0,10.9,18.29,Cuiabá,Centro-Oeste
2022-06-05,33.3,18.1,25.2,0.0,15.3,18.81,Cuiabá,Centro-Oeste
2022-06-06,32.3,19.4,25.8,0.0,16.2,17.9,Cuiabá,Centro-Oeste
2022-06-07,32.2,21.6,27.1,0.1,15.9,17.46,Cuiabá,Centro-Oeste
2022-06-08,27.5,21.4,24.0,7.4,17.9,10.29,Cuiabá,Centro-Oeste
2022-06-09,25.6,20.7,23.0,7.0,10.4,11.6,Cuiabá,Centro-Oeste
2022-06-10,22.2,19.6,21.2,6.0,16.2,4.81,Cuiabá,Centro-Oeste
2022-06-11,22.1,18.2,19.9,0.2,21.8,6.7,Cuiabá,Centro-Oeste
2022-06-12,21.6,15.5,18.3,0.0,17.5,11.29,Cuiabá,Centro-Oeste
2022-06-13,22.6,11.6,16.7,0.0,10.8,18.74,Cuiabá,Centro-Oeste
2022-06-14,25.5,13.9,19.0,0.0,8.0,15.58,Cuiabá,Centro-Oeste
2022-06-15,31.4,15.0,23.0,0.0,9.0,18.15,Cuiabá,Centro-Oeste
2022-06-16,32.3,19.8,25.8,0.0,16.2,17.49,Cuiabá,Centro-Oeste
2022-06-17,32.0,22.0,25.9,0.4,14.0,17.29,Cuiabá,Centro-Oeste
2022-06-18,25.1,20.2,22.2,22.3,16.8,10.57,Cuiabá,Centro-Oeste
2022-06-19,28.7,17.7,22.6,0.0,10.4,16.23,Cuiabá,Centro-Oeste
2022-06-20,32.9,18.6,24.5,0.0,13.0,18.01,Cuiabá,Centro-Oeste
2022-06-21,32.9,19.8,25.2,0.0,17.0,18.35,Cuiabá,Centro-Oeste
2022-06-22,32.0,19.5,24.6,0.0,13.7,17.79,Cuiabá,Centro-Oeste
2022-06-23,32.0,17.9,24.7,0.0,11.4,18.24,Cuiabá,Centro-Oeste
2022-06-24,32.0,18.5,24.5,0.0,10.1,18.37,Cuiabá,Centro-Oeste
2022-06-25,30.6,18.1,23.6,0.0,11.8,18.45,Cuiabá,Centro-Oeste
2022-06-26,26.0,17.0,20.9,0.0,14.5,16.71,Cuiabá,Centro-Oeste
2022-06-27,30.0,16.0,22.3,0.0,8.6,17.9,Cuiabá,Centro-Oeste
2022-06-28,30.6,16.5,23.0,0.0,11.6,18.63,Cuiabá,Centro-Oeste
2022-06-29,28.2,16.6,22.4,0.0,12.9,18.47,Cuiabá,Centro-Oeste
2022-06-30,30.7,17.1,22.9,0.0,10.5,18.37,Cuiabá,Centro-Oeste
2022-07-01,31.6,16.6,23.8,0.0,17.6,18.6,Cuiabá,Centro-Oeste
2022-07-02,32.7,18.2,24.7,0.0,17.8,18.45,Cuiabá,Centro-Oeste
2022-07-03,33.5,18.1,25.5,0.0,14.8,18.28,Cuiabá,Centro-Oeste
2022-07-04,33.5,18.6,25.5,0.0,11.8,18.53,Cuiabá,Centro-Oeste
2022-07-05,31.6,16.9,24.4,0.0,11.4,18.86,Cuiabá,Centro-Oeste
2022-07-06,31.3,15.3,23.8,0.0,20.9,18.89,Cuiabá,Centro-Oeste
2022-07-07,32.2,18.5,24.5,0.0,19.2,18.85,Cuiabá,Centro-Oeste
2022-07-08,33.0,17.7,24.7,0.0,10.7,18.5,Cuiabá,Centro-Oeste
2022-07-09,33.5,18.5,25.6,0.0,9.7,18.48,Cuiabá,Centro-Oeste
2022-07-10,33.4,18.1,25.8,0.0,23.8,18.76,Cuiabá,Centro-Oeste
2022-07-11,32.5,19.9,26.2,0.0,23.5,18.86,Cuiabá,Centro-Oeste
2022-07-12,32.7,20.2,25.1,0.0,18.2,13.98,Cuiabá,Centro-Oeste
2022-07-13,33.0,16.9,23.8,0.0,10.9,18.65,Cuiabá,Centro-Oeste
2022-07-14,33.5,18.6,25.5,0.0,25.0,18.75,Cuiabá,Centro-Oeste
2022-07-15,33.5,20.8,26.2,0.0,17.6,17.87,Cuiabá,Centro-Oeste
2022-07-16,34.2,22.2,27.7,0.0,17.0,18.18,Cuiabá,Centro-Oeste
2022-07-17,27.2,20.4,23.5,0.0,22.1,18.4,Cuiabá,Centro-Oeste
2022-07-18,30.4,17.1,23.3,0.0,12.3,18.98,Cuiabá,Centro-Oeste
2022-07-19,33.3,17.6,24.7,0.0,10.9,19.26,Cuiabá,Centro-Oeste
2022-07-20,32.8,16.8,25.3,0.0,12.0,19.2,Cuiabá,Centro-Oeste
2022-07-21,33.5,19.1,26.7,0.0,18.5,19.2,Cuiabá,Centro-Oeste
2022-07-22,34.1,18.4,26.5,0.0,14.7,19.12,Cuiabá,Centro-Oeste
2022-07-23,35.1,18.4,26.9,0.0,10.1,18.31,Cuiabá,Centro-Oeste
2022-07-24,35.0,18.8,26.9,0.0,21.5,18.26,Cuiabá,Centro-Oeste
2022-07-25,34.5,19.5,26.8,0.0,12.3,18.91,Cuiabá,Centro-Oeste
2022-07-26,34.5,18.0,26.1,0.0,11.3,19.35,Cuiabá,Centro-Oeste
2022-07-27,34.5,18.1,26.3,0.0,11.1,19.43,Cuiabá,Centro-Oeste
2022-07-28,34.0,19.8,27.0,0.0,16.9,19.68,Cuiabá,Centro-Oeste
2022-07-29,31.0,17.6,24.4,0.0,20.4,18.75,Cuiabá,Centro-Oeste
2022-07-30,29.0,16.6,22.2,0.0,12.3,19.37,Cuiabá,Centro-Oeste
2022-07-31,34.3,17.4,25.6,0.0,11.5,19.46,Cuiabá,Centro-Oeste
2022-08-01,35.3,18.7,26.1,0.0,11.2,19.59,Cuiabá,Centro-Oeste
2022-08-02,36.3,18.9,27.4,0.0,12.6,19.62,Cuiabá,Centro-Oeste
2022-08-03,36.5,18.7,27.8,0.0,16.3,19.81,Cuiabá,Centro-Oeste
2022-08-04,36.0,21.9,28.0,0.0,13.8,19.17,Cuiabá,Centro-Oeste
2022-08-05,36.0,19.0,27.4,0.0,8.3,18.45,Cuiabá,Centro-Oeste
2022-08-06,36.9,19.6,28.1,0.0,18.4,19.15,Cuiabá,Centro-Oeste
2022-08-07,36.0,22.0,28.7,0.0,12.5,18.62,Cuiabá,Centro-Oeste
2022-08-08,30.8,22.7,26.1,4.1,25.9,12.58,Cuiabá,Centro-Oeste
2022-08-09,26.6,15.7,21.6,3.1,27.3,10.24,Cuiabá,Centro-Oeste
2022-08-10,21.1,13.9,17.3,0.9,24.6,16.01,Cuiabá,Centro-Oeste
2022-08-11,24.0,10.9,16.8,0.0,10.1,20.79,Cuiabá,Centro-Oeste
2022-08-12,31.6,13.6,21.5,0.0,10.1,20.4,Cuiabá,Centro-Oeste
2022-08-13,34.7,16.2,24.7,0.0,10.9,20.24,Cuiabá,Centro-Oeste
2022-08-14,36.3,17.0,26.5,0.0,20.1,20.4,Cuiabá,Centro-Oeste
2022-08-15,36.4,21.0,28.1,0.0,22.3,17.81,Cuiabá,Centro-Oeste
2022-08-16,34.5,24.0,28.6,0.2,19.5,17.34,Cuiabá,Centro-Oeste
2022-08-17,34.2,22.5,28.6,0.1,24.6,16.65,Cuiabá,Centro-Oeste
2022-08-18,36.1,20.0,26.4,8.7,24.3,16.75,Cuiabá,Centro-Oeste
2022-08-19,22.5,14.4,19.1,0.5,29.4,16.24,Cuiabá,Centro-Oeste
2022-08-20,21.0,11.9,16.8,0.0,16.2,14.32,Cuiabá,Centro-Oeste
2022-08-21,29.5,14.4,21.7,0.0,12.9,19.51,Cuiabá,Centro-Oeste
2022-08-22,33.5,18.5,25.2,0.0,14.0,19.39,Cuiabá,Centro-Oeste
2022-08-23,35.2,18.6,26.5,0.0,14.4,19.53,Cuiabá,Centro-Oeste
2022-08-24,35.2,18.0,26.4,0.0,12.7,19.93,Cuiabá,Centro-Oeste
2022-08-25,36.4,18.4,26.9,0.0,11.7,19.12,Cuiabá,Centro-Oeste
2022-08-26,36.7,19.6,28.1,0.0,10.7,19.32,Cuiabá,Centro-Oeste
2022-08-27,37.7,19.7,28.9,0.0,15.1,19.12,Cuiabá,Centro-Oeste
2022-08-28,37.7,23.9,29.8,0.0,13.4,16.96,Cuiabá,Centro-Oeste
2022-08-29,29.4,21.5,25.2,0.0,23.5,18.03,Cuiabá,Centro-Oeste
2022-08-30,31.5,17.9,24.2,0.0,15.0,19.05,Cuiabá,Centro-Oeste
2022-08-31,37.5,20.0,27.9,0.0,16.0,18.67,Cuiabá,Centro-Oeste
2022-09-01,37.8,21.5,29.7,0.0,20.9,19.72,Cuiabá,Centro-Oeste
2022-09-02,37.5,22.8,29.4,0.0,14.5,18.36,Cuiabá,Centro-Oeste
2022-09-03,30.4,23.1,26.1,0.0,21.0,18.86,Cuiabá,Centro-Oeste
2022-09-04,30.5,19.4,24.8,0.0,15.2,19.14,Cuiabá,Centro-Oeste
2022-09-05,31.9,20.5,26.0,0.0,15.8,18.77,Cuiabá,Centro-Oeste
2022-09-06,34.2,20.5,26.8,0.0,13.0,18.85,Cuiabá,Centro-Oeste
2022-09-07,38.8,22.0,29.9,0.0,18.7,18.67,Cuiabá,Centro-Oeste
2022-09-08,37.0,25.8,31.1,0.0,19.8,17.78,Cuiabá,Centro-Oeste
2022-09-09,38.3,25.7,31.1,0.0,15.5,16.76,Cuiabá,Centro-Oeste
2022-09-10,33.3,22.9,28.0,0.0,20.2,18.9,Cuiabá,Centro-Oeste
2022-09-11,35.5,20.9,27.6,0.0,11.6,19.09,Cuiabá,Centro-Oeste
2022-09-12,38.2,22.4,29.9,0.0,11.0,17.92,Cuiabá,Centro-Oeste
2022-09-13,37.5,22.8,30.1,0.0,10.5,18.32,Cuiabá,Centro-Oeste
2022-09-14,31.2,22.9,27.4,0.1,22.0,16.48,Cuiabá,Centro-Oeste
2022-09-15,29.0,19.6,23.4,0.4,17.3,12.07,Cuiabá,Centro-Oeste
2022-09-16,31.4,18.7,24.7,0.0,14.2,18.31,Cuiabá,Centro-Oeste
2022-09-17,36.9,20.6,28.6,0.0,13.3,18.99,Cuiabá,Centro-Oeste
2022-09-18,39.2,23.6,31.5,0.0,12.8,18.26,Cuiabá,Centro-Oeste
2022-09-19,34.7,25.1,30.0,2.5,30.7,15.63,Cuiabá,Centro-Oeste
2022-09-20,37.3,25.9,30.8,0.4,16.1,17.37,Cuiabá,Centro-Oeste
2022-09-21,38.8,26.2,32.2,0.0,17.7,18.47,Cuiabá,Centro-Oeste
2022-09-22,34.0,24.7,29.6,2.8,24.1,15.26,Cuiabá,Centro-Oeste
2022-09-23,31.2,22.6,26.2,0.0,20.1,14.88,Cuiabá,Centro-Oeste
2022-09-24,34.4,21.6,27.7,0.0,20.1,17.83,Cuiabá,Centro-Oeste
2022-09-25,35.3,25.9,29.4,3.0,13.5,13.91,Cuiabá,Centro-Oeste
2022-09-26,37.5,26.0,29.8,1.5,21.6,16.78,Cuiabá,Centro-Oeste
2022-09-27,38.1,23.5,28.9,5.5,22.0,18.11,Cuiabá,Centro-Oeste
2022-09-28,33.9,22.9,26.5,16.7,12.4,14.29,Cuiabá,Centro-Oeste
2022-09-29,25.5,21.4,23.4,12.0,14.2,6.34,Cuiabá,Centro-Oeste
2022-09-30,28.5,20.3,23.8,0.0,14.8,12.17,Cuiabá,Centro-Oeste
2022-10-01,31.9,21.6,26.3,0.0,17.7,20.34,Cuiabá,Centro-Oeste
2022-10-02,32.9,22.9,27.7,0.0,10.0,18.14,Cuiabá,Centro-Oeste
2022-10-03,32.3,23.5,27.6,5.9,18.4,17.26,Cuiabá,Centro-Oeste
2022-10-04,33.8,23.4,28.0,0.1,11.0,19.55,Cuiabá,Centro-Oeste
2022-10-05,36.2,24.6,29.9,0.4,16.3,20.82,Cuiabá,Centro-Oeste
2022-10-06,35.8,23.4,29.7,15.3,20.9,20.17,Cuiabá,Centro-Oeste
2022-10-07,29.0,21.0,24.5,9.3,13.8,15.18,Cuiabá,Centro-Oeste
2022-10-08,33.5,19.9,26.6,0.0,11.2,22.25,Cuiabá,Centro-Oeste
2022-10-09,30.6,23.8,26.7,3.0,10.5,16.81,Cuiabá,Centro-Oeste
2022-10-10,29.4,22.3,24.9,3.7,12.3,13.08,Cuiabá,Centro-Oeste
2022-10-11,28.5,22.3,25.3,3.3,9.9,12.39,Cuiabá,Centro-Oeste
2022-10-12,29.0,22.6,25.0,12.8,13.6,13.78,Cuiabá,Centro-Oeste
2022-10-13,32.2,22.2,26.5,0.5,10.9,19.4,Cuiabá,Centro-Oeste
2022-10-14,34.0,21.9,27.6,0.0,16.8,21.86,Cuiabá,Centro-Oeste
2022-10-15,34.7,22.6,28.5,0.0,11.8,23.19,Cuiabá,Centro-Oeste
2022-10-16,36.6,23.0,29.6,0.0,11.3,23.41,Cuiabá,Centro-Oeste
2022-10-17,34.8,23.3,28.6,2.7,11.5,21.87,Cuiabá,Centro-Oeste
2022-10-18,34.4,23.7,28.4,0.4,15.1,21.53,Cuiabá,Centro-Oeste
2022-10-19,32.0,23.9,27.7,0.3,8.2,19.45,Cuiabá,Centro-Oeste
2022-10-20,33.5,24.0,28.2,5.3,20.9,18.97,Cuiabá,Centro-Oeste
2022-10-21,27.4,22.9,25.0,17.7,12.1,8.64,Cuiabá,Centro-Oeste
2022-10-22,30.5,23.0,25.7,6.1,15.0,18.92,Cuiabá,Centro-Oeste
2022-10-23,31.4,22.2,26.5,0.2,6.8,21.47,Cuiabá,Centro-Oeste
