date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
1992-01-31,25.6,20.3,22.8,1.3,17.1,12.01,São Paulo,Sudeste
1992-02-01,26.9,20.4,23.0,4.7,19.3,12.8,São Paulo,Sudeste
1992-02-02,26.1,18.8,22.1,0.4,22.7,13.1,São Paulo,Sudeste
1992-02-03,25.3,18.9,21.7,2.2,20.1,18.57,São Paulo,Sudeste
1992-02-04,23.7,18.3,21.0,1.9,19.9,13.37,São Paulo,Sudeste
1992-02-05,25.9,19.0,21.5,8.9,17.3,14.0,São Paulo,Sudeste
1992-02-06,26.2,18.7,21.9,13.8,10.8,17.23,São Paulo,Sudeste
1992-02-07,25.0,19.5,21.4,23.2,14.1,14.83,São Paulo,Sudeste
1992-02-08,26.5,19.0,22.3,1.6,11.9,20.54,São Paulo,Sudeste
1992-02-09,27.4,19.1,22.8,1.6,14.8,23.13,São Paulo,Sudeste
1992-02-10,26.6,18.6,22.2,3.4,11.6,21.75,São Paulo,Sudeste
1992-02-11,27.5,18.4,23.0,1.6,10.8,25.3,São Paulo,Sudeste
1992-02-12,27.4,20.1,23.1,0.5,13.3,24.99,São Paulo,Sudeste
1992-02-13,27.0,19.6,22.7,1.7,13.8,25.0,São Paulo,Sudeste
1992-02-14,27.3,18.8,23.1,0.1,8.3,23.55,São Paulo,Sudeste
1992-02-15,28.4,19.4,23.7,0.6,12.2,25.21,São Paulo,Sudeste
1992-02-16,28.8,20.2,23.9,3.3,9.6,24.96,São Paulo,Sudeste
1992-02-17,28.3,20.3,23.8,1.0,10.0,24.2,São Paulo,Sudeste
1992-02-18,28.4,20.0,23.2,2.9,10.9,25.08,São Paulo,Sudeste
1992-02-19,28.0,19.7,23.0,4.1,13.1,21.75,São Paulo,Sudeste
1992-02-20,29.1,19.7,23.8,1.0,13.7,25.12,São Paulo,Sudeste
1992-02-21,30.1,20.0,24.8,0.7,16.9,26.38,São Paulo,Sudeste
1992-02-22,30.2,20.0,24.9,0.1,15.6,26.08,São Paulo,Sudeste
1992-02-23,30.6,20.6,24.9,0.3,9.4,25.79,São Paulo,Sudeste
1992-02-24,30.1,19.7,24.7,0.8,13.4,24.24,São Paulo,Sudeste
1992-02-25,27.5,20.0,22.2,7.5,12.6,13.75,São Paulo,Sudeste
1992-02-26,25.3,18.3,20.9,9.8,12.0,19.02,São Paulo,Sudeste
1992-02-27,27.3,18.2,22.3,1.6,21.7,19.95,São Paulo,Sudeste
1992-02-28,24.5,18.4,21.0,13.7,21.4,12.12,São Paulo,Sudeste
1992-02-29,20.7,16.3,18.7,0.1,21.0,11.9,São Paulo,Sudeste
1992-03-01,21.7,15.6,18.1,4.6,18.9,15.46,São Paulo,Sudeste
1992-03-02,22.2,16.5,18.8,17.2,14.5,7.7,São Paulo,Sudeste
1992-03-03,25.1,17.9,20.7,8.7,10.9,13.87,São Paulo,Sudeste
1992-03-04,26.8,18.5,22.1,7.1,12.5,19.45,São Paulo,Sudeste
1992-03-05,28.5,18.4,23.0,0.8,15.3,22.17,São Paulo,Sudeste
1992-03-06,28.7,19.2,23.5,1.6,10.7,22.93,São Paulo,Sudeste
1992-03-07,28.1,19.4,23.0,3.5,11.1,22.8,São Paulo,Sudeste
1992-03-08,28.0,18.9,22.5,3.7,11.0,21.98,São Paulo,Sudeste
1992-03-09,26.9,18.6,21.6,5.5,10.2,20.32,São Paulo,Sudeste
1992-03-10,26.8,18.8,22.2,8.1,8.4,20.51,São Paulo,Sudeste
1992-03-11,26.8,18.6,22.0,5.6,10.8,19.74,São Paulo,Sudeste
1992-03-12,26.7,18.8,21.8,10.2,9.4,19.31,São Paulo,Sudeste
1992-03-13,25.5,18.6,21.5,5.3,14.1,19.04,São Paulo,Sudeste
1992-03-14,26.4,18.8,22.3,0.3,12.3,21.78,São Paulo,Sudeste
1992-03-15,28.3,18.5,23.5,0.0,18.0,23.64,São Paulo,Sudeste
1992-03-16,27.2,20.7,22.8,4.7,19.8,15.7,São Paulo,Sudeste
1992-03-17,25.1,19.8,21.8,4.2,11.3,10.52,São Paulo,Sudeste
1992-03-18,27.0,18.2,22.4,1.3,13.5,20.87,São Paulo,Sudeste
1992-03-19,26.2,18.5,21.7,7.9,8.2,18.17,São Paulo,Sudeste
1992-03-20,26.7,18.4,21.8,3.4,11.5,19.46,São Paulo,Sudeste
1992-03-21,28.3,18.5,23.5,0.3,12.4,20.89,São Paulo,Sudeste
1992-03-22,29.4,18.3,24.3,0.0,11.8,24.34,São Paulo,Sudeste
1992-03-23,25.5,19.3,22.6,4.5,13.2,20.21,São Paulo,Sudeste
1992-03-24,27.1,19.3,21.8,1.3,12.6,18.61,São Paulo,Sudeste
1992-03-25,24.0,19.6,21.2,6.3,17.6,10.46,São Paulo,Sudeste
1992-03-26,26.6,18.0,21.6,5.2,12.9,14.01,São Paulo,Sudeste
1992-03-27,27.2,18.7,22.5,3.5,11.9,17.29,São Paulo,Sudeste
1992-03-28,28.6,19.8,23.7,0.3,13.5,21.25,São Paulo,Sudeste
1992-03-29,28.3,19.7,23.8,0.3,9.9,19.94,São Paulo,Sudeste
1992-03-30,26.0,19.7,22.4,6.2,14.8,15.33,São Paulo,Sudeste
1992-03-31,24.6,19.2,21.1,17.8,7.8,11.51,São Paulo,Sudeste
1992-04-01,23.4,18.2,20.0,8.3,15.6,14.03,São Paulo,Sudeste
1992-04-02,23.8,18.1,20.2,0.7,15.6,16.29,São Paulo,Sudeste
1992-04-03,24.8,16.9,20.2,0.0,10.4,19.26,São Paulo,Sudeste
1992-04-04,26.6,17.4,21.2,0.0,12.3,21.74,São Paulo,Sudeste
1992-04-05,28.1,17.3,22.0,0.0,11.7,20.95,São Paulo,Sudeste
1992-04-06,28.5,19.1,23.1,0.9,10.3,19.98,São Paulo,Sudeste
1992-04-07,27.7,19.7,23.2,0.7,19.0,18.21,São Paulo,Sudeste
1992-04-08,21.2,17.3,19.6,0.4,16.2,9.28,São Paulo,Sudeste
1992-04-09,20.0,15.6,17.6,0.0,16.1,10.76,São Paulo,Sudeste
1992-04-10,21.8,15.2,17.8,0.0,17.1,11.9,São Paulo,Sudeste
1992-04-11,26.4,16.0,20.8,0.8,10.5,18.52,São Paulo,Sudeste
1992-04-12,28.1,18.0,22.7,0.0,19.7,19.21,São Paulo,Sudeste
1992-04-13,26.0,19.3,22.2,2.5,27.6,10.56,São Paulo,Sudeste
1992-04-14,20.3,17.8,19.0,6.5,18.4,5.07,São Paulo,Sudeste
1992-04-15,22.4,17.0,19.0,0.0,21.7,11.21,São Paulo,Sudeste
1992-04-16,23.0,15.8,19.2,0.0,16.1,14.94,São Paulo,Sudeste
1992-04-17,23.6,14.0,18.7,0.0,17.5,20.45,São Paulo,Sudeste
1992-04-18,24.7,13.8,18.8,0.0,13.1,21.3,São Paulo,Sudeste
1992-04-19,25.4,14.4,19.0,0.0,8.3,19.1,São Paulo,Sudeste
1992-04-20,21.5,16.9,19.3,2.6,15.8,7.13,São Paulo,Sudeste
1992-04-21,20.7,17.7,18.7,4.8,12.3,4.2,São Paulo,Sudeste
1992-04-22,22.4,17.5,19.6,0.3,13.0,10.77,São Paulo,Sudeste
1992-04-23,25.3,17.8,20.9,0.4,9.4,17.13,São Paulo,Sudeste
1992-04-24,26.2,18.3,21.5,3.1,14.3,15.38,São Paulo,Sudeste
1992-04-25,23.1,18.9,20.1,5.1,14.4,10.65,São Paulo,Sudeste
1992-04-26,21.7,18.8,19.8,6.3,13.7,8.15,São Paulo,Sudeste
1992-04-27,20.8,16.8,18.5,0.2,18.6,9.81,São Paulo,Sudeste
1992-04-28,22.2,16.3,18.7,0.0,15.0,12.55,São Paulo,Sudeste
1992-04-29,26.6,15.8,21.2,0.0,28.7,16.35,São Paulo,Sudeste
1992-04-30,24.2,17.4,20.8,0.9,23.7,10.2,São Paulo,Sudeste
1992-05-01,26.4,17.4,21.1,0.3,14.7,12.3,São Paulo,Sudeste
1992-05-02,20.8,16.2,18.7,9.2,18.0,3.7,São Paulo,Sudeste
1992-05-03,18.0,15.9,17.0,16.0,18.2,2.72,São Paulo,Sudeste
1992-05-04,19.9,16.9,17.8,6.6,10.6,5.8,São Paulo,Sudeste
1992-05-05,22.6,16.1,18.5,0.0,12.8,11.02,São Paulo,Sudeste
1992-05-06,21.2,16.8,18.3,1.1,12.4,9.73,São Paulo,Sudeste
1992-05-07,22.3,15.5,18.3,0.0,10.8,14.28,São Paulo,Sudeste
1992-05-08,23.5,15.3,18.6,0.0,8.4,15.33,São Paulo,Sudeste
1992-05-09,22.5,15.3,18.0,0.0,13.5,15.0,São Paulo,Sudeste
1992-05-10,25.1,15.8,19.4,0.0,13.3,16.14,São Paulo,Sudeste
1992-05-11,26.7,15.6,20.7,0.0,21.1,15.63,São Paulo,Sudeste
1992-05-12,26.4,17.8,21.5,0.0,17.4,16.43,São Paulo,Sudeste
1992-05-13,25.4,17.6,20.4,0.7,19.6,9.65,São Paulo,Sudeste
1992-05-14,23.6,18.1,20.1,4.6,15.5,11.92,São Paulo,Sudeste
1992-05-15,24.6,15.5,19.9,0.0,13.7,13.13,São Paulo,Sudeste
1992-05-16,25.7,16.1,20.7,0.0,15.5,16.01,São Paulo,Sudeste
1992-05-17,25.5,18.4,21.6,0.0,22.4,15.04,São Paulo,Sudeste
1992-05-18,24.4,18.6,20.7,14.0,25.6,9.9,São Paulo,Sudeste
1992-05-19,18.5,15.2,16.9,26.1,13.9,2.72,São Paulo,Sudeste
1992-05-20,16.0,12.8,14.8,0.0,14.5,7.52,São Paulo,Sudeste
1992-05-21,19.7,12.7,15.6,0.2,15.9,8.28,São Paulo,Sudeste
1992-05-22,26.1,13.7,20.1,0.0,24.2,15.11,São Paulo,Sudeste
1992-05-23,21.5,14.5,17.7,51.7,24.5,4.31,São Paulo,Sudeste
1992-05-24,17.7,14.0,15.5,0.2,15.6,5.68,São Paulo,Sudeste
1992-05-25,21.5,14.2,17.2,0.4,13.3,11.28,São Paulo,Sudeste
1992-05-26,24.7,14.4,19.0,0.0,12.5,13.74,São Paulo,Sudeste
1992-05-27,25.1,14.6,19.7,0.0,24.9,14.64,São Paulo,Sudeste
1992-05-28,25.6,18.7,21.5,0.0,28.0,14.65,São Paulo,Sudeste
1992-05-29,26.1,19.5,22.1,0.0,29.0,15.06,São Paulo,Sudeste
1992-05-30,23.4,16.7,19.8,0.0,9.9,10.08,São Paulo,Sudeste
1992-05-31,18.6,15.4,17.1,0.1,16.4,6.52,São Paulo,Sudeste
1992-06-01,18.6,15.3,16.6,1.5,13.5,4.1,São Paulo,Sudeste
1992-06-02,22.7,16.3,18.6,0.0,11.3,12.25,São Paulo,Sudeste
1992-06-03,24.8,15.6,19.5,0.0,18.9,15.13,São Paulo,Sudeste
1992-06-04,24.9,15.7,19.5,0.0,9.5,14.83,São Paulo,Sudeste
1992-06-05,26.4,14.7,20.6,0.0,33.2,15.11,São Paulo,Sudeste
1992-06-06,26.8,20.2,22.9,0.0,24.0,13.65,São Paulo,Sudeste
1992-06-07,27.5,16.8,21.7,0.0,16.3,12.76,São Paulo,Sudeste
1992-06-08,27.7,16.8,21.6,0.0,18.3,13.27,São Paulo,Sudeste
1992-06-09,25.5,15.8,20.3,0.0,20.2,13.9,São Paulo,Sudeste
1992-06-10,21.6,15.9,18.1,2.6,11.6,9.6,São Paulo,Sudeste
1992-06-11,22.5,16.0,18.2,1.2,15.4,11.88,São Paulo,Sudeste
1992-06-12,16.6,12.8,15.3,0.0,15.5,7.56,São Paulo,Sudeste
1992-06-13,18.0,11.1,14.4,0.0,14.3,13.24,São Paulo,Sudeste
1992-06-14,19.1,10.0,14.0,0.0,14.6,14.98,São Paulo,Sudeste
1992-06-15,20.7,10.8,15.1,0.0,10.8,14.79,São Paulo,Sudeste
1992-06-16,21.1,10.6,15.2,0.0,12.5,15.36,São Paulo,Sudeste
1992-06-17,20.0,13.0,15.6,0.0,10.9,14.07,São Paulo,Sudeste
1992-06-18,20.0,11.5,15.1,0.0,10.7,12.78,São Paulo,Sudeste
1992-06-19,21.2,12.5,15.8,0.0,10.4,14.55,São Paulo,Sudeste
1992-06-20,22.5,10.9,16.4,0.0,8.9,13.34,São Paulo,Sudeste
1992-06-21,23.3,14.4,18.1,0.4,11.9,12.49,São Paulo,Sudeste
1992-06-22,23.8,13.7,18.6,0.0,11.6,13.44,São Paulo,Sudeste
1992-06-23,24.7,13.1,19.0,0.0,15.3,14.53,São Paulo,Sudeste
1992-06-24,24.6,15.4,19.4,0.0,8.1,12.96,São Paulo,Sudeste
1992-06-25,25.2,13.4,19.1,0.0,9.9,14.19,São Paulo,Sudeste
1992-06-26,23.6,13.0,17.8,0.0,17.2,13.28,São Paulo,Sudeste
1992-06-27,24.2,12.6,18.0,0.0,22.6,14.68,São Paulo,Sudeste
1992-06-28,21.7,15.1,17.8,0.0,9.6,6.26,São Paulo,Sudeste
1992-06-29,23.3,15.3,18.8,1.4,17.0,8.4,São Paulo,Sudeste
1992-06-30,25.1,16.0,19.6,0.0,14.1,12.68,São Paulo,Sudeste
1992-07-01,27.1,16.0,20.9,0.0,20.6,14.1,São Paulo,Sudeste
1992-07-02,24.0,14.0,18.9,2.2,20.0,9.98,São Paulo,Sudeste
1992-07-03,16.2,13.8,14.8,0.3,20.6,4.27,São Paulo,Sudeste
1992-07-04,22.9,14.9,17.9,0.0,13.1,11.07,São Paulo,Sudeste
1992-07-05,24.9,13.7,18.8,0.0,23.1,14.39,São Paulo,Sudeste
1992-07-06,23.5,11.7,16.9,8.1,21.0,10.61,São Paulo,Sudeste
1992-07-07,11.7,9.6,10.7,15.9,21.5,2.89,São Paulo,Sudeste
1992-07-08,14.3,11.4,12.8,42.6,15.3,3.17,São Paulo,Sudeste
1992-07-09,18.1,13.2,14.7,20.1,13.0,8.79,São Paulo,Sudeste
1992-07-10,19.8,13.4,15.6,0.0,14.2,12.29,São Paulo,Sudeste
1992-07-11,19.4,13.5,16.0,0.0,19.4,8.09,São Paulo,Sudeste
1992-07-12,21.7,14.2,17.2,0.0,11.5,14.58,São Paulo,Sudeste
1992-07-13,22.7,12.4,17.3,1.1,11.6,14.49,São Paulo,Sudeste
1992-07-14,23.5,13.3,18.0,0.0,23.9,15.42,São Paulo,Sudeste
1992-07-15,22.2,14.9,18.1,1.3,20.6,7.64,São Paulo,Sudeste
1992-07-16,14.5,12.2,13.1,4.8,20.1,4.07,São Paulo,Sudeste
1992-07-17,16.8,12.9,14.5,6.4,15.1,6.03,São Paulo,Sudeste
1992-07-18,25.5,14.4,19.0,0.0,20.3,14.84,São Paulo,Sudeste
1992-07-19,19.4,12.5,16.1,0.0,12.7,10.04,São Paulo,Sudeste
1992-07-20,16.7,12.1,13.8,0.0,14.2,7.46,São Paulo,Sudeste
1992-07-21,23.6,12.9,17.3,0.0,16.3,15.39,São Paulo,Sudeste
1992-07-22,15.9,11.6,14.3,0.0,17.7,6.06,São Paulo,Sudeste
1992-07-23,11.2,8.2,9.0,2.9,22.9,2.42,São Paulo,Sudeste
1992-07-24,11.6,8.9,10.3,5.2,21.8,4.18,São Paulo,Sudeste
1992-07-25,13.3,10.3,11.5,0.2,20.3,6.3,São Paulo,Sudeste
1992-07-26,17.5,8.5,12.7,0.0,15.5,13.69,São Paulo,Sudeste
1992-07-27,20.3,8.1,13.9,0.0,9.0,14.12,São Paulo,Sudeste
1992-07-28,19.9,10.3,14.8,0.0,14.2,11.16,São Paulo,Sudeste
1992-07-29,22.8,10.8,16.5,0.0,8.7,16.16,São Paulo,Sudeste
1992-07-30,24.7,12.6,17.9,0.0,11.4,16.55,São Paulo,Sudeste
1992-07-31,25.4,12.3,18.3,0.0,18.6,17.11,São Paulo,Sudeste
1992-08-01,21.6,11.9,16.6,0.1,21.6,16.18,São Paulo,Sudeste
1992-08-02,11.9,8.7,10.5,1.7,23.0,3.27,São Paulo,Sudeste
1992-08-03,13.3,8.7,11.1,0.0,21.2,5.54,São Paulo,Sudeste
1992-08-04,22.6,9.9,15.8,0.0,13.4,15.64,São Paulo,Sudeste
1992-08-05,19.4,13.2,15.3,0.0,15.0,12.15,São Paulo,Sudeste
1992-08-06,20.2,13.0,15.5,0.0,15.7,14.44,São Paulo,Sudeste
1992-08-07,22.9,12.5,17.3,0.0,16.0,16.45,São Paulo,Sudeste
1992-08-08,23.7,12.1,17.0,0.1,22.6,16.09,São Paulo,Sudeste
1992-08-09,14.0,11.2,12.5,0.0,21.5,6.03,São Paulo,Sudeste
1992-08-10,21.4,12.9,16.2,0.0,12.8,15.42,São Paulo,Sudeste
1992-08-11,23.5,14.1,18.0,0.0,12.3,15.81,São Paulo,Sudeste
1992-08-12,21.0,14.4,17.2,2.9,19.7,13.0,São Paulo,Sudeste
1992-08-13,15.4,11.8,13.6,0.4,15.0,6.65,São Paulo,Sudeste
1992-08-14,16.2,10.7,12.8,0.0,17.1,15.11,São Paulo,Sudeste
1992-08-15,16.0,11.1,13.0,0.0,17.8,11.53,São Paulo,Sudeste
1992-08-16,19.9,12.1,15.0,0.0,17.7,15.76,São Paulo,Sudeste
1992-08-17,23.5,12.9,17.3,0.0,13.1,15.56,São Paulo,Sudeste
1992-08-18,23.3,14.9,18.6,0.4,19.1,12.97,São Paulo,Sudeste
1992-08-19,20.3,13.5,16.8,6.1,13.5,8.9,São Paulo,Sudeste
1992-08-20,17.0,13.0,14.3,0.0,17.6,9.18,São Paulo,Sudeste
1992-08-21,18.3,13.0,15.3,1.4,16.2,8.26,São Paulo,Sudeste
1992-08-22,22.3,14.8,17.8,8.7,11.8,10.71,São Paulo,Sudeste
1992-08-23,24.1,13.0,18.9,5.9,26.8,13.86,São Paulo,Sudeste
1992-08-24,19.2,10.3,14.0,0.0,13.7,20.56,São Paulo,Sudeste
1992-08-25,16.6,7.2,11.3,0.0,14.4,20.93,São Paulo,Sudeste
1992-08-26,17.8,7.0,12.1,0.0,14.9,19.73,São Paulo,Sudeste
1992-08-27,23.0,11.9,16.0,0.0,14.5,16.71,São Paulo,Sudeste
1992-08-28,25.3,13.9,18.0,2.2,12.4,18.62,São Paulo,Sudeste
1992-08-29,20.6,14.6,16.5,0.0,15.9,13.77,São Paulo,Sudeste
1992-08-30,25.8,15.1,19.8,0.1,13.0,18.85,São Paulo,Sudeste
1992-08-31,28.0,16.6,21.3,0.8,19.9,19.27,São Paulo,Sudeste
1992-09-01,23.3,16.3,19.0,11.5,14.1,13.17,São Paulo,Sudeste
1992-09-02,22.9,15.8,18.6,1.1,11.6,7.32,São Paulo,Sudeste
1992-09-03,22.5,16.4,19.0,3.1,17.1,10.57,São Paulo,Sudeste
1992-09-04,18.2,14.6,16.2,2.1,12.2,8.23,São Paulo,Sudeste
1992-09-05,19.5,14.5,16.5,3.9,13.0,9.15,São Paulo,Sudeste
1992-09-06,17.1,13.5,15.4,12.5,20.1,5.23,São Paulo,Sudeste
1992-09-07,17.6,13.4,14.8,0.9,22.6,14.64,São Paulo,Sudeste
1992-09-08,18.1,13.2,15.2,0.0,19.0,13.96,São Paulo,Sudeste
1992-09-09,17.7,12.2,14.9,0.0,20.8,14.07,São Paulo,Sudeste
1992-09-10,19.5,12.1,15.0,0.0,21.0,20.19,São Paulo,Sudeste
1992-09-11,17.6,12.3,14.7,2.7,19.1,6.96,São Paulo,Sudeste
1992-09-12,16.9,13.7,15.2,7.9,10.0,4.26,São Paulo,Sudeste
1992-09-13,21.7,14.1,17.4,0.3,10.7,17.89,São Paulo,Sudeste
1992-09-14,22.8,14.4,17.8,0.0,14.2,13.55,São Paulo,Sudeste
1992-09-15,21.4,15.6,17.4,13.9,9.7,6.23,São Paulo,Sudeste
1992-09-16,19.1,15.4,16.8,2.1,10.7,6.14,São Paulo,Sudeste
1992-09-17,22.0,15.3,18.1,5.5,10.4,14.25,São Paulo,Sudeste
1992-09-18,25.8,15.0,19.6,3.3,20.7,19.87,São Paulo,Sudeste
1992-09-19,19.8,15.4,17.4,1.8,16.8,6.93,São Paulo,Sudeste
1992-09-20,19.9,15.4,17.0,0.2,18.1,11.99,São Paulo,Sudeste
1992-09-21,24.2,15.3,19.2,0.0,14.1,20.36,São Paulo,Sudeste
1992-09-22,25.8,15.3,20.3,0.1,11.6,22.83,São Paulo,Sudeste
1992-09-23,26.6,16.3,21.6,0.0,15.5,22.4,São Paulo,Sudeste
1992-09-24,27.5,16.7,22.1,0.0,20.1,22.51,São Paulo,Sudeste
1992-09-25,25.3,15.6,21.2,5.2,26.6,15.02,São Paulo,Sudeste
1992-09-26,15.4,13.2,14.3,3.2,22.2,5.74,São Paulo,Sudeste
1992-09-27,15.1,13.3,14.3,16.1,19.4,2.65,São Paulo,Sudeste
1992-09-28,19.3,13.4,15.5,0.0,17.7,17.99,São Paulo,Sudeste
1992-09-29,20.1,12.4,15.4,0.0,18.4,19.47,São Paulo,Sudeste
1992-09-30,21.5,13.5,16.8,0.0,15.9,18.77,São Paulo,Sudeste
1992-10-01,24.7,14.7,19.1,0.2,12.2,19.14,São Paulo,Sudeste
1992-10-02,23.4,17.1,19.6,9.9,17.5,10.4,São Paulo,Sudeste
1992-10-03,23.5,17.6,19.8,4.6,17.4,14.18,São Paulo,Sudeste
1992-10-04,19.3,13.2,16.6,0.0,19.7,13.55,São Paulo,Sudeste
1992-10-05,24.0,12.6,17.2,0.0,17.0,21.44,São Paulo,Sudeste
1992-10-06,24.9,15.9,19.8,1.6,15.5,21.21,São Paulo,Sudeste
1992-10-07,18.2,14.7,16.5,1.5,18.5,10.26,São Paulo,Sudeste
1992-10-08,17.8,14.3,15.9,6.5,19.6,9.05,São Paulo,Sudeste
1992-10-09,16.2,12.0,14.1,13.4,22.1,6.32,São Paulo,Sudeste
1992-10-10,21.3,10.4,15.1,0.0,18.0,25.56,São Paulo,Sudeste
1992-10-11,23.4,12.5,17.7,5.4,11.3,20.43,São Paulo,Sudeste
1992-10-12,24.3,16.2,20.1,3.8,27.1,12.47,São Paulo,Sudeste
1992-10-13,20.9,13.9,18.2,5.3,21.7,17.96,São Paulo,Sudeste
1992-10-14,24.3,12.4,18.3,0.0,12.5,23.95,São Paulo,Sudeste
1992-10-15,27.8,16.3,21.8,0.0,11.7,25.88,São Paulo,Sudeste
1992-10-16,28.8,17.7,23.2,4.0,20.2,25.2,São Paulo,Sudeste
1992-10-17,27.7,19.2,22.4,11.2,15.7,22.05,São Paulo,Sudeste
1992-10-18,23.8,18.1,20.2,29.2,10.2,12.11,São Paulo,Sudeste
1992-10-19,22.9,17.5,19.4,0.9,17.0,16.4,São Paulo,Sudeste
1992-10-20,28.3,17.8,22.5,0.0,16.8,24.54,São Paulo,Sudeste
1992-10-21,21.0,12.5,15.6,3.1,21.9,6.03,São Paulo,Sudeste
1992-10-22,18.4,11.9,14.6,0.0,17.1,17.6,São Paulo,Sudeste
1992-10-23,19.4,13.5,16.5,0.9,13.5,14.13,São Paulo,Sudeste
1992-10-24,24.4,15.6,19.8,1.1,13.1,21.29,São Paulo,Sudeste
1992-10-25,26.4,17.7,22.0,0.7,10.8,23.55,São Paulo,Sudeste
1992-10-26,28.7,18.9,23.8,0.0,18.5,26.12,São Paulo,Sudeste
1992-10-27,28.3,19.2,23.2,1.1,25.4,21.36,São Paulo,Sudeste
1992-10-28,26.1,20.2,23.0,0.6,28.2,19.04,São Paulo,Sudeste
1992-10-29,26.1,16.8,20.8,11.2,27.4,12.6,São Paulo,Sudeste
1992-10-30,19.7,16.4,17.7,8.5,12.5,6.62,São Paulo,Sudeste
1992-10-31,19.4,15.9,17.4,1.9,18.7,7.71,São Paulo,Sudeste
1992-11-01,24.6,15.7,19.2,12.6,13.5,14.32,São Paulo,Sudeste
1992-11-02,26.4,18.2,21.9,8.9,11.6,21.17,São Paulo,Sudeste
1992-11-03,28.3,18.6,23.3,0.8,18.8,24.55,São Paulo,Sudeste
1992-11-04,20.3,15.6,18.5,8.0,21.9,9.92,São Paulo,Sudeste
1992-11-05,15.3,12.6,14.1,2.5,28.4,5.5,São Paulo,Sudeste
1992-11-06,15.3,11.9,13.6,3.6,23.2,5.85,São Paulo,Sudeste
1992-11-07,19.1,11.7,15.1,1.2,14.8,11.61,São Paulo,Sudeste
1992-11-08,22.4,15.2,18.6,3.1,12.7,16.83,São Paulo,Sudeste
1992-11-09,23.9,17.0,19.9,3.6,17.1,20.44,São Paulo,Sudeste
1992-11-10,24.5,17.3,20.4,1.1,11.0,20.1,São Paulo,Sudeste
1992-11-11,26.4,18.2,21.5,3.1,11.1,24.48,São Paulo,Sudeste
1992-11-12,28.1,18.9,22.5,0.0,14.2,25.87,São Paulo,Sudeste
1992-11-13,27.0,16.8,21.7,0.4,11.0,26.39,São Paulo,Sudeste
1992-11-14,26.0,17.5,21.1,0.0,16.5,29.16,São Paulo,Sudeste
1992-11-15,28.8,16.8,22.8,0.0,12.3,27.28,São Paulo,Sudeste
1992-11-16,28.0,18.9,22.4,7.3,11.6,20.86,São Paulo,Sudeste
1992-11-17,20.6,16.2,18.0,6.3,14.8,11.21,São Paulo,Sudeste
1992-11-18,21.0,15.6,17.7,0.0,17.0,17.25,São Paulo,Sudeste
1992-11-19,24.3,15.2,19.0,0.0,14.7,20.56,São Paulo,Sudeste
