date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
1988-03-25,28.5,16.5,22.5,0.0,9.4,24.64,São Paulo,Sudeste
1988-03-26,28.7,19.6,23.3,0.0,12.0,23.04,São Paulo,Sudeste
1988-03-27,29.6,19.2,23.9,0.0,10.3,22.29,São Paulo,Sudeste
1988-03-28,29.6,19.9,24.6,0.0,12.9,21.07,São Paulo,Sudeste
1988-03-29,27.8,18.6,22.9,0.0,15.0,23.43,São Paulo,Sudeste
1988-03-30,28.8,18.6,22.8,0.0,8.5,22.13,São Paulo,Sudeste
1988-03-31,30.1,19.1,24.4,0.5,16.9,21.0,São Paulo,Sudeste
1988-04-01,28.7,20.4,23.0,22.4,17.4,16.34,São Paulo,Sudeste
1988-04-02,21.9,18.3,20.1,1.3,16.3,9.78,São Paulo,Sudeste
1988-04-03,22.4,17.4,19.6,0.0,17.2,9.03,São Paulo,Sudeste
1988-04-04,26.2,17.9,21.6,0.9,15.9,15.15,São Paulo,Sudeste
1988-04-05,22.1,17.8,19.7,1.3,18.7,13.13,São Paulo,Sudeste
1988-04-06,24.6,16.6,20.2,0.7,14.0,14.48,São Paulo,Sudeste
1988-04-07,27.1,19.0,22.5,1.8,18.3,17.43,São Paulo,Sudeste
1988-04-08,26.3,15.0,21.3,16.8,23.8,13.68,São Paulo,Sudeste
1988-04-09,18.2,14.2,15.9,0.0,21.1,10.87,São Paulo,Sudeste
1988-04-10,24.2,13.8,18.4,0.0,13.9,20.35,São Paulo,Sudeste
1988-04-11,26.5,16.6,20.9,0.1,13.0,18.52,São Paulo,Sudeste
1988-04-12,25.7,18.5,21.2,0.1,12.0,17.98,São Paulo,Sudeste
1988-04-13,22.5,18.9,20.6,17.5,27.2,7.11,São Paulo,Sudeste
1988-04-14,20.1,15.3,18.0,7.7,16.8,12.17,São Paulo,Sudeste
1988-04-15,23.1,15.0,18.4,0.1,13.4,14.59,São Paulo,Sudeste
1988-04-16,24.2,16.9,19.9,29.8,16.1,10.69,São Paulo,Sudeste
1988-04-17,22.0,17.6,19.3,0.5,18.1,11.76,São Paulo,Sudeste
1988-04-18,20.1,17.1,18.3,0.0,20.3,6.62,São Paulo,Sudeste
1988-04-19,22.4,17.4,19.3,13.4,16.1,9.02,São Paulo,Sudeste
1988-04-20,21.3,18.3,19.6,25.5,9.4,3.68,São Paulo,Sudeste
1988-04-21,23.4,18.6,20.7,5.5,14.3,8.29,São Paulo,Sudeste
1988-04-22,26.8,17.6,22.0,0.0,18.9,14.56,São Paulo,Sudeste
1988-04-23,22.8,18.6,20.4,4.0,16.4,9.3,São Paulo,Sudeste
1988-04-24,23.4,18.2,20.2,0.0,16.1,10.96,São Paulo,Sudeste
1988-04-25,27.3,17.3,21.9,0.1,14.0,16.39,São Paulo,Sudeste
1988-04-26,27.4,18.7,22.3,1.9,9.2,16.17,São Paulo,Sudeste
1988-04-27,27.2,18.7,21.5,3.3,16.6,14.84,São Paulo,Sudeste
1988-04-28,19.0,15.0,17.3,1.7,24.3,7.37,São Paulo,Sudeste
1988-04-29,15.9,13.7,14.8,0.9,22.3,4.34,São Paulo,Sudeste
1988-04-30,17.8,13.2,15.1,0.0,19.5,8.03,São Paulo,Sudeste
1988-05-01,23.0,12.8,17.6,0.0,12.1,15.25,São Paulo,Sudeste
1988-05-02,24.6,14.9,19.5,0.0,17.1,15.83,São Paulo,Sudeste
1988-05-03,26.5,15.5,21.0,0.0,16.6,17.81,São Paulo,Sudeste
1988-05-04,21.1,14.7,18.1,6.1,18.6,5.24,São Paulo,Sudeste
1988-05-05,15.8,14.3,14.9,26.7,16.1,2.48,São Paulo,Sudeste
1988-05-06,17.6,15.0,15.9,11.8,16.4,4.63,São Paulo,Sudeste
1988-05-07,20.5,15.8,17.6,2.8,15.9,6.71,São Paulo,Sudeste
1988-05-08,20.5,15.7,17.9,7.0,16.9,6.49,São Paulo,Sudeste
1988-05-09,18.6,13.3,15.9,0.0,12.8,9.08,São Paulo,Sudeste
1988-05-10,19.4,12.4,15.5,0.0,8.0,11.37,São Paulo,Sudeste
1988-05-11,21.2,14.3,17.1,0.1,10.0,12.16,São Paulo,Sudeste
1988-05-12,22.0,15.4,18.1,0.0,11.5,13.48,São Paulo,Sudeste
1988-05-13,25.1,15.4,19.6,1.6,19.1,15.18,São Paulo,Sudeste
1988-05-14,21.4,16.8,18.7,0.9,20.4,7.69,São Paulo,Sudeste
1988-05-15,23.1,16.8,19.0,4.4,17.9,10.54,São Paulo,Sudeste
1988-05-16,25.1,15.9,19.9,0.4,15.8,15.49,São Paulo,Sudeste
1988-05-17,24.9,16.3,18.9,17.2,13.8,11.72,São Paulo,Sudeste
1988-05-18,20.5,16.7,18.1,6.6,8.7,6.92,São Paulo,Sudeste
1988-05-19,23.4,16.1,19.1,0.2,11.1,12.94,São Paulo,Sudeste
1988-05-20,24.0,16.0,19.1,0.4,11.0,11.93,São Paulo,Sudeste
1988-05-21,23.3,17.4,19.5,7.5,14.2,10.86,São Paulo,Sudeste
1988-05-22,23.1,16.6,19.3,1.1,7.0,9.47,São Paulo,Sudeste
1988-05-23,25.5,17.3,20.8,1.0,16.5,8.95,São Paulo,Sudeste
1988-05-24,19.8,13.9,16.2,20.8,16.1,2.22,São Paulo,Sudeste
1988-05-25,16.9,13.1,14.6,0.0,12.6,8.25,São Paulo,Sudeste
1988-05-26,16.6,12.2,13.7,0.0,14.3,10.73,São Paulo,Sudeste
1988-05-27,19.0,12.2,15.2,0.0,11.7,10.14,São Paulo,Sudeste
1988-05-28,19.8,13.5,16.1,0.0,11.1,9.58,São Paulo,Sudeste
1988-05-29,18.4,14.4,16.1,16.1,10.0,4.93,São Paulo,Sudeste
1988-05-30,16.1,13.0,14.8,25.2,16.2,2.42,São Paulo,Sudeste
1988-05-31,15.2,10.2,12.6,1.8,15.5,6.94,São Paulo,Sudeste
1988-06-01,12.8,7.1,9.8,0.0,14.5,13.53,São Paulo,Sudeste
1988-06-02,16.4,6.5,11.1,0.0,14.9,15.59,São Paulo,Sudeste
1988-06-03,20.6,10.0,15.0,5.9,11.2,7.56,São Paulo,Sudeste
1988-06-04,17.5,10.2,15.4,19.3,23.1,2.66,São Paulo,Sudeste
1988-06-05,15.5,5.1,10.1,0.0,22.7,16.46,São Paulo,Sudeste
1988-06-06,19.2,5.8,12.0,0.0,7.6,16.55,São Paulo,Sudeste
1988-06-07,24.5,9.0,16.2,0.0,10.6,14.76,São Paulo,Sudeste
1988-06-08,26.0,12.6,19.3,0.0,15.6,14.86,São Paulo,Sudeste
1988-06-09,25.8,15.4,20.4,0.0,12.7,14.54,São Paulo,Sudeste
1988-06-10,17.9,14.1,16.1,0.0,17.9,6.78,São Paulo,Sudeste
1988-06-11,17.3,13.6,15.0,0.0,16.6,7.3,São Paulo,Sudeste
1988-06-12,22.4,14.3,17.4,0.0,13.2,13.82,São Paulo,Sudeste
1988-06-13,23.9,12.7,17.9,0.0,23.3,13.43,São Paulo,Sudeste
1988-06-14,16.9,11.7,13.6,22.3,17.6,2.26,São Paulo,Sudeste
1988-06-15,13.4,10.2,11.8,1.5,16.6,6.92,São Paulo,Sudeste
1988-06-16,13.8,8.3,10.7,0.0,17.0,11.21,São Paulo,Sudeste
1988-06-17,16.0,7.1,11.1,0.0,22.3,13.8,São Paulo,Sudeste
1988-06-18,18.0,9.8,13.3,0.0,15.3,15.09,São Paulo,Sudeste
1988-06-19,20.2,7.1,13.7,0.0,14.8,15.25,São Paulo,Sudeste
1988-06-20,20.8,12.2,16.2,0.3,19.7,9.55,São Paulo,Sudeste
1988-06-21,23.1,13.1,17.9,0.0,19.5,11.32,São Paulo,Sudeste
1988-06-22,23.5,15.9,18.6,0.0,10.2,11.8,São Paulo,Sudeste
1988-06-23,26.3,15.9,20.2,0.0,21.4,14.48,São Paulo,Sudeste
1988-06-24,19.2,12.4,15.2,9.6,17.9,5.46,São Paulo,Sudeste
1988-06-25,12.8,11.1,12.1,4.9,16.5,3.1,São Paulo,Sudeste
1988-06-26,14.3,10.6,11.9,0.2,18.9,8.82,São Paulo,Sudeste
1988-06-27,19.3,9.9,13.8,0.0,16.6,9.5,São Paulo,Sudeste
1988-06-28,23.5,13.2,17.7,0.0,18.6,14.09,São Paulo,Sudeste
1988-06-29,22.6,14.8,18.3,0.3,9.0,12.18,São Paulo,Sudeste
1988-06-30,24.3,14.6,18.1,0.0,7.9,13.86,São Paulo,Sudeste
1988-07-01,23.4,11.5,17.1,0.0,10.5,15.44,São Paulo,Sudeste
1988-07-02,23.4,10.9,17.0,0.0,13.5,15.49,São Paulo,Sudeste
1988-07-03,24.0,11.1,17.0,0.0,15.9,15.4,São Paulo,Sudeste
1988-07-04,22.9,11.0,17.1,0.0,17.0,15.51,São Paulo,Sudeste
1988-07-05,24.1,11.2,17.8,0.0,16.8,15.19,São Paulo,Sudeste
1988-07-06,22.8,13.6,17.7,0.0,15.5,8.36,São Paulo,Sudeste
1988-07-07,24.6,12.3,17.7,0.0,18.9,15.14,São Paulo,Sudeste
1988-07-08,14.7,12.1,13.5,0.0,18.9,5.62,São Paulo,Sudeste
1988-07-09,17.8,12.0,14.2,0.0,15.9,7.47,São Paulo,Sudeste
1988-07-10,15.1,12.0,13.4,8.3,15.6,4.35,São Paulo,Sudeste
1988-07-11,15.1,9.7,12.0,0.6,20.8,4.65,São Paulo,Sudeste
1988-07-12,9.7,7.2,8.7,0.8,22.2,4.73,São Paulo,Sudeste
1988-07-13,11.9,7.5,9.3,0.6,22.2,10.9,São Paulo,Sudeste
1988-07-14,13.9,7.3,9.9,0.0,20.8,13.61,São Paulo,Sudeste
1988-07-15,14.7,6.1,10.4,0.0,18.8,12.48,São Paulo,Sudeste
1988-07-16,16.7,8.8,11.9,0.0,13.7,15.39,São Paulo,Sudeste
1988-07-17,17.2,9.3,12.7,0.0,15.7,13.61,São Paulo,Sudeste
1988-07-18,18.3,11.0,13.9,0.0,12.7,15.6,São Paulo,Sudeste
1988-07-19,19.4,8.5,13.8,0.0,9.2,14.65,São Paulo,Sudeste
1988-07-20,19.1,11.1,14.1,0.0,15.8,13.96,São Paulo,Sudeste
1988-07-21,19.4,9.2,13.8,0.0,12.4,15.66,São Paulo,Sudeste
1988-07-22,23.8,9.8,16.7,0.0,16.7,15.64,São Paulo,Sudeste
1988-07-23,21.2,13.4,16.5,0.7,10.8,12.65,São Paulo,Sudeste
1988-07-24,17.7,10.3,13.6,3.8,18.7,8.6,São Paulo,Sudeste
1988-07-25,13.1,6.8,9.9,0.0,13.8,17.07,São Paulo,Sudeste
1988-07-26,12.9,6.6,9.8,0.1,18.3,8.45,São Paulo,Sudeste
1988-07-27,14.7,9.0,11.5,0.0,17.2,9.48,São Paulo,Sudeste
1988-07-28,17.3,6.5,11.4,0.0,13.5,16.7,São Paulo,Sudeste
1988-07-29,18.3,7.6,12.3,0.0,12.8,16.67,São Paulo,Sudeste
1988-07-30,18.5,10.9,13.5,0.0,15.9,16.5,São Paulo,Sudeste
1988-07-31,19.4,7.3,13.2,0.0,10.5,18.01,São Paulo,Sudeste
1988-08-01,21.2,7.0,14.0,0.0,9.5,17.79,São Paulo,Sudeste
1988-08-02,21.5,8.8,15.2,0.0,9.0,17.9,São Paulo,Sudeste
1988-08-03,19.3,11.8,15.0,0.0,16.4,17.44,São Paulo,Sudeste
1988-08-04,21.0,10.5,14.6,0.0,12.0,16.93,São Paulo,Sudeste
1988-08-05,22.3,11.6,16.1,0.0,11.9,16.8,São Paulo,Sudeste
1988-08-06,21.4,13.6,16.7,0.0,11.5,13.42,São Paulo,Sudeste
1988-08-07,22.2,14.4,17.6,0.0,10.0,13.83,São Paulo,Sudeste
1988-08-08,26.7,12.5,19.4,0.0,14.8,17.85,São Paulo,Sudeste
1988-08-09,27.3,13.8,20.3,0.2,26.5,16.7,São Paulo,Sudeste
1988-08-10,13.6,9.9,11.6,0.0,22.9,8.78,São Paulo,Sudeste
1988-08-11,14.5,9.8,11.6,0.0,21.6,11.07,São Paulo,Sudeste
1988-08-12,16.7,9.7,12.8,0.0,21.6,13.36,São Paulo,Sudeste
1988-08-13,18.2,11.9,14.2,0.0,16.0,14.5,São Paulo,Sudeste
1988-08-14,20.9,11.0,15.1,0.0,15.7,19.2,São Paulo,Sudeste
1988-08-15,23.7,9.6,16.4,0.0,12.1,19.54,São Paulo,Sudeste
1988-08-16,25.2,11.2,17.4,0.0,14.3,18.91,São Paulo,Sudeste
1988-08-17,18.1,13.0,15.3,1.0,20.6,10.48,São Paulo,Sudeste
1988-08-18,20.9,13.4,16.3,0.0,14.9,17.88,São Paulo,Sudeste
1988-08-19,23.3,13.0,17.2,0.0,13.0,19.36,São Paulo,Sudeste
1988-08-20,26.1,12.3,19.1,0.0,18.8,20.05,São Paulo,Sudeste
1988-08-21,25.6,14.8,19.3,0.0,15.5,18.51,São Paulo,Sudeste
1988-08-22,20.7,13.5,16.4,0.0,13.6,17.57,São Paulo,Sudeste
1988-08-23,27.4,13.2,18.9,0.0,13.2,20.07,São Paulo,Sudeste
1988-08-24,29.0,14.0,21.1,0.0,25.5,20.91,São Paulo,Sudeste
1988-08-25,29.5,14.4,20.9,0.0,19.4,20.72,São Paulo,Sudeste
1988-08-26,24.3,14.3,18.0,0.0,17.1,19.13,São Paulo,Sudeste
1988-08-27,25.7,15.5,19.2,0.0,18.2,19.45,São Paulo,Sudeste
1988-08-28,26.1,15.5,19.6,0.0,13.2,20.18,São Paulo,Sudeste
1988-08-29,29.2,15.1,21.4,0.0,7.0,20.41,São Paulo,Sudeste
1988-08-30,30.4,15.6,22.8,0.0,16.1,21.92,São Paulo,Sudeste
1988-08-31,30.0,14.8,22.4,0.0,11.1,21.61,São Paulo,Sudeste
1988-09-01,31.4,16.0,22.1,0.0,19.7,21.97,São Paulo,Sudeste
1988-09-02,16.5,13.1,14.9,0.6,24.4,7.46,São Paulo,Sudeste
1988-09-03,15.6,12.8,13.8,0.0,21.3,7.75,São Paulo,Sudeste
1988-09-04,17.6,13.0,14.8,0.0,18.8,8.67,São Paulo,Sudeste
1988-09-05,18.6,13.1,15.3,0.0,21.1,10.3,São Paulo,Sudeste
1988-09-06,23.6,12.1,16.8,0.0,15.6,22.24,São Paulo,Sudeste
1988-09-07,27.5,11.7,19.9,0.0,14.8,22.96,São Paulo,Sudeste
1988-09-08,25.5,16.1,20.1,0.0,16.1,22.98,São Paulo,Sudeste
1988-09-09,29.3,13.3,21.3,0.0,12.2,23.34,São Paulo,Sudeste
1988-09-10,31.8,14.6,23.4,0.0,16.9,23.67,São Paulo,Sudeste
1988-09-11,31.7,16.6,24.2,0.0,21.3,23.72,São Paulo,Sudeste
1988-09-12,32.4,16.1,24.7,0.0,19.3,23.58,São Paulo,Sudeste
1988-09-13,34.0,17.5,26.1,0.0,24.8,21.89,São Paulo,Sudeste
1988-09-14,22.9,14.7,18.7,3.6,20.3,13.04,São Paulo,Sudeste
1988-09-15,14.5,11.8,13.1,12.8,21.9,5.43,São Paulo,Sudeste
1988-09-16,16.1,12.1,13.9,8.8,19.2,5.81,São Paulo,Sudeste
1988-09-17,17.3,13.4,14.8,19.9,18.1,8.0,São Paulo,Sudeste
1988-09-18,16.6,13.9,15.0,2.9,17.3,6.27,São Paulo,Sudeste
1988-09-19,19.5,14.9,16.9,0.5,21.1,11.7,São Paulo,Sudeste
1988-09-20,24.6,15.5,19.2,0.8,17.9,22.11,São Paulo,Sudeste
1988-09-21,27.8,15.9,20.9,0.2,11.7,22.27,São Paulo,Sudeste
1988-09-22,27.8,17.5,21.4,0.0,12.7,21.55,São Paulo,Sudeste
1988-09-23,31.1,17.9,23.9,0.0,16.4,22.74,São Paulo,Sudeste
1988-09-24,32.2,18.2,24.9,0.0,15.3,22.11,São Paulo,Sudeste
1988-09-25,31.8,20.6,25.2,0.0,12.2,22.27,São Paulo,Sudeste
1988-09-26,30.7,17.9,23.8,0.0,9.2,24.3,São Paulo,Sudeste
1988-09-27,32.8,17.6,24.2,0.0,19.0,22.43,São Paulo,Sudeste
1988-09-28,19.2,13.8,16.6,0.5,26.2,12.91,São Paulo,Sudeste
1988-09-29,16.4,13.2,14.5,5.6,22.0,7.77,São Paulo,Sudeste
1988-09-30,19.8,13.6,16.1,1.3,18.0,10.59,São Paulo,Sudeste
1988-10-01,23.0,15.3,18.6,0.2,15.5,18.23,São Paulo,Sudeste
1988-10-02,26.9,16.2,21.1,0.3,11.7,21.9,São Paulo,Sudeste
1988-10-03,29.5,18.0,23.3,1.7,21.3,23.8,São Paulo,Sudeste
1988-10-04,25.5,16.1,19.7,12.8,19.8,17.97,São Paulo,Sudeste
1988-10-05,19.0,16.1,17.2,6.8,14.0,7.16,São Paulo,Sudeste
1988-10-06,20.6,14.3,17.0,0.0,21.0,20.4,São Paulo,Sudeste
1988-10-07,20.9,13.7,16.5,0.0,19.6,14.55,São Paulo,Sudeste
1988-10-08,24.4,14.5,18.6,0.0,16.6,24.63,São Paulo,Sudeste
1988-10-09,25.2,15.5,19.1,1.7,16.7,22.97,São Paulo,Sudeste
1988-10-10,19.3,13.6,16.6,1.5,23.7,16.99,São Paulo,Sudeste
1988-10-11,19.2,12.7,15.6,0.0,23.0,13.25,São Paulo,Sudeste
1988-10-12,16.4,14.3,15.2,18.2,13.1,4.28,São Paulo,Sudeste
1988-10-13,21.6,13.2,16.6,0.3,15.6,22.04,São Paulo,Sudeste
1988-10-14,19.6,13.3,16.1,1.3,12.6,20.86,São Paulo,Sudeste
1988-10-15,25.5,12.3,18.7,0.0,16.9,28.31,São Paulo,Sudeste
1988-10-16,19.4,14.7,16.5,0.0,23.2,17.84,São Paulo,Sudeste
1988-10-17,21.7,14.6,17.2,0.6,20.0,17.99,São Paulo,Sudeste
1988-10-18,21.7,15.2,17.9,0.0,18.7,17.02,São Paulo,Sudeste
1988-10-19,27.5,15.0,20.3,11.5,14.0,23.11,São Paulo,Sudeste
1988-10-20,25.0,18.2,20.7,16.2,29.0,15.24,São Paulo,Sudeste
1988-10-21,20.3,15.4,17.7,1.4,18.3,11.65,São Paulo,Sudeste
1988-10-22,23.9,14.7,18.8,2.3,14.4,21.5,São Paulo,Sudeste
1988-10-23,20.8,16.7,19.0,24.4,20.0,5.25,São Paulo,Sudeste
1988-10-24,20.6,16.2,18.3,4.9,13.3,13.0,São Paulo,Sudeste
1988-10-25,26.4,16.2,20.9,9.2,25.0,15.58,São Paulo,Sudeste
1988-10-26,24.4,13.6,18.7,33.6,23.0,11.05,São Paulo,Sudeste
1988-10-27,13.5,11.7,12.5,14.8,22.4,6.19,São Paulo,Sudeste
1988-10-28,18.4,12.2,15.0,0.4,18.1,9.68,São Paulo,Sudeste
1988-10-29,25.5,14.5,19.1,1.6,14.0,21.92,São Paulo,Sudeste
1988-10-30,26.2,16.7,20.7,11.3,10.2,20.55,São Paulo,Sudeste
1988-10-31,28.2,18.4,22.7,3.0,23.7,24.48,São Paulo,Sudeste
1988-11-01,20.0,13.8,17.3,10.8,21.7,9.99,São Paulo,Sudeste
1988-11-02,16.7,12.9,14.7,0.0,27.0,10.19,São Paulo,Sudeste
1988-11-03,16.9,12.3,14.3,0.0,21.6,11.97,São Paulo,Sudeste
1988-11-04,17.2,11.8,13.9,0.7,25.6,17.2,São Paulo,Sudeste
1988-11-05,16.8,11.8,14.2,0.4,21.6,13.44,São Paulo,Sudeste
1988-11-06,19.7,12.4,16.0,0.6,20.1,16.62,São Paulo,Sudeste
1988-11-07,22.8,14.9,18.0,11.0,14.0,22.23,São Paulo,Sudeste
1988-11-08,25.8,14.5,20.4,0.2,18.9,24.99,São Paulo,Sudeste
1988-11-09,28.9,16.1,22.9,0.0,11.0,29.47,São Paulo,Sudeste
1988-11-10,25.6,16.8,21.1,0.0,18.1,25.72,São Paulo,Sudeste
1988-11-11,25.6,17.1,20.7,0.0,14.3,22.78,São Paulo,Sudeste
1988-11-12,30.4,18.9,24.4,0.0,21.4,28.26,São Paulo,Sudeste
1988-11-13,30.7,18.1,23.8,4.7,15.0,26.18,São Paulo,Sudeste
1988-11-14,27.8,20.3,23.3,4.0,12.1,20.81,São Paulo,Sudeste
1988-11-15,23.3,17.7,20.1,1.2,22.8,22.07,São Paulo,Sudeste
1988-11-16,21.2,16.1,18.4,0.4,22.8,16.96,São Paulo,Sudeste
1988-11-17,22.6,15.5,18.3,0.0,19.2,17.57,São Paulo,Sudeste
1988-11-18,25.0,14.6,20.0,0.0,12.0,24.17,São Paulo,Sudeste
1988-11-19,29.2,18.2,23.7,0.8,19.1,24.25,São Paulo,Sudeste
