date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
2006-02-01,28.4,24.0,25.4,21.8,5.5,9.56,Manaus,Norte
2006-02-02,28.1,24.1,25.6,14.5,5.5,14.41,Manaus,Norte
2006-02-03,27.6,23.8,25.4,15.5,7.4,12.12,Manaus,Norte
2006-02-04,28.6,23.8,25.9,19.0,11.3,17.14,Manaus,Norte
2006-02-05,29.0,24.2,25.6,12.0,9.9,12.13,Manaus,Norte
2006-02-06,27.0,24.1,25.0,30.9,7.7,7.83,Manaus,Norte
2006-02-07,25.9,23.8,24.5,23.8,7.2,4.98,Manaus,Norte
2006-02-08,27.3,23.5,24.9,20.9,11.2,9.5,Manaus,Norte
2006-02-09,29.4,23.8,25.7,10.6,8.7,16.05,Manaus,Norte
2006-02-10,28.0,23.8,25.2,9.2,7.9,11.76,Manaus,Norte
2006-02-11,28.0,23.9,25.7,7.9,9.9,14.18,Manaus,Norte
2006-02-12,27.2,24.1,25.5,13.4,9.0,12.61,Manaus,Norte
2006-02-13,27.0,23.7,24.9,15.9,7.7,7.42,Manaus,Norte
2006-02-14,31.1,23.5,27.0,0.5,13.8,23.56,Manaus,Norte
2006-02-15,29.8,24.8,26.2,1.8,8.1,14.0,Manaus,Norte
2006-02-16,26.3,24.0,24.9,17.4,6.2,9.16,Manaus,Norte
2006-02-17,25.6,23.6,24.3,32.4,6.8,5.36,Manaus,Norte
2006-02-18,29.4,23.1,25.5,14.6,8.4,17.71,Manaus,Norte
2006-02-19,29.3,23.7,25.8,11.3,9.3,17.07,Manaus,Norte
2006-02-20,27.9,23.9,25.1,11.9,7.9,11.44,Manaus,Norte
2006-02-21,30.3,23.3,26.1,7.1,5.6,21.12,Manaus,Norte
2006-02-22,30.3,23.3,25.9,1.2,8.7,17.07,Manaus,Norte
2006-02-23,30.6,24.0,26.9,2.7,8.2,22.75,Manaus,Norte
2006-02-24,31.0,24.4,27.2,5.4,9.7,20.54,Manaus,Norte
2006-02-25,29.2,24.4,26.7,9.5,8.3,17.99,Manaus,Norte
2006-02-26,28.1,24.0,26.2,31.6,8.9,13.47,Manaus,Norte
2006-02-27,27.4,23.6,25.0,26.8,10.1,11.38,Manaus,Norte
2006-02-28,26.3,23.6,24.7,12.7,10.7,10.14,Manaus,Norte
2006-03-01,29.7,23.8,26.0,2.1,10.8,18.51,Manaus,Norte
2006-03-02,30.9,23.3,26.4,2.4,9.0,20.49,Manaus,Norte
2006-03-03,30.4,24.2,26.4,9.6,8.1,18.77,Manaus,Norte
2006-03-04,28.1,24.5,25.5,15.5,7.9,11.55,Manaus,Norte
2006-03-05,31.2,24.0,26.4,7.9,9.4,20.61,Manaus,Norte
2006-03-06,30.4,24.2,26.7,7.2,8.7,19.17,Manaus,Norte
2006-03-07,28.6,24.2,25.9,13.4,10.7,14.45,Manaus,Norte
2006-03-08,28.2,23.8,25.3,12.2,8.8,11.14,Manaus,Norte
2006-03-09,30.3,23.9,26.0,7.8,10.9,16.76,Manaus,Norte
2006-03-10,30.6,24.2,26.4,7.3,9.2,17.95,Manaus,Norte
2006-03-11,31.0,23.8,26.7,10.7,9.3,19.15,Manaus,Norte
2006-03-12,28.0,23.9,25.3,16.6,6.2,12.1,Manaus,Norte
2006-03-13,30.7,23.6,26.1,2.9,9.4,20.51,Manaus,Norte
2006-03-14,29.2,24.1,26.2,6.7,14.3,15.94,Manaus,Norte
2006-03-15,30.5,24.7,26.9,3.6,13.3,21.08,Manaus,Norte
2006-03-16,29.5,23.6,25.9,34.2,7.6,17.18,Manaus,Norte
2006-03-17,25.3,23.8,24.5,20.0,11.2,5.87,Manaus,Norte
2006-03-18,29.2,22.4,25.6,1.3,11.7,16.08,Manaus,Norte
2006-03-19,31.2,23.7,26.9,0.4,9.1,24.08,Manaus,Norte
2006-03-20,29.4,23.8,26.1,24.3,10.3,17.74,Manaus,Norte
2006-03-21,25.5,23.8,24.4,23.9,8.0,5.67,Manaus,Norte
2006-03-22,29.7,23.4,26.0,7.4,7.6,17.68,Manaus,Norte
2006-03-23,29.1,23.7,25.8,13.1,11.0,15.24,Manaus,Norte
2006-03-24,25.6,23.6,24.5,22.2,10.8,5.91,Manaus,Norte
2006-03-25,26.7,23.3,24.7,8.1,6.8,9.12,Manaus,Norte
2006-03-26,28.7,23.1,25.3,13.4,11.0,15.3,Manaus,Norte
2006-03-27,30.1,23.3,26.4,0.2,12.2,18.95,Manaus,Norte
2006-03-28,31.2,23.7,26.2,8.6,7.6,18.67,Manaus,Norte
2006-03-29,28.6,24.1,25.7,7.4,7.1,12.32,Manaus,Norte
2006-03-30,29.7,24.1,26.2,6.9,9.4,16.77,Manaus,Norte
2006-03-31,30.6,23.9,26.8,1.5,9.9,19.46,Manaus,Norte
2006-04-01,29.0,24.3,25.8,7.8,7.6,9.71,Manaus,Norte
2006-04-02,29.6,23.9,25.6,25.3,7.2,15.51,Manaus,Norte
2006-04-03,27.7,23.3,25.2,9.6,10.9,12.42,Manaus,Norte
2006-04-04,29.1,23.6,26.2,0.1,14.2,17.89,Manaus,Norte
2006-04-05,30.1,23.8,26.2,12.7,13.4,17.72,Manaus,Norte
2006-04-06,28.2,24.0,25.6,10.1,12.3,13.51,Manaus,Norte
2006-04-07,27.8,23.3,24.9,17.2,6.4,10.38,Manaus,Norte
2006-04-08,29.5,23.5,25.6,8.5,7.8,13.71,Manaus,Norte
2006-04-09,30.3,24.0,25.7,8.6,7.7,16.67,Manaus,Norte
2006-04-10,30.3,24.0,26.1,8.3,7.3,16.5,Manaus,Norte
2006-04-11,28.0,23.8,25.5,10.4,11.5,10.09,Manaus,Norte
2006-04-12,31.2,23.6,27.0,0.3,15.6,22.84,Manaus,Norte
2006-04-13,30.4,24.4,26.8,2.0,11.8,19.07,Manaus,Norte
2006-04-14,28.8,24.0,25.9,21.4,10.3,16.38,Manaus,Norte
2006-04-15,29.4,23.2,25.6,6.1,4.8,18.13,Manaus,Norte
2006-04-16,29.0,24.4,26.0,6.4,5.9,14.99,Manaus,Norte
2006-04-17,28.5,23.8,25.6,17.6,9.2,15.64,Manaus,Norte
2006-04-18,28.5,23.4,25.2,20.7,7.6,14.72,Manaus,Norte
2006-04-19,26.0,23.7,24.6,20.7,9.4,8.73,Manaus,Norte
2006-04-20,28.7,23.4,25.7,15.5,7.5,14.14,Manaus,Norte
2006-04-21,30.4,23.8,26.5,2.7,9.5,20.6,Manaus,Norte
2006-04-22,27.4,24.0,25.6,6.5,9.4,12.45,Manaus,Norte
2006-04-23,30.4,23.7,26.7,3.4,8.9,18.92,Manaus,Norte
2006-04-24,27.7,24.1,25.5,22.2,7.9,9.58,Manaus,Norte
2006-04-25,26.4,23.8,24.4,23.9,5.2,5.46,Manaus,Norte
2006-04-26,27.8,23.6,25.2,3.8,5.4,10.88,Manaus,Norte
2006-04-27,28.7,23.6,25.4,11.0,5.7,13.43,Manaus,Norte
2006-04-28,26.7,23.7,24.9,14.4,6.3,7.64,Manaus,Norte
2006-04-29,28.3,23.6,25.8,4.1,5.7,12.86,Manaus,Norte
2006-04-30,30.2,23.5,26.3,10.6,6.5,15.75,Manaus,Norte
2006-05-01,27.5,23.8,25.5,9.8,8.2,10.81,Manaus,Norte
2006-05-02,27.8,23.9,25.5,26.2,12.1,11.48,Manaus,Norte
2006-05-03,27.9,23.8,25.2,26.6,10.9,11.38,Manaus,Norte
2006-05-04,24.9,23.7,24.1,125.7,8.4,3.93,Manaus,Norte
2006-05-05,27.8,23.4,25.2,9.8,4.3,11.91,Manaus,Norte
2006-05-06,28.1,23.6,25.5,14.8,4.7,13.99,Manaus,Norte
2006-05-07,27.4,23.3,24.9,15.6,6.5,11.46,Manaus,Norte
2006-05-08,28.3,23.2,25.3,8.2,6.6,13.07,Manaus,Norte
2006-05-09,25.1,23.6,24.2,61.9,6.0,3.85,Manaus,Norte
2006-05-10,26.3,23.2,24.4,19.8,6.3,8.38,Manaus,Norte
2006-05-11,27.7,22.9,24.8,2.9,7.3,11.3,Manaus,Norte
2006-05-12,29.4,23.4,25.6,2.5,4.6,15.94,Manaus,Norte
2006-05-13,27.0,23.4,24.7,30.4,7.6,10.13,Manaus,Norte
2006-05-14,28.7,23.7,25.4,21.5,9.6,13.46,Manaus,Norte
2006-05-15,28.5,23.7,25.6,4.2,7.2,12.01,Manaus,Norte
2006-05-16,28.3,23.5,25.0,25.1,6.4,11.1,Manaus,Norte
2006-05-17,27.1,23.4,24.9,9.0,10.0,10.69,Manaus,Norte
2006-05-18,28.1,23.0,24.9,7.6,8.7,13.54,Manaus,Norte
2006-05-19,27.8,23.2,25.0,11.9,12.0,12.42,Manaus,Norte
2006-05-20,27.9,23.2,25.3,10.7,5.9,13.7,Manaus,Norte
2006-05-21,28.7,23.0,25.6,4.3,9.5,16.98,Manaus,Norte
2006-05-22,29.1,23.6,25.8,1.8,10.8,16.5,Manaus,Norte
2006-05-23,27.1,23.2,25.1,12.1,9.4,10.55,Manaus,Norte
2006-05-24,28.2,23.1,25.0,7.3,6.4,13.86,Manaus,Norte
2006-05-25,24.4,23.1,23.5,77.0,5.9,4.48,Manaus,Norte
2006-05-26,28.8,22.8,24.8,14.6,4.7,15.26,Manaus,Norte
2006-05-27,28.9,23.0,25.2,18.3,7.1,13.9,Manaus,Norte
2006-05-28,27.2,23.1,24.8,21.4,7.0,10.84,Manaus,Norte
2006-05-29,27.7,23.5,24.7,14.3,8.0,9.04,Manaus,Norte
2006-05-30,27.2,23.0,25.2,8.7,6.8,10.99,Manaus,Norte
2006-05-31,28.5,23.4,25.4,11.7,12.8,14.21,Manaus,Norte
2006-06-01,29.7,23.0,26.0,0.0,14.3,15.69,Manaus,Norte
2006-06-02,30.2,23.6,26.5,1.2,12.8,19.14,Manaus,Norte
2006-06-03,29.2,24.3,26.0,6.6,10.5,14.3,Manaus,Norte
2006-06-04,27.9,24.0,25.3,12.4,7.6,10.16,Manaus,Norte
2006-06-05,29.7,23.1,26.1,4.7,9.9,17.62,Manaus,Norte
2006-06-06,29.8,23.3,26.5,0.9,10.8,19.13,Manaus,Norte
2006-06-07,29.5,23.8,26.0,2.1,9.4,15.96,Manaus,Norte
2006-06-08,29.7,23.8,26.2,1.9,10.4,18.09,Manaus,Norte
2006-06-09,30.0,23.8,26.1,4.7,9.5,17.33,Manaus,Norte
2006-06-10,28.4,23.4,25.0,9.7,6.8,11.64,Manaus,Norte
2006-06-11,28.7,22.8,25.1,1.5,9.1,15.88,Manaus,Norte
2006-06-12,29.4,22.3,25.7,0.5,8.3,18.24,Manaus,Norte
2006-06-13,30.0,23.6,26.4,0.7,7.2,18.6,Manaus,Norte
2006-06-14,27.4,23.9,25.4,9.8,6.3,10.17,Manaus,Norte
2006-06-15,28.0,22.6,24.6,14.1,6.1,12.53,Manaus,Norte
2006-06-16,28.5,23.0,25.2,1.7,8.7,14.66,Manaus,Norte
2006-06-17,28.6,23.1,25.5,7.5,9.2,14.86,Manaus,Norte
2006-06-18,28.2,23.4,25.0,22.9,11.7,11.47,Manaus,Norte
2006-06-19,29.4,23.1,25.7,1.8,9.4,17.48,Manaus,Norte
2006-06-20,29.2,23.3,25.9,1.9,11.3,16.81,Manaus,Norte
2006-06-21,30.2,23.1,26.5,0.1,14.4,19.53,Manaus,Norte
2006-06-22,30.5,23.4,26.6,0.0,14.7,19.53,Manaus,Norte
2006-06-23,30.5,23.6,26.9,0.0,9.9,20.38,Manaus,Norte
2006-06-24,29.4,23.8,26.4,7.0,7.7,16.47,Manaus,Norte
2006-06-25,29.7,23.4,25.9,1.0,7.6,16.86,Manaus,Norte
2006-06-26,30.2,23.5,26.5,0.6,10.6,18.99,Manaus,Norte
2006-06-27,30.8,23.5,26.9,0.2,9.4,19.84,Manaus,Norte
2006-06-28,29.5,24.2,26.3,1.9,8.3,15.41,Manaus,Norte
2006-06-29,29.6,24.1,26.1,6.6,10.9,15.01,Manaus,Norte
2006-06-30,29.9,23.7,26.4,2.7,10.2,18.11,Manaus,Norte
2006-07-01,28.9,24.2,26.1,9.4,12.0,15.82,Manaus,Norte
2006-07-02,28.9,24.2,25.9,10.9,11.7,14.58,Manaus,Norte
2006-07-03,28.9,23.6,25.6,4.3,7.5,14.21,Manaus,Norte
2006-07-04,29.4,23.6,26.0,2.7,8.9,17.67,Manaus,Norte
2006-07-05,28.0,24.3,25.7,9.1,5.2,13.24,Manaus,Norte
2006-07-06,29.0,23.2,25.7,2.6,6.5,15.92,Manaus,Norte
2006-07-07,29.5,23.4,26.4,0.7,7.3,17.38,Manaus,Norte
2006-07-08,30.2,24.0,26.9,0.3,8.0,18.62,Manaus,Norte
2006-07-09,30.6,24.1,26.9,0.2,9.4,18.23,Manaus,Norte
2006-07-10,29.4,24.1,26.6,7.5,10.8,16.93,Manaus,Norte
2006-07-11,30.6,24.1,27.0,0.3,10.5,20.32,Manaus,Norte
2006-07-12,29.6,24.2,26.1,7.2,8.1,13.85,Manaus,Norte
2006-07-13,29.8,23.4,26.1,0.2,10.3,18.19,Manaus,Norte
2006-07-14,29.3,23.9,25.9,3.1,11.5,14.08,Manaus,Norte
2006-07-15,30.0,23.7,26.4,0.6,10.9,18.77,Manaus,Norte
2006-07-16,29.7,22.9,26.2,0.0,9.9,19.26,Manaus,Norte
2006-07-17,29.9,23.0,26.3,0.0,7.8,17.89,Manaus,Norte
2006-07-18,30.4,23.4,26.5,0.0,8.1,17.81,Manaus,Norte
2006-07-19,29.3,23.9,26.1,0.5,9.3,15.2,Manaus,Norte
2006-07-20,29.5,23.6,25.7,5.7,7.1,17.45,Manaus,Norte
2006-07-21,29.7,23.1,25.9,2.4,8.6,18.72,Manaus,Norte
2006-07-22,28.9,23.4,25.5,3.6,12.2,15.88,Manaus,Norte
2006-07-23,30.0,23.0,25.9,10.8,7.1,19.32,Manaus,Norte
2006-07-24,28.8,23.8,26.0,5.8,7.0,16.96,Manaus,Norte
2006-07-25,30.1,22.9,26.5,0.4,5.5,20.15,Manaus,Norte
2006-07-26,30.7,23.8,26.9,0.8,5.1,20.24,Manaus,Norte
2006-07-27,29.9,24.0,26.1,5.4,8.4,15.72,Manaus,Norte
2006-07-28,28.9,23.7,25.7,4.2,8.8,14.85,Manaus,Norte
2006-07-29,29.7,23.9,25.9,5.2,6.0,17.99,Manaus,Norte
2006-07-30,29.1,22.9,25.1,11.6,7.9,17.54,Manaus,Norte
2006-07-31,28.8,23.3,25.2,5.9,7.6,16.88,Manaus,Norte
2006-08-01,28.8,22.4,25.6,0.1,8.2,19.32,Manaus,Norte
2006-08-02,29.9,23.8,26.2,3.5,7.3,18.62,Manaus,Norte
2006-08-03,29.3,23.0,26.0,0.1,6.0,18.52,Manaus,Norte
2006-08-04,29.1,23.2,25.8,1.6,7.1,17.61,Manaus,Norte
2006-08-05,30.0,23.8,26.2,1.3,5.8,18.93,Manaus,Norte
2006-08-06,30.4,23.5,27.1,0.1,6.6,20.53,Manaus,Norte
2006-08-07,30.8,24.2,27.3,0.3,8.6,20.71,Manaus,Norte
2006-08-08,30.9,24.2,27.4,0.4,9.1,20.85,Manaus,Norte
2006-08-09,31.7,23.8,27.5,0.0,8.9,22.31,Manaus,Norte
2006-08-10,32.4,24.0,27.9,0.0,11.3,21.91,Manaus,Norte
2006-08-11,32.6,24.6,28.0,0.0,8.1,20.03,Manaus,Norte
2006-08-12,31.3,25.1,27.1,10.4,8.7,15.93,Manaus,Norte
2006-08-13,29.6,24.3,26.5,3.5,8.4,16.98,Manaus,Norte
2006-08-14,30.7,24.1,27.0,0.7,6.8,19.5,Manaus,Norte
2006-08-15,31.1,24.4,27.6,0.0,6.9,20.33,Manaus,Norte
2006-08-16,31.9,24.6,27.8,0.6,7.1,20.25,Manaus,Norte
2006-08-17,31.6,24.2,27.6,0.2,7.2,20.41,Manaus,Norte
2006-08-18,31.3,25.0,27.3,4.4,10.0,19.66,Manaus,Norte
2006-08-19,30.2,23.9,25.9,13.4,8.2,18.24,Manaus,Norte
2006-08-20,28.2,23.2,25.3,5.4,6.4,10.84,Manaus,Norte
2006-08-21,28.9,23.7,26.2,8.6,8.7,17.7,Manaus,Norte
2006-08-22,30.1,23.9,26.6,0.6,6.6,19.3,Manaus,Norte
2006-08-23,28.2,23.8,25.6,8.2,6.1,15.09,Manaus,Norte
2006-08-24,29.1,23.4,25.8,4.8,9.0,17.33,Manaus,Norte
2006-08-25,30.0,23.3,26.3,1.8,11.9,19.58,Manaus,Norte
2006-08-26,30.6,23.5,27.1,1.2,9.7,20.92,Manaus,Norte
2006-08-27,31.4,24.9,27.5,1.9,8.3,19.79,Manaus,Norte
2006-08-28,32.1,24.8,28.0,0.1,7.2,21.91,Manaus,Norte
2006-08-29,30.5,24.5,26.9,3.7,9.7,18.87,Manaus,Norte
2006-08-30,30.3,24.2,26.8,3.2,8.8,19.12,Manaus,Norte
2006-08-31,30.9,24.6,27.2,1.1,4.3,20.54,Manaus,Norte
2006-09-01,31.5,24.6,28.0,0.4,5.9,21.6,Manaus,Norte
2006-09-02,32.0,24.7,28.3,0.2,4.7,22.44,Manaus,Norte
2006-09-03,31.8,25.1,28.1,2.4,7.9,19.81,Manaus,Norte
2006-09-04,31.9,24.9,27.8,3.4,8.6,20.79,Manaus,Norte
2006-09-05,26.6,24.2,25.2,15.7,9.2,8.36,Manaus,Norte
2006-09-06,27.8,23.3,25.5,3.5,6.5,13.85,Manaus,Norte
2006-09-07,30.2,23.3,26.3,1.4,5.4,20.33,Manaus,Norte
2006-09-08,29.3,23.4,26.1,3.2,13.4,19.42,Manaus,Norte
2006-09-09,30.1,23.4,26.7,1.1,9.5,19.97,Manaus,Norte
2006-09-10,31.1,23.6,27.3,0.3,10.8,21.83,Manaus,Norte
2006-09-11,31.2,25.2,28.0,0.5,9.2,22.46,Manaus,Norte
2006-09-12,32.6,24.3,28.3,0.0,10.9,23.44,Manaus,Norte
2006-09-13,32.9,24.3,28.1,0.1,9.5,23.35,Manaus,Norte
2006-09-14,32.4,25.3,28.6,0.2,10.5,22.24,Manaus,Norte
2006-09-15,31.9,25.2,27.9,2.5,7.6,19.78,Manaus,Norte
2006-09-16,30.7,25.3,27.3,8.2,6.7,18.95,Manaus,Norte
2006-09-17,28.3,23.8,25.6,10.1,7.6,13.43,Manaus,Norte
2006-09-18,30.6,24.0,26.7,1.8,6.9,19.17,Manaus,Norte
2006-09-19,30.2,24.6,26.7,5.1,7.7,18.97,Manaus,Norte
2006-09-20,31.6,23.9,27.1,1.9,6.1,22.42,Manaus,Norte
2006-09-21,30.3,24.2,27.0,3.5,8.4,19.48,Manaus,Norte
2006-09-22,31.5,24.8,27.5,1.9,8.5,20.2,Manaus,Norte
2006-09-23,32.0,25.1,28.1,0.5,11.7,22.68,Manaus,Norte
2006-09-24,32.1,24.8,28.2,0.1,9.1,22.26,Manaus,Norte
2006-09-25,31.5,24.9,27.9,1.0,9.7,20.89,Manaus,Norte
2006-09-26,32.1,24.7,28.2,0.4,7.4,22.91,Manaus,Norte
2006-09-27,31.8,25.2,28.1,2.2,6.6,21.96,Manaus,Norte
2006-09-28,30.1,24.4,26.7,6.6,10.5,17.14,Manaus,Norte
2006-09-29,29.0,25.0,26.6,7.2,9.1,13.73,Manaus,Norte
2006-09-30,31.2,24.3,27.4,6.9,7.0,21.46,Manaus,Norte
2006-10-01,31.3,25.3,27.9,2.0,10.2,20.5,Manaus,Norte
2006-10-02,31.8,24.8,28.2,0.4,8.6,22.78,Manaus,Norte
2006-10-03,32.6,25.4,28.5,0.3,10.6,23.09,Manaus,Norte
2006-10-04,32.6,26.2,29.2,0.1,8.1,23.45,Manaus,Norte
2006-10-05,33.2,27.1,29.6,0.1,11.3,22.62,Manaus,Norte
2006-10-06,33.0,26.2,29.4,1.8,13.7,22.76,Manaus,Norte
2006-10-07,33.2,26.2,29.3,1.7,10.0,21.81,Manaus,Norte
2006-10-08,29.3,25.1,26.6,8.7,13.9,13.69,Manaus,Norte
2006-10-09,30.3,24.9,27.1,8.9,8.4,17.86,Manaus,Norte
2006-10-10,28.3,24.2,25.9,11.4,9.6,13.94,Manaus,Norte
2006-10-11,30.3,24.3,27.0,4.9,8.1,20.19,Manaus,Norte
2006-10-12,32.2,24.6,28.3,0.0,9.8,23.36,Manaus,Norte
2006-10-13,32.5,25.6,28.9,0.2,8.3,22.96,Manaus,Norte
2006-10-14,32.8,26.2,29.2,0.0,10.9,22.35,Manaus,Norte
2006-10-15,32.0,25.3,28.0,3.3,8.1,20.29,Manaus,Norte
2006-10-16,32.7,25.5,28.0,7.4,7.9,21.87,Manaus,Norte
2006-10-17,29.2,25.2,26.8,12.6,6.9,15.99,Manaus,Norte
2006-10-18,29.5,24.4,26.2,29.0,7.8,13.05,Manaus,Norte
2006-10-19,27.7,24.0,25.4,10.1,8.9,8.09,Manaus,Norte
2006-10-20,31.0,23.9,27.1,0.8,9.1,22.2,Manaus,Norte
2006-10-21,32.2,24.9,28.3,0.6,7.6,23.29,Manaus,Norte
2006-10-22,32.7,25.2,28.7,1.0,6.4,23.01,Manaus,Norte
2006-10-23,32.9,25.6,28.9,0.5,7.8,22.89,Manaus,Norte
2006-10-24,32.1,25.3,28.7,1.3,12.0,23.59,Manaus,Norte
2006-10-25,32.0,25.2,28.0,3.7,9.9,21.47,Manaus,Norte
2006-10-26,28.8,24.4,26.4,7.1,8.7,12.94,Manaus,Norte
2006-10-27,30.8,25.2,27.6,2.3,5.8,19.51,Manaus,Norte
2006-10-28,32.9,24.9,28.6,0.0,8.9,24.64,Manaus,Norte
2006-10-29,33.5,25.0,29.0,0.0,7.6,25.06,Manaus,Norte
2006-10-30,33.2,25.7,29.2,0.0,7.9,23.44,Manaus,Norte
2006-10-31,32.2,26.0,28.2,6.9,9.3,20.7,Manaus,Norte
2006-11-01,27.5,24.8,25.7,26.0,7.6,8.3,Manaus,Norte
2006-11-02,28.1,24.3,25.8,3.8,9.3,11.65,Manaus,Norte
2006-11-03,31.5,24.7,27.5,0.0,11.0,22.01,Manaus,Norte
2006-11-04,31.9,25.3,28.2,0.0,11.0,21.38,Manaus,Norte
2006-11-05,31.8,25.3,28.2,2.3,6.5,20.96,Manaus,Norte
2006-11-06,31.9,26.0,28.3,3.4,7.0,21.79,Manaus,Norte
2006-11-07,28.3,24.6,26.2,7.4,7.8,12.0,Manaus,Norte
2006-11-08,28.4,24.9,25.8,15.1,5.0,10.38,Manaus,Norte
2006-11-09,30.9,24.2,26.9,2.6,8.9,20.09,Manaus,Norte
2006-11-10,28.8,24.1,26.1,16.2,7.2,14.36,Manaus,Norte
2006-11-11,29.8,24.0,26.6,1.2,9.2,18.33,Manaus,Norte
2006-11-12,29.1,24.2,25.9,19.1,6.9,12.15,Manaus,Norte
2006-11-13,27.9,23.9,25.0,13.9,9.8,10.7,Manaus,Norte
2006-11-14,28.2,23.9,25.4,10.9,6.6,12.39,Manaus,Norte
2006-11-15,28.7,23.6,25.9,1.6,8.8,16.21,Manaus,Norte
2006-11-16,30.2,23.9,26.1,28.0,8.8,17.75,Manaus,Norte
2006-11-17,28.6,23.5,25.6,8.4,7.7,15.34,Manaus,Norte
2006-11-18,29.9,23.4,25.9,6.1,8.4,20.39,Manaus,Norte
2006-11-19,28.4,23.3,25.7,11.1,9.4,16.23,Manaus,Norte
2006-11-20,28.5,23.6,26.1,12.1,7.4,17.64,Manaus,Norte
2006-11-21,31.0,23.8,26.6,2.5,8.7,20.03,Manaus,Norte
2006-11-22,29.4,24.3,26.4,10.7,4.9,17.97,Manaus,Norte
2006-11-23,30.3,24.4,26.3,2.5,7.4,18.7,Manaus,Norte
2006-11-24,30.2,24.1,26.8,2.5,8.4,20.48,Manaus,Norte
2006-11-25,29.6,24.5,26.7,9.3,7.5,16.15,Manaus,Norte
2006-11-26,28.7,24.4,25.9,16.6,9.8,13.86,Manaus,Norte
2006-11-27,30.8,24.0,26.8,3.4,6.0,20.48,Manaus,Norte
2006-11-28,31.5,24.6,27.9,0.3,7.1,22.42,Manaus,Norte
2006-11-29,31.9,25.1,28.4,0.6,7.2,22.61,Manaus,Norte
2006-11-30,30.9,24.4,27.3,8.1,6.5,20.73,Manaus,Norte
2006-12-01,27.9,24.5,25.5,7.3,6.2,8.92,Manaus,Norte
2006-12-02,30.3,24.3,26.4,17.1,10.0,16.74,Manaus,Norte
2006-12-03,31.0,24.2,27.4,0.7,10.1,22.11,Manaus,Norte
2006-12-04,31.6,25.4,28.1,1.4,8.1,21.48,Manaus,Norte
2006-12-05,31.8,24.8,27.8,0.2,9.5,20.61,Manaus,Norte
2006-12-06,31.4,25.1,27.7,5.3,12.4,21.3,Manaus,Norte
2006-12-07,31.4,24.9,28.3,0.2,9.5,22.0,Manaus,Norte
2006-12-08,30.4,25.8,28.1,9.2,6.5,18.78,Manaus,Norte
2006-12-09,31.1,26.0,28.2,0.0,8.3,19.57,Manaus,Norte
2006-12-10,31.4,25.1,27.8,6.7,9.7,20.1,Manaus,Norte
2006-12-11,26.9,24.6,25.4,20.6,8.9,8.62,Manaus,Norte
2006-12-12,29.1,24.3,25.8,12.5,5.9,13.42,Manaus,Norte
2006-12-13,29.8,24.1,26.4,8.4,12.8,16.66,Manaus,Norte
2006-12-14,27.6,24.3,25.5,11.2,9.1,10.52,Manaus,Norte
