date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
1986-04-15,19.1,14.5,16.8,3.1,24.0,13.68,Porto Alegre,Sul
1986-04-16,20.9,11.8,16.2,0.0,13.9,16.57,Porto Alegre,Sul
1986-04-17,24.0,13.5,18.5,0.0,17.9,16.83,Porto Alegre,Sul
1986-04-18,24.6,14.8,19.8,0.0,14.0,11.02,Porto Alegre,Sul
1986-04-19,26.6,17.6,21.5,2.5,12.2,15.6,Porto Alegre,Sul
1986-04-20,27.0,16.7,21.7,0.4,8.7,14.18,Porto Alegre,Sul
1986-04-21,25.9,19.4,22.3,4.3,18.6,11.01,Porto Alegre,Sul
1986-04-22,27.2,20.8,23.4,0.0,10.7,12.52,Porto Alegre,Sul
1986-04-23,26.4,19.9,22.6,0.0,19.1,13.36,Porto Alegre,Sul
1986-04-24,28.3,18.5,23.3,0.0,14.3,14.75,Porto Alegre,Sul
1986-04-25,26.5,20.1,22.7,1.5,16.6,11.78,Porto Alegre,Sul
1986-04-26,21.4,17.4,19.7,7.8,16.6,2.98,Porto Alegre,Sul
1986-04-27,20.7,15.7,17.8,0.9,14.1,11.48,Porto Alegre,Sul
1986-04-28,22.2,15.0,18.4,0.5,12.0,10.9,Porto Alegre,Sul
1986-04-29,23.3,13.7,18.2,0.0,11.4,16.77,Porto Alegre,Sul
1986-04-30,24.5,12.8,18.6,0.0,12.8,16.25,Porto Alegre,Sul
1986-05-01,25.1,14.0,19.4,0.0,14.8,16.03,Porto Alegre,Sul
1986-05-02,24.6,13.6,18.8,0.0,15.0,16.02,Porto Alegre,Sul
1986-05-03,24.4,14.2,18.9,0.0,10.2,14.16,Porto Alegre,Sul
1986-05-04,23.8,16.0,19.2,0.0,6.8,11.49,Porto Alegre,Sul
1986-05-05,25.0,15.8,20.2,0.3,15.9,12.63,Porto Alegre,Sul
1986-05-06,23.2,18.1,20.2,0.5,10.6,9.0,Porto Alegre,Sul
1986-05-07,22.4,16.7,19.2,0.0,12.6,10.77,Porto Alegre,Sul
1986-05-08,25.3,14.8,19.9,0.0,7.7,12.24,Porto Alegre,Sul
1986-05-09,24.4,17.5,20.7,3.7,20.2,9.07,Porto Alegre,Sul
1986-05-10,20.8,15.9,19.0,5.3,16.9,10.6,Porto Alegre,Sul
1986-05-11,20.1,13.5,16.4,0.2,9.1,13.59,Porto Alegre,Sul
1986-05-12,19.4,12.2,16.1,1.2,14.6,8.29,Porto Alegre,Sul
1986-05-13,17.1,9.5,14.4,0.0,21.3,14.67,Porto Alegre,Sul
1986-05-14,13.7,3.9,9.3,0.0,10.5,15.26,Porto Alegre,Sul
1986-05-15,20.3,5.2,12.8,0.0,10.7,14.61,Porto Alegre,Sul
1986-05-16,25.0,11.8,17.9,10.9,14.3,9.45,Porto Alegre,Sul
1986-05-17,22.9,18.0,20.5,24.8,22.9,1.79,Porto Alegre,Sul
1986-05-18,23.0,18.5,20.6,13.1,15.9,3.86,Porto Alegre,Sul
1986-05-19,26.7,17.8,21.5,0.3,11.8,8.92,Porto Alegre,Sul
1986-05-20,25.6,17.7,21.9,1.1,37.3,6.81,Porto Alegre,Sul
1986-05-21,17.4,11.4,15.2,0.0,17.9,12.37,Porto Alegre,Sul
1986-05-22,18.9,9.0,13.7,0.0,11.5,14.19,Porto Alegre,Sul
1986-05-23,21.6,9.1,15.4,0.2,12.1,13.44,Porto Alegre,Sul
1986-05-24,25.9,15.9,20.3,2.2,9.5,9.3,Porto Alegre,Sul
1986-05-25,20.3,11.2,16.0,7.7,25.1,8.13,Porto Alegre,Sul
1986-05-26,16.6,6.9,11.6,0.0,11.6,14.16,Porto Alegre,Sul
1986-05-27,24.0,8.0,15.4,0.0,9.7,13.07,Porto Alegre,Sul
1986-05-28,27.7,16.9,22.2,0.0,15.4,9.81,Porto Alegre,Sul
1986-05-29,22.9,18.7,20.3,25.7,9.4,4.1,Porto Alegre,Sul
1986-05-30,20.7,13.3,15.4,20.2,27.6,1.78,Porto Alegre,Sul
1986-05-31,13.5,9.6,11.6,0.0,22.2,12.09,Porto Alegre,Sul
1986-06-01,15.5,8.1,11.2,0.0,21.0,13.27,Porto Alegre,Sul
1986-06-02,15.6,6.3,10.7,0.0,8.6,12.6,Porto Alegre,Sul
1986-06-03,18.2,8.1,12.4,0.0,14.4,13.15,Porto Alegre,Sul
1986-06-04,20.0,7.6,13.1,0.0,8.8,13.1,Porto Alegre,Sul
1986-06-05,23.2,8.5,14.9,0.0,9.3,12.48,Porto Alegre,Sul
1986-06-06,17.2,11.8,15.3,11.7,18.9,2.49,Porto Alegre,Sul
1986-06-07,15.2,9.1,11.6,0.0,11.2,9.77,Porto Alegre,Sul
1986-06-08,21.4,6.7,13.7,0.0,10.9,12.46,Porto Alegre,Sul
1986-06-09,20.9,12.9,16.8,6.8,12.4,5.48,Porto Alegre,Sul
1986-06-10,25.3,12.8,18.6,0.0,11.3,11.13,Porto Alegre,Sul
1986-06-11,19.4,13.0,17.2,14.6,17.4,2.95,Porto Alegre,Sul
1986-06-12,14.7,12.1,13.3,17.4,17.6,3.98,Porto Alegre,Sul
1986-06-13,25.2,11.0,17.3,0.0,12.4,10.82,Porto Alegre,Sul
1986-06-14,22.9,16.6,19.5,3.0,17.7,4.97,Porto Alegre,Sul
1986-06-15,20.7,16.4,18.2,3.0,15.6,4.36,Porto Alegre,Sul
1986-06-16,27.1,14.2,19.7,0.0,9.8,10.13,Porto Alegre,Sul
1986-06-17,27.1,13.8,20.0,0.0,13.9,12.27,Porto Alegre,Sul
1986-06-18,26.4,14.2,19.4,0.0,13.2,12.23,Porto Alegre,Sul
1986-06-19,23.5,14.5,18.6,0.0,11.6,11.67,Porto Alegre,Sul
1986-06-20,22.5,16.4,18.5,0.0,12.0,9.42,Porto Alegre,Sul
1986-06-21,24.5,12.2,18.2,0.0,12.9,12.14,Porto Alegre,Sul
1986-06-22,26.1,16.3,20.2,0.0,11.3,10.74,Porto Alegre,Sul
1986-06-23,25.6,15.1,19.6,0.0,13.4,11.87,Porto Alegre,Sul
1986-06-24,25.2,15.7,19.3,11.2,12.2,9.53,Porto Alegre,Sul
1986-06-25,18.6,15.6,17.2,1.7,19.7,4.52,Porto Alegre,Sul
1986-06-26,19.3,14.1,16.3,0.0,14.8,8.4,Porto Alegre,Sul
1986-06-27,19.3,11.0,15.0,0.0,10.8,12.09,Porto Alegre,Sul
1986-06-28,20.3,13.6,16.2,0.0,6.9,8.05,Porto Alegre,Sul
1986-06-29,20.3,14.0,16.5,0.0,12.1,7.37,Porto Alegre,Sul
1986-06-30,17.8,15.2,16.4,30.7,27.4,1.98,Porto Alegre,Sul
1986-07-01,15.9,12.3,14.9,7.4,29.0,6.02,Porto Alegre,Sul
1986-07-02,18.3,10.0,13.8,0.0,13.4,10.48,Porto Alegre,Sul
1986-07-03,19.7,8.5,13.7,0.0,9.8,12.3,Porto Alegre,Sul
1986-07-04,20.3,8.8,14.2,0.0,8.9,12.03,Porto Alegre,Sul
1986-07-05,16.6,10.3,13.5,0.6,16.5,4.17,Porto Alegre,Sul
1986-07-06,17.2,13.1,14.6,0.0,17.1,8.53,Porto Alegre,Sul
1986-07-07,18.9,11.8,14.8,0.0,17.7,11.49,Porto Alegre,Sul
1986-07-08,19.8,9.5,14.6,0.0,16.6,11.87,Porto Alegre,Sul
1986-07-09,20.4,9.8,14.7,0.0,11.4,12.65,Porto Alegre,Sul
1986-07-10,20.6,9.4,14.6,0.0,9.1,12.51,Porto Alegre,Sul
1986-07-11,22.0,9.6,15.3,0.0,13.9,12.82,Porto Alegre,Sul
1986-07-12,22.5,9.9,15.4,0.0,15.2,12.88,Porto Alegre,Sul
1986-07-13,23.0,10.4,16.4,0.0,8.0,12.33,Porto Alegre,Sul
1986-07-14,23.9,10.1,16.4,0.0,15.1,13.17,Porto Alegre,Sul
1986-07-15,24.4,10.1,16.8,0.0,16.1,12.96,Porto Alegre,Sul
1986-07-16,18.7,15.0,16.7,17.8,15.6,4.17,Porto Alegre,Sul
1986-07-17,17.4,15.9,16.4,15.7,20.6,1.7,Porto Alegre,Sul
1986-07-18,17.3,15.6,16.1,0.0,23.7,2.79,Porto Alegre,Sul
1986-07-19,16.8,15.1,15.7,21.9,20.4,2.76,Porto Alegre,Sul
1986-07-20,17.8,12.3,15.6,33.8,23.0,1.89,Porto Alegre,Sul
1986-07-21,13.9,9.2,11.7,0.0,17.4,7.73,Porto Alegre,Sul
1986-07-22,16.9,7.5,11.7,0.0,9.2,13.65,Porto Alegre,Sul
1986-07-23,19.2,6.6,12.3,0.0,10.8,12.87,Porto Alegre,Sul
1986-07-24,20.2,8.5,13.4,0.0,15.3,13.68,Porto Alegre,Sul
1986-07-25,20.4,9.9,14.4,0.0,14.5,13.38,Porto Alegre,Sul
1986-07-26,20.0,8.9,14.9,0.2,23.8,10.86,Porto Alegre,Sul
1986-07-27,14.7,8.3,11.6,0.6,20.2,11.8,Porto Alegre,Sul
1986-07-28,14.5,6.0,10.1,0.0,15.2,12.67,Porto Alegre,Sul
1986-07-29,22.7,6.4,14.0,0.0,13.0,14.1,Porto Alegre,Sul
1986-07-30,20.6,14.5,17.7,3.8,15.1,5.14,Porto Alegre,Sul
1986-07-31,19.3,10.7,13.9,0.0,11.6,12.42,Porto Alegre,Sul
1986-08-01,20.0,9.9,14.6,0.0,14.0,7.92,Porto Alegre,Sul
1986-08-02,23.9,11.6,17.3,0.0,12.1,13.23,Porto Alegre,Sul
1986-08-03,22.5,15.6,18.9,6.7,13.0,5.88,Porto Alegre,Sul
1986-08-04,20.2,16.2,17.7,5.9,19.7,4.07,Porto Alegre,Sul
1986-08-05,21.3,16.0,18.7,15.4,9.9,3.12,Porto Alegre,Sul
1986-08-06,18.5,15.0,16.5,0.5,16.9,3.85,Porto Alegre,Sul
1986-08-07,26.7,15.2,20.1,0.0,9.2,13.08,Porto Alegre,Sul
1986-08-08,27.5,15.3,21.1,0.0,9.4,15.05,Porto Alegre,Sul
1986-08-09,27.4,14.7,20.6,0.0,9.4,15.26,Porto Alegre,Sul
1986-08-10,28.1,13.0,20.8,0.0,16.4,15.26,Porto Alegre,Sul
1986-08-11,21.4,12.5,14.5,11.3,22.0,2.96,Porto Alegre,Sul
1986-08-12,16.1,12.1,14.2,0.0,22.5,4.81,Porto Alegre,Sul
1986-08-13,19.2,15.1,16.4,35.1,18.4,2.5,Porto Alegre,Sul
1986-08-14,20.5,16.2,17.7,13.7,15.7,3.52,Porto Alegre,Sul
1986-08-15,21.4,15.1,18.2,0.3,14.0,10.26,Porto Alegre,Sul
1986-08-16,17.0,13.3,15.5,0.3,26.8,7.89,Porto Alegre,Sul
1986-08-17,13.0,11.2,11.9,0.0,32.6,8.23,Porto Alegre,Sul
1986-08-18,14.5,10.4,12.5,0.0,20.2,6.15,Porto Alegre,Sul
1986-08-19,16.8,11.2,13.3,0.0,14.1,9.62,Porto Alegre,Sul
1986-08-20,16.3,8.9,12.0,0.0,11.0,10.15,Porto Alegre,Sul
1986-08-21,17.3,6.8,12.1,0.0,14.5,15.83,Porto Alegre,Sul
1986-08-22,22.2,9.9,15.6,6.4,12.3,11.64,Porto Alegre,Sul
1986-08-23,17.3,13.3,15.7,8.8,32.3,14.05,Porto Alegre,Sul
1986-08-24,18.0,9.3,13.3,0.0,19.5,18.3,Porto Alegre,Sul
1986-08-25,17.3,8.6,12.5,0.0,11.8,13.21,Porto Alegre,Sul
1986-08-26,21.3,8.2,14.0,0.0,13.0,18.26,Porto Alegre,Sul
1986-08-27,21.5,9.9,15.2,0.0,12.5,18.27,Porto Alegre,Sul
1986-08-28,26.7,10.6,17.6,0.0,10.6,18.12,Porto Alegre,Sul
1986-08-29,19.7,13.7,16.6,0.0,19.6,8.03,Porto Alegre,Sul
1986-08-30,18.4,14.0,15.8,0.0,29.2,16.02,Porto Alegre,Sul
1986-08-31,19.5,12.3,15.2,0.0,25.1,18.11,Porto Alegre,Sul
1986-09-01,21.8,11.8,16.2,0.0,18.9,19.08,Porto Alegre,Sul
1986-09-02,24.1,11.8,17.3,0.0,14.3,17.29,Porto Alegre,Sul
1986-09-03,24.5,11.7,18.0,7.5,11.7,13.54,Porto Alegre,Sul
1986-09-04,17.8,8.5,12.7,1.5,27.7,9.35,Porto Alegre,Sul
1986-09-05,15.1,5.8,10.2,0.0,19.0,18.29,Porto Alegre,Sul
1986-09-06,20.2,4.2,12.1,0.0,11.0,20.41,Porto Alegre,Sul
1986-09-07,23.4,8.5,15.0,0.0,10.7,19.35,Porto Alegre,Sul
1986-09-08,25.6,11.9,17.9,0.0,10.8,20.19,Porto Alegre,Sul
1986-09-09,26.1,12.2,18.4,0.0,10.6,20.21,Porto Alegre,Sul
1986-09-10,27.7,13.0,19.5,0.0,12.4,20.62,Porto Alegre,Sul
1986-09-11,28.7,13.1,20.4,0.0,9.6,21.21,Porto Alegre,Sul
1986-09-12,29.7,13.5,21.1,0.0,12.3,21.56,Porto Alegre,Sul
1986-09-13,30.4,14.6,22.0,0.0,18.6,21.48,Porto Alegre,Sul
1986-09-14,30.9,17.1,22.6,6.5,18.5,15.06,Porto Alegre,Sul
1986-09-15,19.9,13.2,16.7,30.5,28.5,3.0,Porto Alegre,Sul
1986-09-16,15.7,13.4,14.6,52.1,28.9,3.48,Porto Alegre,Sul
1986-09-17,18.5,14.8,16.3,4.5,31.8,6.74,Porto Alegre,Sul
1986-09-18,17.3,13.9,15.2,1.3,25.2,8.93,Porto Alegre,Sul
1986-09-19,17.7,13.2,15.3,2.1,24.1,8.97,Porto Alegre,Sul
1986-09-20,19.7,14.3,16.7,4.5,31.0,11.3,Porto Alegre,Sul
1986-09-21,23.1,15.0,18.5,0.0,22.4,16.62,Porto Alegre,Sul
1986-09-22,22.4,16.0,19.0,5.8,14.6,11.36,Porto Alegre,Sul
1986-09-23,23.3,16.5,19.6,8.2,10.4,8.99,Porto Alegre,Sul
1986-09-24,20.4,17.2,18.8,1.2,19.5,5.31,Porto Alegre,Sul
1986-09-25,18.7,15.7,17.2,1.2,26.0,8.87,Porto Alegre,Sul
1986-09-26,18.7,13.9,16.0,0.0,20.0,14.65,Porto Alegre,Sul
1986-09-27,18.5,11.2,14.9,0.0,16.6,16.6,Porto Alegre,Sul
1986-09-28,21.9,11.0,16.2,0.0,12.7,17.14,Porto Alegre,Sul
1986-09-29,24.5,11.9,18.5,0.0,13.5,18.58,Porto Alegre,Sul
1986-09-30,23.6,15.2,19.0,0.0,16.3,22.73,Porto Alegre,Sul
1986-10-01,26.7,13.9,19.9,0.0,14.7,22.64,Porto Alegre,Sul
1986-10-02,28.6,16.8,22.3,0.0,9.7,19.64,Porto Alegre,Sul
1986-10-03,29.4,17.6,22.9,0.2,16.2,18.58,Porto Alegre,Sul
1986-10-04,21.6,18.4,19.8,0.0,19.5,8.6,Porto Alegre,Sul
1986-10-05,28.2,16.8,22.0,0.0,18.1,23.93,Porto Alegre,Sul
1986-10-06,31.6,18.2,23.6,7.7,13.6,17.86,Porto Alegre,Sul
1986-10-07,20.1,15.3,17.4,3.7,18.7,5.55,Porto Alegre,Sul
1986-10-08,18.8,15.0,16.4,12.9,18.6,6.75,Porto Alegre,Sul
1986-10-09,17.7,15.2,16.1,82.1,38.1,3.3,Porto Alegre,Sul
1986-10-10,16.8,15.7,16.2,27.1,33.8,2.92,Porto Alegre,Sul
1986-10-11,20.1,14.3,17.0,0.2,13.4,16.56,Porto Alegre,Sul
1986-10-12,21.1,11.2,16.3,0.3,14.7,23.5,Porto Alegre,Sul
1986-10-13,20.3,11.1,15.6,0.0,13.8,21.39,Porto Alegre,Sul
1986-10-14,23.1,9.0,16.3,0.0,12.4,27.24,Porto Alegre,Sul
1986-10-15,26.6,12.0,19.1,0.0,13.6,26.26,Porto Alegre,Sul
1986-10-16,30.5,15.2,22.6,0.0,16.1,26.87,Porto Alegre,Sul
1986-10-17,19.8,13.3,16.5,11.4,25.7,4.99,Porto Alegre,Sul
1986-10-18,19.6,10.9,15.1,0.0,17.2,25.86,Porto Alegre,Sul
1986-10-19,20.4,11.7,16.5,0.0,23.2,18.96,Porto Alegre,Sul
1986-10-20,20.5,13.6,17.4,5.6,15.9,13.82,Porto Alegre,Sul
1986-10-21,23.2,15.5,19.1,4.8,18.1,16.34,Porto Alegre,Sul
1986-10-22,23.0,12.4,16.9,1.0,37.7,23.51,Porto Alegre,Sul
1986-10-23,18.1,8.3,13.0,0.0,16.3,26.92,Porto Alegre,Sul
1986-10-24,19.0,8.0,14.1,0.0,12.0,27.69,Porto Alegre,Sul
1986-10-25,23.7,8.2,16.2,0.0,15.8,28.92,Porto Alegre,Sul
1986-10-26,25.4,12.0,18.5,0.0,19.0,27.27,Porto Alegre,Sul
1986-10-27,26.4,13.4,20.0,0.0,13.4,28.82,Porto Alegre,Sul
1986-10-28,29.3,14.1,21.8,0.6,17.3,25.03,Porto Alegre,Sul
1986-10-29,21.0,17.5,19.1,0.0,17.4,12.79,Porto Alegre,Sul
1986-10-30,29.4,15.8,22.4,0.0,16.1,22.14,Porto Alegre,Sul
1986-10-31,25.2,20.9,23.0,15.5,9.9,8.34,Porto Alegre,Sul
1986-11-01,24.0,18.7,21.1,5.9,15.6,7.69,Porto Alegre,Sul
1986-11-02,23.1,19.1,20.7,17.6,17.9,5.24,Porto Alegre,Sul
1986-11-03,20.5,18.3,19.2,8.7,20.2,5.36,Porto Alegre,Sul
1986-11-04,26.3,17.6,21.8,26.0,10.5,11.5,Porto Alegre,Sul
1986-11-05,22.8,18.7,21.2,41.9,14.8,4.51,Porto Alegre,Sul
1986-11-06,25.3,17.8,20.8,0.0,9.4,25.87,Porto Alegre,Sul
1986-11-07,26.5,14.5,20.6,0.0,17.3,30.56,Porto Alegre,Sul
1986-11-08,28.0,15.9,21.4,0.0,15.2,30.02,Porto Alegre,Sul
1986-11-09,27.5,18.3,22.1,11.6,23.0,12.57,Porto Alegre,Sul
1986-11-10,20.0,13.8,17.6,0.0,30.4,17.7,Porto Alegre,Sul
1986-11-11,17.6,12.0,14.6,0.0,19.9,18.81,Porto Alegre,Sul
1986-11-12,20.8,9.9,15.7,0.0,24.3,29.12,Porto Alegre,Sul
1986-11-13,23.6,12.0,17.8,0.0,18.7,30.43,Porto Alegre,Sul
1986-11-14,26.3,13.1,19.7,0.0,16.5,30.87,Porto Alegre,Sul
1986-11-15,28.9,15.1,22.0,0.0,14.4,30.52,Porto Alegre,Sul
1986-11-16,30.5,16.9,24.0,0.0,13.9,26.38,Porto Alegre,Sul
1986-11-17,32.2,19.9,26.2,0.0,11.8,27.21,Porto Alegre,Sul
1986-11-18,34.2,19.8,27.4,0.0,13.2,27.68,Porto Alegre,Sul
1986-11-19,29.6,21.5,25.5,3.6,15.1,16.35,Porto Alegre,Sul
1986-11-20,26.1,20.3,23.3,1.2,19.2,16.38,Porto Alegre,Sul
