date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
1980-02-18,24.0,19.5,21.8,0.9,19.8,15.16,Porto Alegre,Sul
1980-02-19,25.9,16.6,21.5,0.0,19.4,22.23,Porto Alegre,Sul
1980-02-20,25.9,19.0,22.2,0.3,21.8,19.62,Porto Alegre,Sul
1980-02-21,26.6,19.5,23.0,3.6,16.5,16.1,Porto Alegre,Sul
1980-02-22,28.9,20.4,24.3,0.0,16.1,20.65,Porto Alegre,Sul
1980-02-23,29.3,20.4,24.4,1.3,16.4,21.35,Porto Alegre,Sul
1980-02-24,30.2,21.6,24.8,5.7,10.4,20.01,Porto Alegre,Sul
1980-02-25,28.5,22.2,24.8,2.8,19.3,18.18,Porto Alegre,Sul
1980-02-26,29.3,21.8,25.0,2.5,12.1,21.1,Porto Alegre,Sul
1980-02-27,30.7,22.0,25.8,1.0,9.2,22.71,Porto Alegre,Sul
1980-02-28,31.4,21.6,26.2,0.5,13.5,23.63,Porto Alegre,Sul
1980-02-29,30.2,22.2,26.2,4.4,13.5,19.66,Porto Alegre,Sul
1980-03-01,31.9,23.0,26.8,10.9,13.7,19.89,Porto Alegre,Sul
1980-03-02,29.0,24.2,25.8,13.3,13.3,11.39,Porto Alegre,Sul
1980-03-03,27.2,23.4,24.6,3.1,20.7,9.53,Porto Alegre,Sul
1980-03-04,28.7,23.1,24.9,5.7,17.5,15.22,Porto Alegre,Sul
1980-03-05,33.4,21.8,27.0,0.0,10.9,23.96,Porto Alegre,Sul
1980-03-06,33.4,22.4,27.2,4.1,10.2,22.96,Porto Alegre,Sul
1980-03-07,28.7,23.4,25.4,21.5,21.6,15.7,Porto Alegre,Sul
1980-03-08,26.6,22.3,24.1,2.5,13.4,15.89,Porto Alegre,Sul
1980-03-09,30.3,20.4,25.1,0.1,9.7,20.68,Porto Alegre,Sul
1980-03-10,32.3,21.8,26.9,0.0,8.4,22.08,Porto Alegre,Sul
1980-03-11,30.8,23.7,26.3,1.2,17.1,16.15,Porto Alegre,Sul
1980-03-12,26.8,22.6,24.0,4.0,11.6,8.03,Porto Alegre,Sul
1980-03-13,27.1,21.6,23.5,2.2,15.6,17.37,Porto Alegre,Sul
1980-03-14,27.0,20.0,23.1,0.5,20.6,20.01,Porto Alegre,Sul
1980-03-15,27.2,19.6,23.0,0.0,22.3,20.38,Porto Alegre,Sul
1980-03-16,29.0,20.5,24.2,0.0,15.5,21.94,Porto Alegre,Sul
1980-03-17,29.2,21.7,25.1,0.0,14.6,14.85,Porto Alegre,Sul
1980-03-18,31.5,22.5,26.3,0.0,11.9,20.62,Porto Alegre,Sul
1980-03-19,31.9,22.4,26.5,0.0,13.6,21.73,Porto Alegre,Sul
1980-03-20,31.3,22.4,26.0,0.0,9.6,20.3,Porto Alegre,Sul
1980-03-21,33.3,21.9,26.7,0.0,10.1,21.91,Porto Alegre,Sul
1980-03-22,34.6,21.9,28.3,0.0,12.1,21.32,Porto Alegre,Sul
1980-03-23,35.4,24.4,29.5,0.0,13.8,21.42,Porto Alegre,Sul
1980-03-24,35.6,23.0,29.1,0.4,15.6,20.33,Porto Alegre,Sul
1980-03-25,35.5,23.2,28.9,0.2,13.2,20.74,Porto Alegre,Sul
1980-03-26,31.4,24.3,27.5,1.0,10.3,12.37,Porto Alegre,Sul
1980-03-27,30.5,24.3,26.8,4.7,14.7,13.15,Porto Alegre,Sul
1980-03-28,26.5,23.3,24.5,25.2,17.1,6.18,Porto Alegre,Sul
1980-03-29,27.3,21.6,23.7,2.7,22.4,11.02,Porto Alegre,Sul
1980-03-30,22.4,19.1,21.0,0.0,18.3,9.53,Porto Alegre,Sul
1980-03-31,24.8,18.6,21.0,0.0,21.3,17.89,Porto Alegre,Sul
1980-04-01,26.2,18.4,21.5,0.0,22.6,19.11,Porto Alegre,Sul
1980-04-02,27.1,17.5,21.5,0.0,17.6,21.24,Porto Alegre,Sul
1980-04-03,28.3,16.2,21.9,0.0,10.6,20.2,Porto Alegre,Sul
1980-04-04,29.0,18.0,22.8,0.0,11.4,18.92,Porto Alegre,Sul
1980-04-05,28.4,20.4,23.4,0.0,14.8,17.3,Porto Alegre,Sul
1980-04-06,26.7,18.9,22.4,0.0,14.0,16.66,Porto Alegre,Sul
1980-04-07,27.5,18.7,22.5,0.0,18.6,18.99,Porto Alegre,Sul
1980-04-08,29.1,19.0,23.8,0.5,17.5,17.23,Porto Alegre,Sul
1980-04-09,30.2,20.6,24.9,0.1,14.9,13.34,Porto Alegre,Sul
1980-04-10,30.6,21.1,24.7,27.7,15.5,12.33,Porto Alegre,Sul
1980-04-11,31.7,23.7,26.2,5.3,25.9,14.14,Porto Alegre,Sul
1980-04-12,24.2,17.9,21.5,47.5,24.5,4.48,Porto Alegre,Sul
1980-04-13,20.8,16.0,18.5,0.4,17.7,9.22,Porto Alegre,Sul
1980-04-14,17.4,14.2,15.9,18.2,14.7,6.03,Porto Alegre,Sul
1980-04-15,17.7,10.0,13.8,0.0,13.8,19.39,Porto Alegre,Sul
1980-04-16,20.1,8.5,14.2,0.0,12.6,19.41,Porto Alegre,Sul
1980-04-17,25.7,10.3,18.1,0.0,13.3,18.48,Porto Alegre,Sul
1980-04-18,22.7,18.4,20.6,4.3,14.3,7.2,Porto Alegre,Sul
1980-04-19,27.1,18.8,22.3,0.0,10.6,6.85,Porto Alegre,Sul
1980-04-20,26.8,19.8,22.6,0.0,13.0,10.71,Porto Alegre,Sul
1980-04-21,28.9,21.0,23.9,0.0,12.4,14.78,Porto Alegre,Sul
1980-04-22,30.2,18.9,24.1,0.0,10.7,17.55,Porto Alegre,Sul
1980-04-23,30.6,18.9,24.5,0.0,12.6,17.34,Porto Alegre,Sul
1980-04-24,30.3,19.9,24.5,0.0,9.4,16.89,Porto Alegre,Sul
1980-04-25,28.8,18.7,23.3,0.0,9.2,17.14,Porto Alegre,Sul
1980-04-26,27.4,18.3,22.2,0.0,9.2,16.38,Porto Alegre,Sul
1980-04-27,28.9,17.6,23.0,0.0,12.8,16.64,Porto Alegre,Sul
1980-04-28,29.2,17.5,23.1,0.0,9.7,16.71,Porto Alegre,Sul
1980-04-29,29.6,17.4,23.2,0.0,10.5,16.38,Porto Alegre,Sul
1980-04-30,29.2,18.0,22.0,1.5,24.2,13.18,Porto Alegre,Sul
1980-05-01,17.2,15.9,16.5,39.0,16.0,1.49,Porto Alegre,Sul
1980-05-02,18.0,13.6,15.5,5.1,16.2,7.92,Porto Alegre,Sul
1980-05-03,16.7,12.4,14.3,0.0,18.7,11.44,Porto Alegre,Sul
1980-05-04,16.6,10.1,13.3,0.0,24.0,13.89,Porto Alegre,Sul
1980-05-05,18.8,8.8,13.5,0.0,10.6,15.56,Porto Alegre,Sul
1980-05-06,21.5,8.5,14.7,0.0,12.6,15.46,Porto Alegre,Sul
1980-05-07,21.7,10.2,16.4,5.9,10.8,11.82,Porto Alegre,Sul
1980-05-08,22.6,17.1,19.3,0.0,11.5,6.59,Porto Alegre,Sul
1980-05-09,23.0,15.7,19.3,3.5,10.8,7.75,Porto Alegre,Sul
1980-05-10,23.7,17.9,20.3,19.7,19.8,6.84,Porto Alegre,Sul
1980-05-11,27.5,17.7,21.9,0.0,12.9,12.52,Porto Alegre,Sul
1980-05-12,27.0,16.4,21.3,0.0,12.1,14.65,Porto Alegre,Sul
1980-05-13,26.6,16.3,21.1,0.0,8.7,14.67,Porto Alegre,Sul
1980-05-14,27.6,15.8,21.3,0.0,11.9,14.45,Porto Alegre,Sul
1980-05-15,27.7,17.0,22.1,0.0,11.3,14.09,Porto Alegre,Sul
1980-05-16,21.4,19.1,20.1,3.9,14.0,3.25,Porto Alegre,Sul
1980-05-17,22.6,18.3,20.0,0.6,16.5,6.92,Porto Alegre,Sul
1980-05-18,23.5,17.5,20.1,1.4,10.2,5.74,Porto Alegre,Sul
1980-05-19,24.8,17.4,20.6,3.8,9.8,11.01,Porto Alegre,Sul
1980-05-20,25.6,18.7,21.8,0.7,9.3,7.7,Porto Alegre,Sul
1980-05-21,22.7,19.5,20.9,28.5,16.8,2.32,Porto Alegre,Sul
1980-05-22,20.9,16.5,18.7,4.8,16.1,7.48,Porto Alegre,Sul
1980-05-23,19.9,14.3,16.5,0.0,12.6,11.33,Porto Alegre,Sul
1980-05-24,23.2,11.7,17.4,0.0,14.0,13.18,Porto Alegre,Sul
1980-05-25,21.0,14.6,17.6,0.0,9.5,8.33,Porto Alegre,Sul
1980-05-26,23.5,13.4,18.0,0.0,9.8,13.06,Porto Alegre,Sul
1980-05-27,25.5,13.0,18.7,0.0,10.1,13.31,Porto Alegre,Sul
1980-05-28,23.8,14.3,19.0,5.8,11.8,9.03,Porto Alegre,Sul
1980-05-29,21.8,18.0,19.2,1.2,12.3,3.87,Porto Alegre,Sul
1980-05-30,24.5,17.1,20.2,11.4,20.7,6.94,Porto Alegre,Sul
1980-05-31,22.8,18.5,20.4,0.3,15.0,4.53,Porto Alegre,Sul
1980-06-01,19.7,11.3,15.5,33.6,19.2,4.43,Porto Alegre,Sul
1980-06-02,14.4,7.7,11.0,0.0,16.5,13.2,Porto Alegre,Sul
1980-06-03,11.6,8.1,9.8,0.0,23.9,12.76,Porto Alegre,Sul
1980-06-04,10.7,4.3,7.5,0.0,11.3,13.08,Porto Alegre,Sul
1980-06-05,17.0,2.9,9.1,0.0,9.1,13.13,Porto Alegre,Sul
1980-06-06,20.5,5.7,12.4,0.0,8.6,12.3,Porto Alegre,Sul
1980-06-07,22.4,9.3,15.1,0.0,11.9,12.23,Porto Alegre,Sul
1980-06-08,25.4,10.9,17.3,0.0,10.5,12.54,Porto Alegre,Sul
1980-06-09,26.4,14.4,19.6,0.0,13.2,12.29,Porto Alegre,Sul
1980-06-10,26.0,15.4,19.9,0.0,13.3,10.79,Porto Alegre,Sul
1980-06-11,19.7,16.0,17.7,23.5,7.8,3.66,Porto Alegre,Sul
1980-06-12,20.9,17.1,18.4,24.8,18.1,3.44,Porto Alegre,Sul
1980-06-13,18.1,12.7,14.6,8.2,35.5,6.06,Porto Alegre,Sul
1980-06-14,14.2,10.2,12.5,0.0,25.6,6.65,Porto Alegre,Sul
1980-06-15,15.8,7.8,11.6,0.0,9.8,12.63,Porto Alegre,Sul
1980-06-16,19.3,5.9,11.8,0.0,8.8,12.61,Porto Alegre,Sul
1980-06-17,21.2,7.8,13.7,0.0,8.5,12.03,Porto Alegre,Sul
1980-06-18,23.7,13.5,18.1,0.0,8.0,10.11,Porto Alegre,Sul
1980-06-19,16.7,13.1,15.0,23.2,26.4,1.23,Porto Alegre,Sul
1980-06-20,16.1,13.0,14.2,0.0,26.7,6.48,Porto Alegre,Sul
1980-06-21,17.4,11.3,13.9,0.0,21.6,10.6,Porto Alegre,Sul
1980-06-22,18.2,7.8,12.8,0.0,13.4,11.87,Porto Alegre,Sul
1980-06-23,18.5,7.7,12.6,0.0,11.3,11.62,Porto Alegre,Sul
1980-06-24,20.7,8.1,14.8,6.1,14.3,9.15,Porto Alegre,Sul
1980-06-25,17.3,10.4,14.5,1.2,22.3,4.6,Porto Alegre,Sul
1980-06-26,11.6,5.7,8.4,0.3,26.4,10.65,Porto Alegre,Sul
1980-06-27,11.5,4.2,7.2,0.0,15.2,11.57,Porto Alegre,Sul
1980-06-28,17.9,3.9,9.8,0.0,10.6,12.71,Porto Alegre,Sul
1980-06-29,25.5,8.2,16.2,0.0,11.7,8.84,Porto Alegre,Sul
1980-06-30,25.8,14.0,20.3,8.2,36.6,4.8,Porto Alegre,Sul
1980-07-01,13.7,10.1,11.9,0.0,14.2,5.52,Porto Alegre,Sul
1980-07-02,11.9,5.9,9.2,0.0,13.8,9.27,Porto Alegre,Sul
1980-07-03,13.7,6.3,10.0,0.2,13.0,5.79,Porto Alegre,Sul
1980-07-04,17.1,9.2,12.6,0.0,13.1,8.57,Porto Alegre,Sul
1980-07-05,18.6,8.1,13.0,0.0,9.8,9.12,Porto Alegre,Sul
1980-07-06,19.1,10.2,14.6,2.4,11.8,6.96,Porto Alegre,Sul
1980-07-07,23.2,12.7,17.3,1.2,15.6,9.5,Porto Alegre,Sul
1980-07-08,19.4,11.8,17.1,32.0,17.6,3.37,Porto Alegre,Sul
1980-07-09,15.9,8.4,11.7,0.0,21.7,12.97,Porto Alegre,Sul
1980-07-10,15.7,7.3,11.0,0.0,8.2,11.3,Porto Alegre,Sul
1980-07-11,17.9,6.6,11.6,0.0,9.0,11.77,Porto Alegre,Sul
1980-07-12,15.4,8.9,11.5,0.0,6.0,6.38,Porto Alegre,Sul
1980-07-13,20.9,9.3,14.7,17.9,18.1,6.86,Porto Alegre,Sul
1980-07-14,16.9,8.2,14.4,21.3,22.9,8.72,Porto Alegre,Sul
1980-07-15,10.5,3.3,6.9,0.0,17.8,12.8,Porto Alegre,Sul
1980-07-16,17.8,2.9,9.3,0.0,8.4,13.5,Porto Alegre,Sul
1980-07-17,18.1,6.1,11.6,0.0,12.1,11.9,Porto Alegre,Sul
1980-07-18,18.7,9.8,13.7,0.0,15.8,7.5,Porto Alegre,Sul
1980-07-19,27.2,11.5,19.1,0.0,15.3,12.77,Porto Alegre,Sul
1980-07-20,21.2,12.8,17.6,28.9,25.9,3.05,Porto Alegre,Sul
1980-07-21,16.7,8.8,12.3,0.0,12.0,13.82,Porto Alegre,Sul
1980-07-22,18.3,6.6,11.8,0.0,17.2,14.14,Porto Alegre,Sul
1980-07-23,17.5,6.4,11.5,0.0,11.7,13.67,Porto Alegre,Sul
1980-07-24,20.6,7.0,13.1,0.0,11.6,14.1,Porto Alegre,Sul
1980-07-25,25.5,8.3,16.2,0.0,12.4,13.82,Porto Alegre,Sul
1980-07-26,28.6,15.3,21.4,11.1,29.4,12.52,Porto Alegre,Sul
1980-07-27,17.8,11.5,14.8,0.0,28.5,14.37,Porto Alegre,Sul
1980-07-28,20.1,6.6,13.9,30.3,12.5,9.87,Porto Alegre,Sul
1980-07-29,17.2,10.4,14.4,25.4,18.8,3.75,Porto Alegre,Sul
1980-07-30,12.0,8.0,10.4,0.0,16.9,8.15,Porto Alegre,Sul
1980-07-31,10.1,3.0,6.5,0.0,12.1,15.26,Porto Alegre,Sul
1980-08-01,15.3,1.6,8.0,0.0,10.0,15.04,Porto Alegre,Sul
1980-08-02,18.2,6.0,11.0,0.0,9.4,12.88,Porto Alegre,Sul
1980-08-03,23.8,9.1,15.6,0.0,10.3,13.64,Porto Alegre,Sul
1980-08-04,26.3,11.0,17.9,0.0,10.7,13.87,Porto Alegre,Sul
1980-08-05,22.8,13.8,18.3,3.1,17.8,6.89,Porto Alegre,Sul
1980-08-06,18.4,14.2,16.3,10.7,25.4,9.32,Porto Alegre,Sul
1980-08-07,20.8,14.0,16.8,0.0,23.3,14.97,Porto Alegre,Sul
1980-08-08,19.8,11.4,14.9,0.0,13.7,10.9,Porto Alegre,Sul
1980-08-09,20.8,9.7,14.7,0.0,15.9,14.2,Porto Alegre,Sul
1980-08-10,23.3,10.0,16.6,0.0,11.6,14.25,Porto Alegre,Sul
1980-08-11,16.5,10.6,14.6,0.4,16.5,10.98,Porto Alegre,Sul
1980-08-12,15.5,6.8,11.3,0.0,18.4,14.47,Porto Alegre,Sul
1980-08-13,20.5,8.8,14.4,0.0,11.2,11.81,Porto Alegre,Sul
1980-08-14,19.9,10.6,14.9,0.0,11.2,15.69,Porto Alegre,Sul
1980-08-15,25.7,11.0,18.0,0.0,9.2,15.87,Porto Alegre,Sul
1980-08-16,26.3,14.7,20.1,6.6,9.6,14.14,Porto Alegre,Sul
1980-08-17,20.0,13.5,17.3,4.4,23.4,6.38,Porto Alegre,Sul
1980-08-18,18.0,12.8,15.2,2.2,16.6,6.02,Porto Alegre,Sul
1980-08-19,19.8,14.5,16.8,5.8,22.5,5.11,Porto Alegre,Sul
1980-08-20,18.5,15.5,16.7,14.0,20.1,3.63,Porto Alegre,Sul
1980-08-21,22.4,15.5,18.4,24.6,11.0,5.93,Porto Alegre,Sul
1980-08-22,18.1,12.9,16.0,2.5,17.3,4.85,Porto Alegre,Sul
1980-08-23,15.2,6.7,11.1,0.0,12.6,18.84,Porto Alegre,Sul
1980-08-24,18.2,5.3,11.6,0.0,9.9,17.67,Porto Alegre,Sul
1980-08-25,17.3,7.3,11.8,0.0,9.2,12.59,Porto Alegre,Sul
1980-08-26,13.1,7.1,10.5,0.5,20.5,7.48,Porto Alegre,Sul
1980-08-27,15.0,6.4,10.2,0.0,12.5,18.1,Porto Alegre,Sul
1980-08-28,19.2,5.7,12.5,0.0,16.1,19.02,Porto Alegre,Sul
1980-08-29,21.8,6.9,14.5,0.0,10.5,19.03,Porto Alegre,Sul
1980-08-30,25.8,11.0,18.0,0.0,11.2,18.37,Porto Alegre,Sul
1980-08-31,23.7,17.8,20.3,7.9,24.4,7.21,Porto Alegre,Sul
1980-09-01,18.3,13.9,15.1,4.7,20.2,3.8,Porto Alegre,Sul
1980-09-02,17.8,13.5,15.5,0.0,17.8,7.11,Porto Alegre,Sul
1980-09-03,21.5,12.1,15.7,0.7,24.7,18.51,Porto Alegre,Sul
1980-09-04,14.8,8.1,11.3,0.0,25.1,20.47,Porto Alegre,Sul
1980-09-05,16.1,4.1,10.0,0.0,9.1,20.84,Porto Alegre,Sul
1980-09-06,20.2,4.1,12.5,0.0,9.4,20.8,Porto Alegre,Sul
1980-09-07,25.2,7.2,15.7,0.0,10.3,20.98,Porto Alegre,Sul
1980-09-08,23.7,11.5,17.3,15.7,25.0,11.42,Porto Alegre,Sul
1980-09-09,15.1,10.3,13.3,13.9,27.2,5.66,Porto Alegre,Sul
1980-09-10,17.6,8.5,12.9,0.0,10.8,15.01,Porto Alegre,Sul
1980-09-11,21.4,8.6,14.3,0.0,10.2,20.03,Porto Alegre,Sul
1980-09-12,22.6,11.4,15.6,0.0,14.8,18.84,Porto Alegre,Sul
1980-09-13,26.1,12.2,18.9,0.2,11.8,20.61,Porto Alegre,Sul
1980-09-14,27.7,15.4,20.8,15.7,13.2,16.17,Porto Alegre,Sul
1980-09-15,19.5,10.1,13.1,13.8,25.1,3.12,Porto Alegre,Sul
1980-09-16,12.9,7.1,9.5,1.2,24.7,20.19,Porto Alegre,Sul
1980-09-17,15.9,6.2,11.0,0.0,20.4,16.48,Porto Alegre,Sul
1980-09-18,21.7,9.9,15.6,0.0,16.6,20.82,Porto Alegre,Sul
1980-09-19,20.7,11.2,15.7,1.3,18.0,15.5,Porto Alegre,Sul
1980-09-20,20.0,14.3,16.5,3.0,15.4,7.0,Porto Alegre,Sul
1980-09-21,17.3,10.9,14.7,0.3,21.6,11.71,Porto Alegre,Sul
1980-09-22,14.6,8.1,11.4,0.0,13.9,15.53,Porto Alegre,Sul
1980-09-23,17.7,5.1,11.1,0.0,14.7,21.37,Porto Alegre,Sul
1980-09-24,17.6,7.9,12.3,0.0,14.8,23.03,Porto Alegre,Sul
1980-09-25,16.2,7.2,12.3,0.4,19.2,16.1,Porto Alegre,Sul
1980-09-26,19.1,9.1,13.8,0.0,26.2,24.11,Porto Alegre,Sul
1980-09-27,20.3,10.7,15.2,0.0,20.8,18.36,Porto Alegre,Sul
1980-09-28,15.9,13.4,14.8,16.0,18.4,3.71,Porto Alegre,Sul
1980-09-29,20.3,13.7,16.6,0.1,18.4,10.7,Porto Alegre,Sul
1980-09-30,26.4,13.8,19.3,0.0,15.1,23.5,Porto Alegre,Sul
1980-10-01,29.5,14.6,21.7,0.0,12.0,21.28,Porto Alegre,Sul
1980-10-02,30.6,15.6,23.1,0.0,13.2,21.99,Porto Alegre,Sul
1980-10-03,25.7,16.9,21.2,2.2,15.3,15.87,Porto Alegre,Sul
1980-10-04,17.8,13.1,15.9,27.7,29.9,1.9,Porto Alegre,Sul
1980-10-05,17.0,11.3,14.2,0.0,23.8,19.7,Porto Alegre,Sul
1980-10-06,16.2,9.2,12.8,0.0,17.1,18.85,Porto Alegre,Sul
1980-10-07,18.6,11.0,14.7,0.0,29.2,19.74,Porto Alegre,Sul
1980-10-08,16.3,12.6,14.6,16.4,18.5,6.05,Porto Alegre,Sul
1980-10-09,20.3,12.2,16.3,0.8,13.7,14.64,Porto Alegre,Sul
1980-10-10,21.4,14.8,17.7,0.0,22.5,16.44,Porto Alegre,Sul
1980-10-11,22.3,15.6,18.2,2.0,21.0,11.79,Porto Alegre,Sul
1980-10-12,21.7,15.2,17.9,1.5,23.3,22.89,Porto Alegre,Sul
1980-10-13,22.8,13.7,17.9,0.0,21.0,24.12,Porto Alegre,Sul
1980-10-14,23.8,14.4,18.6,0.1,19.2,24.11,Porto Alegre,Sul
1980-10-15,25.0,14.4,19.3,0.0,15.0,24.66,Porto Alegre,Sul
1980-10-16,27.1,13.6,20.2,0.0,14.1,24.89,Porto Alegre,Sul
1980-10-17,28.8,15.6,22.2,0.0,11.0,23.45,Porto Alegre,Sul
1980-10-18,27.1,17.7,21.6,8.1,13.7,15.97,Porto Alegre,Sul
1980-10-19,25.8,18.4,21.0,2.9,14.1,14.98,Porto Alegre,Sul
1980-10-20,27.4,17.9,22.2,3.3,10.9,13.13,Porto Alegre,Sul
1980-10-21,26.0,19.6,22.4,12.0,13.6,10.14,Porto Alegre,Sul
1980-10-22,23.2,13.5,19.3,8.4,30.2,9.27,Porto Alegre,Sul
1980-10-23,17.1,12.6,14.4,0.0,19.2,19.83,Porto Alegre,Sul
1980-10-24,19.0,12.7,15.5,0.0,18.1,21.19,Porto Alegre,Sul
1980-10-25,25.5,13.8,19.2,1.1,15.9,25.06,Porto Alegre,Sul
1980-10-26,28.1,16.9,21.8,8.9,11.0,19.88,Porto Alegre,Sul
1980-10-27,26.5,20.3,23.1,24.9,12.2,10.39,Porto Alegre,Sul
1980-10-28,24.9,18.4,21.7,14.2,12.0,13.56,Porto Alegre,Sul
1980-10-29,27.9,16.5,22.1,18.4,11.2,21.73,Porto Alegre,Sul
1980-10-30,21.9,14.8,19.9,4.0,22.3,7.47,Porto Alegre,Sul
1980-10-31,20.5,10.1,15.7,0.3,18.6,23.38,Porto Alegre,Sul
1980-11-01,21.2,8.8,15.5,0.0,19.7,30.19,Porto Alegre,Sul
1980-11-02,25.5,13.2,19.0,0.0,17.0,29.34,Porto Alegre,Sul
1980-11-03,28.6,14.8,21.6,0.0,13.9,29.25,Porto Alegre,Sul
1980-11-04,28.7,16.3,22.3,0.0,13.7,28.94,Porto Alegre,Sul
1980-11-05,30.0,17.9,23.4,5.9,10.8,23.03,Porto Alegre,Sul
1980-11-06,23.4,19.8,20.9,14.0,16.3,6.05,Porto Alegre,Sul
1980-11-07,25.7,18.8,21.6,1.8,16.2,20.49,Porto Alegre,Sul
1980-11-08,26.1,16.9,21.0,1.6,24.5,24.8,Porto Alegre,Sul
1980-11-09,19.7,16.7,18.1,30.5,25.2,5.66,Porto Alegre,Sul
1980-11-10,20.0,15.4,17.3,9.6,16.3,10.86,Porto Alegre,Sul
1980-11-11,21.4,13.7,17.6,1.7,12.4,22.69,Porto Alegre,Sul
1980-11-12,22.6,12.8,17.7,0.0,15.8,29.58,Porto Alegre,Sul
1980-11-13,24.0,11.3,17.5,0.0,19.7,31.41,Porto Alegre,Sul
1980-11-14,27.2,13.3,19.8,0.0,17.5,30.69,Porto Alegre,Sul
1980-11-15,30.1,15.9,23.0,0.0,11.5,28.45,Porto Alegre,Sul
1980-11-16,28.4,18.3,22.2,9.1,21.3,21.12,Porto Alegre,Sul
1980-11-17,20.8,16.1,18.4,0.0,24.1,20.23,Porto Alegre,Sul
1980-11-18,24.7,15.3,19.6,0.0,22.3,24.4,Porto Alegre,Sul
1980-11-19,25.1,17.8,20.9,2.0,16.2,8.67,Porto Alegre,Sul
