date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
2018-02-15,30.3,24.5,26.3,9.1,18.0,21.05,Manaus,Norte
2018-02-16,30.0,24.7,26.7,3.5,9.7,19.14,Manaus,Norte
2018-02-17,29.0,24.4,26.0,1.6,9.4,14.62,Manaus,Norte
2018-02-18,27.6,23.6,25.3,7.4,13.8,12.69,Manaus,Norte
2018-02-19,29.2,24.2,26.1,0.6,17.4,15.59,Manaus,Norte
2018-02-20,29.6,24.6,26.7,1.2,15.6,15.22,Manaus,Norte
2018-02-21,27.3,24.4,25.8,9.0,12.5,8.77,Manaus,Norte
2018-02-22,28.8,24.3,26.2,3.9,16.0,14.26,Manaus,Norte
2018-02-23,26.2,24.3,25.1,6.6,10.0,6.89,Manaus,Norte
2018-02-24,28.2,23.6,25.4,3.7,10.2,15.78,Manaus,Norte
2018-02-25,29.5,23.7,26.1,0.0,14.4,20.9,Manaus,Norte
2018-02-26,29.9,23.9,26.7,1.6,16.6,21.18,Manaus,Norte
2018-02-27,28.5,24.0,26.0,1.4,12.4,14.76,Manaus,Norte
2018-02-28,31.4,24.5,27.2,1.2,7.6,23.75,Manaus,Norte
2018-03-01,31.5,24.5,27.7,0.4,12.3,23.04,Manaus,Norte
2018-03-02,31.7,25.6,28.2,0.6,17.4,23.48,Manaus,Norte
2018-03-03,29.2,25.9,27.2,4.8,13.8,18.0,Manaus,Norte
2018-03-04,29.5,24.5,27.1,4.5,13.0,19.84,Manaus,Norte
2018-03-05,29.5,24.1,26.9,1.8,7.4,18.91,Manaus,Norte
2018-03-06,28.8,25.0,26.6,17.4,11.3,15.33,Manaus,Norte
2018-03-07,29.0,25.0,26.7,5.2,11.5,16.13,Manaus,Norte
2018-03-08,29.6,24.0,26.4,6.0,14.8,17.74,Manaus,Norte
2018-03-09,29.5,24.0,26.6,3.9,16.6,16.57,Manaus,Norte
2018-03-10,29.5,25.0,27.0,3.4,13.7,18.15,Manaus,Norte
2018-03-11,30.9,25.4,27.4,0.0,14.8,17.12,Manaus,Norte
2018-03-12,29.9,25.9,27.3,0.5,20.5,18.15,Manaus,Norte
2018-03-13,27.4,25.2,26.0,13.5,12.0,8.0,Manaus,Norte
2018-03-14,28.5,24.2,26.1,7.8,12.4,12.73,Manaus,Norte
2018-03-15,28.1,25.1,26.1,14.8,12.3,11.76,Manaus,Norte
2018-03-16,28.6,24.2,25.6,22.2,13.8,8.36,Manaus,Norte
2018-03-17,29.0,24.1,25.6,27.9,9.4,16.43,Manaus,Norte
2018-03-18,28.2,24.2,26.0,3.1,11.7,16.78,Manaus,Norte
2018-03-19,30.5,24.8,26.9,1.9,12.1,19.53,Manaus,Norte
2018-03-20,30.2,25.5,27.2,0.4,18.8,20.13,Manaus,Norte
2018-03-21,28.8,25.0,26.9,2.2,17.6,17.48,Manaus,Norte
2018-03-22,29.5,23.6,26.6,11.6,14.1,16.95,Manaus,Norte
2018-03-23,27.8,24.1,26.1,16.0,9.9,13.13,Manaus,Norte
2018-03-24,28.8,24.6,26.3,6.0,10.4,15.28,Manaus,Norte
2018-03-25,28.1,24.9,26.1,1.7,15.7,15.57,Manaus,Norte
2018-03-26,30.6,24.8,27.1,0.5,16.1,22.41,Manaus,Norte
2018-03-27,30.0,24.9,27.2,4.2,17.2,19.45,Manaus,Norte
2018-03-28,28.4,24.8,26.3,7.7,10.6,14.17,Manaus,Norte
2018-03-29,28.0,24.0,26.1,3.3,9.5,12.57,Manaus,Norte
2018-03-30,29.2,23.9,26.7,9.1,17.2,16.89,Manaus,Norte
2018-03-31,28.4,23.8,25.7,15.6,10.9,12.88,Manaus,Norte
2018-04-01,28.9,24.6,26.1,7.0,10.4,16.28,Manaus,Norte
2018-04-02,28.5,24.4,26.0,3.1,13.3,11.84,Manaus,Norte
2018-04-03,27.2,24.3,25.7,6.1,16.0,10.68,Manaus,Norte
2018-04-04,28.0,23.9,25.6,12.9,10.8,13.26,Manaus,Norte
2018-04-05,26.8,23.5,24.8,30.3,10.2,6.4,Manaus,Norte
2018-04-06,28.8,22.5,25.6,0.5,6.2,15.53,Manaus,Norte
2018-04-07,28.9,24.0,26.1,1.1,8.8,13.49,Manaus,Norte
2018-04-08,27.9,24.0,25.7,13.9,9.7,13.2,Manaus,Norte
2018-04-09,27.2,24.0,25.5,10.3,11.9,10.96,Manaus,Norte
2018-04-10,28.5,24.5,26.2,5.8,12.6,16.08,Manaus,Norte
2018-04-11,28.0,24.5,25.4,19.9,21.4,11.52,Manaus,Norte
2018-04-12,27.8,24.5,25.9,4.3,10.1,9.56,Manaus,Norte
2018-04-13,28.5,24.2,25.7,17.4,15.9,9.63,Manaus,Norte
2018-04-14,27.9,24.2,26.0,24.1,11.2,13.2,Manaus,Norte
2018-04-15,27.3,24.5,25.6,23.4,15.0,11.15,Manaus,Norte
2018-04-16,28.6,23.8,25.6,8.8,6.8,15.62,Manaus,Norte
2018-04-17,29.4,23.2,26.2,10.4,9.3,18.06,Manaus,Norte
2018-04-18,30.0,24.1,26.5,2.5,16.8,19.8,Manaus,Norte
2018-04-19,27.5,24.3,25.8,13.9,11.5,12.49,Manaus,Norte
2018-04-20,27.7,24.7,25.9,12.3,14.1,13.83,Manaus,Norte
2018-04-21,27.9,24.7,26.1,2.2,6.5,14.8,Manaus,Norte
2018-04-22,29.1,24.0,26.4,3.3,8.5,17.74,Manaus,Norte
2018-04-23,28.8,24.5,26.0,14.9,6.7,15.15,Manaus,Norte
2018-04-24,28.5,24.2,25.8,12.0,13.6,16.39,Manaus,Norte
2018-04-25,29.8,23.8,26.1,8.8,10.1,14.93,Manaus,Norte
2018-04-26,29.2,24.9,26.9,2.5,9.7,17.15,Manaus,Norte
2018-04-27,29.0,24.3,26.5,2.3,11.3,16.3,Manaus,Norte
2018-04-28,29.2,24.0,26.6,17.9,10.2,18.39,Manaus,Norte
2018-04-29,26.9,23.9,25.4,13.4,14.0,11.08,Manaus,Norte
2018-04-30,28.5,24.1,25.9,2.8,9.5,15.54,Manaus,Norte
2018-05-01,28.4,24.7,25.8,11.0,11.5,14.76,Manaus,Norte
2018-05-02,27.8,23.9,25.9,9.1,8.4,15.4,Manaus,Norte
2018-05-03,28.6,23.9,26.1,9.6,15.1,14.94,Manaus,Norte
2018-05-04,28.9,23.8,26.3,5.2,15.3,17.71,Manaus,Norte
2018-05-05,27.6,24.5,25.8,21.4,13.5,9.66,Manaus,Norte
2018-05-06,28.4,24.4,26.1,15.1,10.7,14.0,Manaus,Norte
2018-05-07,28.0,24.1,25.7,10.0,9.0,13.43,Manaus,Norte
2018-05-08,28.8,24.2,25.9,8.5,9.3,15.66,Manaus,Norte
2018-05-09,28.6,24.5,26.5,11.1,11.2,16.83,Manaus,Norte
2018-05-10,29.5,24.8,26.7,1.1,11.5,18.09,Manaus,Norte
2018-05-11,29.7,23.6,26.8,0.4,7.1,19.81,Manaus,Norte
2018-05-12,28.1,23.2,26.2,6.6,13.4,12.55,Manaus,Norte
2018-05-13,29.4,23.9,26.6,0.3,12.1,19.41,Manaus,Norte
2018-05-14,26.9,23.5,25.4,18.4,13.5,8.52,Manaus,Norte
2018-05-15,28.0,23.8,25.5,4.4,14.0,12.69,Manaus,Norte
2018-05-16,27.9,23.8,25.7,2.9,11.8,14.77,Manaus,Norte
2018-05-17,29.1,24.2,26.3,1.9,12.6,17.41,Manaus,Norte
2018-05-18,29.4,24.0,26.7,1.2,12.5,18.65,Manaus,Norte
2018-05-19,28.8,24.4,26.7,1.5,8.9,16.75,Manaus,Norte
2018-05-20,27.0,23.7,25.5,15.2,17.7,9.94,Manaus,Norte
2018-05-21,27.9,23.4,25.5,6.1,8.7,14.23,Manaus,Norte
2018-05-22,28.0,24.2,25.6,8.6,13.2,14.58,Manaus,Norte
2018-05-23,27.0,23.5,24.9,10.6,16.2,9.65,Manaus,Norte
2018-05-24,28.8,23.8,26.1,4.4,11.2,18.17,Manaus,Norte
2018-05-25,29.2,25.1,26.6,10.5,10.4,15.03,Manaus,Norte
2018-05-26,29.3,24.2,26.1,7.9,8.5,15.78,Manaus,Norte
2018-05-27,28.1,23.5,25.7,11.6,8.8,13.48,Manaus,Norte
2018-05-28,29.8,23.9,26.4,1.0,13.1,18.41,Manaus,Norte
2018-05-29,29.7,23.9,26.6,0.3,16.0,19.13,Manaus,Norte
2018-05-30,28.6,24.2,26.3,2.2,17.2,17.39,Manaus,Norte
2018-05-31,29.3,24.6,26.6,2.6,15.0,17.18,Manaus,Norte
2018-06-01,30.4,24.0,27.4,0.3,14.9,19.73,Manaus,Norte
2018-06-02,31.3,25.4,28.0,0.0,18.1,20.41,Manaus,Norte
2018-06-03,30.6,24.9,27.1,2.1,15.9,17.87,Manaus,Norte
2018-06-04,29.8,24.0,26.8,3.7,10.9,17.39,Manaus,Norte
2018-06-05,29.5,25.0,26.8,2.1,12.0,19.32,Manaus,Norte
2018-06-06,29.0,24.4,26.4,3.7,8.2,17.28,Manaus,Norte
2018-06-07,26.9,23.8,25.2,12.5,8.7,10.16,Manaus,Norte
2018-06-08,28.4,24.0,25.7,4.6,11.6,17.18,Manaus,Norte
2018-06-09,28.5,23.6,25.9,2.0,13.4,16.36,Manaus,Norte
2018-06-10,30.8,24.0,27.1,0.8,13.8,20.2,Manaus,Norte
2018-06-11,30.7,24.0,27.4,0.4,11.9,20.19,Manaus,Norte
2018-06-12,30.9,25.2,27.8,0.5,10.9,20.8,Manaus,Norte
2018-06-13,30.5,24.6,27.5,1.2,10.0,19.71,Manaus,Norte
2018-06-14,31.0,24.4,27.6,0.7,10.6,20.3,Manaus,Norte
2018-06-15,30.1,24.6,27.3,0.7,11.2,17.91,Manaus,Norte
2018-06-16,29.0,25.2,26.8,2.8,12.6,17.28,Manaus,Norte
2018-06-17,28.9,23.5,25.8,11.4,9.6,17.11,Manaus,Norte
2018-06-18,27.6,24.0,25.7,12.8,8.9,15.16,Manaus,Norte
2018-06-19,27.8,23.9,25.5,5.9,10.9,15.62,Manaus,Norte
2018-06-20,28.2,24.5,25.9,4.1,10.7,17.65,Manaus,Norte
2018-06-21,28.9,23.8,25.6,3.5,11.8,16.89,Manaus,Norte
2018-06-22,28.6,23.2,25.8,8.1,11.4,17.19,Manaus,Norte
2018-06-23,30.0,23.9,26.7,0.8,8.7,19.31,Manaus,Norte
2018-06-24,29.4,24.0,26.5,2.8,9.1,19.0,Manaus,Norte
2018-06-25,29.2,23.8,26.3,2.5,12.2,18.48,Manaus,Norte
2018-06-26,28.8,23.8,26.0,2.4,12.3,18.68,Manaus,Norte
2018-06-27,29.8,23.4,26.7,0.2,10.0,20.04,Manaus,Norte
2018-06-28,31.0,24.0,27.5,0.1,12.5,20.34,Manaus,Norte
2018-06-29,30.3,24.6,27.3,0.0,9.5,14.88,Manaus,Norte
2018-06-30,30.9,24.4,27.4,0.1,10.0,19.76,Manaus,Norte
2018-07-01,30.1,23.8,26.8,0.0,9.0,18.8,Manaus,Norte
2018-07-02,30.7,23.3,26.9,0.0,10.8,18.67,Manaus,Norte
2018-07-03,29.7,24.6,27.0,0.6,9.7,18.06,Manaus,Norte
2018-07-04,30.6,24.0,27.1,0.0,8.7,19.83,Manaus,Norte
2018-07-05,31.0,24.5,27.5,0.2,8.5,19.68,Manaus,Norte
2018-07-06,30.6,23.8,27.1,5.3,10.3,20.5,Manaus,Norte
2018-07-07,30.5,24.7,27.4,0.8,12.8,19.17,Manaus,Norte
2018-07-08,31.2,24.5,27.7,0.1,13.2,19.99,Manaus,Norte
2018-07-09,28.9,24.9,26.8,7.1,11.2,15.75,Manaus,Norte
2018-07-10,28.3,24.3,26.1,8.5,12.0,16.35,Manaus,Norte
2018-07-11,26.8,23.9,25.0,11.3,11.7,11.48,Manaus,Norte
2018-07-12,28.2,22.9,25.4,4.8,8.7,16.76,Manaus,Norte
2018-07-13,28.8,23.0,26.0,0.8,11.9,18.87,Manaus,Norte
2018-07-14,30.6,24.7,27.0,1.4,8.8,20.02,Manaus,Norte
2018-07-15,29.6,25.1,26.8,2.5,14.8,16.71,Manaus,Norte
2018-07-16,29.8,24.6,27.0,0.1,12.6,18.96,Manaus,Norte
2018-07-17,30.9,24.3,27.6,0.0,10.0,20.7,Manaus,Norte
2018-07-18,30.9,24.4,27.8,0.2,13.8,20.28,Manaus,Norte
2018-07-19,30.8,24.8,27.6,0.7,10.9,19.1,Manaus,Norte
2018-07-20,30.8,24.5,27.8,0.3,12.7,19.49,Manaus,Norte
2018-07-21,32.3,24.8,28.3,0.0,14.1,21.55,Manaus,Norte
2018-07-22,32.2,24.5,28.2,0.0,8.8,22.11,Manaus,Norte
2018-07-23,31.7,24.5,28.2,0.1,11.8,19.27,Manaus,Norte
2018-07-24,32.9,25.6,28.7,0.0,12.9,18.68,Manaus,Norte
2018-07-25,30.5,24.5,27.2,1.0,10.5,19.29,Manaus,Norte
2018-07-26,30.0,24.9,27.0,0.5,10.1,17.11,Manaus,Norte
2018-07-27,29.2,24.0,26.4,1.7,13.2,16.52,Manaus,Norte
2018-07-28,30.0,24.1,26.6,3.2,12.5,17.63,Manaus,Norte
2018-07-29,30.4,23.8,26.8,2.3,13.5,19.22,Manaus,Norte
2018-07-30,28.8,24.1,26.3,8.3,14.1,15.2,Manaus,Norte
2018-07-31,29.1,24.1,26.6,1.6,15.7,18.36,Manaus,Norte
2018-08-01,30.9,23.7,27.5,1.0,11.0,20.31,Manaus,Norte
2018-08-02,30.0,24.5,26.9,2.6,10.1,19.89,Manaus,Norte
2018-08-03,29.9,24.0,26.8,0.6,6.9,17.98,Manaus,Norte
2018-08-04,30.4,24.1,26.9,1.6,10.3,16.1,Manaus,Norte
2018-08-05,31.5,23.6,27.6,0.1,17.3,20.27,Manaus,Norte
2018-08-06,30.3,24.5,27.5,2.7,12.9,16.48,Manaus,Norte
2018-08-07,30.0,24.0,27.3,0.6,7.9,18.04,Manaus,Norte
2018-08-08,30.6,24.7,27.6,1.0,16.5,19.3,Manaus,Norte
2018-08-09,31.9,24.9,28.2,0.6,12.2,21.46,Manaus,Norte
2018-08-10,31.4,24.0,27.6,1.2,15.3,20.43,Manaus,Norte
2018-08-11,29.9,25.5,27.2,8.7,6.9,18.91,Manaus,Norte
2018-08-12,31.7,24.6,27.7,0.5,11.8,20.21,Manaus,Norte
2018-08-13,31.0,24.1,27.4,2.3,10.7,19.11,Manaus,Norte
2018-08-14,30.5,24.6,27.4,0.7,14.5,17.7,Manaus,Norte
2018-08-15,31.7,25.0,28.1,0.8,12.0,19.85,Manaus,Norte
2018-08-16,31.5,25.4,28.2,0.0,13.1,21.14,Manaus,Norte
2018-08-17,29.5,25.0,27.6,2.0,16.4,19.7,Manaus,Norte
2018-08-18,30.5,24.9,27.5,3.5,14.5,19.24,Manaus,Norte
2018-08-19,31.0,24.1,27.1,5.4,15.9,18.24,Manaus,Norte
2018-08-20,30.8,24.9,27.7,2.9,13.7,18.59,Manaus,Norte
2018-08-21,30.0,25.0,27.3,1.9,16.8,18.57,Manaus,Norte
2018-08-22,30.3,24.9,27.2,1.1,11.7,18.97,Manaus,Norte
2018-08-23,29.9,24.0,26.7,3.8,11.5,19.13,Manaus,Norte
2018-08-24,31.1,23.7,27.6,0.1,12.8,20.92,Manaus,Norte
2018-08-25,32.8,25.9,28.9,0.1,19.1,20.56,Manaus,Norte
2018-08-26,30.5,25.1,27.7,1.1,12.7,18.66,Manaus,Norte
2018-08-27,31.2,24.4,27.3,2.2,9.2,21.29,Manaus,Norte
2018-08-28,31.0,24.1,26.5,1.2,13.8,18.65,Manaus,Norte
2018-08-29,29.5,24.0,26.9,0.8,16.9,19.41,Manaus,Norte
2018-08-30,31.5,24.6,27.8,1.0,12.8,20.1,Manaus,Norte
2018-08-31,32.3,25.4,28.6,0.1,9.7,21.37,Manaus,Norte
2018-09-01,33.8,25.6,29.5,0.0,10.9,22.04,Manaus,Norte
2018-09-02,33.7,25.0,29.5,0.2,12.3,21.78,Manaus,Norte
2018-09-03,34.0,24.8,29.8,0.0,13.4,21.91,Manaus,Norte
2018-09-04,31.0,25.8,28.3,1.1,13.1,19.15,Manaus,Norte
2018-09-05,31.8,25.0,27.9,0.9,11.1,20.25,Manaus,Norte
2018-09-06,29.1,24.4,26.6,6.9,12.3,15.26,Manaus,Norte
2018-09-07,32.5,24.3,28.1,0.1,14.7,21.49,Manaus,Norte
2018-09-08,31.2,25.2,27.9,2.8,6.9,19.65,Manaus,Norte
2018-09-09,28.5,24.4,26.5,14.7,10.7,16.17,Manaus,Norte
2018-09-10,28.9,24.2,26.4,1.6,9.5,14.05,Manaus,Norte
2018-09-11,31.0,24.6,27.3,1.2,13.5,20.25,Manaus,Norte
2018-09-12,30.0,24.5,27.1,2.0,8.4,18.0,Manaus,Norte
2018-09-13,30.9,24.7,27.1,3.1,12.6,18.61,Manaus,Norte
2018-09-14,29.4,24.0,26.6,1.1,10.6,16.62,Manaus,Norte
2018-09-15,31.6,25.2,28.2,1.7,13.5,20.7,Manaus,Norte
2018-09-16,32.7,25.4,29.0,0.4,9.7,21.3,Manaus,Norte
2018-09-17,32.8,25.1,29.0,0.1,13.7,21.59,Manaus,Norte
2018-09-18,33.8,25.5,29.7,0.0,13.7,22.3,Manaus,Norte
2018-09-19,33.6,25.6,29.4,0.1,13.8,22.22,Manaus,Norte
2018-09-20,32.5,25.8,29.1,0.3,14.8,20.89,Manaus,Norte
2018-09-21,32.8,27.0,29.8,0.4,18.5,20.65,Manaus,Norte
2018-09-22,33.3,26.3,29.9,0.2,14.2,21.74,Manaus,Norte
2018-09-23,34.4,26.1,30.1,0.5,14.4,20.69,Manaus,Norte
2018-09-24,33.7,25.6,29.8,1.0,13.4,20.73,Manaus,Norte
2018-09-25,32.5,26.4,29.2,0.1,11.0,20.44,Manaus,Norte
2018-09-26,31.6,26.3,28.8,0.6,15.1,19.02,Manaus,Norte
2018-09-27,31.2,26.2,28.6,1.8,13.7,18.96,Manaus,Norte
2018-09-28,31.8,25.1,28.5,2.4,8.7,19.84,Manaus,Norte
2018-09-29,33.8,25.8,29.5,0.0,13.5,22.15,Manaus,Norte
2018-09-30,34.2,25.5,29.8,0.3,14.1,22.34,Manaus,Norte
2018-10-01,34.9,26.5,30.6,0.0,15.3,22.3,Manaus,Norte
2018-10-02,34.3,26.2,30.3,0.5,11.9,22.4,Manaus,Norte
2018-10-03,33.8,26.8,29.8,0.2,16.6,21.89,Manaus,Norte
2018-10-04,34.1,26.9,30.5,0.8,16.5,21.46,Manaus,Norte
2018-10-05,34.2,27.4,31.2,0.7,15.5,21.42,Manaus,Norte
2018-10-06,35.4,26.9,31.0,0.0,10.7,22.65,Manaus,Norte
2018-10-07,35.8,26.8,31.0,0.0,10.6,22.6,Manaus,Norte
2018-10-08,32.5,26.9,29.5,6.0,10.5,16.22,Manaus,Norte
2018-10-09,34.3,27.0,30.7,7.1,13.6,21.89,Manaus,Norte
2018-10-10,34.2,26.5,30.5,0.1,11.9,21.5,Manaus,Norte
2018-10-11,32.0,25.1,28.4,3.3,13.8,17.22,Manaus,Norte
2018-10-12,30.4,24.9,27.2,1.7,15.6,18.48,Manaus,Norte
2018-10-13,31.3,25.6,28.0,1.5,8.4,19.22,Manaus,Norte
2018-10-14,32.1,26.0,28.8,0.4,8.9,20.59,Manaus,Norte
2018-10-15,34.3,27.0,30.1,0.4,8.3,23.42,Manaus,Norte
2018-10-16,35.2,26.7,31.0,0.0,9.8,23.37,Manaus,Norte
2018-10-17,34.8,26.7,30.5,0.0,15.3,22.75,Manaus,Norte
2018-10-18,34.8,25.8,30.4,2.4,15.1,20.7,Manaus,Norte
2018-10-19,29.1,26.0,27.3,27.9,18.2,11.96,Manaus,Norte
2018-10-20,30.0,25.5,27.3,2.5,11.6,16.15,Manaus,Norte
2018-10-21,32.4,25.4,28.8,0.1,8.8,22.81,Manaus,Norte
2018-10-22,32.0,25.1,28.5,3.9,13.4,19.11,Manaus,Norte
2018-10-23,32.5,25.5,28.9,1.1,11.5,20.75,Manaus,Norte
2018-10-24,33.6,26.5,30.0,0.9,14.7,21.9,Manaus,Norte
2018-10-25,34.5,27.2,30.6,0.0,19.5,23.25,Manaus,Norte
2018-10-26,34.7,26.4,30.6,0.0,12.9,21.64,Manaus,Norte
2018-10-27,33.8,26.9,30.0,0.4,7.4,22.08,Manaus,Norte
2018-10-28,33.0,27.0,29.0,0.7,14.1,19.05,Manaus,Norte
2018-10-29,33.6,26.6,29.8,0.1,10.4,20.87,Manaus,Norte
2018-10-30,33.7,27.4,29.8,0.5,15.5,19.37,Manaus,Norte
2018-10-31,33.7,26.6,29.9,1.8,12.4,20.16,Manaus,Norte
2018-11-01,30.6,24.6,27.8,10.8,11.3,16.46,Manaus,Norte
2018-11-02,30.0,25.1,27.4,25.4,12.8,14.55,Manaus,Norte
2018-11-03,30.2,25.9,27.5,17.3,10.0,16.64,Manaus,Norte
2018-11-04,29.9,25.5,27.0,3.1,8.0,13.72,Manaus,Norte
2018-11-05,31.0,25.3,27.5,0.0,11.1,16.63,Manaus,Norte
2018-11-06,32.5,26.2,28.5,1.0,12.1,21.84,Manaus,Norte
2018-11-07,31.9,25.9,27.8,2.0,12.6,18.03,Manaus,Norte
2018-11-08,30.8,25.1,27.5,3.4,12.5,18.5,Manaus,Norte
2018-11-09,32.3,26.4,28.8,5.0,15.5,17.52,Manaus,Norte
2018-11-10,33.2,26.7,29.3,1.2,9.4,21.0,Manaus,Norte
2018-11-11,33.0,26.6,29.8,0.2,8.7,21.03,Manaus,Norte
2018-11-12,33.2,26.7,30.1,0.5,14.7,21.71,Manaus,Norte
2018-11-13,33.0,26.2,29.4,4.9,13.1,16.59,Manaus,Norte
2018-11-14,34.7,26.8,30.1,0.1,14.1,19.99,Manaus,Norte
2018-11-15,33.0,26.3,29.6,0.1,9.7,20.61,Manaus,Norte
2018-11-16,31.0,25.9,28.4,2.2,17.3,17.96,Manaus,Norte
2018-11-17,30.5,26.1,27.9,7.8,15.0,15.78,Manaus,Norte
2018-11-18,32.8,26.3,29.1,1.8,12.7,19.8,Manaus,Norte
2018-11-19,33.6,25.5,29.8,0.1,11.9,22.9,Manaus,Norte
2018-11-20,30.6,25.6,28.0,13.9,14.8,17.72,Manaus,Norte
2018-11-21,26.9,25.2,26.1,78.0,7.7,6.35,Manaus,Norte
2018-11-22,29.9,25.3,27.1,13.8,12.0,15.61,Manaus,Norte
2018-11-23,28.4,24.8,26.4,4.5,15.3,10.12,Manaus,Norte
2018-11-24,30.6,25.2,27.9,0.8,18.3,18.89,Manaus,Norte
2018-11-25,30.5,25.2,27.7,8.7,14.0,16.6,Manaus,Norte
2018-11-26,29.3,25.0,27.2,5.4,11.5,14.93,Manaus,Norte
2018-11-27,28.5,25.3,26.5,13.8,11.9,13.82,Manaus,Norte
2018-11-28,28.9,24.4,26.6,2.8,8.5,16.85,Manaus,Norte
2018-11-29,28.4,24.9,26.2,12.1,9.8,14.03,Manaus,Norte
2018-11-30,30.4,24.2,26.9,0.7,17.1,15.22,Manaus,Norte
2018-12-01,30.3,24.9,27.4,5.3,17.4,17.92,Manaus,Norte
2018-12-02,29.5,24.1,27.0,11.7,13.3,12.95,Manaus,Norte
2018-12-03,28.4,24.0,25.9,26.0,8.5,12.33,Manaus,Norte
2018-12-04,27.8,23.9,25.7,6.6,9.2,10.18,Manaus,Norte
2018-12-05,28.8,24.6,26.0,7.6,11.8,13.41,Manaus,Norte
2018-12-06,28.4,24.1,25.9,8.5,11.3,14.57,Manaus,Norte
2018-12-07,25.0,23.4,24.2,39.4,11.6,5.38,Manaus,Norte
2018-12-08,27.8,24.2,25.4,4.7,11.9,15.12,Manaus,Norte
2018-12-09,29.5,23.4,26.0,7.7,10.5,20.56,Manaus,Norte
2018-12-10,27.8,24.5,25.9,3.7,14.5,12.9,Manaus,Norte
2018-12-11,28.3,23.3,25.9,11.5,15.5,16.59,Manaus,Norte
2018-12-12,27.6,23.8,25.8,6.2,15.8,11.68,Manaus,Norte
2018-12-13,27.5,24.0,25.9,10.4,12.1,13.43,Manaus,Norte
2018-12-14,26.9,23.9,25.5,3.6,13.6,8.21,Manaus,Norte
