date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
2024-02-02,26.9,23.9,24.9,4.8,11.3,12.48,Rio de Janeiro,Sudeste
2024-02-03,28.8,23.3,25.8,0.0,17.2,22.96,Rio de Janeiro,Sudeste
2024-02-04,30.1,24.7,26.8,5.2,12.6,20.56,Rio de Janeiro,Sudeste
2024-02-05,30.0,24.3,27.1,0.0,14.7,27.43,Rio de Janeiro,Sudeste
2024-02-06,29.4,24.4,26.8,0.0,14.1,27.44,Rio de Janeiro,Sudeste
2024-02-07,29.5,24.5,26.8,0.0,15.6,25.99,Rio de Janeiro,Sudeste
2024-02-08,29.9,24.6,27.1,0.9,17.8,27.67,Rio de Janeiro,Sudeste
2024-02-09,30.8,24.1,27.4,0.0,17.4,27.8,Rio de Janeiro,Sudeste
2024-02-10,32.7,23.9,27.5,2.1,22.4,27.89,Rio de Janeiro,Sudeste
2024-02-11,33.2,24.3,28.6,0.6,14.5,27.15,Rio de Janeiro,Sudeste
2024-02-12,35.9,26.3,30.2,0.0,16.5,27.91,Rio de Janeiro,Sudeste
2024-02-13,37.6,25.9,31.0,0.0,16.7,25.64,Rio de Janeiro,Sudeste
2024-02-14,30.5,25.0,27.6,2.2,16.2,17.35,Rio de Janeiro,Sudeste
2024-02-15,26.4,23.9,25.0,9.7,16.1,12.53,Rio de Janeiro,Sudeste
2024-02-16,27.4,23.3,25.3,1.4,22.7,26.33,Rio de Janeiro,Sudeste
2024-02-17,27.9,24.0,25.6,1.1,18.3,25.41,Rio de Janeiro,Sudeste
2024-02-18,29.2,23.9,26.0,0.4,17.0,24.29,Rio de Janeiro,Sudeste
2024-02-19,28.9,23.7,25.6,3.2,13.4,25.15,Rio de Janeiro,Sudeste
2024-02-20,28.4,23.6,25.6,6.9,14.2,16.0,Rio de Janeiro,Sudeste
2024-02-21,28.8,23.8,25.2,19.6,14.9,17.29,Rio de Janeiro,Sudeste
2024-02-22,31.7,23.8,27.6,0.1,9.0,22.09,Rio de Janeiro,Sudeste
2024-02-23,32.4,25.8,28.8,0.0,12.7,19.38,Rio de Janeiro,Sudeste
2024-02-24,34.5,26.5,29.3,0.2,12.4,24.2,Rio de Janeiro,Sudeste
2024-02-25,30.4,25.6,27.8,0.5,15.0,26.14,Rio de Janeiro,Sudeste
2024-02-26,28.8,24.9,26.5,3.3,16.6,24.4,Rio de Janeiro,Sudeste
2024-02-27,29.7,24.4,27.0,0.1,21.7,25.42,Rio de Janeiro,Sudeste
2024-02-28,34.1,25.8,29.1,0.0,17.4,23.62,Rio de Janeiro,Sudeste
2024-02-29,30.6,25.8,27.9,0.7,13.3,24.23,Rio de Janeiro,Sudeste
2024-03-01,30.1,24.7,26.7,3.2,20.9,21.59,Rio de Janeiro,Sudeste
2024-03-02,28.0,23.1,25.6,0.5,14.0,26.01,Rio de Janeiro,Sudeste
2024-03-03,29.9,22.8,26.0,0.0,21.5,27.44,Rio de Janeiro,Sudeste
2024-03-04,32.3,22.2,26.9,0.0,19.2,27.46,Rio de Janeiro,Sudeste
2024-03-05,33.5,24.1,27.6,15.1,13.8,25.27,Rio de Janeiro,Sudeste
2024-03-06,27.6,24.3,25.5,27.1,13.8,17.9,Rio de Janeiro,Sudeste
2024-03-07,27.9,24.2,25.7,3.5,18.9,20.95,Rio de Janeiro,Sudeste
2024-03-08,27.6,24.6,25.9,0.7,20.7,21.3,Rio de Janeiro,Sudeste
2024-03-09,30.3,24.6,27.4,0.7,16.4,17.3,Rio de Janeiro,Sudeste
2024-03-10,30.7,25.0,27.3,4.4,21.1,22.51,Rio de Janeiro,Sudeste
2024-03-11,27.9,23.8,25.7,3.5,19.2,24.3,Rio de Janeiro,Sudeste
2024-03-12,26.8,22.5,24.7,0.7,16.6,21.65,Rio de Janeiro,Sudeste
2024-03-13,27.4,23.0,25.0,0.1,18.1,21.28,Rio de Janeiro,Sudeste
2024-03-14,29.6,22.3,25.6,0.0,18.9,25.32,Rio de Janeiro,Sudeste
2024-03-15,32.2,22.8,27.0,0.0,17.9,24.92,Rio de Janeiro,Sudeste
2024-03-16,34.7,24.0,28.7,0.0,15.2,24.65,Rio de Janeiro,Sudeste
2024-03-17,37.3,25.8,30.0,0.0,17.1,23.8,Rio de Janeiro,Sudeste
2024-03-18,30.7,25.9,27.8,0.5,13.8,21.84,Rio de Janeiro,Sudeste
2024-03-19,30.9,24.7,27.7,4.4,17.1,22.42,Rio de Janeiro,Sudeste
2024-03-20,32.4,25.1,28.8,0.8,14.8,21.25,Rio de Janeiro,Sudeste
2024-03-21,37.6,26.0,31.4,0.3,23.2,23.16,Rio de Janeiro,Sudeste
2024-03-22,29.7,24.0,26.1,136.9,27.6,3.7,Rio de Janeiro,Sudeste
2024-03-23,26.1,22.4,24.5,5.4,25.2,10.41,Rio de Janeiro,Sudeste
2024-03-24,24.8,22.8,23.8,20.9,15.3,5.49,Rio de Janeiro,Sudeste
2024-03-25,27.1,23.3,24.9,0.9,15.1,17.76,Rio de Janeiro,Sudeste
2024-03-26,26.2,23.1,24.5,1.8,13.3,9.72,Rio de Janeiro,Sudeste
2024-03-27,25.4,22.7,23.8,6.2,9.0,12.43,Rio de Janeiro,Sudeste
2024-03-28,24.9,22.7,23.7,10.0,13.0,5.34,Rio de Janeiro,Sudeste
2024-03-29,28.0,22.9,25.0,3.1,14.8,15.66,Rio de Janeiro,Sudeste
2024-03-30,27.6,23.6,25.2,1.3,18.9,21.16,Rio de Janeiro,Sudeste
2024-03-31,26.8,22.9,24.7,1.6,13.3,21.79,Rio de Janeiro,Sudeste
2024-04-01,27.2,21.7,23.9,0.0,16.9,21.37,Rio de Janeiro,Sudeste
2024-04-02,29.1,21.6,24.8,0.0,13.6,21.24,Rio de Janeiro,Sudeste
2024-04-03,27.7,22.3,24.9,0.0,11.5,22.54,Rio de Janeiro,Sudeste
2024-04-04,28.8,22.6,24.9,0.0,17.3,22.63,Rio de Janeiro,Sudeste
2024-04-05,27.7,22.1,24.8,0.0,16.3,22.42,Rio de Janeiro,Sudeste
2024-04-06,26.9,22.2,24.3,0.7,13.6,21.68,Rio de Janeiro,Sudeste
2024-04-07,26.3,22.0,24.1,1.6,15.1,19.91,Rio de Janeiro,Sudeste
2024-04-08,28.5,22.1,25.3,0.0,14.9,19.74,Rio de Janeiro,Sudeste
2024-04-09,29.3,23.7,25.5,0.0,16.6,13.56,Rio de Janeiro,Sudeste
2024-04-10,29.2,22.5,25.5,0.0,14.5,21.14,Rio de Janeiro,Sudeste
2024-04-11,28.3,22.9,25.2,1.2,11.5,20.05,Rio de Janeiro,Sudeste
2024-04-12,26.9,22.2,24.5,1.3,13.8,18.55,Rio de Janeiro,Sudeste
2024-04-13,28.7,22.6,25.3,0.0,21.3,20.86,Rio de Janeiro,Sudeste
2024-04-14,28.8,22.4,25.3,0.0,22.7,15.1,Rio de Janeiro,Sudeste
2024-04-15,29.5,22.9,25.8,0.0,25.8,18.59,Rio de Janeiro,Sudeste
2024-04-16,30.9,22.6,26.3,0.2,20.6,19.48,Rio de Janeiro,Sudeste
2024-04-17,30.9,22.6,26.8,0.0,13.5,19.68,Rio de Janeiro,Sudeste
2024-04-18,25.7,22.1,23.5,5.1,24.0,10.19,Rio de Janeiro,Sudeste
2024-04-19,24.8,20.4,22.4,0.3,13.5,19.01,Rio de Janeiro,Sudeste
2024-04-20,25.0,19.2,22.3,0.0,15.6,19.44,Rio de Janeiro,Sudeste
2024-04-21,25.9,20.2,22.9,0.0,14.8,20.26,Rio de Janeiro,Sudeste
2024-04-22,28.0,19.8,23.5,0.0,16.6,20.62,Rio de Janeiro,Sudeste
2024-04-23,31.4,20.6,25.3,0.0,15.0,20.16,Rio de Janeiro,Sudeste
2024-04-24,32.9,21.7,26.2,0.0,13.3,19.82,Rio de Janeiro,Sudeste
2024-04-25,25.9,23.1,24.0,0.8,12.3,14.52,Rio de Janeiro,Sudeste
2024-04-26,27.2,22.7,24.2,1.6,20.3,14.82,Rio de Janeiro,Sudeste
2024-04-27,29.5,21.4,25.3,0.0,14.4,19.16,Rio de Janeiro,Sudeste
2024-04-28,35.2,24.1,27.9,0.0,16.9,19.19,Rio de Janeiro,Sudeste
2024-04-29,28.5,22.8,24.7,0.0,13.9,16.66,Rio de Janeiro,Sudeste
2024-04-30,30.3,22.6,26.3,0.0,15.2,18.68,Rio de Janeiro,Sudeste
2024-05-01,32.8,23.5,27.3,0.0,14.6,18.8,Rio de Janeiro,Sudeste
2024-05-02,34.8,23.9,28.2,0.0,16.1,18.86,Rio de Janeiro,Sudeste
2024-05-03,31.0,23.3,26.4,0.0,17.8,18.17,Rio de Janeiro,Sudeste
2024-05-04,29.6,22.6,25.5,0.0,13.5,17.54,Rio de Janeiro,Sudeste
2024-05-05,29.9,22.1,25.5,0.0,14.3,19.04,Rio de Janeiro,Sudeste
2024-05-06,29.1,20.9,24.8,0.0,12.5,18.39,Rio de Janeiro,Sudeste
2024-05-07,31.1,22.0,26.3,0.0,15.4,18.22,Rio de Janeiro,Sudeste
2024-05-08,31.6,22.1,26.7,0.0,15.1,18.04,Rio de Janeiro,Sudeste
2024-05-09,33.6,23.2,27.0,0.0,15.1,18.03,Rio de Janeiro,Sudeste
2024-05-10,28.5,22.8,24.7,0.0,16.2,16.92,Rio de Janeiro,Sudeste
2024-05-11,33.0,21.6,26.0,0.0,11.3,17.18,Rio de Janeiro,Sudeste
2024-05-12,34.4,24.0,28.0,0.0,14.3,17.54,Rio de Janeiro,Sudeste
2024-05-13,35.7,24.4,28.8,0.0,19.7,17.73,Rio de Janeiro,Sudeste
2024-05-14,27.1,23.0,24.7,2.6,20.6,14.57,Rio de Janeiro,Sudeste
2024-05-15,24.2,22.0,23.0,2.9,15.3,9.69,Rio de Janeiro,Sudeste
2024-05-16,27.7,22.0,23.9,0.1,19.3,12.18,Rio de Janeiro,Sudeste
2024-05-17,34.0,22.9,27.3,0.0,18.5,16.77,Rio de Janeiro,Sudeste
2024-05-18,27.9,23.3,25.6,0.0,17.9,16.73,Rio de Janeiro,Sudeste
2024-05-19,27.2,22.4,24.2,0.3,14.8,15.15,Rio de Janeiro,Sudeste
2024-05-20,31.2,21.6,24.9,0.2,22.3,16.08,Rio de Janeiro,Sudeste
2024-05-21,24.4,22.6,23.3,2.9,9.8,7.01,Rio de Janeiro,Sudeste
2024-05-22,27.3,21.1,23.7,0.0,18.6,16.4,Rio de Janeiro,Sudeste
2024-05-23,29.4,20.6,24.5,0.0,14.4,16.47,Rio de Janeiro,Sudeste
2024-05-24,32.2,21.2,25.6,0.0,19.4,16.14,Rio de Janeiro,Sudeste
2024-05-25,25.5,21.4,23.3,2.2,20.9,10.37,Rio de Janeiro,Sudeste
2024-05-26,21.2,19.9,20.6,25.9,12.3,2.66,Rio de Janeiro,Sudeste
2024-05-27,22.8,18.7,21.3,0.4,10.0,7.11,Rio de Janeiro,Sudeste
2024-05-28,28.6,20.7,23.5,0.0,13.7,15.29,Rio de Janeiro,Sudeste
2024-05-29,22.4,20.9,21.6,0.5,25.3,10.08,Rio de Janeiro,Sudeste
2024-05-30,22.8,18.3,20.6,0.0,19.9,14.61,Rio de Janeiro,Sudeste
2024-05-31,22.2,18.5,20.2,0.9,12.6,12.18,Rio de Janeiro,Sudeste
2024-06-01,24.5,18.2,21.0,0.0,18.6,15.01,Rio de Janeiro,Sudeste
2024-06-02,26.3,18.4,21.8,0.0,10.8,15.89,Rio de Janeiro,Sudeste
2024-06-03,28.3,19.1,22.9,0.0,11.2,15.45,Rio de Janeiro,Sudeste
2024-06-04,22.9,20.1,21.5,3.1,24.7,8.97,Rio de Janeiro,Sudeste
2024-06-05,22.8,20.1,21.2,2.8,11.5,9.89,Rio de Janeiro,Sudeste
2024-06-06,26.2,18.6,21.7,0.0,14.0,15.22,Rio de Janeiro,Sudeste
2024-06-07,26.9,19.3,22.2,0.0,12.8,15.15,Rio de Janeiro,Sudeste
2024-06-08,26.4,19.2,22.7,0.0,14.1,15.51,Rio de Janeiro,Sudeste
2024-06-09,26.9,19.2,22.6,0.0,11.0,15.12,Rio de Janeiro,Sudeste
2024-06-10,29.1,20.0,23.5,0.0,11.7,15.7,Rio de Janeiro,Sudeste
2024-06-11,30.0,20.8,24.1,0.0,12.2,15.75,Rio de Janeiro,Sudeste
2024-06-12,27.7,19.4,23.0,0.0,14.2,15.8,Rio de Janeiro,Sudeste
2024-06-13,28.6,18.1,23.0,0.0,11.1,16.01,Rio de Janeiro,Sudeste
2024-06-14,30.0,19.5,23.9,0.0,14.8,15.98,Rio de Janeiro,Sudeste
2024-06-15,30.7,19.7,24.3,0.0,14.0,16.18,Rio de Janeiro,Sudeste
2024-06-16,30.3,20.1,24.2,0.0,14.3,15.85,Rio de Janeiro,Sudeste
2024-06-17,30.9,20.4,24.9,0.0,19.4,15.84,Rio de Janeiro,Sudeste
2024-06-18,30.4,20.7,24.6,0.0,20.6,15.76,Rio de Janeiro,Sudeste
2024-06-19,30.6,20.4,24.0,0.0,14.7,15.74,Rio de Janeiro,Sudeste
2024-06-20,30.5,20.1,23.9,0.0,13.7,15.85,Rio de Janeiro,Sudeste
2024-06-21,28.3,19.2,23.0,0.0,15.9,15.67,Rio de Janeiro,Sudeste
2024-06-22,29.4,20.0,23.9,0.0,13.4,15.37,Rio de Janeiro,Sudeste
2024-06-23,31.4,21.1,25.8,0.0,23.3,15.3,Rio de Janeiro,Sudeste
2024-06-24,32.1,22.4,26.9,0.0,20.3,15.44,Rio de Janeiro,Sudeste
2024-06-25,26.5,22.4,23.9,0.5,18.0,13.28,Rio de Janeiro,Sudeste
2024-06-26,29.0,20.7,24.7,0.0,14.7,14.93,Rio de Janeiro,Sudeste
2024-06-27,25.9,22.2,23.8,1.1,18.9,10.91,Rio de Janeiro,Sudeste
2024-06-28,30.8,20.8,25.2,0.0,11.5,14.4,Rio de Janeiro,Sudeste
2024-06-29,26.8,21.1,24.0,2.6,21.2,13.62,Rio de Janeiro,Sudeste
2024-06-30,20.7,18.7,19.6,9.2,16.6,2.94,Rio de Janeiro,Sudeste
2024-07-01,21.2,17.9,19.3,2.7,8.4,5.81,Rio de Janeiro,Sudeste
2024-07-02,23.7,18.3,20.5,0.0,16.8,14.85,Rio de Janeiro,Sudeste
2024-07-03,28.4,18.7,22.7,0.0,13.8,14.99,Rio de Janeiro,Sudeste
2024-07-04,29.7,20.6,24.2,0.0,13.7,15.66,Rio de Janeiro,Sudeste
2024-07-05,28.7,20.1,23.7,0.0,8.9,15.58,Rio de Janeiro,Sudeste
2024-07-06,23.5,20.3,21.7,0.4,20.8,13.1,Rio de Janeiro,Sudeste
2024-07-07,24.9,19.0,21.5,0.0,15.5,14.97,Rio de Janeiro,Sudeste
2024-07-08,23.4,20.6,21.5,0.5,17.9,10.05,Rio de Janeiro,Sudeste
2024-07-09,22.5,19.7,21.1,3.0,13.0,8.07,Rio de Janeiro,Sudeste
2024-07-10,27.7,17.9,22.1,0.0,12.1,14.74,Rio de Janeiro,Sudeste
2024-07-11,23.5,20.3,21.8,0.0,10.4,9.76,Rio de Janeiro,Sudeste
2024-07-12,23.6,20.7,22.0,8.8,17.5,8.9,Rio de Janeiro,Sudeste
2024-07-13,22.5,20.2,21.3,1.9,13.5,9.94,Rio de Janeiro,Sudeste
2024-07-14,26.3,19.3,21.9,1.4,12.0,15.09,Rio de Janeiro,Sudeste
2024-07-15,22.9,19.7,20.9,0.9,17.0,12.94,Rio de Janeiro,Sudeste
2024-07-16,23.3,18.3,20.4,0.0,13.7,15.17,Rio de Janeiro,Sudeste
2024-07-17,24.1,18.6,20.6,0.3,15.6,14.76,Rio de Janeiro,Sudeste
2024-07-18,24.6,17.1,20.1,0.0,20.2,15.5,Rio de Janeiro,Sudeste
2024-07-19,22.3,17.6,19.7,0.0,14.1,14.93,Rio de Janeiro,Sudeste
2024-07-20,22.5,16.6,19.4,0.0,10.5,16.17,Rio de Janeiro,Sudeste
2024-07-21,22.8,16.4,19.4,0.0,12.8,15.87,Rio de Janeiro,Sudeste
2024-07-22,24.9,16.1,20.1,0.0,16.4,16.73,Rio de Janeiro,Sudeste
2024-07-23,23.0,17.2,19.7,0.0,13.2,16.28,Rio de Janeiro,Sudeste
2024-07-24,25.2,16.9,20.4,0.0,15.9,16.8,Rio de Janeiro,Sudeste
2024-07-25,27.4,17.6,21.7,0.0,9.3,17.14,Rio de Janeiro,Sudeste
2024-07-26,29.0,18.6,22.7,0.0,14.1,17.14,Rio de Janeiro,Sudeste
2024-07-27,27.5,19.0,22.5,0.0,14.1,15.92,Rio de Janeiro,Sudeste
2024-07-28,31.9,19.1,24.8,0.0,14.2,17.09,Rio de Janeiro,Sudeste
2024-07-29,24.3,19.6,21.5,0.0,21.4,16.82,Rio de Janeiro,Sudeste
2024-07-30,21.5,18.5,20.0,27.6,15.9,5.03,Rio de Janeiro,Sudeste
2024-07-31,23.4,18.5,20.4,1.3,21.3,15.15,Rio de Janeiro,Sudeste
2024-08-01,25.3,18.5,21.1,0.0,22.1,17.52,Rio de Janeiro,Sudeste
2024-08-02,25.2,18.2,21.3,0.0,18.4,17.74,Rio de Janeiro,Sudeste
2024-08-03,25.5,17.2,21.5,0.0,14.6,17.87,Rio de Janeiro,Sudeste
2024-08-04,28.4,19.0,23.4,0.0,13.8,17.59,Rio de Janeiro,Sudeste
2024-08-05,29.0,18.8,23.6,0.0,13.8,17.88,Rio de Janeiro,Sudeste
2024-08-06,29.4,20.0,23.9,0.0,14.8,17.91,Rio de Janeiro,Sudeste
2024-08-07,32.2,19.9,25.2,0.0,15.5,18.57,Rio de Janeiro,Sudeste
2024-08-08,33.3,20.9,25.8,0.0,17.9,18.48,Rio de Janeiro,Sudeste
2024-08-09,26.4,20.7,22.7,2.4,18.4,16.43,Rio de Janeiro,Sudeste
2024-08-10,20.9,16.6,18.0,35.5,31.9,2.77,Rio de Janeiro,Sudeste
2024-08-11,21.1,14.9,17.9,0.0,12.3,18.65,Rio de Janeiro,Sudeste
2024-08-12,23.5,15.6,18.8,0.0,32.3,18.6,Rio de Janeiro,Sudeste
2024-08-13,19.3,16.5,17.8,0.6,22.9,13.22,Rio de Janeiro,Sudeste
2024-08-14,22.0,15.1,18.5,0.0,17.1,19.31,Rio de Janeiro,Sudeste
2024-08-15,24.3,16.1,20.3,0.0,12.5,18.99,Rio de Janeiro,Sudeste
2024-08-16,27.7,18.0,22.3,0.0,11.8,19.31,Rio de Janeiro,Sudeste
2024-08-17,29.0,18.1,23.0,0.0,10.9,19.51,Rio de Janeiro,Sudeste
2024-08-18,28.3,17.7,23.1,0.0,11.2,20.01,Rio de Janeiro,Sudeste
2024-08-19,28.8,18.9,23.7,0.0,14.7,20.13,Rio de Janeiro,Sudeste
2024-08-20,28.9,20.2,22.9,0.0,19.0,19.95,Rio de Janeiro,Sudeste
2024-08-21,25.5,18.4,21.5,0.0,14.7,18.94,Rio de Janeiro,Sudeste
2024-08-22,30.0,18.5,23.7,0.0,13.8,19.52,Rio de Janeiro,Sudeste
2024-08-23,34.3,21.1,27.1,0.0,22.6,20.33,Rio de Janeiro,Sudeste
2024-08-24,27.0,20.7,23.1,4.0,30.6,18.49,Rio de Janeiro,Sudeste
2024-08-25,21.1,17.5,19.9,9.4,24.3,6.04,Rio de Janeiro,Sudeste
2024-08-26,18.4,15.7,17.2,22.3,26.6,6.89,Rio de Janeiro,Sudeste
2024-08-27,20.1,15.5,17.8,0.0,12.6,20.93,Rio de Janeiro,Sudeste
2024-08-28,22.6,15.8,19.2,0.0,20.1,20.75,Rio de Janeiro,Sudeste
2024-08-29,24.6,17.1,20.4,0.0,16.1,20.8,Rio de Janeiro,Sudeste
2024-08-30,27.9,17.2,21.0,0.0,18.7,21.39,Rio de Janeiro,Sudeste
2024-08-31,25.3,18.0,21.2,0.0,16.1,20.88,Rio de Janeiro,Sudeste
2024-09-01,28.3,18.2,22.9,0.0,11.5,20.48,Rio de Janeiro,Sudeste
2024-09-02,24.6,21.0,22.5,0.6,26.3,19.63,Rio de Janeiro,Sudeste
2024-09-03,24.6,20.0,21.8,0.1,14.3,17.1,Rio de Janeiro,Sudeste
2024-09-04,26.9,18.4,22.4,0.0,18.0,20.95,Rio de Janeiro,Sudeste
2024-09-05,29.2,18.9,22.4,0.0,30.0,19.8,Rio de Janeiro,Sudeste
2024-09-06,23.4,21.1,22.3,1.9,17.9,7.03,Rio de Janeiro,Sudeste
2024-09-07,26.7,20.0,23.2,0.0,14.5,20.6,Rio de Janeiro,Sudeste
2024-09-08,29.3,20.9,24.6,0.0,16.6,21.39,Rio de Janeiro,Sudeste
2024-09-09,29.8,20.3,24.6,0.0,18.6,21.82,Rio de Janeiro,Sudeste
2024-09-10,31.1,19.9,25.1,0.0,13.9,22.28,Rio de Janeiro,Sudeste
2024-09-11,35.3,21.4,27.1,0.0,16.9,22.59,Rio de Janeiro,Sudeste
2024-09-12,34.3,22.6,27.4,0.0,16.2,22.73,Rio de Janeiro,Sudeste
2024-09-13,31.3,23.3,26.7,0.0,15.6,22.6,Rio de Janeiro,Sudeste
2024-09-14,34.2,22.4,25.5,0.0,22.7,22.4,Rio de Janeiro,Sudeste
2024-09-15,24.7,21.9,23.1,1.7,14.4,17.19,Rio de Janeiro,Sudeste
2024-09-16,26.7,21.3,22.9,0.7,26.6,17.26,Rio de Janeiro,Sudeste
2024-09-17,22.1,20.4,21.1,2.7,19.5,9.81,Rio de Janeiro,Sudeste
2024-09-18,25.0,18.7,21.4,0.3,25.8,20.16,Rio de Janeiro,Sudeste
2024-09-19,27.4,18.6,22.4,0.0,30.1,22.33,Rio de Janeiro,Sudeste
2024-09-20,30.6,20.0,24.9,0.0,17.8,22.48,Rio de Janeiro,Sudeste
2024-09-21,29.5,20.8,24.5,0.0,17.7,19.73,Rio de Janeiro,Sudeste
2024-09-22,28.2,21.7,24.0,0.2,14.0,21.03,Rio de Janeiro,Sudeste
2024-09-23,29.8,20.8,25.5,0.0,16.6,23.19,Rio de Janeiro,Sudeste
2024-09-24,29.1,20.7,25.4,0.0,20.7,23.8,Rio de Janeiro,Sudeste
2024-09-25,31.4,21.1,26.3,0.0,17.8,23.89,Rio de Janeiro,Sudeste
2024-09-26,33.8,21.9,27.6,0.0,14.7,23.99,Rio de Janeiro,Sudeste
2024-09-27,29.3,22.2,25.1,4.1,27.1,21.13,Rio de Janeiro,Sudeste
2024-09-28,23.7,21.7,22.5,2.0,21.5,14.57,Rio de Janeiro,Sudeste
2024-09-29,26.3,20.4,22.5,0.0,23.5,23.13,Rio de Janeiro,Sudeste
2024-09-30,29.5,19.4,23.7,0.0,25.9,24.77,Rio de Janeiro,Sudeste
2024-10-01,35.1,20.8,27.7,0.0,17.2,25.01,Rio de Janeiro,Sudeste
2024-10-02,37.2,22.7,27.2,0.0,20.0,24.91,Rio de Janeiro,Sudeste
2024-10-03,26.3,22.4,23.8,1.6,17.7,17.74,Rio de Janeiro,Sudeste
2024-10-04,22.3,19.7,20.9,23.8,17.7,5.73,Rio de Janeiro,Sudeste
2024-10-05,23.7,19.1,21.0,3.3,20.5,20.63,Rio de Janeiro,Sudeste
2024-10-06,24.0,17.7,20.5,0.0,22.2,25.81,Rio de Janeiro,Sudeste
2024-10-07,24.6,17.5,20.8,0.0,16.2,25.89,Rio de Janeiro,Sudeste
2024-10-08,25.2,18.5,21.9,0.0,19.9,24.17,Rio de Janeiro,Sudeste
2024-10-09,24.6,19.7,22.1,4.7,17.0,21.29,Rio de Janeiro,Sudeste
2024-10-10,24.6,21.0,22.3,2.2,21.9,11.29,Rio de Janeiro,Sudeste
2024-10-11,30.4,20.8,25.1,0.6,13.0,21.39,Rio de Janeiro,Sudeste
2024-10-12,32.7,21.9,25.6,0.6,24.1,22.09,Rio de Janeiro,Sudeste
2024-10-13,24.9,20.9,22.2,2.1,16.7,21.65,Rio de Janeiro,Sudeste
2024-10-14,24.5,20.1,22.0,0.4,22.5,23.5,Rio de Janeiro,Sudeste
2024-10-15,25.8,19.5,22.2,0.0,28.7,26.15,Rio de Janeiro,Sudeste
2024-10-16,27.7,18.6,22.9,0.0,18.5,25.96,Rio de Janeiro,Sudeste
2024-10-17,25.5,20.3,22.3,0.1,19.0,24.88,Rio de Janeiro,Sudeste
2024-10-18,24.9,20.0,22.6,0.4,19.4,25.26,Rio de Janeiro,Sudeste
2024-10-19,22.1,19.5,21.1,15.8,16.7,8.18,Rio de Janeiro,Sudeste
2024-10-20,22.2,19.6,21.0,32.8,13.0,5.07,Rio de Janeiro,Sudeste
2024-10-21,25.1,19.8,22.9,1.7,16.6,19.7,Rio de Janeiro,Sudeste
2024-10-22,28.4,20.7,24.6,0.0,16.9,25.91,Rio de Janeiro,Sudeste
