date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
2016-05-15,23.3,15.4,19.2,0.0,14.7,11.82,Belo Horizonte,Sudeste
2016-05-16,26.5,13.4,20.0,0.0,17.7,17.32,Belo Horizonte,Sudeste
2016-05-17,25.9,18.3,21.7,0.3,15.8,14.77,Belo Horizonte,Sudeste
2016-05-18,27.6,16.2,21.8,0.3,8.9,16.68,Belo Horizonte,Sudeste
2016-05-19,26.1,17.9,21.2,2.5,9.7,13.62,Belo Horizonte,Sudeste
2016-05-20,25.6,17.9,20.9,0.2,12.7,13.4,Belo Horizonte,Sudeste
2016-05-21,26.0,15.4,20.2,0.0,7.9,14.89,Belo Horizonte,Sudeste
2016-05-22,27.1,14.4,20.5,0.0,8.4,17.93,Belo Horizonte,Sudeste
2016-05-23,26.8,16.1,21.2,0.0,13.4,16.18,Belo Horizonte,Sudeste
2016-05-24,22.2,15.5,18.1,0.0,13.5,11.15,Belo Horizonte,Sudeste
2016-05-25,21.9,15.2,18.0,0.0,12.1,10.8,Belo Horizonte,Sudeste
2016-05-26,22.6,14.2,18.6,0.0,7.6,11.67,Belo Horizonte,Sudeste
2016-05-27,24.2,12.5,18.9,0.0,6.9,13.69,Belo Horizonte,Sudeste
2016-05-28,23.6,14.0,18.4,0.0,9.4,14.26,Belo Horizonte,Sudeste
2016-05-29,24.9,11.2,18.0,0.0,8.9,17.5,Belo Horizonte,Sudeste
2016-05-30,27.0,13.0,19.8,0.0,8.9,17.44,Belo Horizonte,Sudeste
2016-05-31,27.0,13.9,20.4,0.0,12.1,15.57,Belo Horizonte,Sudeste
2016-06-01,27.5,15.4,21.0,0.0,10.8,13.76,Belo Horizonte,Sudeste
2016-06-02,25.4,16.2,20.4,0.0,8.5,12.6,Belo Horizonte,Sudeste
2016-06-03,25.3,16.6,20.2,4.0,7.1,11.07,Belo Horizonte,Sudeste
2016-06-04,23.4,16.6,19.6,7.7,9.7,8.69,Belo Horizonte,Sudeste
2016-06-05,28.1,16.2,22.1,0.0,12.9,15.18,Belo Horizonte,Sudeste
2016-06-06,28.4,18.4,23.3,0.0,14.4,15.51,Belo Horizonte,Sudeste
2016-06-07,26.9,18.6,22.1,1.8,16.2,13.64,Belo Horizonte,Sudeste
2016-06-08,23.0,16.8,19.6,3.0,10.0,8.76,Belo Horizonte,Sudeste
2016-06-09,23.6,16.3,19.5,3.6,8.9,12.34,Belo Horizonte,Sudeste
2016-06-10,22.5,14.5,18.3,0.3,12.0,9.27,Belo Horizonte,Sudeste
2016-06-11,20.9,13.8,17.4,0.0,6.4,7.86,Belo Horizonte,Sudeste
2016-06-12,22.4,11.3,16.4,0.0,8.4,15.55,Belo Horizonte,Sudeste
2016-06-13,18.5,12.3,15.0,0.0,12.2,11.05,Belo Horizonte,Sudeste
2016-06-14,19.5,10.4,14.8,0.0,10.9,16.11,Belo Horizonte,Sudeste
2016-06-15,21.9,12.2,16.5,0.0,7.3,16.89,Belo Horizonte,Sudeste
2016-06-16,22.3,9.1,15.7,0.0,6.6,17.0,Belo Horizonte,Sudeste
2016-06-17,22.7,9.2,15.8,0.0,7.0,17.03,Belo Horizonte,Sudeste
2016-06-18,24.4,9.0,16.6,0.0,7.3,17.17,Belo Horizonte,Sudeste
2016-06-19,24.1,9.5,16.7,0.0,8.4,17.27,Belo Horizonte,Sudeste
2016-06-20,23.7,10.7,17.0,0.0,9.7,16.59,Belo Horizonte,Sudeste
2016-06-21,23.1,13.0,17.4,0.0,11.7,13.89,Belo Horizonte,Sudeste
2016-06-22,22.3,13.5,17.1,0.0,14.8,11.93,Belo Horizonte,Sudeste
2016-06-23,24.4,11.2,17.7,0.0,7.0,16.08,Belo Horizonte,Sudeste
2016-06-24,23.8,12.5,18.0,0.1,9.1,13.9,Belo Horizonte,Sudeste
2016-06-25,22.0,13.9,17.3,0.0,14.0,12.38,Belo Horizonte,Sudeste
2016-06-26,21.1,11.9,15.9,0.0,13.7,16.74,Belo Horizonte,Sudeste
2016-06-27,20.1,10.0,15.1,0.0,14.1,12.62,Belo Horizonte,Sudeste
2016-06-28,20.1,10.6,15.6,0.2,14.2,10.15,Belo Horizonte,Sudeste
2016-06-29,23.3,11.4,17.2,0.0,11.5,16.41,Belo Horizonte,Sudeste
2016-06-30,22.7,14.6,18.0,0.2,10.0,9.08,Belo Horizonte,Sudeste
2016-07-01,23.3,13.6,17.8,0.0,14.3,14.36,Belo Horizonte,Sudeste
2016-07-02,22.9,12.3,17.2,0.0,16.1,12.5,Belo Horizonte,Sudeste
2016-07-03,23.1,12.8,17.3,0.0,14.0,16.68,Belo Horizonte,Sudeste
2016-07-04,23.5,11.0,16.8,0.0,14.3,15.12,Belo Horizonte,Sudeste
2016-07-05,23.7,14.5,18.1,0.0,12.7,15.08,Belo Horizonte,Sudeste
2016-07-06,24.7,11.0,18.1,0.0,11.4,16.6,Belo Horizonte,Sudeste
2016-07-07,26.1,14.6,20.1,0.0,13.1,13.36,Belo Horizonte,Sudeste
2016-07-08,25.6,12.4,19.0,0.0,8.6,17.12,Belo Horizonte,Sudeste
2016-07-09,23.8,13.3,18.1,0.0,10.2,16.8,Belo Horizonte,Sudeste
2016-07-10,26.5,12.4,19.2,0.0,8.3,16.77,Belo Horizonte,Sudeste
2016-07-11,27.1,11.9,19.4,0.0,7.6,17.39,Belo Horizonte,Sudeste
2016-07-12,27.5,12.1,19.9,0.0,7.9,17.6,Belo Horizonte,Sudeste
2016-07-13,28.2,12.4,20.0,0.0,9.0,17.7,Belo Horizonte,Sudeste
2016-07-14,27.0,11.3,19.0,0.0,8.6,17.96,Belo Horizonte,Sudeste
2016-07-15,27.6,11.5,19.9,0.0,8.3,17.82,Belo Horizonte,Sudeste
2016-07-16,28.5,14.0,20.9,0.0,18.7,17.9,Belo Horizonte,Sudeste
2016-07-17,25.4,13.7,19.4,0.0,12.3,17.56,Belo Horizonte,Sudeste
2016-07-18,24.9,8.1,16.8,0.0,8.7,18.47,Belo Horizonte,Sudeste
2016-07-19,24.8,12.9,18.3,0.0,10.8,16.37,Belo Horizonte,Sudeste
2016-07-20,25.8,13.6,19.3,0.0,10.5,15.81,Belo Horizonte,Sudeste
2016-07-21,25.3,13.5,19.3,0.0,9.5,15.95,Belo Horizonte,Sudeste
2016-07-22,22.2,14.9,18.0,0.2,11.9,11.28,Belo Horizonte,Sudeste
2016-07-23,23.1,15.2,18.2,0.0,16.2,12.14,Belo Horizonte,Sudeste
2016-07-24,24.6,13.4,18.4,0.0,11.9,17.56,Belo Horizonte,Sudeste
2016-07-25,25.4,11.2,18.1,0.0,10.5,18.54,Belo Horizonte,Sudeste
2016-07-26,25.4,11.6,18.4,0.0,13.0,18.55,Belo Horizonte,Sudeste
2016-07-27,27.9,13.8,20.7,0.0,9.7,18.54,Belo Horizonte,Sudeste
2016-07-28,25.7,15.0,20.2,0.0,13.6,14.81,Belo Horizonte,Sudeste
2016-07-29,23.8,14.7,18.8,0.0,13.0,13.91,Belo Horizonte,Sudeste
2016-07-30,22.0,13.8,17.5,0.0,14.1,10.38,Belo Horizonte,Sudeste
2016-07-31,21.5,13.2,17.0,0.2,13.2,8.41,Belo Horizonte,Sudeste
2016-08-01,23.6,11.5,16.8,0.0,9.8,19.14,Belo Horizonte,Sudeste
2016-08-02,25.7,9.9,17.9,0.0,8.4,19.49,Belo Horizonte,Sudeste
2016-08-03,23.8,13.0,18.4,0.0,13.0,14.16,Belo Horizonte,Sudeste
2016-08-04,22.8,14.2,18.2,0.0,12.1,13.24,Belo Horizonte,Sudeste
2016-08-05,23.8,14.1,18.5,0.0,11.5,15.39,Belo Horizonte,Sudeste
2016-08-06,25.7,11.6,18.8,0.0,8.9,19.62,Belo Horizonte,Sudeste
2016-08-07,27.4,12.6,20.1,0.0,10.5,20.0,Belo Horizonte,Sudeste
2016-08-08,28.7,12.9,21.0,0.0,11.6,19.99,Belo Horizonte,Sudeste
2016-08-09,29.0,13.9,21.6,0.0,11.6,20.15,Belo Horizonte,Sudeste
2016-08-10,29.7,14.0,22.1,0.2,14.9,19.64,Belo Horizonte,Sudeste
2016-08-11,26.0,15.8,20.5,0.9,8.9,15.98,Belo Horizonte,Sudeste
2016-08-12,24.0,12.0,17.7,0.0,9.7,20.7,Belo Horizonte,Sudeste
2016-08-13,25.9,12.9,19.1,0.0,10.0,19.98,Belo Horizonte,Sudeste
2016-08-14,27.8,13.6,20.8,0.0,11.8,18.26,Belo Horizonte,Sudeste
2016-08-15,29.2,14.1,22.3,0.0,11.8,18.35,Belo Horizonte,Sudeste
2016-08-16,27.1,16.1,21.1,3.1,16.1,17.43,Belo Horizonte,Sudeste
2016-08-17,28.5,14.9,21.9,0.0,13.8,19.55,Belo Horizonte,Sudeste
2016-08-18,30.5,15.1,23.3,0.0,9.4,20.96,Belo Horizonte,Sudeste
2016-08-19,27.5,17.0,22.1,0.0,19.0,19.83,Belo Horizonte,Sudeste
2016-08-20,28.9,17.3,23.0,0.0,15.5,19.84,Belo Horizonte,Sudeste
2016-08-21,29.4,17.1,22.0,0.2,18.6,13.32,Belo Horizonte,Sudeste
2016-08-22,23.5,15.5,18.5,0.0,14.5,16.8,Belo Horizonte,Sudeste
2016-08-23,22.0,13.4,17.4,0.0,15.1,14.9,Belo Horizonte,Sudeste
2016-08-24,24.8,14.0,18.5,0.0,13.7,19.54,Belo Horizonte,Sudeste
2016-08-25,24.6,13.1,18.1,0.0,11.6,21.77,Belo Horizonte,Sudeste
2016-08-26,25.2,10.7,17.9,0.0,10.6,22.68,Belo Horizonte,Sudeste
2016-08-27,26.2,12.2,18.9,0.0,13.5,22.73,Belo Horizonte,Sudeste
2016-08-28,26.3,14.0,19.8,0.0,12.6,22.17,Belo Horizonte,Sudeste
2016-08-29,28.2,12.9,20.7,0.0,12.0,22.6,Belo Horizonte,Sudeste
2016-08-30,27.6,15.6,21.8,0.0,11.5,19.09,Belo Horizonte,Sudeste
2016-08-31,29.1,17.1,22.6,1.5,13.2,19.66,Belo Horizonte,Sudeste
2016-09-01,28.8,18.0,22.1,5.9,9.9,19.98,Belo Horizonte,Sudeste
2016-09-02,26.0,16.5,20.8,0.1,15.8,19.57,Belo Horizonte,Sudeste
2016-09-03,26.0,15.2,20.1,0.0,18.7,22.83,Belo Horizonte,Sudeste
2016-09-04,26.3,15.5,20.5,0.0,14.7,22.23,Belo Horizonte,Sudeste
2016-09-05,26.7,14.9,20.4,0.0,12.7,22.94,Belo Horizonte,Sudeste
2016-09-06,28.3,14.1,21.3,0.0,11.1,21.15,Belo Horizonte,Sudeste
2016-09-07,29.0,15.9,22.6,0.0,10.7,20.87,Belo Horizonte,Sudeste
2016-09-08,29.8,17.1,23.3,0.0,9.4,19.01,Belo Horizonte,Sudeste
2016-09-09,29.3,17.9,22.3,2.3,12.1,21.15,Belo Horizonte,Sudeste
2016-09-10,26.0,16.8,21.2,0.9,18.2,17.51,Belo Horizonte,Sudeste
2016-09-11,27.4,15.3,21.4,0.0,12.9,21.77,Belo Horizonte,Sudeste
2016-09-12,28.8,15.6,22.3,0.0,13.0,22.78,Belo Horizonte,Sudeste
2016-09-13,29.5,16.4,23.0,0.0,14.3,23.8,Belo Horizonte,Sudeste
2016-09-14,32.3,16.6,24.7,0.0,12.9,24.81,Belo Horizonte,Sudeste
2016-09-15,33.5,17.1,25.9,0.0,11.2,23.75,Belo Horizonte,Sudeste
2016-09-16,29.9,19.3,23.9,2.3,14.9,20.76,Belo Horizonte,Sudeste
2016-09-17,30.3,17.8,23.7,2.2,12.9,24.02,Belo Horizonte,Sudeste
2016-09-18,31.6,17.2,24.9,0.0,6.4,23.5,Belo Horizonte,Sudeste
2016-09-19,31.7,19.6,25.3,0.1,10.0,21.78,Belo Horizonte,Sudeste
2016-09-20,31.0,18.2,24.0,6.0,9.0,21.74,Belo Horizonte,Sudeste
2016-09-21,21.8,15.3,18.5,1.1,16.4,11.42,Belo Horizonte,Sudeste
2016-09-22,24.9,12.6,18.2,0.0,14.8,24.75,Belo Horizonte,Sudeste
2016-09-23,27.5,14.0,20.6,0.0,10.2,25.3,Belo Horizonte,Sudeste
2016-09-24,29.7,15.6,22.5,4.3,12.5,21.79,Belo Horizonte,Sudeste
2016-09-25,28.3,17.0,21.8,10.2,11.0,20.73,Belo Horizonte,Sudeste
2016-09-26,24.3,16.6,19.3,5.4,12.0,15.72,Belo Horizonte,Sudeste
2016-09-27,23.9,15.6,19.3,0.3,10.8,17.79,Belo Horizonte,Sudeste
2016-09-28,25.4,16.1,20.8,0.0,14.8,17.96,Belo Horizonte,Sudeste
2016-09-29,28.3,15.7,22.4,0.0,13.2,22.84,Belo Horizonte,Sudeste
2016-09-30,28.3,18.0,22.1,1.0,14.1,18.37,Belo Horizonte,Sudeste
2016-10-01,25.0,17.9,20.6,1.7,16.6,15.3,Belo Horizonte,Sudeste
2016-10-02,22.3,14.9,18.5,2.0,13.7,13.81,Belo Horizonte,Sudeste
2016-10-03,24.7,16.4,20.0,0.0,17.3,14.77,Belo Horizonte,Sudeste
2016-10-04,20.7,16.1,18.1,15.7,15.9,6.85,Belo Horizonte,Sudeste
2016-10-05,23.3,17.4,19.8,5.2,11.8,16.35,Belo Horizonte,Sudeste
2016-10-06,24.1,16.8,19.4,7.6,15.6,10.31,Belo Horizonte,Sudeste
2016-10-07,24.9,13.8,19.5,0.0,13.8,27.32,Belo Horizonte,Sudeste
2016-10-08,28.1,12.0,20.4,0.0,9.0,28.36,Belo Horizonte,Sudeste
2016-10-09,29.6,14.7,22.6,0.0,15.3,26.19,Belo Horizonte,Sudeste
2016-10-10,25.5,18.5,21.4,1.2,14.6,16.98,Belo Horizonte,Sudeste
2016-10-11,26.1,18.1,21.5,0.0,17.8,20.05,Belo Horizonte,Sudeste
2016-10-12,28.1,17.6,22.3,0.0,14.2,23.23,Belo Horizonte,Sudeste
2016-10-13,28.6,17.7,22.5,0.0,18.4,24.38,Belo Horizonte,Sudeste
2016-10-14,28.3,18.5,23.0,0.0,11.0,18.12,Belo Horizonte,Sudeste
2016-10-15,29.8,19.7,24.4,0.4,13.4,23.35,Belo Horizonte,Sudeste
2016-10-16,30.1,19.9,24.9,0.4,10.3,23.3,Belo Horizonte,Sudeste
2016-10-17,31.4,19.9,25.8,0.0,10.7,25.03,Belo Horizonte,Sudeste
2016-10-18,32.4,20.4,26.5,0.0,8.0,25.47,Belo Horizonte,Sudeste
2016-10-19,33.5,21.1,27.5,0.0,9.2,25.84,Belo Horizonte,Sudeste
2016-10-20,33.8,21.7,27.7,0.0,9.7,24.65,Belo Horizonte,Sudeste
2016-10-21,32.3,22.0,27.1,0.0,14.0,22.99,Belo Horizonte,Sudeste
2016-10-22,29.1,21.4,24.3,7.7,13.4,18.46,Belo Horizonte,Sudeste
2016-10-23,28.2,20.4,23.2,0.4,13.3,17.55,Belo Horizonte,Sudeste
2016-10-24,30.1,19.1,24.4,0.0,12.4,23.48,Belo Horizonte,Sudeste
2016-10-25,29.9,20.0,24.9,0.1,12.2,21.74,Belo Horizonte,Sudeste
2016-10-26,31.0,20.2,25.7,0.0,15.2,24.72,Belo Horizonte,Sudeste
2016-10-27,33.1,21.0,27.3,0.0,18.7,24.18,Belo Horizonte,Sudeste
2016-10-28,31.5,21.4,25.9,0.1,12.9,23.13,Belo Horizonte,Sudeste
