date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
1998-04-20,26.8,22.5,24.4,0.0,9.8,12.39,Rio de Janeiro,Sudeste
1998-04-21,28.3,22.8,24.8,0.0,11.6,12.42,Rio de Janeiro,Sudeste
1998-04-22,30.2,22.5,25.8,0.0,9.4,16.5,Rio de Janeiro,Sudeste
1998-04-23,31.6,22.3,26.5,0.0,6.6,18.86,Rio de Janeiro,Sudeste
1998-04-24,33.7,22.6,27.9,0.0,11.9,19.35,Rio de Janeiro,Sudeste
1998-04-25,27.3,23.4,25.1,1.3,11.8,7.65,Rio de Janeiro,Sudeste
1998-04-26,26.1,21.9,23.9,0.3,13.4,14.31,Rio de Janeiro,Sudeste
1998-04-27,26.0,20.5,23.0,0.0,13.1,11.49,Rio de Janeiro,Sudeste
1998-04-28,30.6,20.4,25.2,0.0,10.9,15.51,Rio de Janeiro,Sudeste
1998-04-29,30.4,23.9,26.4,2.6,7.2,12.46,Rio de Janeiro,Sudeste
1998-04-30,25.0,21.8,23.4,6.1,14.8,7.85,Rio de Janeiro,Sudeste
1998-05-01,25.0,19.3,21.9,0.6,10.8,12.93,Rio de Janeiro,Sudeste
1998-05-02,24.3,17.8,21.1,0.1,10.1,12.69,Rio de Janeiro,Sudeste
1998-05-03,24.2,18.3,21.0,0.6,9.1,8.68,Rio de Janeiro,Sudeste
1998-05-04,23.3,20.5,21.8,12.0,8.4,4.48,Rio de Janeiro,Sudeste
1998-05-05,22.4,19.6,21.3,18.6,13.3,4.71,Rio de Janeiro,Sudeste
1998-05-06,23.1,18.1,20.1,4.8,8.7,10.21,Rio de Janeiro,Sudeste
1998-05-07,21.0,17.6,19.0,8.7,11.8,10.36,Rio de Janeiro,Sudeste
1998-05-08,21.7,16.9,19.2,0.9,7.1,13.32,Rio de Janeiro,Sudeste
1998-05-09,23.4,16.7,19.5,0.0,8.9,17.48,Rio de Janeiro,Sudeste
1998-05-10,25.7,16.6,20.4,0.0,8.2,18.55,Rio de Janeiro,Sudeste
1998-05-11,28.1,17.7,22.0,0.0,13.0,18.42,Rio de Janeiro,Sudeste
1998-05-12,29.4,18.8,23.1,0.0,11.0,18.03,Rio de Janeiro,Sudeste
1998-05-13,29.5,19.2,23.8,0.0,7.2,16.35,Rio de Janeiro,Sudeste
1998-05-14,28.4,20.4,24.0,0.0,6.3,12.87,Rio de Janeiro,Sudeste
1998-05-15,30.7,21.6,25.7,0.0,8.7,14.77,Rio de Janeiro,Sudeste
1998-05-16,30.0,22.2,25.0,10.4,7.3,15.35,Rio de Janeiro,Sudeste
1998-05-17,22.8,20.6,21.8,9.0,10.6,5.77,Rio de Janeiro,Sudeste
1998-05-18,22.3,18.8,20.6,2.8,11.0,9.13,Rio de Janeiro,Sudeste
1998-05-19,23.4,17.9,20.4,0.0,5.5,9.85,Rio de Janeiro,Sudeste
1998-05-20,25.2,18.8,21.6,0.0,6.4,12.77,Rio de Janeiro,Sudeste
1998-05-21,25.8,19.8,22.5,0.7,6.8,13.79,Rio de Janeiro,Sudeste
1998-05-22,26.5,20.2,22.6,0.1,8.7,12.01,Rio de Janeiro,Sudeste
1998-05-23,26.6,21.0,23.1,0.0,8.0,13.87,Rio de Janeiro,Sudeste
1998-05-24,28.2,20.3,23.4,0.0,7.6,15.49,Rio de Janeiro,Sudeste
1998-05-25,26.8,20.9,23.1,0.5,9.7,12.21,Rio de Janeiro,Sudeste
1998-05-26,27.5,18.1,22.7,0.0,13.1,10.46,Rio de Janeiro,Sudeste
1998-05-27,27.1,19.9,22.6,12.6,11.6,8.43,Rio de Janeiro,Sudeste
1998-05-28,21.7,19.2,20.6,2.2,8.4,4.38,Rio de Janeiro,Sudeste
1998-05-29,22.0,18.0,20.0,12.6,10.0,5.39,Rio de Janeiro,Sudeste
1998-05-30,23.4,19.6,21.0,21.9,10.5,5.54,Rio de Janeiro,Sudeste
1998-05-31,22.7,16.9,19.8,0.3,16.6,14.13,Rio de Janeiro,Sudeste
1998-06-01,22.1,15.3,18.8,0.0,7.8,11.0,Rio de Janeiro,Sudeste
1998-06-02,22.4,17.1,19.7,0.0,7.0,9.05,Rio de Janeiro,Sudeste
1998-06-03,21.7,18.6,20.1,7.1,7.3,5.28,Rio de Janeiro,Sudeste
1998-06-04,21.0,18.1,19.4,8.4,10.6,5.91,Rio de Janeiro,Sudeste
1998-06-05,20.7,16.1,18.3,0.3,8.5,11.36,Rio de Janeiro,Sudeste
1998-06-06,22.3,14.6,18.0,0.0,7.5,14.99,Rio de Janeiro,Sudeste
1998-06-07,24.2,15.4,19.0,0.0,7.2,16.16,Rio de Janeiro,Sudeste
1998-06-08,25.5,16.1,20.0,0.0,7.3,16.1,Rio de Janeiro,Sudeste
1998-06-09,25.8,16.5,20.3,0.0,7.2,16.01,Rio de Janeiro,Sudeste
1998-06-10,26.8,16.7,20.8,0.0,7.6,15.89,Rio de Janeiro,Sudeste
1998-06-11,29.0,17.4,22.8,0.0,11.6,15.09,Rio de Janeiro,Sudeste
1998-06-12,22.4,17.9,19.8,2.3,16.6,5.7,Rio de Janeiro,Sudeste
1998-06-13,19.9,16.3,18.4,0.6,9.6,6.4,Rio de Janeiro,Sudeste
1998-06-14,21.1,17.7,19.0,0.2,9.4,6.97,Rio de Janeiro,Sudeste
1998-06-15,22.6,15.6,18.7,0.0,9.1,14.02,Rio de Janeiro,Sudeste
1998-06-16,23.8,14.3,18.5,0.0,15.9,14.25,Rio de Janeiro,Sudeste
1998-06-17,27.4,14.3,20.6,0.0,11.7,11.76,Rio de Janeiro,Sudeste
1998-06-18,26.1,18.9,21.8,0.0,7.7,13.87,Rio de Janeiro,Sudeste
1998-06-19,30.0,18.6,23.2,0.1,14.1,14.57,Rio de Janeiro,Sudeste
1998-06-20,20.7,18.7,19.7,5.7,9.5,2.98,Rio de Janeiro,Sudeste
1998-06-21,19.8,18.0,18.8,1.2,6.3,4.19,Rio de Janeiro,Sudeste
1998-06-22,21.4,17.0,18.7,0.0,6.9,7.71,Rio de Janeiro,Sudeste
1998-06-23,24.6,15.8,19.7,0.0,9.8,11.6,Rio de Janeiro,Sudeste
1998-06-24,28.8,16.9,21.1,4.1,15.1,13.86,Rio de Janeiro,Sudeste
1998-06-25,19.6,15.3,17.8,20.5,15.9,2.66,Rio de Janeiro,Sudeste
1998-06-26,20.4,15.3,17.3,0.0,6.6,10.41,Rio de Janeiro,Sudeste
1998-06-27,22.5,15.0,18.7,0.0,7.6,11.44,Rio de Janeiro,Sudeste
1998-06-28,23.4,16.8,19.8,0.0,8.0,11.66,Rio de Janeiro,Sudeste
1998-06-29,23.1,17.8,20.0,1.1,8.5,11.96,Rio de Janeiro,Sudeste
1998-06-30,23.7,16.9,19.7,0.0,9.5,12.34,Rio de Janeiro,Sudeste
1998-07-01,25.3,15.3,19.7,0.0,10.6,14.93,Rio de Janeiro,Sudeste
1998-07-02,27.6,16.8,21.1,0.0,8.9,15.33,Rio de Janeiro,Sudeste
1998-07-03,24.5,17.0,20.2,0.5,9.7,13.0,Rio de Janeiro,Sudeste
1998-07-04,24.1,18.4,20.6,1.5,8.0,10.41,Rio de Janeiro,Sudeste
1998-07-05,23.5,17.8,19.9,0.5,7.1,10.26,Rio de Janeiro,Sudeste
1998-07-06,24.3,16.3,20.1,0.0,6.4,14.26,Rio de Janeiro,Sudeste
1998-07-07,26.3,16.5,20.6,0.0,6.6,14.99,Rio de Janeiro,Sudeste
1998-07-08,28.9,18.2,22.4,0.0,8.5,15.66,Rio de Janeiro,Sudeste
1998-07-09,25.6,17.6,21.0,5.5,13.3,13.76,Rio de Janeiro,Sudeste
1998-07-10,20.1,16.7,18.3,2.6,18.0,10.56,Rio de Janeiro,Sudeste
1998-07-11,19.8,15.3,17.5,0.5,11.5,8.72,Rio de Janeiro,Sudeste
1998-07-12,19.5,14.3,17.2,1.5,12.6,9.14,Rio de Janeiro,Sudeste
1998-07-13,19.7,16.2,17.6,2.4,12.7,7.01,Rio de Janeiro,Sudeste
1998-07-14,21.5,15.2,18.0,0.0,9.6,11.69,Rio de Janeiro,Sudeste
1998-07-15,23.1,15.6,18.8,0.0,9.7,15.0,Rio de Janeiro,Sudeste
1998-07-16,23.8,15.6,19.3,0.0,8.2,15.62,Rio de Janeiro,Sudeste
1998-07-17,25.9,17.1,20.6,0.0,8.0,15.81,Rio de Janeiro,Sudeste
1998-07-18,28.4,15.8,21.5,0.0,9.8,16.24,Rio de Janeiro,Sudeste
1998-07-19,24.9,17.6,21.1,0.7,10.0,15.09,Rio de Janeiro,Sudeste
1998-07-20,25.2,18.5,21.0,0.1,9.0,9.96,Rio de Janeiro,Sudeste
1998-07-21,28.9,19.0,23.0,0.0,8.6,15.25,Rio de Janeiro,Sudeste
1998-07-22,25.3,18.1,21.6,0.0,11.2,13.5,Rio de Janeiro,Sudeste
1998-07-23,22.1,19.2,20.2,0.6,8.9,6.12,Rio de Janeiro,Sudeste
1998-07-24,22.9,17.6,20.2,0.0,10.6,9.17,Rio de Janeiro,Sudeste
1998-07-25,23.4,18.4,20.3,0.0,9.9,10.96,Rio de Janeiro,Sudeste
1998-07-26,27.6,15.9,21.1,0.0,11.3,16.69,Rio de Janeiro,Sudeste
1998-07-27,27.8,18.4,22.0,0.0,8.0,15.99,Rio de Janeiro,Sudeste
1998-07-28,28.2,18.4,22.2,0.0,7.0,16.14,Rio de Janeiro,Sudeste
1998-07-29,30.1,16.1,22.1,1.9,19.9,17.24,Rio de Janeiro,Sudeste
1998-07-30,20.4,18.2,19.2,5.2,7.6,3.44,Rio de Janeiro,Sudeste
1998-07-31,22.2,17.6,19.4,0.0,9.1,8.87,Rio de Janeiro,Sudeste
1998-08-01,25.2,15.7,20.2,0.0,10.2,15.81,Rio de Janeiro,Sudeste
1998-08-02,27.5,15.0,20.8,1.9,11.8,17.43,Rio de Janeiro,Sudeste
1998-08-03,27.1,17.5,21.7,0.0,12.1,16.17,Rio de Janeiro,Sudeste
1998-08-04,25.6,18.4,21.5,0.0,11.0,13.58,Rio de Janeiro,Sudeste
1998-08-05,29.4,17.6,23.2,3.8,22.7,15.81,Rio de Janeiro,Sudeste
1998-08-06,25.7,19.0,21.5,21.2,8.9,13.32,Rio de Janeiro,Sudeste
1998-08-07,22.5,19.1,20.6,3.4,8.0,7.08,Rio de Janeiro,Sudeste
1998-08-08,23.0,18.9,20.6,0.8,9.4,6.41,Rio de Janeiro,Sudeste
1998-08-09,23.5,18.9,20.8,10.8,8.0,7.29,Rio de Janeiro,Sudeste
1998-08-10,26.6,19.1,21.7,4.9,10.5,13.1,Rio de Janeiro,Sudeste
1998-08-11,26.0,18.2,21.7,0.0,7.7,12.0,Rio de Janeiro,Sudeste
1998-08-12,29.6,20.1,23.6,0.0,7.4,17.7,Rio de Janeiro,Sudeste
1998-08-13,28.9,20.4,23.6,1.9,9.6,17.13,Rio de Janeiro,Sudeste
1998-08-14,29.1,21.4,24.0,0.0,8.7,14.61,Rio de Janeiro,Sudeste
1998-08-15,31.1,19.3,24.6,0.0,13.8,18.67,Rio de Janeiro,Sudeste
1998-08-16,27.7,21.4,23.8,0.0,13.3,18.2,Rio de Janeiro,Sudeste
1998-08-17,27.2,20.4,23.0,0.0,8.1,12.88,Rio de Janeiro,Sudeste
1998-08-18,29.4,18.0,23.1,0.0,12.6,19.1,Rio de Janeiro,Sudeste
1998-08-19,31.8,18.4,23.6,0.0,15.7,19.26,Rio de Janeiro,Sudeste
1998-08-20,28.9,20.1,23.8,0.0,10.2,19.06,Rio de Janeiro,Sudeste
1998-08-21,27.0,20.0,22.7,0.0,12.5,11.94,Rio de Janeiro,Sudeste
1998-08-22,26.2,21.2,23.0,8.8,11.7,10.8,Rio de Janeiro,Sudeste
1998-08-23,22.9,20.4,21.2,3.0,12.9,6.39,Rio de Janeiro,Sudeste
1998-08-24,29.3,19.4,23.7,0.0,11.3,18.48,Rio de Janeiro,Sudeste
1998-08-25,31.0,19.7,24.6,0.0,7.6,20.25,Rio de Janeiro,Sudeste
1998-08-26,31.5,21.4,25.4,0.0,8.0,20.61,Rio de Janeiro,Sudeste
1998-08-27,33.2,20.1,24.4,0.0,19.3,19.86,Rio de Janeiro,Sudeste
1998-08-28,22.5,19.8,21.2,0.2,9.0,7.97,Rio de Janeiro,Sudeste
1998-08-29,26.6,19.4,22.2,1.7,9.4,10.44,Rio de Janeiro,Sudeste
1998-08-30,21.0,19.2,20.1,17.2,10.5,3.6,Rio de Janeiro,Sudeste
1998-08-31,19.4,17.5,18.6,1.5,10.4,5.29,Rio de Janeiro,Sudeste
1998-09-01,21.9,17.7,19.2,0.2,13.1,11.31,Rio de Janeiro,Sudeste
1998-09-02,25.2,16.5,20.1,0.0,12.1,16.68,Rio de Janeiro,Sudeste
1998-09-03,28.6,16.4,22.2,0.0,11.3,21.78,Rio de Janeiro,Sudeste
1998-09-04,31.3,18.4,24.2,0.0,10.6,21.73,Rio de Janeiro,Sudeste
1998-09-05,28.7,19.6,23.4,0.0,11.2,18.64,Rio de Janeiro,Sudeste
1998-09-06,23.1,20.4,21.5,5.4,8.4,6.39,Rio de Janeiro,Sudeste
1998-09-07,25.1,20.2,22.2,0.3,12.7,9.58,Rio de Janeiro,Sudeste
1998-09-08,30.2,19.7,24.4,6.6,10.0,18.13,Rio de Janeiro,Sudeste
1998-09-09,25.1,20.5,22.3,6.3,6.8,8.81,Rio de Janeiro,Sudeste
1998-09-10,21.0,20.2,20.4,17.5,9.9,3.13,Rio de Janeiro,Sudeste
1998-09-11,27.7,19.7,22.9,0.0,9.8,15.48,Rio de Janeiro,Sudeste
1998-09-12,30.7,18.9,24.4,0.0,13.1,22.68,Rio de Janeiro,Sudeste
1998-09-13,33.1,19.4,25.0,0.0,12.0,23.22,Rio de Janeiro,Sudeste
1998-09-14,24.2,20.5,22.4,1.5,10.7,9.68,Rio de Janeiro,Sudeste
1998-09-15,27.6,20.6,22.9,11.1,12.4,14.45,Rio de Janeiro,Sudeste
1998-09-16,21.2,19.9,20.6,18.0,11.0,4.28,Rio de Janeiro,Sudeste
1998-09-17,26.4,19.5,22.4,0.1,10.7,14.16,Rio de Janeiro,Sudeste
1998-09-18,33.2,18.9,25.3,0.8,15.6,22.96,Rio de Janeiro,Sudeste
1998-09-19,24.3,21.1,22.6,1.1,8.4,8.73,Rio de Janeiro,Sudeste
1998-09-20,23.1,19.8,21.1,19.7,13.3,5.07,Rio de Janeiro,Sudeste
1998-09-21,26.0,19.7,21.8,13.5,12.5,12.84,Rio de Janeiro,Sudeste
1998-09-22,22.6,17.5,19.9,2.7,12.3,15.29,Rio de Janeiro,Sudeste
1998-09-23,22.2,15.9,19.0,2.2,10.5,16.55,Rio de Janeiro,Sudeste
1998-09-24,22.8,17.1,19.6,0.4,13.2,16.47,Rio de Janeiro,Sudeste
1998-09-25,26.7,17.3,21.6,0.0,11.0,20.23,Rio de Janeiro,Sudeste
1998-09-26,28.1,18.5,23.0,0.1,9.2,23.36,Rio de Janeiro,Sudeste
1998-09-27,31.3,20.1,25.2,0.0,14.7,24.48,Rio de Janeiro,Sudeste
1998-09-28,30.5,21.7,25.3,1.2,10.3,21.21,Rio de Janeiro,Sudeste
1998-09-29,30.0,21.8,25.0,10.0,8.2,19.44,Rio de Janeiro,Sudeste
1998-09-30,23.0,20.9,21.7,6.9,10.9,4.81,Rio de Janeiro,Sudeste
1998-10-01,21.1,19.8,20.5,8.4,11.1,3.75,Rio de Janeiro,Sudeste
1998-10-02,21.9,19.3,20.3,2.4,11.6,5.99,Rio de Janeiro,Sudeste
1998-10-03,25.9,19.8,22.2,0.3,11.1,14.87,Rio de Janeiro,Sudeste
1998-10-04,31.8,19.4,25.3,0.2,13.3,25.44,Rio de Janeiro,Sudeste
1998-10-05,34.0,20.9,26.6,0.0,14.3,22.36,Rio de Janeiro,Sudeste
1998-10-06,30.4,22.0,25.3,2.0,9.2,22.11,Rio de Janeiro,Sudeste
1998-10-07,24.6,21.6,22.8,8.3,8.6,6.54,Rio de Janeiro,Sudeste
1998-10-08,24.7,21.2,22.5,13.2,10.5,7.31,Rio de Janeiro,Sudeste
1998-10-09,26.5,20.6,22.8,9.8,13.9,14.6,Rio de Janeiro,Sudeste
1998-10-10,22.9,19.0,20.6,0.4,11.7,15.55,Rio de Janeiro,Sudeste
1998-10-11,23.8,17.0,21.0,0.0,13.0,16.01,Rio de Janeiro,Sudeste
1998-10-12,27.0,20.1,22.8,12.6,10.1,14.91,Rio de Janeiro,Sudeste
1998-10-13,25.7,20.7,22.3,5.2,13.5,15.65,Rio de Janeiro,Sudeste
1998-10-14,24.0,20.2,21.6,0.4,10.6,8.49,Rio de Janeiro,Sudeste
1998-10-15,23.8,18.7,21.2,0.0,11.4,10.26,Rio de Janeiro,Sudeste
1998-10-16,29.4,19.6,24.3,2.0,11.7,17.78,Rio de Janeiro,Sudeste
1998-10-17,31.0,21.6,24.5,22.5,16.4,14.03,Rio de Janeiro,Sudeste
1998-10-18,22.9,19.7,21.3,5.8,13.0,9.57,Rio de Janeiro,Sudeste
1998-10-19,23.4,19.0,20.9,3.4,12.1,13.44,Rio de Janeiro,Sudeste
1998-10-20,24.2,18.6,20.8,0.0,15.9,19.95,Rio de Janeiro,Sudeste
1998-10-21,25.3,16.4,20.7,0.0,16.9,28.13,Rio de Janeiro,Sudeste
1998-10-22,26.6,15.7,21.4,0.0,14.1,28.66,Rio de Janeiro,Sudeste
1998-10-23,31.0,18.4,24.3,0.0,9.3,26.32,Rio de Janeiro,Sudeste
