date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
2024-03-21,30.8,22.1,25.3,10.3,29.6,23.84,São Paulo,Sudeste
2024-03-22,22.2,17.1,19.9,5.6,28.5,5.4,São Paulo,Sudeste
2024-03-23,19.5,16.6,17.7,9.1,26.0,7.08,São Paulo,Sudeste
2024-03-24,23.6,16.5,19.2,11.2,16.3,14.75,São Paulo,Sudeste
2024-03-25,25.9,16.8,20.2,0.3,20.0,19.45,São Paulo,Sudeste
2024-03-26,25.1,15.2,19.3,0.8,19.5,18.53,São Paulo,Sudeste
2024-03-27,22.1,17.2,19.2,1.1,15.8,9.19,São Paulo,Sudeste
2024-03-28,22.0,17.2,19.1,8.5,12.1,8.56,São Paulo,Sudeste
2024-03-29,25.9,16.5,20.3,4.6,12.9,17.11,São Paulo,Sudeste
2024-03-30,25.9,17.4,20.7,0.3,16.6,20.68,São Paulo,Sudeste
2024-03-31,26.6,15.1,20.1,0.0,15.1,22.19,São Paulo,Sudeste
2024-04-01,26.4,15.7,20.2,0.0,17.0,19.81,São Paulo,Sudeste
2024-04-02,27.1,17.3,22.0,0.1,10.6,16.92,São Paulo,Sudeste
2024-04-03,27.6,17.1,21.6,0.0,15.9,21.94,São Paulo,Sudeste
2024-04-04,28.9,17.5,22.2,0.0,15.7,22.87,São Paulo,Sudeste
2024-04-05,28.9,16.5,21.6,0.0,17.5,21.74,São Paulo,Sudeste
2024-04-06,24.2,16.1,19.5,1.1,17.9,14.13,São Paulo,Sudeste
2024-04-07,27.0,17.5,21.1,1.1,19.7,19.91,São Paulo,Sudeste
2024-04-08,25.7,17.0,21.1,3.0,11.8,8.7,São Paulo,Sudeste
2024-04-09,26.1,18.5,21.7,3.7,16.6,18.04,São Paulo,Sudeste
2024-04-10,27.0,17.0,21.3,0.0,15.9,20.19,São Paulo,Sudeste
2024-04-11,26.6,17.9,20.6,4.0,19.3,16.15,São Paulo,Sudeste
2024-04-12,26.4,17.2,20.7,0.1,19.2,19.81,São Paulo,Sudeste
2024-04-13,26.7,16.4,21.0,0.1,15.8,19.73,São Paulo,Sudeste
2024-04-14,25.8,18.0,21.5,4.4,10.8,11.49,São Paulo,Sudeste
2024-04-15,25.5,19.2,21.5,5.8,13.7,9.18,São Paulo,Sudeste
2024-04-16,28.6,19.5,23.5,0.1,15.5,18.83,São Paulo,Sudeste
2024-04-17,27.4,19.5,22.4,28.2,22.6,15.79,São Paulo,Sudeste
2024-04-18,19.5,14.9,17.7,2.0,17.2,7.49,São Paulo,Sudeste
2024-04-19,21.7,11.6,15.7,0.0,18.4,21.25,São Paulo,Sudeste
2024-04-20,24.0,13.1,17.4,0.0,18.8,20.8,São Paulo,Sudeste
2024-04-21,25.6,14.6,19.1,0.0,9.4,20.45,São Paulo,Sudeste
2024-04-22,27.0,14.2,19.9,0.0,16.4,20.56,São Paulo,Sudeste
2024-04-23,28.0,14.1,20.8,0.0,17.4,20.2,São Paulo,Sudeste
2024-04-24,28.5,14.8,21.3,0.0,15.2,19.69,São Paulo,Sudeste
2024-04-25,26.4,18.9,21.1,0.4,17.1,15.19,São Paulo,Sudeste
2024-04-26,26.9,18.9,21.8,0.1,14.6,14.99,São Paulo,Sudeste
2024-04-27,29.7,17.5,23.1,0.0,17.4,19.16,São Paulo,Sudeste
2024-04-28,29.8,19.0,23.6,0.0,22.4,17.83,São Paulo,Sudeste
2024-04-29,29.9,18.0,23.2,0.1,10.0,17.5,São Paulo,Sudeste
2024-04-30,30.5,17.2,23.6,0.0,13.0,19.03,São Paulo,Sudeste
2024-05-01,30.1,17.1,23.6,0.0,14.8,19.18,São Paulo,Sudeste
2024-05-02,30.6,18.8,24.1,0.0,25.3,19.19,São Paulo,Sudeste
2024-05-03,29.9,16.9,23.1,0.0,11.7,18.08,São Paulo,Sudeste
2024-05-04,31.0,16.5,23.2,0.0,18.2,18.93,São Paulo,Sudeste
2024-05-05,30.4,15.8,22.4,0.0,13.7,19.03,São Paulo,Sudeste
2024-05-06,29.4,15.1,22.2,0.0,15.3,19.18,São Paulo,Sudeste
2024-05-07,29.8,17.5,23.4,0.0,13.7,18.65,São Paulo,Sudeste
2024-05-08,29.6,19.4,24.1,0.0,25.0,18.56,São Paulo,Sudeste
2024-05-09,29.2,17.7,22.5,0.1,22.5,17.23,São Paulo,Sudeste
2024-05-10,28.6,19.5,22.8,0.2,14.5,17.5,São Paulo,Sudeste
2024-05-11,29.0,16.8,22.9,0.0,21.7,16.62,São Paulo,Sudeste
2024-05-12,29.4,18.1,23.3,0.0,21.9,17.87,São Paulo,Sudeste
2024-05-13,29.6,19.9,23.9,0.0,34.9,17.77,São Paulo,Sudeste
2024-05-14,21.5,17.0,19.0,2.7,17.4,5.95,São Paulo,Sudeste
2024-05-15,19.3,16.0,17.2,1.7,15.3,4.41,São Paulo,Sudeste
2024-05-16,28.6,15.3,21.1,0.0,23.0,13.78,São Paulo,Sudeste
2024-05-17,29.5,18.8,23.4,0.0,25.9,17.24,São Paulo,Sudeste
2024-05-18,29.4,16.0,21.6,0.0,16.3,16.81,São Paulo,Sudeste
2024-05-19,25.1,18.4,20.4,0.2,15.7,10.92,São Paulo,Sudeste
2024-05-20,25.4,17.0,19.9,1.6,18.2,12.82,São Paulo,Sudeste
2024-05-21,24.2,16.1,18.9,0.0,14.9,10.1,São Paulo,Sudeste
2024-05-22,27.3,16.4,20.7,0.0,14.3,16.11,São Paulo,Sudeste
2024-05-23,27.0,15.4,20.9,0.0,22.0,17.27,São Paulo,Sudeste
2024-05-24,25.5,17.4,20.5,0.4,30.6,11.84,São Paulo,Sudeste
2024-05-25,20.8,13.9,16.8,1.1,21.6,10.85,São Paulo,Sudeste
2024-05-26,17.5,13.5,15.0,11.6,16.5,4.85,São Paulo,Sudeste
2024-05-27,21.3,14.5,17.1,18.6,19.3,8.71,São Paulo,Sudeste
2024-05-28,19.0,12.8,17.2,0.2,31.0,9.14,São Paulo,Sudeste
2024-05-29,18.1,8.5,12.6,0.0,13.0,16.76,São Paulo,Sudeste
2024-05-30,17.6,6.5,11.8,0.0,16.8,14.25,São Paulo,Sudeste
2024-05-31,19.1,11.2,14.0,0.0,17.3,13.01,São Paulo,Sudeste
2024-06-01,22.1,11.3,15.4,0.0,17.1,16.61,São Paulo,Sudeste
2024-06-02,24.0,9.5,16.3,0.0,13.8,15.97,São Paulo,Sudeste
2024-06-03,22.8,11.4,16.9,0.1,15.4,13.34,São Paulo,Sudeste
2024-06-04,17.0,14.1,15.6,0.5,22.9,5.69,São Paulo,Sudeste
2024-06-05,21.2,14.6,16.9,0.6,15.8,11.77,São Paulo,Sudeste
2024-06-06,23.9,10.7,16.5,0.0,10.5,14.95,São Paulo,Sudeste
2024-06-07,24.0,11.1,16.7,0.0,11.4,15.22,São Paulo,Sudeste
2024-06-08,24.4,12.1,17.7,0.0,12.3,15.96,São Paulo,Sudeste
2024-06-09,26.0,11.1,18.3,0.0,17.0,16.17,São Paulo,Sudeste
2024-06-10,26.1,14.7,19.8,0.0,19.4,16.08,São Paulo,Sudeste
2024-06-11,24.9,13.6,18.3,0.0,10.5,16.11,São Paulo,Sudeste
2024-06-12,26.1,12.6,18.5,0.0,12.7,16.19,São Paulo,Sudeste
2024-06-13,25.4,10.0,17.4,0.0,20.3,16.32,São Paulo,Sudeste
2024-06-14,26.1,15.1,19.5,0.0,25.1,16.25,São Paulo,Sudeste
2024-06-15,26.8,14.4,20.3,0.0,22.0,15.74,São Paulo,Sudeste
2024-06-16,26.5,12.6,19.3,0.0,13.0,15.74,São Paulo,Sudeste
2024-06-17,25.8,15.8,20.1,0.0,24.7,15.84,São Paulo,Sudeste
2024-06-18,25.0,14.2,18.9,0.0,25.4,16.22,São Paulo,Sudeste
2024-06-19,25.6,12.6,18.6,0.0,24.2,16.19,São Paulo,Sudeste
2024-06-20,25.8,10.5,17.7,0.0,11.2,16.02,São Paulo,Sudeste
2024-06-21,24.9,12.1,17.6,0.0,14.0,15.9,São Paulo,Sudeste
2024-06-22,26.0,11.8,18.9,0.0,23.6,15.4,São Paulo,Sudeste
2024-06-23,27.4,17.0,21.5,0.0,24.9,15.47,São Paulo,Sudeste
2024-06-24,27.4,14.7,20.8,0.0,25.0,15.43,São Paulo,Sudeste
2024-06-25,21.0,15.9,17.6,0.4,18.6,6.81,São Paulo,Sudeste
2024-06-26,27.5,15.2,20.9,0.0,30.2,15.0,São Paulo,Sudeste
2024-06-27,23.2,16.4,19.4,1.0,22.1,11.16,São Paulo,Sudeste
2024-06-28,25.5,15.0,19.9,0.0,29.1,13.06,São Paulo,Sudeste
2024-06-29,24.9,14.5,18.0,2.4,19.0,13.34,São Paulo,Sudeste
2024-06-30,15.6,11.8,13.6,1.0,15.8,5.5,São Paulo,Sudeste
2024-07-01,17.2,11.6,13.5,0.2,16.3,6.08,São Paulo,Sudeste
2024-07-02,24.0,11.2,16.0,0.0,11.3,15.32,São Paulo,Sudeste
2024-07-03,24.8,11.8,17.5,0.0,17.5,15.61,São Paulo,Sudeste
2024-07-04,25.4,11.9,18.6,0.0,14.0,12.14,São Paulo,Sudeste
2024-07-05,25.3,10.6,18.1,0.0,13.7,13.72,São Paulo,Sudeste
2024-07-06,21.7,14.4,16.5,0.2,18.9,13.86,São Paulo,Sudeste
2024-07-07,26.1,12.9,17.9,0.0,21.4,15.02,São Paulo,Sudeste
2024-07-08,19.0,12.9,14.7,2.1,16.1,7.2,São Paulo,Sudeste
2024-07-09,15.0,11.7,13.4,24.3,10.2,4.0,São Paulo,Sudeste
2024-07-10,21.2,13.1,16.8,5.4,23.9,12.18,São Paulo,Sudeste
2024-07-11,25.5,13.1,18.1,0.0,10.9,12.98,São Paulo,Sudeste
2024-07-12,20.4,14.1,16.4,0.7,23.7,7.29,São Paulo,Sudeste
2024-07-13,15.2,12.2,13.5,0.1,19.2,4.86,São Paulo,Sudeste
2024-07-14,24.0,13.3,17.1,0.0,19.9,14.14,São Paulo,Sudeste
2024-07-15,20.5,13.4,15.8,0.1,15.4,11.51,São Paulo,Sudeste
2024-07-16,20.8,13.6,15.8,0.0,18.0,13.43,São Paulo,Sudeste
2024-07-17,22.4,12.8,16.7,0.2,8.7,14.52,São Paulo,Sudeste
2024-07-18,22.8,12.2,16.1,0.0,16.8,16.04,São Paulo,Sudeste
2024-07-19,20.0,10.4,14.0,0.0,11.2,15.85,São Paulo,Sudeste
2024-07-20,20.0,10.1,13.7,0.0,11.6,16.07,São Paulo,Sudeste
2024-07-21,22.1,10.9,15.5,0.0,17.5,16.95,São Paulo,Sudeste
2024-07-22,24.5,9.1,15.8,0.0,17.1,16.92,São Paulo,Sudeste
2024-07-23,23.0,6.3,14.8,0.0,11.9,17.05,São Paulo,Sudeste
2024-07-24,23.0,10.2,15.9,0.0,15.2,17.44,São Paulo,Sudeste
2024-07-25,24.8,9.1,17.1,0.0,15.8,17.56,São Paulo,Sudeste
2024-07-26,24.7,11.2,17.9,0.0,9.7,16.88,São Paulo,Sudeste
2024-07-27,25.7,12.5,18.5,0.0,10.9,14.13,São Paulo,Sudeste
2024-07-28,27.5,11.2,19.1,0.0,20.7,16.79,São Paulo,Sudeste
2024-07-29,26.4,13.4,17.6,0.5,24.1,14.05,São Paulo,Sudeste
2024-07-30,16.2,13.4,14.5,3.1,20.1,4.6,São Paulo,Sudeste
2024-07-31,22.0,13.2,16.2,0.0,24.7,16.12,São Paulo,Sudeste
2024-08-01,24.1,12.8,17.0,0.0,15.0,17.37,São Paulo,Sudeste
2024-08-02,24.9,11.8,17.4,0.0,14.8,17.9,São Paulo,Sudeste
2024-08-03,26.8,12.1,18.8,0.0,14.7,18.04,São Paulo,Sudeste
2024-08-04,27.0,12.7,19.6,0.0,19.7,15.85,São Paulo,Sudeste
2024-08-05,27.7,14.4,20.4,0.0,12.0,16.86,São Paulo,Sudeste
2024-08-06,27.6,13.4,20.4,0.0,19.8,16.82,São Paulo,Sudeste
2024-08-07,27.5,16.5,21.9,0.0,25.8,17.27,São Paulo,Sudeste
2024-08-08,30.9,17.9,22.8,0.0,25.2,16.91,São Paulo,Sudeste
2024-08-09,19.5,14.6,17.8,12.1,15.5,4.4,São Paulo,Sudeste
2024-08-10,14.6,6.4,11.1,33.0,20.1,8.1,São Paulo,Sudeste
2024-08-11,19.5,5.8,11.5,0.0,13.6,18.95,São Paulo,Sudeste
2024-08-12,18.6,7.8,12.3,0.0,19.8,19.68,São Paulo,Sudeste
2024-08-13,13.8,6.1,9.1,0.1,18.9,10.55,São Paulo,Sudeste
2024-08-14,20.8,6.1,12.3,0.0,15.6,17.99,São Paulo,Sudeste
2024-08-15,27.0,8.6,16.8,0.0,12.1,19.24,São Paulo,Sudeste
2024-08-16,28.3,11.2,19.4,0.0,11.0,19.69,São Paulo,Sudeste
2024-08-17,28.9,13.2,20.1,0.0,11.1,19.84,São Paulo,Sudeste
2024-08-18,29.2,12.9,20.9,0.0,12.5,20.22,São Paulo,Sudeste
2024-08-19,29.7,12.4,20.9,0.0,13.0,20.14,São Paulo,Sudeste
2024-08-20,29.0,13.4,19.6,0.0,17.6,20.33,São Paulo,Sudeste
2024-08-21,27.5,13.9,19.3,0.0,18.4,19.5,São Paulo,Sudeste
2024-08-22,30.3,12.6,21.1,0.0,20.0,20.5,São Paulo,Sudeste
2024-08-23,32.1,15.1,23.2,0.0,29.8,20.51,São Paulo,Sudeste
2024-08-24,22.6,14.5,17.1,6.3,31.5,14.93,São Paulo,Sudeste
2024-08-25,14.9,8.9,12.0,6.7,17.3,3.79,São Paulo,Sudeste
2024-08-26,15.1,5.4,9.8,0.0,15.8,20.4,São Paulo,Sudeste
2024-08-27,18.1,1.4,8.7,0.0,20.0,21.39,São Paulo,Sudeste
2024-08-28,20.4,6.1,12.0,0.0,17.7,21.16,São Paulo,Sudeste
2024-08-29,25.3,11.1,16.5,0.0,15.2,19.76,São Paulo,Sudeste
2024-08-30,27.2,11.1,18.6,0.0,8.7,21.43,São Paulo,Sudeste
2024-08-31,27.6,11.7,19.0,0.0,14.3,21.58,São Paulo,Sudeste
2024-09-01,30.8,12.8,21.2,0.0,19.7,21.33,São Paulo,Sudeste
2024-09-02,29.9,14.3,19.5,0.0,22.1,20.28,São Paulo,Sudeste
2024-09-03,31.6,13.9,21.0,0.0,20.6,20.3,São Paulo,Sudeste
2024-09-04,31.3,16.0,23.0,0.0,24.0,21.84,São Paulo,Sudeste
2024-09-05,25.7,15.4,19.6,0.3,24.2,21.03,São Paulo,Sudeste
2024-09-06,23.9,14.9,17.8,0.1,21.7,16.68,São Paulo,Sudeste
2024-09-07,32.6,15.6,23.3,0.0,13.4,20.17,São Paulo,Sudeste
2024-09-08,32.2,16.5,24.6,0.0,15.3,19.19,São Paulo,Sudeste
2024-09-09,32.7,16.8,24.4,0.0,19.1,22.24,São Paulo,Sudeste
2024-09-10,32.8,15.1,24.5,0.0,19.5,22.17,São Paulo,Sudeste
2024-09-11,32.5,18.1,25.5,0.0,17.7,19.89,São Paulo,Sudeste
2024-09-12,32.8,19.0,26.1,0.0,19.2,22.76,São Paulo,Sudeste
2024-09-13,33.3,17.9,26.2,0.0,20.2,22.75,São Paulo,Sudeste
2024-09-14,33.1,19.8,24.6,0.0,24.3,20.3,São Paulo,Sudeste
2024-09-15,21.5,16.8,18.4,0.8,23.4,8.43,São Paulo,Sudeste
2024-09-16,17.9,13.9,16.4,8.5,22.8,6.54,São Paulo,Sudeste
2024-09-17,19.1,12.6,15.2,1.2,24.7,13.86,São Paulo,Sudeste
2024-09-18,21.9,13.1,16.4,0.0,25.1,14.52,São Paulo,Sudeste
2024-09-19,27.0,14.4,19.1,0.6,17.0,20.49,São Paulo,Sudeste
2024-09-20,32.4,15.1,22.7,0.1,20.9,22.22,São Paulo,Sudeste
2024-09-21,27.6,16.9,21.1,0.8,18.9,16.58,São Paulo,Sudeste
2024-09-22,31.1,16.0,22.3,0.0,18.6,22.78,São Paulo,Sudeste
2024-09-23,32.2,16.4,23.5,0.0,23.7,23.45,São Paulo,Sudeste
2024-09-24,33.8,16.7,23.2,0.0,22.7,23.39,São Paulo,Sudeste
2024-09-25,35.1,17.2,25.9,0.0,17.8,24.11,São Paulo,Sudeste
2024-09-26,35.8,18.6,27.8,0.0,15.2,24.5,São Paulo,Sudeste
2024-09-27,27.7,15.8,20.8,1.8,27.1,16.39,São Paulo,Sudeste
2024-09-28,23.5,14.4,17.8,0.0,23.9,21.08,São Paulo,Sudeste
2024-09-29,29.0,15.3,19.4,0.0,22.6,23.97,São Paulo,Sudeste
2024-09-30,32.3,15.1,22.1,0.1,25.7,24.19,São Paulo,Sudeste
2024-10-01,34.3,17.8,26.5,0.0,19.7,24.93,São Paulo,Sudeste
2024-10-02,36.3,18.4,25.9,0.0,21.7,24.03,São Paulo,Sudeste
2024-10-03,23.1,15.0,18.9,7.2,31.4,13.55,São Paulo,Sudeste
2024-10-04,19.0,14.1,15.7,4.5,23.7,9.17,São Paulo,Sudeste
2024-10-05,23.6,14.1,17.2,0.2,21.5,20.6,São Paulo,Sudeste
2024-10-06,25.2,13.6,17.6,0.0,20.2,25.09,São Paulo,Sudeste
2024-10-07,26.5,12.8,17.8,0.0,18.6,24.98,São Paulo,Sudeste
2024-10-08,33.7,13.5,20.2,0.0,19.8,24.18,São Paulo,Sudeste
2024-10-09,23.5,14.3,18.2,0.4,25.1,20.56,São Paulo,Sudeste
2024-10-10,27.4,16.5,20.0,10.7,19.1,15.0,São Paulo,Sudeste
2024-10-11,27.3,18.8,21.8,7.4,27.9,11.53,São Paulo,Sudeste
2024-10-12,26.8,16.1,21.0,2.4,31.1,23.19,São Paulo,Sudeste
2024-10-13,24.9,15.7,18.7,0.2,25.6,20.21,São Paulo,Sudeste
2024-10-14,25.1,15.4,18.6,0.2,22.7,18.68,São Paulo,Sudeste
2024-10-15,27.8,14.6,19.6,0.0,19.3,25.68,São Paulo,Sudeste
2024-10-16,27.5,15.1,21.0,2.6,21.8,21.35,São Paulo,Sudeste
2024-10-17,29.2,15.9,20.6,0.0,22.8,25.63,São Paulo,Sudeste
2024-10-18,28.7,14.9,19.7,0.0,23.7,23.02,São Paulo,Sudeste
2024-10-19,19.5,14.1,17.4,8.7,23.7,8.58,São Paulo,Sudeste
2024-10-20,20.2,14.1,16.8,8.4,21.3,8.08,São Paulo,Sudeste
2024-10-21,25.9,16.7,20.5,0.3,20.8,17.93,São Paulo,Sudeste
2024-10-22,29.4,17.6,22.9,4.4,14.9,21.15,São Paulo,Sudeste
2024-10-23,27.0,18.5,22.3,13.9,11.2,14.38,São Paulo,Sudeste
2024-10-24,28.0,20.1,23.4,8.4,29.5,21.53,São Paulo,Sudeste
2024-10-25,26.0,20.5,22.7,4.7,41.9,17.02,São Paulo,Sudeste
2024-10-26,28.9,17.6,22.1,2.6,25.0,21.95,São Paulo,Sudeste
2024-10-27,19.5,15.8,17.2,1.3,21.6,10.2,São Paulo,Sudeste
2024-10-28,22.1,14.8,18.1,0.0,17.1,12.0,São Paulo,Sudeste
2024-10-29,23.4,15.7,18.8,0.9,20.0,13.85,São Paulo,Sudeste
2024-10-30,25.0,15.6,19.2,0.1,21.1,25.55,São Paulo,Sudeste
2024-10-31,24.8,14.1,18.4,1.8,21.5,25.75,São Paulo,Sudeste
2024-11-01,27.5,14.6,19.8,1.4,17.0,25.96,São Paulo,Sudeste
2024-11-02,29.1,17.3,21.4,13.3,16.5,17.12,São Paulo,Sudeste
2024-11-03,22.0,18.8,19.9,19.9,17.0,6.05,São Paulo,Sudeste
2024-11-04,23.2,18.5,20.5,7.0,16.6,9.91,São Paulo,Sudeste
2024-11-05,25.2,18.0,21.1,17.6,16.4,19.82,São Paulo,Sudeste
2024-11-06,25.9,19.1,21.5,25.8,14.8,14.08,São Paulo,Sudeste
2024-11-07,23.5,19.1,20.7,16.3,28.8,6.24,São Paulo,Sudeste
2024-11-08,23.0,17.1,19.7,40.7,26.3,5.84,São Paulo,Sudeste
2024-11-09,21.0,15.1,18.0,0.8,19.2,12.5,São Paulo,Sudeste
2024-11-10,22.2,12.6,16.8,0.1,17.4,21.87,São Paulo,Sudeste
2024-11-11,27.5,13.5,20.4,0.0,19.2,30.13,São Paulo,Sudeste
2024-11-12,31.2,14.8,21.9,2.0,14.7,26.36,São Paulo,Sudeste
2024-11-13,21.0,15.0,17.6,11.1,12.5,11.72,São Paulo,Sudeste
2024-11-14,21.3,14.5,17.6,0.1,12.6,13.42,São Paulo,Sudeste
2024-11-15,26.8,16.1,20.0,4.9,14.3,18.5,São Paulo,Sudeste
2024-11-16,24.0,18.5,20.6,18.5,7.6,14.44,São Paulo,Sudeste
2024-11-17,25.8,17.1,20.9,0.4,10.4,23.67,São Paulo,Sudeste
2024-11-18,29.5,16.2,23.1,0.0,10.0,28.02,São Paulo,Sudeste
2024-11-19,30.6,17.1,22.9,0.0,14.4,30.39,São Paulo,Sudeste
