date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
1992-02-25,24.7,17.9,21.4,0.0,18.4,18.16,Porto Alegre,Sul
1992-02-26,28.1,18.1,22.8,0.0,18.5,24.48,Porto Alegre,Sul
1992-02-27,24.9,20.9,22.5,37.4,18.9,7.24,Porto Alegre,Sul
1992-02-28,23.2,18.4,21.0,0.1,16.9,16.7,Porto Alegre,Sul
1992-02-29,26.3,16.6,21.1,0.0,17.5,25.18,Porto Alegre,Sul
1992-03-01,27.0,17.6,22.1,0.0,22.5,26.09,Porto Alegre,Sul
1992-03-02,26.3,19.1,22.4,0.0,21.9,17.22,Porto Alegre,Sul
1992-03-03,24.4,20.6,22.1,5.9,21.3,11.12,Porto Alegre,Sul
1992-03-04,27.4,20.5,23.6,2.7,14.3,17.37,Porto Alegre,Sul
1992-03-05,27.5,20.3,23.2,1.0,12.4,18.17,Porto Alegre,Sul
1992-03-06,29.5,20.2,23.9,5.4,10.2,22.05,Porto Alegre,Sul
1992-03-07,30.1,20.3,24.3,1.2,8.1,22.59,Porto Alegre,Sul
1992-03-08,30.8,20.8,25.7,0.0,8.5,23.34,Porto Alegre,Sul
1992-03-09,31.3,21.1,26.1,0.0,10.2,23.64,Porto Alegre,Sul
1992-03-10,31.3,22.5,26.2,8.9,10.5,22.34,Porto Alegre,Sul
1992-03-11,30.4,22.9,26.3,0.4,10.4,19.93,Porto Alegre,Sul
1992-03-12,30.8,22.5,26.0,0.2,16.5,20.77,Porto Alegre,Sul
1992-03-13,30.3,21.3,25.4,0.0,16.9,22.63,Porto Alegre,Sul
1992-03-14,32.1,21.6,26.8,0.0,13.4,23.05,Porto Alegre,Sul
1992-03-15,26.4,23.5,25.0,2.0,22.4,10.51,Porto Alegre,Sul
1992-03-16,26.4,20.9,23.3,2.4,13.7,17.18,Porto Alegre,Sul
1992-03-17,28.4,19.6,23.6,0.0,14.6,21.65,Porto Alegre,Sul
1992-03-18,29.4,20.4,24.7,0.2,11.3,21.14,Porto Alegre,Sul
1992-03-19,29.3,20.4,24.4,0.0,12.8,18.15,Porto Alegre,Sul
1992-03-20,29.6,20.0,24.4,0.0,12.3,21.38,Porto Alegre,Sul
1992-03-21,32.1,21.8,25.9,14.9,16.4,20.56,Porto Alegre,Sul
1992-03-22,23.0,19.5,21.9,16.4,26.5,3.51,Porto Alegre,Sul
1992-03-23,19.3,17.6,18.3,34.5,21.1,3.91,Porto Alegre,Sul
1992-03-24,22.4,18.1,20.1,1.3,11.6,7.1,Porto Alegre,Sul
1992-03-25,24.1,18.9,21.1,3.7,7.9,14.9,Porto Alegre,Sul
1992-03-26,27.9,17.8,22.4,0.0,15.7,19.24,Porto Alegre,Sul
1992-03-27,30.0,20.7,24.9,4.3,14.2,15.13,Porto Alegre,Sul
1992-03-28,28.0,21.2,23.9,7.2,14.8,14.45,Porto Alegre,Sul
1992-03-29,25.9,21.5,23.0,6.1,13.5,9.03,Porto Alegre,Sul
1992-03-30,24.2,20.6,22.0,0.0,8.2,8.68,Porto Alegre,Sul
1992-03-31,24.2,19.0,21.2,0.0,11.8,10.51,Porto Alegre,Sul
1992-04-01,25.9,17.3,21.5,0.0,13.6,14.12,Porto Alegre,Sul
1992-04-02,27.6,18.5,22.5,0.0,13.7,20.08,Porto Alegre,Sul
1992-04-03,29.2,17.9,23.3,0.0,12.1,19.83,Porto Alegre,Sul
1992-04-04,30.0,19.7,24.4,0.0,10.5,19.94,Porto Alegre,Sul
1992-04-05,29.8,18.7,23.8,0.0,14.4,18.85,Porto Alegre,Sul
1992-04-06,23.4,20.7,21.9,6.6,13.4,4.18,Porto Alegre,Sul
1992-04-07,22.0,15.3,19.8,3.5,20.9,16.5,Porto Alegre,Sul
1992-04-08,20.3,12.0,16.2,0.0,15.8,16.73,Porto Alegre,Sul
1992-04-09,22.7,13.2,17.8,0.3,10.8,15.66,Porto Alegre,Sul
1992-04-10,24.7,13.5,19.0,0.0,16.4,19.63,Porto Alegre,Sul
1992-04-11,25.5,15.8,20.7,0.7,13.0,11.95,Porto Alegre,Sul
1992-04-12,25.4,20.9,23.2,19.9,11.2,3.77,Porto Alegre,Sul
1992-04-13,21.6,17.5,19.1,5.1,30.0,4.0,Porto Alegre,Sul
1992-04-14,18.9,16.3,17.5,14.0,27.3,3.94,Porto Alegre,Sul
1992-04-15,19.0,16.2,17.5,0.6,22.0,4.22,Porto Alegre,Sul
1992-04-16,20.6,17.1,18.6,5.8,20.3,6.39,Porto Alegre,Sul
1992-04-17,23.0,18.1,20.0,1.3,23.9,13.14,Porto Alegre,Sul
1992-04-18,23.3,16.7,19.7,0.1,10.9,11.11,Porto Alegre,Sul
1992-04-19,22.7,15.0,19.0,0.0,6.9,8.68,Porto Alegre,Sul
1992-04-20,23.3,17.6,19.7,0.4,11.7,8.87,Porto Alegre,Sul
1992-04-21,23.0,14.4,18.6,0.0,11.2,15.98,Porto Alegre,Sul
1992-04-22,26.3,15.4,20.4,0.0,11.1,17.14,Porto Alegre,Sul
1992-04-23,24.6,18.2,20.6,1.4,12.0,6.34,Porto Alegre,Sul
1992-04-24,23.3,17.5,20.0,0.5,10.7,10.23,Porto Alegre,Sul
1992-04-25,22.8,16.1,19.3,0.0,16.8,10.66,Porto Alegre,Sul
1992-04-26,24.8,17.1,20.1,0.0,18.4,14.41,Porto Alegre,Sul
1992-04-27,23.6,16.4,19.5,0.0,14.7,13.83,Porto Alegre,Sul
1992-04-28,24.7,15.2,19.9,0.0,12.7,12.36,Porto Alegre,Sul
1992-04-29,28.4,18.3,21.6,6.4,42.5,9.61,Porto Alegre,Sul
1992-04-30,19.7,16.0,17.9,1.1,36.9,11.81,Porto Alegre,Sul
1992-05-01,16.3,14.4,15.4,17.3,22.3,1.59,Porto Alegre,Sul
1992-05-02,20.0,12.7,16.1,0.0,11.5,13.55,Porto Alegre,Sul
1992-05-03,22.4,13.5,17.4,0.0,25.6,14.74,Porto Alegre,Sul
1992-05-04,24.4,14.8,19.2,0.0,18.4,14.2,Porto Alegre,Sul
1992-05-05,24.6,16.5,20.0,0.0,16.4,12.01,Porto Alegre,Sul
1992-05-06,24.9,15.9,19.9,0.0,11.2,14.32,Porto Alegre,Sul
1992-05-07,23.7,16.5,19.5,0.0,9.7,10.89,Porto Alegre,Sul
1992-05-08,23.7,17.1,19.9,3.9,14.4,7.65,Porto Alegre,Sul
1992-05-09,24.3,18.1,20.8,0.8,15.0,8.78,Porto Alegre,Sul
1992-05-10,22.0,19.4,20.6,23.7,13.1,2.65,Porto Alegre,Sul
1992-05-11,27.5,17.4,22.0,4.6,13.8,10.59,Porto Alegre,Sul
1992-05-12,22.3,15.6,19.8,16.9,21.3,2.68,Porto Alegre,Sul
1992-05-13,20.2,14.9,16.9,0.0,22.3,12.86,Porto Alegre,Sul
1992-05-14,18.9,11.6,14.8,0.0,19.6,14.67,Porto Alegre,Sul
1992-05-15,23.4,9.7,16.3,0.9,13.8,13.76,Porto Alegre,Sul
1992-05-16,20.8,15.6,17.8,6.3,10.4,7.05,Porto Alegre,Sul
1992-05-17,19.1,12.1,15.3,0.0,9.8,12.54,Porto Alegre,Sul
1992-05-18,17.9,10.4,13.6,0.0,17.9,11.0,Porto Alegre,Sul
1992-05-19,14.5,7.5,10.9,0.0,20.1,14.49,Porto Alegre,Sul
1992-05-20,15.0,5.8,10.2,0.0,10.5,14.34,Porto Alegre,Sul
1992-05-21,18.3,6.0,11.6,0.0,9.3,12.77,Porto Alegre,Sul
1992-05-22,16.6,10.5,13.7,3.4,10.5,3.46,Porto Alegre,Sul
1992-05-23,15.1,9.5,13.0,0.3,14.1,9.91,Porto Alegre,Sul
1992-05-24,17.9,5.4,11.6,0.0,12.2,13.33,Porto Alegre,Sul
1992-05-25,22.7,8.7,15.2,0.0,9.7,13.25,Porto Alegre,Sul
1992-05-26,25.9,11.8,18.6,1.8,9.5,11.8,Porto Alegre,Sul
1992-05-27,20.9,17.6,19.1,55.1,21.4,2.09,Porto Alegre,Sul
1992-05-28,18.8,15.6,17.0,7.1,23.0,5.19,Porto Alegre,Sul
1992-05-29,16.9,13.3,15.9,4.9,13.8,3.72,Porto Alegre,Sul
1992-05-30,13.9,7.3,11.3,0.0,9.6,12.47,Porto Alegre,Sul
1992-05-31,17.7,6.3,11.3,0.0,9.7,12.71,Porto Alegre,Sul
1992-06-01,19.9,7.7,13.2,0.0,9.7,10.85,Porto Alegre,Sul
1992-06-02,20.8,13.4,16.6,4.2,9.5,5.87,Porto Alegre,Sul
1992-06-03,18.9,13.6,16.4,16.8,17.0,2.01,Porto Alegre,Sul
1992-06-04,16.3,11.7,14.2,8.2,10.9,3.21,Porto Alegre,Sul
1992-06-05,25.3,16.0,20.5,9.7,41.6,4.89,Porto Alegre,Sul
1992-06-06,22.4,14.4,19.4,3.2,20.1,7.22,Porto Alegre,Sul
1992-06-07,27.1,19.4,22.6,4.2,22.9,6.75,Porto Alegre,Sul
1992-06-08,25.3,20.2,22.7,1.2,25.5,4.49,Porto Alegre,Sul
1992-06-09,21.3,10.9,15.9,9.2,27.7,9.06,Porto Alegre,Sul
1992-06-10,14.6,8.3,10.9,0.0,21.5,12.57,Porto Alegre,Sul
1992-06-11,15.5,7.2,10.5,0.0,17.6,12.36,Porto Alegre,Sul
1992-06-12,15.3,5.9,10.6,0.0,12.1,12.12,Porto Alegre,Sul
1992-06-13,19.0,9.6,13.4,0.0,11.8,7.89,Porto Alegre,Sul
1992-06-14,22.1,10.8,15.3,0.0,8.8,11.9,Porto Alegre,Sul
1992-06-15,22.3,10.1,14.7,0.0,8.1,12.15,Porto Alegre,Sul
1992-06-16,21.8,9.6,15.0,0.0,8.7,12.14,Porto Alegre,Sul
1992-06-17,22.0,10.6,15.2,0.0,8.7,11.01,Porto Alegre,Sul
1992-06-18,22.9,12.5,17.0,0.0,10.0,11.54,Porto Alegre,Sul
1992-06-19,22.5,9.7,15.6,0.0,9.8,11.92,Porto Alegre,Sul
1992-06-20,24.2,12.9,17.6,0.0,13.1,12.02,Porto Alegre,Sul
1992-06-21,25.4,15.2,18.8,0.8,13.7,10.81,Porto Alegre,Sul
1992-06-22,23.2,15.1,18.6,4.2,8.4,7.75,Porto Alegre,Sul
1992-06-23,22.4,16.9,19.5,8.2,15.8,5.55,Porto Alegre,Sul
1992-06-24,25.6,17.8,21.1,0.0,9.1,8.16,Porto Alegre,Sul
1992-06-25,27.6,17.6,21.8,0.0,11.5,10.68,Porto Alegre,Sul
1992-06-26,26.4,17.7,21.3,0.9,19.6,9.67,Porto Alegre,Sul
1992-06-27,19.5,12.2,15.4,17.2,21.2,1.76,Porto Alegre,Sul
1992-06-28,14.7,9.6,12.3,0.0,9.7,9.3,Porto Alegre,Sul
1992-06-29,15.6,11.9,13.4,0.7,15.5,4.73,Porto Alegre,Sul
1992-06-30,14.1,11.2,12.7,0.6,15.7,4.9,Porto Alegre,Sul
1992-07-01,15.2,12.8,13.9,32.2,25.2,0.95,Porto Alegre,Sul
1992-07-02,13.5,10.8,12.9,1.7,25.9,1.98,Porto Alegre,Sul
1992-07-03,14.1,7.6,10.8,0.0,15.6,9.23,Porto Alegre,Sul
1992-07-04,19.9,9.2,14.6,17.8,11.2,6.04,Porto Alegre,Sul
1992-07-05,16.7,11.5,13.9,44.3,13.9,1.12,Porto Alegre,Sul
1992-07-06,11.6,7.2,9.7,0.0,18.7,7.36,Porto Alegre,Sul
1992-07-07,11.5,4.8,8.2,0.0,8.5,12.39,Porto Alegre,Sul
1992-07-08,16.6,3.2,9.5,0.0,10.1,12.82,Porto Alegre,Sul
1992-07-09,18.4,6.0,11.4,0.0,7.6,9.98,Porto Alegre,Sul
1992-07-10,20.7,8.8,13.8,0.0,8.1,11.76,Porto Alegre,Sul
1992-07-11,21.9,9.2,14.9,0.0,10.1,11.42,Porto Alegre,Sul
1992-07-12,23.6,9.2,16.0,0.0,9.7,12.09,Porto Alegre,Sul
1992-07-13,25.2,13.0,18.4,0.0,14.3,12.34,Porto Alegre,Sul
1992-07-14,25.4,12.5,18.5,10.6,23.6,8.54,Porto Alegre,Sul
1992-07-15,12.2,8.0,9.5,0.0,23.8,8.76,Porto Alegre,Sul
1992-07-16,11.0,5.2,8.7,0.0,9.7,9.48,Porto Alegre,Sul
1992-07-17,12.3,8.0,10.3,0.1,17.2,3.91,Porto Alegre,Sul
1992-07-18,12.2,8.1,10.8,13.8,29.6,1.79,Porto Alegre,Sul
1992-07-19,11.8,6.8,8.6,0.0,31.3,9.18,Porto Alegre,Sul
1992-07-20,14.3,3.0,8.2,0.0,9.3,13.58,Porto Alegre,Sul
1992-07-21,12.4,6.4,9.5,7.4,8.6,4.22,Porto Alegre,Sul
1992-07-22,10.6,4.3,7.7,0.0,18.9,12.82,Porto Alegre,Sul
1992-07-23,11.6,5.9,8.3,0.0,13.4,5.09,Porto Alegre,Sul
1992-07-24,14.3,6.3,9.8,0.0,11.0,7.97,Porto Alegre,Sul
1992-07-25,17.4,5.9,11.5,0.0,21.2,13.84,Porto Alegre,Sul
1992-07-26,18.1,9.6,13.7,4.1,14.3,8.64,Porto Alegre,Sul
1992-07-27,15.5,12.8,13.8,8.5,13.3,2.24,Porto Alegre,Sul
1992-07-28,17.3,11.8,14.0,0.0,10.5,5.95,Porto Alegre,Sul
1992-07-29,20.7,10.9,14.8,0.0,10.9,7.61,Porto Alegre,Sul
1992-07-30,18.4,13.3,15.8,23.6,13.0,2.5,Porto Alegre,Sul
1992-07-31,15.1,11.5,13.2,31.7,24.2,1.29,Porto Alegre,Sul
1992-08-01,11.5,7.0,9.9,0.3,18.8,3.24,Porto Alegre,Sul
1992-08-02,10.0,2.7,6.2,0.0,11.2,13.15,Porto Alegre,Sul
1992-08-03,16.9,2.7,9.2,0.0,18.0,14.3,Porto Alegre,Sul
1992-08-04,18.1,6.3,12.0,0.0,9.8,14.11,Porto Alegre,Sul
1992-08-05,15.8,6.4,10.3,0.0,10.2,11.94,Porto Alegre,Sul
1992-08-06,21.9,7.2,13.5,0.0,9.7,14.13,Porto Alegre,Sul
1992-08-07,26.7,10.4,18.1,2.8,18.3,14.76,Porto Alegre,Sul
1992-08-08,17.3,9.3,11.0,13.5,25.6,9.3,Porto Alegre,Sul
1992-08-09,15.2,5.6,10.8,8.2,21.3,7.38,Porto Alegre,Sul
1992-08-10,19.9,11.3,14.8,0.0,13.8,9.41,Porto Alegre,Sul
1992-08-11,16.6,12.6,14.2,16.0,17.7,3.42,Porto Alegre,Sul
1992-08-12,15.0,10.5,12.5,3.1,10.2,9.33,Porto Alegre,Sul
1992-08-13,16.6,6.0,10.9,0.0,8.3,15.16,Porto Alegre,Sul
1992-08-14,16.8,7.2,11.6,0.0,10.5,15.72,Porto Alegre,Sul
1992-08-15,19.2,8.9,13.3,0.0,16.3,16.48,Porto Alegre,Sul
1992-08-16,19.9,8.1,13.8,0.0,13.3,15.84,Porto Alegre,Sul
1992-08-17,20.8,9.6,15.1,0.0,12.5,9.72,Porto Alegre,Sul
1992-08-18,19.1,13.8,15.7,0.7,17.3,8.22,Porto Alegre,Sul
1992-08-19,18.8,14.2,16.0,0.4,14.1,7.87,Porto Alegre,Sul
1992-08-20,20.2,13.4,16.5,0.0,15.9,10.14,Porto Alegre,Sul
1992-08-21,21.4,12.6,16.1,0.0,20.9,16.14,Porto Alegre,Sul
1992-08-22,21.3,13.1,16.9,16.6,14.5,7.35,Porto Alegre,Sul
1992-08-23,18.9,13.5,16.7,18.1,23.7,15.71,Porto Alegre,Sul
1992-08-24,18.7,9.5,14.0,0.0,14.4,17.36,Porto Alegre,Sul
1992-08-25,18.4,9.0,13.2,0.0,11.0,18.46,Porto Alegre,Sul
1992-08-26,20.7,8.3,13.6,0.0,12.0,16.75,Porto Alegre,Sul
1992-08-27,23.2,10.1,16.1,0.0,10.9,18.03,Porto Alegre,Sul
1992-08-28,21.0,12.0,16.1,0.0,16.2,17.22,Porto Alegre,Sul
1992-08-29,23.4,12.9,17.5,0.0,15.7,18.29,Porto Alegre,Sul
1992-08-30,29.3,13.7,21.3,0.0,14.9,18.11,Porto Alegre,Sul
1992-08-31,23.4,14.9,18.9,6.2,23.3,10.69,Porto Alegre,Sul
1992-09-01,15.1,13.1,13.9,11.6,18.8,5.39,Porto Alegre,Sul
1992-09-02,16.8,13.6,15.3,27.5,21.4,2.88,Porto Alegre,Sul
1992-09-03,18.2,13.8,15.6,3.5,15.0,12.4,Porto Alegre,Sul
1992-09-04,20.1,12.5,15.8,0.2,13.4,13.56,Porto Alegre,Sul
1992-09-05,20.8,11.0,15.3,0.0,14.2,17.44,Porto Alegre,Sul
1992-09-06,20.9,13.1,16.5,0.0,17.6,12.02,Porto Alegre,Sul
1992-09-07,21.7,14.9,17.4,0.0,16.3,11.42,Porto Alegre,Sul
1992-09-08,21.8,14.5,17.4,0.0,21.3,12.94,Porto Alegre,Sul
1992-09-09,20.6,15.1,17.2,0.3,29.2,16.06,Porto Alegre,Sul
1992-09-10,21.3,14.7,17.5,0.0,29.2,16.2,Porto Alegre,Sul
1992-09-11,22.2,15.9,18.1,1.4,20.6,11.85,Porto Alegre,Sul
1992-09-12,20.6,15.8,18.0,6.4,12.6,8.88,Porto Alegre,Sul
1992-09-13,19.2,14.1,16.4,2.3,18.6,9.59,Porto Alegre,Sul
1992-09-14,18.0,14.0,16.0,3.8,17.1,7.69,Porto Alegre,Sul
1992-09-15,21.3,16.1,18.0,13.9,20.3,10.21,Porto Alegre,Sul
1992-09-16,23.1,15.9,18.8,0.8,18.1,15.35,Porto Alegre,Sul
1992-09-17,26.3,14.5,19.7,0.0,13.1,20.74,Porto Alegre,Sul
1992-09-18,20.6,14.5,17.7,24.3,21.1,5.69,Porto Alegre,Sul
1992-09-19,19.0,10.9,15.1,0.0,15.3,21.23,Porto Alegre,Sul
1992-09-20,24.0,8.6,16.1,0.0,12.5,22.43,Porto Alegre,Sul
1992-09-21,28.1,12.8,20.1,0.0,9.5,22.72,Porto Alegre,Sul
1992-09-22,26.2,17.1,19.8,0.0,25.3,17.63,Porto Alegre,Sul
1992-09-23,17.5,15.5,16.4,32.4,20.1,3.89,Porto Alegre,Sul
1992-09-24,26.3,16.4,19.5,63.1,18.5,10.63,Porto Alegre,Sul
1992-09-25,18.4,11.1,15.6,14.1,28.3,14.26,Porto Alegre,Sul
1992-09-26,14.2,6.9,10.7,0.0,14.8,23.61,Porto Alegre,Sul
1992-09-27,17.7,7.6,12.7,0.4,9.1,20.43,Porto Alegre,Sul
1992-09-28,20.8,9.0,14.9,0.0,12.4,24.13,Porto Alegre,Sul
1992-09-29,23.0,8.6,15.9,0.0,15.3,24.35,Porto Alegre,Sul
1992-09-30,26.1,11.2,18.5,0.0,13.9,24.12,Porto Alegre,Sul
1992-10-01,26.3,13.8,20.1,1.8,8.9,17.04,Porto Alegre,Sul
1992-10-02,24.4,17.9,20.4,18.9,13.2,11.7,Porto Alegre,Sul
1992-10-03,21.7,15.7,18.6,0.4,18.8,14.22,Porto Alegre,Sul
1992-10-04,23.5,14.4,18.4,0.1,19.7,21.2,Porto Alegre,Sul
1992-10-05,28.3,13.9,20.7,0.1,13.5,24.62,Porto Alegre,Sul
1992-10-06,19.1,12.3,15.8,7.9,21.2,8.6,Porto Alegre,Sul
1992-10-07,18.0,10.7,14.2,0.0,15.5,20.68,Porto Alegre,Sul
1992-10-08,18.3,12.4,15.2,1.7,19.2,15.9,Porto Alegre,Sul
1992-10-09,20.3,11.4,15.6,0.0,17.3,19.87,Porto Alegre,Sul
1992-10-10,23.4,12.4,17.5,0.0,15.2,22.11,Porto Alegre,Sul
1992-10-11,25.2,12.4,19.1,0.3,12.9,19.44,Porto Alegre,Sul
1992-10-12,24.6,16.9,20.0,0.9,18.1,18.48,Porto Alegre,Sul
1992-10-13,23.8,12.4,18.8,0.0,13.5,24.15,Porto Alegre,Sul
1992-10-14,27.6,13.3,20.4,0.0,13.0,27.01,Porto Alegre,Sul
1992-10-15,31.9,14.6,23.3,0.0,12.3,22.58,Porto Alegre,Sul
1992-10-16,32.1,22.2,25.0,12.4,24.2,14.63,Porto Alegre,Sul
1992-10-17,22.2,16.1,17.8,6.5,19.5,4.81,Porto Alegre,Sul
1992-10-18,20.0,14.5,17.3,1.8,18.3,14.79,Porto Alegre,Sul
1992-10-19,25.6,14.0,19.5,0.0,16.9,16.97,Porto Alegre,Sul
1992-10-20,20.7,12.1,17.6,21.5,22.1,4.65,Porto Alegre,Sul
1992-10-21,19.4,8.0,14.0,0.0,11.6,28.13,Porto Alegre,Sul
1992-10-22,22.4,8.2,15.7,0.0,11.3,28.35,Porto Alegre,Sul
1992-10-23,25.9,10.4,18.0,0.0,11.8,28.34,Porto Alegre,Sul
1992-10-24,30.6,14.4,22.7,0.0,10.2,26.32,Porto Alegre,Sul
1992-10-25,30.8,18.5,24.9,0.0,8.2,20.66,Porto Alegre,Sul
1992-10-26,24.0,20.6,22.5,27.5,14.2,6.63,Porto Alegre,Sul
1992-10-27,28.1,18.7,23.3,0.1,15.0,19.49,Porto Alegre,Sul
1992-10-28,24.9,13.9,19.3,10.9,31.9,9.21,Porto Alegre,Sul
1992-10-29,19.1,12.4,15.7,2.5,22.1,15.02,Porto Alegre,Sul
1992-10-30,22.1,12.7,17.4,0.0,18.6,17.68,Porto Alegre,Sul
1992-10-31,21.4,15.5,18.2,2.4,20.6,13.69,Porto Alegre,Sul
1992-11-01,25.0,16.6,20.3,2.6,12.8,14.21,Porto Alegre,Sul
1992-11-02,29.1,17.1,23.5,0.3,8.8,23.71,Porto Alegre,Sul
1992-11-03,25.1,16.5,21.1,12.4,24.1,8.52,Porto Alegre,Sul
1992-11-04,17.3,12.1,15.3,0.0,26.1,25.79,Porto Alegre,Sul
1992-11-05,15.9,9.2,12.6,0.0,13.4,22.23,Porto Alegre,Sul
1992-11-06,19.5,9.8,14.9,0.0,16.1,18.73,Porto Alegre,Sul
1992-11-07,19.4,13.2,16.6,0.4,13.7,13.95,Porto Alegre,Sul
1992-11-08,24.4,12.4,18.3,0.0,16.4,26.02,Porto Alegre,Sul
1992-11-09,28.8,14.3,21.1,0.0,12.2,28.22,Porto Alegre,Sul
1992-11-10,31.3,16.6,23.7,0.0,13.4,28.4,Porto Alegre,Sul
1992-11-11,27.1,19.0,23.1,1.9,11.2,13.78,Porto Alegre,Sul
1992-11-12,29.6,19.9,24.5,4.1,11.3,23.98,Porto Alegre,Sul
1992-11-13,28.5,20.0,23.4,0.4,19.5,23.09,Porto Alegre,Sul
1992-11-14,28.2,17.8,22.3,0.0,19.6,24.97,Porto Alegre,Sul
1992-11-15,30.2,18.8,23.2,8.6,19.2,15.3,Porto Alegre,Sul
1992-11-16,24.7,15.9,19.7,0.0,20.2,24.34,Porto Alegre,Sul
1992-11-17,22.0,14.1,17.4,0.0,20.1,27.57,Porto Alegre,Sul
1992-11-18,22.3,11.5,17.0,0.0,13.0,27.97,Porto Alegre,Sul
1992-11-19,26.7,12.5,19.7,0.0,14.9,30.93,Porto Alegre,Sul
