date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
1990-01-31,27.8,20.0,23.5,1.2,9.8,22.05,Curitiba,Sul
1990-02-01,26.4,18.5,22.0,0.0,14.8,28.98,Curitiba,Sul
1990-02-02,25.9,17.2,20.8,0.0,14.8,28.89,Curitiba,Sul
1990-02-03,26.8,16.7,21.3,0.0,14.0,27.28,Curitiba,Sul
1990-02-04,26.4,17.0,21.1,0.0,15.0,29.26,Curitiba,Sul
1990-02-05,25.1,17.4,20.9,0.6,18.0,22.09,Curitiba,Sul
1990-02-06,25.0,16.3,20.2,1.5,13.0,21.39,Curitiba,Sul
1990-02-07,28.0,17.2,22.0,0.0,9.0,28.12,Curitiba,Sul
1990-02-08,28.2,18.9,22.9,0.6,9.4,24.15,Curitiba,Sul
1990-02-09,27.3,18.8,22.5,16.5,9.7,20.58,Curitiba,Sul
1990-02-10,25.0,19.1,21.3,20.2,13.8,15.22,Curitiba,Sul
1990-02-11,24.6,19.1,21.4,7.2,12.6,14.71,Curitiba,Sul
1990-02-12,26.8,19.0,21.8,11.3,11.7,20.88,Curitiba,Sul
1990-02-13,22.9,19.7,20.9,10.6,9.6,7.61,Curitiba,Sul
1990-02-14,26.9,19.5,22.1,2.6,10.0,21.3,Curitiba,Sul
1990-02-15,26.5,19.5,21.8,8.3,6.6,21.68,Curitiba,Sul
1990-02-16,25.8,18.5,21.5,2.9,11.9,22.39,Curitiba,Sul
1990-02-17,25.7,17.3,21.2,0.0,17.3,25.17,Curitiba,Sul
1990-02-18,25.8,17.9,20.9,0.0,13.4,19.4,Curitiba,Sul
1990-02-19,21.9,16.7,19.0,1.4,17.3,19.78,Curitiba,Sul
1990-02-20,23.7,16.2,19.3,0.0,15.3,19.17,Curitiba,Sul
1990-02-21,26.6,16.7,21.5,0.0,11.5,24.17,Curitiba,Sul
1990-02-22,23.2,19.2,20.6,10.9,7.7,8.5,Curitiba,Sul
1990-02-23,25.3,18.4,20.9,5.8,19.0,20.85,Curitiba,Sul
1990-02-24,24.7,17.7,20.1,17.6,9.1,18.3,Curitiba,Sul
1990-02-25,24.5,18.1,20.3,2.4,15.5,15.92,Curitiba,Sul
1990-02-26,24.3,16.2,19.7,0.0,20.9,23.21,Curitiba,Sul
1990-02-27,24.0,13.4,18.5,0.0,22.1,23.73,Curitiba,Sul
1990-02-28,24.9,12.3,18.7,0.0,20.6,26.49,Curitiba,Sul
1990-03-01,25.2,14.5,19.8,0.7,12.1,22.49,Curitiba,Sul
1990-03-02,26.9,17.0,21.1,8.1,8.4,21.57,Curitiba,Sul
1990-03-03,24.8,17.9,20.7,12.5,13.4,18.56,Curitiba,Sul
1990-03-04,27.0,18.8,21.9,1.6,9.5,21.13,Curitiba,Sul
1990-03-05,27.5,19.5,22.5,6.6,12.2,21.68,Curitiba,Sul
1990-03-06,28.1,19.1,22.3,8.5,13.0,20.03,Curitiba,Sul
1990-03-07,24.9,19.4,21.2,0.6,14.5,13.29,Curitiba,Sul
1990-03-08,24.3,18.7,20.9,0.4,14.8,13.62,Curitiba,Sul
1990-03-09,24.4,17.9,20.6,0.5,14.1,16.1,Curitiba,Sul
1990-03-10,26.7,18.9,22.2,1.1,9.8,21.01,Curitiba,Sul
1990-03-11,27.6,19.5,22.5,4.6,8.3,19.54,Curitiba,Sul
1990-03-12,28.1,20.0,23.1,2.7,7.8,19.75,Curitiba,Sul
1990-03-13,27.9,20.7,23.4,2.0,9.3,20.69,Curitiba,Sul
1990-03-14,28.6,20.6,23.6,5.3,12.2,21.03,Curitiba,Sul
1990-03-15,29.4,19.3,23.2,6.7,10.2,22.29,Curitiba,Sul
1990-03-16,27.9,19.2,22.5,8.7,6.3,18.38,Curitiba,Sul
1990-03-17,24.5,19.2,21.3,3.5,14.1,15.1,Curitiba,Sul
1990-03-18,26.4,19.3,22.2,0.3,13.3,17.91,Curitiba,Sul
1990-03-19,20.2,16.7,19.2,1.0,17.7,6.15,Curitiba,Sul
1990-03-20,18.4,16.3,17.1,6.1,17.1,4.75,Curitiba,Sul
1990-03-21,19.2,16.4,17.5,3.4,15.5,4.85,Curitiba,Sul
1990-03-22,19.2,15.7,17.3,2.5,18.4,5.19,Curitiba,Sul
1990-03-23,19.7,15.2,17.6,1.5,14.8,7.98,Curitiba,Sul
1990-03-24,24.9,17.6,20.1,2.6,13.0,15.54,Curitiba,Sul
1990-03-25,24.5,15.5,19.8,0.0,15.8,20.7,Curitiba,Sul
1990-03-26,23.3,17.6,19.7,0.1,14.7,12.98,Curitiba,Sul
1990-03-27,23.1,18.0,19.9,4.1,16.9,11.54,Curitiba,Sul
1990-03-28,19.4,16.6,17.7,1.5,15.1,5.23,Curitiba,Sul
1990-03-29,23.8,17.4,20.1,5.5,12.0,8.04,Curitiba,Sul
1990-03-30,27.0,19.1,22.1,0.0,10.4,19.08,Curitiba,Sul
1990-03-31,27.6,19.1,22.1,1.7,12.1,20.82,Curitiba,Sul
1990-04-01,25.1,18.7,21.0,0.0,12.9,17.47,Curitiba,Sul
1990-04-02,27.2,17.4,21.7,0.0,15.5,21.01,Curitiba,Sul
1990-04-03,25.6,17.5,20.4,7.8,10.2,15.6,Curitiba,Sul
1990-04-04,26.2,18.6,21.6,0.3,13.1,16.68,Curitiba,Sul
1990-04-05,27.8,18.7,22.8,0.0,11.2,19.8,Curitiba,Sul
1990-04-06,28.3,19.6,22.8,4.9,12.8,17.9,Curitiba,Sul
1990-04-07,26.8,19.2,22.0,4.4,13.4,16.89,Curitiba,Sul
1990-04-08,25.9,20.0,22.0,2.0,20.1,12.11,Curitiba,Sul
1990-04-09,25.4,18.7,21.3,0.9,10.9,15.65,Curitiba,Sul
1990-04-10,24.9,17.1,20.5,0.0,10.3,17.38,Curitiba,Sul
1990-04-11,24.3,17.5,19.9,0.5,15.0,14.49,Curitiba,Sul
1990-04-12,23.7,16.8,19.6,0.0,12.8,13.44,Curitiba,Sul
1990-04-13,25.8,17.2,20.9,0.0,13.2,17.88,Curitiba,Sul
1990-04-14,26.4,18.1,21.6,0.3,13.5,18.61,Curitiba,Sul
1990-04-15,26.2,18.2,21.4,0.0,13.2,15.7,Curitiba,Sul
1990-04-16,26.0,18.7,21.0,7.3,14.5,15.63,Curitiba,Sul
1990-04-17,21.1,18.2,19.4,14.3,26.4,5.21,Curitiba,Sul
1990-04-18,18.5,11.6,14.9,1.2,23.6,3.03,Curitiba,Sul
1990-04-19,15.1,12.0,13.5,1.7,22.4,5.09,Curitiba,Sul
1990-04-20,17.4,13.8,15.6,4.0,19.5,5.84,Curitiba,Sul
1990-04-21,20.9,16.1,18.0,11.7,15.3,9.39,Curitiba,Sul
1990-04-22,24.4,17.1,19.9,0.0,13.1,14.93,Curitiba,Sul
1990-04-23,26.0,17.2,20.7,1.1,13.7,17.44,Curitiba,Sul
1990-04-24,26.5,16.9,21.3,0.0,9.2,17.86,Curitiba,Sul
1990-04-25,25.2,19.1,21.5,0.0,8.7,14.17,Curitiba,Sul
1990-04-26,25.8,17.2,21.2,0.0,16.1,17.46,Curitiba,Sul
1990-04-27,25.4,16.8,20.9,0.4,16.1,14.96,Curitiba,Sul
1990-04-28,25.9,17.1,21.2,0.0,15.6,14.42,Curitiba,Sul
1990-04-29,20.3,17.8,19.3,29.6,23.6,3.32,Curitiba,Sul
1990-04-30,19.5,13.3,15.9,1.1,13.6,10.65,Curitiba,Sul
1990-05-01,18.2,10.5,14.2,0.0,11.5,14.56,Curitiba,Sul
1990-05-02,18.9,11.5,14.9,0.0,10.6,14.0,Curitiba,Sul
1990-05-03,19.2,11.6,15.0,0.0,12.0,13.5,Curitiba,Sul
1990-05-04,19.5,13.2,15.5,0.0,11.2,14.04,Curitiba,Sul
1990-05-05,19.2,12.8,15.6,0.0,11.6,12.41,Curitiba,Sul
1990-05-06,20.8,13.7,16.6,0.4,8.7,14.3,Curitiba,Sul
1990-05-07,22.8,13.7,17.5,0.0,8.4,16.28,Curitiba,Sul
1990-05-08,20.9,14.5,16.6,0.0,14.5,13.81,Curitiba,Sul
1990-05-09,20.6,14.3,16.6,0.0,15.2,11.58,Curitiba,Sul
1990-05-10,22.8,15.2,17.7,10.7,15.6,11.34,Curitiba,Sul
1990-05-11,19.4,14.9,17.0,3.9,15.4,9.3,Curitiba,Sul
1990-05-12,17.2,12.4,14.2,0.0,14.5,11.73,Curitiba,Sul
1990-05-13,18.5,10.9,14.2,0.0,10.9,14.54,Curitiba,Sul
1990-05-14,19.3,11.6,15.0,0.0,9.2,10.9,Curitiba,Sul
1990-05-15,17.3,14.0,15.7,26.2,12.3,3.12,Curitiba,Sul
1990-05-16,14.8,12.2,13.3,24.7,16.6,1.9,Curitiba,Sul
1990-05-17,15.0,11.2,12.9,49.7,20.9,1.77,Curitiba,Sul
1990-05-18,11.2,5.9,8.5,0.0,33.7,15.0,Curitiba,Sul
1990-05-19,15.7,4.8,9.6,0.0,25.6,16.6,Curitiba,Sul
1990-05-20,16.7,5.1,11.1,0.0,10.9,14.72,Curitiba,Sul
1990-05-21,17.0,7.3,11.8,0.0,22.5,14.35,Curitiba,Sul
1990-05-22,12.7,2.7,7.6,0.0,18.1,16.94,Curitiba,Sul
1990-05-23,15.3,3.7,8.7,0.0,9.2,16.61,Curitiba,Sul
1990-05-24,19.7,5.4,12.2,0.0,10.2,16.25,Curitiba,Sul
1990-05-25,21.8,9.2,15.0,0.0,10.6,16.08,Curitiba,Sul
1990-05-26,20.8,10.6,15.0,0.0,8.6,15.03,Curitiba,Sul
1990-05-27,22.1,10.3,15.4,0.0,22.7,15.03,Curitiba,Sul
1990-05-28,20.4,12.1,16.2,1.0,13.0,10.03,Curitiba,Sul
1990-05-29,19.5,14.2,16.3,3.1,10.6,6.05,Curitiba,Sul
1990-05-30,22.8,14.7,18.1,0.2,19.2,11.92,Curitiba,Sul
1990-05-31,22.1,15.1,18.2,1.0,16.9,9.34,Curitiba,Sul
1990-06-01,19.9,15.5,17.6,10.0,13.2,6.12,Curitiba,Sul
1990-06-02,20.4,16.0,17.4,4.4,11.6,5.83,Curitiba,Sul
1990-06-03,20.8,15.3,17.4,1.7,10.4,8.0,Curitiba,Sul
1990-06-04,21.9,14.9,17.7,0.0,12.9,12.32,Curitiba,Sul
1990-06-05,23.2,14.5,18.6,0.0,26.7,12.23,Curitiba,Sul
1990-06-06,19.0,14.1,17.5,3.6,24.6,4.42,Curitiba,Sul
1990-06-07,17.6,11.3,13.9,0.1,7.9,11.46,Curitiba,Sul
1990-06-08,18.4,11.1,14.5,6.4,17.3,7.95,Curitiba,Sul
1990-06-09,22.0,15.1,17.3,8.6,19.3,11.5,Curitiba,Sul
1990-06-10,18.2,12.2,15.7,4.7,13.4,6.15,Curitiba,Sul
1990-06-11,11.3,6.6,8.9,0.3,18.3,12.12,Curitiba,Sul
1990-06-12,13.6,8.1,10.8,0.0,13.1,4.94,Curitiba,Sul
1990-06-13,18.3,10.9,14.1,0.0,11.4,8.73,Curitiba,Sul
1990-06-14,18.1,12.5,15.0,6.0,17.9,7.82,Curitiba,Sul
1990-06-15,17.3,9.7,13.4,0.0,17.3,14.09,Curitiba,Sul
1990-06-16,13.3,7.6,10.2,0.2,8.4,5.44,Curitiba,Sul
1990-06-17,14.6,7.4,10.0,0.0,8.9,12.83,Curitiba,Sul
1990-06-18,17.2,6.3,11.0,0.0,9.2,14.24,Curitiba,Sul
1990-06-19,20.7,8.3,14.1,0.0,13.5,13.0,Curitiba,Sul
1990-06-20,18.1,10.4,14.2,13.5,17.1,5.55,Curitiba,Sul
1990-06-21,10.4,5.9,8.3,0.0,27.2,9.41,Curitiba,Sul
1990-06-22,13.0,2.4,7.2,0.0,16.4,15.04,Curitiba,Sul
1990-06-23,16.5,2.9,9.5,0.0,9.2,14.91,Curitiba,Sul
1990-06-24,20.5,6.3,12.8,0.0,9.3,14.23,Curitiba,Sul
1990-06-25,17.8,10.1,13.9,6.0,13.0,6.2,Curitiba,Sul
1990-06-26,16.1,10.8,12.7,3.4,11.9,6.93,Curitiba,Sul
1990-06-27,16.1,9.4,12.0,0.0,8.4,12.46,Curitiba,Sul
1990-06-28,17.4,9.1,12.3,0.0,7.9,9.99,Curitiba,Sul
1990-06-29,17.7,10.4,13.3,0.0,7.6,10.39,Curitiba,Sul
1990-06-30,17.0,11.4,13.3,0.0,10.1,11.0,Curitiba,Sul
1990-07-01,17.3,11.2,13.3,0.0,11.2,9.6,Curitiba,Sul
1990-07-02,18.1,10.3,13.2,0.0,10.7,10.79,Curitiba,Sul
1990-07-03,19.6,11.1,14.5,1.0,13.6,11.38,Curitiba,Sul
1990-07-04,18.0,13.1,14.5,8.4,10.0,7.15,Curitiba,Sul
1990-07-05,16.4,13.0,13.9,9.6,13.6,7.5,Curitiba,Sul
1990-07-06,15.2,12.6,13.5,3.2,13.0,4.32,Curitiba,Sul
1990-07-07,16.2,12.6,13.8,1.5,12.9,7.47,Curitiba,Sul
1990-07-08,17.6,11.5,14.3,0.0,11.5,8.87,Curitiba,Sul
1990-07-09,16.0,10.1,13.1,3.8,13.4,4.56,Curitiba,Sul
1990-07-10,17.2,12.1,14.2,2.0,12.5,6.45,Curitiba,Sul
1990-07-11,14.3,8.2,11.1,0.0,12.5,9.75,Curitiba,Sul
1990-07-12,13.6,4.9,9.2,0.0,15.2,14.46,Curitiba,Sul
1990-07-13,14.1,8.0,10.3,0.0,15.7,11.37,Curitiba,Sul
1990-07-14,14.8,8.6,11.4,0.0,16.3,8.27,Curitiba,Sul
1990-07-15,16.9,10.5,13.0,1.7,12.7,10.44,Curitiba,Sul
1990-07-16,15.8,12.0,14.0,21.2,23.7,3.76,Curitiba,Sul
1990-07-17,20.0,14.3,16.3,3.9,19.1,7.97,Curitiba,Sul
1990-07-18,19.7,15.1,17.4,8.9,26.7,6.64,Curitiba,Sul
1990-07-19,16.1,9.0,11.4,78.2,18.2,2.69,Curitiba,Sul
1990-07-20,9.1,5.2,7.7,43.0,18.0,1.31,Curitiba,Sul
1990-07-21,6.0,4.6,5.3,15.0,13.7,1.63,Curitiba,Sul
1990-07-22,8.3,4.1,6.0,0.0,13.4,6.5,Curitiba,Sul
1990-07-23,9.3,4.6,7.2,0.6,14.7,3.8,Curitiba,Sul
1990-07-24,18.7,9.4,13.8,7.1,27.4,9.85,Curitiba,Sul
1990-07-25,18.1,10.1,13.8,7.1,11.4,11.91,Curitiba,Sul
1990-07-26,21.2,11.9,15.4,0.0,16.1,12.02,Curitiba,Sul
1990-07-27,16.1,5.5,11.4,21.3,22.1,3.52,Curitiba,Sul
1990-07-28,11.9,0.2,5.8,0.0,15.5,17.45,Curitiba,Sul
1990-07-29,13.3,1.1,7.1,0.0,14.9,17.04,Curitiba,Sul
1990-07-30,10.0,0.1,4.9,0.0,13.0,16.65,Curitiba,Sul
1990-07-31,10.5,0.3,5.3,0.0,19.0,12.62,Curitiba,Sul
1990-08-01,11.5,4.0,7.5,0.0,18.8,9.95,Curitiba,Sul
1990-08-02,14.9,4.3,9.2,0.0,12.3,12.05,Curitiba,Sul
1990-08-03,19.0,7.3,12.3,0.0,8.1,13.57,Curitiba,Sul
1990-08-04,19.7,8.1,13.7,0.0,10.8,13.77,Curitiba,Sul
1990-08-05,16.3,9.8,12.4,0.0,17.0,12.67,Curitiba,Sul
1990-08-06,16.8,10.7,13.2,0.5,21.1,12.23,Curitiba,Sul
1990-08-07,17.1,9.7,12.6,0.0,16.7,14.92,Curitiba,Sul
1990-08-08,19.5,10.8,14.1,0.2,8.1,14.29,Curitiba,Sul
1990-08-09,21.0,10.4,15.1,0.3,7.9,15.07,Curitiba,Sul
1990-08-10,19.0,10.5,14.2,0.0,10.9,15.9,Curitiba,Sul
1990-08-11,19.8,10.6,14.2,0.0,8.3,16.17,Curitiba,Sul
1990-08-12,22.5,9.7,15.5,0.0,6.9,17.14,Curitiba,Sul
1990-08-13,22.0,9.7,15.2,0.0,7.6,16.52,Curitiba,Sul
1990-08-14,23.0,10.7,16.0,0.0,10.5,16.74,Curitiba,Sul
1990-08-15,23.8,12.2,17.3,0.0,14.3,16.24,Curitiba,Sul
1990-08-16,18.1,13.8,15.7,14.7,13.9,4.54,Curitiba,Sul
1990-08-17,15.2,11.1,13.0,0.0,12.4,6.87,Curitiba,Sul
1990-08-18,15.1,10.7,12.9,1.6,15.1,5.16,Curitiba,Sul
1990-08-19,17.6,13.2,15.1,30.7,19.5,2.06,Curitiba,Sul
1990-08-20,21.1,16.0,18.0,5.1,17.2,7.51,Curitiba,Sul
1990-08-21,15.5,9.7,12.3,1.3,18.0,6.17,Curitiba,Sul
1990-08-22,12.8,7.8,9.9,0.0,18.0,8.39,Curitiba,Sul
1990-08-23,12.1,7.0,9.4,0.4,21.4,10.4,Curitiba,Sul
1990-08-24,12.1,7.9,9.6,0.4,22.0,6.98,Curitiba,Sul
1990-08-25,15.0,8.5,11.8,0.0,17.6,8.72,Curitiba,Sul
1990-08-26,20.3,10.7,15.2,9.6,14.8,12.64,Curitiba,Sul
1990-08-27,18.1,14.8,15.9,37.7,23.2,4.44,Curitiba,Sul
1990-08-28,14.6,6.1,12.2,0.0,18.7,17.81,Curitiba,Sul
1990-08-29,12.2,2.3,7.2,0.0,11.7,20.04,Curitiba,Sul
1990-08-30,17.7,4.0,10.5,0.0,10.7,17.8,Curitiba,Sul
1990-08-31,21.2,8.1,14.0,5.2,12.3,15.99,Curitiba,Sul
1990-09-01,17.6,14.7,15.8,4.7,21.6,5.81,Curitiba,Sul
1990-09-02,14.4,8.9,11.5,1.0,18.1,6.35,Curitiba,Sul
1990-09-03,12.9,8.7,10.7,0.0,16.3,6.18,Curitiba,Sul
1990-09-04,15.0,10.9,12.5,9.9,16.6,5.19,Curitiba,Sul
1990-09-05,19.1,12.1,14.8,3.6,16.3,11.09,Curitiba,Sul
1990-09-06,19.5,12.2,14.9,0.0,17.9,11.34,Curitiba,Sul
1990-09-07,16.4,13.2,14.7,19.9,19.0,4.44,Curitiba,Sul
1990-09-08,21.5,11.0,16.5,11.9,23.4,18.19,Curitiba,Sul
1990-09-09,21.1,8.3,14.2,0.0,17.9,22.27,Curitiba,Sul
1990-09-10,21.9,9.8,14.9,0.0,8.1,22.09,Curitiba,Sul
1990-09-11,26.4,10.9,18.1,0.0,21.3,22.47,Curitiba,Sul
1990-09-12,20.0,11.5,17.6,32.0,27.4,6.8,Curitiba,Sul
1990-09-13,10.9,6.9,9.3,13.0,14.8,4.88,Curitiba,Sul
1990-09-14,10.9,5.1,7.1,0.3,12.1,8.4,Curitiba,Sul
1990-09-15,13.7,1.4,7.9,0.0,10.9,22.1,Curitiba,Sul
1990-09-16,18.3,2.6,10.6,0.0,8.6,22.77,Curitiba,Sul
1990-09-17,20.1,8.6,13.5,0.0,14.1,23.37,Curitiba,Sul
1990-09-18,23.8,10.5,15.9,0.0,16.1,20.89,Curitiba,Sul
1990-09-19,26.8,12.5,19.3,0.3,15.5,21.03,Curitiba,Sul
1990-09-20,27.0,15.1,20.0,0.1,14.2,20.52,Curitiba,Sul
1990-09-21,26.6,15.3,20.2,0.2,13.4,21.08,Curitiba,Sul
1990-09-22,25.7,16.6,19.6,4.9,17.0,14.84,Curitiba,Sul
1990-09-23,16.4,9.6,13.1,15.5,18.6,3.4,Curitiba,Sul
1990-09-24,12.1,8.1,9.6,0.0,14.8,7.46,Curitiba,Sul
1990-09-25,13.0,6.6,9.4,0.1,14.8,13.97,Curitiba,Sul
1990-09-26,14.4,5.3,9.9,0.0,14.2,12.81,Curitiba,Sul
1990-09-27,16.4,9.7,12.3,0.0,17.8,15.2,Curitiba,Sul
1990-09-28,18.4,10.0,13.8,2.6,17.4,14.68,Curitiba,Sul
1990-09-29,17.3,12.1,14.3,21.4,16.9,4.88,Curitiba,Sul
1990-09-30,18.9,12.7,15.9,1.4,15.5,11.88,Curitiba,Sul
1990-10-01,19.5,14.9,16.8,0.3,11.7,8.97,Curitiba,Sul
1990-10-02,21.7,14.5,17.3,2.7,13.4,17.07,Curitiba,Sul
1990-10-03,21.4,15.4,17.6,0.7,14.5,14.56,Curitiba,Sul
1990-10-04,22.1,15.3,18.1,0.4,14.4,13.27,Curitiba,Sul
1990-10-05,24.5,16.4,19.7,0.8,10.5,18.08,Curitiba,Sul
1990-10-06,25.0,16.9,20.2,0.7,11.7,19.75,Curitiba,Sul
1990-10-07,25.8,15.2,20.0,0.0,9.9,24.26,Curitiba,Sul
1990-10-08,26.8,16.7,21.3,0.0,12.7,22.17,Curitiba,Sul
1990-10-09,28.3,17.3,21.8,1.9,13.7,22.05,Curitiba,Sul
1990-10-10,26.7,18.2,21.8,4.6,16.7,17.66,Curitiba,Sul
1990-10-11,30.2,18.5,24.0,0.0,12.0,22.95,Curitiba,Sul
1990-10-12,28.0,19.5,22.8,1.6,16.5,14.45,Curitiba,Sul
1990-10-13,19.6,14.2,17.0,0.9,15.8,7.33,Curitiba,Sul
1990-10-14,26.7,14.3,19.9,2.4,19.2,16.66,Curitiba,Sul
1990-10-15,20.6,12.8,16.9,11.5,25.3,3.86,Curitiba,Sul
1990-10-16,13.5,10.6,12.1,0.3,25.9,8.38,Curitiba,Sul
1990-10-17,15.1,11.2,13.0,1.1,20.0,5.66,Curitiba,Sul
1990-10-18,18.2,13.2,15.4,2.3,14.5,5.72,Curitiba,Sul
1990-10-19,21.4,15.5,17.9,3.2,12.4,7.04,Curitiba,Sul
1990-10-20,24.6,16.1,19.5,0.4,16.4,20.98,Curitiba,Sul
1990-10-21,18.7,12.5,15.8,1.2,16.5,12.64,Curitiba,Sul
1990-10-22,19.7,12.1,15.2,0.3,16.9,20.42,Curitiba,Sul
1990-10-23,23.1,10.5,16.4,0.0,11.2,29.31,Curitiba,Sul
1990-10-24,19.8,13.6,15.9,0.4,17.4,16.96,Curitiba,Sul
1990-10-25,17.6,12.9,15.2,0.0,17.4,9.52,Curitiba,Sul
1990-10-26,20.9,13.6,16.4,0.0,17.4,21.53,Curitiba,Sul
1990-10-27,20.3,13.6,16.7,0.4,16.0,15.06,Curitiba,Sul
1990-10-28,25.1,14.9,19.2,0.0,14.4,22.72,Curitiba,Sul
1990-10-29,26.6,16.2,20.9,0.0,11.3,24.22,Curitiba,Sul
1990-10-30,28.4,17.5,22.0,4.3,13.3,23.49,Curitiba,Sul
1990-10-31,28.2,17.6,22.3,3.9,10.6,22.77,Curitiba,Sul
1990-11-01,26.7,19.4,21.9,13.9,14.3,15.59,Curitiba,Sul
1990-11-02,23.2,17.6,19.6,3.8,14.3,11.15,Curitiba,Sul
1990-11-03,25.9,17.4,20.8,1.0,12.6,16.13,Curitiba,Sul
1990-11-04,27.2,19.4,22.5,2.0,28.3,20.25,Curitiba,Sul
1990-11-05,20.7,11.0,14.5,19.7,23.3,4.46,Curitiba,Sul
1990-11-06,15.5,11.0,13.0,1.2,21.7,5.63,Curitiba,Sul
1990-11-07,23.9,13.5,18.6,0.7,11.4,13.61,Curitiba,Sul
1990-11-08,21.6,17.7,19.4,7.3,11.9,9.65,Curitiba,Sul
1990-11-09,25.7,18.4,21.2,3.2,23.7,17.33,Curitiba,Sul
1990-11-10,26.2,17.1,21.4,0.0,19.1,20.62,Curitiba,Sul
1990-11-11,26.8,16.5,21.0,2.6,11.7,17.78,Curitiba,Sul
1990-11-12,27.3,18.3,22.2,0.4,13.8,22.07,Curitiba,Sul
1990-11-13,27.9,18.2,22.4,0.0,12.4,25.41,Curitiba,Sul
1990-11-14,30.4,19.4,24.6,0.0,9.2,25.09,Curitiba,Sul
1990-11-15,31.3,22.1,25.9,0.5,10.2,27.24,Curitiba,Sul
1990-11-16,28.0,17.3,22.7,8.8,19.0,15.86,Curitiba,Sul
1990-11-17,22.1,15.5,18.2,0.0,17.1,12.47,Curitiba,Sul
1990-11-18,28.1,16.9,21.6,4.9,10.3,23.93,Curitiba,Sul
1990-11-19,28.0,19.5,22.3,11.3,11.4,22.74,Curitiba,Sul
1990-11-20,26.5,19.5,22.3,6.4,12.7,22.96,Curitiba,Sul
1990-11-21,27.3,19.6,22.3,17.0,9.0,20.68,Curitiba,Sul
1990-11-22,22.1,16.0,19.5,1.5,18.8,9.51,Curitiba,Sul
1990-11-23,21.9,15.7,18.3,0.1,16.3,11.93,Curitiba,Sul
1990-11-24,24.6,17.1,20.4,5.2,10.6,22.16,Curitiba,Sul
1990-11-25,25.8,17.6,20.9,0.2,12.6,24.76,Curitiba,Sul
1990-11-26,27.4,17.7,21.8,1.7,18.2,26.18,Curitiba,Sul
1990-11-27,24.8,16.1,20.5,0.0,13.4,23.87,Curitiba,Sul
1990-11-28,23.3,14.8,17.9,0.1,16.3,25.79,Curitiba,Sul
1990-11-29,24.3,14.0,18.3,0.0,12.7,24.54,Curitiba,Sul
1990-11-30,26.2,15.6,20.4,0.0,12.2,26.68,Curitiba,Sul
1990-12-01,27.2,17.1,21.6,0.0,13.4,27.34,Curitiba,Sul
1990-12-02,26.5,16.6,21.4,0.2,12.7,23.95,Curitiba,Sul
1990-12-03,23.4,16.0,20.1,12.8,21.3,10.04,Curitiba,Sul
1990-12-04,20.9,15.1,17.5,0.9,18.0,7.87,Curitiba,Sul
1990-12-05,25.2,16.7,20.4,1.4,13.0,20.34,Curitiba,Sul
