date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
1984-02-05,27.2,23.6,25.3,11.4,17.4,14.05,Fortaleza,Nordeste
1984-02-06,27.0,24.1,25.4,10.5,19.8,14.34,Fortaleza,Nordeste
1984-02-07,27.8,23.8,25.1,11.5,17.2,15.09,Fortaleza,Nordeste
1984-02-08,28.2,23.4,25.9,3.7,20.9,21.03,Fortaleza,Nordeste
1984-02-09,29.8,25.2,26.9,0.8,21.4,23.96,Fortaleza,Nordeste
1984-02-10,27.6,23.8,25.7,5.2,16.2,16.53,Fortaleza,Nordeste
1984-02-11,28.4,23.8,25.8,2.8,13.5,19.92,Fortaleza,Nordeste
1984-02-12,28.2,23.5,25.8,3.5,17.1,20.42,Fortaleza,Nordeste
1984-02-13,29.1,24.2,26.4,1.2,15.8,21.55,Fortaleza,Nordeste
1984-02-14,27.9,24.6,25.8,5.9,22.0,17.45,Fortaleza,Nordeste
1984-02-15,27.9,23.8,25.7,10.1,19.2,18.6,Fortaleza,Nordeste
1984-02-16,29.0,24.4,26.3,2.9,22.0,22.62,Fortaleza,Nordeste
1984-02-17,28.3,24.8,26.3,1.9,15.7,18.92,Fortaleza,Nordeste
1984-02-18,29.0,24.2,26.3,2.4,20.6,23.25,Fortaleza,Nordeste
1984-02-19,28.0,24.7,26.4,1.6,22.6,18.07,Fortaleza,Nordeste
1984-02-20,28.1,24.1,25.9,2.3,19.4,19.17,Fortaleza,Nordeste
1984-02-21,28.3,24.9,26.4,2.4,20.9,21.36,Fortaleza,Nordeste
1984-02-22,28.2,25.0,26.3,0.8,19.9,19.12,Fortaleza,Nordeste
1984-02-23,29.4,25.0,26.8,1.0,19.4,23.86,Fortaleza,Nordeste
1984-02-24,28.5,24.2,26.0,3.1,23.0,20.29,Fortaleza,Nordeste
1984-02-25,29.8,24.5,26.8,0.6,21.9,23.68,Fortaleza,Nordeste
1984-02-26,29.3,25.4,27.0,0.4,23.2,23.26,Fortaleza,Nordeste
1984-02-27,30.0,25.6,27.1,2.8,25.2,22.21,Fortaleza,Nordeste
1984-02-28,29.2,25.6,27.0,1.0,23.0,22.91,Fortaleza,Nordeste
1984-02-29,28.4,24.3,26.2,5.9,17.2,22.25,Fortaleza,Nordeste
1984-03-01,27.6,24.1,25.7,7.0,16.9,17.18,Fortaleza,Nordeste
1984-03-02,27.1,24.0,25.6,6.8,18.8,15.1,Fortaleza,Nordeste
1984-03-03,28.5,23.9,26.0,5.1,16.7,19.1,Fortaleza,Nordeste
1984-03-04,28.2,24.3,26.1,0.9,15.7,19.51,Fortaleza,Nordeste
1984-03-05,27.7,24.4,25.8,2.4,19.2,16.88,Fortaleza,Nordeste
1984-03-06,28.3,24.0,25.9,2.6,17.1,20.81,Fortaleza,Nordeste
1984-03-07,27.4,24.0,25.5,7.2,10.9,15.02,Fortaleza,Nordeste
1984-03-08,28.4,23.9,25.7,10.8,14.0,18.77,Fortaleza,Nordeste
1984-03-09,27.6,23.8,25.6,3.3,15.3,16.27,Fortaleza,Nordeste
1984-03-10,28.7,24.1,26.1,4.4,17.3,20.45,Fortaleza,Nordeste
1984-03-11,27.7,24.4,25.9,4.8,15.6,16.0,Fortaleza,Nordeste
1984-03-12,29.0,24.2,26.2,1.4,16.2,20.76,Fortaleza,Nordeste
1984-03-13,27.9,24.8,26.1,6.9,14.9,15.81,Fortaleza,Nordeste
1984-03-14,28.5,24.1,25.8,4.7,15.3,18.01,Fortaleza,Nordeste
1984-03-15,26.7,23.6,25.4,7.3,9.8,12.68,Fortaleza,Nordeste
1984-03-16,27.0,23.6,25.3,12.4,18.8,14.36,Fortaleza,Nordeste
1984-03-17,27.5,23.7,25.3,18.1,16.2,14.98,Fortaleza,Nordeste
1984-03-18,27.9,23.4,25.7,4.7,14.2,18.68,Fortaleza,Nordeste
1984-03-19,28.5,23.7,25.8,4.8,16.9,20.44,Fortaleza,Nordeste
1984-03-20,28.1,24.1,26.1,4.7,17.5,19.07,Fortaleza,Nordeste
1984-03-21,27.4,24.7,25.9,13.4,15.0,16.48,Fortaleza,Nordeste
1984-03-22,28.7,24.6,25.8,15.3,12.8,13.87,Fortaleza,Nordeste
1984-03-23,28.8,23.8,26.0,1.0,14.2,19.49,Fortaleza,Nordeste
1984-03-24,28.2,24.2,25.9,2.5,15.9,16.69,Fortaleza,Nordeste
1984-03-25,27.6,24.2,25.6,6.0,14.8,14.92,Fortaleza,Nordeste
1984-03-26,27.7,23.8,25.5,10.7,17.9,14.27,Fortaleza,Nordeste
1984-03-27,26.6,23.4,25.1,13.3,18.4,10.97,Fortaleza,Nordeste
1984-03-28,27.4,24.2,25.6,5.7,15.9,18.35,Fortaleza,Nordeste
1984-03-29,27.5,24.0,25.5,4.2,19.4,19.63,Fortaleza,Nordeste
1984-03-30,27.5,23.7,25.6,8.1,16.5,15.66,Fortaleza,Nordeste
1984-03-31,28.4,24.2,25.8,3.5,19.1,18.28,Fortaleza,Nordeste
1984-04-01,26.7,23.8,25.4,7.8,14.4,10.62,Fortaleza,Nordeste
1984-04-02,26.9,23.0,25.1,26.4,13.7,14.04,Fortaleza,Nordeste
1984-04-03,27.8,23.5,25.2,13.3,12.9,13.5,Fortaleza,Nordeste
1984-04-04,28.7,23.5,25.7,7.1,16.6,16.19,Fortaleza,Nordeste
1984-04-05,28.2,24.1,25.9,0.3,13.6,20.41,Fortaleza,Nordeste
1984-04-06,27.9,24.1,25.8,5.9,13.8,18.1,Fortaleza,Nordeste
1984-04-07,28.4,23.7,25.6,7.1,15.3,18.27,Fortaleza,Nordeste
1984-04-08,28.2,24.2,26.1,2.1,17.9,18.99,Fortaleza,Nordeste
1984-04-09,28.4,23.6,25.7,9.7,13.0,20.3,Fortaleza,Nordeste
1984-04-10,27.4,24.0,25.3,11.5,16.2,13.58,Fortaleza,Nordeste
1984-04-11,28.3,23.7,25.6,6.2,15.2,19.04,Fortaleza,Nordeste
1984-04-12,29.0,24.0,26.1,5.8,16.4,20.88,Fortaleza,Nordeste
1984-04-13,28.1,24.2,25.9,7.2,18.2,17.95,Fortaleza,Nordeste
1984-04-14,27.0,23.8,25.2,15.5,13.7,11.93,Fortaleza,Nordeste
1984-04-15,27.1,23.2,24.9,13.2,10.7,11.75,Fortaleza,Nordeste
1984-04-16,28.6,23.3,25.6,7.8,13.5,17.29,Fortaleza,Nordeste
1984-04-17,28.4,23.5,25.4,13.8,12.7,15.87,Fortaleza,Nordeste
1984-04-18,26.2,23.8,24.9,15.9,15.5,7.46,Fortaleza,Nordeste
1984-04-19,27.7,23.3,25.1,8.5,11.0,13.21,Fortaleza,Nordeste
1984-04-20,26.1,23.4,24.5,23.0,10.9,7.04,Fortaleza,Nordeste
1984-04-21,27.8,23.5,25.6,2.8,14.3,16.16,Fortaleza,Nordeste
1984-04-22,27.1,23.8,25.4,9.1,16.6,14.45,Fortaleza,Nordeste
1984-04-23,28.2,24.1,26.0,3.3,15.9,17.39,Fortaleza,Nordeste
1984-04-24,28.1,23.8,25.8,5.3,18.4,17.09,Fortaleza,Nordeste
1984-04-25,27.0,24.2,25.5,6.6,18.1,12.11,Fortaleza,Nordeste
1984-04-26,28.3,23.8,25.8,2.0,15.4,19.92,Fortaleza,Nordeste
1984-04-27,28.9,23.4,26.0,2.3,19.1,20.96,Fortaleza,Nordeste
1984-04-28,27.7,24.0,25.7,5.5,18.5,18.16,Fortaleza,Nordeste
1984-04-29,27.8,23.8,25.5,11.8,19.4,15.96,Fortaleza,Nordeste
1984-04-30,27.5,23.7,25.3,13.8,15.0,11.07,Fortaleza,Nordeste
1984-05-01,27.8,24.1,25.6,7.0,15.9,11.18,Fortaleza,Nordeste
1984-05-02,28.2,23.3,25.4,9.2,15.9,14.34,Fortaleza,Nordeste
1984-05-03,28.9,23.5,26.2,4.3,14.8,18.59,Fortaleza,Nordeste
1984-05-04,27.2,23.2,24.7,17.8,12.6,9.13,Fortaleza,Nordeste
1984-05-05,26.2,23.2,24.4,17.3,11.5,6.24,Fortaleza,Nordeste
1984-05-06,26.1,23.3,24.6,9.7,14.6,9.12,Fortaleza,Nordeste
1984-05-07,27.0,23.5,25.0,11.0,18.0,13.85,Fortaleza,Nordeste
1984-05-08,27.8,23.5,25.0,18.2,20.7,14.5,Fortaleza,Nordeste
1984-05-09,25.9,23.4,24.3,21.7,13.8,6.54,Fortaleza,Nordeste
1984-05-10,28.2,22.9,25.4,4.8,11.8,13.81,Fortaleza,Nordeste
1984-05-11,28.2,23.6,25.6,4.3,10.8,15.96,Fortaleza,Nordeste
1984-05-12,28.4,23.1,25.7,1.4,11.9,18.14,Fortaleza,Nordeste
1984-05-13,26.4,23.8,24.7,15.8,15.8,9.24,Fortaleza,Nordeste
1984-05-14,26.2,23.4,24.7,12.2,19.0,10.67,Fortaleza,Nordeste
1984-05-15,28.7,23.6,25.6,10.3,19.9,17.55,Fortaleza,Nordeste
1984-05-16,28.0,23.7,25.3,7.8,17.1,13.4,Fortaleza,Nordeste
1984-05-17,28.2,22.9,25.3,5.2,18.7,16.56,Fortaleza,Nordeste
1984-05-18,27.7,23.3,25.2,8.5,15.7,12.74,Fortaleza,Nordeste
1984-05-19,27.0,23.5,24.9,8.1,10.5,12.11,Fortaleza,Nordeste
1984-05-20,27.1,23.4,25.3,4.4,16.3,15.54,Fortaleza,Nordeste
1984-05-21,26.8,23.6,25.0,8.9,19.5,10.52,Fortaleza,Nordeste
1984-05-22,27.9,23.6,25.7,6.2,22.2,18.3,Fortaleza,Nordeste
1984-05-23,27.9,24.3,25.9,3.9,22.6,17.77,Fortaleza,Nordeste
1984-05-24,28.7,23.9,26.1,0.6,21.8,19.83,Fortaleza,Nordeste
1984-05-25,29.0,25.0,26.5,0.0,19.5,21.48,Fortaleza,Nordeste
1984-05-26,28.0,24.3,25.9,1.6,19.7,18.88,Fortaleza,Nordeste
1984-05-27,28.9,24.8,26.3,0.3,22.5,22.08,Fortaleza,Nordeste
1984-05-28,29.1,24.7,26.6,0.0,20.9,20.58,Fortaleza,Nordeste
1984-05-29,28.6,24.8,26.4,0.5,22.7,19.0,Fortaleza,Nordeste
1984-05-30,27.7,24.4,25.8,2.3,19.4,17.63,Fortaleza,Nordeste
1984-05-31,28.9,24.3,26.1,1.8,22.4,20.46,Fortaleza,Nordeste
1984-06-01,28.3,24.7,26.2,2.2,25.9,18.02,Fortaleza,Nordeste
1984-06-02,28.7,24.4,26.4,0.0,25.4,20.19,Fortaleza,Nordeste
1984-06-03,28.4,24.6,26.2,0.5,21.0,19.9,Fortaleza,Nordeste
1984-06-04,26.7,23.5,24.9,6.2,18.3,14.78,Fortaleza,Nordeste
1984-06-05,27.2,23.4,25.1,4.7,19.9,13.62,Fortaleza,Nordeste
1984-06-06,27.9,24.3,26.0,0.9,24.6,19.02,Fortaleza,Nordeste
1984-06-07,28.2,24.8,26.1,1.0,20.0,18.97,Fortaleza,Nordeste
1984-06-08,27.1,24.0,25.6,4.0,16.3,15.46,Fortaleza,Nordeste
1984-06-09,29.0,24.8,26.3,0.1,19.6,21.79,Fortaleza,Nordeste
1984-06-10,29.4,25.0,26.5,0.7,20.0,20.71,Fortaleza,Nordeste
1984-06-11,28.0,24.8,26.2,1.0,21.0,19.68,Fortaleza,Nordeste
1984-06-12,28.1,23.9,25.6,1.0,18.8,17.72,Fortaleza,Nordeste
1984-06-13,28.5,24.2,26.0,0.2,24.8,19.95,Fortaleza,Nordeste
1984-06-14,28.2,24.7,26.1,0.5,23.9,18.52,Fortaleza,Nordeste
1984-06-15,28.5,24.6,26.3,0.0,24.8,20.38,Fortaleza,Nordeste
1984-06-16,29.0,24.6,26.4,0.0,23.2,20.5,Fortaleza,Nordeste
1984-06-17,29.8,24.7,26.5,0.0,21.3,22.08,Fortaleza,Nordeste
1984-06-18,27.6,24.6,25.8,2.0,21.8,17.9,Fortaleza,Nordeste
1984-06-19,27.8,23.6,25.4,0.4,20.6,18.68,Fortaleza,Nordeste
1984-06-20,29.1,24.6,26.1,0.0,21.6,20.97,Fortaleza,Nordeste
1984-06-21,27.4,24.2,25.5,1.7,23.3,14.28,Fortaleza,Nordeste
1984-06-22,28.4,24.5,26.1,0.0,23.4,18.72,Fortaleza,Nordeste
1984-06-23,29.1,24.1,26.0,0.0,24.5,21.07,Fortaleza,Nordeste
1984-06-24,28.8,23.9,26.0,0.0,27.8,18.68,Fortaleza,Nordeste
1984-06-25,29.1,23.3,25.8,0.0,24.6,22.35,Fortaleza,Nordeste
1984-06-26,29.8,23.6,26.1,0.0,23.4,21.27,Fortaleza,Nordeste
1984-06-27,29.0,24.4,26.1,0.0,21.8,20.03,Fortaleza,Nordeste
1984-06-28,28.4,24.0,25.8,0.5,18.8,17.29,Fortaleza,Nordeste
1984-06-29,29.4,24.0,26.1,0.7,21.0,19.39,Fortaleza,Nordeste
1984-06-30,28.8,24.1,25.9,0.0,25.7,19.58,Fortaleza,Nordeste
1984-07-01,27.7,23.9,25.6,0.4,27.3,19.18,Fortaleza,Nordeste
1984-07-02,27.6,24.0,25.6,0.8,27.4,18.19,Fortaleza,Nordeste
1984-07-03,29.0,23.8,26.1,0.4,26.8,19.17,Fortaleza,Nordeste
1984-07-04,28.8,24.1,26.0,0.0,28.6,20.1,Fortaleza,Nordeste
1984-07-05,28.7,24.4,25.9,0.1,26.0,19.23,Fortaleza,Nordeste
1984-07-06,28.4,23.0,25.4,1.4,21.2,18.26,Fortaleza,Nordeste
1984-07-07,29.4,24.2,26.2,0.1,24.5,20.08,Fortaleza,Nordeste
1984-07-08,29.6,24.1,26.3,0.0,26.7,21.18,Fortaleza,Nordeste
1984-07-09,29.8,23.9,26.3,0.0,23.7,21.91,Fortaleza,Nordeste
1984-07-10,29.2,24.1,26.1,0.4,22.4,18.86,Fortaleza,Nordeste
1984-07-11,29.3,24.2,26.2,0.4,22.2,19.3,Fortaleza,Nordeste
1984-07-12,30.0,24.3,26.5,0.0,22.7,19.12,Fortaleza,Nordeste
1984-07-13,29.5,24.6,26.4,0.3,26.3,18.87,Fortaleza,Nordeste
1984-07-14,27.4,23.8,25.4,1.7,21.9,16.56,Fortaleza,Nordeste
1984-07-15,27.9,24.1,25.7,0.7,23.9,15.43,Fortaleza,Nordeste
1984-07-16,28.2,23.9,25.8,1.5,22.0,15.9,Fortaleza,Nordeste
1984-07-17,27.3,23.0,25.0,4.6,22.9,17.54,Fortaleza,Nordeste
1984-07-18,27.5,23.1,24.9,4.4,19.4,18.51,Fortaleza,Nordeste
1984-07-19,26.9,23.0,24.7,6.4,22.0,16.96,Fortaleza,Nordeste
1984-07-20,27.3,22.9,25.0,1.2,26.4,15.66,Fortaleza,Nordeste
1984-07-21,27.6,23.9,25.5,0.7,21.2,16.79,Fortaleza,Nordeste
1984-07-22,27.3,23.3,25.1,1.3,20.4,19.18,Fortaleza,Nordeste
1984-07-23,27.8,24.2,25.8,0.2,25.2,19.55,Fortaleza,Nordeste
1984-07-24,28.6,23.8,25.8,0.0,27.4,22.78,Fortaleza,Nordeste
1984-07-25,29.3,23.0,25.8,0.0,30.0,21.84,Fortaleza,Nordeste
1984-07-26,29.2,23.3,25.8,0.0,25.0,23.56,Fortaleza,Nordeste
1984-07-27,29.8,22.8,25.8,0.0,25.5,23.99,Fortaleza,Nordeste
1984-07-28,29.5,23.9,26.1,0.0,22.3,19.14,Fortaleza,Nordeste
1984-07-29,28.5,23.8,25.8,1.5,21.3,18.21,Fortaleza,Nordeste
1984-07-30,29.6,24.2,26.3,0.0,23.5,20.16,Fortaleza,Nordeste
1984-07-31,30.1,24.3,26.3,0.0,25.7,23.74,Fortaleza,Nordeste
1984-08-01,28.6,23.5,25.7,0.0,29.5,20.05,Fortaleza,Nordeste
1984-08-02,28.6,24.0,25.9,0.0,25.7,19.34,Fortaleza,Nordeste
1984-08-03,29.1,23.8,26.0,0.0,29.2,21.52,Fortaleza,Nordeste
1984-08-04,28.5,24.2,26.1,0.3,32.5,20.57,Fortaleza,Nordeste
1984-08-05,29.0,23.7,26.1,0.0,26.8,22.94,Fortaleza,Nordeste
1984-08-06,29.4,23.8,26.2,0.1,26.6,22.79,Fortaleza,Nordeste
1984-08-07,29.2,24.0,26.2,0.0,26.7,21.84,Fortaleza,Nordeste
1984-08-08,29.4,24.2,26.3,0.0,27.6,23.47,Fortaleza,Nordeste
1984-08-09,30.2,23.9,26.4,0.0,25.3,22.07,Fortaleza,Nordeste
1984-08-10,30.5,24.4,26.7,0.1,25.0,23.88,Fortaleza,Nordeste
1984-08-11,30.4,23.5,26.5,0.0,30.6,23.31,Fortaleza,Nordeste
1984-08-12,29.5,23.8,26.4,0.0,29.7,22.74,Fortaleza,Nordeste
1984-08-13,30.0,24.4,26.4,0.0,23.0,22.85,Fortaleza,Nordeste
1984-08-14,29.9,24.4,26.5,0.2,24.6,22.71,Fortaleza,Nordeste
1984-08-15,29.9,24.4,26.3,0.0,24.5,22.17,Fortaleza,Nordeste
1984-08-16,29.5,24.2,26.2,0.0,23.7,23.33,Fortaleza,Nordeste
1984-08-17,29.2,24.3,26.1,0.2,25.9,20.15,Fortaleza,Nordeste
1984-08-18,29.0,24.4,26.1,0.6,25.6,21.37,Fortaleza,Nordeste
1984-08-19,29.4,24.0,26.2,0.0,28.9,22.37,Fortaleza,Nordeste
1984-08-20,28.9,23.3,25.7,0.0,30.7,25.49,Fortaleza,Nordeste
1984-08-21,29.5,23.7,26.0,0.0,26.7,20.61,Fortaleza,Nordeste
1984-08-22,30.0,23.9,26.2,0.0,26.0,22.74,Fortaleza,Nordeste
1984-08-23,30.5,24.0,26.4,0.0,27.7,23.99,Fortaleza,Nordeste
1984-08-24,29.7,24.5,26.2,0.3,25.4,21.38,Fortaleza,Nordeste
1984-08-25,29.4,24.4,26.1,0.0,24.2,22.04,Fortaleza,Nordeste
1984-08-26,29.6,24.3,26.3,0.0,22.1,21.4,Fortaleza,Nordeste
1984-08-27,29.0,24.1,26.1,1.3,24.0,20.88,Fortaleza,Nordeste
1984-08-28,29.5,24.6,26.4,0.0,24.3,22.54,Fortaleza,Nordeste
1984-08-29,30.3,24.2,26.5,0.0,24.1,24.47,Fortaleza,Nordeste
1984-08-30,29.8,24.3,26.4,0.4,23.9,21.78,Fortaleza,Nordeste
1984-08-31,30.0,24.1,26.5,0.9,24.4,22.95,Fortaleza,Nordeste
1984-09-01,30.9,24.3,26.6,0.4,24.5,23.55,Fortaleza,Nordeste
1984-09-02,30.5,24.5,26.7,0.1,28.1,24.05,Fortaleza,Nordeste
1984-09-03,28.6,24.0,26.1,0.6,27.1,21.64,Fortaleza,Nordeste
1984-09-04,29.8,24.1,26.3,0.1,25.8,25.01,Fortaleza,Nordeste
1984-09-05,30.4,24.3,26.5,0.0,26.4,25.26,Fortaleza,Nordeste
1984-09-06,29.8,24.0,26.3,0.0,31.0,25.5,Fortaleza,Nordeste
1984-09-07,29.6,24.3,26.4,0.0,29.7,22.98,Fortaleza,Nordeste
1984-09-08,30.2,24.2,26.6,0.0,28.1,25.31,Fortaleza,Nordeste
1984-09-09,29.8,24.6,26.4,0.3,24.3,22.13,Fortaleza,Nordeste
1984-09-10,29.3,24.4,26.4,0.0,22.2,22.57,Fortaleza,Nordeste
1984-09-11,29.6,24.5,26.5,0.0,26.1,23.66,Fortaleza,Nordeste
1984-09-12,29.8,24.6,26.5,0.0,26.3,23.4,Fortaleza,Nordeste
1984-09-13,29.6,24.4,26.4,0.0,30.0,25.15,Fortaleza,Nordeste
1984-09-14,30.0,24.5,26.4,0.0,26.7,24.87,Fortaleza,Nordeste
1984-09-15,30.1,24.2,26.3,0.0,22.8,24.12,Fortaleza,Nordeste
1984-09-16,30.1,24.0,26.3,0.0,21.2,23.47,Fortaleza,Nordeste
1984-09-17,29.3,24.4,26.3,0.0,23.7,24.47,Fortaleza,Nordeste
1984-09-18,29.5,24.1,26.4,0.3,24.9,22.31,Fortaleza,Nordeste
1984-09-19,29.7,24.3,26.5,0.2,25.0,24.09,Fortaleza,Nordeste
1984-09-20,29.8,25.0,26.7,0.0,26.0,23.83,Fortaleza,Nordeste
1984-09-21,29.6,24.5,26.5,0.0,25.5,25.82,Fortaleza,Nordeste
1984-09-22,29.2,24.7,26.6,0.0,28.5,21.16,Fortaleza,Nordeste
1984-09-23,30.2,24.5,26.6,0.2,24.9,25.77,Fortaleza,Nordeste
1984-09-24,30.6,24.2,26.7,0.0,28.2,24.35,Fortaleza,Nordeste
1984-09-25,30.9,24.3,26.8,0.0,26.6,26.94,Fortaleza,Nordeste
1984-09-26,30.9,24.6,26.8,0.1,24.4,24.58,Fortaleza,Nordeste
1984-09-27,29.7,25.0,26.8,0.3,24.2,23.12,Fortaleza,Nordeste
1984-09-28,29.6,24.6,26.6,0.0,19.1,25.62,Fortaleza,Nordeste
1984-09-29,29.8,24.6,26.7,0.0,18.8,27.02,Fortaleza,Nordeste
1984-09-30,29.8,24.7,26.6,0.0,23.6,24.65,Fortaleza,Nordeste
1984-10-01,29.7,24.6,26.7,0.0,26.3,23.86,Fortaleza,Nordeste
1984-10-02,30.0,24.9,26.7,0.3,27.6,23.39,Fortaleza,Nordeste
1984-10-03,29.9,24.7,26.7,0.0,29.2,25.27,Fortaleza,Nordeste
1984-10-04,30.5,24.8,27.0,0.3,25.6,25.17,Fortaleza,Nordeste
1984-10-05,30.4,24.6,27.0,0.1,26.8,25.33,Fortaleza,Nordeste
1984-10-06,29.6,25.0,26.8,0.0,25.4,23.28,Fortaleza,Nordeste
1984-10-07,29.5,24.5,26.4,1.3,22.6,22.19,Fortaleza,Nordeste
1984-10-08,30.1,24.6,26.7,0.3,22.4,23.16,Fortaleza,Nordeste
1984-10-09,31.2,24.9,27.1,0.0,26.7,24.15,Fortaleza,Nordeste
1984-10-10,29.7,25.1,26.9,0.9,28.5,22.26,Fortaleza,Nordeste
1984-10-11,29.8,24.8,26.8,0.6,23.2,24.62,Fortaleza,Nordeste
1984-10-12,30.0,25.0,26.8,0.0,22.1,26.14,Fortaleza,Nordeste
1984-10-13,30.0,24.8,26.7,0.0,25.5,26.1,Fortaleza,Nordeste
1984-10-14,29.7,24.7,26.6,0.0,25.8,25.79,Fortaleza,Nordeste
1984-10-15,30.0,24.6,26.6,0.0,28.3,25.82,Fortaleza,Nordeste
1984-10-16,28.8,24.4,26.3,0.1,27.9,20.01,Fortaleza,Nordeste
1984-10-17,29.1,24.6,26.4,0.2,26.6,24.04,Fortaleza,Nordeste
1984-10-18,30.7,24.3,26.7,0.3,27.2,25.3,Fortaleza,Nordeste
1984-10-19,30.3,24.4,26.8,0.0,28.3,25.65,Fortaleza,Nordeste
1984-10-20,30.1,24.7,26.6,0.0,26.5,25.61,Fortaleza,Nordeste
1984-10-21,29.5,24.6,26.5,0.0,24.3,24.3,Fortaleza,Nordeste
1984-10-22,29.1,24.7,26.5,0.2,26.5,23.49,Fortaleza,Nordeste
1984-10-23,29.5,24.4,26.5,0.0,24.7,24.64,Fortaleza,Nordeste
1984-10-24,30.1,24.6,26.6,0.0,25.4,23.8,Fortaleza,Nordeste
1984-10-25,30.1,24.3,26.5,0.0,21.4,26.61,Fortaleza,Nordeste
1984-10-26,29.7,24.5,26.6,0.1,22.4,23.64,Fortaleza,Nordeste
1984-10-27,29.9,24.4,26.6,0.1,24.9,22.8,Fortaleza,Nordeste
1984-10-28,30.4,25.1,26.9,0.0,25.8,23.49,Fortaleza,Nordeste
1984-10-29,29.4,24.8,26.6,0.6,28.5,21.91,Fortaleza,Nordeste
1984-10-30,30.0,25.0,26.9,0.0,28.2,24.64,Fortaleza,Nordeste
1984-10-31,30.6,24.6,27.0,0.0,27.1,24.61,Fortaleza,Nordeste
1984-11-01,30.8,25.2,27.3,0.0,31.2,24.67,Fortaleza,Nordeste
1984-11-02,29.7,25.1,27.0,0.0,30.9,22.71,Fortaleza,Nordeste
1984-11-03,29.8,24.7,26.8,0.3,27.6,23.66,Fortaleza,Nordeste
1984-11-04,29.8,24.5,26.7,1.0,27.8,20.94,Fortaleza,Nordeste
1984-11-05,30.3,25.0,27.0,0.2,32.0,23.64,Fortaleza,Nordeste
1984-11-06,29.5,25.1,26.8,0.0,31.2,22.75,Fortaleza,Nordeste
1984-11-07,30.7,24.6,26.9,0.1,26.6,26.81,Fortaleza,Nordeste
1984-11-08,31.4,24.8,27.0,0.0,26.8,26.37,Fortaleza,Nordeste
1984-11-09,30.6,24.6,26.7,0.0,24.2,24.48,Fortaleza,Nordeste
1984-11-10,29.7,24.3,26.5,0.7,21.3,21.96,Fortaleza,Nordeste
1984-11-11,29.8,24.8,26.7,0.0,24.5,23.01,Fortaleza,Nordeste
