date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
2008-02-13,33.0,24.4,28.4,0.0,9.2,26.47,Rio de Janeiro,Sudeste
2008-02-14,32.8,25.2,28.0,4.9,7.6,25.22,Rio de Janeiro,Sudeste
2008-02-15,30.4,24.4,27.1,1.4,11.0,23.99,Rio de Janeiro,Sudeste
2008-02-16,30.7,22.8,26.3,0.8,11.2,23.62,Rio de Janeiro,Sudeste
2008-02-17,32.1,23.1,27.0,0.0,10.5,25.78,Rio de Janeiro,Sudeste
2008-02-18,29.8,24.1,26.1,6.5,10.0,17.26,Rio de Janeiro,Sudeste
2008-02-19,27.4,22.8,24.7,26.1,6.9,18.66,Rio de Janeiro,Sudeste
2008-02-20,28.5,22.3,25.4,2.7,7.9,21.36,Rio de Janeiro,Sudeste
2008-02-21,29.5,23.6,26.0,23.9,6.3,13.74,Rio de Janeiro,Sudeste
2008-02-22,29.6,23.4,26.0,20.5,8.8,20.6,Rio de Janeiro,Sudeste
2008-02-23,29.1,23.3,25.8,5.5,8.1,16.72,Rio de Janeiro,Sudeste
2008-02-24,25.4,23.5,24.4,28.7,8.5,6.62,Rio de Janeiro,Sudeste
2008-02-25,27.1,22.3,24.3,18.5,10.3,15.96,Rio de Janeiro,Sudeste
2008-02-26,27.3,21.9,23.7,6.0,10.7,14.73,Rio de Janeiro,Sudeste
2008-02-27,26.4,21.9,23.7,5.2,16.1,18.68,Rio de Janeiro,Sudeste
2008-02-28,26.9,20.3,23.3,0.1,12.2,21.78,Rio de Janeiro,Sudeste
2008-02-29,28.1,20.5,24.0,0.0,12.8,20.78,Rio de Janeiro,Sudeste
2008-03-01,27.2,22.9,24.3,12.7,13.8,9.64,Rio de Janeiro,Sudeste
2008-03-02,32.3,22.7,27.0,0.2,8.1,24.18,Rio de Janeiro,Sudeste
2008-03-03,32.6,24.0,27.8,0.1,8.3,24.35,Rio de Janeiro,Sudeste
2008-03-04,32.8,24.6,28.2,0.1,9.0,24.59,Rio de Janeiro,Sudeste
2008-03-05,32.4,24.7,28.1,0.8,5.4,23.77,Rio de Janeiro,Sudeste
2008-03-06,31.3,24.2,27.0,3.7,8.9,23.63,Rio de Janeiro,Sudeste
2008-03-07,30.0,24.0,26.7,4.4,10.2,22.24,Rio de Janeiro,Sudeste
2008-03-08,29.7,23.6,26.2,4.0,10.8,23.04,Rio de Janeiro,Sudeste
2008-03-09,29.2,24.2,25.9,5.7,9.0,19.8,Rio de Janeiro,Sudeste
2008-03-10,28.6,23.1,25.5,2.2,10.8,19.54,Rio de Janeiro,Sudeste
2008-03-11,32.3,22.7,26.9,7.0,10.9,22.12,Rio de Janeiro,Sudeste
2008-03-12,29.9,24.2,26.4,16.4,8.5,15.22,Rio de Janeiro,Sudeste
2008-03-13,30.4,23.5,26.3,22.6,10.1,13.9,Rio de Janeiro,Sudeste
2008-03-14,23.5,21.9,22.6,39.2,13.0,2.42,Rio de Janeiro,Sudeste
2008-03-15,23.1,21.0,21.7,24.7,7.6,4.08,Rio de Janeiro,Sudeste
2008-03-16,25.2,21.3,22.8,5.9,10.3,6.16,Rio de Janeiro,Sudeste
2008-03-17,28.0,21.1,24.3,5.5,10.1,16.78,Rio de Janeiro,Sudeste
2008-03-18,29.0,22.5,25.3,3.1,9.2,20.2,Rio de Janeiro,Sudeste
2008-03-19,28.5,22.2,25.0,1.3,10.3,20.35,Rio de Janeiro,Sudeste
2008-03-20,28.7,22.0,25.1,0.5,11.2,20.53,Rio de Janeiro,Sudeste
2008-03-21,29.6,22.5,25.6,1.5,9.2,22.34,Rio de Janeiro,Sudeste
2008-03-22,30.8,22.8,26.3,0.0,8.3,19.3,Rio de Janeiro,Sudeste
2008-03-23,28.8,23.7,25.6,10.7,9.7,18.35,Rio de Janeiro,Sudeste
2008-03-24,27.0,22.5,24.3,19.9,9.4,13.36,Rio de Janeiro,Sudeste
2008-03-25,26.9,22.3,23.6,17.5,8.4,11.87,Rio de Janeiro,Sudeste
2008-03-26,26.4,22.3,23.5,9.1,10.1,13.87,Rio de Janeiro,Sudeste
2008-03-27,27.3,21.5,23.9,3.5,10.3,19.74,Rio de Janeiro,Sudeste
2008-03-28,27.8,21.3,24.4,1.8,8.9,19.13,Rio de Janeiro,Sudeste
2008-03-29,27.1,21.1,23.6,3.8,15.1,19.85,Rio de Janeiro,Sudeste
2008-03-30,25.1,20.8,22.5,7.2,10.4,13.01,Rio de Janeiro,Sudeste
2008-03-31,24.7,19.4,21.6,1.2,8.4,16.23,Rio de Janeiro,Sudeste
2008-04-01,27.0,19.5,22.7,0.0,10.8,23.5,Rio de Janeiro,Sudeste
2008-04-02,29.7,20.2,24.5,0.0,7.1,22.83,Rio de Janeiro,Sudeste
2008-04-03,30.2,22.6,25.3,6.7,7.5,18.08,Rio de Janeiro,Sudeste
2008-04-04,24.2,22.7,23.3,23.3,8.2,6.44,Rio de Janeiro,Sudeste
2008-04-05,23.7,21.7,22.5,11.4,6.5,5.1,Rio de Janeiro,Sudeste
2008-04-06,25.3,21.3,22.7,11.6,10.4,9.1,Rio de Janeiro,Sudeste
2008-04-07,27.4,21.5,24.1,15.1,8.0,11.09,Rio de Janeiro,Sudeste
2008-04-08,27.8,22.6,24.7,8.4,8.7,12.22,Rio de Janeiro,Sudeste
2008-04-09,28.0,22.3,24.8,2.6,8.5,14.77,Rio de Janeiro,Sudeste
2008-04-10,29.5,23.2,25.8,1.6,8.5,15.74,Rio de Janeiro,Sudeste
2008-04-11,30.8,23.3,26.4,2.7,8.1,20.2,Rio de Janeiro,Sudeste
2008-04-12,31.8,22.4,26.5,0.2,6.3,19.66,Rio de Janeiro,Sudeste
2008-04-13,31.8,23.2,27.0,0.0,7.3,20.85,Rio de Janeiro,Sudeste
2008-04-14,32.1,24.0,26.7,0.8,15.5,13.79,Rio de Janeiro,Sudeste
2008-04-15,24.3,22.4,23.1,21.8,13.4,5.67,Rio de Janeiro,Sudeste
2008-04-16,25.0,21.9,23.3,0.4,13.7,9.19,Rio de Janeiro,Sudeste
2008-04-17,28.4,22.4,24.7,1.9,7.9,12.7,Rio de Janeiro,Sudeste
2008-04-18,25.6,21.9,23.4,1.5,15.1,14.75,Rio de Janeiro,Sudeste
2008-04-19,25.9,21.3,23.4,1.3,8.3,13.8,Rio de Janeiro,Sudeste
2008-04-20,25.7,21.2,23.5,5.2,10.5,10.52,Rio de Janeiro,Sudeste
2008-04-21,27.8,22.0,24.6,15.4,9.2,14.84,Rio de Janeiro,Sudeste
2008-04-22,29.0,21.6,24.3,28.5,6.5,15.73,Rio de Janeiro,Sudeste
2008-04-23,28.2,21.2,24.0,1.2,11.8,16.99,Rio de Janeiro,Sudeste
2008-04-24,27.1,20.1,23.3,0.7,7.9,16.22,Rio de Janeiro,Sudeste
2008-04-25,27.8,21.3,24.3,0.0,7.0,16.86,Rio de Janeiro,Sudeste
2008-04-26,27.9,20.1,23.9,0.6,9.2,16.19,Rio de Janeiro,Sudeste
2008-04-27,30.1,21.1,25.0,0.1,8.0,19.2,Rio de Janeiro,Sudeste
2008-04-28,29.3,21.4,24.8,0.0,7.0,18.89,Rio de Janeiro,Sudeste
2008-04-29,32.0,21.3,26.4,0.0,9.8,19.09,Rio de Janeiro,Sudeste
2008-04-30,24.4,21.1,22.6,14.1,14.8,3.4,Rio de Janeiro,Sudeste
2008-05-01,21.0,20.0,20.5,4.4,7.1,4.58,Rio de Janeiro,Sudeste
2008-05-02,23.8,18.6,21.0,16.8,9.2,9.17,Rio de Janeiro,Sudeste
2008-05-03,28.2,20.1,23.3,5.9,8.5,14.38,Rio de Janeiro,Sudeste
2008-05-04,24.4,22.0,22.8,2.4,11.2,7.92,Rio de Janeiro,Sudeste
2008-05-05,25.3,20.1,22.6,10.3,9.5,10.04,Rio de Janeiro,Sudeste
2008-05-06,23.6,18.2,20.7,3.0,15.3,16.21,Rio de Janeiro,Sudeste
2008-05-07,22.5,17.0,19.5,0.0,10.8,16.53,Rio de Janeiro,Sudeste
2008-05-08,23.6,15.5,19.6,0.0,8.2,18.44,Rio de Janeiro,Sudeste
2008-05-09,23.1,17.7,20.2,0.8,13.1,14.96,Rio de Janeiro,Sudeste
2008-05-10,22.2,17.1,19.6,1.3,7.2,13.41,Rio de Janeiro,Sudeste
2008-05-11,21.5,17.5,19.5,1.4,7.1,8.8,Rio de Janeiro,Sudeste
2008-05-12,21.6,16.7,19.3,0.0,8.4,12.11,Rio de Janeiro,Sudeste
2008-05-13,22.4,17.4,19.9,0.3,7.9,12.64,Rio de Janeiro,Sudeste
2008-05-14,23.4,17.7,20.3,0.0,6.9,13.32,Rio de Janeiro,Sudeste
2008-05-15,25.1,18.1,21.2,0.5,8.1,16.25,Rio de Janeiro,Sudeste
2008-05-16,25.3,17.9,21.2,0.0,9.0,14.97,Rio de Janeiro,Sudeste
2008-05-17,22.8,18.8,20.7,0.5,7.9,6.43,Rio de Janeiro,Sudeste
2008-05-18,25.1,18.8,21.5,0.0,8.3,11.84,Rio de Janeiro,Sudeste
2008-05-19,27.9,19.4,22.9,0.0,5.7,15.22,Rio de Janeiro,Sudeste
2008-05-20,27.5,19.2,23.0,0.0,7.1,16.41,Rio de Janeiro,Sudeste
2008-05-21,27.5,18.5,22.6,0.0,7.2,16.5,Rio de Janeiro,Sudeste
2008-05-22,28.6,19.5,23.2,0.0,7.7,16.69,Rio de Janeiro,Sudeste
2008-05-23,28.2,18.5,22.5,0.0,6.3,17.02,Rio de Janeiro,Sudeste
2008-05-24,28.2,19.0,22.9,0.0,7.0,16.51,Rio de Janeiro,Sudeste
2008-05-25,28.6,18.3,23.4,0.0,7.0,16.47,Rio de Janeiro,Sudeste
2008-05-26,26.4,18.6,22.2,0.0,6.9,16.17,Rio de Janeiro,Sudeste
2008-05-27,26.0,20.5,22.5,0.0,10.3,12.47,Rio de Janeiro,Sudeste
2008-05-28,27.9,18.5,22.3,0.0,9.1,14.72,Rio de Janeiro,Sudeste
2008-05-29,29.6,18.4,23.4,0.0,10.6,16.16,Rio de Janeiro,Sudeste
2008-05-30,25.4,19.1,21.7,9.9,16.9,9.19,Rio de Janeiro,Sudeste
2008-05-31,20.2,17.7,18.8,1.5,11.3,4.67,Rio de Janeiro,Sudeste
2008-06-01,18.3,16.7,17.6,3.8,5.9,2.02,Rio de Janeiro,Sudeste
2008-06-02,21.2,16.9,19.0,0.3,8.6,8.39,Rio de Janeiro,Sudeste
2008-06-03,23.5,17.3,20.0,0.3,11.2,11.92,Rio de Janeiro,Sudeste
2008-06-04,25.8,16.3,20.2,2.2,9.1,11.45,Rio de Janeiro,Sudeste
2008-06-05,25.6,18.3,21.4,0.0,7.9,14.22,Rio de Janeiro,Sudeste
2008-06-06,28.8,19.2,22.9,0.0,9.2,14.79,Rio de Janeiro,Sudeste
2008-06-07,28.5,19.8,22.9,0.0,11.9,14.89,Rio de Janeiro,Sudeste
2008-06-08,26.3,18.9,21.9,0.0,7.9,15.01,Rio de Janeiro,Sudeste
2008-06-09,28.6,18.9,22.8,0.0,10.7,15.43,Rio de Janeiro,Sudeste
2008-06-10,29.9,17.9,22.6,0.0,15.4,14.77,Rio de Janeiro,Sudeste
2008-06-11,23.8,18.4,21.0,0.0,9.4,10.77,Rio de Janeiro,Sudeste
2008-06-12,27.3,18.5,22.4,0.0,8.4,14.07,Rio de Janeiro,Sudeste
2008-06-13,25.6,20.0,22.0,0.0,9.5,12.87,Rio de Janeiro,Sudeste
2008-06-14,28.3,19.9,23.0,0.0,9.4,14.79,Rio de Janeiro,Sudeste
2008-06-15,29.9,19.4,23.5,0.3,16.9,15.08,Rio de Janeiro,Sudeste
2008-06-16,20.8,16.9,18.5,6.7,10.0,2.16,Rio de Janeiro,Sudeste
2008-06-17,21.1,15.0,17.9,0.0,7.9,8.9,Rio de Janeiro,Sudeste
2008-06-18,24.5,16.8,20.1,0.0,7.4,14.68,Rio de Janeiro,Sudeste
2008-06-19,25.1,17.5,20.6,0.0,8.2,14.79,Rio de Janeiro,Sudeste
2008-06-20,28.0,17.9,21.9,0.0,9.8,14.86,Rio de Janeiro,Sudeste
2008-06-21,29.3,17.6,22.1,0.0,12.5,14.93,Rio de Janeiro,Sudeste
2008-06-22,21.0,18.7,20.0,5.9,9.5,2.42,Rio de Janeiro,Sudeste
2008-06-23,19.5,17.9,18.5,2.6,5.3,2.31,Rio de Janeiro,Sudeste
2008-06-24,20.1,17.5,18.4,7.7,5.0,4.77,Rio de Janeiro,Sudeste
2008-06-25,20.5,17.0,18.2,13.1,10.4,7.53,Rio de Janeiro,Sudeste
2008-06-26,21.3,16.0,18.5,1.1,11.4,11.33,Rio de Janeiro,Sudeste
2008-06-27,22.5,16.3,19.2,0.0,9.7,11.84,Rio de Janeiro,Sudeste
2008-06-28,23.7,16.1,19.5,0.0,8.6,13.28,Rio de Janeiro,Sudeste
2008-06-29,25.1,16.1,20.0,0.0,9.1,14.63,Rio de Janeiro,Sudeste
2008-06-30,25.3,17.6,20.6,0.2,6.7,14.97,Rio de Janeiro,Sudeste
2008-07-01,26.5,17.3,21.0,0.0,7.2,15.11,Rio de Janeiro,Sudeste
2008-07-02,26.3,18.4,21.0,0.0,8.9,12.87,Rio de Janeiro,Sudeste
2008-07-03,23.0,18.1,20.1,0.0,6.5,7.73,Rio de Janeiro,Sudeste
2008-07-04,22.4,16.1,18.9,2.8,12.5,11.09,Rio de Janeiro,Sudeste
2008-07-05,21.6,16.5,18.5,0.0,6.9,11.44,Rio de Janeiro,Sudeste
2008-07-06,22.7,15.0,18.4,0.0,8.5,14.05,Rio de Janeiro,Sudeste
2008-07-07,22.6,14.7,17.9,0.0,8.5,14.54,Rio de Janeiro,Sudeste
2008-07-08,23.0,14.2,18.0,0.0,6.5,15.67,Rio de Janeiro,Sudeste
2008-07-09,23.7,14.9,18.8,0.0,7.4,16.1,Rio de Janeiro,Sudeste
2008-07-10,22.6,14.1,18.4,0.5,8.0,13.64,Rio de Janeiro,Sudeste
2008-07-11,22.3,15.0,18.6,0.5,6.7,12.42,Rio de Janeiro,Sudeste
2008-07-12,22.1,15.9,19.0,1.1,9.4,12.03,Rio de Janeiro,Sudeste
2008-07-13,22.3,14.5,17.8,0.0,8.7,14.61,Rio de Janeiro,Sudeste
2008-07-14,22.7,14.4,17.9,0.0,8.8,16.29,Rio de Janeiro,Sudeste
2008-07-15,22.9,13.9,18.2,0.0,8.5,16.22,Rio de Janeiro,Sudeste
2008-07-16,23.5,15.3,18.7,0.0,6.6,16.01,Rio de Janeiro,Sudeste
2008-07-17,26.4,15.3,20.1,0.0,10.2,16.57,Rio de Janeiro,Sudeste
2008-07-18,27.1,16.0,21.2,0.0,8.7,16.7,Rio de Janeiro,Sudeste
2008-07-19,27.3,16.8,21.2,0.0,6.8,16.5,Rio de Janeiro,Sudeste
2008-07-20,26.6,17.3,20.9,0.0,8.2,16.31,Rio de Janeiro,Sudeste
2008-07-21,26.2,17.0,20.7,0.0,8.8,16.22,Rio de Janeiro,Sudeste
2008-07-22,27.8,15.7,21.1,0.0,14.1,16.57,Rio de Janeiro,Sudeste
2008-07-23,29.9,16.3,21.7,0.0,15.6,16.58,Rio de Janeiro,Sudeste
2008-07-24,25.8,19.4,21.9,0.0,9.6,14.32,Rio de Janeiro,Sudeste
2008-07-25,26.6,18.3,21.6,1.4,19.3,14.77,Rio de Janeiro,Sudeste
2008-07-26,22.2,16.7,19.6,0.9,9.9,12.34,Rio de Janeiro,Sudeste
2008-07-27,24.6,15.4,19.3,0.0,10.0,15.75,Rio de Janeiro,Sudeste
2008-07-28,28.4,16.4,21.4,0.0,9.1,17.16,Rio de Janeiro,Sudeste
2008-07-29,28.3,17.8,21.8,0.0,11.2,17.4,Rio de Janeiro,Sudeste
2008-07-30,28.6,16.8,21.5,0.0,11.2,17.19,Rio de Janeiro,Sudeste
2008-07-31,29.9,15.9,22.1,0.0,12.1,17.36,Rio de Janeiro,Sudeste
2008-08-01,29.0,17.1,22.1,0.0,8.5,17.17,Rio de Janeiro,Sudeste
2008-08-02,31.3,17.2,23.7,0.0,16.4,17.42,Rio de Janeiro,Sudeste
2008-08-03,25.1,19.3,22.2,0.0,12.0,11.02,Rio de Janeiro,Sudeste
2008-08-04,20.9,19.2,20.0,2.4,10.4,4.37,Rio de Janeiro,Sudeste
2008-08-05,28.5,17.2,22.5,0.2,9.4,16.07,Rio de Janeiro,Sudeste
2008-08-06,26.0,19.1,22.1,0.0,10.7,11.97,Rio de Janeiro,Sudeste
2008-08-07,31.0,19.0,24.2,0.2,17.6,17.67,Rio de Janeiro,Sudeste
2008-08-08,26.3,19.9,22.5,1.1,12.4,13.72,Rio de Janeiro,Sudeste
2008-08-09,24.3,20.2,21.7,2.0,9.2,6.42,Rio de Janeiro,Sudeste
2008-08-10,22.0,18.6,20.4,6.2,12.0,6.35,Rio de Janeiro,Sudeste
2008-08-11,24.3,16.9,20.3,0.0,12.3,11.55,Rio de Janeiro,Sudeste
2008-08-12,29.7,18.3,23.0,0.0,9.8,18.25,Rio de Janeiro,Sudeste
2008-08-13,30.4,19.7,23.4,0.0,15.0,18.56,Rio de Janeiro,Sudeste
2008-08-14,27.5,19.8,22.6,0.0,11.5,17.96,Rio de Janeiro,Sudeste
2008-08-15,29.6,18.3,23.5,0.0,11.2,19.04,Rio de Janeiro,Sudeste
2008-08-16,30.2,17.8,23.5,0.0,15.5,18.86,Rio de Janeiro,Sudeste
2008-08-17,30.6,18.1,23.8,0.0,13.0,19.6,Rio de Janeiro,Sudeste
2008-08-18,30.6,19.2,24.0,0.0,9.7,19.71,Rio de Janeiro,Sudeste
2008-08-19,30.0,18.5,23.3,0.0,7.8,19.97,Rio de Janeiro,Sudeste
2008-08-20,27.9,19.2,22.6,0.0,12.0,18.55,Rio de Janeiro,Sudeste
2008-08-21,30.0,17.2,23.2,0.0,10.8,20.17,Rio de Janeiro,Sudeste
2008-08-22,27.1,19.9,22.8,0.3,16.5,18.92,Rio de Janeiro,Sudeste
2008-08-23,21.4,19.3,20.3,15.7,10.1,4.69,Rio de Janeiro,Sudeste
2008-08-24,23.7,18.6,20.3,0.2,14.1,11.18,Rio de Janeiro,Sudeste
2008-08-25,27.5,16.6,21.4,0.0,7.4,20.33,Rio de Janeiro,Sudeste
2008-08-26,26.5,18.6,21.9,0.3,17.4,18.88,Rio de Janeiro,Sudeste
2008-08-27,23.4,19.2,20.8,0.1,13.4,15.54,Rio de Janeiro,Sudeste
2008-08-28,26.2,16.7,20.9,0.0,11.8,19.97,Rio de Janeiro,Sudeste
2008-08-29,32.3,17.3,23.3,0.4,20.8,21.16,Rio de Janeiro,Sudeste
2008-08-30,20.9,17.2,19.4,24.3,14.9,5.75,Rio de Janeiro,Sudeste
2008-08-31,21.3,17.0,18.8,1.9,8.2,9.94,Rio de Janeiro,Sudeste
2008-09-01,22.9,15.2,18.8,0.0,13.0,19.56,Rio de Janeiro,Sudeste
2008-09-02,27.4,14.4,20.4,0.0,9.3,22.32,Rio de Janeiro,Sudeste
2008-09-03,31.5,17.4,23.5,0.0,11.0,22.54,Rio de Janeiro,Sudeste
2008-09-04,33.5,18.0,24.8,0.0,10.5,22.63,Rio de Janeiro,Sudeste
2008-09-05,24.6,20.3,22.2,0.4,14.3,12.55,Rio de Janeiro,Sudeste
2008-09-06,34.8,19.1,24.5,0.0,16.1,22.54,Rio de Janeiro,Sudeste
2008-09-07,27.9,19.8,23.0,0.0,15.2,19.72,Rio de Janeiro,Sudeste
2008-09-08,22.2,20.1,21.4,4.4,10.1,5.17,Rio de Janeiro,Sudeste
2008-09-09,23.7,18.8,20.7,0.9,11.0,8.45,Rio de Janeiro,Sudeste
2008-09-10,28.3,18.7,22.6,0.0,12.8,17.65,Rio de Janeiro,Sudeste
2008-09-11,32.3,18.4,24.9,0.0,10.5,22.79,Rio de Janeiro,Sudeste
2008-09-12,35.7,20.6,26.0,0.0,10.5,23.13,Rio de Janeiro,Sudeste
2008-09-13,26.8,21.3,23.5,0.7,10.7,11.42,Rio de Janeiro,Sudeste
2008-09-14,23.7,19.9,21.6,9.8,13.0,9.47,Rio de Janeiro,Sudeste
2008-09-15,21.1,18.6,19.8,7.7,9.7,4.38,Rio de Janeiro,Sudeste
2008-09-16,19.5,17.8,18.6,16.3,5.3,3.35,Rio de Janeiro,Sudeste
2008-09-17,19.2,17.1,18.0,6.0,7.2,4.76,Rio de Janeiro,Sudeste
2008-09-18,21.0,16.1,18.4,3.0,13.3,14.88,Rio de Janeiro,Sudeste
2008-09-19,21.1,14.4,18.1,0.1,15.3,17.92,Rio de Janeiro,Sudeste
2008-09-20,24.5,14.5,19.7,0.0,12.7,20.23,Rio de Janeiro,Sudeste
2008-09-21,24.8,18.1,21.0,3.4,13.8,7.61,Rio de Janeiro,Sudeste
2008-09-22,23.1,18.6,20.6,4.8,11.9,14.88,Rio de Janeiro,Sudeste
2008-09-23,23.4,15.2,19.6,0.0,16.4,19.95,Rio de Janeiro,Sudeste
2008-09-24,22.0,17.3,19.4,1.7,12.6,17.24,Rio de Janeiro,Sudeste
2008-09-25,22.4,17.5,19.4,2.5,15.8,15.09,Rio de Janeiro,Sudeste
2008-09-26,21.9,16.8,18.3,17.0,8.8,8.38,Rio de Janeiro,Sudeste
2008-09-27,22.8,17.2,19.6,6.6,8.0,14.48,Rio de Janeiro,Sudeste
2008-09-28,21.6,17.7,18.9,21.7,11.2,12.09,Rio de Janeiro,Sudeste
2008-09-29,22.4,16.3,19.2,0.6,11.5,17.22,Rio de Janeiro,Sudeste
2008-09-30,26.5,16.4,20.4,2.1,12.1,16.84,Rio de Janeiro,Sudeste
2008-10-01,27.5,18.6,22.7,3.3,11.5,21.06,Rio de Janeiro,Sudeste
2008-10-02,25.2,19.8,22.2,11.9,15.9,5.05,Rio de Janeiro,Sudeste
2008-10-03,29.8,20.9,24.6,9.8,9.8,22.45,Rio de Janeiro,Sudeste
2008-10-04,31.1,21.1,25.7,1.6,8.2,23.05,Rio de Janeiro,Sudeste
2008-10-05,32.9,21.9,25.3,8.7,12.1,21.42,Rio de Janeiro,Sudeste
2008-10-06,23.0,20.5,21.6,5.3,10.4,8.22,Rio de Janeiro,Sudeste
2008-10-07,26.1,20.0,22.2,17.5,10.0,14.01,Rio de Janeiro,Sudeste
2008-10-08,20.7,18.4,19.8,29.7,10.9,4.53,Rio de Janeiro,Sudeste
2008-10-09,19.2,17.7,18.3,1.9,9.4,4.94,Rio de Janeiro,Sudeste
2008-10-10,21.5,17.1,19.1,0.2,12.6,11.86,Rio de Janeiro,Sudeste
2008-10-11,24.6,17.5,20.8,0.0,14.0,19.34,Rio de Janeiro,Sudeste
2008-10-12,26.7,18.7,22.5,1.2,12.7,17.64,Rio de Janeiro,Sudeste
2008-10-13,30.6,19.6,24.9,0.0,13.3,24.79,Rio de Janeiro,Sudeste
2008-10-14,32.2,20.2,25.9,0.0,11.9,26.82,Rio de Janeiro,Sudeste
2008-10-15,31.8,22.4,26.1,0.0,10.6,27.12,Rio de Janeiro,Sudeste
2008-10-16,30.0,21.1,24.4,3.6,14.7,25.14,Rio de Janeiro,Sudeste
2008-10-17,24.5,21.2,22.5,4.8,12.2,9.45,Rio de Janeiro,Sudeste
2008-10-18,28.1,20.6,23.1,16.3,11.3,13.17,Rio de Janeiro,Sudeste
2008-10-19,21.4,19.9,20.7,29.7,10.5,3.55,Rio de Janeiro,Sudeste
2008-10-20,22.7,19.8,20.8,2.8,13.0,6.16,Rio de Janeiro,Sudeste
2008-10-21,25.3,19.9,22.2,0.1,11.4,13.02,Rio de Janeiro,Sudeste
2008-10-22,29.8,20.5,24.3,0.0,10.8,23.93,Rio de Janeiro,Sudeste
