date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
1992-03-25,27.3,22.2,24.1,11.1,10.0,9.13,Cuiabá,Centro-Oeste
1992-03-26,28.1,23.1,25.0,6.2,16.1,11.83,Cuiabá,Centro-Oeste
1992-03-27,29.9,23.2,26.2,0.0,18.5,18.13,Cuiabá,Centro-Oeste
1992-03-28,31.3,23.7,26.9,2.7,14.2,23.18,Cuiabá,Centro-Oeste
1992-03-29,29.2,22.3,25.2,22.4,7.1,18.67,Cuiabá,Centro-Oeste
1992-03-30,29.5,23.2,25.5,7.9,7.2,17.65,Cuiabá,Centro-Oeste
1992-03-31,30.2,22.6,25.9,3.5,8.4,19.98,Cuiabá,Centro-Oeste
1992-04-01,30.3,23.1,26.2,4.1,6.7,20.1,Cuiabá,Centro-Oeste
1992-04-02,30.6,22.4,26.2,2.8,10.3,21.99,Cuiabá,Centro-Oeste
1992-04-03,29.7,22.4,25.6,5.3,13.8,20.35,Cuiabá,Centro-Oeste
1992-04-04,30.7,22.3,26.1,2.2,9.3,20.94,Cuiabá,Centro-Oeste
1992-04-05,30.9,22.2,26.5,1.8,6.5,21.81,Cuiabá,Centro-Oeste
1992-04-06,30.6,23.7,26.7,3.6,11.9,19.9,Cuiabá,Centro-Oeste
1992-04-07,30.9,23.2,26.3,12.8,10.1,20.29,Cuiabá,Centro-Oeste
1992-04-08,28.6,23.3,25.2,3.6,7.9,13.5,Cuiabá,Centro-Oeste
1992-04-09,29.3,23.7,25.9,3.7,11.5,16.46,Cuiabá,Centro-Oeste
1992-04-10,30.6,22.6,26.5,3.1,6.2,19.48,Cuiabá,Centro-Oeste
1992-04-11,30.2,24.0,27.0,0.7,17.8,18.72,Cuiabá,Centro-Oeste
1992-04-12,29.7,23.3,26.3,17.0,13.4,16.89,Cuiabá,Centro-Oeste
1992-04-13,24.5,21.7,22.9,4.7,14.7,7.78,Cuiabá,Centro-Oeste
1992-04-14,25.1,20.3,22.9,0.0,11.9,10.87,Cuiabá,Centro-Oeste
1992-04-15,26.3,19.2,22.6,0.0,11.9,17.45,Cuiabá,Centro-Oeste
1992-04-16,26.9,17.8,22.6,0.0,9.2,19.91,Cuiabá,Centro-Oeste
1992-04-17,29.1,20.1,24.5,1.1,6.8,19.48,Cuiabá,Centro-Oeste
1992-04-18,30.1,22.5,25.6,9.8,11.5,19.65,Cuiabá,Centro-Oeste
1992-04-19,30.1,22.4,25.8,2.4,14.4,19.06,Cuiabá,Centro-Oeste
1992-04-20,29.3,23.2,25.6,5.2,10.9,13.5,Cuiabá,Centro-Oeste
1992-04-21,28.1,22.7,24.7,30.5,6.6,14.31,Cuiabá,Centro-Oeste
1992-04-22,30.3,21.8,26.0,0.0,12.4,18.04,Cuiabá,Centro-Oeste
1992-04-23,30.8,22.1,26.3,3.1,7.0,20.24,Cuiabá,Centro-Oeste
1992-04-24,30.2,22.8,26.1,8.4,7.2,16.86,Cuiabá,Centro-Oeste
1992-04-25,30.1,22.7,25.8,8.0,7.4,16.6,Cuiabá,Centro-Oeste
1992-04-26,28.9,22.9,25.7,6.5,7.6,14.0,Cuiabá,Centro-Oeste
1992-04-27,29.9,22.5,26.3,4.4,6.0,17.56,Cuiabá,Centro-Oeste
1992-04-28,31.2,22.5,26.7,0.0,12.7,19.28,Cuiabá,Centro-Oeste
1992-04-29,30.7,23.1,26.8,0.0,19.2,19.17,Cuiabá,Centro-Oeste
1992-04-30,31.5,23.1,26.9,0.0,13.8,19.61,Cuiabá,Centro-Oeste
1992-05-01,31.4,22.7,26.9,0.7,11.2,19.09,Cuiabá,Centro-Oeste
1992-05-02,26.3,22.2,24.0,0.5,14.1,11.59,Cuiabá,Centro-Oeste
1992-05-03,28.0,21.3,24.5,0.3,8.0,13.01,Cuiabá,Centro-Oeste
1992-05-04,29.5,21.3,25.4,8.9,9.8,15.77,Cuiabá,Centro-Oeste
1992-05-05,30.7,22.4,26.1,0.4,11.2,18.94,Cuiabá,Centro-Oeste
1992-05-06,31.1,22.4,26.5,0.3,9.0,18.44,Cuiabá,Centro-Oeste
1992-05-07,31.2,22.1,26.3,0.3,7.4,17.73,Cuiabá,Centro-Oeste
1992-05-08,30.8,21.9,26.2,0.3,6.8,18.02,Cuiabá,Centro-Oeste
1992-05-09,31.3,22.3,26.4,0.0,9.7,18.51,Cuiabá,Centro-Oeste
1992-05-10,31.4,21.7,26.6,0.1,12.7,18.53,Cuiabá,Centro-Oeste
1992-05-11,32.1,23.3,27.3,0.2,13.3,18.61,Cuiabá,Centro-Oeste
1992-05-12,31.9,24.1,27.4,0.0,13.8,17.56,Cuiabá,Centro-Oeste
1992-05-13,31.0,23.7,26.9,1.6,10.9,16.73,Cuiabá,Centro-Oeste
1992-05-14,28.4,22.6,24.8,6.6,7.8,10.51,Cuiabá,Centro-Oeste
1992-05-15,30.9,21.1,25.7,0.0,9.5,17.11,Cuiabá,Centro-Oeste
1992-05-16,31.6,20.0,25.6,0.0,6.6,19.41,Cuiabá,Centro-Oeste
1992-05-17,31.8,19.6,25.8,0.0,7.7,19.08,Cuiabá,Centro-Oeste
1992-05-18,31.9,20.5,25.9,0.0,7.4,18.49,Cuiabá,Centro-Oeste
1992-05-19,29.5,21.4,25.3,0.3,12.5,17.1,Cuiabá,Centro-Oeste
1992-05-20,28.7,22.3,25.0,0.4,12.1,12.13,Cuiabá,Centro-Oeste
1992-05-21,31.2,21.0,25.7,0.2,6.5,17.67,Cuiabá,Centro-Oeste
1992-05-22,32.4,22.4,26.9,0.0,15.9,18.01,Cuiabá,Centro-Oeste
1992-05-23,28.0,22.3,24.4,5.1,11.7,12.73,Cuiabá,Centro-Oeste
1992-05-24,29.1,21.3,24.6,0.1,6.8,12.36,Cuiabá,Centro-Oeste
1992-05-25,31.8,21.1,26.4,0.0,10.6,17.06,Cuiabá,Centro-Oeste
1992-05-26,32.2,21.6,26.3,0.0,16.2,17.54,Cuiabá,Centro-Oeste
1992-05-27,31.8,21.5,26.2,0.0,15.5,18.3,Cuiabá,Centro-Oeste
1992-05-28,31.6,22.0,26.3,0.0,16.9,17.81,Cuiabá,Centro-Oeste
1992-05-29,31.8,21.8,25.9,0.0,13.6,17.18,Cuiabá,Centro-Oeste
1992-05-30,26.1,18.7,22.0,0.0,13.1,16.17,Cuiabá,Centro-Oeste
1992-05-31,26.6,18.3,22.1,0.0,15.5,16.74,Cuiabá,Centro-Oeste
1992-06-01,28.5,18.4,23.3,0.0,10.6,16.52,Cuiabá,Centro-Oeste
1992-06-02,31.2,21.0,25.4,0.0,9.5,16.07,Cuiabá,Centro-Oeste
1992-06-03,31.3,18.3,24.8,0.0,8.6,16.99,Cuiabá,Centro-Oeste
1992-06-04,31.2,21.0,25.7,0.0,10.1,15.9,Cuiabá,Centro-Oeste
1992-06-05,32.0,23.2,27.1,0.0,24.1,15.25,Cuiabá,Centro-Oeste
1992-06-06,32.4,23.7,27.5,0.0,18.9,16.86,Cuiabá,Centro-Oeste
1992-06-07,32.5,23.2,27.4,0.0,14.8,16.64,Cuiabá,Centro-Oeste
1992-06-08,32.7,21.9,26.9,0.0,15.1,16.51,Cuiabá,Centro-Oeste
1992-06-09,30.9,21.7,25.8,0.5,10.4,14.72,Cuiabá,Centro-Oeste
1992-06-10,26.5,21.1,23.3,0.1,13.3,9.0,Cuiabá,Centro-Oeste
1992-06-11,29.1,20.5,24.2,0.5,13.8,15.65,Cuiabá,Centro-Oeste
1992-06-12,31.3,19.9,25.2,0.0,7.3,16.65,Cuiabá,Centro-Oeste
1992-06-13,32.3,19.3,25.3,0.0,9.2,17.15,Cuiabá,Centro-Oeste
1992-06-14,32.2,19.0,25.2,0.0,9.5,16.18,Cuiabá,Centro-Oeste
1992-06-15,31.8,18.8,25.1,0.0,10.5,17.01,Cuiabá,Centro-Oeste
1992-06-16,30.9,21.2,25.5,0.0,10.3,13.67,Cuiabá,Centro-Oeste
1992-06-17,30.7,21.7,25.5,0.0,18.2,16.01,Cuiabá,Centro-Oeste
1992-06-18,30.0,19.6,24.5,0.0,13.6,17.21,Cuiabá,Centro-Oeste
1992-06-19,29.9,19.1,24.4,0.0,15.9,16.21,Cuiabá,Centro-Oeste
1992-06-20,30.8,21.3,25.6,0.0,16.4,15.76,Cuiabá,Centro-Oeste
1992-06-21,31.0,20.0,25.3,0.0,12.9,16.58,Cuiabá,Centro-Oeste
1992-06-22,31.3,19.5,25.1,0.0,12.6,16.05,Cuiabá,Centro-Oeste
1992-06-23,31.6,19.7,25.3,0.0,13.4,16.6,Cuiabá,Centro-Oeste
1992-06-24,32.2,19.9,25.8,0.0,14.7,17.1,Cuiabá,Centro-Oeste
1992-06-25,31.9,20.8,25.9,0.0,15.7,16.65,Cuiabá,Centro-Oeste
1992-06-26,32.1,20.8,26.1,0.0,16.9,17.09,Cuiabá,Centro-Oeste
1992-06-27,31.8,21.6,26.2,0.0,10.0,17.03,Cuiabá,Centro-Oeste
1992-06-28,29.1,20.1,24.3,0.0,7.2,14.94,Cuiabá,Centro-Oeste
1992-06-29,31.9,20.3,25.6,0.0,9.4,16.61,Cuiabá,Centro-Oeste
1992-06-30,31.3,19.9,25.3,0.0,10.5,15.81,Cuiabá,Centro-Oeste
1992-07-01,30.6,19.0,24.5,0.0,7.3,16.4,Cuiabá,Centro-Oeste
1992-07-02,28.9,20.5,24.2,0.1,13.7,15.85,Cuiabá,Centro-Oeste
1992-07-03,26.3,19.0,22.4,0.0,13.5,13.98,Cuiabá,Centro-Oeste
1992-07-04,32.3,19.8,25.1,0.0,12.6,16.13,Cuiabá,Centro-Oeste
1992-07-05,31.7,21.2,26.1,0.0,13.8,15.93,Cuiabá,Centro-Oeste
1992-07-06,22.2,15.6,18.9,3.2,19.1,3.94,Cuiabá,Centro-Oeste
1992-07-07,20.1,14.8,16.9,0.0,16.9,10.85,Cuiabá,Centro-Oeste
1992-07-08,24.5,13.3,18.5,0.0,10.0,17.65,Cuiabá,Centro-Oeste
1992-07-09,29.4,15.8,22.1,0.0,9.0,17.18,Cuiabá,Centro-Oeste
1992-07-10,31.2,19.5,24.5,0.0,10.5,17.29,Cuiabá,Centro-Oeste
1992-07-11,31.4,18.6,25.0,0.0,7.9,17.24,Cuiabá,Centro-Oeste
1992-07-12,31.7,20.1,25.4,0.0,11.5,17.39,Cuiabá,Centro-Oeste
1992-07-13,31.2,19.1,24.7,0.0,16.8,17.97,Cuiabá,Centro-Oeste
1992-07-14,31.8,19.8,25.1,0.0,16.4,17.4,Cuiabá,Centro-Oeste
1992-07-15,25.9,19.0,21.9,0.0,15.8,17.25,Cuiabá,Centro-Oeste
1992-07-16,22.3,15.5,18.5,0.0,16.9,16.03,Cuiabá,Centro-Oeste
1992-07-17,25.3,14.7,19.5,0.0,11.2,18.08,Cuiabá,Centro-Oeste
1992-07-18,22.7,15.0,18.4,0.0,20.4,15.95,Cuiabá,Centro-Oeste
1992-07-19,20.8,11.7,16.1,0.0,16.0,18.15,Cuiabá,Centro-Oeste
1992-07-20,26.0,13.0,19.2,0.0,8.4,17.81,Cuiabá,Centro-Oeste
1992-07-21,30.3,18.6,23.6,0.0,8.4,17.38,Cuiabá,Centro-Oeste
1992-07-22,23.9,17.7,20.4,0.0,22.2,16.4,Cuiabá,Centro-Oeste
1992-07-23,19.8,14.2,16.7,0.0,21.0,16.19,Cuiabá,Centro-Oeste
1992-07-24,21.8,11.3,16.4,0.0,12.7,18.78,Cuiabá,Centro-Oeste
1992-07-25,26.1,13.1,19.3,0.0,8.4,18.68,Cuiabá,Centro-Oeste
1992-07-26,32.4,15.2,23.7,0.0,11.1,18.44,Cuiabá,Centro-Oeste
1992-07-27,31.9,20.3,25.3,0.0,14.0,16.43,Cuiabá,Centro-Oeste
1992-07-28,31.6,16.8,24.1,0.0,9.8,18.94,Cuiabá,Centro-Oeste
1992-07-29,32.0,17.5,24.8,0.0,14.2,19.16,Cuiabá,Centro-Oeste
1992-07-30,32.5,18.8,25.4,0.0,15.9,19.44,Cuiabá,Centro-Oeste
1992-07-31,33.0,19.1,25.6,0.0,9.6,19.5,Cuiabá,Centro-Oeste
1992-08-01,28.1,17.4,21.5,0.0,20.9,17.76,Cuiabá,Centro-Oeste
1992-08-02,20.3,14.8,17.0,0.0,19.1,14.2,Cuiabá,Centro-Oeste
1992-08-03,26.5,13.4,19.6,0.0,8.4,19.59,Cuiabá,Centro-Oeste
1992-08-04,26.3,18.5,21.3,0.0,14.6,17.41,Cuiabá,Centro-Oeste
1992-08-05,29.3,16.4,22.5,0.0,10.1,18.69,Cuiabá,Centro-Oeste
1992-08-06,32.0,18.6,24.9,0.0,11.0,17.41,Cuiabá,Centro-Oeste
1992-08-07,31.9,18.9,25.3,0.0,14.6,19.39,Cuiabá,Centro-Oeste
1992-08-08,32.1,19.1,24.5,0.0,19.3,17.55,Cuiabá,Centro-Oeste
1992-08-09,24.6,16.0,20.0,0.0,14.8,18.96,Cuiabá,Centro-Oeste
1992-08-10,30.1,17.4,23.3,0.0,7.6,17.94,Cuiabá,Centro-Oeste
1992-08-11,28.1,19.9,23.3,0.0,17.4,18.54,Cuiabá,Centro-Oeste
1992-08-12,26.3,16.7,21.2,0.0,14.2,19.38,Cuiabá,Centro-Oeste
1992-08-13,27.0,17.0,21.5,0.0,11.9,19.07,Cuiabá,Centro-Oeste
1992-08-14,29.2,18.0,23.1,0.2,11.9,19.84,Cuiabá,Centro-Oeste
1992-08-15,31.3,18.4,24.5,0.0,9.2,19.73,Cuiabá,Centro-Oeste
1992-08-16,34.0,19.1,26.5,0.0,9.3,19.22,Cuiabá,Centro-Oeste
1992-08-17,34.7,19.7,27.2,0.0,11.2,19.34,Cuiabá,Centro-Oeste
1992-08-18,31.5,22.2,26.0,3.2,11.0,16.37,Cuiabá,Centro-Oeste
1992-08-19,28.7,20.5,24.1,6.1,10.5,13.77,Cuiabá,Centro-Oeste
1992-08-20,28.5,21.5,24.5,0.0,11.7,14.27,Cuiabá,Centro-Oeste
1992-08-21,31.3,20.8,25.8,0.7,8.0,19.21,Cuiabá,Centro-Oeste
1992-08-22,32.7,21.9,27.3,0.1,7.6,19.67,Cuiabá,Centro-Oeste
1992-08-23,30.6,23.6,26.2,7.6,15.2,12.87,Cuiabá,Centro-Oeste
1992-08-24,30.6,22.1,25.9,0.2,11.2,19.46,Cuiabá,Centro-Oeste
1992-08-25,31.7,21.1,26.2,2.5,7.4,19.59,Cuiabá,Centro-Oeste
1992-08-26,32.2,21.8,26.7,2.4,7.4,19.89,Cuiabá,Centro-Oeste
1992-08-27,33.8,21.4,27.4,0.9,5.9,20.6,Cuiabá,Centro-Oeste
1992-08-28,33.9,22.2,27.7,2.1,11.0,19.74,Cuiabá,Centro-Oeste
1992-08-29,32.7,23.6,27.2,5.1,14.5,20.21,Cuiabá,Centro-Oeste
1992-08-30,33.0,23.1,27.5,0.3,15.8,20.38,Cuiabá,Centro-Oeste
1992-08-31,33.1,22.9,27.7,0.9,6.4,20.3,Cuiabá,Centro-Oeste
1992-09-01,27.0,21.9,24.0,17.8,9.0,8.07,Cuiabá,Centro-Oeste
1992-09-02,21.5,17.7,19.0,4.0,17.6,8.7,Cuiabá,Centro-Oeste
1992-09-03,23.1,16.6,19.4,0.0,15.1,13.67,Cuiabá,Centro-Oeste
1992-09-04,25.1,17.1,20.8,0.0,13.8,14.1,Cuiabá,Centro-Oeste
1992-09-05,30.1,18.8,24.2,0.0,10.0,20.22,Cuiabá,Centro-Oeste
1992-09-06,28.3,21.2,24.4,3.5,12.6,14.45,Cuiabá,Centro-Oeste
1992-09-07,28.6,20.6,24.5,0.0,12.9,17.68,Cuiabá,Centro-Oeste
1992-09-08,30.4,19.4,24.7,0.0,8.9,21.61,Cuiabá,Centro-Oeste
1992-09-09,32.1,19.8,26.0,0.0,8.5,22.09,Cuiabá,Centro-Oeste
1992-09-10,33.3,20.2,26.8,1.4,13.0,21.88,Cuiabá,Centro-Oeste
1992-09-11,27.0,22.3,23.7,26.6,13.4,7.87,Cuiabá,Centro-Oeste
1992-09-12,28.3,21.1,24.0,18.4,8.9,16.46,Cuiabá,Centro-Oeste
1992-09-13,28.0,21.2,23.5,27.9,9.7,13.13,Cuiabá,Centro-Oeste
1992-09-14,26.9,21.1,23.5,17.1,10.2,12.81,Cuiabá,Centro-Oeste
1992-09-15,27.1,20.2,23.4,2.2,10.7,11.43,Cuiabá,Centro-Oeste
1992-09-16,28.9,20.2,24.4,0.9,6.0,16.82,Cuiabá,Centro-Oeste
1992-09-17,30.7,22.3,25.8,5.7,13.3,19.4,Cuiabá,Centro-Oeste
1992-09-18,30.5,21.8,25.6,17.0,10.5,19.87,Cuiabá,Centro-Oeste
1992-09-19,29.3,21.1,24.2,1.9,10.2,15.0,Cuiabá,Centro-Oeste
1992-09-20,30.3,20.3,25.3,0.1,6.7,22.37,Cuiabá,Centro-Oeste
1992-09-21,32.7,22.2,26.9,0.7,8.7,22.87,Cuiabá,Centro-Oeste
1992-09-22,29.9,23.4,25.5,38.4,9.1,15.78,Cuiabá,Centro-Oeste
1992-09-23,31.0,21.1,25.9,0.0,12.8,22.77,Cuiabá,Centro-Oeste
1992-09-24,32.4,22.9,27.0,0.3,12.3,22.83,Cuiabá,Centro-Oeste
1992-09-25,30.4,21.4,25.6,30.0,20.6,19.07,Cuiabá,Centro-Oeste
1992-09-26,24.9,19.4,22.1,0.5,16.9,12.11,Cuiabá,Centro-Oeste
1992-09-27,26.5,18.5,22.2,0.0,14.6,21.65,Cuiabá,Centro-Oeste
1992-09-28,28.7,18.8,23.8,0.0,11.0,19.34,Cuiabá,Centro-Oeste
1992-09-29,31.1,19.6,25.6,0.3,7.7,25.14,Cuiabá,Centro-Oeste
1992-09-30,30.7,22.5,25.5,6.6,11.2,21.16,Cuiabá,Centro-Oeste
1992-10-01,29.4,22.5,25.5,0.7,12.9,16.31,Cuiabá,Centro-Oeste
1992-10-02,32.2,21.9,26.7,0.7,10.6,22.98,Cuiabá,Centro-Oeste
1992-10-03,30.0,22.1,26.3,15.0,10.3,21.78,Cuiabá,Centro-Oeste
1992-10-04,29.8,21.8,25.0,11.0,6.5,16.55,Cuiabá,Centro-Oeste
1992-10-05,31.0,21.5,26.2,2.5,7.3,23.74,Cuiabá,Centro-Oeste
1992-10-06,28.7,22.8,25.0,4.2,13.7,13.43,Cuiabá,Centro-Oeste
1992-10-07,28.4,21.9,24.5,3.6,6.8,15.64,Cuiabá,Centro-Oeste
1992-10-08,28.0,22.4,24.4,6.4,10.2,17.54,Cuiabá,Centro-Oeste
1992-10-09,28.4,21.2,24.6,2.8,9.7,17.68,Cuiabá,Centro-Oeste
1992-10-10,30.3,21.3,25.9,5.1,5.4,23.57,Cuiabá,Centro-Oeste
1992-10-11,30.8,23.1,26.8,3.6,12.3,23.7,Cuiabá,Centro-Oeste
1992-10-12,32.1,23.0,27.1,0.8,8.7,24.87,Cuiabá,Centro-Oeste
1992-10-13,32.1,22.4,27.5,2.7,5.2,25.11,Cuiabá,Centro-Oeste
1992-10-14,32.0,22.8,27.7,3.1,8.1,24.56,Cuiabá,Centro-Oeste
1992-10-15,32.9,24.0,28.1,4.5,16.4,22.7,Cuiabá,Centro-Oeste
1992-10-16,32.0,25.0,28.1,2.5,16.0,22.87,Cuiabá,Centro-Oeste
1992-10-17,32.3,24.0,27.5,8.8,12.8,24.28,Cuiabá,Centro-Oeste
1992-10-18,29.9,23.0,25.4,12.7,11.0,18.71,Cuiabá,Centro-Oeste
1992-10-19,31.7,22.5,26.5,10.2,6.0,23.03,Cuiabá,Centro-Oeste
1992-10-20,31.4,22.8,27.2,7.4,6.1,22.94,Cuiabá,Centro-Oeste
1992-10-21,28.5,23.2,25.2,12.1,13.3,12.86,Cuiabá,Centro-Oeste
1992-10-22,29.8,23.1,25.9,1.7,11.4,19.05,Cuiabá,Centro-Oeste
