date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
1988-04-30,28.5,23.8,25.5,13.0,4.6,12.91,Manaus,Norte
1988-05-01,28.0,23.6,25.4,20.0,5.9,12.92,Manaus,Norte
1988-05-02,27.7,23.6,25.1,15.2,6.1,10.4,Manaus,Norte
1988-05-03,28.9,23.5,26.0,5.6,10.9,15.07,Manaus,Norte
1988-05-04,30.0,24.1,26.5,7.8,11.0,19.07,Manaus,Norte
1988-05-05,29.6,24.3,26.5,8.9,11.7,17.09,Manaus,Norte
1988-05-06,28.6,23.9,25.7,10.2,9.1,13.95,Manaus,Norte
1988-05-07,27.4,23.8,25.0,18.1,7.6,10.11,Manaus,Norte
1988-05-08,28.3,23.6,25.5,16.2,8.1,14.39,Manaus,Norte
1988-05-09,28.5,23.2,25.6,10.8,4.3,12.77,Manaus,Norte
1988-05-10,28.1,23.7,25.3,22.9,5.4,13.03,Manaus,Norte
1988-05-11,28.0,23.7,25.6,5.7,7.9,14.77,Manaus,Norte
1988-05-12,29.8,24.5,26.5,10.7,8.4,17.38,Manaus,Norte
1988-05-13,30.8,24.2,26.4,8.8,7.2,16.7,Manaus,Norte
1988-05-14,29.2,24.0,26.3,5.5,4.7,15.71,Manaus,Norte
1988-05-15,29.0,24.0,26.2,5.7,7.2,15.25,Manaus,Norte
1988-05-16,29.1,24.4,26.2,1.7,8.0,13.51,Manaus,Norte
1988-05-17,30.0,24.1,26.5,4.5,13.2,17.97,Manaus,Norte
1988-05-18,28.3,23.9,26.0,8.1,10.9,12.85,Manaus,Norte
1988-05-19,28.9,24.0,26.2,10.7,9.7,15.73,Manaus,Norte
1988-05-20,28.9,23.8,25.7,8.5,9.0,13.15,Manaus,Norte
1988-05-21,30.2,24.0,26.3,5.9,5.8,15.78,Manaus,Norte
1988-05-22,28.8,24.3,26.4,8.3,10.0,14.77,Manaus,Norte
1988-05-23,28.1,24.6,26.0,19.1,5.4,11.57,Manaus,Norte
1988-05-24,26.3,24.0,25.0,18.7,6.7,6.36,Manaus,Norte
1988-05-25,28.1,23.6,25.2,20.7,8.5,11.61,Manaus,Norte
1988-05-26,29.3,23.6,26.0,4.1,9.6,14.1,Manaus,Norte
1988-05-27,27.6,24.1,25.5,13.6,6.6,10.44,Manaus,Norte
1988-05-28,27.0,23.6,24.9,11.3,5.9,8.36,Manaus,Norte
1988-05-29,26.9,23.1,24.8,12.4,7.6,9.77,Manaus,Norte
1988-05-30,28.5,23.3,25.7,6.0,11.2,14.59,Manaus,Norte
1988-05-31,28.5,23.9,25.9,9.3,9.9,14.89,Manaus,Norte
1988-06-01,25.8,23.3,24.5,5.0,8.4,6.97,Manaus,Norte
1988-06-02,27.5,22.9,25.1,6.0,7.4,11.58,Manaus,Norte
1988-06-03,28.6,23.3,25.5,2.3,5.0,13.94,Manaus,Norte
1988-06-04,27.0,23.2,24.4,29.2,12.0,10.93,Manaus,Norte
1988-06-05,28.0,22.6,24.8,7.5,10.1,12.42,Manaus,Norte
1988-06-06,27.5,23.0,24.8,8.7,7.1,13.54,Manaus,Norte
1988-06-07,28.8,23.5,25.3,8.0,9.8,15.87,Manaus,Norte
1988-06-08,28.8,22.4,25.6,1.3,10.8,17.13,Manaus,Norte
1988-06-09,29.5,23.6,26.1,8.4,11.2,16.25,Manaus,Norte
1988-06-10,27.7,23.2,25.3,7.8,8.4,11.34,Manaus,Norte
1988-06-11,27.6,23.1,25.0,12.6,5.0,11.87,Manaus,Norte
1988-06-12,28.0,22.8,25.2,6.2,5.5,14.3,Manaus,Norte
1988-06-13,26.9,23.2,24.8,18.0,8.5,10.21,Manaus,Norte
1988-06-14,27.1,22.9,24.5,20.9,9.4,9.7,Manaus,Norte
1988-06-15,28.0,23.2,25.0,8.5,4.7,12.19,Manaus,Norte
1988-06-16,28.7,23.4,25.8,1.9,5.7,16.24,Manaus,Norte
1988-06-17,29.3,23.4,26.0,4.1,8.4,16.91,Manaus,Norte
1988-06-18,27.5,23.6,25.4,5.9,10.1,11.62,Manaus,Norte
1988-06-19,28.6,24.1,25.9,13.0,4.7,15.21,Manaus,Norte
1988-06-20,29.3,23.9,26.2,2.8,7.3,16.08,Manaus,Norte
1988-06-21,28.2,23.5,25.4,13.9,6.3,12.96,Manaus,Norte
1988-06-22,27.9,23.7,25.5,8.5,10.3,13.69,Manaus,Norte
1988-06-23,29.4,23.4,25.7,4.2,9.7,16.68,Manaus,Norte
1988-06-24,29.1,23.3,25.7,3.8,9.4,16.09,Manaus,Norte
1988-06-25,29.1,24.0,25.6,6.2,7.7,15.79,Manaus,Norte
1988-06-26,27.0,23.7,25.1,18.5,4.8,12.21,Manaus,Norte
1988-06-27,28.4,23.1,25.2,4.0,6.7,14.97,Manaus,Norte
1988-06-28,27.0,23.1,24.7,13.5,10.1,11.63,Manaus,Norte
1988-06-29,28.7,22.6,25.4,1.6,10.2,15.75,Manaus,Norte
1988-06-30,29.6,22.5,26.0,0.0,11.9,19.23,Manaus,Norte
1988-07-01,29.5,23.5,26.3,0.3,8.4,18.98,Manaus,Norte
1988-07-02,28.3,23.6,25.1,11.0,10.1,12.61,Manaus,Norte
1988-07-03,28.2,23.2,25.4,5.4,4.7,15.94,Manaus,Norte
1988-07-04,29.3,23.6,25.9,2.5,7.3,15.88,Manaus,Norte
1988-07-05,28.5,23.2,25.5,3.7,4.7,16.54,Manaus,Norte
1988-07-06,29.6,22.8,25.6,6.5,8.5,18.6,Manaus,Norte
1988-07-07,29.8,23.6,26.0,5.0,8.8,18.18,Manaus,Norte
1988-07-08,30.0,23.8,26.3,3.6,8.9,18.49,Manaus,Norte
1988-07-09,29.2,23.1,25.5,1.5,6.8,16.8,Manaus,Norte
1988-07-10,26.5,22.8,24.4,19.7,6.2,10.41,Manaus,Norte
1988-07-11,28.5,23.1,25.3,6.0,7.6,14.73,Manaus,Norte
1988-07-12,27.7,23.5,25.1,13.5,13.3,13.19,Manaus,Norte
1988-07-13,27.8,22.9,25.3,2.9,8.4,15.75,Manaus,Norte
1988-07-14,27.1,23.3,25.0,8.8,10.9,12.37,Manaus,Norte
1988-07-15,28.2,23.1,25.5,0.7,8.0,17.24,Manaus,Norte
1988-07-16,27.6,23.3,25.1,11.5,11.4,15.59,Manaus,Norte
1988-07-17,28.8,22.8,25.4,5.2,8.0,18.17,Manaus,Norte
1988-07-18,28.8,23.7,25.8,3.5,10.1,16.48,Manaus,Norte
1988-07-19,30.2,22.9,26.3,3.4,9.9,20.24,Manaus,Norte
1988-07-20,29.8,24.0,26.7,0.2,6.9,18.7,Manaus,Norte
1988-07-21,29.8,24.4,26.5,3.5,6.6,17.73,Manaus,Norte
1988-07-22,26.8,23.6,25.0,10.2,9.3,10.72,Manaus,Norte
1988-07-23,29.0,23.7,25.3,7.2,5.4,15.13,Manaus,Norte
1988-07-24,28.6,23.3,25.6,3.0,8.7,16.7,Manaus,Norte
1988-07-25,28.4,23.1,25.4,12.8,7.6,15.92,Manaus,Norte
1988-07-26,30.2,24.0,26.5,0.7,7.7,19.53,Manaus,Norte
1988-07-27,28.4,23.8,25.6,1.5,10.7,12.81,Manaus,Norte
1988-07-28,29.9,23.5,25.9,1.3,11.6,17.72,Manaus,Norte
1988-07-29,29.1,23.6,26.0,4.3,10.5,17.59,Manaus,Norte
1988-07-30,30.0,23.4,26.1,0.7,8.6,18.68,Manaus,Norte
1988-07-31,30.4,23.4,26.8,0.5,9.1,19.93,Manaus,Norte
1988-08-01,30.2,23.7,26.8,0.4,8.9,20.13,Manaus,Norte
1988-08-02,31.8,23.5,27.4,0.0,8.9,21.52,Manaus,Norte
1988-08-03,31.5,24.7,27.4,0.7,8.0,20.12,Manaus,Norte
1988-08-04,30.6,24.1,26.8,1.6,8.0,18.91,Manaus,Norte
1988-08-05,30.9,23.5,27.2,0.1,7.9,21.29,Manaus,Norte
1988-08-06,31.5,24.5,27.7,0.0,6.8,21.51,Manaus,Norte
1988-08-07,30.3,24.8,26.8,10.2,8.4,18.51,Manaus,Norte
1988-08-08,30.0,23.5,26.0,5.7,8.9,18.95,Manaus,Norte
1988-08-09,30.5,23.6,26.8,0.3,7.4,19.02,Manaus,Norte
1988-08-10,29.2,24.1,26.0,7.2,11.8,15.25,Manaus,Norte
1988-08-11,29.3,23.8,26.1,0.7,10.8,17.35,Manaus,Norte
1988-08-12,30.7,23.5,26.8,0.7,5.3,21.73,Manaus,Norte
1988-08-13,29.8,23.8,26.3,1.9,6.4,18.73,Manaus,Norte
1988-08-14,30.2,23.4,26.5,2.0,9.2,21.05,Manaus,Norte
1988-08-15,30.3,24.0,26.9,0.9,11.4,18.56,Manaus,Norte
1988-08-16,31.1,24.1,27.2,0.5,7.3,20.48,Manaus,Norte
1988-08-17,31.7,24.2,27.9,0.0,7.3,21.69,Manaus,Norte
1988-08-18,31.7,23.9,27.8,0.0,7.5,21.09,Manaus,Norte
1988-08-19,32.3,24.2,27.9,0.0,8.8,21.38,Manaus,Norte
1988-08-20,31.6,24.3,27.9,0.0,8.6,21.72,Manaus,Norte
1988-08-21,32.4,24.2,28.0,0.0,10.2,21.0,Manaus,Norte
1988-08-22,32.4,23.4,27.6,0.0,7.7,22.08,Manaus,Norte
1988-08-23,32.4,23.9,28.0,0.0,8.1,22.13,Manaus,Norte
1988-08-24,30.3,25.4,26.8,3.9,13.1,15.92,Manaus,Norte
1988-08-25,31.6,23.6,27.2,1.0,6.1,22.07,Manaus,Norte
1988-08-26,30.6,25.0,27.1,10.7,8.2,18.32,Manaus,Norte
1988-08-27,30.2,24.6,26.6,3.2,8.8,17.38,Manaus,Norte
1988-08-28,31.6,24.2,27.7,0.4,8.9,21.28,Manaus,Norte
1988-08-29,29.8,23.8,25.9,19.6,9.7,17.0,Manaus,Norte
1988-08-30,29.2,24.2,25.8,6.7,11.7,17.0,Manaus,Norte
1988-08-31,30.8,23.2,26.5,4.9,6.2,21.64,Manaus,Norte
1988-09-01,29.3,24.2,26.1,17.5,8.0,16.17,Manaus,Norte
1988-09-02,30.4,23.7,26.0,15.3,10.3,18.15,Manaus,Norte
1988-09-03,29.1,24.0,26.1,12.2,8.4,16.79,Manaus,Norte
1988-09-04,29.4,23.4,25.8,12.6,8.1,17.81,Manaus,Norte
1988-09-05,28.5,23.9,25.7,12.3,6.9,16.53,Manaus,Norte
1988-09-06,30.2,23.5,26.3,2.1,8.8,21.27,Manaus,Norte
1988-09-07,31.0,24.0,27.3,0.9,5.6,22.46,Manaus,Norte
1988-09-08,31.1,24.6,27.7,0.2,7.6,22.87,Manaus,Norte
1988-09-09,30.4,24.3,27.2,1.2,9.9,20.37,Manaus,Norte
1988-09-10,31.8,24.8,28.0,0.0,9.8,23.03,Manaus,Norte
1988-09-11,32.5,24.5,28.3,1.1,10.0,23.44,Manaus,Norte
1988-09-12,31.9,25.0,28.2,0.5,11.2,21.6,Manaus,Norte
1988-09-13,32.3,24.3,28.2,0.3,10.7,23.29,Manaus,Norte
1988-09-14,31.7,25.1,28.1,0.2,7.1,22.24,Manaus,Norte
1988-09-15,27.4,25.0,26.3,18.2,12.3,13.85,Manaus,Norte
1988-09-16,31.2,23.9,27.0,1.8,11.8,21.95,Manaus,Norte
1988-09-17,30.8,24.1,26.7,7.2,7.1,20.49,Manaus,Norte
1988-09-18,30.0,24.2,26.8,10.0,6.2,20.13,Manaus,Norte
1988-09-19,29.7,24.1,26.3,11.1,7.6,17.96,Manaus,Norte
1988-09-20,28.7,24.3,26.1,13.6,10.8,16.05,Manaus,Norte
1988-09-21,28.5,23.8,25.9,8.0,7.1,15.6,Manaus,Norte
1988-09-22,29.6,23.5,26.4,3.8,5.6,19.23,Manaus,Norte
1988-09-23,31.6,23.5,27.1,1.7,8.7,23.05,Manaus,Norte
1988-09-24,32.3,25.2,28.1,0.5,9.4,23.62,Manaus,Norte
1988-09-25,33.3,24.5,28.5,0.4,10.9,24.62,Manaus,Norte
1988-09-26,32.7,25.3,28.7,1.1,5.7,24.38,Manaus,Norte
1988-09-27,31.7,25.3,27.4,7.8,5.4,20.24,Manaus,Norte
1988-09-28,28.3,25.0,26.4,8.8,8.5,13.0,Manaus,Norte
1988-09-29,29.1,24.3,26.6,4.1,8.6,17.29,Manaus,Norte
1988-09-30,29.5,23.7,26.3,11.6,7.3,18.25,Manaus,Norte
1988-10-01,29.1,24.2,26.2,5.5,8.8,15.73,Manaus,Norte
1988-10-02,27.7,24.3,25.8,7.8,11.3,12.56,Manaus,Norte
1988-10-03,29.4,24.1,26.5,2.2,7.1,16.29,Manaus,Norte
1988-10-04,31.1,23.9,27.1,4.1,5.6,23.31,Manaus,Norte
1988-10-05,30.5,24.0,26.6,1.3,9.3,19.74,Manaus,Norte
1988-10-06,30.9,24.3,27.2,0.8,10.4,21.02,Manaus,Norte
1988-10-07,31.9,24.4,27.6,1.3,9.4,22.86,Manaus,Norte
1988-10-08,28.7,24.9,26.7,3.4,6.6,15.28,Manaus,Norte
1988-10-09,30.5,24.6,26.5,6.6,10.6,19.29,Manaus,Norte
1988-10-10,30.4,24.2,26.5,10.1,7.9,20.02,Manaus,Norte
1988-10-11,31.2,24.0,27.1,2.2,5.5,23.09,Manaus,Norte
1988-10-12,30.9,24.3,26.8,10.9,7.4,19.59,Manaus,Norte
1988-10-13,27.6,24.3,25.7,17.5,10.8,13.09,Manaus,Norte
1988-10-14,28.8,24.4,26.5,6.6,6.2,14.87,Manaus,Norte
1988-10-15,29.7,24.2,26.4,9.8,6.0,19.26,Manaus,Norte
1988-10-16,31.2,24.4,27.3,0.8,9.8,23.54,Manaus,Norte
1988-10-17,31.8,24.7,27.7,3.6,10.9,23.4,Manaus,Norte
1988-10-18,30.8,24.8,27.2,5.2,8.9,18.38,Manaus,Norte
1988-10-19,28.6,24.6,26.3,8.8,7.4,15.86,Manaus,Norte
1988-10-20,31.2,24.2,27.3,0.8,8.4,20.11,Manaus,Norte
1988-10-21,32.3,24.0,28.3,0.0,12.0,24.83,Manaus,Norte
1988-10-22,32.4,25.0,28.6,0.0,7.3,24.8,Manaus,Norte
1988-10-23,32.3,24.7,28.1,1.7,6.2,22.83,Manaus,Norte
1988-10-24,30.0,25.7,27.2,10.3,6.5,17.96,Manaus,Norte
1988-10-25,31.5,24.3,27.8,0.8,6.0,23.43,Manaus,Norte
1988-10-26,29.6,25.6,27.2,8.5,7.3,16.96,Manaus,Norte
1988-10-27,28.8,24.3,25.8,16.4,11.9,10.25,Manaus,Norte
1988-10-28,30.1,24.2,26.7,14.1,7.5,21.59,Manaus,Norte
1988-10-29,31.2,24.1,27.1,4.1,5.8,21.84,Manaus,Norte
1988-10-30,31.0,24.7,27.3,7.8,10.5,20.98,Manaus,Norte
1988-10-31,30.0,24.3,27.3,2.0,12.8,19.45,Manaus,Norte
1988-11-01,30.9,25.1,27.7,2.8,9.4,20.05,Manaus,Norte
1988-11-02,31.3,24.4,27.9,2.1,7.6,22.09,Manaus,Norte
1988-11-03,28.1,24.4,25.8,17.6,10.1,12.81,Manaus,Norte
1988-11-04,28.3,24.1,25.7,11.4,9.6,14.55,Manaus,Norte
1988-11-05,29.5,24.0,26.1,11.7,6.4,18.77,Manaus,Norte
1988-11-06,28.0,23.8,25.6,16.2,5.6,12.91,Manaus,Norte
1988-11-07,30.3,24.3,26.2,10.6,10.5,17.67,Manaus,Norte
1988-11-08,28.6,24.3,25.7,11.9,8.5,13.8,Manaus,Norte
1988-11-09,30.4,24.1,26.3,2.8,7.6,18.69,Manaus,Norte
1988-11-10,27.8,24.1,25.8,13.5,11.5,14.01,Manaus,Norte
1988-11-11,28.3,23.9,25.7,6.0,6.5,14.62,Manaus,Norte
1988-11-12,28.6,23.7,25.5,9.8,6.3,14.19,Manaus,Norte
1988-11-13,30.3,23.6,26.6,0.9,7.9,20.85,Manaus,Norte
1988-11-14,31.1,24.2,26.8,0.7,13.2,20.55,Manaus,Norte
1988-11-15,28.3,24.8,26.3,11.4,12.4,14.11,Manaus,Norte
1988-11-16,30.6,24.2,26.9,5.7,8.7,19.86,Manaus,Norte
1988-11-17,30.3,24.4,26.6,5.5,7.7,20.97,Manaus,Norte
1988-11-18,29.1,23.4,25.9,18.1,7.6,16.42,Manaus,Norte
1988-11-19,29.5,24.1,26.3,5.0,8.9,18.26,Manaus,Norte
1988-11-20,29.9,24.0,26.4,2.9,12.0,17.99,Manaus,Norte
1988-11-21,28.7,24.5,26.3,11.8,6.3,15.2,Manaus,Norte
1988-11-22,26.3,24.6,25.3,11.4,9.5,6.99,Manaus,Norte
1988-11-23,29.4,24.1,26.5,0.2,7.2,17.79,Manaus,Norte
1988-11-24,29.1,24.5,26.1,12.3,8.5,14.7,Manaus,Norte
1988-11-25,29.0,24.1,26.3,9.3,6.5,18.11,Manaus,Norte
1988-11-26,29.2,24.1,26.2,3.0,7.3,15.36,Manaus,Norte
1988-11-27,30.5,24.4,26.7,9.3,6.6,18.8,Manaus,Norte
1988-11-28,29.3,24.5,26.3,10.7,5.7,16.93,Manaus,Norte
1988-11-29,26.6,23.7,24.8,21.8,8.7,8.35,Manaus,Norte
1988-11-30,27.2,23.6,25.0,11.8,10.0,9.59,Manaus,Norte
1988-12-01,28.5,23.5,25.5,9.3,10.5,13.45,Manaus,Norte
1988-12-02,29.5,23.7,25.9,10.2,8.9,19.67,Manaus,Norte
1988-12-03,28.0,24.3,25.7,3.3,8.6,11.18,Manaus,Norte
1988-12-04,29.6,23.8,26.2,1.9,7.0,17.45,Manaus,Norte
1988-12-05,30.4,24.2,26.8,11.6,8.2,19.62,Manaus,Norte
1988-12-06,30.1,23.9,26.4,13.5,6.9,18.8,Manaus,Norte
1988-12-07,30.1,23.8,26.1,3.0,6.3,18.73,Manaus,Norte
1988-12-08,30.7,24.4,26.8,9.3,5.1,20.97,Manaus,Norte
1988-12-09,29.1,23.7,26.1,6.5,5.0,16.07,Manaus,Norte
1988-12-10,30.5,23.8,26.6,7.4,7.1,20.25,Manaus,Norte
1988-12-11,31.1,23.8,26.9,1.2,9.0,21.3,Manaus,Norte
1988-12-12,29.4,24.1,26.2,4.6,10.0,16.88,Manaus,Norte
1988-12-13,30.4,24.0,27.0,0.5,9.2,19.79,Manaus,Norte
