date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
1986-02-14,28.7,23.4,25.8,2.4,14.3,19.72,Recife,Nordeste
1986-02-15,28.8,23.8,26.2,3.5,13.9,21.3,Recife,Nordeste
1986-02-16,29.4,23.7,26.3,2.8,14.9,22.74,Recife,Nordeste
1986-02-17,29.0,23.7,26.2,0.8,13.9,21.5,Recife,Nordeste
1986-02-18,29.3,24.2,26.4,0.8,12.6,23.96,Recife,Nordeste
1986-02-19,29.6,23.7,26.4,0.1,14.3,25.39,Recife,Nordeste
1986-02-20,27.3,24.0,25.4,6.1,16.6,16.29,Recife,Nordeste
1986-02-21,27.5,23.4,25.3,5.4,19.9,19.81,Recife,Nordeste
1986-02-22,28.9,23.1,25.9,1.9,18.0,24.36,Recife,Nordeste
1986-02-23,28.8,23.1,25.8,2.6,18.6,22.21,Recife,Nordeste
1986-02-24,29.1,23.5,26.1,0.0,14.2,22.63,Recife,Nordeste
1986-02-25,27.8,24.0,25.7,1.0,16.2,19.36,Recife,Nordeste
1986-02-26,28.1,23.1,25.6,3.3,11.9,19.77,Recife,Nordeste
1986-02-27,27.9,23.8,25.6,6.4,16.1,16.2,Recife,Nordeste
1986-02-28,29.4,23.5,26.1,0.0,14.2,24.63,Recife,Nordeste
1986-03-01,28.8,22.6,25.8,0.4,13.4,22.4,Recife,Nordeste
1986-03-02,29.1,23.5,26.1,0.3,13.4,18.13,Recife,Nordeste
1986-03-03,28.7,23.6,25.6,9.0,15.9,19.63,Recife,Nordeste
1986-03-04,27.8,23.4,25.1,6.7,12.0,13.22,Recife,Nordeste
1986-03-05,27.3,23.2,25.2,6.9,12.1,13.84,Recife,Nordeste
1986-03-06,28.4,23.0,25.6,4.7,12.9,17.15,Recife,Nordeste
1986-03-07,28.6,23.6,25.8,9.8,13.9,19.75,Recife,Nordeste
1986-03-08,27.5,23.4,25.3,8.8,13.7,17.08,Recife,Nordeste
1986-03-09,27.9,22.5,25.3,1.0,17.9,20.97,Recife,Nordeste
1986-03-10,28.2,23.7,25.7,1.0,13.5,21.79,Recife,Nordeste
1986-03-11,27.1,23.2,25.1,5.8,16.1,11.98,Recife,Nordeste
1986-03-12,26.0,23.4,24.4,13.2,14.3,7.24,Recife,Nordeste
1986-03-13,26.6,23.3,24.5,19.7,10.5,9.13,Recife,Nordeste
1986-03-14,27.2,23.2,24.9,22.4,8.3,11.86,Recife,Nordeste
1986-03-15,28.8,23.0,25.7,4.8,13.2,20.05,Recife,Nordeste
1986-03-16,29.0,23.0,25.7,3.6,15.6,20.73,Recife,Nordeste
1986-03-17,27.4,23.4,25.5,5.8,13.3,15.38,Recife,Nordeste
1986-03-18,27.7,24.3,25.8,0.2,16.4,19.83,Recife,Nordeste
1986-03-19,27.8,23.3,25.5,1.4,14.0,20.47,Recife,Nordeste
1986-03-20,28.0,23.0,25.4,2.4,15.1,20.69,Recife,Nordeste
1986-03-21,28.9,23.2,25.9,1.2,15.0,23.2,Recife,Nordeste
1986-03-22,28.7,23.6,25.9,2.7,13.8,19.96,Recife,Nordeste
1986-03-23,27.5,23.5,25.4,3.2,15.5,16.86,Recife,Nordeste
1986-03-24,26.7,23.5,24.8,11.1,11.8,13.09,Recife,Nordeste
1986-03-25,27.6,23.1,25.1,5.3,15.3,18.41,Recife,Nordeste
1986-03-26,27.6,22.6,25.1,2.3,14.8,18.57,Recife,Nordeste
1986-03-27,28.7,23.4,26.0,1.6,14.0,19.44,Recife,Nordeste
1986-03-28,27.8,24.1,25.5,11.5,11.9,11.11,Recife,Nordeste
1986-03-29,27.4,23.7,25.3,15.1,12.5,10.78,Recife,Nordeste
1986-03-30,27.4,23.8,25.2,23.8,15.1,10.98,Recife,Nordeste
1986-03-31,27.5,23.8,25.2,11.5,12.3,12.91,Recife,Nordeste
1986-04-01,28.5,23.7,25.3,6.9,14.1,15.38,Recife,Nordeste
1986-04-02,27.1,24.2,25.3,8.6,16.3,12.32,Recife,Nordeste
1986-04-03,27.6,24.0,25.8,2.5,14.7,16.53,Recife,Nordeste
1986-04-04,27.6,23.8,25.2,0.6,17.2,16.11,Recife,Nordeste
1986-04-05,28.2,23.2,25.7,0.3,17.2,19.29,Recife,Nordeste
1986-04-06,28.4,23.9,25.7,4.3,16.1,19.04,Recife,Nordeste
1986-04-07,28.1,23.7,25.4,24.6,13.7,15.38,Recife,Nordeste
1986-04-08,27.4,23.6,25.1,11.2,13.2,11.23,Recife,Nordeste
1986-04-09,27.7,24.1,25.5,3.1,16.0,15.16,Recife,Nordeste
1986-04-10,28.6,24.4,26.3,2.2,14.1,20.55,Recife,Nordeste
1986-04-11,29.0,24.2,26.2,0.9,15.1,20.38,Recife,Nordeste
1986-04-12,29.0,23.9,26.1,1.1,14.5,20.3,Recife,Nordeste
1986-04-13,28.2,24.0,25.8,9.1,15.8,15.87,Recife,Nordeste
1986-04-14,27.1,24.1,24.9,25.4,15.3,7.73,Recife,Nordeste
1986-04-15,26.8,23.8,25.1,12.3,12.1,8.67,Recife,Nordeste
1986-04-16,28.7,23.7,26.0,3.2,13.1,16.26,Recife,Nordeste
1986-04-17,28.4,23.9,25.9,2.2,18.9,18.31,Recife,Nordeste
1986-04-18,27.7,23.9,25.6,2.2,17.3,18.5,Recife,Nordeste
1986-04-19,28.1,23.7,25.8,0.8,17.4,18.41,Recife,Nordeste
1986-04-20,28.6,24.2,26.1,1.9,14.5,19.07,Recife,Nordeste
1986-04-21,28.2,23.7,25.7,1.8,13.5,18.68,Recife,Nordeste
1986-04-22,28.0,23.8,25.7,1.8,14.1,19.02,Recife,Nordeste
1986-04-23,28.6,23.4,25.8,0.6,12.6,21.0,Recife,Nordeste
1986-04-24,28.0,22.9,25.5,1.3,13.3,17.99,Recife,Nordeste
1986-04-25,28.3,23.4,25.6,1.2,12.8,16.93,Recife,Nordeste
1986-04-26,27.6,23.5,25.4,1.5,17.3,17.09,Recife,Nordeste
1986-04-27,28.5,23.4,25.6,2.7,13.0,17.42,Recife,Nordeste
1986-04-28,28.8,23.6,25.9,2.3,15.7,16.54,Recife,Nordeste
1986-04-29,28.5,24.1,25.8,10.3,13.1,16.3,Recife,Nordeste
1986-04-30,27.5,23.9,25.4,6.5,12.9,13.48,Recife,Nordeste
1986-05-01,28.0,23.6,25.7,1.1,15.6,17.35,Recife,Nordeste
1986-05-02,27.9,23.9,25.7,2.1,13.9,17.67,Recife,Nordeste
1986-05-03,27.9,23.5,25.5,1.2,15.3,17.99,Recife,Nordeste
1986-05-04,27.9,23.5,25.3,2.2,16.3,18.13,Recife,Nordeste
1986-05-05,28.8,23.0,26.0,0.3,15.2,19.28,Recife,Nordeste
1986-05-06,29.1,23.9,26.1,4.2,16.4,18.43,Recife,Nordeste
1986-05-07,27.8,23.8,25.5,3.3,16.5,14.93,Recife,Nordeste
1986-05-08,28.7,24.3,26.1,3.7,17.4,18.29,Recife,Nordeste
1986-05-09,28.8,23.0,25.7,0.5,13.0,19.02,Recife,Nordeste
1986-05-10,28.9,23.4,25.9,0.2,11.2,17.36,Recife,Nordeste
1986-05-11,27.7,23.9,25.6,1.3,13.5,15.82,Recife,Nordeste
1986-05-12,28.5,23.8,25.8,1.5,16.8,17.82,Recife,Nordeste
1986-05-13,28.3,23.7,25.8,2.3,13.4,17.62,Recife,Nordeste
1986-05-14,28.6,23.7,25.8,0.0,10.5,18.25,Recife,Nordeste
1986-05-15,28.9,21.4,25.5,0.0,13.7,21.38,Recife,Nordeste
1986-05-16,28.3,23.6,25.9,2.1,16.9,16.62,Recife,Nordeste
1986-05-17,28.5,23.5,25.7,2.0,14.8,20.13,Recife,Nordeste
1986-05-18,27.0,22.7,25.2,2.2,17.4,16.68,Recife,Nordeste
1986-05-19,27.9,24.1,25.6,4.2,19.6,17.48,Recife,Nordeste
1986-05-20,27.1,23.2,24.9,2.7,15.5,15.05,Recife,Nordeste
1986-05-21,28.2,23.4,25.5,1.5,17.6,17.27,Recife,Nordeste
1986-05-22,27.2,23.4,25.1,4.0,14.0,15.24,Recife,Nordeste
1986-05-23,26.9,23.2,24.6,8.1,13.2,13.34,Recife,Nordeste
1986-05-24,26.7,22.9,24.5,8.6,15.8,12.68,Recife,Nordeste
1986-05-25,26.7,22.9,24.5,9.0,13.3,13.17,Recife,Nordeste
1986-05-26,26.9,23.0,24.5,12.3,13.6,10.72,Recife,Nordeste
1986-05-27,26.5,22.6,24.5,6.0,13.0,11.96,Recife,Nordeste
1986-05-28,27.8,23.1,25.4,3.4,20.1,14.1,Recife,Nordeste
1986-05-29,27.3,23.6,25.1,4.3,19.3,14.76,Recife,Nordeste
1986-05-30,25.4,23.0,24.2,13.9,16.9,7.86,Recife,Nordeste
1986-05-31,26.5,22.7,24.2,5.3,12.3,11.56,Recife,Nordeste
1986-06-01,26.9,22.6,24.4,2.5,13.5,16.32,Recife,Nordeste
1986-06-02,26.7,22.2,24.5,1.2,11.9,7.58,Recife,Nordeste
1986-06-03,27.0,23.2,24.7,4.8,14.8,15.11,Recife,Nordeste
1986-06-04,27.0,22.7,24.7,0.5,21.5,16.27,Recife,Nordeste
1986-06-05,26.0,22.5,24.3,3.8,25.8,15.62,Recife,Nordeste
1986-06-06,26.8,22.3,24.3,0.3,20.2,17.06,Recife,Nordeste
1986-06-07,26.1,22.1,23.9,1.2,20.3,16.01,Recife,Nordeste
1986-06-08,26.7,22.6,24.5,1.3,22.1,15.58,Recife,Nordeste
1986-06-09,27.4,22.8,24.6,1.1,22.6,17.06,Recife,Nordeste
1986-06-10,26.9,22.5,24.8,2.9,22.5,16.21,Recife,Nordeste
1986-06-11,26.6,22.5,24.3,3.3,17.3,14.67,Recife,Nordeste
1986-06-12,25.7,22.7,23.9,13.1,15.3,9.55,Recife,Nordeste
1986-06-13,27.3,22.8,24.5,6.0,19.6,15.12,Recife,Nordeste
1986-06-14,25.5,22.6,24.0,2.2,18.4,13.14,Recife,Nordeste
1986-06-15,27.0,23.4,24.8,0.1,21.4,19.1,Recife,Nordeste
1986-06-16,27.1,23.1,24.7,1.5,23.4,15.6,Recife,Nordeste
1986-06-17,26.5,22.9,24.2,14.8,20.9,13.86,Recife,Nordeste
1986-06-18,26.0,22.3,24.2,5.5,18.8,13.39,Recife,Nordeste
1986-06-19,27.4,23.2,25.2,1.6,20.9,17.15,Recife,Nordeste
1986-06-20,25.9,22.5,23.9,2.5,20.8,16.34,Recife,Nordeste
1986-06-21,26.2,22.4,23.9,1.8,19.7,16.11,Recife,Nordeste
1986-06-22,27.1,22.4,24.3,3.0,23.2,14.91,Recife,Nordeste
1986-06-23,27.1,23.6,24.9,4.9,26.0,16.35,Recife,Nordeste
1986-06-24,27.0,23.6,25.0,1.3,22.7,17.28,Recife,Nordeste
1986-06-25,25.8,22.3,24.0,4.0,19.5,11.73,Recife,Nordeste
1986-06-26,26.2,22.6,24.3,0.2,19.1,12.7,Recife,Nordeste
1986-06-27,26.2,23.1,24.5,1.3,17.1,9.13,Recife,Nordeste
1986-06-28,27.2,23.3,25.0,0.5,16.4,16.8,Recife,Nordeste
1986-06-29,26.6,22.5,24.2,2.6,13.5,14.9,Recife,Nordeste
1986-06-30,26.7,22.4,24.5,0.5,15.6,15.44,Recife,Nordeste
1986-07-01,26.0,22.7,24.1,4.9,14.8,13.28,Recife,Nordeste
1986-07-02,26.2,21.8,23.9,3.6,12.7,14.21,Recife,Nordeste
1986-07-03,27.4,22.1,24.4,3.9,17.6,16.62,Recife,Nordeste
1986-07-04,26.3,22.4,24.2,3.0,16.4,14.84,Recife,Nordeste
1986-07-05,26.0,22.5,23.9,2.6,12.0,15.27,Recife,Nordeste
1986-07-06,26.2,21.8,23.7,1.2,15.4,15.25,Recife,Nordeste
1986-07-07,26.5,21.9,24.0,1.8,18.7,16.14,Recife,Nordeste
1986-07-08,26.0,22.5,23.9,3.1,19.5,16.12,Recife,Nordeste
1986-07-09,26.1,21.7,23.5,2.2,16.8,16.91,Recife,Nordeste
1986-07-10,26.7,22.0,24.0,0.1,18.1,19.25,Recife,Nordeste
1986-07-11,25.3,21.7,23.3,8.8,15.9,12.33,Recife,Nordeste
1986-07-12,25.8,21.9,23.3,4.4,14.5,11.62,Recife,Nordeste
1986-07-13,26.2,21.3,23.6,1.9,16.0,15.33,Recife,Nordeste
1986-07-14,25.4,21.9,23.3,4.1,20.6,12.38,Recife,Nordeste
1986-07-15,25.7,22.1,23.4,4.0,17.0,12.92,Recife,Nordeste
1986-07-16,25.4,22.2,23.5,7.3,13.9,12.24,Recife,Nordeste
1986-07-17,26.3,21.7,23.9,0.2,14.1,17.18,Recife,Nordeste
1986-07-18,26.7,22.7,24.3,1.9,17.7,15.21,Recife,Nordeste
1986-07-19,26.0,22.3,23.9,1.3,14.9,14.68,Recife,Nordeste
1986-07-20,25.9,22.5,23.8,1.4,14.3,14.57,Recife,Nordeste
1986-07-21,26.9,22.8,24.5,1.1,19.2,17.7,Recife,Nordeste
1986-07-22,27.4,22.5,24.5,0.2,14.5,21.81,Recife,Nordeste
1986-07-23,27.0,22.1,24.1,1.4,20.0,16.61,Recife,Nordeste
1986-07-24,27.1,22.6,24.5,0.4,20.3,19.06,Recife,Nordeste
1986-07-25,25.9,22.4,23.9,1.9,19.0,17.04,Recife,Nordeste
1986-07-26,26.9,21.7,23.9,0.7,16.6,18.28,Recife,Nordeste
1986-07-27,27.0,21.3,24.0,0.0,13.5,19.61,Recife,Nordeste
1986-07-28,27.5,21.9,24.4,0.3,11.9,17.6,Recife,Nordeste
1986-07-29,27.5,22.2,24.2,1.0,20.5,19.45,Recife,Nordeste
1986-07-30,25.6,21.5,23.2,4.2,20.6,18.06,Recife,Nordeste
1986-07-31,26.2,19.5,23.1,0.3,13.0,21.18,Recife,Nordeste
1986-08-01,27.2,18.9,23.2,0.0,11.6,20.77,Recife,Nordeste
1986-08-02,26.6,21.3,24.0,0.2,16.9,18.85,Recife,Nordeste
1986-08-03,26.2,22.3,23.9,3.1,20.0,16.01,Recife,Nordeste
1986-08-04,25.3,22.5,23.7,2.1,20.6,14.77,Recife,Nordeste
1986-08-05,25.0,21.7,23.3,4.6,21.1,15.51,Recife,Nordeste
1986-08-06,24.8,21.0,22.7,3.9,15.6,13.78,Recife,Nordeste
1986-08-07,25.4,21.4,23.4,5.5,16.1,13.75,Recife,Nordeste
1986-08-08,26.7,22.1,24.0,1.2,18.6,17.96,Recife,Nordeste
1986-08-09,25.1,21.5,23.0,2.8,20.3,15.69,Recife,Nordeste
1986-08-10,25.4,21.2,23.2,1.6,15.5,18.1,Recife,Nordeste
1986-08-11,25.8,21.6,23.5,3.1,16.0,16.22,Recife,Nordeste
1986-08-12,25.9,21.5,23.5,3.8,14.7,16.08,Recife,Nordeste
1986-08-13,25.5,22.1,23.5,0.9,17.2,15.65,Recife,Nordeste
1986-08-14,26.2,21.8,23.6,1.7,18.3,16.22,Recife,Nordeste
1986-08-15,26.6,21.8,23.8,3.6,16.9,18.04,Recife,Nordeste
1986-08-16,26.0,22.5,24.1,1.9,15.5,15.76,Recife,Nordeste
1986-08-17,26.0,22.7,24.0,3.0,14.8,15.2,Recife,Nordeste
1986-08-18,26.8,21.9,24.1,2.2,17.5,17.13,Recife,Nordeste
1986-08-19,25.8,22.0,23.6,3.7,12.6,16.11,Recife,Nordeste
1986-08-20,26.7,21.4,24.0,2.5,15.7,18.15,Recife,Nordeste
1986-08-21,26.5,21.7,24.0,0.9,16.2,18.36,Recife,Nordeste
1986-08-22,27.3,21.3,24.0,0.0,12.0,22.92,Recife,Nordeste
1986-08-23,27.6,21.3,24.6,1.8,15.3,18.67,Recife,Nordeste
1986-08-24,26.7,22.9,24.5,0.7,18.6,17.74,Recife,Nordeste
1986-08-25,26.6,22.6,24.2,2.7,15.2,18.34,Recife,Nordeste
1986-08-26,27.0,22.5,24.4,2.6,19.5,19.91,Recife,Nordeste
1986-08-27,27.3,22.5,24.5,0.5,16.7,20.46,Recife,Nordeste
1986-08-28,26.2,21.8,23.7,2.8,22.6,19.62,Recife,Nordeste
1986-08-29,27.4,22.5,24.6,1.0,21.2,21.46,Recife,Nordeste
1986-08-30,25.8,22.2,23.8,11.1,15.5,12.77,Recife,Nordeste
1986-08-31,25.3,22.3,23.7,10.7,17.4,12.09,Recife,Nordeste
1986-09-01,26.2,22.1,23.8,3.8,20.1,18.03,Recife,Nordeste
1986-09-02,25.5,21.7,23.2,4.8,22.5,15.58,Recife,Nordeste
1986-09-03,24.7,22.0,23.1,6.8,25.6,7.76,Recife,Nordeste
1986-09-04,24.6,22.0,23.1,3.5,24.5,9.2,Recife,Nordeste
1986-09-05,24.8,20.9,22.9,2.3,20.1,14.72,Recife,Nordeste
1986-09-06,25.9,21.7,23.3,9.3,20.5,17.4,Recife,Nordeste
1986-09-07,23.8,21.8,22.7,19.4,16.3,5.14,Recife,Nordeste
1986-09-08,24.1,21.9,23.1,4.6,13.7,5.11,Recife,Nordeste
1986-09-09,25.6,22.1,23.7,3.0,20.2,16.29,Recife,Nordeste
1986-09-10,26.3,21.5,23.6,1.0,16.7,20.26,Recife,Nordeste
1986-09-11,25.8,21.5,23.7,3.8,18.4,17.19,Recife,Nordeste
1986-09-12,25.1,22.1,23.5,2.0,14.8,13.28,Recife,Nordeste
1986-09-13,27.6,22.4,24.7,4.3,20.2,21.01,Recife,Nordeste
1986-09-14,27.0,22.6,24.4,5.8,22.1,19.15,Recife,Nordeste
1986-09-15,26.0,22.1,23.9,6.2,20.4,18.24,Recife,Nordeste
1986-09-16,27.0,21.7,24.2,2.6,18.4,22.42,Recife,Nordeste
1986-09-17,26.4,22.8,24.4,3.3,19.0,18.29,Recife,Nordeste
1986-09-18,27.3,22.5,24.5,0.1,18.5,23.6,Recife,Nordeste
1986-09-19,26.5,22.0,24.1,1.5,18.5,20.49,Recife,Nordeste
1986-09-20,26.6,22.1,24.2,2.8,17.7,19.14,Recife,Nordeste
1986-09-21,27.2,22.6,24.7,3.9,18.9,21.07,Recife,Nordeste
1986-09-22,27.7,23.2,25.1,0.9,18.3,23.44,Recife,Nordeste
1986-09-23,26.8,22.9,24.7,1.7,21.7,18.71,Recife,Nordeste
1986-09-24,26.9,23.1,24.7,2.9,22.8,20.99,Recife,Nordeste
1986-09-25,27.1,22.8,24.6,0.1,18.8,20.23,Recife,Nordeste
1986-09-26,26.8,22.5,24.6,1.7,16.2,20.78,Recife,Nordeste
1986-09-27,27.7,22.6,25.0,0.0,15.2,19.9,Recife,Nordeste
1986-09-28,27.0,23.1,24.8,1.2,17.5,19.5,Recife,Nordeste
1986-09-29,27.8,22.6,24.7,1.1,18.0,22.95,Recife,Nordeste
1986-09-30,26.6,22.2,24.3,2.0,21.0,16.57,Recife,Nordeste
1986-10-01,26.7,22.7,24.3,0.4,18.6,16.44,Recife,Nordeste
1986-10-02,26.9,22.3,24.5,0.3,15.9,17.7,Recife,Nordeste
1986-10-03,25.7,22.9,24.2,2.4,18.9,19.47,Recife,Nordeste
1986-10-04,27.0,22.2,24.4,3.0,17.8,21.39,Recife,Nordeste
1986-10-05,27.2,22.5,24.5,1.6,19.2,20.27,Recife,Nordeste
1986-10-06,26.8,22.1,24.3,2.7,17.8,19.82,Recife,Nordeste
1986-10-07,27.1,22.7,24.6,2.1,20.2,21.43,Recife,Nordeste
1986-10-08,27.0,22.3,24.4,2.5,18.1,19.4,Recife,Nordeste
1986-10-09,26.5,22.3,24.4,6.9,17.2,16.62,Recife,Nordeste
1986-10-10,28.1,22.7,24.9,0.0,14.1,21.84,Recife,Nordeste
1986-10-11,27.4,22.6,24.9,1.2,19.2,18.24,Recife,Nordeste
1986-10-12,28.0,23.5,25.5,1.3,16.1,19.85,Recife,Nordeste
1986-10-13,27.8,23.2,25.1,0.6,16.5,17.98,Recife,Nordeste
1986-10-14,27.9,22.7,25.0,1.5,16.0,21.19,Recife,Nordeste
1986-10-15,28.8,22.7,25.4,0.0,13.2,24.83,Recife,Nordeste
1986-10-16,28.4,22.5,25.4,0.0,15.6,22.24,Recife,Nordeste
1986-10-17,28.1,22.7,25.3,0.7,15.8,22.89,Recife,Nordeste
1986-10-18,28.7,23.0,25.4,0.0,16.2,23.56,Recife,Nordeste
1986-10-19,29.3,22.6,25.6,0.0,15.2,24.41,Recife,Nordeste
1986-10-20,27.4,23.7,25.4,2.8,20.9,19.45,Recife,Nordeste
1986-10-21,27.2,23.6,25.1,2.2,20.4,19.01,Recife,Nordeste
1986-10-22,27.0,23.2,25.0,1.8,14.9,18.0,Recife,Nordeste
1986-10-23,28.8,22.9,25.4,0.0,14.8,26.5,Recife,Nordeste
1986-10-24,29.1,21.5,25.4,0.0,15.6,25.37,Recife,Nordeste
1986-10-25,28.1,23.3,25.5,1.7,19.4,22.28,Recife,Nordeste
1986-10-26,28.2,23.0,25.3,0.0,16.4,24.08,Recife,Nordeste
1986-10-27,29.0,23.3,25.8,0.0,18.1,23.44,Recife,Nordeste
1986-10-28,28.0,22.3,25.4,0.7,14.4,20.91,Recife,Nordeste
1986-10-29,29.5,22.2,25.7,0.3,15.5,26.25,Recife,Nordeste
1986-10-30,29.0,22.4,25.7,1.2,15.2,22.62,Recife,Nordeste
1986-10-31,28.8,23.2,25.7,1.4,19.2,23.71,Recife,Nordeste
1986-11-01,26.9,22.6,24.9,1.4,21.6,20.63,Recife,Nordeste
1986-11-02,27.9,22.9,25.2,1.9,18.4,21.75,Recife,Nordeste
1986-11-03,29.0,23.1,25.4,0.2,16.8,23.52,Recife,Nordeste
1986-11-04,26.8,22.4,24.4,3.8,17.9,17.73,Recife,Nordeste
1986-11-05,28.1,23.0,25.1,3.4,18.7,21.31,Recife,Nordeste
1986-11-06,28.3,23.4,25.4,1.8,19.0,24.17,Recife,Nordeste
1986-11-07,28.3,22.9,25.4,2.2,20.3,22.31,Recife,Nordeste
1986-11-08,27.7,23.2,25.2,0.8,18.8,19.69,Recife,Nordeste
1986-11-09,28.7,23.7,25.8,0.0,17.7,24.29,Recife,Nordeste
1986-11-10,29.1,23.7,26.0,0.1,17.1,25.87,Recife,Nordeste
1986-11-11,28.7,23.3,25.8,1.1,16.3,20.89,Recife,Nordeste
1986-11-12,28.8,23.5,26.0,1.7,18.5,22.38,Recife,Nordeste
1986-11-13,27.9,23.6,25.5,1.6,18.4,19.46,Recife,Nordeste
1986-11-14,28.5,22.7,25.5,3.0,17.4,21.36,Recife,Nordeste
1986-11-15,28.7,24.1,26.0,2.4,18.8,21.32,Recife,Nordeste
1986-11-16,28.0,24.2,25.7,1.3,19.9,19.88,Recife,Nordeste
1986-11-17,28.6,23.6,25.7,2.0,20.8,22.68,Recife,Nordeste
1986-11-18,27.4,23.8,25.4,0.6,18.0,19.31,Recife,Nordeste
1986-11-19,28.0,23.4,25.5,2.7,18.2,20.71,Recife,Nordeste
1986-11-20,27.9,22.9,25.2,7.8,19.6,20.83,Recife,Nordeste
1986-11-21,27.1,22.6,24.3,21.7,17.3,14.23,Recife,Nordeste
1986-11-22,26.9,22.9,24.5,4.4,18.9,14.82,Recife,Nordeste
1986-11-23,27.7,23.5,25.4,1.9,19.6,21.9,Recife,Nordeste
1986-11-24,27.7,22.8,25.0,3.7,15.6,21.91,Recife,Nordeste
1986-11-25,27.4,22.8,25.0,4.6,14.2,19.7,Recife,Nordeste
1986-11-26,27.1,23.2,25.1,4.2,14.1,16.15,Recife,Nordeste
1986-11-27,27.6,22.9,25.1,2.1,16.2,19.06,Recife,Nordeste
1986-11-28,27.9,23.0,25.2,2.6,16.6,20.19,Recife,Nordeste
1986-11-29,27.4,23.5,24.8,16.2,15.1,14.86,Recife,Nordeste
1986-11-30,28.4,23.8,25.9,1.0,17.6,20.83,Recife,Nordeste
1986-12-01,27.4,23.9,25.5,3.8,18.5,14.8,Recife,Nordeste
1986-12-02,28.4,24.1,25.7,2.4,19.9,22.02,Recife,Nordeste
1986-12-03,28.3,23.9,25.6,0.4,20.5,22.36,Recife,Nordeste
1986-12-04,27.8,23.9,25.5,0.6,19.5,19.77,Recife,Nordeste
1986-12-05,27.9,23.8,25.6,0.0,14.8,18.94,Recife,Nordeste
