date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
1992-01-27,26.1,19.2,22.0,4.7,12.8,19.9,Belo Horizonte,Sudeste
1992-01-28,26.5,19.6,22.0,8.9,12.2,18.92,Belo Horizonte,Sudeste
1992-01-29,23.2,19.7,21.1,0.9,16.2,12.31,Belo Horizonte,Sudeste
1992-01-30,23.0,19.3,20.9,0.6,19.2,12.15,Belo Horizonte,Sudeste
1992-01-31,23.3,19.0,20.4,2.7,22.4,11.49,Belo Horizonte,Sudeste
1992-02-01,22.6,18.4,20.1,5.4,18.4,10.51,Belo Horizonte,Sudeste
1992-02-02,19.7,17.8,18.7,26.5,13.5,4.08,Belo Horizonte,Sudeste
1992-02-03,19.3,16.6,17.6,17.0,22.0,6.3,Belo Horizonte,Sudeste
1992-02-04,18.0,16.6,17.4,30.4,15.7,3.9,Belo Horizonte,Sudeste
1992-02-05,19.1,17.5,18.3,16.0,12.9,3.96,Belo Horizonte,Sudeste
1992-02-06,22.7,17.9,19.8,3.4,14.8,13.15,Belo Horizonte,Sudeste
1992-02-07,23.7,17.6,20.0,1.2,21.7,16.37,Belo Horizonte,Sudeste
1992-02-08,22.4,17.7,19.8,0.2,19.4,15.46,Belo Horizonte,Sudeste
1992-02-09,22.8,17.3,19.2,5.3,15.8,13.83,Belo Horizonte,Sudeste
1992-02-10,24.1,16.8,19.9,0.6,14.3,19.76,Belo Horizonte,Sudeste
1992-02-11,25.7,16.0,20.7,0.8,18.0,24.39,Belo Horizonte,Sudeste
1992-02-12,25.1,17.6,20.9,0.4,18.5,24.43,Belo Horizonte,Sudeste
1992-02-13,26.4,15.2,20.8,0.0,14.0,28.09,Belo Horizonte,Sudeste
1992-02-14,25.5,16.1,20.7,0.1,15.1,25.13,Belo Horizonte,Sudeste
1992-02-15,26.0,15.8,21.0,0.2,13.0,25.46,Belo Horizonte,Sudeste
1992-02-16,26.7,16.4,21.4,0.0,14.0,25.76,Belo Horizonte,Sudeste
1992-02-17,27.1,16.4,21.3,0.0,11.8,27.75,Belo Horizonte,Sudeste
1992-02-18,27.3,15.8,21.4,0.0,9.4,27.47,Belo Horizonte,Sudeste
1992-02-19,27.0,16.2,21.3,0.0,10.1,25.91,Belo Horizonte,Sudeste
1992-02-20,27.2,15.6,21.3,0.2,9.7,27.06,Belo Horizonte,Sudeste
1992-02-21,27.5,15.9,21.7,0.2,9.4,25.99,Belo Horizonte,Sudeste
1992-02-22,28.3,16.5,22.4,0.0,7.3,25.16,Belo Horizonte,Sudeste
1992-02-23,28.6,15.6,22.4,0.0,11.5,27.88,Belo Horizonte,Sudeste
1992-02-24,27.1,16.0,21.8,0.2,8.6,23.1,Belo Horizonte,Sudeste
1992-02-25,28.0,15.7,22.2,0.1,7.6,23.28,Belo Horizonte,Sudeste
1992-02-26,27.6,17.5,22.6,0.1,11.0,20.7,Belo Horizonte,Sudeste
1992-02-27,28.2,17.8,23.1,3.8,14.2,22.99,Belo Horizonte,Sudeste
1992-02-28,28.0,18.5,22.9,5.3,10.7,20.83,Belo Horizonte,Sudeste
1992-02-29,26.3,18.7,21.5,14.4,10.9,16.82,Belo Horizonte,Sudeste
1992-03-01,22.4,18.3,20.2,1.6,14.2,11.18,Belo Horizonte,Sudeste
1992-03-02,24.7,18.1,20.9,3.1,14.7,16.46,Belo Horizonte,Sudeste
1992-03-03,26.0,18.9,21.6,5.0,13.5,17.49,Belo Horizonte,Sudeste
1992-03-04,27.1,17.3,21.9,0.0,12.9,25.06,Belo Horizonte,Sudeste
1992-03-05,27.8,15.9,22.0,0.0,7.8,25.49,Belo Horizonte,Sudeste
1992-03-06,28.5,16.4,22.4,0.0,7.6,25.3,Belo Horizonte,Sudeste
1992-03-07,27.4,16.3,22.1,0.0,11.0,24.86,Belo Horizonte,Sudeste
1992-03-08,27.5,18.1,22.0,2.7,9.5,22.96,Belo Horizonte,Sudeste
1992-03-09,26.6,16.7,21.2,5.1,13.9,20.53,Belo Horizonte,Sudeste
1992-03-10,26.3,18.9,21.2,9.1,14.5,21.08,Belo Horizonte,Sudeste
1992-03-11,25.8,18.5,21.1,7.4,13.7,20.31,Belo Horizonte,Sudeste
1992-03-12,25.5,18.3,21.2,2.4,11.8,19.59,Belo Horizonte,Sudeste
1992-03-13,26.6,18.4,21.6,1.4,11.5,22.61,Belo Horizonte,Sudeste
1992-03-14,25.9,18.2,21.7,0.1,13.8,21.09,Belo Horizonte,Sudeste
1992-03-15,26.3,18.9,22.0,0.0,14.3,21.36,Belo Horizonte,Sudeste
1992-03-16,27.4,17.0,22.2,0.4,9.4,23.09,Belo Horizonte,Sudeste
1992-03-17,27.7,18.5,22.9,0.2,7.0,19.85,Belo Horizonte,Sudeste
1992-03-18,25.8,19.1,22.1,0.2,10.7,13.17,Belo Horizonte,Sudeste
1992-03-19,28.4,16.3,22.5,0.0,7.1,24.17,Belo Horizonte,Sudeste
1992-03-20,27.5,17.0,22.4,0.0,11.6,21.9,Belo Horizonte,Sudeste
1992-03-21,27.3,16.8,21.5,0.0,16.6,24.99,Belo Horizonte,Sudeste
1992-03-22,27.1,17.0,21.7,0.0,18.5,21.61,Belo Horizonte,Sudeste
1992-03-23,27.2,16.4,21.7,0.0,12.2,25.17,Belo Horizonte,Sudeste
1992-03-24,26.8,16.0,21.3,0.0,10.5,22.77,Belo Horizonte,Sudeste
1992-03-25,27.7,18.5,22.4,0.6,14.3,20.19,Belo Horizonte,Sudeste
1992-03-26,27.0,18.2,22.2,0.5,8.9,19.04,Belo Horizonte,Sudeste
1992-03-27,27.5,16.9,22.1,0.0,11.6,24.18,Belo Horizonte,Sudeste
1992-03-28,26.8,18.2,22.0,0.2,10.6,20.6,Belo Horizonte,Sudeste
1992-03-29,27.0,15.8,21.6,0.0,9.9,22.13,Belo Horizonte,Sudeste
1992-03-30,27.3,16.1,21.8,0.3,8.1,21.21,Belo Horizonte,Sudeste
1992-03-31,28.5,16.1,22.1,0.3,8.0,23.0,Belo Horizonte,Sudeste
1992-04-01,27.0,17.5,22.5,0.6,10.1,18.53,Belo Horizonte,Sudeste
1992-04-02,26.7,17.5,22.3,0.0,8.1,17.9,Belo Horizonte,Sudeste
1992-04-03,27.1,18.4,22.6,0.9,7.7,18.16,Belo Horizonte,Sudeste
1992-04-04,27.5,18.8,23.1,0.8,7.1,18.05,Belo Horizonte,Sudeste
1992-04-05,27.4,20.0,23.3,1.1,6.4,17.55,Belo Horizonte,Sudeste
1992-04-06,27.1,18.2,22.8,1.2,9.6,17.71,Belo Horizonte,Sudeste
1992-04-07,29.0,19.4,23.9,0.3,8.2,19.69,Belo Horizonte,Sudeste
1992-04-08,29.2,19.4,24.0,3.2,7.9,18.89,Belo Horizonte,Sudeste
1992-04-09,26.6,19.4,22.1,5.7,9.8,14.36,Belo Horizonte,Sudeste
1992-04-10,24.7,18.2,20.6,5.1,11.9,11.67,Belo Horizonte,Sudeste
1992-04-11,26.2,16.8,20.8,1.6,13.6,18.95,Belo Horizonte,Sudeste
1992-04-12,26.2,17.6,21.5,0.1,15.6,18.4,Belo Horizonte,Sudeste
1992-04-13,27.7,17.7,22.2,0.0,12.9,21.38,Belo Horizonte,Sudeste
1992-04-14,26.8,16.1,21.2,3.4,10.7,16.84,Belo Horizonte,Sudeste
1992-04-15,27.0,17.0,21.6,1.6,13.6,18.66,Belo Horizonte,Sudeste
1992-04-16,25.1,18.4,21.1,11.6,10.3,15.75,Belo Horizonte,Sudeste
1992-04-17,24.8,17.6,20.5,5.4,11.2,15.06,Belo Horizonte,Sudeste
1992-04-18,26.2,16.5,21.0,0.6,9.7,19.58,Belo Horizonte,Sudeste
1992-04-19,26.6,14.7,20.4,0.0,6.7,18.86,Belo Horizonte,Sudeste
1992-04-20,27.3,15.2,21.5,0.2,10.8,18.47,Belo Horizonte,Sudeste
1992-04-21,23.3,18.4,20.6,9.5,6.7,7.93,Belo Horizonte,Sudeste
1992-04-22,25.2,18.1,21.0,0.2,9.0,12.46,Belo Horizonte,Sudeste
1992-04-23,25.6,18.7,21.6,3.1,8.3,15.41,Belo Horizonte,Sudeste
1992-04-24,26.6,17.5,21.3,5.8,9.4,15.03,Belo Horizonte,Sudeste
1992-04-25,25.9,17.4,21.1,3.6,7.3,13.47,Belo Horizonte,Sudeste
1992-04-26,26.0,18.2,21.6,1.6,12.7,13.14,Belo Horizonte,Sudeste
1992-04-27,25.4,18.1,21.2,6.0,8.3,13.06,Belo Horizonte,Sudeste
1992-04-28,24.4,16.7,20.3,0.2,11.4,15.4,Belo Horizonte,Sudeste
1992-04-29,24.3,16.9,20.3,0.4,13.7,11.21,Belo Horizonte,Sudeste
1992-04-30,26.5,17.8,21.8,0.1,10.1,15.22,Belo Horizonte,Sudeste
1992-05-01,27.2,17.2,21.9,0.2,13.5,16.88,Belo Horizonte,Sudeste
1992-05-02,26.4,17.7,21.4,3.1,6.2,14.51,Belo Horizonte,Sudeste
1992-05-03,24.7,17.0,20.3,1.3,14.3,14.21,Belo Horizonte,Sudeste
1992-05-04,24.7,16.5,20.5,0.0,8.9,13.85,Belo Horizonte,Sudeste
1992-05-05,25.1,15.2,20.2,1.2,6.3,16.75,Belo Horizonte,Sudeste
1992-05-06,25.9,16.1,20.3,6.4,10.1,16.26,Belo Horizonte,Sudeste
1992-05-07,24.4,15.6,19.2,2.6,8.4,13.76,Belo Horizonte,Sudeste
1992-05-08,24.8,14.6,19.5,1.1,6.4,15.11,Belo Horizonte,Sudeste
1992-05-09,25.2,16.0,20.4,0.5,8.7,15.51,Belo Horizonte,Sudeste
1992-05-10,24.9,17.2,20.8,0.1,14.1,12.65,Belo Horizonte,Sudeste
1992-05-11,26.1,16.2,20.4,0.0,8.9,15.96,Belo Horizonte,Sudeste
1992-05-12,26.5,14.6,20.2,0.0,6.9,16.53,Belo Horizonte,Sudeste
1992-05-13,26.9,14.4,20.6,0.0,8.0,16.93,Belo Horizonte,Sudeste
1992-05-14,27.2,16.2,21.2,0.0,10.6,16.22,Belo Horizonte,Sudeste
1992-05-15,26.4,16.4,21.2,1.1,8.4,15.15,Belo Horizonte,Sudeste
1992-05-16,27.2,16.0,21.7,0.0,10.7,17.14,Belo Horizonte,Sudeste
1992-05-17,27.6,16.9,22.3,0.0,11.6,18.33,Belo Horizonte,Sudeste
1992-05-18,27.9,19.1,22.7,0.0,14.7,17.99,Belo Horizonte,Sudeste
1992-05-19,27.9,18.5,23.0,0.0,15.0,18.08,Belo Horizonte,Sudeste
1992-05-20,27.0,15.9,21.6,0.0,7.1,14.73,Belo Horizonte,Sudeste
1992-05-21,24.9,17.6,20.2,1.6,14.5,11.25,Belo Horizonte,Sudeste
1992-05-22,25.2,16.6,20.4,0.0,14.2,16.25,Belo Horizonte,Sudeste
1992-05-23,25.9,15.3,20.6,0.0,13.9,16.47,Belo Horizonte,Sudeste
1992-05-24,25.4,14.7,19.7,0.0,8.4,14.45,Belo Horizonte,Sudeste
1992-05-25,24.5,14.5,19.1,0.0,13.2,15.21,Belo Horizonte,Sudeste
1992-05-26,24.7,14.1,19.0,0.0,13.1,14.81,Belo Horizonte,Sudeste
1992-05-27,24.1,15.8,19.3,0.0,14.2,12.17,Belo Horizonte,Sudeste
1992-05-28,25.4,14.4,19.4,0.0,13.3,14.58,Belo Horizonte,Sudeste
1992-05-29,26.3,13.6,19.7,0.0,12.9,16.56,Belo Horizonte,Sudeste
1992-05-30,26.2,13.6,19.6,0.0,8.9,15.66,Belo Horizonte,Sudeste
1992-05-31,26.0,13.1,19.5,0.0,6.8,16.99,Belo Horizonte,Sudeste
1992-06-01,24.4,13.4,18.8,0.0,13.7,13.59,Belo Horizonte,Sudeste
1992-06-02,23.3,13.9,18.6,0.2,13.0,12.71,Belo Horizonte,Sudeste
1992-06-03,25.1,14.9,19.7,0.0,11.7,12.9,Belo Horizonte,Sudeste
1992-06-04,25.8,13.8,20.1,0.0,6.6,13.82,Belo Horizonte,Sudeste
1992-06-05,26.6,15.5,20.6,0.0,16.6,14.41,Belo Horizonte,Sudeste
1992-06-06,27.1,15.3,20.8,0.0,8.2,14.98,Belo Horizonte,Sudeste
1992-06-07,27.8,15.8,21.5,0.0,9.4,15.26,Belo Horizonte,Sudeste
1992-06-08,26.7,14.1,19.9,0.0,10.1,16.86,Belo Horizonte,Sudeste
1992-06-09,25.5,12.2,18.6,0.0,8.4,16.85,Belo Horizonte,Sudeste
1992-06-10,24.9,13.0,18.9,0.0,7.1,13.78,Belo Horizonte,Sudeste
1992-06-11,25.7,13.9,19.7,0.0,6.4,14.99,Belo Horizonte,Sudeste
1992-06-12,25.0,13.3,19.2,0.0,9.0,13.31,Belo Horizonte,Sudeste
1992-06-13,23.5,15.0,18.6,0.0,11.3,14.63,Belo Horizonte,Sudeste
1992-06-14,21.7,12.0,16.3,0.0,11.6,16.57,Belo Horizonte,Sudeste
1992-06-15,20.8,10.1,15.1,0.0,15.7,14.8,Belo Horizonte,Sudeste
1992-06-16,20.1,9.2,14.5,0.0,12.7,13.49,Belo Horizonte,Sudeste
1992-06-17,20.3,10.2,15.1,0.0,13.0,14.57,Belo Horizonte,Sudeste
1992-06-18,20.6,12.1,16.1,0.0,13.3,15.24,Belo Horizonte,Sudeste
1992-06-19,21.3,12.5,16.5,0.0,15.2,15.49,Belo Horizonte,Sudeste
1992-06-20,21.6,12.6,16.9,0.0,17.3,12.35,Belo Horizonte,Sudeste
1992-06-21,21.5,15.4,17.9,0.5,15.0,9.69,Belo Horizonte,Sudeste
1992-06-22,22.4,12.4,17.2,0.4,10.0,14.1,Belo Horizonte,Sudeste
1992-06-23,22.7,11.9,17.2,0.5,9.1,14.18,Belo Horizonte,Sudeste
1992-06-24,23.4,11.9,17.2,0.0,9.0,15.5,Belo Horizonte,Sudeste
1992-06-25,22.8,10.3,16.3,0.0,13.8,16.11,Belo Horizonte,Sudeste
1992-06-26,22.5,11.4,16.6,0.0,13.8,16.05,Belo Horizonte,Sudeste
1992-06-27,22.1,13.9,17.8,0.4,12.3,12.07,Belo Horizonte,Sudeste
1992-06-28,23.8,13.0,18.4,0.0,9.3,13.78,Belo Horizonte,Sudeste
1992-06-29,25.5,12.1,18.8,0.0,7.9,15.48,Belo Horizonte,Sudeste
1992-06-30,26.3,12.7,19.7,0.0,7.6,15.2,Belo Horizonte,Sudeste
1992-07-01,25.9,13.7,19.7,0.0,7.6,15.93,Belo Horizonte,Sudeste
1992-07-02,26.4,13.4,19.9,0.0,8.8,15.45,Belo Horizonte,Sudeste
1992-07-03,24.1,15.2,19.5,0.0,17.9,12.84,Belo Horizonte,Sudeste
1992-07-04,24.2,15.8,19.2,0.1,18.7,14.03,Belo Horizonte,Sudeste
1992-07-05,23.4,14.7,18.6,0.0,15.2,13.48,Belo Horizonte,Sudeste
1992-07-06,24.1,11.8,18.2,0.0,12.0,14.59,Belo Horizonte,Sudeste
1992-07-07,23.0,11.5,17.3,0.0,13.5,12.87,Belo Horizonte,Sudeste
1992-07-08,19.4,13.7,16.5,0.0,18.0,8.77,Belo Horizonte,Sudeste
1992-07-09,21.3,12.6,16.6,0.4,10.1,13.53,Belo Horizonte,Sudeste
1992-07-10,22.3,12.5,16.8,0.3,9.3,14.82,Belo Horizonte,Sudeste
1992-07-11,21.7,12.3,16.6,0.2,15.5,13.78,Belo Horizonte,Sudeste
1992-07-12,21.4,12.5,16.3,0.0,19.4,12.91,Belo Horizonte,Sudeste
1992-07-13,20.6,13.8,16.5,0.1,15.5,10.64,Belo Horizonte,Sudeste
1992-07-14,23.6,12.9,17.8,0.0,13.5,15.2,Belo Horizonte,Sudeste
1992-07-15,25.5,13.4,19.8,0.0,13.2,17.3,Belo Horizonte,Sudeste
1992-07-16,26.5,13.9,20.5,0.0,8.0,17.03,Belo Horizonte,Sudeste
1992-07-17,24.9,15.0,19.4,0.0,10.2,15.77,Belo Horizonte,Sudeste
1992-07-18,23.5,13.1,17.5,0.0,14.6,17.49,Belo Horizonte,Sudeste
1992-07-19,24.3,10.6,17.3,0.0,8.8,17.71,Belo Horizonte,Sudeste
1992-07-20,22.9,10.8,16.6,0.0,13.8,17.94,Belo Horizonte,Sudeste
1992-07-21,22.9,10.8,16.5,0.0,11.8,17.74,Belo Horizonte,Sudeste
1992-07-22,23.4,10.5,17.1,0.0,7.9,14.7,Belo Horizonte,Sudeste
1992-07-23,19.3,13.1,16.0,0.6,12.5,6.87,Belo Horizonte,Sudeste
1992-07-24,18.3,11.9,14.6,0.0,14.9,9.98,Belo Horizonte,Sudeste
1992-07-25,16.9,11.8,14.2,0.0,15.5,9.51,Belo Horizonte,Sudeste
1992-07-26,18.1,12.0,14.8,0.1,13.3,8.9,Belo Horizonte,Sudeste
1992-07-27,19.6,10.1,14.7,0.0,10.6,15.29,Belo Horizonte,Sudeste
1992-07-28,21.0,10.9,15.8,0.0,8.8,14.13,Belo Horizonte,Sudeste
1992-07-29,23.1,9.5,16.7,0.0,7.4,15.68,Belo Horizonte,Sudeste
1992-07-30,24.9,10.1,17.6,0.0,8.4,17.61,Belo Horizonte,Sudeste
1992-07-31,25.6,11.3,18.7,0.0,8.6,18.87,Belo Horizonte,Sudeste
1992-08-01,26.5,12.2,19.6,0.0,7.3,19.02,Belo Horizonte,Sudeste
1992-08-02,26.5,11.9,19.1,0.0,16.1,18.33,Belo Horizonte,Sudeste
1992-08-03,20.8,14.2,17.0,0.0,20.1,12.66,Belo Horizonte,Sudeste
1992-08-04,21.6,13.1,17.0,0.2,13.7,12.76,Belo Horizonte,Sudeste
1992-08-05,22.7,11.4,17.1,0.0,11.9,13.78,Belo Horizonte,Sudeste
1992-08-06,22.9,12.5,17.4,0.0,16.3,15.21,Belo Horizonte,Sudeste
1992-08-07,21.9,13.4,17.3,0.0,16.6,12.54,Belo Horizonte,Sudeste
1992-08-08,22.8,11.5,17.1,0.0,11.5,16.51,Belo Horizonte,Sudeste
1992-08-09,22.6,10.9,17.0,0.0,15.2,16.39,Belo Horizonte,Sudeste
1992-08-10,23.1,12.8,17.6,0.0,14.6,14.54,Belo Horizonte,Sudeste
1992-08-11,23.2,10.9,16.9,0.0,16.3,20.07,Belo Horizonte,Sudeste
1992-08-12,23.6,12.9,17.9,0.0,13.3,14.25,Belo Horizonte,Sudeste
1992-08-13,24.8,12.6,18.0,5.9,13.4,16.79,Belo Horizonte,Sudeste
1992-08-14,22.4,13.2,17.2,2.2,10.2,15.97,Belo Horizonte,Sudeste
1992-08-15,20.3,14.4,17.0,2.0,12.6,13.13,Belo Horizonte,Sudeste
1992-08-16,21.7,14.4,17.3,0.0,13.8,12.16,Belo Horizonte,Sudeste
1992-08-17,22.9,12.3,17.2,0.0,12.4,19.34,Belo Horizonte,Sudeste
1992-08-18,23.9,11.0,17.4,0.0,9.3,20.2,Belo Horizonte,Sudeste
1992-08-19,26.5,12.2,19.4,0.2,10.3,19.29,Belo Horizonte,Sudeste
1992-08-20,21.9,16.3,18.5,0.7,9.6,9.18,Belo Horizonte,Sudeste
1992-08-21,22.7,15.7,18.9,0.3,16.8,12.38,Belo Horizonte,Sudeste
1992-08-22,24.0,16.0,19.7,0.0,13.8,12.83,Belo Horizonte,Sudeste
1992-08-23,27.6,14.2,20.2,4.2,11.3,18.91,Belo Horizonte,Sudeste
1992-08-24,25.6,15.4,20.3,0.4,10.3,17.64,Belo Horizonte,Sudeste
1992-08-25,24.9,13.6,19.0,0.0,10.5,18.64,Belo Horizonte,Sudeste
1992-08-26,23.2,15.8,19.0,0.7,11.1,14.34,Belo Horizonte,Sudeste
1992-08-27,23.3,15.1,18.8,0.0,13.5,13.21,Belo Horizonte,Sudeste
1992-08-28,25.4,13.6,19.3,0.0,9.0,20.28,Belo Horizonte,Sudeste
1992-08-29,27.0,13.4,20.5,0.0,10.4,20.15,Belo Horizonte,Sudeste
1992-08-30,25.3,16.1,20.4,0.1,15.1,18.84,Belo Horizonte,Sudeste
1992-08-31,25.0,16.3,19.9,0.3,14.7,18.35,Belo Horizonte,Sudeste
1992-09-01,25.6,14.4,19.5,0.0,12.4,19.35,Belo Horizonte,Sudeste
1992-09-02,25.5,14.2,19.8,0.0,12.5,21.48,Belo Horizonte,Sudeste
1992-09-03,27.4,14.6,21.3,0.0,8.4,19.86,Belo Horizonte,Sudeste
1992-09-04,27.4,16.1,21.3,4.1,7.6,19.49,Belo Horizonte,Sudeste
1992-09-05,27.3,16.1,21.4,0.0,11.0,21.55,Belo Horizonte,Sudeste
1992-09-06,21.1,17.7,19.2,10.2,7.9,8.52,Belo Horizonte,Sudeste
1992-09-07,18.4,15.0,17.0,24.2,17.0,6.74,Belo Horizonte,Sudeste
1992-09-08,20.5,12.6,16.5,0.0,17.7,13.21,Belo Horizonte,Sudeste
1992-09-09,22.1,11.7,16.6,0.0,14.8,21.25,Belo Horizonte,Sudeste
1992-09-10,20.6,12.4,16.3,0.0,16.9,15.71,Belo Horizonte,Sudeste
1992-09-11,19.2,13.9,16.1,0.0,16.9,13.41,Belo Horizonte,Sudeste
1992-09-12,19.6,12.1,15.4,1.2,19.7,13.53,Belo Horizonte,Sudeste
1992-09-13,21.5,13.6,17.2,0.0,12.9,16.71,Belo Horizonte,Sudeste
1992-09-14,21.1,13.7,17.5,1.5,19.6,15.84,Belo Horizonte,Sudeste
1992-09-15,21.2,14.8,17.4,4.6,17.3,7.37,Belo Horizonte,Sudeste
1992-09-16,23.3,15.0,19.0,2.3,11.9,17.66,Belo Horizonte,Sudeste
1992-09-17,23.3,15.4,18.3,7.1,11.4,12.86,Belo Horizonte,Sudeste
1992-09-18,24.9,14.5,19.4,2.8,10.8,20.26,Belo Horizonte,Sudeste
1992-09-19,25.8,14.6,20.2,3.7,7.7,20.58,Belo Horizonte,Sudeste
1992-09-20,24.2,17.1,19.7,3.4,11.2,16.21,Belo Horizonte,Sudeste
1992-09-21,23.5,16.5,19.4,1.0,19.1,15.91,Belo Horizonte,Sudeste
1992-09-22,23.0,15.7,19.2,0.0,17.7,17.13,Belo Horizonte,Sudeste
1992-09-23,24.1,16.5,19.8,0.1,17.6,18.38,Belo Horizonte,Sudeste
1992-09-24,24.3,16.9,20.4,0.7,15.1,21.47,Belo Horizonte,Sudeste
1992-09-25,26.7,16.9,21.2,7.9,12.1,22.24,Belo Horizonte,Sudeste
1992-09-26,25.1,16.8,20.1,18.2,12.0,13.81,Belo Horizonte,Sudeste
1992-09-27,18.6,15.1,16.8,18.1,12.6,6.39,Belo Horizonte,Sudeste
1992-09-28,24.5,16.8,19.1,8.1,12.6,13.72,Belo Horizonte,Sudeste
1992-09-29,21.5,15.8,18.3,0.3,15.5,13.45,Belo Horizonte,Sudeste
1992-09-30,23.2,15.8,19.1,1.4,10.9,17.96,Belo Horizonte,Sudeste
1992-10-01,24.2,15.7,19.4,0.6,11.2,20.37,Belo Horizonte,Sudeste
1992-10-02,24.7,15.4,19.5,10.2,11.9,18.22,Belo Horizonte,Sudeste
1992-10-03,22.9,16.6,19.2,14.0,14.5,13.15,Belo Horizonte,Sudeste
1992-10-04,24.1,16.0,19.5,16.6,9.2,15.43,Belo Horizonte,Sudeste
1992-10-05,22.9,16.4,19.0,3.7,16.6,17.48,Belo Horizonte,Sudeste
1992-10-06,23.0,15.5,19.0,2.7,14.0,18.37,Belo Horizonte,Sudeste
1992-10-07,23.7,15.2,19.3,3.4,9.5,17.34,Belo Horizonte,Sudeste
1992-10-08,21.5,16.5,18.7,10.4,8.8,9.87,Belo Horizonte,Sudeste
1992-10-09,22.9,13.8,18.3,23.2,19.4,10.33,Belo Horizonte,Sudeste
1992-10-10,19.1,12.8,15.6,0.8,14.2,11.69,Belo Horizonte,Sudeste
1992-10-11,21.5,14.2,17.7,0.2,12.7,13.71,Belo Horizonte,Sudeste
1992-10-12,24.7,14.7,19.9,1.0,12.5,21.64,Belo Horizonte,Sudeste
1992-10-13,26.3,17.7,21.7,1.6,12.7,20.44,Belo Horizonte,Sudeste
1992-10-14,23.9,17.7,20.5,1.9,13.0,18.34,Belo Horizonte,Sudeste
1992-10-15,24.1,17.4,20.3,0.0,15.1,17.23,Belo Horizonte,Sudeste
1992-10-16,24.9,16.8,20.7,0.4,14.3,22.58,Belo Horizonte,Sudeste
1992-10-17,26.2,16.5,21.0,0.2,10.7,24.24,Belo Horizonte,Sudeste
1992-10-18,26.4,15.1,20.8,0.0,11.4,23.96,Belo Horizonte,Sudeste
1992-10-19,26.9,16.3,21.7,0.1,9.4,24.48,Belo Horizonte,Sudeste
1992-10-20,27.5,16.1,22.1,0.0,9.2,25.78,Belo Horizonte,Sudeste
1992-10-21,28.5,17.3,21.9,8.0,14.1,23.31,Belo Horizonte,Sudeste
1992-10-22,22.9,15.9,18.9,15.8,10.7,15.0,Belo Horizonte,Sudeste
1992-10-23,21.5,17.2,18.9,2.7,12.5,10.65,Belo Horizonte,Sudeste
1992-10-24,24.5,17.1,20.2,0.8,11.8,17.81,Belo Horizonte,Sudeste
1992-10-25,24.9,17.9,21.0,0.5,14.3,22.31,Belo Horizonte,Sudeste
1992-10-26,25.8,18.3,21.4,0.4,12.2,22.49,Belo Horizonte,Sudeste
1992-10-27,25.8,18.1,21.7,0.4,12.2,22.23,Belo Horizonte,Sudeste
1992-10-28,26.4,18.6,21.5,9.1,15.3,19.37,Belo Horizonte,Sudeste
