date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
2002-03-27,28.6,23.9,25.4,10.9,9.6,15.92,Belém,Norte
2002-03-28,30.5,24.0,26.1,10.3,13.2,22.01,Belém,Norte
2002-03-29,30.1,24.1,26.2,2.6,15.3,20.58,Belém,Norte
2002-03-30,28.8,24.3,25.7,15.8,14.4,13.65,Belém,Norte
2002-03-31,28.2,24.3,25.5,13.7,12.4,12.64,Belém,Norte
2002-04-01,29.3,24.0,25.8,15.4,11.4,14.59,Belém,Norte
2002-04-02,29.7,24.7,26.4,4.0,14.1,17.6,Belém,Norte
2002-04-03,29.1,24.7,26.1,14.4,11.6,14.51,Belém,Norte
2002-04-04,28.5,24.4,25.6,18.6,15.3,12.8,Belém,Norte
2002-04-05,28.3,24.1,25.4,19.7,7.3,14.15,Belém,Norte
2002-04-06,27.6,24.3,25.5,14.6,6.8,12.64,Belém,Norte
2002-04-07,28.3,23.7,25.3,12.0,10.0,12.57,Belém,Norte
2002-04-08,29.5,23.6,25.8,5.8,12.1,16.99,Belém,Norte
2002-04-09,27.4,24.0,25.4,13.6,7.1,12.16,Belém,Norte
2002-04-10,27.3,24.0,25.0,26.8,8.5,12.02,Belém,Norte
2002-04-11,27.4,23.4,25.2,9.7,10.0,11.89,Belém,Norte
2002-04-12,27.5,23.7,25.3,3.5,7.1,9.31,Belém,Norte
2002-04-13,29.8,23.8,26.0,6.2,10.7,16.93,Belém,Norte
2002-04-14,29.8,24.1,26.1,6.9,10.4,18.93,Belém,Norte
2002-04-15,28.3,24.4,25.7,14.1,9.0,15.11,Belém,Norte
2002-04-16,26.6,23.5,24.9,15.7,7.9,10.59,Belém,Norte
2002-04-17,29.5,23.8,25.9,4.7,8.2,18.27,Belém,Norte
2002-04-18,30.2,24.5,26.5,3.9,11.9,21.38,Belém,Norte
2002-04-19,29.5,24.5,25.9,17.5,10.1,17.72,Belém,Norte
2002-04-20,28.5,23.8,25.8,7.6,10.2,15.48,Belém,Norte
2002-04-21,27.0,24.5,25.5,15.2,12.3,10.97,Belém,Norte
2002-04-22,27.1,24.3,25.3,10.9,12.0,10.32,Belém,Norte
2002-04-23,26.3,24.0,24.9,37.6,9.0,6.54,Belém,Norte
2002-04-24,25.9,24.1,24.9,9.9,8.6,6.64,Belém,Norte
2002-04-25,27.5,24.3,25.4,8.3,8.0,11.52,Belém,Norte
2002-04-26,27.7,23.8,25.2,9.5,10.9,10.56,Belém,Norte
2002-04-27,28.1,23.2,25.1,14.2,10.8,13.62,Belém,Norte
2002-04-28,28.5,23.6,25.3,9.7,9.1,15.49,Belém,Norte
2002-04-29,29.4,23.8,25.6,15.6,11.9,16.12,Belém,Norte
2002-04-30,29.3,23.8,25.9,4.1,10.5,18.39,Belém,Norte
2002-05-01,29.1,24.2,25.9,11.9,11.7,16.16,Belém,Norte
2002-05-02,27.5,23.9,25.2,17.2,11.1,11.93,Belém,Norte
2002-05-03,29.2,23.9,25.6,7.8,12.9,15.82,Belém,Norte
2002-05-04,28.6,24.1,25.7,4.3,9.2,17.08,Belém,Norte
2002-05-05,29.1,24.3,26.0,5.4,11.4,17.43,Belém,Norte
2002-05-06,29.3,24.2,26.0,5.1,13.6,18.18,Belém,Norte
2002-05-07,29.4,23.8,26.0,3.7,14.4,20.29,Belém,Norte
2002-05-08,27.8,23.9,25.3,16.7,10.9,12.57,Belém,Norte
2002-05-09,27.8,23.4,25.1,17.0,8.6,12.32,Belém,Norte
2002-05-10,29.0,24.0,26.0,8.7,9.4,17.92,Belém,Norte
2002-05-11,29.7,24.8,26.5,6.3,13.7,19.17,Belém,Norte
2002-05-12,29.6,24.6,26.4,6.5,15.0,17.72,Belém,Norte
2002-05-13,29.7,24.2,26.5,2.0,10.3,17.06,Belém,Norte
2002-05-14,30.1,25.0,26.7,10.0,13.5,19.81,Belém,Norte
2002-05-15,28.5,24.9,25.9,17.5,11.2,10.04,Belém,Norte
2002-05-16,27.8,24.5,25.4,51.5,14.3,8.59,Belém,Norte
2002-05-17,29.2,24.4,26.0,11.6,11.3,16.17,Belém,Norte
2002-05-18,28.3,24.5,25.9,15.4,9.5,13.53,Belém,Norte
2002-05-19,29.3,24.8,26.3,13.7,17.8,15.74,Belém,Norte
2002-05-20,30.0,24.7,26.6,2.8,15.8,18.96,Belém,Norte
2002-05-21,30.3,24.9,27.1,0.6,14.0,19.4,Belém,Norte
2002-05-22,29.9,24.7,27.1,1.8,14.1,18.15,Belém,Norte
2002-05-23,29.7,25.1,26.8,5.5,10.7,18.08,Belém,Norte
2002-05-24,28.6,24.2,25.8,10.4,9.2,15.9,Belém,Norte
2002-05-25,28.4,24.1,25.8,3.1,8.0,14.42,Belém,Norte
2002-05-26,28.9,23.6,26.2,1.8,11.4,18.91,Belém,Norte
2002-05-27,29.9,24.2,26.2,12.8,11.4,18.62,Belém,Norte
2002-05-28,29.1,24.5,26.2,17.4,12.4,16.25,Belém,Norte
2002-05-29,28.7,24.4,26.0,3.9,12.0,14.79,Belém,Norte
2002-05-30,30.3,24.2,26.7,3.0,11.9,20.49,Belém,Norte
2002-05-31,28.6,24.0,26.1,5.2,9.2,16.05,Belém,Norte
2002-06-01,28.7,24.0,25.4,23.2,13.6,16.9,Belém,Norte
2002-06-02,27.9,23.8,25.3,8.3,11.0,12.14,Belém,Norte
2002-06-03,29.0,23.8,25.7,7.2,12.7,17.43,Belém,Norte
2002-06-04,29.8,24.1,26.1,4.3,12.7,20.35,Belém,Norte
2002-06-05,28.8,24.3,26.0,7.3,11.9,17.27,Belém,Norte
2002-06-06,29.1,24.3,25.8,6.5,10.4,17.07,Belém,Norte
2002-06-07,29.0,24.1,25.4,16.1,12.9,15.44,Belém,Norte
2002-06-08,28.8,23.7,25.3,11.6,14.0,16.12,Belém,Norte
2002-06-09,28.8,23.8,25.8,2.3,9.5,18.57,Belém,Norte
2002-06-10,29.4,23.3,26.3,0.1,8.4,20.72,Belém,Norte
2002-06-11,29.2,24.6,26.2,4.3,8.6,18.53,Belém,Norte
2002-06-12,29.5,24.2,25.9,8.1,9.2,18.68,Belém,Norte
2002-06-13,29.0,24.0,25.7,6.4,10.4,15.84,Belém,Norte
2002-06-14,28.0,23.8,25.2,13.3,12.1,14.9,Belém,Norte
2002-06-15,28.7,23.2,25.3,5.6,10.3,17.7,Belém,Norte
2002-06-16,29.0,23.4,25.5,1.9,14.2,18.85,Belém,Norte
2002-06-17,27.8,23.7,25.0,13.2,9.3,11.85,Belém,Norte
2002-06-18,29.3,23.5,25.6,4.4,10.5,19.29,Belém,Norte
2002-06-19,30.0,24.1,26.0,6.5,12.3,19.26,Belém,Norte
2002-06-20,29.7,23.9,26.1,0.7,12.9,17.81,Belém,Norte
2002-06-21,28.8,24.5,25.9,7.1,12.3,17.64,Belém,Norte
2002-06-22,29.2,23.9,26.1,0.6,13.8,18.87,Belém,Norte
2002-06-23,28.7,23.8,25.8,5.2,10.7,17.78,Belém,Norte
2002-06-24,29.8,24.6,26.2,4.2,10.2,19.38,Belém,Norte
2002-06-25,29.8,24.0,26.6,0.7,9.1,20.24,Belém,Norte
2002-06-26,28.7,24.3,25.8,3.0,12.3,12.62,Belém,Norte
2002-06-27,28.7,23.9,25.7,1.4,13.3,15.91,Belém,Norte
2002-06-28,29.7,24.0,26.7,0.5,13.4,20.03,Belém,Norte
2002-06-29,29.9,24.2,27.0,0.0,13.3,20.28,Belém,Norte
2002-06-30,30.1,24.2,26.7,0.7,12.1,21.02,Belém,Norte
2002-07-01,30.0,24.3,26.4,2.3,11.5,20.61,Belém,Norte
2002-07-02,27.3,24.3,25.8,0.5,11.3,10.3,Belém,Norte
2002-07-03,29.4,24.3,26.4,1.3,10.4,19.01,Belém,Norte
2002-07-04,30.3,23.9,26.8,0.0,12.1,21.73,Belém,Norte
2002-07-05,29.7,24.1,26.7,0.9,12.3,20.03,Belém,Norte
2002-07-06,29.8,24.1,26.9,0.0,10.7,20.78,Belém,Norte
2002-07-07,30.8,24.7,27.2,0.0,9.7,19.95,Belém,Norte
2002-07-08,29.6,24.7,26.4,4.5,10.2,17.72,Belém,Norte
2002-07-09,29.9,24.5,26.4,0.9,12.6,19.84,Belém,Norte
2002-07-10,29.7,24.4,26.5,1.0,15.9,19.0,Belém,Norte
2002-07-11,29.8,24.3,26.4,1.0,17.3,18.85,Belém,Norte
2002-07-12,29.4,24.1,26.3,1.0,15.0,19.02,Belém,Norte
2002-07-13,29.6,24.2,26.4,0.1,10.4,20.42,Belém,Norte
2002-07-14,29.2,24.2,26.3,1.0,12.6,18.52,Belém,Norte
2002-07-15,29.8,24.3,26.8,0.0,11.9,20.18,Belém,Norte
2002-07-16,30.2,24.4,26.9,0.2,13.7,20.78,Belém,Norte
2002-07-17,30.2,24.3,26.8,0.2,12.8,20.38,Belém,Norte
2002-07-18,30.1,24.1,26.6,2.1,11.7,20.79,Belém,Norte
2002-07-19,30.2,24.1,26.5,2.0,12.2,20.51,Belém,Norte
2002-07-20,30.1,23.9,26.7,0.5,10.5,21.62,Belém,Norte
2002-07-21,29.9,24.3,26.6,1.3,12.5,20.69,Belém,Norte
2002-07-22,30.3,24.2,26.9,0.0,11.1,20.5,Belém,Norte
2002-07-23,30.1,24.2,27.0,0.0,12.3,19.69,Belém,Norte
2002-07-24,30.1,24.3,26.8,0.7,14.5,19.21,Belém,Norte
2002-07-25,30.1,24.3,26.6,0.4,15.5,18.98,Belém,Norte
2002-07-26,29.2,24.1,25.8,2.9,12.8,16.71,Belém,Norte
2002-07-27,29.2,24.0,25.7,4.9,14.7,17.5,Belém,Norte
2002-07-28,30.0,23.6,26.4,0.1,13.7,21.05,Belém,Norte
2002-07-29,30.4,23.9,26.4,1.0,12.4,20.02,Belém,Norte
2002-07-30,29.8,24.1,26.3,0.8,15.1,19.02,Belém,Norte
2002-07-31,30.3,23.9,26.4,0.6,17.1,20.32,Belém,Norte
2002-08-01,30.3,23.8,26.3,2.5,10.9,20.79,Belém,Norte
2002-08-02,30.9,23.9,26.8,0.2,11.1,22.03,Belém,Norte
2002-08-03,30.4,24.4,26.9,0.0,15.3,21.84,Belém,Norte
2002-08-04,28.8,24.1,25.9,6.5,13.2,17.16,Belém,Norte
2002-08-05,30.0,24.0,26.2,2.3,14.7,20.04,Belém,Norte
2002-08-06,30.4,24.0,26.5,1.0,15.2,20.92,Belém,Norte
2002-08-07,30.4,24.0,26.6,0.3,14.5,21.65,Belém,Norte
2002-08-08,30.6,24.3,26.6,0.5,13.4,20.18,Belém,Norte
2002-08-09,30.6,24.4,27.1,0.0,13.0,21.17,Belém,Norte
2002-08-10,30.9,24.8,26.8,0.4,14.3,20.68,Belém,Norte
2002-08-11,30.7,24.2,26.6,1.7,15.0,21.61,Belém,Norte
2002-08-12,30.9,24.3,26.8,1.5,11.5,21.92,Belém,Norte
2002-08-13,31.0,24.3,27.1,0.1,16.0,21.5,Belém,Norte
2002-08-14,30.7,23.8,26.9,0.4,15.8,22.1,Belém,Norte
2002-08-15,30.7,24.1,26.7,0.6,17.4,20.39,Belém,Norte
2002-08-16,30.5,23.8,26.4,1.0,15.1,21.12,Belém,Norte
2002-08-17,30.9,24.3,26.7,0.4,13.8,19.91,Belém,Norte
2002-08-18,30.0,24.4,26.6,1.4,15.8,20.2,Belém,Norte
2002-08-19,30.5,24.3,26.7,1.1,15.3,20.77,Belém,Norte
2002-08-20,30.2,24.5,26.9,1.0,13.6,19.81,Belém,Norte
2002-08-21,30.7,25.3,27.4,2.1,10.5,20.78,Belém,Norte
2002-08-22,32.2,24.4,27.8,0.0,13.7,22.32,Belém,Norte
2002-08-23,31.3,24.5,27.5,0.1,12.8,21.75,Belém,Norte
2002-08-24,31.6,24.4,27.5,0.0,14.1,22.5,Belém,Norte
2002-08-25,33.5,24.4,28.1,0.0,14.7,23.44,Belém,Norte
2002-08-26,32.2,24.5,27.2,1.1,17.1,20.82,Belém,Norte
2002-08-27,31.5,24.6,27.3,0.7,12.5,22.42,Belém,Norte
2002-08-28,33.8,24.1,27.6,0.2,14.1,24.51,Belém,Norte
2002-08-29,31.0,24.7,27.1,1.9,14.0,21.7,Belém,Norte
2002-08-30,31.9,24.6,27.5,0.3,16.1,22.53,Belém,Norte
2002-08-31,32.3,24.3,27.8,0.0,13.8,23.7,Belém,Norte
2002-09-01,32.4,24.5,27.8,0.0,13.0,22.76,Belém,Norte
2002-09-02,31.9,24.5,27.7,0.0,16.4,24.66,Belém,Norte
2002-09-03,32.0,24.6,27.6,0.2,14.2,23.41,Belém,Norte
2002-09-04,31.7,24.4,27.6,0.2,14.2,23.07,Belém,Norte
2002-09-05,31.1,24.5,27.1,3.3,13.1,21.47,Belém,Norte
2002-09-06,31.5,23.9,27.3,0.0,13.5,22.84,Belém,Norte
2002-09-07,31.9,23.5,27.2,0.0,14.5,25.67,Belém,Norte
2002-09-08,31.9,23.8,27.3,0.2,13.5,24.51,Belém,Norte
2002-09-09,32.4,24.4,27.9,0.2,13.2,24.19,Belém,Norte
2002-09-10,32.6,24.8,27.8,0.5,15.3,23.06,Belém,Norte
2002-09-11,31.9,24.7,27.8,0.1,15.6,23.32,Belém,Norte
2002-09-12,32.3,24.3,27.4,0.8,15.8,23.27,Belém,Norte
2002-09-13,32.2,24.8,27.5,1.1,15.3,22.77,Belém,Norte
2002-09-14,32.4,24.9,27.5,1.0,13.6,22.31,Belém,Norte
2002-09-15,32.2,24.8,27.6,0.4,16.9,23.85,Belém,Norte
2002-09-16,31.8,24.7,27.8,0.4,18.5,19.36,Belém,Norte
2002-09-17,33.0,24.3,28.1,0.0,20.2,24.12,Belém,Norte
2002-09-18,32.5,24.5,28.3,0.0,17.8,23.02,Belém,Norte
2002-09-19,31.4,24.6,27.4,1.3,14.3,23.38,Belém,Norte
2002-09-20,31.7,24.7,27.4,0.5,16.7,22.67,Belém,Norte
2002-09-21,32.1,24.6,27.7,0.0,14.5,23.79,Belém,Norte
2002-09-22,32.6,24.6,27.8,0.4,18.2,22.31,Belém,Norte
2002-09-23,32.5,24.6,27.9,0.0,17.9,21.57,Belém,Norte
2002-09-24,31.8,24.0,27.6,0.0,17.4,19.22,Belém,Norte
2002-09-25,33.3,23.6,27.9,0.0,16.7,25.83,Belém,Norte
2002-09-26,33.0,23.7,27.8,0.0,16.7,24.93,Belém,Norte
2002-09-27,32.7,24.5,28.1,0.2,18.2,22.9,Belém,Norte
2002-09-28,32.2,24.1,27.8,0.0,15.7,22.81,Belém,Norte
2002-09-29,31.3,24.3,27.0,1.8,17.5,21.34,Belém,Norte
2002-09-30,31.5,24.5,27.4,0.0,14.2,22.6,Belém,Norte
2002-10-01,32.1,24.2,27.6,0.0,13.8,24.11,Belém,Norte
2002-10-02,32.1,24.4,27.7,0.3,15.8,24.17,Belém,Norte
2002-10-03,32.9,24.6,28.0,0.5,17.1,25.05,Belém,Norte
2002-10-04,32.3,24.5,28.0,0.0,15.3,22.64,Belém,Norte
2002-10-05,32.3,24.5,27.5,1.4,17.7,21.53,Belém,Norte
2002-10-06,32.2,24.6,27.9,0.2,18.7,23.74,Belém,Norte
2002-10-07,34.0,24.5,28.4,0.0,18.2,24.98,Belém,Norte
2002-10-08,31.5,24.4,27.3,1.5,16.4,21.53,Belém,Norte
2002-10-09,31.8,24.8,27.6,0.4,15.9,21.72,Belém,Norte
2002-10-10,32.8,24.8,28.3,0.0,17.5,24.34,Belém,Norte
2002-10-11,32.8,24.9,28.2,0.0,16.3,22.34,Belém,Norte
2002-10-12,31.3,24.7,27.4,0.9,17.8,19.68,Belém,Norte
2002-10-13,32.0,24.6,27.5,0.6,16.4,18.83,Belém,Norte
2002-10-14,32.5,24.6,27.7,0.4,17.8,20.97,Belém,Norte
2002-10-15,32.0,24.6,27.8,0.0,14.9,23.03,Belém,Norte
2002-10-16,32.7,24.8,28.1,0.0,18.0,24.49,Belém,Norte
2002-10-17,32.7,24.6,27.7,1.0,13.4,22.43,Belém,Norte
2002-10-18,32.0,25.2,27.5,2.1,12.3,20.38,Belém,Norte
2002-10-19,32.2,25.1,27.9,0.8,17.1,21.53,Belém,Norte
2002-10-20,31.8,24.8,27.7,1.8,18.1,22.29,Belém,Norte
2002-10-21,33.0,24.5,28.2,0.0,17.9,22.93,Belém,Norte
2002-10-22,33.1,24.7,28.2,0.0,15.3,23.7,Belém,Norte
2002-10-23,31.3,25.2,28.0,0.0,16.6,21.81,Belém,Norte
2002-10-24,31.1,25.1,27.7,0.6,14.8,19.97,Belém,Norte
2002-10-25,32.3,25.0,27.7,0.9,16.1,21.87,Belém,Norte
2002-10-26,32.1,25.1,27.8,1.7,15.9,21.53,Belém,Norte
2002-10-27,31.5,25.0,27.4,3.0,16.1,21.03,Belém,Norte
2002-10-28,31.6,24.5,27.5,2.0,15.2,22.29,Belém,Norte
2002-10-29,32.1,25.0,27.7,0.5,14.8,23.58,Belém,Norte
2002-10-30,31.6,24.8,27.9,0.1,15.6,22.06,Belém,Norte
2002-10-31,33.4,24.8,28.3,0.0,17.3,24.22,Belém,Norte
2002-11-01,32.5,24.8,28.1,0.0,15.5,24.24,Belém,Norte
2002-11-02,33.0,25.0,28.5,0.0,15.0,23.89,Belém,Norte
2002-11-03,32.0,25.7,27.5,7.2,15.5,20.62,Belém,Norte
2002-11-04,31.9,24.4,27.7,0.0,14.4,22.61,Belém,Norte
2002-11-05,33.1,24.5,28.2,0.0,13.8,24.15,Belém,Norte
2002-11-06,33.6,24.9,28.5,0.0,15.5,25.24,Belém,Norte
2002-11-07,32.8,24.7,28.3,0.0,16.8,24.66,Belém,Norte
2002-11-08,31.7,25.6,27.6,2.7,11.6,21.75,Belém,Norte
2002-11-09,31.3,24.8,27.1,2.3,12.0,20.01,Belém,Norte
2002-11-10,32.2,24.6,27.6,0.2,12.3,24.03,Belém,Norte
2002-11-11,32.3,25.1,27.9,0.4,16.3,23.21,Belém,Norte
2002-11-12,32.0,24.6,28.0,0.0,15.8,23.25,Belém,Norte
2002-11-13,32.3,25.2,27.6,2.7,16.8,21.51,Belém,Norte
2002-11-14,32.9,24.9,28.1,0.1,14.8,22.65,Belém,Norte
2002-11-15,32.1,24.6,27.7,0.3,15.6,23.86,Belém,Norte
2002-11-16,31.2,25.5,27.2,5.0,13.6,17.61,Belém,Norte
2002-11-17,31.7,24.9,27.3,2.6,14.6,21.15,Belém,Norte
2002-11-18,31.5,24.3,27.4,0.7,14.8,22.96,Belém,Norte
2002-11-19,32.5,24.1,27.7,0.2,15.3,23.99,Belém,Norte
2002-11-20,31.8,24.3,27.7,0.0,16.1,23.13,Belém,Norte
2002-11-21,32.3,24.4,27.8,0.1,15.1,23.72,Belém,Norte
2002-11-22,32.0,24.7,28.0,0.0,14.5,22.9,Belém,Norte
2002-11-23,31.7,24.3,27.7,0.0,14.0,21.6,Belém,Norte
2002-11-24,31.5,25.0,27.3,1.8,14.4,19.7,Belém,Norte
2002-11-25,31.4,24.8,27.8,0.0,15.3,20.65,Belém,Norte
2002-11-26,31.7,24.7,27.8,0.2,14.3,21.77,Belém,Norte
2002-11-27,31.9,24.7,27.4,2.9,12.8,22.1,Belém,Norte
2002-11-28,31.6,24.7,27.5,0.7,14.5,20.26,Belém,Norte
2002-11-29,32.6,25.1,28.3,0.0,17.2,21.71,Belém,Norte
2002-11-30,31.7,25.0,28.0,0.0,16.6,20.81,Belém,Norte
2002-12-01,32.3,24.8,27.9,0.1,14.5,22.33,Belém,Norte
2002-12-02,29.3,25.4,27.0,1.4,13.1,11.48,Belém,Norte
2002-12-03,31.0,25.0,26.9,3.5,14.8,17.96,Belém,Norte
2002-12-04,32.6,25.0,28.1,0.0,15.2,22.44,Belém,Norte
2002-12-05,31.9,25.0,28.1,0.3,15.3,21.34,Belém,Norte
2002-12-06,31.4,25.7,27.7,2.2,15.6,20.22,Belém,Norte
2002-12-07,30.7,25.1,27.1,3.0,13.0,20.78,Belém,Norte
2002-12-08,29.6,25.1,26.7,3.4,13.7,19.42,Belém,Norte
2002-12-09,28.3,24.3,25.6,7.9,15.7,13.08,Belém,Norte
2002-12-10,28.3,23.9,25.3,7.7,12.1,10.29,Belém,Norte
2002-12-11,29.3,24.4,26.1,10.5,12.4,16.88,Belém,Norte
2002-12-12,30.2,24.2,26.5,3.9,12.9,19.58,Belém,Norte
2002-12-13,31.2,25.0,27.3,0.7,15.6,19.86,Belém,Norte
2002-12-14,31.0,25.3,27.3,3.4,15.4,19.89,Belém,Norte
2002-12-15,31.4,24.9,27.6,1.4,16.8,20.62,Belém,Norte
2002-12-16,31.7,25.6,28.2,0.2,15.8,19.61,Belém,Norte
2002-12-17,31.4,25.6,27.9,0.5,14.8,20.11,Belém,Norte
2002-12-18,30.7,25.4,27.4,3.2,14.8,20.56,Belém,Norte
2002-12-19,29.8,25.4,27.2,0.8,11.5,18.69,Belém,Norte
2002-12-20,30.2,24.6,26.6,9.2,7.7,13.7,Belém,Norte
2002-12-21,29.7,24.5,26.2,4.1,11.7,15.98,Belém,Norte
2002-12-22,29.4,24.8,26.6,0.6,13.0,13.79,Belém,Norte
2002-12-23,29.6,25.1,26.7,5.0,12.3,17.75,Belém,Norte
