date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
1980-03-18,26.7,24.2,25.4,2.5,21.7,19.48,Salvador,Nordeste
1980-03-19,26.2,23.5,24.8,4.1,19.1,21.0,Salvador,Nordeste
1980-03-20,26.4,23.7,25.2,2.7,19.6,20.58,Salvador,Nordeste
1980-03-21,27.3,24.6,26.1,2.0,21.0,21.25,Salvador,Nordeste
1980-03-22,27.3,24.1,25.5,2.6,16.1,21.81,Salvador,Nordeste
1980-03-23,27.4,24.5,25.7,2.0,20.1,21.09,Salvador,Nordeste
1980-03-24,27.5,23.7,25.6,2.1,18.6,22.33,Salvador,Nordeste
1980-03-25,26.7,24.6,25.7,2.3,18.9,19.86,Salvador,Nordeste
1980-03-26,27.0,23.6,25.4,2.0,19.2,21.95,Salvador,Nordeste
1980-03-27,27.7,25.3,26.2,0.8,18.4,20.64,Salvador,Nordeste
1980-03-28,27.8,24.8,26.2,0.0,14.2,21.99,Salvador,Nordeste
1980-03-29,27.9,24.3,26.0,0.6,18.3,23.53,Salvador,Nordeste
1980-03-30,28.3,24.5,26.1,0.0,16.2,24.59,Salvador,Nordeste
1980-03-31,28.1,24.0,26.0,0.0,18.1,24.76,Salvador,Nordeste
1980-04-01,28.3,22.8,25.9,0.0,15.3,24.66,Salvador,Nordeste
1980-04-02,28.1,24.7,26.1,1.1,17.6,23.28,Salvador,Nordeste
1980-04-03,27.3,24.0,25.5,4.4,21.0,20.56,Salvador,Nordeste
1980-04-04,27.6,24.1,25.7,2.1,18.6,23.17,Salvador,Nordeste
1980-04-05,27.2,23.3,25.4,0.3,14.5,20.29,Salvador,Nordeste
1980-04-06,28.3,24.4,26.0,0.0,16.9,22.95,Salvador,Nordeste
1980-04-07,28.5,24.5,26.2,0.0,15.2,22.38,Salvador,Nordeste
1980-04-08,28.5,24.5,26.3,1.8,17.6,21.2,Salvador,Nordeste
1980-04-09,28.0,24.5,26.1,2.2,17.9,18.93,Salvador,Nordeste
1980-04-10,28.9,24.8,26.6,0.0,18.7,23.52,Salvador,Nordeste
1980-04-11,28.7,24.8,26.7,0.0,17.0,22.04,Salvador,Nordeste
1980-04-12,28.8,25.2,26.7,0.2,17.2,21.59,Salvador,Nordeste
1980-04-13,28.7,25.2,26.7,0.0,15.6,21.77,Salvador,Nordeste
1980-04-14,28.3,25.0,26.6,0.9,13.0,19.9,Salvador,Nordeste
1980-04-15,28.2,25.2,26.6,0.0,13.5,21.45,Salvador,Nordeste
1980-04-16,28.3,24.3,26.3,0.0,18.1,20.86,Salvador,Nordeste
1980-04-17,26.6,23.9,25.6,2.5,20.7,17.39,Salvador,Nordeste
1980-04-18,27.1,23.8,25.4,5.6,25.0,17.88,Salvador,Nordeste
1980-04-19,27.4,24.6,25.8,3.0,19.9,17.25,Salvador,Nordeste
1980-04-20,25.8,23.0,24.8,7.6,22.2,18.51,Salvador,Nordeste
1980-04-21,26.0,23.4,24.7,3.9,19.5,15.17,Salvador,Nordeste
1980-04-22,27.2,24.3,25.7,2.5,22.4,18.65,Salvador,Nordeste
1980-04-23,26.4,24.6,25.4,2.7,21.4,19.32,Salvador,Nordeste
1980-04-24,25.8,23.0,24.5,9.2,21.9,16.02,Salvador,Nordeste
1980-04-25,25.0,23.4,24.1,4.9,21.3,16.68,Salvador,Nordeste
1980-04-26,25.3,22.7,23.7,5.5,24.1,17.79,Salvador,Nordeste
1980-04-27,26.3,23.0,24.8,3.4,19.1,16.28,Salvador,Nordeste
1980-04-28,25.3,22.7,24.1,5.5,17.8,17.08,Salvador,Nordeste
1980-04-29,25.7,22.6,24.3,6.8,17.9,15.56,Salvador,Nordeste
1980-04-30,26.0,24.2,25.0,3.7,20.0,16.66,Salvador,Nordeste
1980-05-01,26.8,24.2,25.2,2.5,15.6,17.61,Salvador,Nordeste
1980-05-02,26.8,23.5,25.3,1.6,14.0,17.81,Salvador,Nordeste
1980-05-03,27.9,24.0,26.0,0.2,13.0,18.58,Salvador,Nordeste
1980-05-04,27.5,24.0,25.9,0.7,16.4,19.27,Salvador,Nordeste
1980-05-05,26.9,24.3,25.6,0.6,15.5,18.18,Salvador,Nordeste
1980-05-06,26.2,24.3,25.2,3.8,16.8,16.52,Salvador,Nordeste
1980-05-07,26.4,24.1,25.3,3.3,18.6,17.0,Salvador,Nordeste
1980-05-08,25.8,23.8,25.0,2.6,16.8,16.41,Salvador,Nordeste
1980-05-09,25.3,23.0,24.2,4.2,15.6,17.04,Salvador,Nordeste
1980-05-10,25.9,23.7,24.7,2.5,16.8,15.78,Salvador,Nordeste
1980-05-11,26.9,23.3,24.7,3.4,18.2,17.81,Salvador,Nordeste
1980-05-12,26.2,22.8,24.2,5.2,19.3,17.59,Salvador,Nordeste
1980-05-13,25.6,23.7,24.8,3.8,21.3,16.07,Salvador,Nordeste
1980-05-14,25.6,22.9,24.4,4.8,20.3,13.92,Salvador,Nordeste
1980-05-15,25.6,23.0,24.6,2.4,21.4,15.97,Salvador,Nordeste
1980-05-16,25.6,22.2,24.2,4.9,15.0,15.62,Salvador,Nordeste
1980-05-17,26.1,23.7,25.0,1.8,15.9,17.45,Salvador,Nordeste
1980-05-18,26.4,23.8,24.9,1.7,17.4,16.82,Salvador,Nordeste
1980-05-19,25.6,22.7,24.2,4.0,15.5,15.97,Salvador,Nordeste
1980-05-20,25.3,22.9,24.2,4.4,15.6,15.65,Salvador,Nordeste
1980-05-21,26.4,24.0,25.2,0.1,15.6,18.19,Salvador,Nordeste
1980-05-22,26.1,23.3,24.5,2.6,16.5,18.04,Salvador,Nordeste
1980-05-23,25.2,22.7,23.8,3.3,19.5,15.43,Salvador,Nordeste
1980-05-24,25.5,22.7,24.1,4.0,13.8,14.75,Salvador,Nordeste
1980-05-25,24.7,22.7,23.9,3.7,15.3,14.91,Salvador,Nordeste
1980-05-26,25.9,23.8,24.8,1.3,18.1,17.87,Salvador,Nordeste
1980-05-27,24.3,22.6,23.6,4.5,20.5,14.07,Salvador,Nordeste
1980-05-28,23.8,22.0,22.8,7.1,18.4,12.69,Salvador,Nordeste
1980-05-29,23.7,21.7,22.6,5.9,21.2,15.21,Salvador,Nordeste
1980-05-30,24.4,21.2,23.0,5.5,16.6,14.49,Salvador,Nordeste
1980-05-31,25.6,22.5,24.1,3.6,18.8,15.19,Salvador,Nordeste
1980-06-01,25.3,23.0,24.2,2.5,15.8,14.2,Salvador,Nordeste
1980-06-02,25.8,22.7,24.2,1.3,13.7,16.48,Salvador,Nordeste
1980-06-03,26.0,23.2,24.6,0.6,12.7,16.27,Salvador,Nordeste
1980-06-04,26.3,22.7,24.8,0.0,15.6,17.0,Salvador,Nordeste
1980-06-05,24.7,23.5,24.2,4.7,18.2,13.59,Salvador,Nordeste
1980-06-06,25.0,23.3,24.2,4.3,20.7,12.79,Salvador,Nordeste
1980-06-07,25.8,23.6,24.5,0.5,20.8,14.52,Salvador,Nordeste
1980-06-08,24.6,22.8,23.4,5.4,20.9,12.38,Salvador,Nordeste
1980-06-09,25.4,22.3,23.9,10.7,22.2,13.38,Salvador,Nordeste
1980-06-10,24.3,22.8,23.7,4.3,20.0,13.3,Salvador,Nordeste
1980-06-11,24.5,22.4,23.3,6.1,17.9,13.08,Salvador,Nordeste
1980-06-12,25.1,22.2,23.8,3.4,14.0,13.62,Salvador,Nordeste
1980-06-13,25.8,23.2,24.3,0.0,13.2,16.59,Salvador,Nordeste
1980-06-14,26.2,21.4,24.2,0.0,8.8,18.45,Salvador,Nordeste
1980-06-15,25.9,21.8,23.8,1.0,18.1,17.37,Salvador,Nordeste
1980-06-16,24.7,21.7,23.4,25.8,27.4,7.46,Salvador,Nordeste
1980-06-17,24.2,22.1,23.1,10.9,25.8,13.54,Salvador,Nordeste
1980-06-18,23.7,22.0,22.8,10.4,22.4,14.85,Salvador,Nordeste
1980-06-19,24.3,21.8,23.0,9.7,17.0,14.37,Salvador,Nordeste
1980-06-20,24.1,21.9,23.0,13.4,16.3,13.0,Salvador,Nordeste
1980-06-21,24.8,21.8,23.6,6.9,13.5,14.85,Salvador,Nordeste
1980-06-22,25.4,22.2,23.9,1.1,11.9,14.03,Salvador,Nordeste
1980-06-23,25.9,21.5,24.0,0.6,13.1,16.32,Salvador,Nordeste
1980-06-24,25.8,23.1,24.3,0.9,16.6,16.15,Salvador,Nordeste
1980-06-25,26.3,23.2,24.5,0.8,12.9,14.76,Salvador,Nordeste
1980-06-26,26.1,22.5,24.3,0.6,14.5,15.55,Salvador,Nordeste
1980-06-27,25.6,21.7,24.2,0.7,12.7,15.64,Salvador,Nordeste
1980-06-28,25.6,22.6,23.8,4.1,19.2,16.03,Salvador,Nordeste
1980-06-29,24.8,21.9,23.5,8.3,20.5,14.93,Salvador,Nordeste
1980-06-30,25.3,23.1,24.0,1.5,19.9,16.57,Salvador,Nordeste
1980-07-01,25.0,22.8,23.7,4.4,19.7,13.58,Salvador,Nordeste
1980-07-02,24.8,21.7,23.2,12.3,17.7,13.81,Salvador,Nordeste
1980-07-03,24.1,22.1,23.1,5.4,16.6,14.84,Salvador,Nordeste
1980-07-04,24.6,21.4,22.8,3.4,17.3,16.39,Salvador,Nordeste
1980-07-05,23.7,21.3,22.5,5.4,16.9,15.15,Salvador,Nordeste
1980-07-06,22.9,21.0,22.0,6.2,19.4,13.64,Salvador,Nordeste
1980-07-07,22.9,20.7,21.8,23.3,23.8,10.26,Salvador,Nordeste
1980-07-08,24.8,22.2,23.1,2.8,27.4,12.71,Salvador,Nordeste
1980-07-09,24.1,21.9,22.9,3.2,21.0,14.8,Salvador,Nordeste
1980-07-10,24.8,21.4,22.9,5.7,18.7,14.53,Salvador,Nordeste
1980-07-11,25.0,21.4,23.2,6.5,21.4,14.93,Salvador,Nordeste
1980-07-12,24.8,22.2,23.5,1.9,16.1,16.12,Salvador,Nordeste
1980-07-13,23.8,21.7,23.0,9.5,13.3,8.93,Salvador,Nordeste
1980-07-14,25.7,23.2,24.2,0.1,14.3,16.79,Salvador,Nordeste
1980-07-15,26.1,21.4,23.7,0.0,15.3,19.51,Salvador,Nordeste
1980-07-16,24.7,22.9,23.6,1.3,22.2,17.78,Salvador,Nordeste
1980-07-17,23.4,21.3,22.4,28.1,29.3,11.65,Salvador,Nordeste
1980-07-18,23.6,21.3,22.6,9.6,19.1,12.16,Salvador,Nordeste
1980-07-19,23.8,21.7,22.7,3.2,15.4,13.44,Salvador,Nordeste
1980-07-20,24.1,21.8,22.9,3.8,17.1,13.83,Salvador,Nordeste
1980-07-21,24.8,21.0,23.0,1.7,11.4,15.58,Salvador,Nordeste
1980-07-22,24.1,21.3,23.0,2.7,15.8,15.9,Salvador,Nordeste
1980-07-23,24.4,21.6,22.9,2.3,13.9,15.95,Salvador,Nordeste
1980-07-24,23.7,21.3,22.5,1.9,20.2,15.96,Salvador,Nordeste
1980-07-25,24.3,21.2,23.0,3.3,19.3,15.39,Salvador,Nordeste
1980-07-26,23.9,20.7,22.3,4.8,16.2,15.79,Salvador,Nordeste
1980-07-27,24.1,20.8,23.0,0.6,15.3,14.65,Salvador,Nordeste
1980-07-28,24.0,21.4,23.1,1.6,17.7,16.72,Salvador,Nordeste
1980-07-29,24.4,22.3,23.4,1.3,17.5,16.97,Salvador,Nordeste
1980-07-30,24.1,21.2,22.8,1.6,13.6,17.18,Salvador,Nordeste
1980-07-31,25.0,21.4,23.3,0.5,15.3,17.09,Salvador,Nordeste
1980-08-01,24.4,22.9,23.5,2.2,21.4,15.16,Salvador,Nordeste
1980-08-02,23.2,21.0,22.4,3.2,20.1,16.08,Salvador,Nordeste
1980-08-03,23.4,20.7,22.3,4.5,20.5,13.04,Salvador,Nordeste
1980-08-04,24.1,22.6,23.4,2.1,20.9,14.42,Salvador,Nordeste
1980-08-05,24.6,22.6,23.6,1.1,20.4,16.41,Salvador,Nordeste
1980-08-06,24.0,21.5,22.8,3.8,14.0,14.65,Salvador,Nordeste
1980-08-07,25.6,22.6,23.8,0.4,16.4,19.7,Salvador,Nordeste
1980-08-08,24.5,21.6,23.2,2.1,19.6,17.81,Salvador,Nordeste
1980-08-09,24.4,21.7,23.0,2.5,20.4,16.17,Salvador,Nordeste
1980-08-10,24.5,21.6,23.0,2.9,16.6,15.79,Salvador,Nordeste
1980-08-11,24.2,21.4,22.8,2.9,15.8,16.88,Salvador,Nordeste
1980-08-12,24.7,21.2,23.0,1.7,15.8,19.07,Salvador,Nordeste
1980-08-13,23.7,21.8,22.8,3.7,19.0,15.59,Salvador,Nordeste
1980-08-14,24.5,22.3,23.2,0.5,17.4,19.24,Salvador,Nordeste
1980-08-15,24.5,22.0,23.1,1.2,15.0,18.22,Salvador,Nordeste
1980-08-16,23.6,21.5,22.7,2.4,16.2,16.62,Salvador,Nordeste
1980-08-17,25.1,22.0,23.5,0.4,16.0,18.74,Salvador,Nordeste
1980-08-18,26.0,22.1,23.9,0.2,16.6,19.4,Salvador,Nordeste
1980-08-19,25.9,22.2,23.8,2.2,16.7,18.72,Salvador,Nordeste
1980-08-20,25.5,22.9,24.0,0.2,17.7,19.67,Salvador,Nordeste
1980-08-21,24.7,22.4,23.4,1.4,17.0,18.33,Salvador,Nordeste
1980-08-22,25.1,21.6,23.4,0.5,19.0,18.41,Salvador,Nordeste
1980-08-23,26.2,22.7,24.1,0.0,17.6,22.41,Salvador,Nordeste
1980-08-24,25.8,21.9,23.8,0.0,16.5,21.74,Salvador,Nordeste
1980-08-25,25.2,21.9,23.6,0.6,18.8,18.05,Salvador,Nordeste
1980-08-26,25.4,21.9,23.9,0.0,15.3,19.69,Salvador,Nordeste
1980-08-27,25.9,22.6,24.0,1.2,18.6,18.9,Salvador,Nordeste
1980-08-28,23.9,21.4,22.9,4.3,24.0,18.03,Salvador,Nordeste
1980-08-29,22.6,21.1,21.8,14.4,25.3,14.7,Salvador,Nordeste
1980-08-30,22.8,20.7,21.7,21.4,20.8,14.17,Salvador,Nordeste
1980-08-31,23.4,20.6,22.0,11.3,21.2,15.12,Salvador,Nordeste
1980-09-01,24.4,21.2,22.8,5.0,17.0,19.47,Salvador,Nordeste
1980-09-02,25.1,22.3,23.5,1.9,15.8,19.97,Salvador,Nordeste
1980-09-03,26.2,22.5,24.1,0.0,16.9,22.14,Salvador,Nordeste
1980-09-04,26.6,22.7,24.3,0.0,18.1,20.39,Salvador,Nordeste
1980-09-05,26.4,22.7,24.3,0.0,20.7,21.85,Salvador,Nordeste
1980-09-06,25.2,22.6,23.9,1.9,17.1,19.31,Salvador,Nordeste
1980-09-07,26.1,22.8,24.1,1.5,21.9,20.82,Salvador,Nordeste
1980-09-08,24.4,22.2,23.1,5.4,23.2,17.63,Salvador,Nordeste
1980-09-09,24.7,21.7,23.0,4.3,21.2,19.25,Salvador,Nordeste
1980-09-10,24.9,21.3,23.1,2.9,17.4,19.92,Salvador,Nordeste
1980-09-11,25.1,21.9,23.3,0.8,19.3,21.77,Salvador,Nordeste
1980-09-12,24.9,21.6,23.4,1.1,22.3,21.79,Salvador,Nordeste
1980-09-13,23.5,21.7,22.6,3.4,20.5,15.03,Salvador,Nordeste
1980-09-14,24.9,22.3,23.4,1.1,19.5,19.48,Salvador,Nordeste
1980-09-15,24.7,21.5,23.4,2.4,15.5,19.18,Salvador,Nordeste
1980-09-16,26.2,22.8,24.3,0.6,16.1,20.87,Salvador,Nordeste
1980-09-17,26.6,22.9,24.4,1.4,21.0,20.31,Salvador,Nordeste
1980-09-18,25.7,22.5,23.9,1.7,21.3,23.02,Salvador,Nordeste
1980-09-19,25.4,23.4,24.3,0.0,18.0,19.03,Salvador,Nordeste
1980-09-20,25.7,23.3,24.3,0.0,18.8,21.03,Salvador,Nordeste
1980-09-21,26.0,22.4,24.6,0.0,12.9,19.92,Salvador,Nordeste
1980-09-22,28.9,23.5,25.6,0.0,19.5,22.44,Salvador,Nordeste
1980-09-23,25.2,22.9,24.2,6.5,28.4,13.65,Salvador,Nordeste
1980-09-24,23.9,22.5,23.4,36.7,33.0,4.54,Salvador,Nordeste
1980-09-25,24.5,22.3,23.4,14.0,19.3,12.01,Salvador,Nordeste
1980-09-26,27.4,23.1,24.8,4.3,18.9,20.29,Salvador,Nordeste
1980-09-27,23.2,21.8,22.6,39.2,32.0,5.17,Salvador,Nordeste
1980-09-28,24.5,22.5,23.2,3.2,26.1,15.25,Salvador,Nordeste
1980-09-29,25.5,22.7,24.1,1.7,18.0,15.93,Salvador,Nordeste
1980-09-30,25.1,23.3,24.2,1.7,24.0,16.83,Salvador,Nordeste
1980-10-01,24.9,22.1,23.4,6.3,28.2,17.87,Salvador,Nordeste
1980-10-02,24.3,22.4,23.2,4.9,25.9,13.61,Salvador,Nordeste
1980-10-03,24.3,22.3,23.2,2.5,25.3,16.93,Salvador,Nordeste
1980-10-04,24.4,20.7,22.8,3.0,20.5,21.16,Salvador,Nordeste
1980-10-05,25.3,22.5,24.0,1.7,19.1,18.9,Salvador,Nordeste
1980-10-06,26.4,22.8,24.3,2.2,20.9,22.98,Salvador,Nordeste
1980-10-07,25.5,23.4,24.3,1.8,21.6,23.36,Salvador,Nordeste
1980-10-08,25.7,23.4,24.3,3.1,23.7,20.4,Salvador,Nordeste
1980-10-09,26.5,23.4,24.7,0.0,17.3,23.76,Salvador,Nordeste
1980-10-10,27.3,23.0,24.9,0.0,18.7,24.17,Salvador,Nordeste
1980-10-11,27.1,23.4,25.1,0.0,18.8,23.06,Salvador,Nordeste
1980-10-12,28.4,23.7,25.5,0.3,20.9,26.32,Salvador,Nordeste
1980-10-13,29.0,23.4,25.6,0.0,21.7,25.69,Salvador,Nordeste
1980-10-14,27.1,23.8,25.2,2.7,20.4,19.25,Salvador,Nordeste
1980-10-15,25.7,23.5,24.4,4.6,19.6,19.38,Salvador,Nordeste
1980-10-16,26.3,23.2,24.6,1.6,18.2,19.07,Salvador,Nordeste
1980-10-17,26.0,22.4,24.3,2.8,24.4,20.8,Salvador,Nordeste
1980-10-18,25.5,24.0,24.5,1.5,23.4,20.73,Salvador,Nordeste
1980-10-19,26.5,23.4,24.9,0.5,19.4,25.45,Salvador,Nordeste
1980-10-20,26.2,22.8,24.3,2.2,21.5,22.09,Salvador,Nordeste
1980-10-21,25.9,23.2,24.4,1.2,23.0,23.25,Salvador,Nordeste
1980-10-22,26.0,22.8,24.1,0.0,20.6,23.97,Salvador,Nordeste
1980-10-23,26.7,22.4,24.5,0.0,19.9,24.81,Salvador,Nordeste
1980-10-24,25.8,23.0,24.3,1.0,20.4,21.39,Salvador,Nordeste
1980-10-25,26.0,23.3,24.3,1.4,21.7,24.58,Salvador,Nordeste
1980-10-26,24.9,22.4,23.7,4.2,19.5,19.56,Salvador,Nordeste
1980-10-27,26.5,23.6,24.7,0.6,19.2,23.79,Salvador,Nordeste
1980-10-28,26.6,23.4,24.7,0.3,16.8,21.42,Salvador,Nordeste
1980-10-29,27.1,23.5,25.1,0.0,20.9,23.78,Salvador,Nordeste
1980-10-30,28.7,23.9,25.8,0.0,19.9,25.1,Salvador,Nordeste
1980-10-31,29.7,23.7,26.1,0.0,23.4,26.28,Salvador,Nordeste
1980-11-01,28.4,24.5,26.1,0.5,18.4,23.29,Salvador,Nordeste
1980-11-02,25.5,22.5,24.2,12.6,19.8,17.76,Salvador,Nordeste
1980-11-03,25.4,22.5,24.0,7.4,20.2,20.21,Salvador,Nordeste
1980-11-04,25.8,23.1,24.1,5.6,18.4,18.9,Salvador,Nordeste
1980-11-05,25.4,23.0,24.2,4.5,15.8,18.53,Salvador,Nordeste
1980-11-06,26.6,23.7,25.0,0.5,18.8,18.35,Salvador,Nordeste
1980-11-07,27.7,24.1,25.3,1.7,13.4,19.42,Salvador,Nordeste
1980-11-08,27.8,24.1,25.5,0.8,20.7,23.13,Salvador,Nordeste
1980-11-09,27.9,24.0,25.4,0.5,22.1,27.36,Salvador,Nordeste
1980-11-10,26.8,23.4,24.7,0.6,22.1,24.27,Salvador,Nordeste
1980-11-11,26.6,22.7,24.6,0.7,21.6,24.7,Salvador,Nordeste
1980-11-12,27.8,23.6,25.3,0.8,20.7,23.46,Salvador,Nordeste
1980-11-13,27.7,24.3,25.6,0.3,18.8,23.18,Salvador,Nordeste
1980-11-14,26.6,23.7,24.8,2.2,19.5,17.85,Salvador,Nordeste
1980-11-15,24.7,22.3,23.7,12.9,18.6,11.76,Salvador,Nordeste
1980-11-16,25.6,22.6,24.1,5.9,21.3,20.98,Salvador,Nordeste
1980-11-17,26.6,23.4,25.1,0.9,18.8,22.27,Salvador,Nordeste
1980-11-18,26.5,23.5,24.8,2.8,21.6,21.5,Salvador,Nordeste
1980-11-19,25.9,23.1,24.2,5.0,20.7,21.09,Salvador,Nordeste
1980-11-20,26.8,22.9,24.8,2.5,18.8,21.42,Salvador,Nordeste
1980-11-21,26.3,24.3,25.1,4.3,21.8,20.3,Salvador,Nordeste
1980-11-22,26.5,24.0,25.1,1.2,21.1,23.15,Salvador,Nordeste
1980-11-23,26.3,23.4,24.9,0.8,19.3,24.35,Salvador,Nordeste
1980-11-24,27.3,23.3,25.1,0.4,20.7,23.06,Salvador,Nordeste
1980-11-25,27.7,24.0,25.7,0.4,18.2,23.21,Salvador,Nordeste
1980-11-26,26.8,24.6,25.7,5.9,16.5,17.34,Salvador,Nordeste
