date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
2020-02-23,30.1,25.1,27.7,0.9,14.6,24.83,Recife,Nordeste
2020-02-24,29.9,26.3,27.9,1.9,16.9,23.62,Recife,Nordeste
2020-02-25,30.0,25.8,27.7,1.8,18.8,24.98,Recife,Nordeste
2020-02-26,29.8,26.0,27.6,3.0,20.7,24.13,Recife,Nordeste
2020-02-27,30.1,25.8,27.9,1.2,15.1,24.27,Recife,Nordeste
2020-02-28,30.5,25.5,28.2,0.4,17.6,25.12,Recife,Nordeste
2020-02-29,29.9,25.5,27.7,3.7,19.2,21.47,Recife,Nordeste
2020-03-01,29.2,24.3,27.0,3.2,15.5,20.59,Recife,Nordeste
2020-03-02,30.0,25.0,27.7,0.6,13.8,22.77,Recife,Nordeste
2020-03-03,30.2,26.2,28.2,0.3,15.7,23.95,Recife,Nordeste
2020-03-04,30.4,26.5,28.4,1.5,16.9,24.39,Recife,Nordeste
2020-03-05,31.0,25.5,28.3,0.6,17.9,26.19,Recife,Nordeste
2020-03-06,31.0,26.1,28.5,1.0,17.7,25.71,Recife,Nordeste
2020-03-07,30.1,26.5,28.2,3.2,14.7,18.96,Recife,Nordeste
2020-03-08,31.1,25.3,28.4,0.4,14.5,26.92,Recife,Nordeste
2020-03-09,30.8,26.0,28.1,0.5,16.9,25.21,Recife,Nordeste
2020-03-10,30.7,24.0,27.6,1.3,15.1,24.05,Recife,Nordeste
2020-03-11,30.0,25.5,27.7,2.9,16.9,21.69,Recife,Nordeste
2020-03-12,29.6,25.1,26.8,8.3,18.1,19.27,Recife,Nordeste
2020-03-13,29.4,26.0,27.8,1.1,16.6,16.7,Recife,Nordeste
2020-03-14,29.7,25.8,27.7,2.0,17.8,17.13,Recife,Nordeste
2020-03-15,28.5,24.7,26.1,12.6,14.5,17.14,Recife,Nordeste
2020-03-16,28.6,24.4,26.4,3.5,8.4,12.04,Recife,Nordeste
2020-03-17,29.4,25.0,27.3,1.0,13.8,22.75,Recife,Nordeste
2020-03-18,29.8,25.1,27.4,6.8,15.1,19.85,Recife,Nordeste
2020-03-19,30.5,26.3,28.1,0.3,15.9,24.19,Recife,Nordeste
2020-03-20,30.0,24.9,27.6,0.3,14.4,22.41,Recife,Nordeste
2020-03-21,31.1,24.4,27.6,0.1,17.4,24.96,Recife,Nordeste
2020-03-22,31.8,25.3,28.3,0.2,16.0,24.07,Recife,Nordeste
2020-03-23,32.6,25.4,28.3,0.9,15.1,23.55,Recife,Nordeste
2020-03-24,30.4,24.8,27.7,2.3,13.7,23.04,Recife,Nordeste
2020-03-25,30.1,24.9,27.0,6.8,15.1,20.39,Recife,Nordeste
2020-03-26,30.4,23.9,27.2,1.2,13.4,24.35,Recife,Nordeste
2020-03-27,29.1,24.9,27.0,4.2,17.7,21.19,Recife,Nordeste
2020-03-28,30.6,24.9,27.6,2.5,16.8,23.23,Recife,Nordeste
2020-03-29,29.3,24.9,26.5,11.8,19.0,20.66,Recife,Nordeste
2020-03-30,28.4,24.4,26.6,6.6,14.6,9.14,Recife,Nordeste
2020-03-31,29.4,24.9,26.9,13.2,18.5,18.37,Recife,Nordeste
2020-04-01,29.3,25.1,27.4,3.9,18.1,20.74,Recife,Nordeste
2020-04-02,29.0,25.7,26.9,8.4,16.4,17.41,Recife,Nordeste
2020-04-03,29.1,24.7,26.9,3.1,11.6,18.12,Recife,Nordeste
2020-04-04,30.2,25.2,27.8,3.6,14.6,22.99,Recife,Nordeste
2020-04-05,30.4,26.0,28.3,0.9,16.4,23.42,Recife,Nordeste
2020-04-06,29.5,26.4,27.7,0.6,15.3,20.5,Recife,Nordeste
2020-04-07,29.8,26.5,27.9,0.5,19.2,22.76,Recife,Nordeste
2020-04-08,30.1,26.0,27.8,0.2,16.6,23.25,Recife,Nordeste
2020-04-09,30.0,25.4,27.7,2.5,13.0,23.56,Recife,Nordeste
2020-04-10,30.0,25.8,27.8,1.5,15.5,21.51,Recife,Nordeste
2020-04-11,30.5,25.7,27.9,2.3,14.8,23.03,Recife,Nordeste
2020-04-12,30.4,25.5,27.9,1.8,15.8,22.87,Recife,Nordeste
2020-04-13,30.3,25.8,27.9,0.0,13.5,22.77,Recife,Nordeste
2020-04-14,30.5,25.2,27.8,0.0,15.8,23.5,Recife,Nordeste
2020-04-15,30.0,25.0,27.4,2.5,13.6,19.7,Recife,Nordeste
2020-04-16,27.7,24.6,26.0,16.4,16.6,14.47,Recife,Nordeste
2020-04-17,29.5,24.7,26.9,4.6,17.7,20.81,Recife,Nordeste
2020-04-18,29.3,24.3,26.7,2.6,14.4,21.12,Recife,Nordeste
2020-04-19,28.5,23.9,26.0,10.0,18.1,18.49,Recife,Nordeste
2020-04-20,29.1,24.3,26.5,4.9,19.1,19.59,Recife,Nordeste
2020-04-21,28.1,24.7,26.1,10.7,13.0,14.89,Recife,Nordeste
2020-04-22,27.7,24.1,25.8,4.2,11.0,15.75,Recife,Nordeste
2020-04-23,28.5,23.5,26.2,1.4,13.9,20.45,Recife,Nordeste
2020-04-24,27.1,24.3,25.9,6.6,14.3,16.16,Recife,Nordeste
2020-04-25,28.1,24.8,26.1,5.9,19.6,18.0,Recife,Nordeste
2020-04-26,28.0,24.5,25.9,16.3,16.0,16.74,Recife,Nordeste
2020-04-27,27.2,24.3,25.8,4.7,15.5,13.44,Recife,Nordeste
2020-04-28,29.3,24.8,26.9,1.2,21.1,20.42,Recife,Nordeste
2020-04-29,29.2,25.1,27.1,2.3,20.5,20.13,Recife,Nordeste
2020-04-30,27.9,24.7,26.0,6.9,15.7,15.97,Recife,Nordeste
2020-05-01,29.5,24.8,27.0,1.5,16.3,19.14,Recife,Nordeste
2020-05-02,29.6,25.5,27.2,1.1,18.7,21.36,Recife,Nordeste
2020-05-03,28.8,24.5,26.7,2.5,15.0,20.0,Recife,Nordeste
2020-05-04,29.3,25.6,27.3,0.4,19.9,20.5,Recife,Nordeste
2020-05-05,28.3,25.7,26.9,4.1,21.2,16.13,Recife,Nordeste
2020-05-06,28.9,26.1,27.1,3.0,18.7,17.65,Recife,Nordeste
2020-05-07,29.7,25.8,27.6,0.2,15.7,21.8,Recife,Nordeste
2020-05-08,29.5,25.2,27.0,0.0,16.6,22.73,Recife,Nordeste
2020-05-09,28.5,24.4,26.4,4.5,20.2,18.57,Recife,Nordeste
2020-05-10,28.7,23.9,26.4,2.4,18.3,18.89,Recife,Nordeste
2020-05-11,29.1,24.8,26.5,3.0,19.4,19.8,Recife,Nordeste
2020-05-12,28.6,24.2,26.1,6.7,19.1,16.58,Recife,Nordeste
2020-05-13,28.8,24.2,26.2,5.9,19.5,18.1,Recife,Nordeste
2020-05-14,28.5,24.4,26.2,5.9,17.1,16.83,Recife,Nordeste
2020-05-15,26.5,24.6,25.7,16.5,13.3,8.8,Recife,Nordeste
2020-05-16,27.1,24.5,25.7,4.9,12.5,14.52,Recife,Nordeste
2020-05-17,27.7,23.7,25.7,2.7,11.3,17.77,Recife,Nordeste
2020-05-18,28.2,24.4,26.2,2.7,16.6,18.85,Recife,Nordeste
2020-05-19,28.2,23.9,25.8,4.8,20.4,17.5,Recife,Nordeste
2020-05-20,26.9,24.8,26.0,7.2,17.6,11.2,Recife,Nordeste
2020-05-21,29.1,24.8,26.6,7.9,19.4,16.62,Recife,Nordeste
2020-05-22,29.1,24.4,26.5,6.8,16.6,18.45,Recife,Nordeste
2020-05-23,26.3,25.0,25.5,43.1,23.4,4.21,Recife,Nordeste
2020-05-24,27.0,24.4,25.3,18.4,16.6,13.38,Recife,Nordeste
2020-05-25,27.2,23.8,25.4,11.9,10.9,14.3,Recife,Nordeste
2020-05-26,28.5,23.5,25.9,2.6,10.8,16.1,Recife,Nordeste
2020-05-27,29.3,24.0,26.6,0.1,11.6,19.77,Recife,Nordeste
2020-05-28,28.3,24.5,26.3,5.9,15.3,18.57,Recife,Nordeste
2020-05-29,26.8,24.5,25.5,11.8,28.1,12.63,Recife,Nordeste
2020-05-30,26.3,23.1,24.6,36.1,21.3,8.47,Recife,Nordeste
2020-05-31,27.8,23.8,25.5,2.2,12.2,18.33,Recife,Nordeste
2020-06-01,28.1,23.3,25.5,0.7,12.8,18.46,Recife,Nordeste
2020-06-02,28.0,23.9,25.9,1.9,11.6,19.09,Recife,Nordeste
2020-06-03,28.3,23.2,25.7,0.6,12.7,20.22,Recife,Nordeste
2020-06-04,28.2,24.3,26.0,4.0,20.7,15.46,Recife,Nordeste
2020-06-05,28.2,24.1,25.6,3.7,20.6,18.71,Recife,Nordeste
2020-06-06,27.0,23.9,25.2,6.9,23.4,14.08,Recife,Nordeste
2020-06-07,26.4,22.0,24.7,23.5,17.8,10.31,Recife,Nordeste
2020-06-08,27.4,21.6,24.6,8.3,19.3,14.85,Recife,Nordeste
2020-06-09,26.8,23.3,24.9,4.5,17.4,15.41,Recife,Nordeste
2020-06-10,26.7,23.7,25.0,12.9,16.6,13.38,Recife,Nordeste
2020-06-11,28.2,25.0,26.5,4.8,19.4,15.45,Recife,Nordeste
2020-06-12,28.2,24.2,26.1,2.1,21.4,18.41,Recife,Nordeste
2020-06-13,27.6,22.8,24.9,4.3,18.2,15.88,Recife,Nordeste
2020-06-14,28.0,23.9,25.3,10.2,21.4,13.05,Recife,Nordeste
2020-06-15,27.0,24.0,25.2,10.9,18.2,13.11,Recife,Nordeste
2020-06-16,27.6,24.2,25.6,5.9,23.0,12.91,Recife,Nordeste
2020-06-17,27.4,23.6,25.4,5.8,26.6,16.75,Recife,Nordeste
2020-06-18,28.0,23.9,25.6,8.8,24.6,13.81,Recife,Nordeste
2020-06-19,26.1,23.8,25.1,23.5,22.6,10.69,Recife,Nordeste
2020-06-20,27.4,24.5,25.8,4.3,28.3,16.97,Recife,Nordeste
2020-06-21,27.8,24.3,25.9,2.0,27.8,18.34,Recife,Nordeste
2020-06-22,27.9,24.6,26.1,0.0,22.4,17.96,Recife,Nordeste
2020-06-23,28.1,23.8,25.9,3.7,22.6,19.14,Recife,Nordeste
2020-06-24,27.3,24.1,25.7,1.2,23.7,19.23,Recife,Nordeste
2020-06-25,27.9,23.7,25.6,5.5,21.3,19.74,Recife,Nordeste
2020-06-26,26.4,23.2,24.5,4.8,18.6,14.0,Recife,Nordeste
2020-06-27,27.1,22.7,24.6,7.5,17.3,14.95,Recife,Nordeste
2020-06-28,26.2,22.8,24.2,10.1,17.1,14.44,Recife,Nordeste
2020-06-29,27.7,23.7,25.4,1.0,21.4,17.87,Recife,Nordeste
2020-06-30,26.7,22.1,24.5,3.2,20.2,17.55,Recife,Nordeste
2020-07-01,27.4,22.8,24.7,2.5,14.6,18.51,Recife,Nordeste
2020-07-02,26.5,21.6,24.1,2.2,12.0,16.74,Recife,Nordeste
2020-07-03,26.9,22.1,24.6,1.7,14.0,15.36,Recife,Nordeste
2020-07-04,27.4,21.5,24.6,0.0,20.3,19.88,Recife,Nordeste
2020-07-05,25.6,23.2,24.3,20.5,19.1,10.49,Recife,Nordeste
2020-07-06,26.8,22.9,24.7,11.0,25.1,14.1,Recife,Nordeste
2020-07-07,25.9,21.1,23.5,2.6,20.9,17.02,Recife,Nordeste
2020-07-08,26.6,22.0,24.2,1.6,12.3,16.78,Recife,Nordeste
2020-07-09,26.6,23.4,25.0,5.0,13.5,13.6,Recife,Nordeste
2020-07-10,27.0,24.0,25.3,3.2,20.4,17.9,Recife,Nordeste
2020-07-11,25.4,22.2,23.7,8.7,26.2,12.83,Recife,Nordeste
2020-07-12,27.6,23.2,25.2,2.4,25.0,19.68,Recife,Nordeste
2020-07-13,27.5,23.0,25.1,0.2,14.8,19.86,Recife,Nordeste
2020-07-14,27.2,21.6,24.3,0.6,15.9,19.91,Recife,Nordeste
2020-07-15,27.1,22.1,24.5,1.1,18.7,16.01,Recife,Nordeste
2020-07-16,27.2,22.5,24.8,4.0,25.6,15.67,Recife,Nordeste
2020-07-17,25.0,22.1,23.5,19.6,24.1,11.94,Recife,Nordeste
2020-07-18,26.5,22.6,24.6,16.5,24.8,10.1,Recife,Nordeste
2020-07-19,25.5,22.5,23.9,5.7,19.8,14.69,Recife,Nordeste
2020-07-20,26.8,23.3,24.8,7.7,27.5,14.78,Recife,Nordeste
2020-07-21,27.5,23.2,25.3,0.9,22.7,18.93,Recife,Nordeste
2020-07-22,26.7,23.2,24.8,0.3,21.9,20.6,Recife,Nordeste
2020-07-23,26.9,22.4,24.4,0.4,20.5,18.11,Recife,Nordeste
2020-07-24,26.7,22.2,24.5,0.3,23.6,18.52,Recife,Nordeste
2020-07-25,27.1,23.1,24.6,4.6,26.3,16.38,Recife,Nordeste
2020-07-26,26.4,22.8,24.1,3.8,25.4,14.92,Recife,Nordeste
2020-07-27,27.2,23.5,25.0,1.3,25.4,15.89,Recife,Nordeste
2020-07-28,27.2,23.2,25.1,1.7,24.3,20.65,Recife,Nordeste
2020-07-29,25.6,22.6,24.1,6.4,25.8,12.04,Recife,Nordeste
2020-07-30,26.7,21.5,23.9,1.9,27.1,20.24,Recife,Nordeste
2020-07-31,26.5,21.5,23.6,4.2,22.1,17.07,Recife,Nordeste
2020-08-01,26.8,21.8,24.0,9.6,25.9,17.85,Recife,Nordeste
2020-08-02,26.1,22.3,24.3,6.4,27.5,17.65,Recife,Nordeste
2020-08-03,26.3,23.5,24.6,0.7,26.2,18.25,Recife,Nordeste
2020-08-04,26.5,22.5,24.5,1.7,26.0,18.55,Recife,Nordeste
2020-08-05,26.6,23.5,24.7,0.4,27.6,18.39,Recife,Nordeste
2020-08-06,26.3,23.5,24.6,2.4,27.9,17.95,Recife,Nordeste
2020-08-07,26.5,22.8,24.6,2.0,25.5,21.05,Recife,Nordeste
2020-08-08,27.1,22.1,24.3,4.6,20.8,18.82,Recife,Nordeste
2020-08-09,26.0,22.2,24.0,6.3,23.7,16.79,Recife,Nordeste
2020-08-10,26.7,22.7,24.3,2.2,23.3,21.3,Recife,Nordeste
2020-08-11,26.6,22.3,24.4,0.4,20.2,20.28,Recife,Nordeste
2020-08-12,25.8,21.9,23.8,2.6,19.9,17.25,Recife,Nordeste
2020-08-13,25.9,22.7,24.2,2.9,22.2,13.4,Recife,Nordeste
2020-08-14,26.5,22.4,24.3,0.3,18.4,22.21,Recife,Nordeste
2020-08-15,27.1,22.2,24.4,3.3,18.2,20.68,Recife,Nordeste
2020-08-16,27.3,22.7,24.8,3.9,21.7,18.47,Recife,Nordeste
2020-08-17,27.0,23.8,25.0,1.3,21.7,21.71,Recife,Nordeste
2020-08-18,27.0,23.2,25.0,2.0,20.7,20.87,Recife,Nordeste
2020-08-19,26.6,23.3,24.7,0.2,17.1,20.6,Recife,Nordeste
2020-08-20,27.4,21.6,24.4,1.6,23.4,21.7,Recife,Nordeste
2020-08-21,26.8,22.9,24.5,5.6,24.7,18.65,Recife,Nordeste
2020-08-22,26.0,21.2,23.8,4.0,22.7,19.09,Recife,Nordeste
2020-08-23,27.0,22.2,24.7,0.9,17.7,22.86,Recife,Nordeste
2020-08-24,26.7,20.9,23.6,0.1,17.4,23.35,Recife,Nordeste
2020-08-25,27.1,20.0,23.5,0.4,22.8,23.73,Recife,Nordeste
2020-08-26,26.7,21.5,24.2,0.9,24.5,20.07,Recife,Nordeste
2020-08-27,26.7,21.5,24.3,0.0,21.7,21.97,Recife,Nordeste
2020-08-28,27.3,22.7,24.8,1.9,17.0,20.21,Recife,Nordeste
2020-08-29,27.8,23.1,25.2,3.5,23.3,18.88,Recife,Nordeste
2020-08-30,27.7,23.5,25.3,1.7,25.8,22.53,Recife,Nordeste
2020-08-31,27.4,22.9,25.0,3.0,26.1,20.89,Recife,Nordeste
2020-09-01,26.4,22.4,24.2,5.9,24.0,18.11,Recife,Nordeste
2020-09-02,26.4,21.9,23.7,5.6,23.1,19.33,Recife,Nordeste
2020-09-03,25.7,21.7,23.8,5.0,23.7,15.76,Recife,Nordeste
2020-09-04,27.5,22.7,24.7,2.6,23.6,19.5,Recife,Nordeste
2020-09-05,26.7,23.3,24.7,0.2,25.5,18.15,Recife,Nordeste
2020-09-06,27.0,22.8,24.8,0.0,22.4,24.0,Recife,Nordeste
2020-09-07,27.2,21.3,24.4,0.3,16.0,24.34,Recife,Nordeste
2020-09-08,27.5,23.1,25.1,0.0,16.8,24.51,Recife,Nordeste
2020-09-09,25.9,22.3,24.2,4.3,19.0,13.08,Recife,Nordeste
2020-09-10,27.0,22.8,24.8,4.8,24.8,21.59,Recife,Nordeste
2020-09-11,26.9,22.7,24.7,2.1,27.1,19.39,Recife,Nordeste
2020-09-12,26.7,22.7,24.6,0.8,24.0,19.85,Recife,Nordeste
2020-09-13,27.5,23.1,24.9,1.3,23.7,21.86,Recife,Nordeste
2020-09-14,27.3,22.3,24.5,4.0,20.9,19.66,Recife,Nordeste
2020-09-15,27.0,23.1,24.9,2.1,20.4,19.71,Recife,Nordeste
2020-09-16,26.6,22.9,24.3,5.0,26.2,18.53,Recife,Nordeste
2020-09-17,27.2,21.7,24.3,0.7,20.4,23.86,Recife,Nordeste
2020-09-18,26.4,21.5,24.2,2.0,15.1,19.18,Recife,Nordeste
2020-09-19,27.3,21.4,24.9,0.9,16.1,19.49,Recife,Nordeste
2020-09-20,27.4,23.5,25.4,0.9,14.7,19.63,Recife,Nordeste
2020-09-21,27.6,23.8,25.3,2.9,18.4,20.61,Recife,Nordeste
2020-09-22,27.8,23.6,25.4,1.7,19.4,21.08,Recife,Nordeste
2020-09-23,28.0,23.6,25.4,0.8,22.5,23.0,Recife,Nordeste
2020-09-24,27.6,23.1,25.0,0.6,19.8,23.61,Recife,Nordeste
2020-09-25,27.5,22.6,25.0,1.5,17.7,20.82,Recife,Nordeste
2020-09-26,27.8,23.2,25.3,1.4,17.2,24.39,Recife,Nordeste
2020-09-27,28.2,22.0,25.0,2.2,22.6,23.34,Recife,Nordeste
2020-09-28,27.5,24.0,25.6,4.0,22.2,19.82,Recife,Nordeste
2020-09-29,27.7,23.9,25.6,0.9,18.2,22.56,Recife,Nordeste
2020-09-30,27.9,23.8,25.5,2.0,22.7,21.43,Recife,Nordeste
2020-10-01,28.1,23.7,25.6,2.1,24.6,23.67,Recife,Nordeste
2020-10-02,27.6,23.6,25.4,2.9,24.2,20.26,Recife,Nordeste
2020-10-03,27.8,24.2,25.9,0.1,21.1,23.25,Recife,Nordeste
2020-10-04,28.2,22.7,25.4,1.4,18.7,25.22,Recife,Nordeste
2020-10-05,27.4,23.0,25.3,3.0,23.9,19.58,Recife,Nordeste
2020-10-06,28.2,23.7,25.9,0.0,17.7,26.04,Recife,Nordeste
2020-10-07,28.1,23.8,25.7,2.3,18.7,20.68,Recife,Nordeste
2020-10-08,28.6,23.2,25.8,1.9,14.8,21.5,Recife,Nordeste
2020-10-09,28.6,23.5,26.0,2.7,17.4,20.83,Recife,Nordeste
2020-10-10,29.3,23.7,26.3,0.5,18.5,24.85,Recife,Nordeste
2020-10-11,29.6,24.3,26.3,0.3,17.6,25.16,Recife,Nordeste
2020-10-12,28.1,22.9,25.7,1.9,17.8,22.07,Recife,Nordeste
2020-10-13,28.6,23.7,26.1,0.9,19.7,24.93,Recife,Nordeste
2020-10-14,27.2,23.9,25.4,2.8,19.4,16.28,Recife,Nordeste
2020-10-15,28.2,23.6,25.6,3.5,18.7,21.11,Recife,Nordeste
2020-10-16,27.9,22.8,25.5,2.7,17.8,23.15,Recife,Nordeste
2020-10-17,28.1,24.0,25.9,0.8,21.3,23.06,Recife,Nordeste
2020-10-18,28.2,23.5,25.7,0.1,19.5,26.05,Recife,Nordeste
2020-10-19,28.2,23.5,26.0,0.8,16.6,24.47,Recife,Nordeste
2020-10-20,28.6,24.3,26.2,0.4,19.6,23.11,Recife,Nordeste
2020-10-21,28.3,23.7,25.8,4.9,25.0,20.79,Recife,Nordeste
2020-10-22,27.8,24.2,26.0,4.9,23.4,21.03,Recife,Nordeste
2020-10-23,28.3,24.3,26.2,2.2,21.7,22.56,Recife,Nordeste
2020-10-24,28.5,24.8,26.4,1.3,19.0,23.9,Recife,Nordeste
2020-10-25,28.3,24.2,26.2,3.4,19.5,22.86,Recife,Nordeste
2020-10-26,28.8,24.7,26.4,0.7,18.9,22.58,Recife,Nordeste
2020-10-27,28.9,24.4,26.4,1.4,20.0,22.85,Recife,Nordeste
2020-10-28,28.9,24.7,26.5,0.3,19.0,21.26,Recife,Nordeste
2020-10-29,29.2,24.2,26.4,1.4,17.0,24.94,Recife,Nordeste
2020-10-30,28.8,24.7,26.5,2.4,17.3,23.45,Recife,Nordeste
2020-10-31,29.1,24.4,26.4,3.2,17.8,21.06,Recife,Nordeste
2020-11-01,29.0,25.2,26.8,1.1,20.2,22.02,Recife,Nordeste
2020-11-02,29.6,25.2,26.9,0.9,22.9,22.89,Recife,Nordeste
2020-11-03,29.6,25.0,26.9,1.4,18.7,23.65,Recife,Nordeste
2020-11-04,29.6,24.6,26.9,1.1,20.7,24.73,Recife,Nordeste
2020-11-05,29.0,24.9,26.8,2.0,17.1,24.02,Recife,Nordeste
2020-11-06,29.2,24.7,26.7,3.1,19.4,23.66,Recife,Nordeste
2020-11-07,28.7,24.3,26.4,6.1,22.7,21.3,Recife,Nordeste
2020-11-08,28.5,24.4,26.1,5.4,23.3,22.39,Recife,Nordeste
2020-11-09,29.0,23.8,26.1,5.2,24.0,21.68,Recife,Nordeste
2020-11-10,27.7,24.9,26.1,5.0,24.0,22.52,Recife,Nordeste
2020-11-11,28.3,24.3,26.0,2.9,19.8,22.39,Recife,Nordeste
2020-11-12,28.2,24.0,25.9,1.5,16.0,22.55,Recife,Nordeste
2020-11-13,28.7,24.7,26.5,0.5,18.8,24.11,Recife,Nordeste
2020-11-14,28.6,25.1,26.5,2.5,20.1,23.28,Recife,Nordeste
2020-11-15,29.0,24.5,26.5,2.7,18.6,24.6,Recife,Nordeste
2020-11-16,28.9,24.6,26.6,2.0,16.1,24.1,Recife,Nordeste
2020-11-17,29.2,25.0,26.9,1.3,18.8,23.55,Recife,Nordeste
2020-11-18,29.3,25.0,26.8,0.4,17.2,23.49,Recife,Nordeste
2020-11-19,29.1,24.3,26.7,2.2,17.8,24.06,Recife,Nordeste
2020-11-20,29.3,24.5,26.7,1.8,19.8,23.15,Recife,Nordeste
2020-11-21,29.3,24.9,26.9,0.7,18.7,24.75,Recife,Nordeste
2020-11-22,29.0,24.9,26.7,0.0,18.0,23.96,Recife,Nordeste
2020-11-23,29.2,24.7,26.6,2.3,19.5,21.8,Recife,Nordeste
2020-11-24,28.5,24.5,26.1,3.4,21.9,19.97,Recife,Nordeste
2020-11-25,28.7,23.8,26.1,1.9,20.1,23.79,Recife,Nordeste
2020-11-26,28.9,24.2,26.5,2.6,22.4,23.86,Recife,Nordeste
2020-11-27,28.9,24.9,26.7,0.8,23.0,23.94,Recife,Nordeste
2020-11-28,28.9,24.6,26.5,2.8,23.9,25.48,Recife,Nordeste
2020-11-29,28.4,23.3,25.9,3.2,21.5,21.63,Recife,Nordeste
2020-11-30,29.2,24.4,26.7,0.3,16.9,25.3,Recife,Nordeste
2020-12-01,29.0,24.5,26.6,1.4,20.3,23.51,Recife,Nordeste
2020-12-02,28.6,24.3,26.4,3.7,18.0,22.63,Recife,Nordeste
2020-12-03,28.2,24.0,26.1,4.3,15.4,19.93,Recife,Nordeste
2020-12-04,29.4,24.1,26.7,3.0,18.0,23.1,Recife,Nordeste
