date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
1996-03-04,24.3,19.8,21.4,8.2,22.3,13.54,Porto Alegre,Sul
1996-03-05,25.3,19.8,21.8,3.6,20.1,16.32,Porto Alegre,Sul
1996-03-06,26.9,20.0,23.0,2.5,16.1,18.18,Porto Alegre,Sul
1996-03-07,27.7,20.9,23.7,2.4,16.8,19.66,Porto Alegre,Sul
1996-03-08,27.6,20.7,23.6,2.1,14.7,18.61,Porto Alegre,Sul
1996-03-09,27.6,19.9,23.4,0.4,18.1,21.43,Porto Alegre,Sul
1996-03-10,27.2,18.6,22.4,0.0,20.4,24.28,Porto Alegre,Sul
1996-03-11,27.8,17.3,22.5,0.0,16.1,24.24,Porto Alegre,Sul
1996-03-12,29.2,17.8,23.4,0.0,13.7,23.5,Porto Alegre,Sul
1996-03-13,30.9,19.8,24.7,0.9,11.9,21.88,Porto Alegre,Sul
1996-03-14,28.9,21.1,24.9,2.3,13.2,16.34,Porto Alegre,Sul
1996-03-15,29.3,22.5,24.6,0.4,17.3,17.76,Porto Alegre,Sul
1996-03-16,27.8,21.5,24.0,1.7,15.1,17.19,Porto Alegre,Sul
1996-03-17,27.6,19.6,23.2,1.0,16.9,19.29,Porto Alegre,Sul
1996-03-18,28.3,19.4,23.4,0.0,16.7,21.52,Porto Alegre,Sul
1996-03-19,26.5,21.2,23.3,8.2,22.6,13.8,Porto Alegre,Sul
1996-03-20,26.4,20.5,22.9,0.0,24.9,17.9,Porto Alegre,Sul
1996-03-21,27.4,19.4,22.7,0.0,22.1,21.25,Porto Alegre,Sul
1996-03-22,28.6,18.9,23.4,0.1,14.6,20.8,Porto Alegre,Sul
1996-03-23,27.8,21.0,23.4,6.7,22.4,14.93,Porto Alegre,Sul
1996-03-24,22.4,17.8,20.2,0.0,31.4,18.5,Porto Alegre,Sul
1996-03-25,24.3,15.3,19.5,0.0,24.6,23.15,Porto Alegre,Sul
1996-03-26,26.1,14.7,20.6,0.2,12.1,15.15,Porto Alegre,Sul
1996-03-27,27.2,15.8,21.6,0.0,12.7,21.8,Porto Alegre,Sul
1996-03-28,29.0,17.3,22.4,0.0,12.9,20.52,Porto Alegre,Sul
1996-03-29,24.0,20.5,22.4,25.0,15.4,3.65,Porto Alegre,Sul
1996-03-30,24.7,21.4,22.8,7.3,18.3,6.65,Porto Alegre,Sul
1996-03-31,27.9,20.3,23.4,0.4,11.6,13.8,Porto Alegre,Sul
1996-04-01,30.5,19.8,24.9,0.0,11.1,19.15,Porto Alegre,Sul
1996-04-02,33.0,22.2,27.4,1.9,20.1,19.43,Porto Alegre,Sul
1996-04-03,31.0,23.5,25.7,4.2,13.4,11.74,Porto Alegre,Sul
1996-04-04,28.1,22.6,24.7,0.0,16.7,8.57,Porto Alegre,Sul
1996-04-05,30.1,22.2,25.2,0.0,17.1,17.59,Porto Alegre,Sul
1996-04-06,30.7,21.4,25.1,2.0,20.1,15.92,Porto Alegre,Sul
1996-04-07,23.5,16.9,20.5,0.0,15.1,18.68,Porto Alegre,Sul
1996-04-08,27.8,16.1,21.6,0.0,12.8,19.68,Porto Alegre,Sul
1996-04-09,30.0,19.7,24.2,19.2,18.7,15.09,Porto Alegre,Sul
1996-04-10,22.9,20.4,21.8,2.7,21.6,4.54,Porto Alegre,Sul
1996-04-11,24.5,20.4,21.9,0.0,22.9,11.31,Porto Alegre,Sul
1996-04-12,28.2,19.2,23.5,0.0,17.7,16.84,Porto Alegre,Sul
1996-04-13,27.4,20.3,23.5,0.2,11.6,12.05,Porto Alegre,Sul
1996-04-14,29.1,20.3,24.4,0.0,10.5,17.74,Porto Alegre,Sul
1996-04-15,29.9,21.1,24.8,11.6,21.9,16.35,Porto Alegre,Sul
1996-04-16,22.1,16.3,19.9,6.2,22.5,8.39,Porto Alegre,Sul
1996-04-17,17.6,12.4,14.9,0.0,28.8,17.24,Porto Alegre,Sul
1996-04-18,18.2,10.8,14.1,0.0,13.5,15.53,Porto Alegre,Sul
1996-04-19,21.3,9.9,15.8,0.0,14.9,18.19,Porto Alegre,Sul
1996-04-20,22.5,10.8,16.8,0.0,12.6,18.32,Porto Alegre,Sul
1996-04-21,25.3,11.8,18.3,0.0,8.8,17.54,Porto Alegre,Sul
1996-04-22,26.8,13.6,20.2,0.0,10.3,16.11,Porto Alegre,Sul
1996-04-23,24.9,17.5,20.6,2.0,9.7,6.12,Porto Alegre,Sul
1996-04-24,26.6,19.0,21.7,0.8,10.0,10.34,Porto Alegre,Sul
1996-04-25,22.2,17.7,20.6,8.7,14.8,4.23,Porto Alegre,Sul
1996-04-26,20.3,15.3,17.8,0.9,20.5,12.6,Porto Alegre,Sul
1996-04-27,22.7,14.6,18.1,0.0,20.2,15.63,Porto Alegre,Sul
1996-04-28,23.8,14.9,18.8,0.0,16.3,14.07,Porto Alegre,Sul
1996-04-29,24.9,16.1,20.1,0.1,12.5,15.13,Porto Alegre,Sul
1996-04-30,25.1,15.3,20.0,0.0,13.4,13.81,Porto Alegre,Sul
1996-05-01,24.7,17.2,20.4,0.3,13.4,13.36,Porto Alegre,Sul
1996-05-02,24.4,15.9,19.4,0.0,15.0,15.88,Porto Alegre,Sul
1996-05-03,24.8,13.4,18.6,0.0,8.8,15.84,Porto Alegre,Sul
1996-05-04,23.6,14.5,18.1,0.2,7.4,13.22,Porto Alegre,Sul
1996-05-05,23.7,14.6,18.2,0.0,9.9,13.84,Porto Alegre,Sul
1996-05-06,25.1,13.6,18.7,0.0,9.5,15.09,Porto Alegre,Sul
1996-05-07,27.1,14.0,20.3,0.0,11.3,15.26,Porto Alegre,Sul
1996-05-08,25.6,16.4,20.4,0.0,15.5,10.87,Porto Alegre,Sul
1996-05-09,23.9,17.6,20.0,0.5,12.7,9.16,Porto Alegre,Sul
1996-05-10,22.9,16.1,18.7,0.5,11.8,10.75,Porto Alegre,Sul
1996-05-11,22.0,14.5,17.6,0.1,8.7,13.5,Porto Alegre,Sul
1996-05-12,25.1,12.0,18.2,0.0,13.7,14.25,Porto Alegre,Sul
1996-05-13,25.1,13.5,19.0,0.0,18.9,14.57,Porto Alegre,Sul
1996-05-14,22.2,16.1,18.5,2.3,11.9,9.41,Porto Alegre,Sul
1996-05-15,19.8,13.8,16.7,0.5,10.2,11.79,Porto Alegre,Sul
1996-05-16,19.6,11.3,15.4,0.0,12.7,13.69,Porto Alegre,Sul
1996-05-17,24.2,11.3,17.4,0.0,13.2,13.89,Porto Alegre,Sul
1996-05-18,20.0,14.7,17.2,4.7,9.2,6.3,Porto Alegre,Sul
1996-05-19,21.5,12.3,16.7,0.3,13.3,10.74,Porto Alegre,Sul
1996-05-20,18.5,15.3,16.4,0.5,12.0,6.04,Porto Alegre,Sul
1996-05-21,19.1,12.9,15.7,0.3,12.2,7.69,Porto Alegre,Sul
1996-05-22,18.1,13.5,15.8,2.2,20.7,5.19,Porto Alegre,Sul
1996-05-23,18.2,13.0,15.9,0.1,16.9,6.26,Porto Alegre,Sul
1996-05-24,19.4,9.4,14.4,0.0,13.5,13.74,Porto Alegre,Sul
1996-05-25,21.1,11.3,15.5,0.0,11.8,13.39,Porto Alegre,Sul
1996-05-26,20.8,9.7,14.8,0.0,9.7,11.59,Porto Alegre,Sul
1996-05-27,19.1,11.2,14.3,0.0,9.4,10.81,Porto Alegre,Sul
1996-05-28,18.1,9.6,13.4,0.0,8.4,12.03,Porto Alegre,Sul
1996-05-29,18.2,10.2,13.4,0.0,8.3,9.82,Porto Alegre,Sul
1996-05-30,19.6,11.0,15.0,4.6,9.0,7.18,Porto Alegre,Sul
1996-05-31,15.2,12.0,13.8,6.2,13.4,2.89,Porto Alegre,Sul
1996-06-01,13.6,8.6,11.1,0.0,15.1,10.48,Porto Alegre,Sul
1996-06-02,15.1,6.0,10.1,0.0,10.6,13.44,Porto Alegre,Sul
1996-06-03,15.5,4.1,9.3,0.0,9.2,12.29,Porto Alegre,Sul
1996-06-04,17.3,4.2,10.5,0.0,10.4,11.85,Porto Alegre,Sul
1996-06-05,18.6,7.9,12.7,0.0,8.1,9.31,Porto Alegre,Sul
1996-06-06,18.3,9.0,12.9,0.0,7.7,9.48,Porto Alegre,Sul
1996-06-07,19.3,8.8,12.9,0.1,11.5,11.68,Porto Alegre,Sul
1996-06-08,16.7,9.2,12.8,0.0,8.7,8.93,Porto Alegre,Sul
1996-06-09,19.5,6.5,12.2,0.0,9.0,12.94,Porto Alegre,Sul
1996-06-10,21.1,7.1,13.5,0.0,8.7,12.77,Porto Alegre,Sul
1996-06-11,22.8,8.1,14.6,0.0,9.0,12.75,Porto Alegre,Sul
1996-06-12,24.1,8.4,15.2,0.0,9.8,12.75,Porto Alegre,Sul
1996-06-13,24.3,9.1,15.7,0.0,9.0,12.68,Porto Alegre,Sul
1996-06-14,26.5,12.2,18.7,0.0,14.6,12.29,Porto Alegre,Sul
1996-06-15,28.3,17.0,21.2,13.5,16.9,10.05,Porto Alegre,Sul
1996-06-16,20.5,16.8,18.7,20.7,9.8,3.34,Porto Alegre,Sul
1996-06-17,19.0,16.0,16.9,12.2,10.8,3.12,Porto Alegre,Sul
1996-06-18,16.1,13.0,15.2,0.0,14.1,4.97,Porto Alegre,Sul
1996-06-19,13.6,8.4,11.1,0.0,10.0,10.68,Porto Alegre,Sul
1996-06-20,13.6,7.6,10.5,25.7,19.0,3.89,Porto Alegre,Sul
1996-06-21,12.1,7.7,10.6,9.6,25.4,3.38,Porto Alegre,Sul
1996-06-22,14.9,5.5,10.0,0.0,8.3,10.98,Porto Alegre,Sul
1996-06-23,14.0,5.5,9.0,0.0,10.2,12.11,Porto Alegre,Sul
1996-06-24,15.3,4.2,9.3,0.0,9.0,12.47,Porto Alegre,Sul
1996-06-25,14.4,5.1,9.6,0.0,9.5,9.82,Porto Alegre,Sul
1996-06-26,13.2,8.7,10.9,10.6,17.2,3.2,Porto Alegre,Sul
1996-06-27,12.0,9.8,11.2,20.8,14.7,2.11,Porto Alegre,Sul
1996-06-28,9.7,7.6,8.9,3.0,15.5,2.72,Porto Alegre,Sul
1996-06-29,8.8,2.6,5.9,0.0,13.6,10.58,Porto Alegre,Sul
1996-06-30,11.2,0.6,5.7,0.0,10.3,11.95,Porto Alegre,Sul
1996-07-01,17.7,2.7,9.8,0.0,11.2,12.32,Porto Alegre,Sul
1996-07-02,17.2,8.1,12.3,26.0,10.0,4.11,Porto Alegre,Sul
1996-07-03,15.2,8.9,12.1,0.0,20.4,10.83,Porto Alegre,Sul
1996-07-04,11.9,5.3,8.5,0.0,11.5,10.0,Porto Alegre,Sul
1996-07-05,14.5,4.0,8.9,0.0,13.9,11.26,Porto Alegre,Sul
1996-07-06,16.4,5.6,11.0,0.0,22.3,10.32,Porto Alegre,Sul
1996-07-07,16.8,12.1,14.3,16.4,21.6,6.72,Porto Alegre,Sul
1996-07-08,16.5,13.3,14.7,25.2,22.6,4.13,Porto Alegre,Sul
1996-07-09,18.9,13.7,15.7,4.7,21.2,5.08,Porto Alegre,Sul
1996-07-10,13.1,11.4,12.3,0.3,31.6,4.93,Porto Alegre,Sul
1996-07-11,13.2,10.6,11.9,0.8,27.9,3.72,Porto Alegre,Sul
1996-07-12,15.9,9.2,12.1,0.0,20.2,12.17,Porto Alegre,Sul
1996-07-13,18.4,5.8,11.9,0.0,8.2,12.36,Porto Alegre,Sul
1996-07-14,13.2,9.7,12.1,0.0,16.6,6.9,Porto Alegre,Sul
1996-07-15,11.7,5.7,8.8,0.0,11.0,9.33,Porto Alegre,Sul
1996-07-16,14.1,3.2,8.5,0.0,12.5,13.37,Porto Alegre,Sul
1996-07-17,16.0,4.3,9.5,0.0,8.7,10.83,Porto Alegre,Sul
1996-07-18,19.7,7.9,12.6,0.0,7.4,8.81,Porto Alegre,Sul
1996-07-19,22.2,12.6,16.7,4.3,16.6,7.72,Porto Alegre,Sul
1996-07-20,19.8,9.1,15.6,3.3,28.1,12.0,Porto Alegre,Sul
1996-07-21,10.2,6.0,8.3,0.0,21.3,6.55,Porto Alegre,Sul
1996-07-22,13.4,6.6,9.5,0.0,12.0,7.06,Porto Alegre,Sul
1996-07-23,17.1,4.2,10.5,0.0,10.1,14.01,Porto Alegre,Sul
1996-07-24,18.5,4.7,11.6,0.0,9.7,13.06,Porto Alegre,Sul
1996-07-25,16.4,8.6,11.7,0.4,12.2,10.98,Porto Alegre,Sul
1996-07-26,13.8,10.2,11.3,4.1,14.0,4.82,Porto Alegre,Sul
1996-07-27,13.0,5.8,9.2,0.0,8.4,9.12,Porto Alegre,Sul
1996-07-28,15.4,4.5,9.2,0.0,8.5,12.32,Porto Alegre,Sul
1996-07-29,16.3,4.6,9.8,0.0,11.4,13.44,Porto Alegre,Sul
1996-07-30,16.9,5.0,10.4,0.0,14.7,15.01,Porto Alegre,Sul
1996-07-31,18.7,5.5,11.6,0.0,12.0,14.8,Porto Alegre,Sul
1996-08-01,18.4,7.7,12.0,0.1,9.4,10.35,Porto Alegre,Sul
1996-08-02,20.1,7.4,12.2,0.0,9.5,13.64,Porto Alegre,Sul
1996-08-03,21.9,7.3,13.4,0.0,8.9,14.39,Porto Alegre,Sul
1996-08-04,23.3,8.8,14.7,0.0,10.5,13.8,Porto Alegre,Sul
1996-08-05,24.1,9.5,15.3,0.0,14.3,14.61,Porto Alegre,Sul
1996-08-06,19.3,10.7,14.9,8.7,11.2,6.89,Porto Alegre,Sul
1996-08-07,17.8,13.4,15.2,3.5,15.7,4.46,Porto Alegre,Sul
1996-08-08,20.1,13.4,15.7,11.7,14.8,6.58,Porto Alegre,Sul
1996-08-09,21.0,13.2,17.3,18.3,20.2,3.34,Porto Alegre,Sul
1996-08-10,15.7,9.0,12.3,0.0,13.2,15.38,Porto Alegre,Sul
1996-08-11,18.9,6.0,12.0,0.0,10.8,16.44,Porto Alegre,Sul
1996-08-12,20.1,8.0,12.9,0.0,14.7,14.2,Porto Alegre,Sul
1996-08-13,18.4,10.8,14.9,35.1,13.3,3.7,Porto Alegre,Sul
1996-08-14,18.1,13.0,16.4,6.9,17.3,3.49,Porto Alegre,Sul
1996-08-15,17.5,9.0,13.4,0.0,13.1,9.87,Porto Alegre,Sul
1996-08-16,17.8,6.4,11.5,0.0,11.0,17.13,Porto Alegre,Sul
1996-08-17,21.1,7.6,13.2,0.0,9.2,16.06,Porto Alegre,Sul
1996-08-18,23.7,9.0,15.5,0.0,9.5,17.01,Porto Alegre,Sul
1996-08-19,24.9,10.3,16.7,0.0,9.2,17.59,Porto Alegre,Sul
1996-08-20,26.5,11.0,17.9,0.0,12.1,17.65,Porto Alegre,Sul
1996-08-21,24.8,12.3,18.3,0.3,10.9,14.79,Porto Alegre,Sul
1996-08-22,25.8,13.1,18.5,0.0,13.2,17.49,Porto Alegre,Sul
1996-08-23,25.8,12.8,18.5,0.0,12.4,17.67,Porto Alegre,Sul
1996-08-24,27.6,13.5,20.0,0.0,9.8,17.96,Porto Alegre,Sul
1996-08-25,31.0,15.9,23.0,0.6,15.0,17.67,Porto Alegre,Sul
1996-08-26,21.1,13.6,16.0,17.0,24.0,2.82,Porto Alegre,Sul
1996-08-27,13.6,12.4,13.0,18.3,19.6,1.94,Porto Alegre,Sul
1996-08-28,16.1,8.3,13.0,0.0,13.4,14.49,Porto Alegre,Sul
1996-08-29,17.7,7.3,12.2,0.0,11.5,17.95,Porto Alegre,Sul
1996-08-30,18.6,10.0,14.3,9.8,12.2,9.54,Porto Alegre,Sul
1996-08-31,19.9,15.0,16.9,47.2,13.1,4.47,Porto Alegre,Sul
1996-09-01,18.8,12.8,15.4,5.7,15.8,7.21,Porto Alegre,Sul
1996-09-02,20.3,9.7,13.4,0.1,22.5,13.24,Porto Alegre,Sul
1996-09-03,15.4,10.7,12.9,3.5,19.2,5.81,Porto Alegre,Sul
1996-09-04,16.8,8.5,12.5,0.2,28.0,20.33,Porto Alegre,Sul
1996-09-05,17.7,8.5,13.3,0.1,26.0,18.62,Porto Alegre,Sul
1996-09-06,15.8,5.1,10.5,0.0,14.9,20.88,Porto Alegre,Sul
1996-09-07,22.3,7.1,14.6,0.0,14.5,20.56,Porto Alegre,Sul
1996-09-08,18.5,12.1,14.7,23.0,20.2,5.08,Porto Alegre,Sul
1996-09-09,14.5,7.0,10.8,0.3,20.3,19.97,Porto Alegre,Sul
1996-09-10,16.7,5.1,11.2,0.0,13.8,21.81,Porto Alegre,Sul
1996-09-11,19.6,5.7,12.7,0.0,18.4,21.4,Porto Alegre,Sul
1996-09-12,20.6,8.4,14.4,0.0,15.9,21.65,Porto Alegre,Sul
1996-09-13,24.0,11.3,17.2,0.0,14.8,18.78,Porto Alegre,Sul
1996-09-14,26.4,13.2,19.1,0.0,13.4,20.65,Porto Alegre,Sul
1996-09-15,26.3,14.2,20.5,0.9,13.5,17.02,Porto Alegre,Sul
1996-09-16,18.4,14.4,16.3,24.5,19.0,2.71,Porto Alegre,Sul
1996-09-17,17.5,11.7,14.4,0.0,20.1,14.49,Porto Alegre,Sul
1996-09-18,21.5,10.5,15.6,0.0,21.8,22.81,Porto Alegre,Sul
1996-09-19,23.9,8.8,16.9,0.0,13.4,21.41,Porto Alegre,Sul
1996-09-20,26.5,11.6,18.6,0.0,12.6,18.91,Porto Alegre,Sul
1996-09-21,30.3,13.6,21.2,0.0,12.6,22.11,Porto Alegre,Sul
1996-09-22,21.5,15.7,18.4,5.9,19.9,8.57,Porto Alegre,Sul
1996-09-23,22.5,16.5,18.5,2.7,22.5,10.94,Porto Alegre,Sul
1996-09-24,17.1,13.6,15.6,13.2,25.1,3.85,Porto Alegre,Sul
1996-09-25,15.8,13.6,14.6,11.2,25.4,3.4,Porto Alegre,Sul
1996-09-26,16.0,14.2,15.1,26.1,25.0,3.93,Porto Alegre,Sul
1996-09-27,19.7,15.2,17.1,11.9,21.0,7.94,Porto Alegre,Sul
1996-09-28,21.6,16.1,18.6,2.8,15.5,6.92,Porto Alegre,Sul
1996-09-29,23.0,16.4,18.9,0.9,13.3,13.07,Porto Alegre,Sul
1996-09-30,24.2,15.3,19.2,0.2,17.9,15.99,Porto Alegre,Sul
1996-10-01,24.3,16.6,19.6,0.0,24.6,17.77,Porto Alegre,Sul
1996-10-02,21.8,16.8,18.9,12.5,17.2,7.4,Porto Alegre,Sul
1996-10-03,23.4,17.7,20.4,2.7,9.4,12.87,Porto Alegre,Sul
1996-10-04,27.6,15.8,21.1,0.0,17.0,21.52,Porto Alegre,Sul
1996-10-05,26.5,16.7,21.6,2.7,17.3,12.6,Porto Alegre,Sul
1996-10-06,21.4,14.3,17.9,0.0,15.0,25.98,Porto Alegre,Sul
1996-10-07,23.6,10.7,17.5,0.0,11.3,26.22,Porto Alegre,Sul
1996-10-08,25.2,10.6,18.1,0.0,19.3,26.4,Porto Alegre,Sul
1996-10-09,24.5,14.8,19.6,0.1,14.1,16.64,Porto Alegre,Sul
1996-10-10,19.5,17.9,18.7,36.7,12.9,3.34,Porto Alegre,Sul
1996-10-11,27.0,18.6,22.2,0.0,13.0,20.7,Porto Alegre,Sul
1996-10-12,25.1,17.5,21.0,5.0,12.0,10.93,Porto Alegre,Sul
1996-10-13,21.6,18.8,19.7,26.3,22.1,4.89,Porto Alegre,Sul
1996-10-14,18.9,13.6,17.3,20.3,23.0,3.86,Porto Alegre,Sul
1996-10-15,22.6,11.6,16.8,0.0,15.3,24.52,Porto Alegre,Sul
1996-10-16,26.6,12.1,19.1,0.0,15.1,25.49,Porto Alegre,Sul
1996-10-17,28.9,14.5,21.7,0.0,14.5,25.85,Porto Alegre,Sul
1996-10-18,24.5,17.4,21.3,13.5,13.3,10.23,Porto Alegre,Sul
1996-10-19,27.1,18.2,22.0,23.6,16.6,18.22,Porto Alegre,Sul
1996-10-20,18.8,16.0,17.6,13.4,24.9,4.64,Porto Alegre,Sul
1996-10-21,18.5,14.1,16.4,4.1,24.4,10.11,Porto Alegre,Sul
1996-10-22,17.4,14.1,15.8,49.6,30.6,5.15,Porto Alegre,Sul
1996-10-23,20.0,15.1,17.0,5.3,28.5,11.01,Porto Alegre,Sul
1996-10-24,19.3,15.1,16.9,29.6,25.7,7.87,Porto Alegre,Sul
1996-10-25,22.9,16.3,19.1,0.7,22.1,14.04,Porto Alegre,Sul
1996-10-26,23.5,14.4,18.9,0.4,11.0,19.25,Porto Alegre,Sul
1996-10-27,25.8,12.6,19.5,0.0,8.0,26.68,Porto Alegre,Sul
1996-10-28,27.8,15.2,21.7,0.0,12.9,27.64,Porto Alegre,Sul
1996-10-29,27.3,16.3,21.0,0.0,17.2,26.11,Porto Alegre,Sul
1996-10-30,30.8,16.0,23.4,0.0,12.4,28.4,Porto Alegre,Sul
1996-10-31,26.0,19.7,22.3,0.0,21.4,19.77,Porto Alegre,Sul
1996-11-01,24.5,18.7,21.4,0.0,19.5,13.91,Porto Alegre,Sul
1996-11-02,27.2,18.7,22.3,16.1,10.9,16.14,Porto Alegre,Sul
1996-11-03,23.5,18.0,20.6,5.7,23.7,17.57,Porto Alegre,Sul
1996-11-04,25.6,16.5,20.2,0.0,17.7,28.47,Porto Alegre,Sul
1996-11-05,28.4,15.4,21.4,0.0,17.5,29.25,Porto Alegre,Sul
1996-11-06,30.8,16.8,23.5,0.0,13.8,29.89,Porto Alegre,Sul
1996-11-07,32.0,18.9,24.6,2.7,16.5,25.06,Porto Alegre,Sul
1996-11-08,29.9,20.2,24.3,0.6,10.8,16.64,Porto Alegre,Sul
1996-11-09,31.4,21.8,25.4,32.0,12.0,17.54,Porto Alegre,Sul
1996-11-10,23.8,17.6,20.4,16.2,22.6,6.81,Porto Alegre,Sul
1996-11-11,24.6,14.6,19.5,0.0,16.4,26.95,Porto Alegre,Sul
1996-11-12,28.4,17.1,22.6,0.0,12.0,23.51,Porto Alegre,Sul
1996-11-13,30.4,19.9,24.7,1.8,8.4,22.39,Porto Alegre,Sul
1996-11-14,28.9,20.7,24.0,0.3,17.6,20.34,Porto Alegre,Sul
1996-11-15,27.8,20.2,23.4,0.5,20.9,16.57,Porto Alegre,Sul
1996-11-16,28.5,21.4,24.4,2.0,15.8,19.28,Porto Alegre,Sul
1996-11-17,25.9,18.9,22.4,3.8,15.3,20.61,Porto Alegre,Sul
1996-11-18,26.4,17.2,21.3,0.0,20.8,26.6,Porto Alegre,Sul
1996-11-19,27.4,17.5,21.8,1.5,20.0,28.04,Porto Alegre,Sul
