date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
2008-02-02,25.6,19.9,22.1,26.5,15.3,17.39,Porto Alegre,Sul
2008-02-03,24.0,18.0,20.6,1.0,22.4,20.59,Porto Alegre,Sul
2008-02-04,24.9,14.9,20.1,0.0,11.3,29.56,Porto Alegre,Sul
2008-02-05,29.6,14.1,22.3,0.0,11.1,29.98,Porto Alegre,Sul
2008-02-06,30.0,19.7,24.1,0.0,16.8,27.38,Porto Alegre,Sul
2008-02-07,32.0,19.0,25.3,0.0,12.0,29.57,Porto Alegre,Sul
2008-02-08,31.6,19.0,24.8,0.0,20.9,27.2,Porto Alegre,Sul
2008-02-09,31.6,19.4,24.4,8.0,18.0,21.12,Porto Alegre,Sul
2008-02-10,26.8,21.4,23.5,14.3,13.0,12.72,Porto Alegre,Sul
2008-02-11,22.3,19.7,21.3,14.5,20.5,5.96,Porto Alegre,Sul
2008-02-12,24.0,19.3,21.4,14.7,16.4,12.05,Porto Alegre,Sul
2008-02-13,26.1,18.7,22.2,0.3,16.6,22.1,Porto Alegre,Sul
2008-02-14,28.1,17.6,23.0,0.0,15.0,24.22,Porto Alegre,Sul
2008-02-15,28.7,18.1,23.8,0.0,14.3,24.45,Porto Alegre,Sul
2008-02-16,27.7,21.6,24.1,7.7,12.1,14.9,Porto Alegre,Sul
2008-02-17,26.8,21.6,23.9,0.3,17.1,18.62,Porto Alegre,Sul
2008-02-18,27.8,19.4,23.6,0.0,15.7,19.44,Porto Alegre,Sul
2008-02-19,28.2,20.6,23.9,0.7,19.7,23.26,Porto Alegre,Sul
2008-02-20,27.8,20.8,23.7,3.8,15.9,18.48,Porto Alegre,Sul
2008-02-21,27.0,20.3,23.4,1.6,12.7,20.31,Porto Alegre,Sul
2008-02-22,28.7,18.6,23.3,0.0,13.2,24.87,Porto Alegre,Sul
2008-02-23,28.4,20.1,24.0,0.0,18.1,25.29,Porto Alegre,Sul
2008-02-24,28.9,19.1,23.7,0.0,18.6,21.68,Porto Alegre,Sul
2008-02-25,28.8,21.0,24.3,0.4,21.6,22.85,Porto Alegre,Sul
2008-02-26,29.1,20.8,24.4,0.2,24.2,23.16,Porto Alegre,Sul
2008-02-27,29.5,21.9,25.1,0.0,23.4,19.01,Porto Alegre,Sul
2008-02-28,27.5,22.2,24.5,0.2,21.0,12.24,Porto Alegre,Sul
2008-02-29,23.8,21.6,22.6,30.2,17.6,5.3,Porto Alegre,Sul
2008-03-01,27.9,20.1,23.3,17.2,7.6,18.89,Porto Alegre,Sul
2008-03-02,27.1,20.4,23.0,6.3,12.9,15.83,Porto Alegre,Sul
2008-03-03,27.3,21.1,23.6,2.8,17.8,17.62,Porto Alegre,Sul
2008-03-04,27.5,21.2,23.3,5.3,21.3,19.23,Porto Alegre,Sul
2008-03-05,26.9,20.7,23.2,0.0,20.9,22.17,Porto Alegre,Sul
2008-03-06,28.1,18.8,23.2,0.0,16.2,23.33,Porto Alegre,Sul
2008-03-07,29.9,18.8,24.0,0.0,8.4,25.23,Porto Alegre,Sul
2008-03-08,30.5,18.8,24.7,0.0,12.2,24.74,Porto Alegre,Sul
2008-03-09,30.7,21.6,25.5,2.0,9.2,22.24,Porto Alegre,Sul
2008-03-10,28.4,22.1,24.9,0.8,11.2,13.11,Porto Alegre,Sul
2008-03-11,23.7,20.0,22.3,0.9,21.3,8.23,Porto Alegre,Sul
2008-03-12,25.1,18.8,21.5,1.3,14.9,13.4,Porto Alegre,Sul
2008-03-13,24.8,17.5,21.0,0.3,19.3,18.42,Porto Alegre,Sul
2008-03-14,24.4,17.2,20.8,0.2,18.6,18.69,Porto Alegre,Sul
2008-03-15,25.7,17.5,21.4,0.6,19.7,20.48,Porto Alegre,Sul
2008-03-16,27.7,16.3,22.0,0.0,17.4,23.75,Porto Alegre,Sul
2008-03-17,28.4,15.4,22.1,0.0,12.7,24.26,Porto Alegre,Sul
2008-03-18,28.1,18.5,22.9,0.1,18.6,19.52,Porto Alegre,Sul
2008-03-19,31.1,21.4,25.5,0.1,17.9,21.34,Porto Alegre,Sul
2008-03-20,30.6,22.8,25.7,0.2,15.8,18.94,Porto Alegre,Sul
2008-03-21,31.0,20.6,25.4,0.9,15.9,21.66,Porto Alegre,Sul
2008-03-22,30.4,21.1,24.5,11.9,23.3,19.22,Porto Alegre,Sul
2008-03-23,23.8,20.6,22.0,0.5,18.9,9.46,Porto Alegre,Sul
2008-03-24,24.4,17.7,21.5,0.0,16.3,8.99,Porto Alegre,Sul
2008-03-25,28.0,19.1,22.9,0.0,18.2,19.27,Porto Alegre,Sul
2008-03-26,30.4,18.4,24.2,0.1,15.2,20.93,Porto Alegre,Sul
2008-03-27,29.1,20.2,24.3,4.4,16.9,18.11,Porto Alegre,Sul
2008-03-28,26.0,20.9,22.8,1.9,19.8,11.57,Porto Alegre,Sul
2008-03-29,25.0,19.0,21.6,0.4,20.1,18.72,Porto Alegre,Sul
2008-03-30,25.6,17.0,20.8,0.0,20.8,21.14,Porto Alegre,Sul
2008-03-31,27.3,17.0,22.0,0.5,14.8,17.85,Porto Alegre,Sul
2008-04-01,27.0,19.3,22.5,3.1,19.1,14.94,Porto Alegre,Sul
2008-04-02,25.6,19.1,21.9,0.9,12.8,16.45,Porto Alegre,Sul
2008-04-03,21.9,15.6,18.9,2.1,14.2,12.07,Porto Alegre,Sul
2008-04-04,23.7,14.9,18.8,0.0,13.0,18.57,Porto Alegre,Sul
2008-04-05,26.1,13.2,19.3,0.0,14.3,20.79,Porto Alegre,Sul
2008-04-06,28.3,14.6,21.0,0.0,7.8,20.64,Porto Alegre,Sul
2008-04-07,29.7,15.2,22.4,0.0,8.2,20.24,Porto Alegre,Sul
2008-04-08,31.1,17.2,23.5,0.0,8.7,19.83,Porto Alegre,Sul
2008-04-09,31.8,17.2,23.9,0.0,9.5,19.93,Porto Alegre,Sul
2008-04-10,24.2,18.7,21.7,2.1,19.9,10.0,Porto Alegre,Sul
2008-04-11,29.7,16.8,23.1,0.0,15.3,18.52,Porto Alegre,Sul
2008-04-12,23.8,20.2,21.9,9.2,16.8,6.38,Porto Alegre,Sul
2008-04-13,20.0,16.5,18.4,35.1,22.3,2.07,Porto Alegre,Sul
2008-04-14,18.1,12.7,15.2,0.0,16.7,16.76,Porto Alegre,Sul
2008-04-15,18.5,8.3,13.6,0.0,11.2,19.81,Porto Alegre,Sul
2008-04-16,23.3,10.9,17.0,0.0,11.8,18.0,Porto Alegre,Sul
2008-04-17,24.7,15.0,19.1,0.0,8.9,15.6,Porto Alegre,Sul
2008-04-18,24.7,14.0,18.4,0.0,11.4,17.45,Porto Alegre,Sul
2008-04-19,25.5,12.8,18.7,0.0,8.9,15.89,Porto Alegre,Sul
2008-04-20,25.4,16.6,20.2,0.0,18.5,12.02,Porto Alegre,Sul
2008-04-21,21.8,17.9,19.8,0.2,24.2,8.07,Porto Alegre,Sul
2008-04-22,23.7,17.7,20.4,0.0,14.2,9.2,Porto Alegre,Sul
2008-04-23,23.8,16.5,19.8,1.0,14.1,11.46,Porto Alegre,Sul
2008-04-24,26.0,15.4,20.3,0.0,16.0,16.4,Porto Alegre,Sul
2008-04-25,27.2,16.0,21.2,0.8,20.8,16.93,Porto Alegre,Sul
2008-04-26,22.1,16.4,18.8,2.7,11.6,7.28,Porto Alegre,Sul
2008-04-27,24.9,17.2,20.5,0.0,15.8,13.01,Porto Alegre,Sul
2008-04-28,23.5,17.8,20.2,14.4,15.0,5.48,Porto Alegre,Sul
2008-04-29,20.4,11.3,17.0,5.5,19.0,8.92,Porto Alegre,Sul
2008-04-30,16.7,7.8,12.0,0.0,11.9,16.27,Porto Alegre,Sul
2008-05-01,18.8,8.5,14.0,1.2,17.2,10.2,Porto Alegre,Sul
2008-05-02,17.5,14.4,16.2,36.8,26.6,2.79,Porto Alegre,Sul
2008-05-03,17.2,16.1,16.7,38.9,39.5,3.13,Porto Alegre,Sul
2008-05-04,17.5,15.2,16.4,8.4,15.9,4.55,Porto Alegre,Sul
2008-05-05,19.2,14.2,16.1,0.0,23.5,9.97,Porto Alegre,Sul
2008-05-06,19.0,11.0,14.5,0.0,12.8,15.02,Porto Alegre,Sul
2008-05-07,19.5,7.2,13.3,0.0,12.8,16.01,Porto Alegre,Sul
2008-05-08,18.6,9.0,13.5,1.5,14.1,11.11,Porto Alegre,Sul
2008-05-09,17.4,9.3,13.3,0.0,9.2,14.48,Porto Alegre,Sul
2008-05-10,19.9,9.1,14.0,0.0,13.8,13.78,Porto Alegre,Sul
2008-05-11,20.6,11.0,15.5,0.0,17.8,13.56,Porto Alegre,Sul
2008-05-12,21.3,14.0,16.8,0.0,13.2,11.24,Porto Alegre,Sul
2008-05-13,22.1,11.9,16.6,0.0,9.8,13.29,Porto Alegre,Sul
2008-05-14,22.1,13.6,17.2,0.0,7.9,12.27,Porto Alegre,Sul
2008-05-15,21.8,12.6,16.4,0.0,17.2,14.56,Porto Alegre,Sul
2008-05-16,21.8,10.7,15.4,0.0,11.3,14.35,Porto Alegre,Sul
2008-05-17,22.2,11.1,16.0,0.0,8.0,13.5,Porto Alegre,Sul
2008-05-18,24.9,9.9,17.2,0.0,12.1,13.74,Porto Alegre,Sul
2008-05-19,27.3,14.9,20.6,0.0,12.8,9.72,Porto Alegre,Sul
2008-05-20,28.3,17.5,22.6,0.0,16.1,10.66,Porto Alegre,Sul
2008-05-21,28.7,21.1,24.0,0.0,18.1,10.57,Porto Alegre,Sul
2008-05-22,27.8,19.5,22.8,0.0,11.6,11.08,Porto Alegre,Sul
2008-05-23,28.1,18.6,22.2,0.0,9.9,11.05,Porto Alegre,Sul
2008-05-24,22.7,16.6,19.9,0.3,30.7,8.27,Porto Alegre,Sul
2008-05-25,17.6,13.5,15.8,0.0,18.9,6.83,Porto Alegre,Sul
2008-05-26,19.0,11.1,14.7,0.0,10.6,12.59,Porto Alegre,Sul
2008-05-27,24.1,11.2,17.2,0.0,10.2,11.97,Porto Alegre,Sul
2008-05-28,24.6,16.8,20.0,15.0,11.5,6.13,Porto Alegre,Sul
2008-05-29,19.1,10.2,13.2,17.0,25.9,1.07,Porto Alegre,Sul
2008-05-30,11.9,6.7,9.1,0.1,23.3,13.37,Porto Alegre,Sul
2008-05-31,13.1,3.4,8.4,0.0,11.5,11.85,Porto Alegre,Sul
2008-06-01,17.4,5.5,11.3,0.0,9.4,12.83,Porto Alegre,Sul
2008-06-02,18.1,7.4,12.7,0.0,12.0,10.45,Porto Alegre,Sul
2008-06-03,17.3,12.0,14.5,5.0,10.4,4.23,Porto Alegre,Sul
2008-06-04,19.6,12.2,15.5,0.0,11.9,6.89,Porto Alegre,Sul
2008-06-05,21.3,11.4,16.1,1.1,9.6,5.77,Porto Alegre,Sul
2008-06-06,19.2,11.8,16.4,9.8,9.2,6.91,Porto Alegre,Sul
2008-06-07,18.9,10.1,13.6,5.9,15.3,9.06,Porto Alegre,Sul
2008-06-08,19.9,13.0,15.6,14.3,8.7,6.16,Porto Alegre,Sul
2008-06-09,17.2,11.1,15.2,34.4,33.8,1.65,Porto Alegre,Sul
2008-06-10,12.0,7.2,10.2,0.0,36.6,8.71,Porto Alegre,Sul
2008-06-11,14.8,4.0,9.1,0.0,12.2,12.86,Porto Alegre,Sul
2008-06-12,16.8,4.6,10.3,0.0,9.6,12.24,Porto Alegre,Sul
2008-06-13,17.0,4.4,10.5,0.0,8.7,12.46,Porto Alegre,Sul
2008-06-14,19.5,8.1,13.3,0.1,22.5,7.7,Porto Alegre,Sul
2008-06-15,13.2,7.8,10.6,0.0,30.5,12.96,Porto Alegre,Sul
2008-06-16,12.0,4.1,7.7,0.0,15.8,12.87,Porto Alegre,Sul
2008-06-17,13.9,1.9,7.3,0.0,8.4,12.46,Porto Alegre,Sul
2008-06-18,15.2,2.3,8.3,0.0,10.5,11.96,Porto Alegre,Sul
2008-06-19,17.5,8.3,12.4,1.4,16.0,7.6,Porto Alegre,Sul
2008-06-20,17.6,10.6,14.4,8.1,26.4,4.9,Porto Alegre,Sul
2008-06-21,12.5,10.4,11.4,0.0,30.8,3.75,Porto Alegre,Sul
2008-06-22,14.6,7.9,11.2,0.0,14.1,10.7,Porto Alegre,Sul
2008-06-23,14.8,6.0,10.2,0.0,8.1,8.49,Porto Alegre,Sul
2008-06-24,16.8,8.9,12.6,0.2,19.5,8.04,Porto Alegre,Sul
2008-06-25,19.4,9.2,13.9,0.0,17.2,11.71,Porto Alegre,Sul
2008-06-26,17.8,10.6,14.2,14.0,10.1,5.84,Porto Alegre,Sul
2008-06-27,16.6,13.6,15.0,14.4,7.2,1.68,Porto Alegre,Sul
2008-06-28,20.0,13.2,16.0,11.8,11.3,5.91,Porto Alegre,Sul
2008-06-29,19.1,13.9,15.9,0.1,8.6,6.22,Porto Alegre,Sul
2008-06-30,18.0,12.9,14.7,0.0,7.4,6.39,Porto Alegre,Sul
2008-07-01,18.4,11.0,14.2,0.0,10.1,8.22,Porto Alegre,Sul
2008-07-02,16.7,10.4,13.3,9.7,12.9,3.46,Porto Alegre,Sul
2008-07-03,16.6,11.9,13.9,6.0,13.6,4.8,Porto Alegre,Sul
2008-07-04,18.8,11.8,14.0,0.0,10.0,7.4,Porto Alegre,Sul
2008-07-05,23.0,10.3,15.6,0.0,8.0,12.09,Porto Alegre,Sul
2008-07-06,23.9,11.6,16.8,0.0,9.4,12.55,Porto Alegre,Sul
2008-07-07,26.1,10.0,17.6,0.0,10.6,11.8,Porto Alegre,Sul
2008-07-08,19.4,14.7,16.9,10.8,16.1,2.97,Porto Alegre,Sul
2008-07-09,20.2,13.5,16.1,0.0,15.2,6.56,Porto Alegre,Sul
2008-07-10,22.0,13.2,17.0,0.0,9.7,11.13,Porto Alegre,Sul
2008-07-11,22.2,13.6,16.7,0.0,9.0,11.14,Porto Alegre,Sul
2008-07-12,21.9,10.5,16.3,0.0,10.4,11.09,Porto Alegre,Sul
2008-07-13,25.4,14.3,19.0,0.0,13.7,11.94,Porto Alegre,Sul
2008-07-14,24.6,13.8,18.9,0.0,10.1,11.69,Porto Alegre,Sul
2008-07-15,25.5,13.7,18.3,0.0,9.4,12.19,Porto Alegre,Sul
2008-07-16,23.5,11.7,16.8,0.0,13.0,13.44,Porto Alegre,Sul
2008-07-17,24.5,11.3,17.4,0.0,16.0,13.55,Porto Alegre,Sul
2008-07-18,22.9,14.5,17.5,0.0,16.3,11.56,Porto Alegre,Sul
2008-07-19,16.6,12.7,14.5,0.0,20.7,6.75,Porto Alegre,Sul
2008-07-20,16.6,12.7,14.6,11.9,22.9,5.98,Porto Alegre,Sul
2008-07-21,24.1,14.3,18.4,7.9,16.9,9.28,Porto Alegre,Sul
2008-07-22,21.5,15.4,18.2,6.3,32.7,7.73,Porto Alegre,Sul
2008-07-23,16.5,13.4,14.7,0.0,18.7,6.54,Porto Alegre,Sul
2008-07-24,16.3,11.6,13.9,0.0,20.0,5.89,Porto Alegre,Sul
2008-07-25,14.5,8.5,11.9,0.0,18.7,12.22,Porto Alegre,Sul
2008-07-26,18.5,6.5,12.3,0.4,15.6,13.64,Porto Alegre,Sul
2008-07-27,18.3,11.2,14.1,20.3,14.2,5.81,Porto Alegre,Sul
2008-07-28,16.1,12.7,14.1,10.6,12.3,4.45,Porto Alegre,Sul
2008-07-29,18.7,13.6,16.1,21.5,12.9,5.75,Porto Alegre,Sul
2008-07-30,19.8,14.1,16.9,5.1,19.4,7.04,Porto Alegre,Sul
2008-07-31,17.4,12.9,14.8,0.0,9.4,6.84,Porto Alegre,Sul
2008-08-01,17.0,13.1,14.5,4.0,15.4,5.67,Porto Alegre,Sul
2008-08-02,17.6,10.9,14.6,11.3,21.7,5.48,Porto Alegre,Sul
2008-08-03,13.0,7.2,11.2,0.6,17.9,5.87,Porto Alegre,Sul
2008-08-04,17.4,5.5,10.8,0.0,11.4,15.46,Porto Alegre,Sul
2008-08-05,18.5,6.6,12.2,0.0,16.9,13.11,Porto Alegre,Sul
2008-08-06,20.4,8.0,13.6,0.2,10.8,14.62,Porto Alegre,Sul
2008-08-07,16.7,11.8,14.6,0.9,15.8,5.31,Porto Alegre,Sul
2008-08-08,15.6,8.7,11.5,0.0,15.0,15.19,Porto Alegre,Sul
2008-08-09,17.3,8.1,12.3,0.0,13.4,10.08,Porto Alegre,Sul
2008-08-10,21.2,10.9,15.4,0.0,12.1,12.0,Porto Alegre,Sul
2008-08-11,25.1,10.4,17.8,0.0,15.1,14.98,Porto Alegre,Sul
2008-08-12,21.4,12.5,17.2,18.6,19.8,2.82,Porto Alegre,Sul
2008-08-13,15.9,10.3,12.9,0.0,15.6,13.58,Porto Alegre,Sul
2008-08-14,21.2,12.4,16.5,0.0,22.1,11.27,Porto Alegre,Sul
2008-08-15,23.3,15.7,18.7,1.1,14.2,10.76,Porto Alegre,Sul
2008-08-16,24.9,15.4,19.9,3.1,15.5,10.68,Porto Alegre,Sul
2008-08-17,25.3,13.5,18.5,11.7,21.7,6.75,Porto Alegre,Sul
2008-08-18,17.2,13.6,15.6,43.9,22.5,2.99,Porto Alegre,Sul
2008-08-19,18.0,15.9,17.0,8.2,23.7,2.74,Porto Alegre,Sul
2008-08-20,25.9,18.0,20.7,5.8,11.2,12.5,Porto Alegre,Sul
2008-08-21,19.6,13.3,17.6,10.3,17.4,4.51,Porto Alegre,Sul
2008-08-22,14.8,7.9,12.4,0.0,15.3,12.51,Porto Alegre,Sul
2008-08-23,17.0,5.9,11.7,2.0,22.7,17.8,Porto Alegre,Sul
2008-08-24,21.7,12.3,16.6,15.8,15.0,10.06,Porto Alegre,Sul
2008-08-25,20.0,11.4,15.7,0.0,12.8,15.35,Porto Alegre,Sul
2008-08-26,19.3,9.3,14.1,0.0,14.7,16.12,Porto Alegre,Sul
2008-08-27,24.2,10.6,16.6,0.0,14.5,18.33,Porto Alegre,Sul
2008-08-28,29.6,15.1,20.4,7.7,22.2,15.23,Porto Alegre,Sul
2008-08-29,16.6,9.5,13.1,1.2,28.1,19.43,Porto Alegre,Sul
2008-08-30,18.1,7.7,12.7,0.0,11.6,19.54,Porto Alegre,Sul
2008-08-31,21.5,6.5,13.7,0.0,10.8,19.73,Porto Alegre,Sul
2008-09-01,24.0,9.1,16.2,0.0,11.4,19.5,Porto Alegre,Sul
2008-09-02,29.8,11.9,20.3,0.0,12.2,18.09,Porto Alegre,Sul
2008-09-03,22.3,14.6,19.6,0.0,26.3,16.66,Porto Alegre,Sul
2008-09-04,14.4,11.3,12.4,5.5,21.3,5.34,Porto Alegre,Sul
2008-09-05,12.3,10.0,11.2,49.0,22.2,2.0,Porto Alegre,Sul
2008-09-06,14.8,9.7,12.3,12.0,36.9,2.01,Porto Alegre,Sul
2008-09-07,12.3,8.0,9.7,0.1,35.7,7.07,Porto Alegre,Sul
2008-09-08,17.3,5.9,11.6,0.0,18.3,19.52,Porto Alegre,Sul
2008-09-09,21.7,10.0,15.4,0.0,17.1,19.7,Porto Alegre,Sul
2008-09-10,25.6,12.2,18.8,19.0,7.3,14.31,Porto Alegre,Sul
2008-09-11,22.5,17.8,19.7,32.2,12.7,4.45,Porto Alegre,Sul
2008-09-12,18.6,11.5,15.7,1.3,19.8,5.0,Porto Alegre,Sul
2008-09-13,15.3,9.8,12.2,0.0,14.6,11.73,Porto Alegre,Sul
2008-09-14,17.9,6.8,12.2,0.0,13.8,21.37,Porto Alegre,Sul
2008-09-15,16.7,7.1,12.2,0.0,13.4,14.88,Porto Alegre,Sul
2008-09-16,17.8,8.6,13.1,0.4,16.6,12.57,Porto Alegre,Sul
2008-09-17,19.3,9.1,13.9,0.0,16.8,18.42,Porto Alegre,Sul
2008-09-18,20.4,8.6,14.6,0.0,22.6,20.34,Porto Alegre,Sul
2008-09-19,22.1,11.8,16.4,0.0,23.6,19.93,Porto Alegre,Sul
2008-09-20,19.2,12.5,16.1,10.5,15.0,6.78,Porto Alegre,Sul
2008-09-21,16.7,13.2,14.4,7.1,25.6,11.52,Porto Alegre,Sul
2008-09-22,19.3,12.7,15.6,5.7,27.0,14.66,Porto Alegre,Sul
2008-09-23,19.7,12.9,15.8,1.4,20.7,15.2,Porto Alegre,Sul
2008-09-24,20.5,10.8,15.4,0.0,20.5,21.65,Porto Alegre,Sul
2008-09-25,22.3,11.6,16.5,0.0,20.4,21.33,Porto Alegre,Sul
2008-09-26,22.8,12.6,17.2,0.3,19.8,20.87,Porto Alegre,Sul
2008-09-27,22.2,14.0,17.5,0.2,26.3,19.75,Porto Alegre,Sul
2008-09-28,24.7,14.6,18.8,0.0,23.5,22.02,Porto Alegre,Sul
2008-09-29,24.8,15.1,19.3,0.9,15.7,15.82,Porto Alegre,Sul
2008-09-30,23.5,16.9,19.4,2.0,9.1,13.6,Porto Alegre,Sul
2008-10-01,25.5,15.5,19.8,3.6,16.8,18.08,Porto Alegre,Sul
2008-10-02,24.3,17.3,20.2,2.3,27.4,20.06,Porto Alegre,Sul
2008-10-03,22.9,11.8,17.6,0.0,16.7,25.42,Porto Alegre,Sul
2008-10-04,21.8,14.9,18.2,1.8,22.9,12.53,Porto Alegre,Sul
2008-10-05,19.3,14.0,16.5,4.4,24.0,14.36,Porto Alegre,Sul
2008-10-06,21.4,11.1,16.2,0.0,8.4,23.85,Porto Alegre,Sul
2008-10-07,22.0,10.2,15.5,0.0,25.6,22.75,Porto Alegre,Sul
2008-10-08,18.4,10.8,14.5,0.0,21.2,19.78,Porto Alegre,Sul
2008-10-09,21.3,11.4,16.3,0.0,20.8,23.42,Porto Alegre,Sul
2008-10-10,26.1,11.3,18.5,0.0,18.2,25.96,Porto Alegre,Sul
2008-10-11,21.4,16.5,18.5,9.2,11.6,6.98,Porto Alegre,Sul
2008-10-12,28.1,16.1,22.2,0.0,12.1,18.97,Porto Alegre,Sul
2008-10-13,26.7,18.5,22.1,7.9,17.6,9.53,Porto Alegre,Sul
2008-10-14,22.0,18.7,20.3,29.3,11.8,3.7,Porto Alegre,Sul
2008-10-15,22.2,17.8,19.5,16.6,16.9,6.79,Porto Alegre,Sul
2008-10-16,20.1,16.9,18.6,0.8,24.6,7.47,Porto Alegre,Sul
2008-10-17,18.5,15.6,17.0,0.3,25.9,8.02,Porto Alegre,Sul
2008-10-18,19.0,15.3,16.8,0.0,23.1,11.34,Porto Alegre,Sul
2008-10-19,23.7,14.9,18.8,0.1,19.3,21.74,Porto Alegre,Sul
2008-10-20,27.7,15.3,20.9,0.0,17.1,26.82,Porto Alegre,Sul
2008-10-21,30.6,15.7,23.4,0.2,15.2,24.69,Porto Alegre,Sul
2008-10-22,23.7,18.8,21.2,30.5,19.6,7.47,Porto Alegre,Sul
2008-10-23,21.6,18.2,19.3,19.5,22.2,6.02,Porto Alegre,Sul
2008-10-24,22.8,18.1,19.9,3.6,19.9,8.82,Porto Alegre,Sul
2008-10-25,21.2,18.6,19.7,65.4,20.0,4.04,Porto Alegre,Sul
2008-10-26,22.7,19.5,21.1,78.7,22.1,3.19,Porto Alegre,Sul
2008-10-27,22.0,16.0,19.9,0.0,19.2,18.73,Porto Alegre,Sul
2008-10-28,22.6,15.0,18.3,0.0,25.9,23.65,Porto Alegre,Sul
2008-10-29,22.6,17.2,19.6,28.8,14.3,6.94,Porto Alegre,Sul
2008-10-30,22.6,16.4,19.0,0.0,15.9,25.07,Porto Alegre,Sul
2008-10-31,22.0,14.2,18.0,0.4,20.1,17.47,Porto Alegre,Sul
2008-11-01,25.9,14.5,19.8,5.0,16.7,24.43,Porto Alegre,Sul
2008-11-02,23.0,18.2,19.9,17.7,15.5,8.24,Porto Alegre,Sul
2008-11-03,24.4,18.4,20.7,0.0,19.8,18.06,Porto Alegre,Sul
2008-11-04,26.7,17.3,21.8,0.5,13.4,23.24,Porto Alegre,Sul
2008-11-05,29.3,17.3,22.7,0.9,9.5,25.1,Porto Alegre,Sul
2008-11-06,25.4,19.2,21.8,7.2,15.6,12.76,Porto Alegre,Sul
2008-11-07,26.4,18.8,21.6,0.0,20.1,23.81,Porto Alegre,Sul
2008-11-08,28.5,17.3,22.5,0.0,16.5,28.23,Porto Alegre,Sul
2008-11-09,28.0,19.3,22.8,4.9,20.9,23.08,Porto Alegre,Sul
2008-11-10,25.7,19.8,22.0,1.5,25.9,21.55,Porto Alegre,Sul
2008-11-11,24.9,18.7,21.0,0.3,26.2,20.19,Porto Alegre,Sul
2008-11-12,23.7,17.8,20.3,0.1,22.7,19.29,Porto Alegre,Sul
2008-11-13,24.0,16.0,19.9,0.4,21.0,23.74,Porto Alegre,Sul
2008-11-14,24.5,17.3,20.6,11.1,14.6,21.09,Porto Alegre,Sul
2008-11-15,26.8,17.1,21.3,1.4,28.8,21.67,Porto Alegre,Sul
2008-11-16,20.2,15.8,17.6,5.0,23.4,14.22,Porto Alegre,Sul
2008-11-17,24.2,12.4,18.8,0.0,15.3,26.86,Porto Alegre,Sul
2008-11-18,23.4,15.4,19.3,0.1,21.0,27.79,Porto Alegre,Sul
2008-11-19,22.2,13.1,18.0,0.8,24.8,23.75,Porto Alegre,Sul
