date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
2020-02-29,27.6,23.9,25.6,17.2,10.4,11.7,Cuiabá,Centro-Oeste
2020-03-01,31.2,22.8,26.9,0.1,10.9,24.42,Cuiabá,Centro-Oeste
2020-03-02,31.7,20.0,26.4,0.0,9.7,27.7,Cuiabá,Centro-Oeste
2020-03-03,32.0,20.6,26.7,0.0,8.0,26.5,Cuiabá,Centro-Oeste
2020-03-04,32.3,20.4,26.4,0.0,7.6,26.43,Cuiabá,Centro-Oeste
2020-03-05,32.4,21.0,27.0,0.0,9.6,25.17,Cuiabá,Centro-Oeste
2020-03-06,33.0,21.9,27.7,0.0,9.0,24.38,Cuiabá,Centro-Oeste
2020-03-07,33.3,22.7,28.1,0.0,11.8,24.13,Cuiabá,Centro-Oeste
2020-03-08,34.3,22.8,28.4,0.0,9.5,26.83,Cuiabá,Centro-Oeste
2020-03-09,33.4,24.0,28.5,0.2,14.0,24.25,Cuiabá,Centro-Oeste
2020-03-10,34.1,24.5,29.1,0.0,9.7,23.77,Cuiabá,Centro-Oeste
2020-03-11,34.0,25.0,28.8,2.2,12.0,22.71,Cuiabá,Centro-Oeste
2020-03-12,34.2,24.5,28.6,1.5,10.5,22.99,Cuiabá,Centro-Oeste
2020-03-13,34.5,24.8,29.4,0.0,10.4,23.45,Cuiabá,Centro-Oeste
2020-03-14,34.5,25.0,29.4,0.3,12.5,22.55,Cuiabá,Centro-Oeste
2020-03-15,34.0,25.3,29.3,6.8,15.3,23.0,Cuiabá,Centro-Oeste
2020-03-16,32.2,24.6,28.5,1.5,14.0,20.8,Cuiabá,Centro-Oeste
2020-03-17,34.4,25.0,29.6,0.1,15.6,23.26,Cuiabá,Centro-Oeste
2020-03-18,34.5,25.8,29.9,0.0,14.3,22.88,Cuiabá,Centro-Oeste
2020-03-19,34.2,25.6,29.3,0.6,9.6,20.09,Cuiabá,Centro-Oeste
2020-03-20,27.8,24.0,25.7,10.8,15.2,7.54,Cuiabá,Centro-Oeste
2020-03-21,29.6,22.9,25.8,5.7,14.8,18.25,Cuiabá,Centro-Oeste
2020-03-22,31.6,23.4,26.6,3.6,15.5,21.62,Cuiabá,Centro-Oeste
2020-03-23,31.6,23.5,27.0,10.7,11.8,21.18,Cuiabá,Centro-Oeste
2020-03-24,30.8,24.0,26.7,7.4,11.2,20.04,Cuiabá,Centro-Oeste
2020-03-25,31.4,23.2,27.0,2.1,16.8,20.4,Cuiabá,Centro-Oeste
2020-03-26,30.2,24.2,26.7,7.8,13.4,18.68,Cuiabá,Centro-Oeste
2020-03-27,30.8,23.9,26.7,4.9,13.7,19.41,Cuiabá,Centro-Oeste
2020-03-28,30.5,24.1,27.1,1.6,15.7,19.44,Cuiabá,Centro-Oeste
2020-03-29,31.1,23.9,27.0,1.1,13.1,18.76,Cuiabá,Centro-Oeste
2020-03-30,32.1,23.2,27.6,1.2,6.9,22.18,Cuiabá,Centro-Oeste
2020-03-31,33.0,24.1,27.9,0.4,11.9,22.35,Cuiabá,Centro-Oeste
2020-04-01,33.5,23.6,28.4,0.0,7.8,22.86,Cuiabá,Centro-Oeste
2020-04-02,33.8,23.5,28.4,0.7,9.5,21.94,Cuiabá,Centro-Oeste
2020-04-03,31.6,24.6,27.4,1.7,12.2,16.23,Cuiabá,Centro-Oeste
2020-04-04,31.0,23.5,27.0,0.6,8.0,17.62,Cuiabá,Centro-Oeste
2020-04-05,34.3,23.0,28.5,0.0,12.7,22.81,Cuiabá,Centro-Oeste
2020-04-06,34.5,23.7,29.2,0.0,11.8,22.75,Cuiabá,Centro-Oeste
2020-04-07,31.2,24.8,27.4,1.2,13.0,17.28,Cuiabá,Centro-Oeste
2020-04-08,31.5,24.2,27.2,0.9,15.4,16.95,Cuiabá,Centro-Oeste
2020-04-09,31.3,23.9,27.0,0.0,12.9,20.72,Cuiabá,Centro-Oeste
2020-04-10,31.5,21.9,26.6,0.0,13.3,21.0,Cuiabá,Centro-Oeste
2020-04-11,32.5,22.2,27.1,0.0,12.0,21.83,Cuiabá,Centro-Oeste
2020-04-12,32.8,23.2,28.0,0.1,8.6,21.75,Cuiabá,Centro-Oeste
2020-04-13,34.1,23.9,28.3,0.8,10.4,21.47,Cuiabá,Centro-Oeste
2020-04-14,31.7,24.0,26.7,5.1,22.9,18.49,Cuiabá,Centro-Oeste
2020-04-15,28.1,22.4,24.6,0.1,18.1,14.22,Cuiabá,Centro-Oeste
2020-04-16,29.9,20.2,24.8,0.0,13.3,20.58,Cuiabá,Centro-Oeste
2020-04-17,30.0,19.1,24.6,0.0,12.1,21.38,Cuiabá,Centro-Oeste
2020-04-18,29.0,20.6,24.5,0.3,9.4,18.75,Cuiabá,Centro-Oeste
2020-04-19,30.0,22.4,26.1,0.4,8.3,13.82,Cuiabá,Centro-Oeste
2020-04-20,32.7,22.7,27.1,0.5,13.3,20.69,Cuiabá,Centro-Oeste
2020-04-21,32.0,23.0,27.1,0.5,13.3,19.38,Cuiabá,Centro-Oeste
2020-04-22,32.0,21.8,26.9,0.1,8.4,20.2,Cuiabá,Centro-Oeste
2020-04-23,33.0,20.8,27.3,0.0,8.5,21.42,Cuiabá,Centro-Oeste
2020-04-24,32.1,22.3,27.1,0.0,12.6,19.16,Cuiabá,Centro-Oeste
2020-04-25,33.0,23.4,28.1,0.3,13.0,20.05,Cuiabá,Centro-Oeste
2020-04-26,33.5,23.6,28.4,0.2,12.3,19.53,Cuiabá,Centro-Oeste
2020-04-27,33.1,23.2,27.7,0.0,8.4,21.69,Cuiabá,Centro-Oeste
2020-04-28,33.3,20.5,27.4,0.0,12.3,20.51,Cuiabá,Centro-Oeste
2020-04-29,33.5,21.3,27.5,0.0,9.4,20.91,Cuiabá,Centro-Oeste
2020-04-30,33.2,21.7,27.2,0.0,8.8,21.29,Cuiabá,Centro-Oeste
2020-05-01,33.4,20.8,27.1,0.0,8.9,21.43,Cuiabá,Centro-Oeste
2020-05-02,32.8,20.3,26.6,0.0,8.9,21.43,Cuiabá,Centro-Oeste
2020-05-03,32.8,21.0,26.6,0.0,8.3,20.38,Cuiabá,Centro-Oeste
2020-05-04,33.2,21.4,26.7,0.0,11.4,20.79,Cuiabá,Centro-Oeste
2020-05-05,33.8,21.7,27.3,0.0,15.0,19.35,Cuiabá,Centro-Oeste
2020-05-06,25.6,22.4,23.9,13.2,14.7,4.54,Cuiabá,Centro-Oeste
2020-05-07,22.1,17.1,19.4,7.5,25.6,8.4,Cuiabá,Centro-Oeste
2020-05-08,25.0,14.8,19.7,0.0,11.9,20.69,Cuiabá,Centro-Oeste
2020-05-09,29.6,15.9,22.5,0.0,7.9,20.77,Cuiabá,Centro-Oeste
2020-05-10,30.9,18.9,25.3,0.1,14.9,17.53,Cuiabá,Centro-Oeste
2020-05-11,31.6,22.8,26.9,1.9,20.2,17.79,Cuiabá,Centro-Oeste
2020-05-12,32.5,23.0,27.2,0.1,13.4,17.34,Cuiabá,Centro-Oeste
2020-05-13,32.9,22.3,26.9,7.5,14.8,17.61,Cuiabá,Centro-Oeste
2020-05-14,25.2,22.2,23.2,14.7,14.8,5.86,Cuiabá,Centro-Oeste
2020-05-15,26.5,21.0,23.5,0.0,13.7,11.06,Cuiabá,Centro-Oeste
2020-05-16,26.8,18.2,22.0,0.0,12.3,19.32,Cuiabá,Centro-Oeste
2020-05-17,29.3,16.0,22.5,0.0,10.0,19.59,Cuiabá,Centro-Oeste
2020-05-18,31.1,19.0,24.7,0.0,8.5,19.54,Cuiabá,Centro-Oeste
2020-05-19,31.5,19.2,25.7,0.1,10.0,16.63,Cuiabá,Centro-Oeste
2020-05-20,32.0,23.5,27.3,0.0,15.2,17.55,Cuiabá,Centro-Oeste
2020-05-21,32.6,23.5,27.8,0.1,18.5,17.93,Cuiabá,Centro-Oeste
2020-05-22,33.1,20.7,27.8,0.9,24.9,17.84,Cuiabá,Centro-Oeste
2020-05-23,19.9,14.7,16.8,3.3,23.4,6.12,Cuiabá,Centro-Oeste
2020-05-24,22.5,14.0,17.6,0.0,14.1,16.77,Cuiabá,Centro-Oeste
2020-05-25,24.6,14.1,18.6,0.0,9.8,18.81,Cuiabá,Centro-Oeste
2020-05-26,25.5,12.9,18.6,0.0,11.2,19.74,Cuiabá,Centro-Oeste
2020-05-27,27.0,13.9,20.0,0.0,10.5,19.8,Cuiabá,Centro-Oeste
2020-05-28,29.5,13.9,21.4,0.0,9.7,19.73,Cuiabá,Centro-Oeste
2020-05-29,31.4,16.5,23.5,0.0,10.2,18.84,Cuiabá,Centro-Oeste
2020-05-30,32.5,17.5,24.5,0.0,9.9,19.04,Cuiabá,Centro-Oeste
2020-05-31,32.2,17.8,24.8,0.0,10.4,18.96,Cuiabá,Centro-Oeste
2020-06-01,31.5,19.0,25.0,0.0,11.5,18.49,Cuiabá,Centro-Oeste
2020-06-02,26.5,19.7,22.3,0.0,16.2,12.7,Cuiabá,Centro-Oeste
2020-06-03,28.9,17.6,22.8,0.0,8.4,18.21,Cuiabá,Centro-Oeste
2020-06-04,32.5,19.0,25.4,0.0,8.4,17.67,Cuiabá,Centro-Oeste
2020-06-05,32.4,20.9,26.7,0.0,13.3,16.15,Cuiabá,Centro-Oeste
2020-06-06,28.4,19.8,23.8,0.0,15.5,14.59,Cuiabá,Centro-Oeste
2020-06-07,31.0,19.2,25.0,0.0,6.4,17.74,Cuiabá,Centro-Oeste
2020-06-08,32.8,22.5,27.4,0.0,10.6,16.16,Cuiabá,Centro-Oeste
2020-06-09,32.8,22.2,27.3,0.0,11.9,16.07,Cuiabá,Centro-Oeste
2020-06-10,33.8,23.0,27.6,0.0,17.2,18.47,Cuiabá,Centro-Oeste
2020-06-11,33.0,20.1,26.7,0.0,16.2,18.49,Cuiabá,Centro-Oeste
2020-06-12,33.2,22.2,27.1,0.0,23.3,18.19,Cuiabá,Centro-Oeste
2020-06-13,32.3,21.8,27.2,0.0,14.4,15.88,Cuiabá,Centro-Oeste
2020-06-14,30.8,21.8,25.8,0.0,14.5,16.52,Cuiabá,Centro-Oeste
2020-06-15,29.9,19.1,23.9,0.0,10.3,15.68,Cuiabá,Centro-Oeste
2020-06-16,32.6,19.5,25.7,0.0,12.4,18.27,Cuiabá,Centro-Oeste
2020-06-17,32.0,20.0,26.2,0.0,19.5,18.11,Cuiabá,Centro-Oeste
2020-06-18,32.3,22.4,26.7,0.0,17.9,18.25,Cuiabá,Centro-Oeste
2020-06-19,32.8,20.4,26.5,0.0,18.0,17.45,Cuiabá,Centro-Oeste
2020-06-20,32.9,19.8,26.1,0.0,18.7,18.35,Cuiabá,Centro-Oeste
2020-06-21,33.0,20.9,26.2,0.0,23.3,18.41,Cuiabá,Centro-Oeste
2020-06-22,33.7,19.0,26.3,0.0,13.1,18.44,Cuiabá,Centro-Oeste
2020-06-23,32.0,21.1,25.8,0.0,21.3,18.49,Cuiabá,Centro-Oeste
2020-06-24,32.8,20.8,26.0,0.0,23.9,18.36,Cuiabá,Centro-Oeste
2020-06-25,33.5,21.9,27.3,0.0,16.6,17.52,Cuiabá,Centro-Oeste
2020-06-26,31.1,21.2,25.9,0.1,15.1,15.47,Cuiabá,Centro-Oeste
2020-06-27,26.1,19.8,22.9,0.0,15.2,8.89,Cuiabá,Centro-Oeste
2020-06-28,29.3,18.0,23.7,0.0,12.6,16.57,Cuiabá,Centro-Oeste
2020-06-29,33.8,19.0,26.2,0.0,19.4,17.96,Cuiabá,Centro-Oeste
2020-06-30,33.0,22.6,27.2,0.0,23.9,18.13,Cuiabá,Centro-Oeste
2020-07-01,28.2,20.4,23.6,1.3,18.4,14.63,Cuiabá,Centro-Oeste
2020-07-02,28.7,16.4,22.3,0.0,12.6,18.45,Cuiabá,Centro-Oeste
2020-07-03,29.4,17.2,22.7,0.0,9.8,18.28,Cuiabá,Centro-Oeste
2020-07-04,33.7,17.8,25.4,0.0,17.6,18.48,Cuiabá,Centro-Oeste
2020-07-05,34.3,21.1,27.2,0.0,22.6,18.58,Cuiabá,Centro-Oeste
2020-07-06,34.0,21.5,27.2,0.0,13.5,18.58,Cuiabá,Centro-Oeste
2020-07-07,33.2,21.4,26.6,0.0,19.9,18.83,Cuiabá,Centro-Oeste
2020-07-08,30.1,20.9,25.0,0.0,16.0,18.24,Cuiabá,Centro-Oeste
2020-07-09,27.2,18.1,22.1,0.0,17.6,17.69,Cuiabá,Centro-Oeste
2020-07-10,32.9,17.5,24.7,0.0,14.1,18.65,Cuiabá,Centro-Oeste
2020-07-11,33.6,21.1,27.0,0.0,21.7,18.98,Cuiabá,Centro-Oeste
2020-07-12,34.0,21.4,27.4,0.0,13.4,17.59,Cuiabá,Centro-Oeste
2020-07-13,34.2,20.4,26.8,0.0,11.6,16.25,Cuiabá,Centro-Oeste
2020-07-14,33.8,21.5,27.5,0.0,9.1,15.91,Cuiabá,Centro-Oeste
2020-07-15,34.8,20.9,27.3,0.0,10.8,16.97,Cuiabá,Centro-Oeste
2020-07-16,34.3,19.0,26.8,0.0,13.3,19.38,Cuiabá,Centro-Oeste
2020-07-17,34.8,18.2,26.1,0.0,10.8,19.2,Cuiabá,Centro-Oeste
2020-07-18,34.3,19.8,26.8,0.0,18.9,18.67,Cuiabá,Centro-Oeste
2020-07-19,33.7,21.4,27.2,0.0,21.4,19.31,Cuiabá,Centro-Oeste
2020-07-20,33.0,21.5,26.9,0.0,20.4,18.98,Cuiabá,Centro-Oeste
2020-07-21,33.1,19.7,26.4,0.0,19.7,19.53,Cuiabá,Centro-Oeste
2020-07-22,33.2,17.8,25.5,0.0,14.7,19.72,Cuiabá,Centro-Oeste
2020-07-23,33.8,18.4,26.4,0.0,13.0,19.19,Cuiabá,Centro-Oeste
2020-07-24,34.3,22.0,27.7,0.0,18.3,19.28,Cuiabá,Centro-Oeste
2020-07-25,28.0,19.8,23.1,0.0,25.6,18.84,Cuiabá,Centro-Oeste
2020-07-26,33.0,15.9,23.6,0.0,11.0,19.65,Cuiabá,Centro-Oeste
2020-07-27,33.3,18.5,25.7,0.0,16.2,19.51,Cuiabá,Centro-Oeste
2020-07-28,34.0,19.8,26.5,0.0,17.2,17.79,Cuiabá,Centro-Oeste
2020-07-29,30.1,19.0,24.1,0.0,19.0,19.24,Cuiabá,Centro-Oeste
2020-07-30,29.8,17.5,23.2,0.0,14.0,19.32,Cuiabá,Centro-Oeste
2020-07-31,34.2,18.7,26.3,0.0,11.2,18.51,Cuiabá,Centro-Oeste
2020-08-01,34.4,19.4,27.2,0.0,19.7,18.44,Cuiabá,Centro-Oeste
2020-08-02,33.9,19.3,26.8,0.0,17.1,19.66,Cuiabá,Centro-Oeste
2020-08-03,33.8,18.5,26.6,0.0,14.3,19.9,Cuiabá,Centro-Oeste
2020-08-04,33.8,18.9,26.5,0.0,14.2,19.89,Cuiabá,Centro-Oeste
2020-08-05,33.3,18.9,26.3,0.0,21.0,20.25,Cuiabá,Centro-Oeste
2020-08-06,33.8,19.2,26.6,0.0,17.4,20.27,Cuiabá,Centro-Oeste
2020-08-07,33.3,17.2,26.1,0.0,10.6,20.22,Cuiabá,Centro-Oeste
2020-08-08,34.2,17.8,26.7,0.0,10.1,20.29,Cuiabá,Centro-Oeste
2020-08-09,34.5,20.9,27.2,0.0,13.2,20.11,Cuiabá,Centro-Oeste
2020-08-10,34.5,20.5,27.5,0.0,20.7,20.31,Cuiabá,Centro-Oeste
2020-08-11,35.5,21.3,28.6,0.0,10.4,16.53,Cuiabá,Centro-Oeste
2020-08-12,36.7,21.8,29.0,0.0,20.7,19.91,Cuiabá,Centro-Oeste
2020-08-13,37.8,21.5,29.3,0.0,13.0,18.72,Cuiabá,Centro-Oeste
2020-08-14,37.5,23.4,30.3,0.0,24.1,20.16,Cuiabá,Centro-Oeste
2020-08-15,37.7,24.5,30.5,0.0,18.4,20.41,Cuiabá,Centro-Oeste
2020-08-16,37.9,24.7,30.9,0.0,16.8,19.42,Cuiabá,Centro-Oeste
2020-08-17,37.5,22.5,30.2,0.0,12.0,18.8,Cuiabá,Centro-Oeste
2020-08-18,39.1,24.5,31.0,0.0,19.1,20.03,Cuiabá,Centro-Oeste
2020-08-19,39.4,25.0,31.7,0.0,19.1,20.28,Cuiabá,Centro-Oeste
2020-08-20,29.8,16.6,25.0,0.0,28.0,17.9,Cuiabá,Centro-Oeste
2020-08-21,19.5,13.9,16.2,0.0,24.7,10.21,Cuiabá,Centro-Oeste
2020-08-22,24.7,13.1,18.3,0.0,17.6,18.33,Cuiabá,Centro-Oeste
2020-08-23,31.1,16.4,23.0,0.0,8.3,18.77,Cuiabá,Centro-Oeste
2020-08-24,37.5,19.3,28.5,0.0,15.5,19.93,Cuiabá,Centro-Oeste
2020-08-25,38.2,23.2,31.0,0.0,13.6,17.94,Cuiabá,Centro-Oeste
2020-08-26,37.3,26.2,32.0,0.0,12.3,16.13,Cuiabá,Centro-Oeste
2020-08-27,38.3,27.0,32.1,0.0,11.4,17.25,Cuiabá,Centro-Oeste
2020-08-28,39.6,23.1,31.4,0.0,10.3,20.69,Cuiabá,Centro-Oeste
2020-08-29,39.0,22.9,30.2,0.0,19.0,20.82,Cuiabá,Centro-Oeste
2020-08-30,38.9,22.7,31.3,0.0,17.0,20.28,Cuiabá,Centro-Oeste
2020-08-31,40.0,25.0,32.1,0.0,17.7,20.09,Cuiabá,Centro-Oeste
2020-09-01,35.3,23.4,28.9,0.0,12.1,18.25,Cuiabá,Centro-Oeste
2020-09-02,36.5,23.0,29.0,0.0,14.7,19.06,Cuiabá,Centro-Oeste
2020-09-03,35.7,22.0,28.4,0.0,12.9,19.93,Cuiabá,Centro-Oeste
2020-09-04,38.0,22.4,30.4,0.0,15.3,19.79,Cuiabá,Centro-Oeste
2020-09-05,38.9,23.3,31.3,0.0,20.2,20.16,Cuiabá,Centro-Oeste
2020-09-06,38.8,23.2,31.1,0.0,17.6,20.36,Cuiabá,Centro-Oeste
2020-09-07,39.4,22.5,30.9,0.0,15.0,19.18,Cuiabá,Centro-Oeste
2020-09-08,36.0,23.7,29.3,0.0,11.9,19.72,Cuiabá,Centro-Oeste
2020-09-09,39.7,23.9,30.9,0.0,15.7,19.89,Cuiabá,Centro-Oeste
2020-09-10,40.4,23.5,32.0,0.0,11.4,18.23,Cuiabá,Centro-Oeste
2020-09-11,40.2,26.2,32.6,0.0,18.7,19.89,Cuiabá,Centro-Oeste
2020-09-12,39.8,25.5,32.1,0.0,19.0,20.16,Cuiabá,Centro-Oeste
2020-09-13,40.0,22.7,31.1,0.0,17.7,20.29,Cuiabá,Centro-Oeste
2020-09-14,39.2,24.9,31.9,0.0,14.4,19.77,Cuiabá,Centro-Oeste
2020-09-15,36.5,24.2,29.8,0.0,12.9,19.55,Cuiabá,Centro-Oeste
2020-09-16,38.7,23.7,31.2,0.0,17.4,16.26,Cuiabá,Centro-Oeste
2020-09-17,38.8,26.0,31.8,0.0,13.9,16.31,Cuiabá,Centro-Oeste
2020-09-18,39.0,25.2,31.7,0.0,9.4,18.05,Cuiabá,Centro-Oeste
2020-09-19,39.6,25.3,32.5,0.0,10.7,17.85,Cuiabá,Centro-Oeste
2020-09-20,33.7,26.7,29.5,0.1,20.8,12.24,Cuiabá,Centro-Oeste
2020-09-21,34.0,24.9,29.0,0.0,21.4,16.65,Cuiabá,Centro-Oeste
2020-09-22,33.5,21.3,27.2,0.0,18.6,19.6,Cuiabá,Centro-Oeste
2020-09-23,35.8,24.1,29.5,0.0,15.2,19.79,Cuiabá,Centro-Oeste
2020-09-24,37.8,24.5,31.3,0.1,11.3,18.57,Cuiabá,Centro-Oeste
2020-09-25,40.3,26.5,33.5,0.0,10.4,20.98,Cuiabá,Centro-Oeste
2020-09-26,37.2,28.4,32.4,0.8,24.9,18.93,Cuiabá,Centro-Oeste
2020-09-27,37.8,26.9,32.1,0.0,17.9,18.05,Cuiabá,Centro-Oeste
2020-09-28,37.5,27.0,32.1,0.0,11.1,16.43,Cuiabá,Centro-Oeste
2020-09-29,40.7,25.2,32.1,0.0,18.7,20.75,Cuiabá,Centro-Oeste
2020-09-30,42.5,26.8,34.0,0.0,21.6,21.5,Cuiabá,Centro-Oeste
2020-10-01,40.2,28.1,33.7,0.0,17.5,18.8,Cuiabá,Centro-Oeste
2020-10-02,39.0,27.8,33.2,0.0,14.6,18.36,Cuiabá,Centro-Oeste
2020-10-03,39.2,26.2,32.9,0.0,12.6,19.62,Cuiabá,Centro-Oeste
2020-10-04,40.8,27.3,33.7,0.0,10.8,20.22,Cuiabá,Centro-Oeste
2020-10-05,40.7,27.4,34.2,0.0,11.4,20.14,Cuiabá,Centro-Oeste
2020-10-06,40.8,29.5,34.5,0.0,18.1,20.49,Cuiabá,Centro-Oeste
2020-10-07,40.7,28.5,34.1,0.0,17.1,19.99,Cuiabá,Centro-Oeste
2020-10-08,40.8,28.9,34.6,0.0,11.5,20.47,Cuiabá,Centro-Oeste
2020-10-09,41.8,27.5,35.0,0.0,16.9,22.05,Cuiabá,Centro-Oeste
2020-10-10,39.8,31.0,34.5,0.0,21.9,18.59,Cuiabá,Centro-Oeste
2020-10-11,37.1,27.1,30.6,1.4,21.3,17.11,Cuiabá,Centro-Oeste
2020-10-12,37.1,25.6,30.6,0.2,11.3,21.32,Cuiabá,Centro-Oeste
2020-10-13,39.2,27.0,32.2,0.0,16.8,20.78,Cuiabá,Centro-Oeste
2020-10-14,37.8,27.8,31.3,1.1,21.3,18.8,Cuiabá,Centro-Oeste
2020-10-15,36.6,25.5,29.4,1.2,17.6,14.76,Cuiabá,Centro-Oeste
2020-10-16,33.7,24.5,28.6,1.4,14.3,18.14,Cuiabá,Centro-Oeste
2020-10-17,38.3,24.8,31.1,0.0,15.0,18.51,Cuiabá,Centro-Oeste
2020-10-18,37.6,27.5,32.4,0.0,11.4,20.13,Cuiabá,Centro-Oeste
2020-10-19,34.3,26.4,30.2,0.5,21.2,18.95,Cuiabá,Centro-Oeste
2020-10-20,35.3,25.9,30.4,0.0,11.9,19.17,Cuiabá,Centro-Oeste
2020-10-21,36.6,26.5,30.4,0.0,16.2,15.86,Cuiabá,Centro-Oeste
2020-10-22,37.6,25.9,31.4,0.0,15.9,22.64,Cuiabá,Centro-Oeste
