date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
2000-02-25,27.3,17.5,22.2,2.7,10.1,24.82,Brasília,Centro-Oeste
2000-02-26,27.1,17.6,22.0,1.9,10.9,23.78,Brasília,Centro-Oeste
2000-02-27,26.4,18.6,22.1,12.9,9.5,21.93,Brasília,Centro-Oeste
2000-02-28,26.1,18.5,21.4,15.9,14.5,19.7,Brasília,Centro-Oeste
2000-02-29,24.3,17.5,20.3,14.4,10.9,16.67,Brasília,Centro-Oeste
2000-03-01,24.2,17.8,20.8,13.2,10.6,18.15,Brasília,Centro-Oeste
2000-03-02,23.9,17.7,20.2,12.5,10.5,14.59,Brasília,Centro-Oeste
2000-03-03,25.1,18.6,21.0,16.3,12.6,18.43,Brasília,Centro-Oeste
2000-03-04,26.3,17.8,21.3,8.8,14.8,22.32,Brasília,Centro-Oeste
2000-03-05,25.8,17.4,21.3,8.0,19.1,23.14,Brasília,Centro-Oeste
2000-03-06,27.1,17.1,22.0,0.0,16.5,27.02,Brasília,Centro-Oeste
2000-03-07,26.8,17.4,22.1,3.3,9.4,24.21,Brasília,Centro-Oeste
2000-03-08,26.1,18.0,21.8,4.1,7.6,21.89,Brasília,Centro-Oeste
2000-03-09,25.9,18.5,21.4,10.3,10.2,19.43,Brasília,Centro-Oeste
2000-03-10,23.9,17.5,20.4,13.7,10.8,14.3,Brasília,Centro-Oeste
2000-03-11,23.2,18.3,20.1,17.6,15.3,13.15,Brasília,Centro-Oeste
2000-03-12,21.0,18.0,19.2,9.8,16.3,6.97,Brasília,Centro-Oeste
2000-03-13,21.9,17.9,19.3,4.4,14.3,8.63,Brasília,Centro-Oeste
2000-03-14,24.1,18.4,20.5,7.3,12.4,14.5,Brasília,Centro-Oeste
2000-03-15,23.5,17.8,19.9,23.4,15.1,12.27,Brasília,Centro-Oeste
2000-03-16,23.8,18.4,20.2,16.6,13.7,12.22,Brasília,Centro-Oeste
2000-03-17,24.3,18.1,20.4,8.7,6.6,12.12,Brasília,Centro-Oeste
2000-03-18,24.1,18.1,20.3,16.3,6.4,10.8,Brasília,Centro-Oeste
2000-03-19,25.2,17.8,21.0,17.3,10.9,17.13,Brasília,Centro-Oeste
2000-03-20,26.0,17.2,21.3,5.4,7.1,19.83,Brasília,Centro-Oeste
2000-03-21,26.3,17.2,21.6,0.4,16.9,22.43,Brasília,Centro-Oeste
2000-03-22,26.6,18.2,21.7,0.0,19.9,21.99,Brasília,Centro-Oeste
2000-03-23,25.7,16.5,21.1,10.0,18.8,23.18,Brasília,Centro-Oeste
2000-03-24,25.8,18.0,21.7,0.4,17.1,21.99,Brasília,Centro-Oeste
2000-03-25,26.5,17.1,21.8,0.8,12.8,23.08,Brasília,Centro-Oeste
2000-03-26,26.0,17.5,21.9,0.1,16.1,21.5,Brasília,Centro-Oeste
2000-03-27,26.4,17.8,21.8,0.2,14.5,21.04,Brasília,Centro-Oeste
2000-03-28,26.1,17.9,21.7,0.6,12.3,21.03,Brasília,Centro-Oeste
2000-03-29,26.7,16.9,21.7,0.0,13.7,23.08,Brasília,Centro-Oeste
2000-03-30,25.7,17.8,21.0,3.5,17.4,20.56,Brasília,Centro-Oeste
2000-03-31,25.7,17.2,21.0,1.6,16.1,20.94,Brasília,Centro-Oeste
2000-04-01,25.5,17.7,21.5,0.0,15.8,20.69,Brasília,Centro-Oeste
2000-04-02,26.2,16.8,21.5,0.0,15.5,21.44,Brasília,Centro-Oeste
2000-04-03,25.8,17.3,21.3,0.3,19.1,21.7,Brasília,Centro-Oeste
2000-04-04,24.7,17.7,20.8,0.3,23.1,20.04,Brasília,Centro-Oeste
2000-04-05,24.4,16.8,20.4,0.6,24.9,19.86,Brasília,Centro-Oeste
2000-04-06,24.5,17.0,20.4,0.1,22.9,17.18,Brasília,Centro-Oeste
2000-04-07,24.9,16.4,20.3,0.4,20.5,17.52,Brasília,Centro-Oeste
2000-04-08,26.4,16.8,21.3,0.9,14.4,22.63,Brasília,Centro-Oeste
2000-04-09,26.3,17.5,21.2,2.1,15.3,21.56,Brasília,Centro-Oeste
2000-04-10,26.1,16.9,21.1,2.6,14.4,21.52,Brasília,Centro-Oeste
2000-04-11,26.8,16.5,21.1,2.2,10.5,21.05,Brasília,Centro-Oeste
2000-04-12,26.2,17.5,21.1,4.4,8.3,19.09,Brasília,Centro-Oeste
2000-04-13,26.4,17.2,20.8,14.9,5.6,19.64,Brasília,Centro-Oeste
2000-04-14,27.1,18.0,21.5,6.3,6.5,19.93,Brasília,Centro-Oeste
2000-04-15,26.7,17.3,21.8,1.7,11.2,19.42,Brasília,Centro-Oeste
2000-04-16,26.3,18.0,21.8,4.3,7.8,19.49,Brasília,Centro-Oeste
2000-04-17,26.2,17.8,21.7,2.4,10.2,18.25,Brasília,Centro-Oeste
2000-04-18,24.1,17.3,20.6,5.2,10.8,13.12,Brasília,Centro-Oeste
2000-04-19,24.9,17.8,21.3,5.4,8.5,14.76,Brasília,Centro-Oeste
2000-04-20,24.8,18.1,21.2,3.5,6.2,13.98,Brasília,Centro-Oeste
2000-04-21,25.3,18.1,21.2,0.6,12.1,16.6,Brasília,Centro-Oeste
2000-04-22,26.0,15.4,20.7,0.0,8.6,20.42,Brasília,Centro-Oeste
2000-04-23,26.7,16.2,21.3,0.0,9.5,19.88,Brasília,Centro-Oeste
2000-04-24,26.9,16.5,21.5,0.0,12.8,20.55,Brasília,Centro-Oeste
2000-04-25,26.3,16.8,21.3,0.0,14.8,21.48,Brasília,Centro-Oeste
2000-04-26,25.5,15.8,20.3,0.0,14.6,22.69,Brasília,Centro-Oeste
2000-04-27,25.3,14.7,19.9,0.0,14.6,22.46,Brasília,Centro-Oeste
2000-04-28,24.8,14.8,19.9,0.0,14.8,20.19,Brasília,Centro-Oeste
2000-04-29,24.1,15.8,19.8,0.4,15.9,17.76,Brasília,Centro-Oeste
2000-04-30,25.4,16.4,20.6,0.1,16.5,18.29,Brasília,Centro-Oeste
2000-05-01,25.8,16.7,20.9,0.2,17.3,19.27,Brasília,Centro-Oeste
2000-05-02,25.3,17.3,21.1,0.5,17.1,17.1,Brasília,Centro-Oeste
2000-05-03,25.8,17.1,21.3,0.0,18.4,18.95,Brasília,Centro-Oeste
2000-05-04,25.4,15.9,20.6,0.2,19.3,19.44,Brasília,Centro-Oeste
2000-05-05,26.2,15.1,20.6,0.0,14.2,21.16,Brasília,Centro-Oeste
2000-05-06,26.7,15.8,21.1,0.0,9.7,19.04,Brasília,Centro-Oeste
2000-05-07,27.2,16.0,21.8,0.0,8.7,18.88,Brasília,Centro-Oeste
2000-05-08,27.3,16.3,22.0,0.0,12.4,18.81,Brasília,Centro-Oeste
2000-05-09,28.0,17.3,22.8,0.0,9.3,17.94,Brasília,Centro-Oeste
2000-05-10,27.1,18.0,22.5,0.0,10.7,17.42,Brasília,Centro-Oeste
2000-05-11,27.2,16.4,22.0,0.0,12.6,19.41,Brasília,Centro-Oeste
2000-05-12,26.6,16.8,21.3,0.0,16.9,19.11,Brasília,Centro-Oeste
2000-05-13,25.5,15.3,20.0,0.0,15.1,20.98,Brasília,Centro-Oeste
2000-05-14,25.0,13.9,19.2,0.0,14.4,21.01,Brasília,Centro-Oeste
2000-05-15,26.1,13.3,19.5,0.0,13.1,20.93,Brasília,Centro-Oeste
2000-05-16,26.6,14.0,20.3,0.0,8.6,20.79,Brasília,Centro-Oeste
2000-05-17,26.4,17.3,21.5,0.0,7.7,18.88,Brasília,Centro-Oeste
2000-05-18,27.3,15.2,21.3,0.0,10.1,17.78,Brasília,Centro-Oeste
2000-05-19,25.1,15.5,20.6,0.1,9.0,16.21,Brasília,Centro-Oeste
2000-05-20,26.2,15.8,21.4,0.0,9.3,17.21,Brasília,Centro-Oeste
2000-05-21,26.5,16.6,21.8,0.0,12.1,17.29,Brasília,Centro-Oeste
2000-05-22,25.9,17.1,21.4,0.0,17.2,15.74,Brasília,Centro-Oeste
2000-05-23,26.1,16.3,20.8,0.0,16.2,19.05,Brasília,Centro-Oeste
2000-05-24,24.6,14.9,19.6,0.0,14.1,19.76,Brasília,Centro-Oeste
2000-05-25,24.2,13.1,18.7,0.0,14.7,19.79,Brasília,Centro-Oeste
2000-05-26,25.5,13.2,19.6,0.0,11.0,19.22,Brasília,Centro-Oeste
2000-05-27,26.0,15.7,20.4,0.0,8.7,19.67,Brasília,Centro-Oeste
2000-05-28,27.0,16.4,21.3,0.0,7.1,18.64,Brasília,Centro-Oeste
2000-05-29,26.5,15.4,21.0,0.0,8.2,17.19,Brasília,Centro-Oeste
2000-05-30,26.7,16.5,21.7,0.0,6.8,16.2,Brasília,Centro-Oeste
2000-05-31,27.4,16.9,22.1,0.0,7.7,17.77,Brasília,Centro-Oeste
2000-06-01,27.6,18.4,22.6,0.0,7.7,17.21,Brasília,Centro-Oeste
2000-06-02,27.5,17.5,22.2,0.0,10.5,18.58,Brasília,Centro-Oeste
2000-06-03,26.9,16.8,21.6,0.0,16.2,18.36,Brasília,Centro-Oeste
2000-06-04,25.2,16.3,20.4,0.0,16.2,17.72,Brasília,Centro-Oeste
2000-06-05,24.7,15.0,19.7,0.0,13.4,18.5,Brasília,Centro-Oeste
2000-06-06,24.2,13.8,19.2,0.0,15.0,18.18,Brasília,Centro-Oeste
2000-06-07,23.5,13.7,18.4,0.0,16.0,18.62,Brasília,Centro-Oeste
2000-06-08,24.2,12.5,18.4,0.0,15.5,17.64,Brasília,Centro-Oeste
2000-06-09,24.7,13.2,19.2,0.0,13.0,17.48,Brasília,Centro-Oeste
2000-06-10,25.0,14.1,19.7,0.0,15.2,18.7,Brasília,Centro-Oeste
2000-06-11,24.8,13.3,19.2,0.0,12.3,18.7,Brasília,Centro-Oeste
2000-06-12,25.2,13.3,19.3,0.0,13.7,17.9,Brasília,Centro-Oeste
2000-06-13,25.0,15.4,20.4,0.0,12.5,13.45,Brasília,Centro-Oeste
2000-06-14,25.7,16.9,21.1,0.0,13.9,13.98,Brasília,Centro-Oeste
2000-06-15,25.1,15.2,20.0,0.0,17.0,18.05,Brasília,Centro-Oeste
2000-06-16,24.8,13.9,19.0,0.0,15.9,18.25,Brasília,Centro-Oeste
2000-06-17,24.6,12.9,18.6,0.0,13.0,18.34,Brasília,Centro-Oeste
2000-06-18,25.0,12.7,19.0,0.0,12.6,18.28,Brasília,Centro-Oeste
2000-06-19,26.0,13.9,19.8,0.0,8.2,18.09,Brasília,Centro-Oeste
2000-06-20,26.5,13.9,20.5,0.0,11.6,18.06,Brasília,Centro-Oeste
2000-06-21,26.1,14.7,20.5,0.0,13.8,15.56,Brasília,Centro-Oeste
2000-06-22,25.6,13.4,19.2,0.0,12.8,18.18,Brasília,Centro-Oeste
2000-06-23,25.7,14.0,19.9,0.0,16.2,16.95,Brasília,Centro-Oeste
2000-06-24,25.7,15.0,20.0,0.0,16.3,18.31,Brasília,Centro-Oeste
2000-06-25,26.0,13.6,19.5,0.0,11.0,18.64,Brasília,Centro-Oeste
2000-06-26,26.1,13.7,19.3,0.0,11.2,19.11,Brasília,Centro-Oeste
2000-06-27,26.1,13.3,19.1,0.0,11.1,18.87,Brasília,Centro-Oeste
2000-06-28,26.2,12.2,19.2,0.0,15.7,18.66,Brasília,Centro-Oeste
2000-06-29,26.0,13.4,19.6,0.0,14.0,18.52,Brasília,Centro-Oeste
2000-06-30,26.2,12.9,19.8,0.0,8.2,18.67,Brasília,Centro-Oeste
2000-07-01,26.6,14.1,20.2,0.0,16.7,18.3,Brasília,Centro-Oeste
2000-07-02,24.8,14.8,19.5,0.0,15.6,17.88,Brasília,Centro-Oeste
2000-07-03,24.7,12.9,18.8,0.0,15.0,18.06,Brasília,Centro-Oeste
2000-07-04,22.9,13.4,18.1,0.0,21.3,17.13,Brasília,Centro-Oeste
2000-07-05,21.6,14.0,17.4,0.0,20.0,14.32,Brasília,Centro-Oeste
2000-07-06,22.5,13.2,17.7,0.0,20.5,13.92,Brasília,Centro-Oeste
2000-07-07,23.0,13.1,18.0,0.0,18.5,15.09,Brasília,Centro-Oeste
2000-07-08,23.9,13.5,18.7,0.0,16.6,14.71,Brasília,Centro-Oeste
2000-07-09,24.7,13.7,19.4,0.0,13.8,17.99,Brasília,Centro-Oeste
2000-07-10,25.2,13.3,19.3,0.0,16.0,18.97,Brasília,Centro-Oeste
2000-07-11,25.9,14.0,20.0,0.0,10.6,16.36,Brasília,Centro-Oeste
2000-07-12,26.4,14.8,20.0,0.0,18.1,14.58,Brasília,Centro-Oeste
2000-07-13,24.3,13.8,18.7,0.0,15.9,16.26,Brasília,Centro-Oeste
2000-07-14,25.0,13.7,19.3,0.0,17.9,17.87,Brasília,Centro-Oeste
2000-07-15,25.1,14.6,20.0,0.0,15.3,17.28,Brasília,Centro-Oeste
2000-07-16,25.4,16.6,20.2,0.0,17.2,15.44,Brasília,Centro-Oeste
2000-07-17,24.0,11.5,17.2,0.0,10.5,19.09,Brasília,Centro-Oeste
2000-07-18,26.0,11.4,18.6,0.0,8.2,19.41,Brasília,Centro-Oeste
2000-07-19,27.0,14.3,20.4,0.0,8.6,19.29,Brasília,Centro-Oeste
2000-07-20,26.6,12.8,19.9,0.0,9.5,19.41,Brasília,Centro-Oeste
2000-07-21,28.1,14.1,21.2,0.0,9.8,18.29,Brasília,Centro-Oeste
2000-07-22,27.7,15.6,22.0,0.0,14.6,19.32,Brasília,Centro-Oeste
2000-07-23,27.7,16.3,21.5,0.0,15.5,17.06,Brasília,Centro-Oeste
2000-07-24,26.2,16.3,20.3,0.0,14.3,14.31,Brasília,Centro-Oeste
2000-07-25,27.3,15.3,21.4,0.5,11.1,16.46,Brasília,Centro-Oeste
2000-07-26,26.0,16.9,21.2,0.0,13.7,16.65,Brasília,Centro-Oeste
2000-07-27,25.6,17.7,21.4,0.4,16.2,16.44,Brasília,Centro-Oeste
2000-07-28,25.5,15.5,20.4,0.0,16.9,20.2,Brasília,Centro-Oeste
2000-07-29,25.0,13.1,19.2,0.0,13.2,20.44,Brasília,Centro-Oeste
2000-07-30,25.4,13.4,19.6,0.0,13.4,19.46,Brasília,Centro-Oeste
2000-07-31,25.5,12.7,19.3,0.0,13.5,20.77,Brasília,Centro-Oeste
2000-08-01,24.5,13.0,18.8,0.0,16.7,17.55,Brasília,Centro-Oeste
2000-08-02,25.4,12.9,19.2,0.0,16.7,20.63,Brasília,Centro-Oeste
2000-08-03,26.6,14.3,20.6,0.0,15.0,20.28,Brasília,Centro-Oeste
2000-08-04,27.8,15.9,21.8,0.0,11.0,18.75,Brasília,Centro-Oeste
2000-08-05,26.4,16.6,21.2,0.0,20.8,18.44,Brasília,Centro-Oeste
2000-08-06,25.9,15.9,20.6,0.0,15.6,16.0,Brasília,Centro-Oeste
2000-08-07,27.5,14.4,21.2,0.0,12.8,20.95,Brasília,Centro-Oeste
2000-08-08,27.8,14.0,21.3,0.0,15.2,21.47,Brasília,Centro-Oeste
2000-08-09,27.8,15.1,21.8,0.0,17.4,17.29,Brasília,Centro-Oeste
2000-08-10,28.4,17.1,23.0,0.0,8.7,17.4,Brasília,Centro-Oeste
2000-08-11,28.9,19.3,23.7,0.0,9.1,16.5,Brasília,Centro-Oeste
2000-08-12,27.7,16.1,22.2,0.0,13.7,18.99,Brasília,Centro-Oeste
2000-08-13,26.4,17.3,21.7,0.2,19.0,17.69,Brasília,Centro-Oeste
2000-08-14,26.5,17.4,21.8,0.1,16.0,18.28,Brasília,Centro-Oeste
2000-08-15,27.5,15.5,21.4,0.0,14.3,21.89,Brasília,Centro-Oeste
2000-08-16,28.3,14.4,21.4,0.0,15.7,21.99,Brasília,Centro-Oeste
2000-08-17,26.6,14.8,20.7,0.0,17.9,21.24,Brasília,Centro-Oeste
2000-08-18,27.7,14.4,21.1,0.0,12.5,22.0,Brasília,Centro-Oeste
2000-08-19,27.9,15.3,21.9,0.0,15.2,22.1,Brasília,Centro-Oeste
2000-08-20,27.4,16.9,22.1,0.0,19.7,22.37,Brasília,Centro-Oeste
2000-08-21,27.1,15.9,21.4,0.0,17.7,22.47,Brasília,Centro-Oeste
2000-08-22,26.9,15.2,21.1,0.0,16.8,22.6,Brasília,Centro-Oeste
2000-08-23,27.7,15.6,21.9,0.0,17.5,20.77,Brasília,Centro-Oeste
2000-08-24,27.5,15.7,22.4,0.0,16.0,17.23,Brasília,Centro-Oeste
2000-08-25,29.7,17.8,24.1,0.0,14.6,20.47,Brasília,Centro-Oeste
2000-08-26,31.3,19.0,25.2,0.0,10.0,19.86,Brasília,Centro-Oeste
2000-08-27,30.0,19.4,25.4,0.0,12.8,16.94,Brasília,Centro-Oeste
2000-08-28,29.2,20.2,25.1,0.0,21.0,18.61,Brasília,Centro-Oeste
2000-08-29,28.3,18.8,22.5,0.2,11.3,16.0,Brasília,Centro-Oeste
2000-08-30,27.2,17.2,21.6,0.3,16.2,15.93,Brasília,Centro-Oeste
2000-08-31,29.3,18.2,23.4,0.0,19.1,22.03,Brasília,Centro-Oeste
2000-09-01,29.8,18.5,24.1,0.0,13.2,20.96,Brasília,Centro-Oeste
2000-09-02,28.5,20.1,23.5,1.5,12.6,17.78,Brasília,Centro-Oeste
2000-09-03,26.2,17.9,20.7,8.3,9.7,16.21,Brasília,Centro-Oeste
2000-09-04,24.8,17.2,20.5,2.0,15.3,17.16,Brasília,Centro-Oeste
2000-09-05,25.2,16.7,20.6,0.2,20.8,16.18,Brasília,Centro-Oeste
2000-09-06,25.2,17.6,20.5,4.7,14.7,16.7,Brasília,Centro-Oeste
2000-09-07,24.9,16.2,19.5,18.0,5.0,17.65,Brasília,Centro-Oeste
2000-09-08,23.8,16.7,19.5,13.5,11.5,17.48,Brasília,Centro-Oeste
2000-09-09,25.6,17.1,20.7,4.4,16.1,20.99,Brasília,Centro-Oeste
2000-09-10,26.2,16.9,21.3,0.5,15.0,21.6,Brasília,Centro-Oeste
2000-09-11,27.0,17.9,22.1,0.0,16.8,23.23,Brasília,Centro-Oeste
2000-09-12,27.2,17.3,22.0,0.0,15.1,22.73,Brasília,Centro-Oeste
2000-09-13,26.9,16.8,22.2,0.1,15.4,19.41,Brasília,Centro-Oeste
2000-09-14,27.1,17.9,22.2,0.0,16.3,20.87,Brasília,Centro-Oeste
2000-09-15,27.4,17.9,22.6,0.0,17.1,22.65,Brasília,Centro-Oeste
2000-09-16,27.5,17.9,23.0,0.0,13.4,21.61,Brasília,Centro-Oeste
2000-09-17,28.0,17.6,23.0,0.0,16.0,21.82,Brasília,Centro-Oeste
2000-09-18,28.5,18.1,23.0,0.0,19.8,22.0,Brasília,Centro-Oeste
2000-09-19,28.0,17.6,22.7,0.0,18.4,25.99,Brasília,Centro-Oeste
2000-09-20,27.9,17.1,22.3,0.0,18.7,26.43,Brasília,Centro-Oeste
2000-09-21,28.0,15.7,22.1,0.0,18.7,26.6,Brasília,Centro-Oeste
2000-09-22,28.8,16.0,22.6,0.0,14.6,26.77,Brasília,Centro-Oeste
2000-09-23,29.1,15.8,22.9,0.0,16.1,26.95,Brasília,Centro-Oeste
2000-09-24,29.9,16.6,23.7,0.0,16.4,24.76,Brasília,Centro-Oeste
2000-09-25,30.5,20.0,25.3,0.0,13.0,19.87,Brasília,Centro-Oeste
2000-09-26,28.9,18.3,23.8,0.0,19.5,21.67,Brasília,Centro-Oeste
2000-09-27,26.6,18.1,21.8,0.0,23.8,22.23,Brasília,Centro-Oeste
2000-09-28,24.0,17.4,20.4,0.6,23.4,17.19,Brasília,Centro-Oeste
2000-09-29,26.3,16.2,21.3,0.0,23.4,22.64,Brasília,Centro-Oeste
2000-09-30,27.1,17.0,22.1,0.0,18.5,23.1,Brasília,Centro-Oeste
2000-10-01,27.5,17.3,22.5,0.0,15.5,20.35,Brasília,Centro-Oeste
2000-10-02,27.3,18.2,22.7,0.0,13.2,16.57,Brasília,Centro-Oeste
2000-10-03,28.9,18.1,24.1,0.0,12.0,18.88,Brasília,Centro-Oeste
2000-10-04,30.2,20.7,24.0,2.3,10.2,22.18,Brasília,Centro-Oeste
2000-10-05,27.5,18.8,23.0,0.4,9.6,19.67,Brasília,Centro-Oeste
2000-10-06,27.8,17.4,22.2,8.7,10.5,21.04,Brasília,Centro-Oeste
2000-10-07,26.3,18.0,21.8,8.4,12.3,18.39,Brasília,Centro-Oeste
2000-10-08,28.1,18.3,22.3,9.7,13.3,21.97,Brasília,Centro-Oeste
2000-10-09,28.3,17.9,23.0,0.1,18.7,24.39,Brasília,Centro-Oeste
2000-10-10,29.1,17.9,23.3,0.0,19.5,27.91,Brasília,Centro-Oeste
2000-10-11,29.6,16.9,23.5,0.0,19.3,28.52,Brasília,Centro-Oeste
2000-10-12,30.7,16.9,24.2,0.0,16.8,29.0,Brasília,Centro-Oeste
2000-10-13,31.5,17.4,24.8,0.0,16.1,29.01,Brasília,Centro-Oeste
2000-10-14,31.2,18.0,24.8,0.0,17.9,29.22,Brasília,Centro-Oeste
2000-10-15,31.1,17.1,25.0,0.0,16.8,26.04,Brasília,Centro-Oeste
2000-10-16,30.4,19.8,25.0,0.0,20.9,28.53,Brasília,Centro-Oeste
2000-10-17,30.2,18.2,24.4,0.0,18.5,27.92,Brasília,Centro-Oeste
2000-10-18,30.8,19.0,25.0,0.0,18.6,28.26,Brasília,Centro-Oeste
2000-10-19,31.8,17.8,25.4,0.0,16.6,28.57,Brasília,Centro-Oeste
2000-10-20,31.8,18.7,26.0,0.0,13.1,24.02,Brasília,Centro-Oeste
2000-10-21,31.4,21.1,26.6,0.0,9.8,21.47,Brasília,Centro-Oeste
2000-10-22,31.9,22.6,27.2,0.0,8.8,24.43,Brasília,Centro-Oeste
2000-10-23,30.0,20.6,24.7,3.6,8.2,22.6,Brasília,Centro-Oeste
2000-10-24,29.8,18.7,23.6,3.9,7.2,23.74,Brasília,Centro-Oeste
2000-10-25,29.7,18.6,24.2,0.4,7.7,25.1,Brasília,Centro-Oeste
2000-10-26,29.9,20.1,25.2,0.0,14.0,26.15,Brasília,Centro-Oeste
2000-10-27,30.1,19.8,25.5,0.0,15.1,25.62,Brasília,Centro-Oeste
2000-10-28,29.2,20.1,23.8,6.9,14.0,18.3,Brasília,Centro-Oeste
2000-10-29,27.3,18.8,22.4,6.0,7.4,17.76,Brasília,Centro-Oeste
2000-10-30,25.9,18.6,20.8,31.1,7.3,17.09,Brasília,Centro-Oeste
2000-10-31,24.7,18.4,20.6,11.5,12.2,14.91,Brasília,Centro-Oeste
2000-11-01,24.3,18.4,20.5,9.8,18.2,14.8,Brasília,Centro-Oeste
2000-11-02,25.7,17.4,20.9,8.3,14.7,18.04,Brasília,Centro-Oeste
2000-11-03,25.5,17.1,20.8,8.1,8.7,18.57,Brasília,Centro-Oeste
2000-11-04,22.8,18.1,20.1,18.3,12.2,11.48,Brasília,Centro-Oeste
