date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
1998-04-22,28.5,18.4,23.0,0.0,20.2,21.74,Brasília,Centro-Oeste
1998-04-23,27.1,18.7,22.9,0.0,19.1,16.93,Brasília,Centro-Oeste
1998-04-24,29.0,18.6,23.5,0.0,9.4,19.2,Brasília,Centro-Oeste
1998-04-25,29.6,19.9,24.4,0.0,8.9,21.2,Brasília,Centro-Oeste
1998-04-26,28.6,20.8,24.4,0.1,7.6,19.07,Brasília,Centro-Oeste
1998-04-27,29.2,20.4,24.5,0.0,15.5,19.65,Brasília,Centro-Oeste
1998-04-28,29.1,19.9,24.3,0.0,13.8,19.44,Brasília,Centro-Oeste
1998-04-29,26.1,18.6,21.8,4.4,8.2,14.61,Brasília,Centro-Oeste
1998-04-30,26.2,18.0,21.6,1.8,12.5,16.08,Brasília,Centro-Oeste
1998-05-01,26.7,17.3,21.9,0.1,8.3,18.63,Brasília,Centro-Oeste
1998-05-02,26.9,17.1,22.2,0.2,8.1,18.89,Brasília,Centro-Oeste
1998-05-03,28.0,18.0,23.0,0.0,11.4,19.36,Brasília,Centro-Oeste
1998-05-04,25.8,18.8,21.7,11.0,15.7,14.62,Brasília,Centro-Oeste
1998-05-05,24.2,18.1,20.4,16.7,9.2,12.32,Brasília,Centro-Oeste
1998-05-06,24.6,17.8,20.6,4.5,12.3,14.94,Brasília,Centro-Oeste
1998-05-07,24.4,17.9,20.8,0.6,15.5,15.96,Brasília,Centro-Oeste
1998-05-08,24.0,16.9,20.3,0.0,20.4,15.93,Brasília,Centro-Oeste
1998-05-09,24.6,15.7,19.8,0.0,17.7,20.79,Brasília,Centro-Oeste
1998-05-10,25.0,13.8,19.1,0.0,13.7,21.5,Brasília,Centro-Oeste
1998-05-11,25.3,13.9,19.3,0.0,10.6,21.39,Brasília,Centro-Oeste
1998-05-12,26.0,14.4,19.7,0.0,12.7,21.32,Brasília,Centro-Oeste
1998-05-13,26.8,15.2,20.7,0.0,14.8,20.62,Brasília,Centro-Oeste
1998-05-14,26.5,18.0,21.8,0.5,18.5,15.79,Brasília,Centro-Oeste
1998-05-15,27.9,18.9,22.8,0.0,6.9,17.94,Brasília,Centro-Oeste
1998-05-16,27.5,17.7,22.1,0.0,13.7,19.4,Brasília,Centro-Oeste
1998-05-17,25.1,16.7,20.0,0.0,14.8,16.22,Brasília,Centro-Oeste
1998-05-18,23.9,16.3,20.0,0.0,13.8,11.49,Brasília,Centro-Oeste
1998-05-19,23.5,17.6,19.8,0.0,18.0,11.65,Brasília,Centro-Oeste
1998-05-20,24.4,17.0,20.1,0.0,14.5,14.34,Brasília,Centro-Oeste
1998-05-21,26.1,14.8,20.4,0.0,15.0,18.98,Brasília,Centro-Oeste
1998-05-22,26.7,15.4,21.0,0.0,15.6,18.97,Brasília,Centro-Oeste
1998-05-23,27.1,15.8,21.3,0.0,14.8,18.66,Brasília,Centro-Oeste
1998-05-24,26.3,17.3,21.6,0.0,12.0,15.39,Brasília,Centro-Oeste
1998-05-25,27.0,16.4,21.6,0.0,16.9,19.22,Brasília,Centro-Oeste
1998-05-26,27.2,16.6,21.8,0.2,12.3,15.6,Brasília,Centro-Oeste
1998-05-27,27.0,18.8,22.7,0.0,9.1,15.12,Brasília,Centro-Oeste
1998-05-28,27.9,18.5,21.9,5.1,7.2,16.98,Brasília,Centro-Oeste
1998-05-29,26.9,17.3,21.7,0.9,13.7,16.89,Brasília,Centro-Oeste
1998-05-30,25.8,17.7,20.7,7.0,11.2,15.13,Brasília,Centro-Oeste
1998-05-31,24.6,16.0,20.0,0.0,12.8,17.03,Brasília,Centro-Oeste
1998-06-01,26.1,15.4,20.3,0.5,11.5,16.99,Brasília,Centro-Oeste
1998-06-02,25.4,16.5,20.2,3.9,15.6,15.83,Brasília,Centro-Oeste
1998-06-03,25.1,16.7,20.0,0.9,15.0,15.0,Brasília,Centro-Oeste
1998-06-04,24.6,16.2,20.0,0.2,14.2,16.11,Brasília,Centro-Oeste
1998-06-05,24.6,15.6,19.9,0.0,15.2,16.51,Brasília,Centro-Oeste
1998-06-06,24.1,15.3,19.1,0.0,18.0,18.34,Brasília,Centro-Oeste
1998-06-07,23.1,13.6,17.8,0.0,17.3,18.99,Brasília,Centro-Oeste
1998-06-08,23.4,10.8,17.0,0.0,14.8,18.96,Brasília,Centro-Oeste
1998-06-09,24.7,12.0,18.3,0.0,12.3,16.98,Brasília,Centro-Oeste
1998-06-10,26.0,15.4,20.2,0.0,8.9,15.04,Brasília,Centro-Oeste
1998-06-11,26.0,18.0,21.3,0.0,8.2,14.55,Brasília,Centro-Oeste
1998-06-12,26.6,17.4,21.3,0.0,15.7,17.31,Brasília,Centro-Oeste
1998-06-13,26.2,15.2,20.3,0.0,17.8,18.35,Brasília,Centro-Oeste
1998-06-14,23.9,14.9,18.9,0.0,18.8,18.02,Brasília,Centro-Oeste
1998-06-15,22.9,13.9,18.0,0.0,18.4,18.34,Brasília,Centro-Oeste
1998-06-16,24.9,12.7,18.6,0.0,17.9,16.45,Brasília,Centro-Oeste
1998-06-17,26.2,15.7,21.3,0.0,10.2,14.03,Brasília,Centro-Oeste
1998-06-18,26.6,17.7,21.8,0.0,12.0,14.86,Brasília,Centro-Oeste
1998-06-19,27.0,16.6,21.4,0.0,8.6,14.21,Brasília,Centro-Oeste
1998-06-20,27.6,17.5,22.1,0.0,10.0,16.55,Brasília,Centro-Oeste
1998-06-21,26.6,16.0,21.0,0.0,15.7,17.41,Brasília,Centro-Oeste
1998-06-22,25.5,15.2,20.2,0.0,17.0,17.46,Brasília,Centro-Oeste
1998-06-23,25.4,14.5,20.1,0.0,15.8,17.35,Brasília,Centro-Oeste
1998-06-24,25.4,16.2,21.0,0.0,9.2,13.64,Brasília,Centro-Oeste
1998-06-25,26.4,15.7,21.2,0.0,14.1,17.02,Brasília,Centro-Oeste
1998-06-26,25.5,15.1,20.3,0.0,17.2,16.35,Brasília,Centro-Oeste
1998-06-27,25.9,15.2,20.4,0.0,15.4,17.72,Brasília,Centro-Oeste
1998-06-28,25.2,14.7,19.8,0.0,16.9,18.3,Brasília,Centro-Oeste
1998-06-29,24.9,14.1,19.2,0.0,16.4,18.41,Brasília,Centro-Oeste
1998-06-30,23.9,13.8,18.4,0.0,18.4,18.66,Brasília,Centro-Oeste
1998-07-01,24.3,12.2,18.1,0.0,17.0,18.63,Brasília,Centro-Oeste
1998-07-02,25.2,12.9,19.1,0.0,13.8,17.67,Brasília,Centro-Oeste
1998-07-03,25.5,14.6,19.9,0.0,14.8,16.65,Brasília,Centro-Oeste
1998-07-04,24.2,16.4,20.1,0.0,19.4,14.52,Brasília,Centro-Oeste
1998-07-05,25.3,15.8,20.3,0.0,16.5,17.9,Brasília,Centro-Oeste
1998-07-06,25.8,14.0,20.1,0.0,12.6,18.53,Brasília,Centro-Oeste
1998-07-07,26.3,14.0,20.0,0.0,12.7,18.87,Brasília,Centro-Oeste
1998-07-08,27.0,14.8,20.7,0.0,10.5,18.88,Brasília,Centro-Oeste
1998-07-09,27.3,16.1,21.5,0.0,8.0,18.86,Brasília,Centro-Oeste
1998-07-10,26.6,14.3,20.8,0.0,10.8,18.01,Brasília,Centro-Oeste
1998-07-11,25.9,15.7,20.7,0.0,16.9,16.82,Brasília,Centro-Oeste
1998-07-12,24.5,16.5,20.1,0.0,18.1,15.2,Brasília,Centro-Oeste
1998-07-13,24.0,14.4,18.9,0.0,18.7,18.24,Brasília,Centro-Oeste
1998-07-14,24.0,12.7,18.3,0.0,15.8,18.53,Brasília,Centro-Oeste
1998-07-15,25.4,12.8,19.4,0.0,13.6,18.64,Brasília,Centro-Oeste
1998-07-16,26.0,13.6,19.8,0.0,14.0,19.24,Brasília,Centro-Oeste
1998-07-17,25.8,13.1,19.9,0.0,15.1,18.37,Brasília,Centro-Oeste
1998-07-18,26.4,15.9,21.3,0.0,13.7,14.39,Brasília,Centro-Oeste
1998-07-19,25.6,16.3,21.1,0.0,12.5,14.72,Brasília,Centro-Oeste
1998-07-20,25.9,17.3,21.4,0.0,16.3,14.23,Brasília,Centro-Oeste
1998-07-21,27.0,16.8,21.6,0.0,16.2,18.94,Brasília,Centro-Oeste
1998-07-22,26.8,14.7,20.8,0.0,14.8,19.73,Brasília,Centro-Oeste
1998-07-23,26.9,14.7,20.9,0.0,18.3,18.44,Brasília,Centro-Oeste
1998-07-24,26.5,15.4,20.5,0.0,18.2,19.94,Brasília,Centro-Oeste
1998-07-25,25.3,14.0,19.5,0.0,15.7,20.1,Brasília,Centro-Oeste
1998-07-26,25.4,13.5,19.3,0.0,13.5,20.28,Brasília,Centro-Oeste
1998-07-27,25.8,13.0,19.4,0.0,13.4,20.25,Brasília,Centro-Oeste
1998-07-28,27.2,13.5,20.5,0.0,14.7,20.25,Brasília,Centro-Oeste
1998-07-29,27.2,14.4,20.8,0.0,12.4,20.29,Brasília,Centro-Oeste
1998-07-30,27.0,13.9,20.5,0.0,17.7,20.64,Brasília,Centro-Oeste
1998-07-31,25.9,15.3,20.1,0.0,20.6,20.37,Brasília,Centro-Oeste
1998-08-01,25.5,14.0,19.7,0.0,17.9,20.12,Brasília,Centro-Oeste
1998-08-02,26.7,14.7,20.8,0.0,17.3,17.29,Brasília,Centro-Oeste
1998-08-03,26.9,16.3,21.7,0.0,10.5,15.84,Brasília,Centro-Oeste
1998-08-04,28.0,17.2,22.4,0.0,19.0,18.44,Brasília,Centro-Oeste
1998-08-05,27.2,16.6,21.7,0.0,18.7,19.47,Brasília,Centro-Oeste
1998-08-06,27.9,16.9,22.6,0.0,10.4,15.93,Brasília,Centro-Oeste
1998-08-07,26.9,17.0,22.5,0.0,12.1,16.15,Brasília,Centro-Oeste
1998-08-08,27.7,18.5,22.9,0.0,20.5,15.79,Brasília,Centro-Oeste
1998-08-09,27.4,18.7,23.0,0.0,15.9,17.06,Brasília,Centro-Oeste
1998-08-10,26.9,18.7,22.5,0.0,12.3,13.09,Brasília,Centro-Oeste
1998-08-11,27.5,18.5,23.0,0.0,14.8,15.67,Brasília,Centro-Oeste
1998-08-12,28.2,18.2,23.5,0.0,13.0,16.6,Brasília,Centro-Oeste
1998-08-13,29.3,18.2,23.7,0.0,16.5,18.84,Brasília,Centro-Oeste
1998-08-14,28.8,16.6,22.9,0.0,17.1,21.69,Brasília,Centro-Oeste
1998-08-15,29.2,16.4,23.1,0.0,19.3,21.86,Brasília,Centro-Oeste
1998-08-16,29.2,16.9,23.2,0.0,16.9,21.92,Brasília,Centro-Oeste
1998-08-17,28.4,17.1,22.5,0.0,18.1,22.0,Brasília,Centro-Oeste
1998-08-18,28.2,16.6,22.4,0.0,17.2,21.86,Brasília,Centro-Oeste
1998-08-19,29.0,16.4,23.1,0.0,12.7,21.84,Brasília,Centro-Oeste
1998-08-20,29.9,17.7,23.8,0.0,18.3,22.59,Brasília,Centro-Oeste
1998-08-21,29.8,17.0,23.4,0.0,15.8,22.73,Brasília,Centro-Oeste
1998-08-22,28.8,15.7,22.3,0.0,15.6,23.13,Brasília,Centro-Oeste
1998-08-23,27.9,14.9,21.6,0.0,22.7,23.31,Brasília,Centro-Oeste
1998-08-24,27.4,15.9,21.2,0.0,22.3,23.39,Brasília,Centro-Oeste
1998-08-25,27.9,14.2,21.3,0.0,15.0,23.55,Brasília,Centro-Oeste
1998-08-26,29.1,15.8,22.5,0.0,11.6,23.43,Brasília,Centro-Oeste
1998-08-27,30.1,17.5,23.9,0.0,9.4,22.96,Brasília,Centro-Oeste
1998-08-28,29.7,18.1,24.2,0.0,12.1,19.79,Brasília,Centro-Oeste
1998-08-29,29.5,18.1,24.1,0.0,21.3,20.76,Brasília,Centro-Oeste
1998-08-30,30.2,20.0,24.6,0.0,18.7,22.36,Brasília,Centro-Oeste
1998-08-31,28.2,18.0,22.5,0.0,23.7,19.12,Brasília,Centro-Oeste
1998-09-01,26.9,16.9,21.6,0.0,20.6,22.03,Brasília,Centro-Oeste
1998-09-02,26.5,15.8,21.1,0.0,20.1,23.26,Brasília,Centro-Oeste
1998-09-03,27.9,16.4,22.2,0.0,20.2,22.4,Brasília,Centro-Oeste
1998-09-04,29.0,18.3,23.2,0.0,15.6,20.01,Brasília,Centro-Oeste
1998-09-05,30.8,17.4,24.4,0.0,14.0,23.49,Brasília,Centro-Oeste
1998-09-06,32.4,18.5,25.7,0.0,13.9,23.46,Brasília,Centro-Oeste
1998-09-07,32.1,19.5,26.0,0.0,21.1,23.38,Brasília,Centro-Oeste
1998-09-08,32.4,20.2,26.3,0.0,17.6,23.67,Brasília,Centro-Oeste
1998-09-09,31.3,19.5,25.0,0.0,14.5,23.25,Brasília,Centro-Oeste
1998-09-10,31.3,18.7,25.1,0.0,17.9,23.72,Brasília,Centro-Oeste
1998-09-11,29.8,19.8,24.5,0.0,22.7,23.72,Brasília,Centro-Oeste
1998-09-12,29.7,18.5,23.9,0.0,20.1,25.29,Brasília,Centro-Oeste
1998-09-13,31.2,18.2,24.8,0.0,18.5,24.93,Brasília,Centro-Oeste
1998-09-14,32.1,17.8,25.2,0.0,15.2,25.72,Brasília,Centro-Oeste
1998-09-15,32.3,18.7,25.6,0.0,17.1,25.51,Brasília,Centro-Oeste
1998-09-16,33.0,18.8,26.4,0.0,13.9,23.62,Brasília,Centro-Oeste
1998-09-17,32.9,21.2,26.9,0.0,15.0,20.26,Brasília,Centro-Oeste
1998-09-18,32.0,21.4,26.8,0.0,17.8,22.15,Brasília,Centro-Oeste
1998-09-19,32.1,22.1,27.0,0.0,11.5,19.83,Brasília,Centro-Oeste
1998-09-20,32.7,19.6,26.5,0.0,16.3,25.49,Brasília,Centro-Oeste
1998-09-21,30.3,18.7,24.1,0.0,17.7,21.82,Brasília,Centro-Oeste
1998-09-22,29.2,17.6,23.6,0.0,15.2,19.79,Brasília,Centro-Oeste
1998-09-23,30.1,20.6,25.3,0.0,22.9,22.65,Brasília,Centro-Oeste
1998-09-24,29.5,20.4,24.8,0.0,20.5,23.73,Brasília,Centro-Oeste
1998-09-25,29.6,20.4,24.8,0.0,19.5,22.98,Brasília,Centro-Oeste
1998-09-26,31.1,20.6,24.1,0.1,14.4,21.99,Brasília,Centro-Oeste
1998-09-27,30.8,19.8,25.1,0.2,12.9,18.35,Brasília,Centro-Oeste
1998-09-28,31.9,22.5,27.1,0.0,8.5,18.19,Brasília,Centro-Oeste
1998-09-29,32.7,20.7,26.3,0.0,14.3,24.41,Brasília,Centro-Oeste
1998-09-30,31.3,20.3,25.6,0.0,19.1,24.51,Brasília,Centro-Oeste
1998-10-01,30.7,20.5,25.8,0.0,19.8,23.96,Brasília,Centro-Oeste
1998-10-02,30.3,20.3,25.2,0.0,18.4,23.21,Brasília,Centro-Oeste
1998-10-03,29.9,21.0,25.4,0.1,20.3,22.95,Brasília,Centro-Oeste
1998-10-04,31.6,21.1,26.1,0.0,19.4,26.01,Brasília,Centro-Oeste
1998-10-05,32.6,19.8,26.7,0.0,15.6,27.08,Brasília,Centro-Oeste
1998-10-06,33.8,21.1,27.5,0.0,15.6,25.44,Brasília,Centro-Oeste
1998-10-07,33.3,22.3,28.1,0.0,11.9,24.45,Brasília,Centro-Oeste
1998-10-08,33.0,22.0,26.5,1.1,19.5,25.34,Brasília,Centro-Oeste
1998-10-09,29.5,20.2,24.1,4.6,10.7,19.82,Brasília,Centro-Oeste
1998-10-10,28.7,20.0,23.1,4.4,11.6,19.14,Brasília,Centro-Oeste
1998-10-11,27.0,19.0,22.6,5.1,14.8,18.65,Brasília,Centro-Oeste
1998-10-12,26.1,18.6,21.8,9.0,11.6,17.94,Brasília,Centro-Oeste
1998-10-13,27.8,17.6,21.7,12.3,6.6,20.78,Brasília,Centro-Oeste
1998-10-14,26.9,18.5,22.1,7.0,12.3,18.81,Brasília,Centro-Oeste
1998-10-15,29.8,19.7,24.5,0.0,12.4,23.31,Brasília,Centro-Oeste
1998-10-16,27.4,19.9,22.8,6.8,11.6,16.45,Brasília,Centro-Oeste
1998-10-17,28.0,19.4,22.5,3.4,16.8,22.61,Brasília,Centro-Oeste
1998-10-18,23.6,18.5,20.1,19.1,15.0,8.98,Brasília,Centro-Oeste
1998-10-19,26.9,17.8,21.8,5.5,10.8,20.96,Brasília,Centro-Oeste
1998-10-20,23.9,18.7,20.5,7.3,21.0,13.85,Brasília,Centro-Oeste
1998-10-21,23.8,18.2,20.3,1.4,19.9,17.97,Brasília,Centro-Oeste
1998-10-22,24.9,16.6,20.2,3.5,20.3,21.7,Brasília,Centro-Oeste
1998-10-23,25.9,16.5,20.2,9.5,16.7,20.98,Brasília,Centro-Oeste
1998-10-24,26.8,16.2,21.4,2.0,14.8,24.35,Brasília,Centro-Oeste
1998-10-25,27.2,17.8,22.5,0.2,16.9,24.22,Brasília,Centro-Oeste
1998-10-26,28.2,18.9,22.3,6.8,11.1,21.64,Brasília,Centro-Oeste
1998-10-27,26.8,18.5,21.7,2.5,8.5,16.85,Brasília,Centro-Oeste
1998-10-28,27.2,18.6,22.0,7.9,10.3,20.27,Brasília,Centro-Oeste
1998-10-29,28.5,17.6,23.5,0.3,15.3,24.28,Brasília,Centro-Oeste
1998-10-30,28.7,19.8,23.4,4.6,17.2,22.13,Brasília,Centro-Oeste
1998-10-31,21.6,18.5,19.7,11.1,9.4,7.53,Brasília,Centro-Oeste
1998-11-01,25.5,17.2,20.8,5.6,10.4,20.06,Brasília,Centro-Oeste
1998-11-02,23.4,17.8,19.9,11.3,7.9,11.71,Brasília,Centro-Oeste
1998-11-03,23.6,17.8,20.3,4.9,13.6,13.14,Brasília,Centro-Oeste
1998-11-04,24.4,18.9,20.7,8.2,14.5,13.01,Brasília,Centro-Oeste
1998-11-05,23.7,17.9,20.1,8.2,9.5,10.92,Brasília,Centro-Oeste
