date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
2022-03-02,27.5,17.7,22.2,0.0,12.1,26.61,Belo Horizonte,Sudeste
2022-03-03,27.5,17.4,22.2,0.0,12.6,26.26,Belo Horizonte,Sudeste
2022-03-04,27.5,18.1,22.8,0.8,13.4,25.47,Belo Horizonte,Sudeste
2022-03-05,26.9,18.0,22.4,0.4,15.0,25.52,Belo Horizonte,Sudeste
2022-03-06,27.9,17.0,22.4,0.0,14.8,27.48,Belo Horizonte,Sudeste
2022-03-07,27.6,17.2,22.5,0.1,14.4,25.47,Belo Horizonte,Sudeste
2022-03-08,28.7,17.4,22.8,0.0,16.6,26.13,Belo Horizonte,Sudeste
2022-03-09,27.8,17.6,22.8,0.0,16.8,25.42,Belo Horizonte,Sudeste
2022-03-10,27.4,17.1,22.4,0.0,16.8,25.44,Belo Horizonte,Sudeste
2022-03-11,28.4,17.5,22.9,0.1,15.0,25.14,Belo Horizonte,Sudeste
2022-03-12,28.0,19.0,23.8,0.6,10.8,22.7,Belo Horizonte,Sudeste
2022-03-13,28.5,20.6,24.3,0.9,12.8,21.93,Belo Horizonte,Sudeste
2022-03-14,28.4,19.1,24.0,0.8,12.7,24.08,Belo Horizonte,Sudeste
2022-03-15,29.0,19.1,24.1,0.4,13.7,24.81,Belo Horizonte,Sudeste
2022-03-16,28.2,18.4,23.3,0.4,19.0,23.92,Belo Horizonte,Sudeste
2022-03-17,28.2,18.5,23.3,0.6,18.5,23.43,Belo Horizonte,Sudeste
2022-03-18,30.0,18.4,23.6,0.0,18.2,24.66,Belo Horizonte,Sudeste
2022-03-19,28.8,17.5,23.1,0.0,12.0,26.74,Belo Horizonte,Sudeste
2022-03-20,29.2,17.9,23.5,0.0,12.4,22.68,Belo Horizonte,Sudeste
2022-03-21,24.7,17.5,20.6,0.8,26.8,16.93,Belo Horizonte,Sudeste
2022-03-22,26.1,15.6,20.4,0.0,23.2,23.34,Belo Horizonte,Sudeste
2022-03-23,26.0,15.8,20.7,0.3,23.4,20.37,Belo Horizonte,Sudeste
2022-03-24,27.2,17.0,21.7,0.0,20.1,21.59,Belo Horizonte,Sudeste
2022-03-25,29.1,17.1,23.1,0.0,11.1,24.91,Belo Horizonte,Sudeste
2022-03-26,29.9,19.2,24.5,0.2,11.3,23.84,Belo Horizonte,Sudeste
2022-03-27,29.9,20.2,25.0,0.0,16.2,23.1,Belo Horizonte,Sudeste
2022-03-28,29.4,18.9,23.8,0.0,16.5,23.52,Belo Horizonte,Sudeste
2022-03-29,28.1,19.0,23.3,0.0,15.9,19.87,Belo Horizonte,Sudeste
2022-03-30,29.5,18.0,23.9,0.0,11.6,24.18,Belo Horizonte,Sudeste
2022-03-31,29.8,19.8,24.8,0.3,16.8,22.74,Belo Horizonte,Sudeste
2022-04-01,27.5,18.8,22.5,1.2,19.8,17.95,Belo Horizonte,Sudeste
2022-04-02,27.9,18.2,22.4,1.3,14.4,20.82,Belo Horizonte,Sudeste
2022-04-03,25.8,18.5,21.8,0.2,18.2,15.06,Belo Horizonte,Sudeste
2022-04-04,27.8,18.5,22.5,1.1,16.6,21.13,Belo Horizonte,Sudeste
2022-04-05,28.1,18.2,23.3,0.0,11.3,21.95,Belo Horizonte,Sudeste
2022-04-06,28.1,18.9,23.0,1.2,15.6,20.5,Belo Horizonte,Sudeste
2022-04-07,27.8,18.5,22.8,0.7,14.9,19.35,Belo Horizonte,Sudeste
2022-04-08,28.4,18.3,23.2,0.8,14.9,19.93,Belo Horizonte,Sudeste
2022-04-09,28.0,19.4,22.4,10.6,19.9,17.22,Belo Horizonte,Sudeste
2022-04-10,28.0,19.5,23.4,0.1,12.5,19.3,Belo Horizonte,Sudeste
2022-04-11,27.4,17.9,22.5,0.3,18.4,20.13,Belo Horizonte,Sudeste
2022-04-12,27.8,18.1,23.1,0.1,12.3,20.89,Belo Horizonte,Sudeste
2022-04-13,29.2,19.2,23.4,8.8,11.4,18.25,Belo Horizonte,Sudeste
2022-04-14,28.4,18.4,22.6,8.3,14.2,19.72,Belo Horizonte,Sudeste
2022-04-15,24.4,16.6,20.5,3.0,16.9,17.42,Belo Horizonte,Sudeste
2022-04-16,25.2,13.6,19.1,0.0,19.1,21.55,Belo Horizonte,Sudeste
2022-04-17,24.8,13.6,19.1,0.0,16.8,20.26,Belo Horizonte,Sudeste
2022-04-18,24.1,13.6,18.9,0.0,16.9,19.63,Belo Horizonte,Sudeste
2022-04-19,25.8,13.6,19.5,0.0,14.6,22.28,Belo Horizonte,Sudeste
2022-04-20,27.5,14.2,20.9,0.0,13.4,20.53,Belo Horizonte,Sudeste
2022-04-21,27.5,16.2,21.7,0.0,13.8,21.14,Belo Horizonte,Sudeste
2022-04-22,28.0,16.2,21.9,0.0,15.6,18.43,Belo Horizonte,Sudeste
2022-04-23,29.4,16.0,22.6,0.0,24.5,21.85,Belo Horizonte,Sudeste
2022-04-24,29.3,18.1,23.7,0.0,17.8,19.38,Belo Horizonte,Sudeste
2022-04-25,25.9,18.4,21.7,0.4,20.3,17.08,Belo Horizonte,Sudeste
2022-04-26,26.7,16.9,21.6,0.0,14.2,19.71,Belo Horizonte,Sudeste
2022-04-27,26.5,17.0,21.3,0.0,20.1,20.22,Belo Horizonte,Sudeste
2022-04-28,28.0,16.8,21.9,0.0,12.6,20.97,Belo Horizonte,Sudeste
2022-04-29,28.5,16.5,22.1,0.0,14.5,19.22,Belo Horizonte,Sudeste
2022-04-30,26.1,16.7,21.1,0.2,16.1,19.44,Belo Horizonte,Sudeste
2022-05-01,26.5,15.6,20.8,0.0,13.7,19.98,Belo Horizonte,Sudeste
2022-05-02,27.2,15.6,21.3,0.0,11.9,18.86,Belo Horizonte,Sudeste
2022-05-03,27.4,16.8,22.1,0.0,12.9,17.56,Belo Horizonte,Sudeste
2022-05-04,27.9,17.5,21.9,2.1,23.6,17.02,Belo Horizonte,Sudeste
2022-05-05,22.1,17.5,19.5,6.2,12.1,11.71,Belo Horizonte,Sudeste
2022-05-06,25.5,16.5,20.8,0.6,16.5,17.95,Belo Horizonte,Sudeste
2022-05-07,24.2,17.1,20.1,1.2,16.1,16.59,Belo Horizonte,Sudeste
2022-05-08,24.3,14.9,19.3,0.0,16.6,16.05,Belo Horizonte,Sudeste
2022-05-09,24.2,13.6,18.2,0.0,14.5,20.01,Belo Horizonte,Sudeste
2022-05-10,23.0,12.1,17.6,0.0,14.5,20.2,Belo Horizonte,Sudeste
2022-05-11,25.5,12.8,18.8,0.0,17.9,19.52,Belo Horizonte,Sudeste
2022-05-12,25.6,16.7,20.5,0.0,16.3,16.41,Belo Horizonte,Sudeste
2022-05-13,25.4,15.2,20.3,0.0,12.7,17.33,Belo Horizonte,Sudeste
2022-05-14,25.0,15.6,19.8,0.0,18.1,17.97,Belo Horizonte,Sudeste
2022-05-15,22.4,14.6,18.6,5.7,14.6,11.23,Belo Horizonte,Sudeste
2022-05-16,23.9,16.4,18.8,2.6,15.8,11.8,Belo Horizonte,Sudeste
2022-05-17,21.4,14.5,17.7,0.0,23.5,13.77,Belo Horizonte,Sudeste
2022-05-18,15.6,9.2,11.9,0.0,27.1,19.73,Belo Horizonte,Sudeste
2022-05-19,16.5,5.7,11.0,0.0,20.5,19.47,Belo Horizonte,Sudeste
2022-05-20,19.6,6.8,13.4,0.0,11.5,19.39,Belo Horizonte,Sudeste
2022-05-21,20.8,10.1,15.3,0.0,14.8,19.27,Belo Horizonte,Sudeste
2022-05-22,21.5,10.6,15.9,0.0,13.6,19.09,Belo Horizonte,Sudeste
2022-05-23,22.2,11.2,16.4,0.0,13.1,18.36,Belo Horizonte,Sudeste
2022-05-24,22.0,11.8,16.5,0.0,18.3,18.06,Belo Horizonte,Sudeste
2022-05-25,21.8,12.5,16.4,0.1,21.1,12.31,Belo Horizonte,Sudeste
2022-05-26,23.4,13.8,17.9,0.0,18.7,16.55,Belo Horizonte,Sudeste
2022-05-27,23.1,13.8,17.6,0.0,16.6,16.73,Belo Horizonte,Sudeste
2022-05-28,23.4,12.5,17.6,0.0,9.4,16.42,Belo Horizonte,Sudeste
2022-05-29,25.5,13.8,18.9,0.0,13.0,17.14,Belo Horizonte,Sudeste
2022-05-30,25.7,13.2,19.3,0.0,10.6,18.03,Belo Horizonte,Sudeste
2022-05-31,27.1,15.8,21.2,0.0,8.9,17.33,Belo Horizonte,Sudeste
2022-06-01,25.8,16.6,20.6,0.0,15.1,17.38,Belo Horizonte,Sudeste
2022-06-02,26.5,15.2,20.5,0.0,12.6,17.7,Belo Horizonte,Sudeste
2022-06-03,27.2,16.1,21.1,0.0,18.3,16.53,Belo Horizonte,Sudeste
2022-06-04,24.9,15.3,19.1,0.0,22.5,15.96,Belo Horizonte,Sudeste
2022-06-05,22.0,11.3,16.5,0.0,16.5,18.07,Belo Horizonte,Sudeste
2022-06-06,22.0,10.7,16.0,0.0,10.7,18.08,Belo Horizonte,Sudeste
2022-06-07,23.6,11.5,17.4,0.0,9.5,17.52,Belo Horizonte,Sudeste
2022-06-08,25.5,13.6,19.2,0.0,12.4,16.89,Belo Horizonte,Sudeste
2022-06-09,26.0,16.4,20.4,0.0,14.1,15.18,Belo Horizonte,Sudeste
2022-06-10,26.6,15.3,20.3,0.0,18.3,15.84,Belo Horizonte,Sudeste
2022-06-11,25.1,16.0,19.7,0.5,16.6,13.65,Belo Horizonte,Sudeste
2022-06-12,23.4,15.5,19.0,0.1,16.8,11.4,Belo Horizonte,Sudeste
2022-06-13,23.5,11.0,16.8,0.0,17.7,17.47,Belo Horizonte,Sudeste
2022-06-14,21.6,10.3,15.6,0.0,19.5,17.83,Belo Horizonte,Sudeste
2022-06-15,21.0,11.9,15.4,0.0,16.6,15.52,Belo Horizonte,Sudeste
2022-06-16,23.5,9.9,16.1,0.0,10.4,17.61,Belo Horizonte,Sudeste
2022-06-17,24.0,11.2,17.3,0.0,9.0,17.81,Belo Horizonte,Sudeste
2022-06-18,25.5,12.9,19.3,0.0,14.7,16.88,Belo Horizonte,Sudeste
2022-06-19,23.6,13.8,18.1,0.0,17.7,15.04,Belo Horizonte,Sudeste
2022-06-20,23.2,13.6,18.0,0.0,17.6,16.26,Belo Horizonte,Sudeste
2022-06-21,23.3,13.6,17.8,0.0,15.0,17.18,Belo Horizonte,Sudeste
2022-06-22,24.2,13.1,18.1,0.0,10.8,17.66,Belo Horizonte,Sudeste
2022-06-23,24.5,12.7,18.1,0.0,9.7,17.85,Belo Horizonte,Sudeste
2022-06-24,24.7,12.7,18.2,0.0,10.0,17.85,Belo Horizonte,Sudeste
2022-06-25,25.7,12.4,18.7,0.0,21.6,17.8,Belo Horizonte,Sudeste
2022-06-26,23.5,13.4,17.8,0.0,22.0,15.79,Belo Horizonte,Sudeste
2022-06-27,22.0,12.0,15.9,0.0,19.2,15.52,Belo Horizonte,Sudeste
2022-06-28,21.1,10.3,15.3,0.0,13.8,17.61,Belo Horizonte,Sudeste
2022-06-29,23.8,10.5,17.1,0.0,15.9,17.54,Belo Horizonte,Sudeste
2022-06-30,25.1,13.0,19.0,0.0,10.7,17.75,Belo Horizonte,Sudeste
2022-07-01,23.4,12.9,17.6,0.0,15.6,17.85,Belo Horizonte,Sudeste
2022-07-02,22.9,12.4,17.1,0.0,19.1,17.23,Belo Horizonte,Sudeste
2022-07-03,24.0,13.1,17.8,0.0,15.6,17.88,Belo Horizonte,Sudeste
2022-07-04,22.9,12.1,17.2,0.0,15.9,17.89,Belo Horizonte,Sudeste
2022-07-05,22.5,12.8,17.4,0.0,14.0,15.02,Belo Horizonte,Sudeste
2022-07-06,23.0,12.8,17.4,0.0,17.7,17.78,Belo Horizonte,Sudeste
2022-07-07,22.8,12.4,17.1,0.0,13.4,17.98,Belo Horizonte,Sudeste
2022-07-08,22.5,12.4,17.1,0.0,15.2,17.5,Belo Horizonte,Sudeste
2022-07-09,23.1,12.9,17.5,0.1,20.9,16.07,Belo Horizonte,Sudeste
2022-07-10,22.1,12.8,16.9,0.0,17.8,17.63,Belo Horizonte,Sudeste
2022-07-11,22.9,12.2,17.0,0.0,18.1,17.42,Belo Horizonte,Sudeste
2022-07-12,24.1,12.1,18.1,0.0,17.6,15.4,Belo Horizonte,Sudeste
2022-07-13,24.9,13.1,18.5,0.0,19.5,17.68,Belo Horizonte,Sudeste
2022-07-14,23.9,14.2,18.3,0.0,20.3,16.46,Belo Horizonte,Sudeste
2022-07-15,25.3,13.8,18.6,0.0,16.8,16.95,Belo Horizonte,Sudeste
2022-07-16,25.2,13.6,18.8,0.0,10.0,17.14,Belo Horizonte,Sudeste
2022-07-17,27.1,13.8,20.0,0.0,14.8,17.4,Belo Horizonte,Sudeste
2022-07-18,24.8,13.9,18.9,0.0,19.2,18.54,Belo Horizonte,Sudeste
2022-07-19,24.6,13.6,18.5,0.0,15.1,17.97,Belo Horizonte,Sudeste
2022-07-20,25.5,12.5,18.6,0.0,18.2,17.97,Belo Horizonte,Sudeste
2022-07-21,23.9,13.1,18.6,0.0,14.0,17.41,Belo Horizonte,Sudeste
2022-07-22,24.2,13.4,18.4,0.0,12.4,18.85,Belo Horizonte,Sudeste
2022-07-23,24.6,13.2,18.5,0.0,15.8,18.73,Belo Horizonte,Sudeste
2022-07-24,23.9,13.2,18.1,0.0,15.1,18.81,Belo Horizonte,Sudeste
2022-07-25,23.7,12.6,17.7,0.0,16.1,18.8,Belo Horizonte,Sudeste
2022-07-26,23.8,12.4,17.7,0.0,16.2,18.87,Belo Horizonte,Sudeste
2022-07-27,23.2,11.9,17.4,0.0,15.3,18.69,Belo Horizonte,Sudeste
2022-07-28,24.3,12.1,18.1,0.0,11.2,19.46,Belo Horizonte,Sudeste
2022-07-29,26.8,13.8,20.0,0.0,22.9,19.33,Belo Horizonte,Sudeste
2022-07-30,26.0,14.9,20.7,0.1,19.1,16.19,Belo Horizonte,Sudeste
2022-07-31,24.3,14.4,19.0,0.3,19.4,17.22,Belo Horizonte,Sudeste
2022-08-01,25.0,14.3,19.2,0.0,18.7,17.66,Belo Horizonte,Sudeste
2022-08-02,27.5,15.0,20.8,0.0,14.6,16.63,Belo Horizonte,Sudeste
2022-08-03,26.0,15.5,20.4,0.0,14.8,19.22,Belo Horizonte,Sudeste
2022-08-04,25.9,14.6,19.9,0.0,12.1,19.78,Belo Horizonte,Sudeste
2022-08-05,28.4,14.1,21.1,0.0,15.3,19.95,Belo Horizonte,Sudeste
2022-08-06,27.6,15.6,21.6,0.0,18.2,18.61,Belo Horizonte,Sudeste
2022-08-07,28.9,14.4,21.6,0.0,15.0,20.09,Belo Horizonte,Sudeste
2022-08-08,29.0,16.9,22.1,0.0,20.3,16.71,Belo Horizonte,Sudeste
2022-08-09,27.1,15.9,21.0,0.4,17.7,17.83,Belo Horizonte,Sudeste
2022-08-10,25.5,13.9,19.6,0.3,30.6,12.66,Belo Horizonte,Sudeste
2022-08-11,23.7,9.1,16.0,0.0,28.5,21.1,Belo Horizonte,Sudeste
2022-08-12,22.6,11.4,16.7,0.0,20.8,20.92,Belo Horizonte,Sudeste
2022-08-13,23.6,11.6,17.2,0.0,18.7,21.01,Belo Horizonte,Sudeste
2022-08-14,23.1,11.4,16.7,0.0,16.6,21.42,Belo Horizonte,Sudeste
2022-08-15,23.5,10.7,16.9,0.0,14.2,21.54,Belo Horizonte,Sudeste
2022-08-16,27.4,12.2,19.7,0.0,14.9,21.32,Belo Horizonte,Sudeste
2022-08-17,28.9,15.1,21.3,0.0,22.1,21.2,Belo Horizonte,Sudeste
2022-08-18,27.4,14.1,20.2,0.0,18.9,21.26,Belo Horizonte,Sudeste
2022-08-19,29.0,14.4,20.3,0.0,31.3,20.4,Belo Horizonte,Sudeste
2022-08-20,21.8,11.5,15.9,0.0,25.8,18.92,Belo Horizonte,Sudeste
2022-08-21,22.6,10.4,15.9,0.0,21.3,18.33,Belo Horizonte,Sudeste
2022-08-22,23.2,9.5,16.4,0.0,16.9,21.98,Belo Horizonte,Sudeste
2022-08-23,24.5,11.9,17.8,0.0,18.0,20.49,Belo Horizonte,Sudeste
2022-08-24,24.9,12.1,18.7,0.0,14.6,20.52,Belo Horizonte,Sudeste
2022-08-25,24.0,13.4,19.0,0.0,18.1,17.34,Belo Horizonte,Sudeste
2022-08-26,24.5,14.4,19.1,0.1,19.5,17.06,Belo Horizonte,Sudeste
2022-08-27,25.8,14.1,20.2,0.0,18.8,19.05,Belo Horizonte,Sudeste
2022-08-28,28.5,15.1,22.0,0.0,16.8,18.05,Belo Horizonte,Sudeste
2022-08-29,26.2,13.6,19.8,0.0,26.5,17.82,Belo Horizonte,Sudeste
2022-08-30,22.6,10.7,15.4,0.0,28.3,20.98,Belo Horizonte,Sudeste
2022-08-31,20.9,8.4,14.6,0.0,18.1,23.11,Belo Horizonte,Sudeste
2022-09-01,22.0,9.6,15.7,0.0,18.9,23.25,Belo Horizonte,Sudeste
2022-09-02,23.5,10.8,17.1,0.0,17.4,22.61,Belo Horizonte,Sudeste
2022-09-03,27.6,12.2,20.3,0.0,11.1,23.2,Belo Horizonte,Sudeste
2022-09-04,27.5,14.8,20.8,0.0,22.6,22.06,Belo Horizonte,Sudeste
2022-09-05,23.0,14.9,18.2,0.0,22.1,14.17,Belo Horizonte,Sudeste
2022-09-06,23.5,13.6,18.1,0.0,21.3,19.17,Belo Horizonte,Sudeste
2022-09-07,22.4,10.9,16.6,0.0,20.3,19.15,Belo Horizonte,Sudeste
2022-09-08,27.3,12.1,19.5,0.0,16.2,23.03,Belo Horizonte,Sudeste
2022-09-09,29.2,15.1,22.0,0.0,16.2,23.04,Belo Horizonte,Sudeste
2022-09-10,32.3,16.0,24.4,0.0,12.8,23.11,Belo Horizonte,Sudeste
2022-09-11,31.4,19.4,24.9,0.0,20.6,20.53,Belo Horizonte,Sudeste
2022-09-12,28.8,15.9,21.9,0.0,20.1,21.86,Belo Horizonte,Sudeste
2022-09-13,31.0,15.8,23.2,0.0,17.3,22.1,Belo Horizonte,Sudeste
2022-09-14,34.3,18.0,25.8,0.0,17.7,21.9,Belo Horizonte,Sudeste
2022-09-15,30.3,17.8,23.7,0.2,20.3,20.6,Belo Horizonte,Sudeste
2022-09-16,28.4,15.9,21.2,10.5,23.6,18.77,Belo Horizonte,Sudeste
2022-09-17,17.1,13.8,15.3,6.1,21.9,8.41,Belo Horizonte,Sudeste
2022-09-18,22.0,13.0,16.6,0.0,16.8,16.04,Belo Horizonte,Sudeste
2022-09-19,25.5,12.4,18.6,0.0,17.1,23.92,Belo Horizonte,Sudeste
2022-09-20,28.5,14.2,20.9,0.9,13.6,21.77,Belo Horizonte,Sudeste
2022-09-21,29.2,18.0,23.0,2.6,13.0,19.77,Belo Horizonte,Sudeste
2022-09-22,25.6,18.5,21.3,10.2,20.1,10.44,Belo Horizonte,Sudeste
2022-09-23,28.5,19.0,22.4,0.4,23.1,20.84,Belo Horizonte,Sudeste
2022-09-24,27.2,13.9,20.8,0.0,20.4,24.61,Belo Horizonte,Sudeste
2022-09-25,27.0,15.6,20.8,0.0,21.3,23.46,Belo Horizonte,Sudeste
2022-09-26,28.8,15.4,22.1,0.2,17.3,23.43,Belo Horizonte,Sudeste
2022-09-27,23.5,18.1,20.3,4.5,15.1,8.58,Belo Horizonte,Sudeste
2022-09-28,25.4,17.5,21.0,11.9,16.7,14.61,Belo Horizonte,Sudeste
2022-09-29,23.4,16.7,19.4,0.4,18.8,12.98,Belo Horizonte,Sudeste
2022-09-30,24.1,15.8,19.6,0.1,20.3,17.34,Belo Horizonte,Sudeste
2022-10-01,26.8,15.9,20.4,5.5,16.0,18.34,Belo Horizonte,Sudeste
2022-10-02,28.6,16.4,22.3,0.0,12.9,23.46,Belo Horizonte,Sudeste
2022-10-03,28.9,17.4,21.7,20.4,18.1,20.12,Belo Horizonte,Sudeste
2022-10-04,26.8,16.9,20.9,15.6,16.4,19.54,Belo Horizonte,Sudeste
2022-10-05,27.8,16.4,21.6,0.6,16.9,24.8,Belo Horizonte,Sudeste
2022-10-06,26.9,17.9,21.9,1.1,22.2,22.44,Belo Horizonte,Sudeste
2022-10-07,26.2,18.5,21.1,7.0,20.3,16.92,Belo Horizonte,Sudeste
2022-10-08,25.6,17.7,21.5,0.2,12.1,14.25,Belo Horizonte,Sudeste
2022-10-09,27.3,18.9,22.4,1.6,13.9,14.24,Belo Horizonte,Sudeste
2022-10-10,28.9,18.6,23.0,0.0,18.2,25.77,Belo Horizonte,Sudeste
2022-10-11,28.6,17.9,22.8,0.0,26.0,26.04,Belo Horizonte,Sudeste
2022-10-12,30.0,17.1,23.3,0.0,22.8,27.54,Belo Horizonte,Sudeste
2022-10-13,29.4,16.9,22.9,0.0,19.8,27.21,Belo Horizonte,Sudeste
2022-10-14,29.5,16.9,23.0,0.0,18.0,26.93,Belo Horizonte,Sudeste
2022-10-15,27.9,17.3,22.6,0.1,22.6,20.17,Belo Horizonte,Sudeste
2022-10-16,27.3,14.8,20.9,0.0,19.9,27.58,Belo Horizonte,Sudeste
2022-10-17,29.5,15.6,22.4,0.0,18.8,23.26,Belo Horizonte,Sudeste
2022-10-18,29.5,17.0,23.0,0.0,20.6,24.4,Belo Horizonte,Sudeste
2022-10-19,28.6,18.0,22.4,13.6,24.8,23.94,Belo Horizonte,Sudeste
2022-10-20,27.0,17.5,22.0,0.3,19.7,24.42,Belo Horizonte,Sudeste
2022-10-21,27.8,17.0,20.9,5.9,18.9,19.39,Belo Horizonte,Sudeste
2022-10-22,25.1,18.0,21.0,11.0,21.0,20.39,Belo Horizonte,Sudeste
2022-10-23,23.5,17.7,20.0,3.6,14.8,10.87,Belo Horizonte,Sudeste
2022-10-24,25.1,16.6,19.9,1.6,16.9,19.65,Belo Horizonte,Sudeste
2022-10-25,26.2,16.1,20.7,0.2,19.2,24.24,Belo Horizonte,Sudeste
2022-10-26,26.5,16.8,21.3,0.2,19.1,25.69,Belo Horizonte,Sudeste
2022-10-27,27.9,17.1,22.6,0.1,20.7,26.5,Belo Horizonte,Sudeste
2022-10-28,29.0,18.5,23.5,0.1,18.5,25.57,Belo Horizonte,Sudeste
2022-10-29,29.4,19.2,23.7,0.1,13.6,19.61,Belo Horizonte,Sudeste
