date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
1992-04-13,27.9,24.1,25.4,17.8,10.1,10.17,Manaus,Norte
1992-04-14,28.0,23.7,25.7,9.5,7.0,13.46,Manaus,Norte
1992-04-15,28.8,24.0,26.3,7.3,7.6,16.49,Manaus,Norte
1992-04-16,30.8,24.3,26.8,9.8,8.7,19.43,Manaus,Norte
1992-04-17,28.2,24.5,26.1,22.4,10.4,10.97,Manaus,Norte
1992-04-18,29.4,24.2,25.9,11.2,11.4,13.31,Manaus,Norte
1992-04-19,29.9,24.1,26.5,5.3,7.4,13.2,Manaus,Norte
1992-04-20,28.8,23.9,25.9,29.5,5.8,13.74,Manaus,Norte
1992-04-21,30.0,24.8,27.3,1.2,12.6,19.06,Manaus,Norte
1992-04-22,31.5,25.2,28.0,0.2,18.8,19.15,Manaus,Norte
1992-04-23,31.4,25.6,27.9,2.9,10.9,19.32,Manaus,Norte
1992-04-24,28.3,24.7,26.2,9.9,9.4,10.24,Manaus,Norte
1992-04-25,28.6,24.0,26.5,11.7,13.1,14.46,Manaus,Norte
1992-04-26,31.6,24.6,27.8,0.2,13.0,20.94,Manaus,Norte
1992-04-27,32.1,25.0,28.2,0.4,13.3,20.87,Manaus,Norte
1992-04-28,32.0,25.5,28.2,2.2,8.9,20.47,Manaus,Norte
1992-04-29,29.9,24.9,26.9,11.2,10.7,15.82,Manaus,Norte
1992-04-30,29.8,24.7,26.7,8.2,9.3,14.74,Manaus,Norte
1992-05-01,30.8,24.4,27.1,2.9,10.5,18.48,Manaus,Norte
1992-05-02,31.5,24.9,27.5,6.9,12.1,19.93,Manaus,Norte
1992-05-03,30.9,24.2,27.2,12.1,9.8,19.48,Manaus,Norte
1992-05-04,30.1,24.6,26.4,16.9,7.2,15.83,Manaus,Norte
1992-05-05,31.0,24.2,27.0,0.3,10.1,18.58,Manaus,Norte
1992-05-06,30.6,24.3,27.1,1.4,9.1,16.88,Manaus,Norte
1992-05-07,28.9,24.6,26.3,7.2,5.7,13.9,Manaus,Norte
1992-05-08,28.4,24.3,25.8,11.9,9.8,13.53,Manaus,Norte
1992-05-09,30.7,24.2,27.1,0.8,12.2,18.82,Manaus,Norte
1992-05-10,31.4,24.9,27.9,0.2,9.5,20.63,Manaus,Norte
1992-05-11,31.6,25.2,27.9,7.8,11.2,20.3,Manaus,Norte
1992-05-12,31.3,24.7,27.5,0.4,12.3,19.83,Manaus,Norte
1992-05-13,31.3,24.9,27.8,0.2,13.0,20.91,Manaus,Norte
1992-05-14,31.9,25.2,28.2,0.4,12.3,20.9,Manaus,Norte
1992-05-15,31.9,25.2,28.2,0.7,11.7,20.5,Manaus,Norte
1992-05-16,30.3,24.8,26.6,13.1,6.4,12.56,Manaus,Norte
1992-05-17,28.2,24.1,26.0,9.6,9.8,13.32,Manaus,Norte
1992-05-18,30.4,24.8,26.7,3.3,9.2,16.42,Manaus,Norte
1992-05-19,30.8,24.0,26.7,2.4,10.1,16.24,Manaus,Norte
1992-05-20,30.7,24.8,27.6,0.9,12.6,17.99,Manaus,Norte
1992-05-21,30.3,25.2,27.7,7.2,9.8,16.86,Manaus,Norte
1992-05-22,31.1,24.3,27.5,0.3,8.5,19.07,Manaus,Norte
1992-05-23,31.3,24.9,27.9,0.4,12.6,19.74,Manaus,Norte
1992-05-24,31.5,24.9,27.9,0.0,14.3,19.35,Manaus,Norte
1992-05-25,31.4,25.3,27.9,1.3,10.1,18.45,Manaus,Norte
1992-05-26,30.1,24.4,26.1,10.9,10.3,11.58,Manaus,Norte
1992-05-27,30.8,24.1,27.1,0.5,11.6,18.61,Manaus,Norte
1992-05-28,30.1,24.5,26.6,7.8,7.7,15.5,Manaus,Norte
1992-05-29,30.9,24.0,27.1,3.9,9.4,17.9,Manaus,Norte
1992-05-30,30.2,25.1,26.9,8.4,11.8,16.01,Manaus,Norte
1992-05-31,30.7,25.0,27.5,0.5,12.2,18.09,Manaus,Norte
1992-06-01,30.1,23.9,26.7,2.9,12.0,17.2,Manaus,Norte
1992-06-02,29.4,24.4,26.5,5.6,13.8,15.08,Manaus,Norte
1992-06-03,30.2,24.5,26.6,5.6,12.5,17.4,Manaus,Norte
1992-06-04,27.8,24.3,26.0,7.6,11.6,14.35,Manaus,Norte
1992-06-05,30.4,24.3,27.1,0.5,10.0,18.28,Manaus,Norte
1992-06-06,31.2,24.7,27.6,0.3,10.5,19.47,Manaus,Norte
1992-06-07,30.9,24.7,27.6,0.5,14.3,18.9,Manaus,Norte
1992-06-08,31.0,24.1,27.3,0.0,11.5,19.0,Manaus,Norte
1992-06-09,31.4,24.5,27.7,0.3,9.0,19.93,Manaus,Norte
1992-06-10,28.2,23.8,25.8,6.4,8.6,12.46,Manaus,Norte
1992-06-11,28.4,23.5,25.5,8.7,10.9,13.15,Manaus,Norte
1992-06-12,28.9,24.0,25.8,3.9,13.7,14.31,Manaus,Norte
1992-06-13,29.2,23.3,25.9,18.1,12.4,15.67,Manaus,Norte
1992-06-14,30.5,23.7,26.6,1.4,10.0,19.09,Manaus,Norte
1992-06-15,29.7,23.9,26.0,10.2,11.6,14.88,Manaus,Norte
1992-06-16,29.5,24.2,26.2,15.8,11.8,15.75,Manaus,Norte
1992-06-17,29.9,23.8,26.5,0.2,12.0,18.17,Manaus,Norte
1992-06-18,30.3,23.4,26.9,0.0,13.8,18.62,Manaus,Norte
1992-06-19,30.3,24.2,26.8,0.0,15.3,18.48,Manaus,Norte
1992-06-20,30.7,22.9,26.8,0.3,12.7,19.51,Manaus,Norte
1992-06-21,30.6,23.3,27.0,0.2,13.3,19.38,Manaus,Norte
1992-06-22,30.9,23.5,27.2,0.1,11.6,19.4,Manaus,Norte
1992-06-23,31.0,23.7,27.3,0.0,13.4,19.12,Manaus,Norte
1992-06-24,30.3,23.9,26.5,2.6,12.6,16.73,Manaus,Norte
1992-06-25,30.5,23.4,26.8,0.3,12.3,19.65,Manaus,Norte
1992-06-26,29.5,23.9,26.3,7.4,11.6,17.43,Manaus,Norte
1992-06-27,29.1,23.8,26.1,2.2,12.5,16.23,Manaus,Norte
1992-06-28,30.1,23.6,26.5,5.4,10.0,17.94,Manaus,Norte
1992-06-29,30.8,24.2,27.2,0.2,9.4,19.85,Manaus,Norte
1992-06-30,31.3,23.7,27.2,0.2,12.8,19.25,Manaus,Norte
1992-07-01,30.9,23.5,27.1,0.1,12.7,19.79,Manaus,Norte
1992-07-02,30.6,23.9,27.1,0.0,12.0,18.95,Manaus,Norte
1992-07-03,30.7,24.3,26.6,1.4,10.7,17.19,Manaus,Norte
1992-07-04,30.4,23.7,26.5,3.1,10.0,16.62,Manaus,Norte
1992-07-05,29.1,24.0,26.3,4.4,9.4,14.59,Manaus,Norte
1992-07-06,29.7,23.3,26.4,0.3,10.5,19.42,Manaus,Norte
1992-07-07,30.2,23.4,26.0,5.8,14.5,17.04,Manaus,Norte
1992-07-08,28.5,23.0,25.2,8.0,10.9,15.65,Manaus,Norte
1992-07-09,26.9,23.1,24.8,6.2,8.7,11.19,Manaus,Norte
1992-07-10,27.3,23.1,25.2,5.7,10.7,15.13,Manaus,Norte
1992-07-11,29.3,23.0,25.2,8.2,7.8,16.36,Manaus,Norte
1992-07-12,28.5,22.8,25.2,6.0,9.7,15.04,Manaus,Norte
1992-07-13,28.8,23.1,25.7,4.5,8.0,16.39,Manaus,Norte
1992-07-14,29.5,23.0,26.1,3.3,8.5,18.52,Manaus,Norte
1992-07-15,27.4,23.4,25.2,16.6,12.7,13.75,Manaus,Norte
1992-07-16,30.2,22.6,25.9,0.6,11.3,18.16,Manaus,Norte
1992-07-17,30.8,23.0,26.6,0.0,12.5,20.49,Manaus,Norte
1992-07-18,29.6,23.6,25.5,10.5,11.6,18.04,Manaus,Norte
1992-07-19,27.7,23.3,25.2,9.2,8.4,12.15,Manaus,Norte
1992-07-20,28.6,23.4,25.5,2.9,7.4,15.96,Manaus,Norte
1992-07-21,28.7,23.4,25.3,9.5,7.0,16.47,Manaus,Norte
1992-07-22,27.9,23.1,25.1,8.9,8.2,15.16,Manaus,Norte
1992-07-23,30.3,22.0,26.2,0.0,9.4,20.42,Manaus,Norte
1992-07-24,28.4,23.5,25.8,1.1,12.7,18.63,Manaus,Norte
1992-07-25,29.0,23.5,26.1,0.0,10.0,19.67,Manaus,Norte
1992-07-26,28.5,23.3,25.3,8.6,7.2,16.62,Manaus,Norte
1992-07-27,27.8,22.8,24.8,12.9,9.7,12.68,Manaus,Norte
1992-07-28,28.7,22.4,25.0,10.3,8.0,15.8,Manaus,Norte
1992-07-29,29.1,23.1,25.9,2.1,8.0,17.07,Manaus,Norte
1992-07-30,29.4,23.5,26.0,5.8,7.1,17.79,Manaus,Norte
1992-07-31,30.2,23.5,26.3,0.5,7.2,19.09,Manaus,Norte
1992-08-01,29.2,23.9,25.7,14.0,9.1,14.14,Manaus,Norte
1992-08-02,28.9,23.4,25.8,2.2,7.9,18.11,Manaus,Norte
1992-08-03,28.7,23.4,25.3,9.0,7.9,16.82,Manaus,Norte
1992-08-04,28.2,22.4,24.8,7.7,10.7,16.37,Manaus,Norte
1992-08-05,28.8,22.7,25.3,5.3,9.1,18.39,Manaus,Norte
1992-08-06,29.1,23.3,25.2,5.4,8.1,17.06,Manaus,Norte
1992-08-07,29.1,23.2,25.6,8.3,10.9,18.61,Manaus,Norte
1992-08-08,29.1,23.6,25.7,9.5,11.4,16.97,Manaus,Norte
1992-08-09,27.9,23.4,24.9,17.3,6.2,11.6,Manaus,Norte
1992-08-10,28.1,22.6,24.7,10.1,9.0,13.8,Manaus,Norte
1992-08-11,27.8,22.9,25.0,1.6,10.0,14.2,Manaus,Norte
1992-08-12,28.2,23.0,25.1,12.3,9.2,14.43,Manaus,Norte
1992-08-13,27.9,23.1,24.9,10.7,9.9,14.18,Manaus,Norte
1992-08-14,29.0,23.2,25.6,1.9,7.8,16.62,Manaus,Norte
1992-08-15,28.8,23.1,25.5,7.2,5.4,17.07,Manaus,Norte
1992-08-16,27.5,23.4,25.4,7.9,8.2,14.59,Manaus,Norte
1992-08-17,28.5,22.9,25.3,2.1,8.5,14.33,Manaus,Norte
1992-08-18,27.8,23.1,25.2,5.3,14.1,14.45,Manaus,Norte
1992-08-19,29.7,23.2,26.1,2.4,11.0,19.07,Manaus,Norte
1992-08-20,29.6,23.1,26.1,0.7,10.4,19.35,Manaus,Norte
1992-08-21,31.0,23.8,27.0,1.6,9.3,21.44,Manaus,Norte
1992-08-22,29.3,23.8,26.0,5.3,12.0,17.69,Manaus,Norte
1992-08-23,29.9,22.9,26.3,0.2,11.2,19.48,Manaus,Norte
1992-08-24,30.5,24.3,26.9,1.4,7.2,19.66,Manaus,Norte
1992-08-25,30.3,23.7,26.7,3.6,7.0,20.12,Manaus,Norte
1992-08-26,30.0,23.5,26.1,4.6,6.3,17.75,Manaus,Norte
1992-08-27,28.5,23.8,25.7,12.2,8.2,16.75,Manaus,Norte
1992-08-28,27.6,23.1,25.3,6.9,9.0,15.27,Manaus,Norte
1992-08-29,29.5,23.0,25.9,1.5,7.9,18.31,Manaus,Norte
1992-08-30,29.6,23.8,25.9,9.8,9.2,15.39,Manaus,Norte
1992-08-31,30.3,23.2,26.6,0.7,6.5,19.09,Manaus,Norte
1992-09-01,28.2,24.1,25.9,10.5,8.0,15.54,Manaus,Norte
1992-09-02,28.4,23.5,25.5,6.8,9.7,15.38,Manaus,Norte
1992-09-03,30.2,23.3,26.6,0.0,10.2,20.95,Manaus,Norte
1992-09-04,30.3,24.0,26.9,3.3,6.6,18.94,Manaus,Norte
1992-09-05,29.7,23.7,26.1,2.8,8.3,17.98,Manaus,Norte
1992-09-06,29.6,23.7,26.2,3.9,7.7,18.46,Manaus,Norte
1992-09-07,30.4,23.7,26.9,0.8,9.2,20.33,Manaus,Norte
1992-09-08,30.7,24.6,27.1,1.4,8.0,20.83,Manaus,Norte
1992-09-09,29.2,23.8,25.9,4.2,8.6,17.96,Manaus,Norte
1992-09-10,29.9,23.5,26.3,0.8,9.0,19.47,Manaus,Norte
1992-09-11,28.8,23.9,25.7,7.7,10.5,14.54,Manaus,Norte
1992-09-12,29.0,23.7,25.4,5.9,9.8,12.84,Manaus,Norte
1992-09-13,29.6,23.8,26.2,4.6,9.1,18.44,Manaus,Norte
1992-09-14,30.3,24.1,27.0,0.8,7.4,19.65,Manaus,Norte
1992-09-15,29.5,23.7,26.1,5.6,11.2,18.39,Manaus,Norte
1992-09-16,30.3,23.7,26.8,1.1,9.2,20.58,Manaus,Norte
1992-09-17,28.6,23.9,25.1,6.3,7.3,10.76,Manaus,Norte
1992-09-18,28.9,23.6,26.0,8.0,7.9,17.58,Manaus,Norte
1992-09-19,27.7,23.9,25.4,15.7,7.4,14.21,Manaus,Norte
1992-09-20,28.4,23.7,25.5,7.2,7.8,14.2,Manaus,Norte
1992-09-21,29.0,23.0,25.7,8.4,8.8,18.37,Manaus,Norte
1992-09-22,29.5,23.5,26.4,1.7,10.4,18.73,Manaus,Norte
1992-09-23,27.9,23.7,25.4,11.1,11.9,13.89,Manaus,Norte
1992-09-24,30.0,23.3,26.6,0.2,7.0,19.71,Manaus,Norte
1992-09-25,31.5,24.8,27.9,0.6,10.6,22.74,Manaus,Norte
1992-09-26,30.7,24.8,27.6,4.7,10.5,21.27,Manaus,Norte
1992-09-27,30.0,24.6,26.7,5.0,9.9,19.3,Manaus,Norte
1992-09-28,29.7,24.3,26.1,9.3,14.0,16.89,Manaus,Norte
1992-09-29,28.5,23.7,25.8,4.3,5.9,14.76,Manaus,Norte
1992-09-30,28.0,23.5,25.9,6.1,9.2,16.96,Manaus,Norte
1992-10-01,30.2,23.6,26.6,0.6,8.0,21.5,Manaus,Norte
1992-10-02,31.4,24.6,27.7,0.2,8.6,23.71,Manaus,Norte
1992-10-03,31.5,24.7,27.8,0.3,10.4,23.34,Manaus,Norte
1992-10-04,29.1,25.0,26.6,4.3,7.7,14.9,Manaus,Norte
1992-10-05,30.5,24.4,26.9,1.5,6.6,19.68,Manaus,Norte
1992-10-06,29.9,24.2,26.5,12.3,7.9,19.02,Manaus,Norte
1992-10-07,27.2,23.7,25.2,23.3,9.4,10.6,Manaus,Norte
1992-10-08,29.6,23.7,26.3,1.2,8.7,19.04,Manaus,Norte
1992-10-09,29.7,24.5,26.7,5.0,10.0,18.05,Manaus,Norte
1992-10-10,28.9,23.9,26.1,5.1,9.8,17.93,Manaus,Norte
1992-10-11,30.4,23.6,26.8,1.5,7.6,21.53,Manaus,Norte
1992-10-12,31.0,24.6,27.2,0.8,8.7,22.23,Manaus,Norte
1992-10-13,28.9,24.7,26.5,15.9,8.9,16.73,Manaus,Norte
1992-10-14,27.4,24.2,25.7,17.9,10.2,13.48,Manaus,Norte
1992-10-15,28.5,24.0,25.7,11.6,7.7,16.8,Manaus,Norte
1992-10-16,30.3,23.3,26.1,4.2,8.5,20.56,Manaus,Norte
1992-10-17,30.4,23.7,26.3,7.6,11.8,18.74,Manaus,Norte
1992-10-18,29.9,23.5,26.4,1.5,11.4,19.81,Manaus,Norte
1992-10-19,30.5,24.4,27.2,3.5,10.0,20.26,Manaus,Norte
1992-10-20,30.2,25.2,27.1,6.6,7.4,16.94,Manaus,Norte
1992-10-21,31.4,24.9,27.7,1.6,8.9,21.44,Manaus,Norte
1992-10-22,30.9,24.9,26.9,15.1,10.6,20.15,Manaus,Norte
1992-10-23,29.2,24.4,26.4,8.8,7.9,17.68,Manaus,Norte
1992-10-24,30.6,24.3,27.2,1.8,8.4,19.24,Manaus,Norte
1992-10-25,31.7,24.5,27.9,0.3,5.4,22.71,Manaus,Norte
1992-10-26,30.9,25.4,27.5,6.7,6.6,18.03,Manaus,Norte
1992-10-27,29.4,25.0,26.4,17.8,9.4,14.85,Manaus,Norte
1992-10-28,30.7,24.4,27.3,0.1,5.5,21.09,Manaus,Norte
1992-10-29,31.9,25.0,27.9,1.1,9.7,21.03,Manaus,Norte
1992-10-30,31.5,23.9,27.2,18.9,15.1,16.24,Manaus,Norte
1992-10-31,31.9,24.8,28.5,0.0,12.3,22.63,Manaus,Norte
1992-11-01,29.9,24.4,26.6,10.5,9.5,16.57,Manaus,Norte
1992-11-02,30.5,24.3,26.5,8.1,7.9,18.04,Manaus,Norte
1992-11-03,29.3,24.8,26.6,4.7,7.3,16.18,Manaus,Norte
1992-11-04,30.5,24.7,27.1,2.2,8.5,17.61,Manaus,Norte
1992-11-05,27.2,24.1,25.5,20.1,12.9,10.06,Manaus,Norte
1992-11-06,29.3,23.9,25.8,11.4,14.1,18.18,Manaus,Norte
1992-11-07,29.7,23.3,26.1,8.3,10.1,20.79,Manaus,Norte
1992-11-08,29.4,23.4,26.1,14.3,9.2,20.31,Manaus,Norte
1992-11-09,29.5,23.9,26.4,6.5,13.7,17.84,Manaus,Norte
1992-11-10,30.4,24.4,26.9,3.0,11.7,20.06,Manaus,Norte
1992-11-11,30.4,24.7,27.2,1.4,9.3,20.16,Manaus,Norte
1992-11-12,25.8,23.5,24.5,45.5,7.6,3.38,Manaus,Norte
1992-11-13,29.1,23.3,25.8,5.2,6.1,17.85,Manaus,Norte
1992-11-14,31.0,23.7,26.9,3.6,6.3,22.64,Manaus,Norte
1992-11-15,30.0,24.1,26.5,10.0,10.1,19.87,Manaus,Norte
1992-11-16,29.0,24.5,25.9,17.3,13.6,14.88,Manaus,Norte
1992-11-17,29.8,24.0,26.3,10.4,9.7,19.49,Manaus,Norte
1992-11-18,29.3,23.9,26.3,1.8,8.9,16.87,Manaus,Norte
1992-11-19,30.7,24.2,27.0,2.7,7.3,21.48,Manaus,Norte
1992-11-20,30.1,24.8,26.7,2.1,10.8,18.86,Manaus,Norte
1992-11-21,31.0,24.4,27.4,0.7,10.7,22.23,Manaus,Norte
1992-11-22,31.4,24.8,28.3,0.1,12.3,22.89,Manaus,Norte
1992-11-23,30.4,25.2,27.2,6.6,9.8,18.81,Manaus,Norte
1992-11-24,29.7,24.5,26.6,5.3,9.8,16.26,Manaus,Norte
1992-11-25,30.4,24.3,26.8,8.6,8.2,16.81,Manaus,Norte
1992-11-26,28.9,25.2,26.5,9.1,9.1,13.61,Manaus,Norte
1992-11-27,29.9,24.8,26.9,2.4,7.4,17.38,Manaus,Norte
1992-11-28,30.8,24.5,27.4,9.3,6.1,19.34,Manaus,Norte
1992-11-29,31.1,24.7,27.6,4.1,6.1,20.32,Manaus,Norte
1992-11-30,29.1,24.7,26.3,11.5,5.8,14.24,Manaus,Norte
1992-12-01,27.3,24.2,25.7,10.8,9.4,11.07,Manaus,Norte
1992-12-02,29.7,23.7,26.3,4.6,8.9,18.21,Manaus,Norte
1992-12-03,27.7,24.1,25.8,14.8,14.2,10.5,Manaus,Norte
1992-12-04,27.4,24.0,25.4,19.9,8.2,11.24,Manaus,Norte
1992-12-05,26.9,23.7,25.1,15.3,6.9,11.74,Manaus,Norte
1992-12-06,29.2,23.6,25.7,5.5,6.1,17.1,Manaus,Norte
1992-12-07,28.2,23.5,25.6,7.5,12.6,14.41,Manaus,Norte
1992-12-08,27.7,23.6,25.3,12.3,8.7,11.31,Manaus,Norte
1992-12-09,27.7,23.7,25.0,11.6,8.3,11.55,Manaus,Norte
1992-12-10,29.6,23.5,25.9,5.4,7.4,16.01,Manaus,Norte
1992-12-11,26.7,24.3,25.2,12.0,8.9,9.09,Manaus,Norte
1992-12-12,29.1,23.6,25.5,12.2,9.4,15.16,Manaus,Norte
1992-12-13,29.1,23.8,25.7,5.2,9.3,14.84,Manaus,Norte
