date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
2002-03-06,25.8,18.5,21.3,15.0,10.6,14.85,Curitiba,Sul
2002-03-07,27.6,18.7,22.3,0.4,13.5,20.09,Curitiba,Sul
2002-03-08,28.4,18.9,22.9,4.0,12.7,23.36,Curitiba,Sul
2002-03-09,28.8,18.7,22.8,7.4,11.0,23.38,Curitiba,Sul
2002-03-10,27.7,19.9,23.1,1.4,11.9,23.99,Curitiba,Sul
2002-03-11,28.5,18.1,22.8,0.0,9.0,25.06,Curitiba,Sul
2002-03-12,28.3,20.4,23.2,3.7,9.2,20.49,Curitiba,Sul
2002-03-13,28.5,19.6,22.9,4.1,13.2,21.57,Curitiba,Sul
2002-03-14,26.4,19.4,22.1,12.4,16.1,15.46,Curitiba,Sul
2002-03-15,27.6,17.5,22.0,0.2,11.9,22.31,Curitiba,Sul
2002-03-16,28.2,19.2,22.9,0.0,12.7,23.57,Curitiba,Sul
2002-03-17,28.6,18.9,23.3,0.0,9.7,23.81,Curitiba,Sul
2002-03-18,28.0,20.1,23.2,0.0,14.2,22.42,Curitiba,Sul
2002-03-19,27.6,18.8,22.7,0.0,10.2,22.05,Curitiba,Sul
2002-03-20,27.7,20.5,23.0,5.1,20.9,18.95,Curitiba,Sul
2002-03-21,20.5,16.8,18.6,1.7,18.9,8.38,Curitiba,Sul
2002-03-22,21.1,16.2,18.1,2.1,18.0,13.22,Curitiba,Sul
2002-03-23,23.1,16.2,19.3,0.4,13.1,13.36,Curitiba,Sul
2002-03-24,22.2,18.5,19.8,6.3,11.0,9.69,Curitiba,Sul
2002-03-25,25.6,17.0,20.8,0.0,11.5,18.05,Curitiba,Sul
2002-03-26,27.1,16.7,21.5,0.0,10.9,22.9,Curitiba,Sul
2002-03-27,26.4,18.8,21.8,0.0,11.9,21.5,Curitiba,Sul
2002-03-28,26.3,19.1,21.7,0.0,13.7,19.21,Curitiba,Sul
2002-03-29,27.6,19.3,22.8,0.0,14.8,18.87,Curitiba,Sul
2002-03-30,29.2,19.3,23.7,0.0,20.1,23.22,Curitiba,Sul
2002-03-31,29.2,18.6,23.6,0.0,12.8,23.05,Curitiba,Sul
2002-04-01,26.7,18.6,21.9,10.5,12.9,15.75,Curitiba,Sul
2002-04-02,25.2,18.1,20.6,15.6,8.9,10.62,Curitiba,Sul
2002-04-03,23.0,17.9,19.7,11.7,10.7,10.84,Curitiba,Sul
2002-04-04,20.4,17.2,18.4,1.3,16.4,7.84,Curitiba,Sul
2002-04-05,21.2,17.2,18.3,1.4,16.1,11.54,Curitiba,Sul
2002-04-06,21.6,17.2,18.4,5.6,13.7,10.61,Curitiba,Sul
2002-04-07,22.3,16.9,18.5,2.5,14.7,13.42,Curitiba,Sul
2002-04-08,22.1,16.6,18.6,1.6,12.6,14.25,Curitiba,Sul
2002-04-09,23.8,16.4,19.2,0.0,12.0,15.99,Curitiba,Sul
2002-04-10,24.6,16.2,19.7,0.0,8.7,20.15,Curitiba,Sul
2002-04-11,26.8,16.1,20.9,0.0,10.4,20.88,Curitiba,Sul
2002-04-12,27.9,16.3,21.8,0.0,17.2,20.15,Curitiba,Sul
2002-04-13,21.8,17.2,19.1,0.7,16.0,7.96,Curitiba,Sul
2002-04-14,22.5,17.0,19.2,0.7,13.4,9.3,Curitiba,Sul
2002-04-15,24.5,17.8,20.6,0.0,11.2,13.35,Curitiba,Sul
2002-04-16,25.8,18.6,21.5,0.0,10.2,16.69,Curitiba,Sul
2002-04-17,28.0,18.5,22.7,0.0,21.3,18.8,Curitiba,Sul
2002-04-18,23.5,18.4,20.3,1.2,14.1,9.58,Curitiba,Sul
2002-04-19,23.8,18.3,20.1,2.2,13.7,11.66,Curitiba,Sul
2002-04-20,27.7,17.6,21.7,0.3,21.5,16.83,Curitiba,Sul
2002-04-21,19.5,15.9,17.9,0.1,15.4,6.51,Curitiba,Sul
2002-04-22,21.2,15.8,18.1,0.1,14.8,6.88,Curitiba,Sul
2002-04-23,25.9,18.2,21.2,0.0,13.5,16.02,Curitiba,Sul
2002-04-24,27.2,16.0,21.4,0.0,14.0,18.24,Curitiba,Sul
2002-04-25,28.3,17.4,22.4,0.0,17.0,18.49,Curitiba,Sul
2002-04-26,26.4,18.0,21.5,0.0,12.8,13.42,Curitiba,Sul
2002-04-27,22.4,14.2,17.9,0.9,15.9,9.06,Curitiba,Sul
2002-04-28,23.0,13.5,17.3,0.0,10.6,13.26,Curitiba,Sul
2002-04-29,25.6,15.4,19.7,0.4,13.8,16.08,Curitiba,Sul
2002-04-30,22.9,17.5,19.7,4.2,20.4,12.07,Curitiba,Sul
2002-05-01,20.5,16.1,17.7,1.9,13.7,8.42,Curitiba,Sul
2002-05-02,21.2,16.2,17.8,35.9,12.6,7.73,Curitiba,Sul
2002-05-03,22.4,15.9,18.3,0.0,14.3,11.64,Curitiba,Sul
2002-05-04,22.8,14.8,18.1,0.0,11.1,11.67,Curitiba,Sul
2002-05-05,21.0,16.6,18.0,3.3,12.9,7.01,Curitiba,Sul
2002-05-06,21.3,16.6,18.1,11.0,17.0,6.2,Curitiba,Sul
2002-05-07,19.1,15.5,17.0,1.2,18.0,5.03,Curitiba,Sul
2002-05-08,22.6,15.4,17.8,12.9,8.8,10.87,Curitiba,Sul
2002-05-09,17.7,15.6,16.2,3.5,11.4,5.19,Curitiba,Sul
2002-05-10,20.0,14.9,16.8,0.0,11.2,8.14,Curitiba,Sul
2002-05-11,22.7,15.2,18.1,0.0,9.5,14.76,Curitiba,Sul
2002-05-12,23.1,14.8,18.2,0.0,9.9,16.5,Curitiba,Sul
2002-05-13,24.2,14.4,18.8,0.0,8.3,16.34,Curitiba,Sul
2002-05-14,23.9,15.5,19.1,0.0,10.5,15.44,Curitiba,Sul
2002-05-15,25.3,15.6,19.9,0.0,20.9,15.7,Curitiba,Sul
2002-05-16,22.4,17.5,19.0,7.8,23.2,8.04,Curitiba,Sul
2002-05-17,22.1,16.5,18.5,1.0,9.0,6.17,Curitiba,Sul
2002-05-18,22.8,17.2,19.0,3.4,16.1,7.6,Curitiba,Sul
2002-05-19,22.2,18.2,19.4,3.5,24.5,7.54,Curitiba,Sul
2002-05-20,20.4,17.3,18.4,18.4,22.4,4.34,Curitiba,Sul
2002-05-21,17.8,13.2,16.6,13.8,23.1,10.17,Curitiba,Sul
2002-05-22,15.0,10.1,12.8,0.1,18.4,9.56,Curitiba,Sul
2002-05-23,15.6,12.0,13.5,1.8,22.2,9.31,Curitiba,Sul
2002-05-24,15.4,11.5,13.1,1.6,17.9,8.46,Curitiba,Sul
2002-05-25,17.0,10.9,13.5,0.5,12.3,8.53,Curitiba,Sul
2002-05-26,18.8,11.4,14.1,0.0,10.1,14.92,Curitiba,Sul
2002-05-27,19.6,10.7,14.6,0.0,8.6,14.18,Curitiba,Sul
2002-05-28,20.8,9.7,14.8,0.0,9.8,15.31,Curitiba,Sul
2002-05-29,20.9,10.4,15.1,0.0,17.1,13.54,Curitiba,Sul
2002-05-30,18.3,13.2,15.8,2.6,11.1,5.46,Curitiba,Sul
2002-05-31,19.2,14.6,16.4,2.3,8.9,7.47,Curitiba,Sul
2002-06-01,18.1,14.6,16.0,0.2,12.8,4.68,Curitiba,Sul
2002-06-02,21.5,14.2,17.0,0.0,13.3,11.96,Curitiba,Sul
2002-06-03,23.0,13.0,17.5,0.0,14.8,14.52,Curitiba,Sul
2002-06-04,22.8,14.4,17.7,0.0,11.5,14.91,Curitiba,Sul
2002-06-05,23.3,11.7,17.1,0.0,17.2,14.98,Curitiba,Sul
2002-06-06,23.6,12.1,17.3,0.0,18.1,14.79,Curitiba,Sul
2002-06-07,23.5,14.2,18.2,0.0,24.6,13.73,Curitiba,Sul
2002-06-08,23.4,14.6,18.4,0.0,17.6,11.05,Curitiba,Sul
2002-06-09,23.1,14.7,18.0,0.0,17.9,14.08,Curitiba,Sul
2002-06-10,23.6,13.9,17.4,0.3,16.7,11.38,Curitiba,Sul
2002-06-11,21.5,13.7,16.9,0.0,18.4,9.13,Curitiba,Sul
2002-06-12,22.4,14.2,17.6,0.0,13.7,8.12,Curitiba,Sul
2002-06-13,22.8,14.6,18.0,0.4,17.5,9.22,Curitiba,Sul
2002-06-14,19.6,11.7,15.9,6.4,19.5,5.2,Curitiba,Sul
2002-06-15,13.8,10.1,11.8,0.4,17.8,3.5,Curitiba,Sul
2002-06-16,20.1,12.4,15.5,0.0,9.7,8.68,Curitiba,Sul
2002-06-17,21.7,13.0,16.5,0.0,12.5,13.42,Curitiba,Sul
2002-06-18,22.8,12.8,17.2,0.0,21.1,13.25,Curitiba,Sul
2002-06-19,17.1,12.4,14.8,3.5,13.4,4.93,Curitiba,Sul
2002-06-20,19.5,12.8,15.4,0.0,13.3,8.7,Curitiba,Sul
2002-06-21,22.3,12.0,16.3,1.7,18.8,10.77,Curitiba,Sul
2002-06-22,12.5,7.6,10.2,4.0,16.5,3.01,Curitiba,Sul
2002-06-23,13.2,7.1,9.8,0.0,15.5,5.21,Curitiba,Sul
2002-06-24,18.5,10.3,13.3,0.0,13.0,10.03,Curitiba,Sul
2002-06-25,13.7,9.7,11.1,0.1,12.3,4.4,Curitiba,Sul
2002-06-26,16.0,9.2,11.5,0.0,9.9,9.65,Curitiba,Sul
2002-06-27,19.7,7.4,12.9,0.0,8.2,13.69,Curitiba,Sul
2002-06-28,21.8,8.8,14.7,0.0,11.2,14.21,Curitiba,Sul
2002-06-29,23.1,10.9,16.4,0.0,13.7,14.02,Curitiba,Sul
2002-06-30,23.8,12.3,17.5,0.0,15.8,13.13,Curitiba,Sul
2002-07-01,20.9,13.4,16.8,0.0,15.3,10.92,Curitiba,Sul
2002-07-02,17.3,14.7,15.9,0.0,14.7,2.31,Curitiba,Sul
2002-07-03,20.2,14.8,16.8,0.2,12.8,10.13,Curitiba,Sul
2002-07-04,21.2,14.3,16.5,0.0,10.1,11.18,Curitiba,Sul
2002-07-05,21.7,13.4,16.9,0.0,6.5,11.95,Curitiba,Sul
2002-07-06,21.1,13.3,17.0,0.3,17.4,9.61,Curitiba,Sul
2002-07-07,16.6,10.1,14.0,3.6,30.2,9.42,Curitiba,Sul
2002-07-08,14.9,7.9,10.9,0.0,16.8,13.51,Curitiba,Sul
2002-07-09,13.7,7.6,10.3,0.1,10.7,6.38,Curitiba,Sul
2002-07-10,15.7,9.5,11.8,0.0,9.8,9.86,Curitiba,Sul
2002-07-11,16.6,9.1,12.2,0.0,13.0,9.45,Curitiba,Sul
2002-07-12,15.8,11.2,12.8,8.1,9.0,4.71,Curitiba,Sul
2002-07-13,15.3,8.4,11.4,0.1,11.0,12.7,Curitiba,Sul
2002-07-14,16.2,7.5,10.8,0.0,7.1,13.22,Curitiba,Sul
2002-07-15,17.7,5.5,11.1,0.0,8.0,14.44,Curitiba,Sul
2002-07-16,19.1,7.5,12.2,0.0,9.2,14.44,Curitiba,Sul
2002-07-17,16.1,7.0,10.9,0.0,13.9,13.64,Curitiba,Sul
2002-07-18,13.9,8.1,10.7,0.0,16.9,7.2,Curitiba,Sul
2002-07-19,16.2,9.6,12.3,0.0,13.7,7.29,Curitiba,Sul
2002-07-20,18.6,12.1,14.3,0.4,12.6,8.72,Curitiba,Sul
2002-07-21,18.8,13.1,15.2,8.2,18.4,5.99,Curitiba,Sul
2002-07-22,16.3,14.3,15.0,8.1,27.6,4.41,Curitiba,Sul
2002-07-23,20.8,13.5,16.3,0.0,18.1,14.71,Curitiba,Sul
2002-07-24,21.6,12.7,16.0,0.0,10.5,14.4,Curitiba,Sul
2002-07-25,24.5,11.1,17.2,0.0,15.1,15.63,Curitiba,Sul
2002-07-26,18.2,12.2,14.5,0.0,12.6,9.63,Curitiba,Sul
2002-07-27,21.7,11.1,15.3,2.6,23.3,11.09,Curitiba,Sul
2002-07-28,15.8,4.5,10.1,0.0,15.1,17.1,Curitiba,Sul
2002-07-29,15.8,5.8,9.8,0.0,12.1,15.23,Curitiba,Sul
2002-07-30,20.4,7.8,13.3,1.1,11.5,13.44,Curitiba,Sul
2002-07-31,20.2,12.9,15.8,13.8,25.2,7.1,Curitiba,Sul
2002-08-01,17.1,10.6,14.2,56.1,18.1,2.38,Curitiba,Sul
2002-08-02,11.2,9.4,10.1,13.0,15.5,2.66,Curitiba,Sul
2002-08-03,14.8,7.7,11.3,0.8,25.2,16.07,Curitiba,Sul
2002-08-04,20.6,5.1,12.7,0.0,13.8,14.93,Curitiba,Sul
2002-08-05,19.8,11.8,15.3,31.0,14.9,7.14,Curitiba,Sul
2002-08-06,23.0,14.0,17.8,2.3,20.4,10.75,Curitiba,Sul
2002-08-07,24.2,14.3,18.3,0.0,8.3,15.06,Curitiba,Sul
2002-08-08,24.5,14.4,18.7,0.0,11.2,15.99,Curitiba,Sul
2002-08-09,24.3,14.9,18.9,1.1,24.1,15.04,Curitiba,Sul
2002-08-10,17.9,7.9,13.2,0.0,10.7,14.23,Curitiba,Sul
2002-08-11,23.4,9.2,16.0,0.0,9.9,16.68,Curitiba,Sul
2002-08-12,25.1,13.2,18.9,0.0,13.4,17.06,Curitiba,Sul
2002-08-13,25.5,13.8,19.2,0.0,19.9,16.4,Curitiba,Sul
2002-08-14,20.6,11.9,16.0,2.9,17.2,11.96,Curitiba,Sul
2002-08-15,17.7,11.5,13.9,1.2,13.3,8.9,Curitiba,Sul
2002-08-16,20.9,13.9,16.5,0.0,12.2,10.48,Curitiba,Sul
2002-08-17,22.5,14.5,17.1,0.0,12.6,15.48,Curitiba,Sul
2002-08-18,22.8,13.4,17.2,0.0,13.0,16.2,Curitiba,Sul
2002-08-19,23.7,14.2,18.0,0.0,14.1,17.28,Curitiba,Sul
2002-08-20,24.2,13.9,18.6,0.0,16.3,18.38,Curitiba,Sul
2002-08-21,24.1,14.8,18.7,0.2,16.5,15.92,Curitiba,Sul
2002-08-22,22.3,14.6,17.7,6.4,8.4,12.59,Curitiba,Sul
2002-08-23,24.6,13.1,18.4,0.0,10.7,17.58,Curitiba,Sul
2002-08-24,24.2,14.7,18.7,0.0,10.9,18.81,Curitiba,Sul
2002-08-25,23.8,13.4,17.8,0.0,11.9,18.78,Curitiba,Sul
2002-08-26,20.4,12.5,16.0,0.1,18.4,17.67,Curitiba,Sul
2002-08-27,20.3,13.5,16.1,0.0,18.0,15.51,Curitiba,Sul
2002-08-28,23.0,12.7,17.0,0.0,15.5,17.55,Curitiba,Sul
2002-08-29,21.2,14.7,16.8,2.4,24.8,9.77,Curitiba,Sul
2002-08-30,20.4,12.2,15.9,0.3,19.4,17.06,Curitiba,Sul
2002-08-31,14.7,9.1,13.1,6.5,11.9,2.91,Curitiba,Sul
2002-09-01,13.5,3.9,8.8,0.0,20.3,22.14,Curitiba,Sul
2002-09-02,12.3,2.0,6.9,0.0,22.2,22.22,Curitiba,Sul
2002-09-03,19.3,3.9,11.0,0.0,10.1,22.48,Curitiba,Sul
2002-09-04,18.7,4.6,11.4,0.0,13.1,21.37,Curitiba,Sul
2002-09-05,20.1,7.8,13.4,1.1,10.3,13.65,Curitiba,Sul
2002-09-06,24.1,12.4,18.4,5.8,25.2,14.81,Curitiba,Sul
2002-09-07,18.3,9.7,14.8,4.4,25.9,21.35,Curitiba,Sul
2002-09-08,11.3,8.6,9.8,0.0,17.7,6.72,Curitiba,Sul
2002-09-09,15.8,9.6,12.6,0.0,11.6,6.18,Curitiba,Sul
2002-09-10,20.8,12.5,15.6,0.0,14.5,13.89,Curitiba,Sul
2002-09-11,21.9,14.7,17.4,0.0,15.8,10.12,Curitiba,Sul
2002-09-12,26.5,15.6,19.9,8.8,28.5,18.8,Curitiba,Sul
2002-09-13,20.2,16.0,17.8,21.9,13.3,7.54,Curitiba,Sul
2002-09-14,20.9,12.3,17.1,29.9,20.1,12.03,Curitiba,Sul
2002-09-15,16.5,11.9,13.8,0.0,16.2,7.29,Curitiba,Sul
2002-09-16,22.2,12.7,16.2,0.0,14.2,13.58,Curitiba,Sul
2002-09-17,24.9,14.8,18.1,1.2,13.0,16.08,Curitiba,Sul
2002-09-18,23.6,15.6,18.6,0.0,11.0,13.96,Curitiba,Sul
2002-09-19,26.4,16.4,20.4,7.8,24.8,16.66,Curitiba,Sul
2002-09-20,20.0,10.6,16.9,60.8,18.7,4.63,Curitiba,Sul
2002-09-21,16.8,8.6,12.2,0.0,10.8,16.61,Curitiba,Sul
2002-09-22,18.8,7.0,12.2,0.0,12.3,21.29,Curitiba,Sul
2002-09-23,19.5,8.9,13.7,0.0,12.1,21.24,Curitiba,Sul
2002-09-24,16.2,10.4,12.8,0.2,16.3,13.61,Curitiba,Sul
2002-09-25,18.3,10.2,13.6,0.0,13.2,18.6,Curitiba,Sul
2002-09-26,20.5,10.6,15.0,0.0,10.1,24.62,Curitiba,Sul
2002-09-27,20.7,11.4,15.4,0.0,15.1,24.02,Curitiba,Sul
2002-09-28,23.1,12.8,16.8,0.0,16.3,21.76,Curitiba,Sul
2002-09-29,25.8,14.0,19.4,0.0,14.4,21.42,Curitiba,Sul
2002-09-30,28.3,15.5,21.1,4.6,19.7,20.04,Curitiba,Sul
2002-10-01,19.6,13.9,17.2,16.9,16.6,9.55,Curitiba,Sul
2002-10-02,21.1,13.4,16.3,0.0,13.8,19.34,Curitiba,Sul
2002-10-03,24.1,12.9,17.9,2.2,13.0,15.42,Curitiba,Sul
2002-10-04,25.5,14.6,19.5,0.0,11.3,17.2,Curitiba,Sul
2002-10-05,28.1,17.3,21.3,1.1,13.1,21.31,Curitiba,Sul
2002-10-06,26.7,16.1,20.8,0.0,12.0,24.59,Curitiba,Sul
2002-10-07,29.9,18.0,23.3,1.6,18.9,24.06,Curitiba,Sul
2002-10-08,29.5,18.9,23.0,8.8,16.0,22.47,Curitiba,Sul
2002-10-09,26.4,17.5,20.8,0.5,15.5,20.42,Curitiba,Sul
2002-10-10,28.9,18.1,22.2,1.8,16.2,23.19,Curitiba,Sul
2002-10-11,29.7,17.9,23.1,0.0,14.2,23.98,Curitiba,Sul
2002-10-12,27.8,19.4,21.7,12.4,9.2,17.7,Curitiba,Sul
2002-10-13,24.3,17.6,20.2,2.5,14.5,13.65,Curitiba,Sul
2002-10-14,28.3,16.8,21.5,1.8,10.7,22.92,Curitiba,Sul
2002-10-15,27.6,19.2,22.5,0.6,7.3,21.0,Curitiba,Sul
2002-10-16,30.2,18.3,23.6,0.0,14.4,25.35,Curitiba,Sul
2002-10-17,20.5,13.8,17.3,2.4,20.3,7.02,Curitiba,Sul
2002-10-18,17.3,13.5,15.6,2.8,18.7,4.94,Curitiba,Sul
2002-10-19,24.4,16.2,19.7,1.5,14.4,13.12,Curitiba,Sul
2002-10-20,28.5,18.0,22.2,4.7,18.7,23.42,Curitiba,Sul
2002-10-21,29.9,18.0,22.2,12.1,11.0,23.16,Curitiba,Sul
2002-10-22,19.0,11.1,14.8,6.5,16.5,4.53,Curitiba,Sul
2002-10-23,15.6,11.1,13.2,0.0,16.6,11.3,Curitiba,Sul
2002-10-24,23.8,12.6,17.7,0.0,14.8,19.01,Curitiba,Sul
2002-10-25,25.5,16.2,20.1,8.8,13.1,16.21,Curitiba,Sul
2002-10-26,25.0,17.8,20.7,1.5,14.4,13.65,Curitiba,Sul
2002-10-27,25.3,16.4,20.0,0.0,13.1,21.56,Curitiba,Sul
2002-10-28,25.2,16.3,19.9,0.0,11.9,20.78,Curitiba,Sul
2002-10-29,26.6,17.7,20.7,9.3,12.6,18.97,Curitiba,Sul
2002-10-30,18.4,13.9,16.5,10.5,22.5,2.79,Curitiba,Sul
2002-10-31,17.4,13.8,15.4,4.7,19.2,4.9,Curitiba,Sul
2002-11-01,20.8,15.0,17.1,0.9,15.6,14.59,Curitiba,Sul
2002-11-02,22.6,15.3,18.0,0.0,16.2,16.74,Curitiba,Sul
2002-11-03,27.9,15.2,20.8,0.0,13.4,28.31,Curitiba,Sul
2002-11-04,23.0,16.3,19.7,17.4,20.7,8.8,Curitiba,Sul
2002-11-05,15.4,12.3,13.9,1.5,23.2,6.16,Curitiba,Sul
2002-11-06,15.4,11.0,12.9,2.1,21.0,12.22,Curitiba,Sul
2002-11-07,17.0,10.5,13.4,0.4,22.3,18.75,Curitiba,Sul
2002-11-08,18.6,11.6,14.4,0.4,15.5,17.49,Curitiba,Sul
2002-11-09,26.4,11.5,18.4,0.0,16.3,29.39,Curitiba,Sul
2002-11-10,23.0,15.9,19.3,3.1,24.7,8.93,Curitiba,Sul
2002-11-11,23.4,13.7,18.2,0.5,17.7,30.46,Curitiba,Sul
2002-11-12,23.2,13.6,17.6,0.2,21.3,31.0,Curitiba,Sul
2002-11-13,17.5,12.7,14.9,9.1,14.1,12.29,Curitiba,Sul
2002-11-14,23.3,13.5,18.3,0.8,11.5,14.96,Curitiba,Sul
2002-11-15,26.0,17.2,20.9,5.3,11.5,22.29,Curitiba,Sul
2002-11-16,24.8,18.1,20.6,15.8,12.4,17.36,Curitiba,Sul
2002-11-17,26.6,18.3,21.7,2.8,8.2,20.82,Curitiba,Sul
2002-11-18,27.5,18.4,21.6,10.9,18.6,21.77,Curitiba,Sul
2002-11-19,26.4,18.0,21.4,3.3,15.1,19.48,Curitiba,Sul
2002-11-20,29.1,17.8,23.0,0.0,14.0,25.36,Curitiba,Sul
2002-11-21,28.4,18.0,22.2,13.0,22.4,21.27,Curitiba,Sul
2002-11-22,18.4,15.1,17.0,0.4,24.0,7.71,Curitiba,Sul
2002-11-23,24.3,14.8,19.1,0.0,14.4,17.42,Curitiba,Sul
2002-11-24,27.8,17.4,21.7,3.3,9.0,26.85,Curitiba,Sul
2002-11-25,27.1,19.3,22.1,10.5,20.6,17.68,Curitiba,Sul
2002-11-26,26.9,20.1,22.9,1.7,31.9,24.72,Curitiba,Sul
2002-11-27,27.4,20.3,22.9,15.1,21.9,21.85,Curitiba,Sul
2002-11-28,26.8,19.6,22.1,14.0,11.6,16.42,Curitiba,Sul
2002-11-29,25.5,19.3,21.5,21.9,13.9,11.88,Curitiba,Sul
2002-11-30,25.8,20.0,21.7,7.3,25.9,15.81,Curitiba,Sul
2002-12-01,27.7,19.3,22.7,12.4,25.3,22.3,Curitiba,Sul
2002-12-02,25.9,18.0,21.5,7.2,16.7,14.89,Curitiba,Sul
2002-12-03,21.6,17.5,19.0,0.1,16.2,9.48,Curitiba,Sul
2002-12-04,24.9,17.5,20.7,3.1,14.3,15.13,Curitiba,Sul
2002-12-05,27.6,19.7,23.0,9.0,18.4,21.04,Curitiba,Sul
