date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
2002-01-26,28.1,18.2,23.2,0.3,7.6,24.72,Brasília,Centro-Oeste
2002-01-27,27.7,19.5,22.6,16.2,13.6,20.59,Brasília,Centro-Oeste
2002-01-28,25.5,18.7,21.3,25.2,17.6,16.97,Brasília,Centro-Oeste
2002-01-29,27.3,18.1,22.3,1.1,7.7,22.41,Brasília,Centro-Oeste
2002-01-30,26.6,19.2,22.8,5.2,8.6,21.75,Brasília,Centro-Oeste
2002-01-31,26.4,18.2,22.1,16.4,9.9,22.62,Brasília,Centro-Oeste
2002-02-01,26.1,18.3,21.9,14.3,7.9,19.23,Brasília,Centro-Oeste
2002-02-02,26.7,18.8,21.8,27.8,10.0,20.79,Brasília,Centro-Oeste
2002-02-03,25.9,19.0,21.3,23.6,9.7,18.32,Brasília,Centro-Oeste
2002-02-04,21.7,18.3,19.3,22.5,14.3,7.83,Brasília,Centro-Oeste
2002-02-05,23.2,17.8,20.0,6.8,12.6,12.48,Brasília,Centro-Oeste
2002-02-06,25.3,17.3,20.7,1.2,11.7,20.76,Brasília,Centro-Oeste
2002-02-07,24.3,18.5,20.6,13.2,12.1,16.93,Brasília,Centro-Oeste
2002-02-08,22.8,18.3,19.8,16.5,15.9,12.06,Brasília,Centro-Oeste
2002-02-09,21.8,17.9,19.3,9.6,13.5,9.27,Brasília,Centro-Oeste
2002-02-10,22.6,18.0,19.5,4.0,9.4,8.87,Brasília,Centro-Oeste
2002-02-11,24.5,16.5,20.5,9.6,11.6,20.37,Brasília,Centro-Oeste
2002-02-12,25.4,17.0,20.4,11.2,14.7,22.32,Brasília,Centro-Oeste
2002-02-13,25.4,15.8,20.8,1.0,14.3,23.44,Brasília,Centro-Oeste
2002-02-14,26.0,18.4,21.9,3.7,8.9,23.64,Brasília,Centro-Oeste
2002-02-15,27.0,18.7,22.0,12.0,5.4,22.34,Brasília,Centro-Oeste
2002-02-16,26.7,18.4,21.8,16.6,7.3,22.54,Brasília,Centro-Oeste
2002-02-17,26.5,18.7,22.2,5.5,5.2,20.17,Brasília,Centro-Oeste
2002-02-18,25.8,18.2,21.6,8.6,9.8,18.32,Brasília,Centro-Oeste
2002-02-19,26.3,18.4,21.3,6.2,8.4,17.77,Brasília,Centro-Oeste
2002-02-20,26.1,19.0,22.0,7.4,12.6,20.6,Brasília,Centro-Oeste
2002-02-21,26.3,19.2,22.7,0.1,8.9,14.94,Brasília,Centro-Oeste
2002-02-22,26.5,19.2,22.2,3.9,12.7,19.5,Brasília,Centro-Oeste
2002-02-23,27.1,19.1,23.1,0.0,14.3,24.05,Brasília,Centro-Oeste
2002-02-24,27.5,19.2,23.4,0.3,5.8,21.61,Brasília,Centro-Oeste
2002-02-25,27.9,20.0,23.2,9.5,8.6,21.2,Brasília,Centro-Oeste
2002-02-26,24.0,19.3,20.6,15.5,13.6,9.08,Brasília,Centro-Oeste
2002-02-27,26.7,17.9,22.1,0.0,16.4,25.21,Brasília,Centro-Oeste
2002-02-28,27.2,16.7,21.8,0.0,13.3,26.21,Brasília,Centro-Oeste
2002-03-01,26.9,17.7,21.7,0.1,14.4,24.04,Brasília,Centro-Oeste
2002-03-02,27.1,16.9,22.1,0.0,15.4,23.44,Brasília,Centro-Oeste
2002-03-03,26.2,17.2,21.9,0.1,13.1,21.86,Brasília,Centro-Oeste
2002-03-04,26.4,17.9,21.5,3.2,17.1,24.78,Brasília,Centro-Oeste
2002-03-05,26.2,17.5,21.4,1.9,17.5,24.03,Brasília,Centro-Oeste
2002-03-06,26.8,17.7,22.0,0.0,11.0,25.12,Brasília,Centro-Oeste
2002-03-07,27.0,18.8,22.1,1.6,9.3,19.28,Brasília,Centro-Oeste
2002-03-08,27.9,18.4,23.1,0.0,12.6,24.06,Brasília,Centro-Oeste
2002-03-09,28.9,18.6,23.5,0.0,13.7,27.05,Brasília,Centro-Oeste
2002-03-10,27.4,18.6,22.9,0.0,16.7,24.3,Brasília,Centro-Oeste
2002-03-11,26.8,18.9,22.4,1.8,16.5,22.41,Brasília,Centro-Oeste
2002-03-12,27.1,18.0,22.3,1.7,13.6,22.26,Brasília,Centro-Oeste
2002-03-13,28.8,18.3,23.3,0.0,14.6,24.15,Brasília,Centro-Oeste
2002-03-14,29.0,19.2,24.1,0.2,12.8,24.21,Brasília,Centro-Oeste
2002-03-15,27.9,20.0,23.0,11.3,7.7,21.28,Brasília,Centro-Oeste
2002-03-16,24.9,18.5,20.9,24.5,10.0,15.06,Brasília,Centro-Oeste
2002-03-17,26.5,18.1,21.1,8.4,9.2,16.88,Brasília,Centro-Oeste
2002-03-18,26.0,17.6,21.1,4.6,9.4,18.65,Brasília,Centro-Oeste
2002-03-19,26.3,18.1,21.8,4.5,10.9,19.67,Brasília,Centro-Oeste
2002-03-20,26.4,18.2,21.8,8.2,11.4,20.15,Brasília,Centro-Oeste
2002-03-21,27.2,17.6,22.1,16.4,5.3,21.84,Brasília,Centro-Oeste
2002-03-22,25.6,18.9,20.8,21.8,11.6,11.74,Brasília,Centro-Oeste
2002-03-23,23.3,18.6,20.6,9.4,13.0,12.8,Brasília,Centro-Oeste
2002-03-24,24.5,18.4,20.8,18.2,8.9,12.88,Brasília,Centro-Oeste
2002-03-25,24.8,18.8,21.2,4.2,9.5,13.35,Brasília,Centro-Oeste
2002-03-26,24.8,18.1,20.8,14.8,5.5,13.58,Brasília,Centro-Oeste
2002-03-27,24.4,17.8,20.4,9.6,10.7,15.72,Brasília,Centro-Oeste
2002-03-28,27.1,17.0,21.9,0.0,16.2,23.22,Brasília,Centro-Oeste
2002-03-29,26.6,17.0,21.6,0.0,18.6,24.14,Brasília,Centro-Oeste
2002-03-30,26.3,16.0,21.3,0.0,17.8,21.0,Brasília,Centro-Oeste
2002-03-31,26.6,17.0,21.7,0.1,17.5,20.55,Brasília,Centro-Oeste
2002-04-01,26.3,17.1,21.7,0.0,14.8,21.38,Brasília,Centro-Oeste
2002-04-02,27.5,17.1,22.3,0.0,14.8,21.83,Brasília,Centro-Oeste
2002-04-03,27.6,17.3,22.3,0.0,15.2,23.35,Brasília,Centro-Oeste
2002-04-04,26.9,16.6,21.6,0.0,14.0,23.02,Brasília,Centro-Oeste
2002-04-05,26.3,17.0,21.5,0.0,14.5,20.84,Brasília,Centro-Oeste
2002-04-06,26.0,16.8,21.4,0.0,11.3,21.29,Brasília,Centro-Oeste
2002-04-07,26.2,17.1,21.7,0.1,10.3,19.89,Brasília,Centro-Oeste
2002-04-08,26.4,18.0,21.4,6.7,10.1,20.41,Brasília,Centro-Oeste
2002-04-09,26.0,16.5,21.0,6.5,9.4,20.53,Brasília,Centro-Oeste
2002-04-10,25.9,17.3,21.5,3.2,9.8,19.3,Brasília,Centro-Oeste
2002-04-11,25.9,17.3,20.9,4.6,7.9,19.25,Brasília,Centro-Oeste
2002-04-12,25.1,17.4,21.0,4.1,8.4,15.81,Brasília,Centro-Oeste
2002-04-13,25.8,17.5,21.6,0.3,8.7,19.29,Brasília,Centro-Oeste
2002-04-14,26.5,18.2,21.6,1.0,14.6,20.04,Brasília,Centro-Oeste
2002-04-15,26.2,16.6,21.2,0.2,16.3,21.27,Brasília,Centro-Oeste
2002-04-16,26.7,16.9,21.5,0.0,15.0,22.0,Brasília,Centro-Oeste
2002-04-17,27.2,16.8,21.7,0.0,16.2,22.07,Brasília,Centro-Oeste
2002-04-18,26.5,17.5,21.8,0.1,16.0,20.15,Brasília,Centro-Oeste
2002-04-19,27.5,17.2,22.2,0.0,16.2,22.63,Brasília,Centro-Oeste
2002-04-20,27.4,18.1,22.4,0.0,16.4,20.87,Brasília,Centro-Oeste
2002-04-21,27.5,16.2,22.1,0.0,18.7,22.54,Brasília,Centro-Oeste
2002-04-22,25.9,18.9,22.0,0.0,21.9,19.16,Brasília,Centro-Oeste
2002-04-23,26.3,17.6,21.4,0.0,19.9,19.23,Brasília,Centro-Oeste
2002-04-24,26.6,16.6,21.5,0.0,15.8,21.57,Brasília,Centro-Oeste
2002-04-25,25.2,17.1,21.1,0.1,15.1,16.44,Brasília,Centro-Oeste
2002-04-26,26.3,16.6,21.3,0.1,16.6,18.17,Brasília,Centro-Oeste
2002-04-27,26.8,17.8,22.0,0.0,11.6,17.95,Brasília,Centro-Oeste
2002-04-28,27.7,17.0,22.4,0.0,14.9,20.25,Brasília,Centro-Oeste
2002-04-29,27.2,16.8,22.0,0.0,17.1,18.15,Brasília,Centro-Oeste
2002-04-30,28.3,17.4,22.7,0.0,9.4,18.6,Brasília,Centro-Oeste
2002-05-01,28.6,18.8,23.3,0.0,11.5,19.62,Brasília,Centro-Oeste
2002-05-02,28.9,18.2,23.3,0.0,12.6,21.57,Brasília,Centro-Oeste
2002-05-03,29.0,17.6,23.1,0.0,9.5,21.66,Brasília,Centro-Oeste
2002-05-04,29.5,19.7,24.1,0.0,8.4,20.63,Brasília,Centro-Oeste
2002-05-05,28.9,18.0,23.5,0.0,12.9,18.98,Brasília,Centro-Oeste
2002-05-06,28.2,18.5,23.2,0.0,14.8,19.47,Brasília,Centro-Oeste
2002-05-07,28.4,18.0,23.0,0.0,14.1,21.06,Brasília,Centro-Oeste
2002-05-08,27.9,17.7,22.8,0.0,12.5,19.07,Brasília,Centro-Oeste
2002-05-09,27.0,18.0,22.3,0.0,6.6,16.21,Brasília,Centro-Oeste
2002-05-10,27.4,17.6,22.3,0.0,13.0,16.94,Brasília,Centro-Oeste
2002-05-11,26.4,17.5,21.7,0.0,16.7,17.96,Brasília,Centro-Oeste
2002-05-12,27.6,16.8,22.0,0.0,18.3,19.89,Brasília,Centro-Oeste
2002-05-13,25.7,18.0,21.8,0.0,18.8,17.04,Brasília,Centro-Oeste
2002-05-14,25.6,17.9,21.4,0.0,21.8,17.31,Brasília,Centro-Oeste
2002-05-15,26.4,15.7,21.1,0.0,17.3,20.06,Brasília,Centro-Oeste
2002-05-16,27.5,15.6,21.7,0.0,10.4,19.34,Brasília,Centro-Oeste
2002-05-17,27.7,17.1,22.1,0.0,9.4,16.24,Brasília,Centro-Oeste
2002-05-18,28.5,17.3,23.0,0.0,10.1,18.33,Brasília,Centro-Oeste
2002-05-19,29.1,18.2,23.7,0.0,9.2,17.52,Brasília,Centro-Oeste
2002-05-20,28.7,18.1,23.3,0.0,10.2,18.39,Brasília,Centro-Oeste
2002-05-21,26.9,19.4,22.3,1.5,10.5,14.45,Brasília,Centro-Oeste
2002-05-22,25.3,16.5,20.7,4.0,10.0,16.16,Brasília,Centro-Oeste
2002-05-23,23.9,16.8,19.3,1.2,18.7,13.05,Brasília,Centro-Oeste
2002-05-24,21.7,16.3,18.6,1.4,20.2,13.88,Brasília,Centro-Oeste
2002-05-25,22.6,14.3,18.1,0.0,16.8,16.97,Brasília,Centro-Oeste
2002-05-26,23.3,12.1,17.5,0.0,17.3,19.96,Brasília,Centro-Oeste
2002-05-27,23.2,11.5,17.0,0.0,15.1,20.06,Brasília,Centro-Oeste
2002-05-28,23.7,11.5,17.2,0.0,19.0,20.04,Brasília,Centro-Oeste
2002-05-29,24.3,12.2,18.0,0.0,14.2,19.73,Brasília,Centro-Oeste
2002-05-30,25.0,12.5,18.9,0.0,12.2,19.21,Brasília,Centro-Oeste
2002-05-31,25.6,13.8,19.9,0.0,12.4,18.82,Brasília,Centro-Oeste
2002-06-01,25.6,14.3,19.9,0.0,15.8,19.21,Brasília,Centro-Oeste
2002-06-02,24.7,14.0,19.3,0.0,15.5,18.7,Brasília,Centro-Oeste
2002-06-03,24.7,12.3,18.6,0.0,13.2,19.38,Brasília,Centro-Oeste
2002-06-04,25.3,13.8,19.3,0.0,13.8,18.91,Brasília,Centro-Oeste
2002-06-05,26.0,13.9,19.8,0.0,13.2,18.9,Brasília,Centro-Oeste
2002-06-06,25.8,14.7,20.2,0.0,12.1,15.77,Brasília,Centro-Oeste
2002-06-07,25.3,14.7,20.1,0.0,15.5,15.54,Brasília,Centro-Oeste
2002-06-08,25.2,14.6,20.0,0.0,13.6,15.09,Brasília,Centro-Oeste
2002-06-09,25.6,14.6,20.0,0.0,11.3,12.75,Brasília,Centro-Oeste
2002-06-10,26.2,16.0,20.8,0.0,12.6,16.75,Brasília,Centro-Oeste
2002-06-11,26.0,15.0,20.2,0.0,14.5,18.37,Brasília,Centro-Oeste
2002-06-12,26.4,13.3,19.7,0.0,12.2,18.77,Brasília,Centro-Oeste
2002-06-13,26.4,13.9,19.8,0.0,13.5,18.65,Brasília,Centro-Oeste
2002-06-14,26.3,14.6,20.4,0.0,15.5,15.66,Brasília,Centro-Oeste
2002-06-15,26.3,16.7,21.1,0.0,16.2,16.96,Brasília,Centro-Oeste
2002-06-16,24.7,15.6,19.7,0.0,17.2,18.45,Brasília,Centro-Oeste
2002-06-17,24.3,13.4,18.7,0.0,18.6,18.45,Brasília,Centro-Oeste
2002-06-18,25.0,13.4,19.3,0.0,13.4,17.53,Brasília,Centro-Oeste
2002-06-19,24.8,13.4,19.2,0.0,18.7,18.21,Brasília,Centro-Oeste
2002-06-20,24.3,14.4,18.9,0.0,19.1,16.73,Brasília,Centro-Oeste
2002-06-21,24.5,13.8,18.7,0.0,14.5,16.34,Brasília,Centro-Oeste
2002-06-22,24.3,13.8,19.1,0.0,15.0,16.27,Brasília,Centro-Oeste
2002-06-23,24.0,14.9,19.3,0.0,18.5,14.9,Brasília,Centro-Oeste
2002-06-24,23.8,14.5,19.1,0.0,17.7,14.98,Brasília,Centro-Oeste
2002-06-25,24.7,13.2,19.0,0.0,15.5,17.73,Brasília,Centro-Oeste
2002-06-26,24.9,13.9,19.6,0.0,15.2,14.95,Brasília,Centro-Oeste
2002-06-27,24.7,15.4,20.1,0.0,17.1,16.18,Brasília,Centro-Oeste
2002-06-28,24.8,16.2,20.1,0.0,15.7,17.91,Brasília,Centro-Oeste
2002-06-29,24.2,13.5,19.2,0.0,16.1,17.47,Brasília,Centro-Oeste
2002-06-30,24.7,14.2,19.5,0.0,16.1,17.63,Brasília,Centro-Oeste
2002-07-01,24.9,12.9,19.0,0.0,14.5,17.67,Brasília,Centro-Oeste
2002-07-02,24.3,12.9,18.6,0.0,15.0,18.79,Brasília,Centro-Oeste
2002-07-03,22.5,13.1,17.7,0.0,21.8,15.35,Brasília,Centro-Oeste
2002-07-04,23.2,13.8,18.2,0.0,24.3,14.98,Brasília,Centro-Oeste
2002-07-05,23.1,13.1,18.0,0.0,19.4,13.96,Brasília,Centro-Oeste
2002-07-06,25.3,12.7,19.1,0.0,13.6,17.99,Brasília,Centro-Oeste
2002-07-07,25.2,16.4,20.5,0.0,13.0,12.63,Brasília,Centro-Oeste
2002-07-08,25.9,13.4,20.1,0.0,8.8,16.57,Brasília,Centro-Oeste
2002-07-09,26.6,14.8,20.9,0.0,10.3,16.25,Brasília,Centro-Oeste
2002-07-10,27.6,16.4,22.0,0.0,14.5,17.12,Brasília,Centro-Oeste
2002-07-11,27.3,17.2,22.2,0.0,15.5,17.68,Brasília,Centro-Oeste
2002-07-12,28.1,16.3,22.5,0.0,9.2,16.85,Brasília,Centro-Oeste
2002-07-13,25.7,17.6,21.4,0.5,11.2,13.42,Brasília,Centro-Oeste
2002-07-14,25.6,15.1,20.8,0.1,9.4,15.92,Brasília,Centro-Oeste
2002-07-15,26.4,15.4,21.1,0.0,7.2,14.53,Brasília,Centro-Oeste
2002-07-16,26.5,16.2,21.3,0.1,10.4,16.57,Brasília,Centro-Oeste
2002-07-17,26.6,15.2,21.0,0.0,12.6,17.19,Brasília,Centro-Oeste
2002-07-18,26.0,14.9,20.7,0.0,14.4,16.67,Brasília,Centro-Oeste
2002-07-19,24.9,16.8,20.5,0.0,15.7,16.24,Brasília,Centro-Oeste
2002-07-20,26.3,16.6,21.2,0.0,13.9,17.4,Brasília,Centro-Oeste
2002-07-21,25.7,16.1,20.6,0.0,16.0,18.63,Brasília,Centro-Oeste
2002-07-22,26.7,14.6,20.8,0.0,15.8,19.07,Brasília,Centro-Oeste
2002-07-23,27.5,16.0,22.0,0.0,9.1,17.87,Brasília,Centro-Oeste
2002-07-24,27.3,16.2,21.8,0.0,15.8,18.3,Brasília,Centro-Oeste
2002-07-25,26.2,15.1,20.6,0.0,15.1,19.58,Brasília,Centro-Oeste
2002-07-26,25.8,15.6,20.8,0.0,18.4,17.4,Brasília,Centro-Oeste
2002-07-27,25.9,16.5,21.3,0.2,11.8,15.38,Brasília,Centro-Oeste
2002-07-28,28.4,17.6,22.7,0.0,6.9,18.92,Brasília,Centro-Oeste
2002-07-29,28.4,17.9,22.8,0.0,16.2,18.78,Brasília,Centro-Oeste
2002-07-30,26.8,17.8,21.8,0.0,20.9,18.28,Brasília,Centro-Oeste
2002-07-31,26.7,16.3,21.3,0.0,16.5,19.45,Brasília,Centro-Oeste
2002-08-01,28.0,15.3,22.0,0.0,9.7,18.82,Brasília,Centro-Oeste
2002-08-02,27.6,17.7,22.5,0.0,7.6,14.29,Brasília,Centro-Oeste
2002-08-03,29.4,17.2,23.3,0.0,9.8,19.69,Brasília,Centro-Oeste
2002-08-04,29.5,16.0,23.1,0.0,9.8,20.58,Brasília,Centro-Oeste
2002-08-05,29.8,17.5,23.6,0.0,10.7,18.69,Brasília,Centro-Oeste
2002-08-06,30.0,18.4,24.1,0.0,12.9,19.65,Brasília,Centro-Oeste
2002-08-07,29.2,16.7,22.8,0.0,19.9,21.56,Brasília,Centro-Oeste
2002-08-08,28.0,15.6,21.5,0.0,20.6,21.6,Brasília,Centro-Oeste
2002-08-09,26.6,15.1,20.8,0.0,17.2,19.93,Brasília,Centro-Oeste
2002-08-10,27.3,14.9,21.2,0.0,13.8,21.54,Brasília,Centro-Oeste
2002-08-11,27.2,15.1,21.3,0.0,15.5,21.49,Brasília,Centro-Oeste
2002-08-12,27.3,14.6,21.1,0.0,15.7,21.74,Brasília,Centro-Oeste
2002-08-13,27.1,14.9,21.1,0.0,14.8,21.61,Brasília,Centro-Oeste
2002-08-14,27.9,14.9,21.6,0.0,13.8,21.81,Brasília,Centro-Oeste
2002-08-15,27.3,15.4,21.7,0.0,18.2,18.14,Brasília,Centro-Oeste
2002-08-16,27.4,16.1,21.6,0.0,19.8,20.57,Brasília,Centro-Oeste
2002-08-17,27.0,16.7,21.5,0.0,20.8,21.1,Brasília,Centro-Oeste
2002-08-18,26.3,16.2,21.0,0.0,20.8,22.14,Brasília,Centro-Oeste
2002-08-19,25.7,15.3,20.1,0.0,19.9,20.55,Brasília,Centro-Oeste
2002-08-20,25.6,16.1,20.4,0.0,21.5,20.75,Brasília,Centro-Oeste
2002-08-21,26.8,16.3,20.9,0.0,20.8,21.11,Brasília,Centro-Oeste
2002-08-22,26.5,15.9,20.9,0.0,19.4,21.86,Brasília,Centro-Oeste
2002-08-23,26.8,15.7,21.1,0.0,17.5,22.56,Brasília,Centro-Oeste
2002-08-24,27.1,16.3,21.4,0.0,18.6,22.74,Brasília,Centro-Oeste
2002-08-25,27.0,15.2,21.1,0.0,18.9,23.17,Brasília,Centro-Oeste
2002-08-26,26.6,15.4,21.0,0.0,19.4,23.21,Brasília,Centro-Oeste
2002-08-27,25.1,16.2,20.3,0.0,20.5,18.4,Brasília,Centro-Oeste
2002-08-28,26.6,15.8,20.9,0.2,20.3,21.37,Brasília,Centro-Oeste
2002-08-29,27.7,16.3,22.3,0.0,16.8,18.67,Brasília,Centro-Oeste
2002-08-30,30.1,16.9,23.8,0.0,10.3,18.73,Brasília,Centro-Oeste
2002-08-31,30.0,18.3,24.5,0.0,14.8,18.48,Brasília,Centro-Oeste
2002-09-01,27.6,18.2,22.2,0.3,15.1,18.35,Brasília,Centro-Oeste
2002-09-02,25.9,15.7,20.0,0.0,17.8,16.41,Brasília,Centro-Oeste
2002-09-03,29.5,14.5,22.4,0.0,12.4,21.1,Brasília,Centro-Oeste
2002-09-04,29.6,16.7,23.8,0.0,11.8,20.03,Brasília,Centro-Oeste
2002-09-05,27.6,19.4,22.9,5.6,16.5,18.68,Brasília,Centro-Oeste
2002-09-06,28.5,18.0,22.4,4.7,14.4,18.72,Brasília,Centro-Oeste
2002-09-07,28.3,18.2,21.3,11.5,13.4,17.33,Brasília,Centro-Oeste
2002-09-08,27.2,17.4,21.5,2.5,16.2,19.14,Brasília,Centro-Oeste
2002-09-09,25.6,18.2,21.5,0.2,21.3,21.79,Brasília,Centro-Oeste
2002-09-10,26.6,16.2,20.9,0.0,23.1,24.56,Brasília,Centro-Oeste
2002-09-11,26.4,16.2,20.5,0.0,20.8,24.77,Brasília,Centro-Oeste
2002-09-12,26.6,15.7,20.9,0.0,18.8,24.83,Brasília,Centro-Oeste
2002-09-13,28.6,15.1,22.2,0.0,11.2,24.21,Brasília,Centro-Oeste
2002-09-14,30.6,17.8,24.0,0.0,12.4,19.93,Brasília,Centro-Oeste
2002-09-15,30.6,17.5,24.5,0.0,17.8,19.82,Brasília,Centro-Oeste
2002-09-16,29.4,20.1,24.6,0.0,22.7,20.82,Brasília,Centro-Oeste
2002-09-17,29.8,19.5,24.3,0.0,20.5,24.58,Brasília,Centro-Oeste
2002-09-18,29.2,18.3,23.7,0.0,18.5,25.39,Brasília,Centro-Oeste
2002-09-19,29.0,18.9,24.1,0.0,20.8,20.9,Brasília,Centro-Oeste
2002-09-20,30.0,18.6,24.8,0.0,15.5,19.8,Brasília,Centro-Oeste
2002-09-21,30.2,20.9,25.4,0.0,11.3,18.53,Brasília,Centro-Oeste
2002-09-22,28.8,19.5,23.4,1.0,7.6,16.16,Brasília,Centro-Oeste
2002-09-23,29.7,18.3,23.3,1.9,11.0,20.64,Brasília,Centro-Oeste
2002-09-24,23.3,17.7,20.2,14.8,12.7,11.89,Brasília,Centro-Oeste
2002-09-25,25.8,16.0,20.7,3.8,9.2,20.55,Brasília,Centro-Oeste
2002-09-26,26.7,17.0,21.2,0.0,21.4,21.59,Brasília,Centro-Oeste
2002-09-27,27.1,16.0,21.2,0.0,18.4,26.31,Brasília,Centro-Oeste
2002-09-28,27.7,16.3,21.6,0.0,17.7,27.48,Brasília,Centro-Oeste
2002-09-29,28.4,16.1,22.1,0.0,16.1,26.9,Brasília,Centro-Oeste
2002-09-30,29.9,17.5,23.6,0.0,17.4,25.71,Brasília,Centro-Oeste
2002-10-01,30.9,18.3,24.8,0.0,9.5,25.06,Brasília,Centro-Oeste
2002-10-02,31.2,20.1,25.0,1.6,10.9,22.06,Brasília,Centro-Oeste
2002-10-03,30.4,19.9,25.4,0.0,13.5,21.81,Brasília,Centro-Oeste
2002-10-04,31.4,20.0,25.2,0.4,11.3,24.11,Brasília,Centro-Oeste
2002-10-05,29.7,19.8,23.9,3.3,6.7,18.26,Brasília,Centro-Oeste
2002-10-06,28.9,19.2,24.4,0.2,14.1,21.25,Brasília,Centro-Oeste
2002-10-07,30.7,17.5,24.6,0.0,14.4,28.16,Brasília,Centro-Oeste
2002-10-08,31.1,18.2,24.8,0.0,18.5,26.44,Brasília,Centro-Oeste
2002-10-09,31.4,18.7,25.4,0.0,19.2,25.92,Brasília,Centro-Oeste
2002-10-10,31.5,20.1,25.8,0.0,18.2,23.49,Brasília,Centro-Oeste
2002-10-11,31.9,20.2,26.4,0.0,15.0,22.63,Brasília,Centro-Oeste
2002-10-12,32.2,21.7,26.9,0.0,10.7,22.39,Brasília,Centro-Oeste
2002-10-13,32.6,20.1,27.2,0.0,10.5,23.18,Brasília,Centro-Oeste
2002-10-14,32.7,19.5,26.9,0.0,14.5,25.4,Brasília,Centro-Oeste
2002-10-15,32.2,20.7,26.9,0.0,12.8,24.16,Brasília,Centro-Oeste
2002-10-16,32.6,20.6,27.0,0.0,18.1,25.53,Brasília,Centro-Oeste
2002-10-17,30.1,19.8,25.9,0.0,8.3,20.61,Brasília,Centro-Oeste
2002-10-18,32.5,19.2,26.5,0.0,13.8,23.47,Brasília,Centro-Oeste
2002-10-19,31.6,21.1,26.1,0.0,18.8,26.76,Brasília,Centro-Oeste
2002-10-20,31.5,19.6,25.8,0.0,15.8,27.64,Brasília,Centro-Oeste
2002-10-21,32.0,20.8,26.7,0.0,11.9,23.23,Brasília,Centro-Oeste
2002-10-22,32.9,20.9,27.3,0.0,7.2,23.33,Brasília,Centro-Oeste
2002-10-23,33.8,21.0,27.8,0.0,16.4,27.87,Brasília,Centro-Oeste
2002-10-24,30.8,22.5,26.6,0.0,22.9,24.82,Brasília,Centro-Oeste
2002-10-25,31.7,21.0,26.6,0.0,14.9,25.15,Brasília,Centro-Oeste
2002-10-26,33.3,20.0,27.2,0.0,9.7,27.5,Brasília,Centro-Oeste
2002-10-27,32.1,21.3,26.6,2.3,13.2,23.98,Brasília,Centro-Oeste
2002-10-28,31.5,21.6,26.7,0.0,9.8,23.54,Brasília,Centro-Oeste
2002-10-29,29.6,20.3,24.6,3.2,10.0,22.43,Brasília,Centro-Oeste
2002-10-30,25.8,20.7,22.7,8.6,12.6,15.86,Brasília,Centro-Oeste
2002-10-31,26.9,19.4,22.4,6.0,13.8,18.91,Brasília,Centro-Oeste
2002-11-01,23.3,18.9,20.8,6.0,12.5,11.01,Brasília,Centro-Oeste
2002-11-02,25.2,18.6,21.7,8.2,10.5,15.67,Brasília,Centro-Oeste
2002-11-03,26.9,19.3,22.7,4.9,5.5,21.59,Brasília,Centro-Oeste
2002-11-04,27.2,18.9,21.9,3.0,17.4,20.22,Brasília,Centro-Oeste
2002-11-05,24.1,18.7,21.0,7.1,11.6,14.95,Brasília,Centro-Oeste
