date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
2022-02-17,30.0,24.6,27.3,0.3,14.3,25.78,Fortaleza,Nordeste
2022-02-18,30.0,25.3,27.5,1.4,18.3,24.37,Fortaleza,Nordeste
2022-02-19,28.5,23.3,26.2,5.4,17.0,17.3,Fortaleza,Nordeste
2022-02-20,28.0,24.6,26.1,9.2,19.0,17.91,Fortaleza,Nordeste
2022-02-21,30.4,24.5,27.3,0.9,22.5,26.35,Fortaleza,Nordeste
2022-02-22,29.9,25.0,27.5,1.4,22.2,25.6,Fortaleza,Nordeste
2022-02-23,30.4,25.4,27.7,1.2,22.1,25.25,Fortaleza,Nordeste
2022-02-24,30.5,26.0,28.0,0.8,24.6,24.67,Fortaleza,Nordeste
2022-02-25,29.4,26.4,27.6,2.8,21.9,20.68,Fortaleza,Nordeste
2022-02-26,30.8,26.2,28.1,0.0,24.4,26.53,Fortaleza,Nordeste
2022-02-27,31.0,26.2,28.1,0.4,22.7,26.38,Fortaleza,Nordeste
2022-02-28,30.8,26.5,28.2,0.1,23.6,24.6,Fortaleza,Nordeste
2022-03-01,30.8,24.5,27.7,6.5,23.2,24.93,Fortaleza,Nordeste
2022-03-02,30.1,23.6,26.9,9.5,21.6,22.58,Fortaleza,Nordeste
2022-03-03,30.3,25.5,27.6,0.9,19.4,25.19,Fortaleza,Nordeste
2022-03-04,30.0,26.0,27.7,1.5,19.6,22.07,Fortaleza,Nordeste
2022-03-05,29.6,24.6,27.0,4.2,16.8,18.84,Fortaleza,Nordeste
2022-03-06,28.1,22.6,25.0,49.1,18.6,16.54,Fortaleza,Nordeste
2022-03-07,30.1,22.9,26.0,21.7,14.3,18.35,Fortaleza,Nordeste
2022-03-08,29.8,22.8,26.3,1.2,19.9,25.6,Fortaleza,Nordeste
2022-03-09,29.5,26.1,27.4,2.6,21.6,23.98,Fortaleza,Nordeste
2022-03-10,29.6,23.9,26.6,12.9,18.4,22.3,Fortaleza,Nordeste
2022-03-11,26.1,22.6,24.4,38.1,14.1,9.31,Fortaleza,Nordeste
2022-03-12,27.4,23.5,25.3,10.2,12.9,16.52,Fortaleza,Nordeste
2022-03-13,29.1,22.9,25.9,13.1,13.7,21.65,Fortaleza,Nordeste
2022-03-14,29.4,23.3,26.5,1.6,15.6,24.52,Fortaleza,Nordeste
2022-03-15,28.0,23.0,25.7,8.9,17.0,17.6,Fortaleza,Nordeste
2022-03-16,27.4,23.4,25.1,24.6,17.1,11.97,Fortaleza,Nordeste
2022-03-17,29.0,23.3,26.0,4.5,15.6,19.98,Fortaleza,Nordeste
2022-03-18,29.6,23.6,26.2,12.7,23.2,22.77,Fortaleza,Nordeste
2022-03-19,28.2,23.9,25.7,5.3,19.2,18.67,Fortaleza,Nordeste
2022-03-20,29.3,23.9,26.3,3.7,16.8,21.35,Fortaleza,Nordeste
2022-03-21,29.5,23.1,26.1,6.1,18.6,22.45,Fortaleza,Nordeste
2022-03-22,28.4,23.5,25.5,13.8,16.9,19.29,Fortaleza,Nordeste
2022-03-23,27.0,22.8,24.7,31.8,15.9,10.71,Fortaleza,Nordeste
2022-03-24,29.2,23.0,26.1,1.0,14.6,20.79,Fortaleza,Nordeste
2022-03-25,29.5,23.9,26.2,19.3,17.1,22.45,Fortaleza,Nordeste
2022-03-26,27.2,23.6,25.5,9.3,15.5,14.03,Fortaleza,Nordeste
2022-03-27,29.2,23.5,26.0,16.7,17.7,19.5,Fortaleza,Nordeste
2022-03-28,27.1,23.0,25.1,28.9,18.7,10.32,Fortaleza,Nordeste
2022-03-29,26.7,23.0,25.2,16.7,19.6,10.63,Fortaleza,Nordeste
2022-03-30,30.1,23.5,26.4,10.7,17.3,20.76,Fortaleza,Nordeste
2022-03-31,28.6,25.0,26.4,5.2,17.1,14.67,Fortaleza,Nordeste
2022-04-01,28.1,23.8,25.8,18.5,14.3,15.35,Fortaleza,Nordeste
2022-04-02,28.0,22.9,25.3,9.9,14.7,13.38,Fortaleza,Nordeste
2022-04-03,28.9,23.3,25.8,7.7,22.6,21.11,Fortaleza,Nordeste
2022-04-04,28.0,23.1,25.5,14.8,16.2,13.6,Fortaleza,Nordeste
2022-04-05,29.7,23.4,26.2,3.3,17.7,22.72,Fortaleza,Nordeste
2022-04-06,28.4,23.9,25.6,11.8,17.9,19.5,Fortaleza,Nordeste
2022-04-07,28.2,23.1,25.7,7.1,18.0,20.4,Fortaleza,Nordeste
2022-04-08,26.7,24.0,25.3,15.9,16.6,10.4,Fortaleza,Nordeste
2022-04-09,28.7,23.4,26.0,26.8,17.1,17.9,Fortaleza,Nordeste
2022-04-10,28.9,23.5,25.9,12.3,17.6,18.79,Fortaleza,Nordeste
2022-04-11,26.9,23.6,25.3,5.3,13.5,16.1,Fortaleza,Nordeste
2022-04-12,29.2,23.9,26.3,1.8,17.3,21.15,Fortaleza,Nordeste
2022-04-13,29.4,24.5,26.8,0.9,14.6,23.9,Fortaleza,Nordeste
2022-04-14,29.7,23.8,27.0,0.0,12.0,24.07,Fortaleza,Nordeste
2022-04-15,29.8,24.7,27.2,2.4,11.0,23.01,Fortaleza,Nordeste
2022-04-16,29.0,24.6,26.6,5.9,12.0,18.87,Fortaleza,Nordeste
2022-04-17,29.5,24.2,26.8,2.6,14.2,23.41,Fortaleza,Nordeste
2022-04-18,28.3,23.5,25.8,15.7,13.8,17.53,Fortaleza,Nordeste
2022-04-19,29.5,23.4,26.4,1.6,16.4,20.62,Fortaleza,Nordeste
2022-04-20,29.9,24.0,27.1,2.2,19.7,23.25,Fortaleza,Nordeste
2022-04-21,29.5,23.9,26.7,3.0,18.8,21.81,Fortaleza,Nordeste
2022-04-22,27.9,23.2,25.3,25.1,20.3,17.18,Fortaleza,Nordeste
2022-04-23,26.6,23.3,24.5,28.4,16.4,8.34,Fortaleza,Nordeste
2022-04-24,30.1,23.1,26.1,1.3,15.3,20.78,Fortaleza,Nordeste
2022-04-25,29.6,23.1,26.4,4.5,20.4,21.05,Fortaleza,Nordeste
2022-04-26,29.3,24.0,26.4,6.1,24.9,21.77,Fortaleza,Nordeste
2022-04-27,29.9,23.5,26.3,3.0,20.8,22.35,Fortaleza,Nordeste
2022-04-28,30.4,24.0,26.8,5.2,18.2,22.33,Fortaleza,Nordeste
2022-04-29,29.9,22.9,26.4,2.7,18.0,22.15,Fortaleza,Nordeste
2022-04-30,30.3,23.3,26.6,15.9,19.9,22.81,Fortaleza,Nordeste
2022-05-01,30.1,25.8,27.4,0.1,24.3,23.34,Fortaleza,Nordeste
2022-05-02,28.5,24.5,26.4,15.0,23.0,16.63,Fortaleza,Nordeste
2022-05-03,30.0,23.6,26.5,6.4,23.1,20.61,Fortaleza,Nordeste
2022-05-04,29.1,23.9,25.7,13.9,21.6,18.51,Fortaleza,Nordeste
2022-05-05,27.4,23.0,25.1,24.9,22.4,9.92,Fortaleza,Nordeste
2022-05-06,28.1,23.2,25.4,16.9,20.0,15.38,Fortaleza,Nordeste
2022-05-07,29.4,23.4,26.1,10.1,19.6,18.82,Fortaleza,Nordeste
2022-05-08,29.1,23.9,26.1,9.4,19.2,16.77,Fortaleza,Nordeste
2022-05-09,29.4,23.6,26.2,1.2,20.7,13.23,Fortaleza,Nordeste
2022-05-10,28.9,24.6,26.2,1.3,12.4,13.05,Fortaleza,Nordeste
2022-05-11,27.3,23.7,25.1,24.4,13.3,8.06,Fortaleza,Nordeste
2022-05-12,29.5,23.1,26.3,6.1,20.7,22.08,Fortaleza,Nordeste
2022-05-13,28.0,23.4,25.6,22.7,22.5,15.63,Fortaleza,Nordeste
2022-05-14,29.4,23.5,26.4,7.3,23.1,21.57,Fortaleza,Nordeste
2022-05-15,29.0,23.9,26.6,2.8,22.3,19.44,Fortaleza,Nordeste
2022-05-16,29.7,23.6,26.6,0.2,21.4,20.82,Fortaleza,Nordeste
2022-05-17,30.0,25.8,27.4,1.4,21.3,21.5,Fortaleza,Nordeste
2022-05-18,29.2,22.9,26.3,38.3,16.6,19.59,Fortaleza,Nordeste
2022-05-19,29.4,24.4,26.5,1.8,14.0,21.06,Fortaleza,Nordeste
2022-05-20,29.3,23.8,26.5,0.0,11.8,21.46,Fortaleza,Nordeste
2022-05-21,29.5,23.3,25.7,3.2,17.3,19.16,Fortaleza,Nordeste
2022-05-22,29.2,22.9,25.6,4.1,16.6,17.98,Fortaleza,Nordeste
2022-05-23,29.9,22.7,25.4,12.0,21.7,19.89,Fortaleza,Nordeste
2022-05-24,29.1,23.0,25.7,2.9,19.0,17.73,Fortaleza,Nordeste
2022-05-25,29.5,22.5,25.8,0.6,18.5,20.21,Fortaleza,Nordeste
2022-05-26,29.6,23.1,26.2,1.9,22.4,20.96,Fortaleza,Nordeste
2022-05-27,30.1,23.4,26.2,1.1,25.4,20.85,Fortaleza,Nordeste
2022-05-28,28.8,22.4,24.7,11.6,22.7,16.72,Fortaleza,Nordeste
2022-05-29,29.1,22.6,25.5,0.6,17.7,21.71,Fortaleza,Nordeste
2022-05-30,28.1,24.1,26.0,4.8,20.0,15.42,Fortaleza,Nordeste
2022-05-31,29.2,23.8,26.3,0.4,18.2,20.49,Fortaleza,Nordeste
2022-06-01,27.8,23.6,25.3,9.2,18.7,14.73,Fortaleza,Nordeste
2022-06-02,24.8,22.5,23.8,62.2,13.7,4.63,Fortaleza,Nordeste
2022-06-03,28.5,22.8,25.2,7.8,16.5,17.93,Fortaleza,Nordeste
2022-06-04,27.8,23.1,25.3,10.4,13.3,18.06,Fortaleza,Nordeste
2022-06-05,28.5,22.5,25.0,8.0,19.7,17.09,Fortaleza,Nordeste
2022-06-06,29.5,23.0,26.0,1.2,22.3,21.05,Fortaleza,Nordeste
2022-06-07,29.2,23.0,25.7,2.2,21.2,19.9,Fortaleza,Nordeste
2022-06-08,28.5,22.7,25.5,0.8,15.6,19.97,Fortaleza,Nordeste
2022-06-09,27.5,23.1,25.1,10.9,18.8,16.88,Fortaleza,Nordeste
2022-06-10,29.4,23.3,26.0,0.5,21.1,20.83,Fortaleza,Nordeste
2022-06-11,28.8,22.9,25.6,1.0,15.2,20.16,Fortaleza,Nordeste
2022-06-12,29.1,23.0,25.7,0.3,16.8,21.31,Fortaleza,Nordeste
2022-06-13,29.6,23.6,26.3,0.0,20.0,22.99,Fortaleza,Nordeste
2022-06-14,29.4,24.1,26.2,0.3,21.8,22.58,Fortaleza,Nordeste
2022-06-15,29.2,23.3,26.2,0.0,23.4,22.69,Fortaleza,Nordeste
2022-06-16,29.7,22.2,25.5,0.4,23.7,21.63,Fortaleza,Nordeste
2022-06-17,29.8,22.2,25.5,0.1,23.8,21.85,Fortaleza,Nordeste
2022-06-18,29.4,23.0,25.9,0.6,21.9,20.56,Fortaleza,Nordeste
2022-06-19,29.9,23.5,26.4,1.1,21.2,20.6,Fortaleza,Nordeste
2022-06-20,30.0,23.6,26.1,1.3,22.5,21.2,Fortaleza,Nordeste
2022-06-21,29.4,23.0,25.9,1.0,25.9,20.28,Fortaleza,Nordeste
2022-06-22,29.3,22.1,25.3,0.1,20.9,13.94,Fortaleza,Nordeste
2022-06-23,28.3,22.7,25.3,2.1,20.8,17.67,Fortaleza,Nordeste
2022-06-24,29.5,23.4,25.9,1.6,23.8,19.83,Fortaleza,Nordeste
2022-06-25,30.2,23.5,26.0,0.6,22.5,22.28,Fortaleza,Nordeste
2022-06-26,30.0,24.0,26.2,0.0,17.3,19.46,Fortaleza,Nordeste
2022-06-27,31.0,23.5,26.8,3.6,22.6,20.91,Fortaleza,Nordeste
2022-06-28,27.9,21.9,25.1,10.9,20.7,14.81,Fortaleza,Nordeste
2022-06-29,28.2,23.0,25.3,16.5,22.1,14.1,Fortaleza,Nordeste
2022-06-30,29.9,22.8,25.8,0.0,20.4,21.6,Fortaleza,Nordeste
2022-07-01,29.5,23.2,26.3,2.8,18.2,21.42,Fortaleza,Nordeste
2022-07-02,27.1,22.0,24.5,8.6,23.0,13.47,Fortaleza,Nordeste
2022-07-03,28.0,22.9,24.9,2.7,24.8,15.45,Fortaleza,Nordeste
2022-07-04,28.4,22.5,25.1,0.8,20.7,18.27,Fortaleza,Nordeste
2022-07-05,27.3,22.7,24.6,1.0,27.2,13.56,Fortaleza,Nordeste
2022-07-06,28.9,22.2,24.8,7.4,25.7,17.2,Fortaleza,Nordeste
2022-07-07,27.8,22.0,24.7,12.1,25.9,18.03,Fortaleza,Nordeste
2022-07-08,28.9,22.4,25.1,1.4,25.7,19.84,Fortaleza,Nordeste
2022-07-09,28.8,23.3,25.6,0.2,27.5,16.24,Fortaleza,Nordeste
2022-07-10,29.2,22.8,26.0,0.3,24.2,22.0,Fortaleza,Nordeste
2022-07-11,29.6,23.8,26.1,0.5,22.9,15.52,Fortaleza,Nordeste
2022-07-12,29.4,24.1,26.4,1.0,23.8,21.11,Fortaleza,Nordeste
2022-07-13,29.1,24.0,26.2,2.4,22.6,20.33,Fortaleza,Nordeste
2022-07-14,29.2,23.0,25.7,2.1,22.4,20.49,Fortaleza,Nordeste
2022-07-15,29.4,23.4,25.7,1.7,22.4,14.85,Fortaleza,Nordeste
2022-07-16,30.5,23.8,26.4,0.2,23.0,21.77,Fortaleza,Nordeste
2022-07-17,29.6,24.0,26.3,0.3,29.8,20.16,Fortaleza,Nordeste
2022-07-18,30.1,23.2,26.0,0.1,24.6,23.02,Fortaleza,Nordeste
2022-07-19,30.5,23.8,26.3,0.0,25.3,19.76,Fortaleza,Nordeste
2022-07-20,30.2,22.5,25.6,0.0,26.4,23.27,Fortaleza,Nordeste
2022-07-21,28.9,23.0,25.5,2.9,22.6,18.93,Fortaleza,Nordeste
2022-07-22,29.4,22.6,25.5,1.9,26.1,20.15,Fortaleza,Nordeste
2022-07-23,30.4,23.2,26.2,0.0,24.7,22.08,Fortaleza,Nordeste
2022-07-24,29.6,24.0,26.6,1.5,29.3,20.13,Fortaleza,Nordeste
2022-07-25,31.0,23.2,26.3,0.3,27.3,23.01,Fortaleza,Nordeste
2022-07-26,31.0,22.4,25.9,0.0,26.8,23.54,Fortaleza,Nordeste
2022-07-27,30.1,23.5,26.3,0.3,22.4,22.19,Fortaleza,Nordeste
2022-07-28,30.7,23.5,26.3,0.0,21.6,22.91,Fortaleza,Nordeste
2022-07-29,31.1,24.4,26.9,0.3,19.7,22.73,Fortaleza,Nordeste
2022-07-30,26.8,23.4,25.0,18.1,17.6,13.18,Fortaleza,Nordeste
2022-07-31,28.5,23.8,26.1,1.7,21.5,19.34,Fortaleza,Nordeste
2022-08-01,29.5,24.0,26.3,0.1,25.0,22.14,Fortaleza,Nordeste
2022-08-02,30.0,23.8,26.4,0.1,22.0,22.45,Fortaleza,Nordeste
2022-08-03,27.8,22.5,25.1,23.8,21.8,19.14,Fortaleza,Nordeste
2022-08-04,28.3,24.1,25.9,2.2,21.7,21.24,Fortaleza,Nordeste
2022-08-05,29.4,22.4,25.7,0.1,23.7,22.59,Fortaleza,Nordeste
2022-08-06,29.4,23.8,26.3,0.2,25.6,23.77,Fortaleza,Nordeste
2022-08-07,29.4,23.0,26.3,0.1,25.9,23.04,Fortaleza,Nordeste
2022-08-08,30.0,23.2,26.3,0.4,28.0,24.16,Fortaleza,Nordeste
2022-08-09,29.1,23.8,26.3,0.5,25.1,21.66,Fortaleza,Nordeste
2022-08-10,29.2,23.6,26.1,0.0,26.3,24.02,Fortaleza,Nordeste
2022-08-11,29.3,23.5,26.2,0.0,22.9,22.81,Fortaleza,Nordeste
2022-08-12,29.6,25.0,26.9,0.2,23.6,22.56,Fortaleza,Nordeste
2022-08-13,30.3,24.8,26.9,0.0,28.4,23.17,Fortaleza,Nordeste
2022-08-14,31.4,23.2,26.7,0.0,22.6,24.57,Fortaleza,Nordeste
2022-08-15,31.1,23.0,26.6,0.0,26.4,25.26,Fortaleza,Nordeste
2022-08-16,31.2,23.0,26.5,0.0,25.9,25.01,Fortaleza,Nordeste
2022-08-17,30.3,23.4,26.6,0.1,30.3,24.42,Fortaleza,Nordeste
2022-08-18,30.4,23.9,26.9,0.0,25.3,24.38,Fortaleza,Nordeste
2022-08-19,32.0,24.0,27.0,0.0,24.5,24.81,Fortaleza,Nordeste
2022-08-20,31.5,24.1,26.8,0.4,27.1,24.66,Fortaleza,Nordeste
2022-08-21,32.7,23.8,27.0,0.0,27.3,25.27,Fortaleza,Nordeste
2022-08-22,31.0,24.0,26.9,1.0,25.3,24.9,Fortaleza,Nordeste
2022-08-23,31.0,24.6,26.9,2.6,27.2,22.0,Fortaleza,Nordeste
2022-08-24,30.8,24.4,26.9,1.6,25.6,21.73,Fortaleza,Nordeste
2022-08-25,31.2,24.0,26.7,1.0,23.7,25.16,Fortaleza,Nordeste
2022-08-26,30.7,22.9,26.5,0.0,25.0,22.91,Fortaleza,Nordeste
2022-08-27,31.0,22.9,26.5,0.4,26.3,25.56,Fortaleza,Nordeste
2022-08-28,30.6,24.0,26.8,0.9,25.9,25.4,Fortaleza,Nordeste
2022-08-29,31.4,24.5,27.0,0.0,25.2,24.68,Fortaleza,Nordeste
2022-08-30,33.5,24.2,27.4,0.0,28.0,25.35,Fortaleza,Nordeste
2022-08-31,33.8,24.9,27.6,0.0,29.0,25.44,Fortaleza,Nordeste
2022-09-01,31.5,24.5,26.9,0.0,27.2,24.34,Fortaleza,Nordeste
2022-09-02,30.4,24.4,26.8,0.2,28.7,25.13,Fortaleza,Nordeste
2022-09-03,30.0,24.4,26.8,0.0,31.7,24.21,Fortaleza,Nordeste
2022-09-04,31.1,24.5,27.1,0.5,29.6,24.17,Fortaleza,Nordeste
2022-09-05,31.5,24.5,27.4,0.2,30.8,25.16,Fortaleza,Nordeste
2022-09-06,31.2,25.0,27.4,0.0,32.6,23.45,Fortaleza,Nordeste
2022-09-07,32.3,25.0,27.5,0.0,27.4,25.9,Fortaleza,Nordeste
2022-09-08,30.9,23.8,26.7,0.0,28.1,26.49,Fortaleza,Nordeste
2022-09-09,30.4,24.5,26.8,0.0,26.1,25.78,Fortaleza,Nordeste
2022-09-10,31.4,24.5,26.8,0.0,26.6,25.53,Fortaleza,Nordeste
2022-09-11,29.4,24.3,26.6,0.0,26.6,23.21,Fortaleza,Nordeste
2022-09-12,30.5,25.1,27.0,0.2,28.0,24.27,Fortaleza,Nordeste
2022-09-13,30.4,24.9,27.0,1.0,27.8,25.11,Fortaleza,Nordeste
2022-09-14,30.5,22.9,26.3,1.7,25.2,25.3,Fortaleza,Nordeste
2022-09-15,29.8,25.5,27.0,0.1,27.3,23.21,Fortaleza,Nordeste
2022-09-16,29.0,24.5,26.4,1.4,25.4,23.04,Fortaleza,Nordeste
2022-09-17,29.7,25.0,26.8,0.2,23.4,24.1,Fortaleza,Nordeste
2022-09-18,30.0,24.5,26.7,2.9,25.7,23.98,Fortaleza,Nordeste
2022-09-19,30.5,23.7,26.6,0.6,28.6,25.15,Fortaleza,Nordeste
2022-09-20,30.0,24.3,26.8,0.2,29.2,26.04,Fortaleza,Nordeste
2022-09-21,29.0,25.6,26.8,0.9,26.6,23.59,Fortaleza,Nordeste
2022-09-22,30.0,25.2,26.9,0.1,25.1,25.18,Fortaleza,Nordeste
2022-09-23,30.8,25.1,27.3,0.2,20.9,24.13,Fortaleza,Nordeste
2022-09-24,30.0,25.1,27.2,0.4,22.2,23.38,Fortaleza,Nordeste
2022-09-25,30.4,25.5,27.3,0.2,24.4,25.5,Fortaleza,Nordeste
2022-09-26,30.2,24.4,26.9,1.1,25.4,24.79,Fortaleza,Nordeste
2022-09-27,30.5,25.0,27.1,0.0,29.3,25.79,Fortaleza,Nordeste
2022-09-28,29.8,25.0,26.9,0.1,27.9,25.74,Fortaleza,Nordeste
2022-09-29,30.1,25.1,27.0,0.3,27.9,25.2,Fortaleza,Nordeste
2022-09-30,30.8,25.5,27.4,0.0,25.6,25.44,Fortaleza,Nordeste
2022-10-01,30.7,25.2,27.3,0.1,28.5,26.12,Fortaleza,Nordeste
2022-10-02,30.0,24.6,27.0,1.1,28.3,26.43,Fortaleza,Nordeste
2022-10-03,30.8,25.2,27.0,0.4,26.8,25.82,Fortaleza,Nordeste
2022-10-04,30.4,25.2,27.0,0.1,24.4,25.87,Fortaleza,Nordeste
2022-10-05,30.0,25.6,27.3,0.0,27.9,25.68,Fortaleza,Nordeste
2022-10-06,30.6,25.6,27.5,0.0,26.0,26.27,Fortaleza,Nordeste
2022-10-07,30.5,24.6,27.3,1.1,23.7,25.44,Fortaleza,Nordeste
2022-10-08,30.9,25.6,27.6,0.0,26.0,26.11,Fortaleza,Nordeste
2022-10-09,30.5,25.5,27.4,1.3,27.8,24.12,Fortaleza,Nordeste
2022-10-10,30.1,24.2,27.0,1.9,25.2,24.24,Fortaleza,Nordeste
2022-10-11,32.2,25.0,27.8,0.2,28.6,26.61,Fortaleza,Nordeste
2022-10-12,32.5,25.1,28.0,0.0,27.1,26.83,Fortaleza,Nordeste
2022-10-13,31.0,25.6,27.6,0.5,26.8,25.97,Fortaleza,Nordeste
2022-10-14,30.9,25.9,27.5,0.0,28.7,25.76,Fortaleza,Nordeste
2022-10-15,30.6,25.8,27.6,0.0,29.3,26.07,Fortaleza,Nordeste
2022-10-16,32.3,25.3,27.9,0.0,28.5,26.67,Fortaleza,Nordeste
2022-10-17,30.9,25.6,27.6,0.1,31.3,25.82,Fortaleza,Nordeste
2022-10-18,30.6,25.4,27.5,0.1,28.2,25.4,Fortaleza,Nordeste
2022-10-19,31.0,24.7,27.4,0.9,29.3,25.96,Fortaleza,Nordeste
2022-10-20,30.6,25.2,27.4,0.1,28.7,25.77,Fortaleza,Nordeste
2022-10-21,29.9,25.8,27.4,0.0,31.1,26.27,Fortaleza,Nordeste
2022-10-22,29.9,25.7,27.4,1.9,28.7,23.76,Fortaleza,Nordeste
2022-10-23,30.0,25.5,27.5,0.6,25.1,23.32,Fortaleza,Nordeste
2022-10-24,30.2,26.1,27.5,0.4,24.7,22.92,Fortaleza,Nordeste
2022-10-25,30.1,26.0,27.7,0.5,26.6,24.83,Fortaleza,Nordeste
2022-10-26,31.0,25.7,27.5,0.1,22.5,23.77,Fortaleza,Nordeste
2022-10-27,30.9,25.5,27.6,0.2,26.5,25.29,Fortaleza,Nordeste
2022-10-28,30.6,26.0,27.7,0.1,29.2,25.96,Fortaleza,Nordeste
2022-10-29,31.0,25.1,27.7,0.5,29.9,24.79,Fortaleza,Nordeste
2022-10-30,30.5,25.6,27.5,0.1,28.0,25.4,Fortaleza,Nordeste
2022-10-31,30.6,25.2,27.5,0.0,23.1,26.31,Fortaleza,Nordeste
2022-11-01,30.8,25.7,27.7,0.0,20.9,25.66,Fortaleza,Nordeste
2022-11-02,31.0,25.6,27.7,0.1,20.6,24.93,Fortaleza,Nordeste
2022-11-03,30.0,25.8,27.7,1.5,22.6,23.0,Fortaleza,Nordeste
2022-11-04,30.1,25.7,27.4,1.7,17.7,24.97,Fortaleza,Nordeste
2022-11-05,30.0,24.1,27.0,0.9,20.9,23.19,Fortaleza,Nordeste
2022-11-06,30.0,25.6,27.4,2.8,20.7,20.48,Fortaleza,Nordeste
2022-11-07,29.3,24.0,26.6,3.6,24.2,23.89,Fortaleza,Nordeste
2022-11-08,30.5,25.5,27.4,0.1,22.9,26.23,Fortaleza,Nordeste
2022-11-09,30.6,24.8,27.3,1.0,23.0,25.54,Fortaleza,Nordeste
2022-11-10,30.6,25.9,27.6,0.6,23.7,25.6,Fortaleza,Nordeste
2022-11-11,30.7,25.5,27.6,0.8,23.8,23.72,Fortaleza,Nordeste
2022-11-12,30.5,25.7,27.6,0.4,20.0,22.27,Fortaleza,Nordeste
