date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
1990-03-31,28.8,24.8,26.4,0.4,13.3,23.04,Fortaleza,Nordeste
1990-04-01,28.6,25.0,26.6,0.4,16.7,21.36,Fortaleza,Nordeste
1990-04-02,28.1,25.3,26.4,5.3,21.0,18.08,Fortaleza,Nordeste
1990-04-03,27.2,24.4,25.7,10.6,17.1,12.01,Fortaleza,Nordeste
1990-04-04,26.5,24.2,25.4,15.3,19.6,9.64,Fortaleza,Nordeste
1990-04-05,28.1,23.9,26.1,1.3,15.1,19.95,Fortaleza,Nordeste
1990-04-06,29.5,24.3,26.5,1.9,18.2,23.11,Fortaleza,Nordeste
1990-04-07,27.9,24.8,26.1,0.8,14.4,18.68,Fortaleza,Nordeste
1990-04-08,28.1,24.6,26.2,3.3,21.0,20.91,Fortaleza,Nordeste
1990-04-09,29.5,24.5,26.8,2.0,17.7,20.81,Fortaleza,Nordeste
1990-04-10,28.3,24.2,26.5,2.7,18.4,19.84,Fortaleza,Nordeste
1990-04-11,28.8,24.8,26.7,1.7,20.2,19.8,Fortaleza,Nordeste
1990-04-12,29.2,25.6,27.0,1.3,22.8,20.87,Fortaleza,Nordeste
1990-04-13,29.6,25.3,27.2,0.1,23.4,23.78,Fortaleza,Nordeste
1990-04-14,30.0,25.8,27.3,0.2,22.7,24.89,Fortaleza,Nordeste
1990-04-15,29.9,25.6,27.4,0.0,21.1,22.49,Fortaleza,Nordeste
1990-04-16,30.2,25.8,27.5,0.2,23.0,23.0,Fortaleza,Nordeste
1990-04-17,29.8,26.0,27.5,1.0,22.1,22.0,Fortaleza,Nordeste
1990-04-18,28.3,25.0,26.7,3.2,20.1,18.35,Fortaleza,Nordeste
1990-04-19,27.8,24.3,26.3,3.6,19.7,17.42,Fortaleza,Nordeste
1990-04-20,29.2,25.4,27.1,2.8,24.5,20.66,Fortaleza,Nordeste
1990-04-21,30.1,26.0,27.4,0.1,24.9,23.44,Fortaleza,Nordeste
1990-04-22,30.5,25.7,27.4,0.5,21.7,21.63,Fortaleza,Nordeste
1990-04-23,28.6,24.9,26.8,8.4,21.4,18.47,Fortaleza,Nordeste
1990-04-24,28.8,25.0,26.5,4.8,23.1,19.22,Fortaleza,Nordeste
1990-04-25,28.6,24.7,26.3,6.5,21.4,17.57,Fortaleza,Nordeste
1990-04-26,29.2,24.3,26.5,5.4,20.3,20.58,Fortaleza,Nordeste
1990-04-27,28.2,24.7,26.3,2.7,19.2,18.07,Fortaleza,Nordeste
1990-04-28,27.7,24.5,26.1,3.8,15.6,12.62,Fortaleza,Nordeste
1990-04-29,28.1,24.6,26.4,0.6,17.8,19.58,Fortaleza,Nordeste
1990-04-30,27.7,24.2,25.9,13.2,17.4,14.22,Fortaleza,Nordeste
1990-05-01,27.3,24.3,25.1,90.1,14.1,7.3,Fortaleza,Nordeste
1990-05-02,27.5,24.0,25.6,7.8,13.3,15.44,Fortaleza,Nordeste
1990-05-03,28.1,24.3,25.9,2.9,13.1,18.15,Fortaleza,Nordeste
1990-05-04,27.3,24.3,25.8,3.1,14.3,15.69,Fortaleza,Nordeste
1990-05-05,28.6,24.4,26.3,0.6,20.7,19.82,Fortaleza,Nordeste
1990-05-06,29.2,25.2,26.8,1.2,20.9,22.15,Fortaleza,Nordeste
1990-05-07,29.3,25.1,26.7,0.9,20.9,23.44,Fortaleza,Nordeste
1990-05-08,29.4,25.3,26.8,0.4,21.5,23.63,Fortaleza,Nordeste
1990-05-09,29.5,25.2,26.8,0.0,22.4,23.62,Fortaleza,Nordeste
1990-05-10,29.3,25.2,26.9,0.5,24.5,22.4,Fortaleza,Nordeste
1990-05-11,29.4,24.9,26.9,0.5,22.4,20.7,Fortaleza,Nordeste
1990-05-12,29.3,24.9,26.7,0.6,19.6,23.61,Fortaleza,Nordeste
1990-05-13,28.0,24.6,26.2,1.7,18.7,16.25,Fortaleza,Nordeste
1990-05-14,27.9,24.5,25.9,9.4,16.9,15.02,Fortaleza,Nordeste
1990-05-15,28.1,24.3,26.0,1.7,19.5,16.39,Fortaleza,Nordeste
1990-05-16,28.9,25.0,26.5,0.0,25.1,21.83,Fortaleza,Nordeste
1990-05-17,29.2,25.1,26.7,1.5,22.9,18.45,Fortaleza,Nordeste
1990-05-18,29.3,25.4,26.8,0.2,18.4,21.16,Fortaleza,Nordeste
1990-05-19,28.4,24.6,26.4,0.4,21.3,19.75,Fortaleza,Nordeste
1990-05-20,29.2,25.6,27.0,0.0,22.5,20.28,Fortaleza,Nordeste
1990-05-21,29.5,25.3,26.9,0.3,27.1,22.5,Fortaleza,Nordeste
1990-05-22,28.9,25.1,26.6,0.2,22.8,22.05,Fortaleza,Nordeste
1990-05-23,28.7,25.0,26.5,1.7,20.7,18.91,Fortaleza,Nordeste
1990-05-24,29.7,25.5,27.1,0.0,24.5,22.1,Fortaleza,Nordeste
1990-05-25,29.9,25.1,27.1,0.8,22.5,20.28,Fortaleza,Nordeste
1990-05-26,27.8,24.5,25.9,5.5,20.6,17.26,Fortaleza,Nordeste
1990-05-27,28.1,23.9,25.6,2.0,22.0,18.42,Fortaleza,Nordeste
1990-05-28,28.9,24.5,26.3,0.3,19.7,19.3,Fortaleza,Nordeste
1990-05-29,28.7,24.3,26.0,1.8,24.1,19.83,Fortaleza,Nordeste
1990-05-30,28.1,23.6,25.7,5.1,23.3,18.12,Fortaleza,Nordeste
1990-05-31,29.1,24.5,26.6,1.4,23.9,19.73,Fortaleza,Nordeste
1990-06-01,29.5,25.3,26.8,0.2,24.0,20.25,Fortaleza,Nordeste
1990-06-02,28.6,24.8,26.3,1.7,24.0,19.47,Fortaleza,Nordeste
1990-06-03,28.1,24.3,25.6,6.2,24.8,16.28,Fortaleza,Nordeste
1990-06-04,27.8,23.9,25.8,4.7,24.5,17.2,Fortaleza,Nordeste
1990-06-05,28.3,24.8,26.4,0.2,24.8,18.64,Fortaleza,Nordeste
1990-06-06,28.7,24.2,26.2,2.5,24.5,19.69,Fortaleza,Nordeste
1990-06-07,28.9,24.2,26.3,3.7,23.8,19.23,Fortaleza,Nordeste
1990-06-08,28.4,24.4,26.3,0.1,26.0,18.36,Fortaleza,Nordeste
1990-06-09,29.2,25.1,26.7,0.0,24.1,20.28,Fortaleza,Nordeste
1990-06-10,28.7,24.8,26.6,0.0,26.7,19.54,Fortaleza,Nordeste
1990-06-11,29.0,25.0,26.6,0.0,25.0,19.92,Fortaleza,Nordeste
1990-06-12,29.9,25.4,27.0,0.1,25.6,20.69,Fortaleza,Nordeste
1990-06-13,30.0,24.6,26.7,0.0,24.6,22.54,Fortaleza,Nordeste
1990-06-14,29.6,24.7,26.6,0.0,23.7,20.86,Fortaleza,Nordeste
1990-06-15,29.7,24.8,26.7,0.0,21.3,20.96,Fortaleza,Nordeste
1990-06-16,29.4,25.0,26.7,0.1,21.1,19.79,Fortaleza,Nordeste
1990-06-17,29.3,24.3,26.4,1.1,22.4,19.37,Fortaleza,Nordeste
1990-06-18,29.7,25.0,26.8,0.4,24.5,19.42,Fortaleza,Nordeste
1990-06-19,28.8,25.0,26.6,2.1,28.4,17.03,Fortaleza,Nordeste
1990-06-20,28.4,24.5,26.3,0.2,26.0,16.41,Fortaleza,Nordeste
1990-06-21,29.0,24.7,26.6,0.0,23.4,19.61,Fortaleza,Nordeste
1990-06-22,28.8,24.8,26.4,0.3,22.5,18.59,Fortaleza,Nordeste
1990-06-23,29.4,24.8,26.7,0.6,23.8,19.98,Fortaleza,Nordeste
1990-06-24,30.3,24.9,26.9,0.3,23.1,21.08,Fortaleza,Nordeste
1990-06-25,29.3,24.8,26.6,0.0,25.4,19.38,Fortaleza,Nordeste
1990-06-26,28.7,24.9,26.3,0.9,23.5,17.7,Fortaleza,Nordeste
1990-06-27,30.4,24.9,26.9,0.0,25.5,20.81,Fortaleza,Nordeste
1990-06-28,30.5,24.1,26.8,0.0,27.5,22.3,Fortaleza,Nordeste
1990-06-29,30.9,24.8,27.1,0.6,25.9,20.54,Fortaleza,Nordeste
1990-06-30,28.7,24.8,26.4,3.3,26.5,15.18,Fortaleza,Nordeste
1990-07-01,30.2,25.2,27.1,0.0,24.9,20.29,Fortaleza,Nordeste
1990-07-02,28.1,25.0,26.4,0.6,24.1,17.39,Fortaleza,Nordeste
1990-07-03,27.0,23.6,25.2,4.7,21.4,13.99,Fortaleza,Nordeste
1990-07-04,27.6,23.3,25.3,4.5,14.8,15.12,Fortaleza,Nordeste
1990-07-05,28.2,23.2,25.6,2.1,15.5,17.4,Fortaleza,Nordeste
1990-07-06,28.0,23.5,25.5,2.3,21.7,17.36,Fortaleza,Nordeste
1990-07-07,27.1,23.5,25.2,3.2,20.5,14.47,Fortaleza,Nordeste
1990-07-08,27.5,23.5,25.5,1.0,21.6,18.81,Fortaleza,Nordeste
1990-07-09,27.3,23.5,25.5,0.8,24.8,18.72,Fortaleza,Nordeste
1990-07-10,27.2,24.0,25.6,1.4,24.4,16.83,Fortaleza,Nordeste
1990-07-11,28.3,24.1,25.9,1.0,22.7,18.99,Fortaleza,Nordeste
1990-07-12,27.8,23.7,25.6,2.5,24.8,19.77,Fortaleza,Nordeste
1990-07-13,28.4,24.2,25.9,0.2,22.9,19.4,Fortaleza,Nordeste
1990-07-14,28.0,23.4,25.5,2.5,21.9,18.09,Fortaleza,Nordeste
1990-07-15,29.4,24.3,26.3,0.0,23.4,22.39,Fortaleza,Nordeste
1990-07-16,29.0,24.1,26.1,0.0,24.3,21.9,Fortaleza,Nordeste
1990-07-17,28.1,23.6,25.4,1.0,19.3,18.33,Fortaleza,Nordeste
1990-07-18,28.4,23.9,25.6,1.2,23.1,19.48,Fortaleza,Nordeste
1990-07-19,28.2,24.1,25.8,1.8,25.6,19.77,Fortaleza,Nordeste
1990-07-20,27.4,24.1,25.5,2.7,25.3,18.24,Fortaleza,Nordeste
1990-07-21,27.9,23.2,25.3,2.1,20.5,19.02,Fortaleza,Nordeste
1990-07-22,28.2,23.0,25.3,1.0,24.1,19.48,Fortaleza,Nordeste
1990-07-23,28.4,23.9,25.8,1.2,25.5,20.58,Fortaleza,Nordeste
1990-07-24,28.5,23.8,25.9,0.1,25.0,19.38,Fortaleza,Nordeste
1990-07-25,28.9,24.5,26.2,0.1,24.4,21.77,Fortaleza,Nordeste
1990-07-26,28.5,23.6,25.8,2.7,27.2,19.58,Fortaleza,Nordeste
1990-07-27,29.6,24.0,26.3,0.0,26.6,23.13,Fortaleza,Nordeste
1990-07-28,29.3,24.1,26.3,0.1,26.1,20.53,Fortaleza,Nordeste
1990-07-29,28.9,24.0,26.2,1.8,25.1,19.52,Fortaleza,Nordeste
1990-07-30,29.5,24.7,26.5,0.0,24.8,22.39,Fortaleza,Nordeste
1990-07-31,29.8,24.4,26.3,0.0,26.0,22.51,Fortaleza,Nordeste
1990-08-01,29.8,24.0,26.2,0.0,25.2,23.81,Fortaleza,Nordeste
1990-08-02,29.3,24.0,26.1,0.4,26.4,21.07,Fortaleza,Nordeste
1990-08-03,31.0,24.5,26.8,0.0,25.7,23.24,Fortaleza,Nordeste
1990-08-04,30.9,24.3,26.8,0.0,26.8,23.78,Fortaleza,Nordeste
1990-08-05,29.6,24.4,26.5,0.3,29.0,21.61,Fortaleza,Nordeste
1990-08-06,30.9,24.4,26.8,0.0,27.4,22.61,Fortaleza,Nordeste
1990-08-07,31.1,24.7,26.9,0.0,28.2,23.9,Fortaleza,Nordeste
1990-08-08,29.6,24.3,26.5,0.2,32.1,17.55,Fortaleza,Nordeste
1990-08-09,28.7,24.7,26.0,1.8,25.2,15.57,Fortaleza,Nordeste
1990-08-10,29.3,23.8,26.1,0.0,26.7,21.02,Fortaleza,Nordeste
1990-08-11,30.0,24.0,26.4,0.0,28.3,24.4,Fortaleza,Nordeste
1990-08-12,30.5,24.3,26.7,0.1,29.8,23.77,Fortaleza,Nordeste
1990-08-13,29.7,24.2,26.4,0.0,28.2,22.06,Fortaleza,Nordeste
1990-08-14,29.4,23.6,26.1,0.9,26.7,21.52,Fortaleza,Nordeste
1990-08-15,30.5,23.8,26.5,0.0,26.9,24.66,Fortaleza,Nordeste
1990-08-16,30.4,24.2,26.5,0.0,25.6,24.27,Fortaleza,Nordeste
1990-08-17,28.5,24.2,26.1,0.8,28.5,19.31,Fortaleza,Nordeste
1990-08-18,28.9,24.6,26.2,0.5,28.7,20.65,Fortaleza,Nordeste
1990-08-19,28.9,24.0,26.2,0.3,28.8,22.84,Fortaleza,Nordeste
1990-08-20,29.9,24.1,26.5,0.0,28.2,23.03,Fortaleza,Nordeste
1990-08-21,31.1,24.7,27.0,0.0,28.9,22.52,Fortaleza,Nordeste
1990-08-22,30.4,24.5,26.7,0.0,26.8,24.92,Fortaleza,Nordeste
1990-08-23,30.0,24.0,26.5,0.7,29.0,20.33,Fortaleza,Nordeste
1990-08-24,30.4,24.5,26.6,0.2,27.5,21.73,Fortaleza,Nordeste
1990-08-25,30.3,24.6,26.6,0.0,28.7,22.01,Fortaleza,Nordeste
1990-08-26,30.5,24.4,26.5,0.0,28.7,23.35,Fortaleza,Nordeste
1990-08-27,29.0,23.8,26.0,0.2,28.6,21.72,Fortaleza,Nordeste
1990-08-28,29.4,24.3,26.1,0.2,26.6,22.33,Fortaleza,Nordeste
1990-08-29,29.4,24.4,26.2,0.0,29.2,22.94,Fortaleza,Nordeste
1990-08-30,29.2,24.6,26.3,0.0,28.3,22.72,Fortaleza,Nordeste
1990-08-31,30.3,24.5,26.5,0.0,26.9,22.9,Fortaleza,Nordeste
1990-09-01,30.4,24.3,26.4,0.0,27.4,24.42,Fortaleza,Nordeste
1990-09-02,28.9,24.5,26.2,0.0,27.0,21.48,Fortaleza,Nordeste
1990-09-03,29.7,24.9,26.5,0.1,28.9,23.46,Fortaleza,Nordeste
1990-09-04,29.9,23.9,26.3,0.0,26.9,25.62,Fortaleza,Nordeste
1990-09-05,30.6,24.3,26.6,0.0,30.0,23.84,Fortaleza,Nordeste
1990-09-06,30.5,24.5,26.6,0.0,29.1,25.97,Fortaleza,Nordeste
1990-09-07,29.7,24.5,26.5,0.1,27.9,23.61,Fortaleza,Nordeste
1990-09-08,29.9,24.5,26.5,0.0,28.4,24.76,Fortaleza,Nordeste
1990-09-09,30.0,24.6,26.6,0.2,26.3,23.79,Fortaleza,Nordeste
1990-09-10,29.0,24.4,26.3,0.7,23.2,22.28,Fortaleza,Nordeste
1990-09-11,28.5,24.6,26.2,1.3,26.1,21.27,Fortaleza,Nordeste
1990-09-12,29.6,24.7,26.5,0.6,28.9,23.37,Fortaleza,Nordeste
1990-09-13,29.7,24.3,26.4,0.4,25.7,23.57,Fortaleza,Nordeste
1990-09-14,30.4,24.4,26.8,0.0,28.2,24.96,Fortaleza,Nordeste
1990-09-15,30.6,24.4,26.8,0.0,26.2,26.21,Fortaleza,Nordeste
1990-09-16,30.6,24.5,26.6,0.0,27.4,26.57,Fortaleza,Nordeste
1990-09-17,30.2,24.6,26.6,0.0,24.0,25.32,Fortaleza,Nordeste
1990-09-18,29.1,23.8,26.1,1.8,30.3,21.64,Fortaleza,Nordeste
1990-09-19,30.0,24.5,26.4,0.0,25.8,25.62,Fortaleza,Nordeste
1990-09-20,30.1,24.6,26.7,0.0,25.9,24.16,Fortaleza,Nordeste
1990-09-21,30.2,24.7,26.8,0.0,30.1,24.15,Fortaleza,Nordeste
1990-09-22,29.8,24.8,26.7,0.0,29.8,24.03,Fortaleza,Nordeste
1990-09-23,30.1,24.9,26.8,0.0,29.9,25.09,Fortaleza,Nordeste
1990-09-24,29.4,24.8,26.6,0.0,27.5,22.32,Fortaleza,Nordeste
1990-09-25,29.6,24.8,26.5,0.0,24.1,23.48,Fortaleza,Nordeste
1990-09-26,29.7,24.9,26.6,0.0,23.1,20.8,Fortaleza,Nordeste
1990-09-27,29.8,24.9,26.7,0.4,24.3,23.19,Fortaleza,Nordeste
1990-09-28,28.8,23.5,25.8,4.8,28.2,22.55,Fortaleza,Nordeste
1990-09-29,29.3,24.2,26.2,0.1,29.1,23.5,Fortaleza,Nordeste
1990-09-30,30.2,24.2,26.5,0.0,29.0,25.88,Fortaleza,Nordeste
1990-10-01,29.5,24.3,26.5,0.0,29.4,24.54,Fortaleza,Nordeste
1990-10-02,28.5,24.6,26.3,0.5,30.2,22.49,Fortaleza,Nordeste
1990-10-03,28.7,24.4,26.2,0.3,28.6,23.66,Fortaleza,Nordeste
1990-10-04,30.2,24.4,26.6,0.1,28.5,25.85,Fortaleza,Nordeste
1990-10-05,30.8,24.8,26.9,0.0,28.2,26.02,Fortaleza,Nordeste
1990-10-06,29.5,24.7,26.6,0.0,31.3,24.33,Fortaleza,Nordeste
1990-10-07,29.0,25.2,26.5,0.8,29.6,22.94,Fortaleza,Nordeste
1990-10-08,29.9,24.6,26.6,0.2,31.0,23.4,Fortaleza,Nordeste
1990-10-09,29.9,24.8,26.9,0.0,31.9,24.01,Fortaleza,Nordeste
1990-10-10,29.2,24.5,26.6,0.0,30.3,21.32,Fortaleza,Nordeste
1990-10-11,29.4,24.3,26.4,0.8,30.6,20.83,Fortaleza,Nordeste
1990-10-12,29.7,24.9,26.7,0.0,29.0,22.38,Fortaleza,Nordeste
1990-10-13,29.5,24.7,26.5,0.0,30.9,24.06,Fortaleza,Nordeste
1990-10-14,29.0,24.7,26.4,0.1,31.7,21.67,Fortaleza,Nordeste
1990-10-15,29.5,24.5,26.3,0.0,25.6,24.3,Fortaleza,Nordeste
1990-10-16,29.8,24.3,26.4,0.0,26.3,23.73,Fortaleza,Nordeste
1990-10-17,29.0,24.3,26.2,0.1,23.7,22.36,Fortaleza,Nordeste
1990-10-18,29.4,24.4,26.3,0.2,25.2,23.68,Fortaleza,Nordeste
1990-10-19,28.9,24.6,26.3,0.6,24.5,22.02,Fortaleza,Nordeste
1990-10-20,29.7,24.4,26.4,0.5,25.1,22.49,Fortaleza,Nordeste
1990-10-21,28.9,24.7,26.4,0.0,26.8,22.74,Fortaleza,Nordeste
1990-10-22,28.8,25.0,26.5,0.0,23.7,22.5,Fortaleza,Nordeste
1990-10-23,30.0,24.5,26.7,0.4,24.5,25.07,Fortaleza,Nordeste
1990-10-24,30.0,24.9,26.7,0.0,25.9,25.02,Fortaleza,Nordeste
1990-10-25,30.4,24.4,26.9,0.0,26.3,25.4,Fortaleza,Nordeste
1990-10-26,29.6,25.1,26.8,0.7,27.6,22.41,Fortaleza,Nordeste
1990-10-27,29.9,24.8,26.8,0.6,25.4,24.89,Fortaleza,Nordeste
1990-10-28,29.2,24.6,26.4,1.0,25.6,22.57,Fortaleza,Nordeste
1990-10-29,29.8,24.9,26.8,0.3,25.3,23.25,Fortaleza,Nordeste
1990-10-30,30.2,24.9,26.8,0.0,25.0,23.42,Fortaleza,Nordeste
1990-10-31,29.6,24.6,26.6,0.2,29.3,24.97,Fortaleza,Nordeste
1990-11-01,30.1,25.0,26.9,0.0,27.7,24.89,Fortaleza,Nordeste
1990-11-02,30.3,25.1,26.9,0.0,25.1,24.25,Fortaleza,Nordeste
1990-11-03,30.2,24.6,26.5,0.0,25.9,22.17,Fortaleza,Nordeste
1990-11-04,30.1,24.7,26.7,0.0,25.1,23.63,Fortaleza,Nordeste
1990-11-05,29.6,25.0,26.7,0.8,26.6,21.74,Fortaleza,Nordeste
1990-11-06,30.1,24.5,26.7,0.0,27.8,25.98,Fortaleza,Nordeste
1990-11-07,30.7,24.6,27.0,0.0,31.4,25.46,Fortaleza,Nordeste
1990-11-08,30.4,24.9,27.0,0.0,29.0,24.7,Fortaleza,Nordeste
1990-11-09,31.0,25.2,27.4,0.0,28.0,26.22,Fortaleza,Nordeste
1990-11-10,30.4,25.3,27.2,0.0,26.1,22.56,Fortaleza,Nordeste
1990-11-11,29.4,25.0,26.7,0.1,23.8,21.34,Fortaleza,Nordeste
1990-11-12,30.2,24.8,26.9,0.2,22.4,23.97,Fortaleza,Nordeste
