date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
1996-04-08,29.5,24.0,25.7,14.9,12.0,18.15,Belém,Norte
1996-04-09,27.7,24.2,25.4,8.9,10.2,10.95,Belém,Norte
1996-04-10,29.5,24.0,25.9,20.1,12.8,17.49,Belém,Norte
1996-04-11,29.1,24.1,25.6,20.2,11.8,17.28,Belém,Norte
1996-04-12,26.2,24.1,24.8,27.8,8.2,7.07,Belém,Norte
1996-04-13,26.0,23.9,24.7,21.8,6.9,7.61,Belém,Norte
1996-04-14,27.8,23.7,25.2,7.4,9.0,12.8,Belém,Norte
1996-04-15,27.9,23.7,25.2,8.3,10.0,13.56,Belém,Norte
1996-04-16,27.1,24.0,24.9,20.2,9.3,8.77,Belém,Norte
1996-04-17,27.2,23.5,25.1,11.7,8.2,12.61,Belém,Norte
1996-04-18,28.0,23.9,25.6,13.3,9.9,15.2,Belém,Norte
1996-04-19,27.3,23.6,25.0,33.0,7.0,11.57,Belém,Norte
1996-04-20,25.6,24.0,24.6,12.5,8.0,6.97,Belém,Norte
1996-04-21,29.1,23.3,26.0,0.4,6.6,18.78,Belém,Norte
1996-04-22,28.7,24.5,26.3,8.3,7.3,18.84,Belém,Norte
1996-04-23,29.0,23.9,26.0,5.8,9.4,14.41,Belém,Norte
1996-04-24,29.9,24.3,26.2,9.0,13.9,21.28,Belém,Norte
1996-04-25,29.6,24.4,26.8,0.5,12.0,21.79,Belém,Norte
1996-04-26,28.2,24.7,26.1,2.3,11.4,13.37,Belém,Norte
1996-04-27,29.3,24.6,26.6,3.1,12.2,18.46,Belém,Norte
1996-04-28,29.7,24.2,26.5,3.0,9.0,20.03,Belém,Norte
1996-04-29,28.9,23.8,25.6,17.7,8.4,15.65,Belém,Norte
1996-04-30,28.6,23.7,25.6,23.2,7.2,17.56,Belém,Norte
1996-05-01,27.4,24.1,25.3,28.0,6.1,10.99,Belém,Norte
1996-05-02,27.9,24.3,25.8,3.6,6.2,11.79,Belém,Norte
1996-05-03,28.8,23.9,25.8,13.1,8.8,14.97,Belém,Norte
1996-05-04,28.5,23.7,25.7,17.9,6.3,15.85,Belém,Norte
1996-05-05,28.4,24.4,25.8,11.0,7.8,13.72,Belém,Norte
1996-05-06,27.4,24.1,25.2,19.2,8.9,10.97,Belém,Norte
1996-05-07,28.1,24.1,25.3,12.0,10.3,12.77,Belém,Norte
1996-05-08,28.0,24.1,25.6,12.0,10.1,13.68,Belém,Norte
1996-05-09,29.1,24.0,25.9,11.6,10.6,16.52,Belém,Norte
1996-05-10,27.8,24.2,25.5,30.1,6.6,13.26,Belém,Norte
1996-05-11,27.8,24.2,25.7,7.3,5.7,13.03,Belém,Norte
1996-05-12,29.1,24.1,25.9,8.3,8.7,15.22,Belém,Norte
1996-05-13,29.9,24.0,26.3,10.0,11.7,19.01,Belém,Norte
1996-05-14,30.4,24.1,26.6,2.9,9.3,20.28,Belém,Norte
1996-05-15,29.4,24.5,26.2,8.1,9.6,16.79,Belém,Norte
1996-05-16,27.6,24.0,25.6,8.3,7.4,13.27,Belém,Norte
1996-05-17,28.0,24.2,25.9,10.9,7.0,13.53,Belém,Norte
1996-05-18,29.4,24.5,26.1,7.0,10.6,16.47,Belém,Norte
1996-05-19,29.4,24.4,26.2,3.5,9.2,16.1,Belém,Norte
1996-05-20,29.7,24.2,26.1,5.6,10.9,17.48,Belém,Norte
1996-05-21,30.1,24.2,26.8,0.0,13.8,20.01,Belém,Norte
1996-05-22,29.9,24.4,26.9,0.1,10.1,20.67,Belém,Norte
1996-05-23,29.9,24.8,26.4,4.7,13.6,19.7,Belém,Norte
1996-05-24,27.8,24.3,25.6,10.7,8.7,14.67,Belém,Norte
1996-05-25,29.7,24.0,26.0,5.1,10.7,19.54,Belém,Norte
1996-05-26,28.1,23.7,25.4,11.9,9.2,14.42,Belém,Norte
1996-05-27,28.7,23.6,25.6,7.3,9.1,17.28,Belém,Norte
1996-05-28,28.4,23.8,25.7,5.8,11.0,15.97,Belém,Norte
1996-05-29,28.0,23.7,25.5,10.0,7.6,14.6,Belém,Norte
1996-05-30,27.6,23.1,25.1,10.9,9.2,14.47,Belém,Norte
1996-05-31,26.5,23.4,24.7,15.0,9.5,10.14,Belém,Norte
1996-06-01,29.6,23.8,25.9,4.0,8.8,18.79,Belém,Norte
1996-06-02,29.2,24.2,25.9,5.0,11.7,18.27,Belém,Norte
1996-06-03,29.2,23.7,25.7,5.5,8.9,17.14,Belém,Norte
1996-06-04,29.3,23.6,25.9,4.6,7.4,18.9,Belém,Norte
1996-06-05,29.5,23.9,25.9,4.4,11.8,19.18,Belém,Norte
1996-06-06,28.7,23.7,25.6,6.3,6.1,17.36,Belém,Norte
1996-06-07,29.5,23.9,26.6,0.2,10.8,19.0,Belém,Norte
1996-06-08,29.1,24.5,26.0,4.0,11.2,16.18,Belém,Norte
1996-06-09,28.5,24.0,25.5,6.1,14.7,12.99,Belém,Norte
1996-06-10,28.6,23.6,25.9,2.8,9.2,15.51,Belém,Norte
1996-06-11,29.0,24.3,26.4,1.5,9.0,19.5,Belém,Norte
1996-06-12,30.0,24.2,26.6,8.0,10.7,20.62,Belém,Norte
1996-06-13,29.8,24.0,26.5,3.7,9.2,19.74,Belém,Norte
1996-06-14,29.8,24.7,26.6,1.8,11.8,19.22,Belém,Norte
1996-06-15,29.3,24.7,26.3,4.8,10.2,17.1,Belém,Norte
1996-06-16,29.8,24.7,26.9,0.5,13.8,19.62,Belém,Norte
1996-06-17,30.1,24.9,26.6,10.1,9.5,18.87,Belém,Norte
1996-06-18,30.3,24.8,26.7,4.6,8.5,19.8,Belém,Norte
1996-06-19,28.1,24.9,26.1,13.7,11.3,12.85,Belém,Norte
1996-06-20,28.3,24.5,25.8,6.0,11.4,14.07,Belém,Norte
1996-06-21,27.7,24.1,25.7,3.0,15.5,14.42,Belém,Norte
1996-06-22,29.5,23.9,26.7,0.6,11.8,19.81,Belém,Norte
1996-06-23,29.8,24.1,26.2,6.9,9.6,19.23,Belém,Norte
1996-06-24,28.2,24.1,25.9,0.7,12.0,11.2,Belém,Norte
1996-06-25,29.6,24.7,26.7,1.4,10.8,19.04,Belém,Norte
1996-06-26,30.0,24.5,26.8,1.2,9.3,20.45,Belém,Norte
1996-06-27,30.0,24.7,27.2,0.1,8.4,20.65,Belém,Norte
1996-06-28,30.3,24.6,27.2,0.3,8.9,20.81,Belém,Norte
1996-06-29,29.1,24.5,26.1,2.9,10.7,16.43,Belém,Norte
1996-06-30,29.0,23.8,26.0,2.1,11.8,16.19,Belém,Norte
1996-07-01,29.7,24.2,26.2,2.3,11.9,19.47,Belém,Norte
1996-07-02,29.2,23.7,26.0,1.0,10.9,19.88,Belém,Norte
1996-07-03,30.2,24.0,27.0,0.1,10.5,20.67,Belém,Norte
1996-07-04,30.0,24.2,27.0,0.3,11.2,20.31,Belém,Norte
1996-07-05,29.5,24.3,26.8,0.1,13.0,19.74,Belém,Norte
1996-07-06,30.1,24.6,26.7,1.0,11.9,20.85,Belém,Norte
1996-07-07,29.1,23.7,25.3,20.0,11.5,18.44,Belém,Norte
1996-07-08,28.7,23.5,25.6,4.4,6.6,17.15,Belém,Norte
1996-07-09,28.8,23.8,25.7,2.0,9.5,17.01,Belém,Norte
1996-07-10,29.6,24.1,25.9,0.6,9.7,18.81,Belém,Norte
1996-07-11,29.6,23.7,26.3,0.5,10.0,21.07,Belém,Norte
1996-07-12,29.7,24.2,26.2,5.5,10.7,19.31,Belém,Norte
1996-07-13,29.5,24.3,26.1,2.3,12.8,20.03,Belém,Norte
1996-07-14,29.3,24.1,25.7,7.2,14.6,18.31,Belém,Norte
1996-07-15,28.8,24.0,25.2,8.2,15.6,15.44,Belém,Norte
1996-07-16,28.7,23.8,25.9,2.4,10.5,16.16,Belém,Norte
1996-07-17,30.5,23.9,26.8,0.0,12.6,22.04,Belém,Norte
1996-07-18,29.7,24.1,26.4,1.2,11.2,20.09,Belém,Norte
1996-07-19,29.3,24.1,25.8,3.1,10.3,15.99,Belém,Norte
1996-07-20,30.0,23.9,26.5,1.0,9.6,20.76,Belém,Norte
1996-07-21,29.7,24.3,26.3,4.4,8.9,19.26,Belém,Norte
1996-07-22,29.5,24.5,26.5,2.1,9.2,18.73,Belém,Norte
1996-07-23,28.8,23.6,25.7,7.5,14.9,16.98,Belém,Norte
1996-07-24,29.1,24.0,25.7,3.6,13.7,17.52,Belém,Norte
1996-07-25,29.9,24.0,26.5,0.0,13.0,19.08,Belém,Norte
1996-07-26,29.8,24.0,26.7,0.2,12.3,20.37,Belém,Norte
1996-07-27,30.2,24.6,26.3,1.9,13.9,19.92,Belém,Norte
1996-07-28,29.3,23.7,25.7,6.3,15.3,16.62,Belém,Norte
1996-07-29,29.7,24.2,26.1,2.9,12.4,18.59,Belém,Norte
1996-07-30,29.8,24.3,26.1,6.1,10.4,19.07,Belém,Norte
1996-07-31,29.0,23.3,25.7,6.0,9.2,18.55,Belém,Norte
1996-08-01,29.0,23.9,25.9,3.8,8.0,18.45,Belém,Norte
1996-08-02,29.5,24.3,26.3,3.0,9.6,18.71,Belém,Norte
1996-08-03,29.9,24.7,26.6,1.6,17.8,19.9,Belém,Norte
1996-08-04,29.3,24.2,26.3,1.3,16.2,19.45,Belém,Norte
1996-08-05,29.0,24.0,26.0,2.2,13.3,19.33,Belém,Norte
1996-08-06,29.4,23.8,25.9,3.2,13.5,18.54,Belém,Norte
1996-08-07,30.1,23.9,26.4,0.4,13.0,21.56,Belém,Norte
1996-08-08,29.5,24.2,26.3,1.6,17.0,18.05,Belém,Norte
1996-08-09,30.0,24.0,26.6,0.4,12.6,21.33,Belém,Norte
1996-08-10,30.2,24.2,27.0,0.0,19.7,21.14,Belém,Norte
1996-08-11,29.9,24.1,26.7,0.3,14.8,20.24,Belém,Norte
1996-08-12,29.6,24.5,26.7,1.2,12.9,18.8,Belém,Norte
1996-08-13,29.7,24.1,26.5,0.5,14.0,21.17,Belém,Norte
1996-08-14,29.6,24.0,26.5,1.1,14.1,20.38,Belém,Norte
1996-08-15,30.1,23.9,26.7,0.0,13.4,21.24,Belém,Norte
1996-08-16,29.9,24.1,26.7,0.1,14.2,20.35,Belém,Norte
1996-08-17,30.2,24.1,26.6,0.7,14.8,21.96,Belém,Norte
1996-08-18,29.5,24.0,25.7,12.1,15.6,17.57,Belém,Norte
1996-08-19,29.2,23.9,25.8,4.9,15.6,17.11,Belém,Norte
1996-08-20,29.6,23.5,26.2,1.0,13.0,20.73,Belém,Norte
1996-08-21,30.5,24.0,26.7,0.5,12.9,22.33,Belém,Norte
1996-08-22,30.3,24.5,26.5,1.1,13.1,19.79,Belém,Norte
1996-08-23,30.9,24.5,27.1,0.4,10.5,22.53,Belém,Norte
1996-08-24,30.7,24.8,27.3,0.5,12.7,22.26,Belém,Norte
1996-08-25,31.2,24.6,27.3,0.7,11.9,22.31,Belém,Norte
1996-08-26,31.8,24.8,27.9,0.0,15.3,23.7,Belém,Norte
1996-08-27,31.2,24.9,27.2,2.6,14.4,21.96,Belém,Norte
1996-08-28,31.0,24.8,27.1,1.3,13.6,21.6,Belém,Norte
1996-08-29,30.8,24.6,27.1,1.9,16.0,21.74,Belém,Norte
1996-08-30,30.8,24.6,26.5,5.5,16.7,20.17,Belém,Norte
1996-08-31,30.8,24.5,26.8,1.2,17.2,21.49,Belém,Norte
1996-09-01,31.2,24.2,27.3,0.1,16.9,21.89,Belém,Norte
1996-09-02,30.5,24.1,27.2,0.1,17.4,22.73,Belém,Norte
1996-09-03,30.6,24.1,27.1,0.5,17.2,22.31,Belém,Norte
1996-09-04,30.7,24.3,27.3,0.1,14.6,22.51,Belém,Norte
1996-09-05,32.2,23.7,27.6,0.0,17.8,23.68,Belém,Norte
1996-09-06,31.1,24.3,27.2,0.2,15.6,22.96,Belém,Norte
1996-09-07,30.6,24.1,26.8,1.0,14.3,22.12,Belém,Norte
1996-09-08,30.2,24.1,26.5,2.8,16.8,21.06,Belém,Norte
1996-09-09,30.5,24.5,27.1,1.8,17.1,20.57,Belém,Norte
1996-09-10,31.4,25.0,27.5,1.4,18.1,21.73,Belém,Norte
1996-09-11,32.5,24.9,27.8,0.9,16.0,23.93,Belém,Norte
1996-09-12,32.0,24.7,27.7,0.2,20.3,23.64,Belém,Norte
1996-09-13,31.3,24.9,27.3,1.1,17.1,21.95,Belém,Norte
1996-09-14,30.8,24.7,26.5,7.2,15.8,20.78,Belém,Norte
1996-09-15,30.9,24.3,27.2,0.4,16.5,20.82,Belém,Norte
1996-09-16,31.2,25.0,27.4,0.7,14.8,22.28,Belém,Norte
1996-09-17,30.8,25.0,27.2,2.1,16.8,19.65,Belém,Norte
1996-09-18,30.9,25.1,27.2,2.5,19.1,20.0,Belém,Norte
1996-09-19,30.7,24.6,27.2,1.2,20.9,21.51,Belém,Norte
1996-09-20,30.6,24.2,27.0,0.2,18.1,23.8,Belém,Norte
1996-09-21,31.1,24.4,27.3,0.0,16.8,22.36,Belém,Norte
1996-09-22,30.8,24.8,27.5,0.3,15.8,22.32,Belém,Norte
1996-09-23,31.0,24.7,27.3,0.7,16.3,22.1,Belém,Norte
1996-09-24,32.0,24.3,27.6,0.2,14.0,24.22,Belém,Norte
1996-09-25,31.1,24.8,27.5,1.4,16.6,21.89,Belém,Norte
1996-09-26,31.8,24.9,27.3,2.6,15.8,22.27,Belém,Norte
1996-09-27,31.7,24.9,27.6,0.4,12.8,23.04,Belém,Norte
1996-09-28,30.2,24.8,27.0,0.8,15.4,18.49,Belém,Norte
1996-09-29,31.3,24.8,27.6,0.3,17.1,22.1,Belém,Norte
1996-09-30,32.1,24.6,27.7,0.4,16.7,22.12,Belém,Norte
1996-10-01,31.5,24.7,27.6,0.3,15.0,23.14,Belém,Norte
1996-10-02,31.2,24.9,27.7,0.0,11.6,21.59,Belém,Norte
1996-10-03,32.0,24.9,28.0,0.5,15.1,23.68,Belém,Norte
1996-10-04,32.7,24.2,27.9,0.0,16.2,24.89,Belém,Norte
1996-10-05,33.0,24.2,28.2,0.0,16.2,25.51,Belém,Norte
1996-10-06,32.5,24.3,28.1,0.0,15.0,24.14,Belém,Norte
1996-10-07,31.8,24.6,27.6,0.6,14.3,24.11,Belém,Norte
1996-10-08,31.9,24.6,27.9,0.1,17.1,22.54,Belém,Norte
1996-10-09,32.2,25.0,27.8,0.5,15.0,21.91,Belém,Norte
1996-10-10,31.9,25.0,27.6,0.8,13.1,22.4,Belém,Norte
1996-10-11,31.9,24.9,27.6,1.6,13.3,23.89,Belém,Norte
1996-10-12,31.7,25.1,27.8,0.4,14.0,21.66,Belém,Norte
1996-10-13,31.9,25.2,28.2,0.5,18.0,21.02,Belém,Norte
1996-10-14,32.9,24.9,28.3,0.0,16.6,22.63,Belém,Norte
1996-10-15,32.0,24.3,27.6,0.0,15.4,23.83,Belém,Norte
1996-10-16,31.3,24.8,27.6,0.1,14.6,20.98,Belém,Norte
1996-10-17,32.2,24.5,27.9,0.4,14.9,23.98,Belém,Norte
1996-10-18,31.9,24.9,27.8,0.4,12.6,22.47,Belém,Norte
1996-10-19,31.3,25.3,27.6,2.2,12.8,20.83,Belém,Norte
1996-10-20,32.1,24.6,28.1,0.1,16.3,23.48,Belém,Norte
1996-10-21,32.2,25.0,27.7,0.9,15.1,21.88,Belém,Norte
1996-10-22,31.7,24.6,27.5,1.0,15.7,23.34,Belém,Norte
1996-10-23,31.3,25.0,27.6,0.2,15.8,21.27,Belém,Norte
1996-10-24,32.0,24.8,28.0,0.1,17.7,22.32,Belém,Norte
1996-10-25,32.0,24.4,27.6,0.0,16.3,22.66,Belém,Norte
1996-10-26,31.4,24.6,27.5,0.5,16.9,21.12,Belém,Norte
1996-10-27,31.4,25.0,27.4,1.3,15.5,21.62,Belém,Norte
1996-10-28,32.1,25.0,28.0,0.1,16.4,23.62,Belém,Norte
1996-10-29,32.3,24.0,27.9,0.1,14.2,21.66,Belém,Norte
1996-10-30,31.6,24.5,27.5,0.9,14.5,21.21,Belém,Norte
1996-10-31,31.6,24.8,27.6,0.2,15.6,22.27,Belém,Norte
1996-11-01,31.3,24.1,27.5,0.6,17.5,22.69,Belém,Norte
1996-11-02,31.3,24.7,27.7,0.4,14.7,21.48,Belém,Norte
1996-11-03,31.8,24.7,27.7,1.0,14.0,22.61,Belém,Norte
1996-11-04,33.5,24.8,28.5,0.0,17.4,23.59,Belém,Norte
1996-11-05,32.2,24.9,28.0,0.1,16.3,21.77,Belém,Norte
1996-11-06,32.1,25.1,28.1,0.0,16.3,21.91,Belém,Norte
1996-11-07,32.6,24.7,27.9,0.8,14.7,23.0,Belém,Norte
1996-11-08,31.2,25.2,27.3,2.3,15.6,19.47,Belém,Norte
1996-11-09,32.4,24.9,27.9,0.3,15.5,22.17,Belém,Norte
1996-11-10,32.7,25.5,28.5,0.9,18.9,20.1,Belém,Norte
1996-11-11,33.1,25.4,28.8,0.0,19.5,22.54,Belém,Norte
1996-11-12,31.4,25.2,27.7,1.7,15.0,19.85,Belém,Norte
1996-11-13,30.4,25.3,26.9,7.5,9.3,17.31,Belém,Norte
1996-11-14,30.1,24.9,27.0,0.1,10.3,14.79,Belém,Norte
1996-11-15,31.3,25.1,27.8,0.2,12.2,21.41,Belém,Norte
1996-11-16,30.1,25.1,27.3,1.2,10.5,14.91,Belém,Norte
1996-11-17,31.1,25.3,27.4,2.7,11.3,19.41,Belém,Norte
1996-11-18,30.9,24.5,27.2,1.1,12.6,18.72,Belém,Norte
1996-11-19,31.9,25.0,27.5,2.6,15.5,22.02,Belém,Norte
1996-11-20,31.8,24.9,27.9,0.0,18.0,21.49,Belém,Norte
1996-11-21,31.3,25.0,27.8,0.7,16.1,20.65,Belém,Norte
1996-11-22,31.6,24.9,27.6,1.6,14.3,21.83,Belém,Norte
1996-11-23,30.9,24.8,27.6,0.3,14.7,21.01,Belém,Norte
1996-11-24,31.7,25.0,27.9,0.2,15.0,22.26,Belém,Norte
1996-11-25,32.0,24.3,27.7,0.0,13.5,20.75,Belém,Norte
1996-11-26,31.8,24.6,27.9,0.0,13.5,23.59,Belém,Norte
1996-11-27,31.3,25.3,27.9,0.1,15.5,18.11,Belém,Norte
1996-11-28,30.8,24.9,27.4,0.0,13.1,16.31,Belém,Norte
1996-11-29,31.1,24.6,27.4,0.0,13.1,16.64,Belém,Norte
1996-11-30,31.4,25.1,27.5,4.1,14.5,20.1,Belém,Norte
1996-12-01,30.9,25.2,26.7,6.4,12.2,17.44,Belém,Norte
1996-12-02,30.6,24.9,27.2,0.2,11.0,17.77,Belém,Norte
1996-12-03,31.0,24.7,27.3,0.5,15.1,20.73,Belém,Norte
1996-12-04,30.6,25.0,27.3,0.7,14.2,18.61,Belém,Norte
1996-12-05,32.0,24.4,27.6,0.0,15.5,24.02,Belém,Norte
1996-12-06,30.3,24.7,27.2,0.6,13.7,18.24,Belém,Norte
1996-12-07,30.8,24.9,26.9,6.7,14.8,19.61,Belém,Norte
1996-12-08,30.7,24.8,27.1,2.9,13.1,19.41,Belém,Norte
1996-12-09,31.1,24.6,27.3,0.4,13.0,20.32,Belém,Norte
1996-12-10,31.4,24.8,27.6,0.4,14.1,23.05,Belém,Norte
1996-12-11,30.5,25.1,27.3,1.4,12.0,20.49,Belém,Norte
1996-12-12,31.5,25.0,27.6,0.7,13.4,22.13,Belém,Norte
1996-12-13,31.1,24.9,27.6,0.6,14.4,21.33,Belém,Norte
1996-12-14,32.0,25.1,28.3,0.2,16.2,21.17,Belém,Norte
1996-12-15,32.5,25.0,28.4,0.5,17.3,22.73,Belém,Norte
1996-12-16,31.8,25.0,28.0,0.3,20.5,20.69,Belém,Norte
1996-12-17,33.3,24.7,28.4,0.2,15.5,22.45,Belém,Norte
1996-12-18,32.2,24.7,27.6,1.6,15.5,22.16,Belém,Norte
1996-12-19,31.3,25.1,27.6,0.7,15.6,20.17,Belém,Norte
1996-12-20,31.4,24.9,27.3,1.3,15.3,20.22,Belém,Norte
1996-12-21,31.6,25.1,27.7,0.3,14.2,20.07,Belém,Norte
1996-12-22,31.5,25.4,27.9,0.8,17.9,20.98,Belém,Norte
