date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
2020-03-01,29.8,26.0,27.7,0.3,17.9,26.6,Salvador,Nordeste
2020-03-02,29.5,25.1,27.4,0.6,18.9,25.52,Salvador,Nordeste
2020-03-03,30.2,25.8,27.8,0.3,19.2,25.0,Salvador,Nordeste
2020-03-04,31.1,26.3,28.4,0.1,20.1,25.44,Salvador,Nordeste
2020-03-05,31.8,26.2,28.7,0.2,17.4,24.62,Salvador,Nordeste
2020-03-06,30.3,26.6,28.4,0.7,14.8,18.45,Salvador,Nordeste
2020-03-07,28.3,25.1,27.0,11.6,11.9,13.77,Salvador,Nordeste
2020-03-08,28.0,25.8,27.1,8.4,17.8,16.43,Salvador,Nordeste
2020-03-09,28.5,25.1,26.7,7.6,21.4,21.02,Salvador,Nordeste
2020-03-10,27.2,25.7,26.3,39.3,18.1,4.27,Salvador,Nordeste
2020-03-11,29.5,26.2,27.4,1.8,16.4,23.31,Salvador,Nordeste
2020-03-12,27.9,25.0,26.5,4.6,17.5,15.52,Salvador,Nordeste
2020-03-13,28.8,25.6,27.2,4.2,18.8,23.14,Salvador,Nordeste
2020-03-14,28.1,24.8,26.5,4.2,17.1,17.66,Salvador,Nordeste
2020-03-15,29.2,25.5,27.3,2.3,19.4,22.96,Salvador,Nordeste
2020-03-16,27.7,25.6,26.7,2.9,14.3,18.68,Salvador,Nordeste
2020-03-17,28.9,26.1,27.5,0.0,17.6,24.15,Salvador,Nordeste
2020-03-18,28.3,25.6,27.0,2.1,19.0,22.42,Salvador,Nordeste
2020-03-19,28.4,25.2,26.6,24.4,22.3,12.77,Salvador,Nordeste
2020-03-20,30.1,24.7,27.3,14.4,15.8,20.03,Salvador,Nordeste
2020-03-21,31.6,25.9,28.4,0.2,14.9,21.97,Salvador,Nordeste
2020-03-22,31.0,26.5,28.3,0.1,17.9,20.71,Salvador,Nordeste
2020-03-23,27.2,25.0,26.2,22.9,26.0,13.58,Salvador,Nordeste
2020-03-24,27.0,24.8,25.7,18.6,31.7,10.81,Salvador,Nordeste
2020-03-25,26.8,25.8,26.4,5.1,28.8,18.01,Salvador,Nordeste
2020-03-26,28.0,24.9,26.6,10.2,28.4,17.26,Salvador,Nordeste
2020-03-27,28.3,26.2,27.1,3.5,27.9,13.92,Salvador,Nordeste
2020-03-28,28.6,24.8,26.6,5.4,21.3,21.21,Salvador,Nordeste
2020-03-29,28.6,26.0,27.0,2.8,24.0,19.59,Salvador,Nordeste
2020-03-30,28.8,25.6,27.0,19.7,18.6,21.85,Salvador,Nordeste
2020-03-31,28.5,24.9,26.8,5.8,17.1,19.96,Salvador,Nordeste
2020-04-01,28.9,25.2,26.8,2.7,19.9,18.95,Salvador,Nordeste
2020-04-02,29.3,25.6,27.3,0.3,14.8,23.57,Salvador,Nordeste
2020-04-03,29.8,25.2,27.1,0.1,17.7,23.08,Salvador,Nordeste
2020-04-04,31.6,24.2,27.7,0.0,20.8,24.34,Salvador,Nordeste
2020-04-05,29.2,26.0,27.4,3.2,22.1,20.28,Salvador,Nordeste
2020-04-06,27.8,25.2,26.5,5.8,17.4,15.94,Salvador,Nordeste
2020-04-07,28.7,25.1,26.9,6.5,15.6,21.43,Salvador,Nordeste
2020-04-08,29.2,25.4,27.3,1.5,17.1,20.9,Salvador,Nordeste
2020-04-09,29.6,25.2,27.4,1.5,17.9,21.43,Salvador,Nordeste
2020-04-10,29.5,26.1,27.6,0.3,18.0,20.1,Salvador,Nordeste
2020-04-11,28.9,25.6,27.3,3.8,13.2,16.35,Salvador,Nordeste
2020-04-12,28.3,25.3,26.8,7.1,16.2,17.4,Salvador,Nordeste
2020-04-13,26.9,24.6,25.5,29.6,10.1,7.19,Salvador,Nordeste
2020-04-14,29.0,25.1,26.9,3.2,18.4,19.96,Salvador,Nordeste
2020-04-15,29.0,25.4,27.2,4.2,13.3,19.38,Salvador,Nordeste
2020-04-16,28.7,26.1,27.3,1.4,17.7,20.66,Salvador,Nordeste
2020-04-17,28.1,25.3,26.7,5.3,17.3,18.31,Salvador,Nordeste
2020-04-18,28.4,25.0,26.5,9.8,19.0,19.96,Salvador,Nordeste
2020-04-19,27.1,24.6,25.6,8.7,17.9,16.66,Salvador,Nordeste
2020-04-20,27.1,24.6,25.7,15.5,16.3,16.37,Salvador,Nordeste
2020-04-21,27.0,24.1,25.7,4.2,15.1,16.82,Salvador,Nordeste
2020-04-22,28.3,24.5,26.2,4.7,20.7,20.26,Salvador,Nordeste
2020-04-23,25.9,24.6,25.3,39.0,21.1,6.7,Salvador,Nordeste
2020-04-24,27.0,24.6,26.1,12.2,29.4,9.19,Salvador,Nordeste
2020-04-25,26.9,25.4,26.2,4.7,30.2,16.28,Salvador,Nordeste
2020-04-26,26.1,24.2,25.0,22.1,22.5,14.43,Salvador,Nordeste
2020-04-27,26.9,23.9,25.6,7.5,33.0,14.25,Salvador,Nordeste
2020-04-28,28.1,23.7,25.2,5.6,24.9,18.19,Salvador,Nordeste
2020-04-29,26.3,23.5,24.9,14.1,28.4,15.06,Salvador,Nordeste
2020-04-30,26.5,23.7,25.1,6.4,16.2,17.52,Salvador,Nordeste
2020-05-01,26.5,23.6,25.3,1.7,12.0,15.86,Salvador,Nordeste
2020-05-02,27.4,24.5,25.9,1.0,11.0,18.02,Salvador,Nordeste
2020-05-03,27.8,24.3,26.1,0.4,11.9,19.27,Salvador,Nordeste
2020-05-04,25.9,24.3,25.1,7.0,19.4,15.22,Salvador,Nordeste
2020-05-05,28.0,23.8,26.1,6.2,22.4,16.14,Salvador,Nordeste
2020-05-06,26.7,24.9,25.7,4.3,18.6,14.62,Salvador,Nordeste
2020-05-07,28.1,24.4,26.2,2.3,14.6,16.12,Salvador,Nordeste
2020-05-08,27.0,24.2,25.6,10.0,34.4,13.56,Salvador,Nordeste
2020-05-09,25.7,24.0,24.9,28.4,37.2,13.2,Salvador,Nordeste
2020-05-10,25.7,23.9,24.8,50.1,37.9,4.88,Salvador,Nordeste
2020-05-11,24.8,22.6,23.9,94.9,24.6,6.77,Salvador,Nordeste
2020-05-12,26.4,23.7,25.0,17.4,24.5,12.83,Salvador,Nordeste
2020-05-13,26.2,23.8,25.0,7.4,16.3,15.38,Salvador,Nordeste
2020-05-14,26.1,24.1,25.3,2.4,12.0,13.89,Salvador,Nordeste
2020-05-15,27.3,23.6,25.7,1.7,11.4,16.31,Salvador,Nordeste
2020-05-16,27.6,23.9,25.8,2.8,13.0,16.97,Salvador,Nordeste
2020-05-17,27.4,24.0,25.7,2.4,12.7,15.91,Salvador,Nordeste
2020-05-18,27.7,24.8,25.8,4.4,21.3,15.45,Salvador,Nordeste
2020-05-19,25.9,24.0,24.9,12.3,30.3,14.22,Salvador,Nordeste
2020-05-20,27.4,24.7,26.2,7.5,33.6,9.61,Salvador,Nordeste
2020-05-21,26.6,23.9,25.1,24.2,26.3,11.02,Salvador,Nordeste
2020-05-22,26.4,24.0,25.2,14.8,18.5,11.84,Salvador,Nordeste
2020-05-23,27.3,24.2,25.5,6.9,16.6,15.66,Salvador,Nordeste
2020-05-24,27.8,23.5,25.5,1.7,15.1,16.48,Salvador,Nordeste
2020-05-25,27.2,23.1,25.5,1.2,14.4,16.36,Salvador,Nordeste
2020-05-26,28.0,24.5,26.1,0.5,14.6,16.37,Salvador,Nordeste
2020-05-27,28.8,24.6,26.5,0.0,10.5,17.58,Salvador,Nordeste
2020-05-28,26.5,24.3,25.5,5.8,32.5,11.74,Salvador,Nordeste
2020-05-29,26.6,23.1,24.7,1.8,27.1,10.96,Salvador,Nordeste
2020-05-30,26.9,22.9,25.0,1.9,21.9,14.01,Salvador,Nordeste
2020-05-31,27.2,24.4,25.8,0.2,15.7,15.45,Salvador,Nordeste
2020-06-01,25.7,23.5,24.6,22.0,20.3,4.09,Salvador,Nordeste
2020-06-02,26.5,23.6,25.3,1.8,10.2,14.25,Salvador,Nordeste
2020-06-03,27.5,24.0,25.7,2.6,14.9,16.5,Salvador,Nordeste
2020-06-04,26.0,23.9,24.9,12.3,21.0,12.08,Salvador,Nordeste
2020-06-05,25.6,23.9,24.5,11.9,19.5,11.28,Salvador,Nordeste
2020-06-06,27.0,23.4,25.1,7.1,24.7,15.75,Salvador,Nordeste
2020-06-07,26.0,23.1,24.5,5.8,22.8,14.14,Salvador,Nordeste
2020-06-08,26.4,24.4,25.2,1.5,22.7,16.03,Salvador,Nordeste
2020-06-09,25.7,23.5,24.5,2.9,17.0,14.07,Salvador,Nordeste
2020-06-10,26.8,23.1,25.1,1.2,13.7,15.71,Salvador,Nordeste
2020-06-11,25.8,23.7,24.9,1.4,12.2,14.36,Salvador,Nordeste
2020-06-12,25.9,23.5,24.8,2.7,15.6,13.02,Salvador,Nordeste
2020-06-13,26.6,24.6,25.4,2.8,20.9,13.66,Salvador,Nordeste
2020-06-14,27.3,23.4,25.3,2.9,25.3,17.35,Salvador,Nordeste
2020-06-15,26.8,23.8,25.2,2.6,27.5,14.69,Salvador,Nordeste
2020-06-16,27.2,24.7,25.8,0.7,27.8,17.99,Salvador,Nordeste
2020-06-17,27.1,22.9,25.1,3.1,31.6,15.7,Salvador,Nordeste
2020-06-18,26.4,22.6,24.3,5.5,26.0,15.45,Salvador,Nordeste
2020-06-19,27.4,22.9,24.9,3.6,19.1,16.35,Salvador,Nordeste
2020-06-20,26.9,22.8,24.9,4.8,28.9,15.24,Salvador,Nordeste
2020-06-21,26.6,23.0,24.6,4.5,21.7,14.56,Salvador,Nordeste
2020-06-22,25.3,23.1,24.2,5.4,22.6,13.26,Salvador,Nordeste
2020-06-23,26.9,23.5,25.1,1.0,28.5,16.79,Salvador,Nordeste
2020-06-24,26.5,23.6,24.9,3.6,23.2,11.66,Salvador,Nordeste
2020-06-25,26.3,23.0,24.4,8.8,24.8,10.25,Salvador,Nordeste
2020-06-26,25.9,22.9,23.9,4.1,16.6,13.62,Salvador,Nordeste
2020-06-27,27.0,22.0,24.2,0.9,17.4,17.58,Salvador,Nordeste
2020-06-28,25.9,22.0,24.3,1.1,18.7,16.64,Salvador,Nordeste
2020-06-29,26.3,23.2,24.4,2.5,19.7,15.03,Salvador,Nordeste
2020-06-30,25.6,22.4,24.1,5.3,15.0,15.21,Salvador,Nordeste
2020-07-01,26.1,22.7,24.4,0.4,10.2,19.18,Salvador,Nordeste
2020-07-02,26.6,21.3,24.0,0.3,12.5,17.73,Salvador,Nordeste
2020-07-03,26.3,21.8,24.1,0.0,12.8,14.78,Salvador,Nordeste
2020-07-04,26.3,22.2,24.5,0.5,17.8,15.79,Salvador,Nordeste
2020-07-05,26.8,24.1,25.2,0.6,24.3,18.26,Salvador,Nordeste
2020-07-06,26.1,23.8,24.9,2.4,22.7,16.0,Salvador,Nordeste
2020-07-07,25.9,22.3,24.1,5.1,20.6,13.88,Salvador,Nordeste
2020-07-08,25.7,22.4,23.9,9.6,18.8,11.84,Salvador,Nordeste
2020-07-09,24.8,22.6,23.6,21.9,17.9,11.41,Salvador,Nordeste
2020-07-10,26.5,23.2,24.7,2.7,18.4,16.12,Salvador,Nordeste
2020-07-11,24.8,22.3,23.9,2.2,24.8,13.2,Salvador,Nordeste
2020-07-12,25.5,22.8,24.3,2.5,15.3,16.96,Salvador,Nordeste
2020-07-13,25.7,21.8,24.0,2.0,14.3,16.8,Salvador,Nordeste
2020-07-14,24.9,22.0,23.6,2.9,13.4,14.33,Salvador,Nordeste
2020-07-15,26.3,22.6,24.8,2.1,22.7,17.27,Salvador,Nordeste
2020-07-16,26.5,22.8,24.6,2.8,27.1,15.84,Salvador,Nordeste
2020-07-17,24.5,21.9,23.4,7.1,27.0,11.23,Salvador,Nordeste
2020-07-18,25.7,22.2,23.7,8.0,26.5,11.66,Salvador,Nordeste
2020-07-19,25.2,22.2,23.6,3.8,29.8,13.22,Salvador,Nordeste
2020-07-20,25.9,22.7,24.1,3.4,22.2,15.52,Salvador,Nordeste
2020-07-21,26.2,22.9,24.4,5.4,27.5,13.1,Salvador,Nordeste
2020-07-22,25.8,22.4,23.6,3.9,23.8,13.49,Salvador,Nordeste
2020-07-23,26.0,22.2,23.8,3.9,16.5,17.71,Salvador,Nordeste
2020-07-24,26.6,22.6,24.5,1.7,25.4,17.89,Salvador,Nordeste
2020-07-25,26.4,23.3,24.6,0.3,24.0,18.32,Salvador,Nordeste
2020-07-26,25.7,22.7,23.7,4.5,21.4,14.9,Salvador,Nordeste
2020-07-27,25.9,22.1,23.9,4.8,30.4,15.34,Salvador,Nordeste
2020-07-28,25.8,23.6,24.7,0.9,26.1,15.18,Salvador,Nordeste
2020-07-29,25.9,23.6,24.4,0.1,20.9,19.32,Salvador,Nordeste
2020-07-30,26.0,23.0,24.3,0.0,21.4,18.92,Salvador,Nordeste
2020-07-31,24.8,21.9,23.2,6.1,28.0,12.19,Salvador,Nordeste
2020-08-01,26.2,22.4,24.3,1.2,25.6,18.52,Salvador,Nordeste
2020-08-02,25.6,23.1,24.1,0.8,29.4,18.15,Salvador,Nordeste
2020-08-03,24.5,22.1,23.0,4.1,30.7,13.63,Salvador,Nordeste
2020-08-04,24.4,21.0,22.7,10.1,30.6,12.37,Salvador,Nordeste
2020-08-05,24.0,22.0,23.1,1.9,28.2,13.09,Salvador,Nordeste
2020-08-06,24.9,21.6,23.4,2.6,25.8,13.6,Salvador,Nordeste
2020-08-07,25.2,22.4,24.0,1.8,30.5,16.78,Salvador,Nordeste
2020-08-08,25.8,21.4,23.6,3.1,24.8,17.56,Salvador,Nordeste
2020-08-09,24.6,22.3,23.6,2.6,19.5,11.85,Salvador,Nordeste
2020-08-10,25.7,22.7,24.0,1.3,15.5,20.08,Salvador,Nordeste
2020-08-11,25.9,21.7,23.6,2.9,19.1,16.06,Salvador,Nordeste
2020-08-12,24.3,21.8,23.3,4.6,22.0,11.78,Salvador,Nordeste
2020-08-13,24.3,22.0,23.2,6.4,19.8,12.83,Salvador,Nordeste
2020-08-14,26.1,22.9,24.2,1.4,16.3,19.29,Salvador,Nordeste
2020-08-15,26.0,22.3,23.8,1.8,14.7,17.85,Salvador,Nordeste
2020-08-16,25.9,22.3,24.2,2.9,17.7,17.38,Salvador,Nordeste
2020-08-17,26.4,22.7,24.3,1.0,16.9,20.48,Salvador,Nordeste
2020-08-18,25.9,23.0,24.4,1.2,18.8,17.19,Salvador,Nordeste
2020-08-19,27.0,22.2,24.3,1.6,20.7,19.14,Salvador,Nordeste
2020-08-20,26.1,22.8,24.4,1.2,14.7,17.49,Salvador,Nordeste
2020-08-21,26.4,22.9,24.5,0.7,16.2,18.57,Salvador,Nordeste
2020-08-22,26.0,22.9,24.4,0.0,13.8,22.54,Salvador,Nordeste
2020-08-23,23.7,22.4,23.2,17.4,29.0,5.62,Salvador,Nordeste
2020-08-24,24.1,22.2,23.1,9.0,34.8,13.5,Salvador,Nordeste
2020-08-25,23.8,22.4,23.0,1.4,30.5,16.32,Salvador,Nordeste
2020-08-26,23.9,22.2,23.0,0.5,20.6,21.69,Salvador,Nordeste
2020-08-27,23.7,23.0,23.3,1.3,22.5,17.73,Salvador,Nordeste
2020-08-28,24.7,21.8,23.4,3.8,13.4,18.55,Salvador,Nordeste
2020-08-29,25.2,22.8,23.9,2.9,17.4,17.9,Salvador,Nordeste
2020-08-30,26.7,23.3,24.7,1.5,20.8,22.02,Salvador,Nordeste
2020-08-31,26.1,23.1,24.4,2.2,22.0,19.92,Salvador,Nordeste
2020-09-01,25.7,22.8,24.1,3.3,28.5,18.27,Salvador,Nordeste
2020-09-02,25.9,22.1,23.9,6.0,27.3,20.57,Salvador,Nordeste
2020-09-03,25.9,21.7,23.5,3.9,23.6,19.3,Salvador,Nordeste
2020-09-04,26.1,21.7,23.6,3.1,22.2,16.34,Salvador,Nordeste
2020-09-05,26.2,22.4,23.9,1.5,22.4,18.43,Salvador,Nordeste
2020-09-06,25.1,22.1,23.6,2.1,16.2,16.74,Salvador,Nordeste
2020-09-07,25.1,22.3,23.8,4.0,20.5,15.48,Salvador,Nordeste
2020-09-08,26.1,22.9,24.0,2.7,18.1,18.06,Salvador,Nordeste
2020-09-09,25.5,22.5,24.0,1.2,15.3,17.07,Salvador,Nordeste
2020-09-10,26.4,23.3,24.5,0.7,21.6,24.93,Salvador,Nordeste
2020-09-11,26.4,22.9,24.1,0.2,19.0,21.48,Salvador,Nordeste
2020-09-12,25.9,22.6,24.0,2.9,23.9,20.46,Salvador,Nordeste
2020-09-13,25.5,22.2,24.0,3.3,28.5,18.55,Salvador,Nordeste
2020-09-14,25.1,21.6,23.4,5.7,21.1,16.1,Salvador,Nordeste
2020-09-15,26.0,22.8,24.0,2.5,20.5,19.45,Salvador,Nordeste
2020-09-16,26.0,22.7,24.3,2.1,21.6,19.4,Salvador,Nordeste
2020-09-17,25.9,22.0,24.0,0.0,17.6,24.02,Salvador,Nordeste
2020-09-18,26.3,22.0,24.0,0.1,14.0,23.55,Salvador,Nordeste
2020-09-19,26.2,21.9,24.0,2.1,14.8,21.15,Salvador,Nordeste
2020-09-20,26.0,22.3,24.3,0.7,15.9,19.83,Salvador,Nordeste
2020-09-21,26.7,23.6,24.8,0.7,20.2,18.78,Salvador,Nordeste
2020-09-22,26.7,22.9,24.7,1.7,22.6,18.15,Salvador,Nordeste
2020-09-23,26.8,23.7,24.9,2.2,21.1,21.07,Salvador,Nordeste
2020-09-24,26.1,23.0,24.1,4.0,23.3,20.24,Salvador,Nordeste
2020-09-25,25.0,23.0,23.9,2.5,19.1,17.71,Salvador,Nordeste
2020-09-26,26.4,22.3,24.3,2.4,15.6,23.51,Salvador,Nordeste
2020-09-27,27.2,23.2,24.8,0.1,15.5,24.45,Salvador,Nordeste
2020-09-28,27.6,22.9,25.2,1.4,17.1,20.49,Salvador,Nordeste
2020-09-29,27.6,23.5,25.3,1.5,19.7,21.95,Salvador,Nordeste
2020-09-30,27.0,24.0,25.3,0.1,20.7,23.36,Salvador,Nordeste
2020-10-01,27.1,23.5,25.0,1.9,21.9,21.91,Salvador,Nordeste
2020-10-02,27.5,23.6,25.2,0.2,20.5,26.59,Salvador,Nordeste
2020-10-03,27.7,23.0,25.2,0.1,20.9,23.86,Salvador,Nordeste
2020-10-04,26.8,22.7,24.8,2.4,17.2,21.84,Salvador,Nordeste
2020-10-05,26.8,23.8,25.2,1.3,16.8,21.48,Salvador,Nordeste
2020-10-06,27.3,23.5,25.2,0.4,17.1,24.73,Salvador,Nordeste
2020-10-07,27.9,22.1,25.1,0.2,21.5,25.48,Salvador,Nordeste
2020-10-08,28.8,22.4,25.6,0.0,25.6,25.56,Salvador,Nordeste
2020-10-09,29.7,23.8,26.3,0.1,25.7,24.37,Salvador,Nordeste
2020-10-10,31.0,24.3,27.0,0.0,30.7,25.08,Salvador,Nordeste
2020-10-11,28.6,24.9,26.6,0.0,25.4,23.59,Salvador,Nordeste
2020-10-12,28.5,24.8,26.2,1.2,18.4,23.17,Salvador,Nordeste
2020-10-13,28.7,23.5,25.8,1.3,20.0,25.21,Salvador,Nordeste
2020-10-14,28.4,23.9,25.8,1.8,21.9,23.93,Salvador,Nordeste
2020-10-15,28.8,23.0,25.5,1.2,21.7,22.62,Salvador,Nordeste
2020-10-16,28.3,22.6,25.6,0.0,17.6,22.71,Salvador,Nordeste
2020-10-17,28.4,24.4,26.1,0.2,16.9,25.79,Salvador,Nordeste
2020-10-18,26.2,23.5,24.9,4.3,20.1,11.81,Salvador,Nordeste
2020-10-19,26.9,24.2,25.4,1.2,17.1,13.15,Salvador,Nordeste
2020-10-20,28.6,23.3,25.5,4.8,22.7,25.29,Salvador,Nordeste
2020-10-21,28.3,23.6,25.9,0.0,16.9,24.98,Salvador,Nordeste
2020-10-22,28.5,24.1,26.3,0.8,20.7,23.87,Salvador,Nordeste
2020-10-23,28.8,24.7,26.5,0.0,20.0,26.03,Salvador,Nordeste
2020-10-24,28.4,24.3,26.0,1.5,23.4,22.24,Salvador,Nordeste
2020-10-25,29.7,24.0,26.7,0.5,26.5,23.71,Salvador,Nordeste
2020-10-26,28.0,24.2,26.0,2.7,22.8,11.15,Salvador,Nordeste
2020-10-27,29.5,23.9,26.2,2.2,22.5,21.22,Salvador,Nordeste
2020-10-28,30.0,24.6,26.8,0.5,27.7,22.66,Salvador,Nordeste
2020-10-29,29.0,24.9,26.5,0.9,26.8,18.9,Salvador,Nordeste
2020-10-30,28.1,24.1,25.9,1.4,20.8,22.2,Salvador,Nordeste
2020-10-31,28.9,24.5,26.4,2.8,23.2,21.7,Salvador,Nordeste
2020-11-01,28.7,24.7,26.5,1.6,20.1,19.09,Salvador,Nordeste
2020-11-02,25.3,23.5,24.5,24.1,32.8,9.58,Salvador,Nordeste
2020-11-03,25.7,23.8,24.7,28.7,34.2,13.53,Salvador,Nordeste
2020-11-04,25.6,23.5,24.6,2.8,27.9,13.91,Salvador,Nordeste
2020-11-05,26.6,24.2,25.0,26.9,16.6,14.32,Salvador,Nordeste
2020-11-06,28.7,24.3,26.3,0.4,20.9,25.38,Salvador,Nordeste
2020-11-07,27.9,24.7,26.2,2.1,19.0,23.73,Salvador,Nordeste
2020-11-08,27.9,24.7,25.9,1.2,22.5,26.39,Salvador,Nordeste
2020-11-09,28.0,24.5,26.0,0.0,16.7,27.32,Salvador,Nordeste
2020-11-10,27.3,23.9,25.5,1.6,16.2,24.43,Salvador,Nordeste
2020-11-11,27.4,24.1,25.7,2.5,19.9,24.53,Salvador,Nordeste
2020-11-12,28.3,24.1,25.9,0.1,20.9,25.1,Salvador,Nordeste
2020-11-13,28.6,24.2,26.3,0.2,23.4,24.58,Salvador,Nordeste
2020-11-14,28.8,24.7,26.5,0.4,23.2,23.27,Salvador,Nordeste
2020-11-15,28.9,24.2,26.5,1.0,22.7,24.21,Salvador,Nordeste
2020-11-16,28.8,24.7,26.5,0.6,21.7,24.38,Salvador,Nordeste
2020-11-17,29.1,24.0,26.3,2.0,24.3,23.65,Salvador,Nordeste
2020-11-18,29.1,24.4,26.7,0.2,24.0,21.4,Salvador,Nordeste
2020-11-19,28.7,24.9,26.7,2.2,22.1,15.48,Salvador,Nordeste
2020-11-20,27.8,24.9,26.2,2.9,19.9,14.52,Salvador,Nordeste
2020-11-21,28.9,24.9,26.6,4.5,25.6,20.94,Salvador,Nordeste
2020-11-22,28.7,24.8,26.4,0.5,23.1,27.33,Salvador,Nordeste
2020-11-23,27.6,24.1,25.8,0.9,22.3,26.14,Salvador,Nordeste
2020-11-24,27.4,24.3,25.8,2.2,21.9,24.87,Salvador,Nordeste
2020-11-25,27.6,23.7,25.3,2.7,22.0,20.94,Salvador,Nordeste
2020-11-26,26.7,22.9,25.0,3.3,19.3,17.49,Salvador,Nordeste
