date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
2016-02-23,31.0,25.9,27.6,2.4,18.3,20.76,Belém,Norte
2016-02-24,29.5,25.1,26.9,4.8,14.8,12.81,Belém,Norte
2016-02-25,29.3,24.9,26.5,8.3,14.8,15.3,Belém,Norte
2016-02-26,27.8,25.0,26.0,13.1,16.1,10.49,Belém,Norte
2016-02-27,28.9,24.9,26.3,4.7,13.0,11.85,Belém,Norte
2016-02-28,30.6,24.7,26.8,6.1,16.1,17.93,Belém,Norte
2016-02-29,30.3,25.4,26.9,10.3,14.2,19.03,Belém,Norte
2016-03-01,29.3,25.5,26.7,10.1,14.7,15.19,Belém,Norte
2016-03-02,27.2,24.9,25.9,21.8,11.7,8.26,Belém,Norte
2016-03-03,29.9,24.8,26.7,4.3,11.9,17.62,Belém,Norte
2016-03-04,30.6,25.4,27.1,3.0,15.3,20.04,Belém,Norte
2016-03-05,30.4,25.4,27.0,6.5,13.0,17.64,Belém,Norte
2016-03-06,29.4,25.4,26.6,15.1,9.7,13.74,Belém,Norte
2016-03-07,29.4,25.2,26.5,14.9,11.9,15.81,Belém,Norte
2016-03-08,28.1,24.6,26.0,17.3,10.0,11.76,Belém,Norte
2016-03-09,29.1,24.7,26.1,10.7,8.4,14.29,Belém,Norte
2016-03-10,26.7,24.0,24.9,83.3,9.0,4.37,Belém,Norte
2016-03-11,26.9,24.2,25.5,26.3,12.3,10.19,Belém,Norte
2016-03-12,29.8,24.6,26.4,10.7,11.0,16.71,Belém,Norte
2016-03-13,30.3,25.0,26.8,2.8,14.0,18.68,Belém,Norte
2016-03-14,29.8,25.1,26.7,19.2,14.1,16.32,Belém,Norte
2016-03-15,29.1,24.8,26.2,16.2,10.4,13.59,Belém,Norte
2016-03-16,28.8,24.2,25.7,15.2,12.8,12.72,Belém,Norte
2016-03-17,30.4,24.8,26.7,5.3,15.3,17.79,Belém,Norte
2016-03-18,29.6,24.7,26.5,9.3,16.2,15.47,Belém,Norte
2016-03-19,29.6,25.0,26.4,17.2,16.0,14.89,Belém,Norte
2016-03-20,29.9,25.0,26.8,2.2,12.6,17.32,Belém,Norte
2016-03-21,30.1,25.1,26.9,4.0,17.6,17.92,Belém,Norte
2016-03-22,30.6,25.0,27.1,4.2,14.1,21.05,Belém,Norte
2016-03-23,28.2,24.7,26.1,9.7,12.6,9.74,Belém,Norte
2016-03-24,28.5,24.8,26.2,12.1,13.3,14.08,Belém,Norte
2016-03-25,30.3,24.9,26.9,8.2,14.8,20.78,Belém,Norte
2016-03-26,30.5,25.2,27.0,5.1,14.7,19.63,Belém,Norte
2016-03-27,29.1,25.1,26.4,14.2,11.2,13.11,Belém,Norte
2016-03-28,29.8,24.8,26.4,18.1,13.8,15.8,Belém,Norte
2016-03-29,27.0,24.5,25.5,23.5,10.9,6.88,Belém,Norte
2016-03-30,29.8,24.7,26.5,6.8,10.0,15.95,Belém,Norte
2016-03-31,29.6,25.1,26.5,10.6,12.8,15.12,Belém,Norte
2016-04-01,28.9,24.8,26.0,11.5,11.2,11.31,Belém,Norte
2016-04-02,25.8,24.5,25.1,78.5,8.7,3.2,Belém,Norte
2016-04-03,28.3,24.0,25.7,11.1,7.9,9.91,Belém,Norte
2016-04-04,30.5,24.9,27.2,3.6,9.0,21.76,Belém,Norte
2016-04-05,29.8,25.1,26.7,13.7,15.1,16.71,Belém,Norte
2016-04-06,29.4,24.6,26.5,5.4,11.5,13.53,Belém,Norte
2016-04-07,29.4,25.1,26.7,7.1,11.8,17.24,Belém,Norte
2016-04-08,29.3,25.2,26.7,12.3,12.5,15.93,Belém,Norte
2016-04-09,29.0,25.2,26.6,8.4,11.8,14.99,Belém,Norte
2016-04-10,28.9,24.7,26.2,17.6,11.6,15.4,Belém,Norte
2016-04-11,28.8,24.6,26.1,11.0,10.3,11.25,Belém,Norte
2016-04-12,28.2,24.5,25.8,12.7,12.3,10.05,Belém,Norte
2016-04-13,28.4,24.7,25.9,6.5,13.9,11.25,Belém,Norte
2016-04-14,30.8,24.8,26.9,2.7,12.3,15.88,Belém,Norte
2016-04-15,30.2,25.2,26.7,9.6,12.6,17.98,Belém,Norte
2016-04-16,31.1,24.8,27.1,4.7,14.8,20.23,Belém,Norte
2016-04-17,30.5,25.3,27.3,1.3,13.8,19.0,Belém,Norte
2016-04-18,28.6,24.7,26.2,7.3,16.3,12.55,Belém,Norte
2016-04-19,29.3,24.4,26.0,5.1,15.8,12.87,Belém,Norte
2016-04-20,31.2,24.5,27.5,1.2,12.7,21.19,Belém,Norte
2016-04-21,30.7,25.7,27.2,11.3,12.8,17.19,Belém,Norte
2016-04-22,30.4,25.4,27.1,4.6,14.3,17.19,Belém,Norte
2016-04-23,29.8,25.0,26.8,2.9,14.8,17.01,Belém,Norte
2016-04-24,30.3,25.3,27.0,7.7,14.9,15.3,Belém,Norte
2016-04-25,30.4,26.0,27.6,1.0,14.2,15.74,Belém,Norte
2016-04-26,30.9,25.5,27.6,1.4,13.7,18.76,Belém,Norte
2016-04-27,31.4,25.7,27.7,2.2,14.5,19.92,Belém,Norte
2016-04-28,30.9,25.7,27.6,4.4,16.3,20.13,Belém,Norte
2016-04-29,30.6,25.7,27.4,1.9,15.4,19.93,Belém,Norte
2016-04-30,29.3,24.9,26.5,8.5,11.5,16.84,Belém,Norte
2016-05-01,29.8,24.2,26.7,3.4,10.1,19.03,Belém,Norte
2016-05-02,29.6,24.6,26.5,17.2,15.6,17.25,Belém,Norte
2016-05-03,29.8,24.9,26.9,2.1,10.2,19.61,Belém,Norte
2016-05-04,29.3,24.3,26.4,6.7,9.8,15.2,Belém,Norte
2016-05-05,30.0,24.2,26.2,10.4,14.5,17.67,Belém,Norte
2016-05-06,30.8,24.9,27.6,0.0,10.7,21.26,Belém,Norte
2016-05-07,30.9,25.3,27.8,1.5,14.0,21.1,Belém,Norte
2016-05-08,29.1,24.5,26.1,13.4,10.9,12.58,Belém,Norte
2016-05-09,30.6,24.9,26.8,5.5,11.9,19.4,Belém,Norte
2016-05-10,30.8,24.6,26.7,8.2,12.8,17.06,Belém,Norte
2016-05-11,30.1,25.3,27.3,1.8,13.4,17.94,Belém,Norte
2016-05-12,30.7,25.2,27.0,16.9,15.2,18.56,Belém,Norte
2016-05-13,30.1,25.1,27.2,3.7,12.5,20.01,Belém,Norte
2016-05-14,30.5,25.4,27.3,0.8,12.1,20.63,Belém,Norte
2016-05-15,31.1,25.0,27.5,0.7,14.2,21.96,Belém,Norte
2016-05-16,30.8,25.3,27.2,10.3,14.3,18.55,Belém,Norte
2016-05-17,30.5,25.2,27.5,0.9,11.9,18.73,Belém,Norte
2016-05-18,31.0,25.4,28.0,0.3,11.5,21.26,Belém,Norte
2016-05-19,31.1,25.7,28.0,0.7,12.4,20.13,Belém,Norte
2016-05-20,30.6,25.6,27.5,3.5,13.9,19.84,Belém,Norte
2016-05-21,30.4,24.7,27.5,5.9,16.5,19.6,Belém,Norte
2016-05-22,30.8,25.3,27.6,0.4,10.8,21.3,Belém,Norte
2016-05-23,30.7,25.2,27.6,0.3,10.7,20.38,Belém,Norte
2016-05-24,30.9,25.8,27.9,0.2,12.2,20.93,Belém,Norte
2016-05-25,31.0,25.1,27.8,0.5,9.5,21.0,Belém,Norte
2016-05-26,30.3,24.8,27.0,6.3,10.6,19.94,Belém,Norte
2016-05-27,29.5,24.4,26.5,2.7,9.0,16.97,Belém,Norte
2016-05-28,30.0,25.3,26.9,7.4,13.7,17.92,Belém,Norte
2016-05-29,30.9,25.3,27.3,3.6,13.3,18.94,Belém,Norte
2016-05-30,30.7,25.5,27.2,0.7,15.1,17.91,Belém,Norte
2016-05-31,28.6,25.6,26.4,9.7,13.3,12.38,Belém,Norte
2016-06-01,30.2,24.5,26.9,2.1,9.6,20.37,Belém,Norte
2016-06-02,30.1,25.6,27.6,0.9,12.5,19.89,Belém,Norte
2016-06-03,30.8,25.3,27.6,1.2,13.3,20.16,Belém,Norte
2016-06-04,30.1,25.4,27.5,0.8,12.3,18.76,Belém,Norte
2016-06-05,30.3,25.4,26.8,4.0,17.3,17.48,Belém,Norte
2016-06-06,30.5,24.8,27.4,0.0,17.3,19.88,Belém,Norte
2016-06-07,30.2,24.9,27.2,0.2,12.9,18.24,Belém,Norte
2016-06-08,30.3,24.7,26.7,1.4,11.0,18.96,Belém,Norte
2016-06-09,29.8,24.6,26.8,2.2,9.2,20.14,Belém,Norte
2016-06-10,29.6,25.0,26.9,1.8,11.2,18.17,Belém,Norte
2016-06-11,29.6,24.4,26.5,4.9,10.3,18.39,Belém,Norte
2016-06-12,29.7,24.5,26.5,6.6,12.8,19.53,Belém,Norte
2016-06-13,29.3,24.1,26.2,2.1,9.7,17.84,Belém,Norte
2016-06-14,29.9,24.6,26.5,0.2,14.3,18.61,Belém,Norte
2016-06-15,30.3,24.3,27.1,0.2,11.0,20.86,Belém,Norte
2016-06-16,30.5,24.5,27.1,2.0,10.7,21.1,Belém,Norte
2016-06-17,30.0,24.5,26.0,9.3,12.0,18.31,Belém,Norte
2016-06-18,28.6,24.0,25.8,1.5,13.0,15.43,Belém,Norte
2016-06-19,29.7,24.1,26.2,1.9,13.8,20.67,Belém,Norte
2016-06-20,29.7,24.0,26.3,0.7,12.7,18.35,Belém,Norte
2016-06-21,29.5,24.3,26.1,5.9,15.5,17.47,Belém,Norte
2016-06-22,30.1,24.1,26.1,15.7,11.1,19.63,Belém,Norte
2016-06-23,29.1,23.6,25.7,3.6,14.1,16.1,Belém,Norte
2016-06-24,29.7,24.3,26.3,4.4,13.9,19.26,Belém,Norte
2016-06-25,29.4,24.5,26.4,0.7,15.6,18.61,Belém,Norte
2016-06-26,30.3,24.2,26.8,0.5,13.5,21.1,Belém,Norte
2016-06-27,30.4,24.8,27.0,0.5,14.1,20.21,Belém,Norte
2016-06-28,30.2,24.4,26.8,0.0,12.6,20.69,Belém,Norte
2016-06-29,31.0,24.5,27.2,0.0,12.9,20.56,Belém,Norte
2016-06-30,31.1,24.6,27.6,0.0,12.9,20.8,Belém,Norte
2016-07-01,29.8,24.5,27.1,0.6,10.6,18.35,Belém,Norte
2016-07-02,30.6,25.1,27.4,0.1,10.0,17.81,Belém,Norte
2016-07-03,30.4,25.1,27.0,8.6,14.8,19.5,Belém,Norte
2016-07-04,29.9,24.8,26.5,2.6,13.5,18.62,Belém,Norte
2016-07-05,30.1,24.6,26.8,1.5,13.4,20.07,Belém,Norte
2016-07-06,30.3,24.3,26.7,1.4,12.0,20.45,Belém,Norte
2016-07-07,29.9,24.6,26.5,1.5,13.7,14.12,Belém,Norte
2016-07-08,29.5,24.5,26.3,3.4,14.0,18.49,Belém,Norte
2016-07-09,29.9,24.6,26.5,0.6,13.8,19.06,Belém,Norte
2016-07-10,29.2,24.4,26.2,2.8,13.6,17.15,Belém,Norte
2016-07-11,30.0,24.1,26.5,0.9,11.7,20.14,Belém,Norte
2016-07-12,30.4,25.0,27.0,1.0,12.2,20.69,Belém,Norte
2016-07-13,30.5,24.6,27.1,0.3,13.4,21.79,Belém,Norte
2016-07-14,30.2,24.4,26.9,0.5,12.4,20.91,Belém,Norte
2016-07-15,31.5,24.4,27.4,0.0,14.6,21.62,Belém,Norte
2016-07-16,31.1,24.8,27.3,0.7,13.8,21.1,Belém,Norte
2016-07-17,30.6,24.9,26.9,5.1,13.0,20.49,Belém,Norte
2016-07-18,29.2,24.9,26.5,3.7,12.6,17.67,Belém,Norte
2016-07-19,30.2,24.4,26.5,1.5,13.1,20.09,Belém,Norte
2016-07-20,30.4,24.5,26.6,0.5,13.6,20.14,Belém,Norte
2016-07-21,30.0,24.6,26.8,2.9,8.4,18.55,Belém,Norte
2016-07-22,30.6,24.9,27.0,0.4,13.1,19.49,Belém,Norte
2016-07-23,31.0,24.4,27.3,0.0,14.0,21.23,Belém,Norte
2016-07-24,31.9,24.4,27.6,0.0,14.0,22.05,Belém,Norte
2016-07-25,30.5,24.4,27.0,0.1,12.5,16.29,Belém,Norte
2016-07-26,30.5,25.0,26.8,5.1,12.3,19.58,Belém,Norte
2016-07-27,31.1,24.5,27.2,0.0,12.8,20.44,Belém,Norte
2016-07-28,30.9,24.6,27.1,0.0,13.7,18.6,Belém,Norte
2016-07-29,29.5,25.0,26.6,1.0,11.8,15.71,Belém,Norte
2016-07-30,29.9,24.5,26.9,1.8,14.0,18.45,Belém,Norte
2016-07-31,31.6,24.0,27.1,0.0,15.8,21.74,Belém,Norte
2016-08-01,32.3,25.0,27.8,0.0,12.2,20.22,Belém,Norte
2016-08-02,32.5,25.2,28.2,0.0,13.7,20.87,Belém,Norte
2016-08-03,31.1,24.8,27.5,0.0,12.2,20.37,Belém,Norte
2016-08-04,31.1,25.0,27.3,1.5,12.7,21.21,Belém,Norte
2016-08-05,31.5,24.8,27.6,0.2,15.3,21.02,Belém,Norte
2016-08-06,31.3,24.4,27.4,0.0,12.4,20.89,Belém,Norte
2016-08-07,31.5,24.6,27.5,0.1,14.5,21.29,Belém,Norte
2016-08-08,33.0,24.5,27.7,0.0,14.0,23.28,Belém,Norte
2016-08-09,32.2,24.6,27.9,0.0,15.3,22.78,Belém,Norte
2016-08-10,31.5,24.7,27.4,0.8,15.6,21.57,Belém,Norte
2016-08-11,30.9,25.1,27.3,1.6,15.0,21.61,Belém,Norte
2016-08-12,31.1,24.8,27.2,1.5,13.7,21.32,Belém,Norte
2016-08-13,30.8,24.7,27.1,0.3,14.7,19.84,Belém,Norte
2016-08-14,30.9,24.5,27.1,0.8,15.7,20.81,Belém,Norte
2016-08-15,31.0,24.4,27.4,0.0,15.9,21.05,Belém,Norte
2016-08-16,31.3,24.5,27.5,0.1,15.0,22.48,Belém,Norte
2016-08-17,31.4,24.1,27.6,0.0,15.6,23.63,Belém,Norte
2016-08-18,31.0,25.1,27.6,0.3,18.0,20.08,Belém,Norte
2016-08-19,30.7,24.8,27.3,1.0,17.7,19.92,Belém,Norte
2016-08-20,31.8,24.1,27.7,0.0,16.6,23.2,Belém,Norte
2016-08-21,32.4,23.8,27.7,0.0,13.1,24.17,Belém,Norte
2016-08-22,32.2,25.1,28.0,0.1,15.0,20.78,Belém,Norte
2016-08-23,31.9,25.3,27.5,7.2,12.3,21.72,Belém,Norte
2016-08-24,31.0,25.0,27.0,5.0,16.2,19.25,Belém,Norte
2016-08-25,31.2,24.8,27.3,2.8,19.8,21.22,Belém,Norte
2016-08-26,31.1,24.6,27.3,0.3,16.7,21.03,Belém,Norte
2016-08-27,31.0,24.4,27.3,0.6,16.9,23.04,Belém,Norte
2016-08-28,31.4,24.8,27.4,0.1,13.2,22.14,Belém,Norte
2016-08-29,30.9,25.2,27.6,0.7,16.6,20.87,Belém,Norte
2016-08-30,31.3,24.9,27.8,0.0,14.8,23.09,Belém,Norte
2016-08-31,32.3,24.7,28.1,0.3,16.2,23.86,Belém,Norte
2016-09-01,31.4,25.3,28.0,0.0,18.4,21.36,Belém,Norte
2016-09-02,31.5,25.2,27.6,0.4,16.4,20.94,Belém,Norte
2016-09-03,31.7,24.9,27.5,1.7,16.3,22.01,Belém,Norte
2016-09-04,31.9,24.9,27.7,0.2,14.5,22.36,Belém,Norte
2016-09-05,32.1,24.8,27.9,0.4,17.8,22.18,Belém,Norte
2016-09-06,31.7,25.0,27.8,0.3,17.2,19.54,Belém,Norte
2016-09-07,31.9,25.4,27.4,4.5,14.8,23.05,Belém,Norte
2016-09-08,31.0,25.0,27.2,4.5,16.3,21.87,Belém,Norte
2016-09-09,30.9,25.1,27.3,2.0,14.6,20.86,Belém,Norte
2016-09-10,31.2,25.0,27.6,0.1,13.5,20.94,Belém,Norte
2016-09-11,31.4,25.1,28.0,0.0,17.7,21.69,Belém,Norte
2016-09-12,32.1,25.2,28.2,0.1,19.1,21.85,Belém,Norte
2016-09-13,31.6,24.8,27.9,0.0,15.0,24.02,Belém,Norte
2016-09-14,31.9,25.1,27.8,0.0,14.7,20.41,Belém,Norte
2016-09-15,31.4,25.6,28.1,0.4,18.4,21.48,Belém,Norte
2016-09-16,32.8,25.4,28.4,0.2,17.8,22.06,Belém,Norte
2016-09-17,32.0,25.4,28.1,0.0,17.1,23.63,Belém,Norte
2016-09-18,31.2,24.4,27.5,0.1,16.4,20.93,Belém,Norte
2016-09-19,31.9,24.7,27.6,0.8,14.5,22.57,Belém,Norte
2016-09-20,32.0,24.9,27.8,0.4,15.5,23.13,Belém,Norte
2016-09-21,31.9,24.7,27.8,0.0,17.7,24.94,Belém,Norte
2016-09-22,32.2,24.7,27.9,0.0,16.6,22.18,Belém,Norte
2016-09-23,32.7,24.9,28.3,0.0,15.8,22.49,Belém,Norte
2016-09-24,31.8,24.3,27.9,0.0,14.8,22.31,Belém,Norte
2016-09-25,31.4,24.7,27.7,0.2,13.4,22.12,Belém,Norte
2016-09-26,31.5,24.8,27.7,0.1,15.7,22.62,Belém,Norte
2016-09-27,32.1,25.3,28.5,0.0,14.8,21.76,Belém,Norte
2016-09-28,32.3,25.7,28.4,0.0,13.5,22.32,Belém,Norte
2016-09-29,31.2,25.3,27.8,0.4,14.3,19.56,Belém,Norte
2016-09-30,30.9,25.6,27.5,5.5,19.5,18.16,Belém,Norte
2016-10-01,32.4,25.0,28.1,0.0,17.3,20.96,Belém,Norte
2016-10-02,31.7,24.3,27.9,0.0,18.4,19.91,Belém,Norte
2016-10-03,32.1,25.3,28.1,0.5,15.8,22.13,Belém,Norte
2016-10-04,31.6,25.2,27.9,0.3,14.6,21.2,Belém,Norte
2016-10-05,31.6,25.0,27.7,1.5,15.2,22.11,Belém,Norte
2016-10-06,30.2,25.2,27.3,5.1,10.7,18.18,Belém,Norte
2016-10-07,32.1,25.1,28.2,1.9,10.2,21.66,Belém,Norte
2016-10-08,32.7,25.8,28.5,0.3,15.9,21.67,Belém,Norte
2016-10-09,33.7,25.4,28.9,0.0,19.8,22.14,Belém,Norte
2016-10-10,33.0,25.0,28.6,0.0,14.9,24.11,Belém,Norte
2016-10-11,31.9,25.7,28.4,0.2,16.2,20.0,Belém,Norte
2016-10-12,31.3,25.4,28.1,0.3,16.8,20.01,Belém,Norte
2016-10-13,33.8,25.5,29.3,0.0,21.0,22.75,Belém,Norte
2016-10-14,33.5,25.4,28.8,0.0,16.8,23.86,Belém,Norte
2016-10-15,32.9,25.0,28.6,0.0,16.3,24.43,Belém,Norte
2016-10-16,32.2,25.8,28.1,0.4,15.3,21.01,Belém,Norte
2016-10-17,32.1,25.6,28.3,0.4,16.8,21.71,Belém,Norte
2016-10-18,33.3,25.3,28.3,0.9,16.8,22.04,Belém,Norte
2016-10-19,33.7,24.9,28.5,0.0,16.3,24.64,Belém,Norte
2016-10-20,32.7,25.5,28.5,0.2,15.8,24.35,Belém,Norte
2016-10-21,32.7,25.6,28.3,1.1,13.4,20.33,Belém,Norte
2016-10-22,33.0,25.8,28.2,8.7,14.8,20.87,Belém,Norte
2016-10-23,31.9,25.7,27.9,3.9,16.9,20.6,Belém,Norte
2016-10-24,31.0,25.5,27.2,2.8,13.7,15.65,Belém,Norte
2016-10-25,32.6,25.0,28.2,0.0,16.1,23.36,Belém,Norte
2016-10-26,31.8,25.2,28.1,0.3,16.8,21.24,Belém,Norte
2016-10-27,31.8,25.6,28.2,0.1,16.1,22.71,Belém,Norte
2016-10-28,32.6,25.3,28.5,0.0,14.7,21.84,Belém,Norte
2016-10-29,30.8,26.0,27.9,0.3,14.5,15.57,Belém,Norte
2016-10-30,30.6,25.2,27.8,0.0,15.6,21.17,Belém,Norte
2016-10-31,31.5,25.0,27.7,0.9,15.9,21.84,Belém,Norte
2016-11-01,31.0,25.1,28.1,0.3,17.1,21.12,Belém,Norte
2016-11-02,32.7,25.4,28.8,0.0,19.5,20.86,Belém,Norte
2016-11-03,32.6,25.2,28.7,0.0,18.5,21.34,Belém,Norte
2016-11-04,33.5,25.6,29.1,0.0,17.5,21.87,Belém,Norte
2016-11-05,33.2,26.2,28.6,2.1,17.0,22.19,Belém,Norte
2016-11-06,33.0,26.1,28.6,0.4,17.2,22.49,Belém,Norte
2016-11-07,32.2,25.8,28.3,0.1,17.3,17.61,Belém,Norte
2016-11-08,32.2,25.9,28.4,0.1,16.5,20.16,Belém,Norte
2016-11-09,31.5,25.6,28.3,0.0,16.1,18.94,Belém,Norte
2016-11-10,31.2,25.4,27.9,0.8,17.5,15.98,Belém,Norte
2016-11-11,32.1,25.1,28.2,0.2,16.9,20.82,Belém,Norte
2016-11-12,33.0,25.3,28.6,0.0,18.8,21.6,Belém,Norte
2016-11-13,30.9,25.6,27.8,0.9,12.8,18.23,Belém,Norte
2016-11-14,33.0,25.8,28.5,0.2,14.9,21.64,Belém,Norte
2016-11-15,33.4,26.2,28.2,6.0,13.2,21.32,Belém,Norte
2016-11-16,33.1,26.0,28.8,0.0,14.0,21.01,Belém,Norte
2016-11-17,33.9,25.5,29.0,0.0,16.6,22.39,Belém,Norte
2016-11-18,32.9,25.6,28.7,0.0,14.9,23.28,Belém,Norte
2016-11-19,31.4,26.1,28.2,1.5,13.6,20.31,Belém,Norte
2016-11-20,32.7,26.0,28.6,0.5,12.9,22.74,Belém,Norte
2016-11-21,32.8,26.1,28.7,0.2,15.2,19.16,Belém,Norte
2016-11-22,33.1,26.0,28.8,0.0,19.0,21.43,Belém,Norte
2016-11-23,32.9,25.8,28.7,0.0,16.3,19.49,Belém,Norte
2016-11-24,32.9,25.9,28.6,0.1,17.9,21.41,Belém,Norte
2016-11-25,33.1,25.3,28.7,0.1,18.6,20.31,Belém,Norte
2016-11-26,32.1,25.9,28.1,1.8,16.6,21.72,Belém,Norte
2016-11-27,33.0,25.2,28.4,0.0,15.5,22.87,Belém,Norte
2016-11-28,33.3,25.4,28.6,0.0,16.2,24.04,Belém,Norte
2016-11-29,31.7,25.6,28.1,0.6,15.3,22.05,Belém,Norte
2016-11-30,31.7,25.6,27.7,2.4,16.1,19.41,Belém,Norte
2016-12-01,32.3,25.4,28.3,0.3,15.1,21.29,Belém,Norte
2016-12-02,32.3,25.3,28.4,0.0,13.5,22.28,Belém,Norte
2016-12-03,31.7,25.8,28.1,1.2,17.2,20.74,Belém,Norte
2016-12-04,31.7,25.6,28.2,0.4,16.3,20.53,Belém,Norte
2016-12-05,32.2,25.0,28.0,0.1,14.9,22.72,Belém,Norte
2016-12-06,32.3,25.5,28.0,1.3,14.6,20.91,Belém,Norte
2016-12-07,31.5,25.7,28.1,0.6,15.4,19.83,Belém,Norte
2016-12-08,32.2,25.6,28.4,0.4,15.0,21.38,Belém,Norte
2016-12-09,32.7,25.9,28.2,1.6,19.7,20.28,Belém,Norte
2016-12-10,32.6,26.0,28.4,4.1,13.6,20.93,Belém,Norte
2016-12-11,31.5,25.8,28.1,0.6,13.9,19.77,Belém,Norte
2016-12-12,31.4,25.4,28.0,0.2,13.9,20.3,Belém,Norte
2016-12-13,30.7,25.5,27.4,5.2,15.5,19.29,Belém,Norte
2016-12-14,30.8,25.1,27.7,2.6,13.9,17.04,Belém,Norte
2016-12-15,31.9,25.4,27.5,2.3,11.9,16.55,Belém,Norte
2016-12-16,30.9,25.4,27.6,0.0,12.6,13.13,Belém,Norte
2016-12-17,31.7,26.0,27.4,5.7,15.3,16.82,Belém,Norte
2016-12-18,28.0,24.5,26.1,23.0,10.4,9.64,Belém,Norte
2016-12-19,24.9,23.5,24.3,85.3,11.4,6.29,Belém,Norte
2016-12-20,30.0,23.5,25.8,6.4,13.7,15.7,Belém,Norte
2016-12-21,30.1,24.4,26.9,4.7,15.9,20.02,Belém,Norte
2016-12-22,31.2,25.3,27.4,4.2,13.9,20.76,Belém,Norte
