date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
2010-03-28,22.8,18.3,19.9,23.2,9.7,11.89,Curitiba,Sul
2010-03-29,23.5,17.6,19.9,12.7,11.9,11.33,Curitiba,Sul
2010-03-30,24.3,18.0,20.5,1.2,14.7,16.64,Curitiba,Sul
2010-03-31,24.0,16.8,19.6,0.0,13.7,18.18,Curitiba,Sul
2010-04-01,24.2,17.0,19.6,0.0,12.2,20.15,Curitiba,Sul
2010-04-02,22.6,14.8,18.6,0.0,11.6,11.65,Curitiba,Sul
2010-04-03,20.9,17.7,19.0,18.0,11.1,8.1,Curitiba,Sul
2010-04-04,23.4,16.6,19.5,2.9,19.6,13.49,Curitiba,Sul
2010-04-05,17.4,13.0,15.2,6.2,18.3,7.84,Curitiba,Sul
2010-04-06,16.2,11.4,13.3,16.6,19.6,11.2,Curitiba,Sul
2010-04-07,16.9,10.9,13.6,0.2,20.0,11.68,Curitiba,Sul
2010-04-08,17.2,10.0,13.5,0.3,20.0,13.8,Curitiba,Sul
2010-04-09,17.2,12.0,14.1,1.0,18.8,13.23,Curitiba,Sul
2010-04-10,18.5,11.9,14.6,0.2,12.5,14.11,Curitiba,Sul
2010-04-11,18.3,13.0,15.1,0.5,16.3,12.46,Curitiba,Sul
2010-04-12,19.5,12.7,15.6,0.2,13.8,12.5,Curitiba,Sul
2010-04-13,21.4,13.9,16.7,0.3,14.3,17.31,Curitiba,Sul
2010-04-14,20.6,15.1,17.3,1.0,13.7,14.35,Curitiba,Sul
2010-04-15,22.2,14.6,17.8,0.1,10.2,15.65,Curitiba,Sul
2010-04-16,24.1,13.9,18.8,0.0,10.3,18.28,Curitiba,Sul
2010-04-17,24.9,14.7,19.4,0.0,9.4,18.13,Curitiba,Sul
2010-04-18,24.5,15.6,19.4,0.0,11.2,19.83,Curitiba,Sul
2010-04-19,25.3,12.9,19.2,0.0,8.8,19.32,Curitiba,Sul
2010-04-20,26.0,14.6,20.1,0.0,11.9,19.95,Curitiba,Sul
2010-04-21,26.5,15.8,20.8,0.0,11.2,15.23,Curitiba,Sul
2010-04-22,26.7,18.4,22.0,0.2,14.3,11.34,Curitiba,Sul
2010-04-23,20.9,14.2,17.2,62.8,20.4,2.43,Curitiba,Sul
2010-04-24,17.5,14.0,15.8,16.6,18.2,2.53,Curitiba,Sul
2010-04-25,21.8,16.4,18.7,2.6,9.4,6.08,Curitiba,Sul
2010-04-26,26.3,18.1,21.1,2.1,22.5,14.7,Curitiba,Sul
2010-04-27,21.4,15.5,17.9,1.1,16.2,15.03,Curitiba,Sul
2010-04-28,18.9,14.5,16.2,0.4,12.5,7.61,Curitiba,Sul
2010-04-29,17.2,14.3,15.3,2.0,11.3,3.92,Curitiba,Sul
2010-04-30,19.9,13.1,16.0,0.5,9.2,13.54,Curitiba,Sul
2010-05-01,21.0,12.8,16.2,0.0,9.4,17.14,Curitiba,Sul
2010-05-02,21.3,11.1,15.8,0.0,8.0,18.46,Curitiba,Sul
2010-05-03,22.4,10.1,16.2,0.0,12.1,14.32,Curitiba,Sul
2010-05-04,23.6,14.0,18.2,0.6,21.5,12.32,Curitiba,Sul
2010-05-05,20.8,14.4,16.9,0.0,12.0,15.17,Curitiba,Sul
2010-05-06,23.7,14.9,18.5,0.0,16.0,15.49,Curitiba,Sul
2010-05-07,23.1,14.6,17.7,9.6,17.3,8.78,Curitiba,Sul
2010-05-08,16.6,12.5,14.9,29.9,16.5,3.11,Curitiba,Sul
2010-05-09,14.6,11.4,12.7,2.0,12.3,6.01,Curitiba,Sul
2010-05-10,14.8,8.9,11.8,1.8,16.9,11.19,Curitiba,Sul
2010-05-11,13.3,9.2,11.6,13.5,11.9,5.64,Curitiba,Sul
2010-05-12,13.2,7.8,10.7,0.0,26.0,9.77,Curitiba,Sul
2010-05-13,18.7,9.5,13.8,0.0,16.6,13.33,Curitiba,Sul
2010-05-14,17.7,10.7,14.0,0.0,12.0,10.62,Curitiba,Sul
2010-05-15,19.6,12.0,15.1,0.0,7.9,13.14,Curitiba,Sul
2010-05-16,20.1,11.4,15.9,0.0,13.2,8.77,Curitiba,Sul
2010-05-17,15.5,13.8,14.3,3.6,15.5,3.49,Curitiba,Sul
2010-05-18,17.0,13.8,15.3,19.2,22.5,2.44,Curitiba,Sul
2010-05-19,15.3,9.8,12.2,0.5,20.4,7.57,Curitiba,Sul
2010-05-20,17.2,7.1,12.1,0.0,12.1,15.13,Curitiba,Sul
2010-05-21,16.9,9.9,13.9,1.4,15.5,4.56,Curitiba,Sul
2010-05-22,18.8,14.8,16.2,2.3,21.3,9.41,Curitiba,Sul
2010-05-23,18.5,15.4,16.3,1.5,20.0,8.88,Curitiba,Sul
2010-05-24,19.3,15.5,16.9,0.4,18.0,6.03,Curitiba,Sul
2010-05-25,20.9,12.8,16.9,0.0,16.6,10.93,Curitiba,Sul
2010-05-26,18.8,11.1,14.9,0.5,12.8,7.79,Curitiba,Sul
2010-05-27,16.4,12.0,13.9,0.2,14.4,10.52,Curitiba,Sul
2010-05-28,17.0,10.3,13.5,0.2,13.3,9.15,Curitiba,Sul
2010-05-29,19.0,10.3,14.3,0.0,11.2,11.42,Curitiba,Sul
2010-05-30,22.3,12.9,17.0,0.9,25.2,10.71,Curitiba,Sul
2010-05-31,16.0,10.2,12.9,0.2,24.7,9.5,Curitiba,Sul
2010-06-01,12.4,8.9,10.7,0.5,17.8,5.72,Curitiba,Sul
2010-06-02,14.3,9.6,11.6,1.0,15.9,8.27,Curitiba,Sul
2010-06-03,16.1,11.5,13.2,0.6,18.6,7.74,Curitiba,Sul
2010-06-04,16.7,13.2,14.7,24.7,14.8,5.37,Curitiba,Sul
2010-06-05,15.7,8.9,13.5,1.5,26.1,12.92,Curitiba,Sul
2010-06-06,16.3,5.1,10.3,0.0,14.3,15.38,Curitiba,Sul
2010-06-07,18.2,6.3,11.8,0.0,5.4,15.2,Curitiba,Sul
2010-06-08,16.4,5.5,10.7,0.0,11.4,13.68,Curitiba,Sul
2010-06-09,15.1,9.4,11.4,0.0,14.1,9.98,Curitiba,Sul
2010-06-10,13.1,10.2,11.2,1.2,12.7,2.1,Curitiba,Sul
2010-06-11,13.1,9.7,11.0,0.0,17.5,6.34,Curitiba,Sul
2010-06-12,12.0,8.7,10.4,2.2,22.7,6.12,Curitiba,Sul
2010-06-13,14.7,5.5,10.5,0.0,14.1,12.35,Curitiba,Sul
2010-06-14,16.3,9.4,12.1,0.0,13.1,11.79,Curitiba,Sul
2010-06-15,20.6,8.2,13.5,0.0,11.5,13.99,Curitiba,Sul
2010-06-16,21.1,9.6,15.1,0.0,17.1,14.05,Curitiba,Sul
2010-06-17,22.4,13.3,17.2,0.0,22.5,12.44,Curitiba,Sul
2010-06-18,21.4,12.5,15.8,0.0,12.7,12.5,Curitiba,Sul
2010-06-19,23.1,13.0,17.3,0.0,25.2,14.16,Curitiba,Sul
2010-06-20,21.1,15.0,17.5,5.8,19.9,5.46,Curitiba,Sul
2010-06-21,14.2,10.7,12.6,18.1,13.7,1.67,Curitiba,Sul
2010-06-22,13.8,9.7,11.4,17.6,14.9,3.72,Curitiba,Sul
2010-06-23,15.3,9.3,11.6,0.0,12.1,9.6,Curitiba,Sul
2010-06-24,21.4,9.5,14.8,0.0,12.8,12.48,Curitiba,Sul
2010-06-25,23.1,11.4,16.8,0.0,12.7,14.09,Curitiba,Sul
2010-06-26,20.3,14.0,16.2,0.0,10.2,11.39,Curitiba,Sul
2010-06-27,20.0,11.7,15.2,0.0,13.8,12.65,Curitiba,Sul
2010-06-28,21.9,10.1,15.6,0.0,13.7,14.25,Curitiba,Sul
2010-06-29,17.7,11.7,14.3,0.0,12.3,7.53,Curitiba,Sul
2010-06-30,20.5,11.5,15.0,0.0,9.0,13.23,Curitiba,Sul
2010-07-01,20.3,10.0,14.8,0.0,9.4,13.62,Curitiba,Sul
2010-07-02,19.4,10.9,14.3,0.0,9.4,13.45,Curitiba,Sul
2010-07-03,20.1,10.8,14.3,0.0,6.9,13.8,Curitiba,Sul
2010-07-04,19.1,10.9,13.8,0.0,8.6,13.13,Curitiba,Sul
2010-07-05,19.3,9.3,14.0,0.0,9.1,13.63,Curitiba,Sul
2010-07-06,20.8,10.6,14.8,0.0,11.7,14.38,Curitiba,Sul
2010-07-07,21.3,11.5,16.2,0.0,14.9,13.15,Curitiba,Sul
2010-07-08,22.0,12.1,16.3,0.0,15.4,12.0,Curitiba,Sul
2010-07-09,20.2,13.4,15.8,0.0,13.1,11.22,Curitiba,Sul
2010-07-10,18.2,13.2,15.0,0.3,17.1,9.33,Curitiba,Sul
2010-07-11,20.5,13.4,15.8,0.0,13.6,11.48,Curitiba,Sul
2010-07-12,23.8,13.3,17.7,0.5,24.7,13.96,Curitiba,Sul
2010-07-13,17.0,10.5,13.3,6.0,18.9,5.92,Curitiba,Sul
2010-07-14,11.8,8.2,10.0,0.1,7.2,4.41,Curitiba,Sul
2010-07-15,9.3,8.0,8.4,10.0,19.7,2.56,Curitiba,Sul
2010-07-16,8.1,6.9,7.6,25.3,20.0,1.41,Curitiba,Sul
2010-07-17,12.5,8.3,10.8,4.0,19.2,1.59,Curitiba,Sul
2010-07-18,14.7,12.7,13.7,0.0,19.5,2.51,Curitiba,Sul
2010-07-19,19.3,13.8,15.8,0.9,19.4,6.47,Curitiba,Sul
2010-07-20,19.1,11.6,15.2,0.0,14.0,9.73,Curitiba,Sul
2010-07-21,22.2,13.6,17.0,0.0,18.4,13.68,Curitiba,Sul
2010-07-22,23.6,14.6,18.4,0.0,24.0,15.24,Curitiba,Sul
2010-07-23,19.1,11.5,15.5,3.7,17.7,6.93,Curitiba,Sul
2010-07-24,14.4,9.9,12.2,0.0,17.3,4.85,Curitiba,Sul
2010-07-25,20.8,13.4,16.1,0.0,18.8,14.59,Curitiba,Sul
2010-07-26,20.1,10.7,14.8,0.0,15.2,12.29,Curitiba,Sul
2010-07-27,13.6,10.1,11.7,0.0,15.2,5.13,Curitiba,Sul
2010-07-28,18.0,10.7,13.5,0.0,16.1,10.68,Curitiba,Sul
2010-07-29,20.5,9.5,14.6,0.0,8.4,13.12,Curitiba,Sul
2010-07-30,21.0,11.9,15.7,0.0,12.1,13.54,Curitiba,Sul
2010-07-31,22.7,11.6,16.8,0.0,23.4,16.15,Curitiba,Sul
2010-08-01,16.5,9.1,13.9,24.8,19.1,3.48,Curitiba,Sul
2010-08-02,9.7,7.9,8.6,11.1,18.1,2.08,Curitiba,Sul
2010-08-03,8.6,5.9,7.5,5.3,18.2,2.85,Curitiba,Sul
2010-08-04,6.1,4.5,5.3,14.2,18.7,1.41,Curitiba,Sul
2010-08-05,10.9,5.7,8.2,0.1,11.5,4.04,Curitiba,Sul
2010-08-06,12.2,6.4,9.3,0.0,11.0,10.67,Curitiba,Sul
2010-08-07,17.7,8.8,11.8,0.0,9.1,12.59,Curitiba,Sul
2010-08-08,21.7,6.9,14.0,0.0,14.4,17.78,Curitiba,Sul
2010-08-09,16.6,9.2,12.2,0.0,16.6,9.51,Curitiba,Sul
2010-08-10,13.1,9.2,10.9,0.0,13.2,4.63,Curitiba,Sul
2010-08-11,16.0,10.6,12.6,0.0,15.8,7.43,Curitiba,Sul
2010-08-12,21.6,11.1,15.5,0.0,18.0,15.47,Curitiba,Sul
2010-08-13,17.6,9.2,15.0,2.9,28.8,13.71,Curitiba,Sul
2010-08-14,14.5,5.8,9.8,0.0,15.0,17.52,Curitiba,Sul
2010-08-15,11.3,5.4,8.5,0.1,14.5,10.48,Curitiba,Sul
2010-08-16,12.2,5.2,8.8,0.0,22.0,9.06,Curitiba,Sul
2010-08-17,13.7,8.8,10.7,0.0,17.8,9.13,Curitiba,Sul
2010-08-18,16.5,6.4,10.9,0.0,14.2,17.05,Curitiba,Sul
2010-08-19,20.8,7.1,13.8,0.0,13.6,18.76,Curitiba,Sul
2010-08-20,23.2,9.6,15.9,0.0,15.0,18.6,Curitiba,Sul
2010-08-21,22.7,11.4,15.8,0.0,10.5,17.32,Curitiba,Sul
2010-08-22,23.7,10.1,16.8,0.0,9.1,19.57,Curitiba,Sul
2010-08-23,24.9,11.5,17.8,0.0,16.3,20.07,Curitiba,Sul
2010-08-24,26.5,11.4,18.5,0.0,19.8,20.23,Curitiba,Sul
2010-08-25,26.3,13.5,19.3,0.0,11.4,20.02,Curitiba,Sul
2010-08-26,27.2,13.5,20.0,0.0,14.1,20.16,Curitiba,Sul
2010-08-27,26.4,13.1,19.4,0.0,9.0,19.09,Curitiba,Sul
2010-08-28,24.3,13.2,17.8,0.0,10.9,17.88,Curitiba,Sul
2010-08-29,26.7,11.9,18.7,0.0,10.1,19.42,Curitiba,Sul
2010-08-30,20.9,12.8,16.0,0.0,16.9,17.41,Curitiba,Sul
2010-08-31,23.3,12.7,16.9,0.0,13.0,17.45,Curitiba,Sul
2010-09-01,26.2,14.2,19.5,0.0,15.5,19.88,Curitiba,Sul
2010-09-02,27.6,14.2,20.5,0.0,12.8,20.28,Curitiba,Sul
2010-09-03,27.1,15.8,20.9,0.0,10.8,19.45,Curitiba,Sul
2010-09-04,28.8,14.9,21.2,0.0,27.6,20.49,Curitiba,Sul
2010-09-05,18.5,9.2,13.8,0.0,18.1,18.72,Curitiba,Sul
2010-09-06,12.7,8.5,10.4,1.5,18.7,5.49,Curitiba,Sul
2010-09-07,16.5,10.2,12.9,10.6,12.6,7.97,Curitiba,Sul
2010-09-08,16.1,11.9,13.3,1.3,14.1,8.3,Curitiba,Sul
2010-09-09,16.5,10.0,12.7,0.0,16.6,11.81,Curitiba,Sul
2010-09-10,17.9,11.2,13.9,0.0,18.4,13.98,Curitiba,Sul
2010-09-11,25.3,11.5,17.4,0.0,15.1,19.58,Curitiba,Sul
2010-09-12,26.8,14.9,19.2,0.0,14.1,19.94,Curitiba,Sul
2010-09-13,27.4,13.1,19.9,0.0,19.8,22.15,Curitiba,Sul
2010-09-14,23.8,16.9,20.2,0.2,26.3,11.33,Curitiba,Sul
2010-09-15,22.2,11.3,15.7,0.0,15.2,20.04,Curitiba,Sul
2010-09-16,20.6,11.8,15.0,0.0,15.0,13.5,Curitiba,Sul
2010-09-17,26.6,12.8,18.2,8.0,20.0,19.65,Curitiba,Sul
2010-09-18,14.4,9.1,11.8,2.1,18.9,11.04,Curitiba,Sul
2010-09-19,15.3,7.6,11.2,0.0,19.2,15.33,Curitiba,Sul
2010-09-20,20.8,11.3,15.0,0.6,14.3,12.99,Curitiba,Sul
2010-09-21,25.0,13.8,18.7,0.1,14.2,16.63,Curitiba,Sul
2010-09-22,28.7,15.9,20.7,0.3,14.8,19.59,Curitiba,Sul
2010-09-23,26.7,15.5,19.6,2.2,16.1,14.45,Curitiba,Sul
2010-09-24,24.2,14.1,18.1,20.7,17.8,15.89,Curitiba,Sul
2010-09-25,16.7,12.1,14.0,0.0,16.9,6.81,Curitiba,Sul
2010-09-26,15.2,11.8,13.8,15.5,14.2,4.51,Curitiba,Sul
2010-09-27,18.5,13.8,15.5,4.2,15.9,7.02,Curitiba,Sul
2010-09-28,17.9,14.4,15.4,2.0,18.6,7.83,Curitiba,Sul
2010-09-29,21.5,14.2,17.3,2.4,9.4,13.29,Curitiba,Sul
2010-09-30,22.6,15.1,18.3,3.5,16.3,17.32,Curitiba,Sul
2010-10-01,18.5,15.9,16.9,6.9,15.2,4.6,Curitiba,Sul
2010-10-02,17.9,11.2,15.5,13.2,17.5,4.22,Curitiba,Sul
2010-10-03,11.2,9.3,10.2,0.8,17.9,3.83,Curitiba,Sul
2010-10-04,13.9,9.8,11.7,13.3,11.7,4.85,Curitiba,Sul
2010-10-05,20.0,11.9,14.9,4.2,13.1,9.95,Curitiba,Sul
2010-10-06,23.9,11.2,16.9,0.0,12.7,24.04,Curitiba,Sul
2010-10-07,20.3,14.2,17.4,14.3,26.3,5.31,Curitiba,Sul
2010-10-08,19.6,10.9,15.1,0.0,27.8,24.08,Curitiba,Sul
2010-10-09,16.6,10.7,13.3,0.3,16.0,15.08,Curitiba,Sul
2010-10-10,15.2,10.3,12.3,0.0,14.0,12.68,Curitiba,Sul
2010-10-11,16.5,10.0,12.5,0.0,16.8,15.84,Curitiba,Sul
2010-10-12,15.5,8.2,11.3,0.0,16.1,19.78,Curitiba,Sul
2010-10-13,16.6,9.0,12.2,0.0,18.5,22.1,Curitiba,Sul
2010-10-14,22.4,10.7,15.5,2.6,14.5,17.14,Curitiba,Sul
2010-10-15,22.7,15.0,18.5,14.9,14.0,11.28,Curitiba,Sul
2010-10-16,24.3,16.0,19.7,1.0,9.7,16.11,Curitiba,Sul
2010-10-17,21.8,15.1,18.1,3.9,14.5,11.02,Curitiba,Sul
2010-10-18,18.6,12.3,15.0,16.5,13.0,11.66,Curitiba,Sul
2010-10-19,21.0,11.8,15.1,0.0,14.0,19.94,Curitiba,Sul
2010-10-20,22.3,12.5,16.2,0.0,13.4,25.55,Curitiba,Sul
2010-10-21,23.7,12.4,17.1,0.0,11.3,28.42,Curitiba,Sul
2010-10-22,21.5,12.4,16.8,3.1,11.7,18.59,Curitiba,Sul
2010-10-23,19.7,14.7,17.0,20.9,14.1,8.32,Curitiba,Sul
2010-10-24,21.2,15.2,17.6,0.5,13.8,12.97,Curitiba,Sul
2010-10-25,22.5,14.3,17.4,9.5,13.0,16.78,Curitiba,Sul
2010-10-26,21.6,13.0,16.1,0.4,14.8,16.5,Curitiba,Sul
2010-10-27,20.3,11.8,15.2,0.0,14.6,23.29,Curitiba,Sul
2010-10-28,24.0,12.4,17.2,0.0,14.0,23.78,Curitiba,Sul
2010-10-29,24.8,13.9,18.3,0.2,14.1,23.98,Curitiba,Sul
2010-10-30,19.1,15.7,17.0,34.8,16.7,5.3,Curitiba,Sul
2010-10-31,24.4,14.3,19.2,0.8,10.5,17.3,Curitiba,Sul
2010-11-01,22.6,11.6,17.2,0.0,15.5,30.6,Curitiba,Sul
2010-11-02,22.7,10.4,16.4,0.0,11.7,29.71,Curitiba,Sul
2010-11-03,22.9,12.8,17.1,0.0,14.8,20.28,Curitiba,Sul
2010-11-04,24.4,13.5,18.9,0.0,11.9,26.27,Curitiba,Sul
2010-11-05,25.3,16.1,19.4,27.1,15.8,16.65,Curitiba,Sul
2010-11-06,22.4,14.3,18.1,1.4,16.3,25.96,Curitiba,Sul
2010-11-07,21.9,14.2,17.6,0.0,13.7,19.03,Curitiba,Sul
2010-11-08,26.8,14.8,19.8,0.0,13.9,25.46,Curitiba,Sul
2010-11-09,28.1,17.3,21.8,0.9,20.1,25.5,Curitiba,Sul
2010-11-10,18.9,10.8,15.3,10.6,18.7,5.4,Curitiba,Sul
2010-11-11,14.8,10.6,12.5,0.6,18.0,8.45,Curitiba,Sul
2010-11-12,17.2,11.2,13.7,0.2,16.9,11.88,Curitiba,Sul
2010-11-13,18.8,11.8,14.6,0.8,16.8,15.73,Curitiba,Sul
2010-11-14,20.1,11.0,15.4,0.0,17.1,22.58,Curitiba,Sul
2010-11-15,20.4,13.6,16.6,1.6,17.4,19.37,Curitiba,Sul
2010-11-16,19.0,14.6,16.3,4.0,16.7,16.35,Curitiba,Sul
2010-11-17,22.2,13.8,17.2,10.4,8.9,22.14,Curitiba,Sul
2010-11-18,21.7,12.8,17.0,0.0,20.3,24.63,Curitiba,Sul
2010-11-19,26.0,13.0,18.9,0.0,12.4,29.96,Curitiba,Sul
2010-11-20,24.8,15.7,19.3,7.5,13.7,19.02,Curitiba,Sul
2010-11-21,25.9,17.7,20.4,5.0,13.4,18.35,Curitiba,Sul
2010-11-22,22.0,17.5,19.2,16.3,15.3,11.29,Curitiba,Sul
2010-11-23,19.5,16.0,17.6,2.6,17.9,8.22,Curitiba,Sul
2010-11-24,23.1,15.6,18.6,14.8,15.7,16.1,Curitiba,Sul
2010-11-25,24.2,17.2,19.7,16.1,12.7,19.23,Curitiba,Sul
2010-11-26,23.7,16.6,19.0,2.3,13.4,20.76,Curitiba,Sul
2010-11-27,26.1,16.6,20.4,0.2,16.6,22.27,Curitiba,Sul
2010-11-28,28.1,17.6,21.9,0.0,15.9,27.55,Curitiba,Sul
2010-11-29,26.7,18.9,21.7,2.7,18.7,19.06,Curitiba,Sul
2010-11-30,24.5,17.1,20.4,19.2,19.9,13.11,Curitiba,Sul
2010-12-01,20.5,15.8,17.7,3.9,17.8,9.9,Curitiba,Sul
2010-12-02,24.4,16.7,19.7,8.8,15.8,13.7,Curitiba,Sul
2010-12-03,26.4,18.8,22.4,0.6,19.3,20.63,Curitiba,Sul
2010-12-04,21.8,19.0,20.2,4.9,13.0,9.9,Curitiba,Sul
2010-12-05,23.4,18.0,20.5,19.0,20.0,9.32,Curitiba,Sul
