date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
2018-01-24,28.9,19.4,23.2,23.4,9.3,21.28,São Paulo,Sudeste
2018-01-25,27.2,19.1,22.2,3.5,22.0,22.47,São Paulo,Sudeste
2018-01-26,22.5,19.2,20.3,1.6,23.0,12.61,São Paulo,Sudeste
2018-01-27,23.0,17.8,19.8,0.3,22.9,15.08,São Paulo,Sudeste
2018-01-28,28.0,17.6,22.1,7.0,15.0,23.18,São Paulo,Sudeste
2018-01-29,26.0,19.6,22.3,14.5,18.9,14.25,São Paulo,Sudeste
2018-01-30,21.0,17.5,19.0,8.5,15.3,8.25,São Paulo,Sudeste
2018-01-31,23.0,16.5,19.5,0.8,20.2,22.24,São Paulo,Sudeste
2018-02-01,24.5,16.0,19.8,0.4,22.7,24.37,São Paulo,Sudeste
2018-02-02,26.1,17.6,20.3,0.4,20.3,18.08,São Paulo,Sudeste
2018-02-03,23.3,16.1,19.7,1.2,25.4,18.49,São Paulo,Sudeste
2018-02-04,24.0,14.5,18.4,0.5,22.9,17.64,São Paulo,Sudeste
2018-02-05,23.6,16.2,19.3,0.7,22.0,19.54,São Paulo,Sudeste
2018-02-06,22.7,17.4,19.4,2.3,16.1,11.81,São Paulo,Sudeste
2018-02-07,26.3,16.9,20.4,0.1,17.6,23.66,São Paulo,Sudeste
2018-02-08,27.6,16.3,21.5,0.0,14.8,25.85,São Paulo,Sudeste
2018-02-09,29.8,16.5,23.4,0.0,16.6,26.32,São Paulo,Sudeste
2018-02-10,28.0,19.5,23.7,4.0,15.5,24.58,São Paulo,Sudeste
2018-02-11,29.0,19.1,23.8,0.6,9.4,23.81,São Paulo,Sudeste
2018-02-12,28.6,20.4,23.5,4.2,19.8,21.84,São Paulo,Sudeste
2018-02-13,20.2,17.8,19.0,3.2,23.0,6.87,São Paulo,Sudeste
2018-02-14,21.0,17.1,18.7,7.0,18.9,7.89,São Paulo,Sudeste
2018-02-15,23.8,17.6,19.5,2.5,21.8,14.27,São Paulo,Sudeste
2018-02-16,22.8,17.1,19.4,0.9,20.1,17.09,São Paulo,Sudeste
2018-02-17,24.0,16.9,19.6,1.7,18.2,14.54,São Paulo,Sudeste
2018-02-18,22.9,18.6,20.5,5.0,14.3,9.61,São Paulo,Sudeste
2018-02-19,25.7,17.9,21.5,1.9,19.1,17.94,São Paulo,Sudeste
2018-02-20,25.9,19.8,22.4,1.1,26.5,17.72,São Paulo,Sudeste
2018-02-21,27.0,20.0,22.9,1.5,22.7,23.67,São Paulo,Sudeste
2018-02-22,27.1,17.4,22.1,1.3,14.9,21.66,São Paulo,Sudeste
2018-02-23,24.0,18.1,20.5,4.6,20.4,19.68,São Paulo,Sudeste
2018-02-24,25.3,16.5,19.7,1.2,23.2,23.85,São Paulo,Sudeste
2018-02-25,24.3,16.0,19.6,0.6,21.4,19.84,São Paulo,Sudeste
2018-02-26,24.2,16.5,20.2,15.9,13.2,14.24,São Paulo,Sudeste
2018-02-27,25.0,18.0,21.2,2.3,16.6,17.76,São Paulo,Sudeste
2018-02-28,28.4,17.6,21.9,0.1,20.0,24.51,São Paulo,Sudeste
2018-03-01,28.0,18.4,22.4,3.6,13.9,22.51,São Paulo,Sudeste
2018-03-02,29.1,19.6,22.9,1.8,14.4,21.61,São Paulo,Sudeste
2018-03-03,26.4,18.6,21.9,1.6,14.9,19.22,São Paulo,Sudeste
2018-03-04,27.2,19.2,22.0,8.1,14.2,17.95,São Paulo,Sudeste
2018-03-05,27.9,19.5,22.7,3.1,16.4,21.83,São Paulo,Sudeste
2018-03-06,28.3,18.5,22.4,1.5,18.4,20.41,São Paulo,Sudeste
2018-03-07,26.6,20.0,22.0,12.8,22.4,14.25,São Paulo,Sudeste
2018-03-08,23.5,18.8,20.7,1.3,22.1,13.89,São Paulo,Sudeste
2018-03-09,24.5,18.3,20.5,0.8,19.2,14.76,São Paulo,Sudeste
2018-03-10,25.6,17.6,20.7,17.6,18.0,12.06,São Paulo,Sudeste
2018-03-11,27.0,18.5,21.9,0.0,12.4,22.04,São Paulo,Sudeste
2018-03-12,28.7,17.0,22.9,0.0,17.1,21.05,São Paulo,Sudeste
2018-03-13,26.4,20.8,22.8,1.8,13.8,17.23,São Paulo,Sudeste
2018-03-14,30.0,19.2,23.5,14.0,18.0,20.31,São Paulo,Sudeste
2018-03-15,29.0,18.8,23.6,3.8,21.1,18.09,São Paulo,Sudeste
2018-03-16,28.2,21.5,23.8,0.8,15.8,21.24,São Paulo,Sudeste
2018-03-17,26.2,18.8,22.3,1.5,18.6,18.41,São Paulo,Sudeste
2018-03-18,28.2,16.6,21.6,0.0,18.5,17.84,São Paulo,Sudeste
2018-03-19,29.5,19.1,24.2,0.1,13.8,21.35,São Paulo,Sudeste
2018-03-20,28.9,20.5,23.3,4.5,11.8,18.02,São Paulo,Sudeste
2018-03-21,26.4,19.8,21.5,2.4,22.7,13.77,São Paulo,Sudeste
2018-03-22,24.2,18.6,20.4,1.6,20.9,11.68,São Paulo,Sudeste
2018-03-23,27.9,18.7,22.2,0.6,16.3,19.86,São Paulo,Sudeste
2018-03-24,28.2,18.4,22.6,1.7,14.4,20.35,São Paulo,Sudeste
2018-03-25,27.6,19.9,23.7,0.0,14.3,21.06,São Paulo,Sudeste
2018-03-26,27.4,19.0,21.6,1.7,15.1,15.8,São Paulo,Sudeste
2018-03-27,25.9,18.9,21.2,6.7,13.4,14.41,São Paulo,Sudeste
2018-03-28,26.8,18.4,21.3,11.8,13.6,16.26,São Paulo,Sudeste
2018-03-29,25.9,19.0,21.2,2.3,13.3,15.79,São Paulo,Sudeste
2018-03-30,26.5,18.0,21.1,2.7,12.1,16.71,São Paulo,Sudeste
2018-03-31,26.5,18.4,21.5,6.6,11.3,14.78,São Paulo,Sudeste
2018-04-01,25.5,19.5,21.8,6.4,22.4,11.84,São Paulo,Sudeste
2018-04-02,24.5,19.5,21.6,1.3,20.6,11.73,São Paulo,Sudeste
2018-04-03,25.1,18.4,20.8,4.6,18.7,15.27,São Paulo,Sudeste
2018-04-04,24.5,17.0,19.8,0.6,14.7,15.63,São Paulo,Sudeste
2018-04-05,25.9,17.0,20.2,0.5,18.5,19.07,São Paulo,Sudeste
2018-04-06,24.0,17.8,19.8,2.8,17.9,17.07,São Paulo,Sudeste
2018-04-07,25.0,17.2,20.1,0.6,17.2,16.97,São Paulo,Sudeste
2018-04-08,24.8,17.2,20.1,0.2,17.5,13.67,São Paulo,Sudeste
2018-04-09,24.6,16.5,19.9,0.8,18.2,13.87,São Paulo,Sudeste
2018-04-10,25.2,16.3,20.0,0.1,17.1,19.73,São Paulo,Sudeste
2018-04-11,25.2,16.4,19.7,0.0,16.8,21.78,São Paulo,Sudeste
2018-04-12,26.0,15.8,20.5,0.1,13.7,18.87,São Paulo,Sudeste
2018-04-13,27.0,16.1,21.5,0.0,14.8,19.93,São Paulo,Sudeste
2018-04-14,24.1,18.9,20.5,1.5,22.4,16.69,São Paulo,Sudeste
2018-04-15,19.6,17.2,18.4,1.1,24.7,4.68,São Paulo,Sudeste
2018-04-16,19.7,15.7,17.5,0.7,21.2,5.54,São Paulo,Sudeste
2018-04-17,21.0,14.5,17.1,0.4,20.5,11.04,São Paulo,Sudeste
2018-04-18,23.1,12.5,16.8,0.0,16.1,21.47,São Paulo,Sudeste
2018-04-19,24.4,11.6,17.0,0.0,13.2,19.58,São Paulo,Sudeste
2018-04-20,23.7,12.4,16.8,0.0,15.5,20.5,São Paulo,Sudeste
2018-04-21,23.8,11.6,16.8,0.0,19.4,20.18,São Paulo,Sudeste
2018-04-22,23.6,14.9,18.5,0.3,19.4,15.18,São Paulo,Sudeste
2018-04-23,24.6,15.8,19.1,0.2,15.7,15.65,São Paulo,Sudeste
2018-04-24,24.3,15.9,19.2,0.6,17.2,16.02,São Paulo,Sudeste
2018-04-25,25.7,16.5,19.8,0.3,16.4,15.68,São Paulo,Sudeste
2018-04-26,26.1,17.7,20.4,0.0,15.3,17.18,São Paulo,Sudeste
2018-04-27,25.9,18.1,21.0,0.1,16.5,17.25,São Paulo,Sudeste
2018-04-28,26.2,17.7,20.9,1.0,12.7,16.17,São Paulo,Sudeste
2018-04-29,26.2,16.8,20.6,0.1,11.4,16.56,São Paulo,Sudeste
2018-04-30,27.8,15.9,21.4,0.0,12.9,18.14,São Paulo,Sudeste
2018-05-01,25.3,15.3,20.1,0.4,18.2,15.43,São Paulo,Sudeste
2018-05-02,24.5,17.3,20.0,0.7,16.1,12.35,São Paulo,Sudeste
2018-05-03,27.1,16.9,21.0,0.2,12.9,15.23,São Paulo,Sudeste
2018-05-04,28.0,16.0,21.4,0.0,14.8,18.6,São Paulo,Sudeste
2018-05-05,26.8,16.2,20.8,0.0,15.6,14.68,São Paulo,Sudeste
2018-05-06,25.0,16.6,19.8,1.6,19.2,15.55,São Paulo,Sudeste
2018-05-07,23.1,17.0,19.1,1.8,20.1,12.63,São Paulo,Sudeste
2018-05-08,21.4,16.1,18.2,0.6,20.5,7.92,São Paulo,Sudeste
2018-05-09,23.5,15.1,18.1,0.0,16.9,17.67,São Paulo,Sudeste
2018-05-10,24.9,14.5,18.7,0.0,15.8,16.79,São Paulo,Sudeste
2018-05-11,26.4,12.6,19.5,0.0,20.6,15.43,São Paulo,Sudeste
2018-05-12,25.3,17.2,19.5,0.8,19.5,11.29,São Paulo,Sudeste
2018-05-13,21.2,16.3,17.6,0.1,15.8,7.61,São Paulo,Sudeste
2018-05-14,23.3,15.1,18.1,0.0,17.0,10.76,São Paulo,Sudeste
2018-05-15,22.9,14.7,18.6,0.6,16.4,9.5,São Paulo,Sudeste
2018-05-16,25.0,16.4,19.8,2.3,18.2,13.8,São Paulo,Sudeste
2018-05-17,22.5,16.2,18.6,0.5,17.9,10.45,São Paulo,Sudeste
2018-05-18,25.4,15.9,19.9,1.8,21.1,12.57,São Paulo,Sudeste
2018-05-19,21.8,14.8,18.8,14.1,31.5,8.24,São Paulo,Sudeste
2018-05-20,16.4,9.0,12.5,0.0,30.0,16.56,São Paulo,Sudeste
2018-05-21,19.0,7.0,12.5,0.0,11.3,17.63,São Paulo,Sudeste
2018-05-22,22.4,7.3,14.4,0.0,11.1,16.96,São Paulo,Sudeste
2018-05-23,20.6,10.8,14.6,0.0,17.2,15.11,São Paulo,Sudeste
2018-05-24,21.4,11.6,15.3,0.0,19.0,14.61,São Paulo,Sudeste
2018-05-25,20.9,13.2,16.2,0.2,18.5,11.25,São Paulo,Sudeste
2018-05-26,21.0,14.2,16.6,1.1,15.5,12.64,São Paulo,Sudeste
2018-05-27,21.7,13.6,16.5,0.0,14.5,13.95,São Paulo,Sudeste
2018-05-28,22.0,11.9,15.7,0.0,18.0,15.94,São Paulo,Sudeste
2018-05-29,22.0,11.5,15.9,0.0,15.2,16.04,São Paulo,Sudeste
2018-05-30,21.9,11.8,16.2,0.0,17.0,16.24,São Paulo,Sudeste
2018-05-31,23.2,11.3,17.1,0.0,14.3,12.03,São Paulo,Sudeste
2018-06-01,24.0,12.2,18.0,0.0,16.7,16.11,São Paulo,Sudeste
2018-06-02,25.4,14.9,19.6,0.0,19.8,11.78,São Paulo,Sudeste
2018-06-03,17.0,13.2,15.7,1.7,17.8,2.92,São Paulo,Sudeste
2018-06-04,17.6,12.8,14.4,0.4,16.9,4.92,São Paulo,Sudeste
2018-06-05,19.1,13.1,15.6,0.6,16.0,5.93,São Paulo,Sudeste
2018-06-06,22.4,13.9,16.7,2.6,15.5,10.02,São Paulo,Sudeste
2018-06-07,22.4,14.0,17.4,27.8,25.0,9.78,São Paulo,Sudeste
2018-06-08,19.3,12.8,15.6,1.7,17.5,10.05,São Paulo,Sudeste
2018-06-09,22.7,12.4,16.1,0.0,12.6,10.88,São Paulo,Sudeste
2018-06-10,25.9,13.9,19.1,0.0,15.5,12.69,São Paulo,Sudeste
2018-06-11,26.4,15.2,20.2,0.0,15.6,13.4,São Paulo,Sudeste
2018-06-12,26.6,17.9,21.6,0.5,18.4,14.59,São Paulo,Sudeste
2018-06-13,24.5,17.3,19.7,14.7,19.9,9.99,São Paulo,Sudeste
2018-06-14,17.5,12.6,14.7,6.9,18.5,3.23,São Paulo,Sudeste
2018-06-15,16.6,12.6,14.0,1.1,15.1,4.85,São Paulo,Sudeste
2018-06-16,15.1,12.8,13.7,0.6,19.8,6.02,São Paulo,Sudeste
2018-06-17,18.6,12.9,14.5,0.1,17.4,6.9,São Paulo,Sudeste
2018-06-18,20.2,13.1,15.6,0.1,19.4,9.48,São Paulo,Sudeste
2018-06-19,21.9,13.6,16.5,0.0,19.4,10.78,São Paulo,Sudeste
2018-06-20,23.4,12.6,17.3,0.0,8.8,14.51,São Paulo,Sudeste
2018-06-21,24.0,12.1,17.6,0.0,17.2,13.36,São Paulo,Sudeste
2018-06-22,23.3,11.8,17.2,0.0,12.0,13.73,São Paulo,Sudeste
2018-06-23,25.1,13.2,18.7,0.0,12.6,14.02,São Paulo,Sudeste
2018-06-24,26.1,15.2,19.4,0.0,13.0,12.44,São Paulo,Sudeste
2018-06-25,25.9,13.1,18.9,0.0,18.4,14.15,São Paulo,Sudeste
2018-06-26,25.8,14.8,19.6,0.0,15.3,13.24,São Paulo,Sudeste
2018-06-27,22.1,13.1,17.0,0.0,17.2,12.75,São Paulo,Sudeste
2018-06-28,24.9,13.8,18.3,0.0,10.5,12.49,São Paulo,Sudeste
2018-06-29,24.4,12.4,18.1,0.0,9.7,15.31,São Paulo,Sudeste
2018-06-30,24.7,12.6,18.3,0.0,9.7,14.57,São Paulo,Sudeste
2018-07-01,24.0,12.4,17.3,0.0,9.8,13.18,São Paulo,Sudeste
2018-07-02,26.0,11.2,18.7,0.0,15.2,15.47,São Paulo,Sudeste
2018-07-03,23.0,12.6,17.1,0.4,19.5,13.4,São Paulo,Sudeste
2018-07-04,24.5,14.4,17.2,0.0,17.8,12.24,São Paulo,Sudeste
2018-07-05,25.7,14.6,19.1,0.0,9.4,13.1,São Paulo,Sudeste
2018-07-06,25.1,13.5,18.8,0.0,11.3,13.5,São Paulo,Sudeste
2018-07-07,25.0,12.9,17.9,0.0,15.3,15.11,São Paulo,Sudeste
2018-07-08,25.5,13.6,19.0,0.0,19.3,15.82,São Paulo,Sudeste
2018-07-09,23.0,12.8,16.2,2.0,21.9,10.78,São Paulo,Sudeste
2018-07-10,13.3,8.1,11.5,1.0,18.9,3.97,São Paulo,Sudeste
2018-07-11,14.6,7.6,10.8,0.9,16.3,8.04,São Paulo,Sudeste
2018-07-12,17.0,7.5,11.2,0.0,12.6,15.6,São Paulo,Sudeste
2018-07-13,19.8,8.2,13.4,0.0,8.2,10.88,São Paulo,Sudeste
2018-07-14,23.6,10.9,16.5,0.0,11.5,14.2,São Paulo,Sudeste
2018-07-15,26.0,9.7,17.6,0.0,10.9,16.46,São Paulo,Sudeste
2018-07-16,26.5,10.9,18.5,0.0,11.2,16.55,São Paulo,Sudeste
2018-07-17,25.4,10.6,17.4,0.0,13.7,16.59,São Paulo,Sudeste
2018-07-18,26.5,11.4,18.6,0.0,10.5,16.33,São Paulo,Sudeste
2018-07-19,26.2,13.4,19.4,0.0,13.5,16.57,São Paulo,Sudeste
2018-07-20,27.6,12.6,20.1,0.0,20.7,16.84,São Paulo,Sudeste
2018-07-21,26.3,14.6,18.2,0.1,21.8,15.4,São Paulo,Sudeste
2018-07-22,23.1,14.1,16.6,0.1,21.1,11.04,São Paulo,Sudeste
2018-07-23,23.4,14.2,17.7,0.0,11.4,13.19,São Paulo,Sudeste
2018-07-24,21.1,11.8,15.6,0.0,21.5,12.78,São Paulo,Sudeste
2018-07-25,22.5,14.2,16.9,0.1,19.1,11.42,São Paulo,Sudeste
2018-07-26,24.0,13.9,17.9,0.0,12.3,13.82,São Paulo,Sudeste
2018-07-27,25.5,11.9,18.6,0.0,11.6,15.58,São Paulo,Sudeste
2018-07-28,26.4,12.8,19.5,0.0,11.5,17.06,São Paulo,Sudeste
2018-07-29,27.8,14.2,20.8,0.0,18.8,14.03,São Paulo,Sudeste
2018-07-30,24.1,14.5,17.9,6.7,16.4,13.87,São Paulo,Sudeste
2018-07-31,18.2,12.6,14.7,8.3,21.4,8.32,São Paulo,Sudeste
2018-08-01,14.6,11.4,12.7,5.4,19.2,4.44,São Paulo,Sudeste
2018-08-02,18.0,11.7,14.3,3.7,16.1,7.2,São Paulo,Sudeste
2018-08-03,15.8,13.0,14.2,25.5,16.3,1.95,São Paulo,Sudeste
2018-08-04,20.7,10.4,15.6,0.1,14.0,11.45,São Paulo,Sudeste
2018-08-05,20.8,13.1,15.8,0.9,11.2,9.19,São Paulo,Sudeste
2018-08-06,14.6,11.6,13.0,9.7,12.5,2.77,São Paulo,Sudeste
2018-08-07,18.8,10.0,13.3,0.0,19.8,10.47,São Paulo,Sudeste
2018-08-08,23.0,12.9,17.2,0.9,12.0,15.98,São Paulo,Sudeste
2018-08-09,22.7,15.1,18.5,4.9,26.8,16.82,São Paulo,Sudeste
2018-08-10,18.2,8.9,13.2,0.0,26.8,18.77,São Paulo,Sudeste
2018-08-11,19.5,7.9,12.6,0.0,13.2,19.07,São Paulo,Sudeste
2018-08-12,16.4,7.7,11.9,0.0,14.5,11.91,São Paulo,Sudeste
2018-08-13,17.8,9.0,12.6,0.0,15.2,14.85,São Paulo,Sudeste
2018-08-14,22.5,10.4,15.3,0.0,14.3,18.0,São Paulo,Sudeste
2018-08-15,16.7,10.7,13.7,0.0,18.1,13.16,São Paulo,Sudeste
2018-08-16,18.2,12.5,14.6,0.3,19.6,8.6,São Paulo,Sudeste
2018-08-17,17.0,12.9,14.4,0.8,20.0,7.43,São Paulo,Sudeste
2018-08-18,20.8,12.7,15.1,0.0,17.3,14.36,São Paulo,Sudeste
2018-08-19,23.8,12.2,16.6,0.0,13.2,16.78,São Paulo,Sudeste
2018-08-20,25.5,12.2,18.3,0.0,16.6,18.97,São Paulo,Sudeste
2018-08-21,25.5,13.1,17.1,0.0,21.9,17.88,São Paulo,Sudeste
2018-08-22,24.5,12.6,17.3,0.2,8.7,14.15,São Paulo,Sudeste
2018-08-23,26.2,13.4,19.4,0.0,16.2,18.13,São Paulo,Sudeste
2018-08-24,28.9,15.4,21.6,0.0,15.4,16.98,São Paulo,Sudeste
2018-08-25,22.7,13.7,18.3,4.2,25.0,11.19,São Paulo,Sudeste
2018-08-26,14.1,10.8,12.7,2.9,18.7,6.26,São Paulo,Sudeste
2018-08-27,16.4,10.4,12.7,0.1,18.9,8.08,São Paulo,Sudeste
2018-08-28,22.5,12.5,15.9,0.0,20.1,18.37,São Paulo,Sudeste
2018-08-29,23.1,12.9,16.7,0.0,14.2,17.58,São Paulo,Sudeste
2018-08-30,26.4,13.1,19.5,0.0,16.6,19.8,São Paulo,Sudeste
2018-08-31,27.6,12.6,20.3,0.0,11.9,19.97,São Paulo,Sudeste
2018-09-01,29.4,13.0,20.3,0.0,12.4,18.97,São Paulo,Sudeste
2018-09-02,29.9,14.3,20.5,0.0,16.5,18.86,São Paulo,Sudeste
2018-09-03,24.7,12.2,17.9,2.4,30.0,15.25,São Paulo,Sudeste
2018-09-04,16.9,10.6,12.6,7.9,25.4,9.24,São Paulo,Sudeste
2018-09-05,16.1,9.6,12.3,1.6,22.7,13.26,São Paulo,Sudeste
2018-09-06,20.4,7.9,12.9,0.0,21.5,21.54,São Paulo,Sudeste
2018-09-07,24.0,11.4,15.7,0.0,16.2,20.32,São Paulo,Sudeste
2018-09-08,23.4,10.7,15.2,0.0,18.2,19.32,São Paulo,Sudeste
2018-09-09,21.7,11.8,15.4,0.0,18.2,18.48,São Paulo,Sudeste
2018-09-10,22.5,11.6,16.1,0.0,18.8,19.89,São Paulo,Sudeste
2018-09-11,21.4,11.9,15.7,0.1,21.3,18.94,São Paulo,Sudeste
2018-09-12,22.7,12.6,16.2,0.0,24.5,17.72,São Paulo,Sudeste
2018-09-13,24.9,13.2,17.4,0.4,19.0,18.08,São Paulo,Sudeste
2018-09-14,22.5,14.9,17.3,14.3,19.0,6.52,São Paulo,Sudeste
2018-09-15,21.0,14.6,17.4,3.0,23.4,14.44,São Paulo,Sudeste
2018-09-16,21.5,13.2,16.2,0.0,21.9,18.23,São Paulo,Sudeste
2018-09-17,19.6,13.9,16.3,6.4,22.5,4.89,São Paulo,Sudeste
2018-09-18,23.2,17.2,19.7,0.5,27.5,14.7,São Paulo,Sudeste
2018-09-19,26.6,17.5,21.4,1.2,21.6,18.75,São Paulo,Sudeste
2018-09-20,21.5,17.5,19.4,6.8,19.5,7.48,São Paulo,Sudeste
2018-09-21,24.9,15.9,19.5,3.3,19.1,16.35,São Paulo,Sudeste
2018-09-22,25.3,14.6,18.3,0.0,16.5,21.51,São Paulo,Sudeste
2018-09-23,29.3,15.2,20.6,0.0,15.6,22.94,São Paulo,Sudeste
2018-09-24,29.4,13.8,19.7,0.0,22.0,23.72,São Paulo,Sudeste
2018-09-25,24.6,16.2,19.4,0.0,19.8,21.88,São Paulo,Sudeste
2018-09-26,30.4,18.0,22.2,1.6,15.9,19.97,São Paulo,Sudeste
2018-09-27,27.9,17.5,20.9,9.0,19.0,16.78,São Paulo,Sudeste
2018-09-28,20.6,17.0,18.7,1.3,14.8,6.26,São Paulo,Sudeste
2018-09-29,25.0,17.7,20.1,0.8,17.6,13.37,São Paulo,Sudeste
2018-09-30,26.5,18.0,20.7,28.9,15.0,14.95,São Paulo,Sudeste
2018-10-01,24.0,17.9,20.7,5.8,19.3,11.62,São Paulo,Sudeste
2018-10-02,28.5,15.9,21.7,0.1,13.8,21.1,São Paulo,Sudeste
2018-10-03,30.3,17.4,22.7,3.3,16.3,20.46,São Paulo,Sudeste
2018-10-04,21.3,16.6,19.1,0.7,19.4,12.0,São Paulo,Sudeste
2018-10-05,17.2,13.6,15.7,0.9,20.7,6.72,São Paulo,Sudeste
2018-10-06,18.2,13.4,15.1,6.5,18.9,8.3,São Paulo,Sudeste
2018-10-07,21.0,13.8,16.7,9.7,15.9,10.61,São Paulo,Sudeste
2018-10-08,22.0,15.2,18.5,16.1,13.1,7.13,São Paulo,Sudeste
2018-10-09,24.7,18.1,21.0,14.1,20.9,14.04,São Paulo,Sudeste
2018-10-10,25.2,18.3,20.7,1.3,23.1,14.09,São Paulo,Sudeste
2018-10-11,19.4,17.1,18.2,5.4,25.1,5.62,São Paulo,Sudeste
2018-10-12,27.0,16.9,20.1,0.5,21.2,17.2,São Paulo,Sudeste
2018-10-13,29.5,18.5,22.9,0.9,21.0,19.62,São Paulo,Sudeste
2018-10-14,20.0,16.5,18.1,2.3,16.3,11.43,São Paulo,Sudeste
2018-10-15,24.5,16.1,18.5,5.3,18.4,15.84,São Paulo,Sudeste
2018-10-16,26.5,15.8,19.5,2.7,14.2,16.65,São Paulo,Sudeste
2018-10-17,26.0,18.0,22.0,4.5,18.0,19.54,São Paulo,Sudeste
2018-10-18,29.0,19.5,23.0,1.2,16.9,21.88,São Paulo,Sudeste
2018-10-19,21.6,15.4,19.2,2.1,24.2,11.08,São Paulo,Sudeste
2018-10-20,19.0,12.7,15.4,0.4,22.8,19.62,São Paulo,Sudeste
2018-10-21,20.2,10.8,14.7,0.0,24.0,23.08,São Paulo,Sudeste
2018-10-22,26.2,12.4,17.4,0.0,19.7,24.49,São Paulo,Sudeste
2018-10-23,27.5,15.4,19.9,0.6,21.6,23.55,São Paulo,Sudeste
2018-10-24,18.5,16.5,17.5,15.7,19.4,4.38,São Paulo,Sudeste
2018-10-25,21.0,16.1,18.2,9.5,13.4,7.61,São Paulo,Sudeste
2018-10-26,23.6,17.6,20.0,5.1,8.8,11.17,São Paulo,Sudeste
2018-10-27,25.4,17.1,21.3,6.9,34.0,16.89,São Paulo,Sudeste
2018-10-28,18.7,13.5,15.9,0.6,20.9,13.93,São Paulo,Sudeste
2018-10-29,19.1,13.4,15.6,0.1,20.5,13.89,São Paulo,Sudeste
2018-10-30,25.0,12.9,17.5,0.0,21.3,23.25,São Paulo,Sudeste
2018-10-31,29.7,15.8,21.5,0.0,20.2,23.15,São Paulo,Sudeste
2018-11-01,26.9,14.7,19.9,0.9,20.8,21.23,São Paulo,Sudeste
2018-11-02,24.1,16.8,19.3,0.6,20.7,16.93,São Paulo,Sudeste
2018-11-03,29.0,17.5,22.6,11.8,24.4,22.47,São Paulo,Sudeste
2018-11-04,21.6,15.6,18.3,2.5,21.4,17.65,São Paulo,Sudeste
2018-11-05,19.8,14.9,16.6,0.5,21.1,9.78,São Paulo,Sudeste
2018-11-06,22.2,14.4,17.9,2.3,20.3,15.3,São Paulo,Sudeste
2018-11-07,21.3,15.6,17.9,5.6,25.7,13.34,São Paulo,Sudeste
2018-11-08,19.5,14.9,16.9,3.9,28.1,7.91,São Paulo,Sudeste
2018-11-09,23.4,13.8,17.8,5.3,18.9,14.27,São Paulo,Sudeste
2018-11-10,24.6,15.9,19.2,3.2,13.4,15.97,São Paulo,Sudeste
2018-11-11,26.3,16.4,20.5,3.3,13.8,20.19,São Paulo,Sudeste
2018-11-12,27.6,17.2,20.9,2.1,21.9,23.48,São Paulo,Sudeste
2018-11-13,29.4,18.0,23.7,0.3,12.9,24.59,São Paulo,Sudeste
2018-11-14,29.8,19.2,24.9,0.0,17.7,23.78,São Paulo,Sudeste
2018-11-15,27.1,19.4,22.6,4.4,19.5,18.9,São Paulo,Sudeste
2018-11-16,24.4,15.3,19.3,0.0,24.9,16.28,São Paulo,Sudeste
2018-11-17,26.1,13.4,19.0,0.2,21.4,26.76,São Paulo,Sudeste
2018-11-18,26.8,16.9,21.9,14.3,25.1,15.92,São Paulo,Sudeste
2018-11-19,18.2,14.3,16.4,20.2,24.2,7.3,São Paulo,Sudeste
2018-11-20,18.4,13.1,15.6,0.9,21.1,9.98,São Paulo,Sudeste
