date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
2000-04-11,31.2,23.1,26.7,0.9,6.6,20.06,Cuiabá,Centro-Oeste
2000-04-12,31.1,22.3,26.5,0.4,9.4,20.82,Cuiabá,Centro-Oeste
2000-04-13,30.6,21.9,26.4,0.1,6.0,20.89,Cuiabá,Centro-Oeste
2000-04-14,30.9,23.3,26.7,2.1,8.3,20.82,Cuiabá,Centro-Oeste
2000-04-15,32.1,22.7,27.1,1.2,6.3,21.67,Cuiabá,Centro-Oeste
2000-04-16,30.8,23.4,26.4,4.6,8.4,18.65,Cuiabá,Centro-Oeste
2000-04-17,31.1,23.4,27.0,0.4,9.2,20.42,Cuiabá,Centro-Oeste
2000-04-18,29.3,22.9,25.1,27.3,10.2,14.67,Cuiabá,Centro-Oeste
2000-04-19,23.5,21.1,22.4,6.2,15.9,6.38,Cuiabá,Centro-Oeste
2000-04-20,25.4,21.2,23.1,0.0,12.6,14.06,Cuiabá,Centro-Oeste
2000-04-21,27.6,19.5,23.3,0.0,12.2,18.9,Cuiabá,Centro-Oeste
2000-04-22,28.0,19.5,23.4,0.0,12.1,22.2,Cuiabá,Centro-Oeste
2000-04-23,28.3,17.6,22.8,0.0,9.5,21.3,Cuiabá,Centro-Oeste
2000-04-24,30.0,20.0,24.7,0.1,7.8,22.11,Cuiabá,Centro-Oeste
2000-04-25,31.6,21.1,26.5,0.3,6.6,20.47,Cuiabá,Centro-Oeste
2000-04-26,30.8,23.4,26.8,0.7,12.8,18.8,Cuiabá,Centro-Oeste
2000-04-27,31.0,22.6,26.1,1.3,9.9,19.45,Cuiabá,Centro-Oeste
2000-04-28,30.4,22.0,25.9,1.6,7.1,18.57,Cuiabá,Centro-Oeste
2000-04-29,30.9,22.0,25.6,2.9,7.4,19.25,Cuiabá,Centro-Oeste
2000-04-30,30.9,20.8,25.6,0.0,10.7,19.92,Cuiabá,Centro-Oeste
2000-05-01,31.6,21.0,26.1,0.0,11.7,20.3,Cuiabá,Centro-Oeste
2000-05-02,31.5,22.4,26.4,0.5,13.7,19.14,Cuiabá,Centro-Oeste
2000-05-03,32.3,22.3,27.1,0.2,10.3,19.09,Cuiabá,Centro-Oeste
2000-05-04,31.7,22.3,26.8,0.3,11.4,17.94,Cuiabá,Centro-Oeste
2000-05-05,31.1,22.5,26.3,1.3,13.9,17.88,Cuiabá,Centro-Oeste
2000-05-06,23.6,20.2,21.8,0.0,17.0,9.52,Cuiabá,Centro-Oeste
2000-05-07,26.7,18.8,22.4,0.0,10.3,15.4,Cuiabá,Centro-Oeste
2000-05-08,28.9,19.3,23.7,0.0,12.7,17.8,Cuiabá,Centro-Oeste
2000-05-09,29.1,19.9,24.7,0.1,9.0,16.78,Cuiabá,Centro-Oeste
2000-05-10,29.8,21.7,25.3,0.0,15.0,17.65,Cuiabá,Centro-Oeste
2000-05-11,29.8,20.4,25.1,0.0,8.6,19.32,Cuiabá,Centro-Oeste
2000-05-12,31.7,21.0,26.0,0.0,8.2,19.61,Cuiabá,Centro-Oeste
2000-05-13,32.6,22.5,27.0,0.0,7.9,17.96,Cuiabá,Centro-Oeste
2000-05-14,33.0,22.3,27.1,0.0,9.5,18.4,Cuiabá,Centro-Oeste
2000-05-15,32.2,21.4,26.0,0.0,16.2,20.06,Cuiabá,Centro-Oeste
2000-05-16,31.4,19.4,25.5,0.0,13.0,19.95,Cuiabá,Centro-Oeste
2000-05-17,23.5,19.5,21.9,0.0,15.8,9.61,Cuiabá,Centro-Oeste
2000-05-18,23.1,17.7,19.9,0.0,18.4,18.3,Cuiabá,Centro-Oeste
2000-05-19,23.2,15.7,19.3,0.0,13.7,18.28,Cuiabá,Centro-Oeste
2000-05-20,25.1,15.9,20.2,0.0,12.0,17.54,Cuiabá,Centro-Oeste
2000-05-21,27.1,16.7,21.6,0.0,8.9,18.96,Cuiabá,Centro-Oeste
2000-05-22,29.4,18.1,23.3,0.0,9.1,19.16,Cuiabá,Centro-Oeste
2000-05-23,30.9,19.8,25.1,0.0,8.2,17.66,Cuiabá,Centro-Oeste
2000-05-24,31.7,21.4,26.0,0.0,8.4,16.5,Cuiabá,Centro-Oeste
2000-05-25,31.5,20.9,25.9,0.0,17.0,16.52,Cuiabá,Centro-Oeste
2000-05-26,31.8,21.0,26.1,0.0,13.0,16.81,Cuiabá,Centro-Oeste
2000-05-27,31.7,19.3,25.5,0.0,8.4,17.06,Cuiabá,Centro-Oeste
2000-05-28,29.9,20.8,25.0,0.3,7.6,16.37,Cuiabá,Centro-Oeste
2000-05-29,31.6,19.7,25.4,0.0,7.7,17.13,Cuiabá,Centro-Oeste
2000-05-30,32.1,18.6,25.4,0.0,7.6,17.81,Cuiabá,Centro-Oeste
2000-05-31,30.3,19.1,24.4,0.0,9.8,18.36,Cuiabá,Centro-Oeste
2000-06-01,27.6,19.8,23.2,0.0,14.8,12.84,Cuiabá,Centro-Oeste
2000-06-02,29.2,18.0,23.5,0.0,7.4,18.22,Cuiabá,Centro-Oeste
2000-06-03,31.7,19.7,25.1,0.0,8.9,18.13,Cuiabá,Centro-Oeste
2000-06-04,33.5,19.3,26.2,0.0,11.9,17.54,Cuiabá,Centro-Oeste
2000-06-05,32.5,22.2,26.6,0.0,15.9,17.43,Cuiabá,Centro-Oeste
2000-06-06,32.0,21.0,25.9,0.0,12.2,18.0,Cuiabá,Centro-Oeste
2000-06-07,31.7,18.5,25.1,0.0,8.6,17.64,Cuiabá,Centro-Oeste
2000-06-08,31.7,20.9,25.9,0.0,9.1,16.4,Cuiabá,Centro-Oeste
2000-06-09,32.0,18.9,25.5,0.0,8.5,18.19,Cuiabá,Centro-Oeste
2000-06-10,32.0,17.6,24.7,0.0,12.2,18.03,Cuiabá,Centro-Oeste
2000-06-11,31.8,18.8,25.1,0.0,8.5,17.6,Cuiabá,Centro-Oeste
2000-06-12,31.8,19.2,24.9,0.0,13.2,17.81,Cuiabá,Centro-Oeste
2000-06-13,32.2,19.9,25.2,0.0,15.1,17.67,Cuiabá,Centro-Oeste
2000-06-14,32.8,20.5,26.0,0.0,16.6,16.86,Cuiabá,Centro-Oeste
2000-06-15,32.8,21.1,26.5,0.0,16.1,17.28,Cuiabá,Centro-Oeste
2000-06-16,32.7,20.5,26.2,0.0,11.0,17.17,Cuiabá,Centro-Oeste
2000-06-17,26.9,20.6,23.5,0.0,14.9,12.29,Cuiabá,Centro-Oeste
2000-06-18,25.8,17.7,21.0,0.0,13.7,16.28,Cuiabá,Centro-Oeste
2000-06-19,22.7,16.0,19.0,0.0,14.4,15.24,Cuiabá,Centro-Oeste
2000-06-20,23.9,15.8,19.3,0.0,13.8,17.2,Cuiabá,Centro-Oeste
2000-06-21,23.1,14.4,18.3,0.0,14.4,16.16,Cuiabá,Centro-Oeste
2000-06-22,27.2,15.1,20.8,0.0,7.7,17.46,Cuiabá,Centro-Oeste
2000-06-23,32.1,16.2,24.3,0.0,13.1,17.62,Cuiabá,Centro-Oeste
2000-06-24,32.4,20.4,26.2,0.0,17.3,16.47,Cuiabá,Centro-Oeste
2000-06-25,31.7,21.9,26.6,0.0,13.5,15.5,Cuiabá,Centro-Oeste
2000-06-26,32.1,21.4,26.1,0.0,11.2,17.33,Cuiabá,Centro-Oeste
2000-06-27,32.1,19.1,25.1,0.0,13.9,17.72,Cuiabá,Centro-Oeste
2000-06-28,32.7,19.6,25.6,0.0,17.9,17.82,Cuiabá,Centro-Oeste
2000-06-29,32.2,22.2,26.9,0.0,23.1,14.97,Cuiabá,Centro-Oeste
2000-06-30,31.5,22.6,26.9,0.0,10.8,14.87,Cuiabá,Centro-Oeste
2000-07-01,32.8,21.4,26.6,0.0,14.5,16.11,Cuiabá,Centro-Oeste
2000-07-02,33.2,20.6,26.7,0.0,10.0,15.74,Cuiabá,Centro-Oeste
2000-07-03,28.9,21.8,24.8,0.2,12.4,14.59,Cuiabá,Centro-Oeste
2000-07-04,28.4,20.3,23.6,0.0,12.0,14.12,Cuiabá,Centro-Oeste
2000-07-05,30.5,19.6,24.4,0.0,8.0,17.4,Cuiabá,Centro-Oeste
2000-07-06,31.0,18.7,24.5,0.0,14.5,18.16,Cuiabá,Centro-Oeste
2000-07-07,32.1,20.0,25.6,0.0,16.8,17.34,Cuiabá,Centro-Oeste
2000-07-08,32.3,21.1,26.3,0.0,16.3,17.87,Cuiabá,Centro-Oeste
2000-07-09,32.6,21.2,26.4,0.0,15.6,17.74,Cuiabá,Centro-Oeste
2000-07-10,32.6,21.3,26.4,0.0,13.7,17.7,Cuiabá,Centro-Oeste
2000-07-11,23.7,11.7,17.1,0.0,23.2,11.12,Cuiabá,Centro-Oeste
2000-07-12,17.7,10.5,13.2,0.0,21.7,16.29,Cuiabá,Centro-Oeste
2000-07-13,18.4,10.2,14.0,0.0,17.8,16.84,Cuiabá,Centro-Oeste
2000-07-14,21.6,10.4,15.8,0.0,10.5,18.28,Cuiabá,Centro-Oeste
2000-07-15,27.5,14.9,20.5,0.0,9.4,18.2,Cuiabá,Centro-Oeste
2000-07-16,21.9,16.0,18.6,0.0,18.1,17.76,Cuiabá,Centro-Oeste
2000-07-17,22.7,12.4,17.3,0.0,10.1,18.53,Cuiabá,Centro-Oeste
2000-07-18,28.0,13.7,20.8,0.0,9.8,18.63,Cuiabá,Centro-Oeste
2000-07-19,24.9,15.8,20.0,0.0,16.3,17.94,Cuiabá,Centro-Oeste
2000-07-20,23.7,13.6,18.4,0.0,11.0,18.68,Cuiabá,Centro-Oeste
2000-07-21,31.5,13.6,22.9,0.0,14.8,18.56,Cuiabá,Centro-Oeste
2000-07-22,31.2,21.4,25.5,4.9,14.3,15.54,Cuiabá,Centro-Oeste
2000-07-23,21.8,13.9,16.0,6.0,24.9,7.42,Cuiabá,Centro-Oeste
2000-07-24,20.8,11.1,15.8,0.0,12.2,18.9,Cuiabá,Centro-Oeste
2000-07-25,24.9,11.3,18.0,0.0,11.1,18.86,Cuiabá,Centro-Oeste
2000-07-26,25.7,13.6,19.4,0.0,9.1,18.93,Cuiabá,Centro-Oeste
2000-07-27,30.3,15.7,22.4,0.0,9.4,18.69,Cuiabá,Centro-Oeste
2000-07-28,32.3,18.9,25.1,0.3,10.0,18.44,Cuiabá,Centro-Oeste
2000-07-29,32.6,20.3,26.0,0.0,9.7,17.83,Cuiabá,Centro-Oeste
2000-07-30,33.1,19.1,26.2,0.0,11.6,17.49,Cuiabá,Centro-Oeste
2000-07-31,33.0,20.3,25.9,0.0,8.3,17.54,Cuiabá,Centro-Oeste
2000-08-01,33.2,19.2,26.2,0.0,9.0,19.05,Cuiabá,Centro-Oeste
2000-08-02,34.4,18.9,26.7,0.0,14.7,18.9,Cuiabá,Centro-Oeste
2000-08-03,32.0,20.9,25.5,0.0,13.7,19.05,Cuiabá,Centro-Oeste
2000-08-04,29.2,19.5,24.0,0.0,13.3,19.29,Cuiabá,Centro-Oeste
2000-08-05,32.4,18.4,25.1,0.0,9.1,19.23,Cuiabá,Centro-Oeste
2000-08-06,34.2,20.4,27.3,0.0,8.7,17.23,Cuiabá,Centro-Oeste
2000-08-07,34.8,20.3,27.3,0.0,8.6,18.44,Cuiabá,Centro-Oeste
2000-08-08,35.4,22.5,28.2,0.0,11.6,18.98,Cuiabá,Centro-Oeste
2000-08-09,34.3,21.0,27.5,0.0,11.0,17.73,Cuiabá,Centro-Oeste
2000-08-10,33.8,21.6,27.0,0.0,14.7,19.45,Cuiabá,Centro-Oeste
2000-08-11,23.2,18.9,20.8,0.0,19.0,8.69,Cuiabá,Centro-Oeste
2000-08-12,23.5,16.8,19.6,0.0,17.7,19.16,Cuiabá,Centro-Oeste
2000-08-13,27.3,15.4,21.4,0.0,8.0,20.47,Cuiabá,Centro-Oeste
2000-08-14,33.3,18.3,26.2,0.0,9.7,19.01,Cuiabá,Centro-Oeste
2000-08-15,32.5,22.5,26.7,1.6,9.2,17.45,Cuiabá,Centro-Oeste
2000-08-16,30.5,21.6,25.7,6.3,7.4,17.67,Cuiabá,Centro-Oeste
2000-08-17,33.5,22.8,27.2,1.1,8.6,18.31,Cuiabá,Centro-Oeste
2000-08-18,33.9,22.9,27.9,0.0,9.1,18.58,Cuiabá,Centro-Oeste
2000-08-19,35.0,22.5,28.4,0.0,9.8,20.91,Cuiabá,Centro-Oeste
2000-08-20,35.8,22.4,28.3,0.0,8.8,19.38,Cuiabá,Centro-Oeste
2000-08-21,35.2,21.4,27.8,0.0,8.8,17.34,Cuiabá,Centro-Oeste
2000-08-22,36.0,20.1,28.0,0.0,11.2,20.53,Cuiabá,Centro-Oeste
2000-08-23,36.0,21.5,28.4,0.0,9.0,19.44,Cuiabá,Centro-Oeste
2000-08-24,36.0,22.1,28.5,0.0,9.4,18.14,Cuiabá,Centro-Oeste
2000-08-25,35.9,22.3,28.8,0.0,15.3,18.26,Cuiabá,Centro-Oeste
2000-08-26,35.2,23.1,29.2,0.0,12.9,20.1,Cuiabá,Centro-Oeste
2000-08-27,35.2,23.8,29.5,0.0,13.2,20.32,Cuiabá,Centro-Oeste
2000-08-28,34.7,23.3,27.9,6.9,21.1,18.34,Cuiabá,Centro-Oeste
2000-08-29,30.3,21.5,25.5,14.7,13.4,15.7,Cuiabá,Centro-Oeste
2000-08-30,30.5,21.6,25.8,2.5,12.9,16.78,Cuiabá,Centro-Oeste
2000-08-31,34.1,23.0,28.1,0.2,9.8,18.87,Cuiabá,Centro-Oeste
2000-09-01,26.7,22.0,24.5,0.5,14.9,14.43,Cuiabá,Centro-Oeste
2000-09-02,26.8,20.7,23.6,0.0,13.8,14.49,Cuiabá,Centro-Oeste
2000-09-03,22.7,18.1,20.6,1.5,16.2,13.25,Cuiabá,Centro-Oeste
2000-09-04,28.3,16.5,22.2,0.0,9.7,20.77,Cuiabá,Centro-Oeste
2000-09-05,31.3,19.5,25.5,0.4,7.6,22.0,Cuiabá,Centro-Oeste
2000-09-06,31.6,21.8,26.4,0.7,8.2,18.31,Cuiabá,Centro-Oeste
2000-09-07,32.8,22.3,27.2,0.8,12.6,20.34,Cuiabá,Centro-Oeste
2000-09-08,33.2,23.2,27.6,0.5,18.8,20.15,Cuiabá,Centro-Oeste
2000-09-09,33.8,24.3,28.4,0.3,18.8,21.1,Cuiabá,Centro-Oeste
2000-09-10,34.4,24.7,29.3,0.1,18.3,21.51,Cuiabá,Centro-Oeste
2000-09-11,35.1,25.3,29.9,0.0,18.1,21.44,Cuiabá,Centro-Oeste
2000-09-12,35.1,25.7,30.0,0.4,18.0,21.44,Cuiabá,Centro-Oeste
2000-09-13,32.7,25.9,28.3,3.6,15.6,17.46,Cuiabá,Centro-Oeste
2000-09-14,34.5,24.5,27.6,3.2,14.6,20.24,Cuiabá,Centro-Oeste
2000-09-15,24.5,20.0,22.2,0.0,17.1,12.75,Cuiabá,Centro-Oeste
2000-09-16,26.0,19.1,22.0,0.0,14.8,13.87,Cuiabá,Centro-Oeste
2000-09-17,31.0,18.8,24.7,0.0,8.0,21.38,Cuiabá,Centro-Oeste
2000-09-18,35.5,22.6,29.0,0.0,10.2,22.38,Cuiabá,Centro-Oeste
2000-09-19,35.4,25.3,29.9,0.1,9.2,21.27,Cuiabá,Centro-Oeste
2000-09-20,36.8,23.6,30.2,0.0,14.9,22.82,Cuiabá,Centro-Oeste
2000-09-21,36.9,24.0,30.6,0.0,14.1,25.12,Cuiabá,Centro-Oeste
2000-09-22,36.5,24.0,30.2,0.0,10.4,20.77,Cuiabá,Centro-Oeste
2000-09-23,37.5,23.2,30.3,0.0,14.6,24.2,Cuiabá,Centro-Oeste
2000-09-24,35.2,23.9,29.4,0.7,15.6,20.83,Cuiabá,Centro-Oeste
2000-09-25,23.8,19.5,21.6,2.4,21.5,9.62,Cuiabá,Centro-Oeste
2000-09-26,28.0,18.4,22.8,0.0,16.2,20.08,Cuiabá,Centro-Oeste
2000-09-27,29.7,18.3,23.6,0.0,15.5,24.0,Cuiabá,Centro-Oeste
2000-09-28,32.3,20.6,25.3,11.9,10.5,21.6,Cuiabá,Centro-Oeste
2000-09-29,31.6,20.8,25.3,6.0,10.5,22.77,Cuiabá,Centro-Oeste
2000-09-30,31.3,20.6,26.0,1.9,9.7,23.72,Cuiabá,Centro-Oeste
2000-10-01,33.8,21.9,28.0,0.2,7.0,24.06,Cuiabá,Centro-Oeste
2000-10-02,33.9,24.1,28.4,1.5,13.3,23.44,Cuiabá,Centro-Oeste
2000-10-03,33.0,23.9,28.0,0.6,15.8,22.89,Cuiabá,Centro-Oeste
2000-10-04,32.9,24.4,28.1,0.2,13.4,22.14,Cuiabá,Centro-Oeste
2000-10-05,30.8,22.5,26.1,11.6,10.4,22.54,Cuiabá,Centro-Oeste
2000-10-06,30.4,21.9,25.8,0.7,8.8,18.75,Cuiabá,Centro-Oeste
2000-10-07,33.0,22.7,27.7,0.1,10.5,23.55,Cuiabá,Centro-Oeste
2000-10-08,33.7,23.2,28.6,0.8,8.2,25.12,Cuiabá,Centro-Oeste
2000-10-09,34.4,24.9,29.4,0.4,13.6,24.33,Cuiabá,Centro-Oeste
2000-10-10,34.3,25.3,29.5,0.0,10.1,21.53,Cuiabá,Centro-Oeste
2000-10-11,35.5,24.3,29.4,1.6,8.5,23.06,Cuiabá,Centro-Oeste
2000-10-12,37.2,23.5,30.3,0.0,15.5,26.76,Cuiabá,Centro-Oeste
2000-10-13,37.3,23.8,30.5,0.0,13.6,26.12,Cuiabá,Centro-Oeste
2000-10-14,37.3,23.7,30.6,0.0,7.7,24.56,Cuiabá,Centro-Oeste
2000-10-15,36.3,24.1,30.5,0.0,6.8,23.58,Cuiabá,Centro-Oeste
2000-10-16,35.7,23.6,29.8,0.2,8.0,25.16,Cuiabá,Centro-Oeste
2000-10-17,35.6,25.7,29.9,1.9,8.7,25.34,Cuiabá,Centro-Oeste
2000-10-18,35.8,24.7,30.4,0.0,8.0,22.8,Cuiabá,Centro-Oeste
2000-10-19,36.8,23.6,30.7,0.0,8.3,24.68,Cuiabá,Centro-Oeste
2000-10-20,36.0,24.5,30.3,0.0,11.2,22.03,Cuiabá,Centro-Oeste
2000-10-21,36.1,24.2,30.3,0.0,6.7,23.67,Cuiabá,Centro-Oeste
2000-10-22,36.4,25.3,30.0,1.9,11.4,25.51,Cuiabá,Centro-Oeste
