date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
2024-03-06,28.1,20.1,23.4,16.2,12.4,22.6,Belo Horizonte,Sudeste
2024-03-07,27.4,19.6,22.9,2.2,12.2,22.19,Belo Horizonte,Sudeste
2024-03-08,26.6,19.8,23.2,1.0,16.9,20.67,Belo Horizonte,Sudeste
2024-03-09,28.3,20.0,23.9,0.4,10.1,23.05,Belo Horizonte,Sudeste
2024-03-10,26.4,21.0,23.4,6.6,14.8,14.84,Belo Horizonte,Sudeste
2024-03-11,27.8,19.4,23.1,10.8,9.4,22.13,Belo Horizonte,Sudeste
2024-03-12,27.5,20.1,23.2,3.1,17.3,19.54,Belo Horizonte,Sudeste
2024-03-13,28.5,19.3,23.6,0.2,12.6,24.1,Belo Horizonte,Sudeste
2024-03-14,29.6,18.7,23.7,0.0,13.3,25.94,Belo Horizonte,Sudeste
2024-03-15,29.7,19.0,24.2,0.0,10.1,26.65,Belo Horizonte,Sudeste
2024-03-16,29.8,19.5,24.6,0.0,9.8,25.15,Belo Horizonte,Sudeste
2024-03-17,30.3,20.0,25.4,0.9,9.2,23.45,Belo Horizonte,Sudeste
2024-03-18,30.0,20.5,24.9,1.5,10.2,23.14,Belo Horizonte,Sudeste
2024-03-19,29.5,20.6,24.2,0.8,11.9,20.62,Belo Horizonte,Sudeste
2024-03-20,29.1,21.3,24.6,0.1,11.4,20.75,Belo Horizonte,Sudeste
2024-03-21,28.7,20.9,24.0,0.9,16.6,17.02,Belo Horizonte,Sudeste
2024-03-22,28.8,20.0,23.5,6.2,24.0,18.12,Belo Horizonte,Sudeste
2024-03-23,24.0,18.0,20.2,46.4,23.7,10.52,Belo Horizonte,Sudeste
2024-03-24,26.4,17.2,21.3,3.5,15.3,20.12,Belo Horizonte,Sudeste
2024-03-25,25.1,19.3,21.8,4.7,10.9,16.41,Belo Horizonte,Sudeste
2024-03-26,23.0,19.2,20.9,5.7,10.8,8.02,Belo Horizonte,Sudeste
2024-03-27,25.1,18.1,21.3,0.6,18.4,19.3,Belo Horizonte,Sudeste
2024-03-28,24.8,19.0,21.6,2.1,20.2,12.6,Belo Horizonte,Sudeste
2024-03-29,26.5,18.1,22.4,0.9,10.8,19.95,Belo Horizonte,Sudeste
2024-03-30,27.9,19.2,23.2,0.6,14.9,19.9,Belo Horizonte,Sudeste
2024-03-31,26.9,17.8,22.2,6.9,18.8,18.72,Belo Horizonte,Sudeste
2024-04-01,27.0,16.4,22.1,0.0,12.9,23.74,Belo Horizonte,Sudeste
2024-04-02,27.8,18.8,21.8,8.5,13.5,20.55,Belo Horizonte,Sudeste
2024-04-03,27.1,19.9,22.8,4.4,12.7,17.52,Belo Horizonte,Sudeste
2024-04-04,27.5,18.9,22.9,1.1,11.6,21.59,Belo Horizonte,Sudeste
2024-04-05,28.9,18.7,23.0,0.1,8.2,23.23,Belo Horizonte,Sudeste
2024-04-06,27.1,16.7,21.7,0.0,13.8,23.0,Belo Horizonte,Sudeste
2024-04-07,26.9,16.5,21.1,0.0,17.9,20.36,Belo Horizonte,Sudeste
2024-04-08,25.6,16.0,20.4,0.0,14.8,22.31,Belo Horizonte,Sudeste
2024-04-09,26.5,16.6,21.3,0.8,9.7,17.09,Belo Horizonte,Sudeste
2024-04-10,27.8,17.8,22.8,0.0,10.0,22.2,Belo Horizonte,Sudeste
2024-04-11,28.4,18.3,23.1,1.9,10.4,21.57,Belo Horizonte,Sudeste
2024-04-12,28.0,18.4,22.8,0.2,15.2,20.76,Belo Horizonte,Sudeste
2024-04-13,27.0,17.6,21.9,0.0,17.0,17.39,Belo Horizonte,Sudeste
2024-04-14,26.8,17.2,21.7,0.0,16.9,21.71,Belo Horizonte,Sudeste
2024-04-15,27.1,17.9,22.0,0.0,21.8,21.03,Belo Horizonte,Sudeste
2024-04-16,26.4,17.5,21.4,0.2,21.2,15.42,Belo Horizonte,Sudeste
2024-04-17,28.2,17.0,22.4,0.0,11.5,19.59,Belo Horizonte,Sudeste
2024-04-18,26.6,18.3,21.7,9.5,13.0,16.16,Belo Horizonte,Sudeste
2024-04-19,24.3,15.9,19.9,3.3,14.6,13.88,Belo Horizonte,Sudeste
2024-04-20,24.3,14.8,19.4,0.1,15.9,16.45,Belo Horizonte,Sudeste
2024-04-21,25.3,14.5,19.6,0.0,10.9,22.33,Belo Horizonte,Sudeste
2024-04-22,26.1,15.8,20.9,0.0,10.5,18.28,Belo Horizonte,Sudeste
2024-04-23,27.1,17.1,21.9,0.2,7.6,19.4,Belo Horizonte,Sudeste
2024-04-24,28.0,17.7,22.3,0.0,12.0,19.74,Belo Horizonte,Sudeste
2024-04-25,28.1,17.6,22.6,0.0,15.3,20.75,Belo Horizonte,Sudeste
2024-04-26,27.2,17.9,22.3,0.0,16.3,19.47,Belo Horizonte,Sudeste
2024-04-27,25.6,18.4,21.4,0.0,16.7,14.08,Belo Horizonte,Sudeste
2024-04-28,28.0,17.0,21.9,0.0,10.2,20.47,Belo Horizonte,Sudeste
2024-04-29,28.1,17.1,22.5,0.0,15.0,20.85,Belo Horizonte,Sudeste
2024-04-30,28.2,16.6,22.4,0.0,11.0,20.32,Belo Horizonte,Sudeste
2024-05-01,28.6,17.7,22.8,0.0,9.0,20.59,Belo Horizonte,Sudeste
2024-05-02,28.4,17.2,22.5,0.0,10.7,20.61,Belo Horizonte,Sudeste
2024-05-03,29.1,17.3,22.7,0.0,10.8,20.69,Belo Horizonte,Sudeste
2024-05-04,27.9,16.9,21.9,0.0,15.0,20.69,Belo Horizonte,Sudeste
2024-05-05,27.0,15.8,21.0,0.0,16.3,20.34,Belo Horizonte,Sudeste
2024-05-06,25.8,15.6,20.7,0.0,23.2,15.66,Belo Horizonte,Sudeste
2024-05-07,26.2,16.5,20.9,0.0,19.5,19.97,Belo Horizonte,Sudeste
2024-05-08,26.4,16.2,20.9,0.0,19.6,18.44,Belo Horizonte,Sudeste
2024-05-09,26.9,15.4,21.1,0.0,10.3,19.9,Belo Horizonte,Sudeste
2024-05-10,27.0,15.8,21.5,0.0,14.3,17.5,Belo Horizonte,Sudeste
2024-05-11,28.0,17.2,22.7,0.0,8.8,17.69,Belo Horizonte,Sudeste
2024-05-12,28.5,17.4,23.0,0.0,11.2,18.52,Belo Horizonte,Sudeste
2024-05-13,29.4,18.0,23.0,0.0,19.1,19.46,Belo Horizonte,Sudeste
2024-05-14,29.0,17.0,22.6,0.0,12.8,19.74,Belo Horizonte,Sudeste
2024-05-15,28.0,16.4,22.4,0.0,12.3,18.51,Belo Horizonte,Sudeste
2024-05-16,26.5,17.5,21.7,0.0,14.3,18.7,Belo Horizonte,Sudeste
2024-05-17,27.1,16.5,21.8,0.0,11.8,17.02,Belo Horizonte,Sudeste
2024-05-18,27.0,16.8,21.7,0.0,8.9,19.04,Belo Horizonte,Sudeste
2024-05-19,27.6,16.4,21.8,0.0,10.1,18.84,Belo Horizonte,Sudeste
2024-05-20,26.6,15.9,21.0,0.0,12.8,18.57,Belo Horizonte,Sudeste
2024-05-21,25.7,15.2,20.4,0.0,21.7,15.81,Belo Horizonte,Sudeste
2024-05-22,24.9,15.1,19.6,0.0,19.6,17.94,Belo Horizonte,Sudeste
2024-05-23,25.8,15.2,20.2,0.0,12.2,18.33,Belo Horizonte,Sudeste
2024-05-24,26.6,14.7,20.8,0.0,16.8,16.61,Belo Horizonte,Sudeste
2024-05-25,26.8,16.5,21.9,0.0,13.1,14.09,Belo Horizonte,Sudeste
2024-05-26,24.6,16.2,20.1,0.0,20.1,12.95,Belo Horizonte,Sudeste
2024-05-27,25.1,15.5,20.1,0.1,17.0,14.16,Belo Horizonte,Sudeste
2024-05-28,25.6,15.6,20.6,0.0,10.1,16.46,Belo Horizonte,Sudeste
2024-05-29,25.8,15.4,20.4,0.0,13.4,16.7,Belo Horizonte,Sudeste
2024-05-30,25.3,13.6,19.0,0.0,11.9,17.5,Belo Horizonte,Sudeste
2024-05-31,24.1,11.6,17.3,0.0,17.7,18.13,Belo Horizonte,Sudeste
2024-06-01,22.7,10.9,16.8,0.0,17.4,18.37,Belo Horizonte,Sudeste
2024-06-02,23.7,12.6,17.8,0.0,16.3,17.43,Belo Horizonte,Sudeste
2024-06-03,25.3,13.4,19.1,0.0,10.9,16.12,Belo Horizonte,Sudeste
2024-06-04,26.2,13.8,19.7,0.0,15.6,17.27,Belo Horizonte,Sudeste
2024-06-05,24.2,13.9,18.9,0.0,15.7,17.58,Belo Horizonte,Sudeste
2024-06-06,24.1,13.4,19.0,0.0,13.0,16.33,Belo Horizonte,Sudeste
2024-06-07,24.5,14.4,19.1,0.0,13.0,17.46,Belo Horizonte,Sudeste
2024-06-08,24.0,13.3,18.5,0.0,14.1,17.19,Belo Horizonte,Sudeste
2024-06-09,23.6,13.6,18.1,0.0,14.8,17.51,Belo Horizonte,Sudeste
2024-06-10,25.6,13.3,19.2,0.0,8.8,17.72,Belo Horizonte,Sudeste
2024-06-11,26.9,13.6,19.3,0.0,15.9,17.88,Belo Horizonte,Sudeste
2024-06-12,25.2,12.1,18.4,0.0,14.2,17.97,Belo Horizonte,Sudeste
2024-06-13,24.0,12.4,17.6,0.0,15.5,17.99,Belo Horizonte,Sudeste
2024-06-14,23.9,12.5,17.9,0.0,16.4,17.63,Belo Horizonte,Sudeste
2024-06-15,24.7,12.4,18.2,0.0,12.4,17.88,Belo Horizonte,Sudeste
2024-06-16,24.6,13.4,18.6,0.0,15.0,17.63,Belo Horizonte,Sudeste
2024-06-17,23.8,13.2,18.3,0.0,8.5,17.13,Belo Horizonte,Sudeste
2024-06-18,24.5,12.6,18.4,0.0,12.6,17.7,Belo Horizonte,Sudeste
2024-06-19,25.1,13.4,19.1,0.0,11.2,17.65,Belo Horizonte,Sudeste
2024-06-20,24.3,13.1,18.7,0.0,12.6,17.65,Belo Horizonte,Sudeste
2024-06-21,24.5,13.1,18.6,0.0,18.0,17.35,Belo Horizonte,Sudeste
2024-06-22,24.5,15.3,19.2,0.0,17.5,16.7,Belo Horizonte,Sudeste
2024-06-23,25.0,13.9,19.3,0.0,15.9,15.82,Belo Horizonte,Sudeste
2024-06-24,26.0,14.2,20.1,0.0,13.6,16.86,Belo Horizonte,Sudeste
2024-06-25,27.8,14.6,20.6,0.0,18.7,16.18,Belo Horizonte,Sudeste
2024-06-26,26.0,15.4,20.4,0.0,12.4,15.66,Belo Horizonte,Sudeste
2024-06-27,26.7,15.8,21.0,0.0,13.3,17.45,Belo Horizonte,Sudeste
2024-06-28,26.6,15.2,20.7,0.0,12.4,17.23,Belo Horizonte,Sudeste
2024-06-29,26.9,15.4,20.9,0.0,15.5,17.23,Belo Horizonte,Sudeste
2024-06-30,26.4,15.1,20.7,0.0,10.7,16.38,Belo Horizonte,Sudeste
2024-07-01,24.4,14.9,19.4,0.0,20.1,15.45,Belo Horizonte,Sudeste
2024-07-02,24.5,14.4,18.9,0.1,15.8,16.08,Belo Horizonte,Sudeste
2024-07-03,24.4,14.2,18.6,0.0,13.1,17.09,Belo Horizonte,Sudeste
2024-07-04,23.9,12.9,18.3,0.0,10.0,17.58,Belo Horizonte,Sudeste
2024-07-05,24.2,13.0,18.4,0.0,12.2,17.88,Belo Horizonte,Sudeste
2024-07-06,24.7,13.2,18.9,0.0,11.7,17.72,Belo Horizonte,Sudeste
2024-07-07,26.0,13.4,19.3,0.0,11.6,17.77,Belo Horizonte,Sudeste
2024-07-08,27.5,14.1,20.6,0.0,14.6,16.59,Belo Horizonte,Sudeste
2024-07-09,27.6,15.6,20.9,0.0,18.2,16.19,Belo Horizonte,Sudeste
2024-07-10,27.5,14.8,20.8,0.0,11.0,17.64,Belo Horizonte,Sudeste
2024-07-11,27.8,15.9,21.2,0.0,17.6,17.8,Belo Horizonte,Sudeste
2024-07-12,25.9,14.6,19.8,0.0,18.8,18.17,Belo Horizonte,Sudeste
2024-07-13,23.6,14.5,18.5,0.0,20.6,15.59,Belo Horizonte,Sudeste
2024-07-14,23.5,13.4,17.9,0.0,16.6,16.57,Belo Horizonte,Sudeste
2024-07-15,23.6,12.9,18.1,0.0,12.6,18.21,Belo Horizonte,Sudeste
2024-07-16,23.8,12.2,18.1,0.0,17.0,17.34,Belo Horizonte,Sudeste
2024-07-17,26.0,12.8,18.8,0.0,12.0,17.0,Belo Horizonte,Sudeste
2024-07-18,25.5,13.6,19.4,0.0,9.0,18.1,Belo Horizonte,Sudeste
2024-07-19,24.5,12.3,18.4,0.0,15.3,18.67,Belo Horizonte,Sudeste
2024-07-20,24.5,11.4,17.3,0.0,16.3,18.81,Belo Horizonte,Sudeste
2024-07-21,24.4,10.8,17.3,0.0,15.5,19.11,Belo Horizonte,Sudeste
2024-07-22,25.8,12.8,18.8,0.0,9.3,19.19,Belo Horizonte,Sudeste
2024-07-23,25.4,11.9,18.2,0.0,18.6,19.35,Belo Horizonte,Sudeste
2024-07-24,23.2,11.2,17.0,0.0,16.3,18.75,Belo Horizonte,Sudeste
2024-07-25,23.0,11.7,17.2,0.0,12.0,19.14,Belo Horizonte,Sudeste
2024-07-26,24.0,12.4,18.0,0.0,10.5,19.32,Belo Horizonte,Sudeste
2024-07-27,26.0,13.2,19.3,0.0,14.2,17.8,Belo Horizonte,Sudeste
2024-07-28,26.3,15.2,20.5,0.0,16.2,17.54,Belo Horizonte,Sudeste
2024-07-29,26.2,14.3,20.4,0.0,8.9,18.57,Belo Horizonte,Sudeste
2024-07-30,26.0,14.7,20.4,0.0,25.2,17.02,Belo Horizonte,Sudeste
2024-07-31,23.4,14.0,18.3,0.0,23.7,16.78,Belo Horizonte,Sudeste
2024-08-01,23.6,12.9,17.9,0.0,18.5,18.24,Belo Horizonte,Sudeste
2024-08-02,24.4,12.6,18.1,0.0,20.3,19.51,Belo Horizonte,Sudeste
2024-08-03,23.1,13.7,18.1,0.3,23.5,12.15,Belo Horizonte,Sudeste
2024-08-04,24.8,16.4,19.8,0.7,19.0,15.38,Belo Horizonte,Sudeste
2024-08-05,25.3,14.8,19.5,0.0,17.7,19.09,Belo Horizonte,Sudeste
2024-08-06,25.7,14.6,19.5,0.0,17.3,19.95,Belo Horizonte,Sudeste
2024-08-07,26.6,13.6,19.8,0.0,14.7,17.94,Belo Horizonte,Sudeste
2024-08-08,25.2,13.9,20.1,0.0,11.7,16.88,Belo Horizonte,Sudeste
2024-08-09,27.8,15.1,21.9,0.0,10.4,17.05,Belo Horizonte,Sudeste
2024-08-10,25.4,14.6,20.0,0.0,25.9,16.5,Belo Horizonte,Sudeste
2024-08-11,25.6,10.4,17.7,0.0,13.2,20.92,Belo Horizonte,Sudeste
2024-08-12,26.8,13.0,19.1,0.0,22.0,21.44,Belo Horizonte,Sudeste
2024-08-13,24.9,9.9,17.4,0.0,17.3,19.44,Belo Horizonte,Sudeste
2024-08-14,24.6,11.6,17.7,0.0,21.1,21.21,Belo Horizonte,Sudeste
2024-08-15,28.1,12.5,20.3,0.0,13.5,20.85,Belo Horizonte,Sudeste
2024-08-16,29.5,14.8,21.8,0.0,16.0,21.27,Belo Horizonte,Sudeste
2024-08-17,30.5,14.9,22.4,0.0,20.1,21.72,Belo Horizonte,Sudeste
2024-08-18,29.3,16.5,22.4,0.0,16.6,21.69,Belo Horizonte,Sudeste
2024-08-19,28.5,15.2,21.4,0.0,17.3,22.01,Belo Horizonte,Sudeste
2024-08-20,28.9,14.1,21.6,0.0,12.0,21.87,Belo Horizonte,Sudeste
2024-08-21,28.7,15.1,22.1,0.0,17.8,22.17,Belo Horizonte,Sudeste
2024-08-22,27.5,14.9,21.0,0.0,17.4,22.29,Belo Horizonte,Sudeste
2024-08-23,30.2,14.6,22.3,0.0,15.9,22.09,Belo Horizonte,Sudeste
2024-08-24,30.5,16.5,23.3,0.0,12.7,22.1,Belo Horizonte,Sudeste
2024-08-25,28.6,17.0,23.1,0.0,19.0,20.94,Belo Horizonte,Sudeste
2024-08-26,26.8,14.7,20.1,0.0,19.5,12.55,Belo Horizonte,Sudeste
2024-08-27,24.6,12.2,17.7,0.0,20.8,18.94,Belo Horizonte,Sudeste
2024-08-28,25.3,13.0,18.6,0.0,20.6,22.46,Belo Horizonte,Sudeste
2024-08-29,24.1,12.4,17.9,0.0,19.9,20.96,Belo Horizonte,Sudeste
2024-08-30,27.0,11.6,18.9,0.0,14.0,23.19,Belo Horizonte,Sudeste
2024-08-31,29.0,12.8,21.0,0.0,15.1,23.48,Belo Horizonte,Sudeste
2024-09-01,29.4,14.6,22.1,0.0,13.0,23.36,Belo Horizonte,Sudeste
2024-09-02,31.2,14.6,23.2,0.0,12.3,23.34,Belo Horizonte,Sudeste
2024-09-03,32.7,17.0,25.1,0.0,14.8,23.1,Belo Horizonte,Sudeste
2024-09-04,33.1,18.3,25.3,0.0,21.8,21.93,Belo Horizonte,Sudeste
2024-09-05,33.0,18.2,25.6,0.0,13.4,22.43,Belo Horizonte,Sudeste
2024-09-06,30.9,19.7,25.0,0.0,19.5,22.18,Belo Horizonte,Sudeste
2024-09-07,30.8,17.1,23.5,0.0,21.6,22.64,Belo Horizonte,Sudeste
2024-09-08,30.6,17.2,23.4,0.0,20.7,23.24,Belo Horizonte,Sudeste
2024-09-09,28.9,16.1,22.3,0.0,16.6,23.64,Belo Horizonte,Sudeste
2024-09-10,29.1,15.6,22.1,0.0,19.6,23.99,Belo Horizonte,Sudeste
2024-09-11,29.8,16.1,22.6,0.0,17.5,24.11,Belo Horizonte,Sudeste
2024-09-12,29.6,15.8,22.7,0.0,17.9,24.09,Belo Horizonte,Sudeste
2024-09-13,29.2,16.8,22.7,0.0,18.7,24.0,Belo Horizonte,Sudeste
2024-09-14,29.9,16.7,23.2,0.0,13.9,23.66,Belo Horizonte,Sudeste
2024-09-15,30.0,17.8,23.5,0.0,18.9,24.01,Belo Horizonte,Sudeste
2024-09-16,31.5,16.6,24.3,0.0,16.9,21.14,Belo Horizonte,Sudeste
2024-09-17,28.5,17.1,22.0,0.0,25.1,21.0,Belo Horizonte,Sudeste
2024-09-18,28.5,15.6,21.5,0.0,21.5,22.91,Belo Horizonte,Sudeste
2024-09-19,28.4,15.2,21.9,0.0,19.9,23.18,Belo Horizonte,Sudeste
2024-09-20,28.8,16.6,22.8,0.0,18.4,23.51,Belo Horizonte,Sudeste
2024-09-21,31.4,18.3,24.2,0.2,21.8,22.51,Belo Horizonte,Sudeste
2024-09-22,29.2,18.4,23.2,1.0,18.2,19.89,Belo Horizonte,Sudeste
2024-09-23,30.1,18.6,24.1,0.0,16.9,22.77,Belo Horizonte,Sudeste
2024-09-24,30.5,17.2,23.8,0.0,18.9,24.45,Belo Horizonte,Sudeste
2024-09-25,30.4,16.5,23.6,0.0,20.2,25.17,Belo Horizonte,Sudeste
2024-09-26,30.0,16.9,23.6,0.0,19.6,24.57,Belo Horizonte,Sudeste
2024-09-27,33.8,18.0,26.1,0.0,16.4,23.82,Belo Horizonte,Sudeste
2024-09-28,32.0,18.7,25.2,0.5,21.8,24.24,Belo Horizonte,Sudeste
2024-09-29,27.9,19.0,22.8,0.0,21.8,17.7,Belo Horizonte,Sudeste
2024-09-30,28.6,17.0,22.7,0.0,23.4,24.9,Belo Horizonte,Sudeste
2024-10-01,30.1,17.0,23.3,0.0,17.8,26.01,Belo Horizonte,Sudeste
2024-10-02,32.1,17.6,25.1,0.0,11.4,26.12,Belo Horizonte,Sudeste
2024-10-03,32.8,19.9,26.6,0.0,18.1,23.71,Belo Horizonte,Sudeste
2024-10-04,30.9,19.0,24.4,0.5,23.6,24.44,Belo Horizonte,Sudeste
2024-10-05,27.0,17.2,21.8,0.6,25.2,20.23,Belo Horizonte,Sudeste
2024-10-06,31.4,16.0,23.3,0.0,18.7,25.96,Belo Horizonte,Sudeste
2024-10-07,31.5,17.2,24.1,0.0,20.9,24.88,Belo Horizonte,Sudeste
2024-10-08,35.0,18.5,26.7,0.2,18.0,24.95,Belo Horizonte,Sudeste
2024-10-09,35.7,21.5,26.5,27.4,23.7,23.3,Belo Horizonte,Sudeste
2024-10-10,23.6,19.4,20.8,10.6,22.0,9.34,Belo Horizonte,Sudeste
2024-10-11,27.9,18.5,22.5,5.1,18.3,22.71,Belo Horizonte,Sudeste
2024-10-12,26.8,19.4,21.8,9.9,15.4,14.87,Belo Horizonte,Sudeste
2024-10-13,27.8,18.4,22.4,0.6,18.5,23.97,Belo Horizonte,Sudeste
2024-10-14,26.8,18.0,21.8,0.0,18.1,22.63,Belo Horizonte,Sudeste
2024-10-15,26.6,15.6,20.7,0.0,16.9,24.11,Belo Horizonte,Sudeste
2024-10-16,27.9,17.0,22.1,0.0,11.7,23.23,Belo Horizonte,Sudeste
2024-10-17,30.1,18.2,23.8,4.0,12.5,25.8,Belo Horizonte,Sudeste
2024-10-18,29.5,19.7,24.2,7.1,13.8,21.95,Belo Horizonte,Sudeste
2024-10-19,25.8,18.6,21.4,12.4,16.9,13.54,Belo Horizonte,Sudeste
2024-10-20,22.2,19.0,20.3,15.8,17.7,7.36,Belo Horizonte,Sudeste
2024-10-21,24.1,18.3,20.3,7.4,21.3,13.02,Belo Horizonte,Sudeste
2024-10-22,26.1,17.8,21.5,0.9,22.7,17.79,Belo Horizonte,Sudeste
2024-10-23,27.8,17.8,22.7,0.2,10.9,22.56,Belo Horizonte,Sudeste
2024-10-24,26.6,19.2,22.7,13.1,13.1,18.67,Belo Horizonte,Sudeste
2024-10-25,27.5,19.2,22.6,9.7,18.3,17.45,Belo Horizonte,Sudeste
2024-10-26,29.3,19.6,23.9,6.9,16.5,22.21,Belo Horizonte,Sudeste
2024-10-27,26.9,19.8,22.4,11.5,19.6,21.38,Belo Horizonte,Sudeste
2024-10-28,21.5,18.0,19.3,8.5,16.3,8.26,Belo Horizonte,Sudeste
