date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
1998-02-26,30.4,24.6,26.9,5.3,12.6,16.73,Cuiabá,Centro-Oeste
1998-02-27,32.1,24.3,28.0,2.2,9.4,23.16,Cuiabá,Centro-Oeste
1998-02-28,31.9,24.0,27.3,21.0,7.6,21.1,Cuiabá,Centro-Oeste
1998-03-01,27.5,23.8,25.2,25.2,10.0,7.7,Cuiabá,Centro-Oeste
1998-03-02,29.7,23.6,26.5,4.3,7.3,16.88,Cuiabá,Centro-Oeste
1998-03-03,31.7,24.2,27.4,3.5,8.3,21.73,Cuiabá,Centro-Oeste
1998-03-04,32.0,23.8,27.6,8.7,8.3,24.28,Cuiabá,Centro-Oeste
1998-03-05,32.6,24.3,28.0,1.3,10.2,25.31,Cuiabá,Centro-Oeste
1998-03-06,33.0,24.4,28.4,0.8,8.9,24.93,Cuiabá,Centro-Oeste
1998-03-07,32.2,24.9,28.1,4.8,9.4,23.65,Cuiabá,Centro-Oeste
1998-03-08,32.2,24.3,27.8,5.1,9.4,24.21,Cuiabá,Centro-Oeste
1998-03-09,32.5,23.9,27.8,6.2,10.3,25.26,Cuiabá,Centro-Oeste
1998-03-10,31.5,24.5,27.9,4.5,8.5,22.17,Cuiabá,Centro-Oeste
1998-03-11,32.5,24.8,28.2,0.0,7.2,23.17,Cuiabá,Centro-Oeste
1998-03-12,31.0,23.0,26.7,12.8,7.6,21.28,Cuiabá,Centro-Oeste
1998-03-13,30.6,23.8,26.8,0.6,11.2,18.51,Cuiabá,Centro-Oeste
1998-03-14,28.9,24.0,26.2,6.4,10.1,15.15,Cuiabá,Centro-Oeste
1998-03-15,29.8,23.8,26.5,2.1,10.8,16.8,Cuiabá,Centro-Oeste
1998-03-16,30.3,24.0,26.7,7.4,11.9,17.36,Cuiabá,Centro-Oeste
1998-03-17,30.7,23.6,26.4,15.6,5.4,18.41,Cuiabá,Centro-Oeste
1998-03-18,30.8,24.3,26.7,12.8,9.7,16.6,Cuiabá,Centro-Oeste
1998-03-19,29.5,24.1,26.1,11.4,8.0,12.92,Cuiabá,Centro-Oeste
1998-03-20,30.7,24.5,27.2,8.3,6.2,18.01,Cuiabá,Centro-Oeste
1998-03-21,32.1,25.0,27.9,0.3,11.3,19.16,Cuiabá,Centro-Oeste
1998-03-22,32.2,25.0,28.1,2.1,10.1,22.14,Cuiabá,Centro-Oeste
1998-03-23,31.5,24.7,28.0,5.0,8.3,20.85,Cuiabá,Centro-Oeste
1998-03-24,31.5,24.8,28.0,10.3,7.9,21.16,Cuiabá,Centro-Oeste
1998-03-25,31.2,24.5,27.0,12.6,14.6,18.39,Cuiabá,Centro-Oeste
1998-03-26,31.0,24.3,27.0,2.7,7.0,18.76,Cuiabá,Centro-Oeste
1998-03-27,31.9,23.8,27.6,1.8,10.2,21.45,Cuiabá,Centro-Oeste
1998-03-28,32.2,24.8,28.4,0.8,13.1,21.73,Cuiabá,Centro-Oeste
1998-03-29,31.9,25.5,28.3,3.6,8.0,20.71,Cuiabá,Centro-Oeste
1998-03-30,32.1,24.5,28.0,1.2,6.9,21.0,Cuiabá,Centro-Oeste
1998-03-31,32.8,24.1,28.4,0.1,6.8,22.78,Cuiabá,Centro-Oeste
1998-04-01,32.6,25.7,28.2,3.9,12.8,19.21,Cuiabá,Centro-Oeste
1998-04-02,30.8,24.6,27.0,3.4,13.7,17.88,Cuiabá,Centro-Oeste
1998-04-03,30.6,24.4,26.6,5.8,12.2,18.21,Cuiabá,Centro-Oeste
1998-04-04,30.9,23.3,26.2,9.0,8.0,18.77,Cuiabá,Centro-Oeste
1998-04-05,30.9,22.8,26.4,9.9,8.4,19.53,Cuiabá,Centro-Oeste
1998-04-06,31.6,24.1,27.5,1.5,15.5,19.59,Cuiabá,Centro-Oeste
1998-04-07,32.0,23.8,28.0,11.0,10.1,22.42,Cuiabá,Centro-Oeste
1998-04-08,31.9,24.1,27.0,11.5,8.2,18.86,Cuiabá,Centro-Oeste
1998-04-09,32.2,23.8,28.0,1.2,5.8,21.72,Cuiabá,Centro-Oeste
1998-04-10,33.2,24.4,28.5,0.4,10.1,21.6,Cuiabá,Centro-Oeste
1998-04-11,33.3,24.4,28.8,0.5,6.5,21.34,Cuiabá,Centro-Oeste
1998-04-12,32.6,25.2,28.4,2.0,8.2,19.63,Cuiabá,Centro-Oeste
1998-04-13,32.8,25.2,28.8,0.4,12.5,22.04,Cuiabá,Centro-Oeste
1998-04-14,33.3,25.4,29.2,0.5,10.5,21.52,Cuiabá,Centro-Oeste
1998-04-15,32.7,25.3,28.7,2.7,9.5,21.03,Cuiabá,Centro-Oeste
1998-04-16,32.1,24.7,28.0,6.4,10.9,19.82,Cuiabá,Centro-Oeste
1998-04-17,27.2,22.6,24.4,17.6,14.3,8.31,Cuiabá,Centro-Oeste
1998-04-18,24.4,20.7,22.3,0.0,14.2,9.4,Cuiabá,Centro-Oeste
1998-04-19,27.0,20.3,23.7,0.0,10.4,14.76,Cuiabá,Centro-Oeste
1998-04-20,30.9,21.4,26.1,0.1,8.1,21.9,Cuiabá,Centro-Oeste
1998-04-21,32.1,23.7,27.7,5.6,7.9,20.79,Cuiabá,Centro-Oeste
1998-04-22,31.8,24.0,27.4,1.0,6.9,19.36,Cuiabá,Centro-Oeste
1998-04-23,32.8,24.2,28.3,0.0,13.8,19.67,Cuiabá,Centro-Oeste
1998-04-24,32.7,23.8,28.0,0.0,9.4,20.32,Cuiabá,Centro-Oeste
1998-04-25,33.2,23.2,28.0,0.0,8.3,22.07,Cuiabá,Centro-Oeste
1998-04-26,32.5,23.8,28.3,0.0,7.4,19.95,Cuiabá,Centro-Oeste
1998-04-27,32.9,24.7,28.5,0.0,10.2,19.33,Cuiabá,Centro-Oeste
1998-04-28,32.5,24.1,28.1,0.7,10.1,18.9,Cuiabá,Centro-Oeste
1998-04-29,27.3,22.9,24.9,1.8,17.7,10.93,Cuiabá,Centro-Oeste
1998-04-30,25.3,19.8,22.5,0.0,16.6,17.93,Cuiabá,Centro-Oeste
1998-05-01,26.7,18.8,22.5,0.0,12.3,19.64,Cuiabá,Centro-Oeste
1998-05-02,27.5,19.4,23.4,0.0,10.1,19.2,Cuiabá,Centro-Oeste
1998-05-03,26.9,20.3,23.3,0.4,12.6,13.32,Cuiabá,Centro-Oeste
1998-05-04,25.7,19.6,22.2,0.3,15.5,12.87,Cuiabá,Centro-Oeste
1998-05-05,25.3,19.3,22.5,0.0,14.1,12.32,Cuiabá,Centro-Oeste
1998-05-06,27.4,20.0,23.6,0.0,14.8,14.53,Cuiabá,Centro-Oeste
1998-05-07,29.3,20.0,24.6,0.0,11.2,19.9,Cuiabá,Centro-Oeste
1998-05-08,30.3,18.8,24.5,0.0,10.2,20.8,Cuiabá,Centro-Oeste
1998-05-09,32.4,21.0,26.4,0.0,8.2,18.5,Cuiabá,Centro-Oeste
1998-05-10,32.4,22.3,27.2,0.0,12.9,17.69,Cuiabá,Centro-Oeste
1998-05-11,32.6,22.4,27.2,0.0,15.9,19.07,Cuiabá,Centro-Oeste
1998-05-12,32.6,21.3,27.0,0.0,8.7,19.93,Cuiabá,Centro-Oeste
1998-05-13,33.4,21.7,27.5,0.0,12.6,19.45,Cuiabá,Centro-Oeste
1998-05-14,32.8,22.6,27.2,0.0,10.5,16.66,Cuiabá,Centro-Oeste
1998-05-15,24.0,17.3,21.1,5.4,21.7,5.21,Cuiabá,Centro-Oeste
1998-05-16,18.5,16.6,17.4,0.5,21.6,7.84,Cuiabá,Centro-Oeste
1998-05-17,22.2,14.6,18.1,0.0,18.8,19.68,Cuiabá,Centro-Oeste
1998-05-18,23.3,14.4,18.5,0.0,13.0,19.17,Cuiabá,Centro-Oeste
1998-05-19,26.0,15.0,20.3,0.0,9.8,19.11,Cuiabá,Centro-Oeste
1998-05-20,29.0,16.8,22.8,0.0,10.2,18.98,Cuiabá,Centro-Oeste
1998-05-21,30.5,18.8,24.6,0.0,8.0,17.47,Cuiabá,Centro-Oeste
1998-05-22,32.1,21.3,26.3,0.0,7.2,17.98,Cuiabá,Centro-Oeste
1998-05-23,34.3,20.7,27.1,0.0,11.4,18.87,Cuiabá,Centro-Oeste
1998-05-24,33.8,20.8,27.1,0.0,8.7,17.93,Cuiabá,Centro-Oeste
1998-05-25,33.2,21.9,27.3,0.0,14.3,17.63,Cuiabá,Centro-Oeste
1998-05-26,32.4,24.1,27.6,0.3,12.8,12.74,Cuiabá,Centro-Oeste
1998-05-27,28.0,22.3,24.6,3.7,10.4,9.38,Cuiabá,Centro-Oeste
1998-05-28,28.7,21.1,24.5,0.0,10.3,13.22,Cuiabá,Centro-Oeste
1998-05-29,29.2,21.5,24.8,5.0,14.5,14.61,Cuiabá,Centro-Oeste
1998-05-30,22.9,19.5,20.6,0.3,17.3,3.42,Cuiabá,Centro-Oeste
1998-05-31,23.1,17.6,20.1,0.0,12.4,8.87,Cuiabá,Centro-Oeste
1998-06-01,27.4,17.2,22.1,0.0,14.7,15.89,Cuiabá,Centro-Oeste
1998-06-02,25.5,18.6,21.9,0.0,15.9,12.36,Cuiabá,Centro-Oeste
1998-06-03,27.7,18.7,23.0,0.0,11.5,17.22,Cuiabá,Centro-Oeste
1998-06-04,28.9,19.2,23.8,0.0,9.8,17.24,Cuiabá,Centro-Oeste
1998-06-05,31.3,20.2,25.3,0.0,7.7,17.09,Cuiabá,Centro-Oeste
1998-06-06,33.1,20.0,26.3,0.0,14.5,16.52,Cuiabá,Centro-Oeste
1998-06-07,33.0,19.8,26.2,0.0,9.4,17.7,Cuiabá,Centro-Oeste
1998-06-08,32.2,21.2,26.0,0.0,9.7,18.26,Cuiabá,Centro-Oeste
1998-06-09,31.9,17.6,24.6,0.0,12.4,17.61,Cuiabá,Centro-Oeste
1998-06-10,32.8,18.8,25.5,0.0,14.1,17.98,Cuiabá,Centro-Oeste
1998-06-11,32.1,19.6,25.2,0.0,18.8,14.82,Cuiabá,Centro-Oeste
1998-06-12,23.4,19.2,21.0,0.0,16.7,9.77,Cuiabá,Centro-Oeste
1998-06-13,25.8,17.2,21.1,0.0,12.3,17.23,Cuiabá,Centro-Oeste
1998-06-14,29.3,18.2,23.3,0.0,7.8,16.55,Cuiabá,Centro-Oeste
1998-06-15,32.4,19.7,25.3,0.0,8.2,17.52,Cuiabá,Centro-Oeste
1998-06-16,32.3,20.5,25.7,0.0,15.6,17.55,Cuiabá,Centro-Oeste
1998-06-17,31.1,20.9,25.2,0.0,7.7,14.25,Cuiabá,Centro-Oeste
1998-06-18,32.0,18.9,25.6,0.0,8.2,17.5,Cuiabá,Centro-Oeste
1998-06-19,28.2,21.0,23.9,0.0,14.1,14.29,Cuiabá,Centro-Oeste
1998-06-20,29.6,19.2,24.1,0.0,7.7,16.62,Cuiabá,Centro-Oeste
1998-06-21,31.9,20.0,25.5,0.4,8.4,16.35,Cuiabá,Centro-Oeste
1998-06-22,32.4,20.3,25.9,0.0,7.5,16.16,Cuiabá,Centro-Oeste
1998-06-23,33.3,19.9,25.9,0.0,10.0,17.68,Cuiabá,Centro-Oeste
1998-06-24,27.7,19.1,22.9,1.2,21.7,14.96,Cuiabá,Centro-Oeste
1998-06-25,21.4,18.2,19.7,0.0,20.2,8.25,Cuiabá,Centro-Oeste
1998-06-26,25.7,15.8,20.5,0.0,8.4,17.56,Cuiabá,Centro-Oeste
1998-06-27,30.1,16.7,23.1,0.0,8.8,17.52,Cuiabá,Centro-Oeste
1998-06-28,32.4,20.0,25.5,0.0,8.0,17.15,Cuiabá,Centro-Oeste
1998-06-29,33.3,19.6,26.0,0.0,12.2,17.48,Cuiabá,Centro-Oeste
1998-06-30,33.0,20.2,26.3,0.0,13.0,17.57,Cuiabá,Centro-Oeste
1998-07-01,32.3,19.5,25.6,0.0,10.8,17.83,Cuiabá,Centro-Oeste
1998-07-02,31.9,18.5,25.0,0.0,9.9,17.87,Cuiabá,Centro-Oeste
1998-07-03,32.3,17.3,24.8,0.0,11.5,17.93,Cuiabá,Centro-Oeste
1998-07-04,33.0,19.2,25.7,0.0,9.8,17.75,Cuiabá,Centro-Oeste
1998-07-05,33.0,18.6,25.5,0.0,6.7,17.3,Cuiabá,Centro-Oeste
1998-07-06,32.3,19.8,25.8,0.0,9.8,15.41,Cuiabá,Centro-Oeste
1998-07-07,33.0,19.3,25.8,0.0,13.0,18.0,Cuiabá,Centro-Oeste
1998-07-08,32.8,19.8,25.8,0.0,9.5,17.57,Cuiabá,Centro-Oeste
1998-07-09,23.7,19.8,21.7,0.0,20.1,8.2,Cuiabá,Centro-Oeste
1998-07-10,25.3,18.3,21.1,0.0,14.0,14.97,Cuiabá,Centro-Oeste
1998-07-11,26.0,16.1,20.7,0.0,12.1,17.84,Cuiabá,Centro-Oeste
1998-07-12,28.2,16.6,22.2,0.0,9.7,17.94,Cuiabá,Centro-Oeste
1998-07-13,29.6,17.9,23.5,0.0,7.9,17.68,Cuiabá,Centro-Oeste
1998-07-14,31.7,19.9,25.1,0.0,7.9,16.04,Cuiabá,Centro-Oeste
1998-07-15,33.0,19.6,26.0,0.0,11.6,17.16,Cuiabá,Centro-Oeste
1998-07-16,33.1,19.4,26.0,0.0,9.5,16.39,Cuiabá,Centro-Oeste
1998-07-17,34.1,19.5,26.3,0.0,12.1,18.56,Cuiabá,Centro-Oeste
1998-07-18,34.0,20.1,26.5,0.0,8.6,18.63,Cuiabá,Centro-Oeste
1998-07-19,31.2,19.0,25.1,0.0,8.7,18.45,Cuiabá,Centro-Oeste
1998-07-20,34.6,20.3,26.5,0.0,13.1,18.09,Cuiabá,Centro-Oeste
1998-07-21,34.8,22.5,27.8,0.0,7.1,17.86,Cuiabá,Centro-Oeste
1998-07-22,34.2,21.3,27.2,0.0,7.2,18.72,Cuiabá,Centro-Oeste
1998-07-23,34.6,19.7,26.9,0.0,8.7,19.13,Cuiabá,Centro-Oeste
1998-07-24,34.7,19.9,26.8,0.0,15.0,19.06,Cuiabá,Centro-Oeste
1998-07-25,34.1,19.8,26.6,0.0,10.8,18.42,Cuiabá,Centro-Oeste
1998-07-26,30.0,21.6,25.1,0.0,11.5,17.16,Cuiabá,Centro-Oeste
1998-07-27,33.2,20.2,25.9,0.0,10.3,19.45,Cuiabá,Centro-Oeste
1998-07-28,33.8,19.0,26.3,0.0,12.9,19.54,Cuiabá,Centro-Oeste
1998-07-29,33.5,20.1,26.5,0.0,10.9,17.72,Cuiabá,Centro-Oeste
1998-07-30,31.6,19.2,25.1,0.0,10.1,19.44,Cuiabá,Centro-Oeste
1998-07-31,33.3,21.7,26.9,0.0,7.1,16.05,Cuiabá,Centro-Oeste
1998-08-01,34.1,21.5,27.0,0.0,14.5,17.7,Cuiabá,Centro-Oeste
1998-08-02,30.2,20.1,24.5,0.0,10.4,18.0,Cuiabá,Centro-Oeste
1998-08-03,33.6,20.7,26.8,0.0,8.4,17.34,Cuiabá,Centro-Oeste
1998-08-04,35.3,22.3,28.5,0.0,17.7,17.95,Cuiabá,Centro-Oeste
1998-08-05,24.3,21.3,22.6,11.2,13.5,6.32,Cuiabá,Centro-Oeste
1998-08-06,28.5,20.2,24.2,0.3,8.0,14.98,Cuiabá,Centro-Oeste
1998-08-07,30.3,21.0,25.4,1.2,7.3,17.72,Cuiabá,Centro-Oeste
1998-08-08,32.1,21.4,26.6,1.9,7.2,17.56,Cuiabá,Centro-Oeste
1998-08-09,31.9,22.6,26.8,0.2,6.8,15.94,Cuiabá,Centro-Oeste
1998-08-10,33.4,22.0,27.6,0.0,7.6,18.77,Cuiabá,Centro-Oeste
1998-08-11,34.1,23.5,28.1,0.3,7.4,18.93,Cuiabá,Centro-Oeste
1998-08-12,34.4,22.8,28.7,0.0,7.4,18.43,Cuiabá,Centro-Oeste
1998-08-13,35.5,24.4,29.2,0.0,8.5,18.62,Cuiabá,Centro-Oeste
1998-08-14,35.3,23.1,28.4,0.0,7.9,19.13,Cuiabá,Centro-Oeste
1998-08-15,34.3,22.3,27.9,0.0,8.2,19.03,Cuiabá,Centro-Oeste
1998-08-16,36.3,23.8,29.2,0.0,8.4,20.11,Cuiabá,Centro-Oeste
1998-08-17,36.7,22.9,29.6,0.0,10.9,20.56,Cuiabá,Centro-Oeste
1998-08-18,35.9,22.9,29.1,0.0,12.8,19.75,Cuiabá,Centro-Oeste
1998-08-19,35.6,21.9,28.4,0.0,8.5,21.31,Cuiabá,Centro-Oeste
1998-08-20,36.0,20.7,28.2,0.0,7.6,20.84,Cuiabá,Centro-Oeste
1998-08-21,35.0,22.9,28.4,0.0,9.8,21.28,Cuiabá,Centro-Oeste
1998-08-22,32.9,22.4,27.0,0.0,13.1,20.84,Cuiabá,Centro-Oeste
1998-08-23,34.4,20.3,26.9,0.0,8.2,21.99,Cuiabá,Centro-Oeste
1998-08-24,35.2,20.1,27.5,0.0,18.5,22.57,Cuiabá,Centro-Oeste
1998-08-25,35.4,20.5,27.8,0.0,13.9,22.09,Cuiabá,Centro-Oeste
1998-08-26,28.3,19.4,23.5,0.0,18.8,22.21,Cuiabá,Centro-Oeste
1998-08-27,26.8,16.5,21.4,0.0,16.9,22.4,Cuiabá,Centro-Oeste
1998-08-28,29.8,16.4,22.9,0.0,9.4,22.77,Cuiabá,Centro-Oeste
1998-08-29,30.9,18.4,24.5,0.0,14.9,22.41,Cuiabá,Centro-Oeste
1998-08-30,30.8,19.5,24.8,0.0,14.1,21.78,Cuiabá,Centro-Oeste
1998-08-31,33.1,20.4,26.5,0.0,7.7,21.31,Cuiabá,Centro-Oeste
1998-09-01,36.6,22.2,29.3,0.0,9.2,21.5,Cuiabá,Centro-Oeste
1998-09-02,35.8,22.4,29.0,0.0,14.3,20.5,Cuiabá,Centro-Oeste
1998-09-03,35.0,22.5,28.7,0.0,14.4,20.43,Cuiabá,Centro-Oeste
1998-09-04,35.0,23.2,28.9,0.1,6.9,20.14,Cuiabá,Centro-Oeste
1998-09-05,33.2,23.2,28.2,0.0,11.9,21.76,Cuiabá,Centro-Oeste
1998-09-06,33.1,23.1,28.0,0.3,9.1,21.6,Cuiabá,Centro-Oeste
1998-09-07,32.7,24.0,27.8,3.3,8.4,20.36,Cuiabá,Centro-Oeste
1998-09-08,32.5,23.4,26.5,23.2,13.2,20.42,Cuiabá,Centro-Oeste
1998-09-09,29.2,22.0,25.5,0.0,14.4,17.39,Cuiabá,Centro-Oeste
1998-09-10,30.8,21.7,25.7,0.0,8.8,20.1,Cuiabá,Centro-Oeste
1998-09-11,34.3,21.9,28.2,0.7,6.5,22.85,Cuiabá,Centro-Oeste
1998-09-12,35.9,23.5,29.4,0.0,11.9,21.89,Cuiabá,Centro-Oeste
1998-09-13,35.1,23.6,29.1,0.4,8.0,21.34,Cuiabá,Centro-Oeste
1998-09-14,34.9,25.4,29.2,0.0,10.7,21.28,Cuiabá,Centro-Oeste
1998-09-15,34.4,25.2,29.1,0.4,12.3,22.27,Cuiabá,Centro-Oeste
1998-09-16,34.6,24.3,29.3,0.6,7.3,22.18,Cuiabá,Centro-Oeste
1998-09-17,36.3,24.6,30.5,0.0,13.7,21.87,Cuiabá,Centro-Oeste
1998-09-18,36.0,24.9,29.3,6.2,10.8,22.58,Cuiabá,Centro-Oeste
1998-09-19,24.6,17.5,21.7,0.2,21.0,17.93,Cuiabá,Centro-Oeste
1998-09-20,20.1,15.8,17.7,0.0,21.2,12.99,Cuiabá,Centro-Oeste
1998-09-21,23.7,16.3,19.3,0.0,18.4,20.75,Cuiabá,Centro-Oeste
1998-09-22,28.1,16.2,22.2,0.0,11.3,25.39,Cuiabá,Centro-Oeste
1998-09-23,32.9,18.8,26.0,0.0,9.0,24.14,Cuiabá,Centro-Oeste
1998-09-24,35.3,22.1,27.8,0.2,11.8,22.78,Cuiabá,Centro-Oeste
1998-09-25,33.3,23.4,28.1,1.4,11.3,19.55,Cuiabá,Centro-Oeste
1998-09-26,33.8,23.6,28.4,2.7,13.0,21.84,Cuiabá,Centro-Oeste
1998-09-27,34.2,23.8,28.2,12.4,13.0,20.25,Cuiabá,Centro-Oeste
1998-09-28,31.0,23.2,26.8,18.1,6.8,16.28,Cuiabá,Centro-Oeste
1998-09-29,27.2,22.1,24.4,1.1,17.2,13.73,Cuiabá,Centro-Oeste
1998-09-30,30.3,20.7,24.6,0.0,15.0,18.46,Cuiabá,Centro-Oeste
1998-10-01,31.5,21.4,26.3,0.0,13.4,20.19,Cuiabá,Centro-Oeste
1998-10-02,32.5,23.3,27.8,1.0,10.8,25.02,Cuiabá,Centro-Oeste
1998-10-03,33.2,23.8,28.5,1.4,8.8,23.11,Cuiabá,Centro-Oeste
1998-10-04,33.6,24.7,28.5,2.5,13.4,20.42,Cuiabá,Centro-Oeste
1998-10-05,33.0,25.3,28.8,2.5,10.5,22.74,Cuiabá,Centro-Oeste
1998-10-06,34.2,25.0,29.2,1.3,6.6,23.01,Cuiabá,Centro-Oeste
1998-10-07,30.9,25.1,27.4,0.0,15.1,11.79,Cuiabá,Centro-Oeste
1998-10-08,30.9,24.7,27.7,1.1,17.4,18.61,Cuiabá,Centro-Oeste
1998-10-09,32.3,23.9,27.7,3.8,9.1,21.13,Cuiabá,Centro-Oeste
1998-10-10,33.7,23.7,28.7,0.2,8.8,22.95,Cuiabá,Centro-Oeste
1998-10-11,35.1,25.5,29.9,3.7,18.9,24.83,Cuiabá,Centro-Oeste
1998-10-12,34.0,23.9,27.5,15.4,12.7,24.21,Cuiabá,Centro-Oeste
1998-10-13,30.9,23.2,26.6,2.6,9.9,20.82,Cuiabá,Centro-Oeste
1998-10-14,32.6,23.7,28.1,0.0,6.3,22.15,Cuiabá,Centro-Oeste
1998-10-15,32.4,24.2,28.2,3.7,12.3,21.05,Cuiabá,Centro-Oeste
1998-10-16,31.4,24.1,27.0,20.4,14.5,19.31,Cuiabá,Centro-Oeste
1998-10-17,29.5,22.8,25.8,1.5,13.8,19.41,Cuiabá,Centro-Oeste
1998-10-18,29.4,19.8,24.6,0.0,13.3,27.63,Cuiabá,Centro-Oeste
1998-10-19,32.3,20.7,26.3,0.0,9.2,28.51,Cuiabá,Centro-Oeste
1998-10-20,34.2,23.1,28.7,0.0,7.7,27.3,Cuiabá,Centro-Oeste
1998-10-21,34.0,24.2,28.3,3.4,11.6,25.21,Cuiabá,Centro-Oeste
1998-10-22,31.8,23.4,27.7,3.6,21.1,23.01,Cuiabá,Centro-Oeste
1998-10-23,33.9,25.3,29.1,0.9,17.4,24.46,Cuiabá,Centro-Oeste
