date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
1994-03-13,29.4,19.2,24.0,0.0,15.3,24.16,Porto Alegre,Sul
1994-03-14,29.7,19.4,24.5,0.0,14.1,23.34,Porto Alegre,Sul
1994-03-15,30.0,21.2,25.1,0.0,16.0,21.82,Porto Alegre,Sul
1994-03-16,30.5,21.9,25.9,0.0,12.2,20.98,Porto Alegre,Sul
1994-03-17,28.0,22.4,24.8,15.2,6.9,12.91,Porto Alegre,Sul
1994-03-18,27.7,22.3,24.1,16.1,7.7,12.48,Porto Alegre,Sul
1994-03-19,27.1,21.0,23.7,0.4,19.3,13.88,Porto Alegre,Sul
1994-03-20,26.5,20.3,22.9,0.0,24.5,18.58,Porto Alegre,Sul
1994-03-21,23.8,19.4,21.0,4.3,28.2,17.12,Porto Alegre,Sul
1994-03-22,23.0,19.0,20.7,1.4,20.9,15.58,Porto Alegre,Sul
1994-03-23,25.2,17.1,21.0,0.7,15.7,17.97,Porto Alegre,Sul
1994-03-24,28.5,17.0,22.7,0.0,9.8,22.91,Porto Alegre,Sul
1994-03-25,27.4,16.2,20.6,7.1,17.6,12.38,Porto Alegre,Sul
1994-03-26,21.0,13.1,17.2,0.3,14.3,13.06,Porto Alegre,Sul
1994-03-27,25.7,14.0,19.9,0.0,18.2,22.17,Porto Alegre,Sul
1994-03-28,28.8,15.5,22.1,0.0,13.1,22.22,Porto Alegre,Sul
1994-03-29,28.1,18.0,22.6,0.4,15.5,16.53,Porto Alegre,Sul
1994-03-30,21.3,18.3,19.5,12.2,17.9,2.59,Porto Alegre,Sul
1994-03-31,20.8,17.5,18.8,0.0,13.9,6.7,Porto Alegre,Sul
1994-04-01,23.8,15.9,19.5,0.0,14.8,14.59,Porto Alegre,Sul
1994-04-02,26.8,16.0,20.7,0.0,13.1,20.68,Porto Alegre,Sul
1994-04-03,28.0,14.9,21.2,0.0,10.5,20.5,Porto Alegre,Sul
1994-04-04,28.6,16.0,22.3,0.0,9.8,19.25,Porto Alegre,Sul
1994-04-05,29.8,17.7,23.5,0.0,10.0,18.97,Porto Alegre,Sul
1994-04-06,28.1,17.0,21.6,18.8,29.7,7.94,Porto Alegre,Sul
1994-04-07,19.2,15.7,17.3,1.6,32.1,7.14,Porto Alegre,Sul
1994-04-08,21.0,13.9,17.5,1.9,11.8,14.08,Porto Alegre,Sul
1994-04-09,23.6,14.9,18.9,0.0,16.8,16.85,Porto Alegre,Sul
1994-04-10,21.7,16.4,19.2,0.2,16.7,8.81,Porto Alegre,Sul
1994-04-11,20.8,12.3,16.7,0.0,18.1,20.55,Porto Alegre,Sul
1994-04-12,22.1,12.0,16.9,0.0,9.5,18.72,Porto Alegre,Sul
1994-04-13,21.9,11.1,16.5,0.0,12.0,19.65,Porto Alegre,Sul
1994-04-14,23.5,12.3,17.5,0.0,9.5,18.42,Porto Alegre,Sul
1994-04-15,23.8,14.0,18.0,0.0,8.4,15.71,Porto Alegre,Sul
1994-04-16,26.6,13.9,19.2,0.0,9.1,17.43,Porto Alegre,Sul
1994-04-17,25.3,15.6,20.3,14.7,18.4,7.54,Porto Alegre,Sul
1994-04-18,19.3,12.8,16.7,0.4,13.9,18.23,Porto Alegre,Sul
1994-04-19,20.4,11.9,15.8,0.0,12.9,13.33,Porto Alegre,Sul
1994-04-20,24.6,13.5,18.7,0.0,10.1,16.52,Porto Alegre,Sul
1994-04-21,21.3,16.9,19.9,7.5,17.1,4.76,Porto Alegre,Sul
1994-04-22,21.4,14.0,17.3,0.0,10.6,15.26,Porto Alegre,Sul
1994-04-23,21.5,11.8,16.3,0.0,18.2,18.02,Porto Alegre,Sul
1994-04-24,20.9,14.5,17.5,5.2,15.9,7.83,Porto Alegre,Sul
1994-04-25,21.9,17.2,19.3,39.7,12.5,3.86,Porto Alegre,Sul
1994-04-26,28.7,16.5,22.8,0.0,8.2,15.16,Porto Alegre,Sul
1994-04-27,31.0,19.4,25.0,0.0,11.6,16.41,Porto Alegre,Sul
1994-04-28,22.9,19.3,20.3,3.5,24.9,4.05,Porto Alegre,Sul
1994-04-29,24.8,18.9,21.1,0.0,18.8,9.14,Porto Alegre,Sul
1994-04-30,27.6,19.7,22.6,0.0,16.5,13.06,Porto Alegre,Sul
1994-05-01,28.1,17.7,22.7,0.0,9.4,15.38,Porto Alegre,Sul
1994-05-02,28.2,17.8,22.4,0.0,10.0,15.06,Porto Alegre,Sul
1994-05-03,28.6,17.4,22.7,0.7,13.6,14.86,Porto Alegre,Sul
1994-05-04,22.9,18.5,21.2,4.6,21.2,5.58,Porto Alegre,Sul
1994-05-05,24.2,16.6,19.9,0.0,12.9,12.57,Porto Alegre,Sul
1994-05-06,26.7,14.3,20.0,0.0,10.8,14.64,Porto Alegre,Sul
1994-05-07,28.7,19.4,23.4,0.0,14.3,13.45,Porto Alegre,Sul
1994-05-08,29.8,18.4,23.8,0.0,12.6,14.91,Porto Alegre,Sul
1994-05-09,22.3,17.8,19.5,33.1,18.7,1.85,Porto Alegre,Sul
1994-05-10,19.9,17.2,18.3,4.4,22.6,7.73,Porto Alegre,Sul
1994-05-11,17.4,14.3,16.4,27.5,26.6,1.88,Porto Alegre,Sul
1994-05-12,17.1,14.5,15.7,21.0,20.3,3.11,Porto Alegre,Sul
1994-05-13,19.4,16.4,17.6,17.0,18.8,4.85,Porto Alegre,Sul
1994-05-14,22.2,16.3,18.7,0.1,16.7,9.54,Porto Alegre,Sul
1994-05-15,21.7,16.9,18.9,0.0,14.8,6.74,Porto Alegre,Sul
1994-05-16,23.8,17.0,19.9,0.0,9.7,8.55,Porto Alegre,Sul
1994-05-17,23.2,16.8,19.2,0.1,7.9,8.72,Porto Alegre,Sul
1994-05-18,23.7,15.4,18.9,0.0,7.6,10.44,Porto Alegre,Sul
1994-05-19,23.9,16.9,19.7,0.2,6.6,9.16,Porto Alegre,Sul
1994-05-20,23.7,15.8,18.8,0.0,10.0,9.39,Porto Alegre,Sul
1994-05-21,25.9,14.3,19.9,0.0,10.7,13.27,Porto Alegre,Sul
1994-05-22,23.9,17.0,19.9,0.0,15.5,10.12,Porto Alegre,Sul
1994-05-23,25.5,18.4,21.1,5.5,12.8,10.01,Porto Alegre,Sul
1994-05-24,25.4,18.2,21.2,7.5,9.1,5.33,Porto Alegre,Sul
1994-05-25,23.6,19.7,21.3,1.2,9.7,4.91,Porto Alegre,Sul
1994-05-26,21.1,17.8,19.2,0.6,20.7,6.98,Porto Alegre,Sul
1994-05-27,18.1,14.3,16.6,4.7,22.4,9.69,Porto Alegre,Sul
1994-05-28,14.8,12.8,13.7,10.9,18.6,1.97,Porto Alegre,Sul
1994-05-29,16.0,10.1,12.9,0.0,11.2,9.35,Porto Alegre,Sul
1994-05-30,18.9,8.6,13.4,0.0,11.4,12.76,Porto Alegre,Sul
1994-05-31,16.1,12.2,14.2,32.1,9.3,1.16,Porto Alegre,Sul
1994-06-01,20.4,14.4,17.0,4.5,9.0,5.78,Porto Alegre,Sul
1994-06-02,19.0,13.6,15.8,0.0,6.6,6.38,Porto Alegre,Sul
1994-06-03,19.0,12.4,15.6,2.4,8.3,4.34,Porto Alegre,Sul
1994-06-04,19.3,13.2,15.8,0.0,10.6,7.2,Porto Alegre,Sul
1994-06-05,21.9,13.2,16.9,0.0,9.4,11.32,Porto Alegre,Sul
1994-06-06,19.0,15.0,17.8,13.7,14.3,2.08,Porto Alegre,Sul
1994-06-07,15.9,11.2,13.7,0.0,13.3,10.54,Porto Alegre,Sul
1994-06-08,14.9,7.9,11.8,0.0,12.9,8.88,Porto Alegre,Sul
1994-06-09,15.7,7.3,10.9,0.0,8.9,12.72,Porto Alegre,Sul
1994-06-10,19.9,6.8,12.7,0.0,8.9,12.11,Porto Alegre,Sul
1994-06-11,21.5,9.4,14.6,0.0,8.8,12.35,Porto Alegre,Sul
1994-06-12,21.8,9.6,14.3,0.0,8.6,11.1,Porto Alegre,Sul
1994-06-13,21.1,11.1,15.3,0.0,7.9,9.76,Porto Alegre,Sul
1994-06-14,21.1,12.8,15.5,0.0,8.9,10.3,Porto Alegre,Sul
1994-06-15,21.8,10.2,15.2,0.0,8.7,11.76,Porto Alegre,Sul
1994-06-16,19.9,12.6,16.1,10.6,8.0,5.74,Porto Alegre,Sul
1994-06-17,26.7,13.8,19.4,0.0,11.3,10.46,Porto Alegre,Sul
1994-06-18,21.0,17.0,18.5,7.7,10.7,3.19,Porto Alegre,Sul
1994-06-19,18.6,15.3,17.4,16.2,14.9,2.21,Porto Alegre,Sul
1994-06-20,20.0,15.2,17.4,2.5,17.8,3.86,Porto Alegre,Sul
1994-06-21,18.5,13.4,16.4,7.8,28.8,3.39,Porto Alegre,Sul
1994-06-22,15.3,12.5,13.5,0.3,26.6,6.63,Porto Alegre,Sul
1994-06-23,15.1,7.9,11.6,0.0,22.5,12.66,Porto Alegre,Sul
1994-06-24,13.8,6.8,9.9,12.6,24.8,4.58,Porto Alegre,Sul
1994-06-25,9.2,6.0,7.5,0.0,36.6,11.7,Porto Alegre,Sul
1994-06-26,12.9,4.4,8.3,0.0,31.5,12.59,Porto Alegre,Sul
1994-06-27,13.9,6.9,9.8,0.0,26.0,12.37,Porto Alegre,Sul
1994-06-28,14.3,3.1,8.3,0.0,10.2,12.66,Porto Alegre,Sul
1994-06-29,18.4,3.7,10.5,0.0,11.4,12.71,Porto Alegre,Sul
1994-06-30,24.2,6.9,14.9,7.4,10.4,7.92,Porto Alegre,Sul
1994-07-01,17.4,12.6,14.7,59.6,23.1,1.2,Porto Alegre,Sul
1994-07-02,14.3,9.1,12.1,2.5,10.7,7.35,Porto Alegre,Sul
1994-07-03,17.6,7.6,12.1,0.0,18.5,9.47,Porto Alegre,Sul
1994-07-04,16.6,11.2,13.4,0.0,20.6,8.53,Porto Alegre,Sul
1994-07-05,16.0,10.9,13.5,3.6,18.3,5.1,Porto Alegre,Sul
1994-07-06,20.7,12.4,15.8,26.6,14.2,7.88,Porto Alegre,Sul
1994-07-07,13.8,10.8,12.7,2.1,18.2,2.64,Porto Alegre,Sul
1994-07-08,10.4,4.4,7.4,0.1,34.9,11.96,Porto Alegre,Sul
1994-07-09,9.3,4.3,6.9,1.0,29.5,2.31,Porto Alegre,Sul
1994-07-10,10.3,5.2,7.7,0.0,13.0,10.77,Porto Alegre,Sul
1994-07-11,15.0,3.2,8.5,0.0,9.8,13.05,Porto Alegre,Sul
1994-07-12,17.5,3.6,10.2,0.0,8.8,12.94,Porto Alegre,Sul
1994-07-13,21.1,6.7,13.5,0.1,12.3,12.83,Porto Alegre,Sul
1994-07-14,20.6,10.4,15.5,1.1,11.2,6.85,Porto Alegre,Sul
1994-07-15,24.8,11.2,17.0,0.0,8.4,11.79,Porto Alegre,Sul
1994-07-16,26.4,11.6,18.2,0.0,10.1,12.95,Porto Alegre,Sul
1994-07-17,26.2,15.9,20.0,0.0,15.3,10.99,Porto Alegre,Sul
1994-07-18,26.0,14.6,19.3,0.0,10.2,12.18,Porto Alegre,Sul
1994-07-19,27.3,17.3,21.6,0.0,22.3,9.65,Porto Alegre,Sul
1994-07-20,28.5,18.9,23.1,0.0,24.7,12.73,Porto Alegre,Sul
1994-07-21,28.4,20.4,24.0,0.0,21.5,9.96,Porto Alegre,Sul
1994-07-22,24.8,10.8,15.1,46.0,28.1,0.78,Porto Alegre,Sul
1994-07-23,11.3,5.3,8.8,0.0,14.0,13.36,Porto Alegre,Sul
1994-07-24,15.7,1.1,8.5,0.0,8.4,13.95,Porto Alegre,Sul
1994-07-25,16.9,5.8,11.8,5.6,14.2,4.92,Porto Alegre,Sul
1994-07-26,17.3,11.5,14.1,0.0,14.7,5.71,Porto Alegre,Sul
1994-07-27,23.5,13.7,17.7,1.5,10.1,7.62,Porto Alegre,Sul
1994-07-28,28.5,17.9,21.5,0.0,16.4,12.05,Porto Alegre,Sul
1994-07-29,21.4,15.6,17.7,9.6,16.9,5.96,Porto Alegre,Sul
1994-07-30,21.1,16.4,18.2,4.5,16.2,5.85,Porto Alegre,Sul
1994-07-31,23.7,17.1,19.3,0.0,16.1,9.65,Porto Alegre,Sul
1994-08-01,28.1,15.9,21.8,0.0,15.7,13.46,Porto Alegre,Sul
1994-08-02,19.2,12.6,14.9,17.8,20.6,6.13,Porto Alegre,Sul
1994-08-03,12.5,8.8,10.9,0.2,22.6,7.22,Porto Alegre,Sul
1994-08-04,15.1,5.2,10.1,0.0,10.0,15.04,Porto Alegre,Sul
1994-08-05,18.3,7.2,11.7,0.0,14.4,14.53,Porto Alegre,Sul
1994-08-06,19.9,7.4,12.9,0.0,14.8,15.34,Porto Alegre,Sul
1994-08-07,19.6,8.3,13.5,0.0,14.4,14.26,Porto Alegre,Sul
1994-08-08,21.2,9.4,14.7,0.0,12.0,14.2,Porto Alegre,Sul
1994-08-09,21.7,10.7,15.6,16.2,14.4,7.73,Porto Alegre,Sul
1994-08-10,14.5,9.6,12.5,6.5,19.8,8.13,Porto Alegre,Sul
1994-08-11,17.7,6.8,11.6,0.0,14.4,16.17,Porto Alegre,Sul
1994-08-12,20.6,5.8,12.5,0.0,9.5,16.43,Porto Alegre,Sul
1994-08-13,24.2,9.2,16.0,0.0,8.9,15.67,Porto Alegre,Sul
1994-08-14,16.0,14.4,15.3,25.1,20.2,3.14,Porto Alegre,Sul
1994-08-15,14.6,12.9,14.1,54.6,25.1,1.18,Porto Alegre,Sul
1994-08-16,13.6,9.1,11.8,0.1,17.3,7.41,Porto Alegre,Sul
1994-08-17,16.1,5.7,11.3,0.0,16.5,12.86,Porto Alegre,Sul
1994-08-18,21.7,8.7,14.7,0.0,15.9,16.93,Porto Alegre,Sul
1994-08-19,26.8,11.8,18.5,0.0,9.1,16.58,Porto Alegre,Sul
1994-08-20,22.3,14.5,17.8,0.0,17.6,10.62,Porto Alegre,Sul
1994-08-21,28.6,15.7,20.3,0.0,13.2,14.81,Porto Alegre,Sul
1994-08-22,23.9,12.6,17.8,2.0,22.8,9.24,Porto Alegre,Sul
1994-08-23,14.3,8.5,11.6,1.2,11.0,14.18,Porto Alegre,Sul
1994-08-24,16.1,7.4,11.4,0.0,12.4,17.73,Porto Alegre,Sul
1994-08-25,22.4,6.7,14.5,0.0,12.2,17.29,Porto Alegre,Sul
1994-08-26,17.2,10.2,14.9,0.1,18.0,16.05,Porto Alegre,Sul
1994-08-27,17.6,7.7,12.6,0.0,22.1,15.63,Porto Alegre,Sul
1994-08-28,17.6,13.2,15.1,23.7,15.9,1.99,Porto Alegre,Sul
1994-08-29,28.3,12.6,19.9,0.0,10.8,17.5,Porto Alegre,Sul
1994-08-30,30.2,16.5,21.1,3.6,16.2,14.9,Porto Alegre,Sul
1994-08-31,21.4,16.4,18.8,0.4,18.9,7.93,Porto Alegre,Sul
1994-09-01,32.6,16.7,22.5,0.0,16.5,16.25,Porto Alegre,Sul
1994-09-02,18.6,11.2,14.4,8.6,31.5,8.64,Porto Alegre,Sul
1994-09-03,16.2,9.2,12.4,0.0,13.1,16.8,Porto Alegre,Sul
1994-09-04,18.7,6.7,12.9,0.0,17.9,20.47,Porto Alegre,Sul
1994-09-05,22.7,9.3,15.6,0.0,16.1,20.22,Porto Alegre,Sul
1994-09-06,26.8,12.1,18.8,0.2,12.2,13.77,Porto Alegre,Sul
1994-09-07,17.1,10.5,14.1,23.7,23.8,2.53,Porto Alegre,Sul
1994-09-08,12.8,8.9,10.6,0.0,17.3,12.26,Porto Alegre,Sul
1994-09-09,15.9,6.9,11.4,0.0,15.9,12.46,Porto Alegre,Sul
1994-09-10,19.9,9.1,14.0,0.0,19.1,20.94,Porto Alegre,Sul
1994-09-11,21.6,9.7,15.7,0.5,14.4,13.35,Porto Alegre,Sul
1994-09-12,26.1,11.7,18.6,3.3,11.4,17.71,Porto Alegre,Sul
1994-09-13,23.4,17.7,20.4,15.9,16.2,6.67,Porto Alegre,Sul
1994-09-14,23.6,17.4,20.0,2.0,13.0,7.49,Porto Alegre,Sul
1994-09-15,20.1,11.8,17.0,7.1,23.0,4.76,Porto Alegre,Sul
1994-09-16,17.9,9.9,13.9,0.0,14.7,14.88,Porto Alegre,Sul
1994-09-17,22.0,11.4,16.2,0.0,15.9,18.65,Porto Alegre,Sul
1994-09-18,27.8,14.5,20.3,0.0,12.0,21.54,Porto Alegre,Sul
1994-09-19,30.4,16.5,22.8,0.0,10.8,22.0,Porto Alegre,Sul
1994-09-20,32.8,19.0,25.2,0.0,17.4,22.45,Porto Alegre,Sul
1994-09-21,33.0,20.0,26.1,0.0,17.7,21.85,Porto Alegre,Sul
1994-09-22,28.1,17.8,21.7,0.0,18.0,21.03,Porto Alegre,Sul
1994-09-23,34.7,17.0,25.4,0.0,11.3,22.95,Porto Alegre,Sul
1994-09-24,35.3,20.8,27.1,0.0,16.8,22.9,Porto Alegre,Sul
1994-09-25,22.4,15.5,18.3,11.3,26.2,5.5,Porto Alegre,Sul
1994-09-26,21.2,13.7,17.2,0.0,19.7,21.16,Porto Alegre,Sul
1994-09-27,17.8,10.9,14.3,0.0,19.3,21.23,Porto Alegre,Sul
1994-09-28,23.3,11.2,16.9,0.0,18.0,24.08,Porto Alegre,Sul
1994-09-29,24.8,12.0,18.4,0.0,12.5,20.22,Porto Alegre,Sul
1994-09-30,23.1,17.0,19.2,22.1,12.1,9.53,Porto Alegre,Sul
1994-10-01,19.8,16.6,18.1,0.5,14.5,8.63,Porto Alegre,Sul
1994-10-02,21.3,15.1,17.7,5.0,15.1,9.69,Porto Alegre,Sul
1994-10-03,20.7,14.5,17.6,35.7,19.8,7.97,Porto Alegre,Sul
1994-10-04,22.2,12.0,17.1,0.2,23.7,19.61,Porto Alegre,Sul
1994-10-05,23.7,15.0,19.0,0.0,14.8,17.32,Porto Alegre,Sul
1994-10-06,23.6,15.0,18.7,0.1,16.6,17.13,Porto Alegre,Sul
1994-10-07,23.6,15.5,18.6,0.0,18.6,21.96,Porto Alegre,Sul
1994-10-08,27.8,13.2,20.7,0.0,13.2,23.71,Porto Alegre,Sul
1994-10-09,26.0,17.1,21.6,0.0,13.1,19.32,Porto Alegre,Sul
1994-10-10,22.9,17.9,19.7,5.4,23.2,10.87,Porto Alegre,Sul
1994-10-11,21.9,16.1,18.5,0.0,26.9,23.47,Porto Alegre,Sul
1994-10-12,25.3,15.8,19.5,1.4,21.7,17.25,Porto Alegre,Sul
1994-10-13,23.8,17.6,20.1,14.8,26.7,5.75,Porto Alegre,Sul
1994-10-14,24.1,13.8,19.0,0.0,13.9,23.71,Porto Alegre,Sul
1994-10-15,27.0,14.6,20.0,0.0,17.8,26.95,Porto Alegre,Sul
1994-10-16,31.5,16.1,23.9,0.0,12.6,26.16,Porto Alegre,Sul
1994-10-17,24.6,21.8,23.0,28.6,14.4,5.6,Porto Alegre,Sul
1994-10-18,21.4,18.8,19.7,31.8,22.3,3.05,Porto Alegre,Sul
1994-10-19,26.8,18.6,22.7,5.5,13.9,12.15,Porto Alegre,Sul
1994-10-20,22.6,17.1,20.3,12.0,21.0,11.79,Porto Alegre,Sul
1994-10-21,22.6,16.4,18.4,8.8,21.0,11.64,Porto Alegre,Sul
1994-10-22,21.7,16.2,18.6,6.2,23.2,15.54,Porto Alegre,Sul
1994-10-23,18.0,14.9,16.5,26.7,24.0,4.36,Porto Alegre,Sul
1994-10-24,24.2,17.4,20.1,12.3,17.2,9.62,Porto Alegre,Sul
1994-10-25,23.6,17.3,20.0,0.8,15.9,18.75,Porto Alegre,Sul
1994-10-26,23.6,15.3,19.6,0.0,12.9,20.02,Porto Alegre,Sul
1994-10-27,23.1,14.5,18.9,0.3,17.3,22.74,Porto Alegre,Sul
1994-10-28,21.6,14.0,16.9,0.8,28.0,22.45,Porto Alegre,Sul
1994-10-29,16.9,11.3,14.3,0.0,20.4,18.68,Porto Alegre,Sul
1994-10-30,24.0,11.5,17.7,0.0,19.8,27.21,Porto Alegre,Sul
1994-10-31,20.5,16.3,18.4,24.0,9.8,5.17,Porto Alegre,Sul
1994-11-01,21.8,17.8,20.1,5.6,34.2,14.0,Porto Alegre,Sul
1994-11-02,25.1,15.1,19.8,0.1,18.3,24.97,Porto Alegre,Sul
1994-11-03,27.3,13.7,20.7,0.0,12.7,29.82,Porto Alegre,Sul
1994-11-04,26.5,14.9,21.1,0.3,16.5,14.08,Porto Alegre,Sul
1994-11-05,24.2,18.0,20.9,12.7,33.9,7.5,Porto Alegre,Sul
1994-11-06,20.5,16.2,18.6,1.7,25.2,10.23,Porto Alegre,Sul
1994-11-07,24.2,15.9,19.8,0.0,19.0,19.33,Porto Alegre,Sul
1994-11-08,26.3,17.9,22.0,1.3,10.0,16.42,Porto Alegre,Sul
1994-11-09,24.3,17.5,21.2,8.3,25.2,14.35,Porto Alegre,Sul
1994-11-10,22.0,15.0,18.8,0.0,18.7,16.34,Porto Alegre,Sul
1994-11-11,23.9,16.2,19.7,0.0,13.1,18.58,Porto Alegre,Sul
1994-11-12,23.9,16.0,19.8,4.6,13.5,16.3,Porto Alegre,Sul
1994-11-13,24.5,18.9,20.9,0.2,17.3,12.21,Porto Alegre,Sul
1994-11-14,28.0,17.7,22.4,0.0,16.9,17.75,Porto Alegre,Sul
1994-11-15,30.4,19.4,24.3,4.5,12.1,20.87,Porto Alegre,Sul
1994-11-16,27.2,18.6,23.4,1.6,21.3,20.3,Porto Alegre,Sul
1994-11-17,20.1,16.3,18.4,7.8,24.0,8.08,Porto Alegre,Sul
1994-11-18,20.8,16.1,18.4,0.4,25.0,12.42,Porto Alegre,Sul
1994-11-19,20.8,14.4,18.0,0.0,21.3,23.93,Porto Alegre,Sul
1994-11-20,21.5,11.9,17.1,0.7,19.6,22.44,Porto Alegre,Sul
