date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
1988-04-20,27.2,24.8,26.0,5.7,18.6,16.75,Salvador,Nordeste
1988-04-21,26.8,23.4,25.4,7.9,16.9,17.82,Salvador,Nordeste
1988-04-22,27.7,24.4,26.3,1.6,15.3,19.35,Salvador,Nordeste
1988-04-23,28.0,24.5,26.4,1.5,16.2,19.13,Salvador,Nordeste
1988-04-24,26.6,25.0,25.7,5.8,17.3,15.87,Salvador,Nordeste
1988-04-25,26.8,24.4,25.5,4.2,16.6,15.38,Salvador,Nordeste
1988-04-26,27.1,24.6,26.0,4.2,17.2,16.51,Salvador,Nordeste
1988-04-27,27.7,24.4,25.8,4.4,18.1,18.58,Salvador,Nordeste
1988-04-28,28.3,24.7,26.8,1.4,21.9,19.11,Salvador,Nordeste
1988-04-29,27.1,26.1,26.5,5.4,24.7,15.17,Salvador,Nordeste
1988-04-30,25.9,24.0,24.9,7.8,27.9,16.11,Salvador,Nordeste
1988-05-01,26.3,23.8,25.2,21.3,35.5,13.66,Salvador,Nordeste
1988-05-02,26.3,24.4,25.5,6.7,28.7,12.68,Salvador,Nordeste
1988-05-03,27.0,23.8,25.6,8.7,18.4,17.6,Salvador,Nordeste
1988-05-04,28.2,24.4,26.2,2.8,14.3,19.67,Salvador,Nordeste
1988-05-05,27.8,25.0,26.3,2.2,17.9,17.25,Salvador,Nordeste
1988-05-06,27.4,23.9,25.8,1.4,15.6,19.06,Salvador,Nordeste
1988-05-07,26.8,23.3,25.0,3.4,17.8,17.96,Salvador,Nordeste
1988-05-08,26.8,23.4,25.0,1.4,13.0,18.9,Salvador,Nordeste
1988-05-09,27.6,22.2,25.3,0.0,12.2,20.58,Salvador,Nordeste
1988-05-10,27.4,24.1,25.8,0.2,12.5,17.52,Salvador,Nordeste
1988-05-11,26.8,23.8,25.4,8.9,18.8,14.27,Salvador,Nordeste
1988-05-12,26.3,24.2,25.5,6.4,25.1,15.5,Salvador,Nordeste
1988-05-13,25.6,23.3,24.6,16.9,17.6,11.16,Salvador,Nordeste
1988-05-14,26.0,24.3,25.0,6.2,16.8,14.16,Salvador,Nordeste
1988-05-15,27.2,24.0,25.6,1.3,14.7,19.08,Salvador,Nordeste
1988-05-16,28.0,24.5,26.3,0.4,16.0,19.05,Salvador,Nordeste
1988-05-17,28.0,24.7,26.2,2.3,15.6,17.9,Salvador,Nordeste
1988-05-18,26.5,23.6,25.4,1.2,12.6,15.75,Salvador,Nordeste
1988-05-19,26.7,24.4,25.4,1.6,17.2,16.14,Salvador,Nordeste
1988-05-20,26.9,24.1,25.4,3.5,18.4,16.08,Salvador,Nordeste
1988-05-21,27.9,24.3,25.9,1.6,17.2,18.49,Salvador,Nordeste
1988-05-22,27.8,25.5,26.6,0.0,17.4,19.44,Salvador,Nordeste
1988-05-23,27.8,25.4,26.5,0.0,14.7,17.5,Salvador,Nordeste
1988-05-24,27.8,24.2,26.1,0.0,14.0,17.31,Salvador,Nordeste
1988-05-25,28.3,24.2,25.9,0.0,17.6,18.94,Salvador,Nordeste
1988-05-26,27.4,24.3,25.7,0.5,14.9,17.65,Salvador,Nordeste
1988-05-27,27.1,24.2,25.5,1.6,16.8,18.0,Salvador,Nordeste
1988-05-28,25.7,23.9,24.6,2.6,18.0,15.2,Salvador,Nordeste
1988-05-29,26.4,23.3,24.8,4.2,12.0,15.67,Salvador,Nordeste
1988-05-30,27.7,23.0,25.3,0.3,16.4,17.51,Salvador,Nordeste
1988-05-31,28.8,23.8,26.0,0.0,16.3,19.74,Salvador,Nordeste
1988-06-01,27.5,24.4,25.6,2.6,22.4,18.25,Salvador,Nordeste
1988-06-02,24.7,23.2,23.9,43.8,31.1,8.65,Salvador,Nordeste
1988-06-03,26.0,22.9,24.9,24.8,30.6,9.06,Salvador,Nordeste
1988-06-04,25.7,23.1,24.6,13.5,22.4,10.69,Salvador,Nordeste
1988-06-05,26.8,22.5,25.0,1.8,13.3,16.06,Salvador,Nordeste
1988-06-06,26.6,23.6,25.2,3.4,19.8,13.85,Salvador,Nordeste
1988-06-07,25.7,23.2,24.6,7.2,21.1,12.57,Salvador,Nordeste
1988-06-08,26.2,23.6,24.9,7.1,24.8,10.79,Salvador,Nordeste
1988-06-09,27.3,23.9,25.6,3.6,26.4,15.83,Salvador,Nordeste
1988-06-10,25.3,23.9,24.6,6.4,23.8,13.33,Salvador,Nordeste
1988-06-11,26.2,23.2,24.6,5.0,25.1,17.09,Salvador,Nordeste
1988-06-12,26.7,23.2,25.2,5.2,22.9,15.38,Salvador,Nordeste
1988-06-13,24.5,22.6,23.5,4.6,16.6,12.68,Salvador,Nordeste
1988-06-14,25.6,21.9,23.8,2.8,14.7,14.95,Salvador,Nordeste
1988-06-15,25.8,22.0,24.1,0.2,11.9,15.47,Salvador,Nordeste
1988-06-16,24.7,22.7,24.0,4.8,22.7,15.21,Salvador,Nordeste
1988-06-17,23.6,21.9,22.8,28.8,35.5,11.24,Salvador,Nordeste
1988-06-18,23.5,21.5,22.5,6.0,34.8,14.6,Salvador,Nordeste
1988-06-19,23.9,21.6,22.7,16.8,27.8,13.33,Salvador,Nordeste
1988-06-20,24.5,21.7,23.1,0.5,11.4,15.25,Salvador,Nordeste
1988-06-21,25.6,20.0,23.4,0.0,12.1,17.58,Salvador,Nordeste
1988-06-22,25.8,21.5,24.2,0.8,12.6,15.32,Salvador,Nordeste
1988-06-23,26.4,24.3,25.2,0.0,18.6,16.94,Salvador,Nordeste
1988-06-24,26.0,24.0,25.0,0.6,15.8,13.53,Salvador,Nordeste
1988-06-25,25.9,23.6,24.8,0.9,17.8,16.81,Salvador,Nordeste
1988-06-26,26.5,22.3,24.8,0.2,18.9,18.41,Salvador,Nordeste
1988-06-27,25.3,22.9,24.4,0.7,24.0,17.03,Salvador,Nordeste
1988-06-28,24.0,21.7,22.7,19.2,25.3,11.89,Salvador,Nordeste
1988-06-29,23.4,21.5,22.4,14.5,17.9,11.16,Salvador,Nordeste
1988-06-30,24.8,21.3,23.3,8.5,19.2,12.92,Salvador,Nordeste
1988-07-01,23.9,22.4,23.1,16.9,21.4,12.06,Salvador,Nordeste
1988-07-02,25.4,21.6,23.5,12.6,25.0,13.74,Salvador,Nordeste
1988-07-03,25.7,21.9,24.1,6.8,25.4,16.5,Salvador,Nordeste
1988-07-04,24.4,22.4,23.4,3.9,21.9,13.21,Salvador,Nordeste
1988-07-05,24.8,22.1,23.5,5.3,21.6,14.33,Salvador,Nordeste
1988-07-06,25.0,21.7,23.4,5.0,19.2,14.32,Salvador,Nordeste
1988-07-07,24.7,21.8,23.4,2.3,14.2,14.72,Salvador,Nordeste
1988-07-08,25.8,23.4,24.4,0.2,17.8,18.09,Salvador,Nordeste
1988-07-09,25.0,22.7,23.8,7.0,21.3,14.36,Salvador,Nordeste
1988-07-10,24.4,21.4,22.9,9.4,20.1,14.77,Salvador,Nordeste
1988-07-11,23.8,21.5,22.9,16.9,18.7,12.67,Salvador,Nordeste
1988-07-12,25.1,22.5,23.9,6.6,18.8,13.18,Salvador,Nordeste
1988-07-13,24.0,21.8,22.9,14.2,38.9,14.31,Salvador,Nordeste
1988-07-14,22.7,21.3,21.8,32.7,39.4,10.34,Salvador,Nordeste
1988-07-15,23.3,22.0,22.6,7.3,34.7,13.57,Salvador,Nordeste
1988-07-16,23.7,22.3,23.1,3.5,34.0,14.13,Salvador,Nordeste
1988-07-17,23.7,21.1,22.6,4.0,28.8,14.63,Salvador,Nordeste
1988-07-18,23.8,21.2,22.2,10.6,28.0,12.6,Salvador,Nordeste
1988-07-19,23.4,21.2,22.2,11.9,20.6,12.33,Salvador,Nordeste
1988-07-20,23.3,21.1,22.1,12.9,17.0,11.45,Salvador,Nordeste
1988-07-21,23.5,22.0,22.6,5.8,24.0,13.46,Salvador,Nordeste
1988-07-22,24.4,21.8,23.3,4.9,24.9,12.85,Salvador,Nordeste
1988-07-23,24.4,22.2,23.3,3.5,18.0,14.76,Salvador,Nordeste
1988-07-24,24.6,21.5,23.2,1.6,13.5,17.05,Salvador,Nordeste
1988-07-25,25.5,22.6,23.8,0.0,11.7,17.72,Salvador,Nordeste
1988-07-26,23.6,21.2,22.5,10.5,26.9,14.0,Salvador,Nordeste
1988-07-27,23.0,21.1,22.2,19.8,33.6,11.44,Salvador,Nordeste
1988-07-28,22.6,21.2,22.0,2.9,29.9,15.42,Salvador,Nordeste
1988-07-29,22.4,21.1,21.6,4.0,27.9,14.99,Salvador,Nordeste
1988-07-30,22.6,20.9,21.6,3.1,30.7,14.26,Salvador,Nordeste
1988-07-31,23.3,20.5,21.9,3.7,28.6,13.83,Salvador,Nordeste
1988-08-01,23.3,21.3,22.3,1.6,30.1,15.93,Salvador,Nordeste
1988-08-02,22.6,20.3,21.6,5.4,20.7,13.51,Salvador,Nordeste
1988-08-03,22.4,19.4,20.8,11.9,16.0,15.97,Salvador,Nordeste
1988-08-04,23.8,20.1,22.2,5.0,21.1,14.54,Salvador,Nordeste
1988-08-05,23.7,21.9,22.7,4.1,23.3,15.84,Salvador,Nordeste
1988-08-06,23.2,21.6,22.2,6.9,19.9,13.09,Salvador,Nordeste
1988-08-07,23.7,20.6,22.4,4.6,17.9,14.39,Salvador,Nordeste
1988-08-08,23.3,21.5,22.4,3.5,15.5,12.98,Salvador,Nordeste
1988-08-09,24.2,21.5,22.6,2.5,14.7,15.22,Salvador,Nordeste
1988-08-10,26.1,20.9,23.5,0.1,12.7,17.45,Salvador,Nordeste
1988-08-11,23.7,21.2,22.8,4.5,21.0,16.3,Salvador,Nordeste
1988-08-12,22.8,20.9,21.8,17.9,31.3,14.34,Salvador,Nordeste
1988-08-13,23.1,21.5,22.1,2.5,29.2,16.36,Salvador,Nordeste
1988-08-14,23.2,21.2,22.1,2.5,30.1,14.37,Salvador,Nordeste
1988-08-15,22.9,21.4,22.2,4.0,30.3,14.31,Salvador,Nordeste
1988-08-16,23.5,21.1,22.3,4.4,25.1,14.77,Salvador,Nordeste
1988-08-17,24.5,21.4,22.9,0.2,21.9,19.45,Salvador,Nordeste
1988-08-18,23.7,21.8,22.7,2.1,25.1,18.13,Salvador,Nordeste
1988-08-19,24.8,22.1,23.1,0.9,20.0,20.35,Salvador,Nordeste
1988-08-20,24.2,22.0,22.9,0.5,17.6,16.19,Salvador,Nordeste
1988-08-21,24.1,21.5,22.7,0.7,16.6,17.66,Salvador,Nordeste
1988-08-22,23.7,20.3,22.5,0.1,17.3,18.63,Salvador,Nordeste
1988-08-23,24.5,22.3,23.1,1.9,22.1,17.72,Salvador,Nordeste
1988-08-24,23.6,22.6,23.1,2.0,21.4,16.51,Salvador,Nordeste
1988-08-25,24.9,22.1,23.3,0.2,15.8,18.58,Salvador,Nordeste
1988-08-26,24.5,22.3,23.3,0.0,14.0,18.14,Salvador,Nordeste
1988-08-27,24.9,22.5,23.6,0.4,18.6,17.19,Salvador,Nordeste
1988-08-28,25.5,21.6,23.4,3.5,24.5,19.77,Salvador,Nordeste
1988-08-29,24.0,22.7,23.3,3.3,25.6,18.53,Salvador,Nordeste
1988-08-30,24.0,22.5,23.2,2.2,21.0,15.78,Salvador,Nordeste
1988-08-31,25.0,22.3,23.5,1.1,17.6,17.77,Salvador,Nordeste
1988-09-01,25.2,22.0,23.4,1.7,16.3,18.2,Salvador,Nordeste
1988-09-02,25.9,22.7,24.0,0.9,18.1,19.81,Salvador,Nordeste
1988-09-03,25.2,22.7,23.7,1.1,23.3,22.08,Salvador,Nordeste
1988-09-04,25.0,21.7,23.3,2.4,22.9,19.22,Salvador,Nordeste
1988-09-05,23.2,21.5,22.6,8.1,31.1,16.35,Salvador,Nordeste
1988-09-06,24.1,22.1,22.7,3.5,32.2,17.96,Salvador,Nordeste
1988-09-07,24.9,21.9,23.4,0.6,25.2,19.94,Salvador,Nordeste
1988-09-08,24.3,21.5,23.0,4.3,23.7,17.56,Salvador,Nordeste
1988-09-09,26.0,21.3,23.4,2.0,20.2,20.56,Salvador,Nordeste
1988-09-10,24.6,21.0,22.8,2.4,20.8,19.58,Salvador,Nordeste
1988-09-11,25.4,22.1,23.7,1.3,19.9,18.3,Salvador,Nordeste
1988-09-12,25.7,22.7,23.8,0.6,19.9,23.91,Salvador,Nordeste
1988-09-13,25.6,22.9,23.9,0.2,19.8,22.88,Salvador,Nordeste
1988-09-14,25.0,22.2,23.5,0.4,16.6,21.41,Salvador,Nordeste
1988-09-15,26.6,22.4,24.3,0.0,17.1,20.48,Salvador,Nordeste
1988-09-16,25.9,22.9,24.2,0.6,18.3,21.23,Salvador,Nordeste
1988-09-17,25.0,22.2,23.6,2.4,21.0,19.87,Salvador,Nordeste
1988-09-18,24.9,22.9,23.7,0.1,22.4,20.72,Salvador,Nordeste
1988-09-19,25.0,22.5,23.7,1.8,24.5,19.58,Salvador,Nordeste
1988-09-20,25.7,22.4,23.8,1.8,23.0,19.85,Salvador,Nordeste
1988-09-21,25.7,22.3,23.5,2.8,24.9,20.91,Salvador,Nordeste
1988-09-22,25.5,22.0,23.7,1.6,19.2,24.88,Salvador,Nordeste
1988-09-23,24.8,22.6,23.6,2.1,18.7,18.77,Salvador,Nordeste
1988-09-24,25.4,22.0,23.6,2.9,22.9,20.97,Salvador,Nordeste
1988-09-25,25.4,21.7,23.7,3.8,19.9,20.19,Salvador,Nordeste
1988-09-26,25.7,23.1,24.2,0.4,19.7,21.19,Salvador,Nordeste
1988-09-27,25.6,22.2,23.7,1.2,19.6,22.23,Salvador,Nordeste
1988-09-28,26.8,23.0,24.6,0.0,20.4,22.29,Salvador,Nordeste
1988-09-29,27.3,23.3,24.9,0.0,20.0,22.25,Salvador,Nordeste
1988-09-30,26.9,22.7,24.4,1.2,20.3,22.99,Salvador,Nordeste
1988-10-01,26.3,22.7,24.5,2.3,19.5,21.54,Salvador,Nordeste
1988-10-02,24.6,22.8,23.7,3.4,21.4,16.4,Salvador,Nordeste
1988-10-03,25.7,23.0,24.2,1.0,20.1,20.38,Salvador,Nordeste
1988-10-04,26.5,22.7,24.3,0.4,21.7,23.76,Salvador,Nordeste
1988-10-05,26.1,22.4,24.3,0.1,22.2,20.34,Salvador,Nordeste
1988-10-06,27.9,23.9,25.4,0.0,22.2,23.88,Salvador,Nordeste
1988-10-07,26.3,23.8,24.9,1.7,22.5,23.37,Salvador,Nordeste
1988-10-08,26.3,23.4,24.7,0.1,20.9,23.26,Salvador,Nordeste
1988-10-09,25.3,22.2,23.8,1.7,22.9,21.25,Salvador,Nordeste
1988-10-10,26.7,23.2,24.9,0.1,17.8,25.43,Salvador,Nordeste
1988-10-11,26.8,23.0,24.7,0.7,23.0,25.03,Salvador,Nordeste
1988-10-12,26.1,23.6,24.6,0.8,19.3,22.78,Salvador,Nordeste
1988-10-13,28.3,23.5,25.3,0.0,21.9,22.31,Salvador,Nordeste
1988-10-14,25.6,23.6,24.4,4.9,18.4,9.81,Salvador,Nordeste
1988-10-15,26.9,23.1,24.7,15.4,17.3,13.14,Salvador,Nordeste
1988-10-16,27.8,24.2,25.6,3.4,18.3,20.61,Salvador,Nordeste
1988-10-17,25.9,23.8,24.7,3.8,20.9,19.56,Salvador,Nordeste
1988-10-18,26.1,23.4,24.5,3.1,22.5,19.79,Salvador,Nordeste
1988-10-19,26.6,23.8,25.0,1.6,22.1,22.05,Salvador,Nordeste
1988-10-20,25.9,23.4,24.6,1.4,22.8,21.68,Salvador,Nordeste
1988-10-21,27.2,23.4,25.0,0.2,18.7,22.51,Salvador,Nordeste
1988-10-22,26.7,23.4,25.0,0.3,17.8,22.88,Salvador,Nordeste
1988-10-23,27.1,23.9,25.2,0.0,17.0,24.99,Salvador,Nordeste
1988-10-24,28.2,23.8,25.7,0.0,18.0,23.85,Salvador,Nordeste
1988-10-25,28.3,24.3,25.7,0.0,24.1,24.39,Salvador,Nordeste
1988-10-26,27.8,24.2,25.5,0.3,20.3,26.64,Salvador,Nordeste
1988-10-27,26.9,24.0,25.2,0.7,17.6,22.47,Salvador,Nordeste
1988-10-28,26.1,23.2,24.6,1.6,17.9,22.13,Salvador,Nordeste
1988-10-29,26.8,23.0,24.9,2.1,19.4,25.43,Salvador,Nordeste
1988-10-30,26.7,23.4,24.9,0.7,22.3,24.19,Salvador,Nordeste
1988-10-31,26.7,23.2,24.9,0.6,20.9,22.83,Salvador,Nordeste
1988-11-01,26.9,23.5,25.1,0.3,21.8,24.3,Salvador,Nordeste
1988-11-02,26.7,23.5,25.0,0.2,19.9,22.99,Salvador,Nordeste
1988-11-03,26.2,23.3,24.6,1.6,17.9,24.48,Salvador,Nordeste
1988-11-04,26.4,22.5,24.5,1.9,19.8,20.71,Salvador,Nordeste
1988-11-05,26.7,24.1,25.2,1.0,20.5,21.34,Salvador,Nordeste
1988-11-06,27.1,24.0,25.4,1.5,23.3,25.42,Salvador,Nordeste
1988-11-07,26.5,23.5,24.9,1.8,21.7,22.27,Salvador,Nordeste
1988-11-08,27.5,24.0,25.5,0.9,21.7,23.41,Salvador,Nordeste
1988-11-09,27.1,24.4,25.5,0.3,21.7,22.72,Salvador,Nordeste
1988-11-10,27.9,24.0,25.6,0.3,22.5,28.18,Salvador,Nordeste
1988-11-11,27.2,23.4,25.0,2.4,23.2,23.51,Salvador,Nordeste
1988-11-12,27.5,24.2,25.5,0.0,19.4,28.03,Salvador,Nordeste
1988-11-13,27.4,24.3,25.5,0.0,20.7,26.83,Salvador,Nordeste
1988-11-14,27.2,23.9,25.3,1.0,22.5,22.4,Salvador,Nordeste
1988-11-15,27.1,23.2,25.1,0.9,21.6,23.4,Salvador,Nordeste
1988-11-16,26.7,24.1,25.0,1.2,23.3,24.94,Salvador,Nordeste
1988-11-17,26.2,23.7,24.8,0.9,19.2,23.53,Salvador,Nordeste
1988-11-18,26.3,23.0,24.6,1.4,19.5,24.89,Salvador,Nordeste
1988-11-19,26.8,23.8,25.1,0.4,20.1,21.58,Salvador,Nordeste
1988-11-20,27.6,24.5,25.8,0.2,22.2,22.49,Salvador,Nordeste
1988-11-21,27.5,24.4,25.8,1.3,20.2,21.92,Salvador,Nordeste
1988-11-22,28.5,24.5,26.1,0.1,22.7,22.62,Salvador,Nordeste
1988-11-23,28.8,24.5,26.3,0.0,25.0,26.94,Salvador,Nordeste
1988-11-24,27.8,24.6,26.0,0.0,15.8,17.33,Salvador,Nordeste
1988-11-25,27.2,23.9,25.4,4.0,18.4,19.29,Salvador,Nordeste
1988-11-26,26.6,22.9,24.8,2.5,17.9,16.82,Salvador,Nordeste
