date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
1984-03-08,26.1,19.7,22.2,20.8,11.3,14.91,Belo Horizonte,Sudeste
1984-03-09,27.7,19.4,22.5,5.1,12.3,18.95,Belo Horizonte,Sudeste
1984-03-10,27.3,19.0,22.7,2.8,12.3,18.85,Belo Horizonte,Sudeste
1984-03-11,27.6,19.2,22.8,3.6,9.7,19.79,Belo Horizonte,Sudeste
1984-03-12,26.2,19.6,22.2,4.1,8.7,15.64,Belo Horizonte,Sudeste
1984-03-13,22.3,19.2,20.5,6.7,15.6,8.75,Belo Horizonte,Sudeste
1984-03-14,24.3,18.3,20.7,1.3,15.3,12.25,Belo Horizonte,Sudeste
1984-03-15,23.9,17.5,20.5,0.0,14.1,13.55,Belo Horizonte,Sudeste
1984-03-16,24.9,15.9,20.5,0.0,9.4,17.15,Belo Horizonte,Sudeste
1984-03-17,26.9,14.2,20.8,0.0,8.8,25.68,Belo Horizonte,Sudeste
1984-03-18,27.8,14.8,21.8,0.0,7.3,24.54,Belo Horizonte,Sudeste
1984-03-19,28.8,15.5,22.5,0.0,6.9,26.22,Belo Horizonte,Sudeste
1984-03-20,29.7,16.6,23.3,0.0,8.6,25.66,Belo Horizonte,Sudeste
1984-03-21,29.3,18.2,23.8,4.1,12.8,21.71,Belo Horizonte,Sudeste
1984-03-22,22.6,19.4,20.9,8.0,11.3,6.3,Belo Horizonte,Sudeste
1984-03-23,23.8,18.0,20.5,2.5,12.1,16.26,Belo Horizonte,Sudeste
1984-03-24,23.3,16.8,20.2,1.0,9.1,13.5,Belo Horizonte,Sudeste
1984-03-25,25.8,16.5,21.5,0.0,9.2,17.79,Belo Horizonte,Sudeste
1984-03-26,26.6,15.7,21.5,0.0,7.4,21.75,Belo Horizonte,Sudeste
1984-03-27,26.2,16.2,21.7,0.1,10.6,21.21,Belo Horizonte,Sudeste
1984-03-28,26.3,18.3,21.8,2.3,15.3,17.81,Belo Horizonte,Sudeste
1984-03-29,27.3,19.5,22.9,0.8,10.5,19.07,Belo Horizonte,Sudeste
1984-03-30,28.5,18.8,22.9,14.3,9.8,19.68,Belo Horizonte,Sudeste
1984-03-31,21.5,17.5,19.7,5.5,18.2,13.32,Belo Horizonte,Sudeste
1984-04-01,23.2,15.5,18.9,0.0,12.6,19.61,Belo Horizonte,Sudeste
1984-04-02,23.7,17.1,20.2,0.1,13.1,11.46,Belo Horizonte,Sudeste
1984-04-03,21.4,18.5,20.0,20.4,10.4,5.66,Belo Horizonte,Sudeste
1984-04-04,24.2,19.0,20.5,18.5,12.8,9.16,Belo Horizonte,Sudeste
1984-04-05,22.2,18.5,20.0,5.6,5.4,5.86,Belo Horizonte,Sudeste
1984-04-06,21.4,18.3,19.7,10.8,9.8,7.16,Belo Horizonte,Sudeste
1984-04-07,23.8,18.3,20.4,1.7,14.9,12.63,Belo Horizonte,Sudeste
1984-04-08,23.5,17.0,20.1,0.7,14.7,14.99,Belo Horizonte,Sudeste
1984-04-09,23.2,16.3,19.4,0.0,16.8,16.71,Belo Horizonte,Sudeste
1984-04-10,22.6,14.8,18.1,0.0,21.1,22.74,Belo Horizonte,Sudeste
1984-04-11,22.6,15.0,18.2,0.0,23.4,15.85,Belo Horizonte,Sudeste
1984-04-12,21.9,14.8,18.0,0.0,20.8,14.89,Belo Horizonte,Sudeste
1984-04-13,22.2,14.6,18.4,0.2,15.3,13.44,Belo Horizonte,Sudeste
1984-04-14,24.3,14.4,19.1,0.0,14.7,15.76,Belo Horizonte,Sudeste
1984-04-15,23.9,15.3,19.5,0.0,11.6,14.8,Belo Horizonte,Sudeste
1984-04-16,25.3,14.0,19.4,0.0,9.8,18.82,Belo Horizonte,Sudeste
1984-04-17,25.9,13.1,19.6,0.0,10.2,22.08,Belo Horizonte,Sudeste
1984-04-18,26.3,13.8,20.2,0.0,8.0,22.2,Belo Horizonte,Sudeste
1984-04-19,25.5,17.1,21.0,0.0,12.6,18.92,Belo Horizonte,Sudeste
1984-04-20,25.7,16.5,20.9,0.1,11.6,18.68,Belo Horizonte,Sudeste
1984-04-21,26.1,14.8,20.4,0.0,7.9,20.42,Belo Horizonte,Sudeste
1984-04-22,26.2,13.9,20.0,0.0,10.7,18.96,Belo Horizonte,Sudeste
1984-04-23,26.8,14.6,20.5,0.0,8.3,18.23,Belo Horizonte,Sudeste
1984-04-24,27.6,15.4,21.8,0.0,8.4,19.96,Belo Horizonte,Sudeste
1984-04-25,25.6,16.2,20.8,0.7,12.1,16.55,Belo Horizonte,Sudeste
1984-04-26,24.1,16.8,20.1,0.0,12.1,12.74,Belo Horizonte,Sudeste
1984-04-27,26.1,15.6,20.5,0.0,10.2,17.86,Belo Horizonte,Sudeste
1984-04-28,25.8,16.5,20.9,0.2,11.8,15.24,Belo Horizonte,Sudeste
1984-04-29,25.5,18.2,21.1,1.3,10.9,14.81,Belo Horizonte,Sudeste
1984-04-30,26.9,14.1,20.5,0.0,8.9,19.32,Belo Horizonte,Sudeste
1984-05-01,26.0,15.6,20.6,0.0,10.4,16.56,Belo Horizonte,Sudeste
1984-05-02,26.2,14.9,20.3,0.0,14.3,18.17,Belo Horizonte,Sudeste
1984-05-03,25.9,16.7,20.7,0.0,16.6,16.91,Belo Horizonte,Sudeste
1984-05-04,25.8,16.5,20.6,0.0,14.8,17.19,Belo Horizonte,Sudeste
1984-05-05,26.3,14.4,20.0,0.0,8.6,19.8,Belo Horizonte,Sudeste
1984-05-06,26.2,13.8,19.9,0.0,9.0,19.9,Belo Horizonte,Sudeste
1984-05-07,26.9,13.8,20.5,0.0,7.9,19.56,Belo Horizonte,Sudeste
1984-05-08,26.7,15.2,20.9,0.0,8.4,18.09,Belo Horizonte,Sudeste
1984-05-09,26.6,15.2,20.5,0.0,11.6,18.73,Belo Horizonte,Sudeste
1984-05-10,26.8,14.3,20.4,0.0,6.8,18.95,Belo Horizonte,Sudeste
1984-05-11,26.9,14.3,20.6,0.0,7.8,17.72,Belo Horizonte,Sudeste
1984-05-12,27.5,14.5,21.0,0.0,7.3,17.86,Belo Horizonte,Sudeste
1984-05-13,27.8,14.9,21.1,0.0,10.0,18.66,Belo Horizonte,Sudeste
1984-05-14,27.4,14.3,20.9,0.0,11.5,18.37,Belo Horizonte,Sudeste
1984-05-15,28.0,15.3,21.7,0.0,8.0,17.47,Belo Horizonte,Sudeste
1984-05-16,23.9,18.0,20.2,2.9,11.2,10.88,Belo Horizonte,Sudeste
1984-05-17,24.9,17.3,20.3,1.5,14.3,13.28,Belo Horizonte,Sudeste
1984-05-18,26.6,16.2,20.8,0.3,7.4,16.99,Belo Horizonte,Sudeste
1984-05-19,26.0,15.4,20.8,0.0,7.2,14.74,Belo Horizonte,Sudeste
1984-05-20,26.4,15.3,20.5,0.0,10.9,16.42,Belo Horizonte,Sudeste
1984-05-21,25.9,13.6,19.9,0.0,8.6,17.7,Belo Horizonte,Sudeste
1984-05-22,25.5,14.0,20.0,0.0,7.6,15.32,Belo Horizonte,Sudeste
1984-05-23,25.5,14.0,19.7,0.0,5.9,16.74,Belo Horizonte,Sudeste
1984-05-24,26.1,14.1,20.2,0.0,8.6,16.64,Belo Horizonte,Sudeste
1984-05-25,27.1,14.0,20.7,0.0,6.3,17.87,Belo Horizonte,Sudeste
1984-05-26,26.4,12.5,19.7,0.0,5.8,17.99,Belo Horizonte,Sudeste
1984-05-27,27.2,13.2,20.0,0.0,6.8,17.95,Belo Horizonte,Sudeste
1984-05-28,27.6,13.3,20.1,0.0,8.9,18.01,Belo Horizonte,Sudeste
1984-05-29,26.9,12.7,20.3,0.0,11.6,17.78,Belo Horizonte,Sudeste
1984-05-30,27.1,14.7,21.3,0.0,9.8,17.31,Belo Horizonte,Sudeste
1984-05-31,27.8,13.7,20.9,0.0,12.4,15.81,Belo Horizonte,Sudeste
1984-06-01,23.5,17.7,20.0,0.0,15.0,10.0,Belo Horizonte,Sudeste
1984-06-02,24.0,15.2,19.8,0.0,14.6,15.69,Belo Horizonte,Sudeste
1984-06-03,24.9,13.0,18.6,0.0,13.5,16.17,Belo Horizonte,Sudeste
1984-06-04,24.9,13.6,18.9,0.0,7.8,14.96,Belo Horizonte,Sudeste
1984-06-05,25.6,12.7,19.0,0.0,6.2,16.86,Belo Horizonte,Sudeste
1984-06-06,25.6,12.8,19.3,0.0,7.2,15.77,Belo Horizonte,Sudeste
1984-06-07,26.4,14.2,20.5,0.0,8.3,16.07,Belo Horizonte,Sudeste
1984-06-08,26.9,13.6,20.3,0.0,9.1,15.53,Belo Horizonte,Sudeste
1984-06-09,26.8,14.4,20.6,0.0,14.6,16.27,Belo Horizonte,Sudeste
1984-06-10,26.3,16.2,20.8,0.0,10.0,16.4,Belo Horizonte,Sudeste
1984-06-11,22.7,15.3,18.7,0.1,14.6,10.62,Belo Horizonte,Sudeste
1984-06-12,24.6,14.1,18.7,0.0,8.3,16.24,Belo Horizonte,Sudeste
1984-06-13,25.8,12.2,19.0,0.0,7.6,16.11,Belo Horizonte,Sudeste
1984-06-14,24.8,14.3,19.1,0.0,13.6,12.54,Belo Horizonte,Sudeste
1984-06-15,25.5,13.6,19.3,0.0,8.4,16.61,Belo Horizonte,Sudeste
1984-06-16,26.0,12.5,19.0,0.0,7.3,16.82,Belo Horizonte,Sudeste
1984-06-17,25.7,11.5,18.3,0.0,9.0,17.04,Belo Horizonte,Sudeste
1984-06-18,25.2,11.7,18.2,0.0,12.6,16.55,Belo Horizonte,Sudeste
1984-06-19,24.6,12.1,18.1,0.0,8.9,16.84,Belo Horizonte,Sudeste
1984-06-20,25.1,11.7,18.3,0.0,6.8,16.74,Belo Horizonte,Sudeste
1984-06-21,24.5,12.0,17.8,0.0,9.7,16.86,Belo Horizonte,Sudeste
1984-06-22,24.4,10.8,17.6,0.0,8.4,16.89,Belo Horizonte,Sudeste
1984-06-23,24.8,11.9,18.3,0.0,8.6,16.12,Belo Horizonte,Sudeste
1984-06-24,24.0,11.2,17.5,0.0,13.4,17.01,Belo Horizonte,Sudeste
1984-06-25,24.5,11.0,17.3,0.0,9.4,16.97,Belo Horizonte,Sudeste
1984-06-26,25.2,10.6,18.1,0.0,11.4,17.11,Belo Horizonte,Sudeste
1984-06-27,25.6,16.5,20.6,0.0,7.9,16.71,Belo Horizonte,Sudeste
1984-06-28,24.5,15.0,19.5,0.0,10.7,13.21,Belo Horizonte,Sudeste
1984-06-29,22.3,14.9,17.8,0.3,11.8,11.57,Belo Horizonte,Sudeste
1984-06-30,21.0,14.0,16.9,0.0,13.7,8.2,Belo Horizonte,Sudeste
1984-07-01,20.5,14.3,16.8,0.2,15.5,7.43,Belo Horizonte,Sudeste
1984-07-02,20.8,13.9,17.0,0.0,17.5,9.15,Belo Horizonte,Sudeste
1984-07-03,23.7,13.8,17.9,0.0,12.7,15.23,Belo Horizonte,Sudeste
1984-07-04,25.0,12.1,18.6,0.0,7.9,16.52,Belo Horizonte,Sudeste
1984-07-05,24.8,11.5,18.2,0.0,12.6,17.27,Belo Horizonte,Sudeste
1984-07-06,25.4,11.6,18.4,0.0,8.9,16.92,Belo Horizonte,Sudeste
1984-07-07,25.9,11.7,18.8,0.0,7.3,17.26,Belo Horizonte,Sudeste
1984-07-08,24.0,12.0,17.7,0.0,14.4,16.78,Belo Horizonte,Sudeste
1984-07-09,22.6,10.6,16.6,0.0,14.0,17.26,Belo Horizonte,Sudeste
1984-07-10,23.1,10.3,16.8,0.0,10.2,16.98,Belo Horizonte,Sudeste
1984-07-11,24.4,9.9,17.3,0.0,10.2,17.23,Belo Horizonte,Sudeste
1984-07-12,25.3,11.3,18.7,0.0,8.9,16.73,Belo Horizonte,Sudeste
1984-07-13,25.8,11.7,18.8,0.0,7.1,17.44,Belo Horizonte,Sudeste
1984-07-14,25.5,15.7,20.2,0.0,10.0,15.69,Belo Horizonte,Sudeste
1984-07-15,24.1,14.5,18.9,0.0,13.1,17.21,Belo Horizonte,Sudeste
1984-07-16,25.3,11.8,18.4,0.0,7.9,17.58,Belo Horizonte,Sudeste
1984-07-17,25.0,10.0,17.5,0.0,13.1,18.09,Belo Horizonte,Sudeste
1984-07-18,23.9,10.2,17.0,0.0,9.7,18.16,Belo Horizonte,Sudeste
1984-07-19,24.2,11.3,17.6,0.0,10.1,15.26,Belo Horizonte,Sudeste
1984-07-20,24.4,11.3,17.9,0.0,7.9,15.06,Belo Horizonte,Sudeste
1984-07-21,23.3,13.1,18.3,0.4,17.9,10.63,Belo Horizonte,Sudeste
1984-07-22,25.4,15.8,20.3,0.0,15.7,15.81,Belo Horizonte,Sudeste
1984-07-23,21.0,12.9,16.6,0.1,12.6,13.44,Belo Horizonte,Sudeste
1984-07-24,23.0,13.5,17.8,0.1,13.7,14.32,Belo Horizonte,Sudeste
1984-07-25,24.2,13.0,18.2,0.0,12.2,16.98,Belo Horizonte,Sudeste
1984-07-26,24.4,11.8,17.7,0.0,12.2,16.91,Belo Horizonte,Sudeste
1984-07-27,22.3,14.2,18.1,0.0,14.7,11.19,Belo Horizonte,Sudeste
1984-07-28,23.8,13.0,18.3,0.8,7.4,15.86,Belo Horizonte,Sudeste
1984-07-29,22.6,14.5,17.6,10.9,14.0,13.44,Belo Horizonte,Sudeste
1984-07-30,20.8,12.8,15.9,0.0,18.1,15.37,Belo Horizonte,Sudeste
1984-07-31,19.8,11.2,15.0,0.0,13.2,15.83,Belo Horizonte,Sudeste
1984-08-01,22.7,9.4,16.3,0.0,17.2,15.02,Belo Horizonte,Sudeste
1984-08-02,24.8,12.1,18.5,0.0,15.5,16.84,Belo Horizonte,Sudeste
1984-08-03,27.9,13.0,20.7,0.0,20.0,18.01,Belo Horizonte,Sudeste
1984-08-04,27.4,14.0,21.5,0.0,12.0,15.86,Belo Horizonte,Sudeste
1984-08-05,27.0,16.0,21.2,0.0,13.6,16.58,Belo Horizonte,Sudeste
1984-08-06,28.0,14.3,21.1,0.0,10.2,19.26,Belo Horizonte,Sudeste
1984-08-07,28.9,13.7,21.6,0.0,7.3,18.04,Belo Horizonte,Sudeste
1984-08-08,26.2,15.7,20.5,0.0,18.4,18.34,Belo Horizonte,Sudeste
1984-08-09,26.4,13.9,19.4,0.0,8.5,20.19,Belo Horizonte,Sudeste
1984-08-10,26.6,12.3,19.2,0.0,9.7,20.19,Belo Horizonte,Sudeste
1984-08-11,26.6,11.8,19.0,0.0,11.2,20.33,Belo Horizonte,Sudeste
1984-08-12,27.4,11.8,19.9,0.0,7.9,20.51,Belo Horizonte,Sudeste
1984-08-13,28.6,12.8,20.9,0.0,7.4,20.57,Belo Horizonte,Sudeste
1984-08-14,29.2,13.9,21.9,0.0,13.3,19.37,Belo Horizonte,Sudeste
1984-08-15,26.0,17.0,20.6,1.0,10.6,15.63,Belo Horizonte,Sudeste
1984-08-16,24.8,15.6,19.6,12.3,12.6,14.78,Belo Horizonte,Sudeste
1984-08-17,19.3,13.8,16.0,0.9,13.3,10.22,Belo Horizonte,Sudeste
1984-08-18,17.5,13.2,15.1,0.0,17.1,8.56,Belo Horizonte,Sudeste
1984-08-19,16.8,13.1,14.5,0.0,14.8,7.14,Belo Horizonte,Sudeste
1984-08-20,16.7,12.3,14.3,3.2,13.7,7.16,Belo Horizonte,Sudeste
1984-08-21,18.8,11.8,14.9,0.7,12.1,7.42,Belo Horizonte,Sudeste
1984-08-22,20.7,14.4,17.0,4.2,12.2,10.94,Belo Horizonte,Sudeste
1984-08-23,22.0,14.6,17.1,6.5,14.8,10.04,Belo Horizonte,Sudeste
1984-08-24,25.1,13.0,19.0,0.0,9.3,18.14,Belo Horizonte,Sudeste
1984-08-25,22.6,15.5,18.7,16.9,8.4,11.97,Belo Horizonte,Sudeste
1984-08-26,20.7,12.0,16.8,10.2,14.8,10.47,Belo Horizonte,Sudeste
1984-08-27,13.3,10.3,11.6,2.9,13.0,4.44,Belo Horizonte,Sudeste
1984-08-28,13.6,10.9,12.1,7.1,12.1,4.47,Belo Horizonte,Sudeste
1984-08-29,15.9,11.8,13.7,0.3,13.7,5.45,Belo Horizonte,Sudeste
1984-08-30,17.5,13.2,15.0,2.5,19.2,6.58,Belo Horizonte,Sudeste
1984-08-31,16.1,13.3,14.2,13.3,15.6,7.65,Belo Horizonte,Sudeste
1984-09-01,19.2,12.2,15.3,0.5,15.1,13.18,Belo Horizonte,Sudeste
1984-09-02,19.8,12.0,15.6,0.0,15.8,16.88,Belo Horizonte,Sudeste
1984-09-03,21.2,11.8,16.5,0.0,13.4,13.94,Belo Horizonte,Sudeste
1984-09-04,22.5,12.1,17.1,0.0,13.3,18.45,Belo Horizonte,Sudeste
1984-09-05,22.3,13.7,17.7,1.5,12.1,16.8,Belo Horizonte,Sudeste
1984-09-06,23.5,14.1,18.3,2.4,13.0,19.26,Belo Horizonte,Sudeste
1984-09-07,23.9,16.1,19.3,2.0,14.3,18.77,Belo Horizonte,Sudeste
1984-09-08,20.3,15.4,17.3,14.0,9.7,8.38,Belo Horizonte,Sudeste
1984-09-09,21.4,15.1,17.6,4.1,14.6,16.34,Belo Horizonte,Sudeste
1984-09-10,21.9,11.4,16.3,0.0,10.0,23.49,Belo Horizonte,Sudeste
1984-09-11,21.8,9.3,15.7,0.0,8.7,24.05,Belo Horizonte,Sudeste
1984-09-12,23.5,10.8,17.6,0.0,10.8,21.16,Belo Horizonte,Sudeste
1984-09-13,25.2,12.7,19.3,0.0,15.0,21.06,Belo Horizonte,Sudeste
1984-09-14,26.5,14.0,20.5,0.0,10.1,20.47,Belo Horizonte,Sudeste
1984-09-15,27.5,15.5,21.6,0.0,15.2,22.02,Belo Horizonte,Sudeste
1984-09-16,28.6,19.0,22.6,1.2,11.9,20.96,Belo Horizonte,Sudeste
1984-09-17,24.8,16.2,20.2,0.5,14.5,15.34,Belo Horizonte,Sudeste
1984-09-18,21.5,14.8,17.7,0.0,16.7,13.82,Belo Horizonte,Sudeste
1984-09-19,22.9,13.7,17.8,0.0,15.0,19.08,Belo Horizonte,Sudeste
1984-09-20,26.1,14.9,19.8,0.6,16.1,23.29,Belo Horizonte,Sudeste
1984-09-21,24.2,16.2,19.7,5.2,17.1,14.37,Belo Horizonte,Sudeste
1984-09-22,26.7,13.9,20.0,0.4,8.1,20.38,Belo Horizonte,Sudeste
1984-09-23,24.3,16.8,19.7,0.7,13.1,17.16,Belo Horizonte,Sudeste
1984-09-24,24.5,15.4,19.7,0.0,15.2,20.98,Belo Horizonte,Sudeste
1984-09-25,26.4,14.1,20.2,0.0,11.7,25.15,Belo Horizonte,Sudeste
1984-09-26,29.3,16.0,22.4,0.1,14.8,24.82,Belo Horizonte,Sudeste
1984-09-27,26.1,17.7,21.5,8.1,10.0,15.9,Belo Horizonte,Sudeste
1984-09-28,25.8,16.9,20.5,2.0,16.7,18.0,Belo Horizonte,Sudeste
1984-09-29,26.0,13.9,20.0,0.0,11.7,25.27,Belo Horizonte,Sudeste
1984-09-30,23.2,14.9,19.0,0.5,10.2,17.41,Belo Horizonte,Sudeste
1984-10-01,25.7,16.3,20.1,0.5,13.3,21.24,Belo Horizonte,Sudeste
1984-10-02,26.3,16.5,21.0,0.1,13.6,21.01,Belo Horizonte,Sudeste
1984-10-03,27.3,16.9,21.5,0.1,11.9,25.0,Belo Horizonte,Sudeste
1984-10-04,27.4,16.2,21.5,0.0,11.7,22.98,Belo Horizonte,Sudeste
1984-10-05,27.9,15.3,21.7,0.0,13.2,25.59,Belo Horizonte,Sudeste
1984-10-06,29.8,15.7,23.2,0.0,6.9,26.25,Belo Horizonte,Sudeste
1984-10-07,29.3,17.8,23.4,0.0,14.1,25.45,Belo Horizonte,Sudeste
1984-10-08,28.1,17.7,22.7,0.0,13.6,26.42,Belo Horizonte,Sudeste
1984-10-09,28.9,16.2,22.4,0.0,12.5,25.71,Belo Horizonte,Sudeste
1984-10-10,31.5,17.5,24.1,1.1,14.5,24.92,Belo Horizonte,Sudeste
1984-10-11,27.3,18.6,22.4,7.2,10.2,18.75,Belo Horizonte,Sudeste
1984-10-12,24.1,18.5,20.8,0.0,13.9,12.85,Belo Horizonte,Sudeste
1984-10-13,28.0,17.1,22.1,0.0,13.3,27.32,Belo Horizonte,Sudeste
1984-10-14,29.0,15.0,22.1,0.0,10.8,28.65,Belo Horizonte,Sudeste
1984-10-15,28.8,15.9,22.3,0.0,13.3,25.37,Belo Horizonte,Sudeste
1984-10-16,26.1,17.1,21.5,0.0,17.4,25.79,Belo Horizonte,Sudeste
1984-10-17,26.1,16.3,21.2,0.0,15.9,19.2,Belo Horizonte,Sudeste
1984-10-18,26.9,15.9,21.0,3.8,12.8,21.11,Belo Horizonte,Sudeste
1984-10-19,21.7,18.1,19.7,12.9,9.4,8.64,Belo Horizonte,Sudeste
1984-10-20,21.3,16.6,19.0,6.1,16.6,10.12,Belo Horizonte,Sudeste
1984-10-21,21.0,15.6,18.2,1.1,17.0,11.77,Belo Horizonte,Sudeste
1984-10-22,24.2,15.6,19.7,4.4,13.2,20.38,Belo Horizonte,Sudeste
1984-10-23,26.3,15.1,21.0,0.6,6.3,22.01,Belo Horizonte,Sudeste
1984-10-24,27.1,17.5,21.6,4.8,12.4,23.99,Belo Horizonte,Sudeste
1984-10-25,23.8,16.2,19.7,0.5,11.3,15.76,Belo Horizonte,Sudeste
1984-10-26,26.6,14.2,20.5,0.0,16.3,21.94,Belo Horizonte,Sudeste
1984-10-27,25.7,15.5,20.3,0.0,9.7,28.01,Belo Horizonte,Sudeste
1984-10-28,26.8,12.9,20.4,0.0,9.0,30.28,Belo Horizonte,Sudeste
