date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
2020-02-21,26.2,18.1,22.1,1.5,11.6,21.97,Brasília,Centro-Oeste
2020-02-22,27.4,19.9,22.6,7.0,8.6,21.67,Brasília,Centro-Oeste
2020-02-23,25.5,18.7,21.8,13.7,10.1,18.77,Brasília,Centro-Oeste
2020-02-24,24.5,18.9,21.4,7.7,12.2,14.98,Brasília,Centro-Oeste
2020-02-25,26.8,18.9,22.0,8.9,11.9,19.61,Brasília,Centro-Oeste
2020-02-26,27.1,19.0,22.1,8.7,14.0,18.68,Brasília,Centro-Oeste
2020-02-27,27.9,18.6,23.0,0.3,15.8,25.11,Brasília,Centro-Oeste
2020-02-28,26.8,19.3,22.5,4.8,15.8,20.01,Brasília,Centro-Oeste
2020-02-29,23.9,19.2,21.2,8.3,12.8,13.57,Brasília,Centro-Oeste
2020-03-01,26.2,19.4,22.1,1.6,13.0,19.83,Brasília,Centro-Oeste
2020-03-02,25.9,18.9,21.7,9.6,12.1,18.58,Brasília,Centro-Oeste
2020-03-03,25.8,18.7,21.3,9.8,15.1,17.9,Brasília,Centro-Oeste
2020-03-04,26.8,19.2,22.0,5.6,12.6,22.45,Brasília,Centro-Oeste
2020-03-05,26.2,19.0,21.6,10.9,12.7,16.11,Brasília,Centro-Oeste
2020-03-06,21.5,18.5,19.6,19.6,12.9,7.08,Brasília,Centro-Oeste
2020-03-07,24.8,17.6,21.0,8.3,8.9,15.69,Brasília,Centro-Oeste
2020-03-08,24.9,17.6,21.2,10.4,10.2,19.78,Brasília,Centro-Oeste
2020-03-09,26.0,17.3,21.7,0.0,9.8,18.66,Brasília,Centro-Oeste
2020-03-10,26.0,18.6,21.8,1.0,14.8,22.14,Brasília,Centro-Oeste
2020-03-11,26.0,18.5,21.7,1.1,16.3,20.48,Brasília,Centro-Oeste
2020-03-12,25.4,18.7,21.7,0.8,13.7,19.77,Brasília,Centro-Oeste
2020-03-13,26.1,18.1,21.5,1.7,17.9,19.29,Brasília,Centro-Oeste
2020-03-14,26.7,18.5,21.7,3.3,18.8,22.42,Brasília,Centro-Oeste
2020-03-15,25.6,18.0,21.4,1.8,18.1,21.51,Brasília,Centro-Oeste
2020-03-16,26.2,16.2,21.5,0.0,11.7,24.08,Brasília,Centro-Oeste
2020-03-17,26.5,15.6,22.0,0.5,8.1,23.63,Brasília,Centro-Oeste
2020-03-18,27.2,18.1,23.1,0.9,6.4,23.55,Brasília,Centro-Oeste
2020-03-19,27.5,18.7,22.4,13.5,9.9,20.91,Brasília,Centro-Oeste
2020-03-20,24.3,19.8,21.6,8.5,15.6,14.23,Brasília,Centro-Oeste
2020-03-21,25.4,19.4,21.8,3.8,14.1,16.67,Brasília,Centro-Oeste
2020-03-22,24.0,19.2,21.0,6.3,15.1,13.44,Brasília,Centro-Oeste
2020-03-23,24.9,18.0,21.1,30.9,10.2,16.05,Brasília,Centro-Oeste
2020-03-24,21.9,18.7,19.8,32.6,14.4,9.9,Brasília,Centro-Oeste
2020-03-25,21.5,17.1,19.0,21.6,15.9,6.54,Brasília,Centro-Oeste
2020-03-26,22.6,17.8,19.3,6.0,12.3,9.09,Brasília,Centro-Oeste
2020-03-27,24.6,18.2,20.4,8.1,16.3,15.46,Brasília,Centro-Oeste
2020-03-28,22.9,18.1,20.0,3.2,15.7,11.36,Brasília,Centro-Oeste
2020-03-29,26.0,17.4,21.3,0.0,17.0,20.97,Brasília,Centro-Oeste
2020-03-30,27.1,17.2,21.7,0.0,16.6,23.62,Brasília,Centro-Oeste
2020-03-31,27.1,16.9,21.9,0.0,14.5,22.21,Brasília,Centro-Oeste
2020-04-01,28.0,17.2,22.5,0.1,12.9,23.84,Brasília,Centro-Oeste
2020-04-02,28.6,18.5,23.2,0.0,11.8,22.96,Brasília,Centro-Oeste
2020-04-03,27.1,19.2,22.9,1.0,16.4,21.34,Brasília,Centro-Oeste
2020-04-04,27.5,18.5,23.0,0.5,14.1,22.35,Brasília,Centro-Oeste
2020-04-05,27.4,19.1,22.6,3.2,9.8,19.56,Brasília,Centro-Oeste
2020-04-06,28.0,19.5,23.0,1.1,11.1,19.81,Brasília,Centro-Oeste
2020-04-07,27.0,18.5,21.9,14.7,10.1,17.6,Brasília,Centro-Oeste
2020-04-08,26.5,17.9,21.8,8.3,12.5,17.94,Brasília,Centro-Oeste
2020-04-09,25.6,18.2,21.4,0.7,8.6,17.24,Brasília,Centro-Oeste
2020-04-10,26.4,17.3,22.0,0.7,10.0,22.07,Brasília,Centro-Oeste
2020-04-11,26.6,17.0,21.8,1.1,6.6,20.55,Brasília,Centro-Oeste
2020-04-12,26.5,17.2,21.9,0.8,8.3,21.2,Brasília,Centro-Oeste
2020-04-13,26.1,17.4,21.6,4.0,14.8,20.03,Brasília,Centro-Oeste
2020-04-14,26.1,18.5,21.5,0.1,11.9,18.98,Brasília,Centro-Oeste
2020-04-15,21.9,17.5,19.5,16.5,12.0,7.42,Brasília,Centro-Oeste
2020-04-16,22.0,18.3,19.4,14.9,12.6,7.62,Brasília,Centro-Oeste
2020-04-17,25.1,18.0,20.6,10.1,19.8,15.8,Brasília,Centro-Oeste
2020-04-18,23.6,17.9,20.1,3.0,15.2,12.21,Brasília,Centro-Oeste
2020-04-19,24.2,18.0,20.2,4.1,19.9,16.2,Brasília,Centro-Oeste
2020-04-20,21.9,17.6,19.3,1.6,18.8,12.16,Brasília,Centro-Oeste
2020-04-21,23.4,17.0,19.8,7.4,13.6,14.4,Brasília,Centro-Oeste
2020-04-22,23.6,17.7,19.8,20.3,9.7,14.02,Brasília,Centro-Oeste
2020-04-23,23.3,17.5,19.7,6.9,9.7,12.86,Brasília,Centro-Oeste
2020-04-24,23.6,18.2,20.1,6.6,15.1,14.4,Brasília,Centro-Oeste
2020-04-25,24.4,16.2,19.7,0.0,20.2,19.4,Brasília,Centro-Oeste
2020-04-26,24.5,14.8,18.9,0.0,16.7,22.32,Brasília,Centro-Oeste
2020-04-27,24.4,15.4,19.1,0.0,20.5,21.72,Brasília,Centro-Oeste
2020-04-28,23.7,14.6,18.5,0.0,16.3,22.71,Brasília,Centro-Oeste
2020-04-29,23.8,14.2,18.5,0.0,14.3,21.57,Brasília,Centro-Oeste
2020-04-30,24.2,13.9,19.3,0.0,11.5,22.11,Brasília,Centro-Oeste
2020-05-01,24.5,14.9,19.4,0.0,8.6,20.56,Brasília,Centro-Oeste
2020-05-02,25.4,15.0,19.5,0.0,9.7,22.63,Brasília,Centro-Oeste
2020-05-03,25.4,14.9,19.7,0.0,8.3,22.52,Brasília,Centro-Oeste
2020-05-04,25.3,15.4,20.1,0.0,10.0,21.38,Brasília,Centro-Oeste
2020-05-05,26.7,15.3,20.6,0.0,13.4,19.94,Brasília,Centro-Oeste
2020-05-06,25.5,16.4,21.0,0.3,9.0,15.77,Brasília,Centro-Oeste
2020-05-07,23.1,16.6,19.3,0.0,14.0,12.95,Brasília,Centro-Oeste
2020-05-08,23.9,16.4,19.4,0.2,14.8,15.23,Brasília,Centro-Oeste
2020-05-09,23.2,15.7,18.7,0.3,19.9,15.03,Brasília,Centro-Oeste
2020-05-10,23.9,14.7,18.5,0.0,16.4,21.05,Brasília,Centro-Oeste
2020-05-11,23.4,14.1,18.2,0.0,13.6,20.12,Brasília,Centro-Oeste
2020-05-12,24.3,13.0,18.4,0.0,14.0,18.57,Brasília,Centro-Oeste
2020-05-13,24.8,14.1,19.3,0.4,13.7,17.0,Brasília,Centro-Oeste
2020-05-14,25.1,15.4,20.2,0.8,9.0,15.99,Brasília,Centro-Oeste
2020-05-15,23.8,16.5,19.8,1.4,7.0,13.13,Brasília,Centro-Oeste
2020-05-16,23.9,17.0,19.6,15.7,9.4,13.06,Brasília,Centro-Oeste
2020-05-17,23.5,15.8,19.3,1.6,16.8,14.36,Brasília,Centro-Oeste
2020-05-18,24.4,16.3,19.5,0.0,18.4,15.99,Brasília,Centro-Oeste
2020-05-19,22.0,15.2,18.4,0.2,19.2,10.88,Brasília,Centro-Oeste
2020-05-20,23.4,16.7,19.2,0.0,21.9,13.62,Brasília,Centro-Oeste
2020-05-21,24.8,14.6,19.1,0.0,14.1,19.89,Brasília,Centro-Oeste
2020-05-22,25.2,15.2,19.9,0.0,11.0,18.82,Brasília,Centro-Oeste
2020-05-23,24.5,16.6,20.6,0.5,9.2,16.2,Brasília,Centro-Oeste
2020-05-24,24.3,16.1,19.4,2.8,11.3,12.73,Brasília,Centro-Oeste
2020-05-25,23.2,14.8,18.7,1.2,14.2,14.36,Brasília,Centro-Oeste
2020-05-26,23.5,13.2,17.8,0.0,13.4,19.99,Brasília,Centro-Oeste
2020-05-27,24.7,10.5,17.0,0.0,12.6,20.81,Brasília,Centro-Oeste
2020-05-28,23.7,11.4,16.9,0.0,10.0,20.79,Brasília,Centro-Oeste
2020-05-29,23.4,12.2,16.9,0.0,15.0,20.8,Brasília,Centro-Oeste
2020-05-30,22.5,11.6,16.2,0.0,13.5,20.47,Brasília,Centro-Oeste
2020-05-31,23.3,11.4,16.8,0.0,9.4,20.17,Brasília,Centro-Oeste
2020-06-01,24.5,12.9,18.3,0.0,8.9,19.87,Brasília,Centro-Oeste
2020-06-02,25.2,12.9,19.0,0.0,15.6,18.4,Brasília,Centro-Oeste
2020-06-03,26.0,15.1,20.4,0.0,11.3,16.11,Brasília,Centro-Oeste
2020-06-04,25.8,16.5,20.4,0.0,17.6,17.25,Brasília,Centro-Oeste
2020-06-05,26.0,16.4,20.4,0.0,14.2,17.59,Brasília,Centro-Oeste
2020-06-06,26.2,16.2,20.6,0.0,11.2,18.72,Brasília,Centro-Oeste
2020-06-07,25.8,15.8,19.9,0.0,11.0,19.45,Brasília,Centro-Oeste
2020-06-08,26.0,15.0,19.8,0.0,13.8,19.4,Brasília,Centro-Oeste
2020-06-09,26.4,15.1,20.1,0.0,17.0,18.46,Brasília,Centro-Oeste
2020-06-10,25.9,14.4,20.2,0.0,14.6,17.73,Brasília,Centro-Oeste
2020-06-11,25.7,14.4,19.8,0.0,9.7,16.4,Brasília,Centro-Oeste
2020-06-12,26.0,14.6,20.0,0.0,11.5,19.38,Brasília,Centro-Oeste
2020-06-13,25.3,15.9,20.0,0.0,11.9,15.31,Brasília,Centro-Oeste
2020-06-14,25.1,14.6,19.2,0.0,21.1,19.47,Brasília,Centro-Oeste
2020-06-15,22.9,14.2,18.1,0.0,23.5,19.27,Brasília,Centro-Oeste
2020-06-16,22.4,14.5,17.6,0.0,24.1,13.18,Brasília,Centro-Oeste
2020-06-17,21.9,14.1,17.3,0.1,28.6,12.38,Brasília,Centro-Oeste
2020-06-18,22.5,13.4,16.8,0.0,19.1,13.28,Brasília,Centro-Oeste
2020-06-19,24.5,12.9,17.9,0.0,14.8,18.8,Brasília,Centro-Oeste
2020-06-20,24.5,14.6,18.8,0.0,19.3,17.45,Brasília,Centro-Oeste
2020-06-21,25.6,14.2,18.8,0.0,17.3,19.77,Brasília,Centro-Oeste
2020-06-22,24.0,12.4,17.2,0.0,14.8,20.07,Brasília,Centro-Oeste
2020-06-23,25.0,12.4,18.1,0.0,15.4,19.63,Brasília,Centro-Oeste
2020-06-24,23.9,14.1,18.8,0.0,14.4,14.26,Brasília,Centro-Oeste
2020-06-25,25.2,15.7,19.8,0.0,11.6,18.99,Brasília,Centro-Oeste
2020-06-26,25.5,15.1,19.8,0.0,10.8,18.1,Brasília,Centro-Oeste
2020-06-27,25.7,14.1,19.8,0.0,14.1,15.07,Brasília,Centro-Oeste
2020-06-28,24.9,13.9,19.2,0.0,15.8,16.36,Brasília,Centro-Oeste
2020-06-29,23.0,14.0,18.1,0.0,23.7,15.31,Brasília,Centro-Oeste
2020-06-30,24.0,13.6,18.2,0.0,16.0,16.57,Brasília,Centro-Oeste
2020-07-01,25.6,13.4,19.4,0.0,15.3,16.42,Brasília,Centro-Oeste
2020-07-02,26.0,15.4,20.4,0.0,7.6,14.52,Brasília,Centro-Oeste
2020-07-03,25.9,16.0,21.1,0.0,9.5,15.97,Brasília,Centro-Oeste
2020-07-04,25.7,16.2,20.6,0.0,17.4,15.57,Brasília,Centro-Oeste
2020-07-05,24.8,15.0,19.4,0.0,18.6,18.42,Brasília,Centro-Oeste
2020-07-06,25.1,14.1,19.0,0.0,16.6,19.85,Brasília,Centro-Oeste
2020-07-07,24.0,13.9,18.8,0.0,16.8,18.71,Brasília,Centro-Oeste
2020-07-08,25.4,15.3,19.7,0.0,10.1,19.41,Brasília,Centro-Oeste
2020-07-09,25.9,13.7,19.6,0.0,14.2,20.0,Brasília,Centro-Oeste
2020-07-10,25.2,14.4,19.2,0.0,24.4,20.44,Brasília,Centro-Oeste
2020-07-11,26.2,14.6,20.1,0.0,15.9,18.4,Brasília,Centro-Oeste
2020-07-12,25.6,14.7,19.7,0.0,13.1,19.23,Brasília,Centro-Oeste
2020-07-13,25.8,14.1,19.5,0.0,13.3,20.26,Brasília,Centro-Oeste
2020-07-14,26.9,12.9,19.5,0.0,19.7,20.39,Brasília,Centro-Oeste
2020-07-15,25.9,14.7,19.8,0.0,24.9,20.38,Brasília,Centro-Oeste
2020-07-16,24.7,13.9,18.8,0.0,21.7,20.53,Brasília,Centro-Oeste
2020-07-17,24.2,13.2,18.4,0.0,16.4,18.13,Brasília,Centro-Oeste
2020-07-18,23.0,14.6,18.3,0.0,20.6,18.73,Brasília,Centro-Oeste
2020-07-19,23.3,11.8,17.3,0.0,20.3,20.31,Brasília,Centro-Oeste
2020-07-20,23.9,13.4,18.0,0.0,25.1,20.94,Brasília,Centro-Oeste
2020-07-21,25.1,13.4,18.6,0.0,18.4,19.83,Brasília,Centro-Oeste
2020-07-22,25.0,13.3,18.8,0.0,17.6,20.62,Brasília,Centro-Oeste
2020-07-23,24.5,13.6,18.4,0.0,17.7,21.05,Brasília,Centro-Oeste
2020-07-24,24.7,13.3,18.5,0.0,16.3,20.95,Brasília,Centro-Oeste
2020-07-25,24.6,13.0,18.7,0.0,13.6,19.9,Brasília,Centro-Oeste
2020-07-26,24.8,13.6,18.5,0.0,20.2,21.15,Brasília,Centro-Oeste
2020-07-27,25.8,13.5,19.4,0.0,26.3,16.43,Brasília,Centro-Oeste
2020-07-28,24.9,14.6,19.7,0.0,17.3,16.6,Brasília,Centro-Oeste
2020-07-29,25.6,15.6,20.7,0.0,16.4,17.65,Brasília,Centro-Oeste
2020-07-30,27.0,15.3,20.8,0.0,20.2,21.16,Brasília,Centro-Oeste
2020-07-31,24.4,14.5,19.2,0.0,27.4,20.58,Brasília,Centro-Oeste
2020-08-01,23.5,13.0,18.0,0.0,24.5,20.22,Brasília,Centro-Oeste
2020-08-02,22.9,13.1,18.0,0.0,19.8,18.87,Brasília,Centro-Oeste
2020-08-03,22.5,13.1,17.4,0.0,23.9,20.01,Brasília,Centro-Oeste
2020-08-04,23.4,11.4,16.9,0.0,22.3,22.13,Brasília,Centro-Oeste
2020-08-05,22.5,11.2,16.4,0.0,24.2,20.85,Brasília,Centro-Oeste
2020-08-06,22.8,11.9,16.9,0.0,23.5,19.86,Brasília,Centro-Oeste
2020-08-07,22.5,12.4,17.3,0.0,25.8,15.38,Brasília,Centro-Oeste
2020-08-08,22.8,12.8,17.7,0.0,19.7,17.74,Brasília,Centro-Oeste
2020-08-09,23.1,12.4,18.0,0.0,20.2,15.67,Brasília,Centro-Oeste
2020-08-10,25.1,13.7,19.2,0.0,16.3,21.18,Brasília,Centro-Oeste
2020-08-11,26.7,15.4,20.8,0.0,12.6,22.34,Brasília,Centro-Oeste
2020-08-12,27.2,15.1,21.1,0.0,15.5,22.32,Brasília,Centro-Oeste
2020-08-13,27.3,16.0,21.6,0.0,16.8,21.18,Brasília,Centro-Oeste
2020-08-14,27.9,16.0,21.6,0.0,14.2,22.67,Brasília,Centro-Oeste
2020-08-15,30.0,15.7,22.7,0.0,9.5,22.7,Brasília,Centro-Oeste
2020-08-16,29.2,16.6,23.3,0.0,10.2,17.35,Brasília,Centro-Oeste
2020-08-17,30.6,19.1,24.5,0.0,12.1,21.69,Brasília,Centro-Oeste
2020-08-18,30.5,19.0,24.2,0.0,13.7,22.45,Brasília,Centro-Oeste
2020-08-19,30.4,17.7,23.9,0.0,12.3,22.5,Brasília,Centro-Oeste
2020-08-20,30.6,17.8,24.6,0.0,11.7,18.62,Brasília,Centro-Oeste
2020-08-21,26.4,18.0,21.9,0.0,17.8,14.78,Brasília,Centro-Oeste
2020-08-22,26.1,15.2,20.1,0.0,16.6,17.78,Brasília,Centro-Oeste
2020-08-23,24.6,14.2,19.1,0.0,17.3,15.8,Brasília,Centro-Oeste
2020-08-24,28.8,14.0,20.6,0.0,18.9,22.32,Brasília,Centro-Oeste
2020-08-25,27.3,14.1,20.0,0.0,16.5,23.51,Brasília,Centro-Oeste
2020-08-26,26.5,12.4,19.1,0.0,14.9,24.54,Brasília,Centro-Oeste
2020-08-27,27.9,14.1,20.3,0.0,16.3,24.46,Brasília,Centro-Oeste
2020-08-28,27.5,14.4,20.7,0.0,17.1,24.06,Brasília,Centro-Oeste
2020-08-29,28.2,15.8,21.7,0.0,16.3,23.95,Brasília,Centro-Oeste
2020-08-30,29.0,17.3,22.8,0.0,14.2,23.73,Brasília,Centro-Oeste
2020-08-31,29.4,17.0,23.1,0.0,18.9,23.9,Brasília,Centro-Oeste
2020-09-01,28.4,18.0,22.8,0.0,18.4,23.89,Brasília,Centro-Oeste
2020-09-02,26.9,15.8,21.0,0.0,19.7,24.02,Brasília,Centro-Oeste
2020-09-03,27.2,14.9,20.6,0.0,15.3,24.23,Brasília,Centro-Oeste
2020-09-04,28.0,15.9,21.6,0.0,14.8,24.36,Brasília,Centro-Oeste
2020-09-05,28.3,16.4,22.0,0.0,18.0,24.61,Brasília,Centro-Oeste
2020-09-06,28.5,16.0,22.1,0.0,13.8,24.55,Brasília,Centro-Oeste
2020-09-07,29.0,16.1,22.6,0.0,14.6,24.66,Brasília,Centro-Oeste
2020-09-08,30.1,17.5,23.7,0.0,14.4,24.6,Brasília,Centro-Oeste
2020-09-09,30.5,17.4,23.5,0.0,16.7,24.73,Brasília,Centro-Oeste
2020-09-10,29.9,16.8,23.2,0.0,12.7,25.05,Brasília,Centro-Oeste
2020-09-11,30.5,16.2,23.3,0.0,16.5,25.38,Brasília,Centro-Oeste
2020-09-12,29.6,17.3,23.2,0.0,20.1,25.07,Brasília,Centro-Oeste
2020-09-13,28.4,16.5,22.1,0.0,19.9,25.24,Brasília,Centro-Oeste
2020-09-14,28.3,16.6,22.6,0.0,17.5,22.69,Brasília,Centro-Oeste
2020-09-15,29.3,18.5,23.5,0.0,16.2,24.59,Brasília,Centro-Oeste
2020-09-16,29.4,18.0,23.2,0.0,20.1,21.24,Brasília,Centro-Oeste
2020-09-17,31.1,16.8,24.2,0.0,11.5,21.55,Brasília,Centro-Oeste
2020-09-18,31.6,19.1,26.0,0.0,10.0,17.78,Brasília,Centro-Oeste
2020-09-19,32.4,21.9,27.2,0.0,14.8,14.86,Brasília,Centro-Oeste
2020-09-20,33.1,21.9,27.4,0.0,9.8,16.74,Brasília,Centro-Oeste
2020-09-21,30.2,20.3,24.9,0.8,12.2,17.46,Brasília,Centro-Oeste
2020-09-22,25.4,18.3,21.6,4.0,11.7,15.14,Brasília,Centro-Oeste
2020-09-23,22.8,16.8,18.9,6.2,14.4,11.84,Brasília,Centro-Oeste
2020-09-24,25.6,16.6,20.5,0.4,21.3,19.83,Brasília,Centro-Oeste
2020-09-25,28.1,17.0,22.2,0.0,15.9,25.52,Brasília,Centro-Oeste
2020-09-26,28.9,16.5,22.6,0.0,13.1,26.13,Brasília,Centro-Oeste
2020-09-27,30.3,17.1,24.1,0.0,13.0,26.23,Brasília,Centro-Oeste
2020-09-28,31.7,18.2,25.5,0.0,12.2,26.07,Brasília,Centro-Oeste
2020-09-29,33.1,19.2,26.8,0.0,17.8,26.45,Brasília,Centro-Oeste
2020-09-30,31.7,19.4,25.8,0.0,22.8,23.14,Brasília,Centro-Oeste
2020-10-01,32.2,19.4,25.4,0.0,19.5,26.48,Brasília,Centro-Oeste
2020-10-02,33.0,18.5,25.6,0.0,16.0,27.16,Brasília,Centro-Oeste
2020-10-03,34.0,21.0,27.3,0.0,13.4,26.98,Brasília,Centro-Oeste
2020-10-04,34.7,22.8,28.3,0.0,16.9,27.23,Brasília,Centro-Oeste
2020-10-05,33.3,20.1,26.5,0.0,20.3,26.89,Brasília,Centro-Oeste
2020-10-06,33.8,20.6,27.0,0.0,16.8,26.67,Brasília,Centro-Oeste
2020-10-07,34.9,21.9,28.5,0.0,15.3,26.76,Brasília,Centro-Oeste
2020-10-08,35.2,22.4,29.2,0.0,14.5,23.31,Brasília,Centro-Oeste
2020-10-09,35.2,23.1,29.3,0.0,15.7,21.43,Brasília,Centro-Oeste
2020-10-10,32.7,20.6,26.4,2.7,17.8,20.24,Brasília,Centro-Oeste
2020-10-11,27.0,19.4,22.3,0.7,16.2,16.97,Brasília,Centro-Oeste
2020-10-12,28.7,18.2,22.7,1.9,10.2,21.63,Brasília,Centro-Oeste
2020-10-13,28.0,18.9,23.0,0.6,11.6,20.28,Brasília,Centro-Oeste
2020-10-14,27.8,19.1,22.9,2.5,14.0,21.25,Brasília,Centro-Oeste
2020-10-15,29.3,19.4,24.2,0.3,13.0,20.89,Brasília,Centro-Oeste
2020-10-16,29.4,19.8,24.4,0.2,14.7,18.1,Brasília,Centro-Oeste
2020-10-17,31.5,19.5,24.4,0.7,21.9,23.04,Brasília,Centro-Oeste
2020-10-18,26.9,20.4,23.7,0.9,17.8,15.09,Brasília,Centro-Oeste
2020-10-19,21.6,18.3,19.8,13.3,15.0,9.24,Brasília,Centro-Oeste
2020-10-20,24.2,17.5,20.2,4.1,11.4,13.73,Brasília,Centro-Oeste
2020-10-21,27.1,17.5,21.4,5.4,10.7,20.27,Brasília,Centro-Oeste
2020-10-22,26.4,19.0,22.0,4.1,12.8,15.77,Brasília,Centro-Oeste
2020-10-23,26.0,18.7,21.0,20.6,16.1,14.89,Brasília,Centro-Oeste
2020-10-24,24.0,18.2,20.2,8.5,17.3,13.33,Brasília,Centro-Oeste
2020-10-25,25.0,17.6,20.8,1.7,22.4,19.82,Brasília,Centro-Oeste
2020-10-26,24.4,18.9,21.0,6.7,18.1,15.46,Brasília,Centro-Oeste
2020-10-27,27.5,18.4,22.0,2.5,15.4,20.77,Brasília,Centro-Oeste
2020-10-28,23.8,18.8,20.8,19.4,14.8,11.31,Brasília,Centro-Oeste
2020-10-29,26.8,18.2,22.3,0.3,11.4,22.14,Brasília,Centro-Oeste
2020-10-30,27.0,18.5,22.5,4.3,12.7,18.9,Brasília,Centro-Oeste
2020-10-31,20.6,18.0,19.7,22.0,19.0,6.14,Brasília,Centro-Oeste
2020-11-01,22.5,17.9,19.7,4.5,12.6,10.44,Brasília,Centro-Oeste
2020-11-02,24.7,17.5,20.4,7.6,11.5,17.09,Brasília,Centro-Oeste
2020-11-03,25.4,17.4,20.2,19.5,15.4,20.05,Brasília,Centro-Oeste
2020-11-04,24.5,16.7,20.6,2.0,10.3,20.77,Brasília,Centro-Oeste
