date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
2002-02-26,29.3,25.7,27.3,0.3,25.5,24.09,Fortaleza,Nordeste
2002-02-27,29.8,25.6,27.0,1.9,25.6,21.96,Fortaleza,Nordeste
2002-02-28,30.4,25.9,27.6,0.3,25.4,26.33,Fortaleza,Nordeste
2002-03-01,30.1,25.8,27.5,0.0,25.5,24.54,Fortaleza,Nordeste
2002-03-02,29.4,25.0,26.9,2.1,23.1,23.3,Fortaleza,Nordeste
2002-03-03,28.1,24.1,25.9,12.1,18.3,17.37,Fortaleza,Nordeste
2002-03-04,28.4,23.6,25.6,10.9,16.2,19.88,Fortaleza,Nordeste
2002-03-05,27.5,23.3,25.4,7.4,10.2,17.54,Fortaleza,Nordeste
2002-03-06,28.2,23.4,26.0,2.5,10.7,17.33,Fortaleza,Nordeste
2002-03-07,28.0,24.1,25.6,9.4,14.9,14.79,Fortaleza,Nordeste
2002-03-08,26.4,23.7,24.7,22.2,14.2,9.7,Fortaleza,Nordeste
2002-03-09,27.8,23.5,25.4,27.4,19.5,12.24,Fortaleza,Nordeste
2002-03-10,28.6,24.1,26.1,7.9,25.5,17.71,Fortaleza,Nordeste
2002-03-11,27.9,24.3,26.1,10.5,22.6,16.79,Fortaleza,Nordeste
2002-03-12,29.8,24.6,26.8,4.8,21.7,22.7,Fortaleza,Nordeste
2002-03-13,29.9,25.5,27.3,0.0,22.2,25.01,Fortaleza,Nordeste
2002-03-14,28.6,25.5,26.7,1.6,19.8,22.37,Fortaleza,Nordeste
2002-03-15,27.6,24.9,26.0,6.1,16.2,17.37,Fortaleza,Nordeste
2002-03-16,27.1,23.8,25.8,7.0,15.1,12.31,Fortaleza,Nordeste
2002-03-17,28.4,24.1,26.1,5.5,16.6,18.2,Fortaleza,Nordeste
2002-03-18,28.2,23.8,25.7,9.9,15.2,18.24,Fortaleza,Nordeste
2002-03-19,28.3,24.2,25.7,4.3,17.7,19.22,Fortaleza,Nordeste
2002-03-20,28.5,24.1,26.3,1.7,16.6,21.09,Fortaleza,Nordeste
2002-03-21,29.3,25.4,27.0,0.5,20.8,25.83,Fortaleza,Nordeste
2002-03-22,28.8,24.7,26.4,9.0,20.8,18.51,Fortaleza,Nordeste
2002-03-23,28.0,24.4,25.5,13.4,16.9,10.93,Fortaleza,Nordeste
2002-03-24,28.2,24.1,25.8,2.8,13.5,17.29,Fortaleza,Nordeste
2002-03-25,28.0,23.8,25.8,3.8,13.8,18.81,Fortaleza,Nordeste
2002-03-26,29.4,24.5,26.4,3.8,19.8,24.91,Fortaleza,Nordeste
2002-03-27,27.7,24.2,25.9,6.9,21.0,17.25,Fortaleza,Nordeste
2002-03-28,28.9,24.5,26.6,11.9,23.4,13.75,Fortaleza,Nordeste
2002-03-29,29.4,24.3,26.6,3.8,26.2,20.79,Fortaleza,Nordeste
2002-03-30,29.6,25.7,27.1,0.8,25.2,23.69,Fortaleza,Nordeste
2002-03-31,26.2,24.7,25.3,22.7,21.1,7.5,Fortaleza,Nordeste
2002-04-01,28.7,23.9,25.8,21.7,21.3,16.83,Fortaleza,Nordeste
2002-04-02,28.4,23.8,25.7,14.1,22.3,15.77,Fortaleza,Nordeste
2002-04-03,27.2,24.4,25.5,12.7,21.5,14.45,Fortaleza,Nordeste
2002-04-04,26.6,23.9,25.1,18.1,17.8,9.58,Fortaleza,Nordeste
2002-04-05,28.4,23.7,25.7,13.0,13.6,10.37,Fortaleza,Nordeste
2002-04-06,26.8,23.9,25.1,18.5,10.6,9.52,Fortaleza,Nordeste
2002-04-07,27.9,23.5,25.3,7.5,11.2,14.36,Fortaleza,Nordeste
2002-04-08,28.0,23.6,25.6,4.1,12.2,15.26,Fortaleza,Nordeste
2002-04-09,28.6,24.2,26.0,4.9,17.9,20.23,Fortaleza,Nordeste
2002-04-10,25.7,23.9,24.6,45.4,15.6,5.77,Fortaleza,Nordeste
2002-04-11,29.7,23.3,26.5,0.1,11.5,22.98,Fortaleza,Nordeste
2002-04-12,27.5,23.8,25.4,12.0,11.3,12.29,Fortaleza,Nordeste
2002-04-13,29.2,23.6,26.3,0.7,12.3,19.76,Fortaleza,Nordeste
2002-04-14,28.4,23.5,25.8,9.6,14.5,15.44,Fortaleza,Nordeste
2002-04-15,29.9,23.8,26.5,3.6,17.1,24.34,Fortaleza,Nordeste
2002-04-16,29.3,24.4,26.6,2.0,18.5,20.86,Fortaleza,Nordeste
2002-04-17,30.0,24.8,26.8,1.9,13.0,20.8,Fortaleza,Nordeste
2002-04-18,29.5,24.5,26.6,2.7,21.5,21.59,Fortaleza,Nordeste
2002-04-19,28.3,24.3,25.9,7.8,20.7,18.72,Fortaleza,Nordeste
2002-04-20,27.1,24.2,25.3,18.8,23.7,11.07,Fortaleza,Nordeste
2002-04-21,28.3,25.7,26.4,2.2,22.9,13.22,Fortaleza,Nordeste
2002-04-22,27.7,25.3,26.3,4.1,22.4,17.63,Fortaleza,Nordeste
2002-04-23,27.9,24.6,26.0,5.0,17.8,6.32,Fortaleza,Nordeste
2002-04-24,29.6,24.0,26.8,1.3,21.9,18.98,Fortaleza,Nordeste
2002-04-25,27.6,24.3,25.9,10.4,17.3,15.62,Fortaleza,Nordeste
2002-04-26,29.1,24.0,26.2,16.4,16.7,12.76,Fortaleza,Nordeste
2002-04-27,29.2,24.7,26.8,2.4,18.5,17.62,Fortaleza,Nordeste
2002-04-28,28.1,23.9,25.9,12.3,18.0,15.74,Fortaleza,Nordeste
2002-04-29,29.2,23.7,26.3,5.4,19.9,19.95,Fortaleza,Nordeste
2002-04-30,29.6,25.0,27.0,3.7,21.6,19.64,Fortaleza,Nordeste
2002-05-01,27.5,24.0,25.4,21.2,15.0,10.94,Fortaleza,Nordeste
2002-05-02,27.3,24.1,25.5,5.2,13.8,15.4,Fortaleza,Nordeste
2002-05-03,28.8,23.5,26.1,1.4,16.6,20.21,Fortaleza,Nordeste
2002-05-04,29.3,24.6,26.5,0.7,18.0,20.92,Fortaleza,Nordeste
2002-05-05,29.8,25.1,27.0,0.0,15.2,24.03,Fortaleza,Nordeste
2002-05-06,27.2,24.4,25.6,13.0,13.9,12.7,Fortaleza,Nordeste
2002-05-07,28.5,23.9,25.8,7.6,19.9,19.25,Fortaleza,Nordeste
2002-05-08,29.2,25.0,26.7,0.8,20.0,21.99,Fortaleza,Nordeste
2002-05-09,29.6,25.1,27.1,0.5,20.7,21.24,Fortaleza,Nordeste
2002-05-10,29.1,25.5,27.0,4.3,21.4,19.61,Fortaleza,Nordeste
2002-05-11,27.1,24.2,25.4,16.1,22.1,10.09,Fortaleza,Nordeste
2002-05-12,29.5,24.6,26.7,1.3,21.8,21.98,Fortaleza,Nordeste
2002-05-13,29.9,25.4,27.1,0.5,21.0,22.21,Fortaleza,Nordeste
2002-05-14,29.6,25.7,27.2,0.7,21.9,17.7,Fortaleza,Nordeste
2002-05-15,29.4,25.7,27.1,1.8,25.1,19.08,Fortaleza,Nordeste
2002-05-16,29.1,24.8,26.6,4.8,20.0,20.31,Fortaleza,Nordeste
2002-05-17,29.9,25.2,27.1,0.4,21.8,20.62,Fortaleza,Nordeste
2002-05-18,29.4,25.9,27.2,0.0,26.2,18.72,Fortaleza,Nordeste
2002-05-19,28.7,25.0,26.8,1.6,22.2,19.7,Fortaleza,Nordeste
2002-05-20,29.3,26.0,27.3,0.3,23.5,20.55,Fortaleza,Nordeste
2002-05-21,29.4,25.1,26.9,2.9,24.2,20.59,Fortaleza,Nordeste
2002-05-22,28.1,24.8,26.3,3.0,18.6,18.07,Fortaleza,Nordeste
2002-05-23,28.4,24.8,26.4,1.6,17.1,18.62,Fortaleza,Nordeste
2002-05-24,28.9,24.3,26.1,2.5,14.9,18.82,Fortaleza,Nordeste
2002-05-25,28.5,23.9,25.9,1.4,13.8,19.34,Fortaleza,Nordeste
2002-05-26,28.3,23.6,25.7,4.0,14.9,15.03,Fortaleza,Nordeste
2002-05-27,29.0,23.8,26.2,3.5,25.5,18.19,Fortaleza,Nordeste
2002-05-28,28.4,25.3,26.6,3.0,24.4,17.54,Fortaleza,Nordeste
2002-05-29,28.7,25.2,26.6,1.7,22.7,19.97,Fortaleza,Nordeste
2002-05-30,28.9,24.5,26.3,4.1,21.7,18.75,Fortaleza,Nordeste
2002-05-31,27.9,24.1,25.7,10.1,21.9,16.52,Fortaleza,Nordeste
2002-06-01,28.4,23.7,25.7,7.3,21.5,17.9,Fortaleza,Nordeste
2002-06-02,29.3,23.9,26.0,2.4,17.1,17.51,Fortaleza,Nordeste
2002-06-03,28.8,24.5,26.3,0.2,18.7,20.84,Fortaleza,Nordeste
2002-06-04,28.5,25.0,26.3,1.3,18.9,16.75,Fortaleza,Nordeste
2002-06-05,27.6,24.2,25.8,3.8,25.3,17.15,Fortaleza,Nordeste
2002-06-06,27.6,24.0,25.3,8.9,21.6,15.42,Fortaleza,Nordeste
2002-06-07,27.5,23.8,25.6,5.5,24.6,15.32,Fortaleza,Nordeste
2002-06-08,26.9,23.8,25.2,3.9,20.6,16.37,Fortaleza,Nordeste
2002-06-09,29.1,23.4,26.0,0.6,18.7,19.66,Fortaleza,Nordeste
2002-06-10,28.5,22.9,25.6,2.5,18.4,15.75,Fortaleza,Nordeste
2002-06-11,29.3,25.4,26.6,0.0,20.1,21.08,Fortaleza,Nordeste
2002-06-12,26.6,23.9,25.1,12.4,18.7,13.43,Fortaleza,Nordeste
2002-06-13,27.4,23.6,25.2,5.4,21.4,17.99,Fortaleza,Nordeste
2002-06-14,28.5,23.5,25.6,2.9,22.9,19.39,Fortaleza,Nordeste
2002-06-15,28.3,23.4,25.9,4.2,22.5,19.54,Fortaleza,Nordeste
2002-06-16,25.8,23.0,24.3,14.1,19.8,6.47,Fortaleza,Nordeste
2002-06-17,28.3,24.1,25.7,0.3,20.8,20.24,Fortaleza,Nordeste
2002-06-18,27.5,23.6,25.1,2.5,27.3,17.79,Fortaleza,Nordeste
2002-06-19,28.5,23.4,25.5,1.8,26.1,19.49,Fortaleza,Nordeste
2002-06-20,28.2,23.6,25.6,1.6,23.5,19.79,Fortaleza,Nordeste
2002-06-21,27.6,23.6,25.6,2.0,26.7,18.36,Fortaleza,Nordeste
2002-06-22,28.4,24.1,26.0,0.3,27.7,17.5,Fortaleza,Nordeste
2002-06-23,29.0,23.7,26.0,0.0,24.4,22.67,Fortaleza,Nordeste
2002-06-24,29.2,24.6,26.2,0.2,23.0,21.78,Fortaleza,Nordeste
2002-06-25,26.9,23.9,25.3,9.3,24.4,13.64,Fortaleza,Nordeste
2002-06-26,26.9,23.8,24.8,10.6,23.4,12.16,Fortaleza,Nordeste
2002-06-27,27.7,24.0,25.7,0.1,22.6,19.07,Fortaleza,Nordeste
2002-06-28,27.6,24.0,25.7,0.8,24.5,18.57,Fortaleza,Nordeste
2002-06-29,28.5,24.4,26.0,0.0,27.0,19.43,Fortaleza,Nordeste
2002-06-30,27.7,24.2,25.8,0.7,24.7,18.75,Fortaleza,Nordeste
2002-07-01,28.5,23.7,25.6,1.1,23.3,19.34,Fortaleza,Nordeste
2002-07-02,28.9,24.2,26.1,0.0,23.9,22.26,Fortaleza,Nordeste
2002-07-03,29.3,23.7,26.0,0.0,23.1,21.5,Fortaleza,Nordeste
2002-07-04,28.7,24.3,25.9,0.0,24.2,18.26,Fortaleza,Nordeste
2002-07-05,28.2,23.4,25.5,0.3,21.4,20.53,Fortaleza,Nordeste
2002-07-06,29.7,24.1,26.2,0.2,25.4,22.07,Fortaleza,Nordeste
2002-07-07,30.5,24.0,26.5,0.0,22.7,22.63,Fortaleza,Nordeste
2002-07-08,28.0,24.6,26.2,1.4,25.4,17.52,Fortaleza,Nordeste
2002-07-09,28.3,24.3,25.8,3.5,20.4,17.7,Fortaleza,Nordeste
2002-07-10,27.3,23.8,25.2,7.1,22.0,16.57,Fortaleza,Nordeste
2002-07-11,28.2,23.8,25.6,0.8,24.2,19.61,Fortaleza,Nordeste
2002-07-12,28.5,24.1,25.8,0.3,22.3,20.85,Fortaleza,Nordeste
2002-07-13,28.7,24.3,25.8,0.2,20.5,20.44,Fortaleza,Nordeste
2002-07-14,28.5,24.2,26.0,1.4,20.9,18.54,Fortaleza,Nordeste
2002-07-15,28.2,23.9,25.7,0.9,23.2,17.91,Fortaleza,Nordeste
2002-07-16,29.1,24.5,26.3,0.0,24.6,21.92,Fortaleza,Nordeste
2002-07-17,29.3,24.0,26.2,0.0,27.3,21.65,Fortaleza,Nordeste
2002-07-18,29.5,24.6,26.3,0.2,22.0,21.73,Fortaleza,Nordeste
2002-07-19,30.2,24.4,26.5,0.0,22.8,23.25,Fortaleza,Nordeste
2002-07-20,30.8,24.5,26.7,0.0,24.1,22.9,Fortaleza,Nordeste
2002-07-21,29.5,24.6,26.4,0.0,24.9,21.25,Fortaleza,Nordeste
2002-07-22,29.1,24.5,26.3,0.0,23.7,20.34,Fortaleza,Nordeste
2002-07-23,30.0,24.6,26.4,0.0,23.2,21.6,Fortaleza,Nordeste
2002-07-24,27.8,23.8,25.7,3.9,28.4,17.62,Fortaleza,Nordeste
2002-07-25,28.6,23.2,25.4,7.3,20.6,17.72,Fortaleza,Nordeste
2002-07-26,28.5,24.1,25.8,1.0,28.7,19.49,Fortaleza,Nordeste
2002-07-27,27.4,23.2,25.2,1.6,23.7,19.33,Fortaleza,Nordeste
2002-07-28,28.3,23.5,25.6,0.6,23.1,20.11,Fortaleza,Nordeste
2002-07-29,28.8,24.0,26.1,0.0,26.1,21.8,Fortaleza,Nordeste
2002-07-30,28.0,24.0,25.6,0.6,30.9,18.26,Fortaleza,Nordeste
2002-07-31,28.7,23.8,25.9,0.0,27.1,21.75,Fortaleza,Nordeste
2002-08-01,28.2,24.1,25.8,0.2,23.7,19.79,Fortaleza,Nordeste
2002-08-02,28.8,24.1,25.8,0.1,25.0,19.04,Fortaleza,Nordeste
2002-08-03,29.4,24.4,26.3,0.0,24.7,23.65,Fortaleza,Nordeste
2002-08-04,29.6,24.1,26.1,0.0,24.9,22.81,Fortaleza,Nordeste
2002-08-05,29.4,23.8,26.0,0.0,25.0,23.9,Fortaleza,Nordeste
2002-08-06,29.0,24.0,25.9,0.1,24.2,23.36,Fortaleza,Nordeste
2002-08-07,29.9,24.1,26.2,0.1,26.9,24.11,Fortaleza,Nordeste
2002-08-08,30.9,23.6,26.5,0.0,28.2,23.8,Fortaleza,Nordeste
2002-08-09,30.2,24.6,26.6,0.0,26.4,21.47,Fortaleza,Nordeste
2002-08-10,30.9,23.5,26.4,0.0,26.6,24.6,Fortaleza,Nordeste
2002-08-11,30.1,23.9,26.3,0.0,26.3,24.13,Fortaleza,Nordeste
2002-08-12,28.7,23.9,26.0,0.2,28.6,17.92,Fortaleza,Nordeste
2002-08-13,29.0,24.2,26.0,0.7,24.7,20.6,Fortaleza,Nordeste
2002-08-14,29.8,24.1,26.3,0.0,24.4,24.13,Fortaleza,Nordeste
2002-08-15,29.3,24.0,26.1,0.2,24.6,21.76,Fortaleza,Nordeste
2002-08-16,30.2,23.9,26.4,0.4,29.2,22.71,Fortaleza,Nordeste
2002-08-17,28.6,24.4,26.1,1.1,29.8,17.74,Fortaleza,Nordeste
2002-08-18,28.2,23.9,25.8,1.2,27.8,17.47,Fortaleza,Nordeste
2002-08-19,30.4,23.8,26.6,0.0,27.7,25.22,Fortaleza,Nordeste
2002-08-20,29.2,24.3,26.5,0.0,33.3,19.55,Fortaleza,Nordeste
2002-08-21,29.6,24.1,26.2,0.0,29.6,22.28,Fortaleza,Nordeste
2002-08-22,29.9,23.3,26.2,0.0,27.2,24.92,Fortaleza,Nordeste
2002-08-23,29.5,23.6,26.1,0.0,30.5,19.26,Fortaleza,Nordeste
2002-08-24,31.2,23.3,26.5,0.0,26.0,25.7,Fortaleza,Nordeste
2002-08-25,30.5,23.2,26.4,0.0,27.1,25.11,Fortaleza,Nordeste
2002-08-26,31.3,23.9,26.8,0.0,23.2,25.62,Fortaleza,Nordeste
2002-08-27,31.7,24.2,27.0,0.0,25.3,24.9,Fortaleza,Nordeste
2002-08-28,31.7,24.3,27.0,0.0,27.8,25.18,Fortaleza,Nordeste
2002-08-29,30.4,24.2,26.8,0.0,27.1,24.84,Fortaleza,Nordeste
2002-08-30,30.2,23.9,26.5,0.0,28.1,24.67,Fortaleza,Nordeste
2002-08-31,30.7,24.3,26.7,0.0,25.0,24.06,Fortaleza,Nordeste
2002-09-01,28.7,24.1,26.2,1.6,25.7,21.17,Fortaleza,Nordeste
2002-09-02,29.9,24.5,26.4,0.0,24.7,24.16,Fortaleza,Nordeste
2002-09-03,28.6,25.0,26.4,0.0,23.6,19.48,Fortaleza,Nordeste
2002-09-04,29.5,24.8,26.4,0.0,25.6,22.18,Fortaleza,Nordeste
2002-09-05,29.6,24.3,26.2,0.0,22.7,24.49,Fortaleza,Nordeste
2002-09-06,29.5,24.2,26.2,0.0,24.6,25.14,Fortaleza,Nordeste
2002-09-07,30.8,24.2,26.5,0.0,25.6,25.17,Fortaleza,Nordeste
2002-09-08,30.5,24.4,26.7,0.0,27.6,25.21,Fortaleza,Nordeste
2002-09-09,29.9,24.3,26.5,0.3,29.0,23.58,Fortaleza,Nordeste
2002-09-10,29.6,24.1,26.5,0.0,27.9,22.94,Fortaleza,Nordeste
2002-09-11,30.3,24.1,26.6,0.0,27.8,24.88,Fortaleza,Nordeste
2002-09-12,31.3,24.4,26.9,0.0,26.5,26.48,Fortaleza,Nordeste
2002-09-13,30.4,24.2,26.5,0.0,28.0,26.28,Fortaleza,Nordeste
2002-09-14,29.9,24.7,26.6,0.0,28.3,25.39,Fortaleza,Nordeste
2002-09-15,28.7,24.9,26.4,0.7,30.2,20.54,Fortaleza,Nordeste
2002-09-16,28.5,24.7,26.2,1.6,30.0,21.8,Fortaleza,Nordeste
2002-09-17,30.4,24.4,26.6,0.0,31.5,24.51,Fortaleza,Nordeste
2002-09-18,29.7,24.1,26.4,0.0,30.3,24.46,Fortaleza,Nordeste
2002-09-19,31.5,23.8,26.8,0.0,25.5,26.89,Fortaleza,Nordeste
2002-09-20,30.7,24.3,26.7,0.0,27.2,26.92,Fortaleza,Nordeste
2002-09-21,29.9,24.6,26.6,0.0,25.7,24.19,Fortaleza,Nordeste
2002-09-22,29.0,25.1,26.4,0.7,26.5,20.96,Fortaleza,Nordeste
2002-09-23,28.6,24.6,26.2,0.0,27.5,18.26,Fortaleza,Nordeste
2002-09-24,29.3,24.6,26.5,0.0,23.7,24.06,Fortaleza,Nordeste
2002-09-25,29.8,24.1,26.4,0.0,24.3,25.92,Fortaleza,Nordeste
2002-09-26,29.6,24.4,26.4,0.0,28.7,25.01,Fortaleza,Nordeste
2002-09-27,29.6,24.7,26.5,0.0,24.9,23.98,Fortaleza,Nordeste
2002-09-28,29.3,24.4,26.4,0.0,27.0,21.82,Fortaleza,Nordeste
2002-09-29,29.3,24.7,26.3,0.2,30.6,21.99,Fortaleza,Nordeste
2002-09-30,30.0,24.4,26.5,0.0,27.3,25.92,Fortaleza,Nordeste
2002-10-01,30.4,24.4,26.7,0.0,24.3,26.0,Fortaleza,Nordeste
2002-10-02,29.8,24.7,26.6,0.1,24.7,23.62,Fortaleza,Nordeste
2002-10-03,29.3,25.1,26.7,0.3,26.0,21.82,Fortaleza,Nordeste
2002-10-04,29.6,24.8,26.5,0.0,27.9,23.48,Fortaleza,Nordeste
2002-10-05,29.3,24.8,26.6,0.0,29.5,23.49,Fortaleza,Nordeste
2002-10-06,28.5,24.3,26.2,0.5,29.8,21.5,Fortaleza,Nordeste
2002-10-07,29.2,24.3,26.2,0.9,28.1,23.31,Fortaleza,Nordeste
2002-10-08,29.5,23.6,26.2,0.5,26.2,23.04,Fortaleza,Nordeste
2002-10-09,29.7,24.4,26.5,0.2,27.4,24.45,Fortaleza,Nordeste
2002-10-10,30.5,24.2,26.7,0.3,30.5,26.55,Fortaleza,Nordeste
2002-10-11,31.1,24.7,26.9,0.0,29.1,26.34,Fortaleza,Nordeste
2002-10-12,29.9,24.6,26.6,0.1,29.5,21.92,Fortaleza,Nordeste
2002-10-13,29.2,24.6,26.4,0.2,29.3,22.25,Fortaleza,Nordeste
2002-10-14,29.7,24.5,26.6,0.0,25.9,24.63,Fortaleza,Nordeste
2002-10-15,30.8,25.0,27.0,0.1,26.0,24.9,Fortaleza,Nordeste
2002-10-16,30.4,25.0,27.0,0.0,26.4,25.61,Fortaleza,Nordeste
2002-10-17,30.2,25.0,27.0,0.0,26.6,25.1,Fortaleza,Nordeste
2002-10-18,30.5,25.2,27.2,0.1,28.5,24.28,Fortaleza,Nordeste
2002-10-19,30.1,25.2,27.1,0.3,31.4,23.7,Fortaleza,Nordeste
2002-10-20,30.4,24.5,26.9,0.0,31.6,25.07,Fortaleza,Nordeste
2002-10-21,30.7,24.7,27.1,0.0,29.0,26.57,Fortaleza,Nordeste
2002-10-22,30.8,25.2,27.3,0.0,26.7,25.79,Fortaleza,Nordeste
2002-10-23,30.1,25.2,27.1,0.2,28.4,25.12,Fortaleza,Nordeste
2002-10-24,30.7,25.0,27.2,0.0,30.6,26.3,Fortaleza,Nordeste
2002-10-25,30.4,25.0,26.9,0.0,27.8,25.98,Fortaleza,Nordeste
2002-10-26,30.1,25.3,27.0,0.0,28.0,24.36,Fortaleza,Nordeste
2002-10-27,30.2,25.6,27.2,0.0,26.3,24.3,Fortaleza,Nordeste
2002-10-28,30.5,25.3,27.1,0.0,26.1,23.99,Fortaleza,Nordeste
2002-10-29,30.2,25.0,26.9,0.0,25.9,23.71,Fortaleza,Nordeste
2002-10-30,30.1,25.0,26.9,0.0,23.8,25.58,Fortaleza,Nordeste
2002-10-31,30.3,24.7,26.9,0.0,24.8,24.2,Fortaleza,Nordeste
2002-11-01,29.4,25.0,26.8,0.0,26.5,22.94,Fortaleza,Nordeste
2002-11-02,30.0,24.8,26.9,0.0,24.5,25.12,Fortaleza,Nordeste
2002-11-03,29.2,24.8,26.6,0.0,24.8,23.79,Fortaleza,Nordeste
2002-11-04,29.2,23.4,26.3,1.9,19.5,21.41,Fortaleza,Nordeste
2002-11-05,30.1,24.7,26.8,0.0,21.4,23.71,Fortaleza,Nordeste
2002-11-06,29.8,25.1,27.0,0.0,20.8,24.6,Fortaleza,Nordeste
2002-11-07,30.1,25.1,27.0,0.0,21.7,23.06,Fortaleza,Nordeste
2002-11-08,30.1,24.9,27.0,0.0,22.1,24.34,Fortaleza,Nordeste
2002-11-09,30.5,24.7,26.8,0.0,21.6,25.07,Fortaleza,Nordeste
2002-11-10,30.3,25.3,27.1,0.3,23.7,23.56,Fortaleza,Nordeste
2002-11-11,31.0,25.3,27.2,0.2,25.6,24.03,Fortaleza,Nordeste
2002-11-12,29.8,25.4,27.0,0.9,28.4,23.12,Fortaleza,Nordeste
