date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
1990-03-12,28.3,18.3,23.5,0.1,10.9,22.37,Belo Horizonte,Sudeste
1990-03-13,29.2,18.5,24.1,0.4,6.5,21.75,Belo Horizonte,Sudeste
1990-03-14,29.3,20.0,24.0,2.5,7.7,22.37,Belo Horizonte,Sudeste
1990-03-15,29.0,19.8,24.0,7.7,6.7,21.59,Belo Horizonte,Sudeste
1990-03-16,28.7,19.7,23.8,3.7,7.6,21.84,Belo Horizonte,Sudeste
1990-03-17,28.3,19.3,22.9,14.5,8.0,19.4,Belo Horizonte,Sudeste
1990-03-18,26.5,19.9,22.5,3.5,10.5,14.5,Belo Horizonte,Sudeste
1990-03-19,27.7,18.4,23.1,0.1,8.3,22.76,Belo Horizonte,Sudeste
1990-03-20,28.2,18.0,23.2,0.0,9.8,22.74,Belo Horizonte,Sudeste
1990-03-21,28.2,19.0,23.4,0.1,10.8,22.33,Belo Horizonte,Sudeste
1990-03-22,28.3,19.4,23.7,0.0,12.4,20.94,Belo Horizonte,Sudeste
1990-03-23,26.0,19.4,22.4,0.8,8.0,10.23,Belo Horizonte,Sudeste
1990-03-24,28.7,19.1,22.7,19.3,16.4,18.86,Belo Horizonte,Sudeste
1990-03-25,26.3,19.5,22.2,4.4,9.2,14.58,Belo Horizonte,Sudeste
1990-03-26,27.9,18.6,22.7,2.3,7.7,19.97,Belo Horizonte,Sudeste
1990-03-27,27.8,19.6,22.4,7.5,13.2,17.79,Belo Horizonte,Sudeste
1990-03-28,28.2,17.5,23.0,0.1,5.2,22.12,Belo Horizonte,Sudeste
1990-03-29,28.4,18.6,23.4,0.1,11.2,21.68,Belo Horizonte,Sudeste
1990-03-30,26.5,18.4,22.4,0.0,16.0,18.98,Belo Horizonte,Sudeste
1990-03-31,27.3,17.4,22.1,0.0,11.2,21.22,Belo Horizonte,Sudeste
1990-04-01,27.5,16.1,22.3,0.0,7.4,21.53,Belo Horizonte,Sudeste
1990-04-02,26.8,17.7,22.7,0.1,9.0,18.99,Belo Horizonte,Sudeste
1990-04-03,28.3,18.8,23.6,0.0,7.0,20.9,Belo Horizonte,Sudeste
1990-04-04,29.1,18.4,23.8,0.1,7.6,21.18,Belo Horizonte,Sudeste
1990-04-05,29.0,19.5,23.6,4.1,6.7,19.99,Belo Horizonte,Sudeste
1990-04-06,29.3,19.3,23.7,5.2,6.6,20.05,Belo Horizonte,Sudeste
1990-04-07,28.9,19.1,24.1,0.0,10.0,20.94,Belo Horizonte,Sudeste
1990-04-08,29.5,19.3,24.1,0.0,10.4,22.8,Belo Horizonte,Sudeste
1990-04-09,29.1,18.0,23.8,0.3,7.7,20.76,Belo Horizonte,Sudeste
1990-04-10,29.7,19.9,24.4,0.6,7.5,19.33,Belo Horizonte,Sudeste
1990-04-11,28.4,20.0,23.6,1.6,8.9,18.4,Belo Horizonte,Sudeste
1990-04-12,27.5,19.8,22.7,7.2,13.0,18.28,Belo Horizonte,Sudeste
1990-04-13,26.9,19.0,22.7,0.0,16.9,17.04,Belo Horizonte,Sudeste
1990-04-14,27.8,16.7,21.9,0.0,13.1,20.52,Belo Horizonte,Sudeste
1990-04-15,27.5,17.1,22.3,0.1,8.9,18.44,Belo Horizonte,Sudeste
1990-04-16,26.3,17.5,22.2,0.6,10.5,17.06,Belo Horizonte,Sudeste
1990-04-17,28.1,18.1,23.0,0.0,11.5,20.49,Belo Horizonte,Sudeste
1990-04-18,27.4,17.1,22.4,0.3,8.9,18.2,Belo Horizonte,Sudeste
1990-04-19,26.7,16.7,21.7,0.6,13.0,17.78,Belo Horizonte,Sudeste
1990-04-20,25.4,18.6,21.5,0.3,12.1,16.23,Belo Horizonte,Sudeste
1990-04-21,26.2,16.9,21.3,0.0,16.3,18.92,Belo Horizonte,Sudeste
1990-04-22,25.9,18.5,21.5,0.0,14.5,19.8,Belo Horizonte,Sudeste
1990-04-23,26.0,17.4,21.5,0.0,16.4,16.08,Belo Horizonte,Sudeste
1990-04-24,26.7,17.1,21.5,0.0,15.6,15.44,Belo Horizonte,Sudeste
1990-04-25,26.4,16.5,21.2,0.2,15.0,17.69,Belo Horizonte,Sudeste
1990-04-26,26.9,17.3,21.4,0.0,11.8,19.96,Belo Horizonte,Sudeste
1990-04-27,27.6,13.7,20.8,0.0,8.6,21.01,Belo Horizonte,Sudeste
1990-04-28,28.0,15.2,22.0,0.0,8.1,19.86,Belo Horizonte,Sudeste
1990-04-29,28.5,16.3,22.4,0.0,7.9,19.4,Belo Horizonte,Sudeste
1990-04-30,29.5,16.2,22.9,0.0,10.0,20.0,Belo Horizonte,Sudeste
1990-05-01,26.3,18.9,21.8,8.0,10.9,14.62,Belo Horizonte,Sudeste
1990-05-02,26.3,18.2,21.0,31.3,11.4,14.02,Belo Horizonte,Sudeste
1990-05-03,23.0,17.7,19.5,14.4,7.6,8.61,Belo Horizonte,Sudeste
1990-05-04,22.9,15.8,19.1,0.5,9.0,14.49,Belo Horizonte,Sudeste
1990-05-05,22.4,15.8,18.8,1.0,12.4,13.32,Belo Horizonte,Sudeste
1990-05-06,19.8,16.4,17.9,6.7,12.1,6.04,Belo Horizonte,Sudeste
1990-05-07,23.3,14.7,18.9,0.7,6.8,13.53,Belo Horizonte,Sudeste
1990-05-08,24.0,14.4,19.2,0.3,7.4,15.9,Belo Horizonte,Sudeste
1990-05-09,23.3,15.4,19.0,0.0,15.2,12.93,Belo Horizonte,Sudeste
1990-05-10,23.6,14.7,18.9,0.2,14.6,15.8,Belo Horizonte,Sudeste
1990-05-11,24.9,15.0,19.5,5.3,10.9,15.0,Belo Horizonte,Sudeste
1990-05-12,23.9,15.4,19.1,1.3,13.9,13.82,Belo Horizonte,Sudeste
1990-05-13,21.1,15.3,18.2,0.0,12.7,11.44,Belo Horizonte,Sudeste
1990-05-14,23.4,16.4,19.4,0.0,11.5,11.36,Belo Horizonte,Sudeste
1990-05-15,25.5,14.5,19.8,0.0,10.1,16.73,Belo Horizonte,Sudeste
1990-05-16,26.0,16.4,20.9,0.0,13.2,15.33,Belo Horizonte,Sudeste
1990-05-17,26.6,17.6,21.9,4.8,17.3,15.27,Belo Horizonte,Sudeste
1990-05-18,22.9,15.1,19.8,4.1,17.3,11.63,Belo Horizonte,Sudeste
1990-05-19,18.2,8.9,13.2,0.0,15.2,19.7,Belo Horizonte,Sudeste
1990-05-20,22.3,6.3,14.4,0.0,7.6,19.22,Belo Horizonte,Sudeste
1990-05-21,24.1,11.3,18.0,0.0,11.2,15.39,Belo Horizonte,Sudeste
1990-05-22,23.4,13.3,18.1,0.0,10.3,16.1,Belo Horizonte,Sudeste
1990-05-23,19.5,11.7,15.5,0.0,15.8,11.69,Belo Horizonte,Sudeste
1990-05-24,22.8,13.1,17.2,0.0,12.3,16.62,Belo Horizonte,Sudeste
1990-05-25,22.5,12.0,16.7,0.0,8.4,16.43,Belo Horizonte,Sudeste
1990-05-26,23.8,11.2,17.3,0.0,10.9,17.2,Belo Horizonte,Sudeste
1990-05-27,24.7,13.3,18.6,0.0,10.8,16.35,Belo Horizonte,Sudeste
1990-05-28,24.2,13.2,18.4,0.0,11.5,17.43,Belo Horizonte,Sudeste
1990-05-29,24.7,14.1,18.9,0.0,16.9,15.71,Belo Horizonte,Sudeste
1990-05-30,24.2,13.8,18.4,0.0,15.3,16.23,Belo Horizonte,Sudeste
1990-05-31,24.0,12.9,18.0,0.0,13.0,16.85,Belo Horizonte,Sudeste
1990-06-01,24.0,12.3,17.9,0.0,12.5,16.23,Belo Horizonte,Sudeste
1990-06-02,23.6,13.9,18.4,0.0,18.4,14.17,Belo Horizonte,Sudeste
1990-06-03,23.7,15.5,19.0,0.0,15.6,15.66,Belo Horizonte,Sudeste
1990-06-04,23.7,14.4,18.4,0.0,13.0,17.09,Belo Horizonte,Sudeste
1990-06-05,24.6,12.0,18.0,0.0,16.4,15.84,Belo Horizonte,Sudeste
1990-06-06,25.1,12.9,19.0,0.0,9.2,16.28,Belo Horizonte,Sudeste
1990-06-07,26.3,12.1,19.3,0.0,7.9,15.84,Belo Horizonte,Sudeste
1990-06-08,25.3,12.8,19.0,0.0,12.5,17.21,Belo Horizonte,Sudeste
1990-06-09,25.9,12.5,19.1,0.0,8.2,15.26,Belo Horizonte,Sudeste
1990-06-10,26.4,13.5,19.8,0.0,8.4,15.33,Belo Horizonte,Sudeste
1990-06-11,22.4,14.2,17.4,0.0,18.9,13.29,Belo Horizonte,Sudeste
1990-06-12,20.5,12.6,16.0,0.0,15.5,13.01,Belo Horizonte,Sudeste
1990-06-13,21.2,11.0,15.7,0.0,12.2,16.0,Belo Horizonte,Sudeste
1990-06-14,22.5,11.6,16.8,0.0,10.2,12.99,Belo Horizonte,Sudeste
1990-06-15,24.2,12.3,18.1,0.0,12.8,14.13,Belo Horizonte,Sudeste
1990-06-16,23.6,12.8,18.5,0.2,6.4,12.64,Belo Horizonte,Sudeste
1990-06-17,20.7,14.4,17.3,1.2,10.9,10.97,Belo Horizonte,Sudeste
1990-06-18,21.5,14.3,17.2,0.3,10.7,9.41,Belo Horizonte,Sudeste
1990-06-19,22.5,13.9,17.6,0.0,10.7,10.54,Belo Horizonte,Sudeste
1990-06-20,23.6,11.6,17.4,0.0,8.4,15.24,Belo Horizonte,Sudeste
1990-06-21,24.1,13.2,18.3,0.5,19.5,13.9,Belo Horizonte,Sudeste
1990-06-22,23.1,13.5,17.9,0.0,17.7,12.38,Belo Horizonte,Sudeste
1990-06-23,24.9,14.3,19.6,0.0,11.3,16.42,Belo Horizonte,Sudeste
1990-06-24,24.9,9.7,17.5,0.0,6.8,17.03,Belo Horizonte,Sudeste
1990-06-25,24.5,11.4,17.7,0.0,7.2,16.29,Belo Horizonte,Sudeste
1990-06-26,25.1,12.4,18.7,0.0,7.4,16.01,Belo Horizonte,Sudeste
1990-06-27,23.6,15.2,18.6,0.0,11.5,13.48,Belo Horizonte,Sudeste
1990-06-28,23.0,12.6,17.3,0.0,12.1,13.5,Belo Horizonte,Sudeste
1990-06-29,22.2,12.6,16.7,2.5,11.3,14.03,Belo Horizonte,Sudeste
1990-06-30,20.6,13.6,16.6,1.5,12.2,11.01,Belo Horizonte,Sudeste
1990-07-01,21.9,14.4,17.4,0.2,11.8,11.42,Belo Horizonte,Sudeste
1990-07-02,22.3,14.5,17.7,0.2,13.4,11.55,Belo Horizonte,Sudeste
1990-07-03,22.9,12.9,17.6,0.0,10.5,14.16,Belo Horizonte,Sudeste
1990-07-04,23.9,11.7,17.7,0.0,7.2,15.64,Belo Horizonte,Sudeste
1990-07-05,25.0,11.4,18.1,0.1,7.6,16.01,Belo Horizonte,Sudeste
1990-07-06,23.7,12.9,17.6,0.4,11.6,15.17,Belo Horizonte,Sudeste
1990-07-07,21.5,13.3,16.2,5.3,8.7,12.35,Belo Horizonte,Sudeste
1990-07-08,22.2,10.6,16.1,0.1,7.4,14.3,Belo Horizonte,Sudeste
1990-07-09,23.5,10.8,17.0,0.0,9.7,14.93,Belo Horizonte,Sudeste
1990-07-10,25.7,11.1,18.8,0.0,10.8,16.51,Belo Horizonte,Sudeste
1990-07-11,18.8,12.9,16.8,13.1,14.6,4.92,Belo Horizonte,Sudeste
1990-07-12,14.3,12.3,13.0,47.4,15.8,4.87,Belo Horizonte,Sudeste
1990-07-13,15.8,10.9,13.0,1.4,18.0,8.43,Belo Horizonte,Sudeste
1990-07-14,17.1,11.7,14.2,0.5,10.5,7.61,Belo Horizonte,Sudeste
1990-07-15,21.0,10.7,15.9,0.0,6.5,14.1,Belo Horizonte,Sudeste
1990-07-16,22.7,10.4,16.2,0.0,11.0,17.13,Belo Horizonte,Sudeste
1990-07-17,23.9,10.7,17.6,0.0,12.7,17.2,Belo Horizonte,Sudeste
1990-07-18,25.2,15.1,20.0,0.0,11.2,17.25,Belo Horizonte,Sudeste
1990-07-19,26.5,14.6,20.8,0.0,11.0,17.52,Belo Horizonte,Sudeste
1990-07-20,27.3,13.3,20.6,0.0,9.8,18.01,Belo Horizonte,Sudeste
1990-07-21,27.1,13.7,20.4,0.0,11.2,17.63,Belo Horizonte,Sudeste
1990-07-22,23.4,15.2,18.8,1.2,8.9,14.4,Belo Horizonte,Sudeste
1990-07-23,21.8,14.5,17.5,0.0,11.7,11.59,Belo Horizonte,Sudeste
1990-07-24,23.5,11.9,17.4,0.0,14.3,16.73,Belo Horizonte,Sudeste
1990-07-25,24.9,11.9,18.5,0.0,11.2,17.91,Belo Horizonte,Sudeste
1990-07-26,24.4,12.3,17.9,0.0,14.0,18.28,Belo Horizonte,Sudeste
1990-07-27,24.1,11.6,17.5,0.0,9.5,16.97,Belo Horizonte,Sudeste
1990-07-28,23.3,11.8,17.6,0.3,10.4,15.33,Belo Horizonte,Sudeste
1990-07-29,20.8,14.7,17.1,0.7,14.8,9.31,Belo Horizonte,Sudeste
1990-07-30,21.4,13.7,16.8,1.7,7.9,13.42,Belo Horizonte,Sudeste
1990-07-31,19.7,13.3,15.9,0.3,10.3,10.4,Belo Horizonte,Sudeste
1990-08-01,20.2,11.9,15.4,0.0,11.9,12.23,Belo Horizonte,Sudeste
1990-08-02,21.7,11.6,16.1,0.0,10.7,14.41,Belo Horizonte,Sudeste
1990-08-03,21.6,12.3,16.7,0.2,11.4,14.07,Belo Horizonte,Sudeste
1990-08-04,23.4,11.0,17.0,0.0,7.6,16.61,Belo Horizonte,Sudeste
1990-08-05,21.8,11.6,16.6,0.0,13.1,14.95,Belo Horizonte,Sudeste
1990-08-06,20.5,12.9,16.3,0.0,18.3,13.78,Belo Horizonte,Sudeste
1990-08-07,20.2,12.7,16.0,0.0,17.8,13.4,Belo Horizonte,Sudeste
1990-08-08,20.8,12.1,16.1,0.3,20.8,14.18,Belo Horizonte,Sudeste
1990-08-09,21.5,13.0,16.7,4.1,8.4,11.75,Belo Horizonte,Sudeste
1990-08-10,23.0,10.8,16.8,0.4,6.2,16.77,Belo Horizonte,Sudeste
1990-08-11,22.8,12.2,17.3,0.0,12.0,13.79,Belo Horizonte,Sudeste
1990-08-12,23.7,11.5,17.3,0.0,10.6,18.6,Belo Horizonte,Sudeste
1990-08-13,23.6,10.0,16.8,0.0,10.8,20.19,Belo Horizonte,Sudeste
1990-08-14,23.8,10.0,17.0,0.0,11.2,19.52,Belo Horizonte,Sudeste
1990-08-15,24.0,11.6,18.0,0.0,8.4,17.07,Belo Horizonte,Sudeste
1990-08-16,25.9,12.2,19.2,0.0,13.7,17.91,Belo Horizonte,Sudeste
1990-08-17,26.4,14.7,20.2,0.2,10.2,10.29,Belo Horizonte,Sudeste
1990-08-18,24.1,16.2,19.5,1.7,7.3,10.88,Belo Horizonte,Sudeste
1990-08-19,27.1,16.9,21.1,0.0,13.8,17.09,Belo Horizonte,Sudeste
1990-08-20,28.2,16.3,21.8,1.0,9.7,18.9,Belo Horizonte,Sudeste
1990-08-21,27.4,17.4,21.9,3.1,10.6,17.87,Belo Horizonte,Sudeste
1990-08-22,21.9,16.7,19.5,0.0,12.3,9.53,Belo Horizonte,Sudeste
1990-08-23,16.5,13.5,15.5,2.8,15.6,3.57,Belo Horizonte,Sudeste
1990-08-24,17.5,12.0,14.3,0.5,18.1,9.37,Belo Horizonte,Sudeste
1990-08-25,18.2,12.0,14.5,0.0,17.1,12.02,Belo Horizonte,Sudeste
1990-08-26,22.3,10.0,16.3,0.0,11.8,18.33,Belo Horizonte,Sudeste
1990-08-27,26.6,12.2,19.1,0.0,16.9,20.6,Belo Horizonte,Sudeste
1990-08-28,23.4,15.0,18.5,3.4,10.3,12.38,Belo Horizonte,Sudeste
1990-08-29,20.3,13.7,16.6,4.0,10.9,10.77,Belo Horizonte,Sudeste
1990-08-30,17.8,12.7,15.2,2.7,13.3,7.88,Belo Horizonte,Sudeste
1990-08-31,22.2,14.8,17.8,0.2,11.5,11.76,Belo Horizonte,Sudeste
1990-09-01,24.1,14.2,18.8,1.1,16.8,16.6,Belo Horizonte,Sudeste
1990-09-02,25.8,14.9,20.0,1.8,10.4,18.1,Belo Horizonte,Sudeste
1990-09-03,21.1,16.0,18.2,0.0,14.4,10.77,Belo Horizonte,Sudeste
1990-09-04,21.3,14.2,17.7,0.0,13.4,11.68,Belo Horizonte,Sudeste
1990-09-05,23.5,14.7,18.6,0.0,10.0,14.05,Belo Horizonte,Sudeste
1990-09-06,24.3,13.2,18.9,0.0,7.9,19.45,Belo Horizonte,Sudeste
1990-09-07,24.6,14.6,19.4,0.2,10.5,18.5,Belo Horizonte,Sudeste
1990-09-08,26.4,14.9,20.4,1.3,14.8,20.5,Belo Horizonte,Sudeste
1990-09-09,27.1,16.5,21.4,0.2,12.7,19.79,Belo Horizonte,Sudeste
1990-09-10,27.7,14.1,21.2,0.0,8.2,22.37,Belo Horizonte,Sudeste
1990-09-11,28.3,17.2,22.1,0.0,13.1,22.47,Belo Horizonte,Sudeste
1990-09-12,28.4,16.4,22.1,0.0,10.9,22.96,Belo Horizonte,Sudeste
1990-09-13,28.8,15.1,22.3,0.0,10.3,21.77,Belo Horizonte,Sudeste
1990-09-14,23.4,17.1,19.6,20.8,10.3,9.45,Belo Horizonte,Sudeste
1990-09-15,17.8,14.8,16.1,24.9,8.6,4.37,Belo Horizonte,Sudeste
1990-09-16,24.5,13.1,18.1,0.1,8.6,18.78,Belo Horizonte,Sudeste
1990-09-17,24.7,14.5,19.1,0.0,12.0,20.51,Belo Horizonte,Sudeste
1990-09-18,23.1,12.9,17.8,0.0,13.1,24.08,Belo Horizonte,Sudeste
1990-09-19,26.1,11.8,19.2,0.0,8.1,24.84,Belo Horizonte,Sudeste
1990-09-20,27.2,12.7,20.0,0.0,9.1,25.45,Belo Horizonte,Sudeste
1990-09-21,25.8,12.4,19.2,0.0,13.0,25.35,Belo Horizonte,Sudeste
1990-09-22,24.6,13.5,18.7,0.0,14.5,21.91,Belo Horizonte,Sudeste
1990-09-23,26.6,15.5,20.5,0.0,9.9,23.25,Belo Horizonte,Sudeste
1990-09-24,22.2,13.6,17.9,3.9,15.6,9.49,Belo Horizonte,Sudeste
1990-09-25,14.8,12.2,13.3,11.3,15.3,4.45,Belo Horizonte,Sudeste
1990-09-26,18.5,11.9,14.8,0.1,14.3,12.37,Belo Horizonte,Sudeste
1990-09-27,20.1,12.7,15.9,0.0,13.6,15.86,Belo Horizonte,Sudeste
1990-09-28,21.1,10.8,15.7,0.0,15.6,25.7,Belo Horizonte,Sudeste
1990-09-29,22.1,11.3,16.5,0.0,16.5,19.95,Belo Horizonte,Sudeste
1990-09-30,24.7,13.9,19.2,0.0,15.0,18.85,Belo Horizonte,Sudeste
1990-10-01,26.5,16.4,20.9,0.0,18.0,19.89,Belo Horizonte,Sudeste
1990-10-02,25.6,17.6,20.7,1.2,14.5,15.76,Belo Horizonte,Sudeste
1990-10-03,26.3,16.0,20.6,0.0,14.0,25.16,Belo Horizonte,Sudeste
1990-10-04,26.1,17.2,20.8,0.0,19.9,19.9,Belo Horizonte,Sudeste
1990-10-05,24.1,16.9,20.1,0.0,21.3,16.1,Belo Horizonte,Sudeste
1990-10-06,24.2,15.6,19.0,2.1,18.6,19.45,Belo Horizonte,Sudeste
1990-10-07,25.0,15.9,19.9,0.4,15.8,21.32,Belo Horizonte,Sudeste
1990-10-08,25.9,15.5,20.6,0.4,12.3,23.46,Belo Horizonte,Sudeste
1990-10-09,27.6,15.8,21.8,0.1,9.6,23.65,Belo Horizonte,Sudeste
1990-10-10,29.3,16.2,22.7,0.0,13.4,25.4,Belo Horizonte,Sudeste
1990-10-11,30.7,17.5,23.9,1.1,10.4,25.67,Belo Horizonte,Sudeste
1990-10-12,31.4,18.5,24.7,1.2,9.1,24.54,Belo Horizonte,Sudeste
1990-10-13,32.3,20.0,24.6,6.6,9.1,23.33,Belo Horizonte,Sudeste
1990-10-14,29.4,19.8,24.0,0.0,15.8,25.24,Belo Horizonte,Sudeste
1990-10-15,30.2,18.1,24.2,0.0,10.9,25.82,Belo Horizonte,Sudeste
1990-10-16,26.7,19.2,22.5,0.4,17.2,18.54,Belo Horizonte,Sudeste
1990-10-17,27.0,16.9,21.5,0.0,16.6,18.55,Belo Horizonte,Sudeste
1990-10-18,27.8,18.0,22.7,0.0,13.4,22.36,Belo Horizonte,Sudeste
1990-10-19,28.3,19.1,23.3,4.3,14.8,19.57,Belo Horizonte,Sudeste
1990-10-20,26.8,19.7,22.3,5.2,10.3,17.16,Belo Horizonte,Sudeste
1990-10-21,28.4,18.1,22.3,13.1,12.5,21.75,Belo Horizonte,Sudeste
1990-10-22,21.5,16.0,18.8,2.8,13.8,13.68,Belo Horizonte,Sudeste
1990-10-23,22.0,17.0,19.2,0.4,11.8,12.67,Belo Horizonte,Sudeste
1990-10-24,25.6,16.2,20.5,3.7,12.4,20.58,Belo Horizonte,Sudeste
1990-10-25,22.1,15.8,18.9,16.4,19.7,9.84,Belo Horizonte,Sudeste
1990-10-26,22.1,14.3,18.1,0.6,16.8,20.3,Belo Horizonte,Sudeste
1990-10-27,23.7,15.4,19.4,0.1,17.4,17.91,Belo Horizonte,Sudeste
1990-10-28,25.4,17.0,21.0,0.0,13.5,20.56,Belo Horizonte,Sudeste
1990-10-29,25.5,18.0,21.4,0.8,12.9,22.06,Belo Horizonte,Sudeste
