date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
1992-02-07,25.6,24.4,24.9,5.2,18.1,10.8,Salvador,Nordeste
1992-02-08,25.6,23.1,24.5,8.9,18.6,10.59,Salvador,Nordeste
1992-02-09,25.9,23.2,25.2,7.8,17.0,9.44,Salvador,Nordeste
1992-02-10,25.6,24.0,24.6,6.7,19.4,11.37,Salvador,Nordeste
1992-02-11,24.7,22.0,23.3,35.0,22.7,5.3,Salvador,Nordeste
1992-02-12,25.0,22.8,24.0,14.6,21.7,9.5,Salvador,Nordeste
1992-02-13,25.9,22.9,24.2,4.1,20.0,13.63,Salvador,Nordeste
1992-02-14,25.7,22.9,24.3,5.4,16.6,18.15,Salvador,Nordeste
1992-02-15,26.9,23.4,25.1,2.6,19.4,23.38,Salvador,Nordeste
1992-02-16,26.6,23.8,25.2,4.8,20.5,22.6,Salvador,Nordeste
1992-02-17,25.5,23.7,24.6,6.3,22.7,19.65,Salvador,Nordeste
1992-02-18,27.1,23.9,25.0,4.6,17.4,21.08,Salvador,Nordeste
1992-02-19,26.8,23.6,24.9,7.1,19.7,18.47,Salvador,Nordeste
1992-02-20,27.3,23.3,25.6,3.3,16.3,20.96,Salvador,Nordeste
1992-02-21,26.8,25.0,25.8,4.8,17.1,19.52,Salvador,Nordeste
1992-02-22,27.8,24.8,26.2,2.2,20.1,24.27,Salvador,Nordeste
1992-02-23,27.6,24.5,26.2,3.0,18.4,22.16,Salvador,Nordeste
1992-02-24,26.9,24.4,25.7,1.9,21.1,21.88,Salvador,Nordeste
1992-02-25,27.9,25.0,26.2,1.3,18.1,20.82,Salvador,Nordeste
1992-02-26,27.4,24.8,25.8,3.8,12.2,16.26,Salvador,Nordeste
1992-02-27,28.0,24.2,25.9,1.1,18.3,23.3,Salvador,Nordeste
1992-02-28,28.2,24.5,26.1,0.1,15.7,24.0,Salvador,Nordeste
1992-02-29,28.3,24.0,25.9,0.0,15.3,27.32,Salvador,Nordeste
1992-03-01,28.2,24.8,26.0,0.0,16.7,25.81,Salvador,Nordeste
1992-03-02,27.8,25.1,26.3,0.5,16.8,24.4,Salvador,Nordeste
1992-03-03,27.4,24.6,25.8,3.1,17.8,20.1,Salvador,Nordeste
1992-03-04,28.3,24.9,26.5,0.8,20.0,25.01,Salvador,Nordeste
1992-03-05,27.8,25.3,26.4,0.0,19.9,25.19,Salvador,Nordeste
1992-03-06,27.2,24.8,26.0,2.2,19.7,21.5,Salvador,Nordeste
1992-03-07,27.0,24.1,25.5,2.6,18.9,21.55,Salvador,Nordeste
1992-03-08,26.9,23.9,25.4,2.9,19.2,20.7,Salvador,Nordeste
1992-03-09,27.7,23.9,25.8,1.3,18.6,22.08,Salvador,Nordeste
1992-03-10,27.0,24.2,25.3,5.4,21.8,20.83,Salvador,Nordeste
1992-03-11,27.7,23.9,25.8,3.6,21.8,22.38,Salvador,Nordeste
1992-03-12,28.3,24.6,26.0,6.8,24.4,21.14,Salvador,Nordeste
1992-03-13,27.1,24.1,25.9,9.5,23.5,15.34,Salvador,Nordeste
1992-03-14,27.3,24.7,26.1,2.4,23.5,22.02,Salvador,Nordeste
1992-03-15,27.5,24.6,26.1,2.1,19.7,22.33,Salvador,Nordeste
1992-03-16,28.3,24.1,26.2,1.3,16.4,23.57,Salvador,Nordeste
1992-03-17,28.5,25.7,27.0,0.1,20.2,22.75,Salvador,Nordeste
1992-03-18,26.8,24.8,25.9,4.2,18.1,19.76,Salvador,Nordeste
1992-03-19,27.2,24.7,26.0,1.2,20.6,19.55,Salvador,Nordeste
1992-03-20,27.4,25.3,26.1,0.0,17.4,22.44,Salvador,Nordeste
1992-03-21,27.7,24.3,25.7,1.2,19.9,22.49,Salvador,Nordeste
1992-03-22,25.7,24.2,24.8,9.8,17.4,15.4,Salvador,Nordeste
1992-03-23,25.9,23.5,24.8,4.5,16.9,17.45,Salvador,Nordeste
1992-03-24,26.1,23.4,24.7,7.2,19.0,18.67,Salvador,Nordeste
1992-03-25,27.3,22.7,25.2,6.9,16.4,20.58,Salvador,Nordeste
1992-03-26,27.7,23.4,25.6,1.8,20.4,20.93,Salvador,Nordeste
1992-03-27,28.0,24.6,26.3,0.3,17.2,23.47,Salvador,Nordeste
1992-03-28,27.2,24.1,25.7,2.6,21.9,18.93,Salvador,Nordeste
1992-03-29,26.6,24.9,25.6,3.3,18.2,19.44,Salvador,Nordeste
1992-03-30,27.0,24.7,25.9,1.2,19.2,20.58,Salvador,Nordeste
1992-03-31,26.7,23.9,25.2,3.1,19.8,18.22,Salvador,Nordeste
1992-04-01,26.3,23.6,25.0,2.7,18.4,18.94,Salvador,Nordeste
1992-04-02,26.6,23.5,25.2,2.0,14.6,18.78,Salvador,Nordeste
1992-04-03,27.0,23.5,25.5,1.8,13.2,15.56,Salvador,Nordeste
1992-04-04,27.7,24.7,26.2,0.2,19.2,20.54,Salvador,Nordeste
1992-04-05,27.8,25.2,26.2,0.0,16.1,20.55,Salvador,Nordeste
1992-04-06,27.4,25.1,26.0,0.7,16.3,19.62,Salvador,Nordeste
1992-04-07,28.1,25.0,26.4,0.0,14.1,20.92,Salvador,Nordeste
1992-04-08,28.5,25.2,26.6,1.0,16.1,20.23,Salvador,Nordeste
1992-04-09,27.7,24.7,26.0,1.0,17.0,20.33,Salvador,Nordeste
1992-04-10,26.5,24.2,25.4,2.6,21.4,17.02,Salvador,Nordeste
1992-04-11,26.4,23.9,25.2,2.1,18.1,18.91,Salvador,Nordeste
1992-04-12,27.3,24.3,25.8,0.8,19.1,20.39,Salvador,Nordeste
1992-04-13,27.9,24.9,26.1,0.4,20.3,21.0,Salvador,Nordeste
1992-04-14,27.0,24.4,25.6,2.0,14.0,19.01,Salvador,Nordeste
1992-04-15,26.9,23.9,25.5,1.6,16.0,18.91,Salvador,Nordeste
1992-04-16,28.1,25.0,26.3,1.1,16.1,19.69,Salvador,Nordeste
1992-04-17,27.9,24.9,26.3,0.0,15.0,16.08,Salvador,Nordeste
1992-04-18,28.6,25.0,26.3,0.4,17.2,19.27,Salvador,Nordeste
1992-04-19,27.5,24.3,25.9,1.0,13.9,19.32,Salvador,Nordeste
1992-04-20,28.3,24.8,26.5,1.1,18.7,19.52,Salvador,Nordeste
1992-04-21,29.9,25.3,27.1,0.0,18.0,19.43,Salvador,Nordeste
1992-04-22,28.4,25.7,26.8,1.3,21.3,18.87,Salvador,Nordeste
1992-04-23,27.9,25.2,26.3,1.9,17.7,21.73,Salvador,Nordeste
1992-04-24,27.2,24.3,25.7,0.4,14.8,19.49,Salvador,Nordeste
1992-04-25,27.3,24.6,25.8,1.7,18.9,18.42,Salvador,Nordeste
1992-04-26,26.6,24.4,25.5,2.6,14.5,17.57,Salvador,Nordeste
1992-04-27,27.1,24.1,25.4,2.1,16.1,18.92,Salvador,Nordeste
1992-04-28,27.9,24.1,26.0,0.1,14.1,19.17,Salvador,Nordeste
1992-04-29,26.7,24.4,25.7,3.3,15.1,16.46,Salvador,Nordeste
1992-04-30,27.6,24.4,26.0,2.4,14.1,17.54,Salvador,Nordeste
1992-05-01,28.1,25.3,26.5,0.2,18.4,19.38,Salvador,Nordeste
1992-05-02,27.8,24.4,25.9,2.4,17.3,18.88,Salvador,Nordeste
1992-05-03,26.0,24.5,25.2,3.7,20.1,16.79,Salvador,Nordeste
1992-05-04,26.1,23.3,24.9,3.8,16.2,15.12,Salvador,Nordeste
1992-05-05,25.8,23.1,24.8,2.4,14.6,15.15,Salvador,Nordeste
1992-05-06,27.2,23.4,25.3,0.7,14.5,19.06,Salvador,Nordeste
1992-05-07,26.6,23.7,25.1,4.9,12.6,15.51,Salvador,Nordeste
1992-05-08,28.1,24.0,25.8,1.9,17.6,17.06,Salvador,Nordeste
1992-05-09,27.2,24.1,25.7,2.3,14.5,17.05,Salvador,Nordeste
1992-05-10,27.0,25.0,25.7,3.9,18.9,16.74,Salvador,Nordeste
1992-05-11,25.9,23.6,24.5,4.5,17.7,16.07,Salvador,Nordeste
1992-05-12,26.1,23.0,24.7,8.6,13.6,14.44,Salvador,Nordeste
1992-05-13,26.6,23.5,25.1,1.2,14.8,16.93,Salvador,Nordeste
1992-05-14,27.1,23.6,25.3,0.0,15.2,19.91,Salvador,Nordeste
1992-05-15,27.6,24.0,25.6,0.0,13.2,18.73,Salvador,Nordeste
1992-05-16,26.8,23.9,25.4,0.1,14.3,15.95,Salvador,Nordeste
1992-05-17,27.5,23.4,25.5,0.0,14.3,20.1,Salvador,Nordeste
1992-05-18,28.2,23.6,25.7,0.0,15.2,19.8,Salvador,Nordeste
1992-05-19,28.2,23.9,25.8,0.0,16.4,18.96,Salvador,Nordeste
1992-05-20,28.0,24.3,25.8,0.0,16.0,17.94,Salvador,Nordeste
1992-05-21,27.0,24.6,25.6,0.0,16.6,18.67,Salvador,Nordeste
1992-05-22,26.0,24.6,25.1,0.9,18.0,15.34,Salvador,Nordeste
1992-05-23,27.2,24.3,25.3,0.1,18.7,19.21,Salvador,Nordeste
1992-05-24,25.8,22.9,24.4,0.8,19.0,17.0,Salvador,Nordeste
1992-05-25,25.6,23.3,24.6,1.5,19.1,15.06,Salvador,Nordeste
1992-05-26,25.0,22.8,24.2,2.7,18.3,12.87,Salvador,Nordeste
1992-05-27,25.0,22.2,23.6,5.9,16.9,15.19,Salvador,Nordeste
1992-05-28,25.5,22.6,24.1,4.8,15.3,13.69,Salvador,Nordeste
1992-05-29,26.3,24.1,25.1,2.8,18.8,15.97,Salvador,Nordeste
1992-05-30,25.5,23.4,24.3,3.1,19.8,14.7,Salvador,Nordeste
1992-05-31,25.6,22.8,24.1,5.6,18.1,14.18,Salvador,Nordeste
1992-06-01,26.4,24.2,25.1,0.6,19.2,17.34,Salvador,Nordeste
1992-06-02,25.4,22.9,24.0,5.9,18.2,15.54,Salvador,Nordeste
1992-06-03,25.3,22.6,23.9,9.1,15.0,13.1,Salvador,Nordeste
1992-06-04,26.3,23.7,24.8,1.9,16.8,17.22,Salvador,Nordeste
1992-06-05,26.3,23.8,24.9,0.0,18.4,15.27,Salvador,Nordeste
1992-06-06,26.1,22.6,24.8,0.3,14.7,13.46,Salvador,Nordeste
1992-06-07,26.3,22.9,24.3,2.2,16.3,16.84,Salvador,Nordeste
1992-06-08,25.7,21.7,24.1,2.4,16.6,15.14,Salvador,Nordeste
1992-06-09,25.2,22.4,24.2,1.3,15.2,15.01,Salvador,Nordeste
1992-06-10,25.4,21.8,23.9,1.8,11.4,15.16,Salvador,Nordeste
1992-06-11,25.9,22.4,24.5,1.2,14.0,16.14,Salvador,Nordeste
1992-06-12,24.8,23.1,23.9,9.1,15.8,13.67,Salvador,Nordeste
1992-06-13,23.5,22.2,22.8,14.8,19.5,4.26,Salvador,Nordeste
1992-06-14,23.6,21.9,22.7,21.5,26.4,11.75,Salvador,Nordeste
1992-06-15,25.3,22.5,24.0,10.0,31.8,12.64,Salvador,Nordeste
1992-06-16,25.2,22.4,23.7,7.3,31.3,14.56,Salvador,Nordeste
1992-06-17,23.9,21.6,22.7,6.6,25.4,14.05,Salvador,Nordeste
1992-06-18,23.3,21.8,22.5,6.8,22.4,12.87,Salvador,Nordeste
1992-06-19,25.0,21.2,23.3,5.9,17.9,15.84,Salvador,Nordeste
1992-06-20,25.2,22.5,23.9,10.4,21.9,5.91,Salvador,Nordeste
1992-06-21,23.7,22.5,22.9,6.2,19.9,13.15,Salvador,Nordeste
1992-06-22,24.1,22.1,22.9,13.2,18.1,10.32,Salvador,Nordeste
1992-06-23,24.3,22.0,23.1,2.0,14.8,13.85,Salvador,Nordeste
1992-06-24,24.1,22.0,22.9,5.7,14.8,13.47,Salvador,Nordeste
1992-06-25,24.8,21.7,23.2,5.6,22.9,13.92,Salvador,Nordeste
1992-06-26,23.8,22.0,23.0,6.7,19.3,13.27,Salvador,Nordeste
1992-06-27,25.0,21.3,23.3,7.3,16.8,12.42,Salvador,Nordeste
1992-06-28,25.4,23.5,24.3,0.8,13.6,12.61,Salvador,Nordeste
1992-06-29,25.2,23.4,24.2,0.7,15.3,13.67,Salvador,Nordeste
1992-06-30,24.8,21.8,23.3,2.7,15.5,15.45,Salvador,Nordeste
1992-07-01,25.4,21.9,23.7,1.6,13.8,15.61,Salvador,Nordeste
1992-07-02,24.9,22.4,23.5,1.2,13.6,15.52,Salvador,Nordeste
1992-07-03,24.9,21.4,23.4,1.6,17.4,14.88,Salvador,Nordeste
1992-07-04,23.5,22.1,22.8,12.1,20.4,11.55,Salvador,Nordeste
1992-07-05,23.5,22.0,23.0,3.5,18.9,12.67,Salvador,Nordeste
1992-07-06,25.1,23.2,24.0,0.5,16.4,16.22,Salvador,Nordeste
1992-07-07,24.7,22.6,23.5,4.5,15.0,12.74,Salvador,Nordeste
1992-07-08,24.6,22.3,23.3,5.7,20.6,12.82,Salvador,Nordeste
1992-07-09,24.6,21.8,23.4,0.8,20.7,16.41,Salvador,Nordeste
1992-07-10,23.7,22.0,23.0,2.4,20.4,13.79,Salvador,Nordeste
1992-07-11,24.7,21.2,23.0,4.3,23.9,14.19,Salvador,Nordeste
1992-07-12,24.0,21.5,22.8,4.1,21.8,12.73,Salvador,Nordeste
1992-07-13,24.5,21.3,22.9,4.3,20.5,14.95,Salvador,Nordeste
1992-07-14,25.6,23.3,24.2,0.1,16.6,13.5,Salvador,Nordeste
1992-07-15,24.5,21.3,23.3,0.9,12.0,15.14,Salvador,Nordeste
1992-07-16,25.0,21.1,23.3,0.5,14.4,17.65,Salvador,Nordeste
1992-07-17,24.3,22.8,23.4,3.0,21.1,14.07,Salvador,Nordeste
1992-07-18,25.1,21.5,23.2,3.8,20.0,15.18,Salvador,Nordeste
1992-07-19,24.1,22.6,23.3,0.0,20.0,15.93,Salvador,Nordeste
1992-07-20,25.0,21.6,23.2,2.5,22.0,16.73,Salvador,Nordeste
1992-07-21,24.1,21.0,22.4,4.3,23.1,13.8,Salvador,Nordeste
1992-07-22,22.9,21.5,22.2,12.3,19.5,10.95,Salvador,Nordeste
1992-07-23,23.6,20.1,22.0,7.3,17.8,14.08,Salvador,Nordeste
1992-07-24,22.9,20.8,21.9,11.8,20.1,12.9,Salvador,Nordeste
1992-07-25,22.6,20.7,21.6,15.8,23.0,13.71,Salvador,Nordeste
1992-07-26,22.5,20.3,21.3,26.6,27.9,12.14,Salvador,Nordeste
1992-07-27,23.1,20.9,22.3,10.0,31.1,11.07,Salvador,Nordeste
1992-07-28,23.9,22.3,23.0,0.9,22.6,15.42,Salvador,Nordeste
1992-07-29,23.8,21.5,22.7,1.5,15.6,16.61,Salvador,Nordeste
1992-07-30,24.6,21.0,22.8,0.2,13.8,16.94,Salvador,Nordeste
1992-07-31,24.9,21.9,23.3,0.5,18.0,16.82,Salvador,Nordeste
1992-08-01,24.4,21.8,23.1,0.4,15.0,16.35,Salvador,Nordeste
1992-08-02,24.8,21.4,23.3,1.4,14.9,17.24,Salvador,Nordeste
1992-08-03,23.7,21.6,22.7,3.8,19.8,13.32,Salvador,Nordeste
1992-08-04,23.9,22.0,23.1,3.5,22.3,15.0,Salvador,Nordeste
1992-08-05,24.0,21.3,22.6,2.9,21.1,13.64,Salvador,Nordeste
1992-08-06,23.2,20.7,22.2,4.9,21.4,15.24,Salvador,Nordeste
1992-08-07,24.6,22.0,23.3,0.7,22.8,16.76,Salvador,Nordeste
1992-08-08,24.3,22.4,23.3,1.6,22.4,17.04,Salvador,Nordeste
1992-08-09,23.6,21.9,22.8,2.6,21.2,13.63,Salvador,Nordeste
1992-08-10,23.5,21.9,22.7,9.3,18.6,14.31,Salvador,Nordeste
1992-08-11,24.9,21.8,23.0,2.5,16.2,17.11,Salvador,Nordeste
1992-08-12,24.1,21.0,22.5,2.6,15.3,17.13,Salvador,Nordeste
1992-08-13,23.9,21.2,22.5,0.7,14.8,17.39,Salvador,Nordeste
1992-08-14,25.5,21.1,23.5,0.0,16.8,19.53,Salvador,Nordeste
1992-08-15,24.5,21.9,23.0,2.1,16.6,18.1,Salvador,Nordeste
1992-08-16,23.3,21.3,22.0,10.3,20.1,14.67,Salvador,Nordeste
1992-08-17,23.1,20.6,22.2,12.0,21.8,11.79,Salvador,Nordeste
1992-08-18,24.5,22.6,23.4,0.0,18.4,15.62,Salvador,Nordeste
1992-08-19,24.9,22.4,23.5,2.5,14.4,14.71,Salvador,Nordeste
1992-08-20,25.0,21.2,23.5,0.4,19.2,17.3,Salvador,Nordeste
1992-08-21,24.8,22.1,23.1,1.4,19.4,17.14,Salvador,Nordeste
1992-08-22,24.1,21.4,22.8,3.0,18.1,16.64,Salvador,Nordeste
1992-08-23,24.2,22.1,23.0,1.0,14.3,17.08,Salvador,Nordeste
1992-08-24,25.8,19.3,23.1,0.0,15.5,22.13,Salvador,Nordeste
1992-08-25,26.3,21.2,23.8,0.0,17.8,21.79,Salvador,Nordeste
1992-08-26,25.7,22.9,24.0,1.1,20.8,17.97,Salvador,Nordeste
1992-08-27,25.4,22.6,23.9,0.5,17.1,21.21,Salvador,Nordeste
1992-08-28,25.5,22.5,23.8,1.2,17.1,19.84,Salvador,Nordeste
1992-08-29,26.1,22.7,24.2,0.0,18.0,21.72,Salvador,Nordeste
1992-08-30,25.3,23.1,23.9,0.5,21.1,18.51,Salvador,Nordeste
1992-08-31,24.0,22.3,23.0,2.2,20.9,18.7,Salvador,Nordeste
1992-09-01,25.1,22.2,23.4,2.8,18.5,19.91,Salvador,Nordeste
1992-09-02,24.3,21.3,22.8,4.4,19.8,18.34,Salvador,Nordeste
1992-09-03,24.4,22.3,23.4,1.2,20.0,18.79,Salvador,Nordeste
1992-09-04,25.0,22.9,23.6,0.1,16.7,20.23,Salvador,Nordeste
1992-09-05,25.1,22.6,23.7,0.2,14.8,18.31,Salvador,Nordeste
1992-09-06,25.2,22.7,23.8,0.5,18.9,19.02,Salvador,Nordeste
1992-09-07,26.3,22.3,24.2,0.8,17.0,19.14,Salvador,Nordeste
1992-09-08,27.1,23.1,24.7,0.4,15.6,20.21,Salvador,Nordeste
1992-09-09,24.1,21.9,23.2,22.1,25.0,6.33,Salvador,Nordeste
1992-09-10,24.5,22.8,23.5,1.4,28.7,16.05,Salvador,Nordeste
1992-09-11,23.5,21.5,22.6,5.7,26.9,16.38,Salvador,Nordeste
1992-09-12,23.9,21.9,22.9,1.0,24.5,17.2,Salvador,Nordeste
1992-09-13,24.4,22.0,23.0,0.2,20.1,19.67,Salvador,Nordeste
1992-09-14,24.8,21.7,23.1,4.1,23.1,20.16,Salvador,Nordeste
1992-09-15,24.8,22.4,23.5,2.1,21.8,20.76,Salvador,Nordeste
1992-09-16,24.8,21.5,23.2,3.4,17.7,19.48,Salvador,Nordeste
1992-09-17,25.0,21.6,23.3,1.6,18.8,21.06,Salvador,Nordeste
1992-09-18,25.6,22.6,23.9,0.7,17.4,21.13,Salvador,Nordeste
1992-09-19,25.4,22.5,23.7,0.1,16.0,22.76,Salvador,Nordeste
1992-09-20,24.7,21.0,23.4,1.4,18.4,20.2,Salvador,Nordeste
1992-09-21,24.5,22.1,23.2,3.2,24.0,18.62,Salvador,Nordeste
1992-09-22,24.3,21.8,23.0,4.7,23.0,17.01,Salvador,Nordeste
1992-09-23,25.0,21.5,23.2,2.5,20.3,20.86,Salvador,Nordeste
1992-09-24,24.2,21.7,23.1,3.8,18.2,18.17,Salvador,Nordeste
1992-09-25,26.1,22.8,24.1,0.4,20.5,21.55,Salvador,Nordeste
1992-09-26,26.3,22.3,24.2,0.0,19.6,22.31,Salvador,Nordeste
1992-09-27,26.5,22.7,24.4,0.1,19.5,23.72,Salvador,Nordeste
1992-09-28,26.6,22.7,24.5,0.0,18.4,21.49,Salvador,Nordeste
1992-09-29,26.2,23.5,24.4,0.0,22.7,22.29,Salvador,Nordeste
1992-09-30,26.0,23.0,24.4,0.0,20.8,21.34,Salvador,Nordeste
1992-10-01,25.3,23.4,24.2,1.4,19.0,20.95,Salvador,Nordeste
1992-10-02,25.5,22.4,23.9,1.3,19.7,22.45,Salvador,Nordeste
1992-10-03,26.1,22.4,24.1,0.0,21.0,24.32,Salvador,Nordeste
1992-10-04,26.7,22.8,24.5,0.0,22.7,23.9,Salvador,Nordeste
1992-10-05,26.8,23.3,24.9,0.0,17.6,21.68,Salvador,Nordeste
1992-10-06,27.0,23.1,24.9,0.0,21.4,22.78,Salvador,Nordeste
1992-10-07,27.0,23.3,25.0,0.1,18.8,21.59,Salvador,Nordeste
1992-10-08,27.6,23.2,24.9,0.0,22.4,23.71,Salvador,Nordeste
1992-10-09,27.2,23.2,24.9,0.0,19.9,24.42,Salvador,Nordeste
1992-10-10,26.9,23.2,24.8,0.0,25.0,22.13,Salvador,Nordeste
1992-10-11,26.4,23.6,24.7,0.0,19.0,24.02,Salvador,Nordeste
1992-10-12,26.8,22.9,24.8,0.0,16.6,22.56,Salvador,Nordeste
1992-10-13,27.5,22.8,24.8,0.1,19.9,23.44,Salvador,Nordeste
1992-10-14,27.8,22.8,24.8,0.0,24.5,25.67,Salvador,Nordeste
1992-10-15,25.7,23.5,24.6,0.4,21.1,20.88,Salvador,Nordeste
1992-10-16,26.3,23.4,24.6,1.2,21.0,24.19,Salvador,Nordeste
1992-10-17,25.8,22.7,24.1,1.9,21.5,21.61,Salvador,Nordeste
1992-10-18,26.5,23.2,24.5,0.9,20.2,23.08,Salvador,Nordeste
1992-10-19,26.6,22.5,24.5,0.2,19.7,24.5,Salvador,Nordeste
1992-10-20,25.7,23.2,24.5,0.4,18.6,20.71,Salvador,Nordeste
1992-10-21,27.8,23.3,25.3,0.0,20.8,22.75,Salvador,Nordeste
1992-10-22,29.0,23.6,25.7,0.0,21.6,24.93,Salvador,Nordeste
1992-10-23,28.1,24.1,25.6,0.0,21.0,22.02,Salvador,Nordeste
1992-10-24,27.1,23.9,25.3,0.4,20.5,23.13,Salvador,Nordeste
1992-10-25,26.0,23.4,24.7,2.5,23.5,21.21,Salvador,Nordeste
1992-10-26,26.2,22.7,24.3,2.8,18.9,22.19,Salvador,Nordeste
1992-10-27,26.2,22.9,24.5,1.3,19.8,22.44,Salvador,Nordeste
1992-10-28,28.3,23.6,25.6,0.0,20.7,24.07,Salvador,Nordeste
1992-10-29,27.0,24.2,25.5,1.4,23.0,20.57,Salvador,Nordeste
1992-10-30,29.0,24.2,25.9,0.0,24.7,22.65,Salvador,Nordeste
1992-10-31,28.0,24.1,25.6,0.0,22.0,18.73,Salvador,Nordeste
1992-11-01,29.3,24.2,26.0,0.0,22.7,23.39,Salvador,Nordeste
1992-11-02,26.8,24.0,25.2,5.6,17.1,10.62,Salvador,Nordeste
1992-11-03,26.7,23.8,25.2,0.1,21.2,19.46,Salvador,Nordeste
1992-11-04,25.6,23.1,24.3,3.0,20.5,13.94,Salvador,Nordeste
1992-11-05,25.9,23.8,24.5,0.0,17.3,15.57,Salvador,Nordeste
1992-11-06,25.9,22.9,24.3,1.8,17.6,16.18,Salvador,Nordeste
1992-11-07,26.0,23.7,24.6,0.8,15.9,9.87,Salvador,Nordeste
1992-11-08,27.4,23.3,25.1,0.4,23.5,24.13,Salvador,Nordeste
1992-11-09,26.8,23.8,25.1,0.2,18.1,23.03,Salvador,Nordeste
1992-11-10,27.1,23.6,25.1,0.6,20.7,27.87,Salvador,Nordeste
1992-11-11,27.0,23.4,25.0,0.7,21.5,24.53,Salvador,Nordeste
1992-11-12,26.0,22.6,24.4,0.4,19.9,22.18,Salvador,Nordeste
1992-11-13,27.0,23.7,25.3,0.8,19.1,23.45,Salvador,Nordeste
1992-11-14,28.3,24.1,25.9,0.0,17.7,23.02,Salvador,Nordeste
1992-11-15,28.4,24.0,25.7,0.0,23.7,25.51,Salvador,Nordeste
1992-11-16,27.7,24.0,25.5,0.5,20.3,24.63,Salvador,Nordeste
1992-11-17,28.5,23.6,25.5,0.0,21.9,26.52,Salvador,Nordeste
1992-11-18,29.3,23.4,25.9,0.0,22.7,26.11,Salvador,Nordeste
1992-11-19,28.3,24.6,26.0,0.0,19.6,15.94,Salvador,Nordeste
1992-11-20,27.5,24.2,25.5,0.0,22.8,18.19,Salvador,Nordeste
1992-11-21,27.0,24.0,25.2,0.0,21.6,24.01,Salvador,Nordeste
1992-11-22,26.3,24.0,24.8,2.2,19.6,19.93,Salvador,Nordeste
1992-11-23,27.7,23.7,25.4,0.2,20.1,24.84,Salvador,Nordeste
1992-11-24,27.6,23.8,25.3,0.0,22.4,26.36,Salvador,Nordeste
1992-11-25,27.2,23.6,25.3,0.4,20.6,24.35,Salvador,Nordeste
1992-11-26,28.0,23.1,25.4,1.0,19.8,24.88,Salvador,Nordeste
