date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
2022-06-30,28.6,23.2,25.5,9.7,12.5,16.61,Belém,Norte
2022-07-01,29.5,23.3,25.6,2.8,16.3,20.16,Belém,Norte
2022-07-02,30.9,23.5,26.0,1.9,24.4,20.8,Belém,Norte
2022-07-03,28.8,23.0,25.3,13.9,17.1,17.2,Belém,Norte
2022-07-04,28.9,23.6,25.4,5.6,15.4,16.82,Belém,Norte
2022-07-05,29.4,22.8,25.7,0.6,13.6,19.41,Belém,Norte
2022-07-06,30.6,23.0,26.1,1.7,12.6,20.64,Belém,Norte
2022-07-07,30.1,23.2,25.5,5.1,16.0,18.3,Belém,Norte
2022-07-08,29.1,23.5,25.5,10.7,19.5,16.81,Belém,Norte
2022-07-09,30.4,22.9,25.9,4.4,14.6,21.18,Belém,Norte
2022-07-10,30.5,23.8,26.8,0.0,13.0,21.3,Belém,Norte
2022-07-11,30.5,23.9,26.8,4.4,11.3,20.84,Belém,Norte
2022-07-12,29.8,23.0,26.1,6.4,8.6,15.33,Belém,Norte
2022-07-13,30.6,24.0,26.0,10.7,12.1,18.73,Belém,Norte
2022-07-14,30.6,24.3,26.1,13.6,17.2,20.3,Belém,Norte
2022-07-15,30.2,23.4,25.9,2.7,15.3,18.92,Belém,Norte
2022-07-16,31.0,23.2,26.3,2.1,10.7,20.7,Belém,Norte
2022-07-17,31.5,23.3,26.9,1.6,13.2,21.93,Belém,Norte
2022-07-18,30.3,23.4,25.9,2.2,14.8,17.09,Belém,Norte
2022-07-19,31.0,23.8,25.8,1.6,14.8,17.83,Belém,Norte
2022-07-20,31.6,23.4,27.0,0.1,11.9,22.46,Belém,Norte
2022-07-21,31.0,23.5,27.1,0.4,11.4,22.18,Belém,Norte
2022-07-22,31.9,23.2,27.3,0.0,10.2,22.6,Belém,Norte
2022-07-23,32.7,23.6,27.5,1.4,15.0,22.4,Belém,Norte
2022-07-24,32.4,22.5,27.1,18.2,11.0,22.02,Belém,Norte
2022-07-25,31.4,24.2,26.9,7.3,10.5,19.68,Belém,Norte
2022-07-26,30.4,23.5,26.3,0.3,10.4,18.16,Belém,Norte
2022-07-27,32.3,23.8,27.4,0.0,12.3,22.45,Belém,Norte
2022-07-28,31.6,23.8,27.3,0.2,12.1,22.56,Belém,Norte
2022-07-29,31.0,24.1,26.6,4.9,11.7,20.39,Belém,Norte
2022-07-30,30.0,24.6,26.2,5.9,18.1,18.14,Belém,Norte
2022-07-31,30.2,23.7,26.0,9.3,15.9,19.56,Belém,Norte
2022-08-01,30.0,23.3,25.7,8.6,11.7,17.14,Belém,Norte
2022-08-02,31.5,22.8,26.9,0.1,15.2,21.8,Belém,Norte
2022-08-03,31.6,23.8,26.9,0.2,16.3,22.32,Belém,Norte
2022-08-04,30.0,23.7,26.2,1.7,14.8,18.57,Belém,Norte
2022-08-05,31.2,23.5,27.0,0.4,16.9,22.83,Belém,Norte
2022-08-06,31.7,23.5,27.3,0.2,16.6,22.83,Belém,Norte
2022-08-07,31.5,23.6,26.9,0.5,14.1,21.58,Belém,Norte
2022-08-08,32.8,23.2,27.4,0.0,12.7,23.16,Belém,Norte
2022-08-09,32.5,23.9,27.6,0.0,13.0,23.09,Belém,Norte
2022-08-10,31.2,24.4,27.2,0.3,11.9,22.53,Belém,Norte
2022-08-11,31.8,23.6,27.1,2.0,9.7,22.32,Belém,Norte
2022-08-12,32.1,24.4,27.3,1.6,16.8,22.58,Belém,Norte
2022-08-13,31.9,23.5,27.1,0.8,16.7,21.67,Belém,Norte
2022-08-14,32.2,23.5,27.2,0.1,18.2,22.55,Belém,Norte
2022-08-15,32.2,22.9,27.1,0.0,16.5,23.28,Belém,Norte
2022-08-16,33.3,23.4,27.7,0.0,14.2,23.62,Belém,Norte
2022-08-17,33.8,23.2,27.5,0.0,18.1,23.61,Belém,Norte
2022-08-18,33.3,23.9,27.8,0.0,17.1,23.25,Belém,Norte
2022-08-19,32.9,24.5,27.4,3.4,17.9,22.36,Belém,Norte
2022-08-20,31.8,24.4,27.1,2.2,12.9,21.76,Belém,Norte
2022-08-21,31.8,23.7,27.3,0.6,15.6,21.29,Belém,Norte
2022-08-22,33.8,22.9,27.5,0.0,13.8,19.88,Belém,Norte
2022-08-23,33.0,23.0,26.9,1.7,16.1,21.19,Belém,Norte
2022-08-24,31.6,23.0,26.4,9.2,16.1,21.6,Belém,Norte
2022-08-25,30.7,24.2,26.0,6.0,15.5,18.56,Belém,Norte
2022-08-26,30.9,23.5,25.7,2.5,12.4,21.24,Belém,Norte
2022-08-27,32.0,23.3,26.8,0.3,14.4,22.62,Belém,Norte
2022-08-28,32.2,23.0,27.1,0.1,16.3,23.45,Belém,Norte
2022-08-29,32.5,24.1,27.5,0.0,18.4,23.76,Belém,Norte
2022-08-30,33.0,24.0,27.6,0.5,13.7,22.68,Belém,Norte
2022-08-31,33.2,24.3,27.7,0.3,9.7,22.17,Belém,Norte
2022-09-01,32.7,23.6,27.9,0.5,14.7,23.31,Belém,Norte
2022-09-02,32.8,24.0,27.8,0.3,15.2,23.51,Belém,Norte
2022-09-03,33.4,24.1,28.0,0.0,13.4,24.13,Belém,Norte
2022-09-04,33.3,23.9,27.4,0.8,20.5,22.55,Belém,Norte
2022-09-05,33.0,23.8,27.3,0.8,22.0,22.49,Belém,Norte
2022-09-06,32.0,24.4,26.7,3.7,17.4,20.24,Belém,Norte
2022-09-07,31.8,23.6,26.5,1.4,19.4,18.46,Belém,Norte
2022-09-08,31.5,23.9,26.9,1.9,15.3,21.49,Belém,Norte
2022-09-09,32.2,23.5,27.2,0.0,13.4,22.37,Belém,Norte
2022-09-10,32.8,23.6,27.3,0.1,17.4,22.69,Belém,Norte
2022-09-11,32.5,23.6,27.4,0.7,14.8,23.04,Belém,Norte
2022-09-12,31.9,24.3,27.2,1.4,15.8,22.16,Belém,Norte
2022-09-13,31.6,24.1,26.9,2.9,12.0,21.34,Belém,Norte
2022-09-14,32.5,23.7,27.0,0.1,18.5,23.09,Belém,Norte
2022-09-15,32.4,23.5,27.0,1.5,15.0,21.93,Belém,Norte
2022-09-16,32.7,23.9,27.4,1.3,15.9,22.1,Belém,Norte
2022-09-17,32.3,23.7,27.6,0.6,16.6,23.21,Belém,Norte
2022-09-18,31.5,23.9,26.8,2.5,15.2,20.52,Belém,Norte
2022-09-19,33.0,23.6,27.3,0.4,14.8,23.32,Belém,Norte
2022-09-20,32.2,23.8,26.9,1.6,17.1,18.19,Belém,Norte
2022-09-21,33.5,24.2,27.9,0.0,17.2,23.57,Belém,Norte
2022-09-22,32.5,23.2,27.4,0.0,20.3,24.06,Belém,Norte
2022-09-23,32.3,23.1,27.1,0.0,16.3,24.34,Belém,Norte
2022-09-24,31.9,23.9,27.3,1.1,15.0,21.16,Belém,Norte
2022-09-25,32.6,24.5,27.2,3.8,16.0,21.14,Belém,Norte
2022-09-26,32.5,23.5,27.2,0.9,16.3,21.97,Belém,Norte
2022-09-27,33.1,23.6,27.4,0.7,18.3,22.84,Belém,Norte
2022-09-28,33.6,24.2,27.8,0.4,17.3,23.41,Belém,Norte
2022-09-29,33.3,23.0,27.4,3.2,17.1,22.63,Belém,Norte
2022-09-30,32.5,24.5,27.3,1.1,15.7,20.85,Belém,Norte
2022-10-01,33.4,23.5,26.8,2.7,18.1,21.72,Belém,Norte
2022-10-02,33.0,23.4,27.0,3.0,14.9,21.62,Belém,Norte
2022-10-03,31.1,23.1,26.6,7.8,15.1,20.84,Belém,Norte
2022-10-04,31.1,23.7,26.9,5.0,14.0,20.38,Belém,Norte
2022-10-05,33.0,23.4,27.4,0.1,18.1,23.82,Belém,Norte
2022-10-06,33.2,23.6,27.8,0.3,18.8,21.84,Belém,Norte
2022-10-07,33.1,23.7,27.6,1.6,19.5,22.89,Belém,Norte
2022-10-08,33.5,23.1,27.4,0.6,19.9,23.72,Belém,Norte
2022-10-09,31.3,24.7,27.0,2.9,13.7,19.44,Belém,Norte
2022-10-10,33.0,24.4,27.1,3.4,19.4,20.03,Belém,Norte
2022-10-11,32.5,22.5,26.7,2.3,15.5,21.86,Belém,Norte
2022-10-12,32.5,23.8,27.3,1.1,14.5,19.66,Belém,Norte
2022-10-13,32.7,24.4,27.3,2.3,20.1,20.33,Belém,Norte
2022-10-14,33.3,24.8,27.2,9.9,22.2,20.3,Belém,Norte
2022-10-15,32.3,24.0,27.1,2.6,18.4,20.08,Belém,Norte
2022-10-16,31.8,23.7,26.9,1.5,16.7,18.88,Belém,Norte
2022-10-17,32.2,23.6,27.1,2.3,17.9,19.86,Belém,Norte
2022-10-18,32.8,25.2,27.4,2.8,18.8,18.82,Belém,Norte
2022-10-19,33.3,24.4,27.7,0.5,19.9,20.5,Belém,Norte
2022-10-20,32.6,24.5,27.7,1.6,16.0,20.53,Belém,Norte
2022-10-21,32.7,23.7,27.5,0.3,18.1,21.75,Belém,Norte
2022-10-22,32.5,24.2,27.5,2.6,13.4,21.23,Belém,Norte
2022-10-23,32.8,24.1,27.6,1.2,15.5,21.52,Belém,Norte
2022-10-24,32.1,23.5,27.5,1.3,16.9,20.31,Belém,Norte
2022-10-25,32.4,23.7,27.6,0.8,17.6,21.86,Belém,Norte
2022-10-26,31.6,23.9,27.2,18.4,12.9,16.9,Belém,Norte
2022-10-27,32.8,24.9,27.7,0.9,19.9,21.73,Belém,Norte
2022-10-28,34.0,23.2,27.8,0.2,19.6,22.45,Belém,Norte
2022-10-29,34.4,23.0,27.8,0.1,20.5,23.57,Belém,Norte
2022-10-30,33.8,24.0,27.4,1.4,18.5,20.18,Belém,Norte
2022-10-31,32.8,23.4,27.3,0.2,20.6,21.59,Belém,Norte
2022-11-01,31.9,24.5,27.7,3.0,15.5,20.89,Belém,Norte
2022-11-02,32.5,24.3,27.9,0.5,11.6,22.62,Belém,Norte
2022-11-03,30.0,24.5,26.2,7.0,11.9,19.12,Belém,Norte
2022-11-04,28.3,24.2,25.3,10.9,15.9,13.65,Belém,Norte
2022-11-05,30.6,23.0,25.8,18.4,11.7,19.9,Belém,Norte
2022-11-06,30.5,23.5,26.2,19.8,14.2,18.12,Belém,Norte
2022-11-07,28.1,23.5,25.8,6.5,14.5,13.71,Belém,Norte
2022-11-08,26.5,23.5,24.7,28.5,8.0,8.4,Belém,Norte
2022-11-09,31.5,23.6,26.5,0.1,16.5,20.8,Belém,Norte
2022-11-10,32.0,21.9,26.6,0.1,12.3,22.94,Belém,Norte
2022-11-11,31.6,23.6,26.7,3.1,13.1,21.24,Belém,Norte
2022-11-12,30.7,24.0,26.5,4.0,13.3,19.63,Belém,Norte
2022-11-13,31.0,24.2,26.7,1.9,14.3,19.65,Belém,Norte
2022-11-14,31.1,24.6,27.3,1.1,15.5,21.52,Belém,Norte
2022-11-15,32.3,24.4,27.5,0.3,16.2,22.19,Belém,Norte
2022-11-16,32.0,23.6,27.2,0.3,13.0,21.8,Belém,Norte
2022-11-17,30.6,24.0,26.8,2.1,14.8,20.62,Belém,Norte
2022-11-18,30.1,23.9,26.5,5.7,12.8,19.34,Belém,Norte
2022-11-19,31.5,23.9,26.8,3.2,15.0,18.82,Belém,Norte
2022-11-20,31.7,23.7,27.0,0.0,15.3,21.96,Belém,Norte
2022-11-21,32.0,23.5,27.1,0.7,14.7,22.11,Belém,Norte
2022-11-22,32.3,23.8,27.5,0.8,13.2,21.47,Belém,Norte
2022-11-23,31.2,24.5,26.8,6.8,13.8,17.44,Belém,Norte
2022-11-24,32.2,24.7,27.5,0.5,16.6,21.3,Belém,Norte
2022-11-25,31.8,24.4,27.6,0.3,12.7,21.79,Belém,Norte
2022-11-26,32.3,23.6,27.3,0.5,16.6,21.84,Belém,Norte
2022-11-27,32.7,24.0,27.4,0.4,17.4,21.96,Belém,Norte
2022-11-28,31.2,24.5,27.2,0.5,16.5,19.63,Belém,Norte
2022-11-29,29.9,24.4,26.5,4.6,16.0,18.17,Belém,Norte
2022-11-30,29.9,24.3,26.5,1.9,11.2,18.43,Belém,Norte
2022-12-01,30.1,24.0,26.5,6.5,14.7,18.85,Belém,Norte
2022-12-02,30.8,24.0,25.8,8.9,15.5,15.58,Belém,Norte
2022-12-03,31.2,23.6,26.2,4.3,15.8,19.03,Belém,Norte
2022-12-04,29.5,23.5,25.6,21.8,12.5,16.98,Belém,Norte
2022-12-05,29.5,24.1,25.4,5.4,12.6,14.3,Belém,Norte
2022-12-06,31.2,24.1,26.7,1.4,17.5,21.66,Belém,Norte
2022-12-07,31.9,23.8,27.3,0.2,14.9,22.4,Belém,Norte
2022-12-08,30.5,24.1,26.6,0.7,19.0,19.92,Belém,Norte
2022-12-09,31.8,24.3,27.3,0.1,14.8,22.49,Belém,Norte
2022-12-10,31.2,23.9,26.3,4.0,19.9,19.55,Belém,Norte
2022-12-11,29.5,23.2,25.7,4.8,12.3,18.87,Belém,Norte
2022-12-12,31.6,23.1,26.5,1.7,14.7,20.44,Belém,Norte
2022-12-13,32.1,22.9,27.0,0.1,17.5,22.49,Belém,Norte
2022-12-14,30.4,23.0,26.4,0.6,13.7,18.53,Belém,Norte
2022-12-15,30.7,23.2,26.3,15.6,15.8,20.8,Belém,Norte
2022-12-16,31.1,23.4,26.9,0.3,15.5,21.91,Belém,Norte
2022-12-17,31.2,23.9,26.6,3.4,12.5,21.04,Belém,Norte
2022-12-18,30.1,23.7,26.1,3.2,14.8,19.41,Belém,Norte
2022-12-19,31.1,23.9,26.5,2.5,14.4,20.58,Belém,Norte
2022-12-20,30.1,23.4,26.1,7.4,12.8,20.15,Belém,Norte
2022-12-21,29.6,23.5,26.0,8.4,13.6,18.3,Belém,Norte
2022-12-22,28.0,23.5,25.2,29.3,10.8,11.57,Belém,Norte
2022-12-23,25.4,23.5,24.3,17.6,6.9,6.42,Belém,Norte
