date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
2018-06-07,26.9,16.2,21.4,0.0,11.8,13.77,Brasília,Centro-Oeste
2018-06-08,26.9,16.6,21.5,0.0,10.5,17.32,Brasília,Centro-Oeste
2018-06-09,27.4,16.8,21.8,0.0,13.1,17.12,Brasília,Centro-Oeste
2018-06-10,27.0,17.2,21.6,0.0,14.0,19.03,Brasília,Centro-Oeste
2018-06-11,25.6,16.0,20.4,0.0,13.8,16.25,Brasília,Centro-Oeste
2018-06-12,25.9,15.3,20.9,0.0,10.8,16.08,Brasília,Centro-Oeste
2018-06-13,26.7,17.1,21.8,0.0,12.1,16.56,Brasília,Centro-Oeste
2018-06-14,26.4,15.6,20.7,0.0,14.1,17.01,Brasília,Centro-Oeste
2018-06-15,25.8,15.5,20.2,0.0,13.3,17.85,Brasília,Centro-Oeste
2018-06-16,25.0,14.3,19.2,0.0,15.7,19.35,Brasília,Centro-Oeste
2018-06-17,24.0,13.4,18.4,0.0,15.3,19.33,Brasília,Centro-Oeste
2018-06-18,23.8,13.9,18.4,0.0,15.5,19.18,Brasília,Centro-Oeste
2018-06-19,22.9,13.9,18.1,0.0,18.6,15.98,Brasília,Centro-Oeste
2018-06-20,23.4,15.1,18.8,0.1,15.9,16.1,Brasília,Centro-Oeste
2018-06-21,24.1,14.2,18.7,0.0,14.2,17.68,Brasília,Centro-Oeste
2018-06-22,24.1,14.5,19.2,0.1,13.3,15.08,Brasília,Centro-Oeste
2018-06-23,25.3,15.0,20.0,0.0,14.3,18.85,Brasília,Centro-Oeste
2018-06-24,25.0,13.4,19.5,0.0,12.9,19.22,Brasília,Centro-Oeste
2018-06-25,24.5,13.7,19.3,0.0,15.6,16.33,Brasília,Centro-Oeste
2018-06-26,25.6,15.5,20.2,0.0,8.4,17.62,Brasília,Centro-Oeste
2018-06-27,25.1,15.7,20.0,0.0,12.3,18.55,Brasília,Centro-Oeste
2018-06-28,24.8,14.2,19.0,0.0,18.8,19.5,Brasília,Centro-Oeste
2018-06-29,23.8,12.8,18.0,0.0,12.9,19.57,Brasília,Centro-Oeste
2018-06-30,24.2,13.2,18.7,0.0,12.6,19.43,Brasília,Centro-Oeste
2018-07-01,25.6,13.2,19.5,0.0,10.1,18.35,Brasília,Centro-Oeste
2018-07-02,25.6,14.4,19.8,0.0,10.3,18.94,Brasília,Centro-Oeste
2018-07-03,25.0,13.9,19.6,0.0,15.0,15.85,Brasília,Centro-Oeste
2018-07-04,25.3,14.6,19.7,0.0,16.2,19.35,Brasília,Centro-Oeste
2018-07-05,24.5,13.8,18.5,0.0,16.2,19.77,Brasília,Centro-Oeste
2018-07-06,24.5,12.4,18.2,0.0,14.3,19.88,Brasília,Centro-Oeste
2018-07-07,26.4,14.0,19.6,0.0,13.1,19.74,Brasília,Centro-Oeste
2018-07-08,27.2,16.2,21.1,0.0,8.4,19.52,Brasília,Centro-Oeste
2018-07-09,27.2,15.1,21.1,0.0,10.5,19.21,Brasília,Centro-Oeste
2018-07-10,26.8,15.9,20.9,0.0,15.1,19.27,Brasília,Centro-Oeste
2018-07-11,25.0,14.1,19.8,0.0,10.4,15.53,Brasília,Centro-Oeste
2018-07-12,25.2,15.8,20.6,0.0,13.3,16.52,Brasília,Centro-Oeste
2018-07-13,26.3,17.1,21.1,0.0,15.1,18.47,Brasília,Centro-Oeste
2018-07-14,26.1,15.2,20.5,0.0,15.1,18.35,Brasília,Centro-Oeste
2018-07-15,25.8,15.3,20.0,0.0,17.1,18.97,Brasília,Centro-Oeste
2018-07-16,25.2,14.8,19.5,0.0,13.3,19.3,Brasília,Centro-Oeste
2018-07-17,25.0,14.1,19.0,0.0,18.9,19.99,Brasília,Centro-Oeste
2018-07-18,23.9,14.6,18.9,0.1,21.5,14.31,Brasília,Centro-Oeste
2018-07-19,24.6,13.6,18.5,0.0,15.7,20.52,Brasília,Centro-Oeste
2018-07-20,25.2,13.5,18.8,0.0,15.9,20.53,Brasília,Centro-Oeste
2018-07-21,26.2,13.6,19.6,0.0,14.3,20.49,Brasília,Centro-Oeste
2018-07-22,25.7,14.4,19.4,0.0,16.7,20.56,Brasília,Centro-Oeste
2018-07-23,24.6,13.5,18.5,0.0,19.5,20.73,Brasília,Centro-Oeste
2018-07-24,24.0,13.0,18.1,0.0,19.9,20.29,Brasília,Centro-Oeste
2018-07-25,23.9,14.1,18.3,0.0,15.9,20.39,Brasília,Centro-Oeste
2018-07-26,24.2,13.2,18.4,0.0,14.8,20.69,Brasília,Centro-Oeste
2018-07-27,25.4,13.9,19.1,0.0,13.7,20.8,Brasília,Centro-Oeste
2018-07-28,26.6,14.2,19.7,0.0,12.3,21.03,Brasília,Centro-Oeste
2018-07-29,27.0,13.8,20.1,0.0,11.2,21.15,Brasília,Centro-Oeste
2018-07-30,27.9,14.3,21.0,0.0,10.7,21.09,Brasília,Centro-Oeste
2018-07-31,27.8,17.5,22.1,0.0,9.1,20.34,Brasília,Centro-Oeste
2018-08-01,28.2,15.3,22.0,0.0,10.5,15.77,Brasília,Centro-Oeste
2018-08-02,27.2,18.8,22.7,0.0,12.7,15.24,Brasília,Centro-Oeste
2018-08-03,29.0,17.5,22.7,0.0,12.7,17.33,Brasília,Centro-Oeste
2018-08-04,28.8,17.4,22.9,0.0,10.7,14.98,Brasília,Centro-Oeste
2018-08-05,28.6,17.8,22.9,0.0,11.4,16.5,Brasília,Centro-Oeste
2018-08-06,28.8,18.0,23.1,0.0,10.1,16.41,Brasília,Centro-Oeste
2018-08-07,27.6,16.5,22.0,0.0,15.6,18.0,Brasília,Centro-Oeste
2018-08-08,28.0,17.8,22.6,0.1,16.4,18.36,Brasília,Centro-Oeste
2018-08-09,25.5,18.6,21.9,0.3,8.4,14.8,Brasília,Centro-Oeste
2018-08-10,27.8,18.3,22.6,0.0,10.5,17.65,Brasília,Centro-Oeste
2018-08-11,29.7,16.8,22.9,0.0,14.8,20.94,Brasília,Centro-Oeste
2018-08-12,29.4,13.4,21.3,0.0,13.0,22.58,Brasília,Centro-Oeste
2018-08-13,30.1,15.1,22.3,0.0,11.6,22.36,Brasília,Centro-Oeste
2018-08-14,29.4,17.5,23.1,0.0,16.0,22.08,Brasília,Centro-Oeste
2018-08-15,27.9,18.9,23.5,0.0,11.9,18.51,Brasília,Centro-Oeste
2018-08-16,24.1,17.3,20.5,5.1,13.8,9.01,Brasília,Centro-Oeste
2018-08-17,22.3,15.8,18.3,2.9,14.9,11.13,Brasília,Centro-Oeste
2018-08-18,23.4,14.9,18.4,2.1,15.5,16.77,Brasília,Centro-Oeste
2018-08-19,24.5,14.9,19.4,0.9,12.1,18.61,Brasília,Centro-Oeste
2018-08-20,25.8,15.4,20.4,0.0,15.2,20.91,Brasília,Centro-Oeste
2018-08-21,26.2,15.5,20.4,0.0,15.1,21.49,Brasília,Centro-Oeste
2018-08-22,27.0,16.1,21.5,0.0,13.7,18.51,Brasília,Centro-Oeste
2018-08-23,27.9,16.8,22.3,0.0,13.8,18.59,Brasília,Centro-Oeste
2018-08-24,29.1,19.1,23.3,0.0,14.6,17.49,Brasília,Centro-Oeste
2018-08-25,27.7,17.9,23.2,0.0,14.0,14.14,Brasília,Centro-Oeste
2018-08-26,27.5,17.8,22.6,0.2,16.6,18.91,Brasília,Centro-Oeste
2018-08-27,28.7,17.6,22.5,0.0,22.3,21.25,Brasília,Centro-Oeste
2018-08-28,26.4,16.6,21.1,0.0,30.0,19.98,Brasília,Centro-Oeste
2018-08-29,25.7,15.3,20.6,0.0,18.8,20.63,Brasília,Centro-Oeste
2018-08-30,26.5,15.6,20.8,0.0,17.5,23.32,Brasília,Centro-Oeste
2018-08-31,27.5,15.9,21.3,0.0,13.7,23.34,Brasília,Centro-Oeste
2018-09-01,29.0,16.0,22.6,0.0,13.7,23.13,Brasília,Centro-Oeste
2018-09-02,29.8,17.0,23.5,0.0,13.7,23.25,Brasília,Centro-Oeste
2018-09-03,29.8,19.2,23.9,0.0,18.3,22.21,Brasília,Centro-Oeste
2018-09-04,28.9,14.8,21.5,0.0,19.4,23.39,Brasília,Centro-Oeste
2018-09-05,28.4,12.8,20.3,0.0,15.3,23.84,Brasília,Centro-Oeste
2018-09-06,29.9,16.4,22.8,0.0,15.5,23.54,Brasília,Centro-Oeste
2018-09-07,28.4,18.4,23.0,0.0,16.6,20.84,Brasília,Centro-Oeste
2018-09-08,28.4,16.2,21.9,0.0,17.6,24.25,Brasília,Centro-Oeste
2018-09-09,28.4,15.6,21.4,0.0,15.2,24.44,Brasília,Centro-Oeste
2018-09-10,28.5,14.9,21.9,0.0,13.3,24.48,Brasília,Centro-Oeste
2018-09-11,29.5,16.6,23.0,0.0,11.0,22.48,Brasília,Centro-Oeste
2018-09-12,31.0,16.9,24.2,0.0,12.1,18.0,Brasília,Centro-Oeste
2018-09-13,29.9,18.9,24.3,0.0,16.0,21.27,Brasília,Centro-Oeste
2018-09-14,29.9,18.0,23.8,0.0,16.3,21.15,Brasília,Centro-Oeste
2018-09-15,27.1,16.9,21.8,0.0,15.3,16.51,Brasília,Centro-Oeste
2018-09-16,28.9,18.8,24.0,0.0,11.7,16.86,Brasília,Centro-Oeste
2018-09-17,26.6,19.2,22.0,5.4,16.1,15.81,Brasília,Centro-Oeste
2018-09-18,28.1,17.5,22.0,1.6,11.8,17.1,Brasília,Centro-Oeste
2018-09-19,26.2,17.4,21.0,7.2,17.7,17.44,Brasília,Centro-Oeste
2018-09-20,26.8,18.6,21.2,10.5,12.7,15.33,Brasília,Centro-Oeste
2018-09-21,27.4,17.6,22.2,2.0,14.5,18.58,Brasília,Centro-Oeste
2018-09-22,29.1,18.5,24.2,0.0,11.5,20.56,Brasília,Centro-Oeste
2018-09-23,30.1,21.4,25.2,0.0,13.4,21.7,Brasília,Centro-Oeste
2018-09-24,29.4,19.2,24.5,0.0,17.7,20.55,Brasília,Centro-Oeste
2018-09-25,30.7,20.3,25.3,0.0,12.3,23.63,Brasília,Centro-Oeste
2018-09-26,31.0,18.5,24.7,0.0,16.0,24.93,Brasília,Centro-Oeste
2018-09-27,31.8,17.8,25.4,0.0,15.0,23.75,Brasília,Centro-Oeste
2018-09-28,31.6,20.6,26.1,0.0,12.9,19.02,Brasília,Centro-Oeste
2018-09-29,31.8,19.6,26.2,0.0,13.7,22.24,Brasília,Centro-Oeste
2018-09-30,30.0,19.6,25.1,0.1,15.0,19.47,Brasília,Centro-Oeste
2018-10-01,29.8,19.5,23.5,5.1,14.4,16.19,Brasília,Centro-Oeste
2018-10-02,26.7,18.6,22.4,8.2,15.4,12.39,Brasília,Centro-Oeste
2018-10-03,30.6,20.6,24.5,1.2,13.2,18.58,Brasília,Centro-Oeste
2018-10-04,30.2,19.0,25.0,0.0,14.3,21.81,Brasília,Centro-Oeste
2018-10-05,30.5,20.0,25.2,0.5,16.4,21.5,Brasília,Centro-Oeste
2018-10-06,31.6,20.9,24.6,3.5,16.1,20.46,Brasília,Centro-Oeste
2018-10-07,26.9,19.0,22.7,2.0,13.0,14.97,Brasília,Centro-Oeste
2018-10-08,30.0,20.0,24.3,0.0,14.5,23.34,Brasília,Centro-Oeste
2018-10-09,28.8,19.0,23.8,0.1,10.9,20.82,Brasília,Centro-Oeste
2018-10-10,27.6,20.3,23.4,0.0,14.2,16.5,Brasília,Centro-Oeste
2018-10-11,29.6,19.5,24.8,0.1,18.0,19.76,Brasília,Centro-Oeste
2018-10-12,31.6,21.5,26.2,0.0,16.5,24.24,Brasília,Centro-Oeste
2018-10-13,31.4,21.1,26.4,0.0,15.3,22.97,Brasília,Centro-Oeste
2018-10-14,30.5,20.4,25.0,1.5,15.1,20.69,Brasília,Centro-Oeste
2018-10-15,28.4,19.8,24.2,3.6,10.2,16.35,Brasília,Centro-Oeste
2018-10-16,28.0,19.5,23.5,3.0,13.7,18.06,Brasília,Centro-Oeste
2018-10-17,26.8,19.9,22.9,0.1,11.5,13.56,Brasília,Centro-Oeste
2018-10-18,28.2,18.9,23.6,3.5,12.8,22.37,Brasília,Centro-Oeste
2018-10-19,22.1,18.9,20.3,23.6,12.1,6.54,Brasília,Centro-Oeste
2018-10-20,26.0,17.8,22.0,0.6,11.7,18.38,Brasília,Centro-Oeste
2018-10-21,24.6,18.7,20.7,19.0,12.7,13.83,Brasília,Centro-Oeste
2018-10-22,23.5,18.3,20.3,1.3,12.3,11.21,Brasília,Centro-Oeste
2018-10-23,26.5,18.5,21.2,10.7,13.5,16.38,Brasília,Centro-Oeste
2018-10-24,26.8,18.0,21.8,6.3,15.1,15.99,Brasília,Centro-Oeste
2018-10-25,25.4,18.5,21.4,15.0,16.2,15.0,Brasília,Centro-Oeste
2018-10-26,26.7,18.5,22.5,5.2,9.0,20.51,Brasília,Centro-Oeste
2018-10-27,29.0,19.1,23.3,3.0,14.6,21.84,Brasília,Centro-Oeste
2018-10-28,27.5,18.1,22.5,1.1,12.8,22.87,Brasília,Centro-Oeste
2018-10-29,26.9,19.0,22.2,14.6,12.6,19.27,Brasília,Centro-Oeste
2018-10-30,27.5,19.0,22.6,0.9,10.9,19.97,Brasília,Centro-Oeste
2018-10-31,27.1,19.6,22.6,7.7,16.6,20.37,Brasília,Centro-Oeste
2018-11-01,25.3,19.6,21.9,8.5,11.8,14.9,Brasília,Centro-Oeste
2018-11-02,26.4,17.9,22.2,0.0,8.2,19.93,Brasília,Centro-Oeste
2018-11-03,26.5,19.5,21.8,6.1,12.7,17.03,Brasília,Centro-Oeste
2018-11-04,25.0,18.1,20.9,9.5,17.4,14.24,Brasília,Centro-Oeste
2018-11-05,25.7,17.6,21.5,0.9,13.2,17.14,Brasília,Centro-Oeste
