date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
2022-03-30,28.4,17.9,22.6,0.2,19.5,21.51,São Paulo,Sudeste
2022-03-31,24.1,16.5,19.4,3.6,31.3,12.24,São Paulo,Sudeste
2022-04-01,19.7,16.0,17.4,5.0,19.4,6.37,São Paulo,Sudeste
2022-04-02,21.3,16.8,18.5,1.9,22.4,12.89,São Paulo,Sudeste
2022-04-03,26.4,17.0,20.7,1.3,23.3,16.67,São Paulo,Sudeste
2022-04-04,28.8,18.6,23.0,1.0,17.2,21.87,São Paulo,Sudeste
2022-04-05,25.0,18.9,21.0,4.8,18.3,12.07,São Paulo,Sudeste
2022-04-06,25.2,17.5,19.8,0.1,19.8,16.74,São Paulo,Sudeste
2022-04-07,25.2,16.6,19.2,0.1,20.6,18.93,São Paulo,Sudeste
2022-04-08,28.8,16.8,21.4,12.4,16.8,20.85,São Paulo,Sudeste
2022-04-09,27.6,17.8,21.7,1.2,18.3,20.43,São Paulo,Sudeste
2022-04-10,25.5,17.9,20.2,0.0,18.0,20.56,São Paulo,Sudeste
2022-04-11,27.8,16.7,20.8,0.0,16.8,20.02,São Paulo,Sudeste
2022-04-12,27.6,18.0,21.8,9.5,19.9,15.55,São Paulo,Sudeste
2022-04-13,26.0,18.6,21.5,1.8,19.1,15.0,São Paulo,Sudeste
2022-04-14,24.5,16.4,19.3,6.0,26.7,13.24,São Paulo,Sudeste
2022-04-15,19.2,12.2,15.6,0.9,21.2,18.05,São Paulo,Sudeste
2022-04-16,20.0,11.6,15.3,0.1,17.3,15.54,São Paulo,Sudeste
2022-04-17,19.8,13.2,15.6,0.8,17.9,12.69,São Paulo,Sudeste
2022-04-18,22.0,11.6,15.9,0.1,18.7,16.66,São Paulo,Sudeste
2022-04-19,23.6,12.4,17.1,0.0,18.5,18.93,São Paulo,Sudeste
2022-04-20,23.6,15.2,17.8,0.0,16.3,19.05,São Paulo,Sudeste
2022-04-21,25.5,14.8,18.5,0.0,13.0,20.18,São Paulo,Sudeste
2022-04-22,26.6,13.2,19.1,0.2,21.6,18.71,São Paulo,Sudeste
2022-04-23,27.4,17.9,21.6,0.0,42.7,18.49,São Paulo,Sudeste
2022-04-24,25.4,14.2,19.2,0.0,18.6,19.36,São Paulo,Sudeste
2022-04-25,26.8,16.1,20.4,0.0,19.3,18.77,São Paulo,Sudeste
2022-04-26,28.4,16.4,21.4,0.0,11.3,19.54,São Paulo,Sudeste
2022-04-27,29.6,14.9,22.3,0.0,16.2,19.31,São Paulo,Sudeste
2022-04-28,29.5,16.5,23.1,0.0,16.8,19.77,São Paulo,Sudeste
2022-04-29,22.0,17.0,19.1,13.6,20.7,8.15,São Paulo,Sudeste
2022-04-30,20.2,17.3,18.5,1.6,17.5,4.88,São Paulo,Sudeste
2022-05-01,26.8,17.2,21.4,0.6,21.1,16.29,São Paulo,Sudeste
2022-05-02,27.9,16.0,20.9,0.3,20.0,17.59,São Paulo,Sudeste
2022-05-03,28.5,16.1,22.0,0.0,22.7,16.89,São Paulo,Sudeste
2022-05-04,20.0,13.0,17.6,6.7,30.1,7.91,São Paulo,Sudeste
2022-05-05,18.1,10.7,14.5,0.9,23.0,7.66,São Paulo,Sudeste
2022-05-06,19.8,12.9,15.5,0.2,17.5,13.53,São Paulo,Sudeste
2022-05-07,17.7,11.5,14.7,0.2,18.4,8.9,São Paulo,Sudeste
2022-05-08,21.2,13.8,16.5,0.3,20.1,11.4,São Paulo,Sudeste
2022-05-09,22.5,13.8,16.9,0.0,17.0,15.16,São Paulo,Sudeste
2022-05-10,23.1,12.6,16.6,0.0,14.2,17.52,São Paulo,Sudeste
2022-05-11,24.1,13.4,18.3,1.0,24.0,16.29,São Paulo,Sudeste
2022-05-12,22.4,15.1,17.4,2.8,18.5,12.38,São Paulo,Sudeste
2022-05-13,22.6,14.4,17.2,0.1,19.4,15.66,São Paulo,Sudeste
2022-05-14,24.9,14.9,18.3,0.0,17.7,17.05,São Paulo,Sudeste
2022-05-15,23.0,15.9,18.6,4.2,26.7,13.7,São Paulo,Sudeste
2022-05-16,21.8,14.6,17.5,0.3,23.7,16.26,São Paulo,Sudeste
2022-05-17,16.8,9.4,13.7,0.0,26.2,17.83,São Paulo,Sudeste
2022-05-18,13.1,6.1,9.5,0.0,41.4,15.39,São Paulo,Sudeste
2022-05-19,15.1,6.9,10.3,0.6,25.9,10.95,São Paulo,Sudeste
2022-05-20,16.9,5.4,10.9,0.0,11.5,13.73,São Paulo,Sudeste
2022-05-21,19.9,9.1,12.9,0.0,13.5,16.7,São Paulo,Sudeste
2022-05-22,21.1,9.8,14.1,0.0,12.8,16.65,São Paulo,Sudeste
2022-05-23,23.0,9.4,15.3,0.0,12.5,14.95,São Paulo,Sudeste
2022-05-24,23.1,10.1,15.9,0.0,11.4,17.15,São Paulo,Sudeste
2022-05-25,23.5,9.9,16.4,0.0,12.9,17.15,São Paulo,Sudeste
2022-05-26,23.6,10.8,17.3,0.0,14.7,16.35,São Paulo,Sudeste
2022-05-27,24.2,12.6,17.7,0.0,16.7,16.25,São Paulo,Sudeste
2022-05-28,24.8,12.2,17.9,0.0,14.8,16.08,São Paulo,Sudeste
2022-05-29,25.8,14.0,19.4,0.0,25.0,16.62,São Paulo,Sudeste
2022-05-30,25.5,16.8,20.4,2.6,23.6,11.85,São Paulo,Sudeste
2022-05-31,17.7,14.9,16.1,3.6,18.5,3.81,São Paulo,Sudeste
2022-06-01,22.9,15.3,17.8,5.3,11.3,8.48,São Paulo,Sudeste
2022-06-02,23.8,15.0,17.7,2.4,20.0,12.08,São Paulo,Sudeste
2022-06-03,17.2,13.9,15.1,2.0,18.7,6.22,São Paulo,Sudeste
2022-06-04,20.0,13.3,15.2,1.0,20.4,11.4,São Paulo,Sudeste
2022-06-05,21.0,12.7,16.0,0.0,19.4,15.2,São Paulo,Sudeste
2022-06-06,24.1,11.2,17.0,0.0,16.7,14.98,São Paulo,Sudeste
2022-06-07,23.7,13.4,17.6,2.7,17.6,10.32,São Paulo,Sudeste
2022-06-08,19.2,13.2,16.1,6.9,12.8,7.21,São Paulo,Sudeste
2022-06-09,20.6,12.3,16.0,0.2,10.3,9.68,São Paulo,Sudeste
2022-06-10,20.6,14.9,17.2,10.2,23.0,10.23,São Paulo,Sudeste
2022-06-11,18.6,12.1,14.6,1.2,14.5,10.73,São Paulo,Sudeste
2022-06-12,17.4,8.2,11.9,0.0,13.0,14.27,São Paulo,Sudeste
2022-06-13,16.4,8.5,11.3,0.0,18.0,15.99,São Paulo,Sudeste
2022-06-14,17.5,9.4,12.5,0.0,17.7,12.97,São Paulo,Sudeste
2022-06-15,19.4,10.4,13.8,0.3,13.2,13.86,São Paulo,Sudeste
2022-06-16,23.1,9.4,15.3,0.0,9.2,15.54,São Paulo,Sudeste
2022-06-17,23.8,8.7,16.9,0.0,23.5,15.96,São Paulo,Sudeste
2022-06-18,19.0,13.1,15.6,9.2,22.7,6.49,São Paulo,Sudeste
2022-06-19,19.8,12.4,14.4,0.6,17.7,10.79,São Paulo,Sudeste
2022-06-20,20.4,12.1,15.0,8.3,17.3,8.42,São Paulo,Sudeste
2022-06-21,24.6,12.1,17.2,0.0,14.7,14.19,São Paulo,Sudeste
2022-06-22,24.5,14.9,18.7,0.0,19.9,15.45,São Paulo,Sudeste
2022-06-23,25.4,14.1,18.7,0.0,18.4,15.8,São Paulo,Sudeste
2022-06-24,24.5,11.3,17.4,0.0,8.5,15.73,São Paulo,Sudeste
2022-06-25,21.1,12.1,15.4,0.5,22.0,12.36,São Paulo,Sudeste
2022-06-26,17.2,12.8,14.4,0.5,17.1,8.32,São Paulo,Sudeste
2022-06-27,19.5,11.9,14.3,0.0,18.6,10.84,São Paulo,Sudeste
2022-06-28,23.0,8.2,15.3,0.0,16.5,15.8,São Paulo,Sudeste
2022-06-29,23.1,13.3,17.4,0.0,37.0,15.02,São Paulo,Sudeste
2022-06-30,21.5,11.2,15.5,0.0,14.0,15.56,São Paulo,Sudeste
2022-07-01,22.5,8.2,14.2,0.0,13.1,15.33,São Paulo,Sudeste
2022-07-02,25.8,11.9,17.7,0.0,21.3,16.01,São Paulo,Sudeste
2022-07-03,25.4,10.2,17.6,0.0,12.1,16.02,São Paulo,Sudeste
2022-07-04,24.9,11.2,17.6,0.0,11.4,16.23,São Paulo,Sudeste
2022-07-05,23.8,11.6,16.8,0.0,17.4,16.47,São Paulo,Sudeste
2022-07-06,24.0,10.6,16.4,0.0,13.4,15.65,São Paulo,Sudeste
2022-07-07,24.1,12.8,17.9,0.0,20.3,15.88,São Paulo,Sudeste
2022-07-08,23.7,10.1,16.9,0.0,11.3,15.78,São Paulo,Sudeste
2022-07-09,22.3,11.2,15.9,0.0,15.8,16.12,São Paulo,Sudeste
2022-07-10,24.0,11.4,16.8,0.0,18.8,16.25,São Paulo,Sudeste
2022-07-11,23.9,12.9,18.2,0.0,23.7,16.21,São Paulo,Sudeste
2022-07-12,25.2,15.6,19.3,0.2,28.0,13.8,São Paulo,Sudeste
2022-07-13,17.4,13.9,15.3,1.0,18.7,5.77,São Paulo,Sudeste
2022-07-14,24.1,14.6,18.2,0.0,23.1,14.52,São Paulo,Sudeste
2022-07-15,26.1,14.2,19.3,0.0,24.9,16.09,São Paulo,Sudeste
2022-07-16,26.4,14.9,20.2,0.0,25.5,15.8,São Paulo,Sudeste
2022-07-17,27.5,15.4,19.6,0.0,27.2,14.54,São Paulo,Sudeste
2022-07-18,23.6,14.7,17.3,0.0,17.7,10.94,São Paulo,Sudeste
2022-07-19,25.4,15.9,19.2,0.0,16.2,15.63,São Paulo,Sudeste
2022-07-20,22.2,15.2,17.4,0.3,16.9,12.04,São Paulo,Sudeste
2022-07-21,24.5,14.7,18.1,0.0,14.4,16.29,São Paulo,Sudeste
2022-07-22,25.4,11.9,17.5,0.0,9.4,16.4,São Paulo,Sudeste
2022-07-23,25.2,11.6,18.1,0.0,11.6,17.2,São Paulo,Sudeste
2022-07-24,25.2,11.4,17.8,0.0,13.5,16.98,São Paulo,Sudeste
2022-07-25,25.3,11.6,17.7,0.0,13.2,17.38,São Paulo,Sudeste
2022-07-26,24.1,11.1,16.6,0.0,18.8,17.37,São Paulo,Sudeste
2022-07-27,25.5,13.5,17.7,0.0,14.8,16.31,São Paulo,Sudeste
2022-07-28,25.9,12.3,18.9,0.0,23.2,17.23,São Paulo,Sudeste
2022-07-29,21.1,12.1,16.9,7.0,27.6,7.56,São Paulo,Sudeste
2022-07-30,17.2,8.8,12.6,0.1,14.3,16.78,São Paulo,Sudeste
2022-07-31,20.6,8.8,12.8,0.0,16.5,16.65,São Paulo,Sudeste
2022-08-01,25.7,9.4,16.4,0.0,21.0,16.65,São Paulo,Sudeste
2022-08-02,25.2,11.6,17.5,0.0,14.3,17.32,São Paulo,Sudeste
2022-08-03,24.4,11.1,16.7,0.0,17.7,17.96,São Paulo,Sudeste
2022-08-04,27.6,12.2,19.4,0.0,21.4,16.02,São Paulo,Sudeste
2022-08-05,27.5,13.8,19.0,0.5,25.6,12.33,São Paulo,Sudeste
2022-08-06,20.2,11.9,15.3,0.0,19.5,11.21,São Paulo,Sudeste
2022-08-07,20.1,14.6,16.9,1.6,17.4,6.74,São Paulo,Sudeste
2022-08-08,20.6,15.6,17.2,15.6,20.2,7.32,São Paulo,Sudeste
2022-08-09,21.5,14.9,17.1,6.0,17.2,7.79,São Paulo,Sudeste
2022-08-10,16.5,10.1,14.4,6.8,39.1,13.89,São Paulo,Sudeste
2022-08-11,16.2,10.6,12.7,1.9,26.1,13.07,São Paulo,Sudeste
2022-08-12,19.2,11.3,13.8,0.0,20.7,15.93,São Paulo,Sudeste
2022-08-13,23.8,10.2,15.4,0.0,18.2,19.27,São Paulo,Sudeste
2022-08-14,24.0,9.9,16.4,0.0,14.2,19.28,São Paulo,Sudeste
2022-08-15,25.8,12.8,18.5,0.0,19.9,19.67,São Paulo,Sudeste
2022-08-16,28.2,14.2,20.4,0.0,26.0,16.47,São Paulo,Sudeste
2022-08-17,22.0,13.5,17.3,0.0,19.6,6.61,São Paulo,Sudeste
2022-08-18,28.8,16.4,20.7,0.0,35.3,15.35,São Paulo,Sudeste
2022-08-19,16.9,8.4,10.8,4.2,25.3,3.55,São Paulo,Sudeste
2022-08-20,13.9,8.4,10.7,0.1,26.4,8.13,São Paulo,Sudeste
2022-08-21,18.1,8.4,12.1,0.0,23.5,14.76,São Paulo,Sudeste
2022-08-22,19.6,8.8,13.0,0.0,18.4,16.71,São Paulo,Sudeste
2022-08-23,21.8,9.6,14.1,0.0,18.7,18.23,São Paulo,Sudeste
2022-08-24,23.9,12.1,16.3,0.0,19.5,17.8,São Paulo,Sudeste
2022-08-25,25.0,13.1,17.9,0.0,15.9,15.35,São Paulo,Sudeste
2022-08-26,25.9,13.2,19.0,0.0,19.6,13.8,São Paulo,Sudeste
2022-08-27,27.5,13.2,20.0,0.0,12.9,19.85,São Paulo,Sudeste
2022-08-28,28.6,13.4,18.3,0.6,25.9,18.49,São Paulo,Sudeste
2022-08-29,15.0,9.9,12.3,0.5,28.8,7.71,São Paulo,Sudeste
2022-08-30,16.6,9.5,12.2,0.6,25.6,13.26,São Paulo,Sudeste
2022-08-31,20.6,9.9,13.5,0.0,22.4,21.16,São Paulo,Sudeste
2022-09-01,24.9,7.8,16.1,0.0,12.7,21.85,São Paulo,Sudeste
2022-09-02,28.2,12.1,19.4,0.0,19.2,21.57,São Paulo,Sudeste
2022-09-03,21.5,11.8,15.6,4.1,24.5,17.42,São Paulo,Sudeste
2022-09-04,14.6,9.9,12.1,16.7,21.9,7.42,São Paulo,Sudeste
2022-09-05,20.0,11.6,14.3,0.6,24.9,16.61,São Paulo,Sudeste
2022-09-06,22.6,12.4,15.7,0.7,24.4,13.17,São Paulo,Sudeste
2022-09-07,20.9,13.6,16.1,19.7,25.1,6.88,São Paulo,Sudeste
2022-09-08,28.5,12.9,20.6,0.0,18.2,19.24,São Paulo,Sudeste
2022-09-09,31.3,16.5,23.3,0.0,19.4,21.41,São Paulo,Sudeste
2022-09-10,30.0,13.8,20.4,0.0,23.9,20.13,São Paulo,Sudeste
2022-09-11,16.9,11.1,13.5,0.0,18.4,10.79,São Paulo,Sudeste
2022-09-12,23.4,12.3,16.8,0.2,26.3,18.28,São Paulo,Sudeste
2022-09-13,28.1,13.9,19.6,2.6,23.5,15.08,São Paulo,Sudeste
2022-09-14,18.5,14.4,16.3,4.9,16.7,4.29,São Paulo,Sudeste
2022-09-15,16.8,13.7,14.9,6.0,20.3,6.81,São Paulo,Sudeste
2022-09-16,16.1,12.1,13.9,1.4,22.6,7.87,São Paulo,Sudeste
2022-09-17,17.1,10.4,12.9,0.3,23.4,18.42,São Paulo,Sudeste
2022-09-18,20.6,8.1,13.2,0.0,21.2,24.02,São Paulo,Sudeste
2022-09-19,24.2,9.9,15.3,0.0,18.6,22.98,São Paulo,Sudeste
2022-09-20,25.9,12.6,18.4,4.7,23.1,19.68,São Paulo,Sudeste
2022-09-21,25.0,12.9,17.1,7.2,18.3,15.65,São Paulo,Sudeste
2022-09-22,23.1,14.5,18.4,8.6,19.5,10.62,São Paulo,Sudeste
2022-09-23,20.5,9.7,15.0,0.0,20.4,24.39,São Paulo,Sudeste
2022-09-24,18.2,7.2,12.2,0.0,18.3,24.72,São Paulo,Sudeste
2022-09-25,20.9,9.2,14.2,0.0,22.4,22.9,São Paulo,Sudeste
2022-09-26,19.0,13.4,16.0,10.5,13.0,6.22,São Paulo,Sudeste
2022-09-27,25.0,14.7,18.0,15.0,20.4,15.87,São Paulo,Sudeste
2022-09-28,17.5,12.9,14.7,16.5,22.4,4.07,São Paulo,Sudeste
2022-09-29,16.6,12.6,14.1,4.0,21.9,9.49,São Paulo,Sudeste
2022-09-30,18.1,12.9,15.0,10.0,24.7,7.63,São Paulo,Sudeste
2022-10-01,23.2,14.3,17.3,2.8,16.9,14.49,São Paulo,Sudeste
2022-10-02,20.9,13.2,16.4,0.0,16.4,15.56,São Paulo,Sudeste
2022-10-03,23.1,12.5,16.6,8.2,18.3,18.31,São Paulo,Sudeste
2022-10-04,19.9,15.3,16.9,0.9,17.7,13.93,São Paulo,Sudeste
2022-10-05,24.1,14.9,17.7,0.1,18.5,21.97,São Paulo,Sudeste
2022-10-06,29.5,14.8,21.2,9.4,20.9,21.41,São Paulo,Sudeste
2022-10-07,23.1,16.5,19.8,5.2,37.7,13.36,São Paulo,Sudeste
2022-10-08,25.3,13.7,18.7,0.0,11.3,23.88,São Paulo,Sudeste
2022-10-09,28.1,12.4,19.1,5.8,20.0,18.65,São Paulo,Sudeste
2022-10-10,20.4,15.8,17.9,6.2,12.0,7.5,São Paulo,Sudeste
2022-10-11,26.9,16.7,20.4,4.3,18.7,15.7,São Paulo,Sudeste
2022-10-12,24.8,17.2,20.5,0.6,16.1,20.78,São Paulo,Sudeste
2022-10-13,29.8,16.9,21.1,0.0,25.3,22.19,São Paulo,Sudeste
2022-10-14,24.1,16.5,18.9,0.4,30.0,19.47,São Paulo,Sudeste
2022-10-15,21.4,16.2,18.5,2.1,22.2,14.17,São Paulo,Sudeste
2022-10-16,25.3,15.2,19.0,18.0,23.5,20.83,São Paulo,Sudeste
2022-10-17,24.7,16.0,19.0,0.4,18.0,21.47,São Paulo,Sudeste
2022-10-18,20.5,16.5,18.0,3.3,17.3,9.57,São Paulo,Sudeste
2022-10-19,24.5,16.6,19.6,5.7,17.8,13.73,São Paulo,Sudeste
2022-10-20,28.1,15.4,21.7,1.0,15.2,24.7,São Paulo,Sudeste
2022-10-21,24.9,19.0,21.0,3.2,31.1,13.51,São Paulo,Sudeste
2022-10-22,26.1,15.6,19.4,9.0,26.6,23.71,São Paulo,Sudeste
2022-10-23,24.7,14.1,17.8,0.4,20.9,25.41,São Paulo,Sudeste
2022-10-24,23.2,14.8,18.4,2.7,21.8,21.56,São Paulo,Sudeste
2022-10-25,23.6,14.2,18.1,0.0,19.8,24.97,São Paulo,Sudeste
2022-10-26,28.2,14.0,19.5,0.0,17.2,27.78,São Paulo,Sudeste
2022-10-27,31.8,15.6,23.2,0.0,21.7,26.17,São Paulo,Sudeste
2022-10-28,25.0,17.9,21.1,29.5,14.9,20.75,São Paulo,Sudeste
2022-10-29,29.5,16.8,22.0,7.8,29.4,23.7,São Paulo,Sudeste
2022-10-30,28.5,17.1,22.3,5.0,26.7,24.99,São Paulo,Sudeste
2022-10-31,24.5,18.0,21.0,20.4,28.5,12.41,São Paulo,Sudeste
2022-11-01,17.6,12.9,15.6,4.3,29.4,8.01,São Paulo,Sudeste
2022-11-02,14.1,11.6,12.6,5.7,28.1,4.99,São Paulo,Sudeste
2022-11-03,15.7,10.4,12.6,2.0,24.0,14.25,São Paulo,Sudeste
2022-11-04,17.8,8.8,13.1,0.0,21.1,24.05,São Paulo,Sudeste
2022-11-05,18.1,10.6,14.0,0.9,21.3,21.04,São Paulo,Sudeste
2022-11-06,18.2,10.4,14.1,0.3,21.3,18.26,São Paulo,Sudeste
2022-11-07,18.8,11.4,14.7,1.7,20.9,20.78,São Paulo,Sudeste
2022-11-08,21.5,10.6,15.0,0.0,24.1,28.76,São Paulo,Sudeste
2022-11-09,26.9,11.6,17.4,0.2,25.0,26.46,São Paulo,Sudeste
2022-11-10,26.7,14.6,19.1,0.3,21.7,25.36,São Paulo,Sudeste
2022-11-11,27.0,15.6,19.5,8.1,17.4,21.65,São Paulo,Sudeste
2022-11-12,24.8,16.9,19.7,1.5,21.4,25.06,São Paulo,Sudeste
2022-11-13,29.5,16.2,21.2,0.0,18.4,28.3,São Paulo,Sudeste
2022-11-14,26.9,18.5,22.3,7.5,27.9,22.82,São Paulo,Sudeste
2022-11-15,26.4,16.1,20.5,1.8,21.6,25.1,São Paulo,Sudeste
2022-11-16,23.5,14.2,18.3,0.0,24.5,24.6,São Paulo,Sudeste
2022-11-17,23.5,12.1,17.5,0.1,22.4,31.65,São Paulo,Sudeste
2022-11-18,22.8,14.4,17.5,0.3,22.3,30.73,São Paulo,Sudeste
2022-11-19,25.4,12.9,17.8,0.2,23.6,28.31,São Paulo,Sudeste
2022-11-20,27.0,14.3,19.5,0.9,16.9,24.15,São Paulo,Sudeste
