date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
1984-03-21,25.5,17.6,21.1,10.0,19.0,9.4,São Paulo,Sudeste
1984-03-22,21.4,17.2,18.9,0.6,21.0,11.38,São Paulo,Sudeste
1984-03-23,23.0,16.4,19.1,0.0,19.9,15.08,São Paulo,Sudeste
1984-03-24,24.3,14.1,18.9,0.3,15.0,21.21,São Paulo,Sudeste
1984-03-25,27.6,15.5,21.3,0.0,14.0,20.14,São Paulo,Sudeste
1984-03-26,26.0,18.3,21.2,0.8,14.8,18.28,São Paulo,Sudeste
1984-03-27,21.1,18.0,19.2,6.8,14.8,6.82,São Paulo,Sudeste
1984-03-28,26.6,18.5,21.5,3.9,12.0,16.46,São Paulo,Sudeste
1984-03-29,28.6,18.9,23.3,8.1,17.4,17.25,São Paulo,Sudeste
1984-03-30,20.4,16.1,18.6,5.1,26.3,7.52,São Paulo,Sudeste
1984-03-31,18.9,14.4,16.3,0.0,22.6,14.2,São Paulo,Sudeste
1984-04-01,22.8,14.3,17.9,0.0,17.2,13.52,São Paulo,Sudeste
1984-04-02,26.7,17.0,21.7,0.0,23.3,17.2,São Paulo,Sudeste
1984-04-03,23.4,17.8,20.7,21.9,14.8,6.63,São Paulo,Sudeste
1984-04-04,20.4,16.9,18.1,14.1,10.1,4.32,São Paulo,Sudeste
1984-04-05,23.7,15.8,18.9,0.0,10.2,18.14,São Paulo,Sudeste
1984-04-06,22.3,15.3,18.0,0.0,17.1,15.51,São Paulo,Sudeste
1984-04-07,19.6,16.2,17.6,0.0,21.1,8.57,São Paulo,Sudeste
1984-04-08,20.6,16.3,18.0,0.1,18.0,8.15,São Paulo,Sudeste
1984-04-09,21.8,14.9,17.9,0.0,18.7,14.36,São Paulo,Sudeste
1984-04-10,21.8,15.1,17.4,0.0,24.3,20.16,São Paulo,Sudeste
1984-04-11,20.5,14.0,16.8,0.3,23.8,14.35,São Paulo,Sudeste
1984-04-12,21.1,14.6,17.2,0.0,20.4,14.65,São Paulo,Sudeste
1984-04-13,23.7,14.4,18.4,0.0,17.3,19.53,São Paulo,Sudeste
1984-04-14,24.7,15.9,20.1,0.0,13.7,15.07,São Paulo,Sudeste
1984-04-15,26.6,17.0,21.1,3.3,12.8,16.81,São Paulo,Sudeste
1984-04-16,27.2,16.8,21.0,5.9,9.7,17.3,São Paulo,Sudeste
1984-04-17,27.7,17.5,22.3,0.2,14.3,18.83,São Paulo,Sudeste
1984-04-18,26.1,19.2,21.6,2.1,12.9,15.53,São Paulo,Sudeste
1984-04-19,23.7,18.4,20.2,10.4,12.5,12.46,São Paulo,Sudeste
1984-04-20,26.7,18.5,21.3,1.4,11.1,16.83,São Paulo,Sudeste
1984-04-21,25.4,18.3,20.9,0.1,15.0,16.68,São Paulo,Sudeste
1984-04-22,25.2,17.8,20.8,0.0,10.7,14.99,São Paulo,Sudeste
1984-04-23,28.4,18.4,23.2,0.0,18.2,19.04,São Paulo,Sudeste
1984-04-24,24.4,16.4,20.4,5.2,18.4,10.99,São Paulo,Sudeste
1984-04-25,16.0,14.2,15.0,4.3,21.0,3.52,São Paulo,Sudeste
1984-04-26,20.3,14.3,16.5,0.0,13.8,8.51,São Paulo,Sudeste
1984-04-27,22.1,15.2,17.9,17.9,12.0,8.91,São Paulo,Sudeste
1984-04-28,20.0,17.0,18.1,0.2,13.2,6.03,São Paulo,Sudeste
1984-04-29,24.0,17.2,19.3,29.3,10.6,8.68,São Paulo,Sudeste
1984-04-30,21.8,16.8,18.5,17.3,7.7,10.27,São Paulo,Sudeste
1984-05-01,21.4,16.6,18.3,23.8,12.8,10.02,São Paulo,Sudeste
1984-05-02,21.3,16.6,18.3,9.6,10.2,7.24,São Paulo,Sudeste
1984-05-03,24.4,17.2,19.9,6.5,10.2,15.2,São Paulo,Sudeste
1984-05-04,25.5,16.6,20.2,1.1,7.8,16.56,São Paulo,Sudeste
1984-05-05,27.0,17.2,21.2,0.0,10.9,16.96,São Paulo,Sudeste
1984-05-06,26.7,15.9,21.3,0.0,7.4,17.12,São Paulo,Sudeste
1984-05-07,26.9,16.3,21.4,0.0,16.8,17.82,São Paulo,Sudeste
1984-05-08,26.7,17.3,21.7,0.7,7.6,16.02,São Paulo,Sudeste
1984-05-09,27.1,18.1,22.1,0.0,13.2,14.94,São Paulo,Sudeste
1984-05-10,26.8,17.5,21.9,0.0,14.3,16.22,São Paulo,Sudeste
1984-05-11,25.6,16.9,20.4,0.8,13.3,14.44,São Paulo,Sudeste
1984-05-12,24.1,17.6,19.7,5.6,14.7,12.04,São Paulo,Sudeste
1984-05-13,21.1,17.5,18.5,14.6,11.8,7.39,São Paulo,Sudeste
1984-05-14,22.6,17.7,19.4,9.4,18.0,8.6,São Paulo,Sudeste
1984-05-15,19.5,14.6,17.4,0.2,15.0,6.67,São Paulo,Sudeste
1984-05-16,18.6,13.1,15.8,0.1,14.9,8.05,São Paulo,Sudeste
1984-05-17,21.8,15.9,18.5,19.9,14.1,8.3,São Paulo,Sudeste
1984-05-18,23.1,17.5,19.7,3.2,12.6,10.49,São Paulo,Sudeste
1984-05-19,26.1,16.1,20.5,0.0,8.2,14.46,São Paulo,Sudeste
1984-05-20,26.6,17.0,21.2,0.0,6.5,15.34,São Paulo,Sudeste
1984-05-21,26.5,17.5,21.0,0.0,9.3,15.69,São Paulo,Sudeste
1984-05-22,26.2,15.6,20.6,0.0,6.9,15.65,São Paulo,Sudeste
1984-05-23,25.5,15.5,19.8,0.0,5.2,15.31,São Paulo,Sudeste
1984-05-24,25.9,14.8,19.8,0.0,15.8,16.2,São Paulo,Sudeste
1984-05-25,25.9,15.9,20.8,0.0,5.2,16.35,São Paulo,Sudeste
1984-05-26,26.6,16.5,20.5,0.0,12.3,16.36,São Paulo,Sudeste
1984-05-27,25.9,14.8,19.9,0.0,10.3,16.34,São Paulo,Sudeste
1984-05-28,26.1,15.0,20.1,0.0,11.7,16.12,São Paulo,Sudeste
1984-05-29,26.3,15.1,20.8,0.0,27.3,15.69,São Paulo,Sudeste
1984-05-30,23.9,14.9,19.9,0.6,20.3,10.54,São Paulo,Sudeste
1984-05-31,18.0,11.9,14.6,0.0,15.2,13.76,São Paulo,Sudeste
1984-06-01,23.2,12.9,17.3,0.0,16.2,11.22,São Paulo,Sudeste
1984-06-02,25.9,14.1,19.5,0.0,10.5,15.71,São Paulo,Sudeste
1984-06-03,25.2,14.1,19.4,0.0,12.0,15.38,São Paulo,Sudeste
1984-06-04,25.4,14.8,19.9,0.0,10.9,15.43,São Paulo,Sudeste
1984-06-05,25.5,15.0,19.6,0.0,11.1,14.6,São Paulo,Sudeste
1984-06-06,25.2,15.1,19.1,0.0,12.5,13.73,São Paulo,Sudeste
1984-06-07,24.8,14.2,19.2,0.0,18.8,14.54,São Paulo,Sudeste
1984-06-08,17.7,14.0,15.6,0.0,11.8,7.39,São Paulo,Sudeste
1984-06-09,24.7,13.3,18.8,0.0,27.0,14.49,São Paulo,Sudeste
1984-06-10,18.7,11.8,15.6,0.8,15.5,14.06,São Paulo,Sudeste
1984-06-11,23.7,11.8,16.6,0.0,15.3,14.81,São Paulo,Sudeste
1984-06-12,25.9,14.1,19.6,0.0,19.8,13.47,São Paulo,Sudeste
1984-06-13,21.6,16.7,18.9,1.3,12.6,8.56,São Paulo,Sudeste
1984-06-14,19.9,16.1,17.7,0.2,13.3,5.38,São Paulo,Sudeste
1984-06-15,26.1,15.6,20.2,0.0,23.9,13.09,São Paulo,Sudeste
1984-06-16,26.5,15.7,20.2,0.0,16.9,14.81,São Paulo,Sudeste
1984-06-17,25.7,14.2,19.5,0.0,17.2,14.05,São Paulo,Sudeste
1984-06-18,23.8,15.9,18.5,0.0,12.9,13.24,São Paulo,Sudeste
1984-06-19,25.9,14.1,19.3,0.0,16.8,14.57,São Paulo,Sudeste
1984-06-20,25.8,15.9,20.1,0.0,12.2,13.92,São Paulo,Sudeste
1984-06-21,24.8,15.2,19.7,0.0,10.0,14.63,São Paulo,Sudeste
1984-06-22,25.3,13.3,18.9,0.0,17.8,15.13,São Paulo,Sudeste
1984-06-23,24.8,13.8,18.5,0.0,9.7,15.21,São Paulo,Sudeste
1984-06-24,24.7,13.1,18.2,0.0,10.7,14.89,São Paulo,Sudeste
1984-06-25,25.2,13.4,18.6,0.0,13.3,14.55,São Paulo,Sudeste
1984-06-26,25.5,13.3,19.3,0.0,30.4,15.13,São Paulo,Sudeste
1984-06-27,18.2,11.0,14.9,1.1,16.9,6.05,São Paulo,Sudeste
1984-06-28,12.9,10.8,11.6,1.6,17.2,4.86,São Paulo,Sudeste
1984-06-29,13.2,10.7,11.7,0.0,18.9,5.3,São Paulo,Sudeste
1984-06-30,16.1,10.9,12.7,0.0,16.4,8.07,São Paulo,Sudeste
1984-07-01,21.5,9.1,15.1,0.0,11.1,14.09,São Paulo,Sudeste
1984-07-02,23.9,13.5,18.0,0.0,18.4,12.64,São Paulo,Sudeste
1984-07-03,25.2,15.2,19.5,0.0,24.4,15.04,São Paulo,Sudeste
1984-07-04,26.0,17.2,20.8,0.0,20.5,13.18,São Paulo,Sudeste
1984-07-05,26.9,16.5,21.0,0.0,24.6,15.31,São Paulo,Sudeste
1984-07-06,27.4,18.1,21.9,0.0,27.6,15.2,São Paulo,Sudeste
1984-07-07,21.6,15.7,18.3,0.0,16.1,12.3,São Paulo,Sudeste
1984-07-08,24.0,15.8,18.8,0.0,18.7,13.23,São Paulo,Sudeste
1984-07-09,24.9,14.1,19.2,0.0,13.8,15.68,São Paulo,Sudeste
1984-07-10,25.0,12.5,18.8,0.0,18.0,15.72,São Paulo,Sudeste
1984-07-11,25.1,12.5,18.5,0.0,18.5,15.78,São Paulo,Sudeste
1984-07-12,25.8,12.9,19.1,0.0,20.3,15.55,São Paulo,Sudeste
1984-07-13,20.0,12.8,16.0,0.0,17.1,13.42,São Paulo,Sudeste
1984-07-14,15.9,13.6,14.2,0.0,18.1,5.0,São Paulo,Sudeste
1984-07-15,25.7,13.7,18.6,0.0,18.6,13.04,São Paulo,Sudeste
1984-07-16,25.7,15.8,19.5,0.0,11.5,14.97,São Paulo,Sudeste
1984-07-17,24.3,14.4,18.7,0.0,12.3,14.34,São Paulo,Sudeste
1984-07-18,26.3,15.6,20.5,0.0,7.8,15.66,São Paulo,Sudeste
1984-07-19,26.1,15.0,20.3,0.0,11.8,16.41,São Paulo,Sudeste
1984-07-20,25.3,14.3,19.1,0.0,10.7,16.03,São Paulo,Sudeste
1984-07-21,26.0,12.6,18.9,1.2,28.4,14.3,São Paulo,Sudeste
1984-07-22,12.5,9.1,10.6,0.2,19.7,7.02,São Paulo,Sudeste
1984-07-23,13.9,9.1,11.2,0.0,17.1,10.66,São Paulo,Sudeste
1984-07-24,16.8,10.2,12.9,0.0,17.1,9.95,São Paulo,Sudeste
1984-07-25,24.0,12.5,16.1,0.0,14.8,14.98,São Paulo,Sudeste
1984-07-26,14.3,11.6,13.2,0.0,20.0,5.62,São Paulo,Sudeste
1984-07-27,22.8,13.4,17.0,1.2,15.8,14.81,São Paulo,Sudeste
1984-07-28,17.5,12.6,14.6,2.2,17.2,9.19,São Paulo,Sudeste
1984-07-29,12.8,11.3,12.0,1.5,20.6,3.98,São Paulo,Sudeste
1984-07-30,17.2,10.9,13.3,0.0,20.9,12.99,São Paulo,Sudeste
1984-07-31,21.9,8.0,14.6,0.0,12.3,17.65,São Paulo,Sudeste
1984-08-01,23.9,10.4,17.1,0.0,22.5,17.66,São Paulo,Sudeste
1984-08-02,24.9,16.8,20.0,2.3,25.5,13.79,São Paulo,Sudeste
1984-08-03,17.1,12.4,15.7,18.8,30.8,4.98,São Paulo,Sudeste
1984-08-04,22.2,8.1,15.1,0.0,14.8,17.29,São Paulo,Sudeste
1984-08-05,27.9,12.5,19.6,0.0,17.9,16.84,São Paulo,Sudeste
1984-08-06,29.2,17.7,22.6,0.0,23.6,16.19,São Paulo,Sudeste
1984-08-07,19.7,13.9,17.4,0.0,17.1,14.31,São Paulo,Sudeste
1984-08-08,22.8,13.9,17.2,0.0,17.6,12.31,São Paulo,Sudeste
1984-08-09,25.9,16.3,20.0,0.0,11.5,17.66,São Paulo,Sudeste
1984-08-10,26.8,15.8,20.7,0.0,9.7,17.7,São Paulo,Sudeste
1984-08-11,27.8,15.1,20.9,0.0,18.4,18.48,São Paulo,Sudeste
1984-08-12,28.3,15.1,21.1,0.0,20.4,18.87,São Paulo,Sudeste
1984-08-13,19.8,12.7,16.2,0.0,19.3,10.29,São Paulo,Sudeste
1984-08-14,16.6,12.1,13.9,1.7,15.4,7.64,São Paulo,Sudeste
1984-08-15,13.6,11.2,12.5,6.4,18.6,4.9,São Paulo,Sudeste
1984-08-16,12.2,10.9,11.3,13.2,16.2,2.32,São Paulo,Sudeste
1984-08-17,14.9,11.0,12.3,0.7,19.6,11.84,São Paulo,Sudeste
1984-08-18,14.7,10.5,12.3,0.0,24.8,9.05,São Paulo,Sudeste
1984-08-19,15.7,10.6,12.9,6.1,22.8,6.71,São Paulo,Sudeste
1984-08-20,18.0,11.6,14.3,8.1,10.2,6.09,São Paulo,Sudeste
1984-08-21,21.4,12.1,16.7,2.6,14.3,13.08,São Paulo,Sudeste
1984-08-22,21.3,15.8,17.7,7.8,25.0,8.65,São Paulo,Sudeste
1984-08-23,20.6,16.1,17.6,10.1,14.4,9.37,São Paulo,Sudeste
1984-08-24,24.2,12.4,17.9,0.0,10.7,18.91,São Paulo,Sudeste
1984-08-25,15.5,7.5,12.0,8.7,24.1,6.64,São Paulo,Sudeste
1984-08-26,10.1,4.7,7.4,1.9,19.1,10.84,São Paulo,Sudeste
1984-08-27,13.2,2.6,7.8,0.0,16.3,20.67,São Paulo,Sudeste
1984-08-28,13.9,5.9,9.8,0.0,20.0,12.34,São Paulo,Sudeste
1984-08-29,15.2,9.3,12.2,0.0,19.0,9.6,São Paulo,Sudeste
1984-08-30,17.2,11.7,14.1,1.4,13.5,9.46,São Paulo,Sudeste
1984-08-31,18.6,13.4,15.4,0.9,12.4,12.39,São Paulo,Sudeste
1984-09-01,21.2,13.5,16.4,0.0,12.3,17.05,São Paulo,Sudeste
1984-09-02,22.1,12.5,17.0,0.0,9.8,18.37,São Paulo,Sudeste
1984-09-03,22.7,13.1,17.3,0.0,11.0,17.67,São Paulo,Sudeste
1984-09-04,22.0,11.7,16.5,0.0,9.8,20.9,São Paulo,Sudeste
1984-09-05,23.9,14.0,18.0,0.0,13.2,17.91,São Paulo,Sudeste
1984-09-06,21.9,13.5,16.8,0.5,13.6,13.03,São Paulo,Sudeste
1984-09-07,23.1,15.5,18.2,8.6,12.7,13.73,São Paulo,Sudeste
1984-09-08,16.8,13.8,15.5,18.5,12.5,2.82,São Paulo,Sudeste
1984-09-09,18.1,10.3,14.0,0.0,15.5,17.43,São Paulo,Sudeste
1984-09-10,16.0,8.9,12.2,0.2,15.3,12.03,São Paulo,Sudeste
1984-09-11,19.0,9.5,13.7,0.0,12.1,23.47,São Paulo,Sudeste
1984-09-12,23.1,10.4,15.9,0.0,13.5,22.69,São Paulo,Sudeste
1984-09-13,24.8,12.2,17.9,0.0,12.4,22.72,São Paulo,Sudeste
1984-09-14,22.5,13.4,17.2,0.0,13.6,18.69,São Paulo,Sudeste
1984-09-15,27.9,15.0,21.0,0.0,30.1,19.31,São Paulo,Sudeste
1984-09-16,24.6,14.8,19.4,0.0,14.6,22.35,São Paulo,Sudeste
1984-09-17,17.5,13.0,15.0,0.0,19.7,12.6,São Paulo,Sudeste
1984-09-18,21.7,13.0,16.7,0.0,17.7,20.03,São Paulo,Sudeste
1984-09-19,26.5,13.5,20.2,0.0,24.1,21.89,São Paulo,Sudeste
1984-09-20,25.2,19.1,21.2,9.4,32.6,11.05,São Paulo,Sudeste
1984-09-21,21.5,12.9,17.6,55.0,19.9,22.44,São Paulo,Sudeste
1984-09-22,22.2,11.7,16.3,0.0,15.5,25.54,São Paulo,Sudeste
1984-09-23,20.8,10.4,15.2,0.0,18.7,24.58,São Paulo,Sudeste
1984-09-24,20.0,14.0,16.7,1.2,13.9,12.0,São Paulo,Sudeste
1984-09-25,27.7,16.1,21.7,0.1,25.6,20.64,São Paulo,Sudeste
1984-09-26,23.8,18.1,20.8,14.2,17.3,10.87,São Paulo,Sudeste
1984-09-27,22.5,17.3,19.0,28.1,13.2,8.91,São Paulo,Sudeste
1984-09-28,21.6,13.6,17.7,0.1,20.2,24.43,São Paulo,Sudeste
1984-09-29,18.6,11.0,14.3,0.0,18.4,18.06,São Paulo,Sudeste
1984-09-30,19.0,9.9,13.8,0.0,16.9,19.75,São Paulo,Sudeste
1984-10-01,21.4,10.4,15.2,0.0,15.8,25.83,São Paulo,Sudeste
1984-10-02,25.0,12.6,17.8,0.0,15.0,25.79,São Paulo,Sudeste
1984-10-03,28.5,15.3,21.3,0.0,16.9,24.52,São Paulo,Sudeste
1984-10-04,30.0,17.3,23.4,0.0,13.6,25.48,São Paulo,Sudeste
1984-10-05,30.8,16.7,24.2,0.0,16.7,25.72,São Paulo,Sudeste
1984-10-06,30.8,18.0,22.7,0.0,18.3,20.35,São Paulo,Sudeste
1984-10-07,17.9,15.6,16.7,0.0,23.3,10.08,São Paulo,Sudeste
1984-10-08,19.2,15.7,17.2,2.0,18.6,9.87,São Paulo,Sudeste
1984-10-09,28.7,16.7,21.7,0.9,18.4,18.21,São Paulo,Sudeste
1984-10-10,25.9,16.9,20.8,10.1,14.3,16.54,São Paulo,Sudeste
1984-10-11,21.0,13.4,16.6,0.0,19.0,26.96,São Paulo,Sudeste
1984-10-12,20.7,12.2,15.8,0.0,16.9,25.51,São Paulo,Sudeste
1984-10-13,25.4,12.9,18.3,0.0,15.2,24.43,São Paulo,Sudeste
1984-10-14,26.0,16.2,19.7,0.0,17.9,23.82,São Paulo,Sudeste
1984-10-15,22.3,15.7,18.2,0.0,21.3,18.57,São Paulo,Sudeste
1984-10-16,24.5,16.2,19.7,1.4,15.8,17.66,São Paulo,Sudeste
1984-10-17,28.2,17.2,22.6,4.4,17.8,24.98,São Paulo,Sudeste
1984-10-18,25.9,18.3,21.2,22.4,19.7,15.83,São Paulo,Sudeste
1984-10-19,18.6,15.4,17.2,3.2,26.7,12.5,São Paulo,Sudeste
1984-10-20,17.8,14.0,15.7,0.0,21.0,13.51,São Paulo,Sudeste
1984-10-21,23.0,14.0,18.0,0.1,17.8,20.52,São Paulo,Sudeste
1984-10-22,25.8,16.7,21.1,0.2,9.1,23.51,São Paulo,Sudeste
1984-10-23,24.2,16.5,20.2,0.6,17.3,21.57,São Paulo,Sudeste
1984-10-24,23.5,14.8,18.6,0.0,21.7,26.18,São Paulo,Sudeste
1984-10-25,23.1,16.5,19.1,0.0,20.0,20.55,São Paulo,Sudeste
1984-10-26,24.3,16.6,19.8,0.0,16.9,24.37,São Paulo,Sudeste
1984-10-27,25.2,15.5,19.4,0.0,17.4,27.82,São Paulo,Sudeste
1984-10-28,27.3,15.6,21.1,0.0,12.4,26.63,São Paulo,Sudeste
1984-10-29,30.8,17.0,24.2,0.0,17.6,28.33,São Paulo,Sudeste
1984-10-30,32.0,19.1,25.2,0.0,19.0,26.11,São Paulo,Sudeste
1984-10-31,22.3,17.1,19.8,0.7,24.5,17.59,São Paulo,Sudeste
1984-11-01,23.9,17.0,19.7,0.0,19.1,17.94,São Paulo,Sudeste
1984-11-02,31.5,18.0,24.1,1.1,24.0,27.24,São Paulo,Sudeste
1984-11-03,31.3,19.7,24.5,1.3,22.4,22.78,São Paulo,Sudeste
1984-11-04,26.0,19.0,21.3,4.6,20.8,21.31,São Paulo,Sudeste
1984-11-05,23.6,18.4,20.6,0.0,20.5,14.58,São Paulo,Sudeste
1984-11-06,23.7,18.9,20.6,0.1,22.0,17.38,São Paulo,Sudeste
1984-11-07,24.9,18.6,21.0,2.3,18.4,18.45,São Paulo,Sudeste
1984-11-08,28.9,19.4,23.8,2.0,12.6,26.34,São Paulo,Sudeste
1984-11-09,33.0,20.6,26.5,0.0,26.0,26.24,São Paulo,Sudeste
1984-11-10,26.8,18.8,22.9,1.5,15.4,21.41,São Paulo,Sudeste
1984-11-11,23.1,18.1,20.1,17.5,13.5,12.2,São Paulo,Sudeste
1984-11-12,23.6,17.7,19.9,31.3,17.3,12.13,São Paulo,Sudeste
1984-11-13,21.6,16.0,18.5,3.7,19.0,13.98,São Paulo,Sudeste
1984-11-14,19.8,14.9,17.0,0.8,19.9,16.56,São Paulo,Sudeste
1984-11-15,19.9,13.3,16.6,0.0,17.6,18.41,São Paulo,Sudeste
1984-11-16,24.4,13.6,18.6,0.0,12.7,16.21,São Paulo,Sudeste
1984-11-17,23.4,16.7,19.4,10.8,16.7,17.05,São Paulo,Sudeste
1984-11-18,20.2,15.9,17.6,0.5,17.7,11.69,São Paulo,Sudeste
1984-11-19,19.8,16.1,17.8,0.5,17.6,12.99,São Paulo,Sudeste
