date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
1996-01-25,32.4,22.6,27.2,2.1,11.0,27.04,Cuiabá,Centro-Oeste
1996-01-26,32.6,23.6,28.0,0.3,10.1,28.21,Cuiabá,Centro-Oeste
1996-01-27,32.6,23.4,27.5,4.7,8.4,26.05,Cuiabá,Centro-Oeste
1996-01-28,32.4,23.5,27.1,12.4,8.6,26.13,Cuiabá,Centro-Oeste
1996-01-29,32.6,22.8,26.9,2.2,6.6,26.11,Cuiabá,Centro-Oeste
1996-01-30,31.5,22.5,26.5,6.1,8.4,26.39,Cuiabá,Centro-Oeste
1996-01-31,31.9,22.9,27.1,1.0,7.6,25.56,Cuiabá,Centro-Oeste
1996-02-01,31.8,23.1,27.4,5.6,6.5,25.8,Cuiabá,Centro-Oeste
1996-02-02,31.6,23.3,27.2,5.2,7.2,23.58,Cuiabá,Centro-Oeste
1996-02-03,31.3,23.7,26.9,4.9,6.8,23.0,Cuiabá,Centro-Oeste
1996-02-04,27.6,24.2,25.6,9.5,10.5,12.37,Cuiabá,Centro-Oeste
1996-02-05,28.9,23.7,25.9,1.4,14.8,13.7,Cuiabá,Centro-Oeste
1996-02-06,29.1,24.1,25.8,4.9,11.0,12.88,Cuiabá,Centro-Oeste
1996-02-07,27.7,23.6,25.1,11.0,8.9,10.06,Cuiabá,Centro-Oeste
1996-02-08,31.8,22.9,26.7,1.5,11.6,25.47,Cuiabá,Centro-Oeste
1996-02-09,32.6,23.0,27.7,0.2,10.1,27.27,Cuiabá,Centro-Oeste
1996-02-10,32.8,24.3,28.4,0.1,10.1,26.27,Cuiabá,Centro-Oeste
1996-02-11,32.0,24.1,27.5,9.0,7.9,24.29,Cuiabá,Centro-Oeste
1996-02-12,25.3,22.8,24.0,4.8,17.0,8.77,Cuiabá,Centro-Oeste
1996-02-13,29.0,23.2,25.8,0.6,11.5,17.9,Cuiabá,Centro-Oeste
1996-02-14,29.1,23.0,25.4,9.6,6.2,16.02,Cuiabá,Centro-Oeste
1996-02-15,32.2,23.1,26.4,14.1,7.2,24.89,Cuiabá,Centro-Oeste
1996-02-16,31.5,22.8,27.0,5.1,8.0,24.88,Cuiabá,Centro-Oeste
1996-02-17,31.3,23.2,26.7,6.6,7.7,23.86,Cuiabá,Centro-Oeste
1996-02-18,32.5,23.1,27.4,2.1,8.2,26.07,Cuiabá,Centro-Oeste
1996-02-19,32.3,24.1,27.8,1.8,9.4,25.83,Cuiabá,Centro-Oeste
1996-02-20,32.1,24.0,27.7,0.3,10.5,24.64,Cuiabá,Centro-Oeste
1996-02-21,31.2,23.6,27.4,1.9,7.6,24.37,Cuiabá,Centro-Oeste
1996-02-22,31.5,24.0,27.5,0.7,10.9,24.84,Cuiabá,Centro-Oeste
1996-02-23,31.1,24.1,27.4,7.7,10.1,22.09,Cuiabá,Centro-Oeste
1996-02-24,31.3,24.8,27.6,5.4,10.6,22.14,Cuiabá,Centro-Oeste
1996-02-25,32.7,24.0,27.9,2.0,5.4,23.94,Cuiabá,Centro-Oeste
1996-02-26,31.8,24.4,28.1,5.0,7.1,21.56,Cuiabá,Centro-Oeste
1996-02-27,30.9,24.6,27.1,11.2,10.2,20.29,Cuiabá,Centro-Oeste
1996-02-28,31.2,24.6,27.2,9.8,11.3,18.8,Cuiabá,Centro-Oeste
1996-02-29,31.1,23.8,27.1,13.8,9.4,21.02,Cuiabá,Centro-Oeste
1996-03-01,30.1,23.2,26.2,14.1,7.0,18.08,Cuiabá,Centro-Oeste
1996-03-02,30.9,24.3,27.0,11.7,8.7,21.4,Cuiabá,Centro-Oeste
1996-03-03,29.6,23.9,26.1,12.0,11.8,16.06,Cuiabá,Centro-Oeste
1996-03-04,27.3,22.6,24.6,33.3,8.0,11.56,Cuiabá,Centro-Oeste
1996-03-05,28.0,22.7,24.8,8.6,4.7,11.09,Cuiabá,Centro-Oeste
1996-03-06,26.8,23.0,24.6,11.9,4.1,8.25,Cuiabá,Centro-Oeste
1996-03-07,27.1,22.6,24.8,19.7,13.4,10.97,Cuiabá,Centro-Oeste
1996-03-08,28.8,23.6,25.2,11.8,13.1,12.12,Cuiabá,Centro-Oeste
1996-03-09,28.3,23.2,25.3,9.0,6.6,11.68,Cuiabá,Centro-Oeste
1996-03-10,30.8,22.9,25.9,4.4,9.1,18.99,Cuiabá,Centro-Oeste
1996-03-11,30.8,22.5,26.0,7.2,7.8,20.43,Cuiabá,Centro-Oeste
1996-03-12,30.7,23.5,26.3,8.8,10.6,21.56,Cuiabá,Centro-Oeste
1996-03-13,30.1,23.7,26.2,1.8,13.9,17.68,Cuiabá,Centro-Oeste
1996-03-14,31.0,23.5,26.8,15.8,12.3,21.28,Cuiabá,Centro-Oeste
1996-03-15,31.6,23.0,26.9,3.2,10.1,23.1,Cuiabá,Centro-Oeste
1996-03-16,31.9,22.9,27.2,5.5,7.3,22.15,Cuiabá,Centro-Oeste
1996-03-17,29.0,23.0,25.0,25.3,7.3,13.08,Cuiabá,Centro-Oeste
1996-03-18,30.2,22.0,25.8,8.7,5.5,21.0,Cuiabá,Centro-Oeste
1996-03-19,30.6,23.0,26.2,2.9,10.0,19.14,Cuiabá,Centro-Oeste
1996-03-20,29.9,23.0,25.5,18.6,5.2,18.84,Cuiabá,Centro-Oeste
1996-03-21,31.2,22.2,26.1,3.9,7.6,21.9,Cuiabá,Centro-Oeste
1996-03-22,30.6,23.5,26.4,3.0,8.8,20.36,Cuiabá,Centro-Oeste
1996-03-23,30.0,23.9,26.3,6.3,10.0,17.77,Cuiabá,Centro-Oeste
1996-03-24,27.9,23.7,25.5,3.2,8.8,12.88,Cuiabá,Centro-Oeste
1996-03-25,30.5,22.4,26.2,2.4,7.3,20.41,Cuiabá,Centro-Oeste
1996-03-26,31.1,23.9,27.3,2.2,16.3,22.13,Cuiabá,Centro-Oeste
1996-03-27,31.3,24.3,27.4,10.2,8.7,21.31,Cuiabá,Centro-Oeste
1996-03-28,30.8,23.1,26.5,14.8,11.3,16.26,Cuiabá,Centro-Oeste
1996-03-29,31.9,23.3,27.6,0.9,9.5,22.3,Cuiabá,Centro-Oeste
1996-03-30,32.3,23.7,27.9,0.2,8.9,22.29,Cuiabá,Centro-Oeste
1996-03-31,31.5,24.3,27.6,0.7,9.1,22.47,Cuiabá,Centro-Oeste
1996-04-01,31.9,23.5,27.2,2.2,10.9,22.41,Cuiabá,Centro-Oeste
1996-04-02,31.1,24.4,27.5,0.4,17.5,21.91,Cuiabá,Centro-Oeste
1996-04-03,31.1,24.8,27.4,5.0,12.9,21.28,Cuiabá,Centro-Oeste
1996-04-04,32.2,23.8,27.8,0.4,7.6,21.78,Cuiabá,Centro-Oeste
1996-04-05,31.6,24.1,27.5,1.3,6.6,21.01,Cuiabá,Centro-Oeste
1996-04-06,31.4,24.5,27.5,1.9,11.5,20.29,Cuiabá,Centro-Oeste
1996-04-07,31.7,23.4,27.4,6.2,6.9,23.0,Cuiabá,Centro-Oeste
1996-04-08,32.1,23.0,27.3,1.6,5.9,22.27,Cuiabá,Centro-Oeste
1996-04-09,31.6,24.7,27.6,1.5,11.2,19.43,Cuiabá,Centro-Oeste
1996-04-10,29.2,23.7,26.2,3.3,10.6,15.85,Cuiabá,Centro-Oeste
1996-04-11,28.2,23.2,25.5,7.9,6.2,11.48,Cuiabá,Centro-Oeste
1996-04-12,28.8,22.8,25.1,20.5,8.1,14.24,Cuiabá,Centro-Oeste
1996-04-13,28.6,22.1,25.0,3.9,5.2,14.27,Cuiabá,Centro-Oeste
1996-04-14,29.6,22.7,25.4,3.1,10.7,15.45,Cuiabá,Centro-Oeste
1996-04-15,29.8,23.4,26.2,0.8,13.6,17.96,Cuiabá,Centro-Oeste
1996-04-16,29.4,23.3,25.4,14.2,15.0,15.94,Cuiabá,Centro-Oeste
1996-04-17,23.8,20.0,22.4,13.8,16.8,5.46,Cuiabá,Centro-Oeste
1996-04-18,25.6,19.4,22.0,0.1,16.0,16.19,Cuiabá,Centro-Oeste
1996-04-19,26.5,17.2,21.8,0.0,12.1,21.56,Cuiabá,Centro-Oeste
1996-04-20,28.5,17.8,23.4,0.1,9.6,21.36,Cuiabá,Centro-Oeste
1996-04-21,29.7,22.2,25.7,0.6,10.9,17.75,Cuiabá,Centro-Oeste
1996-04-22,30.5,22.3,26.3,0.5,10.8,20.56,Cuiabá,Centro-Oeste
1996-04-23,30.8,22.9,26.5,0.3,9.4,19.81,Cuiabá,Centro-Oeste
1996-04-24,30.9,21.6,26.1,0.0,14.5,20.59,Cuiabá,Centro-Oeste
1996-04-25,31.2,21.2,26.5,0.0,8.7,20.5,Cuiabá,Centro-Oeste
1996-04-26,31.9,22.6,26.8,0.0,9.5,21.56,Cuiabá,Centro-Oeste
1996-04-27,30.3,21.7,25.8,0.1,9.4,20.79,Cuiabá,Centro-Oeste
1996-04-28,31.7,23.0,26.6,0.6,7.0,19.47,Cuiabá,Centro-Oeste
1996-04-29,31.8,23.2,26.7,0.4,5.8,18.47,Cuiabá,Centro-Oeste
1996-04-30,31.8,23.5,27.2,0.0,8.8,19.54,Cuiabá,Centro-Oeste
1996-05-01,31.9,23.0,26.9,0.0,9.0,20.68,Cuiabá,Centro-Oeste
1996-05-02,31.7,21.8,26.2,0.0,9.4,20.45,Cuiabá,Centro-Oeste
1996-05-03,30.9,21.5,25.7,0.0,9.3,18.87,Cuiabá,Centro-Oeste
1996-05-04,30.2,19.5,24.4,0.0,12.1,21.51,Cuiabá,Centro-Oeste
1996-05-05,28.9,19.4,23.7,0.0,9.2,21.5,Cuiabá,Centro-Oeste
1996-05-06,30.9,19.3,24.7,0.0,8.2,20.24,Cuiabá,Centro-Oeste
1996-05-07,31.4,20.6,25.6,0.0,6.9,18.63,Cuiabá,Centro-Oeste
1996-05-08,31.2,21.5,26.4,0.3,7.4,18.29,Cuiabá,Centro-Oeste
1996-05-09,31.3,22.1,26.9,0.7,5.8,17.9,Cuiabá,Centro-Oeste
1996-05-10,28.5,22.2,24.4,12.8,12.2,11.24,Cuiabá,Centro-Oeste
1996-05-11,27.7,21.7,24.2,1.4,12.6,14.54,Cuiabá,Centro-Oeste
1996-05-12,30.3,21.8,25.6,0.7,11.2,18.1,Cuiabá,Centro-Oeste
1996-05-13,29.7,21.8,25.4,7.2,5.8,15.96,Cuiabá,Centro-Oeste
1996-05-14,29.5,22.6,25.5,11.0,4.0,14.35,Cuiabá,Centro-Oeste
1996-05-15,29.2,22.1,25.0,10.0,5.5,15.15,Cuiabá,Centro-Oeste
1996-05-16,28.9,22.4,25.0,4.8,5.5,14.61,Cuiabá,Centro-Oeste
1996-05-17,30.2,22.3,25.6,9.9,8.6,15.83,Cuiabá,Centro-Oeste
1996-05-18,30.0,22.4,25.4,16.1,5.2,16.01,Cuiabá,Centro-Oeste
1996-05-19,30.3,22.1,25.7,7.7,5.1,16.82,Cuiabá,Centro-Oeste
1996-05-20,29.7,22.3,24.8,8.8,12.9,14.52,Cuiabá,Centro-Oeste
1996-05-21,27.3,22.4,24.2,1.5,10.4,10.44,Cuiabá,Centro-Oeste
1996-05-22,28.6,21.5,24.7,2.2,6.2,14.53,Cuiabá,Centro-Oeste
1996-05-23,27.7,21.0,24.2,6.0,10.0,12.91,Cuiabá,Centro-Oeste
1996-05-24,25.4,22.0,23.5,1.2,15.5,9.66,Cuiabá,Centro-Oeste
1996-05-25,26.8,20.8,23.6,0.7,12.3,10.79,Cuiabá,Centro-Oeste
1996-05-26,26.8,21.2,23.6,1.6,16.3,13.38,Cuiabá,Centro-Oeste
1996-05-27,26.6,19.7,23.1,0.2,9.9,11.28,Cuiabá,Centro-Oeste
1996-05-28,28.4,20.3,24.2,0.2,7.6,15.43,Cuiabá,Centro-Oeste
1996-05-29,29.1,21.2,24.9,0.5,7.2,16.06,Cuiabá,Centro-Oeste
1996-05-30,29.9,19.9,24.8,0.0,7.9,16.53,Cuiabá,Centro-Oeste
1996-05-31,25.1,19.1,22.4,3.2,17.7,12.34,Cuiabá,Centro-Oeste
1996-06-01,19.8,16.6,18.1,0.4,16.0,9.38,Cuiabá,Centro-Oeste
1996-06-02,19.5,15.6,17.5,0.0,14.1,10.79,Cuiabá,Centro-Oeste
1996-06-03,24.2,15.0,19.4,0.0,14.3,17.66,Cuiabá,Centro-Oeste
1996-06-04,23.4,15.6,19.1,0.0,13.1,13.1,Cuiabá,Centro-Oeste
1996-06-05,26.1,15.7,20.7,0.0,9.5,17.34,Cuiabá,Centro-Oeste
1996-06-06,28.0,17.8,22.6,0.0,9.2,17.5,Cuiabá,Centro-Oeste
1996-06-07,29.9,18.9,23.9,0.0,9.4,17.73,Cuiabá,Centro-Oeste
1996-06-08,29.8,17.8,23.2,0.0,10.2,17.59,Cuiabá,Centro-Oeste
1996-06-09,29.0,16.9,22.2,0.0,9.7,18.18,Cuiabá,Centro-Oeste
1996-06-10,30.7,18.5,23.8,0.0,8.9,17.3,Cuiabá,Centro-Oeste
1996-06-11,31.1,18.5,24.5,0.0,9.7,16.6,Cuiabá,Centro-Oeste
1996-06-12,30.6,20.2,24.9,0.0,11.4,16.08,Cuiabá,Centro-Oeste
1996-06-13,31.2,19.3,24.4,0.0,15.4,17.69,Cuiabá,Centro-Oeste
1996-06-14,31.1,20.6,24.9,0.0,17.3,17.13,Cuiabá,Centro-Oeste
1996-06-15,31.4,20.3,25.2,0.0,16.4,16.81,Cuiabá,Centro-Oeste
1996-06-16,31.5,20.0,25.0,0.0,14.3,17.56,Cuiabá,Centro-Oeste
1996-06-17,31.5,18.5,24.4,0.0,14.3,17.54,Cuiabá,Centro-Oeste
1996-06-18,31.5,17.9,24.3,0.0,9.7,17.57,Cuiabá,Centro-Oeste
1996-06-19,27.9,19.0,23.1,0.0,13.0,16.73,Cuiabá,Centro-Oeste
1996-06-20,27.6,17.7,22.3,0.0,11.9,17.37,Cuiabá,Centro-Oeste
1996-06-21,26.0,18.9,21.5,0.0,19.1,13.72,Cuiabá,Centro-Oeste
1996-06-22,27.5,16.6,21.8,0.0,9.5,17.27,Cuiabá,Centro-Oeste
1996-06-23,28.9,17.8,23.2,0.0,11.2,16.36,Cuiabá,Centro-Oeste
1996-06-24,29.0,18.1,23.2,0.0,7.9,17.53,Cuiabá,Centro-Oeste
1996-06-25,32.0,19.3,24.7,0.0,8.3,17.72,Cuiabá,Centro-Oeste
1996-06-26,32.2,19.3,25.0,0.0,12.2,15.78,Cuiabá,Centro-Oeste
1996-06-27,21.9,14.0,18.8,0.2,20.1,10.86,Cuiabá,Centro-Oeste
1996-06-28,13.8,9.7,11.5,4.6,21.6,2.46,Cuiabá,Centro-Oeste
1996-06-29,17.2,10.0,13.0,0.0,17.2,17.72,Cuiabá,Centro-Oeste
1996-06-30,21.0,9.7,15.0,0.0,8.8,17.65,Cuiabá,Centro-Oeste
1996-07-01,28.0,13.1,19.8,0.0,6.9,17.8,Cuiabá,Centro-Oeste
1996-07-02,31.5,16.2,23.8,0.0,14.1,17.33,Cuiabá,Centro-Oeste
1996-07-03,29.3,19.3,24.0,0.0,9.0,14.91,Cuiabá,Centro-Oeste
1996-07-04,29.6,17.7,23.6,0.0,8.7,17.0,Cuiabá,Centro-Oeste
1996-07-05,30.4,18.2,24.1,0.0,9.5,16.23,Cuiabá,Centro-Oeste
1996-07-06,32.2,20.5,25.4,0.0,7.9,15.08,Cuiabá,Centro-Oeste
1996-07-07,32.3,19.0,24.9,0.0,14.2,17.97,Cuiabá,Centro-Oeste
1996-07-08,31.9,20.1,24.9,0.0,9.1,16.22,Cuiabá,Centro-Oeste
1996-07-09,31.3,18.7,24.5,0.0,14.8,15.97,Cuiabá,Centro-Oeste
1996-07-10,24.9,17.5,20.5,0.0,18.7,13.74,Cuiabá,Centro-Oeste
1996-07-11,25.6,15.5,20.3,0.0,14.6,18.03,Cuiabá,Centro-Oeste
1996-07-12,26.5,14.7,20.0,0.0,12.1,18.48,Cuiabá,Centro-Oeste
1996-07-13,28.4,14.5,20.8,0.0,9.9,18.62,Cuiabá,Centro-Oeste
1996-07-14,30.9,16.0,23.1,0.0,10.7,18.51,Cuiabá,Centro-Oeste
1996-07-15,29.9,16.8,23.1,0.0,12.8,18.3,Cuiabá,Centro-Oeste
1996-07-16,28.7,17.4,22.5,0.0,9.2,18.39,Cuiabá,Centro-Oeste
1996-07-17,32.2,18.4,24.7,0.0,10.9,18.61,Cuiabá,Centro-Oeste
1996-07-18,32.9,19.7,25.9,0.0,7.8,17.74,Cuiabá,Centro-Oeste
1996-07-19,32.9,17.3,25.1,0.0,10.4,18.75,Cuiabá,Centro-Oeste
1996-07-20,32.7,18.2,25.4,0.0,9.9,18.86,Cuiabá,Centro-Oeste
1996-07-21,29.4,18.9,24.3,0.0,18.2,17.95,Cuiabá,Centro-Oeste
1996-07-22,24.2,16.9,20.3,0.0,16.9,18.82,Cuiabá,Centro-Oeste
1996-07-23,27.7,14.3,20.5,0.0,9.9,19.15,Cuiabá,Centro-Oeste
1996-07-24,30.9,17.0,23.3,0.0,9.7,18.89,Cuiabá,Centro-Oeste
1996-07-25,31.4,17.7,24.8,0.0,8.6,16.18,Cuiabá,Centro-Oeste
1996-07-26,31.1,19.3,25.1,0.0,8.0,17.77,Cuiabá,Centro-Oeste
1996-07-27,30.0,19.1,24.4,0.1,8.4,17.16,Cuiabá,Centro-Oeste
1996-07-28,30.8,19.4,24.5,0.2,16.6,17.56,Cuiabá,Centro-Oeste
1996-07-29,29.6,19.4,24.3,0.0,10.1,17.65,Cuiabá,Centro-Oeste
1996-07-30,31.0,19.5,25.0,0.0,10.2,17.83,Cuiabá,Centro-Oeste
1996-07-31,31.5,19.5,25.1,0.0,8.7,17.88,Cuiabá,Centro-Oeste
1996-08-01,31.7,19.4,25.6,0.0,9.1,18.02,Cuiabá,Centro-Oeste
1996-08-02,32.7,18.7,25.9,0.0,9.5,18.18,Cuiabá,Centro-Oeste
1996-08-03,33.2,20.3,26.3,0.0,10.8,19.71,Cuiabá,Centro-Oeste
1996-08-04,34.1,19.2,26.5,0.0,12.0,19.59,Cuiabá,Centro-Oeste
1996-08-05,33.1,21.6,27.2,0.0,12.3,15.87,Cuiabá,Centro-Oeste
1996-08-06,33.3,22.6,27.7,0.1,8.2,16.66,Cuiabá,Centro-Oeste
1996-08-07,33.9,23.0,27.9,0.0,8.4,16.89,Cuiabá,Centro-Oeste
1996-08-08,34.9,22.0,28.6,0.0,8.4,18.46,Cuiabá,Centro-Oeste
1996-08-09,35.4,23.3,29.1,0.0,11.5,18.96,Cuiabá,Centro-Oeste
1996-08-10,31.7,24.4,27.4,0.9,12.2,18.13,Cuiabá,Centro-Oeste
1996-08-11,33.0,22.1,27.3,0.7,6.6,18.92,Cuiabá,Centro-Oeste
1996-08-12,32.7,23.5,27.9,3.3,6.6,18.2,Cuiabá,Centro-Oeste
1996-08-13,34.3,25.0,29.0,0.4,13.6,18.29,Cuiabá,Centro-Oeste
1996-08-14,34.5,24.6,29.2,0.2,13.0,19.66,Cuiabá,Centro-Oeste
1996-08-15,30.8,24.0,27.0,5.7,11.9,13.86,Cuiabá,Centro-Oeste
1996-08-16,31.3,22.1,25.7,3.5,10.5,16.44,Cuiabá,Centro-Oeste
1996-08-17,31.2,21.2,25.2,14.0,7.3,18.82,Cuiabá,Centro-Oeste
1996-08-18,30.8,21.1,25.2,3.3,7.3,17.74,Cuiabá,Centro-Oeste
1996-08-19,32.2,21.2,26.5,1.1,10.1,19.63,Cuiabá,Centro-Oeste
1996-08-20,30.5,22.9,26.3,1.6,9.8,15.19,Cuiabá,Centro-Oeste
1996-08-21,32.1,21.7,26.1,7.8,9.0,19.38,Cuiabá,Centro-Oeste
1996-08-22,31.9,21.4,26.4,1.0,6.9,18.35,Cuiabá,Centro-Oeste
1996-08-23,33.6,22.5,27.6,0.1,7.2,19.83,Cuiabá,Centro-Oeste
1996-08-24,34.4,21.5,27.6,0.0,13.0,19.7,Cuiabá,Centro-Oeste
1996-08-25,34.3,21.6,27.7,0.0,15.3,19.26,Cuiabá,Centro-Oeste
1996-08-26,34.4,21.7,28.0,0.0,9.5,19.41,Cuiabá,Centro-Oeste
1996-08-27,34.1,21.3,27.8,0.0,7.4,19.07,Cuiabá,Centro-Oeste
1996-08-28,29.5,23.1,25.6,0.0,18.8,20.82,Cuiabá,Centro-Oeste
1996-08-29,28.6,20.6,24.1,0.0,16.7,20.76,Cuiabá,Centro-Oeste
1996-08-30,31.7,20.2,25.9,0.0,9.9,21.23,Cuiabá,Centro-Oeste
1996-08-31,34.6,20.6,27.9,0.2,14.8,20.77,Cuiabá,Centro-Oeste
1996-09-01,30.9,21.6,25.9,11.7,8.7,18.83,Cuiabá,Centro-Oeste
1996-09-02,33.3,22.5,27.7,1.0,11.2,19.77,Cuiabá,Centro-Oeste
1996-09-03,34.2,24.1,28.7,0.2,21.3,20.93,Cuiabá,Centro-Oeste
1996-09-04,30.6,23.5,27.1,2.5,15.1,14.75,Cuiabá,Centro-Oeste
1996-09-05,31.5,22.4,26.0,5.5,15.2,17.21,Cuiabá,Centro-Oeste
1996-09-06,29.5,21.8,25.1,0.2,12.6,17.01,Cuiabá,Centro-Oeste
1996-09-07,33.0,20.3,26.6,0.7,7.5,22.74,Cuiabá,Centro-Oeste
1996-09-08,34.5,23.8,27.7,5.3,12.1,21.65,Cuiabá,Centro-Oeste
1996-09-09,25.6,18.6,22.4,9.7,20.0,9.25,Cuiabá,Centro-Oeste
1996-09-10,21.9,15.7,18.6,0.3,17.4,10.09,Cuiabá,Centro-Oeste
1996-09-11,28.2,15.9,22.1,0.0,13.0,24.02,Cuiabá,Centro-Oeste
1996-09-12,32.3,17.2,24.7,0.0,10.1,23.53,Cuiabá,Centro-Oeste
1996-09-13,34.2,20.2,27.0,0.2,8.7,22.43,Cuiabá,Centro-Oeste
1996-09-14,35.5,23.4,29.2,0.0,8.3,20.07,Cuiabá,Centro-Oeste
1996-09-15,36.0,22.8,29.5,0.0,8.9,20.83,Cuiabá,Centro-Oeste
1996-09-16,36.2,24.0,29.7,0.0,9.8,22.37,Cuiabá,Centro-Oeste
1996-09-17,33.9,21.6,28.1,0.0,13.0,23.13,Cuiabá,Centro-Oeste
1996-09-18,36.1,21.8,29.0,0.0,8.1,23.54,Cuiabá,Centro-Oeste
1996-09-19,36.5,22.9,29.5,0.0,10.7,22.77,Cuiabá,Centro-Oeste
1996-09-20,36.2,22.1,29.5,0.0,7.2,23.28,Cuiabá,Centro-Oeste
1996-09-21,36.0,24.6,30.1,0.2,12.2,23.08,Cuiabá,Centro-Oeste
1996-09-22,33.3,24.1,27.7,12.4,8.3,20.6,Cuiabá,Centro-Oeste
1996-09-23,30.9,23.6,26.4,11.4,8.9,19.26,Cuiabá,Centro-Oeste
1996-09-24,30.1,23.5,25.9,20.4,11.9,19.12,Cuiabá,Centro-Oeste
1996-09-25,27.8,22.2,24.7,1.1,20.4,13.86,Cuiabá,Centro-Oeste
1996-09-26,22.1,18.9,20.6,0.4,18.9,11.11,Cuiabá,Centro-Oeste
1996-09-27,27.7,18.7,23.2,0.0,15.8,17.42,Cuiabá,Centro-Oeste
1996-09-28,27.7,21.0,24.4,0.0,16.9,16.2,Cuiabá,Centro-Oeste
1996-09-29,30.1,22.8,26.2,2.7,9.6,19.67,Cuiabá,Centro-Oeste
1996-09-30,31.9,22.7,27.2,3.7,7.2,22.58,Cuiabá,Centro-Oeste
1996-10-01,31.8,23.2,26.9,23.5,10.5,22.91,Cuiabá,Centro-Oeste
1996-10-02,29.9,22.8,25.8,5.4,6.2,19.77,Cuiabá,Centro-Oeste
1996-10-03,32.0,22.7,27.1,0.0,9.1,23.1,Cuiabá,Centro-Oeste
1996-10-04,33.5,24.6,28.5,0.4,13.0,24.5,Cuiabá,Centro-Oeste
1996-10-05,33.8,24.7,28.3,5.2,13.3,23.58,Cuiabá,Centro-Oeste
1996-10-06,28.5,23.5,25.6,12.9,16.9,12.4,Cuiabá,Centro-Oeste
1996-10-07,30.0,22.7,26.2,2.2,8.3,18.24,Cuiabá,Centro-Oeste
1996-10-08,32.2,23.2,27.4,3.2,8.0,23.32,Cuiabá,Centro-Oeste
1996-10-09,32.9,24.4,28.0,7.9,13.2,23.81,Cuiabá,Centro-Oeste
1996-10-10,33.2,24.4,28.3,0.0,17.3,25.15,Cuiabá,Centro-Oeste
1996-10-11,34.0,25.2,29.0,0.5,15.1,24.5,Cuiabá,Centro-Oeste
1996-10-12,34.2,24.3,28.9,2.9,11.3,24.46,Cuiabá,Centro-Oeste
1996-10-13,28.5,23.4,25.0,13.8,16.6,11.89,Cuiabá,Centro-Oeste
1996-10-14,27.0,20.5,23.4,0.6,16.7,19.3,Cuiabá,Centro-Oeste
1996-10-15,28.5,18.4,23.7,0.0,12.6,27.4,Cuiabá,Centro-Oeste
1996-10-16,32.5,20.1,26.8,0.0,6.5,26.89,Cuiabá,Centro-Oeste
1996-10-17,32.8,23.5,28.1,3.0,13.6,23.68,Cuiabá,Centro-Oeste
1996-10-18,32.8,24.0,28.3,0.3,19.3,22.9,Cuiabá,Centro-Oeste
1996-10-19,34.4,25.1,29.4,0.3,18.4,25.69,Cuiabá,Centro-Oeste
1996-10-20,33.6,24.8,28.8,8.0,14.5,23.5,Cuiabá,Centro-Oeste
1996-10-21,32.9,23.4,27.6,3.1,7.1,22.57,Cuiabá,Centro-Oeste
1996-10-22,28.1,24.4,25.9,17.5,11.1,12.11,Cuiabá,Centro-Oeste
