date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
1994-02-20,33.1,25.4,28.5,1.1,12.9,25.11,Rio de Janeiro,Sudeste
1994-02-21,32.7,23.6,27.8,0.1,13.5,24.81,Rio de Janeiro,Sudeste
1994-02-22,34.0,23.3,28.1,0.2,13.7,26.82,Rio de Janeiro,Sudeste
1994-02-23,33.8,23.7,28.2,0.1,15.1,25.2,Rio de Janeiro,Sudeste
1994-02-24,34.8,24.1,29.2,0.2,11.0,26.32,Rio de Janeiro,Sudeste
1994-02-25,35.3,24.7,29.6,2.5,12.8,23.44,Rio de Janeiro,Sudeste
1994-02-26,35.8,25.1,29.5,20.6,12.3,23.63,Rio de Janeiro,Sudeste
1994-02-27,33.9,26.1,28.7,9.1,8.9,20.83,Rio de Janeiro,Sudeste
1994-02-28,34.1,25.4,29.1,1.0,10.8,25.15,Rio de Janeiro,Sudeste
1994-03-01,35.6,25.5,29.7,9.8,13.2,23.62,Rio de Janeiro,Sudeste
1994-03-02,27.8,23.2,24.9,69.6,18.8,5.52,Rio de Janeiro,Sudeste
1994-03-03,25.5,22.6,24.0,19.3,12.2,9.5,Rio de Janeiro,Sudeste
1994-03-04,25.7,21.7,23.9,4.0,10.9,15.67,Rio de Janeiro,Sudeste
1994-03-05,25.4,20.9,23.4,0.9,11.3,16.09,Rio de Janeiro,Sudeste
1994-03-06,23.7,21.0,22.2,7.7,5.2,7.03,Rio de Janeiro,Sudeste
1994-03-07,23.9,21.8,22.7,13.8,14.6,5.98,Rio de Janeiro,Sudeste
1994-03-08,24.5,21.9,22.9,15.1,12.1,6.84,Rio de Janeiro,Sudeste
1994-03-09,24.9,21.9,23.3,7.1,8.8,6.18,Rio de Janeiro,Sudeste
1994-03-10,26.1,21.8,23.8,1.2,9.1,7.52,Rio de Janeiro,Sudeste
1994-03-11,29.0,22.1,25.2,0.1,11.4,16.78,Rio de Janeiro,Sudeste
1994-03-12,28.5,22.5,24.8,20.6,6.9,15.57,Rio de Janeiro,Sudeste
1994-03-13,27.0,22.5,24.3,60.9,10.0,11.72,Rio de Janeiro,Sudeste
1994-03-14,28.1,21.6,24.4,15.8,8.7,16.17,Rio de Janeiro,Sudeste
1994-03-15,27.5,21.9,24.2,12.3,10.0,16.74,Rio de Janeiro,Sudeste
1994-03-16,27.5,22.0,24.4,2.1,9.1,18.44,Rio de Janeiro,Sudeste
1994-03-17,29.2,22.1,25.4,0.4,9.7,20.23,Rio de Janeiro,Sudeste
1994-03-18,30.5,23.1,26.4,2.0,7.6,22.44,Rio de Janeiro,Sudeste
1994-03-19,31.9,23.5,27.5,2.1,9.8,22.36,Rio de Janeiro,Sudeste
1994-03-20,31.6,24.4,27.5,31.9,13.0,18.84,Rio de Janeiro,Sudeste
1994-03-21,31.2,24.3,26.8,17.2,8.2,20.84,Rio de Janeiro,Sudeste
1994-03-22,31.5,23.5,26.7,24.6,9.7,19.49,Rio de Janeiro,Sudeste
1994-03-23,28.9,23.9,25.9,10.4,9.0,17.19,Rio de Janeiro,Sudeste
1994-03-24,28.7,23.6,25.8,7.8,9.4,16.71,Rio de Janeiro,Sudeste
1994-03-25,30.8,23.9,27.0,0.3,9.1,19.5,Rio de Janeiro,Sudeste
1994-03-26,32.4,24.4,27.2,19.8,12.2,18.73,Rio de Janeiro,Sudeste
1994-03-27,24.0,21.9,23.2,173.2,16.6,4.02,Rio de Janeiro,Sudeste
1994-03-28,25.4,21.6,23.3,0.7,8.8,12.39,Rio de Janeiro,Sudeste
1994-03-29,28.6,21.7,24.6,0.0,9.2,15.69,Rio de Janeiro,Sudeste
1994-03-30,31.1,22.6,26.2,1.9,10.5,21.56,Rio de Janeiro,Sudeste
1994-03-31,29.7,23.3,25.7,24.1,6.2,19.25,Rio de Janeiro,Sudeste
1994-04-01,26.4,23.2,24.4,34.6,9.6,10.09,Rio de Janeiro,Sudeste
1994-04-02,25.0,21.1,23.3,13.2,12.6,12.43,Rio de Janeiro,Sudeste
1994-04-03,24.6,19.1,22.1,0.3,8.0,15.74,Rio de Janeiro,Sudeste
1994-04-04,26.2,18.7,22.5,0.0,9.7,22.26,Rio de Janeiro,Sudeste
1994-04-05,28.1,18.5,23.0,0.0,7.9,22.07,Rio de Janeiro,Sudeste
1994-04-06,30.7,20.1,24.8,0.0,10.1,23.05,Rio de Janeiro,Sudeste
1994-04-07,32.3,19.2,24.1,14.6,16.0,19.99,Rio de Janeiro,Sudeste
1994-04-08,23.6,20.0,21.5,3.6,17.2,17.64,Rio de Janeiro,Sudeste
1994-04-09,23.6,18.9,21.1,4.5,11.7,10.38,Rio de Janeiro,Sudeste
1994-04-10,24.7,19.1,21.9,0.0,8.8,14.54,Rio de Janeiro,Sudeste
1994-04-11,28.3,19.6,23.6,0.1,8.7,21.14,Rio de Janeiro,Sudeste
1994-04-12,26.5,20.3,23.2,1.9,10.5,16.29,Rio de Janeiro,Sudeste
1994-04-13,24.9,21.5,22.9,2.8,10.7,9.93,Rio de Janeiro,Sudeste
1994-04-14,25.5,21.0,22.8,5.8,8.2,11.41,Rio de Janeiro,Sudeste
1994-04-15,24.4,20.3,21.9,13.8,10.0,7.34,Rio de Janeiro,Sudeste
1994-04-16,26.0,20.0,22.4,0.4,8.7,13.12,Rio de Janeiro,Sudeste
1994-04-17,29.4,20.4,24.4,0.0,13.0,17.2,Rio de Janeiro,Sudeste
1994-04-18,31.8,20.9,25.3,6.3,12.5,18.27,Rio de Janeiro,Sudeste
1994-04-19,25.8,22.1,23.6,15.3,12.7,9.39,Rio de Janeiro,Sudeste
1994-04-20,25.2,22.2,23.2,7.5,11.4,8.6,Rio de Janeiro,Sudeste
1994-04-21,31.0,21.1,25.4,0.0,15.6,17.87,Rio de Janeiro,Sudeste
1994-04-22,30.8,23.5,26.0,5.5,8.3,17.27,Rio de Janeiro,Sudeste
1994-04-23,24.4,22.8,23.5,13.7,10.3,3.91,Rio de Janeiro,Sudeste
1994-04-24,24.3,22.1,22.9,17.8,12.2,4.19,Rio de Janeiro,Sudeste
1994-04-25,25.4,21.6,22.9,0.1,12.3,9.61,Rio de Janeiro,Sudeste
1994-04-26,28.3,20.8,23.9,0.0,9.6,13.07,Rio de Janeiro,Sudeste
1994-04-27,28.3,21.0,24.2,0.0,7.9,16.76,Rio de Janeiro,Sudeste
1994-04-28,28.9,21.2,24.4,0.0,9.2,17.09,Rio de Janeiro,Sudeste
1994-04-29,27.1,21.0,23.5,0.2,10.5,15.88,Rio de Janeiro,Sudeste
1994-04-30,25.9,20.7,23.0,0.4,11.1,14.01,Rio de Janeiro,Sudeste
1994-05-01,24.1,20.9,22.4,3.0,10.3,9.08,Rio de Janeiro,Sudeste
1994-05-02,25.3,20.4,22.4,0.1,11.8,15.52,Rio de Janeiro,Sudeste
1994-05-03,27.0,19.4,22.6,0.0,7.6,18.6,Rio de Janeiro,Sudeste
1994-05-04,30.1,20.5,24.5,0.0,8.9,17.96,Rio de Janeiro,Sudeste
1994-05-05,29.6,21.8,25.1,0.1,9.0,15.54,Rio de Janeiro,Sudeste
1994-05-06,27.2,20.8,23.7,0.0,9.0,14.87,Rio de Janeiro,Sudeste
1994-05-07,28.2,21.2,23.9,0.0,9.2,15.01,Rio de Janeiro,Sudeste
1994-05-08,28.0,20.3,23.7,0.0,7.9,16.7,Rio de Janeiro,Sudeste
1994-05-09,29.4,20.3,24.3,0.0,6.8,17.0,Rio de Janeiro,Sudeste
1994-05-10,30.2,22.1,25.1,0.0,7.9,17.07,Rio de Janeiro,Sudeste
1994-05-11,27.4,21.7,23.9,0.3,6.9,13.82,Rio de Janeiro,Sudeste
1994-05-12,29.5,20.6,24.2,0.3,9.4,16.15,Rio de Janeiro,Sudeste
1994-05-13,27.4,22.1,24.3,4.5,6.6,12.26,Rio de Janeiro,Sudeste
1994-05-14,25.1,21.8,22.9,2.8,7.8,7.06,Rio de Janeiro,Sudeste
1994-05-15,23.6,21.0,22.0,11.5,6.4,5.4,Rio de Janeiro,Sudeste
1994-05-16,26.1,20.8,22.7,5.7,7.9,8.94,Rio de Janeiro,Sudeste
1994-05-17,25.6,20.6,22.9,3.8,7.9,11.79,Rio de Janeiro,Sudeste
1994-05-18,25.7,21.0,22.9,1.3,9.4,10.79,Rio de Janeiro,Sudeste
1994-05-19,28.1,21.5,23.8,0.3,7.9,14.1,Rio de Janeiro,Sudeste
1994-05-20,26.9,21.6,23.6,0.7,6.4,12.85,Rio de Janeiro,Sudeste
1994-05-21,26.6,21.4,23.6,1.9,5.4,13.04,Rio de Janeiro,Sudeste
1994-05-22,25.7,20.7,22.9,4.8,6.6,13.23,Rio de Janeiro,Sudeste
1994-05-23,27.2,20.0,23.1,0.3,8.3,11.91,Rio de Janeiro,Sudeste
1994-05-24,29.2,20.9,24.2,0.0,6.4,15.94,Rio de Janeiro,Sudeste
1994-05-25,29.8,22.5,25.5,0.0,5.4,15.43,Rio de Janeiro,Sudeste
1994-05-26,29.5,22.3,24.9,1.1,6.8,15.24,Rio de Janeiro,Sudeste
1994-05-27,31.0,21.4,24.8,11.5,8.9,14.88,Rio de Janeiro,Sudeste
1994-05-28,23.7,21.1,22.3,7.0,8.9,5.27,Rio de Janeiro,Sudeste
1994-05-29,25.5,19.5,22.0,5.5,15.7,11.55,Rio de Janeiro,Sudeste
1994-05-30,22.5,19.0,20.9,1.7,6.1,6.18,Rio de Janeiro,Sudeste
1994-05-31,23.5,17.6,20.3,0.1,9.3,12.25,Rio de Janeiro,Sudeste
1994-06-01,26.6,17.3,21.5,0.0,9.0,14.47,Rio de Janeiro,Sudeste
1994-06-02,25.3,18.0,22.0,0.0,9.7,12.87,Rio de Janeiro,Sudeste
1994-06-03,24.1,19.0,21.3,0.0,6.9,9.6,Rio de Janeiro,Sudeste
1994-06-04,25.7,19.5,21.9,1.5,11.4,10.27,Rio de Janeiro,Sudeste
1994-06-05,22.8,19.1,20.7,0.8,8.0,9.19,Rio de Janeiro,Sudeste
1994-06-06,25.0,17.4,20.6,0.0,7.4,12.03,Rio de Janeiro,Sudeste
1994-06-07,25.9,18.7,21.6,0.0,6.7,14.52,Rio de Janeiro,Sudeste
1994-06-08,23.5,18.3,20.6,7.1,11.7,7.95,Rio de Janeiro,Sudeste
1994-06-09,20.0,18.3,19.2,21.4,9.4,2.6,Rio de Janeiro,Sudeste
1994-06-10,21.2,16.8,18.8,2.5,8.0,9.41,Rio de Janeiro,Sudeste
1994-06-11,22.6,15.9,18.8,0.0,7.8,13.74,Rio de Janeiro,Sudeste
1994-06-12,23.5,15.6,19.0,0.0,6.6,14.46,Rio de Janeiro,Sudeste
1994-06-13,25.3,16.8,20.3,0.0,6.8,14.98,Rio de Janeiro,Sudeste
1994-06-14,24.3,17.4,20.7,0.3,6.2,12.14,Rio de Janeiro,Sudeste
1994-06-15,24.2,17.9,20.8,0.6,5.9,11.33,Rio de Janeiro,Sudeste
1994-06-16,25.6,19.0,21.5,0.0,8.4,13.06,Rio de Janeiro,Sudeste
1994-06-17,26.1,18.6,21.3,0.0,7.0,14.36,Rio de Janeiro,Sudeste
1994-06-18,27.2,18.1,21.8,0.0,9.9,15.16,Rio de Janeiro,Sudeste
1994-06-19,27.3,18.1,21.8,0.0,9.8,15.33,Rio de Janeiro,Sudeste
1994-06-20,27.4,17.1,21.7,0.0,10.9,15.05,Rio de Janeiro,Sudeste
1994-06-21,28.5,16.5,21.8,0.0,15.0,14.88,Rio de Janeiro,Sudeste
1994-06-22,25.9,17.8,21.5,9.9,10.8,10.46,Rio de Janeiro,Sudeste
1994-06-23,25.0,19.6,21.8,0.9,9.9,12.12,Rio de Janeiro,Sudeste
1994-06-24,26.2,18.4,21.7,0.0,12.5,10.81,Rio de Janeiro,Sudeste
1994-06-25,24.2,17.0,19.9,14.6,17.1,6.92,Rio de Janeiro,Sudeste
1994-06-26,17.4,12.3,15.6,0.4,12.7,15.88,Rio de Janeiro,Sudeste
1994-06-27,20.9,11.4,16.4,0.0,6.3,15.8,Rio de Janeiro,Sudeste
1994-06-28,22.2,14.2,18.1,0.0,6.4,15.74,Rio de Janeiro,Sudeste
1994-06-29,21.1,12.9,17.2,0.0,9.4,15.06,Rio de Janeiro,Sudeste
1994-06-30,23.0,13.4,17.5,0.0,7.6,15.68,Rio de Janeiro,Sudeste
1994-07-01,26.3,15.2,19.9,0.0,9.0,14.99,Rio de Janeiro,Sudeste
1994-07-02,27.2,17.5,21.5,0.0,8.8,14.75,Rio de Janeiro,Sudeste
1994-07-03,24.2,17.9,20.6,1.3,8.3,11.67,Rio de Janeiro,Sudeste
1994-07-04,23.4,18.0,20.2,1.8,5.8,10.56,Rio de Janeiro,Sudeste
1994-07-05,22.4,17.6,19.7,1.8,6.9,9.85,Rio de Janeiro,Sudeste
1994-07-06,25.0,17.1,20.2,0.0,10.6,12.24,Rio de Janeiro,Sudeste
1994-07-07,27.7,17.1,21.6,0.0,12.2,14.8,Rio de Janeiro,Sudeste
1994-07-08,24.4,17.4,20.7,4.2,11.2,12.99,Rio de Janeiro,Sudeste
1994-07-09,19.7,12.6,16.0,11.4,17.3,2.4,Rio de Janeiro,Sudeste
1994-07-10,17.9,11.5,14.7,1.6,17.8,10.47,Rio de Janeiro,Sudeste
1994-07-11,18.9,13.0,15.7,1.5,6.8,10.07,Rio de Janeiro,Sudeste
1994-07-12,19.8,14.0,16.8,0.5,10.4,11.06,Rio de Janeiro,Sudeste
1994-07-13,21.2,14.4,17.6,0.3,8.0,11.95,Rio de Janeiro,Sudeste
1994-07-14,24.5,14.8,19.1,0.0,7.9,14.76,Rio de Janeiro,Sudeste
1994-07-15,26.3,15.9,20.1,0.0,8.1,15.99,Rio de Janeiro,Sudeste
1994-07-16,25.7,16.5,20.3,0.0,6.5,16.12,Rio de Janeiro,Sudeste
1994-07-17,26.4,16.0,20.5,0.0,10.8,15.17,Rio de Janeiro,Sudeste
1994-07-18,28.0,17.7,21.7,0.0,8.1,16.1,Rio de Janeiro,Sudeste
1994-07-19,28.1,18.0,22.1,0.0,8.9,16.28,Rio de Janeiro,Sudeste
1994-07-20,28.7,17.5,22.1,0.0,10.5,16.4,Rio de Janeiro,Sudeste
1994-07-21,28.4,16.4,21.8,0.0,10.3,16.08,Rio de Janeiro,Sudeste
1994-07-22,28.8,16.7,22.2,0.0,14.8,15.83,Rio de Janeiro,Sudeste
1994-07-23,25.5,17.6,19.9,11.6,18.0,10.74,Rio de Janeiro,Sudeste
1994-07-24,19.4,17.0,18.1,1.2,9.8,5.21,Rio de Janeiro,Sudeste
1994-07-25,25.6,16.1,20.2,0.0,10.1,13.51,Rio de Janeiro,Sudeste
1994-07-26,28.2,17.5,21.8,0.0,6.6,17.0,Rio de Janeiro,Sudeste
1994-07-27,27.6,17.8,21.8,0.0,8.1,17.14,Rio de Janeiro,Sudeste
1994-07-28,27.9,17.9,22.1,0.0,11.2,16.93,Rio de Janeiro,Sudeste
1994-07-29,29.3,18.7,23.0,0.0,8.0,17.1,Rio de Janeiro,Sudeste
1994-07-30,27.6,18.9,22.3,0.0,9.7,17.07,Rio de Janeiro,Sudeste
1994-07-31,25.1,19.1,21.4,0.0,8.4,14.07,Rio de Janeiro,Sudeste
1994-08-01,27.0,18.0,21.7,0.0,8.7,16.78,Rio de Janeiro,Sudeste
1994-08-02,28.4,17.3,22.1,0.0,12.3,17.43,Rio de Janeiro,Sudeste
1994-08-03,22.2,16.5,19.4,6.5,13.2,9.24,Rio de Janeiro,Sudeste
1994-08-04,19.6,15.7,17.3,2.7,17.6,12.96,Rio de Janeiro,Sudeste
1994-08-05,20.0,16.1,17.8,0.0,14.2,9.31,Rio de Janeiro,Sudeste
1994-08-06,20.3,16.0,17.8,0.2,14.3,11.2,Rio de Janeiro,Sudeste
1994-08-07,20.0,15.0,17.5,0.4,13.1,10.16,Rio de Janeiro,Sudeste
1994-08-08,21.9,13.3,17.4,0.0,8.3,17.62,Rio de Janeiro,Sudeste
1994-08-09,24.8,15.4,19.4,0.0,9.4,18.09,Rio de Janeiro,Sudeste
1994-08-10,28.2,16.5,21.4,0.0,6.6,18.77,Rio de Janeiro,Sudeste
1994-08-11,22.1,16.5,19.9,6.9,17.8,9.07,Rio de Janeiro,Sudeste
1994-08-12,19.9,18.3,19.0,3.1,8.0,2.47,Rio de Janeiro,Sudeste
1994-08-13,25.0,17.3,20.6,0.0,9.1,14.72,Rio de Janeiro,Sudeste
1994-08-14,25.9,16.5,20.5,0.0,8.2,18.89,Rio de Janeiro,Sudeste
1994-08-15,25.9,16.3,20.5,0.0,7.8,18.76,Rio de Janeiro,Sudeste
1994-08-16,28.5,17.3,21.4,0.1,14.3,19.33,Rio de Janeiro,Sudeste
1994-08-17,21.5,18.6,19.7,4.4,8.6,5.26,Rio de Janeiro,Sudeste
1994-08-18,21.6,18.0,19.4,0.3,7.7,7.5,Rio de Janeiro,Sudeste
1994-08-19,25.2,16.3,20.4,0.0,10.1,17.05,Rio de Janeiro,Sudeste
1994-08-20,27.3,16.4,21.0,0.0,7.3,19.96,Rio de Janeiro,Sudeste
1994-08-21,26.6,17.3,21.2,0.0,7.6,20.17,Rio de Janeiro,Sudeste
1994-08-22,30.1,16.3,22.6,0.0,10.1,20.48,Rio de Janeiro,Sudeste
1994-08-23,31.5,18.6,22.8,1.2,20.3,20.11,Rio de Janeiro,Sudeste
1994-08-24,20.7,18.5,19.6,6.4,10.4,5.43,Rio de Janeiro,Sudeste
1994-08-25,20.9,18.2,19.2,1.9,8.4,4.86,Rio de Janeiro,Sudeste
1994-08-26,29.1,17.8,22.2,0.0,9.0,19.93,Rio de Janeiro,Sudeste
1994-08-27,21.8,18.5,20.0,1.0,11.0,9.24,Rio de Janeiro,Sudeste
1994-08-28,21.6,17.7,19.6,0.2,8.2,8.96,Rio de Janeiro,Sudeste
1994-08-29,24.8,16.5,20.1,0.0,11.9,14.72,Rio de Janeiro,Sudeste
1994-08-30,27.4,16.3,21.5,0.0,7.8,20.4,Rio de Janeiro,Sudeste
1994-08-31,29.4,17.5,22.6,0.0,8.9,21.46,Rio de Janeiro,Sudeste
1994-09-01,29.6,17.1,23.0,0.0,9.4,21.63,Rio de Janeiro,Sudeste
1994-09-02,31.0,17.0,23.5,0.0,9.7,21.96,Rio de Janeiro,Sudeste
1994-09-03,26.2,17.5,21.7,0.1,13.1,14.58,Rio de Janeiro,Sudeste
1994-09-04,23.7,19.8,21.4,2.0,11.5,12.41,Rio de Janeiro,Sudeste
1994-09-05,24.6,18.9,21.1,4.0,9.8,14.85,Rio de Janeiro,Sudeste
1994-09-06,27.4,17.6,22.0,0.0,10.1,20.05,Rio de Janeiro,Sudeste
1994-09-07,31.1,17.9,23.9,0.0,10.1,21.63,Rio de Janeiro,Sudeste
1994-09-08,23.2,18.1,20.6,3.1,15.8,12.79,Rio de Janeiro,Sudeste
1994-09-09,19.5,16.6,18.4,14.9,10.4,2.85,Rio de Janeiro,Sudeste
1994-09-10,17.9,16.1,16.9,4.4,10.3,5.33,Rio de Janeiro,Sudeste
1994-09-11,21.3,15.6,18.1,0.0,11.3,14.13,Rio de Janeiro,Sudeste
1994-09-12,25.2,14.5,19.6,0.0,12.1,22.88,Rio de Janeiro,Sudeste
1994-09-13,28.3,16.1,21.9,0.0,11.2,22.87,Rio de Janeiro,Sudeste
1994-09-14,30.5,18.9,24.0,0.0,10.5,22.9,Rio de Janeiro,Sudeste
1994-09-15,33.5,19.5,24.8,0.0,18.3,23.12,Rio de Janeiro,Sudeste
1994-09-16,25.4,20.6,22.4,0.9,10.6,11.33,Rio de Janeiro,Sudeste
1994-09-17,21.6,19.1,20.3,8.3,11.0,4.06,Rio de Janeiro,Sudeste
1994-09-18,21.1,18.5,19.6,2.6,13.2,5.8,Rio de Janeiro,Sudeste
1994-09-19,25.2,16.5,20.6,0.0,11.9,21.29,Rio de Janeiro,Sudeste
1994-09-20,28.6,15.5,21.9,0.0,10.2,24.56,Rio de Janeiro,Sudeste
1994-09-21,31.2,17.7,23.8,0.0,10.9,24.57,Rio de Janeiro,Sudeste
1994-09-22,32.7,19.6,25.2,0.0,8.3,25.04,Rio de Janeiro,Sudeste
1994-09-23,32.7,19.9,25.1,0.0,10.0,25.19,Rio de Janeiro,Sudeste
1994-09-24,32.7,19.3,25.4,0.0,10.9,24.69,Rio de Janeiro,Sudeste
1994-09-25,33.6,20.4,26.3,0.0,11.5,22.17,Rio de Janeiro,Sudeste
1994-09-26,29.4,19.9,23.9,0.0,20.1,24.48,Rio de Janeiro,Sudeste
1994-09-27,21.5,17.4,19.9,15.0,12.2,6.63,Rio de Janeiro,Sudeste
1994-09-28,19.5,16.8,17.9,3.9,11.1,6.18,Rio de Janeiro,Sudeste
1994-09-29,22.1,17.0,19.1,0.0,13.0,16.71,Rio de Janeiro,Sudeste
1994-09-30,26.5,14.4,20.5,0.0,11.6,26.27,Rio de Janeiro,Sudeste
1994-10-01,29.8,16.5,22.8,0.0,11.8,25.3,Rio de Janeiro,Sudeste
1994-10-02,32.0,19.0,25.0,0.0,11.8,25.04,Rio de Janeiro,Sudeste
1994-10-03,34.3,20.6,25.5,0.0,18.9,24.88,Rio de Janeiro,Sudeste
1994-10-04,27.3,20.5,23.1,1.7,14.0,14.71,Rio de Janeiro,Sudeste
1994-10-05,23.6,19.9,21.6,1.2,10.4,9.81,Rio de Janeiro,Sudeste
1994-10-06,26.3,20.2,22.0,2.9,10.7,11.87,Rio de Janeiro,Sudeste
1994-10-07,22.0,19.8,20.7,40.4,8.4,4.46,Rio de Janeiro,Sudeste
1994-10-08,24.5,18.6,21.2,0.7,14.1,18.8,Rio de Janeiro,Sudeste
1994-10-09,28.5,18.1,22.5,0.0,10.0,26.44,Rio de Janeiro,Sudeste
1994-10-10,32.7,18.2,24.7,0.0,9.0,27.15,Rio de Janeiro,Sudeste
1994-10-11,24.5,19.9,21.8,5.1,15.1,17.22,Rio de Janeiro,Sudeste
1994-10-12,22.7,18.3,20.1,0.0,13.4,12.52,Rio de Janeiro,Sudeste
1994-10-13,29.0,17.3,22.7,0.0,11.1,26.51,Rio de Janeiro,Sudeste
1994-10-14,28.4,19.7,23.3,0.0,15.1,25.07,Rio de Janeiro,Sudeste
1994-10-15,25.2,20.7,22.5,0.3,10.7,13.02,Rio de Janeiro,Sudeste
1994-10-16,29.5,20.9,24.2,0.7,10.2,21.26,Rio de Janeiro,Sudeste
1994-10-17,32.4,20.6,26.2,0.1,12.3,25.12,Rio de Janeiro,Sudeste
1994-10-18,34.4,21.4,27.5,0.2,11.8,26.81,Rio de Janeiro,Sudeste
1994-10-19,34.6,22.6,28.1,1.4,9.8,25.3,Rio de Janeiro,Sudeste
1994-10-20,35.9,23.1,28.1,6.1,14.6,24.45,Rio de Janeiro,Sudeste
1994-10-21,28.9,23.2,25.4,5.0,8.4,14.85,Rio de Janeiro,Sudeste
1994-10-22,28.5,22.6,24.9,2.5,9.0,13.38,Rio de Janeiro,Sudeste
1994-10-23,31.0,21.7,25.3,0.2,13.7,22.8,Rio de Janeiro,Sudeste
