date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
1998-01-24,28.9,24.7,26.8,2.2,17.5,20.24,Salvador,Nordeste
1998-01-25,28.3,24.8,26.7,4.7,17.1,20.11,Salvador,Nordeste
1998-01-26,29.8,26.0,27.6,0.4,21.2,25.89,Salvador,Nordeste
1998-01-27,28.9,26.2,27.3,1.3,20.0,26.57,Salvador,Nordeste
1998-01-28,27.8,25.5,26.8,1.8,19.4,22.96,Salvador,Nordeste
1998-01-29,28.8,24.4,26.6,1.1,18.3,25.07,Salvador,Nordeste
1998-01-30,29.1,25.1,27.1,0.9,21.7,25.37,Salvador,Nordeste
1998-01-31,28.2,25.7,27.0,2.9,18.8,20.15,Salvador,Nordeste
1998-02-01,29.8,26.3,27.6,0.0,20.5,27.79,Salvador,Nordeste
1998-02-02,29.6,25.4,27.5,0.0,21.1,27.14,Salvador,Nordeste
1998-02-03,29.6,26.1,27.6,0.0,19.8,26.07,Salvador,Nordeste
1998-02-04,28.9,25.8,27.1,2.3,18.5,21.97,Salvador,Nordeste
1998-02-05,30.3,26.1,28.0,0.0,18.7,25.43,Salvador,Nordeste
1998-02-06,30.8,26.2,27.9,0.0,23.1,25.5,Salvador,Nordeste
1998-02-07,30.5,26.0,27.8,0.0,23.6,26.38,Salvador,Nordeste
1998-02-08,31.1,26.6,28.3,0.0,22.2,25.33,Salvador,Nordeste
1998-02-09,30.7,26.8,28.2,0.0,21.9,24.69,Salvador,Nordeste
1998-02-10,31.0,26.3,28.2,0.0,22.3,26.01,Salvador,Nordeste
1998-02-11,31.2,26.0,28.1,0.0,22.6,25.16,Salvador,Nordeste
1998-02-12,31.1,26.4,28.2,0.0,23.2,24.12,Salvador,Nordeste
1998-02-13,30.1,26.6,28.0,0.2,20.6,25.34,Salvador,Nordeste
1998-02-14,28.9,25.6,27.1,0.9,22.6,23.66,Salvador,Nordeste
1998-02-15,30.3,25.6,27.5,0.4,23.4,27.71,Salvador,Nordeste
1998-02-16,30.2,25.6,27.5,0.1,21.4,24.8,Salvador,Nordeste
1998-02-17,29.0,25.7,27.2,2.2,18.1,16.01,Salvador,Nordeste
1998-02-18,30.1,26.7,27.9,0.3,20.6,22.56,Salvador,Nordeste
1998-02-19,29.7,26.1,27.7,0.0,19.9,23.73,Salvador,Nordeste
1998-02-20,29.7,26.5,27.9,0.9,22.5,22.74,Salvador,Nordeste
1998-02-21,29.9,26.0,27.9,0.2,19.5,23.36,Salvador,Nordeste
1998-02-22,30.5,25.8,27.9,0.4,21.8,26.69,Salvador,Nordeste
1998-02-23,30.5,26.7,28.1,0.0,23.8,25.61,Salvador,Nordeste
1998-02-24,30.3,26.5,28.0,0.0,22.7,27.21,Salvador,Nordeste
1998-02-25,30.5,25.9,27.7,0.3,20.9,26.42,Salvador,Nordeste
1998-02-26,29.9,25.8,27.7,0.3,19.7,25.62,Salvador,Nordeste
1998-02-27,29.9,25.8,27.7,0.3,22.8,25.71,Salvador,Nordeste
1998-02-28,30.3,26.3,27.9,0.0,25.2,27.6,Salvador,Nordeste
1998-03-01,29.3,26.4,27.7,0.7,20.4,20.37,Salvador,Nordeste
1998-03-02,29.8,25.7,27.6,1.2,24.0,24.44,Salvador,Nordeste
1998-03-03,29.9,25.3,27.5,2.5,19.9,22.75,Salvador,Nordeste
1998-03-04,28.9,26.0,27.4,2.3,19.6,24.26,Salvador,Nordeste
1998-03-05,29.5,25.6,27.3,0.8,22.4,25.34,Salvador,Nordeste
1998-03-06,29.2,25.6,27.3,1.2,21.9,23.81,Salvador,Nordeste
1998-03-07,28.4,26.1,27.3,1.0,21.2,21.66,Salvador,Nordeste
1998-03-08,29.0,26.2,27.5,1.6,23.0,21.11,Salvador,Nordeste
1998-03-09,28.5,25.7,27.2,1.6,22.5,22.94,Salvador,Nordeste
1998-03-10,29.0,25.7,27.2,2.4,17.9,23.11,Salvador,Nordeste
1998-03-11,30.2,25.4,27.6,0.5,19.1,24.66,Salvador,Nordeste
1998-03-12,30.4,26.4,28.1,1.2,19.4,23.35,Salvador,Nordeste
1998-03-13,29.6,26.0,27.6,0.8,22.9,23.26,Salvador,Nordeste
1998-03-14,30.1,26.2,27.9,0.5,20.7,23.58,Salvador,Nordeste
1998-03-15,31.3,26.5,28.3,0.0,23.0,25.07,Salvador,Nordeste
1998-03-16,30.1,26.7,28.1,0.1,22.0,22.28,Salvador,Nordeste
1998-03-17,28.4,25.1,26.3,7.5,23.3,19.53,Salvador,Nordeste
1998-03-18,27.9,25.0,26.1,10.9,25.6,20.05,Salvador,Nordeste
1998-03-19,29.4,25.2,27.0,3.2,18.7,22.26,Salvador,Nordeste
1998-03-20,29.0,25.0,27.0,1.8,19.3,24.4,Salvador,Nordeste
1998-03-21,29.3,26.0,27.5,0.2,19.5,24.98,Salvador,Nordeste
1998-03-22,29.9,25.9,28.0,0.0,21.0,23.54,Salvador,Nordeste
1998-03-23,29.9,25.5,27.7,0.0,18.2,22.88,Salvador,Nordeste
1998-03-24,30.7,26.4,28.2,0.0,23.6,24.8,Salvador,Nordeste
1998-03-25,31.7,26.7,28.8,0.0,24.6,23.73,Salvador,Nordeste
1998-03-26,32.3,26.9,29.0,0.0,24.6,24.34,Salvador,Nordeste
1998-03-27,30.3,27.0,28.3,0.4,27.0,23.44,Salvador,Nordeste
1998-03-28,29.8,25.4,27.6,1.4,24.1,23.57,Salvador,Nordeste
1998-03-29,28.0,25.1,26.4,6.0,23.1,20.2,Salvador,Nordeste
1998-03-30,28.9,25.1,26.9,2.3,17.9,19.8,Salvador,Nordeste
1998-03-31,29.0,25.3,27.2,2.2,20.0,22.14,Salvador,Nordeste
1998-04-01,30.1,26.1,27.8,0.2,19.2,22.44,Salvador,Nordeste
1998-04-02,30.6,26.3,27.9,0.0,21.3,23.49,Salvador,Nordeste
1998-04-03,28.9,25.4,27.0,9.5,29.3,19.86,Salvador,Nordeste
1998-04-04,27.9,25.7,26.6,17.0,35.3,7.84,Salvador,Nordeste
1998-04-05,26.9,23.9,25.1,112.1,28.5,5.14,Salvador,Nordeste
1998-04-06,27.7,24.1,25.6,29.6,33.2,12.75,Salvador,Nordeste
1998-04-07,27.4,24.2,26.1,7.2,19.0,19.56,Salvador,Nordeste
1998-04-08,28.8,24.7,26.9,0.5,15.5,23.52,Salvador,Nordeste
1998-04-09,28.7,25.7,27.1,0.7,16.5,21.25,Salvador,Nordeste
1998-04-10,28.4,25.5,27.0,0.9,17.1,20.96,Salvador,Nordeste
1998-04-11,28.5,25.4,27.0,0.4,19.9,21.29,Salvador,Nordeste
1998-04-12,28.9,26.4,27.4,0.0,18.3,23.36,Salvador,Nordeste
1998-04-13,28.7,26.1,27.4,0.3,18.9,20.52,Salvador,Nordeste
1998-04-14,27.8,25.9,26.9,1.5,17.9,20.96,Salvador,Nordeste
1998-04-15,28.2,24.9,26.7,1.3,18.0,21.02,Salvador,Nordeste
1998-04-16,29.3,25.8,27.3,0.1,17.3,21.54,Salvador,Nordeste
1998-04-17,29.1,26.0,27.4,0.0,18.0,20.69,Salvador,Nordeste
1998-04-18,28.8,26.1,27.2,0.1,18.2,20.88,Salvador,Nordeste
1998-04-19,29.2,25.4,27.3,0.0,19.5,21.75,Salvador,Nordeste
1998-04-20,29.0,25.4,27.1,0.7,19.9,23.33,Salvador,Nordeste
1998-04-21,28.2,24.6,25.9,4.0,23.0,20.76,Salvador,Nordeste
1998-04-22,26.6,24.5,25.6,10.0,17.9,18.04,Salvador,Nordeste
1998-04-23,26.5,24.3,25.7,8.2,19.1,17.73,Salvador,Nordeste
1998-04-24,28.1,25.5,26.6,1.0,17.1,19.03,Salvador,Nordeste
1998-04-25,28.0,24.5,26.4,0.0,14.3,19.25,Salvador,Nordeste
1998-04-26,28.7,25.0,26.8,0.4,15.5,19.59,Salvador,Nordeste
1998-04-27,27.4,24.7,26.0,1.7,20.4,19.17,Salvador,Nordeste
1998-04-28,26.9,24.8,25.9,11.7,16.3,16.56,Salvador,Nordeste
1998-04-29,28.0,25.0,26.5,0.7,15.6,18.56,Salvador,Nordeste
1998-04-30,29.1,25.4,27.1,0.0,19.0,21.13,Salvador,Nordeste
1998-05-01,29.4,25.5,27.3,0.0,19.4,21.06,Salvador,Nordeste
1998-05-02,29.1,25.7,27.2,0.0,20.2,19.44,Salvador,Nordeste
1998-05-03,29.2,26.2,27.3,0.0,19.5,20.08,Salvador,Nordeste
1998-05-04,28.2,24.7,26.3,1.5,17.9,18.95,Salvador,Nordeste
1998-05-05,27.8,25.2,26.3,0.8,16.1,18.14,Salvador,Nordeste
1998-05-06,27.2,24.5,26.0,2.7,25.8,17.28,Salvador,Nordeste
1998-05-07,25.9,24.3,25.1,31.3,26.3,12.72,Salvador,Nordeste
1998-05-08,26.7,23.7,25.3,24.0,30.1,5.97,Salvador,Nordeste
1998-05-09,25.8,24.4,24.9,5.3,27.2,13.34,Salvador,Nordeste
1998-05-10,26.2,24.0,25.2,2.5,26.8,17.06,Salvador,Nordeste
1998-05-11,26.5,24.3,25.5,2.0,19.8,17.38,Salvador,Nordeste
1998-05-12,26.6,23.6,24.9,6.6,16.3,15.71,Salvador,Nordeste
1998-05-13,26.9,24.0,25.4,2.7,18.0,17.34,Salvador,Nordeste
1998-05-14,27.0,25.0,25.9,0.8,16.8,20.11,Salvador,Nordeste
1998-05-15,27.2,25.4,26.2,0.0,17.3,17.24,Salvador,Nordeste
1998-05-16,26.9,24.5,25.8,0.8,16.7,18.36,Salvador,Nordeste
1998-05-17,26.6,23.7,25.2,4.8,15.5,15.81,Salvador,Nordeste
1998-05-18,27.0,24.6,25.8,2.0,20.1,16.68,Salvador,Nordeste
1998-05-19,27.3,23.7,25.4,2.0,22.5,18.02,Salvador,Nordeste
1998-05-20,25.8,23.8,24.9,5.8,21.4,14.46,Salvador,Nordeste
1998-05-21,25.0,22.9,24.0,7.2,16.4,12.17,Salvador,Nordeste
1998-05-22,27.2,23.2,25.3,6.1,19.2,14.51,Salvador,Nordeste
1998-05-23,27.0,25.2,25.8,0.5,22.5,18.03,Salvador,Nordeste
1998-05-24,27.0,24.7,25.8,1.1,22.1,16.61,Salvador,Nordeste
1998-05-25,26.3,24.9,25.5,2.4,21.3,15.17,Salvador,Nordeste
1998-05-26,26.2,24.5,25.2,1.2,17.6,16.21,Salvador,Nordeste
1998-05-27,27.3,23.6,25.4,0.5,13.2,16.62,Salvador,Nordeste
1998-05-28,27.9,24.1,26.0,0.0,14.8,17.95,Salvador,Nordeste
1998-05-29,27.7,25.3,26.2,0.0,16.1,19.14,Salvador,Nordeste
1998-05-30,27.6,25.6,26.3,0.0,14.1,14.44,Salvador,Nordeste
1998-05-31,28.8,24.4,26.3,0.0,15.3,16.93,Salvador,Nordeste
1998-06-01,25.8,24.0,24.7,9.0,19.6,11.38,Salvador,Nordeste
1998-06-02,26.7,24.4,25.6,8.8,24.8,11.42,Salvador,Nordeste
1998-06-03,27.0,24.9,25.7,0.4,27.5,14.39,Salvador,Nordeste
1998-06-04,26.4,24.5,25.5,2.2,31.7,14.96,Salvador,Nordeste
1998-06-05,26.2,23.0,25.3,0.9,29.8,11.97,Salvador,Nordeste
1998-06-06,25.0,22.2,23.6,9.9,32.8,11.75,Salvador,Nordeste
1998-06-07,25.3,23.7,24.6,1.2,29.7,9.12,Salvador,Nordeste
1998-06-08,24.8,24.3,24.5,10.1,24.5,3.91,Salvador,Nordeste
1998-06-09,24.3,22.8,23.6,16.1,20.5,12.34,Salvador,Nordeste
1998-06-10,25.0,22.1,23.7,8.4,15.3,12.97,Salvador,Nordeste
1998-06-11,26.4,23.4,24.8,2.4,15.8,15.77,Salvador,Nordeste
1998-06-12,27.0,24.3,25.3,0.0,15.7,18.37,Salvador,Nordeste
1998-06-13,24.7,22.9,23.9,6.3,27.1,15.71,Salvador,Nordeste
1998-06-14,24.6,23.1,23.7,18.0,33.7,10.76,Salvador,Nordeste
1998-06-15,24.3,21.6,23.2,22.8,32.2,6.94,Salvador,Nordeste
1998-06-16,24.6,23.0,23.5,17.8,23.8,13.55,Salvador,Nordeste
1998-06-17,25.2,23.0,23.8,16.4,21.6,11.86,Salvador,Nordeste
1998-06-18,24.9,22.0,23.6,5.6,12.4,14.93,Salvador,Nordeste
1998-06-19,26.3,22.0,24.3,1.6,12.2,17.44,Salvador,Nordeste
1998-06-20,26.1,22.4,24.3,0.4,13.8,16.95,Salvador,Nordeste
1998-06-21,25.5,23.5,24.3,2.6,19.1,14.81,Salvador,Nordeste
1998-06-22,26.1,22.8,24.1,4.9,22.4,14.72,Salvador,Nordeste
1998-06-23,24.3,22.4,23.5,13.6,20.0,12.82,Salvador,Nordeste
1998-06-24,25.3,23.4,24.2,4.3,18.1,15.8,Salvador,Nordeste
1998-06-25,26.4,22.7,24.6,0.4,13.7,16.86,Salvador,Nordeste
1998-06-26,24.7,22.1,23.5,5.3,20.3,15.25,Salvador,Nordeste
1998-06-27,23.6,21.5,22.6,30.7,23.0,10.24,Salvador,Nordeste
1998-06-28,24.9,23.1,23.9,2.7,26.9,16.36,Salvador,Nordeste
1998-06-29,24.2,23.2,23.7,0.8,26.7,14.87,Salvador,Nordeste
1998-06-30,24.2,21.8,23.0,28.8,29.3,5.69,Salvador,Nordeste
1998-07-01,22.8,22.2,22.4,62.6,26.6,3.73,Salvador,Nordeste
1998-07-02,23.9,22.1,22.8,15.4,14.9,6.47,Salvador,Nordeste
1998-07-03,25.0,22.0,23.7,5.3,17.8,13.81,Salvador,Nordeste
1998-07-04,24.2,21.9,23.3,5.7,18.1,13.72,Salvador,Nordeste
1998-07-05,24.1,21.7,22.8,6.9,19.6,13.94,Salvador,Nordeste
1998-07-06,23.9,21.5,22.9,4.0,16.2,15.49,Salvador,Nordeste
1998-07-07,24.9,21.7,23.4,1.7,13.5,16.33,Salvador,Nordeste
1998-07-08,25.1,22.5,23.9,0.6,13.2,16.72,Salvador,Nordeste
1998-07-09,25.5,22.0,24.2,1.2,12.8,15.57,Salvador,Nordeste
1998-07-10,26.2,22.6,24.8,1.3,14.2,14.72,Salvador,Nordeste
1998-07-11,25.1,23.1,23.9,6.7,26.2,13.89,Salvador,Nordeste
1998-07-12,24.1,22.1,23.1,10.3,34.4,13.68,Salvador,Nordeste
1998-07-13,24.4,22.8,23.5,3.7,33.8,9.74,Salvador,Nordeste
1998-07-14,23.7,22.3,23.1,22.2,30.3,7.49,Salvador,Nordeste
1998-07-15,23.8,21.3,22.7,13.5,19.2,12.17,Salvador,Nordeste
1998-07-16,23.9,21.9,22.9,5.0,18.7,14.07,Salvador,Nordeste
1998-07-17,25.2,22.3,23.7,3.2,18.7,15.29,Salvador,Nordeste
1998-07-18,25.0,22.1,23.6,2.6,16.1,14.16,Salvador,Nordeste
1998-07-19,24.7,23.1,23.8,2.5,15.9,15.7,Salvador,Nordeste
1998-07-20,24.2,22.6,23.3,3.9,15.8,14.35,Salvador,Nordeste
1998-07-21,25.9,21.8,24.0,4.0,19.1,16.35,Salvador,Nordeste
1998-07-22,24.8,22.8,23.8,2.8,15.9,15.12,Salvador,Nordeste
1998-07-23,24.4,23.3,23.7,5.1,21.0,13.79,Salvador,Nordeste
1998-07-24,25.0,22.5,23.6,4.6,29.9,15.23,Salvador,Nordeste
1998-07-25,24.6,22.5,23.2,2.0,28.7,16.45,Salvador,Nordeste
1998-07-26,24.4,22.1,23.2,1.3,25.8,16.47,Salvador,Nordeste
1998-07-27,25.3,23.3,24.1,0.0,19.4,15.74,Salvador,Nordeste
1998-07-28,25.5,23.3,24.2,0.0,19.2,16.35,Salvador,Nordeste
1998-07-29,24.6,21.3,23.4,0.6,15.0,14.53,Salvador,Nordeste
1998-07-30,24.9,22.6,23.7,1.4,20.9,15.71,Salvador,Nordeste
1998-07-31,23.4,21.2,22.2,11.8,20.5,12.2,Salvador,Nordeste
1998-08-01,22.8,20.9,21.8,11.6,21.5,14.68,Salvador,Nordeste
1998-08-02,23.8,20.6,22.2,5.8,16.5,15.7,Salvador,Nordeste
1998-08-03,23.9,21.4,22.7,2.9,12.8,16.37,Salvador,Nordeste
1998-08-04,23.7,22.4,23.1,4.0,20.0,13.64,Salvador,Nordeste
1998-08-05,24.7,22.3,23.3,6.0,19.8,15.2,Salvador,Nordeste
1998-08-06,25.6,22.5,23.9,0.2,14.5,16.87,Salvador,Nordeste
1998-08-07,24.7,22.6,23.7,2.5,15.3,13.68,Salvador,Nordeste
1998-08-08,25.6,22.1,23.9,2.3,17.8,18.86,Salvador,Nordeste
1998-08-09,26.5,23.3,24.2,0.1,18.3,17.88,Salvador,Nordeste
1998-08-10,24.5,22.6,23.4,2.0,17.0,15.4,Salvador,Nordeste
1998-08-11,26.3,22.2,24.0,2.3,15.5,17.33,Salvador,Nordeste
1998-08-12,26.4,20.8,24.0,0.0,15.3,19.16,Salvador,Nordeste
1998-08-13,26.3,23.2,24.8,0.0,18.3,19.4,Salvador,Nordeste
1998-08-14,24.9,23.0,24.1,3.8,19.5,16.05,Salvador,Nordeste
1998-08-15,25.4,23.7,24.6,2.1,20.1,18.77,Salvador,Nordeste
1998-08-16,25.8,23.5,24.3,0.7,19.7,18.7,Salvador,Nordeste
1998-08-17,25.7,23.1,24.1,1.2,19.9,19.23,Salvador,Nordeste
1998-08-18,25.6,22.1,23.8,1.7,16.9,18.06,Salvador,Nordeste
1998-08-19,25.3,21.6,23.9,1.3,16.1,17.73,Salvador,Nordeste
1998-08-20,26.1,23.6,24.6,0.0,16.7,21.45,Salvador,Nordeste
1998-08-21,25.8,23.2,24.4,0.2,19.1,19.91,Salvador,Nordeste
1998-08-22,25.0,22.1,23.6,4.1,26.1,16.78,Salvador,Nordeste
1998-08-23,25.7,23.2,24.2,2.7,22.7,16.38,Salvador,Nordeste
1998-08-24,25.3,22.6,24.0,3.3,20.9,19.77,Salvador,Nordeste
1998-08-25,25.3,22.2,23.7,1.7,18.2,18.28,Salvador,Nordeste
1998-08-26,25.0,22.1,23.4,1.7,16.9,18.61,Salvador,Nordeste
1998-08-27,25.6,22.4,23.8,1.2,17.1,20.07,Salvador,Nordeste
1998-08-28,24.8,21.9,23.3,3.4,18.8,17.27,Salvador,Nordeste
1998-08-29,25.7,23.1,24.3,1.4,17.9,19.66,Salvador,Nordeste
1998-08-30,26.0,22.6,24.4,1.2,14.7,19.48,Salvador,Nordeste
1998-08-31,25.6,22.1,23.9,6.4,26.4,18.19,Salvador,Nordeste
1998-09-01,23.5,21.2,22.5,11.8,22.3,11.48,Salvador,Nordeste
1998-09-02,23.9,21.8,22.8,7.4,20.1,16.36,Salvador,Nordeste
1998-09-03,25.0,22.7,23.8,4.8,21.2,18.41,Salvador,Nordeste
1998-09-04,25.1,22.9,24.0,1.8,20.1,19.64,Salvador,Nordeste
1998-09-05,26.1,23.5,24.6,0.1,16.1,21.9,Salvador,Nordeste
1998-09-06,27.0,23.3,24.8,0.0,18.0,21.83,Salvador,Nordeste
1998-09-07,26.4,23.8,24.8,0.2,17.4,21.09,Salvador,Nordeste
1998-09-08,25.9,23.5,24.5,0.3,18.7,20.73,Salvador,Nordeste
1998-09-09,25.5,22.5,24.3,1.1,17.1,18.18,Salvador,Nordeste
1998-09-10,25.9,22.7,24.3,3.0,22.8,19.24,Salvador,Nordeste
1998-09-11,26.2,23.1,24.5,2.4,23.7,21.56,Salvador,Nordeste
1998-09-12,25.6,22.5,24.3,3.8,26.2,19.08,Salvador,Nordeste
1998-09-13,25.8,23.2,24.5,1.7,18.1,18.75,Salvador,Nordeste
1998-09-14,26.2,23.5,24.5,0.5,20.4,20.37,Salvador,Nordeste
1998-09-15,26.2,23.8,24.7,0.0,19.3,24.36,Salvador,Nordeste
1998-09-16,25.8,23.3,24.4,0.8,17.0,20.35,Salvador,Nordeste
1998-09-17,26.4,23.4,24.8,0.6,18.4,22.36,Salvador,Nordeste
1998-09-18,26.4,23.1,24.7,0.9,18.6,22.75,Salvador,Nordeste
1998-09-19,27.0,23.1,24.9,0.1,17.4,22.99,Salvador,Nordeste
1998-09-20,26.7,24.1,25.2,0.4,21.1,20.57,Salvador,Nordeste
1998-09-21,26.8,23.8,24.8,0.0,19.7,23.45,Salvador,Nordeste
1998-09-22,27.1,23.1,24.9,0.0,24.8,22.03,Salvador,Nordeste
1998-09-23,27.0,24.1,25.3,0.3,20.7,24.39,Salvador,Nordeste
1998-09-24,25.2,22.9,23.8,2.5,21.9,21.46,Salvador,Nordeste
1998-09-25,24.8,22.2,23.5,4.7,21.0,18.71,Salvador,Nordeste
1998-09-26,25.3,22.0,23.7,2.5,21.9,20.29,Salvador,Nordeste
1998-09-27,26.9,23.9,25.3,0.1,21.9,21.56,Salvador,Nordeste
1998-09-28,27.6,23.7,25.4,0.0,21.0,23.79,Salvador,Nordeste
1998-09-29,26.8,23.7,25.1,1.2,20.9,24.12,Salvador,Nordeste
1998-09-30,25.5,23.6,24.5,1.9,20.9,21.81,Salvador,Nordeste
1998-10-01,25.1,22.4,23.8,2.3,23.0,20.47,Salvador,Nordeste
1998-10-02,25.4,22.8,24.1,0.4,18.6,20.68,Salvador,Nordeste
1998-10-03,26.5,23.4,24.7,1.1,20.4,22.23,Salvador,Nordeste
1998-10-04,25.6,22.7,24.4,1.5,21.1,22.05,Salvador,Nordeste
1998-10-05,27.5,23.7,25.3,0.9,20.0,23.88,Salvador,Nordeste
1998-10-06,27.3,23.8,25.3,0.2,21.6,23.52,Salvador,Nordeste
1998-10-07,27.3,23.5,25.2,0.0,22.6,21.3,Salvador,Nordeste
1998-10-08,27.6,24.1,25.6,1.0,20.3,21.61,Salvador,Nordeste
1998-10-09,28.4,24.1,25.9,0.4,19.0,24.76,Salvador,Nordeste
1998-10-10,28.3,24.2,25.9,0.0,20.5,23.84,Salvador,Nordeste
1998-10-11,27.7,24.3,25.7,0.0,21.7,23.97,Salvador,Nordeste
1998-10-12,28.6,24.3,25.9,0.0,23.0,23.94,Salvador,Nordeste
1998-10-13,28.3,24.2,25.9,0.0,22.3,23.84,Salvador,Nordeste
1998-10-14,27.2,23.9,25.3,0.1,22.3,22.54,Salvador,Nordeste
1998-10-15,27.4,24.1,25.4,0.0,19.9,24.42,Salvador,Nordeste
1998-10-16,26.8,24.2,25.3,0.0,21.4,22.42,Salvador,Nordeste
1998-10-17,29.8,23.7,26.2,0.0,26.8,26.0,Salvador,Nordeste
1998-10-18,30.7,24.8,26.9,0.0,25.4,25.41,Salvador,Nordeste
1998-10-19,28.8,25.3,26.5,0.0,25.7,19.8,Salvador,Nordeste
1998-10-20,26.9,23.3,25.1,2.3,19.6,22.93,Salvador,Nordeste
1998-10-21,24.4,22.5,23.6,10.0,33.2,13.55,Salvador,Nordeste
1998-10-22,25.6,22.4,24.1,4.4,16.8,19.27,Salvador,Nordeste
1998-10-23,27.0,23.9,25.4,0.3,21.7,21.28,Salvador,Nordeste
1998-10-24,26.8,23.3,25.2,0.3,19.4,21.11,Salvador,Nordeste
1998-10-25,27.2,23.7,25.4,1.2,22.5,23.02,Salvador,Nordeste
1998-10-26,27.8,24.4,25.8,0.0,23.5,24.89,Salvador,Nordeste
1998-10-27,27.6,24.6,25.8,0.1,21.6,23.98,Salvador,Nordeste
1998-10-28,28.2,24.1,25.9,0.3,23.2,25.66,Salvador,Nordeste
1998-10-29,28.4,24.4,26.0,0.0,23.5,26.67,Salvador,Nordeste
1998-10-30,27.4,24.6,25.8,0.0,23.8,22.99,Salvador,Nordeste
1998-10-31,28.5,24.8,26.1,0.0,24.5,25.17,Salvador,Nordeste
1998-11-01,29.3,24.7,26.5,0.0,22.7,24.51,Salvador,Nordeste
1998-11-02,29.3,25.1,26.7,0.0,21.2,21.84,Salvador,Nordeste
1998-11-03,29.5,25.3,26.8,0.0,20.2,25.39,Salvador,Nordeste
1998-11-04,28.8,24.8,26.4,0.1,19.3,23.24,Salvador,Nordeste
1998-11-05,29.3,24.9,26.6,0.0,18.4,20.73,Salvador,Nordeste
1998-11-06,29.9,25.1,26.8,0.0,19.7,25.36,Salvador,Nordeste
1998-11-07,25.7,24.1,24.9,8.3,14.6,14.55,Salvador,Nordeste
1998-11-08,27.7,25.0,26.2,0.0,19.7,17.62,Salvador,Nordeste
1998-11-09,29.6,25.0,26.7,0.5,19.1,23.11,Salvador,Nordeste
1998-11-10,29.0,25.5,26.6,4.0,17.9,16.84,Salvador,Nordeste
1998-11-11,28.3,25.3,26.5,0.6,20.0,19.46,Salvador,Nordeste
1998-11-12,28.5,25.1,26.5,0.2,18.6,20.93,Salvador,Nordeste
1998-11-13,27.1,24.2,25.4,2.4,20.6,21.41,Salvador,Nordeste
1998-11-14,28.7,23.0,25.7,1.5,23.2,27.1,Salvador,Nordeste
1998-11-15,27.9,24.4,26.0,0.0,18.5,23.54,Salvador,Nordeste
1998-11-16,28.4,24.9,26.1,0.4,21.4,23.27,Salvador,Nordeste
1998-11-17,28.4,24.5,26.1,0.2,21.3,24.96,Salvador,Nordeste
1998-11-18,28.6,24.7,26.2,0.1,20.9,24.6,Salvador,Nordeste
1998-11-19,29.2,24.4,26.3,0.0,23.3,25.66,Salvador,Nordeste
1998-11-20,29.0,24.8,26.5,0.0,21.6,23.91,Salvador,Nordeste
1998-11-21,29.9,24.9,26.8,0.0,18.8,25.22,Salvador,Nordeste
1998-11-22,28.3,24.7,26.2,1.9,18.1,20.4,Salvador,Nordeste
1998-11-23,28.1,24.8,25.9,2.0,16.3,14.17,Salvador,Nordeste
1998-11-24,27.3,23.8,25.8,4.6,17.1,12.82,Salvador,Nordeste
1998-11-25,28.6,25.0,26.5,0.2,20.2,22.0,Salvador,Nordeste
1998-11-26,28.5,25.1,26.5,0.0,20.5,25.77,Salvador,Nordeste
1998-11-27,28.2,24.9,26.3,0.0,23.2,26.81,Salvador,Nordeste
