date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
1988-01-22,30.5,23.6,27.0,15.1,12.2,22.36,Cuiabá,Centro-Oeste
1988-01-23,30.3,23.3,26.3,7.0,10.0,21.99,Cuiabá,Centro-Oeste
1988-01-24,31.3,23.2,26.4,7.5,7.7,21.61,Cuiabá,Centro-Oeste
1988-01-25,32.1,23.1,27.6,10.0,8.2,26.08,Cuiabá,Centro-Oeste
1988-01-26,30.9,24.0,27.1,4.6,6.3,22.64,Cuiabá,Centro-Oeste
1988-01-27,32.0,23.9,27.9,0.0,10.1,26.39,Cuiabá,Centro-Oeste
1988-01-28,33.0,24.0,28.4,0.6,11.4,27.44,Cuiabá,Centro-Oeste
1988-01-29,32.3,25.2,28.0,2.1,15.9,25.29,Cuiabá,Centro-Oeste
1988-01-30,32.0,23.9,28.0,0.7,8.6,25.53,Cuiabá,Centro-Oeste
1988-01-31,30.3,24.2,26.5,18.8,13.0,19.74,Cuiabá,Centro-Oeste
1988-02-01,25.9,22.6,24.3,0.0,15.9,11.43,Cuiabá,Centro-Oeste
1988-02-02,29.4,22.4,25.7,0.0,11.5,20.47,Cuiabá,Centro-Oeste
1988-02-03,30.8,22.8,26.8,1.8,7.2,23.82,Cuiabá,Centro-Oeste
1988-02-04,30.2,23.0,25.9,18.0,9.0,17.34,Cuiabá,Centro-Oeste
1988-02-05,26.8,23.2,24.6,17.3,6.5,9.76,Cuiabá,Centro-Oeste
1988-02-06,29.5,23.0,25.8,5.6,11.7,18.99,Cuiabá,Centro-Oeste
1988-02-07,28.4,23.1,25.3,12.7,6.7,11.89,Cuiabá,Centro-Oeste
1988-02-08,27.9,23.2,25.2,14.1,9.8,11.46,Cuiabá,Centro-Oeste
1988-02-09,26.8,22.6,24.3,21.9,12.2,9.99,Cuiabá,Centro-Oeste
1988-02-10,27.5,22.5,24.4,13.2,8.9,11.15,Cuiabá,Centro-Oeste
1988-02-11,30.0,21.7,26.0,0.4,5.2,23.44,Cuiabá,Centro-Oeste
1988-02-12,30.9,22.5,26.8,0.9,10.6,24.98,Cuiabá,Centro-Oeste
1988-02-13,31.8,23.8,27.7,0.4,8.9,25.03,Cuiabá,Centro-Oeste
1988-02-14,32.2,23.7,27.1,8.4,9.7,21.14,Cuiabá,Centro-Oeste
1988-02-15,29.9,23.8,26.4,7.2,5.8,16.4,Cuiabá,Centro-Oeste
1988-02-16,30.2,23.6,26.4,7.2,9.2,16.53,Cuiabá,Centro-Oeste
1988-02-17,29.3,23.2,25.7,13.8,9.6,15.32,Cuiabá,Centro-Oeste
1988-02-18,27.7,23.4,25.1,11.4,7.5,12.49,Cuiabá,Centro-Oeste
1988-02-19,27.1,23.5,25.1,6.6,13.0,9.27,Cuiabá,Centro-Oeste
1988-02-20,28.5,23.3,25.2,15.9,12.1,9.21,Cuiabá,Centro-Oeste
1988-02-21,29.4,23.9,25.8,2.7,10.0,13.4,Cuiabá,Centro-Oeste
1988-02-22,30.9,24.1,26.6,6.6,7.6,16.17,Cuiabá,Centro-Oeste
1988-02-23,30.4,24.2,26.7,11.5,8.1,18.41,Cuiabá,Centro-Oeste
1988-02-24,30.1,23.9,26.4,9.3,9.3,16.31,Cuiabá,Centro-Oeste
1988-02-25,30.9,23.3,26.8,3.9,9.4,19.62,Cuiabá,Centro-Oeste
1988-02-26,29.9,24.0,26.2,18.4,7.0,16.31,Cuiabá,Centro-Oeste
1988-02-27,30.1,23.6,26.1,24.6,9.7,17.02,Cuiabá,Centro-Oeste
1988-02-28,28.5,23.9,25.2,13.7,12.0,9.92,Cuiabá,Centro-Oeste
1988-02-29,29.2,23.4,25.5,7.5,17.5,13.75,Cuiabá,Centro-Oeste
1988-03-01,29.9,24.4,26.4,1.6,17.9,17.48,Cuiabá,Centro-Oeste
1988-03-02,28.7,23.7,26.2,6.5,18.2,15.09,Cuiabá,Centro-Oeste
1988-03-03,29.4,24.5,26.3,10.9,16.0,14.58,Cuiabá,Centro-Oeste
1988-03-04,28.7,23.8,25.7,15.9,12.0,13.47,Cuiabá,Centro-Oeste
1988-03-05,28.5,24.0,25.9,2.7,15.7,11.22,Cuiabá,Centro-Oeste
1988-03-06,29.5,24.3,26.6,8.2,12.4,15.67,Cuiabá,Centro-Oeste
1988-03-07,29.9,23.7,26.5,13.3,8.2,17.2,Cuiabá,Centro-Oeste
1988-03-08,30.9,23.5,26.8,6.6,7.2,18.37,Cuiabá,Centro-Oeste
1988-03-09,29.6,24.2,26.2,5.5,9.6,13.48,Cuiabá,Centro-Oeste
1988-03-10,29.7,23.3,25.9,13.3,11.2,14.75,Cuiabá,Centro-Oeste
1988-03-11,28.0,23.8,25.1,40.7,10.0,7.44,Cuiabá,Centro-Oeste
1988-03-12,27.2,23.4,24.6,23.3,9.9,6.55,Cuiabá,Centro-Oeste
1988-03-13,29.7,23.3,26.1,6.2,9.5,16.87,Cuiabá,Centro-Oeste
1988-03-14,30.6,23.1,25.8,2.3,11.2,18.1,Cuiabá,Centro-Oeste
1988-03-15,30.8,23.5,26.3,14.4,6.2,20.34,Cuiabá,Centro-Oeste
1988-03-16,27.1,22.9,24.8,21.4,13.2,7.37,Cuiabá,Centro-Oeste
1988-03-17,26.8,23.2,24.5,22.3,14.9,9.23,Cuiabá,Centro-Oeste
1988-03-18,25.1,22.7,23.8,32.7,13.4,5.23,Cuiabá,Centro-Oeste
1988-03-19,29.2,22.9,25.6,6.1,10.0,16.44,Cuiabá,Centro-Oeste
1988-03-20,31.4,23.2,26.8,13.9,5.5,23.18,Cuiabá,Centro-Oeste
1988-03-21,30.7,23.2,26.1,16.7,7.6,21.13,Cuiabá,Centro-Oeste
1988-03-22,31.0,23.1,25.8,23.9,6.3,16.47,Cuiabá,Centro-Oeste
1988-03-23,30.4,22.8,25.8,10.6,10.7,18.92,Cuiabá,Centro-Oeste
1988-03-24,29.4,23.2,25.8,5.4,9.9,15.38,Cuiabá,Centro-Oeste
1988-03-25,30.9,23.1,26.4,5.5,10.8,19.03,Cuiabá,Centro-Oeste
1988-03-26,30.1,23.6,26.0,6.2,12.8,17.72,Cuiabá,Centro-Oeste
1988-03-27,30.4,22.3,25.9,3.7,7.2,19.25,Cuiabá,Centro-Oeste
1988-03-28,31.5,22.0,26.7,1.3,6.9,22.85,Cuiabá,Centro-Oeste
1988-03-29,31.0,23.9,27.3,0.4,7.2,21.56,Cuiabá,Centro-Oeste
1988-03-30,31.9,23.3,27.4,0.9,4.9,22.6,Cuiabá,Centro-Oeste
1988-03-31,32.2,23.6,27.8,0.2,10.7,23.35,Cuiabá,Centro-Oeste
1988-04-01,31.7,23.5,27.7,1.8,9.5,21.75,Cuiabá,Centro-Oeste
1988-04-02,30.0,24.1,25.9,13.7,13.2,14.46,Cuiabá,Centro-Oeste
1988-04-03,29.7,24.1,26.0,10.8,9.1,14.68,Cuiabá,Centro-Oeste
1988-04-04,28.7,23.2,25.4,17.0,9.1,13.74,Cuiabá,Centro-Oeste
1988-04-05,29.6,22.2,25.6,5.5,7.8,17.68,Cuiabá,Centro-Oeste
1988-04-06,31.2,23.4,27.2,0.9,7.2,20.84,Cuiabá,Centro-Oeste
1988-04-07,32.1,23.8,28.0,0.3,7.1,22.11,Cuiabá,Centro-Oeste
1988-04-08,29.6,23.9,25.9,12.3,10.5,13.97,Cuiabá,Centro-Oeste
1988-04-09,28.7,23.1,25.3,6.5,12.5,15.0,Cuiabá,Centro-Oeste
1988-04-10,30.9,23.2,26.3,1.7,7.7,17.51,Cuiabá,Centro-Oeste
1988-04-11,29.8,22.8,25.9,10.7,8.7,16.84,Cuiabá,Centro-Oeste
1988-04-12,31.6,23.4,26.7,2.4,9.7,19.88,Cuiabá,Centro-Oeste
1988-04-13,30.1,24.1,26.0,15.4,14.2,14.66,Cuiabá,Centro-Oeste
1988-04-14,26.8,22.6,24.3,3.9,11.0,8.58,Cuiabá,Centro-Oeste
1988-04-15,29.6,21.7,25.5,1.1,7.8,17.1,Cuiabá,Centro-Oeste
1988-04-16,28.4,23.9,25.7,5.4,13.2,12.34,Cuiabá,Centro-Oeste
1988-04-17,28.7,22.7,25.0,11.2,8.9,12.81,Cuiabá,Centro-Oeste
1988-04-18,30.1,23.0,26.2,1.6,6.5,18.09,Cuiabá,Centro-Oeste
1988-04-19,30.6,23.4,26.5,2.7,6.9,14.75,Cuiabá,Centro-Oeste
1988-04-20,29.9,23.2,26.2,4.0,10.0,16.24,Cuiabá,Centro-Oeste
1988-04-21,28.7,23.4,26.1,4.9,12.4,14.74,Cuiabá,Centro-Oeste
1988-04-22,30.5,23.4,26.5,5.1,14.8,19.14,Cuiabá,Centro-Oeste
1988-04-23,30.3,23.5,26.1,4.2,8.8,17.0,Cuiabá,Centro-Oeste
1988-04-24,31.3,22.7,26.8,1.2,8.8,18.99,Cuiabá,Centro-Oeste
1988-04-25,31.0,23.0,26.9,0.5,10.7,19.05,Cuiabá,Centro-Oeste
1988-04-26,31.5,23.1,27.1,0.1,9.5,19.58,Cuiabá,Centro-Oeste
1988-04-27,30.5,23.4,26.3,4.5,10.7,17.65,Cuiabá,Centro-Oeste
1988-04-28,23.5,20.6,22.1,10.4,17.9,5.52,Cuiabá,Centro-Oeste
1988-04-29,23.1,19.3,21.1,0.0,15.2,7.08,Cuiabá,Centro-Oeste
1988-04-30,27.1,20.9,23.3,0.0,9.4,13.01,Cuiabá,Centro-Oeste
1988-05-01,29.2,20.0,24.4,0.0,8.3,18.6,Cuiabá,Centro-Oeste
1988-05-02,30.1,22.0,25.8,0.3,6.1,19.15,Cuiabá,Centro-Oeste
1988-05-03,30.2,21.9,26.2,0.0,8.2,18.1,Cuiabá,Centro-Oeste
1988-05-04,24.2,20.0,22.2,7.7,18.1,5.23,Cuiabá,Centro-Oeste
1988-05-05,22.2,18.3,20.3,0.4,15.5,9.18,Cuiabá,Centro-Oeste
1988-05-06,26.6,18.3,22.3,0.0,15.2,13.61,Cuiabá,Centro-Oeste
1988-05-07,24.9,20.8,22.2,0.2,15.7,9.71,Cuiabá,Centro-Oeste
1988-05-08,23.1,18.5,20.7,0.0,14.6,9.77,Cuiabá,Centro-Oeste
1988-05-09,23.9,18.9,21.3,0.0,12.1,9.69,Cuiabá,Centro-Oeste
1988-05-10,26.3,19.3,22.8,0.0,9.7,12.59,Cuiabá,Centro-Oeste
1988-05-11,28.9,19.9,24.0,0.1,8.5,17.65,Cuiabá,Centro-Oeste
1988-05-12,31.0,21.9,26.0,0.3,6.6,18.67,Cuiabá,Centro-Oeste
1988-05-13,29.9,22.3,25.6,1.9,6.8,17.23,Cuiabá,Centro-Oeste
1988-05-14,29.0,22.0,25.4,0.1,8.8,15.64,Cuiabá,Centro-Oeste
1988-05-15,29.7,22.4,25.4,7.2,8.7,16.52,Cuiabá,Centro-Oeste
1988-05-16,31.4,21.4,25.7,0.9,8.7,17.73,Cuiabá,Centro-Oeste
1988-05-17,30.8,22.3,26.0,1.5,6.5,17.38,Cuiabá,Centro-Oeste
1988-05-18,29.8,22.3,25.5,0.7,6.8,15.04,Cuiabá,Centro-Oeste
1988-05-19,31.6,22.5,26.5,2.8,9.1,17.54,Cuiabá,Centro-Oeste
1988-05-20,28.1,22.3,25.0,6.0,8.7,12.54,Cuiabá,Centro-Oeste
1988-05-21,29.4,22.4,25.4,0.3,7.3,14.8,Cuiabá,Centro-Oeste
1988-05-22,31.3,22.2,26.3,0.0,10.1,16.48,Cuiabá,Centro-Oeste
1988-05-23,31.6,20.2,25.7,0.0,8.4,17.6,Cuiabá,Centro-Oeste
1988-05-24,25.0,21.4,23.1,0.3,15.1,8.1,Cuiabá,Centro-Oeste
1988-05-25,24.0,20.3,21.9,0.0,12.2,9.19,Cuiabá,Centro-Oeste
1988-05-26,24.9,19.3,21.6,0.0,12.3,10.54,Cuiabá,Centro-Oeste
1988-05-27,27.2,18.6,22.5,0.0,10.8,13.5,Cuiabá,Centro-Oeste
1988-05-28,28.7,19.5,23.6,0.0,12.2,15.39,Cuiabá,Centro-Oeste
1988-05-29,28.9,19.5,24.1,0.0,9.9,15.14,Cuiabá,Centro-Oeste
1988-05-30,22.6,14.4,18.5,3.1,20.3,2.8,Cuiabá,Centro-Oeste
1988-05-31,16.8,14.0,14.9,0.1,18.8,7.39,Cuiabá,Centro-Oeste
1988-06-01,21.2,13.7,17.0,0.0,13.7,16.26,Cuiabá,Centro-Oeste
1988-06-02,23.2,15.3,18.9,0.0,9.5,16.32,Cuiabá,Centro-Oeste
1988-06-03,29.2,16.9,22.7,0.0,11.1,17.48,Cuiabá,Centro-Oeste
1988-06-04,21.6,13.4,16.7,2.7,23.0,12.32,Cuiabá,Centro-Oeste
1988-06-05,20.6,11.1,15.6,0.0,11.9,18.08,Cuiabá,Centro-Oeste
1988-06-06,27.2,13.5,19.8,0.0,7.2,17.81,Cuiabá,Centro-Oeste
1988-06-07,30.9,17.3,24.3,0.0,13.2,16.2,Cuiabá,Centro-Oeste
1988-06-08,31.8,18.8,24.9,0.0,13.5,16.78,Cuiabá,Centro-Oeste
1988-06-09,30.4,19.5,24.8,0.0,8.7,15.17,Cuiabá,Centro-Oeste
1988-06-10,26.5,20.6,22.9,0.0,18.0,10.42,Cuiabá,Centro-Oeste
1988-06-11,27.6,18.7,22.2,0.0,13.0,13.18,Cuiabá,Centro-Oeste
1988-06-12,30.4,18.6,23.9,0.0,7.1,17.06,Cuiabá,Centro-Oeste
1988-06-13,30.7,20.1,24.9,0.0,14.5,15.67,Cuiabá,Centro-Oeste
1988-06-14,22.6,19.3,21.0,0.2,16.2,8.33,Cuiabá,Centro-Oeste
1988-06-15,25.1,18.0,20.5,0.0,11.9,14.05,Cuiabá,Centro-Oeste
1988-06-16,28.0,16.8,21.8,0.0,7.7,17.22,Cuiabá,Centro-Oeste
1988-06-17,31.1,16.9,23.8,0.0,11.2,17.6,Cuiabá,Centro-Oeste
1988-06-18,31.2,19.0,24.8,0.0,8.9,17.42,Cuiabá,Centro-Oeste
1988-06-19,30.9,19.9,24.9,0.0,8.5,17.24,Cuiabá,Centro-Oeste
1988-06-20,31.5,19.7,24.9,0.0,13.0,15.76,Cuiabá,Centro-Oeste
1988-06-21,31.9,20.6,25.6,0.0,10.4,17.02,Cuiabá,Centro-Oeste
1988-06-22,32.5,19.1,25.4,0.0,10.2,17.43,Cuiabá,Centro-Oeste
1988-06-23,32.7,19.0,25.4,0.0,14.1,17.59,Cuiabá,Centro-Oeste
1988-06-24,32.8,17.9,25.2,0.0,9.8,17.56,Cuiabá,Centro-Oeste
1988-06-25,27.9,21.9,23.7,0.0,13.4,12.89,Cuiabá,Centro-Oeste
1988-06-26,27.5,19.3,23.0,0.0,11.6,16.48,Cuiabá,Centro-Oeste
1988-06-27,32.8,19.0,25.2,0.0,11.7,17.55,Cuiabá,Centro-Oeste
1988-06-28,31.5,20.8,25.5,0.0,8.4,14.89,Cuiabá,Centro-Oeste
1988-06-29,32.1,18.5,24.9,0.0,11.2,17.78,Cuiabá,Centro-Oeste
1988-06-30,31.3,17.9,24.1,0.0,12.3,17.96,Cuiabá,Centro-Oeste
1988-07-01,32.0,18.1,24.7,0.0,15.2,16.11,Cuiabá,Centro-Oeste
1988-07-02,32.6,18.8,25.3,0.0,15.3,16.73,Cuiabá,Centro-Oeste
1988-07-03,32.1,18.9,24.9,0.0,13.3,15.53,Cuiabá,Centro-Oeste
1988-07-04,31.6,19.5,24.9,0.0,11.7,15.88,Cuiabá,Centro-Oeste
1988-07-05,29.5,21.2,24.4,0.0,7.3,10.07,Cuiabá,Centro-Oeste
1988-07-06,27.5,16.9,21.5,0.0,10.7,16.64,Cuiabá,Centro-Oeste
1988-07-07,21.5,16.4,18.5,0.0,18.7,12.74,Cuiabá,Centro-Oeste
1988-07-08,23.6,14.9,18.7,0.0,13.5,17.29,Cuiabá,Centro-Oeste
1988-07-09,27.5,14.6,20.8,0.0,11.9,17.95,Cuiabá,Centro-Oeste
1988-07-10,24.6,16.2,20.1,0.0,16.2,17.63,Cuiabá,Centro-Oeste
1988-07-11,22.1,14.4,17.8,0.0,20.1,17.79,Cuiabá,Centro-Oeste
1988-07-12,21.1,12.4,16.5,0.0,18.5,18.13,Cuiabá,Centro-Oeste
1988-07-13,22.4,11.3,16.6,0.0,14.1,18.54,Cuiabá,Centro-Oeste
1988-07-14,27.0,12.4,19.3,0.0,10.1,18.62,Cuiabá,Centro-Oeste
1988-07-15,29.4,15.0,21.7,0.0,9.1,18.46,Cuiabá,Centro-Oeste
1988-07-16,30.2,17.0,23.7,0.0,9.3,17.87,Cuiabá,Centro-Oeste
1988-07-17,30.4,17.4,23.6,0.0,9.5,18.51,Cuiabá,Centro-Oeste
1988-07-18,30.7,16.5,23.6,0.0,10.2,17.94,Cuiabá,Centro-Oeste
1988-07-19,30.7,19.6,24.5,0.0,8.5,17.64,Cuiabá,Centro-Oeste
1988-07-20,29.4,19.4,24.1,0.0,10.8,14.53,Cuiabá,Centro-Oeste
1988-07-21,30.9,17.3,23.8,0.0,8.5,18.84,Cuiabá,Centro-Oeste
1988-07-22,28.9,19.9,23.8,0.0,17.1,13.63,Cuiabá,Centro-Oeste
1988-07-23,23.7,16.0,19.6,0.0,18.4,18.3,Cuiabá,Centro-Oeste
1988-07-24,21.8,14.0,17.8,0.0,18.8,16.92,Cuiabá,Centro-Oeste
1988-07-25,23.5,13.8,18.2,0.0,15.5,18.7,Cuiabá,Centro-Oeste
1988-07-26,24.7,11.8,17.9,0.0,9.8,19.55,Cuiabá,Centro-Oeste
1988-07-27,30.1,13.5,21.5,0.0,9.5,19.34,Cuiabá,Centro-Oeste
1988-07-28,33.3,16.8,24.9,0.0,10.1,18.33,Cuiabá,Centro-Oeste
1988-07-29,33.9,19.7,26.3,0.0,12.9,19.1,Cuiabá,Centro-Oeste
1988-07-30,32.7,20.3,25.5,0.0,17.1,19.8,Cuiabá,Centro-Oeste
1988-07-31,31.3,17.4,24.0,0.0,16.1,20.08,Cuiabá,Centro-Oeste
1988-08-01,30.6,16.6,23.4,0.0,17.5,20.16,Cuiabá,Centro-Oeste
1988-08-02,30.4,15.2,23.0,0.0,10.9,20.04,Cuiabá,Centro-Oeste
1988-08-03,29.5,18.0,23.2,0.0,11.9,19.44,Cuiabá,Centro-Oeste
1988-08-04,28.7,17.5,22.6,0.0,10.4,18.87,Cuiabá,Centro-Oeste
1988-08-05,28.8,17.5,22.9,0.0,12.0,18.57,Cuiabá,Centro-Oeste
1988-08-06,29.3,16.4,22.8,0.0,10.1,20.16,Cuiabá,Centro-Oeste
1988-08-07,32.9,18.8,25.3,0.0,8.3,20.17,Cuiabá,Centro-Oeste
1988-08-08,35.1,19.8,27.2,0.0,13.0,20.22,Cuiabá,Centro-Oeste
1988-08-09,34.5,19.0,26.7,0.0,15.4,18.04,Cuiabá,Centro-Oeste
1988-08-10,27.0,19.8,23.0,0.0,17.5,20.27,Cuiabá,Centro-Oeste
1988-08-11,29.4,16.3,22.5,0.0,9.6,20.25,Cuiabá,Centro-Oeste
1988-08-12,32.5,19.1,25.6,0.0,8.9,16.92,Cuiabá,Centro-Oeste
1988-08-13,35.3,20.9,27.4,0.0,12.6,16.22,Cuiabá,Centro-Oeste
1988-08-14,35.2,21.5,28.2,0.0,13.6,20.37,Cuiabá,Centro-Oeste
1988-08-15,34.0,22.2,27.5,0.0,18.8,21.24,Cuiabá,Centro-Oeste
1988-08-16,33.2,21.0,26.6,0.0,17.6,21.51,Cuiabá,Centro-Oeste
1988-08-17,33.4,17.8,25.9,0.0,11.6,21.2,Cuiabá,Centro-Oeste
1988-08-18,33.7,17.5,25.9,0.0,11.0,21.46,Cuiabá,Centro-Oeste
1988-08-19,33.8,19.1,26.1,0.0,15.6,21.57,Cuiabá,Centro-Oeste
1988-08-20,33.7,19.5,26.7,0.0,11.5,21.61,Cuiabá,Centro-Oeste
1988-08-21,34.0,18.6,26.7,0.0,10.0,21.35,Cuiabá,Centro-Oeste
1988-08-22,34.8,22.0,28.2,0.0,9.0,21.66,Cuiabá,Centro-Oeste
1988-08-23,36.0,20.3,28.1,0.0,15.8,22.15,Cuiabá,Centro-Oeste
1988-08-24,35.6,21.7,28.4,0.0,17.0,22.28,Cuiabá,Centro-Oeste
1988-08-25,35.8,20.5,28.1,0.0,11.1,22.5,Cuiabá,Centro-Oeste
1988-08-26,35.9,20.3,28.3,0.0,8.7,21.9,Cuiabá,Centro-Oeste
1988-08-27,35.7,19.4,28.3,0.0,9.7,22.53,Cuiabá,Centro-Oeste
1988-08-28,36.0,23.6,29.1,0.0,8.9,22.5,Cuiabá,Centro-Oeste
1988-08-29,35.6,20.7,28.5,0.0,7.8,21.99,Cuiabá,Centro-Oeste
1988-08-30,35.5,22.6,28.5,0.0,15.1,22.99,Cuiabá,Centro-Oeste
1988-08-31,35.6,20.8,28.2,0.0,10.5,22.72,Cuiabá,Centro-Oeste
1988-09-01,35.3,20.2,28.3,0.0,10.9,18.9,Cuiabá,Centro-Oeste
1988-09-02,32.5,23.1,27.4,0.0,16.6,20.44,Cuiabá,Centro-Oeste
1988-09-03,31.4,21.8,26.3,0.0,13.8,19.9,Cuiabá,Centro-Oeste
1988-09-04,34.7,22.3,27.7,0.0,10.0,19.59,Cuiabá,Centro-Oeste
1988-09-05,36.6,20.9,28.8,0.0,10.0,20.87,Cuiabá,Centro-Oeste
1988-09-06,36.2,21.5,28.9,0.0,14.2,23.17,Cuiabá,Centro-Oeste
1988-09-07,35.8,20.9,28.5,0.0,12.7,22.59,Cuiabá,Centro-Oeste
1988-09-08,36.1,21.5,28.8,0.0,12.1,23.04,Cuiabá,Centro-Oeste
1988-09-09,36.2,21.8,28.9,0.0,14.9,23.82,Cuiabá,Centro-Oeste
1988-09-10,36.3,22.7,29.2,0.0,14.9,24.16,Cuiabá,Centro-Oeste
1988-09-11,37.1,21.6,29.5,0.0,14.7,22.16,Cuiabá,Centro-Oeste
1988-09-12,37.7,22.4,30.1,0.0,19.3,24.44,Cuiabá,Centro-Oeste
1988-09-13,36.3,23.9,30.1,0.0,7.8,20.83,Cuiabá,Centro-Oeste
1988-09-14,31.9,23.7,27.4,0.0,17.8,20.82,Cuiabá,Centro-Oeste
1988-09-15,29.4,20.5,25.1,0.0,15.7,17.52,Cuiabá,Centro-Oeste
1988-09-16,31.2,22.0,26.6,0.1,9.8,20.38,Cuiabá,Centro-Oeste
1988-09-17,30.5,22.0,25.9,0.0,16.7,18.53,Cuiabá,Centro-Oeste
1988-09-18,28.9,20.4,24.3,0.3,15.6,12.86,Cuiabá,Centro-Oeste
1988-09-19,34.3,20.6,27.1,0.9,7.9,23.68,Cuiabá,Centro-Oeste
1988-09-20,37.3,23.7,30.4,0.0,11.1,20.83,Cuiabá,Centro-Oeste
1988-09-21,38.1,22.9,30.7,0.0,17.3,25.8,Cuiabá,Centro-Oeste
1988-09-22,37.4,23.2,30.4,0.0,19.3,25.75,Cuiabá,Centro-Oeste
1988-09-23,37.4,24.1,30.7,0.0,16.3,24.5,Cuiabá,Centro-Oeste
1988-09-24,38.2,23.2,30.9,0.0,9.7,23.73,Cuiabá,Centro-Oeste
1988-09-25,38.8,22.5,31.2,0.0,7.3,24.28,Cuiabá,Centro-Oeste
1988-09-26,39.8,23.5,31.7,0.0,11.4,25.91,Cuiabá,Centro-Oeste
1988-09-27,38.2,24.4,30.6,0.3,15.9,21.43,Cuiabá,Centro-Oeste
1988-09-28,31.0,23.9,27.2,0.0,20.8,24.85,Cuiabá,Centro-Oeste
1988-09-29,31.0,20.8,25.8,0.0,15.5,26.16,Cuiabá,Centro-Oeste
1988-09-30,33.6,20.8,27.4,0.0,8.3,25.95,Cuiabá,Centro-Oeste
1988-10-01,34.7,24.1,28.9,0.9,13.6,24.78,Cuiabá,Centro-Oeste
1988-10-02,35.0,24.9,29.6,0.3,14.0,24.49,Cuiabá,Centro-Oeste
1988-10-03,35.2,25.5,29.5,1.6,14.5,24.18,Cuiabá,Centro-Oeste
1988-10-04,28.9,22.3,25.5,10.7,14.2,14.98,Cuiabá,Centro-Oeste
1988-10-05,26.9,22.0,24.4,0.6,15.6,17.2,Cuiabá,Centro-Oeste
1988-10-06,32.2,20.8,26.4,0.7,7.5,25.3,Cuiabá,Centro-Oeste
1988-10-07,34.7,23.4,28.7,0.0,8.9,23.77,Cuiabá,Centro-Oeste
1988-10-08,36.0,24.3,29.5,2.5,12.1,23.27,Cuiabá,Centro-Oeste
1988-10-09,31.6,23.6,26.3,20.3,9.5,17.89,Cuiabá,Centro-Oeste
1988-10-10,30.2,23.1,26.4,0.1,13.2,16.75,Cuiabá,Centro-Oeste
1988-10-11,30.8,23.9,26.8,2.8,8.6,17.93,Cuiabá,Centro-Oeste
1988-10-12,33.2,23.0,28.0,2.3,11.4,23.61,Cuiabá,Centro-Oeste
1988-10-13,31.8,23.6,27.4,0.2,16.5,24.72,Cuiabá,Centro-Oeste
1988-10-14,32.4,21.9,27.2,0.0,9.4,26.68,Cuiabá,Centro-Oeste
1988-10-15,33.6,21.3,28.2,0.0,7.0,23.25,Cuiabá,Centro-Oeste
1988-10-16,32.1,23.5,27.3,0.0,14.8,20.22,Cuiabá,Centro-Oeste
1988-10-17,34.7,22.2,28.5,0.0,6.6,26.91,Cuiabá,Centro-Oeste
1988-10-18,35.7,25.3,30.4,1.2,10.8,24.07,Cuiabá,Centro-Oeste
1988-10-19,34.6,26.1,30.0,0.2,19.7,23.26,Cuiabá,Centro-Oeste
1988-10-20,36.2,25.5,30.3,1.0,14.4,25.53,Cuiabá,Centro-Oeste
1988-10-21,35.7,26.5,30.5,0.6,9.8,20.72,Cuiabá,Centro-Oeste
1988-10-22,36.6,26.8,31.4,0.4,16.2,22.82,Cuiabá,Centro-Oeste
