date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
2018-02-19,22.5,17.1,19.5,6.9,16.4,12.9,Curitiba,Sul
2018-02-20,23.8,18.2,20.5,0.6,27.6,13.8,Curitiba,Sul
2018-02-21,25.2,17.6,20.7,1.3,23.5,19.04,Curitiba,Sul
2018-02-22,25.2,16.5,20.1,0.3,20.2,23.24,Curitiba,Sul
2018-02-23,22.5,15.8,18.5,0.3,18.7,17.98,Curitiba,Sul
2018-02-24,22.8,15.8,18.3,0.7,18.0,16.97,Curitiba,Sul
2018-02-25,23.6,15.6,18.8,0.0,18.4,22.94,Curitiba,Sul
2018-02-26,25.4,16.0,19.5,0.0,17.1,23.46,Curitiba,Sul
2018-02-27,25.5,15.4,20.1,1.0,8.8,21.39,Curitiba,Sul
2018-02-28,27.1,17.9,21.1,5.7,17.7,20.23,Curitiba,Sul
2018-03-01,27.0,17.9,21.7,2.6,10.7,22.36,Curitiba,Sul
2018-03-02,23.9,19.1,21.3,3.1,11.8,13.0,Curitiba,Sul
2018-03-03,27.0,18.5,21.3,1.0,16.9,18.47,Curitiba,Sul
2018-03-04,24.1,17.7,20.4,4.3,12.7,13.94,Curitiba,Sul
2018-03-05,25.1,18.6,21.3,5.4,17.1,19.8,Curitiba,Sul
2018-03-06,25.9,18.0,21.2,8.0,16.0,18.8,Curitiba,Sul
2018-03-07,22.9,17.2,19.0,7.4,16.7,10.68,Curitiba,Sul
2018-03-08,21.5,16.6,18.3,0.5,16.4,12.51,Curitiba,Sul
2018-03-09,24.4,15.0,19.3,0.9,17.6,18.82,Curitiba,Sul
2018-03-10,24.4,18.1,20.1,2.6,12.3,13.73,Curitiba,Sul
2018-03-11,27.8,17.2,21.9,0.0,15.0,23.95,Curitiba,Sul
2018-03-12,27.1,18.3,22.2,0.8,20.8,21.58,Curitiba,Sul
2018-03-13,26.8,17.6,21.6,1.3,14.9,17.74,Curitiba,Sul
2018-03-14,26.9,19.2,22.0,4.1,20.1,12.45,Curitiba,Sul
2018-03-15,28.4,18.9,22.5,1.6,26.6,18.76,Curitiba,Sul
2018-03-16,27.0,17.7,21.5,1.1,18.7,19.41,Curitiba,Sul
2018-03-17,26.4,19.1,21.4,4.3,13.3,14.82,Curitiba,Sul
2018-03-18,28.1,19.9,22.9,0.1,12.2,20.76,Curitiba,Sul
2018-03-19,28.6,20.6,23.9,4.1,13.3,19.84,Curitiba,Sul
2018-03-20,24.5,18.7,21.0,16.3,16.5,12.09,Curitiba,Sul
2018-03-21,20.5,16.9,18.6,4.2,16.2,5.52,Curitiba,Sul
2018-03-22,22.0,15.7,18.0,1.2,17.6,9.99,Curitiba,Sul
2018-03-23,25.2,17.0,20.5,0.6,15.6,15.23,Curitiba,Sul
2018-03-24,26.5,19.1,21.9,2.6,19.3,18.54,Curitiba,Sul
2018-03-25,25.6,19.4,21.7,1.2,15.2,18.52,Curitiba,Sul
2018-03-26,19.4,15.9,16.9,17.0,15.8,3.51,Curitiba,Sul
2018-03-27,23.0,16.1,18.5,16.4,12.4,9.65,Curitiba,Sul
2018-03-28,24.6,17.9,19.9,12.2,11.2,12.21,Curitiba,Sul
2018-03-29,23.7,18.0,19.9,9.9,15.7,12.46,Curitiba,Sul
2018-03-30,23.8,16.7,19.4,6.7,12.2,13.04,Curitiba,Sul
2018-03-31,22.1,17.8,19.5,2.9,10.1,7.75,Curitiba,Sul
2018-04-01,24.4,17.9,20.4,0.8,25.0,13.69,Curitiba,Sul
2018-04-02,24.0,16.8,20.0,1.6,24.1,14.37,Curitiba,Sul
2018-04-03,23.9,13.8,18.4,0.3,16.6,18.14,Curitiba,Sul
2018-04-04,23.5,16.2,19.1,3.4,12.9,16.98,Curitiba,Sul
2018-04-05,23.1,15.7,18.4,3.0,10.8,18.01,Curitiba,Sul
2018-04-06,22.2,16.4,18.4,1.3,17.3,14.82,Curitiba,Sul
2018-04-07,23.5,15.7,18.7,0.0,13.2,17.73,Curitiba,Sul
2018-04-08,23.9,14.7,18.4,0.0,15.7,17.34,Curitiba,Sul
2018-04-09,24.8,16.1,19.1,0.1,18.4,15.05,Curitiba,Sul
2018-04-10,25.0,16.2,19.2,0.0,18.9,20.24,Curitiba,Sul
2018-04-11,23.2,15.9,18.9,0.0,16.9,20.09,Curitiba,Sul
2018-04-12,25.1,15.0,19.4,0.0,9.9,20.88,Curitiba,Sul
2018-04-13,26.0,15.1,19.6,0.1,18.1,20.06,Curitiba,Sul
2018-04-14,19.5,14.8,17.1,1.6,25.5,6.6,Curitiba,Sul
2018-04-15,18.2,14.1,15.7,1.2,23.5,7.23,Curitiba,Sul
2018-04-16,18.5,14.2,15.6,0.6,21.6,8.49,Curitiba,Sul
2018-04-17,17.9,13.6,15.4,0.3,21.3,8.03,Curitiba,Sul
2018-04-18,22.8,12.8,16.7,0.0,16.7,18.2,Curitiba,Sul
2018-04-19,23.0,11.8,17.1,0.0,10.5,20.01,Curitiba,Sul
2018-04-20,23.9,12.2,17.6,0.0,13.8,18.37,Curitiba,Sul
2018-04-21,24.1,13.1,18.0,0.0,15.2,19.47,Curitiba,Sul
2018-04-22,23.0,13.1,17.4,0.0,13.4,19.69,Curitiba,Sul
2018-04-23,24.4,13.7,17.9,0.0,17.0,17.72,Curitiba,Sul
2018-04-24,24.4,14.9,18.5,0.0,12.5,18.19,Curitiba,Sul
2018-04-25,25.0,14.6,18.6,0.6,14.8,17.03,Curitiba,Sul
2018-04-26,25.2,14.6,18.9,0.0,14.8,16.58,Curitiba,Sul
2018-04-27,25.1,17.0,20.1,0.0,15.3,15.09,Curitiba,Sul
2018-04-28,25.2,16.2,20.0,0.1,11.7,16.15,Curitiba,Sul
2018-04-29,25.5,17.0,20.0,0.0,9.5,16.75,Curitiba,Sul
2018-04-30,27.3,15.1,20.8,0.0,16.7,17.99,Curitiba,Sul
2018-05-01,26.0,16.7,20.4,0.4,14.6,15.55,Curitiba,Sul
2018-05-02,22.5,17.6,19.3,1.0,14.2,10.62,Curitiba,Sul
2018-05-03,24.0,17.1,20.0,0.2,10.4,12.07,Curitiba,Sul
2018-05-04,25.9,16.3,20.9,0.0,10.4,14.99,Curitiba,Sul
2018-05-05,24.8,14.8,19.4,0.2,14.8,13.65,Curitiba,Sul
2018-05-06,22.9,16.9,18.9,1.2,15.9,10.74,Curitiba,Sul
2018-05-07,20.2,15.6,17.3,0.8,20.5,9.36,Curitiba,Sul
2018-05-08,17.5,14.9,16.1,1.6,19.5,3.57,Curitiba,Sul
2018-05-09,20.9,14.3,16.8,0.3,18.2,9.96,Curitiba,Sul
2018-05-10,23.3,12.8,17.3,0.0,14.7,16.8,Curitiba,Sul
2018-05-11,25.1,14.4,19.3,0.4,26.3,15.18,Curitiba,Sul
2018-05-12,20.8,13.0,16.8,0.0,17.3,17.07,Curitiba,Sul
2018-05-13,19.8,13.4,15.9,0.0,16.8,10.12,Curitiba,Sul
2018-05-14,22.4,13.6,16.3,0.0,15.7,14.77,Curitiba,Sul
2018-05-15,24.6,12.6,17.9,0.8,18.5,14.81,Curitiba,Sul
2018-05-16,21.7,15.3,17.4,1.6,17.4,9.61,Curitiba,Sul
2018-05-17,20.5,14.8,16.2,0.7,18.1,8.79,Curitiba,Sul
2018-05-18,22.8,15.1,18.0,1.0,19.8,11.76,Curitiba,Sul
2018-05-19,17.6,8.6,14.7,14.7,31.6,7.78,Curitiba,Sul
2018-05-20,13.7,7.2,9.8,0.0,29.7,16.17,Curitiba,Sul
2018-05-21,16.8,3.7,9.9,0.0,17.4,17.18,Curitiba,Sul
2018-05-22,19.4,5.3,11.7,0.0,13.0,16.82,Curitiba,Sul
2018-05-23,18.4,8.2,12.2,0.0,18.4,13.28,Curitiba,Sul
2018-05-24,19.6,10.9,13.8,0.4,15.9,14.81,Curitiba,Sul
2018-05-25,17.3,12.5,14.0,1.5,18.2,7.17,Curitiba,Sul
2018-05-26,17.6,12.6,14.4,0.5,16.3,7.26,Curitiba,Sul
2018-05-27,20.5,13.4,15.8,0.0,11.5,10.6,Curitiba,Sul
2018-05-28,19.8,11.4,14.7,0.0,18.0,13.34,Curitiba,Sul
2018-05-29,20.5,9.8,14.9,0.0,14.8,14.85,Curitiba,Sul
2018-05-30,21.0,10.7,15.1,0.0,14.7,15.19,Curitiba,Sul
2018-05-31,21.0,10.0,15.2,0.0,10.8,14.75,Curitiba,Sul
2018-06-01,22.0,12.2,16.8,0.1,21.2,12.71,Curitiba,Sul
2018-06-02,18.4,14.9,16.6,14.6,16.8,4.26,Curitiba,Sul
2018-06-03,15.7,9.6,12.2,4.6,15.2,2.38,Curitiba,Sul
2018-06-04,12.1,10.2,11.0,3.6,15.3,2.03,Curitiba,Sul
2018-06-05,17.4,11.6,14.1,11.6,18.5,6.0,Curitiba,Sul
2018-06-06,17.3,8.2,13.2,0.1,18.6,12.0,Curitiba,Sul
2018-06-07,16.1,11.1,13.6,10.8,18.3,5.27,Curitiba,Sul
2018-06-08,15.6,3.1,8.9,0.0,14.2,16.19,Curitiba,Sul
2018-06-09,18.1,4.3,10.9,1.3,11.1,11.66,Curitiba,Sul
2018-06-10,23.4,8.6,16.7,0.0,15.3,12.02,Curitiba,Sul
2018-06-11,25.1,18.0,20.8,0.0,27.6,14.23,Curitiba,Sul
2018-06-12,22.7,17.0,19.7,7.2,28.3,8.04,Curitiba,Sul
2018-06-13,19.1,10.6,15.5,3.7,15.3,11.31,Curitiba,Sul
2018-06-14,11.8,6.4,9.0,1.7,14.6,5.5,Curitiba,Sul
2018-06-15,9.9,8.1,8.9,7.8,13.1,3.09,Curitiba,Sul
2018-06-16,9.2,7.9,8.5,6.3,15.2,3.84,Curitiba,Sul
2018-06-17,13.9,8.4,10.7,0.6,11.5,5.35,Curitiba,Sul
2018-06-18,17.9,10.3,12.9,0.2,19.1,10.82,Curitiba,Sul
2018-06-19,18.7,11.6,14.2,0.6,14.6,9.45,Curitiba,Sul
2018-06-20,20.9,10.9,14.9,0.0,11.5,13.57,Curitiba,Sul
2018-06-21,21.4,10.3,15.3,0.2,17.4,12.68,Curitiba,Sul
2018-06-22,21.9,11.0,16.3,0.1,15.6,14.12,Curitiba,Sul
2018-06-23,22.2,10.4,16.3,0.0,16.2,14.53,Curitiba,Sul
2018-06-24,24.2,12.8,16.7,0.0,18.3,13.21,Curitiba,Sul
2018-06-25,23.4,12.4,17.3,0.0,22.9,13.28,Curitiba,Sul
2018-06-26,22.8,13.9,17.5,4.9,13.5,11.92,Curitiba,Sul
2018-06-27,19.5,13.8,15.8,9.2,15.4,7.1,Curitiba,Sul
2018-06-28,21.7,11.6,16.4,0.0,10.4,9.54,Curitiba,Sul
2018-06-29,22.7,12.1,16.7,0.0,14.0,14.33,Curitiba,Sul
2018-06-30,22.2,12.9,17.1,0.5,15.5,12.86,Curitiba,Sul
2018-07-01,22.0,13.1,16.5,0.0,12.5,12.98,Curitiba,Sul
2018-07-02,23.5,13.0,18.1,0.0,20.1,14.64,Curitiba,Sul
2018-07-03,19.3,10.0,14.6,1.6,21.9,10.44,Curitiba,Sul
2018-07-04,20.1,9.1,13.7,0.2,17.3,12.5,Curitiba,Sul
2018-07-05,23.6,12.0,16.9,0.0,13.4,14.92,Curitiba,Sul
2018-07-06,23.9,11.9,17.3,0.0,12.3,13.67,Curitiba,Sul
2018-07-07,22.5,12.8,17.1,0.0,22.8,14.08,Curitiba,Sul
2018-07-08,23.0,14.9,17.9,0.1,28.3,12.37,Curitiba,Sul
2018-07-09,14.6,9.0,11.5,1.2,21.0,6.01,Curitiba,Sul
2018-07-10,12.7,3.9,8.0,0.0,16.1,10.67,Curitiba,Sul
2018-07-11,13.0,4.2,7.9,0.0,13.8,14.94,Curitiba,Sul
2018-07-12,14.9,2.1,7.8,0.0,10.0,16.24,Curitiba,Sul
2018-07-13,19.2,5.6,11.9,0.0,10.6,13.89,Curitiba,Sul
2018-07-14,22.0,9.6,15.4,0.0,13.3,15.49,Curitiba,Sul
2018-07-15,24.8,12.1,17.6,0.0,16.5,15.65,Curitiba,Sul
2018-07-16,25.8,12.3,18.2,0.0,16.6,15.37,Curitiba,Sul
2018-07-17,23.5,13.1,16.6,0.0,12.3,14.8,Curitiba,Sul
2018-07-18,23.6,10.1,16.6,0.0,12.4,15.86,Curitiba,Sul
2018-07-19,24.6,11.3,17.7,0.0,21.9,15.78,Curitiba,Sul
2018-07-20,25.6,13.1,19.2,0.0,30.3,16.06,Curitiba,Sul
2018-07-21,20.6,11.1,14.8,0.0,19.7,13.06,Curitiba,Sul
2018-07-22,18.6,10.4,12.6,0.1,17.5,8.41,Curitiba,Sul
2018-07-23,24.0,11.4,16.8,0.0,12.3,15.06,Curitiba,Sul
2018-07-24,15.9,12.1,13.8,0.4,17.5,8.25,Curitiba,Sul
2018-07-25,18.5,12.1,14.4,0.7,16.7,7.92,Curitiba,Sul
2018-07-26,21.3,11.6,15.8,1.0,14.3,12.42,Curitiba,Sul
2018-07-27,23.5,11.1,16.8,0.0,15.3,15.07,Curitiba,Sul
2018-07-28,24.5,11.4,17.7,0.1,17.4,13.82,Curitiba,Sul
2018-07-29,24.6,14.2,18.2,2.5,31.6,13.02,Curitiba,Sul
2018-07-30,18.6,11.6,14.5,3.1,16.7,11.49,Curitiba,Sul
2018-07-31,16.1,9.6,12.0,4.7,20.9,9.94,Curitiba,Sul
2018-08-01,10.8,8.1,9.5,1.8,18.1,6.51,Curitiba,Sul
2018-08-02,13.1,9.2,11.0,1.5,15.8,4.67,Curitiba,Sul
2018-08-03,17.2,11.6,13.7,1.8,11.5,8.87,Curitiba,Sul
2018-08-04,19.0,10.9,14.5,0.2,13.6,12.59,Curitiba,Sul
2018-08-05,18.4,11.6,14.7,0.0,14.1,10.34,Curitiba,Sul
2018-08-06,17.4,10.4,12.8,0.0,13.9,10.22,Curitiba,Sul
2018-08-07,17.7,9.1,12.2,0.0,16.9,17.61,Curitiba,Sul
2018-08-08,21.1,9.0,14.4,2.9,11.9,12.52,Curitiba,Sul
2018-08-09,19.6,7.8,14.8,0.6,30.8,14.21,Curitiba,Sul
2018-08-10,15.6,5.1,9.6,0.0,26.9,17.95,Curitiba,Sul
2018-08-11,17.8,3.5,10.5,0.0,14.2,18.26,Curitiba,Sul
2018-08-12,18.8,5.8,11.7,0.0,14.1,18.4,Curitiba,Sul
2018-08-13,18.0,8.1,11.8,0.0,14.4,15.51,Curitiba,Sul
2018-08-14,23.5,7.5,14.8,0.0,10.5,18.74,Curitiba,Sul
2018-08-15,16.9,7.8,12.1,0.1,17.7,11.64,Curitiba,Sul
2018-08-16,13.5,10.2,11.5,1.3,18.9,5.71,Curitiba,Sul
2018-08-17,15.0,10.8,12.1,0.8,17.4,8.83,Curitiba,Sul
2018-08-18,18.9,10.8,13.7,0.0,19.7,12.63,Curitiba,Sul
2018-08-19,22.8,10.2,16.0,0.0,16.6,17.84,Curitiba,Sul
2018-08-20,25.3,11.1,16.9,0.0,17.3,18.26,Curitiba,Sul
2018-08-21,19.1,11.4,13.8,1.6,22.2,13.83,Curitiba,Sul
2018-08-22,20.8,11.2,15.1,5.7,23.5,8.91,Curitiba,Sul
2018-08-23,23.0,13.5,17.7,0.2,16.4,15.53,Curitiba,Sul
2018-08-24,22.9,14.6,18.2,16.4,25.8,11.86,Curitiba,Sul
2018-08-25,18.2,9.9,14.3,4.4,28.1,18.75,Curitiba,Sul
2018-08-26,15.4,5.4,9.2,0.0,18.6,19.87,Curitiba,Sul
2018-08-27,14.9,5.2,8.9,0.0,18.4,19.87,Curitiba,Sul
2018-08-28,21.0,8.4,13.1,0.0,18.0,17.43,Curitiba,Sul
2018-08-29,24.2,11.2,16.2,0.0,15.6,19.0,Curitiba,Sul
2018-08-30,26.8,12.0,18.7,0.0,22.1,20.02,Curitiba,Sul
2018-08-31,28.6,15.5,21.3,0.0,19.3,19.17,Curitiba,Sul
2018-09-01,27.2,14.6,18.6,0.5,16.1,16.17,Curitiba,Sul
2018-09-02,23.4,13.6,18.0,3.3,13.1,12.62,Curitiba,Sul
2018-09-03,16.8,10.9,14.7,10.1,23.9,5.89,Curitiba,Sul
2018-09-04,16.0,9.8,12.4,3.6,21.6,12.96,Curitiba,Sul
2018-09-05,14.4,8.0,10.8,0.1,14.5,17.12,Curitiba,Sul
2018-09-06,17.4,6.6,11.1,0.0,17.6,21.33,Curitiba,Sul
2018-09-07,23.5,7.4,14.0,0.0,16.2,21.38,Curitiba,Sul
2018-09-08,19.5,10.9,14.0,0.0,17.8,19.92,Curitiba,Sul
2018-09-09,18.6,8.8,13.3,0.0,21.3,18.16,Curitiba,Sul
2018-09-10,18.6,11.9,14.1,0.1,19.9,12.17,Curitiba,Sul
2018-09-11,15.6,12.1,13.3,0.0,19.5,6.9,Curitiba,Sul
2018-09-12,17.2,12.1,13.8,1.4,21.7,9.48,Curitiba,Sul
2018-09-13,18.2,12.4,14.6,1.0,22.1,9.97,Curitiba,Sul
2018-09-14,16.9,13.1,14.7,22.6,18.0,6.28,Curitiba,Sul
2018-09-15,18.6,13.2,15.0,5.0,15.2,12.74,Curitiba,Sul
2018-09-16,18.5,12.1,14.6,0.4,21.2,13.18,Curitiba,Sul
2018-09-17,20.2,12.3,15.7,9.4,23.6,10.32,Curitiba,Sul
2018-09-18,23.5,15.4,18.4,0.1,27.8,17.79,Curitiba,Sul
2018-09-19,25.5,15.8,19.9,0.0,22.8,16.35,Curitiba,Sul
2018-09-20,20.5,14.3,17.3,7.7,17.0,6.4,Curitiba,Sul
2018-09-21,23.1,12.1,17.6,0.0,10.0,17.43,Curitiba,Sul
2018-09-22,26.0,14.9,19.3,0.0,20.2,21.43,Curitiba,Sul
2018-09-23,27.9,13.2,20.2,0.0,14.5,23.17,Curitiba,Sul
2018-09-24,26.2,15.4,19.4,0.0,19.8,21.84,Curitiba,Sul
2018-09-25,21.2,14.3,17.3,0.0,17.6,18.37,Curitiba,Sul
2018-09-26,25.0,15.4,18.8,14.3,16.9,14.96,Curitiba,Sul
2018-09-27,21.3,15.8,18.6,3.2,11.1,8.53,Curitiba,Sul
2018-09-28,21.6,16.0,18.0,1.0,17.7,11.9,Curitiba,Sul
2018-09-29,22.8,16.4,18.2,0.7,22.3,16.11,Curitiba,Sul
2018-09-30,23.0,15.7,19.0,1.1,12.5,10.92,Curitiba,Sul
2018-10-01,25.6,15.3,20.5,0.5,20.5,20.17,Curitiba,Sul
2018-10-02,24.9,17.1,20.3,6.5,21.9,15.96,Curitiba,Sul
2018-10-03,25.6,17.6,20.7,20.3,18.8,15.5,Curitiba,Sul
2018-10-04,17.6,13.2,15.3,11.1,16.6,8.89,Curitiba,Sul
2018-10-05,15.1,11.6,13.3,0.6,19.6,9.26,Curitiba,Sul
2018-10-06,13.6,11.1,12.2,7.5,18.0,6.24,Curitiba,Sul
2018-10-07,19.5,11.1,15.0,10.1,18.4,12.27,Curitiba,Sul
2018-10-08,21.1,14.7,17.3,14.5,16.5,6.87,Curitiba,Sul
2018-10-09,25.9,16.2,20.6,0.2,19.6,18.12,Curitiba,Sul
2018-10-10,24.4,15.2,19.2,14.1,17.7,13.06,Curitiba,Sul
2018-10-11,14.8,12.7,13.7,19.4,21.6,5.29,Curitiba,Sul
2018-10-12,22.8,12.7,16.8,0.0,18.4,14.58,Curitiba,Sul
2018-10-13,25.9,15.2,20.4,15.3,23.5,12.4,Curitiba,Sul
2018-10-14,17.1,13.3,14.8,4.4,20.8,9.35,Curitiba,Sul
2018-10-15,16.7,13.5,14.6,13.7,18.8,8.34,Curitiba,Sul
2018-10-16,18.4,13.8,15.8,4.9,19.8,7.14,Curitiba,Sul
2018-10-17,25.6,15.3,19.5,6.1,16.4,15.65,Curitiba,Sul
2018-10-18,25.1,15.5,19.9,7.7,20.3,13.0,Curitiba,Sul
2018-10-19,20.1,13.2,17.3,1.1,22.5,16.03,Curitiba,Sul
2018-10-20,17.0,11.0,13.6,0.6,21.7,19.45,Curitiba,Sul
2018-10-21,16.0,11.0,13.0,0.1,20.5,13.19,Curitiba,Sul
2018-10-22,23.8,10.9,15.5,0.0,18.0,25.41,Curitiba,Sul
2018-10-23,22.6,14.4,17.4,2.1,18.4,13.2,Curitiba,Sul
2018-10-24,16.4,14.6,15.2,17.5,22.7,4.98,Curitiba,Sul
2018-10-25,18.9,14.9,16.6,1.4,23.1,11.81,Curitiba,Sul
2018-10-26,21.4,16.3,18.2,11.4,18.3,10.27,Curitiba,Sul
2018-10-27,23.6,13.9,19.4,0.4,33.0,21.87,Curitiba,Sul
2018-10-28,18.0,11.1,14.3,0.0,22.7,21.5,Curitiba,Sul
2018-10-29,18.5,11.5,14.3,0.0,19.8,14.32,Curitiba,Sul
2018-10-30,24.9,11.0,16.9,0.0,22.2,28.5,Curitiba,Sul
2018-10-31,22.9,14.6,17.9,5.8,22.2,11.1,Curitiba,Sul
2018-11-01,21.3,14.8,17.9,6.6,15.3,12.6,Curitiba,Sul
2018-11-02,21.0,15.1,17.0,0.4,19.7,14.7,Curitiba,Sul
2018-11-03,28.0,15.7,20.0,3.4,18.5,21.38,Curitiba,Sul
2018-11-04,18.0,13.2,16.1,0.4,21.5,11.87,Curitiba,Sul
2018-11-05,18.4,12.1,14.6,0.3,22.0,18.5,Curitiba,Sul
2018-11-06,19.5,11.9,15.7,0.3,17.0,13.43,Curitiba,Sul
2018-11-07,19.1,13.4,16.1,3.0,26.0,13.33,Curitiba,Sul
2018-11-08,16.3,12.9,14.4,2.3,27.4,11.22,Curitiba,Sul
2018-11-09,20.0,14.3,16.7,3.8,31.4,19.3,Curitiba,Sul
2018-11-10,21.5,15.6,17.8,1.6,20.0,18.42,Curitiba,Sul
2018-11-11,25.2,16.3,19.8,0.9,17.0,20.79,Curitiba,Sul
2018-11-12,28.0,17.0,20.6,0.0,20.3,25.25,Curitiba,Sul
2018-11-13,29.0,16.9,22.3,0.1,18.5,27.12,Curitiba,Sul
2018-11-14,28.7,19.2,23.3,1.2,24.3,19.9,Curitiba,Sul
2018-11-15,21.5,16.5,19.0,0.4,20.1,13.15,Curitiba,Sul
2018-11-16,24.9,14.8,18.6,0.0,23.8,25.79,Curitiba,Sul
2018-11-17,21.9,13.6,17.1,0.0,22.9,22.49,Curitiba,Sul
2018-11-18,23.7,15.6,19.1,9.2,22.8,13.85,Curitiba,Sul
2018-11-19,16.7,12.6,14.8,2.0,19.5,11.54,Curitiba,Sul
2018-11-20,18.5,12.6,15.2,0.1,18.7,20.44,Curitiba,Sul
2018-11-21,19.0,10.9,15.3,0.8,19.8,16.45,Curitiba,Sul
2018-11-22,26.1,15.2,19.5,0.6,21.5,22.06,Curitiba,Sul
2018-11-23,25.1,16.4,20.6,9.1,19.2,19.27,Curitiba,Sul
2018-11-24,24.7,17.3,20.5,11.6,30.2,18.93,Curitiba,Sul
2018-11-25,23.4,14.9,19.1,0.3,20.5,24.18,Curitiba,Sul
2018-11-26,20.9,14.8,17.1,0.9,22.1,19.72,Curitiba,Sul
2018-11-27,20.8,14.0,16.7,0.1,22.1,19.08,Curitiba,Sul
2018-11-28,23.1,14.6,18.0,1.4,19.9,18.04,Curitiba,Sul
2018-11-29,24.6,16.5,19.7,2.1,10.5,12.02,Curitiba,Sul
2018-11-30,25.6,17.9,20.7,14.4,15.5,19.24,Curitiba,Sul
2018-12-01,24.2,17.9,20.7,6.4,17.3,22.51,Curitiba,Sul
2018-12-02,21.5,15.4,18.1,1.8,20.9,20.55,Curitiba,Sul
2018-12-03,18.5,13.8,15.7,0.7,19.0,16.53,Curitiba,Sul
2018-12-04,25.0,14.1,19.2,0.0,18.7,28.04,Curitiba,Sul
2018-12-05,25.9,12.8,19.5,0.0,18.8,32.54,Curitiba,Sul
